SYMBOL,DELIV_PER
LIKHITHA,55.43
LINC,73.38
LINCOLN,61.45
LINDEINDIA,55.51
LIQGRWBEES,85.04
LIQUID,89.48
LIQUID1,68.78
LIQUIDADD,61.78
LIQUIDBEES,93.71
LIQUIDBETF,61.67
LIQUIDCASE,94.11
LIQUIDETF,63.36
LIQUIDIETF,69.36
LIQUIDPLUS,72.4
LIQUIDSBI,64.81
LIQUIDSHRI,100.0
LLOYDSENGG,24.78
LLOYDSENT,40.46
LLOYDSME,39.43
LMW,56.77
LODHA,56.0
LOKESHMACH,31.14
LORDSCHLO,46.41
LOTUSDEV,56.34
LOTUSEYE,51.75
LOVABLE,63.35
LOWVOL,100.0
LOWVOL1,84.87
LOWVOLIETF,64.18
LOYALTEX,13.12
LPDC,83.19
LT,62.55
LTF,28.59
LTFOODS,65.24
LTGILTBEES,78.92
LTGILTCASE,98.8
LTIM,45.08
LTTS,51.62
LUMAXIND,39.71
LUMAXTECH,62.81
LUPIN,48.3
LUXIND,47.4
LXCHEM,44.5
LYKALABS,65.02
LYPSAGEMS,79.3
M&M,65.01
M&MFIN,49.56
MACPOWER,47.87
MADHAV,73.06
MADHUCON,92.69
MADRASFERT,44.1
MAFANG,100.0
MAGADSUGAR,24.54
MAGNUM,84.98
MAHABANK,51.59
MAHAPEXLTD,47.59
MAHEPC,39.51
MAHESHWARI,39.56
MAHKTECH,93.84
MAHLIFE,50.38
MAHLOG,50.05
MAHSCOOTER,50.11
MAHSEAMLES,49.16
MAITHANALL,44.84
MAKEINDIA,66.63
MALLCOM,55.86
MALUPAPER,27.16
MAMATA,36.9
MANAKCOAT,46.67
MANAKSIA,68.41
MANAKSTEEL,70.52
MANALIPETC,50.94
MANAPPURAM,26.31
MANBA,45.94
MANCREDIT,43.8
MANGLMCEM,62.23
MANINDS,44.03
MANINFRA,34.45
MANKIND,55.11
MANORAMA,49.05
MANORG,55.8
MANUFGBEES,96.36
MANUGRAPH,99.03
MANYAVAR,37.65
MAPMYINDIA,40.94
MARALOVER,68.32
MARATHON,60.01
MARICO,56.57
MARINE,43.46
MARKOLINES,23.01
MARKSANS,33.59
MARUTI,55.98
MASFIN,63.5
MASKINVEST,72.52
MASPTOP50,80.12
MASTEK,83.15
MASTERTR,38.52
MATRIMONY,53.07
MAWANASUG,69.99
MAXESTATES,58.36
MAXHEALTH,58.51
MAXIND,36.51
MAYURUNIQ,73.13
MAZDA,67.72
MAZDOCK,20.84
MBAPL,52.41
MBEL,52.49
MBLINFRA,62.22
MCLEODRUSS,57.77
MCLOUD,43.17
MCX,50.32
MEDANTA,37.24
MEDIASSIST,58.03
MEDICAMEQ,51.36
MEDICO,63.19
MEDPLUS,60.68
MEESHO,39.3
MEIL,45.01
MENONBE,51.69
METAL,50.47
METALIETF,48.04
METROBRAND,73.74
METROPOLIS,30.19
MFML,88.67
MFSL,62.83
MGEL,83.01
MGL,30.63
MHLXMIRU,86.1
MHRIL,53.69
MICEL,45.4
MID150,81.81
MID150BEES,69.96
MID150CASE,48.04
MIDCAP,65.57
MIDCAPADD,53.55
MIDCAPBETA,72.93
MIDCAPETF,63.27
MIDCAPIETF,49.53
MIDHANI,32.59
MIDQ50ADD,79.75
MIDSELIETF,75.24
MIDSMALL,78.6
MIDWESTLTD,22.18
MINDACORP,37.03
MINDTECK,65.99
MIRCELECTR,52.7
MIRZAINT,53.74
MITCON,55.52
MITTAL,47.21
MKPL,66.43
MMFL,39.96
MMP,68.14
MMTC,23.51
MNC,90.55
MOALPHA50,73.31
MOBIKWIK,25.72
MOCAPITAL,65.21
MODEFENCE,41.05
MODINATUR,72.39
MODIRUBBER,64.3
MODIS,97.2
MODISONLTD,28.43
MODTHREAD,51.88
MOENERGY,62.99
MOGOLD,33.24
MOGSEC,83.02
MOHEALTH,67.87
MOHITIND,83.75
MOIL,51.04
MOINFRA,59.09
MOIPO,90.26
MOKSH,63.51
MOL,54.3
MOLDTECH,52.67
MOLDTKPAC,51.11
MOLOWVOL,99.36
MOM100,53.68
MOM30IETF,61.77
MOM50,92.73
MOMENTUM,64.49
MOMENTUM30,69.78
MOMENTUM50,60.52
MOMGF,57.09
MOMIDMTM,87.04
MOMNC,89.13
MOMOMENTUM,72.75
MON100,50.5
MON50EQUAL,58.97
MONARCH,45.87
MONEXT50,82.75
MONEYBOXX,36.99
MONIFTY100,99.52
MONIFTY500,73.56
MONQ50,72.78
MONTECARLO,50.01
MOPSE,55.48
MOQUALITY,76.38
MOREALTY,59.87
MOREPENLAB,40.55
MOSCHIP,33.12
MOSERVICE,91.63
MOSILVER,41.16
MOSMALL250,75.25
MOTHERSON,49.18
MOTILALOFS,36.08
MOTISONS,64.71
MOTOGENFIN,70.89
MOTOUR,54.15
MOVALUE,88.41
MPHASIS,60.63
MPSLTD,39.3
MRF,21.18
MRPL,18.61
MSCIADD,99.05
MSCIINDIA,99.99
MSPL,55.53
MSTCLTD,46.43
MSUMI,51.4
MTARTECH,24.81
MTNL,36.01
MUFIN,56.94
MUFTI,67.07
MUKANDLTD,51.33
MUKKA,35.76
MUKTAARTS,61.91
MULTICAP,75.03
MUNJALAU,39.23
MUNJALSHOW,67.76
MURUDCERA,62.64
MUTHOOTCAP,73.53
MUTHOOTFIN,35.28
MUTHOOTMF,45.91
MVGJL,42.97
MWL,19.88
NACLIND,48.73
NAGAFERT,69.62
NAGREEKCAP,84.99
NAGREEKEXP,83.57
NAHARCAP,76.75
NAHARINDUS,38.49
NAHARPOLY,37.84
NAHARSPING,61.26
NAM-INDIA,52.86
NARMADA,49.05
NATCAPSUQ,50.26
NATCOPHARM,46.68
NATHBIOGEN,71.41
NATIONALUM,51.14
NAUKRI,72.09
NAVA,32.38
NAVINFLUOR,44.63
NAVKARCORP,49.43
NAVNETEDUL,37.02
NAZARA,49.57
NBCC,29.87
NBIFIN,95.2
NCC,30.05
NCLIND,73.82
NDGL,100.0
NDL,55.73
NDLVENTURE,65.97
NDRAUTO,66.39
NDTV,39.54
NECCLTD,79.51
NELCAST,46.29
NELCO,42.97
NEOGEN,39.23
NEPHROPLUS,48.48
NESCO,47.4
NESTLEIND,56.56
NETF,60.63
NETWEB,19.97
NETWORK18,46.96
NEULANDLAB,37.15
NEWGEN,37.4
NEXT30ADD,65.77
NEXT50,75.24
NEXT50ADD,69.7
NEXT50BETA,51.92
NEXT50ETF,55.73
NEXT50IETF,46.34
NEXTMEDIA,92.18
NFL,39.62
NGIL,61.82
NGLFINE,42.41
NH,59.82
NHPC,42.1
NIACL,14.85
NIBE,62.39
NIBL,51.6
NIF100BEES,59.98
NIF100IETF,78.48
NIFTY1,83.29
NIFTY100EW,57.66
NIFTYADD,71.75
NIFTYBEES,54.68
NIFTYBETA,69.51
NIFTYBETF,58.34
NIFTYCASE,66.36
NIFTYETF,69.36
NIFTYIETF,57.65
NIFTYQLITY,64.73
NIITLTD,48.55
NIITMTS,48.52
NILAINFRA,73.39
NILASPACES,44.33
NILKAMAL,26.67
NINSYS,74.96
NIPPOBATRY,65.22
NIRAJ,50.55
NIRAJISPAT,62.15
NITCO,56.87
NITINSPIN,50.7
NITIRAJ,68.98
NIVABUPA,56.04
NKIND,28.86
NLCINDIA,40.35
NMDC,45.57
NOCIL,47.0
NOIDATOLL,57.27
NORTHARC,37.29
NOVAAGRI,57.76
NPBET,43.22
NPST,23.74
NRAIL,30.92
NRBBEARING,66.88
NRL,33.48
NSIL,59.39
NSLNISP,45.39
NTPC,58.01
NTPCGREEN,41.61
NUCLEUS,68.45
NURECA,43.19
NUVAMA,41.29
NUVOCO,96.95
NV20,56.41
NV20BEES,58.8
NV20IETF,59.38
NYKAA,18.17
OAL,60.76
OBCL,98.52
OBEROIRLTY,52.27
OCCLLTD,69.38
ODIGMA,77.13
OFSS,40.88
OIL,50.93
OILCOUNTUB,39.25
OILIETF,66.33
OLAELEC,25.95
OLECTRA,41.01
OMAXAUTO,63.35
OMAXE,48.77
OMFREIGHT,53.32
OMINFRAL,53.75
ONEPOINT,54.85
ONESOURCE,39.71
ONGC,51.08
ONMOBILE,24.86
ONWARDTEC,58.42
OPTIEMUS,40.0
ORBTEXP,66.8
ORCHASP,54.58
ORCHPHARMA,50.68
ORIENTALTL,59.58
ORIENTBELL,62.23
ORIENTCEM,48.2
ORIENTCER,44.63
ORIENTELEC,48.13
ORIENTHOT,40.05
ORIENTLTD,51.47
ORIENTPPR,52.58
ORIENTTECH,21.64
ORISSAMINE,53.22
ORKLAINDIA,52.75
OSIAHYPER,56.29
OSWALAGRO,59.77
OSWALGREEN,48.46
OSWALPUMPS,38.94
OSWALSEEDS,80.72
PACEDIGITK,45.72
PAGEIND,36.06
PAISALO,47.75
PAKKA,61.78
PALASHSECU,39.67
PALREDTEC,77.78
PANACEABIO,31.09
PANACHE,42.38
PANAMAPET,40.15
PAR,74.0
PARACABLES,46.9
PARADEEP,34.7
PARAGMILK,38.16
PARAS,39.34
PARKHOSPS,39.63
PARKHOTELS,54.01
PARSVNATH,68.07
PASHUPATI,94.44
PASUPTAC,58.77
PATANJALI,44.91
PATELENG,34.33
PATELRMART,53.89
PATINTLOG,71.48
PAUSHAKLTD,64.57
PAVNAIND,57.5
PAYTM,39.0
PCBL,37.51
PCJEWELLER,34.51
PDMJEPAPER,63.87
PDSL,56.06
PEARLPOLY,56.15
PENIND,44.49
PENINLAND,60.69
PERSISTENT,37.99
PETRONET,60.33
PFC,49.62
PFIZER,54.05
PFOCUS,13.07
PFS,46.68
PGEL,27.33
PGHH,45.93
PGHL,50.78
PGIL,43.78
PHARMABEES,56.01
PHOENIXLTD,59.42
PICCADIL,42.3
PIDILITIND,54.22
PIGL,52.87
PIIND,46.56
PILANIINVS,62.67
PILITA,73.02
PINELABS,48.78
PIONEEREMB,55.4
PIRAMALFIN,50.78
PITTIENG,50.58
PIXTRANS,59.14
PKTEA,56.96
PLASTIBLEN,53.87
PLATIND,24.06
PLAZACABLE,31.65
PNB,44.45
PNBGILTS,28.11
PNBHOUSING,59.65
PNC,40.52
PNCINFRA,63.9
PNGJL,71.79
POCL,44.81
PODDARMENT,56.38
POKARNA,12.52
POLICYBZR,63.8
POLYCAB,53.17
POLYMED,35.54
POLYPLEX,52.51
PONNIERODE,66.1
POONAWALLA,48.19
POWERGRID,67.36
POWERINDIA,26.01
POWERMECH,42.53
PPAP,39.47
PPL,44.1
PPLPHARMA,38.93
PRABHA,49.19
PRAENG,71.56
PRAJIND,29.06
PRAKASH,47.36
PRAXIS,99.78
PRECAM,28.78
PRECOT,62.58
PRECWIRE,39.82
PREMEXPLN,50.03
PREMIERENE,24.79
PREMIERPOL,57.2
PRESTIGE,50.83
PRICOLLTD,44.07
PRIMESECU,75.0
PRIMO,82.8
PRINCEPIPE,35.17
PRITI,56.2
PRITIKAUTO,64.4
PRIVISCL,55.39
PROSTARM,34.29
PROTEAN,50.58
PRSMJOHNSN,18.16
PRUDENT,87.15
PRUDMOULI,93.27
PSB,49.01
PSPPROJECT,42.49
PSUBANK,49.87
PSUBANKADD,58.38
PSUBNKBEES,39.42
PSUBNKIETF,50.04
PTC,52.68
PTCIL,33.41
PTL,79.3
PUNJABCHEM,34.58
PURVA,34.34
PVP,86.81
PVRINOX,38.46
PVSL,58.81
PVTBANIETF,46.64
PVTBANKADD,77.72
PWL,33.67
PYRAMID,66.76
QGOLDHALF,55.4
QNIFTY,79.24
QPOWER,20.65
QUADFUTURE,29.41
QUAL30IETF,79.83
QUALITY30,59.72
QUESS,50.18
QUICKHEAL,58.68
RACE,84.27
RACLGEAR,40.43
RADAAN,68.75
RADHIKAJWE,36.58
RADIANTCMS,63.48
RADICO,59.33
RADIOCITY,85.55
RAILTEL,37.63
RAIN,32.95
RAINBOW,49.4
RAJMET,81.62
RAJOOENG,28.18
RAJRATAN,54.17
RAJSREESUG,67.73
RAJTV,76.55
RALLIS,41.19
RAMANEWS,68.32
RAMAPHO,45.6
RAMASTEEL,64.13
RAMCOCEM,42.21
RAMCOIND,48.46
RAMCOSYS,39.64
RAMKY,74.04
RAMRAT,65.43
RANASUG,65.29
RANEHOLDIN,48.61
RATEGAIN,65.12
RATNAMANI,50.35
RATNAVEER,66.58
RAYMOND,41.0
RAYMONDLSL,37.55
RAYMONDREL,70.55
RBA,63.46
RBLBANK,39.62
RBZJEWEL,50.01
RCF,36.98
RECLTD,42.18
REDINGTON,37.9
REDTAPE,35.01
REFEX,32.99
REGAAL,42.62
REGENCERAM,95.74
RELAXO,50.5
RELCHEMQ,79.44
RELIANCE,40.61
RELIGARE,63.44
RELTD,54.37
REMSONSIND,60.85
RENUKA,28.71
REPCOHOME,44.99
REPL,39.59
REPRO,57.12
RESPONIND,8.12
RETAIL,96.84
RGL,42.13
RHETAN,31.05
RHIM,44.44
RHL,84.87
RICOAUTO,15.61
RIIL,25.36
RISHABH,32.59
RITCO,64.09
RITES,39.63
RKDL,69.6
RKEC,58.31
RKFORGE,37.88
RKSWAMY,55.28
RMDRIP,43.62
RML,29.16
RNBDENIMS,25.31
ROHLTD,52.87
ROLEXRINGS,39.71
ROML,66.04
ROSSARI,59.96
ROSSELLIND,73.07
ROSSTECH,17.85
ROTO,31.84
ROUTE,43.63
RPEL,59.01
RPGLIFE,65.99
RPOWER,18.95
RPPINFRA,47.7
RPPL,62.47
RPSGVENT,29.07
RPTECH,48.43
RRKABEL,39.21
RSSOFTWARE,46.99
RSWM,61.9
RSYSTEMS,52.88
RTNINDIA,32.21
RTNPOWER,48.85
RUBFILA,71.09
RUBICON,32.86
RUBYMILLS,74.11
RUCHINFRA,67.69
RUCHIRA,54.29
RUDRA,68.1
RUPA,56.1
RUSHIL,48.8
RUSTOMJEE,52.7
RVHL,70.19
RVNL,21.29
RVTH,99.7
S&SPOWER,97.26
SAATVIKGL,32.73
SADBHIN,71.96
SADHNANIQ,78.42
SAFARI,43.67
SAGARDEEP,46.62
SAGCEM,46.82
SAGILITY,40.87
SAHYADRI,89.52
SAIL,37.57
SAILIFE,8.92
SAKAR,52.54
SAKHTISUG,51.52
SAKSOFT,45.77
SAKUMA,60.88
SALASAR,36.76
SALONA,98.0
SALZERELEC,39.49
SAMBHV,50.13
SAMHI,60.76
SAMMAANCAP,33.36
SAMPANN,66.25
SANATHAN,54.07
SANDESH,11.77
SANDHAR,45.82
SANDUMA,36.12
SANGAMIND,51.78
SANGHIIND,70.62
SANGHVIMOV,45.15
SANGINITA,88.63
SANOFI,63.49
SANOFICONR,54.93
SANSERA,48.76
SANSTAR,50.83
SAPPHIRE,12.01
SARDAEN,58.72
SAREGAMA,32.01
SARLAPOLY,69.96
SARVESHWAR,49.25
SASKEN,40.74
SASTASUNDR,61.71
SATIA,50.04
SATIN,72.83
SAURASHCEM,63.43
SBC,42.53
SBCL,36.71
SBFC,39.82
SBGLP,30.26
SBIBPB,81.81
SBICARD,42.87
SBIETFCON,65.26
SBIETFIT,72.85
SBIETFPB,70.11
SBIETFQLTY,63.14
SBILIFE,61.65
SBILIQETF,98.79
SBIN,55.45
SBINEQWETF,77.02
SBISILVER,30.76
SCHAEFFLER,50.36
SCHAND,69.86
SCHNEIDER,34.45
SCI,33.65
SCILAL,38.29
SCODATUBES,33.76
SCPL,55.59
SDBL,49.53
SDL26BEES,44.95
SEAMECLTD,58.77
SECMARK,50.16
SEJALLTD,61.82
SELECTIPO,64.18
SEMAC,42.58
SENCO,25.68
SENORES,45.7
SENSEXADD,72.18
SENSEXBETA,20.45
SENSEXETF,68.7
SENSEXIETF,39.1
SEPC,43.72
SERVOTECH,36.92
SESHAPAPER,57.2
SETCO,89.89
SETF10GILT,65.41
SETFGOLD,51.73
SETFNIF50,70.63
SETFNIFBK,44.36
SETFNN50,49.54
SETL,43.98
SFL,38.31
SGFIN,46.39
SGIL,64.96
SGL,56.53
SGMART,55.65
SHADOWFAX,23.49
SHAH,80.37
SHAHALLOYS,88.36
SHAILY,49.69
SHAKTIPUMP,29.47
SHALBY,27.53
SHALPAINTS,54.7
SHANKARA,47.81
SHANTI,66.32
SHANTIGEAR,52.67
SHANTIGOLD,41.67
SHARDACROP,28.04
SHARDAMOTR,45.93
SHAREINDIA,11.8
SHARIABEES,74.3
SHEKHAWATI,64.09
SHEMAROO,87.04
SHILCTECH,28.81
SHILPAMED,18.37
SHIVALIK,62.34
SHIVAMAUTO,56.97
SHIVAMILLS,41.86
SHIVATEX,65.69
SHIVAUM,100.0
SHK,50.77
SHOPERSTOP,40.63
SHRADHA,93.03
SHREDIGCEM,22.96
SHREECEM,43.15
SHREEJISPG,26.83
SHREEPUSHK,50.6
SHREERAMA,41.86
SHREYANIND,83.28
SHRINGARMS,58.97
SHRIPISTON,47.57
SHRIRAMFIN,58.34
SHRIRAMPPS,43.47
SHYAMMETL,50.19
SHYAMTEL,99.16
SIEMENS,18.15
SIGACHI,18.81
SIGIND,71.16
SIGMA,54.12
SIGNATURE,48.76
SIGNPOST,75.87
SIKKO,81.27
SIL,71.32
SILGO,11.47
SILINV,69.32
SILVER,26.11
SILVER1,30.75
SILVER360,35.36
SILVERADD,26.63
SILVERAG,33.72
SILVERBEES,28.52
SILVERBETA,22.75
SILVERBND,66.5
SILVERCASE,31.12
SILVERIETF,24.55
SILVERTUC,24.41
SIMPLEXINF,59.92
SINCLAIR,52.17
SINDHUTRAD,25.05
SINTERCOM,38.17
SIRCA,38.59
SIS,65.02
SIYSIL,41.8
SJS,47.22
SJVN,39.77
SKFINDIA,49.05
SKFINDUS,48.33
SKIPPER,39.14
SKMEGGPROD,30.76
SKYGOLD,45.59
SMALL250,57.39
SMALLADD,50.02
SMALLCAP,60.94
SMARTLINK,40.66
SMARTWORKS,97.21
SMCGLOBAL,20.97
SML100CASE,24.8
SMLMAH,52.51
SMLT,48.52
SMSPHARMA,36.77
SNOWMAN,34.91
SNXT30BEES,68.76
SNXT50BETA,64.82
SOBHA,24.62
SOFTTECH,67.93
SOLARA,32.89
SOLARINDS,35.95
SOLARWORLD,45.49
SOLEX,35.94
SOMANYCERA,65.16
SOMICONVEY,20.55
SONACOMS,45.28
SONAMLTD,68.28
SONATSOFTW,38.72
SOTL,39.31
SOUTHBANK,43.55
SPAL,61.68
SPANDANA,53.14
SPARC,34.34
SPCENET,66.23
SPECIALITY,59.69
SPECTRUM,55.35
SPENCERS,76.46
SPIC,55.43
SPLIL,96.53
SPLPETRO,46.84
SPMLINFRA,25.3
SPORTKING,42.93
SRD,79.97
SREEL,76.79
SRF,50.36
SRGHFL,52.79
SRHHYPOLTD,66.76
SRM,54.24
SSDL,45.89
SSWL,51.96
STALLION,53.91
STANLEY,54.77
STAR,37.62
STARCEMENT,17.31
STARHEALTH,39.94
STARPAPER,48.1
STARTECK,10.16
STCINDIA,44.26
STEELCAS,29.95
STEELCITY,61.18
STEELXIND,64.77
STEL,54.63
STERTOOLS,51.19
STLNETWORK,50.87
STLTECH,30.39
STOVEKRAFT,51.47
STUDDS,62.33
STYL,59.7
STYLAMIND,55.31
STYLEBAAZA,50.58
STYRENIX,76.53
SUBEXLTD,40.08
SUBROS,52.76
SUDARCOLOR,65.53
SUDARSCHEM,47.63
SUDEEPPHRM,36.04
SUKHJITS,40.91
SULA,43.73
SUMEETINDS,63.43
SUMICHEM,79.77
SUMIT,82.35
SUMMITSEC,61.44
SUNCLAY,46.33
SUNDARAM,80.63
SUNDARMFIN,57.83
SUNDRMBRAK,81.2
SUNDRMFAST,45.54
SUNDROP,58.82
SUNFLAG,43.4
SUNPHARMA,75.83
SUNTECK,48.84
SUNTV,48.15
SUPERHOUSE,51.83
SUPERSPIN,69.12
SUPRAJIT,57.25
SUPREME,52.73
SUPREMEIND,50.9
SUPRIYA,42.06
SURAJEST,50.62
SURAJLTD,84.47
SURAKSHA,68.29
SURANASOL,75.65
SURANAT&P,46.13
SURYALAXMI,66.47
SURYAROSNI,49.12
SURYODAY,48.93
SUTLEJTEX,59.22
SUVEN,41.9
SUVIDHAA,86.78
SUYOG,55.03
SUZLON,33.52
SVLL,72.15
SWANCORP,45.59
SWARAJENG,67.51
SWELECTES,39.38
SWIGGY,46.04
SWSOLAR,38.13
SYMPHONY,49.4
SYNCOMF,51.47
SYNGENE,45.31
SYRMA,29.67
SYSTMTXC,15.92
TAINWALCHM,87.1
TAJGVK,54.56
TALBROAUTO,20.69
TANLA,38.77
TARACHAND,52.42
TARAPUR,39.85
TARC,50.66
TARIL,24.49
TARMAT,44.04
TARSONS,35.32
TASTYBITE,56.84
TATACAP,60.39
TATACHEM,51.61
TATACOMM,49.62
TATACONSUM,59.54
TATAELXSI,28.0
TATAGOLD,34.94
TATAINVEST,29.22
TATAPOWER,32.01
TATASTEEL,39.46
TATATECH,41.01
TATSILV,20.74
TATVA,44.98
TBOTEK,31.1
TBZ,27.11
TCI,54.46
TCIEXP,36.51
TCPLPACK,64.44
TCS,60.78
TDPOWERSYS,67.5
TEAMGTY,41.22
TEAMLEASE,48.11
TECH,63.78
TECHM,52.89
TECHNOE,42.89
TECILCHEM,77.85
TEGA,47.48
TEJASNET,22.24
TEMBO,46.52
TENNIND,43.34
TERASOFT,75.78
TEXINFRA,52.27
TEXMOPIPES,67.54
TEXRAIL,37.51
TFCILTD,41.63
TFL,71.54
TGBHOTELS,89.96
THANGAMAYL,21.83
THEINVEST,55.67
THEJO,45.64
THELEELA,47.73
THEMISMED,81.35
THERMAX,52.79
THOMASCOOK,52.3
THOMASCOTT,44.57
THYROCARE,40.57
TI,45.77
TIGERLOGS,48.51
TIIL,58.33
TIINDIA,43.85
TIJARIA,47.61
TIL,47.49
TIMETECHNO,29.15
TIMKEN,52.27
TINNARUBR,25.66
TIPSFILMS,60.87
TIPSMUSIC,53.12
TIRUMALCHM,47.71
TIRUPATIFL,54.84
TITAGARH,29.3
TITAN,60.96
TMB,37.35
TMCV,51.07
TMPV,34.29
TNIDETF,56.77
TNPETRO,60.27
TNPL,49.98
TNTELE,61.77
TOKYOPLAST,82.13
TOLINS,49.52
TOP100CASE,71.14
TOP10ADD,73.63
TOP15IETF,87.64
TOP20,76.82
TORNTPHARM,63.33
TORNTPOWER,61.06
TOTAL,73.33
TOUCHWOOD,80.59
TPHQ,71.15
TPLPLASTEH,47.49
TRACXN,60.39
TRANSRAILL,36.05
TRANSWORLD,39.07
TRAVELFOOD,58.14
TREEHOUSE,75.06
TREL,74.07
TRENT,43.74
TRF,55.27
TRIDENT,35.68
TRIGYN,49.77
TRITURBINE,47.65
TRIVENI,53.96
TRU,58.83
TRUALT,53.08
TSFINV,52.9
TTKHLTCARE,82.52
TTKPRESTIG,50.72
TTL,89.89
TTML,50.1
TVSHLTD,60.7
TVSMOTOR,67.58
TVSSCS,53.73
TVSSRICHAK,44.45
TVTODAY,43.41
TWCGOLDETF,97.97
UBL,44.38
UCAL,49.1
UCOBANK,26.76
UDS,37.47
UEL,66.05
UFBL,39.65
UFLEX,70.91
UFO,39.98
UGARSUGAR,52.25
UGROCAP,56.4
UJJIVANSFB,43.55
ULTRACEMCO,50.63
UMAEXPORTS,16.93
UMESLTD,76.14
UMIYA-MRO,56.94
UNICHEMLAB,36.67
UNIDT,54.25
UNIECOM,54.94
UNIENTER,42.59
UNIINFO,55.58
UNIMECH,36.4
UNIONBANK,44.89
UNIONGOLD,53.81
UNIPARTS,50.9
UNITDSPR,56.7
UNITECH,54.76
UNITEDTEA,46.15
UNIVASTU,48.32
UNIVCABLES,39.66
UNIVPHOTO,90.67
UNOMINDA,42.39
UPL,64.19
URAVIDEF,57.01
URBANCO,56.05
URJA,29.56
USHAMART,39.32
USK,66.86
UTIAMC,58.74
UTKARSHBNK,39.37
UTLSOLAR,62.69
UTTAMSUGAR,54.83
V2RETAIL,50.31
VADILALIND,97.6
VAIBHAVGBL,44.09
VAISHALI,76.05
VAKRANGEE,43.01
VAL30IETF,75.91
VALIANTLAB,66.56
VALIANTORG,33.72
VARDHACRLC,69.26
VARDMNPOLY,59.79
VARROC,33.5
VASCONEQ,42.42
VASWANI,57.88
VBL,47.6
VEDL,41.34
VEEDOL,58.05
VENKEYS,58.46
VENTIVE,51.4
VENUSPIPES,36.08
VERANDA,29.17
VERTOZ,25.25
VESUVIUS,52.86
VETO,64.85
VGL,38.52
VGUARD,45.1
VHL,54.05
VIDHIING,47.68
VIDYAWIRES,26.28
VIJAYA,38.71
VIJIFIN,69.95
VIKASECO,57.41
VIKASLIFE,64.38
VIKRAMSOLR,39.64
VIKRAN,45.84
VIMTALABS,30.71
VINATIORGA,48.14
VINCOFE,13.01
VINDHYATEL,63.2
VINEETLAB,62.34
VINNY,74.75
VINYLINDIA,51.31
VIPCLOTHNG,65.57
VIPIND,54.83
VIRINCHI,61.89
VISAKAIND,49.83
VISASTEEL,65.31
VISHNU,46.85
VISHWARAJ,67.1
VIVIDHA,81.15
VIVIMEDLAB,66.34
VIYASH,52.56
VLEGOV,80.26
VLSFINANCE,48.41
VMART,60.8
VMM,49.9
VMSTMT,55.85
VOLTAMP,31.49
VOLTAS,40.78
VPRPL,24.98
VRAJ,65.44
VRLLOG,63.57
VSSL,55.18
VSTIND,47.95
VSTL,63.48
VSTTILLERS,67.99
VTL,26.42
WAAREEENER,30.45
WAAREERTL,33.52
WABAG,26.45
WAKEFIT,56.43
WALCHANNAG,29.17
WANBURY,55.81
WCIL,24.85
WEALTH,57.54
WEBELSOLAR,29.9
WEIZMANIND,57.97
WEL,51.31
WELCORP,43.06
WELENT,41.87
WELINV,64.12
WELSPUNLIV,37.07
WENDT,61.55
WESTLIFE,12.67
WEWIN,89.21
WEWORK,56.64
WHEELS,43.28
WHIRLPOOL,38.19
WILLAMAGOR,84.98
WINDLAS,43.2
WINDMACHIN,51.09
WIPL,83.39
WIPRO,52.8
WOCKPHARMA,32.4
WONDERLA,51.33
WORTHPERI,89.3
WSI,13.1
WSTCSTPAPR,56.02
XCHANGING,55.43
XELPMOC,72.28
XPROINDIA,44.32
XTGLOBAL,70.61
YASHO,45.66
YATHARTH,23.59
YATRA,28.7
YESBANK,40.82
YUKEN,71.05
ZAGGLE,57.06
ZEEL,44.27
ZEELEARN,76.01
ZEEMEDIA,54.71
ZENITHEXPO,77.92
ZENITHSTL,90.77
ZENSARTECH,50.44
ZENTEC,29.99
ZFCVINDIA,36.51
ZIMLAB,60.89
ZODIAC,61.16
ZODIACLOTH,75.8
ZOTA,60.02
ZUARI,51.66
ZUARIIND,41.9
ZYDUSLIFE,51.84
ZYDUSWELL,51.67
