SYMBOL,DELIV_PER
LINC,45.09
LINCOLN,55.26
LINDEINDIA,56.71
LIQGRWBEES,65.64
LIQUID,61.5
LIQUID1,79.21
LIQUIDADD,83.09
LIQUIDBEES,97.78
LIQUIDBETF,75.56
LIQUIDCASE,69.21
LIQUIDETF,62.09
LIQUIDIETF,83.6
LIQUIDPLUS,56.8
LIQUIDSBI,94.17
LIQUIDSHRI,75.91
LLOYDSENGG,38.06
LLOYDSENT,31.55
LLOYDSME,48.28
LMW,60.33
LODHA,53.53
LOKESHMACH,40.18
LORDSCHLO,31.93
LOTUSDEV,35.48
LOTUSEYE,65.59
LOVABLE,60.1
LOWVOL,95.51
LOWVOL1,81.95
LOWVOLIETF,80.43
LOYALTEX,41.03
LPDC,59.36
LT,58.07
LTF,40.47
LTFOODS,38.28
LTGILTBEES,74.96
LTGILTCASE,81.52
LTIM,49.71
LTTS,40.91
LUMAXIND,28.85
LUMAXTECH,35.02
LUPIN,63.9
LUXIND,57.41
LXCHEM,50.63
LYKALABS,54.45
LYPSAGEMS,72.79
M&M,65.12
M&MFIN,49.21
MACPOWER,57.95
MADHAV,65.77
MADHUCON,66.09
MADRASFERT,40.89
MAFANG,96.86
MAGADSUGAR,50.13
MAGNUM,51.05
MAHABANK,40.17
MAHAPEXLTD,44.5
MAHEPC,45.9
MAHESHWARI,80.52
MAHKTECH,82.78
MAHLIFE,47.99
MAHLOG,6.53
MAHSCOOTER,44.11
MAHSEAMLES,60.63
MAITHANALL,49.98
MAKEINDIA,74.32
MALLCOM,67.71
MALUPAPER,86.97
MAMATA,62.3
MANAKCOAT,52.5
MANAKSIA,49.61
MANAKSTEEL,63.39
MANALIPETC,37.93
MANAPPURAM,46.9
MANBA,35.61
MANCREDIT,21.06
MANGLMCEM,59.17
MANINDS,41.37
MANINFRA,41.2
MANKIND,48.07
MANORAMA,46.88
MANORG,77.72
MANUFGBEES,79.65
MANUGRAPH,70.45
MANYAVAR,64.66
MAPMYINDIA,44.07
MARALOVER,70.92
MARATHON,68.04
MARICO,49.22
MARINE,46.3
MARKOLINES,29.71
MARKSANS,44.28
MARUTI,40.55
MASFIN,53.68
MASKINVEST,51.87
MASPTOP50,75.07
MASTEK,46.62
MASTERTR,53.84
MATRIMONY,70.24
MAWANASUG,63.18
MAXESTATES,56.14
MAXHEALTH,67.05
MAXIND,54.35
MAYURUNIQ,58.17
MAZDA,52.49
MAZDOCK,22.58
MBAPL,39.26
MBEL,53.67
MBLINFRA,61.57
MCLEODRUSS,59.15
MCLOUD,43.45
MCX,38.23
MEDANTA,56.37
MEDIASSIST,50.73
MEDICAMEQ,45.89
MEDICO,30.19
MEDPLUS,53.11
MEESHO,36.03
MEIL,50.86
MENONBE,62.65
METAL,66.09
METALIETF,76.72
METROBRAND,10.94
METROPOLIS,55.65
MFML,56.74
MFSL,73.43
MGEL,29.52
MGL,50.86
MHLXMIRU,71.44
MHRIL,48.56
MICEL,29.59
MID150,74.51
MID150BEES,77.9
MID150CASE,77.71
MIDCAP,56.34
MIDCAPADD,99.09
MIDCAPBETA,79.22
MIDCAPETF,78.27
MIDCAPIETF,91.67
MIDHANI,32.15
MIDQ50ADD,57.65
MIDSELIETF,69.12
MIDSMALL,89.28
MIDWESTLTD,28.31
MINDACORP,53.49
MINDTECK,20.28
MIRCELECTR,50.91
MIRZAINT,28.35
MITCON,73.02
MITTAL,87.62
MKPL,68.36
MMFL,40.04
MMP,67.92
MMTC,12.22
MNC,63.0
MOALPHA50,67.26
MOBIKWIK,23.02
MOCAPITAL,59.74
MODEFENCE,74.14
MODINATUR,21.02
MODIRUBBER,41.74
MODIS,68.38
MODISONLTD,44.24
MODTHREAD,66.67
MOENERGY,83.55
MOGOLD,48.63
MOGSEC,98.25
MOHEALTH,93.56
MOHITIND,71.55
MOIL,41.52
MOINFRA,81.96
MOIPO,42.18
MOKSH,86.71
MOL,60.39
MOLDTECH,65.59
MOLDTKPAC,48.06
MOLOWVOL,99.48
MOM100,51.84
MOM30IETF,67.49
MOM50,56.31
MOMENTUM,78.83
MOMENTUM30,67.03
MOMENTUM50,70.32
MOMGF,67.09
MOMIDMTM,88.45
MOMNC,85.15
MOMOMENTUM,73.58
MON100,57.26
MON50EQUAL,81.28
MONARCH,66.91
MONEXT50,76.74
MONEYBOXX,30.14
MONIFTY100,62.22
MONIFTY500,88.91
MONQ50,61.97
MONTECARLO,32.0
MOPSE,66.67
MOQUALITY,57.48
MOREALTY,60.17
MOREPENLAB,45.71
MOSCHIP,33.85
MOSERVICE,24.13
MOSILVER,52.3
MOSMALL250,79.56
MOTHERSON,52.03
MOTILALOFS,18.67
MOTISONS,41.94
MOTOGENFIN,75.88
MOTOUR,87.05
MOVALUE,55.52
MPHASIS,48.24
MPSLTD,51.05
MRF,38.4
MRPL,15.08
MSCIADD,99.14
MSCIINDIA,80.89
MSPL,37.21
MSTCLTD,42.51
MSUMI,43.48
MTARTECH,23.57
MTNL,27.65
MUFIN,41.94
MUFTI,55.45
MUKANDLTD,52.87
MUKKA,50.81
MUKTAARTS,75.35
MULTICAP,79.59
MUNJALAU,44.28
MUNJALSHOW,63.97
MURUDCERA,74.64
MUTHOOTCAP,79.68
MUTHOOTFIN,53.71
MUTHOOTMF,49.78
MVGJL,38.22
MWL,19.97
NACLIND,45.16
NAGAFERT,74.3
NAGREEKCAP,43.75
NAGREEKEXP,82.51
NAHARCAP,56.9
NAHARINDUS,30.02
NAHARPOLY,52.66
NAHARSPING,49.36
NAM-INDIA,60.02
NARMADA,46.44
NATCAPSUQ,58.52
NATCOPHARM,52.43
NATHBIOGEN,50.55
NATIONALUM,23.95
NAUKRI,62.17
NAVA,43.55
NAVINFLUOR,45.83
NAVKARCORP,44.23
NAVNETEDUL,47.55
NAZARA,24.96
NBCC,31.55
NBIFIN,28.13
NCC,40.4
NCLIND,79.0
NDGL,93.93
NDL,70.84
NDLVENTURE,90.92
NDRAUTO,38.04
NDTV,36.68
NECCLTD,63.63
NELCAST,55.05
NELCO,42.27
NEOGEN,33.51
NEPHROPLUS,52.03
NESCO,45.32
NESTLEIND,48.47
NETF,45.29
NETWEB,15.96
NETWORK18,47.11
NEULANDLAB,33.04
NEWGEN,42.85
NEXT30ADD,99.27
NEXT50,80.8
NEXT50ADD,53.52
NEXT50BETA,61.49
NEXT50ETF,83.36
NEXT50IETF,67.39
NEXTMEDIA,62.05
NFL,30.95
NGIL,43.45
NGLFINE,58.98
NH,44.57
NHPC,43.69
NIACL,44.85
NIBE,53.66
NIBL,37.68
NIF100BEES,75.89
NIF100IETF,63.64
NIFTY1,76.95
NIFTY100EW,55.11
NIFTYADD,48.69
NIFTYBEES,64.35
NIFTYBETA,84.39
NIFTYBETF,44.11
NIFTYCASE,67.15
NIFTYETF,64.36
NIFTYIETF,49.93
NIFTYQLITY,43.64
NIITLTD,37.62
NIITMTS,20.36
NILAINFRA,64.91
NILASPACES,48.81
NILKAMAL,72.31
NINSYS,34.58
NIPPOBATRY,87.92
NIRAJ,45.07
NIRAJISPAT,62.79
NITCO,43.87
NITINSPIN,52.52
NITIRAJ,60.69
NIVABUPA,63.77
NKIND,78.29
NLCINDIA,35.22
NMDC,44.35
NOCIL,59.59
NOIDATOLL,60.82
NORTHARC,48.96
NOVAAGRI,57.93
NPBET,71.4
NPST,39.65
NRAIL,51.66
NRBBEARING,43.06
NRL,45.8
NSIL,63.61
NSLNISP,37.05
NTPC,65.22
NTPCGREEN,42.3
NUCLEUS,56.17
NURECA,48.26
NUVAMA,42.81
NUVOCO,55.8
NV20,60.34
NV20BEES,58.14
NV20IETF,60.85
NYKAA,62.67
OAL,38.37
OBCL,100.0
OBEROIRLTY,49.67
OCCLLTD,64.39
ODIGMA,87.88
OFSS,43.87
OIL,37.84
OILCOUNTUB,29.68
OILIETF,66.73
OLAELEC,23.24
OLECTRA,17.13
OMAXAUTO,88.11
OMAXE,28.07
OMFREIGHT,49.02
OMINFRAL,67.98
ONEPOINT,49.61
ONESOURCE,31.49
ONGC,43.66
ONMOBILE,52.77
ONWARDTEC,61.38
OPTIEMUS,47.64
ORBTEXP,54.13
ORCHASP,92.8
ORCHPHARMA,58.12
ORIENTALTL,66.54
ORIENTBELL,61.59
ORIENTCEM,56.86
ORIENTCER,48.45
ORIENTELEC,40.91
ORIENTHOT,56.74
ORIENTLTD,84.63
ORIENTPPR,63.07
ORIENTTECH,27.1
ORISSAMINE,44.37
ORKLAINDIA,62.45
OSIAHYPER,66.72
OSWALAGRO,63.76
OSWALGREEN,49.71
OSWALPUMPS,64.11
OSWALSEEDS,61.33
PACEDIGITK,45.06
PAGEIND,48.81
PAISALO,58.16
PAKKA,46.34
PALASHSECU,72.91
PALREDTEC,91.33
PANACEABIO,51.99
PANACHE,74.82
PANAMAPET,39.66
PAR,68.56
PARACABLES,30.1
PARADEEP,34.16
PARAGMILK,48.15
PARAS,38.34
PARASPETRO,77.72
PARKHOSPS,36.67
PARKHOTELS,52.01
PARSVNATH,70.54
PASHUPATI,81.58
PASUPTAC,59.88
PATANJALI,52.61
PATELENG,36.64
PATELRMART,42.93
PATINTLOG,91.88
PAUSHAKLTD,59.38
PAVNAIND,54.34
PAYTM,46.98
PCBL,35.04
PCJEWELLER,32.13
PDMJEPAPER,61.16
PDSL,50.15
PEARLPOLY,66.94
PENIND,46.9
PENINLAND,38.1
PERSISTENT,44.55
PETRONET,37.32
PFC,61.38
PFIZER,52.08
PFOCUS,12.57
PFS,42.16
PGEL,33.7
PGHH,53.92
PGHL,59.32
PGIL,33.23
PHARMABEES,75.38
PHOENIXLTD,50.67
PICCADIL,42.58
PIDILITIND,46.6
PIGL,52.48
PIIND,44.14
PILANIINVS,51.17
PILITA,62.56
PINELABS,22.1
PIONEEREMB,98.55
PIRAMALFIN,71.43
PITTIENG,48.18
PIXTRANS,77.48
PKTEA,53.16
PLASTIBLEN,66.67
PLATIND,66.6
PLAZACABLE,53.54
PNB,34.23
PNBGILTS,43.96
PNBHOUSING,37.81
PNC,62.65
PNCINFRA,48.0
PNGJL,52.85
POCL,46.79
PODDARMENT,72.45
POKARNA,34.39
POLICYBZR,53.97
POLYCAB,58.28
POLYMED,52.13
POLYPLEX,51.9
PONNIERODE,54.48
POONAWALLA,43.07
POWERGRID,69.42
POWERINDIA,31.67
POWERMECH,57.51
PPAP,42.78
PPL,46.29
PPLPHARMA,33.94
PRABHA,82.21
PRAJIND,41.97
PRAKASH,40.86
PRAXIS,80.91
PRECAM,39.61
PRECOT,67.94
PRECWIRE,28.99
PREMEXPLN,31.06
PREMIERENE,37.92
PREMIERPOL,44.38
PRESTIGE,48.31
PRICOLLTD,50.63
PRIMESECU,64.1
PRIMO,65.87
PRINCEPIPE,46.5
PRITI,85.32
PRITIKAUTO,63.31
PRIVISCL,63.27
PROSTARM,41.4
PROTEAN,48.07
PRSMJOHNSN,58.87
PRUDENT,58.49
PRUDMOULI,67.2
PSB,32.87
PSPPROJECT,45.87
PSUBANK,26.51
PSUBANKADD,79.19
PSUBNKBEES,54.01
PSUBNKIETF,49.54
PTC,51.52
PTCIL,49.23
PTL,74.54
PUNJABCHEM,30.6
PURVA,37.04
PVP,49.1
PVRINOX,65.54
PVSL,59.11
PVTBANIETF,88.3
PVTBANKADD,99.85
PWL,15.35
PYRAMID,40.65
QGOLDHALF,53.27
QNIFTY,55.51
QPOWER,38.33
QUADFUTURE,17.89
QUAL30IETF,87.42
QUALITY30,77.21
QUESS,53.3
QUICKHEAL,64.84
RACE,80.54
RACLGEAR,8.86
RADAAN,64.12
RADHIKAJWE,43.36
RADIANTCMS,67.3
RADICO,56.43
RADIOCITY,68.09
RAILTEL,27.26
RAIN,57.4
RAINBOW,66.94
RAJMET,55.13
RAJOOENG,57.04
RAJRATAN,32.65
RAJSREESUG,47.97
RAJTV,88.47
RALLIS,31.01
RAMANEWS,82.24
RAMAPHO,39.27
RAMASTEEL,36.13
RAMCOCEM,51.91
RAMCOIND,42.91
RAMCOSYS,43.76
RAMKY,46.48
RAMRAT,58.68
RANASUG,72.93
RANEHOLDIN,39.36
RATEGAIN,61.59
RATNAMANI,49.7
RATNAVEER,42.83
RAYMOND,33.7
RAYMONDLSL,35.7
RAYMONDREL,55.03
RBA,77.81
RBLBANK,46.75
RBZJEWEL,39.87
RCF,36.52
RECLTD,47.15
REDINGTON,42.74
REDTAPE,9.88
REFEX,19.7
REGAAL,44.3
REGENCERAM,92.21
RELAXO,35.11
RELCHEMQ,49.76
RELIANCE,58.07
RELIGARE,46.82
RELTD,52.33
REMSONSIND,50.57
RENUKA,41.97
REPCOHOME,68.91
REPL,43.16
REPRO,53.42
RESPONIND,90.89
RETAIL,94.67
RGL,71.75
RHETAN,29.1
RHIM,43.99
RHL,59.26
RICOAUTO,21.85
RIIL,29.31
RISHABH,22.38
RITCO,46.36
RITES,36.68
RKDL,72.86
RKEC,58.12
RKFORGE,34.49
RKSWAMY,66.47
RMDRIP,31.48
RML,61.08
RNBDENIMS,50.86
ROHLTD,48.82
ROLEXRINGS,39.26
ROML,50.18
ROSSARI,38.31
ROSSELLIND,68.7
ROSSTECH,26.31
ROTO,32.88
ROUTE,36.84
RPEL,46.5
RPGLIFE,24.35
RPOWER,26.34
RPPINFRA,57.8
RPPL,65.63
RPSGVENT,50.24
RPTECH,51.74
RRKABEL,46.65
RSSOFTWARE,55.92
RSWM,62.77
RSYSTEMS,50.74
RTNINDIA,22.7
RTNPOWER,35.74
RUBFILA,69.55
RUBICON,36.1
RUBYMILLS,57.01
RUCHINFRA,84.36
RUCHIRA,59.34
RUDRA,57.02
RUPA,40.8
RUSHIL,71.5
RUSTOMJEE,52.92
RVHL,76.51
RVNL,22.92
RVTH,70.06
S&SPOWER,99.2
SAATVIKGL,48.56
SADBHIN,79.14
SADHNANIQ,70.67
SAFARI,82.87
SAGARDEEP,74.81
SAGCEM,57.3
SAGILITY,53.46
SAHYADRI,99.45
SAIL,41.43
SAILIFE,81.36
SAKAR,48.85
SAKHTISUG,52.99
SAKSOFT,38.57
SAKUMA,72.26
SALASAR,40.0
SALONA,97.03
SALZERELEC,38.25
SAMBHV,47.14
SAMHI,43.24
SAMMAANCAP,50.91
SAMPANN,64.36
SANATHAN,66.6
SANDESH,66.42
SANDHAR,42.19
SANDUMA,24.23
SANGAMIND,51.42
SANGHIIND,68.39
SANGHVIMOV,44.7
SANGINITA,88.54
SANOFI,60.01
SANOFICONR,55.74
SANSERA,49.47
SANSTAR,54.76
SAPPHIRE,53.19
SARDAEN,39.05
SAREGAMA,33.75
SARLAPOLY,39.12
SARVESHWAR,45.54
SASKEN,31.82
SASTASUNDR,55.15
SATIA,50.58
SATIN,54.83
SAURASHCEM,50.39
SBC,52.06
SBCL,63.05
SBFC,44.12
SBGLP,79.02
SBIBPB,52.74
SBICARD,41.98
SBIETFCON,90.46
SBIETFIT,65.8
SBIETFPB,65.32
SBIETFQLTY,96.18
SBILIFE,47.18
SBILIQETF,97.74
SBIN,61.59
SBINEQWETF,68.69
SBISILVER,44.87
SCHAEFFLER,59.53
SCHAND,65.19
SCHNEIDER,24.41
SCI,27.44
SCILAL,69.55
SCODATUBES,52.04
SCPL,43.0
SDBL,56.89
SDL26BEES,92.98
SEAMECLTD,54.57
SECMARK,50.12
SEJALLTD,74.97
SELECTIPO,62.74
SEMAC,68.04
SENCO,39.57
SENORES,47.21
SENSEXADD,54.97
SENSEXBETA,71.78
SENSEXETF,83.94
SENSEXIETF,52.57
SEPC,37.92
SERVOTECH,58.39
SESHAPAPER,61.97
SETCO,88.03
SETF10GILT,92.62
SETFGOLD,64.83
SETFNIF50,63.41
SETFNIFBK,80.46
SETFNN50,68.12
SETL,65.6
SFL,61.41
SGFIN,50.68
SGIL,80.36
SGL,76.2
SGMART,44.92
SHADOWFAX,44.81
SHAH,55.08
SHAHALLOYS,72.75
SHAILY,55.07
SHAKTIPUMP,28.94
SHALBY,44.37
SHALPAINTS,73.32
SHANKARA,55.51
SHANTI,85.71
SHANTIGEAR,39.5
SHANTIGOLD,42.27
SHARDACROP,34.77
SHARDAMOTR,47.32
SHAREINDIA,32.68
SHARIABEES,70.69
SHEKHAWATI,58.02
SHEMAROO,82.34
SHILCTECH,17.16
SHILPAMED,23.05
SHIVALIK,58.9
SHIVAMAUTO,69.06
SHIVAMILLS,68.87
SHIVATEX,58.82
SHIVAUM,100.0
SHK,60.37
SHOPERSTOP,35.1
SHRADHA,68.15
SHREDIGCEM,40.38
SHREECEM,62.24
SHREEJISPG,35.87
SHREEPUSHK,57.79
SHREERAMA,61.93
SHREYANIND,73.3
SHRINGARMS,30.41
SHRIPISTON,53.97
SHRIRAMFIN,58.65
SHRIRAMPPS,49.99
SHYAMMETL,48.36
SHYAMTEL,70.17
SIEMENS,43.98
SIGACHI,35.29
SIGIND,66.07
SIGMA,64.67
SIGNATURE,9.81
SIGNPOST,76.18
SIL,76.69
SILGO,10.37
SILINV,67.58
SILVER,31.71
SILVER1,55.71
SILVER360,40.45
SILVERADD,47.47
SILVERAG,47.97
SILVERBEES,29.71
SILVERBETA,32.57
SILVERBND,35.24
SILVERCASE,36.43
SILVERIETF,41.17
SILVERTUC,49.38
SIMPLEXINF,54.21
SINCLAIR,80.88
SINDHUTRAD,28.13
SINTERCOM,99.53
SIRCA,23.48
SIS,49.92
SIYSIL,26.75
SJS,26.43
SJVN,28.31
SKFINDIA,54.45
SKFINDUS,90.12
SKIPPER,42.61
SKMEGGPROD,15.08
SKYGOLD,51.17
SMALL250,74.86
SMALLADD,57.8
SMALLCAP,62.72
SMARTLINK,82.07
SMARTWORKS,55.4
SMCGLOBAL,37.05
SML100CASE,63.59
SMLMAH,41.65
SMLT,42.51
SMSPHARMA,45.87
SNOWMAN,41.34
SNXT30BEES,40.44
SNXT50BETA,61.14
SOBHA,36.05
SOFTTECH,9.8
SOLARA,45.93
SOLARINDS,31.94
SOLARWORLD,26.76
SOLEX,52.8
SOMANYCERA,68.78
SOMICONVEY,50.96
SONACOMS,49.97
SONAMLTD,45.92
SONATSOFTW,57.17
SOTL,45.44
SOUTHBANK,36.55
SPAL,50.15
SPANDANA,9.67
SPARC,52.31
SPCENET,80.81
SPECIALITY,58.31
SPECTRUM,44.77
SPENCERS,46.58
SPIC,47.13
SPLIL,68.52
SPLPETRO,39.02
SPMLINFRA,47.98
SPORTKING,59.18
SRD,58.95
SREEL,36.9
SRF,58.79
SRGHFL,86.96
SRHHYPOLTD,60.81
SRM,50.09
SSDL,64.19
SSWL,50.31
STALLION,63.29
STANLEY,62.91
STAR,46.76
STARCEMENT,55.67
STARHEALTH,68.6
STARPAPER,76.24
STARTECK,6.85
STCINDIA,14.54
STEELCAS,47.61
STEELCITY,65.08
STEELXIND,66.24
STEL,50.31
STERTOOLS,57.28
STLNETWORK,12.6
STLTECH,21.02
STOVEKRAFT,61.14
STUDDS,44.02
STYL,47.19
STYLAMIND,66.61
STYLEBAAZA,42.48
STYRENIX,61.0
SUBEXLTD,38.1
SUBROS,45.92
SUDARCOLOR,80.01
SUDARSCHEM,44.87
SUDEEPPHRM,37.42
SUKHJITS,69.51
SULA,41.29
SUMEETINDS,48.66
SUMICHEM,67.15
SUMIT,76.5
SUMMITSEC,55.5
SUNCLAY,52.98
SUNDARAM,82.83
SUNDARMFIN,61.44
SUNDRMBRAK,73.25
SUNDRMFAST,59.56
SUNDROP,61.32
SUNFLAG,41.0
SUNPHARMA,76.49
SUNTECK,30.17
SUNTV,36.41
SUPERHOUSE,22.4
SUPERSPIN,58.59
SUPRAJIT,37.94
SUPREME,30.49
SUPREMEIND,54.92
SUPRIYA,45.62
SURAJEST,54.39
SURAJLTD,4.78
SURAKSHA,71.54
SURANASOL,54.18
SURANAT&P,32.36
SURYALAXMI,64.37
SURYAROSNI,60.86
SURYODAY,50.64
SUTLEJTEX,39.8
SUVEN,55.57
SUVIDHAA,77.47
SUYOG,48.24
SUZLON,34.28
SVLL,52.94
SWANCORP,35.08
SWARAJENG,57.81
SWELECTES,51.03
SWIGGY,45.97
SWSOLAR,43.47
SYMPHONY,48.66
SYNCOMF,46.15
SYNGENE,32.59
SYRMA,28.64
SYSTMTXC,18.7
TAINWALCHM,74.4
TAJGVK,43.27
TALBROAUTO,44.64
TANLA,9.91
TARACHAND,77.85
TARAPUR,93.56
TARC,24.95
TARIL,26.58
TARMAT,77.31
TARSONS,54.4
TASTYBITE,59.77
TATACAP,51.88
TATACHEM,45.87
TATACOMM,64.68
TATACONSUM,44.7
TATAELXSI,33.65
TATAGOLD,43.45
TATAINVEST,37.32
TATAPOWER,61.32
TATASTEEL,37.66
TATATECH,40.51
TATSILV,27.66
TATVA,29.93
TBOTEK,48.65
TBZ,32.13
TCI,34.18
TCIEXP,72.45
TCPLPACK,63.91
TCS,75.49
TDPOWERSYS,46.8
TEAMGTY,40.91
TEAMLEASE,52.28
TECH,95.72
TECHM,67.34
TECHNOE,44.64
TECILCHEM,75.04
TEGA,62.98
TEJASNET,7.03
TEMBO,56.06
TENNIND,55.22
TERASOFT,61.44
TEXINFRA,64.47
TEXMOPIPES,60.62
TEXRAIL,36.37
TFCILTD,46.98
TFL,61.44
TGBHOTELS,87.49
THANGAMAYL,29.24
THEINVEST,84.65
THEJO,59.2
THELEELA,71.66
THEMISMED,48.45
THERMAX,66.12
THOMASCOOK,21.81
THOMASCOTT,60.03
THYROCARE,44.28
TI,26.12
TIGERLOGS,59.38
TIIL,47.19
TIINDIA,70.91
TIJARIA,88.05
TIL,50.42
TIMETECHNO,19.29
TIMKEN,52.83
TINNARUBR,62.75
TIPSFILMS,58.41
TIPSMUSIC,35.67
TIRUMALCHM,41.11
TIRUPATIFL,49.79
TITAGARH,27.0
TITAN,73.55
TMB,58.64
TMCV,51.24
TMPV,50.67
TNIDETF,82.91
TNPETRO,53.38
TNPL,80.89
TNTELE,68.86
TOKYOPLAST,63.59
TOLINS,54.23
TOP100CASE,67.68
TOP10ADD,88.21
TOP15IETF,82.14
TOP20,92.36
TORNTPHARM,58.88
TORNTPOWER,52.75
TOTAL,59.43
TOUCHWOOD,100.0
TPHQ,54.92
TPLPLASTEH,28.89
TRACXN,52.01
TRANSRAILL,38.42
TRANSWORLD,40.7
TRAVELFOOD,49.1
TREEHOUSE,43.31
TREL,73.53
TRENT,52.31
TRF,60.34
TRIDENT,35.33
TRIGYN,70.85
TRITURBINE,53.88
TRIVENI,39.54
TRU,65.75
TRUALT,54.35
TSFINV,53.87
TTKHLTCARE,57.28
TTKPRESTIG,67.22
TTL,48.06
TTML,36.99
TVSHLTD,40.26
TVSMOTOR,32.44
TVSSCS,42.75
TVSSRICHAK,47.04
TVTODAY,58.34
TWCGOLDETF,57.68
UBL,70.74
UCAL,49.27
UCOBANK,37.22
UDS,50.36
UFBL,43.84
UFLEX,62.16
UFO,43.85
UGARSUGAR,75.73
UGROCAP,59.22
UJJIVANSFB,40.96
ULTRACEMCO,71.62
UMAEXPORTS,62.84
UMESLTD,78.0
UMIYA-MRO,59.52
UNICHEMLAB,60.08
UNIDT,48.29
UNIECOM,53.39
UNIENTER,60.41
UNIINFO,87.7
UNIMECH,47.88
UNIONBANK,44.28
UNIONGOLD,64.48
UNIPARTS,55.63
UNITDSPR,65.2
UNITECH,57.78
UNITEDTEA,68.45
UNIVASTU,56.33
UNIVCABLES,42.02
UNIVPHOTO,73.16
UNOMINDA,64.57
UPL,53.04
URAVIDEF,46.77
URBANCO,46.85
URJA,35.8
USHAMART,59.05
USK,62.9
UTIAMC,49.89
UTKARSHBNK,56.76
UTLSOLAR,69.25
UTTAMSUGAR,44.62
V2RETAIL,54.76
VADILALIND,43.02
VAIBHAVGBL,22.52
VAISHALI,76.09
VAKRANGEE,42.06
VAL30IETF,83.85
VALIANTLAB,71.06
VALIANTORG,60.8
VARDHACRLC,75.89
VARDMNPOLY,78.13
VARROC,48.15
VASCONEQ,30.19
VASWANI,43.0
VBL,68.53
VEDL,26.74
VEEDOL,65.98
VENKEYS,47.4
VENTIVE,45.74
VENUSPIPES,56.85
VERANDA,59.31
VERTOZ,40.8
VESUVIUS,45.14
VETO,70.22
VGL,48.53
VGUARD,11.79
VHL,71.9
VIDHIING,48.4
VIDYAWIRES,47.41
VIJAYA,62.05
VIJIFIN,58.4
VIKASECO,65.9
VIKASLIFE,63.32
VIKRAMSOLR,30.57
VIKRAN,34.94
VIMTALABS,33.96
VINATIORGA,61.96
VINCOFE,24.12
VINDHYATEL,71.88
VINEETLAB,46.72
VINNY,68.4
VINYLINDIA,69.49
VIPCLOTHNG,77.49
VIPIND,33.5
VIRINCHI,92.09
VISAKAIND,58.43
VISASTEEL,68.02
VISHNU,47.59
VISHWARAJ,41.28
VIVIDHA,83.79
VIVIMEDLAB,59.36
VIYASH,49.79
VLEGOV,62.88
VLSFINANCE,54.01
VMART,49.03
VMM,38.43
VMSTMT,43.37
VOLTAMP,47.83
VOLTAS,45.05
VPRPL,15.39
VRAJ,49.66
VRLLOG,65.09
VSSL,63.24
VSTIND,51.91
VSTL,76.11
VSTTILLERS,52.46
VTL,39.18
WAAREEENER,27.69
WAAREERTL,34.11
WABAG,57.63
WAKEFIT,87.72
WALCHANNAG,23.83
WANBURY,30.41
WCIL,51.5
WEALTH,56.04
WEBELSOLAR,37.27
WEIZMANIND,89.6
WEL,38.74
WELCORP,45.87
WELENT,47.42
WELINV,65.77
WELSPUNLIV,26.74
WENDT,42.3
WESTLIFE,24.96
WEWIN,91.03
WEWORK,66.16
WHEELS,45.42
WHIRLPOOL,46.3
WILLAMAGOR,70.3
WINDLAS,50.62
WINDMACHIN,46.79
WIPL,98.62
WIPRO,61.83
WOCKPHARMA,33.33
WONDERLA,47.38
WORTHPERI,66.9
WSI,20.31
WSTCSTPAPR,57.85
XCHANGING,69.71
XELPMOC,52.04
XPROINDIA,32.87
XTGLOBAL,62.38
YASHO,48.68
YATHARTH,43.82
YATRA,31.48
YESBANK,48.82
YUKEN,84.66
ZAGGLE,52.92
ZEEL,34.07
ZEELEARN,70.34
ZEEMEDIA,42.51
ZENITHEXPO,49.84
ZENITHSTL,71.46
ZENSARTECH,36.61
ZENTEC,34.37
ZFCVINDIA,37.35
ZIMLAB,62.1
ZODIAC,42.63
ZODIACLOTH,63.1
ZOTA,73.0
ZUARI,26.72
ZUARIIND,47.43
ZYDUSLIFE,54.01
ZYDUSWELL,43.84
