SYMBOL,DELIV_PER
LEXUS,81.64
LFIC,91.04
LGBBROSLTD,43.63
LGEINDIA,65.62
LGHL,22.13
LIBAS,77.67
LIBERTSHOE,23.21
LICHSGFIN,61.06
LICI,50.25
LICMFGOLD,72.51
LICNETFGSC,54.19
LICNETFN50,73.7
LICNFNHGP,47.92
LICNMID100,82.14
LINC,64.11
LINCOLN,21.72
LINDEINDIA,58.1
LIQGRWBEES,87.14
LIQUID,81.74
LIQUID1,78.6
LIQUIDADD,75.03
LIQUIDBEES,72.07
LIQUIDBETF,76.02
LIQUIDCASE,72.37
LIQUIDETF,54.84
LIQUIDIETF,82.82
LIQUIDPLUS,97.58
LIQUIDSBI,88.9
LIQUIDSHRI,72.61
LLOYDSENGG,29.79
LLOYDSENT,47.73
LLOYDSME,44.97
LMW,52.5
LODHA,34.12
LORDSCHLO,61.28
LOTUSDEV,44.41
LOTUSEYE,69.21
LOVABLE,68.42
LOWVOL1,64.02
LOWVOLIETF,88.63
LPDC,73.0
LT,53.58
LTF,35.29
LTFOODS,40.58
LTGILTBEES,77.97
LTGILTCASE,83.1
LTM,46.6
LTTS,46.68
LUMAXIND,35.3
LUMAXTECH,41.1
LUPIN,51.52
LUXIND,49.67
LXCHEM,46.11
LYKALABS,67.24
LYPSAGEMS,74.86
M&M,53.64
M&MFIN,50.2
MAANALU,65.1
MACPOWER,50.36
MADHAV,83.23
MADHAVIPL,79.78
MADRASFERT,60.51
MAFANG,100.0
MAFATIND,51.21
MAGADSUGAR,69.67
MAGNUM,56.56
MAHABANK,44.45
MAHAPEXLTD,68.97
MAHASTEEL,74.76
MAHEPC,52.08
MAHKTECH,100.0
MAHLIFE,48.78
MAHLOG,61.38
MAHSCOOTER,56.99
MAHSEAMLES,63.82
MAITHANALL,57.29
MAJESAUT,86.87
MAKEINDIA,66.02
MALLCOM,51.6
MALUPAPER,78.89
MAMATA,61.22
MANAKALUCO,62.0
MANAKCOAT,44.36
MANAKSIA,56.39
MANALIPETC,53.29
MANAPPURAM,49.56
MANBA,75.7
MANCREDIT,17.24
MANGALAM,70.28
MANGLMCEM,30.81
MANINDS,44.91
MANINFRA,38.93
MANKIND,53.32
MANOMAY,58.6
MANORAMA,52.01
MANUFGBEES,94.25
MANYAVAR,39.57
MAPMYINDIA,57.2
MARATHON,66.98
MARICO,54.47
MARINE,41.86
MARKOLINES,28.96
MARKSANS,44.07
MARSONS,35.53
MARUTI,47.97
MASFIN,61.48
MASPTOP50,100.0
MASTEK,46.71
MASTERTR,37.01
MATRIMONY,63.54
MAXESTATES,70.43
MAXHEALTH,45.05
MAXIND,59.37
MAYURUNIQ,58.34
MAZDA,64.06
MAZDOCK,38.73
MBAPL,46.03
MBEL,57.46
MCCHRLS-B,93.31
MCL,71.56
MCLOUD,34.07
MCX,45.87
MEDANTA,67.53
MEDIASSIST,58.89
MEDICAMEQ,78.47
MEDICO,68.98
MEDPLUS,74.51
MEESHO,33.67
MEGASTAR,69.13
MENNPIS,53.79
MENONBE,50.79
MERCANTILE,99.73
METAL,52.34
METALIETF,85.29
METROBRAND,38.43
METROGLOBL,68.76
METROPOLIS,42.49
MFML,77.08
MFSL,57.54
MGL,52.9
MHLXMIRU,49.46
MHRIL,47.55
MICEL,65.91
MID150,58.22
MID150BEES,53.1
MID150CASE,91.21
MIDCAP,66.9
MIDCAPADD,93.34
MIDCAPBETA,73.2
MIDCAPETF,58.6
MIDCAPIETF,57.9
MIDHANI,48.62
MIDQ50ADD,60.53
MIDSELIETF,81.5
MIDSMALL,78.64
MIDWESTLTD,53.06
MINDACORP,32.54
MINDTECK,33.44
MIRZAINT,28.67
MITTAL,75.39
MKPL,56.5
MMFL,54.33
MMP,53.58
MMTC,35.13
MNC,75.84
MOALPHA50,52.76
MOBANK10,98.75
MOBIKWIK,39.27
MOCAPITAL,75.75
MODEFENCE,50.84
MODIRUBBER,73.93
MODIS,91.83
MODTHREAD,80.52
MOENERGY,60.8
MOGOLD,56.54
MOGSEC,73.32
MOHEALTH,72.82
MOHITIND,53.86
MOIL,52.52
MOINFRA,83.95
MOIPO,80.61
MOKSH,75.57
MOL,46.63
MOLDTECH,52.96
MOLDTKPAC,50.38
MOLOWVOL,99.87
MOM100,59.8
MOM30IETF,61.44
MOM50,70.11
MOMENTUM,86.29
MOMENTUM30,72.8
MOMENTUM50,69.54
MOMGF,98.5
MOMIDMTM,92.32
MOMNC,76.23
MOMOMENTUM,81.61
MON100,100.0
MON50EQUAL,89.72
MONARCH,61.76
MONEXT50,56.25
MONEYBOXX,61.56
MONIFTY100,89.54
MONIFTY500,64.82
MONQ50,100.0
MONTECARLO,58.42
MOPSE,95.98
MOQUALITY,98.52
MOREALTY,47.96
MOREPENLAB,27.99
MOSCHIP,38.51
MOSERVICE,91.39
MOSILVER,38.76
MOSMALL250,64.37
MOTHERSON,33.23
MOTILALOFS,46.05
MOTISONS,14.94
MOTOUR,93.99
MOVALUE,72.96
MPHASIS,33.05
MPSLTD,48.17
MRF,39.21
MRPL,32.49
MSCI360,99.81
MSCIADD,99.24
MSCIINDIA,89.54
MSPL,54.05
MSTCLTD,37.6
MSUMI,13.49
MTNL,50.59
MUFIN,33.03
MUFTI,50.12
MUKANDLTD,65.83
MUKKA,67.84
MULTICAP,54.59
MUNJALAU,48.15
MUNJALSHOW,72.05
MURUDCERA,50.37
MUTHOOTCAP,55.44
MUTHOOTFIN,43.81
MUTHOOTMF,49.61
MVGJL,65.81
MWL,63.36
NACLIND,31.31
NAGREEKEXP,52.55
NAHARCAP,85.48
NAHARINDUS,66.74
NAHARPOLY,74.83
NAM-INDIA,44.89
NARMADA,43.56
NATCAPSUQ,77.62
NATCOPHARM,41.05
NATHBIOGEN,64.14
NATIONALUM,62.25
NATIONSTD,74.19
NAUKRI,70.98
NAVA,49.1
NAVINFLUOR,48.11
NAVKARCORP,51.62
NAVNETEDUL,75.44
NAZARA,43.97
NBCC,36.62
NBIFIN,82.06
NCC,54.44
NCLIND,48.22
NDGL,96.75
NDL,71.65
NDLVENTURE,65.34
NDRAUTO,46.82
NDTV,29.09
NEAGI,100.0
NECCLTD,68.54
NELCAST,38.82
NELCO,26.08
NEOGEN,50.08
NEPHROPLUS,52.29
NESCO,59.31
NESTLEIND,60.33
NETF,71.76
NETWEB,20.24
NETWORK18,40.38
NEULANDLAB,38.37
NEWGEN,32.38
NEXT30ADD,94.47
NEXT50,62.43
NEXT50ADD,91.7
NEXT50BETA,56.13
NEXT50ETF,71.57
NEXT50IETF,86.81
NEXTMEDIA,84.1
NFL,59.82
NGLFINE,31.11
NH,50.81
NHPC,47.21
NIACL,14.54
NIBE,39.98
NIBL,77.66
NIF100BEES,86.7
NIF100IETF,92.65
NIFTY1,76.77
NIFTY100EW,90.93
NIFTYADD,70.67
NIFTYBEES,62.42
NIFTYBETA,76.27
NIFTYBETF,85.04
NIFTYCASE,61.89
NIFTYETF,43.97
NIFTYIETF,54.81
NIFTYQLITY,60.89
NIITLTD,32.39
NIITMTS,52.4
NILAINFRA,68.12
NILASPACES,70.08
NILE,57.24
NILKAMAL,65.96
NIPPOBATRY,74.06
NIRAJISPAT,100.0
NIRLON,82.87
NITCO,48.2
NITINSPIN,55.26
NITIRAJ,56.73
NITTAGELA,55.31
NIVABUPA,53.41
NKIND,65.81
NLCINDIA,43.87
NMDC,53.73
NOCIL,35.36
NORBTEAEXP,58.28
NORTHARC,34.02
NOVARTIND,63.6
NPBET,99.69
NPST,89.11
NRAIL,71.07
NRBBEARING,60.97
NSIL,83.83
NSLNISP,56.86
NTPC,68.12
NTPCGREEN,54.64
NUCLEUS,63.54
NURECA,50.95
NUVAMA,47.37
NUVOCO,63.35
NV20,66.37
NV20BEES,58.14
NV20IETF,69.98
NYKAA,50.81
OAL,53.56
OBCL,97.32
OBEROIRLTY,38.53
OFSS,43.28
OIL,54.01
OILIETF,71.04
OLAELEC,26.88
OLECTRA,30.13
OMAXE,48.57
OMFREIGHT,50.26
OMINFRAL,52.73
OMNI,37.66
OMPOWER,51.69
ONEPOINT,76.68
ONESOURCE,65.24
ONGC,66.76
ONMOBILE,62.12
ONWARDTEC,3.83
OPTIEMUS,39.04
ORBTEXP,35.68
ORCHASP,61.33
ORCHPHARMA,47.66
ORICONENT,62.17
ORIENTALTL,65.56
ORIENTBELL,58.86
ORIENTCEM,45.23
ORIENTCER,53.94
ORIENTELEC,54.42
ORIENTHOT,40.7
ORIENTLTD,70.78
ORIENTPPR,71.43
ORIENTTECH,44.5
ORISSAMINE,51.09
ORKLAINDIA,80.54
OSWALGREEN,67.12
OSWALPUMPS,42.87
OSWALSEEDS,71.23
PACEDIGITK,30.37
PAGEIND,54.9
PAISALO,61.26
PAKKA,53.44
PALASHSECU,99.53
PANACEABIO,23.87
PANACHE,75.37
PANAMAPET,39.99
PANSARI,52.05
PAR,80.61
PARACABLES,39.38
PARADEEP,47.32
PARAGMILK,27.4
PARAS,21.41
PARASPETRO,50.95
PARKHOSPS,61.69
PARKHOTELS,64.64
PASHUPATI,80.32
PATANJALI,47.2
PATELENG,32.99
PATELRMART,49.57
PAUSHAKLTD,63.41
PAYTM,35.92
PCBL,37.4
PCJEWELLER,67.19
PDMJEPAPER,64.16
PDSL,61.68
PENIND,43.26
PERSISTENT,40.03
PETRONET,70.87
PFC,61.44
PFIZER,51.86
PFS,56.5
PGEL,31.09
PGHH,72.66
PGHL,73.0
PGIL,21.41
PHARMABEES,71.62
PHOENIXLTD,53.77
PICCADIL,61.45
PIDILITIND,59.27
PIGL,60.96
PIIND,58.46
PILANIINVS,60.82
PINELABS,29.79
PIONEEREMB,85.34
PIONRINV,95.04
PIRAMALFIN,46.87
PITTIENG,52.37
PIXTRANS,3.49
PKTEA,77.69
PLASTIBLEN,51.25
PLATIND,52.79
PML,99.02
PNB,52.4
PNBGILTS,32.01
PNBHOUSING,57.35
PNC,58.61
PNCINFRA,55.59
PNGJL,66.46
PNGSREVA,76.41
POCL,46.23
PODDARMENT,57.31
POKARNA,39.27
POLICYBZR,51.02
POLYCAB,54.57
POLYMED,52.41
POLYPLEX,46.55
PONNIERODE,61.33
POONAWALLA,42.79
POWERGRID,64.82
POWERICA,49.52
POWERINDIA,25.59
POWERMECH,39.52
PPAP,58.69
PPL,40.51
PPLPHARMA,31.31
PRABHA,69.09
PRADPME,63.24
PRAENG,75.6
PRAJIND,55.43
PRAKASH,50.21
PRAKASHSTL,79.38
PRAVEG,65.89
PRECAM,45.12
PRECOT,65.81
PRECWIRE,42.03
PREMCO,75.35
PREMEXPLN,25.34
PREMIERENE,24.81
PRESTIGE,52.01
PRICOLLTD,49.57
PRIMESECU,46.15
PRIMO,49.82
PRINCEPIPE,53.94
PRIVISCL,54.76
PROSTARM,69.6
PROTEAN,54.84
PROZONER,67.69
PRSMJOHNSN,73.75
PRUDENT,50.69
PSB,44.38
PSPPROJECT,55.09
PSUBANK,92.82
PSUBANKADD,91.65
PSUBNKBEES,79.17
PSUBNKIETF,51.77
PTC,64.59
PTCIL,37.68
PTL,69.97
PUNJABCHEM,59.52
PURVA,52.49
PVP,55.55
PVRINOX,44.08
PVSL,28.75
PVTBANIETF,90.82
PVTBANKADD,98.98
PVTBKGROWW,51.58
PWL,19.83
PYRAMID,56.32
QGOLDHALF,46.4
QMSMEDI,82.08
QNIFTY,82.59
QUADFUTURE,23.29
QUAL30IETF,52.81
QUALITY30,98.99
QUESS,48.1
QUINT,75.0
RACLGEAR,38.7
RADAAN,71.66
RADHIKAJWE,43.09
RADIANTCMS,66.83
RADICO,50.27
RADIOCITY,70.55
RAILTEL,33.66
RAIN,49.11
RAINBOW,67.06
RAJMET,79.17
RAJOOENG,62.3
RAJPALAYAM,55.12
RAJRATAN,64.32
RAJSREESUG,82.04
RAJTV,70.19
RALLIS,50.8
RAMANEWS,88.47
RAMAPHO,46.26
RAMASTEEL,44.48
RAMCOCEM,56.1
RAMCOIND,5.77
RAMCOSYS,4.89
RAMKY,50.94
RAMRAT,50.85
RANASUG,76.76
RANEHOLDIN,52.93
RATEGAIN,50.02
RATNAMANI,52.34
RATNAVEER,15.74
RAYMOND,51.72
RAYMONDLSL,45.93
RAYMONDREL,32.61
RBA,55.23
RBLBANK,46.66
RBZJEWEL,67.42
RCF,42.69
RECLTD,56.36
REDINGTON,35.61
REDTAPE,33.36
REFEX,52.28
REGENCERAM,73.5
RELAXO,3.24
RELCHEMQ,64.39
RELIABLE,57.51
RELIANCE,55.26
RELIGARE,50.66
RELTD,39.56
REMSONSIND,52.96
RENUKA,51.26
REPCOHOME,21.31
REPRO,64.9
RESPONIND,11.09
RETAIL,37.12
RGL,69.73
RHETAN,28.51
RHIM,28.06
RHL,84.15
RICOAUTO,37.77
RIIL,34.8
RISHABH,55.25
RITCO,66.57
RITES,16.0
RKDL,52.98
RKEC,67.5
RKFORGE,80.95
RKSWAMY,67.91
RMC,61.55
RMDRIP,59.32
RML,51.78
RNBDENIMS,67.63
ROHLTD,65.98
ROLEXRINGS,58.24
ROML,99.67
ROSSARI,42.95
ROSSELLIND,45.35
ROSSTECH,40.47
ROTO,6.99
ROUTE,46.96
RPEL,46.7
RPGLIFE,62.61
RPOWER,39.4
RPPINFRA,56.37
RPPL,39.16
RPSGVENT,63.66
RPTECH,23.23
RRIL,91.59
RRKABEL,47.06
RSDFIN,98.69
RSL,25.75
RSYSTEMS,47.7
RTNINDIA,42.05
RTNPOWER,46.84
RUBFILA,82.21
RUBICON,50.97
RUCHINFRA,91.23
RUCHIRA,44.5
RUPA,55.23
RUSHIL,63.56
RUSTOMJEE,43.0
RVHL,61.49
RVNL,22.87
RVTH,58.29
S&SPOWER,78.71
SAATVIKGL,59.31
SADBHAV,81.81
SAFARI,47.48
SAGARDEEP,54.39
SAGCEM,44.51
SAGILITY,53.52
SAHLIBHFI,87.01
SAHYADRI,62.62
SAIL,44.8
SAILIFE,53.45
SAIPARENT,67.73
SAKAR,45.13
SAKHTISUG,72.08
SAKSOFT,4.24
SALASAR,40.53
SALONA,67.5
SALZERELEC,50.61
SAMBHAAV,69.7
SAMBHV,59.42
SAMHI,65.51
SAMMAANCAP,46.64
SAMPANN,73.29
SANATHAN,41.89
SANDESH,61.92
SANDHAR,52.23
SANDUMA,49.22
SANGAMIND,50.99
SANGHVIMOV,50.27
SANOFI,51.04
SANOFICONR,71.82
SANSERA,42.45
SANSTAR,27.77
SAPPHIRE,44.66
SAPPL,81.48
SARDAEN,49.44
SAREGAMA,30.78
SARLAPOLY,49.33
SASKEN,38.82
SATIA,60.63
SATIN,47.66
SAURASHCEM,80.72
SAYAJIHOTL,86.13
SBC,52.84
SBCL,45.91
SBFC,50.69
SBGLP,61.93
SBIBPB,47.48
SBICARD,32.86
SBIETFCON,79.64
SBIETFIT,56.76
SBIETFPB,76.0
SBIETFQLTY,75.59
SBILIFE,60.58
SBILIQETF,100.0
SBIMIDMOM,68.76
SBIN,53.8
SBINEQWETF,75.29
SBINMID150,78.35
SBISILVER,33.6
SBISMLETF,37.9
SBIVALETF,67.64
SCANSTL,78.06
SCHAEFFLER,56.78
SCHAND,57.57
SCHNEIDER,44.34
SCI,37.75
SCILAL,62.85
SCODATUBES,58.1
SCPL,54.83
SDBL,53.67
SEAMECLTD,51.29
SECMARK,59.9
SECURKLOUD,71.59
SEDEMAC,42.23
SEIL,43.89
SELECTIPO,70.01
SELMC,85.69
SENCO,59.31
SENORES,40.54
SENSEXADD,92.84
SENSEXBETA,72.56
SENSEXETF,63.9
SENSEXIETF,62.16
SEPC,23.99
SERVOTECH,25.87
SESHAPAPER,70.91
SETF10GILT,93.27
SETFGOLD,50.69
SETFNIF50,58.79
SETFNIFBK,51.09
SETFNN50,54.04
SETL,28.0
SFL,48.69
SGFIN,57.41
SGIL,70.71
SGL,85.32
SGMART,65.89
SHADOWFAX,37.82
SHAH,21.66
SHAHALLOYS,90.94
SHAILY,37.47
SHAKTIPUMP,35.13
SHALBY,41.45
SHALPAINTS,75.1
SHANTI,89.66
SHANTIGEAR,56.73
SHANTIGOLD,14.85
SHARDACROP,57.46
SHARDAMOTR,42.53
SHARDUL,76.98
SHAREINDIA,50.9
SHARIABEES,61.18
SHBAJRG,81.15
SHILCTECH,47.89
SHILPAMED,42.95
SHINDL,9.21
SHIVATEX,96.01
SHIVAUM,58.78
SHK,60.43
SHOPERSTOP,29.46
SHRADHA,66.4
SHREDIGCEM,54.57
SHREECEM,48.58
SHREEJISPG,31.24
SHREEPUSHK,40.83
SHREERAMA,66.36
SHREYANIND,73.73
SHRIKRISH,52.94
SHRINGARMS,40.96
SHRIPISTON,49.58
SHRIRAMFIN,57.99
SHRIRAMPPS,50.44
SHYAMCENT,89.77
SHYAMMETL,38.24
SICAGEN,62.8
SIEMENS,45.39
SIGIND,75.99
SIGMA,69.79
SIGNATURE,17.81
SIGNPOST,43.28
SIKA,47.42
SIKKO,66.75
SIL,70.46
SILGO,42.97
SILINV,77.63
SILLYMONKS,65.6
SILVER,26.63
SILVER1,45.03
SILVER360,46.44
SILVERADD,36.78
SILVERAG,47.96
SILVERBEES,37.28
SILVERBETA,34.47
SILVERBND,54.83
SILVERCASE,35.39
SILVERIETF,33.55
SILVERTUC,32.67
SIMPLEXINF,46.86
SINCLAIR,48.9
SINDHUTRAD,52.82
SINGERIND,67.25
SINTERCOM,73.5
SIRCA,34.23
SIS,28.67
SIYSIL,41.86
SJS,51.66
SJVN,58.94
SKFINDIA,52.0
SKFINDUS,54.02
SKIPPER,44.43
SKMEGGPROD,27.19
SKYGOLD,66.93
SMALL250,71.45
SMALLADD,97.43
SMALLCAP,32.46
SMALLGROWW,56.99
SMALLIETF,87.4
SMARTWORKS,54.17
SMCGLOBAL,61.73
SML100CASE,91.35
SMLMAH,37.23
SMLT,59.4
SMSPHARMA,52.62
SNOWMAN,53.01
SNXT30BEES,91.99
SNXT50BETA,96.47
SOBHA,36.29
SOLARA,49.74
SOLARINDS,46.4
SOLARWORLD,47.81
SOLEX,55.63
SOMANYCERA,36.5
SOMATEX,35.58
SOMICONVEY,22.16
SONACOMS,54.77
SONAL,100.0
SONAMLTD,64.54
SONATSOFTW,26.67
SOTL,44.8
SOUTHBANK,44.15
SOUTHWEST,47.44
SPAL,15.7
SPANDANA,46.54
SPARC,35.69
SPCENET,78.09
SPECIALITY,57.24
SPECTRUM,58.1
SPENCERS,48.02
SPIC,62.19
SPLIL,79.14
SPLPETRO,52.36
SPMLINFRA,53.06
SPORTKING,49.82
SRD,76.08
SREEL,55.19
SRF,56.69
SRGHFL,96.19
SRHHYPOLTD,80.43
SRM,50.76
SRTL,61.07
SSDL,65.35
SSWL,45.15
STALLION,47.82
STANLEY,60.54
STAR,63.66
STARCEMENT,57.74
STARHEALTH,59.85
STARPAPER,79.24
STARTECK,9.97
STCINDIA,57.42
STEELCAS,15.99
STEELCITY,68.9
STEELXIND,54.18
STEL,41.86
STERTOOLS,49.49
STOVEKRAFT,66.75
STUDDS,50.55
STYL,54.75
STYLAMIND,31.55
STYRENIX,52.19
SUBROS,22.53
SUDARCOLOR,65.62
SUDARSCHEM,58.27
SUDEEPPHRM,47.12
SUKHJITS,69.47
SULA,56.03
SUMEETINDS,7.55
SUMICHEM,41.16
SUMMITSEC,62.56
SUNCLAY,49.34
SUNDARAM,60.23
SUNDARMFIN,61.06
SUNDRMFAST,62.05
SUNDROP,62.82
SUNFLAG,46.98
SUNPHARMA,59.09
SUNTECK,54.9
SUNTV,59.87
SUPERHOUSE,37.89
SUPRAJIT,60.27
SUPREME,74.52
SUPREMEIND,58.93
SUPREMEINF,45.24
SUPRIYA,48.46
SURAJEST,61.07
SURAJLTD,81.1
SURAKSHA,58.54
SURANASOL,84.45
SURANAT&P,77.08
SURYALA,69.15
SURYALAXMI,69.95
SURYAROSNI,57.18
SURYODAY,59.25
SUTLEJTEX,85.71
SUVEN,33.05
SUVIDHAA,75.94
SUYOG,68.4
SUZLON,40.82
SWANCORP,50.19
SWARAJENG,57.53
SWELECTES,58.54
SWIGGY,35.14
SWSOLAR,37.52
SYMPHONY,51.52
SYNCOMF,61.27
SYNGENE,58.85
SYRMA,24.78
TAALTECH,60.02
TAINWALCHM,67.57
TAJGVK,56.91
TALBROAUTO,18.72
TAMBOLIIN,57.99
TANLA,38.62
TARACHAND,62.09
TARAPUR,73.12
TARC,69.14
TARIL,43.69
TARMAT,91.35
TARSONS,33.25
TASTYBITE,56.49
TATACAP,28.81
TATACHEM,15.01
TATACOMM,51.36
TATACONSUM,56.21
TATAELXSI,43.32
TATAGOLD,39.26
TATAINVEST,20.43
TATAPOWER,53.24
TATASTEEL,55.05
TATATECH,52.63
TATSILV,29.79
TATVA,56.73
TBOTEK,52.94
TBZ,55.08
TCC,60.16
TCI,53.94
TCIEXP,20.78
TCPLPACK,60.09
TCS,41.12
TDPOWERSYS,50.79
TEAMGTY,76.16
TEAMLEASE,67.17
TECH,90.14
TECHM,61.96
TECHNOE,46.6
TECHNVISN,81.82
TECILCHEM,90.15
TEGA,48.57
TEJASNET,18.98
TEMBO,27.9
TENNIND,51.18
TERASOFT,59.92
TEXINFRA,59.29
TEXMOPIPES,65.4
TEXRAIL,33.76
TFCILTD,52.51
TFL,99.7
TGBHOTELS,84.28
THANGAMAYL,35.08
THEINVEST,83.21
THEJO,72.27
THELEELA,64.44
THEMISMED,39.05
THERMAX,48.23
THOMASCOOK,34.12
THOMASCOTT,45.64
THYROCARE,55.73
TI,50.22
TICL,50.82
TIIL,49.88
TIINDIA,53.8
TIJARIA,72.43
TIL,68.84
TIMETECHNO,29.09
TIMEX,49.05
TIMKEN,61.01
TINNARUBR,48.21
TIPSFILMS,80.92
TIPSMUSIC,52.39
TIRUMALCHM,58.08
TITAGARH,38.02
TITAN,49.35
TMB,58.3
TMCV,43.51
TMPV,32.55
TNIDETF,92.76
TNPETRO,44.02
TNPL,54.18
TNTELE,74.55
TOLINS,53.83
TOP100CASE,82.27
TOP10ADD,92.65
TOP15IETF,97.44
TOP20,78.41
TORNTPHARM,58.83
TORNTPOWER,54.63
TOTAL,78.36
TOUCHWOOD,73.38
TPHQ,59.45
TPLPLASTEH,55.52
TRACXN,50.77
TRANSPEK,74.21
TRANSRAILL,40.93
TRAVELFOOD,49.29
TREEHOUSE,94.98
TREJHARA,67.26
TREL,60.87
TRENT,36.81
TRF,51.74
TRIDENT,39.97
TRIGYN,67.66
TRITURBINE,36.66
TRIVENI,47.18
TRU,61.46
TRUALT,51.34
TSFINV,63.99
TTKHLTCARE,62.75
TTKPRESTIG,61.8
TTL,60.71
TTML,41.12
TVSELECT,14.3
TVSHLTD,48.75
TVSMOTOR,55.68
TVSSCS,50.95
TVSSRICHAK,57.78
TVTODAY,21.24
TVVISION,88.13
TWCGOLDETF,87.24
UBL,42.23
UCAL,44.67
UCOBANK,36.88
UDS,41.38
UEL,76.11
UFBL,63.11
UFLEX,42.82
UFO,59.7
UGARSUGAR,65.87
UGROCAP,89.21
UJJIVANSFB,49.2
ULTRACEMCO,58.91
ULTRAMAR,69.19
UMIYA-MRO,73.52
UNICHEMLAB,31.1
UNIECOM,38.46
UNIENTER,49.72
UNIMECH,44.45
UNIONBANK,42.15
UNIONGOLD,86.14
UNIPARTS,55.9
UNITDSPR,51.44
UNITECH,48.07
UNITEDTEA,82.94
UNIVASTU,46.35
UNIVCABLES,49.02
UNOMINDA,40.96
UPL,57.51
URAVIDEF,79.26
URBANCO,49.82
URJA,59.9
USHAMART,57.97
USK,70.67
UTIAMC,45.93
UTKARSHBNK,43.37
UTLSOLAR,69.23
UTTAMSUGAR,63.29
UYFINCORP,73.8
V2RETAIL,55.64
VADILALIND,52.21
VAIBHAVGBL,47.52
VAKRANGEE,49.47
VAL30IETF,75.93
VALUE,61.29
VARDHACRLC,67.0
VARDMNPOLY,78.24
VARROC,47.28
VASWANI,71.05
VBL,57.43
VCL,90.06
VEDL,51.1
VEEDOL,58.58
VELJAN,100.0
VENKEYS,50.76
VENTIVE,57.55
VENUSPIPES,44.2
VERANDA,56.02
VESUVIUS,52.54
VGL,49.21
VGUARD,70.52
VHL,68.27
VIDHIING,72.24
VIDYAWIRES,38.99
VIJAYA,23.4
VIKASECO,65.92
VIKASLIFE,56.28
VIKRAN,49.39
VIMTALABS,36.56
VINATIORGA,46.42
VINCOFE,34.71
VINDHYATEL,33.55
VINNY,84.98
VINYLINDIA,43.97
VIPIND,39.36
VIPULLTD,27.74
VIRINCHI,64.07
VISAKAIND,57.8
VISHNU,40.35
VISHWARAJ,70.3
VIVIDHA,50.27
VIYASH,53.42
VLSFINANCE,34.68
VMART,46.21
VMM,60.06
VOLTAMP,54.66
VOLTAS,44.31
VRAJ,50.26
VRLLOG,53.73
VSSL,54.3
VSTIND,51.64
VSTL,69.15
VSTTILLERS,67.79
VTL,45.95
WAAREEENER,37.78
WAAREEINDO,60.85
WAAREERTL,33.76
WABAG,30.1
WAKEFIT,54.57
WALCHANNAG,42.04
WANBURY,30.14
WCIL,51.93
WEALTH,65.5
WEBELSOLAR,54.17
WEIZMANIND,51.65
WEL,21.26
WELCORP,62.94
WELENT,63.65
WELSPLSOL,49.51
WELSPUNLIV,39.29
WENDT,55.92
WESTLIFE,36.65
WEWORK,54.4
WHEELS,40.97
WHIRLPOOL,63.81
WILLAMAGOR,50.8
WINDLAS,55.14
WINDMACHIN,46.65
WIPL,69.5
WIPRO,43.85
WOCKPHARMA,38.03
WONDERLA,60.66
WORTHPERI,74.33
WPIL,58.6
WSI,51.2
WSTCSTPAPR,53.86
XCHANGING,56.2
XELPMOC,60.49
XPROINDIA,51.96
XTGLOBAL,64.56
YASHO,37.88
YATHARTH,51.07
YATRA,32.64
YESBANK,37.33
YUKEN,74.37
ZAGGLE,46.95
ZEEL,35.32
ZEEMEDIA,63.82
ZENITHEXPO,60.53
ZENITHSTL,68.02
ZENSARTECH,58.49
ZENTEC,34.01
ZFCVINDIA,56.63
ZFSTEERING,53.76
ZODIACLOTH,58.32
ZOTA,63.71
ZSARACOM,87.5
ZUARI,51.32
ZUARIIND,52.43
ZYDUSLIFE,57.18
ZYDUSWELL,36.29
