SYMBOL,DELIV_PER
KECL,52.11
KEEPLEARN,63.46
KEI,41.78
KELLTONTEC,49.41
KENNAMET,51.83
KERNEX,24.71
KEYFINSERV,61.32
KFINTECH,31.84
KHAICHEM,62.57
KHAITANLTD,92.75
KHANDSE,76.5
KICL,63.23
KIMS,57.73
KINGFA,61.08
KIOCL,44.66
KIRANVYPAR,78.98
KIRIINDUS,27.7
KIRLFER,70.11
KIRLOSBROS,48.67
KIRLOSENG,50.53
KIRLOSIND,52.7
KIRLPNU,57.44
KISSHT,46.74
KITEX,39.12
KJMCFIN,81.63
KKCL,57.01
KLBRENG-B,54.27
KMCSHIL,59.95
KMEW,45.9
KMSUGAR,66.91
KNACK,52.37
KNAGRI,64.47
KNRCON,42.79
KOHINOOR,30.48
KOKUYOCMLN,67.22
KOLTEPATIL,56.08
KOPRAN,48.61
KOTAKBANK,72.0
KOTHARIPET,69.96
KOTHARIPRO,71.15
KOTIC,55.3
KOVAI,58.57
KPEL,47.32
KPIGREEN,43.38
KPIL,46.73
KPITTECH,50.13
KPL,48.14
KPRMILL,48.19
KRBL,41.41
KREBSBIO,84.89
KRISHANA,58.2
KRISHIVAL,70.56
KRISHNADEF,52.97
KRITI,70.41
KRITIKA,86.37
KRITINUT,62.8
KRN,48.12
KROSS,51.02
KRSNAA,54.13
KRYSTAL,58.1
KSB,58.88
KSCL,57.5
KSE,76.97
KSHINTL,33.78
KSHITIJPOL,86.03
KSL,49.2
KSOLVES,48.6
KSR,95.23
KTKBANK,49.84
KUANTUM,50.86
KUSUMGAR,60.25
KWIL,41.29
LADDERUP,52.17
LAGNAM,94.68
LAHOTIOV,90.87
LAKSHMIMIL,96.55
LAL,77.17
LALITHAA,27.08
LALPATHLAB,51.64
LAMBODHARA,49.65
LANCER,83.95
LANCORHOL,50.25
LANDMARK,50.79
LANDSMILL,45.55
LAOPALA,52.09
LARGEMID50,58.6
LASA,70.09
LASERPOWER,52.08
LATENTVIEW,44.81
LATTEYS,89.01
LAURUSLABS,56.21
LAXMICOT,56.99
LAXMIDENTL,54.35
LAXMIINDIA,48.44
LCCINFOTEC,58.04
LCL,44.65
LEAPIND,45.15
LEMERITE,20.94
LEMONTREE,61.68
LENSKART,58.59
LEXUS,57.37
LFIC,78.29
LGBBROSLTD,70.5
LGEINDIA,58.62
LGHL,26.55
LIBAS,87.41
LIBERTSHOE,72.14
LICHSGFIN,43.91
LICI,54.71
LICMFGOLD,93.51
LICNETFGSC,97.0
LICNETFN50,51.3
LICNETFSEN,50.0
LICNFNHGP,93.01
LICNMID100,66.7
LIKHITHA,64.74
LINC,87.18
LINCOLN,62.42
LINDEINDIA,56.19
LIQGRWBEES,81.79
LIQUID,58.97
LIQUID1,42.07
LIQUIDADD,73.16
LIQUIDBEES,78.09
LIQUIDBETA,99.85
LIQUIDBETF,64.1
LIQUIDCASE,67.32
LIQUIDETF,88.38
LIQUIDIETF,86.87
LIQUIDPLUS,73.7
LIQUIDSBI,81.8
LIQUIDSHRI,84.63
LKPSEC,81.05
LLOYDSENGG,40.88
LLOYDSENT,51.42
LLOYDSME,48.62
LMW,48.78
LODHA,46.64
LOKESHMACH,60.45
LORDSCHLO,71.22
LOTUSCHO,66.02
LOTUSEYE,79.64
LOVABLE,78.37
LOWVOL,100.0
LOWVOL1,69.49
LOWVOLIETF,65.1
LOYALTEX,89.37
LPDC,48.04
LT,62.73
LTF,46.41
LTFOODS,39.56
LTGILTBEES,97.15
LTGILTCASE,68.61
LTM,40.56
LTTS,48.19
LUMAXIND,53.78
LUMAXTECH,48.2
LUMINO,12.3
LUPIN,61.04
LUXIND,53.64
LXCHEM,51.31
M&M,66.18
M&MFIN,52.31
MAANALU,63.2
MACPOWER,54.15
MADHAV,63.82
MADHAVIPL,69.55
MADRASFERT,67.29
MAFANG,100.0
MAFATIND,65.28
MAGADSUGAR,54.96
MAGNUM,90.71
MAHABANK,49.88
MAHAPEXLTD,67.68
MAHEPC,71.11
MAHKTECH,97.71
MAHLIFE,47.89
MAHLOG,61.95
MAHSCOOTER,72.84
MAHSEAMLES,29.75
MAITHANALL,35.8
MAKEINDIA,66.43
MAKERSL,65.05
MALLCOM,49.89
MALUPAPER,81.47
MAMATA,49.53
MANAKALUCO,75.34
MANAKCOAT,55.89
MANAKSIA,58.87
MANAKSTEEL,58.14
MANALIPETC,23.31
MANAPPURAM,41.18
MANBA,29.4
MANCREDIT,39.08
MANGALAM,73.89
MANGLMCEM,43.0
MANINDS,38.81
MANINFRA,55.95
MANIPALHOS,50.12
MANKIND,51.6
MANOMAY,26.06
MANORAMA,39.71
MANORG,68.5
MANUFGBEES,86.41
MANYAVAR,41.05
MAPMYINDIA,41.61
MARALOVER,46.49
MARATHON,27.07
MARICO,69.04
MARINE,32.55
MARKOLINES,21.41
MARKSANS,34.99
MARSONS,8.91
MARUTI,56.47
MASFIN,62.01
MASKINVEST,68.18
MASPTOP50,100.0
MASTEK,40.04
MASTERTR,8.62
MATRIMONY,59.77
MAWANASUG,46.64
MAXESTATES,71.2
MAXHEALTH,55.72
MAXIND,56.28
MAYURUNIQ,67.65
MAZDOCK,23.64
MBAPL,54.53
MBEL,53.58
MBLINFRA,65.04
MCCHRLS-B,96.45
MCL,50.96
MCLEODRUSS,57.11
MCLOUD,62.81
MCX,35.57
MEDANTA,50.9
MEDIASSIST,77.89
MEDICAMEQ,47.78
MEDICAPQ,88.09
MEDICO,50.71
MEDPLUS,36.8
MEESHO,42.24
MEGASTAR,89.65
MEIL,58.59
MENNPIS,50.17
MERCANTILE,38.06
MERCURYEV,66.96
METAL,51.11
METALIETF,53.17
METROBRAND,64.1
METROGLOBL,82.86
METROPOLIS,52.8
MFML,80.51
MFSL,56.06
MGL,50.65
MHRIL,75.59
MID150,70.15
MID150BEES,74.51
MID150CASE,80.57
MIDBANKADD,72.06
MIDCAP,41.53
MIDCAPADD,80.77
MIDCAPBETA,70.4
MIDCAPETF,70.02
MIDCAPIETF,61.47
MIDHANI,36.66
MIDQ50ADD,81.26
MIDSELIETF,58.65
MIDSMALL,78.61
MIDWESTLTD,61.22
MIIL,58.52
MILKYMIST,13.61
MINDACORP,51.52
MINDTECK,59.22
MIRZAINT,71.8
MITTAL,75.01
MKEXIM,82.0
MKPL,66.41
MLKFOOD,53.29
MMFL,45.72
MMP,64.71
MMTC,17.69
MMWL,94.22
MNC,91.98
MOALPHA50,84.97
MOBANK10,96.2
MOBIKWIK,38.17
MOCAPITAL,59.84
MODEFENCE,81.46
MODINATUR,74.01
MODIRUBBER,52.36
MODIS,57.3
MODISONLTD,47.87
MODTHREAD,51.35
MOENERGY,84.16
MOGOLD,47.5
MOGSEC,92.08
MOHEALTH,84.29
MOHITE,73.07
MOHITIND,68.11
MOIL,43.55
MOINFRA,100.0
MOIPO,99.76
MOKSH,80.07
MOL,50.6
MOLBIO,25.93
MOLDTKPAC,57.27
MOLOWVOL,71.3
MOM100,60.73
MOM30IETF,59.45
MOM50,86.99
MOMENTUM,87.21
MOMENTUM30,56.52
MOMENTUM50,70.73
MOMETAL,88.69
MOMGF,92.7
MOMIDMTM,89.45
MOMMIDCAP,95.07
MOMNC,95.09
MOMOMENTUM,71.55
MON100,100.0
MON50EQUAL,82.3
MONARCH,63.71
MONEXT50,77.21
MONEYBOXX,46.17
MONIFTY100,97.0
MONIFTY500,68.05
MONQ50,100.0
MONTECARLO,53.87
MOOILGAS,98.64
MOPSE,97.24
MOQUALITY,89.57
MOREALTY,81.69
MOREPENLAB,32.41
MOSCHIP,40.39
MOSERVICE,100.0
MOSILVER,37.46
MOSMALL250,66.82
MOTHERSON,55.64
MOTILALOFS,35.02
MOTISONS,9.03
MOTOUR,90.61
MOVALUE,75.73
MPHASIS,37.33
MPSLTD,57.38
MRF,66.69
MRPL,27.76
MSCI360,85.7
MSCIADD,39.23
MSCIINDIA,99.75
MSL,85.14
MSPL,68.23
MSTCLTD,53.58
MSUMI,55.58
MTNL,37.61
MUFIN,34.48
MUFTI,58.31
MUKANDLTD,56.7
MUKESHB,100.0
MUKKA,36.87
MULTICAP,68.72
MUNJALAU,38.84
MUNJALSHOW,55.8
MURUDCERA,71.24
MUTHOOTCAP,60.12
MUTHOOTFIN,45.95
MUTHOOTMF,54.97
MVELECTRO,11.53
MVGJL,27.82
MWL,80.01
NACLIND,48.14
NAGREEKCAP,68.51
NAGREEKEXP,5.46
NAHARCAP,90.98
NAHARINDUS,46.78
NAHARPOLY,68.92
NAHARSPING,63.52
NAM-INDIA,64.21
NARMADA,71.43
NATCOPHARM,60.46
NATHBIOGEN,78.11
NATIONALUM,55.04
NATIONSTD,50.35
NAUKRI,57.37
NAVA,58.96
NAVINFLUOR,56.94
NAVKARCORP,52.56
NAVNETEDUL,60.47
NAZARA,63.78
NBCC,40.4
NBIFIN,98.53
NCC,56.6
NCLIND,53.1
NDGL,89.29
NDL,74.23
NDLVENTURE,91.3
NDRAUTO,56.38
NDTV,49.54
NEAGI,100.0
NECLIFE,83.2
NELCAST,71.35
NELCO,51.2
NEOGEN,50.19
NEPHROPLUS,46.97
NESCO,60.15
NESTLEIND,58.44
NETF,78.01
NETWEB,18.89
NETWORK18,53.43
NEULANDLAB,57.96
NEWGEN,18.48
NEXT30ADD,53.31
NEXT50,81.61
NEXT50ADD,46.46
NEXT50BETA,97.43
NEXT50ETF,85.08
NEXT50IETF,68.32
NEXTMEDIA,62.6
NFL,46.93
NGIL,68.13
NGLFINE,42.72
NH,50.71
NHPC,56.36
NIACL,11.12
NIBE,50.69
NIBL,74.98
NICCOPAR,83.4
NIF100BEES,87.37
NIF100IETF,52.61
NIF500BETA,94.65
NIFTY1,70.0
NIFTY100EW,96.16
NIFTYADD,53.98
NIFTYAXIS,94.5
NIFTYBEES,70.71
NIFTYBETA,71.26
NIFTYBETF,56.61
NIFTYCASE,80.34
NIFTYETF,52.77
NIFTYIETF,70.06
NIFTYJBLK,73.92
NIFTYQLITY,69.98
NIITLTD,45.18
NIITMTS,49.31
NILAINFRA,77.36
NILASPACES,42.53
NILE,77.15
NILKAMAL,46.31
NIMBSPROJ,53.8
NINSYS,64.39
NIPPOBATRY,70.52
NIRAJ,75.44
NIRLON,77.62
NITCO,54.45
NITINSPIN,56.22
NITIRAJ,60.45
NITTAGELA,66.88
NIVABUPA,67.97
NKIND,98.83
NLCINDIA,54.15
NMDC,51.39
NOCIL,54.14
NOIDATOLL,87.71
NORBTEAEXP,53.19
NORTHARC,50.11
NOVARTIND,74.1
NPBET,83.84
NPST,47.7
NRAIL,39.69
NRBBEARING,55.51
NSIL,80.84
NSLNISP,35.01
NTCIND,97.54
NTPC,64.45
NTPCGREEN,50.3
NUCLEUS,81.73
NUVAMA,45.06
NUVOCO,40.77
NV20,92.77
NV20BEES,70.09
NV20IETF,66.92
NYKAA,60.65
OAL,35.8
OBCL,96.92
OBEROIRLTY,46.41
ODIGMA,85.93
ODYCORP,42.56
OFSS,49.32
OIL,58.16
OILIETF,87.0
OLAELEC,23.23
OLECTRA,50.51
OMAXAUTO,60.3
OMAXE,19.02
OMINFRAL,48.94
OMNI,34.07
OMPOWER,64.29
ONEGLOBAL,53.64
ONEPOINT,30.69
ONESOURCE,50.99
ONGC,59.27
ONIDA,58.03
ONIXSOLAR,81.28
ONWARDTEC,58.24
OPTIEMUS,43.68
OPTIFIN,72.36
ORCHASP,65.36
ORCHPHARMA,45.98
ORICONENT,55.93
ORIENTALTL,73.05
ORIENTBELL,73.92
ORIENTCEM,63.09
ORIENTCER,56.11
ORIENTELEC,58.74
ORIENTHOT,48.89
ORIENTPPR,70.19
ORIENTTECH,46.42
ORIRAIL,49.71
ORISSAMINE,39.4
ORKLAINDIA,47.49
ORTINGLOBE,84.07
OSWALAGRO,89.39
OSWALGREEN,46.02
OSWALPUMPS,43.29
OSWALSEEDS,64.13
PACEDIGITK,51.35
PACIFICI,87.85
PAGEIND,50.24
PAISALO,47.66
PAKKA,52.23
PALASHSECU,58.78
PANACEABIO,63.25
PANAMAPET,41.61
PANORAMA,39.11
PANSARI,80.98
PARACABLES,45.65
PARADEEP,37.57
PARAGMILK,51.07
PARAS,22.62
PARASPETRO,60.39
PARKHOSPS,72.71
PARKHOTELS,80.63
PARNAXLAB,93.89
PASHUPATI,54.68
PATANJALI,47.94
PATELENG,59.14
PATELRMART,61.72
PAUSHAKLTD,41.46
PAVNAIND,78.13
PAYTM,44.1
PBMPOLY,81.06
PCBL,61.19
PCJEWELLER,19.12
PDMJEPAPER,46.8
PDSL,58.63
PEARLPOLY,63.54
PENIND,59.93
PERMAGN,73.94
PERSISTENT,30.41
PETRONET,66.48
PFC,69.69
PFIZER,81.8
PFOCUS,50.24
PFS,55.05
PGEL,36.9
PGHH,63.34
PGHL,62.0
PGIL,55.4
PHARMABEES,70.46
PHOENIXLTD,55.83
PHOENXINTL,65.78
PICCADIL,52.3
PIDILITIND,64.54
PIGL,67.05
PIIND,36.43
PILANIINVS,65.67
PILITA,74.31
PINELABS,39.16
PIONEEREMB,80.61
PIRAMALFIN,51.07
PITTIENG,53.52
PIXTRANS,54.84
PKTEA,97.67
PLASTIBLEN,56.66
PLATIND,66.99
PLAZACABLE,62.02
PML,89.47
PNB,55.52
PNBGILTS,27.57
PNBHOUSING,44.99
PNC,93.4
PNCINFRA,54.41
PNGJL,41.31
PNGSREVA,64.92
POCL,42.58
PODDARMENT,82.84
POEL,84.76
POKARNA,64.6
POLICYBZR,44.98
POLYCAB,46.27
POLYMED,51.98
POLYPLEX,65.64
POLYSPIN,73.53
PONNIERODE,58.06
POONAWALLA,56.49
POWERGRID,54.84
POWERICA,48.6
POWERINDIA,46.79
POWERMECH,53.65
PPLPHARMA,38.72
PRABHA,14.66
PRAENG,77.26
PRAJIND,48.77
PRAKASH,43.8
PRAKASHSTL,66.71
PRAVEG,53.74
PRAXIS,97.98
PRECAM,51.07
PRECOT,78.47
PRECWIRE,28.32
PREMCO,97.85
PREMEXPLN,75.99
PREMIERENE,58.08
PREMIERPOL,23.74
PRESTIGE,32.35
PRICOLLTD,47.98
PRIMESECU,76.73
PRIMO,59.7
PRINCEPIPE,47.88
PRISMX,86.83
PRIVISCL,66.66
PROSTARM,56.33
PROTEAN,59.45
PROZONER,53.17
PRSMJOHNSN,63.19
PRUDENT,57.86
PSB,49.36
PSPPROJECT,45.48
PSUBANK,49.27
PSUBANKADD,41.18
PSUBNKBEES,67.36
PSUBNKIETF,47.84
PTC,61.27
PTCIL,39.05
PTL,74.95
PUNJABCHEM,60.91
PURVA,3.66
PVP,39.1
PVRINOX,51.91
PVSL,81.53
PVTBANIETF,54.28
PVTBANK,100.0
PVTBANKADD,40.23
PVTBKGROWW,57.74
PWL,22.5
PYRAMID,68.96
QGOLDHALF,60.1
QNIFTY,43.61
QPOWER,57.66
QUADFUTURE,47.06
QUAL30IETF,79.11
QUALITY30,86.61
QUESS,28.53
QUINT,91.68
RACE,95.66
RACLGEAR,43.33
RADAAN,68.72
RADHIKAJWE,16.18
RADIANTCMS,52.16
RADICO,56.74
RADIOCITY,90.43
RAILTEL,28.83
RAIN,32.73
RAINBOW,45.52
RAJMET,74.54
RAJPALAYAM,85.24
RAJRATAN,42.99
RAJSREESUG,57.54
RAJTV,99.0
RALLIS,52.41
RAMANEWS,90.34
RAMAPHO,62.0
RAMBHAJO,32.61
RAMCOCEM,42.42
RAMCOIND,53.03
RAMCOSYS,42.63
RAMKY,67.96
RAMRAT,43.32
RANASUG,74.91
RANEHOLDIN,22.43
RATEGAIN,53.56
RATNAMANI,38.35
RATNAVEER,28.6
RAYMOND,19.62
RAYMONDLSL,46.02
RAYMONDREL,48.15
RBA,46.46
RBLBANK,50.62
RBZJEWEL,11.26
RCF,43.61
RECLTD,56.6
REDINGTON,45.73
REDTAPE,64.3
REFEX,41.57
REGAAL,30.76
REGENCERAM,63.3
RELAXO,38.16
RELCHEMQ,47.8
RELIABLE,10.49
RELIANCE,66.0
RELIGARE,57.4
RELTD,61.46
REMSONSIND,58.38
RENUKA,30.31
REPCOHOME,58.64
REPRO,66.54
RESPONIND,2.95
RETAIL,70.14
RGL,29.43
RHETAN,80.83
RHIM,57.29
RHL,71.18
RICOAUTO,32.2
RIIL,32.56
RIR,57.34
RISHABH,43.83
RITCO,66.48
RITES,33.85
RKDL,91.64
RKEC,59.07
RKFORGE,50.92
RKSWAMY,73.72
RMC,51.33
RML,7.73
RNBDENIMS,52.53
ROHLTD,60.49
ROLEXRINGS,48.01
ROML,93.51
ROSSARI,57.63
ROSSELLIND,53.38
ROSSTECH,41.85
ROTO,42.92
ROUTE,41.53
RPEL,34.39
RPGLIFE,46.23
RPOWER,37.32
RPPINFRA,68.21
RPSGVENT,51.57
RPTECH,52.35
RRECL,92.23
RRIL,78.69
RRKABEL,30.2
RSL,41.37
RSSOFTWARE,67.88
RSYSTEMS,58.29
RTNINDIA,44.12
RTNPOWER,45.52
RTSPOWR,82.12
RUBFILA,78.41
RUBICON,40.48
RUCHINFRA,50.43
RUCHIRA,69.78
RUDRA,49.8
RUPA,56.0
RUSHIL,65.74
RUSTOMJEE,59.23
RVHL,98.38
RVNL,17.12
RVTH,98.56
S&SPOWER,73.17
SAATVIKGL,48.99
SAB,94.52
SADBHAV,72.9
SAFARI,52.53
SAGARDEEP,47.98
SAGCEM,85.99
SAGILITY,52.47
SAHLIBHFI,63.68
SAHYADRI,40.49
SAICAPI,69.66
SAIL,37.35
SAILIFE,37.2
SAIPARENT,60.18
SAKAR,53.54
SAKHTISUG,52.5
SAKSOFT,37.34
SAKUMA,73.69
SALASAR,34.73
SALONA,89.19
SALSTEEL,48.82
SALZERELEC,47.73
SAMBANDAM,90.29
SAMBHAAV,88.49
SAMBHV,35.93
SAMHI,55.23
SAMMAANCAP,49.29
SAMPANN,83.13
SANATHAN,25.86
SANDESH,83.73
SANDHAR,52.41
SANDUMA,51.51
SANGAMIND,55.56
SANGHVIMOV,52.57
SANOFI,63.54
SANOFICONR,56.56
SANSERA,52.48
SANSTAR,22.86
SAPPHIRE,47.99
SAPPL,78.52
SARDAEN,45.96
SAREGAMA,49.86
SARLAPOLY,65.12
SARVESHWAR,64.07
SASKEN,62.81
SATIA,60.15
SATIN,53.92
SAURASHCEM,46.04
SAYAJIHOTL,91.67
SAYAJIIND,98.06
SBC,40.34
SBCL,39.86
SBFC,38.7
SBGLP,80.1
SBIBPB,89.19
SBICARD,57.52
SBIETFCON,78.37
SBIETFIT,71.44
SBIETFPB,62.21
SBIETFQLTY,94.85
SBIFUNDS,61.64
SBILIFE,54.5
SBILIQETF,70.62
SBIMIDMOM,72.75
SBIN,62.14
SBINEQWETF,98.87
SBINMID150,68.47
SBISILVER,31.25
SBISMLETF,77.53
SBIVALETF,91.61
SCHAEFFLER,50.75
SCHAND,72.27
SCHNEIDER,50.74
SCI,42.38
SCILAL,73.09
SCODATUBES,52.08
SDBL,66.67
SEAMECLTD,55.44
SECMARK,54.61
SECURKLOUD,89.41
SEDEMAC,57.12
SEIL,81.85
SEJALLTD,62.55
SEKURITIND,78.53
SELECTIPO,77.46
SELMC,79.42
SEMAC,71.97
SENCO,34.6
SENORES,36.72
SENSEXADD,50.0
SENSEXAXIS,49.85
SENSEXBETA,96.35
SENSEXETF,55.89
SENSEXIETF,95.49
SEPC,46.31
SERVOTECH,36.74
SESHAPAPER,68.23
SETF10GILT,99.0
SETFGOLD,52.42
SETFNIF50,63.36
SETFNIFBK,53.36
SETFNN50,85.29
SETL,48.54
SFL,51.76
SGFIN,53.15
SGIL,81.18
SGL,89.1
SGLRES,68.27
SGMART,42.86
SGRL,70.16
SHADOWFAX,51.75
SHAH,63.84
SHAILY,48.93
SHAKTIPUMP,40.92
SHALBY,58.16
SHANKARA,70.19
SHANKESH,24.2
SHANTI,64.97
SHANTIGEAR,16.61
SHANTIGOLD,35.98
SHARDACROP,53.56
SHARDAMOTR,57.9
SHAREINDIA,67.14
SHARIABEES,79.5
SHBAJRG,69.43
SHERVANI,98.72
SHILCTECH,57.38
SHILGRAVQ,76.28
SHILPAMED,37.95
SHINDL,8.55
SHIPROCKET,22.94
SHIVAAGRO,99.63
SHIVACEM,70.49
SHIVAMAUTO,66.71
SHIVAMILLS,93.84
SHIVATEX,55.72
SHIVAUM,40.79
SHK,47.0
SHOPERSTOP,42.53
SHRADDHA,67.56
SHRADHA,86.91
SHREDIGCEM,60.76
SHREECEM,54.78
SHREEJISPG,39.28
SHREEPUSHK,45.37
SHREERAMA,62.41
SHREYANIND,84.79
SHRIKRISH,76.82
SHRINGARMS,26.89
SHRIPISTON,48.36
SHRIRAMFIN,73.48
SHRIRAMPPS,61.03
SHRJAGP,66.5
SHUKRAPHAR,37.99
SHYAMMETL,56.52
SHYAMTEL,93.88
SICAGEN,66.28
SIEL,100.0
SIEMENS,47.07
SIGACHI,30.2
SIGMA,57.02
SIGNATURE,10.91
SIGNPOST,63.58
SIKA,50.14
SIL,58.94
SILGO,7.82
SILINV,72.65
SILLYMONKS,75.5
SILVER,32.31
SILVER001,84.41
SILVER1,40.96
SILVER360,65.24
SILVERADD,37.67
SILVERAG,53.96
SILVERAXIS,35.66
SILVERBEES,42.84
SILVERBETA,29.17
SILVERBND,91.66
SILVERCASE,35.99
SILVERIETF,38.5
SILVERTUC,30.43
SIMPLEXINF,67.01
SIMPLXREA,100.0
SINCLAIR,75.42
SINDHUTRAD,18.57
SINGERIND,40.81
SINTERCOM,63.41
SIRCA,47.44
SIS,33.36
SIYSIL,56.69
SJS,50.76
SJVN,54.38
SKFINDIA,82.97
SKFINDUS,60.46
SKIPPER,20.01
SKMEGGPROD,57.2
SKYGOLD,45.14
SKYWAYS,38.39
SMALL250,67.59
SMALLADD,68.67
SMALLCAP,69.34
SMALLGROWW,63.5
SMALLIETF,51.11
SMARTWORKS,55.5
SMCGLOBAL,47.51
SML100CASE,62.97
SMLMAH,25.69
SMLT,57.53
SMSPHARMA,40.52
SNOWMAN,56.49
SNXT30BEES,99.29
SNXT50BETA,65.34
SOBHA,46.76
SOFTTECH,78.8
SOLARA,42.91
SOLARINDS,40.13
SOLARWORLD,47.26
SOLEX,26.86
SOMANYCERA,58.22
SOMATEX,48.86
SOMICONVEY,61.4
SONACOMS,49.81
SONAL,60.0
SONATSOFTW,38.76
SOTL,27.8
SOUTHBANK,43.95
SOUTHWEST,60.28
SPAL,46.0
SPANDANA,50.71
SPARC,46.68
SPCENET,82.49
SPELS,56.43
SPENCERS,73.91
SPIC,55.17
SPLIL,59.64
SPLPETRO,19.8
SPMLINFRA,33.39
SPORTKING,51.26
SRD,74.87
SREEL,73.19
SRF,39.92
SRGHFL,57.13
SRHHYPOLTD,45.67
SRIKPRIND,41.23
SRM,49.24
SRTL,76.34
SSDL,54.25
SSWL,43.51
STANLEY,65.38
STAR,47.89
STARCEMENT,65.54
STARHEALTH,54.12
STARPAPER,63.0
STARTECK,63.58
STCINDIA,31.47
STEELCAS,50.17
STEELCITY,72.73
STEELXIND,43.63
STEL,79.33
STLNETWORK,74.04
STLSTRINF,99.4
STOVEKRAFT,49.49
STUDDS,68.6
STYL,35.35
STYLAMIND,37.2
STYLEBAAZA,51.34
STYRENIX,63.22
SUBEXLTD,68.74
SUBROS,55.21
SUDARCOLOR,71.7
SUDARSCHEM,43.87
SUDEEPPHRM,42.3
SUKHJITS,92.84
SULA,44.81
SUMEDHA,96.59
SUMEETINDS,67.25
SUMICHEM,52.58
SUMIT,55.41
SUMMITSEC,73.5
SUNCLAY,75.51
SUNDARAM,90.77
SUNDARMFIN,67.11
SUNDRMFAST,54.75
SUNDROP,68.95
SUNFLAG,58.25
SUNLOC,100.0
SUNPHARMA,65.13
SUNRAKSHAK,89.01
SUNSHIEL,92.56
SUNSHINE,12.82
SUNTECK,53.03
SUNTV,45.71
SUPERHOUSE,56.57
SUPRAJIT,58.26
SUPREME,57.95
SUPREMEIND,60.4
SUPREMEINF,77.8
SUPRIYA,47.6
SURAJEST,61.7
SURAJLTD,93.89
SURAKSHA,55.31
SURANASOL,68.45
SURANAT&P,84.62
SURYALA,98.76
SURYALAXMI,71.37
SURYAROSNI,61.45
SURYODAY,37.91
SUVEN,44.81
SUVIDHAA,63.58
SUYOG,65.13
SUZLON,42.52
SVGLOBAL,21.41
SVPGLOB,58.06
SWANCORP,32.65
SWARAJENG,57.4
SWARNSAR,99.7
SWELECTES,45.04
SWIGGY,80.69
SWSOLAR,48.72
SYMBIOTEC,32.12
SYMPHONY,44.18
SYNCOMF,35.29
SYNGENE,60.13
SYRMA,48.22
TAALTECH,64.11
TAINWALCHM,82.03
TAJGVK,44.45
TAKE,78.73
TALBROAUTO,56.42
TANAA,66.62
TANLA,37.59
TARACHAND,33.27
TARAPUR,72.44
TARC,59.42
TARIL,39.61
TARMAT,61.8
TARSONS,43.17
TASTYBITE,54.42
TATACAP,69.3
TATACHEM,40.3
TATACOMM,46.83
TATACONSUM,68.57
TATAELXSI,41.4
TATAGOLD,38.7
TATAINVEST,41.87
TATAPOWER,58.08
TATASTEEL,46.22
TATATECH,33.31
TATSILV,46.28
TATVA,52.93
TBOTEK,48.46
TBZ,28.91
TCC,58.41
TCI,58.13
TCIEXP,53.11
TCPLPACK,45.02
TCS,60.13
TDPOWERSYS,52.88
TEAMGTY,51.32
TEAMLEASE,58.12
TECH,63.36
TECHM,56.97
TECHNOCRAF,40.67
TECHNOE,55.04
TECHNVISN,70.53
TECILCHEM,60.82
TEGA,59.76
TEJASNET,12.52
TEMBO,25.44
TEMPSENS,26.43
TENNIND,54.76
TERAI,94.1
TERASOFT,45.53
TEXINFRA,72.69
TEXMOPIPES,78.0
TEXRAIL,48.47
TFCILTD,40.29
TFL,98.84
TGBHOTELS,55.12
TGVSL,58.59
THAKDEV,100.0
THANGAMAYL,56.12
THEINVEST,66.99
THEJO,71.84
THELEELA,69.08
THEMISMED,48.11
THERMAX,52.98
THOMASCOOK,34.88
THOMASCOTT,61.25
THYROCARE,55.46
TI,44.71
TIGERLOGS,88.77
TIIL,51.18
TIINDIA,58.45
TIMETECHNO,23.3
TIMEX,43.18
TIMKEN,52.87
TINNARUBR,40.43
TIPSFILMS,75.02
TIPSMUSIC,50.31
TIRUMALCHM,51.32
TITAGARH,26.5
TITAN,52.6
TMB,47.11
TMCV,45.24
TMPV,48.52
TNIDETF,81.41
TNPETRO,38.64
TNPL,39.73
TNTELE,71.89
TOKYOPLAST,92.1
TOLINS,67.83
TOP100CASE,69.27
TOP10ADD,76.35
TOP15IETF,53.75
TOP20,96.43
TORNTPHARM,66.24
TORNTPOWER,37.43
TOTAL,68.42
TOUCHWOOD,88.36
TOYAMSL,84.07
TPLPLASTEH,33.99
TRACXN,92.14
TRANSCOR,99.96
TRANSRAILL,48.24
TRAVELFOOD,75.67
TREEHOUSE,65.79
TREJHARA,77.83
TREL,69.63
TRENT,36.1
TRF,69.97
TRIDENT,42.25
TRIGYN,50.25
TRITONV,65.66
TRITURBINE,56.6
TRIVENI,47.91
TRU,64.25
TRUALT,56.66
TSFINV,47.39
TTKHLTCARE,56.26
TTKPRESTIG,46.89
TTL,66.86
TTML,41.7
TURTLEMINT,46.47
TUTIALKA,88.4
TVSELECT,48.97
TVSHLTD,47.21
TVSMOTOR,50.77
TVSSCS,35.47
TVSSRICHAK,33.33
TVTODAY,85.5
TWCGOLDETF,58.85
UBL,54.22
UCOBANK,35.6
UDAYJEW,79.36
UDS,55.28
UEL,65.09
UFLEX,49.47
UFO,56.45
UGARSUGAR,52.26
UGROCAP,17.11
UJJIVANSFB,53.62
ULTRACEMCO,61.55
ULTRAMAR,58.97
UMESLTD,81.77
UMIYA-MRO,59.6
UNICHEMLAB,46.2
UNIECOM,51.81
UNIENTER,75.49
UNIINFO,100.0
UNIMECH,42.55
UNIONBANK,49.71
