SYMBOL,DELIV_PER
LGEINDIA,66.52
LGHL,18.72
LIBAS,88.18
LIBERTSHOE,46.83
LICHSGFIN,71.31
LICI,53.26
LICMFGOLD,55.31
LICNETFGSC,82.57
LICNETFN50,99.24
LICNETFSEN,67.44
LICNFNHGP,73.71
LICNMID100,59.82
LINC,61.1
LINCOLN,42.15
LINDEINDIA,39.96
LIQGRWBEES,71.26
LIQUID,88.36
LIQUID1,73.96
LIQUIDADD,71.45
LIQUIDBEES,79.29
LIQUIDBETF,78.45
LIQUIDCASE,89.77
LIQUIDETF,67.25
LIQUIDIETF,96.86
LIQUIDPLUS,58.77
LIQUIDSBI,78.46
LIQUIDSHRI,71.13
LLOYDSENGG,26.43
LLOYDSENT,38.18
LLOYDSME,66.66
LMW,57.97
LODHA,47.54
LORDSCHLO,72.58
LOTUSDEV,75.56
LOTUSEYE,47.29
LOVABLE,38.79
LOWVOL,92.9
LOWVOL1,88.06
LOWVOLIETF,73.31
LPDC,85.68
LT,62.6
LTF,64.31
LTFOODS,51.66
LTGILTBEES,82.52
LTGILTCASE,92.3
LTM,58.52
LTTS,60.37
LUMAXIND,50.41
LUMAXTECH,45.83
LUPIN,60.61
LUXIND,33.9
LXCHEM,33.95
LYKALABS,71.33
LYPSAGEMS,86.99
M&M,60.6
M&MFIN,46.21
MAANALU,48.21
MACPOWER,11.9
MADHAV,67.76
MADHAVIPL,71.2
MADRASFERT,59.94
MAFANG,99.82
MAFATIND,55.78
MAGADSUGAR,65.91
MAGNUM,81.53
MAHABANK,47.26
MAHAPEXLTD,78.6
MAHASTEEL,69.26
MAHEPC,60.59
MAHKTECH,97.28
MAHLIFE,44.38
MAHLOG,51.81
MAHSCOOTER,73.66
MAHSEAMLES,87.64
MAITHANALL,57.55
MAJESAUT,81.49
MAKEINDIA,54.2
MALLCOM,65.89
MALUPAPER,31.18
MAMATA,58.38
MANAKALUCO,51.84
MANAKCOAT,51.43
MANAKSIA,80.78
MANALIPETC,36.23
MANAPPURAM,59.36
MANBA,26.63
MANCREDIT,18.89
MANGALAM,71.88
MANGLMCEM,56.37
MANINDS,44.8
MANINFRA,16.95
MANKIND,51.14
MANOMAY,28.01
MANORAMA,52.77
MANUFGBEES,70.09
MANYAVAR,46.53
MAPMYINDIA,57.51
MARATHON,86.24
MARICO,76.8
MARINE,30.6
MARKOLINES,32.34
MARKSANS,34.45
MARSONS,31.69
MARUTI,73.86
MASFIN,50.23
MASPTOP50,74.31
MASTEK,33.49
MASTERTR,17.95
MATRIMONY,55.32
MAXESTATES,53.46
MAXHEALTH,55.85
MAXIND,45.31
MAYURUNIQ,49.71
MAZDA,38.92
MAZDOCK,35.05
MBAPL,60.82
MBEL,53.52
MCCHRLS-B,98.23
MCL,70.43
MCLOUD,25.67
MCX,68.56
MEDANTA,50.53
MEDIASSIST,46.46
MEDICAMEQ,56.61
MEDICO,41.42
MEDPLUS,78.1
MEESHO,32.75
MEGASTAR,58.87
MENNPIS,58.22
MERCANTILE,75.63
METAL,61.24
METALIETF,68.77
METROBRAND,95.48
METROGLOBL,98.37
METROPOLIS,63.38
MFML,76.21
MFSL,69.28
MGL,50.82
MHLXMIRU,45.64
MHRIL,43.23
MICEL,59.67
MID150,54.13
MID150BEES,52.4
MID150CASE,58.61
MIDCAP,49.04
MIDCAPADD,47.1
MIDCAPBETA,87.43
MIDCAPETF,57.23
MIDCAPIETF,52.56
MIDHANI,31.83
MIDQ50ADD,70.48
MIDSELIETF,53.61
MIDSMALL,61.71
MIDWESTLTD,53.03
MINDACORP,48.59
MINDTECK,60.66
MIRZAINT,36.57
MITTAL,86.06
MKPL,74.08
MMFL,57.54
MMP,48.08
MMTC,35.4
MNC,73.32
MOALPHA50,55.35
MOBANK10,52.19
MOBIKWIK,63.69
MOCAPITAL,58.12
MODEFENCE,69.15
MODIRUBBER,84.81
MODIS,92.64
MODTHREAD,95.33
MOENERGY,65.38
MOGOLD,55.21
MOGSEC,99.96
MOHEALTH,74.08
MOHITIND,64.54
MOIL,41.37
MOINFRA,72.5
MOIPO,56.6
MOKSH,59.03
MOL,53.36
MOLDTECH,47.58
MOLDTKPAC,45.76
MOLOWVOL,88.58
MOM100,66.4
MOM30IETF,58.27
MOM50,93.49
MOMENTUM,92.72
MOMENTUM30,91.98
MOMENTUM50,61.82
MOMGF,99.13
MOMIDMTM,62.6
MOMNC,99.47
MOMOMENTUM,33.51
MON100,100.0
MON50EQUAL,49.36
MONARCH,50.69
MONEXT50,99.11
MONEYBOXX,83.42
MONIFTY100,93.61
MONIFTY500,35.98
MONQ50,100.0
MONTECARLO,58.02
MOPSE,77.46
MOQUALITY,93.91
MOREALTY,69.76
MOREPENLAB,33.97
MOSCHIP,41.51
MOSERVICE,29.4
MOSILVER,33.08
MOSMALL250,87.17
MOTHERSON,50.44
MOTILALOFS,38.46
MOTISONS,15.89
MOTOUR,80.33
MOVALUE,65.6
MPHASIS,58.49
MPSLTD,52.95
MRF,58.08
MRPL,35.55
MSCI360,99.21
MSCIADD,62.82
MSCIINDIA,73.92
MSPL,62.33
MSTCLTD,24.19
MSUMI,52.64
MTNL,37.2
MUFIN,25.36
MUFTI,45.01
MUKANDLTD,48.45
MUKKA,55.46
MULTICAP,55.15
MUNJALAU,45.8
MUNJALSHOW,58.44
MURUDCERA,69.02
MUTHOOTCAP,41.58
MUTHOOTFIN,71.53
MUTHOOTMF,51.99
MVGJL,47.98
MWL,47.92
NACLIND,29.46
NAGREEKEXP,54.8
NAHARCAP,89.74
NAHARINDUS,45.07
NAHARPOLY,62.93
NAM-INDIA,52.62
NARMADA,31.25
NATCAPSUQ,75.44
NATCOPHARM,43.66
NATHBIOGEN,70.78
NATIONALUM,65.32
NATIONSTD,80.88
NAUKRI,60.24
NAVA,56.78
NAVINFLUOR,58.87
NAVKARCORP,45.87
NAVNETEDUL,62.66
NAZARA,45.69
NBCC,52.02
NBIFIN,49.61
NCC,58.37
NCLIND,57.09
NDGL,64.18
NDL,61.56
NDLVENTURE,88.64
NDRAUTO,53.16
NDTV,45.98
NEAGI,100.0
NECCLTD,58.21
NELCAST,34.74
NELCO,22.99
NEOGEN,45.71
NEPHROPLUS,49.23
NESCO,63.13
NESTLEIND,68.19
NETF,72.98
NETWEB,25.17
NETWORK18,44.93
NEULANDLAB,49.97
NEWGEN,33.15
NEXT30ADD,77.59
NEXT50,73.84
NEXT50ADD,81.43
NEXT50BETA,74.77
NEXT50ETF,66.71
NEXT50IETF,62.83
NEXTMEDIA,88.9
NFL,46.32
NGLFINE,43.36
NH,60.32
NHPC,63.68
NIACL,22.06
NIBE,44.06
NIBL,85.9
NIF100BEES,61.5
NIF100IETF,71.29
NIFTY1,60.98
NIFTY100EW,95.53
NIFTYADD,98.82
NIFTYBEES,49.19
NIFTYBETA,60.34
NIFTYBETF,77.2
NIFTYCASE,64.86
NIFTYETF,63.45
NIFTYIETF,56.69
NIFTYQLITY,96.23
NIITLTD,40.44
NIITMTS,51.72
NILAINFRA,79.6
NILASPACES,54.52
NILE,63.58
NILKAMAL,69.31
NIPPOBATRY,56.93
NIRLON,73.31
NITCO,51.53
NITINSPIN,28.21
NITIRAJ,47.13
NITTAGELA,75.12
NIVABUPA,48.5
NKIND,82.77
NLCINDIA,64.96
NMDC,73.22
NOCIL,25.84
NORBTEAEXP,74.41
NORTHARC,40.94
NOVARTIND,57.98
NPBET,84.66
NPST,40.89
NRAIL,71.48
NRBBEARING,32.41
NSIL,70.3
NSLNISP,49.33
NTPC,77.07
NTPCGREEN,55.48
NUCLEUS,53.56
NURECA,54.04
NUVAMA,43.35
NUVOCO,58.64
NV20,55.51
NV20BEES,57.39
NV20IETF,62.44
NYKAA,73.76
OAL,61.86
OBCL,64.26
OBEROIRLTY,48.09
OFSS,40.47
OIL,60.57
OILIETF,68.53
OLAELEC,23.29
OLECTRA,29.65
OMAXE,8.53
OMFREIGHT,77.91
OMINFRAL,46.95
OMNI,51.15
OMPOWER,47.88
ONEPOINT,41.18
ONESOURCE,64.56
ONGC,61.41
ONMOBILE,53.84
ONWARDTEC,15.41
OPTIEMUS,30.5
ORCHASP,83.47
ORCHPHARMA,48.46
ORICONENT,67.24
ORIENTALTL,63.21
ORIENTBELL,78.36
ORIENTCEM,44.41
ORIENTCER,34.96
ORIENTELEC,50.58
ORIENTHOT,46.24
ORIENTLTD,82.74
ORIENTPPR,73.35
ORIENTTECH,48.86
ORISSAMINE,50.41
ORKLAINDIA,55.3
OSWALGREEN,34.93
OSWALPUMPS,34.7
OSWALSEEDS,76.77
PACEDIGITK,27.76
PAGEIND,43.37
PAISALO,56.72
PAKKA,65.14
PALASHSECU,57.64
PANACEABIO,27.75
PANACHE,72.53
PANAMAPET,28.31
PANSARI,46.76
PAR,86.94
PARACABLES,45.01
PARADEEP,37.12
PARAGMILK,37.01
PARAS,19.25
PARASPETRO,65.48
PARKHOSPS,41.65
PARKHOTELS,55.45
PASHUPATI,93.24
PATANJALI,36.48
PATELENG,32.6
PATELRMART,55.04
PAUSHAKLTD,51.86
PAYTM,68.08
PCBL,37.87
PCJEWELLER,53.24
PDMJEPAPER,52.87
PDSL,46.09
PENIND,49.94
PERSISTENT,44.95
PETRONET,56.0
PFC,56.76
PFIZER,53.17
PFS,47.71
PGEL,33.15
PGHH,63.18
PGHL,69.39
PGIL,50.72
PHARMABEES,62.49
PHOENIXLTD,61.83
PICCADIL,61.81
PIDILITIND,67.52
PIGL,49.44
PIIND,59.33
PILANIINVS,62.46
PINELABS,38.54
PIONEEREMB,92.35
PIONRINV,84.77
PIRAMALFIN,44.51
PITTIENG,79.44
PIXTRANS,7.38
PKTEA,70.57
PLASTIBLEN,51.89
PLATIND,53.87
PML,78.04
PNB,46.37
PNBGILTS,31.01
PNBHOUSING,50.66
PNC,83.61
PNCINFRA,51.02
PNGJL,58.04
PNGSREVA,47.24
POCL,56.15
PODDARMENT,63.78
POKARNA,42.06
POLICYBZR,54.02
POLYCAB,63.14
POLYMED,42.39
POLYPLEX,62.43
PONNIERODE,74.72
POONAWALLA,51.62
POWERGRID,69.22
POWERICA,67.68
POWERINDIA,55.18
POWERMECH,42.9
PPAP,46.5
PPL,12.08
PPLPHARMA,28.79
PRABHA,63.65
PRADPME,50.1
PRAENG,67.54
PRAJIND,53.07
PRAKASH,60.12
PRAKASHSTL,69.38
PRAVEG,50.19
PRECAM,48.2
PRECOT,47.42
PRECWIRE,41.1
PREMCO,100.0
PREMEXPLN,32.73
PREMIERENE,26.79
PRESTIGE,36.41
PRICOLLTD,38.98
PRIMESECU,61.81
PRIMO,47.77
PRINCEPIPE,42.39
PRIVISCL,52.54
PROSTARM,53.7
PROTEAN,49.37
PROZONER,69.42
PRSMJOHNSN,63.9
PRUDENT,68.4
PSB,43.74
PSPPROJECT,57.18
PSUBANK,93.09
PSUBANKADD,44.89
PSUBNKBEES,89.48
PSUBNKIETF,46.96
PTC,48.53
PTCIL,42.16
PTL,63.71
PUNJABCHEM,54.53
PURVA,21.3
PVP,37.34
PVRINOX,49.02
PVSL,61.45
PVTBANIETF,66.03
PVTBANKADD,59.01
PVTBKGROWW,83.73
PWL,33.25
PYRAMID,65.22
QGOLDHALF,58.02
QMSMEDI,61.5
QNIFTY,92.19
QUADFUTURE,29.79
QUAL30IETF,52.78
QUALITY30,81.5
QUESS,45.17
QUINT,94.82
RACLGEAR,22.9
RADAAN,75.02
RADHIKAJWE,48.49
RADIANTCMS,59.36
RADICO,63.65
RADIOCITY,81.88
RAILTEL,40.73
RAIN,39.65
RAINBOW,56.23
RAJMET,80.28
RAJOOENG,63.75
RAJPALAYAM,63.83
RAJRATAN,51.28
RAJSREESUG,74.25
RAJTV,82.3
RALLIS,48.44
RAMANEWS,83.78
RAMAPHO,67.14
RAMCOCEM,69.18
RAMCOIND,21.11
RAMCOSYS,5.22
RAMKY,62.7
RAMRAT,52.09
RANASUG,69.44
RANEHOLDIN,56.04
RATEGAIN,50.14
RATNAMANI,68.02
RATNAVEER,47.0
RAYMOND,34.94
RAYMONDLSL,37.37
RAYMONDREL,35.87
RBA,55.34
RBLBANK,62.33
RBZJEWEL,73.53
RCF,39.34
RECLTD,57.42
REDINGTON,42.14
REDTAPE,41.57
REFEX,37.96
REGENCERAM,88.25
RELAXO,7.98
RELCHEMQ,65.14
RELIABLE,59.49
RELIANCE,65.2
RELIGARE,48.67
RELTD,56.41
REMSONSIND,57.07
RENUKA,39.34
REPCOHOME,47.24
REPRO,79.71
RESPONIND,48.57
RETAIL,78.87
RGL,57.08
RHETAN,11.82
RHIM,44.46
RHL,85.96
RICOAUTO,37.34
RIIL,14.07
RISHABH,52.27
RITCO,58.45
RITES,36.91
RKDL,63.24
RKEC,65.61
RKFORGE,55.98
RKSWAMY,43.76
RMC,62.76
RMDRIP,49.36
RML,30.91
RNBDENIMS,66.65
ROHLTD,62.98
ROLEXRINGS,56.37
ROML,99.81
ROSSARI,50.81
ROSSELLIND,81.46
ROSSTECH,45.79
ROTO,15.89
ROUTE,53.9
RPEL,49.49
RPGLIFE,61.37
RPOWER,39.27
RPPINFRA,63.78
RPPL,41.75
RPSGVENT,60.68
RPTECH,28.77
RRIL,96.32
RRKABEL,39.31
RSDFIN,86.02
RSL,44.97
RSYSTEMS,61.8
RTNINDIA,52.7
RTNPOWER,47.89
RUBFILA,76.67
RUBICON,46.35
RUCHINFRA,86.46
RUCHIRA,68.92
RUPA,34.48
RUSHIL,67.67
RUSTOMJEE,6.18
RVHL,69.93
RVNL,32.78
RVTH,63.8
S&SPOWER,84.61
SAATVIKGL,55.79
SADBHAV,80.49
SAFARI,46.85
SAGARDEEP,72.98
SAGCEM,54.61
SAGILITY,56.17
SAHLIBHFI,79.33
SAHYADRI,72.57
SAIL,68.07
SAILIFE,57.64
SAIPARENT,60.96
SAKAR,52.18
SAKHTISUG,67.1
SAKSOFT,2.97
SALASAR,62.73
SALONA,49.23
SALZERELEC,50.16
SAMBHAAV,75.02
SAMBHV,40.28
SAMHI,50.89
SAMMAANCAP,52.97
SAMPANN,46.36
SANATHAN,64.82
SANDESH,71.56
SANDHAR,52.33
SANDUMA,56.27
SANGAMIND,60.66
SANGHVIMOV,44.74
SANOFI,53.31
SANOFICONR,53.42
SANSERA,48.46
SANSTAR,37.45
SAPPHIRE,51.37
SAPPL,87.32
SARDAEN,48.54
SAREGAMA,24.41
SARLAPOLY,63.19
SASKEN,47.51
SATIA,63.47
SATIN,50.33
SAURASHCEM,73.11
SAYAJIHOTL,97.78
SBC,28.1
SBCL,55.41
SBFC,60.6
SBGLP,68.49
SBIBPB,49.16
SBICARD,59.27
SBIETFCON,69.37
SBIETFIT,63.14
SBIETFPB,99.2
SBIETFQLTY,17.23
SBILIFE,73.84
SBILIQETF,98.68
SBIMIDMOM,77.52
SBIN,70.22
SBINEQWETF,96.02
SBINMID150,54.58
SBISILVER,53.15
SBISMLETF,91.24
SBIVALETF,60.62
SCANSTL,81.17
SCHAEFFLER,57.86
SCHAND,56.25
SCHNEIDER,48.09
SCI,35.61
SCILAL,53.07
SCODATUBES,57.7
SCPL,53.68
SDBL,53.37
SEAMECLTD,52.08
SECMARK,55.96
SECURKLOUD,86.55
SEDEMAC,40.65
SEIL,22.43
SELECTIPO,92.26
SELMC,64.1
SENCO,47.2
SENORES,48.1
SENSEXADD,51.29
SENSEXBETA,72.41
SENSEXETF,68.06
SENSEXIETF,61.04
SEPC,20.98
SERVOTECH,37.36
SESHAPAPER,65.19
SETF10GILT,97.44
SETFGOLD,90.49
SETFNIF50,67.32
SETFNIFBK,94.61
SETFNN50,72.47
SETL,37.59
SFL,38.73
SGFIN,41.57
SGIL,56.7
SGL,84.0
SGMART,53.32
SHADOWFAX,51.04
SHAH,50.91
SHAHALLOYS,89.38
SHAILY,53.1
SHAKTIPUMP,28.49
SHALBY,56.31
SHALPAINTS,80.61
SHANTI,82.01
SHANTIGEAR,68.57
SHANTIGOLD,27.68
SHARDACROP,44.62
SHARDAMOTR,53.05
SHARDUL,92.89
SHAREINDIA,83.98
SHARIABEES,54.29
SHBAJRG,73.18
SHILCTECH,51.43
SHILPAMED,50.14
SHINDL,6.21
SHIVATEX,91.21
SHIVAUM,63.47
SHK,47.47
SHOPERSTOP,25.87
SHRADHA,85.22
SHREDIGCEM,54.41
SHREECEM,60.27
SHREEJISPG,24.45
SHREEPUSHK,34.87
SHREERAMA,78.37
SHREYANIND,67.75
SHRIKRISH,59.27
SHRINGARMS,30.99
SHRIPISTON,59.59
SHRIRAMFIN,69.88
SHRIRAMPPS,61.59
SHYAMCENT,96.48
SHYAMMETL,45.48
SICAGEN,68.33
SIEMENS,48.3
SIGIND,65.76
SIGMA,54.76
SIGNATURE,20.18
SIGNPOST,66.31
SIKA,45.06
SIKKO,83.5
SIL,75.1
SILGO,11.91
SILINV,69.54
SILLYMONKS,60.54
SILVER,35.17
SILVER1,31.73
SILVER360,44.35
SILVERADD,27.09
SILVERAG,41.46
SILVERBEES,39.57
SILVERBETA,37.63
SILVERBND,60.83
SILVERCASE,34.37
SILVERIETF,25.12
SILVERTUC,35.28
SIMPLEXINF,55.3
SINCLAIR,72.47
SINDHUTRAD,32.93
SINGERIND,77.94
SINTERCOM,94.85
SIRCA,26.36
SIS,45.06
SIYSIL,47.6
SJS,48.96
SJVN,47.94
SKFINDIA,54.83
SKFINDUS,50.61
SKIPPER,47.56
SKMEGGPROD,17.11
SKYGOLD,50.47
SMALL250,58.04
SMALLADD,60.72
SMALLCAP,79.44
SMALLGROWW,77.45
SMALLIETF,79.86
SMARTWORKS,55.96
SMCGLOBAL,64.93
SML100CASE,64.36
SMLMAH,40.22
SMLT,60.58
SMSPHARMA,59.21
SNOWMAN,57.37
SNXT30BEES,81.23
SNXT50BETA,78.01
SOBHA,48.9
SOLARA,49.7
SOLARINDS,61.49
SOLARWORLD,45.48
SOLEX,45.28
SOMANYCERA,59.8
SOMATEX,61.23
SOMICONVEY,40.61
SONACOMS,59.91
SONAL,100.0
SONAMLTD,59.91
SONATSOFTW,34.29
SOTL,45.45
SOUTHBANK,41.74
SOUTHWEST,55.75
SPAL,32.52
SPANDANA,46.03
SPARC,32.02
SPCENET,55.02
SPECIALITY,63.49
SPECTRUM,44.81
SPENCERS,60.68
SPIC,59.04
SPLIL,61.0
SPLPETRO,51.57
SPMLINFRA,38.56
SPORTKING,48.83
SRD,84.93
SREEL,66.96
SRF,61.95
SRGHFL,65.17
SRHHYPOLTD,60.1
SRM,48.11
SRTL,57.92
SSDL,68.73
SSWL,45.57
STALLION,37.52
STANLEY,66.03
STAR,36.67
STARCEMENT,68.24
STARHEALTH,43.54
STARPAPER,98.09
STARTECK,7.57
STCINDIA,44.27
STEELCAS,44.43
STEELCITY,63.28
STEELXIND,68.58
STEL,39.01
STOVEKRAFT,55.82
STUDDS,59.46
STYL,54.27
STYLAMIND,54.52
STYRENIX,53.81
SUBROS,33.05
SUDARCOLOR,66.16
SUDARSCHEM,52.29
SUDEEPPHRM,47.9
SUKHJITS,33.44
SULA,55.09
SUMEETINDS,13.55
SUMICHEM,57.83
SUMMITSEC,66.92
SUNCLAY,81.38
SUNDARAM,91.98
SUNDARMFIN,59.93
SUNDRMFAST,81.98
SUNDROP,92.32
SUNFLAG,44.99
SUNPHARMA,57.5
SUNTECK,40.58
SUNTV,44.75
SUPERHOUSE,74.18
SUPRAJIT,52.19
SUPREME,35.33
SUPREMEIND,46.28
SUPREMEINF,28.09
SUPRIYA,45.41
SURAJEST,49.98
SURAJLTD,98.38
SURAKSHA,65.3
SURANASOL,83.21
SURANAT&P,53.25
SURYALA,99.49
SURYALAXMI,72.11
SURYAROSNI,60.97
SURYODAY,42.91
SUTLEJTEX,77.29
SUVEN,26.23
SUVIDHAA,68.96
SUYOG,54.81
SUZLON,37.73
SWANCORP,47.27
SWARAJENG,48.73
SWELECTES,32.37
SWIGGY,39.53
SWSOLAR,39.17
SYMPHONY,33.76
SYNCOMF,31.06
SYNGENE,50.4
SYRMA,45.76
TAALTECH,67.55
TAINWALCHM,99.77
TAJGVK,51.86
TALBROAUTO,40.52
TAMBOLIIN,66.37
TANLA,48.37
TARACHAND,59.51
TARAPUR,75.76
TARC,65.21
TARIL,38.57
TARMAT,72.94
TARSONS,40.45
TASTYBITE,44.45
TATACAP,50.69
TATACHEM,34.76
TATACOMM,55.36
TATACONSUM,47.11
TATAELXSI,45.03
TATAGOLD,38.48
TATAINVEST,44.93
TATAPOWER,36.14
TATASTEEL,73.83
TATATECH,50.02
TATSILV,36.93
TATVA,49.73
TBOTEK,53.31
TBZ,38.37
TCC,71.62
TCI,49.8
TCIEXP,49.53
TCPLPACK,70.8
TCS,54.58
TDPOWERSYS,49.3
TEAMGTY,98.36
TEAMLEASE,77.65
TECH,60.5
TECHM,64.56
TECHNOE,59.77
TECHNVISN,86.67
TECILCHEM,85.07
TEGA,49.16
TEJASNET,27.13
TEMBO,36.04
TENNIND,51.43
TERASOFT,55.1
TEXINFRA,61.95
TEXMOPIPES,50.43
TEXRAIL,46.59
TFCILTD,49.96
TFL,75.15
TGBHOTELS,67.95
THAKDEV,100.0
THANGAMAYL,17.99
THEINVEST,71.71
THEJO,76.83
THELEELA,53.12
THEMISMED,38.14
THERMAX,54.98
THOMASCOOK,37.24
THOMASCOTT,55.09
THYROCARE,43.01
TI,55.56
TICL,54.07
TIIL,56.13
TIINDIA,56.25
TIJARIA,62.2
TIL,66.55
TIMETECHNO,23.59
TIMEX,53.08
TIMKEN,53.75
TINNARUBR,34.33
TIPSFILMS,68.92
TIPSMUSIC,56.36
TIRUMALCHM,79.9
TIRUPATIFL,37.76
TITAGARH,20.63
TITAN,64.74
TMB,52.72
TMCV,52.18
TMPV,52.98
TNIDETF,92.03
TNPETRO,36.81
TNPL,43.13
TNTELE,66.03
TOLINS,54.03
TOP100CASE,78.14
TOP10ADD,44.28
TOP15IETF,61.26
TOP20,94.74
TORNTPHARM,61.98
TORNTPOWER,52.02
TOTAL,65.09
TOUCHWOOD,82.65
TPHQ,58.63
TPLPLASTEH,53.64
TRACXN,84.04
TRANSPEK,74.0
TRANSRAILL,20.05
TRAVELFOOD,49.64
TREEHOUSE,53.56
TREJHARA,79.54
TREL,56.34
TRENT,44.96
TRF,50.52
TRIDENT,42.94
TRIGYN,66.5
TRITURBINE,34.09
TRIVENI,55.78
TRU,66.8
TRUALT,43.89
TSFINV,41.2
TTKHLTCARE,60.85
TTKPRESTIG,38.44
TTL,85.73
TTML,46.54
TURTLEMINT,45.42
TVSELECT,31.6
TVSHLTD,68.5
TVSMOTOR,72.36
TVSSCS,51.74
TVSSRICHAK,70.6
TVTODAY,41.77
TVVISION,98.37
TWCGOLDETF,95.96
UBL,50.2
UCAL,68.35
UCOBANK,32.14
UDS,57.32
UEL,76.64
UFBL,81.26
UFLEX,68.4
UFO,52.62
UGARSUGAR,54.06
UGROCAP,45.82
UJJIVANSFB,59.45
ULTRACEMCO,66.59
ULTRAMAR,56.09
UMESLTD,99.39
UMIYA-MRO,71.98
UNICHEMLAB,24.55
UNIECOM,53.08
UNIENTER,70.43
UNIMECH,54.64
UNIONBANK,56.0
UNIONGOLD,99.5
UNIPARTS,49.29
UNITDSPR,62.47
UNITECH,62.82
UNITEDTEA,84.92
UNIVASTU,50.96
UNIVCABLES,35.57
UNOMINDA,60.1
UPL,72.34
URAVIDEF,90.41
URBANCO,43.8
URJA,47.39
USHAMART,44.53
USK,90.05
UTIAMC,56.14
UTKARSHBNK,43.93
UTLSOLAR,68.22
UTTAMSUGAR,43.78
UYFINCORP,89.43
V2RETAIL,57.01
VADILALIND,50.24
VAIBHAVGBL,45.53
VAKRANGEE,44.24
VAL30IETF,78.41
VALUE,52.94
VARDHACRLC,50.46
VARDMNPOLY,73.52
VARROC,43.86
VASWANI,52.81
VBL,58.97
VCL,68.52
VEDL,54.97
VEEDOL,63.58
VELJAN,95.74
VENKEYS,38.09
VENTIVE,51.77
VENUSPIPES,44.77
VERANDA,57.02
VESUVIUS,49.15
VGL,40.7
VGUARD,59.22
VHL,51.2
VIDHIING,54.31
VIDYAWIRES,38.66
VIJAYA,56.86
VIKASECO,70.85
VIKASLIFE,61.61
VIKRAN,10.48
VIMTALABS,39.4
VINATIORGA,64.17
VINCOFE,32.89
VINDHYATEL,46.34
VINNY,82.29
VINYLINDIA,64.31
VIPIND,42.9
VIPULLTD,50.47
VIRINCHI,77.41
VISAKAIND,31.81
VISHNU,47.31
VISHWARAJ,67.1
VIVIDHA,95.22
VIYASH,52.84
VLSFINANCE,69.15
VMART,28.04
VMM,52.91
VOLTAMP,42.47
VOLTAS,40.24
VRAJ,66.04
VRLLOG,58.69
VSSL,53.2
VSTIND,60.86
VSTL,74.62
VSTTILLERS,55.92
VTL,47.16
WAAREEENER,36.24
WAAREEINDO,37.53
WAAREERTL,42.64
WABAG,46.61
WAKEFIT,58.79
WALCHANNAG,30.02
WANBURY,47.75
WCIL,51.66
WEALTH,61.69
WEBELSOLAR,54.25
WEIZMANIND,62.23
WEL,30.85
WELCORP,56.33
WELENT,47.59
WELSPLSOL,51.0
WELSPUNLIV,48.33
WENDT,62.19
WESTLIFE,67.7
WEWORK,59.27
WHEELS,22.14
WHIRLPOOL,49.65
WILLAMAGOR,60.28
WINDLAS,42.77
WINDMACHIN,54.55
WIPL,80.28
WIPRO,64.35
WOCKPHARMA,39.53
WONDERLA,55.34
WORTHPERI,94.38
WPIL,43.19
WSI,82.29
WSTCSTPAPR,32.42
XCHANGING,52.29
XELPMOC,59.28
XPROINDIA,51.04
XTGLOBAL,66.11
YASHO,50.81
YATHARTH,51.61
YATRA,40.03
YESBANK,44.68
YUKEN,79.0
ZAGGLE,50.86
ZEEL,35.94
ZEEMEDIA,59.19
ZENITHEXPO,91.88
ZENITHSTL,77.37
ZENSARTECH,54.97
ZENTEC,34.91
ZFCVINDIA,56.9
ZFSTEERING,54.29
ZODIACLOTH,82.07
ZOTA,63.08
ZSARACOM,81.48
ZUARI,48.8
ZUARIIND,56.73
ZYDUSLIFE,60.55
ZYDUSWELL,8.85
