SYMBOL,DELIV_PER
LGBBROSLTD,46.77
LGEINDIA,40.42
LGHL,15.54
LIBAS,79.86
LIBERTSHOE,51.75
LICHSGFIN,63.6
LICI,41.16
LICMFGOLD,46.58
LICNETFGSC,85.98
LICNETFN50,91.53
LICNETFSEN,98.94
LICNFNHGP,54.25
LICNMID100,65.72
LIKHITHA,48.18
LINC,83.04
LINCOLN,54.06
LINDEINDIA,32.02
LIQGRWBEES,64.19
LIQUID,60.59
LIQUID1,57.81
LIQUIDADD,53.85
LIQUIDBEES,56.14
LIQUIDBETF,50.36
LIQUIDCASE,86.99
LIQUIDETF,85.46
LIQUIDIETF,52.28
LIQUIDPLUS,88.93
LIQUIDSBI,89.95
LIQUIDSHRI,96.67
LLOYDSENGG,39.94
LLOYDSENT,65.75
LLOYDSME,39.53
LMW,60.21
LODHA,47.32
LOKESHMACH,41.12
LORDSCHLO,65.64
LOTUSDEV,34.77
LOTUSEYE,69.57
LOVABLE,60.88
LOWVOL,97.71
LOWVOL1,38.88
LOWVOLIETF,92.3
LPDC,59.05
LT,54.54
LTF,37.38
LTFOODS,17.97
LTGILTBEES,91.12
LTGILTCASE,92.18
LTM,46.64
LTTS,35.09
LUMAXIND,48.6
LUMAXTECH,42.96
LUPIN,62.03
LUXIND,67.94
LXCHEM,57.94
LYKALABS,71.67
LYPSAGEMS,59.97
M&M,67.36
M&MFIN,47.65
MACPOWER,57.24
MADHAV,74.23
MADHUCON,83.7
MADRASFERT,48.79
MAFANG,91.91
MAGADSUGAR,60.99
MAGNUM,78.04
MAHABANK,26.81
MAHAPEXLTD,47.84
MAHASTEEL,39.24
MAHEPC,47.14
MAHESHWARI,70.51
MAHKTECH,69.64
MAHLIFE,49.3
MAHLOG,44.94
MAHSCOOTER,54.73
MAHSEAMLES,46.56
MAITHANALL,66.34
MAKEINDIA,81.77
MALLCOM,57.61
MALUPAPER,48.43
MAMATA,46.86
MANAKCOAT,69.75
MANAKSIA,56.62
MANAKSTEEL,75.8
MANALIPETC,53.52
MANAPPURAM,46.09
MANBA,52.5
MANCREDIT,58.15
MANGLMCEM,59.45
MANINDS,26.88
MANINFRA,54.11
MANKIND,51.39
MANOMAY,42.34
MANORAMA,42.24
MANORG,71.02
MANUFGBEES,89.22
MANUGRAPH,54.01
MANYAVAR,66.03
MAPMYINDIA,53.9
MARALOVER,78.83
MARATHON,52.86
MARICO,38.53
MARINE,39.85
MARKOLINES,29.25
MARKSANS,54.26
MARUTI,56.09
MASFIN,57.58
MASKINVEST,100.0
MASPTOP50,67.58
MASTEK,43.84
MASTERTR,36.18
MATRIMONY,43.73
MAWANASUG,59.13
MAXESTATES,56.27
MAXHEALTH,73.6
MAXIND,68.43
MAYURUNIQ,67.5
MAZDA,67.24
MAZDOCK,17.24
MBAPL,56.59
MBEL,42.23
MBLINFRA,74.3
MCLEODRUSS,49.0
MCLOUD,44.07
MCX,41.46
MEDANTA,54.54
MEDIASSIST,49.48
MEDICAMEQ,61.35
MEDICO,56.77
MEDPLUS,76.84
MEESHO,44.38
MEGASTAR,94.9
MEIL,48.27
MENONBE,62.47
METAL,44.34
METALIETF,41.19
METROBRAND,40.41
METROPOLIS,49.32
MFML,36.78
MFSL,66.14
MGEL,46.34
MGL,55.18
MHLXMIRU,73.83
MHRIL,69.6
MICEL,36.17
MID150,22.19
MID150BEES,65.06
MID150CASE,58.92
MIDCAP,56.56
MIDCAPADD,90.04
MIDCAPBETA,82.02
MIDCAPETF,71.76
MIDCAPIETF,79.06
MIDHANI,29.68
MIDQ50ADD,65.97
MIDSELIETF,67.34
MIDSMALL,79.38
MIDWESTLTD,29.59
MINDACORP,51.03
MINDTECK,42.11
MIRCELECTR,38.73
MIRZAINT,41.3
MITCON,60.04
MITTAL,56.43
MKPL,68.22
MMFL,54.27
MMP,74.72
MMTC,28.92
MNC,86.65
MOALPHA50,86.69
MOBIKWIK,33.94
MOCAPITAL,71.63
MODEFENCE,61.52
MODINATUR,83.82
MODIRUBBER,36.06
MODIS,33.26
MODISONLTD,47.77
MODTHREAD,87.36
MOENERGY,72.43
MOGOLD,73.42
MOGSEC,99.48
MOHEALTH,63.03
MOHITIND,67.75
MOIL,47.4
MOINFRA,49.67
MOIPO,88.7
MOKSH,72.82
MOL,75.89
MOLDTECH,56.15
MOLDTKPAC,55.22
MOLOWVOL,100.0
MOM100,72.17
MOM30IETF,84.89
MOM50,93.12
MOMENTUM,65.5
MOMENTUM30,55.83
MOMENTUM50,74.45
MOMGF,97.39
MOMIDMTM,75.85
MOMNC,93.44
MOMOMENTUM,66.76
MON100,54.85
MON50EQUAL,78.5
MONARCH,62.3
MONEXT50,99.96
MONEYBOXX,52.28
MONIFTY100,96.12
MONIFTY500,83.74
MONQ50,60.73
MONTECARLO,56.88
MOPSE,49.66
MOQUALITY,99.54
MOREALTY,60.49
MOREPENLAB,24.14
MOSCHIP,23.58
MOSERVICE,99.26
MOSILVER,21.24
MOSMALL250,73.91
MOTHERSON,44.9
MOTILALOFS,53.27
MOTISONS,38.39
MOTOGENFIN,77.86
MOTOUR,53.19
MOVALUE,88.63
MPHASIS,62.83
MPSLTD,62.2
MRF,31.08
MRPL,16.33
MSCIADD,70.71
MSCIINDIA,68.24
MSPL,48.51
MSTCLTD,43.96
MSUMI,41.82
MTARTECH,29.4
MTNL,31.42
MUFIN,47.42
MUFTI,75.2
MUKANDLTD,51.88
MUKKA,55.83
MUKTAARTS,34.54
MULTICAP,87.42
MUNJALAU,40.29
MUNJALSHOW,72.94
MURUDCERA,58.43
MUTHOOTCAP,49.88
MUTHOOTFIN,70.16
MUTHOOTMF,55.98
MVGJL,64.36
MWL,41.91
NACLIND,47.99
NAGAFERT,70.45
NAGREEKCAP,62.78
NAGREEKEXP,95.96
NAHARCAP,18.03
NAHARINDUS,84.31
NAHARPOLY,45.61
NAHARSPING,59.43
NAM-INDIA,39.32
NARMADA,77.91
NATCAPSUQ,93.34
NATCOPHARM,40.01
NATHBIOGEN,67.98
NATIONALUM,36.58
NAUKRI,69.33
NAVA,43.68
NAVINFLUOR,44.48
NAVKARCORP,59.17
NAVKARURB,75.05
NAVNETEDUL,53.31
NAZARA,51.76
NBCC,29.83
NBIFIN,67.15
NCC,35.86
NCLIND,71.13
NDGL,93.0
NDL,52.01
NDLVENTURE,50.68
NDRAUTO,51.22
NDTV,39.16
NECCLTD,59.69
NECLIFE,81.72
NELCAST,45.3
NELCO,31.6
NEOGEN,40.37
NEPHROPLUS,57.44
NESCO,46.55
NESTLEIND,61.99
NETF,87.27
NETWEB,14.8
NETWORK18,59.74
NEULANDLAB,35.61
NEWGEN,26.1
NEXT30ADD,80.1
NEXT50,68.55
NEXT50ADD,49.15
NEXT50BETA,58.45
NEXT50ETF,85.42
NEXT50IETF,61.56
NEXTMEDIA,82.81
NFL,23.52
NGIL,77.63
NGLFINE,53.58
NH,58.34
NHPC,34.37
NIACL,39.91
NIBE,49.86
NIBL,64.4
NIF100BEES,67.95
NIF100IETF,65.55
NIFTY1,44.4
NIFTY100EW,69.7
NIFTYADD,84.81
NIFTYBEES,70.17
NIFTYBETA,76.83
NIFTYBETF,95.4
NIFTYCASE,76.93
NIFTYETF,91.43
NIFTYIETF,72.0
NIFTYQLITY,71.07
NIITLTD,56.9
NIITMTS,47.97
NILAINFRA,64.09
NILASPACES,52.19
NILKAMAL,82.63
NINSYS,84.25
NIPPOBATRY,78.16
NIRAJ,51.78
NITCO,53.39
NITINSPIN,38.26
NITIRAJ,72.41
NIVABUPA,73.94
NKIND,46.78
NLCINDIA,21.17
NMDC,33.41
NOCIL,64.51
NOIDATOLL,75.47
NORTHARC,53.55
NOVAAGRI,54.72
NPBET,99.29
NPST,61.9
NRAIL,42.99
NRBBEARING,47.58
NRL,50.27
NSIL,55.99
NSLNISP,34.8
NTPC,58.93
NTPCGREEN,11.13
NUCLEUS,81.34
NURECA,52.57
NUVAMA,39.79
NUVOCO,36.76
NV20,52.79
NV20BEES,63.37
NV20IETF,61.09
NYKAA,43.27
OAL,57.85
OBCL,95.43
OBEROIRLTY,52.38
OCCLLTD,32.19
ODIGMA,89.56
OFSS,30.76
OIL,21.94
OILCOUNTUB,67.33
OILIETF,37.03
OLAELEC,25.89
OLECTRA,34.6
OMAXAUTO,59.38
OMAXE,70.39
OMFREIGHT,39.3
OMINFRAL,58.77
OMNI,16.29
ONELIFECAP,75.64
ONEPOINT,49.79
ONESOURCE,42.7
ONGC,46.0
ONMOBILE,37.59
ONWARDTEC,54.7
OPTIEMUS,38.59
ORBTEXP,61.57
ORCHASP,71.97
ORCHPHARMA,46.69
ORICONENT,51.99
ORIENTALTL,60.49
ORIENTBELL,41.6
ORIENTCEM,69.98
ORIENTCER,61.91
ORIENTELEC,37.93
ORIENTHOT,74.1
ORIENTLTD,75.18
ORIENTPPR,68.53
ORIENTTECH,38.44
ORISSAMINE,51.13
ORKLAINDIA,51.86
OSIAHYPER,85.76
OSWALAGRO,62.83
OSWALGREEN,41.63
OSWALPUMPS,27.27
OSWALSEEDS,68.66
PACEDIGITK,64.18
PAGEIND,41.07
PAISALO,71.18
PAKKA,51.04
PALASHSECU,69.21
PALREDTEC,87.27
PANACEABIO,51.0
PANAMAPET,46.83
PAR,93.13
PARACABLES,64.48
PARADEEP,28.93
PARAGMILK,39.78
PARAS,26.29
PARKHOSPS,50.67
PARKHOTELS,74.67
PARSVNATH,74.58
PASHUPATI,37.92
PASUPTAC,66.69
PATANJALI,43.43
PATELENG,35.21
PATELRMART,34.07
PATINTLOG,50.0
PAUSHAKLTD,63.64
PAVNAIND,82.23
PAYTM,39.94
PCBL,31.38
PCJEWELLER,41.56
PDMJEPAPER,49.07
PDSL,64.25
PEARLPOLY,86.62
PENIND,45.03
PENINLAND,53.29
PERSISTENT,45.48
PETRONET,37.24
PFC,42.43
PFIZER,63.67
PFOCUS,13.64
PFS,55.7
PGEL,19.2
PGHH,51.24
PGHL,58.53
PGIL,46.77
PHARMABEES,79.19
PHOENIXLTD,59.54
PICCADIL,49.79
PIDILITIND,75.06
PIGL,52.18
PIIND,56.62
PILANIINVS,77.39
PILITA,74.56
PINELABS,50.66
PIONEEREMB,61.05
PIRAMALFIN,66.85
PITTIENG,53.88
PIXTRANS,90.8
PKTEA,100.0
PLASTIBLEN,84.76
PLATIND,42.15
PLAZACABLE,39.17
PNB,28.42
PNBGILTS,46.74
PNBHOUSING,37.52
PNC,85.66
PNCINFRA,63.62
PNGJL,55.37
PNGSREVA,58.19
POCL,32.25
PODDARMENT,82.16
POKARNA,23.6
POLICYBZR,59.33
POLYCAB,36.31
POLYMED,47.15
POLYPLEX,53.55
PONNIERODE,35.52
POONAWALLA,35.25
POWERGRID,57.09
POWERINDIA,27.85
POWERMECH,28.51
PPAP,67.55
PPL,43.45
PPLPHARMA,31.17
PRABHA,37.0
PRAENG,62.73
PRAJIND,18.77
PRAKASH,58.65
PRAKASHSTL,73.49
PRAXIS,63.18
PRECAM,30.7
PRECWIRE,27.63
PREMEXPLN,43.79
PREMIERENE,27.6
PREMIERPOL,24.68
PRESTIGE,49.53
PRICOLLTD,52.29
PRIMESECU,35.66
PRIMO,78.1
PRINCEPIPE,26.72
PRITI,83.56
PRITIKAUTO,70.23
PRIVISCL,41.87
PROSTARM,37.39
PROTEAN,57.51
PROZONER,53.66
PRSMJOHNSN,53.02
PRUDENT,55.5
PRUDMOULI,98.31
PSB,52.91
PSPPROJECT,79.37
PSUBANK,39.79
PSUBANKADD,44.4
PSUBNKBEES,71.68
PSUBNKIETF,39.34
PTC,50.97
PTCIL,34.13
PTL,59.05
PUNJABCHEM,42.04
PURVA,32.15
PVP,57.13
PVRINOX,60.05
PVSL,71.57
PVTBANIETF,53.79
PVTBANKADD,99.46
PWL,21.63
PYRAMID,32.64
QGOLDHALF,49.84
QNIFTY,73.88
QPOWER,24.97
QUADFUTURE,28.13
QUAL30IETF,68.45
QUALITY30,56.6
QUESS,71.1
QUICKHEAL,38.69
RACE,93.99
RACLGEAR,43.13
RADAAN,93.74
RADHIKAJWE,51.13
RADIANTCMS,63.14
RADICO,53.6
RADIOCITY,66.6
RAILTEL,24.16
RAIN,41.51
RAINBOW,62.95
RAJMET,79.43
RAJOOENG,47.63
RAJRATAN,49.78
RAJSREESUG,53.54
RAJTV,99.8
RALLIS,36.12
RAMANEWS,41.93
RAMAPHO,52.74
RAMASTEEL,47.6
RAMCOCEM,69.86
RAMCOIND,53.07
RAMCOSYS,40.47
RAMKY,20.47
RAMRAT,53.58
RANASUG,53.7
RANEHOLDIN,77.49
RATEGAIN,35.27
RATNAMANI,37.97
RATNAVEER,45.98
RAYMOND,39.14
RAYMONDLSL,42.63
RAYMONDREL,38.01
RBA,68.54
RBLBANK,28.37
RBZJEWEL,45.21
RCF,13.02
RECLTD,32.48
REDINGTON,15.89
REDTAPE,37.61
REFEX,43.44
REGAAL,14.29
REGENCERAM,97.89
RELAXO,44.82
RELCHEMQ,56.3
RELIABLE,80.06
RELIANCE,42.85
RELIGARE,64.76
RELTD,54.67
REMSONSIND,58.29
RENUKA,25.43
REPCOHOME,42.63
REPL,59.84
REPRO,62.74
RESPONIND,28.74
RETAIL,67.06
RGL,18.7
RHETAN,53.95
RHIM,55.36
RHL,38.81
RICOAUTO,20.54
RIIL,31.83
RISHABH,42.23
RITCO,6.91
RITES,38.13
RKDL,69.67
RKEC,74.81
RKFORGE,70.25
RKSWAMY,70.16
RMDRIP,100.0
RML,82.47
ROHLTD,54.91
ROLEXRINGS,45.37
ROML,71.33
ROSSARI,51.3
ROSSELLIND,84.42
ROSSTECH,42.61
ROTO,8.4
ROUTE,47.0
RPEL,53.75
RPGLIFE,46.01
RPOWER,20.73
RPPINFRA,68.2
RPPL,82.03
RPSGVENT,65.01
RPTECH,44.56
RRKABEL,41.23
RSSOFTWARE,61.78
RSWM,36.71
RSYSTEMS,9.4
RTNINDIA,34.32
RTNPOWER,31.58
RUBFILA,86.27
RUBICON,40.32
RUBYMILLS,45.68
RUCHINFRA,78.63
RUCHIRA,60.89
RUDRA,64.46
RUPA,66.71
RUSHIL,65.18
RUSTOMJEE,34.44
RVHL,56.89
RVNL,19.47
RVTH,78.18
SAATVIKGL,40.52
SADBHIN,97.37
SADHNANIQ,100.0
SAFARI,35.61
SAGARDEEP,74.92
SAGCEM,64.64
SAGILITY,34.05
SAHYADRI,69.29
SAIL,17.74
SAILIFE,47.64
SAKAR,53.62
SAKHTISUG,59.25
SAKSOFT,49.28
SAKUMA,81.11
SALASAR,69.69
SALONA,56.94
SALZERELEC,58.55
SAMBHAAV,74.73
SAMBHV,49.19
SAMHI,65.74
SAMMAANCAP,40.12
SAMPANN,58.82
SANATHAN,43.86
SANDESH,89.88
SANDHAR,49.91
SANDUMA,34.56
SANGAMIND,81.79
SANGHIIND,61.96
SANGHVIMOV,41.46
SANOFI,50.49
SANOFICONR,46.08
SANSERA,53.95
SANSTAR,71.3
SAPPHIRE,47.88
SARDAEN,39.36
SAREGAMA,49.72
SARLAPOLY,49.11
SARVESHWAR,52.32
SASKEN,59.56
SASTASUNDR,84.65
SATIA,58.77
SATIN,49.87
SAURASHCEM,64.15
SBC,33.66
SBCL,75.32
SBFC,48.44
SBGLP,58.04
SBIBPB,44.65
SBICARD,36.68
SBIETFCON,85.89
SBIETFIT,61.86
SBIETFPB,94.81
SBIETFQLTY,64.05
SBILIFE,53.99
SBILIQETF,99.88
SBIMIDMOM,90.66
SBIN,51.2
SBINEQWETF,57.93
SBISILVER,38.36
SCHAEFFLER,51.33
SCHAND,54.74
SCI,19.03
SCILAL,45.81
SCODATUBES,46.71
SDBL,36.89
SDL26BEES,59.56
SEAMECLTD,53.66
SECMARK,74.51
SECURKLOUD,66.67
SEDEMAC,27.91
SEJALLTD,45.05
SELECTIPO,48.21
SELMC,64.09
SEMAC,57.77
SENCO,32.26
SENORES,39.64
SENSEXADD,92.55
SENSEXBETA,47.88
SENSEXETF,51.83
SENSEXIETF,80.05
SEPC,37.42
SERVOTECH,38.42
SESHAPAPER,58.06
SETCO,75.99
SETF10GILT,55.14
SETFGOLD,64.71
SETFNIF50,66.11
SETFNIFBK,56.19
SETFNN50,59.09
SETL,50.19
SFL,56.0
SGFIN,47.34
SGIL,76.14
SGL,94.49
SGMART,56.2
SHADOWFAX,54.53
SHAH,55.58
SHAHALLOYS,54.08
SHAILY,78.72
SHAKTIPUMP,13.98
SHALBY,58.79
SHALPAINTS,70.52
SHANKARA,52.16
SHANTI,65.79
SHANTIGEAR,44.46
SHANTIGOLD,45.69
SHARDACROP,41.41
SHARDAMOTR,51.59
SHAREINDIA,35.98
SHARIABEES,80.88
SHEKHAWATI,69.89
SHEMAROO,77.05
SHILCTECH,34.96
SHILPAMED,49.47
SHIVALIK,78.41
SHIVAMAUTO,79.89
SHIVAMILLS,63.92
SHIVATEX,66.55
SHK,49.06
SHOPERSTOP,51.0
SHRADHA,97.79
SHREDIGCEM,60.05
SHREECEM,62.3
SHREEJISPG,56.3
SHREEPUSHK,47.95
SHREERAMA,37.43
SHREYANIND,98.99
SHRINGARMS,44.02
SHRIPISTON,36.02
SHRIRAMFIN,53.07
SHRIRAMPPS,53.03
SHYAMCENT,80.15
SHYAMMETL,33.51
SHYAMTEL,15.61
SIEMENS,28.96
SIGACHI,32.75
SIGIND,66.32
SIGMA,40.5
SIGMAADV,57.64
SIGNATURE,19.51
SIGNPOST,37.88
SIKKO,66.18
SIL,82.01
SILGO,51.56
SILINV,80.78
SILLYMONKS,85.25
SILVER,25.51
SILVER1,35.72
SILVER360,28.44
SILVERADD,31.23
SILVERAG,67.58
SILVERBEES,20.16
SILVERBETA,44.54
SILVERBND,64.19
SILVERCASE,26.41
SILVERIETF,31.21
SILVERTUC,52.83
SIMPLEXINF,67.83
SINCLAIR,66.6
SINDHUTRAD,54.12
SINTERCOM,57.04
SIRCA,25.7
SIS,75.12
SIYSIL,55.42
SJS,52.2
SJVN,23.66
SKFINDIA,45.62
SKFINDUS,79.39
SKIPPER,55.47
SKMEGGPROD,40.53
SKYGOLD,35.89
SMALL250,72.68
SMALLADD,82.12
SMALLCAP,57.51
SMARTLINK,66.7
SMARTWORKS,79.41
SMCGLOBAL,55.34
SML100CASE,66.1
SMLMAH,38.43
SMLT,78.19
SMSPHARMA,32.33
SNOWMAN,52.03
SNXT30BEES,80.81
SNXT50BETA,53.68
SOBHA,43.42
SOFTTECH,89.25
SOLARA,56.02
SOLARINDS,36.77
SOLARWORLD,46.39
SOLEX,13.92
SOMANYCERA,40.53
SOMICONVEY,82.3
SONACOMS,40.33
SONAMLTD,48.15
SONATSOFTW,30.71
SOTL,66.3
SOUTHBANK,40.16
SOUTHWEST,62.05
SPAL,44.43
SPANDANA,53.09
SPARC,71.33
SPCENET,69.04
SPECIALITY,81.41
SPECTRUM,41.14
SPENCERS,58.78
SPIC,47.77
SPLIL,94.93
SPLPETRO,48.67
SPMLINFRA,29.92
SPORTKING,60.76
SRD,77.05
SREEL,62.27
SRF,44.29
SRGHFL,83.73
SRHHYPOLTD,37.76
SRM,53.19
SSDL,75.0
SSWL,47.61
STALLION,48.08
STANLEY,50.8
STAR,54.18
STARCEMENT,67.48
STARHEALTH,77.68
STARPAPER,55.11
STARTECK,15.97
STCINDIA,28.73
STEELCAS,37.45
STEELCITY,53.41
STEELXIND,65.29
STEL,48.9
STERTOOLS,38.81
STLNETWORK,45.93
STLTECH,23.16
STOVEKRAFT,13.74
STUDDS,54.33
STYL,55.6
STYLAMIND,71.01
STYLEBAAZA,49.05
STYRENIX,66.17
SUBEXLTD,60.8
SUBROS,41.7
SUDARCOLOR,65.02
SUDARSCHEM,78.02
SUDEEPPHRM,30.1
SUKHJITS,11.76
SULA,53.1
SUMEETINDS,46.06
SUMICHEM,43.67
SUMIT,65.3
SUMMITSEC,47.89
SUNCLAY,71.03
SUNDARAM,71.3
SUNDARMFIN,49.14
SUNDRMBRAK,89.19
SUNDRMFAST,63.09
SUNDROP,65.16
SUNFLAG,65.25
SUNPHARMA,66.9
SUNTECK,47.33
SUNTV,33.81
SUPERHOUSE,78.32
SUPERSPIN,79.93
SUPRAJIT,62.28
SUPREME,30.24
SUPREMEIND,56.98
SUPRIYA,76.16
SURAJEST,34.45
SURAJLTD,95.66
SURAKSHA,56.95
SURANASOL,73.65
SURANAT&P,41.52
SURYALAXMI,86.96
SURYAROSNI,60.82
SURYODAY,59.51
SUTLEJTEX,88.04
SUVEN,63.28
SUVIDHAA,85.63
SUYOG,53.87
SUZLON,24.53
SVLL,40.0
SWANCORP,47.86
SWARAJENG,58.95
SWELECTES,76.95
SWIGGY,41.17
SWSOLAR,33.99
SYMPHONY,45.01
SYNCOMF,39.53
SYNGENE,35.94
SYRMA,31.94
SYSTMTXC,18.49
TAINWALCHM,52.86
TAJGVK,36.67
TALBROAUTO,56.44
TANLA,46.65
TARACHAND,55.69
TARAPUR,62.32
TARC,61.88
TARIL,24.73
TARSONS,55.96
TASTYBITE,51.17
TATACAP,42.62
TATACHEM,46.01
TATACOMM,46.36
TATACONSUM,53.53
TATAELXSI,32.08
TATAGOLD,47.65
TATAINVEST,35.42
TATAPOWER,31.16
TATASTEEL,37.68
TATATECH,40.62
TATSILV,27.3
TATVA,44.19
TBOTEK,34.92
TBZ,42.32
TCC,46.71
TCI,51.88
TCIEXP,63.15
TCPLPACK,31.37
TCS,47.94
TDPOWERSYS,32.75
TEAMGTY,79.17
TEAMLEASE,47.3
TECH,75.17
TECHM,60.88
TECHNOE,51.26
TECILCHEM,42.38
TEGA,64.33
TEJASNET,15.91
TEMBO,46.75
TENNIND,56.28
TERASOFT,31.73
TEXINFRA,75.63
TEXMOPIPES,62.92
TEXRAIL,42.41
TFCILTD,68.37
TFL,63.81
TGBHOTELS,94.76
THANGAMAYL,29.0
THEINVEST,69.9
THEJO,49.35
THELEELA,59.11
THEMISMED,74.61
THERMAX,48.22
THOMASCOOK,52.06
THOMASCOTT,76.6
THYROCARE,46.64
TI,37.27
TICL,26.87
TIGERLOGS,50.76
TIIL,61.18
TIINDIA,31.54
TIL,16.39
TIMETECHNO,40.32
TIMKEN,45.69
TINNARUBR,42.61
TIPSFILMS,97.44
TIPSMUSIC,35.64
TIRUMALCHM,59.24
TIRUPATIFL,49.92
TITAGARH,29.69
TITAN,51.99
TMB,47.88
TMCV,42.82
TMPV,41.25
TNIDETF,51.95
TNPETRO,63.6
TNPL,78.23
TNTELE,71.21
TOKYOPLAST,56.84
TOLINS,83.76
TOP100CASE,89.2
TOP10ADD,92.52
TOP15IETF,70.68
TOP20,99.94
TORNTPHARM,52.61
TORNTPOWER,18.8
TOTAL,64.37
TOUCHWOOD,94.75
TPHQ,41.76
TPLPLASTEH,23.02
TRACXN,75.34
TRANSRAILL,39.39
TRANSWORLD,48.83
TRAVELFOOD,50.2
TREJHARA,60.96
TREL,80.3
TRENT,51.53
TRF,46.71
TRIDENT,30.64
TRIGYN,68.58
TRITURBINE,51.14
TRIVENI,38.71
TRU,71.18
TRUALT,52.09
TSFINV,59.49
TTKHLTCARE,81.16
TTKPRESTIG,8.12
TTML,22.39
TVSELECT,54.93
TVSHLTD,56.74
TVSMOTOR,53.51
TVSSRICHAK,45.56
TVTODAY,59.75
TWCGOLDETF,40.08
UBL,40.54
UCAL,85.49
UCOBANK,29.69
UDS,65.7
UEL,60.57
UFBL,44.23
UFLEX,53.69
UFO,55.45
UGARSUGAR,52.28
UGROCAP,67.83
UJJIVANSFB,42.63
ULTRACEMCO,65.27
UMAEXPORTS,55.94
UMESLTD,49.04
UMIYA-MRO,79.99
UNICHEMLAB,79.36
UNIDT,40.4
UNIECOM,29.66
UNIENTER,71.02
UNIINFO,62.09
UNIMECH,53.67
UNIONBANK,35.81
UNIONGOLD,60.83
UNIPARTS,64.34
UNITDSPR,54.27
UNITECH,55.34
UNITEDPOLY,78.75
UNITEDTEA,25.92
UNIVASTU,40.82
UNIVCABLES,48.11
UNOMINDA,54.71
UPL,40.49
URAVIDEF,39.71
URBANCO,42.14
URJA,33.55
USHAMART,33.41
UTIAMC,39.94
UTKARSHBNK,41.82
UTLSOLAR,42.1
UTTAMSUGAR,50.56
UYFINCORP,85.75
V2RETAIL,54.28
VADILALIND,41.89
VAIBHAVGBL,35.5
VAISHALI,50.71
VAKRANGEE,36.91
VAL30IETF,76.49
VALIANTLAB,93.72
VALIANTORG,50.86
VARDHACRLC,85.42
VARROC,45.59
VASCONEQ,30.35
VASWANI,61.38
VBL,55.57
VCL,71.25
VEDL,32.19
VEEDOL,45.07
VENKEYS,53.06
VENTIVE,66.13
VENUSPIPES,47.28
VENUSREM,38.5
VERANDA,75.5
VERTOZ,69.42
VESUVIUS,45.55
VETO,68.6
VGL,35.67
VGUARD,43.53
VHL,63.02
VIDHIING,81.26
VIDYAWIRES,25.15
VIJAYA,44.41
VIJIFIN,77.16
VIKASECO,68.36
VIKASLIFE,56.35
VIKRAMSOLR,31.6
VIKRAN,31.5
VIMTALABS,30.35
VINATIORGA,57.92
VINCOFE,20.19
VINDHYATEL,29.58
VINEETLAB,53.68
VINNY,78.45
VINYLINDIA,71.75
VIPCLOTHNG,59.54
VIPIND,51.42
VIRINCHI,95.45
VISAKAIND,75.42
VISASTEEL,87.0
VISHNU,58.87
VISHWARAJ,71.48
VITAL,75.03
VIVIDHA,89.89
VIVIMEDLAB,69.94
VIYASH,48.97
VLEGOV,62.37
VLSFINANCE,40.16
VMART,64.83
VMM,55.78
VMSTMT,52.33
VOLTAMP,55.89
VOLTAS,29.84
VPRPL,32.63
VRAJ,70.06
VRLLOG,48.63
VSSL,52.2
VSTIND,52.31
VSTL,75.94
VSTTILLERS,37.7
VTL,35.43
WAAREEENER,27.62
WAAREERTL,32.19
WABAG,19.99
WAKEFIT,46.25
WALCHANNAG,32.42
WCIL,51.5
WEALTH,38.97
WEBELSOLAR,28.12
WEIZMANIND,73.33
WEL,37.7
WELCORP,28.9
WELENT,48.66
WELINV,79.35
WELSPUNLIV,45.29
WENDT,84.01
WESTLIFE,43.81
WEWIN,56.76
WEWORK,46.32
WHEELS,48.98
WHIRLPOOL,57.21
WILLAMAGOR,47.53
WINDLAS,59.59
WINDMACHIN,78.24
WIPL,99.24
WIPRO,58.88
WOCKPHARMA,32.88
WONDERLA,43.61
WORTHPERI,54.22
WSI,27.48
WSTCSTPAPR,57.93
XCHANGING,56.57
XELPMOC,74.65
XPROINDIA,58.23
XTGLOBAL,20.49
YASHO,59.52
YATHARTH,42.08
YATRA,26.72
YESBANK,36.57
YUKEN,82.28
ZAGGLE,41.74
ZEEL,48.9
ZEELEARN,72.64
ZENITHEXPO,99.6
ZENITHSTL,64.64
ZENSARTECH,47.94
ZENTEC,34.69
ZFCVINDIA,62.46
ZIMLAB,59.4
ZODIAC,64.79
ZODIACLOTH,83.7
ZOTA,53.6
ZUARI,45.14
ZUARIIND,54.22
ZYDUSLIFE,56.33
ZYDUSWELL,48.23
