SYMBOL,DELIV_PER
LANDMARK,39.15
LANDSMILL,47.68
LAOPALA,47.2
LASA,82.72
LATENTVIEW,41.89
LAURUSLABS,52.26
LAXMICOT,57.53
LAXMIDENTL,34.44
LCCINFOTEC,71.33
LEMERITE,62.75
LEMONTREE,60.87
LENSKART,53.3
LEXUS,76.69
LFIC,79.17
LGBBROSLTD,52.19
LGEINDIA,52.7
LGHL,16.35
LIBAS,81.64
LIBERTSHOE,60.16
LICHSGFIN,48.54
LICI,49.91
LICMFGOLD,52.87
LICNETFGSC,99.13
LICNETFN50,96.95
LICNETFSEN,74.07
LICNFNHGP,77.52
LICNMID100,99.02
LINC,67.63
LINCOLN,63.21
LINDEINDIA,53.96
LIQGRWBEES,96.63
LIQUID,80.9
LIQUID1,58.51
LIQUIDADD,60.47
LIQUIDBEES,74.99
LIQUIDBETF,82.7
LIQUIDCASE,71.2
LIQUIDETF,74.24
LIQUIDIETF,90.23
LIQUIDPLUS,93.43
LIQUIDSBI,78.23
LIQUIDSHRI,71.03
LLOYDSENGG,39.42
LLOYDSENT,46.25
LLOYDSME,49.77
LMW,54.56
LODHA,36.61
LORDSCHLO,51.77
LOTUSDEV,53.47
LOTUSEYE,35.59
LOVABLE,77.97
LOWVOL,85.98
LOWVOL1,73.96
LOWVOLIETF,62.25
LPDC,71.99
LT,58.41
LTF,38.87
LTFOODS,39.02
LTGILTBEES,53.72
LTGILTCASE,87.98
LTM,43.67
LTTS,34.49
LUMAXIND,49.64
LUMAXTECH,44.17
LUPIN,55.13
LUXIND,40.89
LXCHEM,32.33
LYKALABS,57.13
LYPSAGEMS,59.39
M&M,51.96
M&MFIN,53.97
MAANALU,53.04
MACPOWER,57.68
MADHAV,59.25
MADHAVIPL,73.48
MADHUCON,84.35
MADRASFERT,55.14
MAFANG,98.45
MAFATIND,35.53
MAGADSUGAR,35.45
MAGNUM,70.91
MAHABANK,49.74
MAHAPEXLTD,69.88
MAHEPC,59.3
MAHKTECH,95.85
MAHLIFE,55.06
MAHLOG,56.68
MAHSCOOTER,59.73
MAHSEAMLES,58.54
MAITHANALL,52.15
MAJESAUT,91.07
MAKEINDIA,90.57
MALLCOM,67.32
MALUPAPER,91.12
MAMATA,45.04
MANAKALUCO,39.28
MANAKCOAT,73.37
MANAKSIA,76.53
MANALIPETC,40.31
MANAPPURAM,43.55
MANBA,74.31
MANCREDIT,16.04
MANGALAM,62.0
MANGLMCEM,55.72
MANINDS,51.34
MANINFRA,38.2
MANKIND,52.72
MANOMAY,20.35
MANORAMA,46.6
MANUFGBEES,96.81
MANUGRAPH,85.08
MANYAVAR,49.32
MAPMYINDIA,39.7
MARATHON,66.16
MARICO,62.71
MARINE,39.41
MARKOLINES,26.08
MARKSANS,25.97
MARSONS,25.8
MARUTI,45.89
MASFIN,60.75
MASPTOP50,86.78
MASTEK,33.16
MASTERTR,6.78
MATRIMONY,52.23
MAXESTATES,50.92
MAXHEALTH,59.44
MAXIND,56.52
MAYURUNIQ,49.03
MAZDA,60.73
MAZDOCK,23.24
MBAPL,55.93
MBEL,43.29
MCCHRLS-B,100.0
MCL,73.81
MCLOUD,50.17
MCX,44.83
MEDANTA,53.83
MEDIASSIST,34.73
MEDICAMEQ,65.82
MEDICO,60.77
MEDPLUS,67.38
MEESHO,44.67
MEGASTAR,38.67
MENNPIS,73.59
MENONBE,29.79
MERCANTILE,85.85
METAL,59.26
METALIETF,51.79
METROBRAND,49.31
METROGLOBL,98.29
METROPOLIS,46.45
MFML,99.71
MFSL,47.47
MGL,47.21
MHLXMIRU,35.57
MHRIL,36.3
MICEL,77.48
MID150,91.84
MID150BEES,52.02
MID150CASE,53.25
MIDCAP,41.42
MIDCAPADD,72.98
MIDCAPBETA,90.03
MIDCAPETF,63.51
MIDCAPIETF,47.01
MIDHANI,31.4
MIDQ50ADD,58.28
MIDSELIETF,78.44
MIDSMALL,73.83
MIDWESTLTD,67.05
MINDACORP,41.67
MINDTECK,45.6
MIRZAINT,51.98
MITTAL,58.0
MKPL,83.89
MMFL,61.58
MMP,59.74
MMTC,42.06
MNC,78.16
MOALPHA50,9.24
MOBANK10,68.84
MOBIKWIK,30.9
MOCAPITAL,56.25
MODEFENCE,57.14
MODIRUBBER,74.21
MODIS,61.94
MODTHREAD,97.35
MOENERGY,82.1
MOGOLD,48.16
MOGSEC,98.7
MOHEALTH,69.86
MOHITIND,98.66
MOIL,34.38
MOINFRA,53.06
MOIPO,61.28
MOKSH,71.57
MOL,48.81
MOLDTECH,57.83
MOLDTKPAC,48.66
MOLOWVOL,84.64
MOM100,48.72
MOM30IETF,62.83
MOM50,98.89
MOMENTUM,51.22
MOMENTUM30,72.73
MOMENTUM50,70.31
MOMGF,88.7
MOMIDMTM,74.31
MOMNC,91.01
MOMOMENTUM,61.43
MON100,57.31
MON50EQUAL,97.07
MONARCH,55.85
MONEXT50,99.51
MONEYBOXX,95.49
MONIFTY100,81.23
MONIFTY500,83.05
MONQ50,99.41
MONTECARLO,64.35
MOPSE,63.7
MOQUALITY,100.0
MOREALTY,56.46
MOREPENLAB,23.43
MOSCHIP,36.22
MOSERVICE,98.57
MOSILVER,43.71
MOSMALL250,55.95
MOTHERSON,55.4
MOTILALOFS,31.03
MOTISONS,8.15
MOTOUR,82.62
MOVALUE,69.97
MPHASIS,39.68
MPSLTD,53.33
MRF,55.08
MRPL,31.74
MSCI360,97.36
MSCIADD,81.97
MSCIINDIA,97.2
MSPL,50.46
MSTCLTD,21.86
MSUMI,65.57
MTARTECH,19.94
MTNL,41.63
MUFIN,38.06
MUFTI,57.42
MUKANDLTD,49.06
MUKKA,57.11
MUKTAARTS,64.56
MULTICAP,56.48
MUNJALAU,33.76
MUNJALSHOW,75.31
MURUDCERA,85.45
MUTHOOTCAP,33.53
MUTHOOTFIN,32.87
MUTHOOTMF,42.75
MVGJL,57.01
MWL,52.49
NACLIND,58.99
NAGREEKEXP,55.73
NAHARCAP,77.53
NAHARINDUS,31.28
NAHARPOLY,72.16
NAM-INDIA,51.93
NARMADA,24.43
NATCAPSUQ,91.58
NATCOPHARM,39.24
NATHBIOGEN,64.1
NATIONALUM,42.06
NATIONSTD,100.0
NAUKRI,51.83
NAVA,48.86
NAVINFLUOR,61.49
NAVKARCORP,50.15
NAVKARURB,84.62
NAVNETEDUL,47.38
NAZARA,38.33
NBCC,21.68
NBIFIN,100.0
NCC,51.16
NCLIND,60.27
NDGL,82.86
NDL,74.02
NDLVENTURE,80.02
NDRAUTO,47.3
NDTV,26.86
NEAGI,100.0
NECCLTD,37.23
NELCAST,35.96
NELCO,35.87
NEOGEN,37.42
NEPHROPLUS,43.38
NESCO,51.58
NESTLEIND,60.23
NETF,58.81
NETWEB,11.42
NETWORK18,29.91
NEULANDLAB,55.61
NEWGEN,30.81
NEXT30ADD,90.32
NEXT50,93.29
NEXT50ADD,48.16
NEXT50BETA,69.59
NEXT50ETF,96.27
NEXT50IETF,57.62
NEXTMEDIA,68.37
NFL,39.96
NGLFINE,35.25
NH,57.49
NHPC,47.5
NIACL,44.05
NIBE,43.5
NIBL,72.05
NIF100BEES,56.59
NIF100IETF,57.1
NIFTY1,55.74
NIFTY100EW,33.43
NIFTYADD,81.67
NIFTYBEES,43.2
NIFTYBETA,82.93
NIFTYBETF,88.7
NIFTYCASE,37.74
NIFTYETF,58.75
NIFTYIETF,60.48
NIFTYQLITY,55.19
NIITLTD,16.58
NIITMTS,46.44
NILAINFRA,70.07
NILASPACES,62.6
NILE,70.56
NILKAMAL,63.19
NIPPOBATRY,53.53
NIRLON,92.83
NITCO,45.63
NITINSPIN,30.47
NITIRAJ,32.67
NITTAGELA,56.05
NIVABUPA,41.17
NKIND,33.33
NLCINDIA,36.48
NMDC,38.51
NOCIL,35.36
NORBTEAEXP,76.28
NORTHARC,50.32
NOVAAGRI,72.01
NOVARTIND,60.39
NPBET,82.76
NPST,47.2
NRAIL,88.29
NRBBEARING,35.76
NRL,65.3
NSIL,64.02
NSLNISP,49.51
NTPC,69.25
NTPCGREEN,48.57
NUCLEUS,12.28
NURECA,64.56
NUVAMA,43.92
NUVOCO,53.02
NV20,74.51
NV20BEES,48.22
NV20IETF,45.69
NYKAA,68.58
OAL,48.38
OBCL,71.92
OBEROIRLTY,45.26
ODIGMA,48.09
OFSS,17.93
OIL,31.73
OILIETF,48.45
OLAELEC,14.33
OLECTRA,32.08
OMAXE,22.47
OMFREIGHT,54.46
OMINFRAL,46.85
OMNI,40.37
OMPOWER,36.17
ONEPOINT,47.25
ONESOURCE,41.2
ONGC,41.35
ONMOBILE,52.64
ONWARDTEC,56.52
OPTIEMUS,45.71
ORBTEXP,49.38
ORCHASP,84.41
ORCHPHARMA,39.15
ORICONENT,60.88
ORIENTALTL,34.97
ORIENTBELL,65.56
ORIENTCEM,51.21
ORIENTCER,75.68
ORIENTELEC,28.39
ORIENTHOT,55.33
ORIENTLTD,50.93
ORIENTPPR,57.96
ORIENTTECH,37.48
ORISSAMINE,45.39
ORKLAINDIA,75.81
OSWALGREEN,49.27
OSWALPUMPS,52.23
OSWALSEEDS,77.57
PACEDIGITK,39.49
PAGEIND,61.82
PAISALO,58.49
PAKKA,67.97
PALASHSECU,98.18
PANACEABIO,19.02
PANACHE,84.45
PANAMAPET,18.22
PANSARI,40.0
PAR,82.66
PARACABLES,40.3
PARADEEP,39.75
PARAGMILK,39.29
PARAS,20.92
PARASPETRO,75.1
PARKHOSPS,54.02
PARKHOTELS,59.27
PASHUPATI,58.61
PATANJALI,52.88
PATELENG,55.9
PATELRMART,20.13
PATINTLOG,70.0
PAUSHAKLTD,54.69
PAYTM,37.43
PCBL,33.02
PCJEWELLER,49.69
PDMJEPAPER,52.25
PDSL,61.74
PENIND,47.71
PERSISTENT,28.31
PETRONET,85.82
PFC,38.2
PFIZER,44.47
PFS,59.67
PGEL,19.32
PGHH,68.49
PGHL,59.47
PGIL,54.31
PHARMABEES,67.61
PHOENIXLTD,47.41
PICCADIL,56.81
PIDILITIND,54.09
PIGL,56.49
PIIND,45.2
PILANIINVS,58.2
PINELABS,34.98
PIONEEREMB,86.63
PIONRINV,100.0
PIRAMALFIN,49.71
PITTIENG,59.04
PIXTRANS,63.03
PKTEA,97.92
PLASTIBLEN,54.0
PLATIND,36.37
PML,100.0
PNB,46.88
PNBGILTS,31.0
PNBHOUSING,51.54
PNC,98.44
PNCINFRA,31.17
PNGJL,43.38
PNGSREVA,58.14
POCL,42.32
PODDARMENT,15.77
POKARNA,28.83
POLICYBZR,51.1
POLYCAB,42.56
POLYMED,41.69
POLYPLEX,62.29
PONNIERODE,53.06
POONAWALLA,51.51
POWERGRID,61.05
POWERICA,59.03
POWERINDIA,34.93
POWERMECH,44.89
PPAP,15.92
PPL,48.75
PPLPHARMA,51.2
PRABHA,45.39
PRADPME,70.28
PRAENG,68.8
PRAJIND,36.4
PRAKASH,52.06
PRAKASHSTL,68.34
PRAVEG,45.52
PRECAM,43.41
PRECOT,74.25
PRECWIRE,34.85
PREMCO,94.74
PREMEXPLN,33.51
PREMIERENE,29.64
PRESTIGE,68.91
PRICOLLTD,44.52
PRIMESECU,55.18
PRIMO,58.38
PRINCEPIPE,42.05
PRITIKAUTO,73.88
PRIVISCL,60.2
PROSTARM,67.43
PROTEAN,46.59
PROZONER,60.18
PRSMJOHNSN,64.4
PRUDENT,50.03
PSB,40.8
PSPPROJECT,34.84
PSUBANK,72.05
PSUBANKADD,56.7
PSUBNKBEES,81.71
PSUBNKIETF,47.03
PTC,52.08
PTCIL,45.31
PTL,69.89
PUNJABCHEM,60.6
PURVA,40.55
PVP,38.88
PVRINOX,47.08
PVSL,34.4
PVTBANIETF,96.13
PVTBANKADD,96.07
PVTBKGROWW,38.58
PWL,20.07
PYRAMID,45.29
QGOLDHALF,44.89
QNIFTY,83.36
QUADFUTURE,27.92
QUAL30IETF,43.26
QUALITY30,59.63
QUESS,29.27
QUINT,82.35
RACLGEAR,45.48
RADAAN,79.11
RADHIKAJWE,53.6
RADIANTCMS,54.19
RADICO,47.79
RADIOCITY,74.69
RAILTEL,39.87
RAIN,39.42
RAINBOW,50.22
RAJMET,56.09
RAJOOENG,49.14
RAJPALAYAM,61.85
RAJRATAN,41.91
RAJSREESUG,48.17
RAJTV,71.27
RALLIS,55.48
RAMANEWS,69.9
RAMAPHO,63.33
RAMASTEEL,63.45
RAMCOCEM,73.81
RAMCOIND,60.45
RAMCOSYS,24.41
RAMKY,64.91
RAMRAT,40.4
RANASUG,57.92
RANEHOLDIN,56.08
RATEGAIN,44.11
RATNAMANI,64.73
RATNAVEER,16.02
RAYMOND,28.33
RAYMONDLSL,43.76
RAYMONDREL,31.37
RBA,72.29
RBLBANK,29.78
RBZJEWEL,57.84
RCF,28.29
RECLTD,44.95
REDINGTON,33.68
REDTAPE,42.92
REFEX,40.8
REGENCERAM,67.69
RELAXO,22.26
RELCHEMQ,70.01
RELIABLE,18.54
RELIANCE,39.74
RELIGARE,56.76
RELTD,42.93
REMSONSIND,52.7
RENUKA,23.9
REPCOHOME,48.12
REPL,64.04
REPRO,51.54
RESPONIND,40.44
RETAIL,41.15
RGL,18.91
RHETAN,34.42
RHIM,39.86
RHL,93.6
RICOAUTO,23.4
RIIL,29.92
RISHABH,48.4
RITCO,83.12
RITES,37.36
RKDL,82.81
RKEC,73.54
RKFORGE,46.59
RKSWAMY,72.15
RMDRIP,68.16
RML,62.44
RNBDENIMS,90.44
ROHLTD,49.88
ROLEXRINGS,49.95
ROML,66.42
ROSSARI,55.55
ROSSELLIND,70.67
ROSSTECH,41.89
ROTO,57.15
ROUTE,48.02
RPEL,51.84
RPGLIFE,12.6
RPOWER,26.11
RPPINFRA,55.6
RPPL,91.3
RPSGVENT,50.67
RPTECH,44.44
RRIL,93.11
RRKABEL,54.32
RSDFIN,100.0
RSL,35.01
RSWM,34.18
RSYSTEMS,45.12
RTNINDIA,28.32
RTNPOWER,50.92
RUBFILA,47.24
RUBICON,24.18
RUCHINFRA,82.7
RUCHIRA,71.13
RUPA,50.7
RUSHIL,52.59
RUSTOMJEE,72.68
RVHL,85.53
RVNL,29.46
RVTH,99.32
SAATVIKGL,43.41
SADBHAV,76.32
SADBHIN,62.73
SAFARI,79.07
SAGARDEEP,67.81
SAGCEM,74.67
SAGILITY,42.13
SAHLIBHFI,60.72
SAHYADRI,75.57
SAIL,37.46
SAILIFE,42.4
SAIPARENT,40.89
SAKAR,41.37
SAKHTISUG,48.02
SAKSOFT,54.27
SALASAR,62.25
SALONA,64.67
SALZERELEC,54.61
SAMBHAAV,78.79
SAMBHV,48.2
SAMHI,64.69
SAMMAANCAP,43.69
SAMPANN,98.09
SANATHAN,57.83
SANDESH,62.07
SANDHAR,35.18
SANDUMA,36.35
SANGAMIND,50.99
SANGHVIMOV,44.48
SANOFI,56.77
SANOFICONR,55.21
SANSERA,52.74
SANSTAR,50.15
SAPPHIRE,29.03
SAPPL,100.0
SARDAEN,50.81
SAREGAMA,17.33
SARLAPOLY,63.54
SASKEN,46.31
SATIA,59.36
SATIN,46.02
SAURASHCEM,83.25
SAYAJIHOTL,100.0
SBC,38.65
SBCL,50.61
SBFC,51.6
SBGLP,45.3
SBIBPB,49.39
SBICARD,51.5
SBIETFCON,68.58
SBIETFIT,67.38
SBIETFPB,90.84
SBIETFQLTY,98.24
SBILIFE,60.24
SBILIQETF,94.32
SBIMIDMOM,65.07
SBIN,58.83
SBINEQWETF,78.74
SBINMID150,67.61
SBISILVER,29.81
SBISMLETF,76.91
SBIVALETF,70.71
SCANSTL,81.14
SCHAEFFLER,59.99
SCHAND,58.2
SCHNEIDER,73.24
SCI,22.12
SCILAL,45.53
SCODATUBES,49.3
SDBL,37.82
SEAMECLTD,40.37
SECMARK,65.74
SECURKLOUD,98.84
SEDEMAC,31.15
SEIL,17.01
SELECTIPO,28.81
SELMC,72.89
SENCO,38.78
SENORES,31.69
SENSEXADD,53.43
SENSEXBETA,9.56
SENSEXETF,83.6
SENSEXIETF,71.14
SEPC,23.92
SERVOTECH,39.36
SESHAPAPER,59.33
SETF10GILT,82.54
SETFGOLD,49.68
SETFNIF50,77.57
SETFNIFBK,34.05
SETFNN50,67.15
SETL,41.92
SFL,60.28
SGFIN,51.58
SGIL,55.88
SGL,58.42
SGMART,52.4
SHADOWFAX,39.43
SHAH,37.57
SHAHALLOYS,67.77
SHAILY,38.37
SHAKTIPUMP,39.85
SHALBY,48.85
SHALPAINTS,66.13
SHANTI,70.87
SHANTIGEAR,66.25
SHANTIGOLD,33.08
SHARDACROP,41.75
SHARDAMOTR,59.55
SHARDUL,100.0
SHAREINDIA,36.09
SHARIABEES,52.07
SHBAJRG,88.77
SHEMAROO,84.55
SHILCTECH,39.72
SHILPAMED,41.44
SHINDL,1.42
SHIVATEX,99.0
SHIVAUM,100.0
SHK,58.68
SHOPERSTOP,57.63
SHRADHA,79.13
SHREDIGCEM,61.84
SHREECEM,54.89
SHREEJISPG,46.55
SHREEPUSHK,45.04
SHREERAMA,75.51
SHREYANIND,71.34
SHRINGARMS,46.65
SHRIPISTON,47.56
SHRIRAMFIN,53.21
SHRIRAMPPS,43.98
SHYAMCENT,47.7
SHYAMMETL,38.42
SICAGEN,43.52
SIEMENS,38.45
SIGIND,77.26
SIGMA,51.39
SIGNATURE,6.55
SIGNPOST,32.73
SIKA,60.65
SIKKO,88.55
SIL,96.96
SILGO,30.14
SILINV,84.71
SILLYMONKS,30.4
SILVER,23.89
SILVER1,54.36
SILVER360,55.13
SILVERADD,20.89
SILVERAG,75.99
SILVERBEES,29.64
SILVERBETA,27.99
SILVERBND,69.83
SILVERCASE,20.81
SILVERIETF,25.73
SILVERTUC,39.2
SIMPLEXINF,60.52
SINCLAIR,72.34
SINDHUTRAD,38.77
SINGERIND,65.97
SINTERCOM,86.69
SIRCA,30.61
SIS,39.55
SIYSIL,42.08
SJS,42.59
SJVN,48.17
SKFINDIA,55.55
SKFINDUS,56.91
SKIPPER,42.09
SKMEGGPROD,46.52
SKYGOLD,44.45
SMALL250,69.33
SMALLADD,63.2
SMALLCAP,56.07
SMARTWORKS,53.16
SMCGLOBAL,37.32
SML100CASE,60.47
SMLMAH,46.91
SMLT,50.66
SMSPHARMA,43.03
SNOWMAN,59.65
SNXT30BEES,46.15
SNXT50BETA,37.01
SOBHA,34.61
SOLARA,18.28
SOLARINDS,41.85
SOLARWORLD,43.44
SOLEX,48.11
SOMANYCERA,53.7
SOMATEX,69.5
SOMICONVEY,65.33
SONACOMS,61.06
SONAL,100.0
SONAMLTD,78.45
SONATSOFTW,45.96
SOTL,29.2
SOUTHBANK,37.45
SOUTHWEST,17.54
SPAL,46.93
SPANDANA,37.5
SPARC,31.1
SPCENET,76.93
SPECIALITY,69.51
SPECTRUM,60.25
SPENCERS,56.99
SPIC,48.14
SPLIL,86.11
SPLPETRO,62.5
SPMLINFRA,44.76
SPORTKING,48.27
SRD,80.73
SREEL,72.83
SRF,54.48
SRGHFL,91.61
SRHHYPOLTD,57.66
SRM,42.66
SRTL,72.24
SSDL,67.29
SSWL,41.72
STALLION,38.13
STANLEY,64.12
STAR,39.3
STARCEMENT,73.19
STARHEALTH,56.82
STARPAPER,77.89
STARTECK,2.12
STCINDIA,66.22
STEELCAS,48.0
STEELCITY,86.24
STEELXIND,53.38
STEL,71.99
STERTOOLS,54.15
STOVEKRAFT,36.76
STUDDS,16.05
STYL,51.75
STYLAMIND,44.29
STYRENIX,54.67
SUBROS,57.08
SUDARCOLOR,50.66
SUDARSCHEM,26.45
SUDEEPPHRM,36.95
SUKHJITS,60.55
SULA,54.97
SUMEETINDS,66.56
SUMICHEM,47.86
SUMMITSEC,78.22
SUNCLAY,57.17
SUNDARAM,76.12
SUNDARMFIN,63.04
SUNDRMBRAK,52.88
SUNDRMFAST,64.8
SUNDROP,75.66
SUNFLAG,40.11
SUNPHARMA,60.52
SUNTECK,54.88
SUNTV,48.94
SUPERHOUSE,77.58
SUPERSPIN,32.79
SUPRAJIT,63.0
SUPREME,79.66
SUPREMEIND,47.81
SUPREMEINF,14.24
SUPRIYA,39.17
SURAJEST,59.49
SURAJLTD,92.69
SURAKSHA,56.16
SURANASOL,68.54
SURANAT&P,51.33
SURYALA,79.01
SURYALAXMI,88.68
SURYAROSNI,55.25
SURYODAY,44.42
SUTLEJTEX,52.06
SUVEN,34.73
SUVIDHAA,80.17
SUYOG,56.88
SUZLON,30.77
SWANCORP,33.58
SWARAJENG,58.79
SWELECTES,50.21
SWIGGY,37.62
SWSOLAR,34.25
SYMPHONY,50.35
SYNCOMF,32.11
SYNGENE,47.7
SYRMA,24.38
SYSTMTXC,11.18
TAALTECH,83.04
TAINWALCHM,79.01
TAJGVK,50.59
TALBROAUTO,42.84
TAMBOLIIN,87.81
TANLA,38.64
TARACHAND,69.96
TARAPUR,80.08
TARC,60.1
TARIL,42.13
TARMAT,77.47
TARSONS,53.78
TASTYBITE,37.59
TATACAP,53.72
TATACHEM,29.06
TATACOMM,36.2
TATACONSUM,47.71
TATAELXSI,26.61
TATAGOLD,43.29
TATAINVEST,40.5
TATAPOWER,46.55
TATASTEEL,63.04
TATATECH,43.32
TATSILV,23.65
TATVA,48.21
TBOTEK,48.8
TBZ,43.27
TCC,60.82
TCI,57.73
TCIEXP,58.34
TCIFINANCE,40.57
TCPLPACK,50.64
TCS,31.06
TDPOWERSYS,56.02
TEAMGTY,88.68
TEAMLEASE,80.96
TECH,63.26
TECHM,41.64
TECHNOE,38.87
TECHNVISN,94.12
TECILCHEM,88.35
TEGA,52.91
TEJASNET,10.74
TEMBO,32.98
TENNIND,63.54
TERASOFT,55.02
TEXINFRA,64.23
TEXMOPIPES,46.79
TEXRAIL,43.78
TFCILTD,52.02
TFL,72.15
TGBHOTELS,81.94
THANGAMAYL,23.21
THEINVEST,71.72
THEJO,67.75
THELEELA,85.56
THEMISMED,51.19
THERMAX,49.68
THOMASCOOK,22.56
THOMASCOTT,63.48
THYROCARE,45.5
TI,47.71
TICL,43.19
TIIL,76.55
TIINDIA,64.36
TIJARIA,58.3
TIL,49.79
TIMETECHNO,40.32
TIMEX,30.31
TIMKEN,54.41
TINNARUBR,44.56
TIPSFILMS,75.43
TIPSMUSIC,51.3
TIRUMALCHM,50.38
TITAGARH,39.06
TITAN,47.34
TMB,44.16
TMCV,50.41
TMPV,47.52
TNIDETF,45.64
TNPETRO,36.42
TNPL,41.37
TNTELE,75.07
TOLINS,50.26
TOP100CASE,64.43
TOP10ADD,41.61
TOP15IETF,76.64
TOP20,97.64
TORNTPHARM,48.48
TORNTPOWER,54.11
TOTAL,99.69
TOUCHWOOD,89.98
TPHQ,79.49
TPLPLASTEH,48.13
TRACXN,51.63
TRANSPEK,70.59
TRANSRAILL,48.55
TRANSWORLD,56.3
TRAVELFOOD,71.23
TREEHOUSE,70.99
TREJHARA,75.88
TREL,45.67
TRENT,32.12
TRF,36.36
TRIDENT,39.09
TRIGYN,57.51
TRITURBINE,28.9
TRIVENI,40.19
TRU,69.41
TRUALT,40.13
TSFINV,54.74
TTKHLTCARE,53.8
TTKPRESTIG,38.53
TTL,85.33
TTML,26.89
TVSELECT,36.69
TVSHLTD,50.02
TVSMOTOR,66.4
TVSSCS,64.06
TVSSRICHAK,61.31
TVTODAY,55.02
TVVISION,85.42
TWCGOLDETF,83.16
UBL,43.81
UCAL,76.07
UCOBANK,44.01
UDS,46.28
UEL,35.17
UFBL,45.85
UFLEX,53.11
UFO,68.16
UGARSUGAR,47.84
UGROCAP,38.35
UJJIVANSFB,56.49
ULTRACEMCO,51.17
ULTRAMAR,68.27
UMIYA-MRO,62.89
UNICHEMLAB,4.53
UNIECOM,4.05
UNIENTER,81.04
UNIMECH,38.48
UNIONBANK,49.56
UNIONGOLD,99.34
UNIPARTS,53.24
UNITDSPR,63.52
UNITECH,63.01
UNITEDTEA,79.17
UNIVASTU,60.75
UNIVCABLES,38.27
UNOMINDA,50.17
UPL,46.54
URAVIDEF,72.25
URBANCO,53.69
URJA,47.37
USHAMART,45.06
USK,74.52
UTIAMC,52.47
UTKARSHBNK,44.86
UTTAMSUGAR,29.84
UYFINCORP,78.47
V2RETAIL,44.44
VADILALIND,36.85
VAIBHAVGBL,43.27
VAKRANGEE,44.74
VAL30IETF,86.59
VALIANTORG,52.92
VALUE,95.09
VARDHACRLC,61.97
VARDMNPOLY,76.36
VARROC,46.54
VASWANI,49.15
VBL,51.67
VCL,75.1
VEDL,30.92
VEEDOL,59.73
VELJAN,84.82
VENKEYS,49.4
VENTIVE,59.26
VENUSPIPES,48.35
VENUSREM,59.12
VERANDA,55.2
VESUVIUS,55.99
VETO,42.23
VGL,39.24
VGUARD,51.4
VHL,75.21
VIDHIING,76.65
VIDYAWIRES,44.41
VIJAYA,41.9
VIKASECO,68.23
VIKASLIFE,49.13
VIKRAMSOLR,49.33
VIKRAN,41.57
VIMTALABS,26.88
VINATIORGA,46.46
VINCOFE,43.82
VINDHYATEL,34.19
VINNY,76.92
VINYLINDIA,44.36
VIPIND,49.9
VIPULLTD,75.99
VIRINCHI,84.36
VISAKAIND,48.89
VISHNU,55.41
VISHWARAJ,95.15
VIVIDHA,83.98
VIYASH,50.4
VLSFINANCE,64.59
VMART,40.33
VMM,60.93
VOLTAMP,51.02
VOLTAS,44.67
VRAJ,38.82
VRLLOG,54.88
VSSL,57.69
VSTIND,60.22
VSTL,66.58
VSTTILLERS,49.4
VTL,41.15
WAAREEENER,34.7
WAAREEINDO,58.7
WAAREERTL,49.19
WABAG,46.88
WAKEFIT,30.62
WALCHANNAG,31.33
WANBURY,56.42
WCIL,56.06
WEALTH,48.05
WEBELSOLAR,53.51
WEIZMANIND,76.62
WEL,67.6
WELCORP,44.74
WELENT,58.26
WELSPLSOL,44.45
WELSPUNLIV,41.74
WENDT,51.0
WESTLIFE,22.67
WEWORK,46.77
WHEELS,30.78
WHIRLPOOL,47.5
WILLAMAGOR,93.2
WINDLAS,74.25
WINDMACHIN,54.11
WIPL,16.34
WIPRO,32.05
WOCKPHARMA,17.13
WONDERLA,66.18
WORTHPERI,60.44
WPIL,60.93
WSI,67.06
WSTCSTPAPR,62.77
XCHANGING,60.86
XELPMOC,62.19
XPROINDIA,69.25
XTGLOBAL,61.51
YASHO,33.8
YATHARTH,39.72
YATRA,22.97
YESBANK,34.73
YUKEN,54.96
ZAGGLE,33.22
ZEEL,15.06
ZEEMEDIA,51.15
ZENITHEXPO,78.82
ZENITHSTL,61.82
ZENSARTECH,40.77
ZENTEC,31.63
ZFCVINDIA,49.27
ZFSTEERING,78.54
ZODIACLOTH,73.04
ZOTA,60.22
ZSARACOM,76.47
ZUARI,53.42
ZUARIIND,60.1
ZYDUSLIFE,46.13
ZYDUSWELL,30.81
