SYMBOL,DELIV_PER
LAURUSLABS,50.58
LAXMICOT,82.06
LAXMIDENTL,40.39
LCCINFOTEC,86.26
LEMERITE,59.4
LEMONTREE,61.9
LENSKART,55.28
LEXUS,51.88
LFIC,57.52
LGBBROSLTD,59.96
LGEINDIA,52.87
LGHL,12.25
LIBAS,80.92
LIBERTSHOE,63.9
LICHSGFIN,44.15
LICI,44.06
LICMFGOLD,91.25
LICNETFGSC,95.46
LICNETFN50,71.16
LICNETFSEN,88.24
LICNFNHGP,99.79
LICNMID100,89.57
LINC,84.38
LINCOLN,43.96
LINDEINDIA,49.75
LIQGRWBEES,78.91
LIQUID,70.19
LIQUID1,83.03
LIQUIDADD,65.96
LIQUIDBEES,75.68
LIQUIDBETF,69.58
LIQUIDCASE,74.18
LIQUIDETF,69.33
LIQUIDIETF,81.79
LIQUIDPLUS,61.75
LIQUIDSBI,64.55
LIQUIDSHRI,87.38
LLOYDSENGG,13.42
LLOYDSENT,38.15
LLOYDSME,45.64
LMW,50.7
LODHA,18.11
LORDSCHLO,59.99
LOTUSDEV,44.15
LOTUSEYE,47.02
LOVABLE,47.03
LOWVOL,75.85
LOWVOL1,92.62
LOWVOLIETF,58.17
LPDC,60.98
LT,54.15
LTF,49.42
LTFOODS,47.99
LTGILTBEES,85.33
LTGILTCASE,90.47
LTM,44.63
LTTS,37.34
LUMAXIND,38.88
LUMAXTECH,48.0
LUPIN,51.0
LUXIND,38.72
LXCHEM,48.89
LYKALABS,57.09
LYPSAGEMS,89.75
M&M,64.93
M&MFIN,61.3
MAANALU,50.83
MACPOWER,63.63
MADHAV,86.43
MADHAVIPL,62.85
MADHUCON,62.4
MADRASFERT,49.59
MAFANG,95.11
MAFATIND,71.48
MAGADSUGAR,66.7
MAGNUM,65.11
MAHABANK,34.73
MAHAPEXLTD,69.3
MAHEPC,55.86
MAHKTECH,94.52
MAHLIFE,54.12
MAHLOG,45.89
MAHSCOOTER,57.13
MAHSEAMLES,52.4
MAITHANALL,47.03
MAJESAUT,63.51
MAKEINDIA,66.24
MALLCOM,69.72
MALUPAPER,66.79
MAMATA,44.55
MANAKALUCO,63.54
MANAKCOAT,57.81
MANAKSIA,59.26
MANALIPETC,49.81
MANAPPURAM,33.56
MANBA,38.74
MANCREDIT,10.62
MANGALAM,77.45
MANGLMCEM,63.28
MANINDS,54.14
MANINFRA,59.43
MANKIND,46.5
MANOMAY,17.93
MANORAMA,53.52
MANUFGBEES,87.2
MANYAVAR,52.01
MAPMYINDIA,28.54
MARATHON,52.55
MARICO,61.12
MARINE,40.21
MARKOLINES,45.19
MARKSANS,42.42
MARSONS,32.73
MARUTI,49.95
MASFIN,61.98
MASPTOP50,97.28
MASTEK,44.63
MASTERTR,22.86
MATRIMONY,88.33
MAXESTATES,57.03
MAXHEALTH,57.84
MAXIND,67.64
MAYURUNIQ,42.18
MAZDA,79.11
MAZDOCK,29.43
MBAPL,39.72
MBEL,76.4
MCCHRLS-B,89.66
MCL,73.53
MCLOUD,18.08
MCX,44.9
MEDANTA,49.25
MEDIASSIST,62.82
MEDICAMEQ,75.98
MEDICO,59.51
MEDPLUS,44.34
MEESHO,46.17
MEGASTAR,74.67
MENNPIS,71.64
MENONBE,37.33
MERCANTILE,56.97
METAL,40.46
METALIETF,69.14
METROBRAND,55.16
METROGLOBL,63.8
METROPOLIS,45.8
MFML,99.9
MFSL,55.3
MGL,36.8
MHLXMIRU,49.05
MHRIL,49.78
MICEL,52.82
MID150,71.36
MID150BEES,61.82
MID150CASE,60.35
MIDCAP,55.72
MIDCAPADD,87.92
MIDCAPBETA,90.22
MIDCAPETF,76.31
MIDCAPIETF,71.96
MIDHANI,41.63
MIDQ50ADD,87.2
MIDSELIETF,78.06
MIDSMALL,90.31
MIDWESTLTD,49.09
MINDACORP,48.74
MINDTECK,34.61
MIRZAINT,61.51
MITTAL,94.11
MKPL,60.57
MMFL,56.47
MMP,76.47
MMTC,17.07
MNC,79.77
MOALPHA50,93.95
MOBANK10,99.36
MOBIKWIK,33.27
MOCAPITAL,66.53
MODEFENCE,60.69
MODIRUBBER,89.35
MODIS,39.35
MODTHREAD,80.38
MOENERGY,67.04
MOGOLD,59.64
MOGSEC,99.13
MOHEALTH,49.23
MOHITIND,65.9
MOIL,43.42
MOINFRA,80.89
MOIPO,100.0
MOKSH,85.58
MOL,47.13
MOLDTECH,70.34
MOLDTKPAC,50.75
MOLOWVOL,91.08
MOM100,49.94
MOM30IETF,67.13
MOM50,91.43
MOMENTUM,84.1
MOMENTUM30,14.78
MOMENTUM50,80.23
MOMGF,80.41
MOMIDMTM,81.78
MOMNC,66.06
MOMOMENTUM,65.9
MON100,79.37
MON50EQUAL,67.36
MONARCH,46.52
MONEXT50,62.68
MONEYBOXX,50.23
MONIFTY100,93.37
MONIFTY500,96.13
MONQ50,93.3
MONTECARLO,44.98
MOPSE,84.59
MOQUALITY,52.32
MOREALTY,52.7
MOREPENLAB,38.34
MOSCHIP,40.29
MOSERVICE,100.0
MOSILVER,36.43
MOSMALL250,76.38
MOTHERSON,49.74
MOTILALOFS,34.09
MOTISONS,30.64
MOTOUR,81.73
MOVALUE,74.81
MPHASIS,50.1
MPSLTD,70.0
MRF,50.65
MRPL,41.73
MSCI360,58.71
MSCIADD,82.56
MSCIINDIA,97.37
MSPL,54.44
MSTCLTD,14.11
MSUMI,63.69
MTARTECH,11.78
MTNL,25.27
MUFIN,30.43
MUFTI,46.16
MUKANDLTD,71.81
MUKKA,55.12
MUKTAARTS,72.75
MULTICAP,52.67
MUNJALAU,48.14
MUNJALSHOW,62.72
MURUDCERA,84.01
MUTHOOTCAP,56.85
MUTHOOTFIN,39.14
MUTHOOTMF,46.34
MVGJL,50.09
MWL,67.99
NACLIND,55.81
NAGREEKEXP,66.86
NAHARCAP,83.09
NAHARINDUS,64.54
NAHARPOLY,71.98
NAM-INDIA,35.78
NARMADA,25.31
NATCAPSUQ,86.28
NATCOPHARM,47.8
NATHBIOGEN,64.21
NATIONALUM,51.04
NATIONSTD,80.0
NAUKRI,53.28
NAVA,54.15
NAVINFLUOR,32.48
NAVKARCORP,54.77
NAVKARURB,46.83
NAVNETEDUL,46.93
NAZARA,50.14
NBCC,33.16
NBIFIN,86.43
NCC,52.65
NCLIND,50.1
NDGL,72.06
NDL,63.36
NDLVENTURE,69.47
NDRAUTO,32.88
NDTV,50.7
NEAGI,100.0
NECCLTD,67.53
NELCAST,43.97
NELCO,40.91
NEOGEN,37.7
NEPHROPLUS,44.37
NESCO,55.01
NESTLEIND,55.86
NETF,15.77
NETWEB,14.23
NETWORK18,31.61
NEULANDLAB,45.06
NEWGEN,13.89
NEXT30ADD,56.9
NEXT50,58.32
NEXT50ADD,68.2
NEXT50BETA,71.96
NEXT50ETF,98.56
NEXT50IETF,86.54
NEXTMEDIA,77.91
NFL,38.99
NGLFINE,43.21
NH,57.81
NHPC,44.37
NIACL,32.55
NIBE,42.9
NIBL,84.11
NIF100BEES,70.85
NIF100IETF,57.26
NIFTY1,64.92
NIFTY100EW,50.74
NIFTYADD,61.57
NIFTYBEES,60.6
NIFTYBETA,60.75
NIFTYBETF,88.41
NIFTYCASE,91.79
NIFTYETF,75.65
NIFTYIETF,64.03
NIFTYQLITY,65.67
NIITLTD,18.81
NIITMTS,37.12
NILAINFRA,59.98
NILASPACES,71.76
NILE,65.97
NILKAMAL,78.75
NIPPOBATRY,78.87
NIRAJISPAT,100.0
NIRLON,86.97
NITCO,54.39
NITINSPIN,51.44
NITIRAJ,67.57
NITTAGELA,52.41
NIVABUPA,54.08
NKIND,100.0
NLCINDIA,48.41
NMDC,43.76
NOCIL,58.31
NORBTEAEXP,77.76
NORTHARC,55.62
NOVARTIND,64.73
NPBET,95.13
NPST,46.74
NRAIL,60.14
NRBBEARING,44.55
NRL,54.22
NSIL,70.95
NSLNISP,37.74
NTPC,59.85
NTPCGREEN,59.28
NUCLEUS,22.82
NURECA,60.48
NUVAMA,41.52
NUVOCO,57.62
NV20,80.64
NV20BEES,63.8
NV20IETF,55.55
NYKAA,57.71
OAL,58.82
OBCL,81.77
OBEROIRLTY,19.04
ODIGMA,74.08
OFSS,41.5
OIL,35.19
OILIETF,78.56
OLAELEC,17.06
OLECTRA,30.03
OMAXE,53.55
OMFREIGHT,76.58
OMINFRAL,47.55
OMNI,24.45
OMPOWER,50.36
ONEPOINT,62.53
ONESOURCE,35.83
ONGC,51.46
ONMOBILE,34.03
ONWARDTEC,56.72
OPTIEMUS,47.92
ORBTEXP,30.33
ORCHASP,59.3
ORCHPHARMA,28.31
ORICONENT,53.89
ORIENTALTL,69.81
ORIENTBELL,73.56
ORIENTCEM,58.15
ORIENTCER,62.17
ORIENTELEC,67.25
ORIENTHOT,55.66
ORIENTLTD,87.3
ORIENTPPR,52.0
ORIENTTECH,38.65
ORISSAMINE,40.9
ORKLAINDIA,66.66
OSWALGREEN,57.6
OSWALPUMPS,45.25
OSWALSEEDS,80.41
PACEDIGITK,49.74
PAGEIND,48.6
PAISALO,36.7
PAKKA,55.69
PALASHSECU,77.78
PANACEABIO,30.69
PANACHE,59.0
PANAMAPET,50.27
PANSARI,6.1
PAR,58.7
PARACABLES,42.07
PARADEEP,43.34
PARAGMILK,56.78
PARAS,12.17
PARASPETRO,75.94
PARKHOSPS,44.52
PARKHOTELS,56.9
PASHUPATI,87.52
PATANJALI,36.74
PATELENG,31.36
PATELRMART,46.76
PATINTLOG,70.86
PAUSHAKLTD,52.8
PAYTM,29.88
PCBL,39.41
PCJEWELLER,53.26
PDMJEPAPER,56.9
PDSL,38.33
PENIND,48.28
PERSISTENT,36.92
PETRONET,65.11
PFC,59.39
PFIZER,54.75
PFS,59.82
PGEL,20.4
PGHH,54.53
PGHL,77.14
PGIL,47.09
PHARMABEES,79.69
PHOENIXLTD,50.3
PICCADIL,53.07
PIDILITIND,60.82
PIGL,60.62
PIIND,44.96
PILANIINVS,50.79
PINELABS,30.85
PIONEEREMB,61.11
PIONRINV,96.57
PIRAMALFIN,63.32
PITTIENG,50.28
PIXTRANS,64.54
PKTEA,100.0
PLASTIBLEN,76.12
PLATIND,53.02
PML,99.01
PNB,48.17
PNBGILTS,20.16
PNBHOUSING,51.91
PNC,73.75
PNCINFRA,59.22
PNGJL,61.25
PNGSREVA,68.89
POCL,49.31
PODDARMENT,88.16
POKARNA,46.24
POLICYBZR,67.52
POLYCAB,39.72
POLYMED,47.5
POLYPLEX,55.89
PONNIERODE,59.14
POONAWALLA,77.24
POWERGRID,62.04
POWERICA,48.65
POWERINDIA,40.84
POWERMECH,38.19
PPAP,59.52
PPL,42.68
PPLPHARMA,45.02
PRABHA,47.25
PRADPME,34.13
PRAENG,67.05
PRAJIND,45.32
PRAKASH,63.36
PRAKASHSTL,69.39
PRAVEG,60.06
PRECAM,42.5
PRECOT,54.33
PRECWIRE,34.28
PREMCO,73.47
PREMEXPLN,29.84
PREMIERENE,26.12
PRESTIGE,57.46
PRICOLLTD,46.36
PRIMESECU,76.47
PRIMO,63.65
PRINCEPIPE,46.08
PRITIKAUTO,58.6
PRIVISCL,57.98
PROSTARM,50.94
PROTEAN,40.08
PROZONER,45.27
PRSMJOHNSN,52.76
PRUDENT,43.58
PSB,32.62
PSPPROJECT,39.99
PSUBANK,79.66
PSUBANKADD,68.71
PSUBNKBEES,64.55
PSUBNKIETF,68.56
PTC,58.75
PTCIL,40.87
PTL,82.42
PUNJABCHEM,69.97
PURVA,31.63
PVP,46.21
PVRINOX,53.46
PVSL,71.96
PVTBANIETF,61.92
PVTBANKADD,90.72
PVTBKGROWW,49.76
PWL,24.88
PYRAMID,53.75
QGOLDHALF,40.92
QNIFTY,81.14
QUADFUTURE,14.09
QUAL30IETF,87.85
QUALITY30,86.78
QUESS,43.1
QUINT,67.8
RACLGEAR,51.37
RADAAN,75.09
RADHIKAJWE,52.07
RADIANTCMS,61.4
RADICO,67.55
RADIOCITY,68.26
RAILTEL,27.51
RAIN,30.44
RAINBOW,47.03
RAJMET,71.75
RAJOOENG,49.61
RAJPALAYAM,74.75
RAJRATAN,49.71
RAJSREESUG,64.38
RAJTV,72.86
RALLIS,50.99
RAMANEWS,96.08
RAMAPHO,61.81
RAMASTEEL,40.59
RAMCOCEM,46.91
RAMCOIND,56.97
RAMCOSYS,25.1
RAMKY,64.41
RAMRAT,46.16
RANASUG,63.17
RANEHOLDIN,43.83
RATEGAIN,35.67
RATNAMANI,62.84
RATNAVEER,17.73
RAYMOND,30.98
RAYMONDLSL,52.75
RAYMONDREL,35.34
RBA,83.3
RBLBANK,39.3
RBZJEWEL,65.32
RCF,29.02
RECLTD,53.07
REDINGTON,21.77
REDTAPE,52.16
REFEX,48.01
REGENCERAM,61.65
RELAXO,33.4
RELCHEMQ,58.5
RELIABLE,29.45
RELIANCE,49.89
RELIGARE,53.8
RELTD,55.63
REMSONSIND,44.54
RENUKA,48.91
REPCOHOME,48.25
REPL,91.87
REPRO,77.38
RESPONIND,50.71
RETAIL,96.24
RGL,37.36
RHETAN,25.72
RHIM,37.71
RHL,90.24
RICOAUTO,28.23
RIIL,20.88
RISHABH,68.39
RITCO,64.69
RITES,36.82
RKDL,84.77
RKEC,67.55
RKFORGE,52.33
RKSWAMY,80.12
RMDRIP,46.53
RML,45.6
RNBDENIMS,67.51
ROHLTD,54.73
ROLEXRINGS,65.19
ROML,60.22
ROSSARI,49.54
ROSSELLIND,61.45
ROSSTECH,52.01
ROTO,35.57
ROUTE,42.96
RPEL,55.09
RPGLIFE,44.51
RPOWER,27.7
RPPINFRA,43.24
RPPL,63.55
RPSGVENT,70.93
RPTECH,7.06
RRIL,74.71
RRKABEL,41.39
RSDFIN,68.71
RSL,64.35
RSWM,55.21
RSYSTEMS,36.81
RTNINDIA,46.48
RTNPOWER,45.75
RUBFILA,67.48
RUBICON,39.15
RUCHINFRA,78.56
RUCHIRA,54.2
RUPA,38.11
RUSHIL,51.75
RUSTOMJEE,79.47
RVHL,74.41
RVNL,27.79
RVTH,76.11
SAATVIKGL,51.92
SADBHAV,61.77
SAFARI,46.83
SAGARDEEP,54.87
SAGCEM,57.41
SAGILITY,56.92
SAHLIBHFI,84.63
SAHYADRI,76.0
SAIL,45.72
SAILIFE,49.59
SAIPARENT,43.52
SAKAR,64.72
SAKHTISUG,75.95
SAKSOFT,46.61
SALASAR,58.0
SALONA,72.18
SALZERELEC,52.73
SAMBHAAV,61.95
SAMBHV,53.47
SAMHI,46.07
SAMMAANCAP,40.72
SAMPANN,95.18
SANATHAN,78.51
SANDESH,73.81
SANDHAR,50.44
SANDUMA,44.7
SANGAMIND,69.35
SANGHVIMOV,49.78
SANOFI,49.28
SANOFICONR,51.1
SANSERA,44.84
SANSTAR,42.8
SAPPHIRE,56.77
SAPPL,70.42
SARDAEN,55.1
SAREGAMA,32.06
SARLAPOLY,68.65
SASKEN,48.79
SATIA,55.31
SATIN,46.14
SAURASHCEM,63.31
SAYAJIHOTL,100.0
SBC,47.01
SBCL,45.91
SBFC,57.41
SBGLP,49.53
SBIBPB,97.97
SBICARD,59.89
SBIETFCON,89.21
SBIETFIT,69.8
SBIETFPB,64.52
SBIETFQLTY,96.95
SBILIFE,59.91
SBILIQETF,77.85
SBIMIDMOM,94.69
SBIN,56.5
SBINEQWETF,92.67
SBINMID150,87.36
SBISILVER,39.61
SBISMLETF,45.2
SBIVALETF,43.26
SCANSTL,78.4
SCHAEFFLER,45.69
SCHAND,48.53
SCHNEIDER,31.36
SCI,25.33
SCILAL,45.88
SCODATUBES,32.55
SCPL,64.51
SDBL,18.11
SEAMECLTD,37.42
SECMARK,55.46
SECURKLOUD,85.79
SEDEMAC,65.75
SEIL,50.76
SELECTIPO,69.27
SELMC,67.84
SENCO,47.76
SENORES,40.65
SENSEXADD,69.04
SENSEXBETA,73.11
SENSEXETF,61.13
SENSEXIETF,86.22
SEPC,22.74
SERVOTECH,38.83
SESHAPAPER,47.79
SETF10GILT,99.73
SETFGOLD,62.98
SETFNIF50,78.9
SETFNIFBK,74.31
SETFNN50,73.62
SETL,49.71
SFL,52.34
SGFIN,47.45
SGIL,67.41
SGL,75.24
SGMART,55.82
SHADOWFAX,44.37
SHAH,35.85
SHAHALLOYS,97.15
SHAILY,44.51
SHAKTIPUMP,42.92
SHALBY,42.1
SHALPAINTS,76.5
SHANTI,94.52
SHANTIGEAR,59.37
SHANTIGOLD,40.63
SHARDACROP,41.73
SHARDAMOTR,51.77
SHARDUL,91.77
SHAREINDIA,45.26
SHARIABEES,54.67
SHBAJRG,77.3
SHEMAROO,48.01
SHILCTECH,45.74
SHILPAMED,46.98
SHINDL,8.79
SHIVATEX,97.01
SHIVAUM,100.0
SHK,50.32
SHOPERSTOP,50.4
SHRADHA,77.68
SHREDIGCEM,34.96
SHREECEM,44.63
SHREEJISPG,33.0
SHREEPUSHK,39.95
SHREERAMA,52.35
SHREYANIND,82.55
SHRIKRISH,64.55
SHRINGARMS,25.41
SHRIPISTON,45.38
SHRIRAMFIN,63.43
SHRIRAMPPS,50.17
SHYAMCENT,86.59
SHYAMMETL,50.46
SICAGEN,61.54
SIEMENS,36.21
SIGIND,73.11
SIGMA,44.31
SIGNATURE,12.67
SIGNPOST,71.9
SIKA,65.1
SIKKO,81.75
SIL,86.92
SILGO,23.11
SILINV,75.51
SILLYMONKS,96.06
SILVER,31.64
SILVER1,48.06
SILVER360,57.6
SILVERADD,28.88
SILVERAG,49.73
SILVERBEES,26.76
SILVERBETA,42.37
SILVERBND,61.27
SILVERCASE,13.31
SILVERIETF,44.77
SILVERTUC,39.18
SIMPLEXINF,66.2
SINCLAIR,55.71
SINDHUTRAD,76.89
SINGERIND,69.14
SINTERCOM,92.56
SIRCA,25.14
SIS,55.5
SIYSIL,44.46
SJS,50.17
SJVN,54.61
SKFINDIA,67.26
SKFINDUS,68.29
SKIPPER,39.39
SKMEGGPROD,44.27
SKYGOLD,41.45
SMALL250,86.0
SMALLADD,98.7
SMALLCAP,69.69
SMARTWORKS,46.76
SMCGLOBAL,71.5
SML100CASE,77.2
SMLMAH,43.44
SMLT,87.75
SMSPHARMA,48.69
SNOWMAN,49.21
SNXT30BEES,70.72
SNXT50BETA,42.39
SOBHA,42.75
SOLARA,49.32
SOLARINDS,40.53
SOLARWORLD,57.21
SOLEX,45.46
SOMANYCERA,54.19
SOMATEX,61.06
SOMICONVEY,87.75
SONACOMS,50.86
SONAMLTD,66.45
SONATSOFTW,9.55
SOTL,34.89
SOUTHBANK,33.57
SOUTHWEST,52.27
SPAL,45.0
SPANDANA,25.6
SPARC,38.73
SPCENET,57.93
SPECIALITY,72.1
SPECTRUM,39.44
SPENCERS,63.82
SPIC,46.92
SPLIL,73.54
SPLPETRO,54.1
SPMLINFRA,41.65
SPORTKING,63.45
SRD,87.44
SREEL,53.99
SRF,46.17
SRGHFL,91.03
SRHHYPOLTD,61.03
SRM,50.1
SRTL,74.37
SSDL,62.9
SSWL,58.42
STALLION,40.96
STANLEY,43.51
STAR,35.61
STARCEMENT,47.13
STARHEALTH,53.83
STARPAPER,46.67
STARTECK,2.06
STCINDIA,17.79
STEELCAS,50.55
STEELCITY,85.81
STEELXIND,62.56
STEL,33.3
STERTOOLS,31.96
STOVEKRAFT,50.3
STUDDS,33.78
STYL,44.91
STYLAMIND,43.76
STYRENIX,55.93
SUBROS,52.63
SUDARCOLOR,74.52
SUDARSCHEM,52.71
SUDEEPPHRM,41.87
SUKHJITS,20.89
SULA,50.26
SUMEETINDS,3.61
SUMICHEM,68.02
SUMMITSEC,62.45
SUNCLAY,59.67
SUNDARAM,73.81
SUNDARMFIN,61.49
SUNDRMBRAK,85.29
SUNDRMFAST,56.67
SUNDROP,74.4
SUNFLAG,46.9
SUNPHARMA,70.32
SUNTECK,41.86
SUNTV,48.8
SUPERHOUSE,74.0
SUPERSPIN,64.4
SUPRAJIT,62.11
SUPREME,7.58
SUPREMEIND,56.34
SUPREMEINF,44.73
SUPRIYA,48.91
SURAJEST,64.17
SURAJLTD,86.75
SURAKSHA,60.98
SURANASOL,73.26
SURANAT&P,67.02
SURYALA,67.65
SURYALAXMI,69.05
SURYAROSNI,54.0
SURYODAY,47.29
SUTLEJTEX,50.21
SUVEN,27.31
SUVIDHAA,94.93
SUYOG,64.18
SUZLON,28.75
SWANCORP,41.04
SWARAJENG,43.88
SWELECTES,51.19
SWIGGY,26.81
SWSOLAR,48.82
SYMPHONY,42.66
SYNCOMF,61.93
SYNGENE,51.96
SYRMA,40.03
SYSTMTXC,7.96
TAALTECH,93.37
TAINWALCHM,67.86
TAJGVK,54.72
TALBROAUTO,55.55
TAMBOLIIN,88.81
TANLA,41.17
TARACHAND,57.84
TARAPUR,66.19
TARC,51.86
TARIL,37.9
TARMAT,79.57
TARSONS,3.97
TASTYBITE,54.12
TATACAP,64.9
TATACHEM,53.85
TATACOMM,67.24
TATACONSUM,52.22
TATAELXSI,30.17
TATAGOLD,34.99
TATAINVEST,44.88
TATAPOWER,52.67
TATASTEEL,52.41
TATATECH,40.96
TATSILV,25.45
TATVA,52.17
TBOTEK,41.26
TBZ,35.86
TCC,81.53
TCI,52.52
TCIEXP,59.99
TCPLPACK,32.05
TCS,53.72
TDPOWERSYS,41.05
TEAMGTY,81.43
TEAMLEASE,59.45
TECH,72.84
TECHM,41.47
TECHNOE,49.32
TECHNVISN,47.04
TECILCHEM,51.03
TEGA,61.43
TEJASNET,14.37
TEMBO,50.0
TENNIND,56.88
TERASOFT,62.17
TEXINFRA,47.15
TEXMOPIPES,60.22
TEXRAIL,32.22
TFCILTD,48.99
TFL,28.09
TGBHOTELS,58.94
THAKDEV,100.0
THANGAMAYL,39.14
THEINVEST,93.31
THEJO,63.79
THELEELA,58.12
THEMISMED,49.28
THERMAX,50.62
THOMASCOOK,22.02
THOMASCOTT,48.89
THYROCARE,52.84
TI,49.49
TICL,38.4
TIIL,58.96
TIINDIA,36.89
TIJARIA,73.16
TIL,16.69
TIMETECHNO,16.19
TIMEX,43.81
TIMKEN,41.69
TINNARUBR,60.43
TIPSFILMS,70.2
TIPSMUSIC,45.02
TIRUMALCHM,50.64
TITAGARH,39.33
TITAN,52.74
TMB,47.12
TMCV,42.16
TMPV,39.74
TNIDETF,65.29
TNPETRO,53.82
TNPL,58.22
TNTELE,61.49
TOLINS,46.83
TOP100CASE,79.92
TOP10ADD,88.65
TOP15IETF,90.52
TOP20,94.03
TORNTPHARM,61.56
TORNTPOWER,63.75
TOTAL,88.7
TOUCHWOOD,35.68
TPHQ,58.52
TPLPLASTEH,63.73
TRACXN,72.57
TRANSPEK,58.23
TRANSRAILL,47.61
TRANSWORLD,53.27
TRAVELFOOD,45.05
TREEHOUSE,90.31
TREJHARA,56.96
TREL,79.14
TRENT,30.45
TRF,26.97
TRIDENT,47.71
TRIGYN,57.66
TRITURBINE,33.89
TRIVENI,54.16
TRU,46.14
TRUALT,48.05
TSFINV,67.1
TTKHLTCARE,43.27
TTKPRESTIG,39.21
TTL,61.66
TTML,19.68
TVSELECT,28.47
TVSHLTD,59.95
TVSMOTOR,52.2
TVSSCS,50.44
TVSSRICHAK,47.62
TVTODAY,65.89
TVVISION,90.62
TWCGOLDETF,50.78
UBL,44.67
UCAL,75.94
UCOBANK,11.33
UDS,52.32
UEL,54.38
UFBL,48.63
UFLEX,52.92
UFO,55.85
UGARSUGAR,64.01
UGROCAP,65.76
UJJIVANSFB,56.6
ULTRACEMCO,61.14
ULTRAMAR,82.38
UMIYA-MRO,84.66
UNICHEMLAB,19.7
UNIECOM,39.54
UNIENTER,72.14
UNIMECH,37.84
UNIONBANK,42.81
UNIONGOLD,63.95
UNIPARTS,52.25
UNITDSPR,49.24
UNITECH,62.6
UNITEDTEA,76.79
UNIVASTU,44.1
UNIVCABLES,44.72
UNOMINDA,39.39
UPL,65.72
URAVIDEF,27.3
URBANCO,36.59
URJA,52.11
USHAMART,42.61
USK,84.8
UTIAMC,59.19
UTKARSHBNK,36.41
UTTAMSUGAR,43.57
UYFINCORP,74.55
V2RETAIL,46.01
VADILALIND,49.18
VAIBHAVGBL,45.4
VAKRANGEE,44.82
VAL30IETF,70.12
VALIANTORG,34.95
VALUE,55.79
VARDHACRLC,59.17
VARDMNPOLY,71.57
VARROC,34.43
VASWANI,37.3
VBL,39.86
VCL,82.19
VEDL,34.34
VEEDOL,47.07
VELJAN,72.19
VENKEYS,53.84
VENTIVE,55.79
VENUSPIPES,61.86
VERANDA,54.44
VESUVIUS,67.1
VETO,49.47
VGL,15.51
VGUARD,52.09
VHL,66.56
VIDHIING,65.02
VIDYAWIRES,77.59
VIJAYA,46.66
VIKASECO,60.05
VIKASLIFE,52.94
VIKRAMSOLR,55.11
VIKRAN,27.15
VIMTALABS,45.13
VINATIORGA,57.24
VINCOFE,36.5
VINDHYATEL,35.51
VINNY,81.66
VINYLINDIA,51.52
VIPIND,49.47
VIPULLTD,79.44
VIRINCHI,69.19
VISAKAIND,59.96
VISHNU,49.15
VISHWARAJ,90.09
VIVIDHA,95.65
VIYASH,52.1
VLSFINANCE,72.82
VMART,42.69
VMM,47.2
VOLTAMP,43.22
VOLTAS,39.55
VRAJ,47.77
VRLLOG,57.97
VSSL,53.78
VSTIND,64.55
VSTL,78.24
VSTTILLERS,74.17
VTL,33.54
WAAREEENER,39.3
WAAREEINDO,72.41
WAAREERTL,40.2
WABAG,44.64
WAKEFIT,40.61
WALCHANNAG,27.18
WANBURY,49.72
WCIL,40.58
WEALTH,55.86
WEBELSOLAR,50.88
WEIZMANIND,74.4
WEL,42.13
WELCORP,51.38
WELENT,58.46
WELSPLSOL,57.47
WELSPUNLIV,48.23
WENDT,31.49
WESTLIFE,73.85
WEWORK,65.83
WHEELS,41.39
WHIRLPOOL,46.2
WILLAMAGOR,98.8
WINDLAS,57.88
WINDMACHIN,40.07
WIPL,70.54
WIPRO,47.65
WOCKPHARMA,26.92
WONDERLA,39.69
WORTHPERI,99.61
WPIL,71.44
WSI,61.22
WSTCSTPAPR,54.22
XCHANGING,75.1
XELPMOC,65.41
XPROINDIA,16.85
XTGLOBAL,35.78
YASHO,35.74
YATHARTH,42.54
YATRA,38.02
YESBANK,38.72
YUKEN,72.58
ZAGGLE,49.4
ZEEL,28.38
ZEEMEDIA,58.09
ZENITHEXPO,91.3
ZENITHSTL,81.83
ZENSARTECH,53.83
ZENTEC,30.47
ZFCVINDIA,60.85
ZFSTEERING,62.06
ZODIACLOTH,73.79
ZOTA,57.3
ZSARACOM,96.74
ZUARI,26.77
ZUARIIND,51.79
ZYDUSLIFE,63.54
ZYDUSWELL,42.21
