SYMBOL,DELIV_PER
MANINFRA,47.39
MANKIND,66.78
MANOMAY,99.29
MANORAMA,42.82
MANORG,91.37
MANUFGBEES,50.13
MANYAVAR,55.06
MAPMYINDIA,65.35
MARALOVER,54.28
MARATHON,50.36
MARICO,75.24
MARINE,53.24
MARKSANS,40.99
MARUTI,37.68
MASFIN,63.71
MASKINVEST,78.34
MASPTOP50,100.0
MASTEK,49.35
MASTERTR,41.72
MATRIMONY,62.44
MAWANASUG,64.92
MAXESTATES,54.36
MAXHEALTH,78.22
MAXIND,64.62
MAYURUNIQ,58.18
MAZDA,51.33
MAZDOCK,23.45
MBAPL,30.13
MBEL,40.56
MBLINFRA,65.39
MCL,61.76
MCLEODRUSS,32.92
MCLOUD,29.17
MCX,27.48
MEDANTA,65.4
MEDIASSIST,58.62
MEDICAMEQ,65.25
MEDICO,49.14
MEDPLUS,59.22
MEGASOFT,39.46
MEGASTAR,58.32
MEIL,33.95
MENONBE,38.84
METAL,75.66
METALIETF,71.6
METROBRAND,84.53
METROPOLIS,66.27
MFML,40.79
MFSL,63.5
MGEL,51.31
MGL,59.43
MHLXMIRU,90.9
MHRIL,60.4
MICEL,13.2
MID150,62.24
MID150BEES,89.77
MID150CASE,65.04
MIDCAP,53.2
MIDCAPETF,93.93
MIDCAPIETF,74.71
MIDHANI,36.62
MIDQ50ADD,94.08
MIDSELIETF,51.32
MIDSMALL,77.37
MINDACORP,27.53
MIRZAINT,61.99
MITCON,67.67
MITTAL,75.85
MKPL,73.16
MMFL,54.12
MMP,71.16
MMTC,30.26
MNC,64.97
MOALPHA50,57.59
MOBIKWIK,25.09
MOCAPITAL,78.75
MODEFENCE,78.8
MODIRUBBER,52.75
MODISONLTD,41.8
MODTHREAD,62.95
MOGOLD,99.5
MOGSEC,99.83
MOHEALTH,81.06
MOIL,32.74
MOINFRA,66.36
MOKSH,68.81
MOL,40.98
MOLDTECH,51.51
MOLDTKPAC,25.83
MOLOWVOL,61.11
MOM100,60.55
MOM30IETF,62.85
MOM50,88.18
MOMENTUM,69.79
MOMENTUM50,67.05
MOMGF,36.03
MOMIDMTM,97.2
MOMOMENTUM,45.93
MON100,57.76
MON50EQUAL,13.87
MONARCH,28.14
MONEXT50,79.05
MONIFTY500,83.64
MONQ50,82.94
MONTECARLO,22.44
MOPSE,100.0
MOQUALITY,99.03
MOREALTY,68.43
MOREPENLAB,36.56
MOSCHIP,33.12
MOSILVER,80.08
MOSMALL250,84.05
MOTHERSON,48.59
MOTILALOFS,63.78
MOTISONS,61.79
MOTOGENFIN,71.1
MOTOUR,87.73
MOVALUE,84.98
MPHASIS,45.95
MPSLTD,37.85
MRF,37.69
MRPL,34.78
MSCIINDIA,84.41
MSPL,73.6
MSTCLTD,48.05
MSUMI,57.96
MTARTECH,47.42
MTNL,36.68
MUFIN,58.05
MUFTI,67.18
MUKANDLTD,42.25
MUKKA,70.46
MUKTAARTS,91.21
MULTICAP,95.49
MUNJALAU,39.88
MUNJALSHOW,42.55
MURUDCERA,63.58
MUTHOOTCAP,56.24
MUTHOOTFIN,36.18
MUTHOOTMF,43.17
MVGJL,57.91
MWL,68.74
NAGAFERT,73.28
NAGREEKCAP,85.7
NAGREEKEXP,76.7
NAHARINDUS,57.85
NAHARPOLY,63.7
NAHARSPING,60.06
NAM-INDIA,49.14
NARMADA,87.54
NATCAPSUQ,56.02
NATCOPHARM,58.04
NATIONALUM,48.19
NAUKRI,58.77
NAVA,36.0
NAVINFLUOR,67.18
NAVKARCORP,40.5
NAVNETEDUL,52.73
NAZARA,44.66
NBCC,35.78
NBIFIN,85.32
NCC,38.79
NCLIND,50.69
NDGL,87.19
NDL,70.86
NDRAUTO,36.23
NDTV,60.94
NECCLTD,64.46
NELCAST,72.02
NELCO,24.3
NEOGEN,50.87
NESCO,52.04
NESTLEIND,65.99
NETF,80.69
NETWEB,9.79
NETWORK18,39.4
NEULANDLAB,32.57
NEWGEN,39.82
NEXT30ADD,55.41
NEXT50,60.94
NEXT50IETF,56.24
NEXTMEDIA,79.69
NFL,35.44
NGIL,47.25
NGLFINE,74.36
NH,61.06
NHPC,53.58
NIACL,27.31
NIBE,57.54
NIBL,73.5
NIF100BEES,57.04
NIF100IETF,51.16
NIF10GETF,77.55
NIF5GETF,71.92
NIFITETF,63.27
NIFMID150,51.42
NIFTY1,64.46
NIFTY100EW,62.11
NIFTY50ADD,86.57
NIFTYBEES,56.65
NIFTYBETF,77.56
NIFTYETF,68.68
NIFTYIETF,73.54
NIFTYQLITY,76.48
NIITLTD,40.46
NIITMTS,57.0
NILAINFRA,49.68
NILASPACES,56.9
NILKAMAL,44.12
NINSYS,73.31
NIPPOBATRY,86.5
NIRAJ,63.18
NITCO,47.54
NITINSPIN,58.61
NITIRAJ,74.44
NIVABUPA,53.54
NKIND,81.79
NLCINDIA,34.66
NMDC,48.82
NOCIL,70.69
NORTHARC,43.43
NOVAAGRI,54.1
NPBET,86.44
NPST,43.9
NRAIL,72.5
NRBBEARING,36.8
NRL,67.35
NSIL,54.3
NSLNISP,33.25
NTPC,63.0
NTPCGREEN,65.54
NUCLEUS,63.1
NURECA,68.61
NUVAMA,50.46
NUVOCO,64.49
NV20,56.56
NV20BEES,77.35
NV20IETF,59.26
NYKAA,52.32
OAL,70.95
OBCL,51.21
OBEROIRLTY,49.16
OCCLLTD,81.35
OFSS,31.29
OIL,58.7
OILCOUNTUB,53.31
OILIETF,59.17
OLECTRA,26.77
OMAXE,45.41
OMINFRAL,19.14
ONELIFECAP,82.47
ONEPOINT,59.9
ONESOURCE,58.2
ONGC,50.03
ONMOBILE,26.04
OPTIEMUS,45.48
ORCHASP,95.52
ORCHPHARMA,62.85
ORICONENT,73.94
ORIENTALTL,63.13
ORIENTBELL,56.53
ORIENTCEM,40.52
ORIENTCER,70.62
ORIENTELEC,55.5
ORIENTHOT,60.39
ORIENTLTD,84.92
ORIENTPPR,62.93
ORIENTTECH,25.27
ORISSAMINE,24.71
OSWALAGRO,51.18
OSWALGREEN,52.84
OSWALPUMPS,44.68
PAGEIND,63.8
PAISALO,46.78
PAKKA,42.57
PALASHSECU,96.96
PALREDTEC,79.33
PANACEABIO,65.0
PANACHE,74.49
PANAMAPET,67.76
PANSARI,41.53
PARACABLES,56.43
PARADEEP,37.53
PARAGMILK,39.65
PARAS,47.8
PARASPETRO,81.64
PARKHOTELS,59.57
PASHUPATI,39.51
PASUPTAC,66.83
PATANJALI,73.45
PATELENG,50.19
PATELRMART,17.59
PATINTLOG,62.02
PAVNAIND,26.1
PAYTM,38.86
PCBL,46.51
PCJEWELLER,33.4
PDMJEPAPER,51.23
PDSL,37.81
PEARLPOLY,46.32
PENIND,28.92
PENINLAND,45.56
PERSISTENT,42.55
PETRONET,54.05
PFC,52.98
PFIZER,67.8
PFOCUS,35.37
PFS,59.11
PGEL,32.78
PGHH,46.8
PGHL,44.24
PGIL,57.18
PHARMABEES,55.22
PHOENIXLTD,52.07
PICCADIL,32.61
PIDILITIND,52.82
PIIND,54.72
PILANIINVS,42.61
PILITA,71.14
PIONEEREMB,66.67
PITTIENG,44.51
PIXTRANS,63.76
PLASTIBLEN,71.94
PLATIND,19.64
PLAZACABLE,54.78
PNB,40.3
PNBGILTS,33.57
PNBHOUSING,50.56
PNCINFRA,41.7
PNGJL,48.86
POCL,39.31
PODDARMENT,57.64
POKARNA,50.72
POLICYBZR,59.68
POLYCAB,64.54
POLYMED,45.6
POLYPLEX,62.97
PONNIERODE,40.25
POONAWALLA,32.98
POWERGRID,64.04
POWERINDIA,44.12
POWERMECH,60.76
PPL,77.98
PPLPHARMA,45.61
PRABHA,44.9
PRAJIND,52.32
PRAKASH,69.51
PRAKASHSTL,63.45
PRECAM,26.71
PRECWIRE,64.11
PREMEXPLN,39.41
PREMIERENE,51.27
PREMIERPOL,74.37
PRESTIGE,62.97
PRICOLLTD,43.94
PRIMESECU,67.59
PRIMO,57.86
PRINCEPIPE,34.03
PRITI,36.26
PRITIKAUTO,73.36
PRIVISCL,68.87
PROSTARM,34.94
PROTEAN,44.22
PROZONER,34.65
PRSMJOHNSN,20.18
PRUDENT,54.61
PRUDMOULI,35.27
PSB,41.64
PSPPROJECT,64.25
PSUBANK,44.94
PSUBANKADD,95.7
PSUBNKBEES,55.45
PSUBNKIETF,89.2
PTC,67.93
PTCIL,37.71
PTL,87.9
PUNJABCHEM,47.84
PURVA,43.55
PVRINOX,51.07
PVSL,23.15
PVTBANIETF,57.98
PVTBANKADD,65.09
PYRAMID,50.97
QGOLDHALF,61.25
QNIFTY,79.55
QPOWER,25.05
QUADFUTURE,28.64
QUAL30IETF,51.12
QUALITY30,92.04
QUESS,58.3
QUICKHEAL,33.8
RACE,21.32
RACLGEAR,62.32
RADAAN,82.55
RADHIKAJWE,43.32
RADIANTCMS,58.24
RADICO,51.89
RADIOCITY,62.31
RAILTEL,32.64
RAIN,55.91
RAINBOW,78.96
RAJESHEXPO,44.31
RAJMET,68.78
RAJOOENG,55.41
RAJRATAN,46.48
RAJSREESUG,58.02
RAJTV,79.26
RALLIS,55.16
RAMANEWS,94.02
RAMASTEEL,57.34
RAMCOCEM,43.93
RAMCOIND,35.83
RAMCOSYS,62.74
RAMKY,53.95
RAMRAT,57.12
RANASUG,65.5
RANEHOLDIN,58.06
RATEGAIN,47.65
RATNAMANI,44.53
RATNAVEER,43.42
RAYMOND,33.33
RAYMONDLSL,32.56
RAYMONDREL,51.1
RBA,58.4
RBLBANK,52.18
RBZJEWEL,42.46
RCF,36.79
RECLTD,57.01
REDINGTON,23.84
REDTAPE,28.91
REFEX,8.14
REGAAL,41.57
REGENCERAM,41.22
RELAXO,52.68
RELCHEMQ,64.48
RELIANCE,42.44
RELIGARE,56.56
RELTD,55.08
REMSONSIND,38.77
RENUKA,38.86
REPCOHOME,42.92
REPL,59.42
REPRO,98.74
RESPONIND,65.44
RETAIL,62.99
RGL,50.4
RHFL,100.0
RHIM,60.96
RHL,83.76
RICOAUTO,26.81
RIIL,20.72
RITCO,68.45
RITES,46.83
RKDL,76.67
RKEC,28.05
RKFORGE,40.21
RKSWAMY,86.01
RMDRIP,47.3
RML,54.84
RNBDENIMS,36.64
ROHLTD,29.07
ROLEXRINGS,62.78
ROLLT,66.22
ROSSARI,46.03
ROSSELLIND,57.79
ROSSTECH,36.36
ROTO,45.81
ROUTE,48.15
RPEL,54.26
RPGLIFE,68.93
RPOWER,50.93
RPPINFRA,49.34
RPPL,62.28
RPSGVENT,47.98
RPTECH,30.84
RRKABEL,18.45
RSWM,76.5
RSYSTEMS,42.7
RTNINDIA,25.25
RTNPOWER,52.53
RUBFILA,54.53
RUBYMILLS,56.92
RUCHINFRA,41.82
RUCHIRA,45.9
RUPA,54.93
RUSHIL,41.98
RUSTOMJEE,73.48
RVNL,23.45
RVTH,51.28
S&SPOWER,66.77
SADBHAV,72.84
SAFARI,46.63
SAGARDEEP,86.85
SAGCEM,54.61
SAGILITY,41.3
SAHYADRI,78.66
SAIL,34.8
SAILIFE,54.3
SAKHTISUG,57.48
SAKSOFT,33.69
SAKUMA,61.57
SALASAR,35.33
SALONA,69.3
SALZERELEC,60.39
SAMBHAAV,88.93
SAMBHV,54.01
SAMHI,64.39
SAMMAANCAP,61.82
SAMPANN,45.65
SANATHAN,63.44
SANDESH,63.62
SANDHAR,46.68
SANDUMA,39.63
SANGAMIND,75.95
SANGHIIND,42.03
SANGHVIMOV,31.84
SANGINITA,72.32
SANOFI,60.71
SANOFICONR,58.21
SANSERA,55.66
SANSTAR,43.12
SAPPHIRE,53.67
SARDAEN,38.15
SAREGAMA,62.84
SARLAPOLY,56.34
SARVESHWAR,58.58
SASKEN,59.66
SASTASUNDR,63.63
SATIA,68.62
SATIN,53.02
SAURASHCEM,61.21
SBC,47.33
SBCL,48.67
SBFC,31.88
SBGLP,47.91
SBIBPB,55.7
SBICARD,49.52
SBIETFCON,84.56
SBIETFIT,83.82
SBIETFPB,84.13
SBIETFQLTY,87.95
SBILIFE,58.25
SBILIQETF,99.76
SBIN,50.26
SBINEQWETF,82.64
SBISILVER,69.05
SCHAEFFLER,50.37
SCHAND,79.95
SCHNEIDER,60.53
SCI,31.11
SCILAL,47.06
SCODATUBES,51.61
SCPL,68.43
SDBL,47.15
SDL26BEES,87.35
SEAMECLTD,62.37
SECMARK,97.62
SECURKLOUD,76.53
SEJALLTD,61.85
SELECTIPO,64.33
SELMC,57.36
SENCO,57.46
SENORES,46.74
SENSEXADD,99.36
SENSEXETF,91.41
SENSEXIETF,94.82
SEPC,39.08
SEQUENT,41.98
SERVOTECH,47.24
SESHAPAPER,67.43
SETCO,75.1
SETF10GILT,83.38
SETFGOLD,87.49
SETFNIF50,70.09
SETFNIFBK,99.54
SETFNN50,60.73
SFL,65.76
SGFIN,63.69
SGIL,63.02
SGL,15.97
SGLTL,54.34
SGMART,49.62
SHAH,73.64
SHAHALLOYS,57.98
SHAILY,55.2
SHAKTIPUMP,47.25
SHALBY,27.27
SHALPAINTS,43.97
SHANKARA,50.43
SHANTI,55.11
SHANTIGEAR,40.65
SHANTIGOLD,55.43
SHARDACROP,60.8
SHARDAMOTR,47.25
SHAREINDIA,53.93
SHARIABEES,66.08
SHEKHAWATI,80.72
SHEMAROO,45.04
SHILPAMED,36.49
SHIVALIK,46.28
SHIVAMAUTO,57.82
SHIVAMILLS,71.38
SHIVATEX,93.24
SHK,44.49
SHOPERSTOP,39.15
SHRADHA,69.55
SHREDIGCEM,80.17
SHREECEM,61.25
SHREEJISPG,54.77
SHREEPUSHK,13.12
SHRENIK,44.05
SHREYANIND,76.65
SHRINGARMS,33.05
SHRIPISTON,52.36
SHRIRAMFIN,54.15
SHRIRAMPPS,45.86
SHYAMCENT,60.42
SHYAMMETL,55.09
SHYAMTEL,100.0
SIEMENS,46.93
SIGACHI,20.78
SIGIND,26.72
SIGMA,63.33
SIGNATURE,12.46
SIGNPOST,57.63
SIKKO,66.09
SIL,75.94
SILINV,77.29
SILLYMONKS,65.54
SILVER,76.5
SILVER1,87.03
SILVER360,65.73
SILVERADD,76.82
SILVERAG,72.95
SILVERBEES,66.45
SILVERCASE,76.16
SILVERETF,75.32
SILVERIETF,75.69
SILVERTUC,90.96
SIMPLEXINF,74.26
SINCLAIR,78.23
SINDHUTRAD,24.08
SINTERCOM,60.45
SIRCA,30.39
SIS,49.96
SIYSIL,43.58
SJS,58.9
SJVN,45.45
SKFINDIA,48.73
SKIPPER,36.26
SKYGOLD,48.62
SMALLCAP,68.24
SMARTLINK,54.74
SMARTWORKS,46.06
SMCGLOBAL,49.61
SML100CASE,96.0
SMLISUZU,51.53
SMLT,30.62
SMSLIFE,50.52
SMSPHARMA,29.02
SNOWMAN,53.3
SNXT30BEES,82.5
SOBHA,49.13
SOFTTECH,80.53
SOLARA,37.79
SOLARINDS,41.71
SOMANYCERA,56.72
SOMICONVEY,79.94
SONACOMS,40.99
SONAMLTD,42.76
SONATSOFTW,28.78
SOTL,57.46
SOUTHBANK,55.29
SOUTHWEST,65.6
SPAL,49.39
SPANDANA,55.68
SPARC,62.61
SPCENET,70.81
SPECIALITY,53.39
SPECTRUM,49.93
SPENCERS,69.43
SPIC,47.94
SPLIL,75.98
SPLPETRO,56.33
SPMLINFRA,50.44
SPORTKING,57.26
SREEL,46.75
SRF,62.03
SRGHFL,73.65
SRHHYPOLTD,67.74
SRM,21.28
SSDL,58.51
SSWL,49.24
STALLION,27.8
STANLEY,33.83
STAR,57.72
STARCEMENT,56.1
STARHEALTH,61.69
STARPAPER,77.2
STARTECK,12.54
STCINDIA,49.13
STEELCAS,46.9
STEELCITY,87.79
STEELXIND,46.58
STEL,46.74
STERTOOLS,45.4
STLNETWORK,44.62
STLTECH,49.67
STOVEKRAFT,51.04
STYLAMIND,63.14
STYLEBAAZA,49.23
STYRENIX,67.4
SUBEXLTD,65.32
SUBROS,8.8
SUDARSCHEM,43.48
SUKHJITS,62.18
SULA,70.15
SUMICHEM,52.31
SUMIT,53.11
SUMMITSEC,42.53
SUNCLAY,45.96
SUNDARAM,87.17
SUNDARMFIN,47.2
SUNDARMHLD,43.39
SUNDRMBRAK,48.15
SUNDRMFAST,54.33
SUNDROP,55.33
SUNFLAG,50.29
SUNPHARMA,63.33
SUNTECK,50.77
SUNTV,52.04
SUPERHOUSE,62.11
SUPERSPIN,76.96
SUPRAJIT,31.56
SUPREME,23.34
SUPREMEIND,43.65
SUPRIYA,54.42
SURAJEST,60.11
SURAJLTD,68.67
SURAKSHA,47.34
SURANASOL,68.92
SURANAT&P,49.85
SURYALAXMI,72.23
SURYAROSNI,42.5
SURYODAY,48.69
SUTLEJTEX,76.65
SUVEN,59.03
SUYOG,65.16
SUZLON,54.0
SVPGLOB,72.3
SWANCORP,46.48
SWARAJENG,50.52
SWELECTES,21.82
SWIGGY,67.01
SWSOLAR,56.69
SYMPHONY,65.93
SYNCOMF,58.4
SYNGENE,44.29
SYRMA,29.43
TAINWALCHM,34.85
TAJGVK,30.84
TAKE,74.3
TALBROAUTO,37.93
TANLA,28.72
TARACHAND,56.49
TARAPUR,63.31
TARC,56.96
TARIL,37.84
TARMAT,68.18
TARSONS,65.11
TASTYBITE,51.28
TATACHEM,47.28
TATACOMM,50.99
TATACONSUM,56.19
TATAELXSI,37.58
TATAGOLD,66.16
TATAINVEST,11.36
TATAMOTORS,39.72
TATAPOWER,47.06
TATASTEEL,34.89
TATATECH,44.88
TATSILV,75.8
TATVA,41.82
TBOTEK,52.85
TBZ,52.27
TCI,49.22
TCIEXP,38.75
TCIFINANCE,57.73
TCPLPACK,69.1
TCS,52.87
TDPOWERSYS,46.13
TEAMLEASE,77.73
TECH,72.71
TECHM,49.74
TECHNOE,70.02
TEGA,48.57
TEJASNET,46.69
TEMBO,61.35
TEXINFRA,60.39
TEXMOPIPES,60.78
TEXRAIL,35.33
TFCILTD,62.44
TFL,91.72
TGBHOTELS,65.8
THANGAMAYL,51.71
THEINVEST,53.93
THEJO,60.14
THELEELA,65.28
THEMISMED,54.12
THERMAX,34.48
THOMASCOOK,58.91
THOMASCOTT,40.64
THYROCARE,44.48
TI,47.41
TICL,76.82
TIGERLOGS,36.38
TIIL,47.08
TIINDIA,48.28
TIJARIA,67.22
TIL,50.64
TIMETECHNO,40.74
TIMKEN,65.92
TINNARUBR,22.29
TIPSFILMS,51.96
TIPSMUSIC,56.13
TIRUMALCHM,57.11
TIRUPATIFL,69.6
TITAGARH,28.43
TITAN,64.91
TMB,70.7
TNIDETF,64.88
TNPL,56.09
TOKYOPLAST,70.43
TOLINS,34.31
TOP100CASE,78.83
TOP10ADD,85.41
TOP15IETF,81.34
TORNTPHARM,71.42
TORNTPOWER,56.45
TOTAL,73.15
TOUCHWOOD,42.4
TPHQ,68.3
TPLPLASTEH,61.77
TRACXN,71.18
TRANSRAILL,42.06
TRANSWORLD,77.14
TRAVELFOOD,38.54
TREEHOUSE,50.69
TREJHARA,68.46
TREL,64.19
TRENT,61.8
TRF,40.63
TRIDENT,38.22
TRIGYN,58.28
TRITURBINE,78.41
TRIVENI,55.52
TRU,79.3
TTKHLTCARE,87.97
TTKPRESTIG,58.39
TTL,71.13
TTML,67.32
TVSELECT,16.49
TVSHLTD,52.93
TVSMOTOR,42.25
TVSSCS,51.68
TVSSRICHAK,53.27
TVTODAY,77.56
TVVISION,82.49
UBL,55.98
UCAL,56.14
UCOBANK,33.97
UDS,68.48
UFLEX,61.03
UFO,68.45
UGARSUGAR,70.37
UGROCAP,61.33
UJJIVANSFB,51.06
ULTRACEMCO,68.97
UMESLTD,83.72
UMIYA-MRO,73.26
UNICHEMLAB,63.62
UNIDT,63.7
UNIECOM,46.22
UNIENTER,68.86
UNIINFO,99.68
UNIMECH,60.95
UNIONBANK,36.68
UNIONGOLD,76.0
UNIPARTS,37.06
UNITDSPR,60.8
UNITEDTEA,45.79
UNIVASTU,34.92
UNIVCABLES,36.02
UNOMINDA,68.79
UPL,63.55
URAVIDEF,67.27
URBANCO,21.05
URJA,53.27
USHAMART,29.43
USK,62.37
UTIAMC,42.6
UTIBANKETF,65.69
UTINEXT50,70.81
UTINIFTETF,89.26
UTISENSETF,80.88
UTISXN50,73.91
UTKARSHBNK,53.59
UTTAMSUGAR,51.4
UYFINCORP,62.36
V2RETAIL,56.21
VADILALIND,35.75
VAIBHAVGBL,41.6
VAISHALI,75.49
VAKRANGEE,70.32
VAL30IETF,88.48
VALIANTLAB,58.26
VARDHACRLC,89.88
VARDMNPOLY,79.4
VARROC,35.01
VASCONEQ,38.08
VBL,60.49
VEDL,35.9
VEEDOL,53.17
VENKEYS,52.87
VENTIVE,58.11
VENUSPIPES,33.99
VENUSREM,44.86
VERANDA,52.46
VERTOZ,68.44
VESUVIUS,15.36
VETO,57.75
VGUARD,49.5
VHL,60.46
VIDHIING,75.8
VIJAYA,71.63
VIKASECO,54.44
VIKASLIFE,54.62
VIKRAMSOLR,36.36
VIKRAN,30.8
VIMTALABS,16.32
VINATIORGA,62.06
VINCOFE,36.69
VINDHYATEL,62.85
VINNY,64.37
VINYLINDIA,61.38
VIPCLOTHNG,40.68
VIPIND,48.38
VIPULLTD,55.19
VIRINCHI,65.57
VISHNU,60.78
VISHWARAJ,79.66
VIVIDHA,71.44
VLEGOV,71.53
VLSFINANCE,57.79
VMART,28.48
VMM,52.77
VOLTAMP,57.06
VOLTAS,47.78
VPRPL,35.62
VRAJ,66.51
VRLLOG,50.65
VSSL,51.16
VSTIND,65.84
VSTL,67.5
VSTTILLERS,46.29
VTL,53.5
WAAREEENER,27.94
WAAREERTL,39.8
WABAG,56.88
WALCHANNAG,59.03
WANBURY,55.52
WCIL,55.95
WEALTH,73.63
WEBELSOLAR,43.32
WEIZMANIND,46.86
WEL,49.96
WELCORP,56.93
WELENT,49.87
WELSPUNLIV,40.87
WENDT,61.32
WESTLIFE,40.57
WEWIN,68.69
WHEELS,89.96
WHIRLPOOL,61.78
WILLAMAGOR,53.65
WINDLAS,58.96
WINDMACHIN,58.29
WIPL,68.44
WIPRO,53.03
WOCKPHARMA,47.25
WONDERLA,62.25
WORTH,68.51
WSI,73.38
WSTCSTPAPR,52.12
XCHANGING,56.03
XELPMOC,67.16
XPROINDIA,59.25
XTGLOBAL,46.45
YASHO,58.0
YATHARTH,55.62
YATRA,36.08
YESBANK,40.72
YUKEN,66.69
ZAGGLE,33.69
ZEEL,46.15
ZEELEARN,55.8
ZEEMEDIA,57.25
ZENITHEXPO,63.18
ZENITHSTL,82.65
ZENSARTECH,43.45
ZENTEC,45.14
ZFCVINDIA,68.7
ZIMLAB,77.92
ZODIACLOTH,51.61
ZOTA,50.95
ZUARI,36.17
ZUARIIND,10.93
ZYDUSLIFE,56.03
ZYDUSWELL,44.67
