SYMBOL,DELIV_PER
LTGILTBEES,93.79
LTGILTCASE,95.3
LTIM,49.25
LTTS,53.97
LUMAXIND,21.83
LUMAXTECH,47.27
LUPIN,73.77
LUXIND,50.67
LXCHEM,58.51
LYKALABS,66.57
LYPSAGEMS,68.22
M&M,61.24
M&MFIN,14.74
MAANALU,40.63
MACPOWER,46.55
MADHAV,48.08
MADHUCON,76.95
MADRASFERT,26.34
MAFANG,91.99
MAGADSUGAR,67.93
MAGNUM,45.07
MAHABANK,62.72
MAHAPEXLTD,47.76
MAHEPC,66.68
MAHESHWARI,62.59
MAHKTECH,100.0
MAHLIFE,60.62
MAHLOG,60.81
MAHSCOOTER,56.22
MAHSEAMLES,48.36
MAITHANALL,59.21
MAKEINDIA,83.33
MALLCOM,55.51
MALUPAPER,63.56
MAMATA,45.76
MANAKCOAT,64.39
MANAKSIA,60.59
MANAKSTEEL,69.59
MANALIPETC,45.22
MANAPPURAM,31.37
MANBA,44.33
MANCREDIT,29.52
MANGALAM,73.59
MANGLMCEM,79.06
MANINDS,49.35
MANINFRA,46.82
MANKIND,68.59
MANORAMA,54.64
MANORG,62.17
MANUFGBEES,62.18
MANUGRAPH,96.88
MANYAVAR,56.05
MAPMYINDIA,45.7
MARALOVER,67.21
MARATHON,52.16
MARICO,58.11
MARINE,48.95
MARKOLINES,54.45
MARKSANS,46.51
MARUTI,55.58
MASFIN,51.32
MASPTOP50,92.07
MASTEK,52.48
MASTERTR,28.18
MATRIMONY,81.56
MAWANASUG,55.74
MAXESTATES,48.32
MAXHEALTH,62.76
MAXIND,77.38
MAYURUNIQ,76.25
MAZDA,50.15
MAZDOCK,24.55
MBAPL,38.09
MBEL,53.08
MBLINFRA,57.65
MCL,55.55
MCLOUD,46.78
MCX,33.16
MEDANTA,61.34
MEDIASSIST,87.32
MEDICAMEQ,71.5
MEDICO,71.48
MEDPLUS,54.61
MEIL,42.67
MENONBE,54.78
METAL,62.84
METALIETF,56.84
METROBRAND,82.96
METROPOLIS,58.04
MFML,53.26
MFSL,62.49
MGEL,21.0
MGL,57.18
MHLXMIRU,25.94
MHRIL,67.64
MICEL,40.0
MID150,80.54
MID150BEES,75.13
MID150CASE,53.26
MIDCAP,97.41
MIDCAPETF,92.56
MIDCAPIETF,82.5
MIDHANI,45.85
MIDQ50ADD,87.84
MIDSELIETF,67.41
MIDSMALL,28.15
MIDWESTLTD,19.34
MINDACORP,38.36
MINDTECK,65.31
MIRZAINT,64.76
MITCON,94.31
MITTAL,83.35
MKPL,75.95
MMFL,41.32
MMP,84.0
MMTC,45.6
MNC,65.69
MOALPHA50,99.81
MOBIKWIK,29.9
MOCAPITAL,61.64
MODEFENCE,64.06
MODIRUBBER,65.83
MODIS,29.3
MODISONLTD,47.43
MODTHREAD,78.18
MOENERGY,71.65
MOGOLD,46.43
MOGSEC,99.64
MOHEALTH,59.52
MOHITIND,58.34
MOIL,47.0
MOINFRA,97.03
MOIPO,99.72
MOKSH,88.79
MOL,63.85
MOLDTECH,68.57
MOLDTKPAC,60.14
MOLOWVOL,69.22
MOM100,66.3
MOM30IETF,61.5
MOM50,52.52
MOMENTUM,74.7
MOMENTUM30,55.08
MOMENTUM50,58.12
MOMGF,87.74
MOMIDMTM,72.45
MOMNC,87.55
MOMOMENTUM,69.58
MON100,52.65
MON50EQUAL,57.31
MONARCH,56.32
MONEXT50,67.69
MONEYBOXX,25.08
MONIFTY100,56.65
MONIFTY500,89.81
MONQ50,69.3
MONTECARLO,56.06
MOPSE,71.05
MOQUALITY,77.78
MOREALTY,65.13
MOREPENLAB,52.54
MOSCHIP,43.15
MOSERVICE,64.88
MOSILVER,73.4
MOSMALL250,74.1
MOTHERSON,47.13
MOTILALOFS,59.47
MOTISONS,30.69
MOTOGENFIN,67.07
MOTOUR,97.73
MOVALUE,73.69
MPHASIS,53.58
MPSLTD,57.14
MRF,33.57
MRPL,35.43
MSCIADD,98.63
MSCIINDIA,72.05
MSPL,50.17
MSTCLTD,55.15
MSUMI,47.93
MTARTECH,39.0
MTNL,42.49
MUFIN,37.31
MUFTI,60.06
MUKANDLTD,67.89
MUKKA,27.51
MUKTAARTS,87.43
MULTICAP,98.88
MUNJALAU,46.59
MUNJALSHOW,52.57
MURUDCERA,56.53
MUTHOOTCAP,67.8
MUTHOOTFIN,31.77
MUTHOOTMF,27.88
MVGJL,47.87
MWL,53.26
NAGAFERT,71.09
NAGREEKEXP,86.04
NAHARCAP,57.6
NAHARINDUS,66.53
NAHARPOLY,40.15
NAHARSPING,82.75
NAM-INDIA,65.83
NATCAPSUQ,55.53
NATCOPHARM,23.9
NATHBIOGEN,71.39
NATIONALUM,34.76
NAUKRI,55.04
NAVA,64.79
NAVINFLUOR,66.24
NAVKARCORP,62.22
NAVKARURB,87.91
NAVNETEDUL,65.26
NAZARA,68.47
NBCC,32.82
NBIFIN,72.86
NCC,39.75
NCLIND,63.54
NDGL,72.63
NDL,63.99
NDLVENTURE,73.91
NDRAUTO,59.86
NDTV,49.36
NECCLTD,66.99
NECLIFE,53.74
NELCAST,57.68
NELCO,61.35
NEOGEN,43.82
NESCO,46.07
NESTLEIND,68.59
NETF,73.82
NETWEB,26.02
NETWORK18,48.83
NEULANDLAB,25.06
NEWGEN,36.83
NEXT30ADD,75.17
NEXT50,90.29
NEXT50IETF,64.39
NEXTMEDIA,39.77
NFL,13.23
NGIL,77.49
NGLFINE,84.62
NH,40.82
NHPC,51.1
NIACL,56.45
NIBE,62.78
NIBL,64.79
NIF100BEES,65.09
NIF100IETF,32.65
NIF10GETF,98.32
NIF5GETF,87.74
NIFITETF,93.14
NIFMID150,30.25
NIFTY1,88.36
NIFTY100EW,68.72
NIFTY50ADD,45.27
NIFTYBEES,58.47
NIFTYBETF,92.38
NIFTYCASE,78.26
NIFTYETF,84.25
NIFTYIETF,75.6
NIFTYQLITY,81.32
NIITLTD,56.4
NIITMTS,48.08
NILAINFRA,79.51
NILKAMAL,71.03
NINSYS,43.34
NIPPOBATRY,45.54
NIRAJ,38.19
NIRAJISPAT,53.06
NITCO,92.61
NITINSPIN,71.49
NITIRAJ,71.38
NIVABUPA,49.45
NKIND,45.45
NLCINDIA,53.51
NMDC,54.62
NOCIL,53.15
NOIDATOLL,74.78
NORTHARC,38.13
NOVAAGRI,50.43
NPBET,69.6
NPST,57.4
NRAIL,62.95
NRBBEARING,40.75
NRL,63.14
NSIL,67.28
NSLNISP,46.97
NTPC,69.59
NTPCGREEN,49.76
NUCLEUS,75.25
NURECA,83.39
NUVAMA,42.55
NUVOCO,55.49
NV20,67.94
NV20BEES,80.0
NV20IETF,73.08
NYKAA,57.16
OAL,68.94
OBCL,94.45
OBEROIRLTY,31.37
OCCLLTD,69.38
OFSS,31.88
OIL,48.33
OILCOUNTUB,60.67
OILIETF,67.77
OLAELEC,45.23
OLECTRA,40.55
OMAXAUTO,54.15
OMAXE,56.31
OMFREIGHT,54.36
OMINFRAL,53.72
ONEPOINT,51.68
ONESOURCE,78.12
ONGC,68.4
ONMOBILE,21.59
ONWARDTEC,53.96
OPTIEMUS,50.26
ORBTEXP,64.49
ORCHASP,69.08
ORCHPHARMA,54.68
ORIENTALTL,64.38
ORIENTBELL,68.95
ORIENTCEM,48.93
ORIENTCER,65.09
ORIENTELEC,28.87
ORIENTHOT,41.51
ORIENTLTD,82.99
ORIENTPPR,53.0
ORIENTTECH,36.72
ORISSAMINE,48.62
ORKLAINDIA,48.85
ORTINGLOBE,72.32
OSWALAGRO,61.71
OSWALGREEN,49.59
OSWALPUMPS,43.53
OSWALSEEDS,50.74
PACEDIGITK,65.12
PAGEIND,66.35
PAISALO,27.59
PAKKA,55.31
PALASHSECU,71.77
PALREDTEC,88.51
PANACEABIO,51.16
PANAMAPET,73.88
PAR,22.19
PARACABLES,55.38
PARADEEP,41.0
PARAGMILK,46.32
PARAS,46.96
PARASPETRO,68.27
PARKHOTELS,75.44
PARSVNATH,57.02
PASHUPATI,61.84
PASUPTAC,47.41
PATANJALI,33.33
PATELENG,30.28
PATELRMART,44.54
PATINTLOG,72.21
PAUSHAKLTD,43.34
PAVNAIND,53.79
PAYTM,32.88
PCBL,52.07
PCJEWELLER,25.12
PDMJEPAPER,62.09
PDSL,50.53
PEARLPOLY,55.56
PENIND,56.42
PENINLAND,52.19
PERSISTENT,44.86
PETRONET,43.84
PFC,52.94
PFIZER,71.61
PFOCUS,30.71
PFS,57.86
PGEL,27.41
PGHH,74.61
PGHL,59.87
PGIL,38.02
PHARMABEES,80.64
PHOENIXLTD,59.32
PICCADIL,53.84
PIDILITIND,55.33
PIIND,55.35
PILANIINVS,48.42
PILITA,84.52
PINELABS,40.58
PIONEEREMB,16.55
PIRAMALFIN,52.85
PITTIENG,61.2
PIXTRANS,62.18
PKTEA,79.37
PLASTIBLEN,73.7
PLATIND,53.83
PLAZACABLE,30.45
PNB,31.19
PNBGILTS,44.66
PNBHOUSING,24.55
PNC,78.26
PNCINFRA,58.53
PNGJL,52.06
POCL,45.72
PODDARMENT,78.76
POKARNA,42.94
POLICYBZR,49.62
POLYCAB,41.17
POLYMED,39.63
POLYPLEX,72.46
PONNIERODE,74.88
POONAWALLA,29.22
POWERGRID,61.87
POWERINDIA,34.23
POWERMECH,52.33
PPAP,54.7
PPL,58.71
PPLPHARMA,33.15
PRABHA,79.88
PRAJIND,49.11
PRAKASH,58.45
PRAKASHSTL,78.16
PRAXIS,58.59
PRECAM,63.03
PRECOT,64.45
PRECWIRE,46.76
PREMEXPLN,43.79
PREMIERENE,36.77
PREMIERPOL,19.82
PRESTIGE,30.4
PRICOLLTD,43.84
PRIMESECU,79.99
PRIMO,63.16
PRINCEPIPE,44.85
PRITI,61.25
PRITIKAUTO,79.33
PRIVISCL,50.08
PROSTARM,5.56
PROTEAN,51.78
PRSMJOHNSN,47.82
PRUDENT,85.04
PRUDMOULI,72.66
PSB,41.66
PSPPROJECT,52.57
PSUBANK,39.8
PSUBANKADD,71.55
PSUBNKBEES,50.05
PSUBNKIETF,51.98
PTC,62.67
PTCIL,30.76
PTL,71.49
PUNJABCHEM,58.26
PURVA,57.0
PVRINOX,54.11
PVSL,54.08
PVTBANIETF,74.34
PVTBANKADD,74.19
PWL,18.99
PYRAMID,35.94
QGOLDHALF,94.57
QNIFTY,60.76
QPOWER,47.33
QUADFUTURE,28.29
QUAL30IETF,53.01
QUALITY30,99.81
QUESS,45.0
QUICKHEAL,45.51
RACE,61.33
RACLGEAR,42.2
RADAAN,98.27
RADHIKAJWE,46.58
RADIANTCMS,60.67
RADICO,57.25
RADIOCITY,87.3
RAILTEL,20.69
RAIN,58.21
RAINBOW,73.29
RAJESHEXPO,50.31
RAJMET,74.97
RAJOOENG,38.66
RAJRATAN,39.11
RAJSREESUG,52.1
RAJTV,88.06
RALLIS,47.7
RAMANEWS,56.83
RAMAPHO,43.72
RAMASTEEL,77.76
RAMCOCEM,64.98
RAMCOIND,57.47
RAMCOSYS,28.08
RAMKY,75.72
RAMRAT,76.9
RANASUG,75.13
RANEHOLDIN,66.35
RATEGAIN,58.64
RATNAMANI,60.18
RATNAVEER,28.17
RAYMOND,54.74
RAYMONDLSL,45.09
RAYMONDREL,42.91
RBA,63.1
RBLBANK,41.03
RBZJEWEL,59.68
RCF,11.71
RECLTD,55.47
REDINGTON,40.47
REDTAPE,56.47
REFEX,40.73
REGAAL,50.82
REGENCERAM,33.74
RELAXO,62.61
RELCHEMQ,80.29
RELIANCE,64.22
RELIGARE,61.83
RELTD,50.47
REMSONSIND,42.64
RENUKA,54.72
REPCOHOME,52.07
REPL,79.31
REPRO,48.62
RESPONIND,51.4
RETAIL,59.14
RGL,34.5
RHETAN,21.08
RHIM,71.97
RHL,88.5
RICOAUTO,12.16
RIIL,45.83
RISHABH,47.21
RITCO,56.05
RITES,55.8
RKDL,84.9
RKEC,56.24
RKFORGE,50.13
RKSWAMY,62.38
RMDRIP,33.38
RML,50.72
RNBDENIMS,70.87
ROHLTD,35.65
ROLEXRINGS,42.27
ROLLT,77.69
ROML,85.44
ROSSARI,56.18
ROSSELLIND,75.12
ROSSTECH,34.23
ROTO,62.13
ROUTE,21.92
RPEL,54.61
RPGLIFE,71.97
RPOWER,36.94
RPPINFRA,56.46
RPPL,55.36
RPSGVENT,64.27
RPTECH,76.26
RRKABEL,45.34
RSSOFTWARE,60.25
RSWM,80.95
RSYSTEMS,44.39
RTNINDIA,68.7
RTNPOWER,43.94
RUBFILA,73.98
RUBICON,20.9
RUBYMILLS,69.98
RUCHINFRA,79.47
RUCHIRA,73.61
RUPA,55.66
RUSHIL,64.08
RUSTOMJEE,42.12
RVNL,23.68
RVTH,73.92
S&SPOWER,67.04
SAATVIKGL,51.09
SABTNL,52.87
SADBHAV,59.97
SADBHIN,92.79
SADHNANIQ,80.15
SAFARI,46.06
SAGARDEEP,74.19
SAGCEM,47.68
SAGILITY,41.41
SAHYADRI,80.43
SAIL,23.22
SAILIFE,62.24
SAKAR,55.38
SAKHTISUG,72.33
SAKSOFT,54.21
SAKUMA,73.79
SALASAR,39.07
SALONA,62.91
SALZERELEC,41.75
SAMBHV,54.53
SAMHI,55.8
SAMMAANCAP,39.36
SAMPANN,60.48
SANATHAN,70.89
SANDESH,87.33
SANDHAR,55.4
SANDUMA,35.7
SANGAMIND,57.36
SANGHIIND,38.68
SANGHVIMOV,55.74
SANGINITA,83.01
SANOFI,59.8
SANOFICONR,55.54
SANSERA,44.21
SANSTAR,42.51
SAPPHIRE,37.18
SARDAEN,42.3
SAREGAMA,46.52
SARLAPOLY,61.26
SARVESHWAR,62.49
SASKEN,37.28
SASTASUNDR,67.95
SATIA,89.46
SATIN,62.28
SAURASHCEM,63.56
SBC,45.29
SBCL,62.18
SBFC,48.7
SBGLP,72.89
SBIBPB,65.56
SBICARD,44.5
SBIETFCON,79.53
SBIETFIT,71.02
SBIETFPB,67.78
SBIETFQLTY,60.16
SBILIFE,40.16
SBILIQETF,60.91
SBIN,51.41
SBINEQWETF,65.62
SBISILVER,58.15
SCHAEFFLER,69.89
SCHAND,61.45
SCHNEIDER,62.32
SCI,18.76
SCILAL,51.05
SCODATUBES,58.54
SCPL,61.27
SDBL,57.5
SDL26BEES,38.43
SEAMECLTD,25.7
SECMARK,54.42
SELECTIPO,75.24
SELMC,73.95
SEMAC,61.12
SENCO,43.65
SENORES,46.57
SENSEXADD,97.79
SENSEXETF,51.83
SENSEXIETF,71.22
SEPC,43.67
SEQUENT,54.86
SERVOTECH,52.17
SESHAPAPER,70.9
SETCO,55.47
SETF10GILT,97.13
SETFGOLD,80.67
SETFNIF50,76.53
SETFNIFBK,97.88
SETFNN50,76.98
SFL,57.33
SGFIN,42.07
SGIL,74.32
SGL,74.04
SGLTL,60.72
SGMART,65.68
SHAH,51.0
SHAHALLOYS,77.19
SHAILY,52.4
SHAKTIPUMP,49.44
SHALBY,62.24
SHALPAINTS,69.71
SHANKARA,42.11
SHANTI,74.34
SHANTIGEAR,76.41
SHANTIGOLD,54.92
SHARDACROP,34.42
SHARDAMOTR,54.47
SHAREINDIA,62.04
SHARIABEES,86.13
SHEKHAWATI,54.26
SHEMAROO,78.6
SHILCTECH,21.42
SHILPAMED,55.96
SHIVALIK,67.33
SHIVAMAUTO,67.17
SHIVAMILLS,78.12
SHIVATEX,62.02
SHIVAUM,100.0
SHK,63.76
SHOPERSTOP,52.78
SHRADHA,85.44
SHREDIGCEM,90.34
SHREECEM,83.08
SHREEJISPG,57.95
SHREEPUSHK,37.57
SHRENIK,60.97
SHREYANIND,76.9
SHRINGARMS,35.25
SHRIPISTON,8.19
SHRIRAMFIN,43.15
SHRIRAMPPS,48.07
SHYAMCENT,63.07
SHYAMMETL,48.0
SHYAMTEL,85.07
SIEMENS,44.5
SIGACHI,19.12
SIGIND,78.49
SIGNATURE,6.69
SIGNPOST,69.09
SIL,76.59
SILGO,13.66
SILINV,82.0
SILVER,39.83
SILVER1,70.45
SILVER360,72.97
SILVERADD,66.35
SILVERAG,52.62
SILVERBEES,37.82
SILVERCASE,51.54
SILVERETF,44.57
SILVERIETF,63.01
SILVERTUC,22.76
SIMPLEXINF,56.24
SINCLAIR,71.59
SINDHUTRAD,75.39
SINTERCOM,97.72
SIRCA,38.43
SIS,34.0
SIYSIL,47.67
SJS,45.11
SJVN,35.79
SKFINDIA,89.65
SKIPPER,49.64
SKMEGGPROD,58.96
SKYGOLD,45.4
SMALL250,86.35
SMALLCAP,46.93
SMARTLINK,54.82
SMARTWORKS,65.82
SMCGLOBAL,24.85
SML100CASE,86.34
SMLMAH,51.91
SMLT,68.35
SMSPHARMA,27.75
SNOWMAN,65.26
SNXT30BEES,88.82
SOBHA,40.57
SOFTTECH,49.48
SOLARA,44.02
SOLARINDS,43.44
SOLARWORLD,58.03
SOLEX,55.09
SOMANYCERA,65.78
SOMICONVEY,45.85
SONACOMS,57.7
SONAMLTD,90.42
SONATSOFTW,40.87
SOTL,48.76
SOUTHBANK,42.09
SPAL,76.46
SPANDANA,43.04
SPARC,8.11
SPECIALITY,68.11
SPECTRUM,44.88
SPENCERS,56.9
SPIC,45.42
SPLIL,78.66
SPLPETRO,53.44
SPMLINFRA,55.28
SPORTKING,65.75
SREEL,86.09
SRF,63.39
SRGHFL,68.34
SRHHYPOLTD,77.95
SRM,58.5
SSDL,64.88
SSWL,70.68
STANLEY,53.27
STAR,45.09
STARCEMENT,64.82
STARHEALTH,72.19
STARPAPER,70.0
STARTECK,9.05
STCINDIA,55.48
STEELCAS,47.46
STEELCITY,59.72
STEELXIND,52.06
STEL,32.92
STERTOOLS,60.59
STLNETWORK,49.3
STLTECH,46.94
STOVEKRAFT,61.07
STUDDS,39.7
STYL,55.72
STYLAMIND,63.85
STYLEBAAZA,49.67
STYRENIX,56.74
SUBEXLTD,55.55
SUBROS,32.96
SUDARSCHEM,39.97
SUDEEPPHRM,21.36
SUKHJITS,82.92
SULA,56.75
SUMICHEM,63.65
SUMIT,77.48
SUMMITSEC,57.72
SUNCLAY,66.88
SUNDARAM,80.17
SUNDARMFIN,24.53
SUNDRMBRAK,71.79
SUNDRMFAST,80.63
SUNDROP,63.47
SUNFLAG,71.7
SUNPHARMA,68.22
SUNTECK,62.42
SUNTV,50.83
SUPERHOUSE,64.09
SUPERSPIN,58.64
SUPRAJIT,47.0
SUPREME,41.59
SUPREMEIND,70.46
SUPRIYA,63.84
SURAJEST,43.12
SURAJLTD,99.81
SURAKSHA,66.44
SURANASOL,71.98
SURANAT&P,63.11
SURYALAXMI,89.47
SURYAROSNI,53.17
SURYODAY,48.86
SUTLEJTEX,68.96
SUVEN,44.87
SUVIDHAA,74.83
SUYOG,60.04
SUZLON,34.42
SVLL,84.25
SWANCORP,41.83
SWARAJENG,48.78
SWELECTES,59.17
SWIGGY,57.71
SWSOLAR,43.87
SYMPHONY,61.02
SYNCOMF,67.71
SYNGENE,44.55
SYRMA,41.45
SYSTMTXC,8.63
TAINWALCHM,79.47
TAJGVK,74.18
TALBROAUTO,61.88
TANLA,52.41
TARACHAND,62.44
TARC,47.13
TARIL,37.93
TARMAT,64.4
TARSONS,60.45
TASTYBITE,65.85
TATACAP,69.72
TATACHEM,50.93
TATACOMM,51.63
TATACONSUM,62.1
TATAELXSI,58.93
TATAGOLD,40.89
TATAINVEST,32.6
TATAPOWER,51.22
TATASTEEL,66.5
TATATECH,42.34
TATSILV,35.18
TATVA,41.27
TBOTEK,41.34
TBZ,49.85
TCI,64.24
TCIEXP,36.29
TCIFINANCE,89.46
TCPLPACK,74.42
TCS,61.77
TDPOWERSYS,44.88
TEAMGTY,57.93
TEAMLEASE,43.25
TECH,61.31
TECHM,67.52
TECHNOE,57.34
TECILCHEM,86.38
TEGA,83.04
TEJASNET,44.47
TEMBO,49.98
TENNIND,47.11
TEXINFRA,71.47
TEXMOPIPES,84.07
TEXRAIL,51.99
TFCILTD,52.12
TFL,96.31
TGBHOTELS,54.1
THANGAMAYL,37.21
THEINVEST,45.26
THEJO,97.19
THELEELA,61.09
THEMISMED,72.19
THERMAX,60.33
THOMASCOOK,55.84
THOMASCOTT,63.68
THYROCARE,44.73
TI,44.65
TIGERLOGS,70.05
TIIL,60.87
TIINDIA,73.72
TIJARIA,84.06
TIL,63.12
TIMETECHNO,61.39
TIMKEN,62.56
TINNARUBR,60.55
TIPSFILMS,42.88
TIPSMUSIC,46.5
TIRUMALCHM,47.68
TIRUPATIFL,67.32
TITAGARH,35.33
TITAN,66.01
TMB,62.84
TMCV,58.43
TMPV,54.08
TNIDETF,64.18
TNPETRO,65.79
TNPL,79.98
TNTELE,56.55
TOKYOPLAST,89.79
TOLINS,49.89
TOP100CASE,55.32
TOP10ADD,89.47
TOP15IETF,63.39
TORNTPHARM,55.11
TORNTPOWER,32.65
TOTAL,46.63
TOUCHWOOD,73.2
TPHQ,71.24
TPLPLASTEH,25.52
TRACXN,70.01
TRANSRAILL,42.74
TRANSWORLD,76.37
TRAVELFOOD,42.88
TREEHOUSE,78.69
TREL,69.87
TRENT,67.4
TRF,71.88
TRIDENT,62.71
TRIGYN,54.38
TRITURBINE,55.67
TRIVENI,70.08
TRU,61.45
TRUALT,56.63
TSFINV,41.26
TTKHLTCARE,97.71
TTKPRESTIG,66.7
TTL,70.45
TTML,55.23
TVSHLTD,50.06
TVSMOTOR,47.45
TVSSCS,65.05
TVSSRICHAK,57.33
TVTODAY,64.82
TVVISION,92.19
UBL,80.99
UCAL,80.21
UCOBANK,36.99
UDS,53.94
UFBL,63.64
UFLEX,56.57
UFO,52.6
UGARSUGAR,61.52
UGROCAP,60.26
UJJIVANSFB,44.75
ULTRACEMCO,81.15
UMAEXPORTS,57.07
UMESLTD,17.96
UMIYA-MRO,53.14
UNICHEMLAB,69.59
UNIDT,50.33
UNIECOM,57.23
UNIENTER,47.56
UNIINFO,98.0
UNIMECH,36.53
UNIONBANK,36.34
UNIONGOLD,76.83
UNIPARTS,57.38
UNITDSPR,67.83
UNITECH,48.62
UNITEDTEA,90.68
UNIVASTU,52.95
UNIVCABLES,42.98
UNIVPHOTO,26.62
UNOMINDA,21.07
UPL,54.87
URAVIDEF,55.16
URBANCO,32.35
URJA,53.05
USHAMART,32.54
USK,75.45
UTIAMC,56.78
UTIBANKETF,73.37
UTINEXT50,40.29
UTINIFTETF,76.53
UTISENSETF,92.75
UTISXN50,92.58
UTKARSHBNK,55.29
UTLSOLAR,28.25
UTTAMSUGAR,78.01
V2RETAIL,54.97
VADILALIND,57.27
VAIBHAVGBL,60.36
VAISHALI,64.93
VAKRANGEE,56.62
VAL30IETF,55.19
VALIANTLAB,34.33
VALIANTORG,49.21
VARDHACRLC,75.1
VARDMNPOLY,55.56
VARROC,42.73
VASCONEQ,38.45
VASWANI,44.18
VBL,54.49
VEDL,53.63
VEEDOL,54.13
VENKEYS,48.59
VENTIVE,50.42
VENUSPIPES,75.08
VERANDA,63.76
VERTOZ,45.34
VESUVIUS,79.74
VETO,70.08
VGL,85.36
VGUARD,58.22
VHL,63.53
VIDHIING,61.24
VIJAYA,16.24
VIJIFIN,57.34
VIKASECO,61.95
VIKASLIFE,66.28
VIKRAMSOLR,40.88
VIKRAN,36.85
VIMTALABS,46.22
VINATIORGA,52.49
VINCOFE,14.01
VINDHYATEL,45.19
VINEETLAB,22.46
VINNY,93.53
VINYLINDIA,76.34
VIPCLOTHNG,28.68
VIPIND,52.21
VIPULLTD,60.73
VISAKAIND,54.78
VISHNU,45.68
VISHWARAJ,80.44
VIVIDHA,75.02
VLEGOV,55.57
VLSFINANCE,49.83
VMART,60.74
VMM,64.59
VMSTMT,44.14
VOLTAMP,50.19
VOLTAS,62.95
VPRPL,50.57
VRAJ,65.02
VRLLOG,52.93
VSSL,56.36
VSTIND,50.11
VSTL,72.1
VSTTILLERS,60.22
VTL,59.25
WAAREEENER,34.63
WAAREERTL,38.8
WABAG,52.42
WALCHANNAG,49.97
WANBURY,72.29
WCIL,59.94
WEALTH,56.2
WEBELSOLAR,24.02
WEIZMANIND,42.76
WEL,39.61
WELCORP,49.09
WELENT,57.31
WELINV,74.04
WELSPUNLIV,44.19
WENDT,63.05
WESTLIFE,92.35
WEWORK,34.51
WHEELS,67.32
WHIRLPOOL,60.44
WILLAMAGOR,88.33
WINDLAS,58.88
WINDMACHIN,50.19
WIPL,78.37
WIPRO,43.64
WOCKPHARMA,6.84
WONDERLA,59.88
WORTHPERI,17.43
WSI,82.25
WSTCSTPAPR,64.64
XCHANGING,64.21
XPROINDIA,53.65
XTGLOBAL,42.7
YASHO,68.08
YATHARTH,42.53
YATRA,36.4
YESBANK,42.51
YUKEN,75.61
ZAGGLE,60.79
ZEEL,38.65
ZEELEARN,75.76
ZEEMEDIA,47.6
ZENITHEXPO,49.84
ZENITHSTL,88.98
ZENSARTECH,52.74
ZENTEC,13.23
ZFCVINDIA,33.32
ZIMLAB,72.37
ZODIAC,66.36
ZODIACLOTH,84.97
ZOTA,52.26
ZUARI,5.94
ZUARIIND,7.3
ZYDUSLIFE,70.73
ZYDUSWELL,50.59
