SYMBOL,DELIV_PER
MAGNUM,77.09
MAHABANK,44.45
MAHAPEXLTD,64.49
MAHEPC,49.98
MAHESHWARI,94.02
MAHKTECH,77.52
MAHLIFE,52.22
MAHLOG,54.98
MAHSCOOTER,25.72
MAHSEAMLES,64.04
MAITHANALL,59.44
MAKEINDIA,84.58
MALLCOM,63.96
MALUPAPER,57.45
MAMATA,43.36
MANAKCOAT,34.3
MANAKSIA,40.17
MANAKSTEEL,78.24
MANALIPETC,44.7
MANAPPURAM,21.99
MANBA,33.56
MANCREDIT,24.12
MANGALAM,75.96
MANGLMCEM,85.07
MANINDS,29.54
MANINFRA,59.54
MANKIND,66.88
MANOMAY,80.01
MANORAMA,60.34
MANORG,62.38
MANUFGBEES,63.34
MANYAVAR,48.12
MAPMYINDIA,53.04
MARALOVER,66.27
MARATHON,94.06
MARICO,27.57
MARINE,47.76
MARKOLINES,16.04
MARKSANS,38.43
MARUTI,57.5
MASFIN,58.19
MASPTOP50,100.0
MASTEK,44.54
MASTERTR,47.33
MATRIMONY,68.39
MAWANASUG,78.68
MAXESTATES,79.24
MAXHEALTH,53.8
MAXIND,74.02
MAYURUNIQ,61.41
MAZDA,69.18
MAZDOCK,28.15
MBAPL,29.92
MBEL,44.67
MBLINFRA,74.35
MCLOUD,39.62
MCX,23.76
MEDANTA,68.82
MEDIASSIST,45.3
MEDICAMEQ,56.1
MEDPLUS,42.71
MEIL,60.95
MENONBE,56.57
METAL,71.32
METALIETF,70.47
METROBRAND,59.59
METROPOLIS,51.17
MFML,67.13
MFSL,58.36
MGEL,49.74
MGL,59.29
MHLXMIRU,43.45
MHRIL,61.68
MICEL,46.81
MID150,80.92
MID150BEES,77.9
MID150CASE,77.23
MIDCAP,68.19
MIDCAPETF,72.6
MIDCAPIETF,74.14
MIDHANI,46.06
MIDQ50ADD,78.21
MIDSELIETF,59.53
MIDSMALL,90.08
MIDWESTLTD,30.28
MINDACORP,43.09
MINDTECK,54.17
MIRZAINT,51.31
MITCON,79.71
MITTAL,63.16
MKPL,69.01
MMFL,68.99
MMP,70.73
MMTC,39.7
MNC,84.48
MOALPHA50,54.9
MOBIKWIK,21.06
MOCAPITAL,85.02
MODEFENCE,70.14
MODIRUBBER,88.62
MODIS,46.47
MODISONLTD,50.33
MODTHREAD,52.84
MOENERGY,96.75
MOGOLD,40.55
MOGSEC,94.06
MOHEALTH,80.53
MOIL,48.26
MOINFRA,100.0
MOKSH,83.81
MOL,66.65
MOLDTECH,50.79
MOLDTKPAC,59.31
MOLOWVOL,91.43
MOM100,61.72
MOM30IETF,61.87
MOM50,91.45
MOMENTUM,88.33
MOMENTUM30,92.99
MOMENTUM50,78.96
MOMGF,88.35
MOMIDMTM,59.33
MOMOMENTUM,66.62
MON100,55.02
MON50EQUAL,71.44
MONARCH,68.49
MONEXT50,72.01
MONEYBOXX,60.56
MONIFTY100,86.05
MONIFTY500,91.79
MONQ50,67.72
MONTECARLO,45.28
MOPSE,69.01
MOQUALITY,95.21
MOREALTY,58.1
MOREPENLAB,41.35
MOSCHIP,40.57
MOSILVER,57.4
MOSMALL250,90.92
MOTHERSON,41.61
MOTILALOFS,53.04
MOTISONS,54.11
MOTOGENFIN,59.31
MOTOUR,93.94
MOVALUE,69.34
MPHASIS,49.13
MPSLTD,64.64
MRF,42.93
MRPL,20.37
MSCIINDIA,65.81
MSPL,68.94
MSTCLTD,49.78
MSUMI,60.91
MTARTECH,36.3
MTNL,51.07
MUFIN,39.8
MUFTI,63.24
MUKANDLTD,54.07
MUKKA,62.17
MUKTAARTS,36.08
MULTICAP,73.72
MUNJALAU,45.07
MUNJALSHOW,64.2
MURUDCERA,77.31
MUTHOOTCAP,58.51
MUTHOOTFIN,44.01
MUTHOOTMF,28.78
MVGJL,49.44
MWL,37.17
NAGAFERT,71.22
NAGREEKEXP,69.71
NAHARCAP,59.78
NAHARINDUS,77.67
NAHARPOLY,72.81
NAHARSPING,76.24
NAM-INDIA,68.15
NATCOPHARM,50.42
NATHBIOGEN,77.5
NATIONALUM,36.98
NAUKRI,55.45
NAVA,50.75
NAVINFLUOR,47.02
NAVKARCORP,58.04
NAVKARURB,75.71
NAVNETEDUL,42.94
NAZARA,37.11
NBCC,33.06
NBIFIN,62.35
NCC,48.29
NCLIND,73.34
NDGL,55.41
NDL,62.16
NDRAUTO,46.05
NDTV,52.2
NECCLTD,58.72
NECLIFE,62.43
NELCAST,60.09
NELCO,34.84
NEOGEN,16.21
NESCO,57.33
NESTLEIND,62.39
NETF,59.19
NETWEB,21.51
NETWORK18,35.33
NEULANDLAB,24.71
NEWGEN,41.02
NEXT30ADD,60.45
NEXT50,74.97
NEXT50IETF,76.16
NEXTMEDIA,91.35
NFL,41.34
NGIL,79.59
NGLFINE,65.51
NH,10.85
NHPC,58.71
NIACL,50.14
NIBE,60.87
NIBL,65.1
NIF100BEES,73.52
NIF100IETF,74.41
NIF10GETF,87.74
NIF5GETF,96.57
NIFITETF,81.49
NIFMID150,46.06
NIFTY1,45.09
NIFTY100EW,85.84
NIFTY50ADD,47.37
NIFTYBEES,73.13
NIFTYBETF,91.92
NIFTYCASE,68.28
NIFTYETF,81.99
NIFTYIETF,67.21
NIFTYQLITY,92.38
NIITLTD,53.75
NIITMTS,62.82
NILAINFRA,60.12
NILKAMAL,76.77
NINSYS,67.89
NIPPOBATRY,93.13
NIRAJ,61.34
NIRAJISPAT,100.0
NITCO,52.05
NITINSPIN,54.95
NITIRAJ,45.9
NIVABUPA,51.85
NKIND,75.66
NLCINDIA,54.0
NMDC,48.43
NOCIL,53.55
NOIDATOLL,66.1
NORTHARC,60.87
NOVAAGRI,66.8
NPBET,52.16
NPST,61.71
NRAIL,66.77
NRBBEARING,51.7
NRL,50.42
NSIL,53.47
NSLNISP,64.25
NTPC,67.39
NTPCGREEN,52.35
NUCLEUS,66.52
NUVAMA,54.26
NUVOCO,46.87
NV20,64.04
NV20BEES,62.48
NV20IETF,54.06
NYKAA,43.24
OAL,73.55
OBCL,98.01
OBEROIRLTY,47.88
OCCLLTD,55.5
OFSS,47.84
OIL,34.21
OILCOUNTUB,60.85
OILIETF,67.1
OLECTRA,42.58
OMAXAUTO,64.35
OMAXE,68.4
OMFREIGHT,90.1
OMINFRAL,53.36
ONEPOINT,51.35
ONESOURCE,33.42
ONGC,55.76
ONMOBILE,34.9
ONWARDTEC,67.43
OPTIEMUS,33.04
ORBTEXP,52.47
ORCHPHARMA,29.34
ORICONENT,76.99
ORIENTALTL,47.57
ORIENTBELL,53.53
ORIENTCEM,50.61
ORIENTCER,53.56
ORIENTELEC,73.72
ORIENTHOT,70.41
ORIENTLTD,60.69
ORIENTPPR,66.42
ORIENTTECH,38.92
ORISSAMINE,59.49
ORKLAINDIA,40.11
ORTINGLOBE,61.2
OSWALAGRO,62.65
OSWALGREEN,42.89
OSWALPUMPS,42.52
PACEDIGITK,36.35
PAGEIND,43.58
PAISALO,38.7
PAKKA,38.33
PALASHSECU,47.24
PANACEABIO,59.45
PANAMAPET,58.71
PANSARI,51.48
PAR,50.49
PARACABLES,55.13
PARADEEP,48.21
PARAGMILK,39.36
PARAS,29.39
PARASPETRO,67.91
PARKHOTELS,82.9
PARSVNATH,82.41
PASHUPATI,68.26
PASUPTAC,56.68
PATANJALI,45.89
PATELENG,58.68
PATELRMART,28.94
PATINTLOG,69.28
PAVNAIND,66.99
PAYTM,51.38
PCBL,43.84
PCJEWELLER,50.42
PDMJEPAPER,63.1
PDSL,45.17
PEARLPOLY,84.39
PENIND,34.29
PENINLAND,62.08
PERSISTENT,63.64
PETRONET,69.28
PFC,63.47
PFIZER,55.66
PFOCUS,11.28
PFS,64.09
PGEL,27.35
PGHH,63.98
PGHL,69.46
PGIL,33.9
PHARMABEES,72.57
PHOENIXLTD,56.3
PICCADIL,50.71
PIDILITIND,72.13
PIIND,48.13
PILANIINVS,73.01
PILITA,78.4
PINELABS,19.83
PIONEEREMB,81.81
PITTIENG,53.87
PIXTRANS,51.4
PLASTIBLEN,67.58
PLATIND,67.86
PLAZACABLE,42.31
PNB,40.46
PNBGILTS,52.22
PNBHOUSING,46.71
PNCINFRA,46.39
PNGJL,36.16
POCL,33.59
PODDARMENT,84.82
POKARNA,38.03
POLICYBZR,58.72
POLYCAB,60.79
POLYMED,36.92
POLYPLEX,59.12
PONNIERODE,64.61
POONAWALLA,41.76
POWERGRID,73.04
POWERINDIA,31.61
POWERMECH,45.0
PPAP,40.51
PPL,53.84
PPLPHARMA,31.12
PRABHA,70.89
PRAJIND,44.5
PRAKASH,61.85
PRAKASHSTL,75.23
PRECAM,40.69
PRECOT,77.61
PRECWIRE,27.57
PREMEXPLN,40.23
PREMIERENE,40.09
PREMIERPOL,69.17
PRESTIGE,41.43
PRICOLLTD,36.36
PRIMESECU,46.08
PRIMO,62.96
PRINCEPIPE,59.3
PRITI,84.21
PRITIKAUTO,80.42
PRIVISCL,43.86
PROSTARM,50.68
PROTEAN,70.95
PRSMJOHNSN,39.47
PRUDENT,61.02
PRUDMOULI,61.17
PSB,35.11
PSPPROJECT,40.36
PSUBANK,58.65
PSUBANKADD,61.96
PSUBNKBEES,64.12
PSUBNKIETF,56.94
PTC,59.75
PTCIL,43.54
PTL,71.92
PUNJABCHEM,58.76
PURVA,29.44
PVRINOX,43.55
PVSL,60.41
PVTBANIETF,64.21
PVTBANKADD,71.36
PYRAMID,64.69
QGOLDHALF,53.04
QNIFTY,75.74
QPOWER,43.28
QUADFUTURE,23.26
QUAL30IETF,89.57
QUALITY30,98.61
QUESS,64.48
QUICKHEAL,47.83
RACE,43.5
RACLGEAR,33.26
RADAAN,79.76
RADHIKAJWE,53.22
RADIANTCMS,57.75
RADICO,63.47
RADIOCITY,69.64
RAILTEL,22.79
RAIN,55.2
RAINBOW,67.36
RAJESHEXPO,26.22
RAJMET,65.57
RAJOOENG,50.67
RAJRATAN,43.36
RAJSREESUG,68.28
RAJTV,84.31
RALLIS,54.22
RAMANEWS,63.5
RAMAPHO,49.62
RAMASTEEL,47.84
RAMCOCEM,49.55
RAMCOIND,54.52
RAMCOSYS,50.86
RAMKY,55.97
RAMRAT,49.13
RANASUG,80.77
RANEHOLDIN,55.61
RATEGAIN,59.3
RATNAMANI,53.38
RATNAVEER,42.56
RAYMOND,56.13
RAYMONDLSL,43.66
RAYMONDREL,66.64
RBA,72.62
RBLBANK,47.62
RBZJEWEL,41.55
RCF,27.76
RECLTD,61.76
REDINGTON,34.73
REDTAPE,50.02
REFEX,45.5
REGAAL,45.72
REGENCERAM,69.71
RELAXO,47.1
RELCHEMQ,53.2
RELIANCE,54.35
RELIGARE,57.45
RELTD,67.54
REMSONSIND,50.09
RENUKA,54.17
REPCOHOME,49.09
REPL,42.97
REPRO,43.96
RESPONIND,42.1
RETAIL,63.41
RGL,16.81
RHETAN,23.95
RHIM,53.63
RHL,84.77
RICOAUTO,11.71
RIIL,30.49
RITCO,66.77
RITES,35.49
RKDL,90.01
RKEC,76.34
RKFORGE,49.03
RKSWAMY,56.86
RMDRIP,59.51
RML,68.38
RNBDENIMS,38.0
ROHLTD,54.28
ROLEXRINGS,54.35
ROLLT,98.82
ROML,38.39
ROSSARI,44.63
ROSSELLIND,65.42
ROSSTECH,49.04
ROTO,63.5
ROUTE,54.11
RPEL,38.34
RPGLIFE,52.4
RPOWER,33.4
RPPINFRA,63.35
RPPL,76.73
RPSGVENT,51.51
RPTECH,63.85
RRKABEL,49.32
RSSOFTWARE,52.95
RSWM,63.49
RSYSTEMS,67.41
RTNINDIA,44.98
RTNPOWER,39.53
RUBFILA,85.09
RUBICON,26.3
RUBYMILLS,59.7
RUCHINFRA,84.65
RUCHIRA,66.17
RUPA,66.54
RUSHIL,51.75
RUSTOMJEE,48.98
RVNL,18.4
RVTH,61.7
S&SPOWER,87.44
SAATVIKGL,39.87
SABTNL,86.72
SADBHAV,71.05
SAFARI,64.99
SAGARDEEP,75.97
SAGCEM,58.07
SAGILITY,49.72
SAHYADRI,47.89
SAIL,35.26
SAILIFE,47.05
SAKAR,72.89
SAKHTISUG,72.4
SAKSOFT,28.18
SAKUMA,73.62
SALASAR,25.55
SALONA,40.58
SALZERELEC,31.32
SAMBHAAV,76.66
SAMBHV,53.73
SAMHI,56.7
SAMMAANCAP,33.29
SAMPANN,61.08
SANATHAN,57.68
SANDESH,72.75
SANDHAR,36.54
SANDUMA,33.88
SANGAMIND,52.97
SANGHIIND,61.51
SANGHVIMOV,45.52
SANGINITA,89.81
SANOFI,62.7
SANOFICONR,56.77
SANSERA,69.22
SANSTAR,59.42
SAPPHIRE,56.43
SARDAEN,43.29
SAREGAMA,73.37
SARLAPOLY,60.49
SARVESHWAR,54.17
SASKEN,63.3
SASTASUNDR,76.39
SATIA,67.91
SATIN,69.35
SAURASHCEM,72.79
SBC,33.19
SBCL,61.24
SBFC,52.63
SBGLP,72.27
SBIBPB,74.46
SBICARD,40.53
SBIETFCON,59.36
SBIETFIT,71.6
SBIETFPB,96.18
SBIETFQLTY,90.28
SBILIFE,70.36
SBILIQETF,99.13
SBIN,63.84
SBINEQWETF,83.55
SBISILVER,59.88
SCHAEFFLER,56.69
SCHAND,74.78
SCHNEIDER,62.7
SCI,40.07
SCILAL,61.49
SCODATUBES,50.99
SCPL,71.96
SDBL,56.63
SDL26BEES,96.31
SEAMECLTD,54.22
SECMARK,67.67
SECURKLOUD,54.79
SELECTIPO,82.8
SEMAC,86.42
SENCO,51.19
SENORES,43.1
SENSEXADD,92.0
SENSEXETF,98.47
SENSEXIETF,87.09
SEPC,59.95
SEQUENT,44.42
SERVOTECH,54.73
SESHAPAPER,59.3
SETCO,65.34
SETF10GILT,75.07
SETFGOLD,74.83
SETFNIF50,73.81
SETFNIFBK,41.15
SETFNN50,70.41
SFL,86.86
SGFIN,59.14
SGIL,68.37
SGL,73.08
SGLTL,49.95
SGMART,58.74
SHAH,59.39
SHAHALLOYS,59.09
SHAILY,32.89
SHAKTIPUMP,52.83
SHALBY,51.54
SHALPAINTS,77.22
SHANKARA,68.57
SHANTI,69.95
SHANTIGEAR,73.54
SHANTIGOLD,52.22
SHARDACROP,41.86
SHARDAMOTR,48.1
SHAREINDIA,48.66
SHARIABEES,69.26
SHEKHAWATI,71.87
SHEMAROO,71.98
SHILPAMED,46.29
SHIVALIK,54.56
SHIVAMAUTO,66.65
SHIVAMILLS,71.76
SHIVATEX,78.96
SHIVAUM,100.0
SHK,64.36
SHOPERSTOP,63.85
SHRADHA,92.59
SHREDIGCEM,80.62
SHREECEM,59.74
SHREEJISPG,35.49
SHREEPUSHK,42.86
SHRENIK,64.4
SHREYANIND,79.18
SHRINGARMS,36.05
SHRIPISTON,47.73
SHRIRAMFIN,56.74
SHRIRAMPPS,51.31
SHYAMCENT,89.89
SHYAMMETL,56.72
SHYAMTEL,85.82
SIEMENS,39.72
SIGACHI,43.6
SIGIND,73.11
SIGNATURE,50.88
SIGNPOST,56.22
SIL,73.14
SILINV,90.39
SILVER,50.93
SILVER1,62.7
SILVER360,47.55
SILVERADD,54.56
SILVERAG,57.05
SILVERBEES,46.94
SILVERCASE,60.66
SILVERETF,53.0
SILVERIETF,65.27
SILVERTUC,71.94
SIMPLEXINF,54.63
SINCLAIR,52.9
SINDHUTRAD,65.08
SINTERCOM,92.89
SIRCA,33.86
SIS,64.13
SIYSIL,17.49
SJS,52.03
SJVN,44.23
SKFINDIA,16.23
SKIPPER,52.24
SKMEGGPROD,52.86
SKYGOLD,64.24
SMALL250,99.67
SMALLCAP,56.18
SMARTLINK,93.02
SMARTWORKS,63.42
SMCGLOBAL,63.92
SML100CASE,69.17
SMLMAH,49.43
SMLT,65.68
SMSLIFE,65.69
SMSPHARMA,31.57
SNOWMAN,52.74
SNXT30BEES,99.75
SOBHA,39.65
SOFTTECH,60.95
SOLARA,43.61
SOLARINDS,53.17
SOLARWORLD,49.52
SOLEX,64.24
SOMANYCERA,63.22
SOMICONVEY,55.11
SONACOMS,69.45
SONAMLTD,45.3
SONATSOFTW,46.72
SOTL,65.82
SOUTHBANK,50.66
SOUTHWEST,40.35
SPAL,26.96
SPANDANA,28.09
SPARC,49.65
SPECIALITY,38.83
SPECTRUM,52.75
SPENCERS,69.12
SPIC,40.6
SPLIL,74.24
SPLPETRO,20.64
SPMLINFRA,54.25
SPORTKING,66.12
SREEL,75.95
SRF,69.93
SRGHFL,95.18
SRHHYPOLTD,67.75
SRM,39.52
SSDL,70.3
SSWL,57.89
STANLEY,49.62
STAR,33.33
STARCEMENT,50.37
STARHEALTH,59.12
STARPAPER,91.67
STARTECK,14.36
STCINDIA,49.05
STEELCAS,55.88
STEELCITY,71.96
STEELXIND,61.54
STEL,69.16
STERTOOLS,43.49
STLNETWORK,50.06
STLTECH,55.69
STOVEKRAFT,59.78
STUDDS,31.68
STYL,77.51
STYLAMIND,51.79
STYLEBAAZA,66.74
STYRENIX,72.95
SUBEXLTD,60.7
SUBROS,42.23
SUDARSCHEM,44.78
SUKHJITS,72.76
SULA,59.68
SUMICHEM,54.85
SUMIT,56.73
SUMMITSEC,55.74
SUNCLAY,48.58
SUNDARAM,93.06
SUNDARMFIN,57.28
SUNDRMBRAK,95.16
SUNDRMFAST,55.07
SUNDROP,73.23
SUNFLAG,62.36
SUNPHARMA,63.53
SUNTECK,57.11
SUNTV,32.92
SUPERHOUSE,57.17
SUPERSPIN,68.34
SUPRAJIT,40.33
SUPREME,52.6
SUPREMEIND,48.72
SUPRIYA,40.98
SURAJEST,60.47
SURAJLTD,65.98
SURAKSHA,65.64
SURANASOL,57.34
SURANAT&P,53.48
SURYALAXMI,54.81
SURYAROSNI,59.95
SURYODAY,22.64
SUTLEJTEX,58.38
SUVEN,69.54
SUVIDHAA,79.83
SUYOG,72.02
SUZLON,40.99
SVLL,97.51
SVPGLOB,61.56
SWANCORP,36.89
SWARAJENG,61.2
SWELECTES,64.42
SWIGGY,47.56
SWSOLAR,36.4
SYMPHONY,58.95
SYNCOMF,56.39
SYNGENE,54.67
SYRMA,27.41
SYSTMTXC,14.2
TAINWALCHM,54.72
TAJGVK,52.84
TALBROAUTO,39.59
TANLA,44.34
TARACHAND,42.74
TARC,48.39
TARIL,27.27
TARMAT,81.73
TARSONS,65.1
TASTYBITE,68.48
TATACAP,83.22
TATACHEM,50.25
TATACOMM,58.9
TATACONSUM,65.6
TATAELXSI,41.5
TATAGOLD,45.57
TATAINVEST,32.24
TATAPOWER,69.49
TATASTEEL,50.95
TATATECH,44.42
TATSILV,47.65
TATVA,24.23
TBOTEK,36.79
TBZ,39.73
TCI,75.52
TCIEXP,63.34
TCIFINANCE,87.63
TCPLPACK,61.66
TCS,62.2
TDPOWERSYS,42.45
TEAMGTY,58.36
TEAMLEASE,49.64
TECH,71.4
TECHM,61.98
TECHNOE,54.11
TEGA,51.08
TEJASNET,43.13
TEMBO,55.17
TEXINFRA,65.91
TEXMOPIPES,75.07
TEXRAIL,42.43
TFCILTD,56.73
TFL,91.26
TGBHOTELS,85.12
THANGAMAYL,27.88
THEINVEST,16.91
THEJO,50.25
THELEELA,67.75
THEMISMED,53.89
THERMAX,48.53
THOMASCOOK,51.25
THOMASCOTT,57.09
THYROCARE,34.55
TI,35.31
TIGERLOGS,73.0
TIIL,57.89
TIINDIA,53.84
TIJARIA,71.79
TIL,54.07
TIMETECHNO,45.72
TIMKEN,62.1
TINNARUBR,53.97
TIPSFILMS,50.35
TIPSMUSIC,56.43
TIRUMALCHM,74.03
TIRUPATIFL,54.41
TITAGARH,24.06
TITAN,56.08
TMB,63.97
TMPV,47.8
TNIDETF,83.22
TNPETRO,46.51
TNPL,43.49
TNTELE,39.96
TOKYOPLAST,76.1
TOLINS,40.92
TOP100CASE,93.22
TOP10ADD,75.02
TOP15IETF,64.69
TORNTPHARM,67.99
TORNTPOWER,36.66
TOTAL,72.05
TOUCHWOOD,98.13
TPHQ,62.97
TPLPLASTEH,16.78
TRACXN,72.68
TRANSRAILL,42.29
TRANSWORLD,57.33
TRAVELFOOD,67.61
TREEHOUSE,79.79
TREL,70.58
TRENT,62.52
TRF,62.16
TRIDENT,37.89
TRITURBINE,42.18
TRIVENI,61.56
TRU,76.46
TRUALT,26.83
TSFINV,44.52
TTKHLTCARE,67.28
TTKPRESTIG,61.29
TTL,73.65
TTML,71.44
TVSELECT,23.31
TVSHLTD,55.84
TVSMOTOR,62.63
TVSSCS,57.27
TVSSRICHAK,45.95
TVTODAY,81.49
TVVISION,86.76
UBL,54.78
UCAL,82.18
UCOBANK,48.23
UDS,47.54
UFBL,62.61
UFLEX,56.11
UFO,52.3
UGARSUGAR,60.37
UGROCAP,60.82
UJJIVANSFB,45.64
ULTRACEMCO,61.17
UMAEXPORTS,75.96
UMESLTD,88.19
UMIYA-MRO,56.59
UNICHEMLAB,44.9
UNIDT,58.23
UNIECOM,35.67
UNIENTER,53.91
UNIINFO,66.7
UNIMECH,60.56
UNIONBANK,40.68
UNIONGOLD,64.95
UNIPARTS,20.97
UNITDSPR,69.2
UNITECH,76.04
UNITEDTEA,88.09
UNIVASTU,73.98
UNIVCABLES,28.8
UNIVPHOTO,58.68
UNOMINDA,61.21
UPL,62.87
URAVIDEF,54.07
URBANCO,37.67
URJA,49.67
USHAMART,42.96
USK,44.59
UTIAMC,52.11
UTIBANKETF,86.11
UTINEXT50,85.21
UTINIFTETF,69.87
UTISENSETF,60.33
UTISXN50,64.83
UTKARSHBNK,47.89
UTTAMSUGAR,68.86
UYFINCORP,62.08
V2RETAIL,36.96
VADILALIND,63.61
VAIBHAVGBL,41.97
VAISHALI,79.95
VAKRANGEE,54.18
VAL30IETF,95.91
VALIANTLAB,79.62
VALIANTORG,69.87
VARDHACRLC,78.13
VARDMNPOLY,75.96
VARROC,49.94
VASCONEQ,37.35
VASWANI,40.53
VBL,63.65
VCL,93.52
VEDL,48.12
VEEDOL,58.58
VENKEYS,49.78
VENTIVE,49.45
VENUSPIPES,63.64
VENUSREM,58.56
VERANDA,52.92
VERTOZ,30.41
VESUVIUS,48.34
VETO,41.85
VGUARD,42.7
VIDHIING,57.0
VIJAYA,71.14
VIKASECO,78.22
VIKASLIFE,52.92
VIKRAMSOLR,43.24
VIKRAN,33.38
VIMTALABS,42.38
VINATIORGA,55.54
VINCOFE,17.51
VINDHYATEL,35.31
VINEETLAB,23.99
VINNY,72.41
VINYLINDIA,62.65
VIPCLOTHNG,54.73
VIPIND,60.88
VIPULLTD,54.39
VISAKAIND,74.92
VISHNU,67.31
VISHWARAJ,72.64
VIVIDHA,43.92
VLEGOV,100.0
VLSFINANCE,26.45
VMART,53.94
VMM,67.14
VMSTMT,33.45
VOLTAMP,40.54
VOLTAS,31.92
VPRPL,46.61
VRAJ,65.74
VRLLOG,57.63
VSSL,56.83
VSTIND,63.57
VSTL,64.88
VSTTILLERS,59.41
VTL,48.68
WAAREEENER,48.45
WAAREERTL,35.79
WABAG,54.57
WALCHANNAG,58.44
WANBURY,63.0
WCIL,45.74
WEALTH,66.48
WEBELSOLAR,43.15
WEIZMANIND,75.93
WEL,27.56
WELCORP,52.44
WELENT,68.93
WELSPUNLIV,38.72
WENDT,61.79
WESTLIFE,47.85
WEWORK,52.88
WHEELS,62.7
WHIRLPOOL,63.79
WILLAMAGOR,67.4
WINDLAS,54.5
WINDMACHIN,69.36
WIPL,75.29
WIPRO,59.24
WOCKPHARMA,33.07
WONDERLA,53.79
WORTHPERI,74.41
WSI,66.77
WSTCSTPAPR,74.59
XCHANGING,54.99
XPROINDIA,60.55
XTGLOBAL,57.91
YASHO,50.24
YATHARTH,38.31
YATRA,21.63
YESBANK,49.74
YUKEN,69.68
ZAGGLE,47.96
ZEEL,49.12
ZEELEARN,64.9
ZEEMEDIA,54.12
ZENITHEXPO,74.74
ZENSARTECH,59.1
ZENTEC,41.59
ZFCVINDIA,56.02
ZIMLAB,44.88
ZODIAC,79.67
ZODIACLOTH,67.31
ZOTA,54.97
ZUARI,52.37
ZUARIIND,43.36
ZYDUSLIFE,64.96
ZYDUSWELL,53.73
