SYMBOL,DELIV_PER
LIQUIDSBI,100.0
LIQUIDSHRI,70.81
LLOYDSENGG,28.81
LLOYDSENT,25.2
LLOYDSME,54.1
LMW,46.89
LODHA,28.06
LORDSCHLO,40.95
LOTUSDEV,44.46
LOTUSEYE,48.6
LOVABLE,46.89
LOWVOL,96.74
LOWVOL1,94.51
LOWVOLIETF,69.82
LOYALTEX,79.49
LPDC,72.88
LT,53.53
LTF,23.76
LTFOODS,46.42
LTGILTBEES,79.94
LTGILTCASE,66.32
LTM,20.57
LTTS,44.94
LUMAXIND,60.63
LUMAXTECH,52.46
LUPIN,60.23
LUXIND,33.01
LXCHEM,32.34
LYPSAGEMS,81.83
M&M,46.94
M&MFIN,45.74
MAANALU,69.73
MACPOWER,57.1
MADHAV,51.86
MADHAVIPL,86.18
MADRASFERT,47.31
MAFANG,99.97
MAFATIND,72.64
MAGADSUGAR,43.5
MAGNUM,70.07
MAHABANK,46.42
MAHAPEXLTD,80.87
MAHASTEEL,61.38
MAHEPC,60.53
MAHKTECH,72.91
MAHLIFE,49.74
MAHLOG,55.61
MAHSCOOTER,46.52
MAHSEAMLES,64.49
MAITHANALL,53.75
MAJESAUT,87.41
MAKEINDIA,64.04
MALLCOM,66.82
MALUPAPER,67.55
MAMATA,47.45
MANAKALUCO,50.3
MANAKCOAT,36.28
MANAKSIA,69.03
MANALIPETC,36.77
MANAPPURAM,45.95
MANBA,26.18
MANCREDIT,3.77
MANGALAM,66.03
MANGLMCEM,59.23
MANINDS,47.74
MANINFRA,23.27
MANKIND,56.97
MANOMAY,55.75
MANORAMA,57.51
MANUFGBEES,80.17
MANYAVAR,82.49
MAPMYINDIA,15.09
MARATHON,62.37
MARICO,63.47
MARINE,54.81
MARKOLINES,26.47
MARKSANS,45.52
MARSONS,31.27
MARUTI,39.45
MASFIN,58.04
MASPTOP50,100.0
MASTEK,35.46
MASTERTR,15.99
MATRIMONY,70.72
MAXESTATES,51.38
MAXHEALTH,57.93
MAXIND,57.51
MAYURUNIQ,53.31
MAZDOCK,28.56
MBAPL,40.43
MBEL,50.11
MCCHRLS-B,100.0
MCL,69.49
MCLOUD,25.8
MCX,40.06
MEDANTA,53.83
MEDIASSIST,61.0
MEDICAMEQ,62.85
MEDICO,62.41
MEDPLUS,56.69
MEESHO,42.26
MEGASTAR,16.8
MENNPIS,50.35
MERCANTILE,82.81
METAL,44.45
METALIETF,60.37
METROBRAND,47.8
METROGLOBL,83.55
METROPOLIS,45.67
MFML,83.11
MFSL,56.17
MGL,55.1
MHLXMIRU,78.84
MHRIL,60.2
MID150,78.67
MID150BEES,55.28
MID150CASE,56.41
MIDCAP,54.4
MIDCAPADD,71.97
MIDCAPBETA,87.47
MIDCAPETF,69.34
MIDCAPIETF,67.29
MIDHANI,47.71
MIDQ50ADD,75.71
MIDSELIETF,74.91
MIDSMALL,79.51
MIDWESTLTD,51.34
MINDACORP,41.16
MINDTECK,35.06
MIRZAINT,37.06
MITTAL,65.66
MKPL,63.03
MMFL,53.58
MMP,66.42
MMTC,32.11
MNC,65.6
MOALPHA50,90.68
MOBANK10,89.88
MOBIKWIK,26.28
MOCAPITAL,60.38
MODEFENCE,55.77
MODIRUBBER,80.78
MODIS,58.86
MODTHREAD,58.48
MOENERGY,65.89
MOGOLD,49.82
MOGSEC,98.36
MOHEALTH,70.42
MOHITIND,67.66
MOIL,37.31
MOINFRA,22.96
MOIPO,98.29
MOKSH,74.03
MOL,37.13
MOLDTECH,54.06
MOLDTKPAC,58.01
MOLOWVOL,99.53
MOM100,53.41
MOM30IETF,67.07
MOM50,74.84
MOMENTUM,73.13
MOMENTUM30,46.65
MOMENTUM50,60.22
MOMGF,96.02
MOMIDMTM,82.38
MOMNC,100.0
MOMOMENTUM,63.05
MON100,100.0
MON50EQUAL,81.44
MONARCH,75.73
MONEXT50,94.94
MONEYBOXX,49.15
MONIFTY100,57.5
MONIFTY500,62.97
MONQ50,95.16
MONTECARLO,54.83
MOPSE,76.74
MOQUALITY,54.94
MOREALTY,52.35
MOREPENLAB,32.05
MOSCHIP,35.49
MOSERVICE,83.65
MOSILVER,25.53
MOSMALL250,64.12
MOTHERSON,51.36
MOTILALOFS,45.76
MOTISONS,14.06
MOTOUR,82.07
MOVALUE,58.74
MPHASIS,42.28
MPSLTD,51.65
MRF,44.54
MRPL,23.57
MSCI360,69.2
MSCIADD,65.65
MSCIINDIA,60.81
MSPL,64.17
MSTCLTD,38.88
MSUMI,46.7
MTNL,35.74
MUFIN,34.3
MUFTI,55.67
MUKANDLTD,53.92
MUKKA,52.34
MULTICAP,82.73
MUNJALAU,14.29
MUNJALSHOW,39.65
MURUDCERA,79.17
MUTHOOTCAP,75.35
MUTHOOTFIN,51.4
MUTHOOTMF,21.08
MVGJL,56.82
MWL,27.33
NACLIND,29.25
NAGREEKEXP,97.46
NAHARCAP,86.69
NAHARINDUS,66.8
NAHARPOLY,70.84
NAM-INDIA,49.47
NARMADA,37.8
NATCAPSUQ,64.15
NATCOPHARM,42.38
NATHBIOGEN,78.19
NATIONALUM,46.06
NATIONSTD,100.0
NAUKRI,52.97
NAVA,54.83
NAVINFLUOR,55.21
NAVKARCORP,49.94
NAVNETEDUL,46.32
NAZARA,45.68
NBCC,23.22
NBIFIN,34.77
NCC,46.35
NCLIND,56.08
NDGL,66.22
NDL,56.91
NDLVENTURE,73.11
NDRAUTO,57.17
NDTV,49.95
NEAGI,100.0
NELCAST,56.98
NELCO,34.7
NEOGEN,45.27
NEPHROPLUS,54.64
NESCO,62.11
NESTLEIND,70.03
NETF,78.21
NETWEB,23.07
NETWORK18,36.04
NEULANDLAB,34.91
NEWGEN,7.52
NEXT30ADD,52.63
NEXT50,43.52
NEXT50ADD,57.01
NEXT50BETA,62.27
NEXT50ETF,52.44
NEXT50IETF,59.07
NEXTMEDIA,79.47
NFL,40.99
NGLFINE,36.67
NH,58.19
NHPC,33.41
NIACL,27.76
NIBE,40.49
NIBL,62.35
NIF100BEES,49.6
NIF100IETF,75.54
NIFTY1,72.95
NIFTY100EW,59.45
NIFTYADD,42.03
NIFTYAXIS,67.79
NIFTYBEES,48.89
NIFTYBETA,92.77
NIFTYBETF,98.31
NIFTYCASE,58.35
NIFTYETF,84.6
NIFTYIETF,63.09
NIFTYQLITY,61.06
NIITLTD,41.76
NIITMTS,34.36
NILAINFRA,60.72
NILASPACES,69.84
NILE,56.76
NILKAMAL,59.28
NIPPOBATRY,52.49
NIRAJISPAT,100.0
NIRLON,84.56
NITCO,45.96
NITINSPIN,51.22
NITIRAJ,65.87
NITTAGELA,52.26
NIVABUPA,68.49
NKIND,53.07
NLCINDIA,52.82
NMDC,58.22
NOCIL,60.31
NORBTEAEXP,50.0
NORTHARC,46.08
NOVARTIND,23.39
NPBET,94.97
NPST,47.05
NRAIL,64.58
NRBBEARING,43.24
NSIL,59.6
NSLNISP,42.34
NTPC,57.72
NTPCGREEN,49.54
NUCLEUS,49.16
NURECA,58.78
NUVAMA,44.19
NUVOCO,37.91
NV20,90.69
NV20BEES,48.33
NV20IETF,65.58
NYKAA,61.77
OAL,62.03
OBCL,63.75
OBEROIRLTY,52.63
OFSS,32.31
OIL,36.24
OILIETF,54.41
OLAELEC,17.65
OLECTRA,36.35
OMAXE,23.91
OMINFRAL,44.27
OMNI,41.42
OMPOWER,36.6
ONEPOINT,27.96
ONESOURCE,65.67
ONGC,41.2
ONWARDTEC,50.94
OPTIEMUS,48.42
ORCHASP,77.25
ORCHPHARMA,33.63
ORICONENT,54.1
ORIENTALTL,76.26
ORIENTBELL,69.28
ORIENTCEM,52.7
ORIENTCER,66.85
ORIENTELEC,52.82
ORIENTHOT,36.25
ORIENTLTD,54.44
ORIENTPPR,65.5
ORIENTTECH,31.31
ORISSAMINE,54.37
ORKLAINDIA,68.38
OSWALGREEN,51.15
OSWALPUMPS,45.42
OSWALSEEDS,86.46
PACEDIGITK,43.93
PAGEIND,48.28
PAISALO,42.57
PAKKA,61.19
PALASHSECU,90.32
PANACEABIO,44.7
PANACHE,79.91
PANAMAPET,57.4
PANSARI,51.29
PAR,76.21
PARACABLES,43.54
PARADEEP,45.4
PARAGMILK,54.29
PARAS,24.49
PARASPETRO,70.63
PARKHOSPS,46.69
PARKHOTELS,52.22
PASHUPATI,20.11
PATANJALI,47.63
PATELENG,44.48
PATELRMART,20.33
PAUSHAKLTD,62.32
PAYTM,38.23
PCBL,32.01
PCJEWELLER,15.47
PDMJEPAPER,57.42
PDSL,46.31
PENIND,52.59
PERSISTENT,29.73
PETRONET,47.67
PFC,54.93
PFIZER,59.24
PFS,58.61
PGEL,16.9
PGHH,63.05
PGHL,61.59
PGIL,34.38
PHARMABEES,61.31
PHOENIXLTD,58.44
PICCADIL,36.25
PIDILITIND,62.48
PIGL,55.69
PIIND,48.1
PILANIINVS,63.6
PINELABS,27.16
PIONEEREMB,69.25
PIONRINV,73.46
PIRAMALFIN,57.61
PITTIENG,58.34
PIXTRANS,36.29
PKTEA,97.85
PLASTIBLEN,42.98
PLATIND,49.76
PML,83.94
PNB,41.67
PNBGILTS,36.33
PNBHOUSING,41.9
PNC,92.06
PNCINFRA,50.21
PNGJL,43.11
PNGSREVA,53.19
POCL,53.52
PODDARMENT,83.59
POKARNA,49.31
POLICYBZR,60.81
POLYCAB,40.32
POLYMED,46.45
POLYPLEX,66.14
PONNIERODE,36.02
POONAWALLA,45.4
POWERGRID,66.87
POWERICA,47.84
POWERINDIA,49.09
POWERMECH,43.37
PPAP,11.07
PPLPHARMA,46.45
PRABHA,72.23
PRAENG,63.53
PRAJIND,41.35
PRAKASH,57.58
PRAKASHSTL,68.41
PRAVEG,60.35
PRECAM,54.89
PRECOT,66.79
PRECWIRE,42.46
PREMCO,80.2
PREMEXPLN,50.67
PREMIERENE,45.32
PREMIERPOL,59.89
PRESTIGE,52.13
PRICOLLTD,55.48
PRIMESECU,81.85
PRIMO,71.13
PRINCEPIPE,56.54
PRIVISCL,54.36
PROSTARM,54.68
PROTEAN,59.91
PROZONER,59.46
PRSMJOHNSN,52.96
PRUDENT,72.91
PSB,54.85
PSPPROJECT,51.76
PSUBANK,64.01
PSUBANKADD,55.83
PSUBNKBEES,45.62
PSUBNKIETF,62.7
PTC,55.29
PTCIL,36.37
PTL,70.77
PUNJABCHEM,24.42
PURVA,6.59
PVP,37.74
PVRINOX,53.17
PVSL,56.22
PVTBANIETF,64.3
PVTBANKADD,88.73
PVTBKGROWW,43.01
PWL,17.6
PYRAMID,52.78
QGOLDHALF,49.69
QMSMEDI,85.99
QNIFTY,78.97
QUADFUTURE,29.15
QUAL30IETF,51.16
QUALITY30,87.34
QUESS,46.72
QUINT,80.71
RACE,93.07
RACLGEAR,55.97
RADAAN,64.19
RADHIKAJWE,22.51
RADIANTCMS,77.65
RADICO,51.47
RADIOCITY,76.49
RAILTEL,33.7
RAIN,28.56
RAINBOW,43.45
RAJMET,72.54
RAJPALAYAM,79.49
RAJRATAN,40.62
RAJSREESUG,52.13
RAJTV,71.71
RALLIS,70.99
RAMANEWS,83.22
RAMAPHO,66.93
RAMCOCEM,49.05
RAMCOIND,50.62
RAMCOSYS,15.7
RAMKY,40.66
RAMRAT,53.6
RANASUG,50.87
RANEHOLDIN,40.71
RATEGAIN,54.91
RATNAMANI,60.49
RATNAVEER,39.03
RAYMOND,30.66
RAYMONDLSL,45.38
RAYMONDREL,33.85
RBA,62.73
RBLBANK,53.07
RBZJEWEL,45.45
RCF,33.43
RECLTD,52.94
REDINGTON,40.61
REDTAPE,46.6
REFEX,48.0
REGENCERAM,75.66
RELAXO,34.15
RELCHEMQ,53.15
RELIABLE,54.59
RELIANCE,54.45
RELIGARE,56.93
RELTD,52.21
REMSONSIND,74.22
RENUKA,29.52
REPCOHOME,64.81
REPRO,68.76
RESPONIND,38.76
RETAIL,57.63
RGL,66.29
RHETAN,7.13
RHIM,39.9
RHL,73.61
RICOAUTO,41.82
RIIL,24.62
RISHABH,56.34
RITCO,40.79
RITES,20.96
RKDL,90.26
RKEC,51.87
RKFORGE,73.01
RKSWAMY,70.61
RMC,69.48
RMDRIP,18.26
RML,45.24
RNBDENIMS,68.09
ROHLTD,58.21
ROLEXRINGS,46.45
ROML,74.1
ROSSARI,43.03
ROSSELLIND,68.29
ROSSTECH,39.56
ROTO,35.91
ROUTE,29.44
RPEL,61.67
RPGLIFE,28.07
RPOWER,26.1
RPPINFRA,61.93
RPPL,37.06
RPSGVENT,67.14
RPTECH,49.73
RRIL,52.77
RRKABEL,42.11
RSDFIN,100.0
RSL,40.09
RSYSTEMS,48.86
RTNINDIA,37.02
RTNPOWER,38.37
RUBFILA,60.06
RUBICON,44.52
RUCHINFRA,73.97
RUCHIRA,55.42
RUPA,51.84
RUSHIL,50.59
RUSTOMJEE,17.47
RVHL,27.33
RVNL,37.87
RVTH,70.01
S&SPOWER,64.87
SAATVIKGL,43.07
SADBHAV,70.82
SAFARI,55.41
SAGARDEEP,76.42
SAGCEM,57.84
SAGILITY,34.47
SAHLIBHFI,100.0
SAHYADRI,54.84
SAIL,37.34
SAILIFE,50.75
SAIPARENT,45.5
SAKAR,44.55
SAKHTISUG,42.1
SAKSOFT,16.44
SALASAR,63.15
SALONA,87.7
SALZERELEC,52.97
SAMBHAAV,56.39
SAMBHV,47.86
SAMHI,32.33
SAMMAANCAP,47.47
SAMPANN,71.42
SANATHAN,65.36
SANDESH,95.92
SANDHAR,44.42
SANDUMA,52.71
SANGAMIND,8.65
SANGHVIMOV,47.85
SANOFI,74.76
SANOFICONR,56.15
SANSERA,55.89
SANSTAR,54.49
SAPPHIRE,57.78
SAPPL,68.97
SARDAEN,43.65
SAREGAMA,30.26
SARLAPOLY,70.62
SASKEN,44.87
SATIA,48.34
SATIN,51.39
SAURASHCEM,63.61
SAYAJIHOTL,100.0
SBC,36.48
SBCL,60.28
SBFC,61.39
SBGLP,77.64
SBIBPB,98.69
SBICARD,29.06
SBIETFCON,87.58
SBIETFIT,74.67
SBIETFPB,98.0
SBIETFQLTY,82.64
SBILIFE,49.75
SBILIQETF,96.24
SBIMIDMOM,66.34
SBIN,42.63
SBINEQWETF,85.61
SBINMID150,91.37
SBISILVER,39.01
SBISMLETF,68.18
SBIVALETF,67.49
SCANSTL,48.98
SCHAEFFLER,65.82
SCHAND,55.54
SCHNEIDER,41.7
SCI,24.87
SCILAL,53.23
SCODATUBES,54.82
SCPL,55.04
SDBL,54.42
SEAMECLTD,56.07
SECMARK,73.41
SECURKLOUD,73.86
SEDEMAC,48.18
SEIL,43.52
SELECTIPO,93.3
SELMC,95.58
SENCO,30.45
SENORES,35.64
SENSEXADD,83.11
SENSEXAXIS,54.42
SENSEXBETA,43.78
SENSEXETF,84.51
SENSEXIETF,68.23
SEPC,30.74
SERVOTECH,36.78
SESHAPAPER,53.25
SETF10GILT,58.25
SETFGOLD,64.27
SETFNIF50,65.01
SETFNIFBK,52.37
SETFNN50,57.26
SETL,50.61
SFL,37.59
SGFIN,54.74
SGIL,73.98
SGL,79.39
SGMART,52.59
SHADOWFAX,40.65
SHAH,81.66
SHAHALLOYS,71.02
SHAILY,42.23
SHAKTIPUMP,38.77
SHALBY,53.13
SHALPAINTS,73.32
SHANKARA,60.18
SHANTI,81.11
SHANTIGEAR,57.34
SHANTIGOLD,47.34
SHARDACROP,52.09
SHARDAMOTR,64.02
SHARDUL,100.0
SHAREINDIA,22.37
SHARIABEES,55.01
SHBAJRG,70.49
SHILCTECH,47.22
SHILPAMED,49.61
SHINDL,29.76
SHIVATEX,47.62
SHIVAUM,38.78
SHK,61.55
SHOPERSTOP,22.41
SHRADHA,81.47
SHREDIGCEM,51.41
SHREECEM,52.5
SHREEJISPG,35.81
SHREEPUSHK,45.89
SHREERAMA,81.17
SHREYANIND,85.67
SHRIKRISH,35.19
SHRINGARMS,36.94
SHRIPISTON,52.88
SHRIRAMFIN,54.92
SHRIRAMPPS,43.51
SHYAMMETL,40.85
SICAGEN,65.1
SICALLOG,80.06
SIEMENS,44.08
SIGIND,84.44
SIGMA,63.98
SIGMAADV,57.48
SIGNATURE,12.35
SIGNPOST,56.91
SIKA,39.29
SIKKO,68.41
SIL,92.24
SILGO,33.83
SILINV,96.65
SILLYMONKS,91.06
SILVER,39.24
SILVER1,37.39
SILVER360,60.73
SILVERADD,36.32
SILVERAG,35.24
SILVERAXIS,41.82
SILVERBEES,35.28
SILVERBETA,64.02
SILVERBND,72.83
SILVERCASE,39.14
SILVERIETF,49.59
SILVERTUC,40.0
SIMPLEXINF,68.27
SINCLAIR,62.5
SINDHUTRAD,73.76
SINGERIND,68.14
SINTERCOM,69.82
SIRCA,35.18
SIS,54.65
SIYSIL,64.0
SJS,60.11
SJVN,42.67
SKFINDIA,58.07
SKFINDUS,60.08
SKIPPER,40.57
SKMEGGPROD,9.46
SKYGOLD,39.58
SMALL250,81.69
SMALLADD,86.0
SMALLCAP,79.66
SMALLGROWW,50.24
SMALLIETF,98.97
SMARTWORKS,53.62
SMCGLOBAL,56.66
SML100CASE,69.94
SMLMAH,48.53
SMLT,76.29
SMSPHARMA,73.66
SNOWMAN,65.6
SNXT30BEES,72.58
SNXT50BETA,77.26
SOBHA,39.73
SOLARA,46.12
SOLARINDS,26.02
SOLARWORLD,46.07
SOLEX,57.06
SOMANYCERA,54.18
SOMATEX,61.21
SOMICONVEY,42.54
SONACOMS,57.53
SONAL,100.0
SONAMLTD,51.86
SONATSOFTW,9.36
SOTL,37.09
SOUTHBANK,38.11
SOUTHWEST,57.07
SPAL,47.32
SPANDANA,40.9
SPARC,41.7
SPCENET,43.01
SPECIALITY,39.31
SPECTRUM,31.64
SPENCERS,65.13
SPIC,55.7
SPLIL,63.35
SPLPETRO,53.33
SPMLINFRA,53.5
SPORTKING,44.7
SRD,55.35
SREEL,67.35
SRF,50.96
SRGHFL,81.63
SRHHYPOLTD,70.71
SRM,47.83
SRTL,69.7
SSDL,64.99
SSWL,44.07
STALLION,22.15
STANLEY,56.16
STAR,41.22
STARCEMENT,54.83
STARHEALTH,72.47
STARPAPER,84.71
STARTECK,18.19
STCINDIA,41.28
STEELCAS,35.69
STEELCITY,64.62
STEELXIND,54.25
STEL,43.02
STOVEKRAFT,57.11
STUDDS,56.49
STYL,58.83
STYLAMIND,50.02
STYRENIX,55.4
SUBROS,51.52
SUDARCOLOR,73.92
SUDARSCHEM,43.95
SUDEEPPHRM,53.17
SUKHJITS,80.6
SULA,51.38
SUMEETINDS,8.37
SUMICHEM,25.94
SUMMITSEC,60.15
SUNCLAY,56.57
SUNDARAM,62.18
SUNDARMFIN,63.71
SUNDRMFAST,66.82
SUNDROP,75.28
SUNFLAG,45.93
SUNPHARMA,52.74
SUNTECK,43.77
SUNTV,43.47
SUPERHOUSE,70.66
SUPRAJIT,51.95
SUPREME,53.69
SUPREMEIND,65.47
SUPREMEINF,38.29
SUPRIYA,51.27
SURAJEST,64.11
SURAJLTD,97.37
SURAKSHA,57.69
SURANASOL,70.46
SURANAT&P,74.17
SURYALA,96.59
SURYALAXMI,93.65
SURYAROSNI,59.57
SURYODAY,39.18
SUVEN,35.11
SUVIDHAA,66.42
SUYOG,55.43
SUZLON,38.28
SWANCORP,44.93
SWARAJENG,55.54
SWELECTES,42.36
SWIGGY,50.51
SWSOLAR,36.81
SYMPHONY,42.99
SYNCOMF,56.6
SYNGENE,55.54
SYRMA,39.56
TAALTECH,73.78
TAINWALCHM,32.78
TAJGVK,47.58
TALBROAUTO,42.25
TANLA,31.87
TARACHAND,65.96
TARAPUR,75.79
TARC,38.87
TARIL,42.89
TARMAT,84.87
TARSONS,40.45
TASTYBITE,47.21
TATACAP,44.13
TATACHEM,55.12
TATACOMM,51.51
TATACONSUM,61.35
TATAELXSI,38.1
TATAGOLD,33.97
TATAINVEST,48.27
TATAPOWER,51.79
TATASTEEL,58.3
TATATECH,35.78
TATSILV,35.23
TATVA,48.42
TBOTEK,64.81
TBZ,23.81
TCC,20.99
TCI,54.64
TCIEXP,38.43
TCPLPACK,53.86
TCS,37.32
TDPOWERSYS,51.3
TEAMGTY,80.09
TEAMLEASE,58.13
TECH,91.43
TECHM,33.07
TECHNOE,55.96
TECHNVISN,79.65
TECILCHEM,75.48
TEGA,61.8
TEJASNET,30.24
TEMBO,41.27
TENNIND,66.99
TERASOFT,41.49
TEXINFRA,71.61
TEXMOPIPES,83.53
TEXRAIL,42.62
TFCILTD,22.69
TFL,62.88
TGBHOTELS,58.25
THAKDEV,100.0
THANGAMAYL,35.49
THEINVEST,81.14
THEJO,58.11
THELEELA,54.71
THEMISMED,50.37
THERMAX,53.27
THOMASCOOK,39.27
THOMASCOTT,59.86
THYROCARE,61.38
TI,54.3
TICL,60.65
TIIL,66.99
TIINDIA,53.48
TIJARIA,77.4
TIL,30.71
TIMETECHNO,19.64
TIMEX,45.22
TIMKEN,76.29
TINNARUBR,54.37
TIPSFILMS,67.03
TIPSMUSIC,52.8
TIRUMALCHM,60.86
TIRUPATIFL,52.24
TITAGARH,40.2
TITAN,59.4
TMB,50.23
TMCV,52.68
TMPV,40.76
TNIDETF,89.83
TNPETRO,48.92
TNPL,56.63
TNTELE,77.77
TOLINS,56.55
TOP100CASE,55.03
TOP10ADD,95.45
TOP15IETF,64.2
TOP20,68.18
TORNTPHARM,64.22
TORNTPOWER,65.64
TOTAL,58.23
TOUCHWOOD,55.42
TPHQ,48.51
TPLPLASTEH,41.98
TRACXN,61.49
TRANSPEK,66.1
TRANSRAILL,53.93
TRAVELFOOD,54.11
TREEHOUSE,88.01
TREJHARA,79.62
TREL,67.07
TRENT,58.32
TRF,19.78
TRIDENT,42.52
TRIGYN,36.09
TRITURBINE,57.63
TRIVENI,37.1
TRU,67.71
TRUALT,55.71
TSFINV,47.98
TTKHLTCARE,53.1
TTKPRESTIG,42.69
TTL,94.12
TTML,51.07
TURTLEMINT,46.91
TVSELECT,30.49
TVSHLTD,81.59
TVSMOTOR,47.97
TVSSCS,55.68
TVSSRICHAK,49.58
TVTODAY,66.99
TVVISION,89.67
TWCGOLDETF,10.99
UBL,55.67
UCAL,68.93
UCOBANK,33.43
UDS,46.5
UEL,49.17
UFBL,51.66
UFLEX,44.03
UFO,65.0
UGARSUGAR,38.03
UGROCAP,71.48
UJJIVANSFB,42.27
ULTRACEMCO,60.42
ULTRAMAR,56.31
UMESLTD,77.89
UMIYA-MRO,63.13
UNICHEMLAB,23.14
UNIECOM,58.01
UNIENTER,70.72
UNIMECH,57.47
UNIONBANK,40.92
UNIONGOLD,51.27
UNIPARTS,53.18
UNITDSPR,58.18
UNITECH,68.51
UNITEDTEA,82.71
UNIVCABLES,42.44
UNOMINDA,45.04
UPL,61.3
URBANCO,46.37
URJA,51.91
USHAMART,66.93
USK,80.14
UTIAMC,44.58
UTKARSHBNK,47.19
UTLSOLAR,51.18
UTTAMSUGAR,27.36
UYFINCORP,68.75
V2RETAIL,47.44
VADILALIND,52.77
VAIBHAVGBL,43.97
VAKRANGEE,41.68
VAL30IETF,61.14
VALUE,97.39
VALUEAXIS,69.8
VAML,56.8
VARDMNPOLY,71.58
VARROC,50.47
VASWANI,67.94
VBL,53.25
VCL,92.27
VEDL,52.95
VEDPOWER,39.07
VEEDOL,62.96
VENKEYS,44.0
VENTIVE,60.65
VENUSPIPES,47.2
VERANDA,56.55
VESUVIUS,63.32
VGL,34.37
VGUARD,57.99
VHL,56.0
VIDHIING,75.32
VIDYAWIRES,48.03
VIJAYA,40.53
VIKASECO,60.71
VIKASLIFE,47.45
VIKRAMSOLR,43.6
VIKRAN,29.36
VIMTALABS,47.49
VINATIORGA,56.68
VINCOFE,34.88
VINDHYATEL,42.71
VINNY,88.39
VINYLINDIA,69.74
VIPIND,60.6
VIRINCHI,72.27
VISAKAIND,45.19
VISHNU,58.01
VISHWARAJ,67.9
VISL,36.94
VIVIDHA,77.94
VIYASH,59.91
VLSFINANCE,49.63
VMART,56.87
VMM,55.68
VOEPL,60.79
VOGL,40.15
VOLTAMP,56.21
VOLTAS,40.73
VRAJ,76.87
VRLLOG,51.41
VSSL,22.51
VSTIND,51.66
VSTL,71.42
VSTTILLERS,62.13
VTL,46.24
WAAREEENER,43.35
WAAREEINDO,50.79
WAAREERTL,45.92
WABAG,33.0
WAKEFIT,31.52
WALCHANNAG,34.09
WANBURY,51.68
WCIL,57.9
WEALTH,60.6
WEBELSOLAR,53.91
WEIZMANIND,69.12
WEL,48.46
WELCORP,50.79
WELENT,40.39
WELSPLSOL,52.25
WELSPUNLIV,33.55
WENDT,50.83
WESTLIFE,45.89
WEWORK,44.43
WHEELS,41.12
WHIRLPOOL,68.44
WILLAMAGOR,52.88
WINDLAS,60.53
WINDMACHIN,41.8
WIPL,87.21
WIPRO,42.01
WOCKPHARMA,37.03
WONDERLA,66.75
WORTHPERI,58.34
WPIL,56.19
WSI,7.98
WSTCSTPAPR,48.18
XCHANGING,50.24
XELPMOC,83.03
XPROINDIA,50.41
XTGLOBAL,62.52
YASHO,36.21
YATHARTH,67.19
YATRA,27.72
YESBANK,39.92
YUKEN,75.86
ZAGGLE,35.25
ZEEL,30.48
ZEEMEDIA,55.09
ZENITHEXPO,96.26
ZENITHSTL,84.87
ZENSARTECH,8.87
ZENTEC,40.6
ZFCVINDIA,59.49
ZFSTEERING,79.15
ZODIACLOTH,67.38
ZOTA,52.24
ZSARACOM,75.58
ZUARI,45.23
ZUARIIND,58.05
ZYDUSLIFE,57.3
ZYDUSWELL,37.56
