SYMBOL,DELIV_PER
KAPSTON,58.0
KARMAENG,66.8
KARURVYSYA,53.26
KAVDEFENCE,35.72
KAYNES,33.21
KCP,56.21
KDDL,55.15
KDGREEN,71.68
KEC,20.88
KECL,52.38
KEEPLEARN,97.81
KEI,42.35
KELLTONTEC,22.67
KENNAMET,45.94
KERNEX,48.71
KEYFINSERV,90.14
KFINTECH,44.36
KHAICHEM,49.06
KHAITANLTD,84.23
KHANDSE,67.62
KICL,51.72
KIMS,59.39
KINGFA,53.07
KIOCL,53.64
KIRANVYPAR,87.15
KIRIINDUS,47.15
KIRLFER,54.69
KIRLOSBROS,57.83
KIRLOSENG,52.13
KIRLOSIND,17.4
KIRLPNU,62.83
KISSHT,30.46
KITEX,53.18
KJMCFIN,87.38
KKCL,76.0
KLBRENG-B,62.75
KMCSHIL,50.66
KMEW,43.21
KMSUGAR,64.34
KNACK,52.12
KNAGRI,86.97
KNRCON,56.96
KOHINOOR,48.26
KOKUYOCMLN,45.34
KOLTEPATIL,42.29
KOPRAN,6.43
KOTAKBANK,69.61
KOTHARIPET,69.4
KOTHARIPRO,93.82
KOTIC,51.66
KOVAI,61.54
KPEL,43.07
KPIGREEN,43.93
KPIL,50.09
KPITTECH,23.77
KPL,38.15
KPRMILL,55.73
KRBL,42.93
KREBSBIO,84.07
KRIDHANINF,97.89
KRISHANA,51.64
KRISHIVAL,75.45
KRISHNADEF,34.48
KRITI,75.61
KRITIKA,84.06
KRITINUT,81.5
KRN,72.57
KROSS,39.41
KRSNAA,64.34
KRYSTAL,42.18
KSB,53.27
KSCL,62.73
KSE,88.22
KSHINTL,44.31
KSHITIJPOL,56.11
KSL,50.56
KSOLVES,63.18
KSR,64.34
KTKBANK,50.38
KUANTUM,49.73
KUSUMGAR,71.54
KWIL,48.33
LADDERUP,45.95
LAGNAM,63.0
LAHOTIOV,99.21
LAKSHMIMIL,86.46
LAL,60.12
LALITHAA,99.97
LALPATHLAB,66.0
LAMBODHARA,50.11
LANCER,78.34
LANDMARK,62.48
LANDSMILL,69.47
LAOPALA,52.33
LARGEMID50,82.31
LASERPOWER,57.01
LATENTVIEW,27.5
LATTEYS,86.58
LAURUSLABS,56.58
LAXMICOT,27.61
LAXMIDENTL,42.42
LAXMIINDIA,51.28
LCCINFOTEC,84.63
LCL,62.51
LEAPIND,44.27
LEMERITE,62.74
LEMONTREE,59.15
LENSKART,63.46
LEXUS,65.87
LFIC,38.64
LGBBROSLTD,72.1
LGEINDIA,71.32
LGHL,34.8
LIBAS,54.48
LIBERTSHOE,53.67
LICHSGFIN,58.14
LICI,64.33
LICMFGOLD,55.47
LICNETFGSC,95.74
LICNETFN50,96.12
LICNETFSEN,85.0
LICNFNHGP,91.43
LICNMID100,67.28
LIKHITHA,35.58
LINC,73.72
LINCOLN,35.16
LINDEINDIA,65.35
LIQGRWBEES,77.71
LIQUID,27.23
LIQUID1,65.18
LIQUIDADD,81.78
LIQUIDBEES,58.65
LIQUIDBETA,100.0
LIQUIDBETF,85.96
LIQUIDCASE,80.59
LIQUIDETF,79.15
LIQUIDIETF,60.52
LIQUIDPLUS,94.14
LIQUIDSBI,85.69
LIQUIDSHRI,82.7
LKPSEC,83.52
LLOYDSENGG,55.4
LLOYDSENT,51.28
LLOYDSME,50.87
LMW,55.27
LODHA,54.63
LOKESHMACH,60.71
LORDSCHLO,63.04
LOTUSCHO,64.59
LOTUSEYE,76.94
LOVABLE,40.54
LOWVOL,50.0
LOWVOL1,81.11
LOWVOLIETF,89.93
LOYALTEX,100.0
LPDC,75.57
LT,58.82
LTF,52.17
LTFOODS,48.78
LTGILTBEES,84.27
LTGILTCASE,98.96
LTM,17.17
LTTS,34.76
LUMAXIND,50.13
LUMAXTECH,52.42
LUMINO,30.27
LUPIN,63.45
LUXIND,50.09
LXCHEM,50.81
M&M,61.17
M&MFIN,54.79
MAANALU,65.05
MACPOWER,39.82
MADHAV,54.75
MADHAVIPL,85.63
MADRASFERT,69.31
MAFANG,53.92
MAFATIND,60.87
MAGADSUGAR,47.09
MAGNUM,77.23
MAHABANK,46.62
MAHAPEXLTD,58.28
MAHEPC,65.14
MAHESHWARI,96.07
MAHKTECH,63.81
MAHLIFE,44.92
MAHLOG,53.61
MAHSCOOTER,52.05
MAHSEAMLES,49.46
MAITHANALL,54.8
MAKEINDIA,65.59
MAKERSL,92.4
MALLCOM,71.1
MALUPAPER,80.24
MAMATA,57.83
MANAKALUCO,74.01
MANAKCOAT,47.32
MANAKSIA,62.15
MANALIPETC,41.06
MANAPPURAM,48.76
MANBA,34.64
MANCREDIT,11.61
MANGALAM,70.06
MANGLMCEM,56.06
MANINDS,33.31
MANINFRA,55.73
MANIPALHOS,54.39
MANKIND,60.83
MANOMAY,17.89
MANORAMA,53.03
MANORG,64.18
MANUFGBEES,52.42
MANUGRAPH,77.31
MANYAVAR,52.89
MAPMYINDIA,47.45
MARALOVER,79.83
MARATHON,60.0
MARICO,69.72
MARINE,47.59
MARKOLINES,38.6
MARKSANS,47.83
MARSONS,39.47
MARUTI,55.99
MASFIN,72.47
MASKINVEST,77.37
MASPTOP50,45.91
MASTEK,17.76
MASTERTR,28.74
MATRIMONY,71.33
MAWANASUG,45.32
MAXESTATES,72.56
MAXHEALTH,55.76
MAXIND,61.75
MAYURUNIQ,28.61
MAZDOCK,44.75
MBAPL,54.54
MBEL,46.23
MBLINFRA,80.49
MCCHRLS-B,99.56
MCL,64.28
MCLEODRUSS,56.18
MCLOUD,40.43
MCX,40.54
MEDANTA,54.28
MEDIASSIST,62.77
MEDICAMEQ,52.43
MEDICAPQ,67.95
MEDICO,67.28
MEDPLUS,67.41
MEESHO,59.35
MEGASTAR,68.53
MEIL,49.23
MERCANTILE,88.49
MERCURYEV,65.42
METAL,63.46
METALIETF,52.77
METROBRAND,53.76
METROGLOBL,64.05
METROPOLIS,53.79
MFML,74.88
MFSL,68.92
MGEL,59.91
MGL,55.41
MHRIL,53.44
MID150,66.75
MID150BEES,60.9
MID150CASE,70.09
MIDBANKADD,75.73
MIDCAP,62.58
MIDCAPADD,85.1
MIDCAPBETA,44.4
MIDCAPETF,81.38
MIDCAPIETF,57.52
MIDHANI,42.58
MIDQ50ADD,92.05
MIDSELIETF,54.08
MIDSMALL,77.62
MIDWESTLTD,59.84
MIIL,58.01
MILKYMIST,34.96
MINDACORP,51.8
MINDTECK,52.29
MIRZAINT,50.58
MITCON,77.95
MITTAL,71.9
MKEXIM,76.24
MKPL,88.43
MLKFOOD,89.22
MMFL,68.96
MMP,44.8
MMTC,45.28
MMWL,60.73
MNC,88.69
MOALPHA50,72.8
MOBANK10,60.01
MOBIKWIK,28.66
MOCAPITAL,72.47
MODEFENCE,60.7
MODINATUR,90.74
MODIRUBBER,67.03
MODIS,56.26
MODTHREAD,61.41
MOENERGY,84.34
MOGOLD,32.1
MOGSEC,86.92
MOHEALTH,50.28
MOHITE,62.11
MOHITIND,73.88
MOIL,55.42
MOINFRA,90.38
MOIPO,79.93
MOKSH,86.46
MOL,50.95
MOLBIO,11.36
MOLDTKPAC,53.29
MOLOWVOL,98.05
MOM100,57.44
MOM30IETF,61.49
MOM50,80.25
MOMENTUM,76.26
MOMENTUM30,37.83
MOMENTUM50,66.21
MOMETAL,95.21
MOMGF,99.48
MOMIDMTM,88.72
MOMMIDCAP,89.03
MOMNC,94.61
MOMOMENTUM,60.61
MON100,56.24
MON50EQUAL,99.78
MONARCH,50.88
MONEXT50,42.99
MONEYBOXX,92.73
MONIFTY100,82.87
MONIFTY500,94.01
MONQ50,44.42
MONTECARLO,67.11
MOOILGAS,92.35
MOPSE,88.31
MOQUALITY,69.41
MOREALTY,63.28
MOREPENLAB,31.73
MOSCHIP,46.61
MOSERVICE,99.68
MOSILVER,42.72
MOSMALL250,57.35
MOTHERSON,63.83
MOTILALOFS,45.9
MOTISONS,30.56
MOTOGENFIN,75.21
MOTOUR,77.2
MOVALUE,65.71
MPHASIS,33.7
MPSLTD,62.41
MRF,49.98
MRPL,30.49
MSCI360,96.4
MSCIADD,91.06
MSCIINDIA,87.55
MSL,95.8
MSPL,70.94
MSTCLTD,54.71
MSUMI,55.97
MTNL,43.01
MUFIN,53.94
MUFTI,62.54
MUKANDLTD,56.47
MUKKA,49.91
MULTICAP,75.53
MUNJALAU,42.19
MUNJALSHOW,69.08
MURUDCERA,77.4
MUTHOOTCAP,64.93
MUTHOOTFIN,58.23
MUTHOOTMF,45.81
MVELECTRO,12.3
MVGJL,38.91
MWL,21.82
NACLIND,57.18
NAGREEKCAP,69.47
NAGREEKEXP,75.04
NAHARCAP,87.87
NAHARINDUS,53.85
NAHARPOLY,66.95
NAHARSPING,64.17
NAM-INDIA,63.86
NARMADA,55.94
NATCOPHARM,48.53
NATHBIOGEN,90.21
NATIONALUM,53.21
NATIONSTD,66.84
NAUKRI,46.2
NAVA,58.23
NAVINFLUOR,49.15
NAVKARCORP,63.05
NAVNETEDUL,77.27
NAZARA,60.82
NBCC,49.44
NBIFIN,98.69
NCC,54.68
NCLIND,77.46
NDGL,94.25
NDL,63.07
NDLVENTURE,83.39
NDRAUTO,52.09
NDTV,59.48
NEAGI,90.0
NECLIFE,69.41
NELCAST,55.89
NELCO,44.12
NEOGEN,51.47
NEPHROPLUS,55.54
NESCO,54.7
NESTLEIND,60.42
NETF,55.43
NETWEB,31.85
NETWORK18,65.29
NEULANDLAB,55.03
NEWGEN,18.07
NEXT30ADD,75.25
NEXT50,65.37
NEXT50ADD,90.0
NEXT50BETA,69.83
NEXT50ETF,97.48
NEXT50IETF,78.5
NEXTMEDIA,40.66
NFL,41.83
NGIL,89.0
NGLFINE,59.18
NH,54.49
NHPC,53.77
NIACL,30.99
NIBE,58.02
NIBL,66.88
NICCOPAR,94.12
NIF100BEES,51.31
NIF100IETF,51.9
NIF500BETA,99.86
NIFTY1,56.2
NIFTY100EW,93.1
NIFTYADD,63.05
NIFTYAXIS,77.91
NIFTYBEES,70.01
NIFTYBETA,75.07
NIFTYBETF,33.62
NIFTYCASE,80.87
NIFTYETF,65.63
NIFTYIETF,67.2
NIFTYJBLK,86.95
NIFTYQLITY,79.31
NIITLTD,47.16
NIITMTS,52.91
NILAINFRA,84.27
NILASPACES,40.73
NILE,81.49
NILKAMAL,54.48
NIMBSPROJ,89.81
NINSYS,60.19
NIPPOBATRY,67.94
NIRAJ,72.75
NIRLON,73.0
NITCO,55.29
NITINSPIN,57.88
NITIRAJ,75.73
NITTAGELA,64.78
NIVABUPA,43.32
NKIND,82.0
NLCINDIA,51.57
NMDC,59.76
NOCIL,36.63
NOIDATOLL,83.7
NORBTEAEXP,74.57
NORTHARC,55.57
NOVAAGRI,63.68
NOVARTIND,30.68
NPBET,55.37
NPST,51.25
NRAIL,38.73
NRBBEARING,47.92
NSIL,74.74
NSLNISP,54.19
NTCIND,59.74
NTPC,63.75
NTPCGREEN,62.26
NUCLEUS,48.24
NUVAMA,60.61
NUVOCO,59.22
NV20,50.22
NV20BEES,88.81
NV20IETF,56.09
NYKAA,55.63
OAL,24.52
OBCL,98.74
OBEROIRLTY,53.73
ODIGMA,80.78
ODYCORP,83.14
OFSS,37.69
OIL,50.74
OILIETF,77.23
OLAELEC,26.45
OLECTRA,33.01
OMAXAUTO,50.66
OMAXE,32.79
OMINFRAL,18.45
OMNI,49.93
OMPOWER,54.29
ONEGLOBAL,53.45
ONEPOINT,26.36
ONESOURCE,50.0
ONGC,60.63
ONIDA,52.35
ONIXSOLAR,72.28
ONWARDTEC,64.19
OPTIEMUS,24.25
OPTIFIN,70.29
ORCHASP,81.02
ORCHPHARMA,18.62
ORICONENT,38.89
ORIENTALTL,54.72
ORIENTBELL,66.23
ORIENTCEM,48.83
ORIENTCER,54.51
ORIENTELEC,58.44
ORIENTHOT,46.03
ORIENTPPR,70.31
ORIENTTECH,28.67
ORIRAIL,54.0
ORISSAMINE,46.77
ORKLAINDIA,59.02
ORTINGLOBE,89.71
OSWALAGRO,67.44
OSWALGREEN,63.71
OSWALPUMPS,50.01
OSWALSEEDS,48.69
PACEDIGITK,49.76
PACIFICI,95.45
PAGEIND,57.09
PAISALO,54.44
PAKKA,54.48
PALASHSECU,73.87
PALREDTEC,77.16
PANACEABIO,44.1
PANAMAPET,52.53
PANCHMAHQ,79.8
PANORAMA,26.83
PANSARI,64.1
PARACABLES,60.38
PARADEEP,46.6
PARAGMILK,38.23
PARAS,39.72
PARASPETRO,74.53
PARKHOSPS,43.92
PARKHOTELS,61.67
PARNAXLAB,68.86
PASHUPATI,82.86
PASUPTAC,61.46
PATANJALI,40.67
PATELENG,53.25
PATELRMART,65.44
PAUSHAKLTD,54.01
PAVNAIND,55.03
PAYTM,42.71
PCBL,46.74
PCJEWELLER,29.65
PDMJEPAPER,24.83
PDSL,55.49
PEARLPOLY,90.82
PENIND,57.14
PENINLAND,80.37
PERMAGN,73.58
PERNIASPOP,30.9
PERSISTENT,41.02
PETRONET,63.6
PFC,60.15
PFIZER,44.95
PFOCUS,42.27
PFS,54.98
PGEL,32.63
PGHH,48.37
PGHL,59.82
PGIL,49.21
PHARMABEES,63.63
PHOENIXLTD,61.33
PHOENXINTL,94.54
PICCADIL,52.83
PIDILITIND,61.7
PIGL,62.86
PIIND,39.41
PILANIINVS,65.99
PILITA,88.61
PINELABS,33.84
PIONEEREMB,96.43
PIRAMALFIN,61.67
PITTIENG,44.03
PIXTRANS,58.78
PKTEA,60.78
PLASTIBLEN,45.58
PLATIND,58.42
PLAZACABLE,56.13
PML,85.71
PNB,47.41
PNBGILTS,55.57
PNBHOUSING,46.97
PNC,78.49
PNCINFRA,47.88
PNGJL,62.26
PNGSREVA,52.94
POCL,52.88
PODDARMENT,76.62
POEL,73.88
POKARNA,48.15
POLICYBZR,53.55
POLYCAB,54.56
POLYMED,52.61
POLYPLEX,67.54
POLYSPIN,93.18
PONNIERODE,63.23
POONAWALLA,57.5
POWERGRID,61.11
POWERICA,51.53
POWERINDIA,43.47
POWERMECH,56.19
PPLPHARMA,44.41
PRABHA,56.91
PRAENG,68.89
PRAJIND,54.58
PRAKASH,69.5
PRAKASHSTL,71.19
PRANAV,41.35
PRAVEG,57.81
PRAXIS,88.65
PRECAM,61.32
PRECOT,71.68
PRECWIRE,45.33
PREMCO,92.98
PREMEXPLN,79.4
PREMIERENE,50.36
PREMIERPOL,48.19
PRESTIGE,41.28
PRICOLLTD,52.06
PRIMESECU,65.79
PRIMO,60.18
PRINCEPIPE,53.73
PRISMX,81.32
PRITI,65.63
PRIVISCL,63.93
PROSTARM,54.93
PROTEAN,61.29
PROZONER,71.88
PRSMJOHNSN,57.05
PRUDENT,41.21
PSB,72.86
PSPPROJECT,57.03
PSUBANK,45.2
PSUBANKADD,59.78
PSUBNKBEES,63.21
PSUBNKIETF,60.18
PTC,72.02
PTCIL,34.66
PTL,55.3
PUNJABCHEM,53.89
PURVA,36.28
PVP,55.12
PVRINOX,53.19
PVSL,67.68
PVTBANIETF,54.3
PVTBANK,89.79
PVTBANKADD,91.67
PVTBKGROWW,52.93
PWL,32.91
PYRAMID,55.46
QGOLDHALF,38.21
QNIFTY,57.17
QPOWER,52.08
QUADFUTURE,11.61
QUAL30IETF,58.62
QUALITY30,46.76
QUESS,32.15
QUICKHEAL,23.68
QUINT,90.16
RACE,66.44
RACLGEAR,22.8
RADAAN,63.45
RADHIKAJWE,46.47
RADIANTCMS,35.59
RADICO,44.18
RADIOCITY,87.09
RAILTEL,44.2
RAIN,46.53
RAINBOW,53.89
RAJMET,69.22
RAJPALAYAM,87.68
RAJRATAN,51.82
RAJSREESUG,58.63
RAJTV,75.26
RALLIS,36.24
RAMANEWS,68.76
RAMAPHO,68.86
RAMBHAJO,57.08
RAMCOCEM,62.64
RAMCOIND,42.44
RAMCOSYS,56.39
RAMKY,57.52
RAMRAT,38.15
RANASUG,90.91
RANEHOLDIN,50.49
RATEGAIN,50.87
RATNAMANI,48.77
RATNAVEER,42.53
RAYMOND,7.71
RAYMONDLSL,54.25
RAYMONDREL,32.17
RBA,46.71
RBLBANK,41.98
RCF,47.4
RECLTD,58.6
REDINGTON,41.85
REDTAPE,2.73
REFEX,61.02
REGAAL,59.57
REGENCERAM,81.29
RELAXO,46.65
RELCHEMQ,37.19
RELIABLE,55.67
RELIANCE,61.26
RELIGARE,49.27
RELTD,53.46
REMSONSIND,51.11
RENUKA,39.04
REPCOHOME,58.69
REPRO,66.75
RESPONIND,41.18
RETAIL,95.23
RGL,36.86
RHETAN,99.98
RHIM,66.13
RHL,76.98
RICOAUTO,42.55
RIIL,40.44
RIR,28.72
RISHABH,52.64
RITCO,68.11
RITES,51.03
RKDL,85.23
RKEC,78.13
RKFORGE,57.2
RKSWAMY,57.64
RMC,50.73
RML,48.06
ROHLTD,67.56
ROLEXRINGS,45.68
ROML,59.03
ROSSARI,53.24
ROSSELLIND,52.51
ROSSTECH,18.77
ROTO,47.65
ROUTE,57.95
RPEL,44.04
RPGLIFE,33.48
RPOWER,34.11
RPPINFRA,65.89
RPSGVENT,33.35
RPTECH,49.98
RRECL,77.5
RRIL,67.42
RRKABEL,58.71
RSL,31.69
RSSOFTWARE,79.21
RSYSTEMS,40.18
RTNINDIA,44.21
RTNPOWER,50.26
RTSPOWR,96.11
RUBFILA,75.25
RUBICON,47.1
RUBYMILLS,43.42
RUCHINFRA,71.66
RUCHIRA,57.26
RUDRA,73.93
RUPA,55.66
RUSHIL,72.7
RUSTOMJEE,57.58
RVHL,72.89
RVNL,40.61
RVTH,59.47
S&SPOWER,79.71
SAATVIKGL,49.21
SAB,100.0
SADBHAV,66.78
SADBHIN,91.15
SAFARI,51.59
SAGARDEEP,84.01
SAGCEM,75.14
SAGILITY,37.19
SAHLIBHFI,69.02
SAHYADRI,60.1
SAICAPI,93.28
SAIL,42.11
SAILIFE,48.99
SAIPARENT,58.98
SAKAR,42.88
SAKHTISUG,64.77
SAKSOFT,33.67
SAKUMA,72.67
SALASAR,60.86
SALONA,58.46
SALSTEEL,57.19
SALZERELEC,54.74
SAMBANDAM,100.0
SAMBHAAV,90.93
SAMBHV,48.44
SAMHI,52.17
SAMMAANCAP,47.4
SAMPANN,78.78
SANATHAN,61.83
SANDESH,81.87
SANDHAR,62.48
SANDUMA,52.72
SANGAMIND,55.8
SANGHVIMOV,60.22
SANOFI,50.03
SANOFICONR,42.66
SANSERA,58.24
SANSTAR,63.52
SAPPHIRE,61.37
SAPPL,77.73
SARDAEN,55.33
SAREGAMA,44.88
SARLAPOLY,70.06
SARVESHWAR,67.8
SASKEN,47.08
SATIA,57.79
SATIN,48.37
SAURASHCEM,79.19
SAYAJIHOTL,90.74
SAYAJIIND,99.68
SBC,37.69
SBCL,46.55
SBFC,50.19
SBGLP,66.98
SBIBPB,82.49
SBICARD,49.03
SBIETFCON,57.79
SBIETFIT,33.27
SBIETFPB,78.02
SBIETFQLTY,62.6
SBIFUNDS,55.77
SBILIFE,64.81
SBILIQETF,99.98
SBIMIDMOM,95.33
SBIN,60.13
SBINEQWETF,72.28
SBINMID150,52.64
SBISILVER,46.29
SBISMLETF,68.12
SBIVALETF,96.72
SCHAEFFLER,62.82
SCHAND,73.33
SCHNEIDER,66.85
SCI,41.03
SCILAL,74.15
SCODATUBES,67.89
SDBL,63.73
SEAMECLTD,48.61
SECMARK,50.5
SECURKLOUD,69.16
SEDEMAC,35.71
SEIL,56.26
SEJALLTD,77.71
SEKURITIND,63.11
SELECTIPO,80.68
SEMAC,89.74
SENCO,49.06
SENORES,51.69
SENSEXADD,86.25
SENSEXAXIS,55.92
SENSEXBETA,99.91
SENSEXETF,57.49
SENSEXIETF,67.73
SEPC,55.62
SERVOTECH,46.51
SESHAPAPER,65.15
SETF10GILT,81.32
SETFGOLD,59.89
SETFNIF50,61.45
SETFNIFBK,92.32
SETFNN50,73.23
SETL,99.23
SFL,45.86
SGFIN,56.44
SGIL,76.7
SGL,76.37
SGLRES,81.13
SGMART,53.13
SGRL,64.71
SHADOWFAX,65.91
SHAH,64.15
SHAILY,46.28
SHAKTIPUMP,50.48
SHALBY,52.03
SHANKARA,93.78
SHANKESH,30.31
SHANTI,88.49
SHANTIGEAR,41.84
SHANTIGOLD,45.23
SHARDACROP,64.36
SHARDAMOTR,48.24
SHAREINDIA,16.21
SHARIABEES,53.79
SHBAJRG,92.17
SHERVANI,78.01
SHILCTECH,57.1
SHILGRAVQ,80.99
SHILPAMED,42.78
SHINDL,16.66
SHIPROCKET,28.19
SHIVAAGRO,99.74
SHIVACEM,77.97
SHIVALIK,50.61
SHIVAMAUTO,80.15
SHIVAMILLS,70.27
SHIVATEX,68.56
SHIVAUM,24.05
SHK,59.01
SHOPERSTOP,4.08
SHRADDHA,91.16
SHRADHA,79.1
SHREDIGCEM,64.57
SHREECEM,56.67
SHREEJISPG,40.04
SHREEPUSHK,22.01
SHREERAMA,45.25
SHREYANIND,73.14
SHRIKRISH,97.49
SHRINGARMS,48.06
SHRIPISTON,58.2
SHRIRAMFIN,61.72
SHRIRAMPPS,58.36
SHRJAGP,86.7
SHUKRAPHAR,40.35
SHYAMMETL,63.33
SHYAMTEL,61.17
SICAGEN,77.99
SIEL,99.41
SIEMENS,43.2
SIGACHI,34.79
SIGMA,39.0
SIGNATURE,6.66
SIGNPOST,49.27
SIKA,46.15
SIL,73.94
SILGO,85.66
SILINV,65.99
SILVER,49.45
SILVER001,58.25
SILVER1,60.26
SILVER360,39.84
SILVERADD,51.93
SILVERAG,57.69
SILVERAXIS,83.36
SILVERBEES,48.91
SILVERBETA,38.55
SILVERBND,91.44
SILVERCASE,46.64
SILVERIETF,50.9
SILVERTUC,31.01
SIMPLEXINF,63.88
SIMPLXREA,100.0
SINCLAIR,67.95
SINDHUTRAD,28.04
SINGERIND,68.09
SINTERCOM,63.39
SIRCA,46.7
SIS,42.85
SIYSIL,55.24
SJS,59.38
SJVN,46.96
SKFINDIA,57.48
SKFINDUS,41.08
SKIPPER,44.38
SKMEGGPROD,61.88
SKYGOLD,45.62
SKYWAYS,30.91
SMALL250,60.15
SMALLADD,65.57
SMALLCAP,47.89
SMALLGROWW,91.48
SMALLIETF,64.33
SMARTWORKS,64.28
SMCGLOBAL,46.08
SML100CASE,57.1
SMLMAH,52.48
SMLT,60.54
SMSPHARMA,29.82
SNOWMAN,61.48
SNXT30BEES,89.12
SNXT50BETA,79.24
SOBHA,39.14
SOFTTECH,98.22
SOLARA,39.17
SOLARINDS,32.61
SOLARWORLD,48.6
SOLEX,54.59
SOMANYCERA,61.11
SOMATEX,52.76
SOMICONVEY,71.98
SONACOMS,59.92
SONAL,100.0
SONATSOFTW,15.67
SOTL,42.03
SOUTHBANK,42.91
SOUTHWEST,56.68
SPAL,49.96
SPANDANA,53.83
SPARC,52.39
SPCENET,62.99
SPENCERS,81.61
SPIC,64.77
SPLIL,83.13
SPLPETRO,57.86
SPMLINFRA,63.48
SPORTKING,57.72
SRD,82.98
SRF,55.76
SRGHFL,93.94
SRHHYPOLTD,63.21
SRM,59.2
SRTL,85.16
SSDL,68.25
SSWL,48.06
STANLEY,71.18
STAR,51.8
STARCEMENT,62.87
STARHEALTH,64.59
STARPAPER,74.13
STARTECK,77.17
STCINDIA,81.95
STEELCAS,56.69
STEELCITY,62.91
STEELXIND,34.55
STEL,55.85
STLNETWORK,48.49
STLSTRINF,75.49
STOVEKRAFT,55.71
STUDDS,55.37
STYL,69.81
STYLAMIND,53.84
STYLEBAAZA,65.6
STYRENIX,62.17
SUBEXLTD,27.07
SUBROS,55.71
SUDARCOLOR,63.79
SUDARSCHEM,53.03
SUDEEPPHRM,53.92
SUKHJITS,64.24
SULA,55.15
SUMEDHA,87.84
SUMEETINDS,66.75
SUMICHEM,47.81
SUMIT,81.18
SUMMITSEC,72.05
SUNCLAY,68.1
SUNDARAM,70.9
SUNDARMFIN,53.35
SUNDRMFAST,52.71
SUNDROP,64.47
SUNFLAG,50.65
SUNLOC,99.6
SUNPHARMA,70.25
SUNRAKSHAK,77.24
SUNSHIEL,70.22
SUNSHINE,33.8
SUNTECK,49.02
SUNTV,54.14
SUPERHOUSE,76.54
SUPRAJIT,40.42
SUPREME,34.17
SUPREMEIND,49.34
SUPREMEINF,78.42
SUPRIYA,45.69
SURAJEST,56.05
SURAJLTD,85.83
SURAKSHA,46.39
SURANASOL,79.48
SURANAT&P,82.21
SURYALA,100.0
SURYALAXMI,84.86
SURYAROSNI,64.26
SURYODAY,64.67
SUVEN,52.7
SUVIDHAA,86.72
SUYOG,55.94
SUZLON,44.14
SVGLOBAL,78.79
SVLL,83.38
SVPGLOB,82.35
SWANCORP,20.53
SWARAJENG,59.33
SWARNSAR,72.99
SWELECTES,50.47
SWIGGY,49.6
SWSOLAR,36.12
SYMBIOTEC,23.95
SYMPHONY,43.67
SYNCOMF,46.24
SYNGENE,58.62
SYRMA,42.34
TAALTECH,40.27
TAINWALCHM,95.97
TAJGVK,58.53
TAKE,100.0
TALBROAUTO,36.27
TANAA,57.56
TANLA,38.8
TARACHAND,45.26
TARAPUR,68.34
TARC,61.8
TARIL,54.26
TARMAT,35.89
TARSONS,51.59
TASTYBITE,61.75
TATACAP,55.23
TATACHEM,96.17
TATACOMM,36.37
TATACONSUM,57.95
TATAELXSI,22.89
TATAGOLD,46.44
TATAINVEST,7.48
TATAPOWER,35.8
TATASTEEL,48.07
TATATECH,28.48
TATSILV,41.18
TATVA,57.8
TBOTEK,54.17
TBZ,32.97
TCC,11.09
TCI,63.59
TCIEXP,57.97
TCIFINANCE,63.1
TCPLPACK,51.4
TCS,43.41
TDPOWERSYS,42.34
TEAMGTY,85.44
TEAMLEASE,60.01
TECH,49.8
TECHM,36.72
TECHNOCRAF,41.97
TECHNOE,56.96
TECHNVISN,77.82
TECILCHEM,93.36
TEGA,48.13
TEJASNET,28.84
TEMBO,62.18
TEMPSENS,35.02
TENNIND,44.33
TERAI,100.0
TERASOFT,57.38
TEXINFRA,81.83
TEXMOPIPES,48.57
TEXRAIL,47.91
TFCILTD,40.7
TFL,91.02
TGBHOTELS,95.77
TGVSL,73.28
THACKER,92.11
THAKDEV,100.0
THANGAMAYL,57.18
THEINVEST,83.13
THEJO,57.62
THELEELA,46.47
THEMISMED,51.54
THERMAX,50.03
THOMASCOOK,48.99
THOMASCOTT,42.33
THYROCARE,57.35
TI,43.92
TIGERLOGS,76.53
TIIL,54.19
TIINDIA,46.75
TIMETECHNO,32.76
TIMEX,52.4
TIMKEN,48.01
TINNARUBR,51.96
TIPSFILMS,87.25
TIPSMUSIC,58.21
TIRUMALCHM,50.71
TITAGARH,45.89
TITAN,54.96
TMB,50.89
TMCV,41.24
TMPV,45.94
TNIDETF,55.36
TNPETRO,40.05
TNPL,56.43
TNTELE,78.28
TOKYOPLAST,59.95
TOLINS,75.1
TOP100CASE,83.72
TOP10ADD,90.29
TOP15IETF,49.46
TOP20,96.03
TORNTPHARM,67.29
TORNTPOWER,47.46
TOUCHWOOD,28.66
TOYAMSL,89.51
TPLPLASTEH,28.63
TRACXN,48.17
TRANSCOR,90.67
TRANSRAILL,51.21
TRAVELFOOD,52.15
TREEHOUSE,36.0
TREJHARA,70.87
TREL,66.53
TRENT,50.02
TRF,53.89
TRIDENT,52.36
TRIGYN,39.99
TRITONV,63.13
TRITURBINE,54.03
TRIVENI,52.71
TRU,65.79
TRUALT,67.48
TSFINV,54.44
TTKHLTCARE,51.27
TTKPRESTIG,49.08
TTL,90.55
TTML,28.38
TURTLEMINT,45.13
TUTIALKA,71.82
TVSELECT,49.73
TVSHLTD,51.7
TVSMOTOR,55.63
TVSSCS,45.56
TVSSRICHAK,45.62
TVTODAY,68.63
TWCGOLDETF,10.62
UBL,46.41
UCOBANK,51.2
UDAYJEW,45.61
UDS,48.67
UEL,54.63
UFLEX,53.24
UFO,77.65
