SYMBOL,DELIV_PER
KARMAENG,89.44
KARURVYSYA,44.15
KAVDEFENCE,47.18
KAYNES,31.91
KCP,61.04
KDDL,54.72
KDGREEN,56.91
KEC,39.93
KECL,55.59
KEEPLEARN,74.26
KEI,50.59
KELLTONTEC,34.59
KENNAMET,54.54
KERNEX,49.0
KEYFINSERV,80.29
KFINTECH,34.89
KHAICHEM,64.21
KHAITANLTD,79.25
KHANDSE,86.24
KICL,63.03
KIMS,83.44
KINGFA,55.65
KIOCL,39.62
KIRANVYPAR,89.27
KIRIINDUS,33.4
KIRLFER,80.85
KIRLOSBROS,41.51
KIRLOSENG,49.14
KIRLOSIND,45.2
KIRLPNU,64.6
KISSHT,51.68
KITEX,36.01
KJMCFIN,87.91
KKCL,54.78
KLBRENG-B,52.39
KMCSHIL,55.85
KMEW,36.91
KMSUGAR,49.94
KNACK,49.97
KNAGRI,64.54
KNRCON,48.39
KOHINOOR,35.88
KOKUYOCMLN,68.44
KOLTEPATIL,52.59
KOPRAN,36.33
KOTAKBANK,70.14
KOTHARIPET,33.79
KOTHARIPRO,85.32
KOTIC,58.61
KOVAI,66.99
KPEL,59.19
KPIGREEN,54.44
KPIL,49.02
KPITTECH,35.48
KPL,33.41
KPRMILL,45.67
KRBL,36.2
KREBSBIO,80.99
KRIDHANINF,100.0
KRISHANA,56.91
KRISHIVAL,94.07
KRISHNADEF,47.92
KRITI,98.15
KRITIKA,74.97
KRITINUT,78.38
KRN,41.47
KROSS,52.12
KRSNAA,53.1
KRYSTAL,50.31
KSB,53.93
KSCL,50.97
KSE,77.46
KSHINTL,34.74
KSHITIJPOL,63.22
KSL,52.04
KSOLVES,62.08
KSR,69.7
KTKBANK,70.02
KUANTUM,47.75
KUSUMGAR,54.57
KWIL,31.09
LADDERUP,76.74
LAGNAM,74.56
LAHOTIOV,83.72
LAKSHMIMIL,88.89
LAL,84.32
LALITHAA,23.77
LALPATHLAB,55.31
LAMBODHARA,41.65
LANCER,68.88
LANCORHOL,61.56
LANDMARK,47.34
LANDSMILL,49.73
LAOPALA,61.74
LARGEMID50,29.06
LASA,90.91
LASERPOWER,47.19
LATENTVIEW,53.75
LATTEYS,67.26
LAURUSLABS,40.31
LAXMICOT,87.2
LAXMIDENTL,55.45
LAXMIINDIA,40.73
LCCINFOTEC,76.09
LCL,53.11
LEAPIND,48.55
LEMERITE,26.73
LEMONTREE,59.55
LENSKART,50.32
LEXUS,82.56
LFIC,81.28
LGBBROSLTD,60.78
LGEINDIA,71.06
LGHL,30.73
LIBAS,82.21
LIBERTSHOE,57.56
LICHSGFIN,47.99
LICI,60.7
LICMFGOLD,42.61
LICNETFGSC,81.63
LICNETFN50,56.18
LICNETFSEN,96.43
LICNFNHGP,99.59
LICNMID100,70.36
LIKHITHA,52.22
LINC,77.17
LINCOLN,44.6
LINDEINDIA,72.52
LIQGRWBEES,85.04
LIQUID,58.72
LIQUID1,85.67
LIQUIDADD,68.95
LIQUIDBEES,54.65
LIQUIDBETA,99.87
LIQUIDBETF,63.86
LIQUIDCASE,75.84
LIQUIDETF,87.78
LIQUIDIETF,79.81
LIQUIDPLUS,94.31
LIQUIDSBI,97.08
LIQUIDSHRI,93.32
LKPSEC,78.46
LLOYDSENGG,47.16
LLOYDSENT,46.69
LLOYDSME,46.97
LMW,50.32
LODHA,39.57
LOKESHMACH,48.73
LORDSCHLO,67.5
LOTUSCHO,64.93
LOTUSEYE,92.41
LOVABLE,64.18
LOWVOL,46.72
LOWVOL1,78.68
LOWVOLIETF,78.2
LOYALTEX,62.0
LPDC,76.37
LT,56.55
LTF,42.23
LTFOODS,32.02
LTGILTBEES,84.3
LTGILTCASE,89.37
LTM,33.76
LTTS,43.05
LUMAXIND,40.87
LUMAXTECH,43.98
LUMINO,27.13
LUPIN,53.19
LUXIND,56.51
LXCHEM,35.31
M&M,59.35
M&MFIN,63.49
MAANALU,59.07
MACPOWER,46.51
MADHAV,65.31
MADHAVIPL,75.36
MADRASFERT,35.56
MAFANG,44.93
MAFATIND,62.49
MAGADSUGAR,34.61
MAGNUM,88.69
MAHABANK,41.54
MAHAPEXLTD,61.86
MAHEPC,74.53
MAHKTECH,69.48
MAHLIFE,55.08
MAHLOG,54.81
MAHSCOOTER,59.79
MAHSEAMLES,45.22
MAITHANALL,51.79
MAKEINDIA,57.59
MAKERSL,90.38
MALLCOM,54.52
MALUPAPER,66.8
MAMATA,54.99
MANAKALUCO,59.93
MANAKCOAT,64.55
MANAKSIA,54.15
MANALIPETC,20.63
MANAPPURAM,35.11
MANBA,36.02
MANCREDIT,20.75
MANGALAM,76.14
MANGLMCEM,70.74
MANINDS,43.56
MANINFRA,30.96
MANIPALHOS,55.04
MANKIND,63.0
MANOMAY,22.58
MANORAMA,31.57
MANORG,59.31
MANUFGBEES,96.83
MANYAVAR,51.21
MAPMYINDIA,39.11
MARALOVER,62.52
MARATHON,44.29
MARICO,62.48
MARINE,33.32
MARKOLINES,18.33
MARKSANS,30.99
MARSONS,24.29
MARUTI,56.67
MASFIN,75.78
MASPTOP50,51.2
MASTEK,42.39
MASTERTR,18.68
MATRIMONY,60.13
MAWANASUG,36.9
MAXESTATES,69.16
MAXHEALTH,67.53
MAXIND,52.77
MAYURUNIQ,47.04
MAZDOCK,24.28
MBAPL,53.18
MBEL,16.39
MBLINFRA,66.44
MCCHRLS-B,72.73
MCL,48.83
MCLEODRUSS,72.83
MCLOUD,51.02
MCX,35.77
MEDANTA,54.46
MEDIASSIST,61.3
MEDICAMEQ,55.63
MEDICAPQ,74.61
MEDICO,56.15
MEDPLUS,46.68
MEESHO,52.19
MEGASTAR,72.05
MEIL,58.39
MENNPIS,57.01
MERCANTILE,7.7
MERCURYEV,92.6
METAL,47.26
METALIETF,55.61
METROBRAND,59.82
METROGLOBL,96.36
METROPOLIS,84.07
MFML,65.96
MFSL,55.29
MGEL,87.82
MGL,64.13
MHRIL,49.76
MID150,78.31
MID150BEES,65.6
MID150CASE,70.21
MIDBANKADD,70.89
MIDCAP,55.54
MIDCAPADD,94.65
MIDCAPBETA,52.64
MIDCAPETF,73.07
MIDCAPIETF,71.17
MIDHANI,9.89
MIDQ50ADD,94.68
MIDSELIETF,58.84
MIDSMALL,83.4
MIDWESTLTD,42.74
MIIL,35.36
MILKYMIST,24.05
MINDACORP,40.82
MINDTECK,50.32
MIRZAINT,56.01
MITCON,78.01
MITTAL,56.37
MKEXIM,90.36
MKPL,85.43
MLKFOOD,81.32
MMFL,42.34
MMP,34.28
MMTC,42.77
MMWL,48.97
MNC,56.16
MOALPHA50,98.25
MOBANK10,57.38
MOBIKWIK,33.8
MOCAPITAL,61.73
MODEFENCE,56.72
MODINATUR,76.75
MODIRUBBER,65.32
MODIS,44.68
MODISONLTD,52.68
MODTHREAD,29.42
MOENERGY,88.02
MOGOLD,43.02
MOGSEC,100.0
MOHEALTH,80.94
MOHITE,67.61
MOHITIND,61.09
MOIL,36.4
MOINFRA,77.31
MOIPO,95.45
MOKSH,74.39
MOL,30.23
MOLBIO,21.25
MOLDTKPAC,46.04
MOLOWVOL,80.5
MOM100,66.99
MOM30IETF,67.14
MOM50,77.85
MOMENTUM,78.95
MOMENTUM30,96.46
MOMENTUM50,60.84
MOMETAL,67.8
MOMGF,58.08
MOMIDMTM,62.2
MOMMIDCAP,95.36
MOMNC,100.0
MOMOMENTUM,61.83
MON100,48.95
MON50EQUAL,99.46
MONARCH,74.77
MONEXT50,98.99
MONEYBOXX,77.12
MONIFTY100,75.05
MONIFTY500,94.15
MONQ50,34.82
MONTECARLO,52.51
MOOILGAS,75.8
MOPSE,67.09
MOQUALITY,64.76
MOREALTY,57.18
MOREPENLAB,25.77
MOSCHIP,31.87
MOSERVICE,90.12
MOSILVER,18.29
MOSMALL250,80.54
MOTHERSON,51.42
MOTILALOFS,59.31
MOTISONS,32.05
MOTOGENFIN,50.46
MOTOUR,91.72
MOVALUE,80.72
MPHASIS,56.11
MPSLTD,53.36
MRF,59.37
MRPL,17.93
MSCI360,100.0
MSCIADD,58.17
MSCIINDIA,71.66
MSL,98.21
MSPL,53.71
MSTCLTD,37.44
MSUMI,53.64
MTNL,51.88
MUFIN,30.19
MUFTI,41.39
MUKANDLTD,62.98
MUKESHB,100.0
MUKKA,48.88
MULTICAP,90.8
MUNJALAU,45.31
MUNJALSHOW,59.88
MURUDCERA,66.81
MUTHOOTCAP,62.87
MUTHOOTFIN,56.81
MUTHOOTMF,52.44
MVELECTRO,5.77
MVGJL,20.34
MWL,53.75
NACLIND,63.71
NAGREEKCAP,68.73
NAGREEKEXP,70.85
NAHARCAP,67.81
NAHARINDUS,48.0
NAHARPOLY,47.53
NAHARSPING,61.32
NAM-INDIA,48.56
NARMADA,43.96
NATCOPHARM,61.01
NATHBIOGEN,93.07
NATIONALUM,36.8
NATIONSTD,58.7
NAUKRI,56.58
NAVA,55.04
NAVINFLUOR,49.31
NAVKARCORP,68.24
NAVNETEDUL,73.75
NAZARA,47.42
NBCC,39.84
NBIFIN,97.87
NCC,41.53
NCLIND,72.61
NDGL,99.13
NDL,66.24
NDLVENTURE,87.19
NDRAUTO,50.58
NDTV,53.77
NEAGI,100.0
NECLIFE,68.07
NELCAST,61.23
NELCO,21.09
NEOGEN,45.19
NEPHROPLUS,39.51
NESCO,49.38
NESTLEIND,60.89
NETF,64.16
NETWEB,29.63
NETWORK18,63.89
NEULANDLAB,34.7
NEWGEN,44.94
NEXT30ADD,85.9
NEXT50,58.96
NEXT50ADD,59.18
NEXT50BETA,70.27
NEXT50ETF,89.57
NEXT50IETF,64.35
NEXTMEDIA,77.47
NFL,37.36
NGIL,60.17
NGLFINE,46.15
NH,52.28
NHPC,46.65
NIACL,10.82
NIBE,41.1
NIBL,71.72
NICCOPAR,93.06
NIF100BEES,81.89
NIF100IETF,53.36
NIF500BETA,99.85
NIFTY1,89.56
NIFTY100EW,81.22
NIFTYADD,54.74
NIFTYAXIS,99.43
NIFTYBEES,75.31
NIFTYBETA,76.72
NIFTYBETF,78.18
NIFTYCASE,69.4
NIFTYETF,86.9
NIFTYIETF,74.96
NIFTYJBLK,97.1
NIFTYQLITY,90.73
NIITLTD,49.43
NIITMTS,58.68
NILAINFRA,70.59
NILASPACES,36.59
NILE,64.22
NILKAMAL,38.45
NIMBSPROJ,80.21
NINSYS,61.5
NIPPOBATRY,80.97
NIRAJ,79.75
NIRLON,83.44
NITCO,53.53
NITINSPIN,38.45
NITIRAJ,76.35
NITTAGELA,54.83
NIVABUPA,50.64
NKIND,35.79
NLCINDIA,55.25
NMDC,51.83
NOCIL,26.22
NOIDATOLL,81.82
NORBTEAEXP,84.84
NORTHARC,48.74
NOVARTIND,12.0
NPBET,100.0
NPST,48.14
NRAIL,41.28
NRBBEARING,42.83
NSIL,71.43
NSLNISP,39.87
NTCIND,98.22
NTPC,63.77
NTPCGREEN,59.07
NUCLEUS,65.39
NUVAMA,50.3
NUVOCO,43.97
NV20,91.66
NV20BEES,56.61
NV20IETF,83.19
NYKAA,62.36
OAL,39.79
OBCL,70.31
OBEROIRLTY,47.17
ODIGMA,91.52
ODYCORP,99.13
OFSS,32.31
OIL,50.44
OILIETF,46.78
OLAELEC,29.42
OLECTRA,37.48
OMAXAUTO,62.27
OMAXE,35.83
OMINFRAL,32.77
OMNI,32.3
OMPOWER,57.83
ONEGLOBAL,74.39
ONEPOINT,57.26
ONESOURCE,37.88
ONGC,46.91
ONIDA,54.78
ONIXSOLAR,51.94
ONWARDTEC,66.47
OPTIEMUS,56.13
OPTIFIN,92.07
ORCHASP,82.05
ORCHPHARMA,61.61
ORICONENT,55.35
ORIENTALTL,38.73
ORIENTBELL,59.58
ORIENTCEM,42.33
ORIENTCER,51.58
ORIENTELEC,56.83
ORIENTHOT,47.94
ORIENTPPR,53.67
ORIENTTECH,44.97
ORIRAIL,36.62
ORISSAMINE,48.94
ORKLAINDIA,55.74
ORTINGLOBE,89.91
OSWALAGRO,78.07
OSWALGREEN,53.62
OSWALPUMPS,43.26
OSWALSEEDS,71.64
PACEDIGITK,41.76
PACIFICI,100.0
PAGEIND,47.64
PAISALO,52.15
PAKKA,48.93
PALASHSECU,50.18
PALREDTEC,99.7
PANACEABIO,55.9
PANAMAPET,35.89
PANCHMAHQ,89.34
PANORAMA,47.49
PANSARI,99.63
PARACABLES,38.69
PARADEEP,25.47
PARAGMILK,41.48
PARAS,22.02
PARASPETRO,78.3
PARKHOSPS,52.81
PARKHOTELS,63.31
PARNAXLAB,91.69
PASHUPATI,14.53
PATANJALI,43.16
PATELENG,60.12
PATELRMART,68.67
PAUSHAKLTD,41.55
PAVNAIND,69.02
PAYTM,56.54
PCBL,18.44
PCJEWELLER,16.5
PDMJEPAPER,28.34
PDSL,58.02
PEARLPOLY,76.15
PENIND,49.32
PENINLAND,80.08
PERMAGN,72.87
PERNIASPOP,28.76
PERSISTENT,40.01
PETRONET,50.47
PFC,62.03
PFIZER,43.31
PFOCUS,31.32
PFS,84.29
PGEL,41.34
PGHH,45.3
PGHL,58.88
PGIL,39.58
PHARMABEES,55.64
PHOENIXLTD,59.28
PHOENXINTL,59.77
PICCADIL,53.93
PIDILITIND,56.11
PIGL,69.76
PIIND,39.55
PILANIINVS,57.12
PILITA,93.04
PINELABS,33.69
PIONEEREMB,66.71
PIRAMALFIN,61.36
PITTIENG,35.66
PIXTRANS,63.06
PKTEA,18.49
PLASTIBLEN,58.99
PLATIND,56.02
PLAZACABLE,57.03
PML,93.33
PNB,60.05
PNBGILTS,32.08
PNBHOUSING,48.81
PNC,65.21
PNCINFRA,50.56
PNGJL,65.14
PNGSREVA,40.94
POCL,39.82
PODDARMENT,30.51
POEL,75.19
POKARNA,64.39
POLICYBZR,62.79
POLYCAB,49.09
POLYMED,39.62
POLYPLEX,66.02
POLYSPIN,98.83
PONNIERODE,55.15
POONAWALLA,56.22
POWERGRID,59.51
POWERICA,55.0
POWERINDIA,34.85
POWERMECH,44.74
PPLPHARMA,27.9
PRABHA,42.59
PRAENG,85.29
PRAJIND,43.5
PRAKASH,56.2
PRAKASHSTL,65.3
PRAVEG,33.7
PRAXIS,90.48
PRECAM,57.42
PRECOT,68.15
PRECWIRE,26.78
PREMCO,93.87
PREMEXPLN,61.8
PREMIERENE,40.92
PREMIERPOL,49.71
PRESTIGE,57.87
PRICOLLTD,52.07
PRIMESECU,46.65
PRIMO,47.72
PRINCEPIPE,51.25
PRISMX,73.56
PRIVISCL,66.25
PROSTARM,45.17
PROTEAN,58.8
PROZONER,65.34
PRSMJOHNSN,39.91
PRUDENT,73.27
PSB,57.3
PSPPROJECT,55.79
PSUBANK,55.35
PSUBANKADD,45.35
PSUBNKBEES,54.69
PSUBNKIETF,57.35
PTC,61.98
PTCIL,32.61
PTL,70.85
PUNJABCHEM,55.67
PURVA,42.89
PVP,37.52
PVRINOX,20.46
PVSL,67.16
PVTBANIETF,63.81
PVTBANK,99.89
PVTBANKADD,77.67
PVTBKGROWW,87.17
PWL,26.71
PYRAMID,66.36
QGOLDHALF,40.53
QNIFTY,20.72
QPOWER,46.24
QUADFUTURE,30.57
QUAL30IETF,70.37
QUALITY30,72.69
QUESS,34.65
QUICKHEAL,50.22
QUINT,80.15
RACE,69.45
RACLGEAR,45.53
RADAAN,48.37
RADHIKAJWE,18.86
RADIANTCMS,68.18
RADICO,57.62
RADIOCITY,86.29
RAILTEL,48.04
RAIN,42.14
RAINBOW,68.08
RAJMET,59.08
RAJPALAYAM,100.0
RAJRATAN,47.92
RAJSREESUG,49.4
RAJTV,92.22
RALLIS,67.57
RAMANEWS,72.02
RAMAPHO,67.15
RAMBHAJO,33.77
RAMCOCEM,60.99
RAMCOIND,58.47
RAMCOSYS,46.24
RAMKY,63.58
RAMRAT,31.04
RANASUG,56.12
RANEHOLDIN,52.64
RATEGAIN,60.88
RATNAMANI,38.5
RATNAVEER,42.95
RAYMOND,7.92
RAYMONDLSL,29.88
RAYMONDREL,36.44
RBA,55.64
RBLBANK,50.84
RCF,38.38
RECLTD,56.55
REDINGTON,42.03
REDTAPE,55.72
REFEX,51.56
REGAAL,60.79
REGENCERAM,74.77
RELAXO,46.64
RELCHEMQ,55.28
RELIABLE,27.4
RELIANCE,58.31
RELIGARE,46.04
RELTD,60.82
REMSONSIND,46.07
RENUKA,36.15
REPCOHOME,59.27
REPRO,59.31
RESPONIND,30.97
RETAIL,65.26
RGL,33.19
RHETAN,42.08
RHIM,56.55
RHL,93.1
RICOAUTO,50.68
RIIL,41.46
RIR,32.48
RISHABH,42.59
RITCO,46.51
RITES,56.24
RKDL,99.11
RKEC,75.48
RKFORGE,48.33
RKSWAMY,77.34
RMC,33.54
RML,28.04
ROHLTD,68.2
ROLEXRINGS,53.3
ROML,72.95
ROSSARI,71.26
ROSSELLIND,55.38
ROSSTECH,36.98
ROTO,17.1
ROUTE,54.92
RPEL,41.63
RPGLIFE,54.61
RPOWER,33.6
RPPINFRA,56.89
RPSGVENT,50.18
RPTECH,44.02
RRECL,55.64
RRIL,67.48
RRKABEL,34.31
RSL,43.83
RSSOFTWARE,71.51
RSYSTEMS,62.25
RTNINDIA,41.96
RTNPOWER,53.66
RTSPOWR,96.44
RUBFILA,67.13
RUBICON,41.01
RUBYMILLS,44.72
RUCHINFRA,84.54
RUCHIRA,59.6
RUDRA,59.72
RUPA,51.07
RUSHIL,62.27
RUSTOMJEE,53.71
RVHL,97.14
RVNL,33.41
RVTH,59.24
S&SPOWER,66.42
SAATVIKGL,50.64
SAB,97.63
SADBHAV,55.66
SAFARI,62.72
SAGARDEEP,66.11
SAGCEM,87.09
SAGILITY,64.36
SAHLIBHFI,72.47
SAHYADRI,59.96
SAICAPI,69.97
SAIL,40.55
SAILIFE,43.68
SAIPARENT,49.95
SAKAR,26.61
SAKHTISUG,47.98
SAKSOFT,45.7
SAKUMA,70.2
SALASAR,56.66
SALONA,63.19
SALSTEEL,29.88
SALZERELEC,43.54
SAMBANDAM,100.0
SAMBHAAV,74.55
SAMBHV,47.77
SAMHI,56.93
SAMMAANCAP,49.23
SAMPANN,73.04
SANATHAN,50.09
SANDESH,95.52
SANDHAR,40.79
SANDUMA,48.57
SANGAMIND,76.46
SANGHVIMOV,49.55
SANOFI,59.38
SANOFICONR,60.48
SANSERA,37.26
SANSTAR,48.45
SAPPHIRE,40.27
SAPPL,64.36
SARDAEN,51.16
SAREGAMA,39.63
SARLAPOLY,65.29
SARVESHWAR,68.01
SASKEN,54.09
SATIA,52.65
SATIN,52.7
SAURASHCEM,53.72
SAYAJIHOTL,66.67
SAYAJIIND,98.02
SBC,41.34
SBCL,43.28
SBFC,40.65
SBGLP,87.82
SBIBPB,64.24
SBICARD,57.22
SBIETFCON,73.86
SBIETFIT,63.9
SBIETFPB,71.78
SBIETFQLTY,93.86
SBIFUNDS,52.27
SBILIFE,51.83
SBILIQETF,89.7
SBIMIDMOM,96.95
SBIN,60.81
SBINEQWETF,88.49
SBINMID150,96.81
SBISILVER,30.38
SBISMLETF,82.53
SBIVALETF,99.96
SCHAEFFLER,70.24
SCHAND,64.99
SCHNEIDER,40.95
SCI,44.39
SCILAL,59.36
SCODATUBES,61.42
SDBL,52.54
SEAMECLTD,59.55
SECMARK,55.19
SECURKLOUD,86.17
SEDEMAC,43.11
SEIL,60.61
SEJALLTD,64.54
SEKURITIND,75.22
SELECTIPO,70.74
SELMC,21.72
SEMAC,66.63
SENCO,38.03
SENORES,42.43
SENSEXADD,97.98
SENSEXAXIS,94.22
SENSEXBETA,86.03
SENSEXETF,58.43
SENSEXIETF,68.35
SEPC,53.55
SERVOTECH,61.44
SESHAPAPER,60.0
SETF10GILT,95.37
SETFGOLD,52.24
SETFNIF50,83.51
SETFNIFBK,92.84
SETFNN50,61.25
SETL,46.43
SFL,14.48
SGFIN,53.18
SGIL,84.89
SGL,78.76
SGLRES,70.72
SGMART,48.49
SGRL,57.16
SHADOWFAX,51.52
SHAH,60.48
SHAILY,42.18
SHAKTIPUMP,36.6
SHALBY,57.49
SHANKARA,79.87
SHANKESH,29.77
SHANTI,50.51
SHANTIGEAR,42.85
SHANTIGOLD,43.38
SHARDACROP,44.76
SHARDAMOTR,56.98
SHAREINDIA,55.44
SHARIABEES,77.66
SHBAJRG,90.26
SHERVANI,62.96
SHILCTECH,54.39
SHILGRAVQ,90.12
SHILPAMED,36.75
SHINDL,51.07
SHIPROCKET,10.79
SHIVAAGRO,89.58
SHIVACEM,95.94
SHIVALIK,52.54
SHIVAMAUTO,82.32
SHIVAMILLS,65.45
SHIVATEX,62.84
SHIVAUM,81.48
SHK,44.15
SHOPERSTOP,34.42
SHRADDHA,67.71
SHRADHA,63.79
SHREDIGCEM,50.01
SHREECEM,48.2
SHREEJISPG,36.79
SHREEPUSHK,37.75
SHREERAMA,39.56
SHREYANIND,88.83
SHRIKRISH,84.34
SHRINGARMS,24.29
SHRIPISTON,49.11
SHRIRAMFIN,53.8
SHRIRAMPPS,51.36
SHRJAGP,88.8
SHUKRAPHAR,19.93
SHYAMMETL,44.71
SHYAMTEL,84.92
SICAGEN,47.24
SIEL,91.96
SIEMENS,49.01
SIGACHI,34.01
SIGMA,56.49
SIGNATURE,8.6
SIGNPOST,31.95
SIKA,45.68
SIL,78.47
SILGO,12.64
SILINV,75.53
SILLYMONKS,86.64
SILVER,30.24
SILVER001,85.61
SILVER1,34.33
SILVER360,48.1
SILVERADD,25.55
SILVERAG,38.3
SILVERAXIS,79.77
SILVERBEES,28.61
SILVERBETA,30.98
SILVERBND,35.17
SILVERCASE,19.55
SILVERIETF,45.81
SILVERTUC,39.26
SIMPLEXINF,64.34
SIMPLXREA,100.0
SINCLAIR,62.72
SINDHUTRAD,83.22
SINGERIND,42.33
SINTERCOM,82.34
SIRCA,42.41
SIS,25.86
SIYSIL,54.15
SJS,49.4
SJVN,47.41
SKFINDIA,65.62
SKFINDUS,49.44
SKIPPER,39.29
SKMEGGPROD,41.85
SKYGOLD,44.2
SKYWAYS,20.79
SMALL250,54.45
SMALLADD,72.43
SMALLCAP,75.52
SMALLGROWW,64.73
SMALLIETF,72.91
SMARTWORKS,54.54
SMCGLOBAL,48.02
SML100CASE,66.45
SMLMAH,40.79
SMLT,62.35
SMSPHARMA,40.78
SNOWMAN,55.02
SNXT30BEES,59.33
SNXT50BETA,49.22
SOBHA,36.81
SOFTTECH,73.54
SOLARA,37.03
SOLARINDS,37.08
SOLARWORLD,80.74
SOLEX,44.53
SOMANYCERA,66.69
SOMATEX,65.88
SOMICONVEY,47.0
SONACOMS,47.61
SONAL,100.0
SONATSOFTW,52.27
SOTL,38.86
SOUTHBANK,43.19
SOUTHWEST,43.17
SPAL,51.9
SPANDANA,52.77
SPARC,40.1
SPCENET,58.41
SPELS,63.09
SPENCERS,79.41
SPIC,39.61
SPLIL,99.76
SPLPETRO,34.82
SPMLINFRA,61.69
SPORTKING,46.26
SRD,78.37
SREEL,81.33
SRF,66.3
SRGHFL,86.07
SRHHYPOLTD,71.7
SRM,57.03
SRTL,74.52
SSDL,70.06
SSWL,35.13
STANLEY,73.24
STAR,30.97
STARCEMENT,62.66
STARHEALTH,58.32
STARPAPER,71.02
STARTECK,90.91
STCINDIA,73.88
STEELCAS,47.52
STEELCITY,78.27
STEELXIND,26.45
STEL,59.95
STLNETWORK,61.07
STLSTRINF,89.3
STOVEKRAFT,46.96
STUDDS,64.49
STYL,36.77
STYLAMIND,53.91
STYLEBAAZA,67.94
STYRENIX,49.1
SUBEXLTD,24.97
SUBROS,62.0
SUDARCOLOR,63.84
SUDARSCHEM,57.69
SUDEEPPHRM,44.01
SUKHJITS,69.21
SULA,49.77
SUMEDHA,99.57
SUMEETINDS,67.94
SUMICHEM,46.58
SUMIT,68.61
SUMMITSEC,74.43
SUNCLAY,64.62
SUNDARAM,65.58
SUNDARMFIN,65.21
SUNDRMFAST,47.71
SUNDROP,67.55
SUNFLAG,55.25
SUNLOC,96.11
SUNPHARMA,69.71
SUNRAKSHAK,77.43
SUNSHIEL,60.95
SUNSHINE,19.71
SUNTECK,49.21
SUNTV,58.39
SUPERHOUSE,57.72
SUPRAJIT,57.62
SUPREME,28.16
SUPREMEIND,53.74
SUPREMEINF,40.56
SUPRIYA,42.75
SURAJEST,82.82
SURAJLTD,63.13
SURAKSHA,57.81
SURANASOL,74.04
SURANAT&P,83.44
SURYALA,90.71
SURYALAXMI,70.63
SURYAROSNI,60.78
SURYODAY,52.51
SUVEN,49.74
SUVIDHAA,75.34
SUYOG,62.82
SUZLON,47.72
SVGLOBAL,53.95
SVPGLOB,96.41
SWANCORP,31.05
SWARAJENG,61.59
SWARNSAR,54.35
SWELECTES,30.31
SWIGGY,60.08
SWSOLAR,41.53
SYMBIOTEC,27.95
SYMPHONY,7.42
SYNCOMF,28.77
SYNGENE,62.43
SYRMA,21.49
TAALTECH,77.18
TAINWALCHM,70.38
TAJGVK,25.84
TAKE,70.58
TALBROAUTO,48.45
TANAA,57.21
TANLA,49.74
TARACHAND,48.45
TARAPUR,72.05
TARC,51.47
TARIL,51.62
TARMAT,36.12
TARSONS,47.1
TASTYBITE,68.17
TATACAP,62.58
TATACHEM,38.11
TATACOMM,68.14
TATACONSUM,55.69
TATAELXSI,33.06
TATAGOLD,33.51
TATAINVEST,52.03
TATAPOWER,53.29
TATASTEEL,54.5
TATATECH,36.9
TATSILV,29.48
TATVA,47.04
TBOTEK,41.13
TBZ,99.98
TCC,14.08
TCI,58.17
TCIEXP,62.64
TCPLPACK,46.72
TCS,52.58
TDPOWERSYS,37.36
TEAMGTY,67.58
TEAMLEASE,52.72
TECH,64.27
TECHM,57.63
TECHNOCRAF,27.97
TECHNOE,56.45
TECHNVISN,60.51
TECILCHEM,69.6
TEGA,39.12
TEJASNET,18.2
TEMBO,56.24
TEMPSENS,20.05
TENNIND,57.13
TERAI,100.0
TERASOFT,54.09
TEXINFRA,75.45
TEXMOPIPES,60.98
TEXRAIL,42.39
TFCILTD,35.09
TFL,96.96
TGBHOTELS,77.63
TGVSL,56.04
THACKER,100.0
THAKDEV,100.0
THANGAMAYL,57.3
THEINVEST,80.73
THEJO,59.82
THELEELA,78.77
THEMISMED,42.31
THERMAX,57.94
THOMASCOOK,43.82
THOMASCOTT,64.52
THYROCARE,56.81
TI,55.88
TIGERLOGS,70.19
TIIL,53.35
TIINDIA,59.03
TIMETECHNO,38.07
TIMEX,51.04
TIMKEN,49.37
TINNARUBR,40.78
TIPSFILMS,47.93
TIPSMUSIC,44.96
TIRUMALCHM,48.51
TITAGARH,38.93
TITAN,57.12
TMB,50.93
TMCV,57.78
TMPV,46.21
TNIDETF,57.37
TNPETRO,19.85
TNPL,53.46
TNTELE,70.67
TOKYOPLAST,98.51
TOLINS,66.27
TOP100CASE,72.66
TOP10ADD,74.79
TOP15IETF,62.41
TOP20,100.0
TORNTPHARM,72.7
TORNTPOWER,51.98
TOTAL,75.38
TOUCHWOOD,62.31
TOYAMSL,80.82
TPLPLASTEH,38.57
TRACXN,68.08
TRANSCOR,89.83
TRANSRAILL,49.94
TRAVELFOOD,37.22
TREEHOUSE,89.86
TREJHARA,78.97
TREL,63.68
TRENT,49.76
TRF,75.16
TRIDENT,54.89
TRIGYN,52.1
TRITONV,79.93
TRITURBINE,47.19
TRIVENI,41.67
TRU,56.98
TRUALT,50.14
TSFINV,51.28
TTKHLTCARE,51.85
TTKPRESTIG,78.67
TTL,90.93
TTML,52.35
TURTLEMINT,58.56
TUTIALKA,57.5
TVSELECT,54.58
TVSHLTD,43.53
TVSMOTOR,59.77
TVSSCS,51.26
TVSSRICHAK,32.28
TVTODAY,54.12
TWCGOLDETF,92.7
UBL,60.31
UCOBANK,56.2
UDAYJEW,23.79
UDS,30.07
UEL,98.81
UFLEX,41.54
UFO,63.76
UGARSUGAR,34.91
