SYMBOL,DELIV_PER
MAKEINDIA,98.25
MALLCOM,53.97
MALUPAPER,68.2
MAMATA,29.07
MANAKCOAT,48.03
MANAKSIA,74.39
MANALIPETC,42.44
MANAPPURAM,40.13
MANBA,74.7
MANCREDIT,23.84
MANGALAM,57.65
MANGCHEFER,34.69
MANGLMCEM,64.47
MANINDS,42.2
MANINFRA,51.71
MANKIND,66.64
MANOMAY,25.7
MANORAMA,54.07
MANORG,62.09
MANUFGBEES,57.77
MANYAVAR,46.07
MAPMYINDIA,61.3
MARALOVER,75.93
MARATHON,70.8
MARICO,58.25
MARINE,60.17
MARKSANS,47.64
MARUTI,64.23
MASFIN,70.19
MASKINVEST,64.37
MASPTOP50,100.0
MASTEK,44.38
MASTERTR,9.83
MATRIMONY,83.75
MAWANASUG,67.43
MAXESTATES,45.5
MAXHEALTH,58.49
MAXIND,52.59
MAYURUNIQ,65.53
MAZDA,62.17
MAZDOCK,25.43
MBAPL,44.62
MBEL,52.63
MBLINFRA,57.53
MCLEODRUSS,50.75
MCLOUD,23.14
MCX,30.95
MEDANTA,49.84
MEDIASSIST,51.4
MEDICAMEQ,73.4
MEDPLUS,51.42
MEGASOFT,63.92
MEGASTAR,48.78
MEIL,23.18
MENONBE,65.46
METAL,71.18
METALIETF,83.37
METROBRAND,61.79
METROPOLIS,15.94
MFML,76.32
MFSL,67.91
MGEL,45.5
MGL,45.96
MHLXMIRU,97.72
MHRIL,61.73
MICEL,20.23
MID150,97.86
MID150BEES,53.96
MID150CASE,53.31
MIDCAP,52.36
MIDCAPETF,68.73
MIDCAPIETF,63.74
MIDHANI,47.52
MIDQ50ADD,63.22
MIDSELIETF,74.78
MIDSMALL,67.58
MINDACORP,33.2
MINDTECK,26.12
MIRZAINT,34.84
MITCON,64.08
MITTAL,80.76
MKPL,57.81
MMFL,61.22
MMP,52.01
MMTC,37.01
MNC,69.88
MOALPHA50,96.82
MOBIKWIK,11.44
MOCAPITAL,66.62
MODEFENCE,58.51
MODIRUBBER,75.83
MODISONLTD,69.16
MODTHREAD,80.4
MOGOLD,99.46
MOGSEC,81.11
MOHEALTH,60.07
MOIL,49.69
MOINFRA,93.46
MOKSH,89.0
MOL,44.91
MOLDTECH,40.94
MOLDTKPAC,52.39
MOLOWVOL,83.96
MOM100,66.38
MOM30IETF,76.01
MOM50,23.02
MOMENTUM,58.83
MOMENTUM50,66.25
MOMGF,94.49
MOMIDMTM,81.82
MOMOMENTUM,59.23
MON100,53.64
MON50EQUAL,63.5
MONARCH,58.84
MONEXT50,99.97
MONIFTY500,83.43
MONQ50,63.66
MONTECARLO,44.98
MOPSE,100.0
MOQUALITY,93.52
MOREALTY,57.69
MOREPENLAB,38.37
MOSCHIP,23.15
MOSILVER,98.56
MOSMALL250,69.77
MOTHERSON,66.09
MOTILALOFS,46.16
MOTISONS,44.46
MOTOGENFIN,82.27
MOTOUR,97.65
MOVALUE,80.64
MPHASIS,51.27
MPSLTD,45.91
MRF,31.57
MRPL,16.3
MSCIINDIA,90.39
MSPL,65.24
MSTCLTD,43.37
MSUMI,48.36
MTARTECH,51.16
MTNL,22.4
MUFIN,52.56
MUFTI,52.41
MUKANDLTD,59.72
MUKKA,79.68
MUKTAARTS,48.87
MULTICAP,56.3
MUNJALAU,31.82
MUNJALSHOW,69.62
MURUDCERA,69.61
MUTHOOTCAP,76.97
MUTHOOTFIN,48.08
MUTHOOTMF,60.6
MVGJL,61.07
MWL,26.45
NAGAFERT,71.27
NAGREEKCAP,90.81
NAGREEKEXP,75.0
NAHARCAP,54.41
NAHARINDUS,40.18
NAHARPOLY,54.21
NAHARSPING,52.42
NAM-INDIA,80.17
NARMADA,53.99
NATCOPHARM,53.39
NATIONALUM,36.89
NAUKRI,58.88
NAVA,51.42
NAVINFLUOR,69.81
NAVKARCORP,60.14
NAVNETEDUL,52.6
NAZARA,33.87
NBCC,37.14
NBIFIN,83.33
NCC,52.4
NCLIND,70.4
NDGL,85.42
NDL,61.22
NDRAUTO,40.58
NDTV,56.5
NECCLTD,55.15
NELCAST,51.85
NELCO,46.83
NEOGEN,58.86
NESCO,41.36
NESTLEIND,44.42
NETF,95.98
NETWEB,10.86
NETWORK18,41.97
NEULANDLAB,38.36
NEWGEN,35.96
NEXT30ADD,99.77
NEXT50,74.21
NEXT50IETF,79.04
NEXTMEDIA,88.81
NFL,37.87
NGIL,26.55
NGLFINE,70.73
NH,52.79
NHPC,68.96
NIACL,24.75
NIBE,61.54
NIBL,87.3
NIF100BEES,91.54
NIF100IETF,70.62
NIF10GETF,59.71
NIF5GETF,13.39
NIFITETF,95.12
NIFMID150,96.09
NIFTY1,78.42
NIFTY100EW,82.32
NIFTY50ADD,85.63
NIFTYBEES,57.36
NIFTYBETF,79.23
NIFTYETF,81.76
NIFTYIETF,78.4
NIFTYQLITY,82.56
NIITLTD,36.94
NIITMTS,57.51
NILAINFRA,69.35
NILKAMAL,68.91
NINSYS,81.84
NIPPOBATRY,49.11
NIRAJ,56.01
NIRAJISPAT,92.47
NITCO,69.74
NITINSPIN,59.12
NITIRAJ,68.16
NIVABUPA,66.18
NKIND,56.39
NLCINDIA,38.59
NMDC,46.65
NOCIL,24.55
NORTHARC,56.32
NOVAAGRI,68.88
NPBET,72.66
NPST,62.24
NRAIL,66.15
NRBBEARING,68.02
NRL,57.65
NSIL,43.87
NSLNISP,46.21
NTPC,74.96
NTPCGREEN,52.57
NUCLEUS,55.17
NURECA,30.45
NUVAMA,47.46
NUVOCO,39.68
NV20,63.98
NV20BEES,76.03
NV20IETF,62.39
NYKAA,43.43
OAL,60.65
OBCL,99.62
OBEROIRLTY,63.2
OCCLLTD,60.8
OFSS,48.11
OIL,27.21
OILCOUNTUB,46.64
OILIETF,53.56
OLECTRA,45.02
OMAXE,82.52
OMINFRAL,52.61
ONELIFECAP,74.4
ONEPOINT,56.58
ONESOURCE,59.58
ONGC,56.08
ONMOBILE,23.46
ONWARDTEC,45.21
OPTIEMUS,43.87
ORBTEXP,36.69
ORCHASP,74.02
ORCHPHARMA,60.45
ORICONENT,57.73
ORIENTALTL,69.42
ORIENTBELL,53.24
ORIENTCEM,51.88
ORIENTCER,81.02
ORIENTELEC,45.83
ORIENTHOT,60.36
ORIENTLTD,68.25
ORIENTPPR,62.24
ORIENTTECH,19.55
ORISSAMINE,25.93
OSWALAGRO,49.01
OSWALGREEN,39.65
OSWALPUMPS,48.32
PACEDIGITK,34.04
PAGEIND,59.54
PAISALO,55.39
PAKKA,49.43
PALASHSECU,88.46
PALREDTEC,94.21
PANACEABIO,49.23
PANAMAPET,67.22
PANSARI,6.37
PARACABLES,60.42
PARADEEP,23.1
PARAGMILK,40.12
PARAS,38.1
PARASPETRO,75.37
PARKHOTELS,62.33
PASHUPATI,44.67
PASUPTAC,60.51
PATANJALI,46.09
PATELENG,56.3
PATELRMART,55.0
PATINTLOG,65.62
PAVNAIND,51.48
PAYTM,47.57
PCBL,46.48
PCJEWELLER,45.56
PDMJEPAPER,48.45
PDSL,68.74
PEARLPOLY,63.91
PENIND,53.52
PENINLAND,27.04
PERSISTENT,36.61
PETRONET,40.63
PFC,54.93
PFIZER,55.03
PFOCUS,26.47
PFS,56.23
PGEL,25.23
PGHH,55.03
PGHL,56.33
PGIL,42.88
PHARMABEES,73.76
PHOENIXLTD,63.49
PICCADIL,51.76
PIDILITIND,70.39
PIIND,71.47
PILANIINVS,51.41
PILITA,77.49
PIONEEREMB,40.66
PITTIENG,56.84
PIXTRANS,63.57
PLASTIBLEN,70.91
PLATIND,52.21
PLAZACABLE,78.52
PNB,39.72
PNBGILTS,55.26
PNBHOUSING,45.79
PNCINFRA,29.58
PNGJL,54.02
POCL,31.59
PODDARMENT,72.23
POKARNA,59.48
POLICYBZR,47.38
POLYCAB,45.18
POLYMED,56.72
POLYPLEX,63.29
PONNIERODE,50.96
POONAWALLA,26.15
POWERGRID,58.7
POWERINDIA,40.35
POWERMECH,65.14
PPL,46.94
PPLPHARMA,36.6
PRABHA,67.76
PRAJIND,30.9
PRAKASH,55.22
PRAKASHSTL,74.32
PRECAM,36.12
PRECWIRE,45.93
PREMEXPLN,20.73
PREMIERENE,57.44
PREMIERPOL,58.41
PRESTIGE,60.84
PRICOLLTD,35.97
PRIMESECU,44.95
PRIMO,63.17
PRINCEPIPE,28.19
PRITI,37.98
PRITIKAUTO,68.51
PRIVISCL,66.67
PROSTARM,36.57
PROTEAN,55.0
PRSMJOHNSN,56.21
PRUDENT,53.25
PRUDMOULI,48.68
PSB,41.42
PSPPROJECT,60.36
PSUBANK,65.32
PSUBANKADD,78.4
PSUBNKBEES,70.85
PSUBNKIETF,68.19
PTC,58.83
PTCIL,40.2
PTL,79.19
PUNJABCHEM,18.46
PURVA,44.06
PVRINOX,47.85
PVSL,58.23
PVTBANIETF,66.56
PVTBANKADD,64.52
PYRAMID,68.47
QGOLDHALF,70.29
QNIFTY,96.36
QPOWER,33.55
QUADFUTURE,43.02
QUAL30IETF,75.2
QUALITY30,90.73
QUESS,73.79
QUICKHEAL,39.99
RACE,75.82
RACLGEAR,11.44
RADAAN,63.1
RADHIKAJWE,44.37
RADIANTCMS,61.57
RADICO,67.94
RADIOCITY,63.55
RAILTEL,31.14
RAIN,44.88
RAINBOW,80.07
RAJESHEXPO,47.86
RAJMET,68.63
RAJOOENG,51.23
RAJRATAN,63.58
RAJSREESUG,62.02
RAJTV,91.16
RALLIS,57.37
RAMANEWS,55.16
RAMAPHO,95.91
RAMASTEEL,32.45
RAMCOCEM,51.8
RAMCOIND,38.4
RAMCOSYS,49.79
RAMKY,8.54
RAMRAT,39.62
RANASUG,67.03
RANEHOLDIN,57.35
RATEGAIN,44.12
RATNAMANI,55.3
RATNAVEER,49.5
RAYMOND,38.48
RAYMONDLSL,38.87
RAYMONDREL,56.23
RBA,51.71
RBLBANK,53.73
RBZJEWEL,51.54
RCF,46.32
RECLTD,54.51
REDINGTON,28.73
REDTAPE,47.98
REFEX,19.74
REGAAL,44.33
REGENCERAM,40.16
RELAXO,99.38
RELCHEMQ,31.4
RELIANCE,37.01
RELIGARE,62.08
RELTD,48.61
REMSONSIND,41.32
RENUKA,26.03
REPCOHOME,63.61
REPL,62.93
REPRO,34.13
RESPONIND,46.83
RETAIL,91.12
RGL,63.67
RHETAN,31.23
RHIM,4.85
RHL,81.55
RICOAUTO,28.87
RIIL,36.74
RITCO,59.34
RITES,34.76
RKDL,58.23
RKEC,45.7
RKFORGE,39.63
RKSWAMY,71.45
RMDRIP,51.0
RML,51.29
RNBDENIMS,46.44
ROHLTD,18.5
ROLEXRINGS,56.41
ROLLT,77.57
ROML,24.41
ROSSARI,57.69
ROSSELLIND,57.77
ROSSTECH,36.39
ROTO,46.65
ROUTE,44.18
RPEL,56.95
RPGLIFE,59.51
RPOWER,58.85
RPPINFRA,66.51
RPPL,35.13
RPSGVENT,63.78
RPTECH,61.09
RRKABEL,70.18
RSSOFTWARE,72.38
RSWM,59.85
RSYSTEMS,52.44
RTNINDIA,34.87
RTNPOWER,41.32
RUBFILA,57.6
RUBYMILLS,66.13
RUCHINFRA,82.57
RUCHIRA,60.53
RUPA,66.32
RUSHIL,53.02
RUSTOMJEE,58.5
RVNL,23.53
RVTH,85.05
S&SPOWER,64.01
SAATVIKGL,49.56
SADBHAV,62.92
SAFARI,50.44
SAGARDEEP,49.08
SAGCEM,84.58
SAGILITY,48.0
SAHYADRI,74.0
SAIL,42.98
SAILIFE,43.99
SAKAR,82.11
SAKHTISUG,47.72
SAKSOFT,47.32
SAKUMA,77.6
SALASAR,56.41
SALONA,94.87
SALZERELEC,57.63
SAMBHAAV,59.27
SAMBHV,54.43
SAMHI,57.63
SAMMAANCAP,37.67
SAMPANN,61.78
SANATHAN,76.01
SANDESH,51.47
SANDHAR,14.66
SANDUMA,27.2
SANGAMIND,53.19
SANGHIIND,49.42
SANGHVIMOV,35.07
SANGINITA,96.48
SANOFI,54.99
SANOFICONR,61.59
SANSERA,59.41
SANSTAR,49.19
SAPPHIRE,51.78
SARDAEN,43.63
SAREGAMA,50.14
SARLAPOLY,68.33
SARVESHWAR,42.77
SASKEN,36.82
SASTASUNDR,64.68
SATIA,59.97
SATIN,55.7
SAURASHCEM,49.87
SBC,50.28
SBCL,50.7
SBFC,41.5
SBGLP,31.91
SBIBPB,62.97
SBICARD,49.99
SBIETFCON,63.85
SBIETFIT,68.82
SBIETFPB,71.49
SBIETFQLTY,54.85
SBILIFE,59.3
SBILIQETF,75.82
SBIN,41.51
SBINEQWETF,82.23
SBISILVER,80.09
SCHAEFFLER,40.17
SCHAND,53.84
SCHNEIDER,56.61
SCI,51.27
SCILAL,51.6
SCODATUBES,62.16
SCPL,67.48
SDBL,44.57
SDL26BEES,51.58
SEAMECLTD,68.22
SECMARK,84.12
SECURKLOUD,72.06
SEJALLTD,56.19
SELECTIPO,71.96
SELMC,81.24
SENCO,54.33
SENORES,55.11
SENSEXADD,83.62
SENSEXETF,68.48
SENSEXIETF,68.23
SEPC,46.32
SEQUENT,53.19
SERVOTECH,26.91
SESHAPAPER,63.52
SETCO,57.67
SETF10GILT,70.13
SETFGOLD,84.58
SETFNIF50,79.52
SETFNIFBK,63.82
SETFNN50,66.39
SFL,51.4
SGFIN,59.65
SGIL,86.36
SGL,79.9
SGLTL,46.71
SGMART,69.75
SHAH,58.11
SHAHALLOYS,56.99
SHAILY,12.77
SHAKTIPUMP,57.84
SHALBY,35.78
SHALPAINTS,68.32
SHANTI,35.64
SHANTIGEAR,28.41
SHANTIGOLD,52.26
SHARDACROP,49.97
SHARDAMOTR,43.06
SHAREINDIA,61.89
SHARIABEES,91.06
SHEKHAWATI,92.3
SHEMAROO,85.58
SHILPAMED,72.2
SHIVALIK,67.33
SHIVAMAUTO,59.16
SHIVAMILLS,43.41
SHIVATEX,35.18
SHK,59.93
SHOPERSTOP,33.47
SHRADHA,73.72
SHREDIGCEM,70.0
SHREECEM,52.96
SHREEJISPG,52.05
SHREEPUSHK,36.67
SHRENIK,64.49
SHREYANIND,62.17
SHRINGARMS,24.89
SHRIPISTON,46.16
SHRIRAMFIN,56.43
SHRIRAMPPS,50.94
SHYAMCENT,95.08
SHYAMMETL,40.66
SHYAMTEL,62.75
SIEMENS,48.68
SIGACHI,24.95
SIGIND,66.27
SIGMA,26.73
SIGNATURE,10.24
SIGNPOST,68.73
SIKKO,60.77
SIL,59.22
SILINV,76.57
SILLYMONKS,59.78
SILVER,74.43
SILVER1,80.67
SILVER360,44.68
SILVERADD,76.64
SILVERAG,66.74
SILVERBEES,64.09
SILVERCASE,82.77
SILVERETF,66.98
SILVERIETF,75.22
SILVERTUC,43.01
SIMPLEXINF,77.72
SINCLAIR,66.54
SINDHUTRAD,24.7
SINTERCOM,27.27
SIRCA,56.02
SIS,54.89
SIYSIL,46.95
SJS,68.07
SJVN,43.18
SKFINDIA,67.47
SKIPPER,40.08
SKYGOLD,51.78
SMALLCAP,66.18
SMARTLINK,60.91
SMARTWORKS,41.38
SMCGLOBAL,40.38
SML100CASE,86.12
SMLISUZU,45.95
SMLT,76.03
SMSLIFE,76.7
SMSPHARMA,39.26
SNOWMAN,44.59
SNXT30BEES,66.28
SOBHA,46.06
SOFTTECH,48.78
SOLARA,57.65
SOLARINDS,42.39
SOLARWORLD,40.47
SOMANYCERA,47.02
SOMICONVEY,48.86
SONACOMS,59.08
SONAMLTD,53.08
SONATSOFTW,33.62
SOTL,68.86
SOUTHBANK,60.34
SOUTHWEST,65.22
SPAL,54.54
SPANDANA,47.88
SPARC,45.83
SPCENET,77.04
SPECIALITY,44.61
SPECTRUM,57.92
SPENCERS,40.46
SPIC,43.64
SPLIL,98.09
SPLPETRO,34.03
SPMLINFRA,42.44
SPORTKING,52.01
SREEL,74.22
SRF,57.64
SRGHFL,68.39
SRHHYPOLTD,63.31
SRM,55.52
SSDL,66.95
SSWL,66.69
STALLION,28.82
STANLEY,46.07
STAR,42.15
STARCEMENT,38.33
STARHEALTH,37.37
STARPAPER,77.26
STARTECK,17.2
STCINDIA,57.21
STEELCAS,51.54
STEELCITY,73.13
STEELXIND,42.37
STEL,81.28
STERTOOLS,48.42
STLNETWORK,45.28
STLTECH,43.06
STOVEKRAFT,47.15
STYL,54.65
STYLAMIND,62.89
STYLEBAAZA,41.08
STYRENIX,62.0
SUBEXLTD,68.05
SUBROS,21.3
SUDARSCHEM,39.17
SUKHJITS,77.08
SULA,37.85
SUMEETINDS,44.83
SUMICHEM,48.45
SUMIT,44.69
SUMMITSEC,60.68
SUNCLAY,53.79
SUNDARAM,77.38
SUNDARMFIN,54.05
SUNDARMHLD,23.82
SUNDRMBRAK,82.8
SUNDRMFAST,77.87
SUNDROP,75.13
SUNFLAG,48.96
SUNPHARMA,66.2
SUNTECK,45.62
SUNTV,42.37
SUPERHOUSE,65.62
SUPERSPIN,88.85
SUPRAJIT,50.13
SUPREME,10.8
SUPREMEIND,30.57
SUPRIYA,42.58
SURAJEST,51.54
SURAJLTD,70.14
SURAKSHA,57.25
SURANASOL,63.53
SURANAT&P,50.21
SURYALAXMI,51.34
SURYAROSNI,44.92
SURYODAY,40.09
SUTLEJTEX,68.33
SUVEN,67.8
SUYOG,55.61
SUZLON,49.49
SVPGLOB,85.72
SWANCORP,50.82
SWARAJENG,52.57
SWELECTES,38.78
SWIGGY,61.25
SWSOLAR,50.37
SYMPHONY,56.8
SYNCOMF,59.43
SYNGENE,52.77
SYRMA,22.5
SYSTMTXC,25.77
TAINWALCHM,72.71
TAJGVK,52.77
TAKE,100.0
TALBROAUTO,51.15
TANLA,40.89
TARACHAND,27.98
TARAPUR,60.98
TARC,55.21
TARIL,52.09
TARMAT,76.46
TARSONS,56.21
TASTYBITE,46.27
TATACHEM,52.82
TATACOMM,47.96
TATACONSUM,60.5
TATAELXSI,43.65
TATAGOLD,69.97
TATAINVEST,12.17
TATAMOTORS,52.73
TATAPOWER,50.75
TATASTEEL,46.07
TATATECH,55.43
TATSILV,73.07
TATVA,41.21
TBOTEK,41.4
TBZ,49.72
TCI,60.15
TCIEXP,57.31
TCIFINANCE,92.95
TCPLPACK,62.3
TCS,48.75
TDPOWERSYS,64.68
TEAMLEASE,87.7
TECH,87.88
TECHM,55.51
TECHNOE,82.03
TEGA,53.82
TEJASNET,47.3
TEMBO,55.21
TEXINFRA,57.65
TEXMOPIPES,71.69
TEXRAIL,38.44
TFCILTD,58.02
TFL,87.02
TGBHOTELS,78.14
THANGAMAYL,53.42
THEINVEST,59.2
THEJO,68.99
THELEELA,60.17
THEMISMED,53.94
THERMAX,52.24
THOMASCOOK,33.95
THOMASCOTT,65.51
THYROCARE,32.78
TI,42.73
TICL,61.64
TIGERLOGS,61.48
TIIL,57.81
TIINDIA,48.67
TIJARIA,31.99
TIL,56.44
TIMETECHNO,19.78
TIMKEN,85.16
TINNARUBR,35.98
TIPSFILMS,68.71
TIPSMUSIC,64.95
TIRUMALCHM,51.39
TIRUPATIFL,70.98
TITAGARH,25.94
TITAN,68.97
TMB,52.46
TNIDETF,82.46
TNPL,34.59
TNTELE,68.69
TOKYOPLAST,81.41
TOLINS,29.98
TOP100CASE,69.74
TOP10ADD,90.42
TOP15IETF,97.75
TORNTPHARM,70.46
TORNTPOWER,39.85
TOTAL,83.48
TOUCHWOOD,79.91
TPHQ,79.97
TPLPLASTEH,40.05
TRACXN,59.46
TRANSRAILL,38.1
TRANSWORLD,42.61
TRAVELFOOD,55.02
TREEHOUSE,59.18
TREJHARA,65.42
TREL,69.42
TRENT,37.68
TRF,50.59
TRIDENT,38.04
TRITURBINE,78.41
TRIVENI,44.56
TRU,60.69
TRUALT,48.26
TTKHLTCARE,77.18
TTKPRESTIG,87.92
TTL,74.7
TTML,29.67
TVSELECT,20.96
TVSHLTD,40.81
TVSMOTOR,51.41
TVSSCS,72.71
TVSSRICHAK,43.07
TVTODAY,57.75
TVVISION,64.63
UBL,66.16
UCAL,68.23
UCOBANK,41.88
UDS,54.3
UFLEX,26.51
UFO,83.09
UGARSUGAR,38.94
UGROCAP,67.78
UJJIVANSFB,66.28
ULTRACEMCO,61.51
UMESLTD,86.41
UMIYA-MRO,50.84
UNICHEMLAB,63.92
UNIDT,78.94
UNIECOM,38.29
UNIENTER,70.6
UNIINFO,91.79
UNIMECH,53.66
UNIONBANK,40.75
UNIONGOLD,75.09
UNIPARTS,8.1
UNITDSPR,55.81
UNITECH,74.61
UNITEDTEA,77.72
UNIVASTU,78.73
UNIVCABLES,15.97
UNOMINDA,46.85
UPL,60.55
URAVIDEF,78.95
URBANCO,30.42
URJA,56.6
USHAMART,32.12
USK,59.78
UTIAMC,58.28
UTIBANKETF,98.59
UTINEXT50,55.96
UTINIFTETF,85.57
UTISENSETF,97.54
UTISXN50,58.66
UTKARSHBNK,55.18
UTTAMSUGAR,30.86
UYFINCORP,73.91
V2RETAIL,51.74
VADILALIND,45.36
VAIBHAVGBL,53.79
VAISHALI,90.69
VAKRANGEE,58.14
VAL30IETF,62.94
VALIANTLAB,80.13
VARDHACRLC,62.71
VARDMNPOLY,88.0
VARROC,50.64
VASCONEQ,24.13
VBL,54.66
VCL,83.48
VEDL,46.42
VEEDOL,59.04
VENKEYS,49.84
VENTIVE,52.42
VENUSPIPES,57.9
VENUSREM,52.96
VERANDA,53.17
VERTOZ,66.49
VESUVIUS,68.16
VETO,57.65
VGUARD,67.14
VHL,60.21
VIDHIING,78.14
VIJAYA,45.59
VIKASECO,54.82
VIKASLIFE,50.85
VIKRAMSOLR,42.23
VIKRAN,34.7
VIMTALABS,16.13
VINATIORGA,58.37
VINCOFE,47.41
VINDHYATEL,66.99
VINEETLAB,18.48
VINNY,84.82
VINYLINDIA,68.82
VIPCLOTHNG,57.1
VIPIND,59.68
VIPULLTD,81.94
VISAKAIND,34.86
VISASTEEL,100.0
VISHNU,53.72
VISHWARAJ,71.46
VIVIDHA,65.12
VLEGOV,56.11
VLSFINANCE,66.82
VMART,31.47
VMM,58.78
VOLTAMP,87.93
VOLTAS,61.16
VPRPL,33.67
VRAJ,62.71
VRLLOG,59.25
VSSL,36.91
VSTIND,56.31
VSTL,69.49
VSTTILLERS,49.82
VTL,43.75
WAAREEENER,29.41
WAAREERTL,49.51
WABAG,65.69
WALCHANNAG,32.75
WANBURY,69.91
WCIL,44.45
WEALTH,81.27
WEBELSOLAR,38.84
WEIZMANIND,87.33
WEL,33.45
WELCORP,33.65
WELENT,57.42
WELSPUNLIV,36.49
WENDT,57.34
WESTLIFE,32.32
WEWIN,77.23
WHEELS,41.54
WHIRLPOOL,19.73
WILLAMAGOR,56.58
WINDLAS,36.72
WINDMACHIN,82.07
WIPL,97.6
WIPRO,50.02
WOCKPHARMA,34.63
WONDERLA,42.64
WORTH,55.05
WSI,77.55
WSTCSTPAPR,46.68
XCHANGING,73.94
XELPMOC,48.04
XPROINDIA,56.21
XTGLOBAL,23.22
YASHO,46.85
YATHARTH,44.78
YATRA,40.3
YESBANK,47.74
YUKEN,73.05
ZAGGLE,51.88
ZEEL,51.91
ZEELEARN,73.49
ZEEMEDIA,54.32
ZENITHEXPO,75.21
ZENITHSTL,86.85
ZENSARTECH,38.54
ZENTEC,60.7
ZFCVINDIA,42.46
ZIMLAB,81.25
ZODIACLOTH,63.38
ZOTA,43.95
ZUARI,48.86
ZUARIIND,34.81
ZYDUSLIFE,44.45
ZYDUSWELL,38.11
