SYMBOL,DELIV_PER
LICMFGOLD,48.81
LICNETFGSC,81.86
LICNETFN50,98.89
LICNETFSEN,100.0
LICNFNHGP,77.54
LICNMID100,96.17
LIKHITHA,68.81
LINC,53.92
LINCOLN,62.28
LINDEINDIA,62.97
LIQGRWBEES,57.83
LIQUID,96.07
LIQUID1,64.65
LIQUIDADD,73.44
LIQUIDBEES,75.8
LIQUIDBETA,98.64
LIQUIDBETF,55.05
LIQUIDCASE,80.86
LIQUIDETF,59.02
LIQUIDIETF,80.71
LIQUIDPLUS,94.47
LIQUIDSBI,91.26
LIQUIDSHRI,92.97
LLOYDSENGG,40.99
LLOYDSENT,50.9
LLOYDSME,51.25
LMW,58.89
LODHA,45.67
LORDSCHLO,63.44
LOTUSDEV,55.09
LOTUSEYE,56.51
LOVABLE,65.61
LOWVOL,92.2
LOWVOL1,50.1
LOWVOLIETF,82.1
LPDC,51.57
LT,50.16
LTF,47.11
LTFOODS,9.83
LTGILTBEES,73.26
LTGILTCASE,53.75
LTM,37.02
LTTS,38.23
LUMAXIND,35.95
LUMAXTECH,50.63
LUPIN,62.63
LUXIND,41.73
LXCHEM,30.34
M&M,34.86
M&MFIN,54.38
MAANALU,60.87
MACPOWER,24.92
MADHAV,80.34
MADHAVIPL,68.62
MADRASFERT,67.45
MAFANG,96.97
MAFATIND,63.19
MAGADSUGAR,47.38
MAGNUM,61.76
MAHABANK,50.4
MAHAPEXLTD,68.67
MAHASTEEL,47.54
MAHEPC,73.4
MAHKTECH,100.0
MAHLIFE,61.3
MAHLOG,62.75
MAHSCOOTER,58.37
MAHSEAMLES,61.82
MAITHANALL,55.19
MAJESAUT,74.45
MAKEINDIA,71.75
MALLCOM,53.93
MALUPAPER,78.35
MAMATA,66.48
MANAKALUCO,64.74
MANAKCOAT,55.85
MANAKSIA,60.53
MANAKSTEEL,78.93
MANALIPETC,37.66
MANAPPURAM,35.84
MANBA,31.51
MANCREDIT,6.3
MANGALAM,67.18
MANGLMCEM,59.63
MANINDS,44.51
MANINFRA,56.19
MANKIND,42.41
MANOMAY,20.01
MANORAMA,56.96
MANUFGBEES,98.21
MANYAVAR,46.3
MAPMYINDIA,28.5
MARATHON,61.45
MARICO,62.0
MARINE,43.88
MARKOLINES,55.16
MARKSANS,54.85
MARSONS,24.41
MARUTI,52.38
MASFIN,70.49
MASPTOP50,99.9
MASTEK,41.21
MASTERTR,16.45
MATRIMONY,68.97
MAXESTATES,69.99
MAXHEALTH,52.18
MAXIND,68.19
MAYURUNIQ,64.51
MAZDOCK,22.02
MBAPL,60.91
MBEL,40.32
MCCHRLS-B,100.0
MCL,43.23
MCLOUD,29.73
MCX,43.9
MEDANTA,49.9
MEDIASSIST,59.25
MEDICAMEQ,73.23
MEDICO,37.67
MEDPLUS,65.26
MEESHO,37.54
MEGASTAR,48.05
MEIL,56.91
MENNPIS,44.91
MERCANTILE,58.41
MERCURYEV,64.27
METAL,55.0
METALIETF,47.87
METROBRAND,60.51
METROGLOBL,96.17
METROPOLIS,40.61
MFML,50.4
MFSL,74.56
MGL,19.13
MHLXMIRU,84.52
MHRIL,58.7
MID150,79.66
MID150BEES,58.33
MID150CASE,60.54
MIDCAP,48.25
MIDCAPADD,87.8
MIDCAPBETA,76.63
MIDCAPETF,66.78
MIDCAPIETF,57.92
MIDHANI,54.54
MIDQ50ADD,68.54
MIDSELIETF,58.71
MIDSMALL,81.06
MIDWESTLTD,66.75
MINDACORP,52.36
MINDTECK,40.33
MIRZAINT,48.53
MITTAL,75.55
MKPL,67.23
MMFL,58.58
MMP,60.76
MMTC,56.98
MNC,62.73
MOALPHA50,10.34
MOBANK10,94.99
MOBIKWIK,40.54
MOCAPITAL,64.16
MODEFENCE,48.99
MODIRUBBER,46.8
MODIS,40.66
MODTHREAD,98.08
MOENERGY,73.38
MOGOLD,42.52
MOGSEC,71.7
MOHEALTH,72.41
MOHITIND,48.07
MOIL,7.45
MOINFRA,77.03
MOIPO,32.17
MOKSH,88.58
MOL,44.12
MOLDTECH,46.98
MOLDTKPAC,39.78
MOLOWVOL,85.89
MOM100,68.26
MOM30IETF,69.48
MOM50,85.76
MOMENTUM,79.85
MOMENTUM30,49.82
MOMENTUM50,47.82
MOMGF,61.18
MOMIDMTM,72.93
MOMMIDCAP,76.96
MOMNC,93.59
MOMOMENTUM,53.59
MON100,99.16
MON50EQUAL,100.0
MONARCH,44.19
MONEXT50,64.93
MONEYBOXX,83.16
MONIFTY100,88.67
MONIFTY500,64.69
MONQ50,99.97
MONTECARLO,66.92
MOPSE,92.05
MOQUALITY,72.53
MOREALTY,55.22
MOREPENLAB,35.14
MOSCHIP,35.79
MOSERVICE,100.0
MOSILVER,36.17
MOSMALL250,66.87
MOTHERSON,51.23
MOTILALOFS,42.95
MOTISONS,30.21
MOTOUR,83.56
MOVALUE,70.05
MPHASIS,46.38
MPSLTD,36.28
MRF,44.04
MRPL,13.09
MSCI360,95.56
MSCIADD,35.88
MSCIINDIA,63.39
MSPL,66.33
MSTCLTD,43.97
MSUMI,53.81
MTNL,47.85
MUFIN,22.17
MUFTI,64.37
MUKANDLTD,54.86
MUKKA,71.35
MULTICAP,62.7
MUNJALAU,39.15
MUNJALSHOW,59.37
MURUDCERA,70.64
MUTHOOTCAP,60.39
MUTHOOTFIN,63.38
MUTHOOTMF,52.45
MVGJL,53.3
MWL,49.08
NACLIND,27.85
NAGREEKCAP,86.23
NAGREEKEXP,95.16
NAHARCAP,98.8
NAHARINDUS,81.38
NAHARPOLY,44.53
NAM-INDIA,47.75
NARMADA,33.09
NATCAPSUQ,78.24
NATCOPHARM,46.62
NATHBIOGEN,46.11
NATIONALUM,55.3
NATIONSTD,100.0
NAUKRI,60.65
NAVA,52.1
NAVINFLUOR,67.75
NAVKARCORP,53.97
NAVNETEDUL,84.81
NAZARA,51.96
NBCC,30.75
NBIFIN,57.57
NCC,53.43
NCLIND,65.03
NDGL,85.71
NDL,62.65
NDLVENTURE,87.61
NDRAUTO,54.65
NDTV,47.91
NEAGI,100.0
NELCAST,54.2
NELCO,32.89
NEOGEN,38.7
NEPHROPLUS,52.48
NESCO,52.55
NESTLEIND,68.42
NETF,79.06
NETWEB,36.1
NETWORK18,43.77
NEULANDLAB,48.33
NEWGEN,20.46
NEXT30ADD,88.19
NEXT50,69.83
NEXT50ADD,89.36
NEXT50BETA,61.38
NEXT50ETF,81.68
NEXT50IETF,70.2
NEXTMEDIA,91.98
NFL,49.33
NGLFINE,55.65
NH,64.12
NHPC,44.47
NIACL,28.57
NIBE,57.82
NIBL,59.38
NIF100BEES,54.98
NIF100IETF,50.58
NIFTY1,52.14
NIFTY100EW,55.78
NIFTYADD,79.63
NIFTYAXIS,52.42
NIFTYBEES,62.63
NIFTYBETA,54.13
NIFTYBETF,64.88
NIFTYCASE,73.12
NIFTYETF,69.91
NIFTYIETF,72.23
NIFTYQLITY,81.46
NIITLTD,38.42
NIITMTS,47.89
NILAINFRA,73.65
NILASPACES,64.47
NILE,68.73
NILKAMAL,39.62
NIPPOBATRY,86.31
NIRAJISPAT,88.24
NIRLON,74.21
NITCO,62.18
NITINSPIN,57.19
NITIRAJ,75.67
NITTAGELA,55.83
NIVABUPA,44.58
NKIND,81.19
NLCINDIA,54.82
NMDC,56.77
NOCIL,55.73
NORBTEAEXP,57.29
NORTHARC,52.8
NOVARTIND,55.33
NPBET,69.71
NPST,59.64
NRAIL,52.68
NRBBEARING,51.36
NSIL,77.75
NSLNISP,55.9
NTPC,58.67
NTPCGREEN,57.8
NUCLEUS,41.26
NURECA,74.25
NUVAMA,41.22
NUVOCO,45.34
NV20,67.98
NV20BEES,65.41
NV20IETF,48.2
NYKAA,70.92
OAL,47.56
OBCL,76.95
OBEROIRLTY,29.23
OFSS,33.93
OIL,30.35
OILIETF,87.05
OLAELEC,21.96
OLECTRA,38.84
OMAXE,45.34
OMINFRAL,42.28
OMNI,46.36
OMPOWER,77.29
ONEPOINT,34.31
ONESOURCE,46.56
ONGC,49.32
ONWARDTEC,54.91
OPTIEMUS,52.35
ORCHASP,71.47
ORCHPHARMA,48.18
ORICONENT,58.5
ORIENTALTL,85.41
ORIENTBELL,66.08
ORIENTCEM,52.85
ORIENTCER,71.32
ORIENTELEC,53.62
ORIENTHOT,51.46
ORIENTPPR,67.65
ORIENTTECH,29.86
ORISSAMINE,48.42
ORKLAINDIA,61.99
OSWALAGRO,77.66
OSWALGREEN,12.54
OSWALPUMPS,65.45
OSWALSEEDS,81.91
PACEDIGITK,35.04
PAGEIND,35.76
PAISALO,46.27
PAKKA,63.65
PALASHSECU,41.01
PANACEABIO,45.01
PANAMAPET,56.93
PANSARI,32.32
PAR,43.12
PARACABLES,56.11
PARADEEP,12.56
PARAGMILK,58.51
PARAS,27.66
PARASPETRO,59.25
PARKHOSPS,58.57
PARKHOTELS,81.65
PASHUPATI,79.2
PATANJALI,23.12
PATELENG,53.88
PATELRMART,42.14
PAUSHAKLTD,36.56
PAVNAIND,56.13
PAYTM,43.09
PCBL,31.34
PCJEWELLER,21.05
PDMJEPAPER,55.76
PDSL,47.45
PENIND,51.7
PERSISTENT,32.21
PETRONET,53.16
PFC,64.02
PFIZER,69.41
PFOCUS,48.04
PFS,77.35
PGEL,24.16
PGHH,70.12
PGHL,73.62
PGIL,44.18
PHARMABEES,56.62
PHOENIXLTD,40.72
PICCADIL,55.6
PIDILITIND,63.78
PIGL,48.34
PIIND,44.59
PILANIINVS,65.48
PINELABS,42.88
PIONEEREMB,49.53
PIRAMALFIN,51.4
PITTIENG,40.14
PIXTRANS,52.64
PKTEA,100.0
PLASTIBLEN,53.62
PLATIND,55.03
PML,95.18
PNB,52.3
PNBGILTS,45.59
PNBHOUSING,51.06
PNC,96.46
PNCINFRA,52.18
PNGJL,55.4
PNGSREVA,27.08
POCL,51.55
PODDARMENT,71.56
POKARNA,42.9
POLICYBZR,60.39
POLYCAB,60.83
POLYMED,61.97
POLYPLEX,61.3
PONNIERODE,85.65
POONAWALLA,41.37
POWERGRID,62.89
POWERICA,55.11
POWERINDIA,38.57
POWERMECH,47.26
PPLPHARMA,27.18
PRABHA,78.72
PRAENG,66.35
PRAJIND,51.0
PRAKASH,54.61
PRAKASHSTL,58.83
PRAVEG,55.52
PRECAM,27.34
PRECOT,75.78
PRECWIRE,46.03
PREMCO,89.26
PREMEXPLN,83.94
PREMIERENE,36.23
PREMIERPOL,65.06
PRESTIGE,31.9
PRICOLLTD,23.42
PRIMESECU,80.45
PRIMO,42.27
PRINCEPIPE,62.19
PRIVISCL,32.82
PROSTARM,51.65
PROTEAN,55.6
PROZONER,67.07
PRSMJOHNSN,45.22
PRUDENT,42.61
PSB,67.15
PSPPROJECT,29.45
PSUBANK,83.47
PSUBANKADD,57.58
PSUBNKBEES,45.74
PSUBNKIETF,49.12
PTC,55.78
PTCIL,52.43
PTL,69.19
PUNJABCHEM,49.37
PURVA,41.41
PVP,63.08
PVRINOX,49.2
PVSL,50.25
PVTBANIETF,57.54
PVTBANK,92.59
PVTBANKADD,52.29
PVTBKGROWW,47.14
PWL,25.18
PYRAMID,43.45
QGOLDHALF,33.06
QMSMEDI,74.83
QNIFTY,47.25
QUADFUTURE,45.1
QUAL30IETF,71.32
QUALITY30,91.81
QUESS,25.04
QUINT,100.0
RACE,96.02
RACLGEAR,66.18
RADAAN,98.17
RADHIKAJWE,12.68
RADIANTCMS,77.17
RADICO,40.27
RADIOCITY,70.79
RAILTEL,37.11
RAIN,44.64
RAINBOW,49.34
RAJMET,65.46
RAJPALAYAM,89.66
RAJRATAN,47.61
RAJSREESUG,87.98
RAJTV,96.94
RALLIS,47.36
RAMANEWS,64.97
RAMAPHO,43.82
RAMBHAJO,52.91
RAMCOCEM,91.75
RAMCOIND,55.04
RAMCOSYS,19.98
RAMKY,53.14
RAMRAT,52.74
RANASUG,86.03
RANEHOLDIN,57.12
RATEGAIN,60.66
RATNAMANI,73.13
RATNAVEER,25.12
RAYMOND,38.41
RAYMONDLSL,40.92
RAYMONDREL,45.61
RBA,51.55
RBLBANK,53.89
RBZJEWEL,46.92
RCF,45.2
RECLTD,56.72
REDINGTON,12.26
REDTAPE,51.18
REFEX,46.42
REGENCERAM,74.37
RELAXO,27.04
RELCHEMQ,61.84
RELIABLE,72.93
RELIANCE,43.48
RELIGARE,58.11
RELTD,59.61
REMSONSIND,60.66
RENUKA,55.71
REPCOHOME,59.78
REPRO,85.21
RESPONIND,35.52
RETAIL,88.97
RGL,54.11
RHETAN,12.81
RHIM,52.96
RHL,65.42
RICOAUTO,34.14
RIIL,40.7
RIR,56.36
RISHABH,46.67
RITCO,50.53
RITES,38.12
RKDL,87.19
RKEC,72.57
RKFORGE,52.72
RKSWAMY,69.31
RMC,53.28
RML,39.7
RNBDENIMS,66.38
ROHLTD,64.31
ROLEXRINGS,52.85
ROML,88.92
ROSSARI,48.59
ROSSELLIND,69.33
ROSSTECH,38.64
ROTO,33.11
ROUTE,22.78
RPEL,63.61
RPGLIFE,60.02
RPOWER,27.34
RPPINFRA,75.68
RPPL,58.51
RPSGVENT,58.82
RPTECH,27.86
RRIL,80.35
RRKABEL,39.66
RSDFIN,75.99
RSL,42.73
RSYSTEMS,46.94
RTNINDIA,54.22
RTNPOWER,43.13
RUBFILA,79.26
RUBICON,47.39
RUCHINFRA,68.6
RUCHIRA,71.78
RUDRA,70.14
RUPA,43.02
RUSHIL,29.53
RUSTOMJEE,57.09
RVHL,85.36
RVNL,39.64
RVTH,51.88
S&SPOWER,78.22
SAATVIKGL,58.69
SABEVENTS,100.0
SADBHAV,48.52
SAFARI,61.32
SAGARDEEP,58.36
SAGCEM,56.79
SAGILITY,45.65
SAHLIBHFI,79.47
SAHYADRI,78.74
SAIL,40.85
SAILIFE,67.98
SAIPARENT,63.12
SAKAR,47.74
SAKHTISUG,77.11
SAKSOFT,24.93
SAKUMA,94.63
SALASAR,56.63
SALONA,85.12
SALZERELEC,58.58
SAMBHAAV,81.84
SAMBHV,37.97
SAMHI,56.16
SAMMAANCAP,57.6
SAMPANN,56.74
SANATHAN,51.99
SANDESH,92.51
SANDHAR,42.82
SANDUMA,38.66
SANGAMIND,55.2
SANGHVIMOV,60.1
SANOFI,59.08
SANOFICONR,52.96
SANSERA,43.74
SANSTAR,52.75
SAPPHIRE,41.6
SAPPL,60.0
SARDAEN,47.53
SAREGAMA,33.42
SARLAPOLY,49.54
SARVESHWAR,69.96
SASKEN,53.89
SATIA,67.14
SATIN,51.16
SAURASHCEM,60.06
SAYAJIHOTL,87.27
SBC,33.68
SBCL,51.52
SBFC,57.68
SBGLP,95.55
SBIBPB,48.43
SBICARD,53.44
SBIETFCON,94.43
SBIETFIT,84.99
SBIETFPB,98.58
SBIETFQLTY,93.79
SBIFUNDS,56.43
SBILIFE,75.0
SBILIQETF,99.78
SBIMIDMOM,88.7
SBIN,40.5
SBINEQWETF,84.15
SBINMID150,77.13
SBISILVER,42.22
SBISMLETF,86.8
SBIVALETF,98.53
SCANSTL,34.99
SCHAEFFLER,60.55
SCHAND,44.34
SCHNEIDER,47.15
SCI,33.26
SCILAL,64.65
SCODATUBES,64.61
SCPL,61.71
SDBL,44.11
SEAMECLTD,51.81
SECMARK,95.44
SECURKLOUD,86.4
SEDEMAC,48.55
SEIL,62.79
SELECTIPO,63.28
SELMC,55.98
SENCO,39.21
SENORES,40.94
SENSEXADD,89.22
SENSEXAXIS,71.07
SENSEXBETA,76.08
SENSEXETF,85.42
SENSEXIETF,86.92
SEPC,46.14
SERVOTECH,45.23
SESHAPAPER,56.34
SETF10GILT,75.17
SETFGOLD,54.83
SETFNIF50,68.98
SETFNIFBK,48.61
SETFNN50,56.48
SETL,44.19
SFL,45.2
SGFIN,50.05
SGIL,84.79
SGL,84.14
SGMART,29.43
SHADOWFAX,54.0
SHAH,40.92
SHAHALLOYS,92.5
SHAILY,45.94
SHAKTIPUMP,41.15
SHALBY,61.57
SHALPAINTS,58.9
SHANKARA,71.38
SHANTI,88.51
SHANTIGEAR,44.77
SHANTIGOLD,57.69
SHARDACROP,52.42
SHARDAMOTR,31.07
SHAREINDIA,48.67
SHARIABEES,75.37
SHBAJRG,94.0
SHEKHAWATI,85.41
SHILCTECH,62.8
SHILPAMED,52.59
SHINDL,15.25
SHIVATEX,86.21
SHIVAUM,67.62
SHK,20.16
SHOPERSTOP,65.48
SHRADHA,71.58
SHREDIGCEM,64.37
SHREECEM,48.82
SHREEJISPG,29.5
SHREEPUSHK,56.69
SHREERAMA,69.36
SHREYANIND,71.55
SHRIKRISH,100.0
SHRINGARMS,35.9
SHRIPISTON,46.08
SHRIRAMFIN,65.14
SHRIRAMPPS,63.38
SHYAMMETL,18.59
SICAGEN,63.51
SICALLOG,79.66
SIEMENS,32.92
SIGIND,42.51
SIGMA,13.53
SIGNATURE,7.3
SIGNPOST,51.62
SIKA,48.93
SIKKO,85.52
SIL,74.55
SILGO,27.7
SILINV,94.3
SILLYMONKS,55.45
SILVER,25.76
SILVER1,32.54
SILVER360,53.95
SILVERADD,38.78
SILVERAG,20.92
SILVERAXIS,77.54
SILVERBEES,33.06
SILVERBETA,33.55
SILVERBND,66.16
SILVERCASE,25.66
SILVERIETF,52.11
SILVERTUC,47.91
SIMPLEXINF,43.83
SINCLAIR,36.56
SINDHUTRAD,60.75
SINGERIND,67.08
SINTERCOM,97.41
SIRCA,32.97
SIS,62.04
SIYSIL,47.65
SJS,56.55
SJVN,50.11
SKFINDIA,54.11
SKFINDUS,63.85
SKIPPER,44.06
SKMEGGPROD,40.49
SKYGOLD,56.63
SMALL250,75.97
SMALLADD,78.07
SMALLCAP,67.8
SMALLGROWW,86.32
SMALLIETF,46.96
SMARTWORKS,71.56
SMCGLOBAL,48.91
SML100CASE,59.51
SMLMAH,22.17
SMLT,84.47
SMSPHARMA,59.3
SNOWMAN,84.2
SNXT30BEES,57.21
SNXT50BETA,69.42
SOBHA,49.86
SOLARA,52.03
SOLARINDS,48.54
SOLARWORLD,63.12
SOLEX,61.26
SOMANYCERA,73.1
SOMATEX,72.69
SOMICONVEY,76.78
SONACOMS,25.53
SONAL,84.51
SONAMLTD,55.48
SONATSOFTW,22.86
SOTL,39.93
SOUTHBANK,42.07
SOUTHWEST,49.99
SPAL,54.97
SPANDANA,48.62
SPARC,47.1
SPCENET,59.51
SPECIALITY,49.8
SPECTRUM,33.57
SPENCERS,50.69
SPIC,55.03
SPLIL,97.31
SPLPETRO,44.77
SPMLINFRA,62.57
SPORTKING,52.04
SRD,78.89
SREEL,72.45
SRF,65.47
SRGHFL,80.13
SRHHYPOLTD,62.91
SRM,49.06
SRTL,72.77
SSDL,54.41
SSWL,41.56
STALLION,26.89
STANLEY,64.97
STAR,42.66
STARCEMENT,70.85
STARHEALTH,33.64
STARPAPER,83.52
STARTECK,0.53
STCINDIA,69.47
STEELCAS,38.31
STEELCITY,63.64
STEELXIND,61.45
STEL,83.77
STOVEKRAFT,57.27
STUDDS,51.65
STYL,28.49
STYLAMIND,40.11
STYRENIX,56.07
SUBROS,61.97
SUDARCOLOR,37.75
SUDARSCHEM,89.92
SUDEEPPHRM,51.3
SUKHJITS,68.47
SULA,38.26
SUMEETINDS,100.0
SUMICHEM,61.31
SUMMITSEC,69.26
SUNCLAY,62.01
SUNDARAM,74.78
SUNDARMFIN,65.04
SUNDRMFAST,47.5
SUNDROP,69.53
SUNFLAG,56.8
SUNPHARMA,60.12
SUNTECK,53.3
SUNTV,47.34
SUPERHOUSE,52.75
SUPRAJIT,52.25
SUPREME,37.99
SUPREMEIND,36.36
SUPREMEINF,41.92
SUPRIYA,43.66
SURAJEST,77.59
SURAJLTD,74.42
SURAKSHA,57.89
SURANASOL,66.35
SURANAT&P,37.7
SURYALA,75.1
SURYALAXMI,75.91
SURYAROSNI,52.72
SURYODAY,24.31
SUVEN,46.89
SUVIDHAA,84.05
SUYOG,64.43
SUZLON,31.08
SWANCORP,33.91
SWARAJENG,47.02
SWELECTES,74.78
SWIGGY,34.97
SWSOLAR,48.06
SYMPHONY,71.31
SYNCOMF,53.93
SYNGENE,26.34
SYRMA,14.71
TAALTECH,61.06
TAINWALCHM,81.06
TAJGVK,47.93
TAKE,85.32
TALBROAUTO,50.37
TANLA,32.58
TARACHAND,58.17
TARAPUR,75.54
TARC,53.75
TARIL,46.37
TARMAT,65.36
TARSONS,53.06
TASTYBITE,59.62
TATACAP,38.21
TATACHEM,48.49
TATACOMM,51.47
TATACONSUM,63.57
TATAELXSI,42.2
TATAGOLD,29.78
TATAINVEST,42.58
TATAPOWER,39.4
TATASTEEL,35.4
TATATECH,31.44
TATSILV,25.75
TATVA,43.53
TBOTEK,54.96
TBZ,16.72
TCC,54.88
TCI,41.58
TCIEXP,56.37
TCPLPACK,50.2
TCS,49.96
TDPOWERSYS,41.44
TEAMGTY,70.39
TEAMLEASE,63.25
TECH,68.63
TECHM,60.27
TECHNOE,59.92
TECHNVISN,48.46
TECILCHEM,77.34
TEGA,59.68
TEJASNET,28.32
TEMBO,43.96
TENNIND,62.19
TERASOFT,54.22
TEXINFRA,73.62
TEXMOPIPES,74.59
TEXRAIL,42.58
TFCILTD,38.93
TFL,47.98
TGBHOTELS,57.66
THANGAMAYL,38.29
THEINVEST,71.34
THEJO,57.36
THELEELA,40.54
THEMISMED,68.98
THERMAX,55.47
THOMASCOOK,45.52
THOMASCOTT,45.02
THYROCARE,43.28
TI,47.68
TIIL,63.43
TIINDIA,57.77
TIJARIA,88.29
TIL,17.84
TIMETECHNO,21.4
TIMEX,45.73
TIMKEN,57.6
TINNARUBR,39.86
TIPSFILMS,16.53
TIPSMUSIC,49.73
TIRUMALCHM,72.4
TITAGARH,22.91
TITAN,68.77
TMB,42.37
TMCV,51.14
TMPV,44.4
TNIDETF,74.38
TNPETRO,44.71
TNPL,43.15
TNTELE,90.71
TOLINS,68.22
TOP100CASE,65.72
TOP10ADD,81.44
TOP15IETF,91.5
TOP20,65.11
TORNTPHARM,64.21
TORNTPOWER,69.88
TOTAL,71.62
TOUCHWOOD,72.78
TPHQ,46.99
TPLPLASTEH,28.42
TRACXN,73.69
TRANSPEK,73.77
TRANSRAILL,52.63
TRAVELFOOD,52.43
TREEHOUSE,68.69
TREJHARA,82.49
TREL,66.47
TRENT,43.08
TRF,67.38
TRIDENT,54.14
TRIGYN,31.06
TRITURBINE,34.58
TRU,76.94
TRUALT,38.78
TSFINV,52.68
TTKHLTCARE,56.98
TTKPRESTIG,32.53
TTL,87.77
TTML,35.52
TURTLEMINT,46.96
TVSELECT,41.19
TVSHLTD,53.49
TVSMOTOR,62.29
TVSSCS,61.31
TVSSRICHAK,55.57
TVTODAY,77.65
TVVISION,69.78
TWCGOLDETF,92.39
UBL,46.57
UCAL,88.09
UCOBANK,60.0
UDS,57.26
UEL,56.66
UFBL,58.14
UFLEX,55.99
UFO,69.81
UGARSUGAR,57.55
UGROCAP,53.64
UJJIVANSFB,38.4
ULTRACEMCO,59.61
ULTRAMAR,50.25
UMESLTD,92.83
UMIYA-MRO,98.24
UNICHEMLAB,56.37
UNIECOM,44.73
UNIENTER,74.55
UNIMECH,59.05
UNIONBANK,44.67
UNIONGOLD,56.02
UNIPARTS,44.48
UNITDSPR,64.93
UNITECH,62.83
UNITEDTEA,81.43
UNIVCABLES,49.29
UNOMINDA,43.53
UPL,58.66
URBANCO,48.16
URJA,54.87
USHAMART,47.46
USK,64.4
UTIAMC,45.96
UTKARSHBNK,57.7
UTLSOLAR,47.33
UTTAMSUGAR,57.74
UYFINCORP,48.03
V2RETAIL,59.58
VADILALIND,31.82
VAIBHAVGBL,42.94
VAISHALI,94.27
VAKRANGEE,52.91
VAL30IETF,59.6
VALUE,62.95
VALUEAXIS,54.9
VAML,44.45
VARDMNPOLY,63.81
VARROC,48.54
VASWANI,61.54
VBL,57.08
VCL,96.52
VEDL,40.81
VEDPOWER,49.8
VEEDOL,65.15
VENKEYS,57.98
VENTIVE,57.46
VENUSPIPES,52.97
VERANDA,56.05
VESUVIUS,66.69
VGL,58.99
VGUARD,9.06
VHL,72.93
VIDHIING,86.32
VIDYAWIRES,51.06
VIJAYA,53.98
VIKASECO,62.4
VIKASLIFE,62.48
VIKRAMSOLR,51.83
VIKRAN,37.44
VIMTALABS,44.75
VINATIORGA,60.44
VINCOFE,48.45
VINDHYATEL,48.99
VINNY,91.13
VINYLINDIA,32.54
VIPIND,51.28
VIRINCHI,83.62
VISAKAIND,59.37
VISHNU,54.14
VISHWARAJ,80.79
VISL,48.05
VIVIDHA,98.19
VIYASH,61.82
VLSFINANCE,71.3
VMART,28.8
VMM,46.48
VOEPL,50.65
VOGL,38.72
VOLTAMP,69.53
VOLTAS,34.84
VRAJ,64.43
VRLLOG,49.55
VSSL,62.91
VSTIND,54.7
VSTL,64.01
VSTTILLERS,50.98
VTL,18.07
WAAREEENER,23.38
WAAREEINDO,79.83
WAAREERTL,47.53
WABAG,50.86
WAKEFIT,15.05
WALCHANNAG,27.38
WANBURY,41.12
WCIL,72.96
WEALTH,56.47
WEBELSOLAR,64.74
WEIZMANIND,78.16
WEL,28.02
WELCORP,55.72
WELENT,60.21
WELSPLSOL,50.08
WELSPUNLIV,48.29
WENDT,45.89
WESTLIFE,15.6
WEWORK,48.31
WHEELS,43.49
WHIRLPOOL,43.2
WILLAMAGOR,50.45
WINDLAS,53.0
WINDMACHIN,60.04
WIPL,59.69
WIPRO,47.03
WOCKPHARMA,41.02
WONDERLA,54.43
WORTHPERI,85.27
WPIL,52.56
WSI,48.41
WSTCSTPAPR,55.04
XCHANGING,50.84
XELPMOC,74.57
XPROINDIA,63.27
XTGLOBAL,39.49
YASHO,45.22
YATHARTH,59.63
YATRA,46.5
YESBANK,38.43
YUKEN,68.42
ZAGGLE,55.3
ZEEL,44.2
ZEEMEDIA,67.58
ZENITHEXPO,64.1
ZENITHSTL,84.7
ZENSARTECH,26.48
ZENTEC,45.56
ZFCVINDIA,53.28
ZFSTEERING,54.72
ZODIACLOTH,57.7
ZOTA,64.32
ZSARACOM,81.82
ZUARI,37.66
ZUARIIND,77.46
ZYDUSLIFE,53.15
ZYDUSWELL,39.16
