SYMBOL,DELIV_PER
KAVDEFENCE,60.15
KAYNES,19.73
KCP,58.2
KDDL,52.49
KEC,49.6
KECL,50.98
KEEPLEARN,72.13
KEI,56.47
KELLTONTEC,32.24
KENNAMET,49.37
KERNEX,31.98
KEYFINSERV,79.03
KFINTECH,39.88
KHAICHEM,65.03
KHAITANLTD,79.35
KHANDSE,93.32
KICL,51.67
KIMS,67.35
KINGFA,51.81
KIOCL,53.97
KIRANVYPAR,83.29
KIRIINDUS,28.93
KIRLFER,62.68
KIRLOSBROS,42.02
KIRLOSENG,58.12
KIRLOSIND,63.52
KIRLPNU,54.67
KISSHT,51.12
KITEX,43.78
KJMCFIN,92.52
KKCL,55.98
KLBRENG-B,50.08
KMCSHIL,57.18
KMEW,41.57
KMSUGAR,47.72
KNACK,55.24
KNAGRI,48.46
KNRCON,47.51
KOHINOOR,31.67
KOKUYOCMLN,52.82
KOLTEPATIL,51.43
KOPRAN,42.85
KOTAKBANK,66.96
KOTHARIPET,59.01
KOTHARIPRO,80.58
KOTIC,66.27
KOVAI,65.44
KPEL,50.64
KPIGREEN,64.24
KPIL,47.16
KPITTECH,27.9
KPL,53.31
KPRMILL,42.22
KRBL,33.42
KREBSBIO,72.44
KRISHANA,48.98
KRISHIVAL,85.63
KRISHNADEF,46.8
KRITI,89.68
KRITIKA,82.79
KRITINUT,74.23
KRN,50.36
KROSS,53.02
KRSNAA,57.76
KRYSTAL,21.43
KSB,50.68
KSCL,55.63
KSE,72.11
KSHINTL,53.84
KSHITIJPOL,93.0
KSL,49.94
KSOLVES,64.97
KSR,93.96
KTKBANK,44.9
KUANTUM,51.56
KUSUMGAR,50.88
KWIL,41.92
LADDERUP,88.24
LAGNAM,50.5
LAHOTIOV,77.05
LAKSHMIMIL,93.69
LAL,60.2
LALITHAA,34.84
LALPATHLAB,59.75
LAMBODHARA,47.55
LANCER,78.68
LANCORHOL,57.34
LANDMARK,44.9
LANDSMILL,52.17
LAOPALA,54.69
LARGEMID50,94.62
LASA,92.94
LASERPOWER,43.82
LATENTVIEW,46.13
LATTEYS,78.02
LAURUSLABS,53.12
LAXMICOT,53.53
LAXMIDENTL,53.19
LAXMIINDIA,71.37
LCCINFOTEC,91.83
LCL,44.99
LEAPIND,42.24
LEENEE,68.48
LEMERITE,46.05
LEMONTREE,52.98
LENSKART,54.92
LEXUS,53.85
LFIC,86.25
LGBBROSLTD,59.9
LGEINDIA,50.03
LGHL,21.04
LIBAS,80.18
LIBERTSHOE,54.91
LICHSGFIN,59.87
LICI,46.08
LICMFGOLD,49.17
LICNETFGSC,50.13
LICNETFN50,81.27
LICNETFSEN,59.44
LICNFNHGP,74.53
LICNMID100,92.73
LIKHITHA,57.28
LINC,76.63
LINCOLN,49.63
LINDEINDIA,49.51
LIQGRWBEES,93.46
LIQUID,45.03
LIQUID1,64.52
LIQUIDADD,78.88
LIQUIDBEES,68.1
LIQUIDBETA,97.3
LIQUIDBETF,74.54
LIQUIDCASE,79.17
LIQUIDETF,56.94
LIQUIDIETF,95.79
LIQUIDPLUS,83.04
LIQUIDSBI,96.51
LIQUIDSHRI,84.7
LKPSEC,68.29
LLOYDSENGG,41.46
LLOYDSENT,46.34
LLOYDSME,54.37
LMW,43.61
LODHA,54.47
LOKESHMACH,55.92
LORDSCHLO,70.53
LOTUSCHO,69.29
LOTUSEYE,92.66
LOVABLE,62.69
LOWVOL,57.01
LOWVOL1,94.81
LOWVOLIETF,54.68
LOYALTEX,50.0
LPDC,68.66
LT,63.02
LTF,43.82
LTFOODS,39.78
LTGILTBEES,98.11
LTGILTCASE,94.05
LTM,39.89
LTTS,39.59
LUMAXIND,28.79
LUMAXTECH,46.03
LUPIN,61.03
LUXIND,57.53
LXCHEM,42.9
M&M,60.8
M&MFIN,61.42
MAANALU,61.74
MACPOWER,50.13
MADHAV,90.54
MADHAVIPL,82.53
MADRASFERT,60.35
MAFANG,84.23
MAFATIND,63.24
MAGADSUGAR,41.32
MAGNUM,91.32
MAHABANK,40.32
MAHAPEXLTD,85.35
MAHEPC,49.18
MAHKTECH,92.44
MAHLIFE,49.7
MAHLOG,46.66
MAHSCOOTER,66.25
MAHSEAMLES,50.66
MAITHANALL,23.74
MAKEINDIA,62.4
MAKERSL,74.64
MALLCOM,91.61
MALUPAPER,86.53
MAMATA,56.35
MANAKALUCO,64.94
MANAKCOAT,80.37
MANAKSIA,59.51
MANAKSTEEL,72.29
MANALIPETC,13.04
MANAPPURAM,41.29
MANBA,31.32
MANBRO,32.46
MANCREDIT,57.7
MANGALAM,51.43
MANGLMCEM,60.08
MANINDS,46.82
MANINFRA,36.07
MANIPALHOS,62.37
MANKIND,43.67
MANOMAY,15.61
MANORAMA,46.13
MANORG,53.08
MANUFGBEES,68.25
MANYAVAR,47.91
MAPMYINDIA,39.65
MARALOVER,78.49
MARATHON,45.84
MARICO,70.44
MARINE,31.8
MARKOLINES,13.83
MARKSANS,27.9
MARSONS,35.76
MARUTI,59.09
MASFIN,59.85
MASKINVEST,100.0
MASPTOP50,99.86
MASTEK,31.2
MASTERTR,27.33
MATRIMONY,49.78
MAWANASUG,20.1
MAXESTATES,55.93
MAXHEALTH,54.31
MAXIND,66.85
MAYURUNIQ,66.55
MAZDOCK,33.81
MBAPL,70.04
MBEL,46.87
MBLINFRA,65.34
MCCHRLS-B,85.22
MCL,34.46
MCLEODRUSS,56.34
MCLOUD,52.2
MCX,47.32
MEDANTA,44.67
MEDIASSIST,54.82
MEDICAMEQ,64.8
MEDICAPQ,99.07
MEDICO,23.3
MEDPLUS,60.1
MEESHO,46.62
MEGASTAR,96.7
MEIL,63.03
MENNPIS,49.1
MERCANTILE,5.54
MERCURYEV,61.27
METAL,49.51
METALIETF,60.48
METROBRAND,60.47
METROGLOBL,87.3
METROPOLIS,40.74
MFML,56.64
MFSL,58.34
MGL,60.25
MHRIL,53.0
MID150,55.86
MID150BEES,74.4
MID150CASE,76.11
MIDBANKADD,96.18
MIDCAP,57.99
MIDCAPADD,91.17
MIDCAPBETA,76.75
MIDCAPETF,80.94
MIDCAPIETF,59.32
MIDHANI,34.38
MIDQ50ADD,68.67
MIDSELIETF,55.92
MIDSMALL,63.52
MIDWESTLTD,58.56
MIIL,18.5
MILKYMIST,17.31
MINDACORP,61.1
MINDTECK,60.4
MIRZAINT,57.16
MITTAL,72.83
MKEXIM,41.54
MKPL,83.01
MLKFOOD,71.58
MMFL,36.71
MMP,51.57
MMTC,41.77
MMWL,83.68
MNC,81.76
MOALPHA50,82.41
MOBANK10,100.0
MOBIKWIK,40.12
MOCAPITAL,62.87
MODEFENCE,53.2
MODINATUR,71.71
MODIRUBBER,72.69
MODIS,63.29
MODISONLTD,34.02
MODTHREAD,66.5
MOENERGY,92.73
MOGOLD,36.0
MOGSEC,64.14
MOHEALTH,58.07
MOHITE,61.35
MOHITIND,93.76
MOIL,43.38
MOINFRA,98.57
MOIPO,71.09
MOKSH,88.3
MOL,30.79
MOLBIO,11.59
MOLDTKPAC,55.12
MOLOWVOL,99.46
MOM100,54.18
MOM30IETF,55.59
MOM50,62.3
MOMENTUM,79.07
MOMENTUM30,71.65
MOMENTUM50,57.59
MOMETAL,84.68
MOMGF,90.82
MOMIDMTM,50.4
MOMMIDCAP,95.6
MOMNC,96.79
MOMOMENTUM,64.89
MON100,88.12
MON50EQUAL,62.38
MONARCH,54.35
MONEXT50,60.12
MONEYBOXX,97.96
MONIFTY100,85.87
MONIFTY500,82.62
MONQ50,97.53
MONTECARLO,71.02
MOOILGAS,99.72
MOPSE,72.77
MOQUALITY,98.04
MOREALTY,59.89
MOREPENLAB,24.2
MOSCHIP,29.2
MOSERVICE,86.89
MOSILVER,35.11
MOSMALL250,70.41
MOTHERSON,49.92
MOTILALOFS,49.17
MOTISONS,32.74
MOTOUR,78.18
MOVALUE,78.14
MPHASIS,67.98
MPSLTD,61.6
MRF,47.11
MRPL,18.85
MSCI360,99.65
MSCIADD,40.64
MSCIINDIA,69.01
MSL,97.06
MSPL,52.7
MSTCLTD,51.46
MSUMI,53.9
MTNL,45.68
MUFIN,33.75
MUFTI,53.04
MUKANDLTD,55.16
MUKESHB,69.03
MUKKA,45.07
MULTICAP,88.93
MUNJALAU,39.3
MUNJALSHOW,49.74
MURUDCERA,86.49
MUTHOOTCAP,62.91
MUTHOOTFIN,52.16
MUTHOOTMF,43.66
MVELECTRO,19.36
MVGJL,37.9
MWL,53.22
NACLIND,56.68
NAGREEKCAP,91.99
NAGREEKEXP,59.31
NAHARCAP,82.62
NAHARINDUS,58.11
NAHARPOLY,60.18
NAHARSPING,67.15
NAM-INDIA,52.08
NARMADA,61.81
NATCAPSUQ,58.71
NATCOPHARM,53.15
NATHBIOGEN,76.34
NATIONALUM,53.27
NATIONSTD,56.45
NAUKRI,59.49
NAVA,53.41
NAVINFLUOR,47.7
NAVKARCORP,61.06
NAVNETEDUL,50.67
NAZARA,55.98
NBCC,39.43
NBIFIN,64.64
NCC,45.66
NCLIND,58.58
NDGL,89.54
NDL,72.07
NDLVENTURE,75.49
NDRAUTO,48.19
NDTV,60.07
NECLIFE,67.83
NELCAST,46.97
NELCO,23.04
NEOGEN,37.74
NEPHROPLUS,44.63
NESCO,47.66
NESTLEIND,56.35
NETF,98.21
NETWEB,15.18
NETWORK18,50.65
NEULANDLAB,50.16
NEWGEN,42.24
NEXT30ADD,65.61
NEXT50,75.2
NEXT50ADD,54.06
NEXT50BETA,51.17
NEXT50ETF,92.06
NEXT50IETF,60.41
NEXTMEDIA,72.41
NFL,48.59
NGIL,82.62
NGLFINE,46.92
NH,80.12
NHPC,66.22
NIACL,9.03
NIBE,49.94
NIBL,94.46
NICCOPAR,99.02
NIF100BEES,45.66
NIF100IETF,51.03
NIF500BETA,97.22
NIFTY1,91.77
NIFTY100EW,74.57
NIFTYADD,60.45
NIFTYAXIS,86.94
NIFTYBEES,64.13
NIFTYBETA,96.97
NIFTYBETF,73.54
NIFTYCASE,87.51
NIFTYETF,44.83
NIFTYIETF,76.81
NIFTYJBLK,82.16
NIFTYQLITY,61.23
NIITLTD,48.36
NIITMTS,66.02
NILAINFRA,83.5
NILASPACES,44.26
NILE,63.22
NILKAMAL,35.11
NIMBSPROJ,14.36
NINSYS,64.93
NIPPOBATRY,77.29
NIRAJ,65.99
NIRAJISPAT,100.0
NIRLON,78.69
NITCO,40.61
NITINSPIN,50.77
NITIRAJ,80.49
NITTAGELA,64.53
NIVABUPA,53.49
NKIND,74.44
NLCINDIA,37.68
NMDC,52.0
NOCIL,46.06
NOIDATOLL,84.08
NORBTEAEXP,90.31
NORTHARC,50.37
NOVARTIND,58.29
NPBET,76.36
NPST,30.92
NRAIL,58.92
NRBBEARING,52.66
NSIL,76.57
NSLNISP,22.31
NTCIND,92.23
NTPC,58.42
NTPCGREEN,65.85
NUCLEUS,55.9
NUVAMA,29.98
NUVOCO,47.96
NV20,75.68
NV20BEES,55.84
NV20IETF,58.83
NYKAA,51.89
OAL,40.46
OBCL,69.37
OBEROIRLTY,51.46
ODIGMA,69.22
ODYCORP,81.48
OFSS,47.95
OIL,42.72
OILIETF,89.4
OLAELEC,26.42
OLECTRA,40.98
OMAXAUTO,47.8
OMAXE,4.76
OMINFRAL,56.32
OMNI,26.03
OMPOWER,59.49
ONEGLOBAL,63.41
ONEPOINT,28.52
ONESOURCE,46.44
ONGC,45.7
ONIDA,60.94
ONIXSOLAR,68.31
ONWARDTEC,60.62
OPTIEMUS,53.59
OPTIFIN,71.38
ORCHASP,83.06
ORCHPHARMA,55.67
ORICONENT,50.43
ORIENTALTL,73.07
ORIENTBELL,53.94
ORIENTCEM,56.7
ORIENTCER,59.76
ORIENTELEC,48.25
ORIENTHOT,48.58
ORIENTPPR,59.85
ORIENTTECH,54.57
ORIRAIL,43.7
ORISSAMINE,46.63
ORKLAINDIA,44.78
ORTINGLOBE,71.41
OSWALAGRO,98.24
OSWALGREEN,66.06
OSWALPUMPS,60.06
OSWALSEEDS,82.72
PACEDIGITK,52.41
PACIFICI,99.66
PAGEIND,54.44
PAISALO,41.4
PAKKA,61.98
PALASHSECU,93.21
PANACEABIO,52.49
PANAMAPET,34.45
PANCHMAHQ,84.83
PANORAMA,65.01
PANSARI,91.85
PAR,15.27
PARACABLES,43.09
PARADEEP,35.8
PARAGMILK,34.67
PARAS,22.48
PARASPETRO,79.9
PARKHOSPS,53.65
PARKHOTELS,44.1
PARNAXLAB,57.06
PASHUPATI,64.73
PATANJALI,39.56
PATELENG,65.0
PATELRMART,79.16
PAUSHAKLTD,39.85
PAVNAIND,60.35
PAYTM,51.35
PBMPOLY,71.47
PCBL,52.77
PCJEWELLER,15.78
PDMJEPAPER,64.12
PDSL,59.09
PEARLPOLY,97.08
PENIND,41.89
PERMAGN,82.75
PERSISTENT,48.57
PETRONET,61.91
PFC,73.73
PFIZER,65.29
PFOCUS,43.37
PFS,51.15
PGEL,51.18
PGHH,63.03
PGHL,58.47
PGIL,48.29
PHARMABEES,53.31
PHOENIXLTD,61.01
PHOENXINTL,77.63
PICCADIL,54.75
PIDILITIND,62.58
PIGL,61.08
PIIND,39.81
PILANIINVS,52.89
PILITA,89.96
PINELABS,32.45
PIONEEREMB,91.15
PIRAMALFIN,63.03
PITTIENG,48.91
PIXTRANS,56.47
PKTEA,82.95
PLASTIBLEN,44.17
PLATIND,47.87
PLAZACABLE,55.43
PML,100.0
PNB,42.97
PNBGILTS,45.53
PNBHOUSING,47.66
PNC,67.77
PNCINFRA,69.96
PNGJL,56.21
PNGSREVA,57.02
POCL,40.06
PODDARMENT,74.53
POEL,65.11
POKARNA,49.67
POLICYBZR,59.53
POLYCAB,47.49
POLYMED,28.37
POLYPLEX,49.76
POLYSPIN,83.04
PONNIERODE,33.99
POONAWALLA,38.96
POWERGRID,58.86
POWERICA,59.97
POWERINDIA,41.73
POWERMECH,52.19
PPLPHARMA,39.88
PRABHA,52.69
PRAENG,66.0
PRAJIND,39.89
PRAKASH,59.05
PRAKASHSTL,88.7
PRAVEG,64.15
PRAXIS,87.01
PRECAM,45.65
PRECOT,72.61
PRECWIRE,36.94
PREMCO,84.56
PREMEXPLN,28.11
PREMIERENE,52.1
PREMIERPOL,44.11
PRESTIGE,47.21
PRICOLLTD,59.78
PRIMESECU,57.08
PRIMO,48.79
PRINCEPIPE,52.16
PRISMX,67.09
PRIVISCL,62.23
PROSTARM,39.71
PROTEAN,55.95
PROZONER,73.79
PRSMJOHNSN,51.37
PRUDENT,51.98
PSB,49.14
PSPPROJECT,57.77
PSUBANK,31.59
PSUBANKADD,62.78
PSUBNKBEES,45.07
PSUBNKIETF,53.23
PTC,61.58
PTCIL,26.86
PTL,77.41
PUNJABCHEM,60.79
PURVA,43.98
PVP,78.42
PVRINOX,61.32
PVSL,58.3
PVTBANIETF,74.74
PVTBANK,99.84
PVTBANKADD,72.26
PVTBKGROWW,53.04
PWL,28.25
PYRAMID,58.8
QGOLDHALF,53.01
QNIFTY,51.89
QPOWER,45.51
QUADFUTURE,31.94
QUAL30IETF,64.12
QUALITY30,86.61
QUESS,37.38
QUINT,87.51
RACE,92.07
RACLGEAR,48.89
RADAAN,72.35
RADHIKAJWE,16.94
RADIANTCMS,64.01
RADICO,52.69
RADIOCITY,90.95
RAILTEL,42.61
RAIN,33.04
RAINBOW,46.77
RAJMET,76.56
RAJPALAYAM,71.16
RAJRATAN,58.94
RAJSREESUG,51.33
RAJTV,98.12
RALLIS,54.63
RAMANEWS,71.99
RAMAPHO,53.71
RAMBHAJO,34.71
RAMCOCEM,44.61
RAMCOIND,48.55
RAMCOSYS,45.52
RAMKY,56.68
RAMRAT,43.08
RANASUG,51.87
RANEHOLDIN,64.02
RATEGAIN,51.64
RATNAMANI,39.31
RATNAVEER,29.82
RAYMOND,30.58
RAYMONDLSL,51.84
RAYMONDREL,50.95
RBA,35.84
RBLBANK,45.52
RBZJEWEL,7.6
RCF,40.76
RECLTD,50.71
REDINGTON,29.57
REDTAPE,61.53
REFEX,45.86
REGAAL,30.25
REGENCERAM,76.06
RELAXO,36.53
RELCHEMQ,70.09
RELIABLE,42.72
RELIANCE,62.69
RELIGARE,47.61
RELTD,69.46
REMSONSIND,51.37
RENUKA,26.1
REPCOHOME,62.49
REPRO,60.78
RESPONIND,42.9
RETAIL,44.75
RGL,30.71
RHETAN,47.59
RHIM,68.93
RHL,70.09
RICOAUTO,35.17
RIIL,34.65
RIR,56.85
RISHABH,30.68
RITCO,48.37
RITES,44.8
RKDL,78.01
RKEC,94.63
RKFORGE,49.53
RKSWAMY,65.38
RMC,56.07
RML,57.29
RNBDENIMS,100.0
ROHLTD,59.97
ROLEXRINGS,43.75
ROML,94.68
ROSSARI,49.8
ROSSELLIND,54.69
ROSSTECH,42.71
ROTO,37.79
ROUTE,52.43
RPEL,46.69
RPGLIFE,50.48
RPOWER,33.91
RPPINFRA,66.61
RPSGVENT,65.94
RPTECH,47.89
RRECL,98.89
RRIL,93.54
RRKABEL,45.75
RSL,28.13
RSSOFTWARE,54.16
RSYSTEMS,47.48
RTNINDIA,55.95
RTNPOWER,49.04
RTSPOWR,80.93
RUBFILA,92.32
RUBICON,44.53
RUCHINFRA,79.56
RUCHIRA,61.93
RUDRA,74.45
RUPA,59.37
RUSHIL,56.6
RUSTOMJEE,49.77
RVHL,85.19
RVNL,35.02
RVTH,78.36
S&SPOWER,63.36
SAATVIKGL,39.24
SADBHAV,66.63
SAFARI,54.2
SAGARDEEP,99.69
SAGCEM,67.42
SAGILITY,40.68
SAHLIBHFI,58.85
SAHYADRI,47.81
SAICAPI,96.41
SAIL,32.42
SAILIFE,28.86
SAIPARENT,61.51
SAKAR,32.27
SAKHTISUG,44.29
SAKSOFT,43.79
SAKUMA,58.23
SALASAR,59.79
SALONA,97.56
SALSTEEL,39.18
SALZERELEC,49.51
SAMBANDAM,100.0
SAMBHAAV,79.06
SAMBHV,44.47
SAMHI,65.13
SAMMAANCAP,41.96
SAMPANN,82.57
SANATHAN,80.45
SANDESH,27.79
SANDHAR,48.57
SANDUMA,49.2
SANGAMIND,73.93
SANGHVIMOV,45.92
SANOFI,57.77
SANOFICONR,55.11
SANSERA,50.26
SANSTAR,52.85
SAPPHIRE,46.25
SAPPL,82.28
SARDAEN,66.5
SAREGAMA,46.81
SARLAPOLY,49.96
SARVESHWAR,66.8
SASKEN,63.65
SATIA,57.05
SATIN,51.62
SAURASHCEM,63.49
SAYAJIHOTL,100.0
SAYAJIIND,99.69
SBC,37.04
SBCL,47.73
SBFC,26.84
SBGLP,79.11
SBIBPB,44.05
SBICARD,43.32
SBIETFCON,98.37
SBIETFIT,85.78
SBIETFPB,62.98
SBIETFQLTY,99.42
SBIFUNDS,55.53
SBILIFE,65.51
SBILIQETF,97.51
SBIMIDMOM,78.38
SBIN,74.33
SBINEQWETF,98.9
SBINMID150,94.27
SBISILVER,55.1
SBISMLETF,86.96
SBIVALETF,71.04
SCHAEFFLER,57.74
SCHAND,62.46
SCHNEIDER,46.87
SCI,38.29
SCILAL,70.48
SCODATUBES,57.0
SDBL,50.55
SEAMECLTD,53.77
SECMARK,55.91
SECURKLOUD,84.48
SEDEMAC,52.1
SEIL,70.1
SEJALLTD,46.83
SEKURITIND,85.83
SELECTIPO,55.0
SELMC,88.46
SENCO,43.2
SENORES,46.29
SENSEXADD,55.99
SENSEXAXIS,54.19
SENSEXBETA,92.5
SENSEXETF,60.23
SENSEXIETF,90.38
SEPC,43.45
SERVOTECH,49.52
SESHAPAPER,61.97
SETF10GILT,75.06
SETFGOLD,57.41
SETFNIF50,81.5
SETFNIFBK,62.12
SETFNN50,64.16
SETL,43.42
SFL,44.77
SGFIN,43.18
SGIL,75.33
SGL,56.37
SGLRES,93.01
SGMART,49.26
SGRL,53.13
SHADOWFAX,58.95
SHAH,67.35
SHAHALLOYS,57.96
SHAILY,45.09
SHAKTIPUMP,46.51
SHALBY,68.01
SHANKARA,56.25
SHANKESH,25.73
SHANTI,69.23
SHANTIGEAR,40.05
SHANTIGOLD,36.73
SHARDACROP,50.28
SHARDAMOTR,52.85
SHAREINDIA,60.15
SHARIABEES,60.66
SHBAJRG,75.75
SHERVANI,100.0
SHILCTECH,50.29
SHILGRAVQ,90.32
SHILPAMED,42.62
SHINDL,41.05
SHIPROCKET,13.19
SHIVAAGRO,95.74
SHIVACEM,89.01
SHIVAMAUTO,62.75
SHIVAMILLS,54.68
SHIVATEX,55.14
SHIVAUM,95.97
SHK,67.18
SHOPERSTOP,70.33
SHRADDHA,86.85
SHRADHA,98.53
SHREDIGCEM,56.14
SHREECEM,52.25
SHREEJISPG,48.77
SHREEPUSHK,42.51
SHREERAMA,67.05
SHREYANIND,89.72
SHRIKRISH,87.89
SHRINGARMS,39.57
SHRIPISTON,55.74
SHRIRAMFIN,65.4
SHRIRAMPPS,48.79
SHRJAGP,79.8
SHUKRAPHAR,42.76
SHYAMMETL,44.35
SHYAMTEL,85.73
SICAGEN,66.2
SIEL,92.43
SIEMENS,45.76
SIGACHI,44.9
SIGMA,61.64
SIGNATURE,4.96
SIGNPOST,70.92
SIKA,54.59
SIL,85.9
SILGO,64.75
SILINV,70.71
SILLYMONKS,56.07
SILVER,41.66
SILVER001,93.62
SILVER1,53.8
SILVER360,65.7
SILVERADD,31.89
SILVERAG,62.9
SILVERAXIS,74.6
SILVERBEES,44.94
SILVERBETA,61.76
SILVERBND,85.04
SILVERCASE,34.87
SILVERIETF,48.09
SILVERTUC,30.29
SIMPLEXINF,64.8
SINCLAIR,58.14
SINDHUTRAD,39.07
SINGERIND,68.69
SINTERCOM,54.08
SIRCA,30.17
SIS,51.27
SIYSIL,42.43
SJS,52.84
SJVN,50.87
SKFINDIA,51.09
SKFINDUS,49.08
SKIPPER,36.77
SKMEGGPROD,43.25
SKYGOLD,51.41
SKYWAYS,17.53
SMALL250,60.63
SMALLADD,72.56
SMALLCAP,62.98
SMALLGROWW,87.78
SMALLIETF,54.16
SMARTWORKS,72.89
SMCGLOBAL,73.7
SML100CASE,56.41
SMLMAH,26.31
SMLT,74.82
SMSPHARMA,43.26
SNOWMAN,56.27
SNXT30BEES,98.72
SNXT50BETA,60.6
SOBHA,46.63
SOFTTECH,64.38
SOLARA,46.7
SOLARINDS,42.96
SOLARWORLD,57.92
SOLEX,57.23
SOMANYCERA,42.65
SOMATEX,100.0
SOMICONVEY,70.08
SONACOMS,49.67
SONAL,100.0
SONAMLTD,50.89
SONATSOFTW,29.94
SOTL,8.82
SOUTHBANK,42.16
SOUTHWEST,59.95
SPAL,44.07
SPANDANA,49.13
SPARC,25.13
SPCENET,73.49
SPELS,52.25
SPENCERS,88.37
SPIC,36.11
SPLIL,80.86
SPLPETRO,51.49
SPMLINFRA,55.41
SPORTKING,45.27
SRD,69.54
SREEL,72.89
SRF,60.12
SRGHFL,74.27
SRHHYPOLTD,66.76
SRIKPRIND,47.3
SRM,50.08
SRTL,82.82
SSDL,72.87
SSWL,23.47
STANLEY,66.13
STAR,52.62
STARCEMENT,64.34
STARHEALTH,50.66
STARPAPER,68.6
STARTECK,92.0
STCINDIA,67.36
STEELCAS,56.95
STEELCITY,70.69
STEELXIND,75.1
STEL,53.68
STLNETWORK,64.37
STLSTRINF,91.53
STOVEKRAFT,48.02
STUDDS,68.68
STYL,45.55
STYLAMIND,51.24
STYLEBAAZA,58.33
STYRENIX,67.06
SUBEXLTD,58.3
SUBROS,55.35
SUDARCOLOR,73.54
SUDARSCHEM,40.67
SUDEEPPHRM,39.01
SUKHJITS,93.56
SULA,44.49
SUMEDHA,94.42
SUMEETINDS,60.97
SUMICHEM,51.88
SUMIT,61.56
SUMMITSEC,70.3
SUNCLAY,64.22
SUNDARAM,70.39
SUNDARMFIN,59.35
SUNDRMFAST,67.38
SUNDROP,52.63
SUNFLAG,32.33
SUNLOC,89.03
SUNPHARMA,51.76
SUNRAKSHAK,84.33
SUNSHIEL,87.66
SUNSHINE,22.2
SUNTECK,58.4
SUNTV,57.31
SUPERHOUSE,67.35
SUPRAJIT,71.49
SUPREME,54.11
SUPREMEIND,56.34
SUPREMEINF,27.16
SUPRIYA,26.28
SURAJEST,86.85
SURAJLTD,40.0
SURAKSHA,53.09
SURANASOL,65.62
SURANAT&P,61.7
SURYALA,86.51
SURYALAXMI,58.53
SURYAROSNI,55.5
SURYODAY,39.14
SUVEN,42.4
SUVIDHAA,69.3
SUYOG,54.72
SUZLON,46.7
SVGLOBAL,70.24
SVPGLOB,69.9
SWANCORP,43.85
SWARAJENG,51.86
SWARNSAR,90.29
SWELECTES,48.71
SWIGGY,39.96
SWISSMLTRY,63.83
SWSOLAR,49.68
SYMBIOTEC,14.38
SYMPHONY,54.27
SYNCOMF,29.24
SYNGENE,59.69
SYRMA,45.45
TAALTECH,55.04
TAINWALCHM,57.61
TAJGVK,47.97
TAKE,100.0
TALBROAUTO,49.24
TANAA,77.11
TANLA,47.05
TARACHAND,38.01
TARAPUR,81.22
TARC,68.99
TARIL,44.88
TARMAT,60.41
TARSONS,42.23
TASTYBITE,38.6
TATACAP,50.32
TATACHEM,45.95
TATACOMM,75.48
TATACONSUM,65.61
TATAELXSI,34.63
TATAGOLD,35.57
TATAINVEST,45.14
TATAPOWER,37.46
TATASTEEL,55.42
TATATECH,32.25
TATSILV,40.78
TATVA,40.83
TBOTEK,43.7
TBZ,10.49
TCC,39.87
TCI,56.39
TCIEXP,40.4
TCPLPACK,39.97
TCS,48.0
TDPOWERSYS,53.14
TEAMGTY,49.29
TEAMLEASE,80.27
TECH,78.2
TECHM,50.37
TECHNOCRAF,26.35
TECHNOE,50.9
TECHNVISN,62.98
TECILCHEM,53.0
TEGA,57.09
TEJASNET,24.86
TEMBO,23.18
TEMPSENS,9.69
TENNIND,45.67
TERAI,94.28
TERASOFT,63.42
TEXINFRA,61.11
TEXMOPIPES,74.4
TEXRAIL,30.81
TFCILTD,37.11
TFL,72.53
TGBHOTELS,62.61
TGVSL,51.59
THAKDEV,72.66
THANGAMAYL,50.74
THEINVEST,95.78
THEJO,58.98
THELEELA,36.27
THEMISMED,58.26
THERMAX,63.54
THOMASCOOK,33.49
THOMASCOTT,55.29
THYROCARE,50.63
TI,41.34
TIGERLOGS,54.31
TIIL,60.26
TIINDIA,48.18
TIJARIA,46.38
TIMETECHNO,34.26
TIMEX,38.56
TIMKEN,66.01
TINNARUBR,48.12
TIPSFILMS,57.7
TIPSMUSIC,57.15
TIRUMALCHM,26.2
TITAGARH,42.73
TITAN,61.86
TMB,44.45
TMCV,58.44
TMPV,49.83
TNIDETF,69.04
TNPETRO,17.53
TNPL,44.78
TNTELE,65.19
TOKYOPLAST,65.41
TOLINS,68.76
TOP100CASE,71.7
TOP10ADD,58.42
TOP15IETF,52.43
TOP20,63.47
TORNTPHARM,64.28
TORNTPOWER,40.47
TOTAL,75.18
TOUCHWOOD,69.2
TOYAMSL,73.74
TPLPLASTEH,29.37
TRACXN,90.22
TRANSCOR,82.45
TRANSRAILL,53.21
TRAVELFOOD,37.65
TREEHOUSE,89.32
TREJHARA,50.63
TREL,70.68
TRENT,62.62
TRF,78.55
TRIDENT,47.13
TRIGYN,68.94
TRITONV,60.11
TRITURBINE,58.43
TRIVENI,40.76
TRU,86.62
TRUALT,48.27
TSFINV,43.83
TTKHLTCARE,51.85
TTKPRESTIG,50.24
TTL,66.48
TTML,40.03
TURTLEMINT,38.22
TUTIALKA,84.2
TVSELECT,17.36
TVSHLTD,51.29
TVSMOTOR,54.14
TVSSCS,50.09
TVSSRICHAK,35.36
TVTODAY,63.03
TWCGOLDETF,94.09
UBL,64.37
UCOBANK,56.62
UDAYJEW,88.36
UDS,55.51
UEL,56.9
UFLEX,16.83
UFO,70.47
UGARSUGAR,26.52
UGROCAP,55.32
UJJIVANSFB,48.25
ULTRACEMCO,64.41
