SYMBOL,DELIV_PER
KFINTECH,29.89
KHAICHEM,55.48
KHAITANLTD,49.33
KHANDSE,97.63
KICL,59.22
KIMS,54.66
KINGFA,47.27
KIOCL,40.23
KIRANVYPAR,95.85
KIRIINDUS,20.72
KIRLFER,69.7
KIRLOSBROS,42.79
KIRLOSENG,62.87
KIRLOSIND,45.64
KIRLPNU,44.06
KISSHT,57.1
KITEX,50.73
KJMCFIN,100.0
KKCL,63.67
KLBRENG-B,65.97
KMCSHIL,53.74
KMEW,40.35
KMSUGAR,44.73
KNACK,54.59
KNAGRI,69.92
KNRCON,55.22
KOHINOOR,39.21
KOKUYOCMLN,71.73
KOLTEPATIL,47.93
KOTAKBANK,54.69
KOTARISUG,41.55
KOTHARIPET,57.27
KOTHARIPRO,92.38
KOTIC,76.05
KOVAI,49.19
KPEL,29.26
KPIGREEN,36.75
KPIL,44.03
KPITTECH,36.76
KPL,52.78
KPRMILL,38.31
KRBL,42.87
KREBSBIO,88.24
KRISHANA,42.78
KRISHIVAL,65.57
KRISHNADEF,51.82
KRITI,95.43
KRITIKA,61.28
KRITINUT,83.97
KRN,36.44
KRONOX,54.35
KROSS,58.71
KRSNAA,45.98
KRYSTAL,30.42
KSB,48.54
KSCL,73.38
KSE,69.66
KSHINTL,43.89
KSHITIJPOL,74.3
KSL,30.76
KSOLVES,67.64
KSR,93.16
KTKBANK,54.73
KUANTUM,64.35
KUSUMGAR,56.13
KWIL,43.8
LADDERUP,100.0
LAGNAM,64.54
LAHOTIOV,95.05
LAKSHMIMIL,70.59
LAL,76.84
LALPATHLAB,69.48
LAMBODHARA,80.81
LANCER,80.14
LANCORHOL,49.71
LANDMARK,47.75
LANDSMILL,70.11
LAOPALA,62.11
LASA,67.62
LASERPOWER,34.26
LATENTVIEW,49.77
LATTEYS,60.37
LAURUSLABS,55.69
LAXMICOT,29.18
LAXMIDENTL,62.71
LAXMIINDIA,51.72
LCCINFOTEC,86.6
LCL,40.81
LEAPIND,33.54
LEENEE,50.34
LEMERITE,22.09
LEMONTREE,62.9
LENSKART,56.45
LEXUS,80.01
LFIC,100.0
LGBBROSLTD,50.38
LGEINDIA,65.49
LGHL,30.96
LIBAS,79.73
LIBERTSHOE,57.0
LICHSGFIN,48.65
LICI,54.42
LICMFGOLD,56.26
LICNETFGSC,86.7
LICNETFN50,99.6
LICNETFSEN,100.0
LICNFNHGP,60.0
LICNMID100,77.4
LIKHITHA,57.92
LINC,82.21
LINCOLN,57.14
LINDEINDIA,63.32
LIQGRWBEES,51.93
LIQUID,50.25
LIQUID1,61.31
LIQUIDADD,65.11
LIQUIDBEES,80.09
LIQUIDBETA,100.0
LIQUIDBETF,93.25
LIQUIDCASE,69.83
LIQUIDETF,77.02
LIQUIDIETF,89.2
LIQUIDPLUS,88.89
LIQUIDSBI,100.0
LIQUIDSHRI,50.4
LKPSEC,68.54
LLOYDSENGG,46.02
LLOYDSENT,62.75
LLOYDSME,52.3
LMW,42.52
LODHA,49.6
LORDSCHLO,59.96
LOTUSCHO,68.68
LOTUSEYE,84.41
LOVABLE,74.88
LOWVOL,56.43
LOWVOL1,78.33
LOWVOLIETF,90.6
LOYALTEX,87.31
LPDC,54.12
LT,56.79
LTF,33.24
LTFOODS,43.17
LTGILTBEES,86.7
LTGILTCASE,95.5
LTM,30.02
LTTS,26.63
LUMAXIND,47.28
LUMAXTECH,41.08
LUPIN,67.73
LUXIND,50.56
LXCHEM,44.92
M&M,61.79
M&MFIN,47.87
MAANALU,72.66
MACPOWER,50.59
MADHAV,68.45
MADHAVIPL,73.74
MADRASFERT,45.87
MAFANG,80.54
MAFATIND,57.91
MAGADSUGAR,39.6
MAGNUM,78.6
MAHABANK,59.23
MAHAPEXLTD,63.32
MAHEPC,33.96
MAHKTECH,74.05
MAHLIFE,75.34
MAHLOG,39.44
MAHSCOOTER,50.95
MAHSEAMLES,60.69
MAITHANALL,35.49
MAKEINDIA,85.44
MAKERSL,70.28
MALLCOM,50.16
MALUPAPER,57.56
MAMATA,54.83
MANAKALUCO,64.93
MANAKCOAT,55.78
MANAKSIA,38.02
MANAKSTEEL,77.95
MANALIPETC,21.82
MANAPPURAM,49.64
MANBA,30.73
MANBRO,60.48
MANCREDIT,28.43
MANGALAM,65.53
MANGLMCEM,72.54
MANINDS,48.67
MANINFRA,42.97
MANIPALHOS,44.95
MANKIND,37.98
MANOMAY,20.09
MANORAMA,21.6
MANORG,72.06
MANUFGBEES,88.0
MANYAVAR,49.96
MAPMYINDIA,47.63
MARALOVER,83.03
MARATHON,44.77
MARICO,57.92
MARINE,43.28
MARKOLINES,38.83
MARKSANS,28.86
MARSONS,17.19
MARUTI,50.1
MASFIN,75.06
MASKINVEST,100.0
MASPTOP50,94.91
MASTEK,52.29
MASTERTR,24.51
MATRIMONY,82.71
MAWANASUG,36.69
MAXESTATES,37.93
MAXHEALTH,65.07
MAXIND,72.2
MAYURUNIQ,54.9
MAZDOCK,38.48
MBAPL,58.84
MBEL,53.82
MBLINFRA,87.11
MCCHRLS-B,94.12
MCL,48.5
MCLEODRUSS,75.42
MCLOUD,32.0
MCX,49.84
MEDANTA,52.73
MEDIASSIST,61.31
MEDICAMEQ,72.59
MEDICAPQ,70.52
MEDICO,45.68
MEDPLUS,66.42
MEESHO,43.36
MEGASTAR,88.53
MEIL,52.13
MENNPIS,44.92
MERCANTILE,75.89
MERCURYEV,65.75
METAL,69.01
METALIETF,52.49
METROBRAND,55.29
METROGLOBL,75.54
METROPOLIS,54.39
MFML,65.68
MFSL,42.75
MGL,17.49
MHRIL,55.35
MID150,97.18
MID150BEES,96.18
MID150CASE,69.56
MIDBANKADD,95.76
MIDCAP,65.11
MIDCAPADD,48.0
MIDCAPBETA,17.43
MIDCAPETF,84.2
MIDCAPIETF,52.08
MIDHANI,41.96
MIDQ50ADD,91.98
MIDSELIETF,56.97
MIDSMALL,69.79
MIDWESTLTD,44.0
MIIL,55.19
MILKYMIST,37.99
MINALIND,64.85
MINDACORP,45.37
MINDTECK,66.6
MIRZAINT,73.24
MITTAL,86.69
MKEXIM,63.27
MKPL,76.09
MLKFOOD,75.46
MMFL,44.07
MMP,47.05
MMTC,53.31
MMWL,78.97
MNC,81.28
MOALPHA50,75.66
MOBANK10,99.91
MOBIKWIK,43.07
MOCAPITAL,63.44
MODEFENCE,65.89
MODIRUBBER,78.53
MODIS,33.29
MODTHREAD,59.95
MOENERGY,92.57
MOGOLD,47.53
MOGSEC,99.66
MOHEALTH,71.88
MOHITE,75.97
MOHITIND,71.35
MOIL,49.18
MOINFRA,97.32
MOIPO,55.64
MOKSH,75.18
MOL,33.47
MOLBIO,9.26
MOLDTKPAC,60.93
MOLOWVOL,97.57
MOM100,76.77
MOM30IETF,53.79
MOM50,85.6
MOMENTUM,88.17
MOMENTUM30,86.11
MOMENTUM50,45.65
MOMETAL,80.49
MOMGF,80.0
MOMIDMTM,78.61
MOMMIDCAP,96.42
MOMNC,94.75
MOMOMENTUM,62.06
MON100,89.39
MON50EQUAL,99.61
MONARCH,60.8
MONEXT50,97.2
MONEYBOXX,77.37
MONIFTY100,99.96
MONIFTY500,93.74
MONQ50,95.68
MONTECARLO,57.26
MOOILGAS,91.66
MOPSE,72.01
MOQUALITY,74.48
MOREALTY,55.37
MOREPENLAB,26.78
MOSCHIP,46.64
MOSERVICE,98.97
MOSILVER,12.66
MOSMALL250,60.93
MOTHERSON,45.65
MOTILALOFS,36.76
MOTISONS,16.83
MOTOUR,86.91
MOVALUE,82.03
MPDL,100.0
MPHASIS,52.56
MPSLTD,41.92
MRF,49.27
MRPL,17.13
MSCI360,58.74
MSCIADD,34.87
MSCIINDIA,100.0
MSL,92.96
MSPL,65.36
MSTCLTD,44.56
MSUMI,60.07
MTNL,45.24
MUFIN,35.91
MUFTI,79.96
MUKANDLTD,60.31
MUKESHB,82.93
MUKKA,55.91
MULTICAP,58.74
MUNJALAU,30.42
MUNJALSHOW,66.86
MURUDCERA,76.81
MUTHOOTCAP,67.91
MUTHOOTFIN,53.81
MUTHOOTMF,55.38
MVELECTRO,26.48
MVGJL,48.07
MWL,38.19
MYSORPETRO,42.68
NACLIND,36.61
NAGREEKCAP,91.8
NAGREEKEXP,31.65
NAHARCAP,82.53
NAHARINDUS,56.97
NAHARPOLY,55.61
NAHARSPING,55.6
NAM-INDIA,50.21
NARMADA,38.63
NATCAPSUQ,57.61
NATCOPHARM,44.02
NATHBIOGEN,64.5
NATIONALUM,37.2
NATIONSTD,100.0
NAUKRI,37.92
NAVA,53.04
NAVINFLUOR,58.57
NAVKARCORP,54.48
NAVNETEDUL,43.5
NAZARA,50.2
NBCC,39.77
NBIFIN,66.5
NCC,48.06
NCLIND,64.91
NDGL,88.48
NDL,82.41
NDLVENTURE,77.8
NDRAUTO,60.46
NDTV,66.17
NEAGI,94.74
NECLIFE,63.21
NELCAST,55.64
NELCO,15.2
NEOGEN,43.24
NEPHROPLUS,52.32
NESCO,50.35
NESTLEIND,61.03
NETF,90.1
NETWEB,24.48
NETWORK18,47.12
NEULANDLAB,43.27
NEWGEN,36.18
NEXT30ADD,86.42
NEXT50,79.25
NEXT50ADD,59.31
NEXT50BETA,60.79
NEXT50ETF,97.17
NEXT50IETF,64.77
NEXTMEDIA,97.57
NFL,41.27
NGLFINE,26.64
NH,64.29
NHPC,48.45
NIACL,25.53
NIBE,56.3
NIBL,79.8
NICCOPAR,95.08
NIF100BEES,65.92
NIF100IETF,44.42
NIFTY1,57.24
NIFTY100EW,82.33
NIFTYADD,71.2
NIFTYAXIS,55.65
NIFTYBEES,76.22
NIFTYBETA,85.12
NIFTYBETF,95.34
NIFTYCASE,78.86
NIFTYETF,91.49
NIFTYIETF,62.88
NIFTYQLITY,95.62
NIITLTD,42.51
NIITMTS,50.19
NILAINFRA,80.27
NILASPACES,53.15
NILE,78.72
NILKAMAL,7.66
NIMBSPROJ,100.0
NINSYS,61.92
NIPPOBATRY,71.29
NIRAJ,56.66
NIRAJISPAT,100.0
NIRLON,58.71
NITCO,79.03
NITINSPIN,32.82
NITIRAJ,82.32
NITTAGELA,66.4
NIVABUPA,48.2
NKIND,55.18
NLCINDIA,69.21
NMDC,52.95
NOCIL,67.31
NORBTEAEXP,93.99
NORTHARC,55.92
NOVARTIND,68.28
NPBET,62.08
NPST,56.22
NRAIL,78.13
NRBBEARING,33.49
NSIL,69.2
NSLNISP,49.53
NTCIND,73.2
NTPC,56.03
NTPCGREEN,66.74
NUCLEUS,54.78
NUVAMA,56.71
NUVOCO,59.96
NV20,91.37
NV20BEES,62.36
NV20IETF,52.35
NYKAA,63.29
OAL,49.21
OBCL,99.35
OBEROIRLTY,27.72
ODIGMA,78.08
ODYCORP,66.13
OFSS,54.57
OIL,47.55
OILIETF,63.74
OLAELEC,38.13
OLECTRA,51.27
OMAXAUTO,61.56
OMAXE,36.34
OMINFRAL,53.48
OMNI,24.42
OMPOWER,56.21
ONEGLOBAL,73.02
ONEPOINT,25.3
ONESOURCE,46.58
ONGC,56.77
ONIDA,47.08
ONIXSOLAR,100.0
ONWARDTEC,59.69
OPTIEMUS,57.73
OPTIFIN,80.63
ORCHASP,62.7
ORCHPHARMA,43.34
ORICONENT,75.78
ORIENTALTL,95.2
ORIENTBELL,65.3
ORIENTCEM,61.57
ORIENTCER,57.72
ORIENTELEC,53.96
ORIENTHOT,4.08
ORIENTPPR,75.22
ORIENTTECH,51.88
ORIRAIL,86.78
ORISSAMINE,48.13
ORKLAINDIA,53.41
ORTINGLOBE,56.48
OSWALAGRO,62.22
OSWALGREEN,67.62
OSWALPUMPS,56.0
OSWALSEEDS,55.71
PACEDIGITK,49.69
PACIFICI,76.6
PAGEIND,57.28
PAISALO,40.18
PAKKA,57.44
PALASHSECU,85.24
PANACEABIO,42.82
PANAMAPET,42.83
PANCHMAHQ,89.01
PANORAMA,86.22
PANSARI,84.25
PAR,61.62
PARACABLES,61.94
PARADEEP,35.72
PARAGMILK,51.75
PARAS,22.42
PARASPETRO,87.57
PARKHOSPS,60.79
PARKHOTELS,68.6
PARNAXLAB,100.0
PASHUPATI,35.47
PATANJALI,27.45
PATELENG,50.15
PATELRMART,55.54
PAUSHAKLTD,21.42
PAVNAIND,86.11
PAYTM,37.41
PBMPOLY,100.0
PCBL,37.31
PCJEWELLER,23.18
PDMJEPAPER,62.04
PDSL,56.79
PEARLPOLY,98.64
PENIND,44.57
PERMAGN,48.37
PERSISTENT,30.63
PETRONET,59.65
PFC,61.58
PFIZER,69.86
PFOCUS,60.82
PFS,77.85
PGEL,29.27
PGHH,69.43
PGHL,52.33
PGIL,50.07
PHARMABEES,65.99
PHOENIXLTD,52.35
PHOENXINTL,100.0
PICCADIL,42.39
PIDILITIND,65.62
PIGL,60.78
PIIND,63.49
PILANIINVS,71.47
PILITA,67.42
PINELABS,44.29
PIONEEREMB,86.03
PIRAMALFIN,51.88
PITTIENG,40.6
PIXTRANS,55.82
PKTEA,96.23
PLASTIBLEN,54.06
PLATIND,64.72
PLAZACABLE,72.02
PML,60.45
PNB,43.68
PNBGILTS,47.32
PNBHOUSING,54.13
PNC,87.31
PNCINFRA,56.84
PNGJL,66.01
PNGSREVA,34.02
POCL,56.24
PODDARMENT,66.83
POEL,75.47
POKARNA,49.63
POLICYBZR,51.73
POLYCAB,45.29
POLYMED,44.66
POLYPLEX,60.42
POLYSPIN,100.0
PONNIERODE,38.41
POONAWALLA,47.17
POWERGRID,62.19
POWERICA,57.66
POWERINDIA,31.5
POWERMECH,51.13
PPLPHARMA,32.35
PRABHA,9.2
PRAENG,90.32
PRAJIND,45.42
PRAKASH,44.53
PRAKASHSTL,68.88
PRAVEG,42.0
PRAXIS,95.28
PRECAM,54.58
PRECOT,53.29
PRECWIRE,38.36
PREMCO,100.0
PREMEXPLN,72.42
PREMIERENE,51.58
PREMIERPOL,11.1
PRESTIGE,38.33
PRICOLLTD,48.36
PRIMESECU,76.43
PRIMO,64.08
PRINCEPIPE,54.78
PRISMX,95.62
PRIVISCL,65.68
PROSTARM,54.47
PROTEAN,58.56
PROZONER,79.27
PRSMJOHNSN,3.94
PRUDENT,55.14
PSB,53.1
PSPPROJECT,60.1
PSUBANK,38.46
PSUBANKADD,47.92
PSUBNKBEES,53.26
PSUBNKIETF,63.21
PTC,71.65
PTCIL,33.72
PTL,89.6
PUNJABCHEM,65.65
PURVA,25.15
PVP,37.89
PVRINOX,42.97
PVSL,54.55
PVTBANIETF,57.25
PVTBANK,87.03
PVTBANKADD,64.7
PVTBKGROWW,96.24
PWL,18.74
PYRAMID,62.1
QGOLDHALF,34.87
QNIFTY,58.25
QPOWER,63.94
QUADFUTURE,47.44
QUAL30IETF,92.28
QUALITY30,69.82
QUESS,52.68
QUINT,84.92
RACE,76.67
RACLGEAR,20.57
RADAAN,82.37
RADHIKAJWE,38.31
RADIANTCMS,71.31
RADICO,48.78
RADIOCITY,91.91
RAILTEL,8.14
RAIN,48.74
RAINBOW,49.77
RAJMET,82.94
RAJPALAYAM,90.34
RAJRATAN,53.45
RAJSREESUG,40.13
RAJTV,87.01
RALLIS,50.23
RAMANEWS,68.21
RAMAPHO,74.07
RAMBHAJO,65.89
RAMCOCEM,47.05
RAMCOIND,38.84
RAMCOSYS,49.71
RAMKY,58.78
RAMRAT,53.37
RANASUG,47.23
RANEHOLDIN,70.7
RATEGAIN,54.61
RATNAMANI,69.99
RATNAVEER,18.46
RAYMOND,44.21
RAYMONDLSL,47.43
RAYMONDREL,38.51
RBA,39.75
RBLBANK,40.97
RBZJEWEL,32.5
RCF,46.37
RECLTD,56.76
REDINGTON,47.78
REDTAPE,54.3
REFEX,54.85
REGAAL,50.16
REGENCERAM,71.54
RELAXO,43.54
RELCHEMQ,37.38
RELIABLE,34.07
RELIANCE,58.12
RELIGARE,56.05
RELTD,65.49
REMSONSIND,69.31
RENUKA,20.32
REPCOHOME,55.46
REPRO,50.96
RESPONIND,27.14
RETAIL,68.85
RGL,43.97
RHETAN,40.12
RHIM,55.04
RHL,88.49
RICOAUTO,45.62
RIIL,29.51
RIR,50.68
RISHABH,48.78
RITCO,58.02
RITES,34.41
RKDL,61.81
RKEC,65.48
RKFORGE,41.0
RKSWAMY,79.31
RMC,49.29
RML,51.03
RNBDENIMS,64.77
ROHLTD,68.12
ROLEXRINGS,47.3
ROML,88.86
ROSSARI,33.81
ROSSELLIND,75.99
ROSSTECH,46.02
ROTO,60.58
ROUTE,42.87
RPEL,40.54
RPGLIFE,58.76
RPOWER,50.62
RPPINFRA,63.78
RPSGVENT,78.4
RPTECH,57.72
RRECL,100.0
RRIL,71.78
RRKABEL,41.83
RSL,40.01
RSSOFTWARE,77.35
RSYSTEMS,57.0
RTNINDIA,53.79
RTNPOWER,57.7
RTSPOWR,91.25
RUBFILA,84.26
RUBICON,35.47
RUCHINFRA,76.19
RUCHIRA,59.1
RUDRA,65.33
RUPA,56.34
RUSHIL,50.11
RUSTOMJEE,62.9
RVHL,71.89
RVNL,23.62
RVTH,84.97
S&SPOWER,51.21
SAATVIKGL,73.74
SAB,100.0
SADBHAV,80.53
SAFARI,62.57
SAGARDEEP,67.47
SAGCEM,63.32
SAGILITY,43.85
SAHLIBHFI,99.36
SAHYADRI,59.0
SAICAPI,95.21
SAIL,48.3
SAILIFE,54.61
SAIPARENT,66.0
SAKAR,54.93
SAKHTISUG,43.36
SAKSOFT,43.79
SAKUMA,74.47
SALASAR,45.71
SALONA,47.2
SALSTEEL,44.68
SALZERELEC,54.77
SAMBANDAM,91.2
SAMBHAAV,81.81
SAMBHV,48.76
SAMHI,53.99
SAMMAANCAP,30.05
SAMPANN,94.54
SANATHAN,45.42
SANDESH,61.36
SANDHAR,54.82
SANDUMA,46.83
SANGAMIND,64.69
SANGHVIMOV,51.25
SANOFI,61.16
SANOFICONR,65.53
SANSERA,52.08
SANSTAR,78.35
SAPPHIRE,36.38
SAPPL,92.25
SARDAEN,63.09
SAREGAMA,44.55
SARLAPOLY,87.66
SARVESHWAR,65.87
SASKEN,59.75
SATIA,54.07
SATIN,61.94
SAURASHCEM,53.71
SAYAJIHOTL,99.9
SAYAJIIND,100.0
SBC,52.24
SBCL,59.66
SBFC,13.35
SBGLP,66.25
SBIBPB,64.08
SBICARD,59.4
SBIETFCON,73.17
SBIETFIT,48.62
SBIETFPB,79.54
SBIETFQLTY,99.95
SBIFUNDS,61.48
SBILIFE,59.71
SBILIQETF,94.96
SBIMIDMOM,86.41
SBIN,57.64
SBINEQWETF,51.88
SBINMID150,86.66
SBISILVER,38.22
SBISMLETF,81.1
SBIVALETF,90.6
SCHAEFFLER,50.5
SCHAND,54.21
SCHNEIDER,46.66
SCI,29.6
SCILAL,46.84
SCODATUBES,60.51
SCPL,69.49
SDBL,60.25
SEAMECLTD,64.84
SECMARK,71.74
SECURKLOUD,83.38
SEDEMAC,47.92
SEIL,57.12
SEJALLTD,60.64
SEKURITIND,56.64
SELECTIPO,83.08
SELMC,94.5
SEMAC,80.35
SENCO,44.75
SENORES,30.43
SENSEXADD,98.72
SENSEXAXIS,5.31
SENSEXBETA,88.24
SENSEXETF,87.71
SENSEXIETF,67.08
SEPC,62.28
SERVOTECH,54.29
SESHAPAPER,48.86
SETF10GILT,72.54
SETFGOLD,72.83
SETFNIF50,81.29
SETFNIFBK,75.94
SETFNN50,68.0
SETL,65.06
SFL,40.44
SGFIN,46.36
SGIL,74.64
SGL,58.5
SGLRES,92.18
SGMART,32.4
SGRL,64.4
SHADOWFAX,56.25
SHAH,67.2
SHAHALLOYS,59.82
SHAILY,52.73
SHAKTIPUMP,54.73
SHALBY,61.9
SHANKARA,59.57
SHANTI,65.23
SHANTIGEAR,61.21
SHANTIGOLD,36.35
SHARDACROP,56.42
SHARDAMOTR,48.41
SHAREINDIA,49.61
SHARIABEES,60.69
SHBAJRG,65.04
SHERVANI,55.29
SHILCTECH,54.16
SHILGRAVQ,79.31
SHILPAMED,48.91
SHINDL,62.67
SHIPROCKET,34.5
SHIVAAGRO,93.25
SHIVACEM,95.37
SHIVAMILLS,75.25
SHIVATEX,99.58
SHIVAUM,99.21
SHK,52.12
SHOPERSTOP,54.04
SHRADDHA,89.05
SHRADHA,78.14
SHREDIGCEM,61.64
SHREECEM,43.39
SHREEJISPG,29.64
SHREEPUSHK,50.98
SHREERAMA,57.06
SHREYANIND,90.32
SHRINGARMS,28.0
SHRIPISTON,52.07
SHRIRAMFIN,56.89
SHRIRAMPPS,65.38
SHRJAGP,94.18
SHUKRAPHAR,43.73
SHYAMMETL,45.88
SHYAMTEL,53.24
SICAGEN,54.16
SIEL,89.05
SIEMENS,38.42
SIGACHI,52.31
SIGIND,66.39
SIGMA,23.11
SIGMAADV,100.0
SIGNATURE,8.36
SIGNPOST,64.9
SIKA,44.32
SIL,78.83
SILGO,13.37
SILINV,82.19
SILLYMONKS,93.77
SILVER,43.28
SILVER1,56.95
SILVER360,58.63
SILVERADD,28.69
SILVERAG,53.04
SILVERAXIS,35.47
SILVERBEES,43.54
SILVERBETA,55.91
SILVERBND,97.6
SILVERCASE,45.75
SILVERIETF,48.86
SILVERTUC,39.58
SIMPLEXINF,54.81
SIMPLXREA,98.04
SINCLAIR,87.66
SINDHUTRAD,40.47
SINGERIND,74.11
SINTERCOM,89.25
SIRCA,40.25
SIS,61.11
SIYSIL,54.38
SJS,52.29
SJVN,55.58
SKFINDIA,48.68
SKFINDUS,50.24
SKIPPER,43.43
SKMEGGPROD,40.52
SKYGOLD,59.1
SMALL250,65.34
SMALLADD,61.85
SMALLCAP,63.61
SMALLGROWW,88.19
SMALLIETF,72.52
SMARTWORKS,58.36
SMCGLOBAL,57.9
SML100CASE,72.28
SMLMAH,43.05
SMLT,86.28
SMSPHARMA,65.33
SNOWMAN,64.95
SNXT30BEES,53.53
SNXT50BETA,56.41
SOBHA,56.64
SOFTTECH,84.1
SOLARA,47.89
SOLARINDS,37.67
SOLARWORLD,47.69
SOLEX,43.09
SOMANYCERA,69.24
SOMATEX,93.06
SOMICONVEY,53.04
SONACOMS,51.59
SONAL,99.29
SONAMLTD,56.41
SONATSOFTW,34.5
SOTL,48.09
SOUTHBANK,41.49
SOUTHWEST,50.35
SPAL,52.03
SPANDANA,50.71
SPARC,46.32
SPCENET,82.94
SPELS,71.87
SPENCERS,88.45
SPIC,40.82
SPLIL,87.81
SPLPETRO,44.95
SPMLINFRA,52.45
SPORTKING,53.07
SRD,80.09
SREEL,69.17
SRF,51.8
SRGHFL,100.0
SRHHYPOLTD,77.9
SRIKPRIND,72.68
SRM,57.63
SRTL,92.05
SSDL,70.17
SSWL,62.82
STANLEY,48.9
STAR,51.9
STARCEMENT,61.76
STARHEALTH,57.87
STARPAPER,68.19
STARTECK,3.04
STCINDIA,69.62
STEELCAS,56.74
STEELCITY,74.31
STEELXIND,59.93
STEL,79.56
STLNETWORK,60.65
STLSTRINF,92.14
STOVEKRAFT,69.22
STUDDS,78.73
STYL,37.72
STYLAMIND,52.63
STYLEBAAZA,63.85
STYRENIX,59.62
SUBEXLTD,31.81
SUBROS,60.15
SUDARCOLOR,61.02
SUDARSCHEM,49.9
SUDEEPPHRM,54.73
SUKHJITS,60.98
SULA,58.95
SUMEDHA,58.88
SUMEETINDS,62.11
SUMICHEM,46.59
SUMIT,82.36
SUMMITSEC,68.95
SUNCLAY,88.29
SUNDARAM,75.15
SUNDARMFIN,60.89
SUNDRMFAST,50.94
SUNDROP,62.26
SUNFLAG,54.7
SUNPHARMA,66.01
SUNRAKSHAK,82.94
SUNSHIEL,84.05
SUNTECK,64.74
SUNTV,57.11
SUPERHOUSE,56.71
SUPRAJIT,63.09
SUPREME,61.69
SUPREMEIND,57.39
SUPREMEINF,38.5
SUPRIYA,53.69
SUPTANERY,60.79
SURAJEST,89.28
SURAJLTD,85.46
SURAKSHA,40.13
SURANASOL,56.4
SURANAT&P,73.27
SURYALA,100.0
SURYALAXMI,83.46
SURYAROSNI,57.54
SURYODAY,47.17
SUVEN,37.57
SUVIDHAA,86.35
SUYOG,40.04
SUZLON,49.25
SVGLOBAL,93.88
SVPGLOB,93.73
SWANCORP,26.51
SWARAJ,46.09
SWARAJENG,49.32
SWARNSAR,68.33
SWELECTES,73.47
SWIGGY,45.47
SWISSMLTRY,61.68
SWSOLAR,51.53
SYMPHONY,53.96
SYNCOMF,48.97
SYNGENE,45.75
SYRMA,34.31
TAALTECH,77.61
TAINWALCHM,73.46
TAJGVK,45.37
TAKE,89.39
TALBROAUTO,58.8
TANAA,60.56
TANLA,44.34
TARACHAND,60.46
TARAPUR,55.93
TARC,67.59
TARIL,54.43
TARMAT,79.57
TARSONS,22.49
TASTYBITE,27.62
TATACAP,40.14
TATACHEM,49.59
TATACOMM,59.44
TATACONSUM,58.37
TATAELXSI,26.8
TATAGOLD,31.48
TATAINVEST,44.12
TATAPOWER,49.77
TATASTEEL,51.6
TATATECH,36.13
TATSILV,36.09
TATVA,45.11
TBOTEK,53.08
TBZ,52.7
TCC,64.15
TCI,53.66
TCIEXP,48.18
TCPLPACK,34.46
TCS,52.86
TDPOWERSYS,50.01
TEAMGTY,99.61
TEAMLEASE,66.61
TECH,74.04
TECHM,61.28
TECHNOCRAF,21.91
TECHNOE,54.59
TECHNVISN,48.18
TECILCHEM,95.85
TEGA,57.35
TEJASNET,37.61
TEMBO,22.72
TENNIND,55.96
TERASOFT,64.87
TEXINFRA,69.51
TEXMOPIPES,58.87
TEXRAIL,46.43
TFCILTD,37.22
TFL,94.97
TGBHOTELS,74.16
TGVSL,85.25
THAKDEV,76.19
THANGAMAYL,52.48
THEINVEST,66.4
THEJO,40.01
THELEELA,43.86
THEMISMED,66.5
THERMAX,49.36
THOMASCOOK,55.94
THOMASCOTT,36.79
THYROCARE,50.22
TI,48.4
TIGERLOGS,79.06
TIIL,44.13
TIINDIA,28.42
TIJARIA,45.14
TIMETECHNO,35.73
TIMEX,44.48
TIMKEN,50.47
TINNARUBR,49.37
TIPSFILMS,21.92
TIPSMUSIC,51.93
TIRUMALCHM,61.24
TITAGARH,37.49
TITAN,52.03
TMB,49.61
TMCV,56.06
TMPV,47.65
TNIDETF,61.3
TNPETRO,44.61
TNPL,59.57
TNTELE,73.5
TOKYOPLAST,100.0
TOLINS,56.19
TOP100CASE,81.9
TOP10ADD,55.95
TOP15IETF,61.54
TOP20,60.52
TORNTPHARM,65.74
TORNTPOWER,67.75
TOTAL,52.99
TOUCHWOOD,59.96
TOYAMSL,64.84
TPHQ,39.99
TPLPLASTEH,34.44
TRACXN,67.66
TRANSCOR,85.37
TRANSRAILL,52.55
TRAVELFOOD,53.3
TREEHOUSE,92.12
TREJHARA,61.84
TREL,51.65
TRENT,43.47
TRF,48.15
TRIDENT,53.72
TRIGYN,58.92
TRITONV,66.3
TRITURBINE,30.55
TRIVENI,42.56
TRU,67.92
TRUALT,56.25
TSFINV,58.85
TTKHLTCARE,58.5
TTKPRESTIG,55.0
TTL,55.73
TTML,37.37
TURTLEMINT,39.49
TUTIALKA,75.55
TVSELECT,53.51
TVSHLTD,61.08
TVSMOTOR,55.13
TVSSCS,47.37
TVSSRICHAK,22.05
TVTODAY,52.81
TWCGOLDETF,82.13
UBL,54.29
UCAL,63.66
UCOBANK,53.54
UDAYJEW,42.51
UDS,66.88
UEL,99.91
UFLEX,17.31
UFO,62.3
UGARSUGAR,36.45
UGROCAP,55.77
UJJIVANSFB,46.11
ULTRACEMCO,61.04
ULTRAMAR,57.59
UMESLTD,53.51
UMIYA-MRO,88.49
UNICHEMLAB,45.52
UNIECOM,38.49
UNIENTER,63.67
UNIINFO,88.19
UNIMECH,53.61
UNIONBANK,48.25
UNIONGOLD,30.01
UNIPARTS,54.81
UNITDSPR,56.58
UNITECH,73.38
UNITEDTEA,80.6
UNIVCABLES,43.59
UNOMINDA,52.24
