SYMBOL,DELIV_PER
LIQUIDBETF,70.96
LIQUIDCASE,80.74
LIQUIDETF,76.96
LIQUIDIETF,78.94
LIQUIDPLUS,68.11
LIQUIDSBI,99.81
LIQUIDSHRI,94.57
LLOYDSENGG,33.31
LLOYDSENT,22.84
LLOYDSME,42.2
LMW,52.69
LODHA,44.12
LORDSCHLO,62.46
LOTUSDEV,56.77
LOTUSEYE,53.42
LOVABLE,66.87
LOWVOL,99.99
LOWVOL1,88.3
LOWVOLIETF,63.75
LOYALTEX,96.91
LPDC,70.46
LT,52.88
LTF,27.67
LTFOODS,42.36
LTGILTBEES,86.12
LTGILTCASE,94.65
LTM,32.63
LTTS,32.96
LUMAXIND,48.73
LUMAXTECH,54.95
LUPIN,62.01
LUXIND,51.08
LXCHEM,33.99
M&M,53.73
M&MFIN,48.55
MAANALU,65.33
MACPOWER,55.62
MADHAV,48.52
MADHAVIPL,86.82
MADRASFERT,52.99
MAFANG,82.73
MAFATIND,67.57
MAGADSUGAR,49.49
MAGNUM,94.52
MAHABANK,40.51
MAHAPEXLTD,73.76
MAHASTEEL,51.08
MAHEPC,51.43
MAHKTECH,100.0
MAHLIFE,62.54
MAHLOG,46.74
MAHSCOOTER,57.45
MAHSEAMLES,51.33
MAITHANALL,60.35
MAJESAUT,59.52
MAKEINDIA,83.51
MALLCOM,83.14
MALUPAPER,59.56
MAMATA,48.59
MANAKALUCO,26.82
MANAKCOAT,43.52
MANAKSIA,55.46
MANALIPETC,58.14
MANAPPURAM,35.64
MANBA,66.57
MANCREDIT,22.9
MANGALAM,86.27
MANGLMCEM,64.98
MANINDS,62.03
MANINFRA,38.12
MANKIND,49.3
MANOMAY,20.66
MANORAMA,47.29
MANUFGBEES,82.79
MANYAVAR,51.72
MAPMYINDIA,41.82
MARATHON,69.4
MARICO,69.5
MARINE,44.99
MARKOLINES,12.24
MARKSANS,42.6
MARSONS,31.27
MARUTI,42.71
MASFIN,55.89
MASPTOP50,95.72
MASTEK,60.85
MASTERTR,29.72
MATRIMONY,77.04
MAXESTATES,54.94
MAXHEALTH,62.87
MAXIND,50.86
MAYURUNIQ,38.81
MAZDOCK,30.46
MBAPL,58.24
MBEL,31.5
MCCHRLS-B,55.88
MCL,73.33
MCLOUD,28.09
MCX,61.39
MEDANTA,49.87
MEDIASSIST,62.47
MEDICAMEQ,63.94
MEDICO,78.88
MEDPLUS,63.37
MEESHO,33.62
MEGASTAR,24.86
MENNPIS,47.67
MERCANTILE,30.49
METAL,52.04
METALIETF,52.35
METROBRAND,28.63
METROGLOBL,81.29
METROPOLIS,52.06
MFML,66.48
MFSL,68.67
MGL,46.84
MHLXMIRU,70.76
MHRIL,65.33
MID150,11.86
MID150BEES,63.06
MID150CASE,53.68
MIDCAP,57.15
MIDCAPADD,61.99
MIDCAPBETA,85.48
MIDCAPETF,85.39
MIDCAPIETF,52.07
MIDHANI,41.6
MIDQ50ADD,74.3
MIDSELIETF,64.35
MIDSMALL,63.35
MIDWESTLTD,50.93
MINDACORP,48.59
MINDTECK,40.21
MIRZAINT,18.34
MITTAL,64.58
MKPL,71.41
MMFL,55.12
MMP,49.17
MMTC,39.57
MNC,65.39
MOALPHA50,95.71
MOBANK10,55.79
MOBIKWIK,36.37
MOCAPITAL,48.86
MODEFENCE,53.99
MODIRUBBER,64.94
MODIS,91.51
MODTHREAD,83.57
MOENERGY,65.67
MOGOLD,28.16
MOGSEC,59.1
MOHEALTH,75.79
MOHITIND,74.38
MOIL,34.11
MOINFRA,69.88
MOIPO,74.05
MOKSH,69.02
MOL,58.51
MOLDTECH,75.15
MOLDTKPAC,56.84
MOLOWVOL,93.27
MOM100,55.59
MOM30IETF,87.66
MOM50,82.6
MOMENTUM,80.56
MOMENTUM30,94.85
MOMENTUM50,57.74
MOMGF,100.0
MOMIDMTM,89.12
MOMNC,59.21
MOMOMENTUM,60.75
MON100,92.17
MON50EQUAL,86.82
MONARCH,76.91
MONEXT50,83.15
MONEYBOXX,27.34
MONIFTY100,99.86
MONIFTY500,82.53
MONQ50,100.0
MONTECARLO,47.15
MOPSE,83.28
MOQUALITY,99.97
MOREALTY,53.37
MOREPENLAB,35.18
MOSCHIP,33.29
MOSERVICE,100.0
MOSILVER,40.55
MOSMALL250,56.93
MOTHERSON,53.7
MOTILALOFS,32.28
MOTISONS,21.56
MOTOUR,77.86
MOVALUE,70.59
MPHASIS,60.71
MPSLTD,43.78
MRF,47.93
MRPL,10.51
MSCI360,99.43
MSCIADD,99.79
MSCIINDIA,82.62
MSPL,66.09
MSTCLTD,51.97
MSUMI,60.13
MTNL,52.6
MUFIN,44.61
MUFTI,49.37
MUKANDLTD,39.56
MUKKA,62.74
MULTICAP,76.44
MUNJALAU,38.65
MUNJALSHOW,67.27
MURUDCERA,93.77
MUTHOOTCAP,38.54
MUTHOOTFIN,45.32
MUTHOOTMF,47.46
MVGJL,57.64
MWL,42.88
NACLIND,36.19
NAGREEKEXP,92.12
NAHARCAP,70.48
NAHARINDUS,73.33
NAHARPOLY,27.72
NAM-INDIA,43.69
NARMADA,24.73
NATCAPSUQ,85.05
NATCOPHARM,52.64
NATHBIOGEN,73.05
NATIONALUM,58.1
NATIONSTD,100.0
NAUKRI,62.7
NAVA,52.03
NAVINFLUOR,62.99
NAVKARCORP,20.07
NAVNETEDUL,50.51
NAZARA,52.98
NBCC,17.32
NBIFIN,61.65
NCC,65.93
NCLIND,59.2
NDGL,87.32
NDL,63.78
NDLVENTURE,86.71
NDRAUTO,56.37
NDTV,47.48
NELCAST,53.63
NELCO,23.91
NEOGEN,45.29
NEPHROPLUS,61.43
NESCO,60.59
NESTLEIND,58.19
NETF,90.24
NETWEB,27.96
NETWORK18,38.9
NEULANDLAB,42.44
NEWGEN,9.02
NEXT30ADD,68.63
NEXT50,64.68
NEXT50ADD,88.16
NEXT50BETA,77.02
NEXT50ETF,74.31
NEXT50IETF,93.38
NEXTMEDIA,67.48
NFL,55.5
NGLFINE,42.42
NH,61.78
NHPC,63.39
NIACL,40.76
NIBE,54.27
NIBL,67.76
NIF100BEES,87.09
NIF100IETF,57.59
NIFTY1,64.28
NIFTY100EW,55.72
NIFTYADD,93.51
NIFTYAXIS,93.14
NIFTYBEES,67.4
NIFTYBETA,77.77
NIFTYBETF,85.63
NIFTYCASE,89.78
NIFTYETF,94.32
NIFTYIETF,61.99
NIFTYQLITY,94.24
NIITLTD,27.18
NIITMTS,51.83
NILAINFRA,69.17
NILASPACES,67.61
NILE,47.77
NILKAMAL,15.28
NIPPOBATRY,61.7
NIRAJISPAT,71.43
NIRLON,85.6
NITCO,46.16
NITINSPIN,53.83
NITIRAJ,73.8
NITTAGELA,47.31
NIVABUPA,55.74
NKIND,81.82
NLCINDIA,55.97
NMDC,50.08
NOCIL,49.85
NORBTEAEXP,95.12
NORTHARC,53.28
NOVARTIND,43.83
NPBET,54.67
NPST,55.18
NRAIL,56.72
NRBBEARING,42.76
NSIL,68.02
NSLNISP,50.23
NTPC,63.41
NTPCGREEN,66.58
NUCLEUS,58.67
NURECA,35.2
NUVAMA,52.25
NUVOCO,32.62
NV20,86.09
NV20BEES,55.07
NV20IETF,68.04
NYKAA,61.23
OAL,77.91
OBCL,96.26
OBEROIRLTY,52.9
OFSS,41.35
OIL,59.91
OILIETF,75.71
OLAELEC,22.6
OLECTRA,35.73
OMAXE,31.26
OMINFRAL,12.45
OMNI,42.91
OMPOWER,59.25
ONEPOINT,51.22
ONESOURCE,53.36
ONGC,61.57
ONWARDTEC,26.67
OPTIEMUS,51.86
ORCHASP,67.96
ORCHPHARMA,40.44
ORICONENT,70.62
ORIENTALTL,59.6
ORIENTBELL,44.54
ORIENTCEM,45.21
ORIENTCER,32.27
ORIENTELEC,50.18
ORIENTHOT,45.92
ORIENTLTD,87.43
ORIENTPPR,66.94
ORIENTTECH,16.03
ORISSAMINE,56.41
ORKLAINDIA,84.42
OSWALGREEN,45.0
OSWALPUMPS,45.9
OSWALSEEDS,51.18
PACEDIGITK,45.67
PAGEIND,46.41
PAISALO,19.74
PAKKA,71.15
PALASHSECU,97.57
PANACEABIO,37.02
PANAMAPET,50.45
PANSARI,56.01
PAR,20.96
PARACABLES,55.48
PARADEEP,37.3
PARAGMILK,48.26
PARAS,24.2
PARASPETRO,90.47
PARKHOSPS,51.66
PARKHOTELS,51.09
PASHUPATI,46.37
PATANJALI,30.69
PATELENG,59.12
PATELRMART,13.72
PAUSHAKLTD,55.67
PAYTM,33.98
PCBL,34.28
PCJEWELLER,24.71
PDMJEPAPER,69.18
PDSL,29.72
PENIND,51.25
PERSISTENT,40.39
PETRONET,56.03
PFC,53.26
PFIZER,42.07
PFOCUS,65.64
PFS,63.51
PGEL,39.16
PGHH,75.99
PGHL,61.79
PGIL,32.23
PHARMABEES,58.62
PHOENIXLTD,64.15
PICCADIL,48.19
PIDILITIND,72.5
PIGL,53.99
PIIND,56.3
PILANIINVS,71.04
PINELABS,46.23
PIONEEREMB,91.81
PIONRINV,32.76
PIRAMALFIN,37.52
PITTIENG,64.6
PIXTRANS,35.06
PKTEA,86.49
PLASTIBLEN,50.02
PLATIND,51.04
PML,38.89
PNB,41.32
PNBGILTS,32.04
PNBHOUSING,51.09
PNC,78.13
PNCINFRA,21.12
PNGJL,54.54
PNGSREVA,50.54
POCL,56.71
PODDARMENT,65.27
POKARNA,42.9
POLICYBZR,59.34
POLYCAB,34.78
POLYMED,43.75
POLYPLEX,58.02
PONNIERODE,54.87
POONAWALLA,46.61
POWERGRID,62.31
POWERICA,45.86
POWERINDIA,35.78
POWERMECH,43.29
PPLPHARMA,46.77
PRABHA,76.36
PRAENG,79.13
PRAJIND,53.09
PRAKASH,54.21
PRAKASHSTL,74.91
PRAVEG,25.66
PRECAM,49.36
PRECOT,59.85
PRECWIRE,58.94
PREMCO,92.84
PREMEXPLN,75.41
PREMIERENE,55.29
PREMIERPOL,20.34
PRESTIGE,63.29
PRICOLLTD,59.79
PRIMESECU,66.55
PRIMO,49.99
PRINCEPIPE,58.04
PRIVISCL,44.65
PROSTARM,50.72
PROTEAN,52.19
PROZONER,47.79
PRSMJOHNSN,65.34
PRUDENT,49.9
PSB,35.99
PSPPROJECT,50.55
PSUBANK,49.33
PSUBANKADD,88.47
PSUBNKBEES,57.02
PSUBNKIETF,47.12
PTC,57.3
PTCIL,32.0
PTL,79.33
PUNJABCHEM,47.05
PURVA,38.76
PVP,63.95
PVRINOX,57.16
PVSL,51.4
PVTBANIETF,65.6
PVTBANKADD,98.34
PVTBKGROWW,68.79
PWL,18.24
PYRAMID,72.93
QGOLDHALF,57.98
QMSMEDI,44.02
QNIFTY,81.19
QUADFUTURE,42.63
QUAL30IETF,73.39
QUALITY30,63.64
QUESS,38.87
QUINT,20.74
RACE,96.96
RACLGEAR,29.71
RADAAN,69.66
RADHIKAJWE,17.59
RADIANTCMS,52.77
RADICO,51.11
RADIOCITY,88.43
RAILTEL,48.27
RAIN,42.26
RAINBOW,48.01
RAJMET,84.27
RAJPALAYAM,59.29
RAJRATAN,51.71
RAJSREESUG,58.45
RAJTV,71.46
RALLIS,56.24
RAMANEWS,67.99
RAMAPHO,76.86
RAMBHAJO,44.41
RAMCOCEM,39.47
RAMCOIND,47.05
RAMCOSYS,22.49
RAMKY,68.18
RAMRAT,34.92
RANASUG,54.86
RANEHOLDIN,45.72
RATEGAIN,52.04
RATNAMANI,56.18
RATNAVEER,37.49
RAYMOND,38.26
RAYMONDLSL,56.41
RAYMONDREL,35.48
RBA,55.93
RBLBANK,40.18
RBZJEWEL,43.06
RCF,39.23
RECLTD,56.28
REDINGTON,45.45
REDTAPE,16.33
REFEX,48.15
REGENCERAM,77.98
RELAXO,6.07
RELCHEMQ,67.06
RELIABLE,42.84
RELIANCE,62.88
RELIGARE,48.9
RELTD,48.13
REMSONSIND,50.08
RENUKA,31.66
REPCOHOME,53.68
REPRO,63.53
RESPONIND,3.42
RETAIL,79.35
RGL,72.23
RHETAN,13.69
RHIM,40.3
RHL,80.72
RICOAUTO,21.53
RIIL,28.65
RIR,49.67
RISHABH,52.74
RITCO,29.82
RITES,34.77
RKDL,76.0
RKEC,60.25
RKFORGE,53.03
RKSWAMY,55.0
RMC,60.66
RMDRIP,12.71
RML,53.28
RNBDENIMS,85.34
ROHLTD,59.18
ROLEXRINGS,35.16
ROML,64.46
ROSSARI,53.61
ROSSELLIND,52.57
ROSSTECH,41.64
ROTO,48.15
ROUTE,43.88
RPEL,49.89
RPGLIFE,49.85
RPOWER,29.81
RPPINFRA,61.52
RPPL,21.0
RPSGVENT,71.65
RPTECH,52.64
RRIL,64.84
RRKABEL,42.89
RSDFIN,76.56
RSL,50.17
RSYSTEMS,45.44
RTNINDIA,49.28
RTNPOWER,43.46
RUBFILA,82.92
RUBICON,48.54
RUCHINFRA,84.38
RUCHIRA,67.65
RUPA,52.36
RUSHIL,42.8
RUSTOMJEE,59.01
RVHL,49.28
RVNL,36.49
RVTH,93.66
S&SPOWER,82.7
SAATVIKGL,41.48
SABEVENTS,68.78
SADBHAV,63.61
SAFARI,53.14
SAGARDEEP,51.89
SAGCEM,49.24
SAGILITY,37.65
SAHLIBHFI,81.07
SAHYADRI,69.3
SAIL,33.34
SAILIFE,50.32
SAIPARENT,56.57
SAKAR,44.72
SAKHTISUG,47.1
SAKSOFT,19.55
SALASAR,45.68
SALONA,66.92
SALZERELEC,54.43
SAMBHAAV,46.93
SAMBHV,47.36
SAMHI,51.99
SAMMAANCAP,54.36
SAMPANN,74.85
SANATHAN,62.21
SANDESH,72.53
SANDHAR,47.8
SANDUMA,52.81
SANGAMIND,49.0
SANGHVIMOV,46.26
SANOFI,51.89
SANOFICONR,43.78
SANSERA,74.89
SANSTAR,48.33
SAPPHIRE,64.54
SAPPL,98.82
SARDAEN,60.41
SAREGAMA,26.95
SARLAPOLY,53.85
SASKEN,57.66
SATIA,53.47
SATIN,49.07
SAURASHCEM,25.97
SBC,39.95
SBCL,56.7
SBFC,52.01
SBGLP,76.37
SBIBPB,59.57
SBICARD,60.77
SBIETFCON,69.81
SBIETFIT,79.01
SBIETFPB,86.95
SBIETFQLTY,78.67
SBILIFE,62.04
SBILIQETF,97.53
SBIMIDMOM,95.95
SBIN,53.05
SBINEQWETF,83.18
SBINMID150,97.55
SBISILVER,40.09
SBISMLETF,97.41
SBIVALETF,90.42
SCANSTL,66.03
SCHAEFFLER,80.13
SCHAND,61.01
SCHNEIDER,58.18
SCI,39.56
SCILAL,64.1
SCODATUBES,55.12
SCPL,57.81
SDBL,62.01
SEAMECLTD,66.43
SECMARK,66.98
SECURKLOUD,66.52
SEDEMAC,33.41
SEIL,71.42
SELECTIPO,86.63
SELMC,55.53
SENCO,34.79
SENORES,42.97
SENSEXADD,98.34
SENSEXAXIS,88.77
SENSEXBETA,79.66
SENSEXETF,94.02
SENSEXIETF,86.72
SEPC,34.54
SERVOTECH,18.13
SESHAPAPER,70.65
SETF10GILT,72.15
SETFGOLD,33.74
SETFNIF50,68.63
SETFNIFBK,81.46
SETFNN50,52.45
SETL,59.54
SFL,45.01
SGFIN,47.01
SGIL,79.88
SGL,67.97
SGMART,39.45
SHADOWFAX,45.84
SHAH,83.55
SHAHALLOYS,55.2
SHAILY,44.39
SHAKTIPUMP,36.36
SHALBY,49.64
SHALPAINTS,60.66
SHANKARA,46.16
SHANTI,95.88
SHANTIGEAR,64.85
SHANTIGOLD,51.78
SHARDACROP,53.29
SHARDAMOTR,69.68
SHAREINDIA,12.91
SHARIABEES,59.56
SHBAJRG,81.07
SHILCTECH,47.15
SHILPAMED,50.87
SHINDL,26.56
SHIVATEX,30.16
SHIVAUM,99.54
SHK,65.41
SHOPERSTOP,38.53
SHRADHA,16.63
SHREDIGCEM,51.23
SHREECEM,54.94
SHREEJISPG,39.32
SHREEPUSHK,49.67
SHREERAMA,73.02
SHREYANIND,66.58
SHRIKRISH,95.82
SHRINGARMS,33.6
SHRIPISTON,54.49
SHRIRAMFIN,55.32
SHRIRAMPPS,45.53
SHYAMMETL,52.36
SICAGEN,72.35
SICALLOG,58.91
SIEMENS,42.82
SIGIND,66.03
SIGMA,47.84
SIGNATURE,24.96
SIGNPOST,60.79
SIKA,40.4
SIKKO,66.81
SIL,86.28
SILGO,10.54
SILINV,67.13
SILLYMONKS,88.01
SILVER,32.17
SILVER1,31.4
SILVER360,54.07
SILVERADD,43.35
SILVERAG,46.64
SILVERAXIS,26.44
SILVERBEES,37.53
SILVERBETA,50.2
SILVERBND,78.08
SILVERCASE,23.24
SILVERIETF,54.53
SILVERTUC,41.0
SIMPLEXINF,79.04
SINCLAIR,55.82
SINDHUTRAD,47.13
SINGERIND,68.02
SINTERCOM,97.3
SIRCA,43.33
SIS,58.85
SIYSIL,53.1
SJS,62.41
SJVN,55.1
SKFINDIA,55.01
SKFINDUS,58.79
SKIPPER,39.9
SKMEGGPROD,40.68
SKYGOLD,43.36
SMALL250,80.07
SMALLADD,83.06
SMALLCAP,61.09
SMALLGROWW,64.13
SMALLIETF,69.55
SMARTWORKS,55.04
SMCGLOBAL,43.07
SML100CASE,46.21
SMLMAH,36.95
SMLT,66.22
SMSPHARMA,51.1
SNOWMAN,63.22
SNXT30BEES,90.16
SNXT50BETA,41.98
SOBHA,41.12
SOLARA,55.13
SOLARINDS,28.0
SOLARWORLD,40.75
SOLEX,54.29
SOMANYCERA,59.68
SOMATEX,64.62
SOMICONVEY,19.23
SONACOMS,34.89
SONAMLTD,47.46
SONATSOFTW,35.12
SOTL,40.49
SOUTHBANK,34.73
SOUTHWEST,50.23
SPAL,47.69
SPANDANA,42.86
SPARC,32.78
SPCENET,62.12
SPECIALITY,57.48
SPECTRUM,49.53
SPENCERS,43.86
SPIC,51.44
SPLIL,70.98
SPLPETRO,60.6
SPMLINFRA,47.5
SPORTKING,57.72
SRD,77.06
SREEL,39.95
SRF,40.27
SRGHFL,76.92
SRHHYPOLTD,70.98
SRM,45.53
SRTL,53.65
SSDL,64.13
SSWL,33.96
STALLION,37.05
STANLEY,63.72
STAR,49.4
STARCEMENT,54.57
STARHEALTH,48.56
STARPAPER,92.91
STARTECK,1.2
STCINDIA,38.54
STEELCAS,49.06
STEELCITY,70.99
STEELXIND,55.04
STEL,59.81
STOVEKRAFT,58.19
STUDDS,87.4
STYL,58.27
STYLAMIND,60.04
STYRENIX,60.08
SUBROS,44.87
SUDARCOLOR,80.72
SUDARSCHEM,36.25
SUDEEPPHRM,49.36
SUKHJITS,78.57
SULA,53.48
SUMEETINDS,3.92
SUMICHEM,50.74
SUMMITSEC,62.24
SUNCLAY,73.17
SUNDARAM,69.18
SUNDARMFIN,52.36
SUNDRMFAST,54.14
SUNDROP,74.03
SUNFLAG,50.34
SUNPHARMA,71.59
SUNTECK,57.39
SUNTV,48.03
SUPERHOUSE,26.63
SUPRAJIT,49.96
SUPREME,31.8
SUPREMEIND,45.28
SUPREMEINF,48.89
SUPRIYA,43.13
SURAJEST,60.95
SURAJLTD,95.58
SURAKSHA,59.74
SURANASOL,80.01
SURANAT&P,76.29
SURYALA,85.73
SURYALAXMI,56.85
SURYAROSNI,51.07
SURYODAY,52.33
SUVEN,37.1
SUVIDHAA,87.71
SUYOG,57.49
SUZLON,63.24
SWANCORP,47.07
SWARAJENG,54.4
SWELECTES,49.2
SWIGGY,30.63
SWSOLAR,21.27
SYMPHONY,40.01
SYNCOMF,53.59
SYNGENE,53.68
SYRMA,52.06
TAALTECH,71.87
TAINWALCHM,38.55
TAJGVK,63.02
TALBROAUTO,38.31
TANLA,38.23
TARACHAND,71.45
TARAPUR,75.57
TARC,44.26
TARIL,34.81
TARMAT,91.73
TARSONS,53.49
TASTYBITE,75.66
TATACAP,43.93
TATACHEM,38.62
TATACOMM,51.63
TATACONSUM,52.22
TATAELXSI,39.04
TATAGOLD,43.0
TATAINVEST,47.49
TATAPOWER,46.06
TATASTEEL,56.28
TATATECH,35.86
TATSILV,33.13
TATVA,45.0
TBOTEK,45.84
TBZ,20.1
TCC,65.31
TCI,76.23
TCIEXP,32.06
TCPLPACK,41.74
TCS,40.76
TDPOWERSYS,47.34
TEAMGTY,27.36
TEAMLEASE,46.24
TECH,85.06
TECHM,31.06
TECHNOE,58.12
TECHNVISN,65.89
TECILCHEM,78.03
TEGA,60.42
TEJASNET,26.78
TEMBO,59.29
TENNIND,55.08
TERASOFT,44.96
TEXINFRA,81.26
TEXMOPIPES,68.38
TEXRAIL,43.28
TFCILTD,33.41
TFL,90.18
TGBHOTELS,81.61
THAKDEV,39.2
THANGAMAYL,18.96
THEINVEST,77.2
THEJO,71.2
THELEELA,50.11
THEMISMED,49.72
THERMAX,56.64
THOMASCOOK,47.64
THOMASCOTT,52.41
THYROCARE,53.41
TI,55.94
TICL,64.84
TIIL,21.86
TIINDIA,45.43
TIJARIA,57.06
TIL,56.55
TIMETECHNO,28.23
TIMEX,43.18
TIMKEN,54.89
TINNARUBR,57.62
TIPSFILMS,81.52
TIPSMUSIC,34.24
TIRUMALCHM,72.22
TIRUPATIFL,46.78
TITAGARH,32.37
TITAN,56.3
TMB,46.72
TMCV,47.36
TMPV,49.97
TNIDETF,76.11
TNPETRO,49.66
TNPL,42.6
TNTELE,89.18
TOLINS,70.69
TOP100CASE,83.0
TOP10ADD,84.62
TOP15IETF,91.32
TOP20,96.22
TORNTPHARM,51.59
TORNTPOWER,71.02
TOTAL,66.67
TOUCHWOOD,100.0
TPHQ,46.04
TPLPLASTEH,31.32
TRACXN,74.44
TRANSPEK,66.71
TRANSRAILL,60.26
TRAVELFOOD,54.53
TREEHOUSE,70.92
TREJHARA,63.37
TREL,74.35
TRENT,57.86
TRF,50.14
TRIDENT,43.43
TRIGYN,71.6
TRITURBINE,46.97
TRIVENI,41.23
TRU,76.8
TRUALT,41.34
TSFINV,55.55
TTKHLTCARE,83.07
TTKPRESTIG,61.38
TTL,73.76
TTML,37.68
TURTLEMINT,45.24
TVSELECT,35.28
TVSHLTD,50.6
TVSMOTOR,61.95
TVSSCS,61.06
TVSSRICHAK,55.56
TVTODAY,67.84
TVVISION,87.41
TWCGOLDETF,52.56
UBL,57.68
UCAL,84.93
UCOBANK,35.54
UDS,80.84
UEL,71.87
UFBL,60.92
UFLEX,49.65
UFO,47.86
UGARSUGAR,48.38
UGROCAP,53.62
UJJIVANSFB,47.55
ULTRACEMCO,56.16
ULTRAMAR,62.11
UMESLTD,82.98
UMIYA-MRO,77.75
UNICHEMLAB,31.36
UNIECOM,49.68
UNIENTER,65.12
UNIMECH,48.3
UNIONBANK,40.02
UNIONGOLD,90.64
UNIPARTS,50.13
UNITDSPR,44.13
UNITECH,59.3
UNITEDTEA,89.89
UNIVCABLES,50.09
UNOMINDA,68.65
UPL,32.11
URBANCO,51.73
URJA,49.42
USHAMART,55.05
USK,88.34
UTIAMC,35.93
UTKARSHBNK,38.28
UTLSOLAR,54.08
UTTAMSUGAR,34.41
UYFINCORP,48.46
V2RETAIL,58.5
VADILALIND,57.5
VAIBHAVGBL,35.0
VAKRANGEE,57.68
VAL30IETF,73.76
VALUE,95.72
VALUEAXIS,64.12
VAML,66.84
VARDMNPOLY,58.86
VARROC,48.33
VASWANI,66.22
VBL,47.69
VCL,57.88
VEDL,50.61
VEDPOWER,49.27
VEEDOL,52.74
VENKEYS,49.04
VENTIVE,53.18
VENUSPIPES,52.22
VERANDA,31.27
VESUVIUS,67.35
VGL,44.95
VGUARD,59.99
VHL,78.87
VIDHIING,67.59
VIDYAWIRES,49.95
VIJAYA,37.65
VIKASECO,60.97
VIKASLIFE,71.6
VIKRAMSOLR,46.3
VIKRAN,44.38
VIMTALABS,47.73
VINATIORGA,59.92
VINCOFE,26.34
VINDHYATEL,48.34
VINNY,56.41
VINYLINDIA,74.13
VIPIND,36.16
VIRINCHI,84.47
VISAKAIND,54.66
VISHNU,57.77
VISHWARAJ,60.29
VISL,50.63
VIVIDHA,86.05
VIYASH,52.54
VLSFINANCE,68.05
VMART,48.84
VMM,55.41
VOEPL,46.76
VOGL,44.96
VOLTAMP,55.34
VOLTAS,37.76
VRAJ,38.95
VRLLOG,60.29
VSSL,58.48
VSTIND,39.78
VSTL,84.33
VSTTILLERS,54.15
VTL,48.75
WAAREEENER,35.69
WAAREEINDO,60.36
WAAREERTL,33.56
WABAG,46.21
WAKEFIT,65.5
WALCHANNAG,25.49
WANBURY,49.12
WCIL,60.62
WEALTH,66.0
WEBELSOLAR,54.89
WEIZMANIND,64.71
WEL,74.77
WELCORP,43.98
WELENT,55.21
WELSPLSOL,70.6
WELSPUNLIV,39.21
WENDT,61.96
WESTLIFE,59.73
WEWORK,39.25
WHEELS,45.79
WHIRLPOOL,64.62
WILLAMAGOR,86.71
WINDLAS,49.09
WINDMACHIN,67.44
WIPL,77.32
WIPRO,35.93
WOCKPHARMA,34.68
WONDERLA,72.11
WORTHPERI,87.06
WPIL,28.35
WSI,88.05
WSTCSTPAPR,54.49
XCHANGING,61.76
XELPMOC,58.7
XPROINDIA,57.87
XTGLOBAL,11.13
YASHO,58.08
YATHARTH,53.56
YATRA,34.86
YESBANK,31.95
YUKEN,74.96
ZAGGLE,50.11
ZEEL,24.69
ZEEMEDIA,60.7
ZENITHEXPO,42.86
ZENITHSTL,83.62
ZENSARTECH,24.04
ZENTEC,39.83
ZFCVINDIA,44.07
ZFSTEERING,90.31
ZODIACLOTH,15.25
ZOTA,55.8
ZSARACOM,80.0
ZUARI,46.07
ZUARIIND,64.62
ZYDUSLIFE,54.75
ZYDUSWELL,32.8
