SYMBOL,DELIV_PER
KAPSTON,55.21
KARAMTARA,65.98
KARMAENG,51.49
KARURVYSYA,49.16
KAVDEFENCE,53.95
KAYNES,15.59
KCP,60.42
KDDL,60.97
KDGREEN,38.72
KEC,40.38
KECL,45.01
KEEPLEARN,86.8
KEI,33.41
KELLTONTEC,37.94
KENNAMET,30.48
KERNEX,40.57
KEYFINSERV,100.0
KFINTECH,42.19
KHAICHEM,53.25
KHAITANLTD,38.77
KHANDSE,79.65
KICL,59.03
KIMS,67.87
KINGFA,53.24
KIOCL,34.35
KIRANVYPAR,91.4
KIRIINDUS,36.9
KIRLFER,67.53
KIRLOSBROS,56.44
KIRLOSENG,57.17
KIRLOSIND,50.63
KIRLPNU,53.24
KISSHT,37.72
KITEX,37.79
KJMCFIN,71.84
KKCL,53.34
KLBRENG-B,50.88
KMCSHIL,8.92
KMEW,32.83
KMSUGAR,49.68
KNACK,43.57
KNAGRI,61.26
KNRCON,29.51
KOHINOOR,32.11
KOKUYOCMLN,64.8
KOLTEPATIL,45.37
KOPRAN,16.42
KOTAKBANK,67.34
KOTHARIPET,64.19
KOTHARIPRO,61.64
KOTIC,26.12
KOVAI,52.12
KPEL,50.31
KPIGREEN,46.08
KPIL,53.23
KPITTECH,25.92
KPL,43.13
KPRMILL,42.58
KRBL,51.71
KREBSBIO,56.46
KRIDHANINF,68.59
KRISHANA,50.49
KRISHIVAL,81.78
KRISHNADEF,47.35
KRITI,80.13
KRITIKA,70.99
KRITINUT,82.67
KRN,49.86
KROSS,37.03
KRSNAA,13.09
KRYSTAL,43.44
KSB,46.13
KSCL,54.47
KSE,74.05
KSHINTL,41.03
KSHITIJPOL,55.02
KSL,33.05
KSOLVES,56.56
KSR,57.77
KTKBANK,47.66
KUANTUM,51.18
KUSUMGAR,76.75
KWIL,45.33
LAGNAM,88.81
LAHOTIOV,100.0
LAKSHMIMIL,100.0
LAL,54.46
LALITHAA,46.94
LALPATHLAB,53.87
LAMBODHARA,37.24
LANCER,78.22
LANDMARK,39.52
LANDSMILL,83.66
LAOPALA,48.67
LARGEMID50,98.13
LASERPOWER,44.57
LATENTVIEW,43.81
LATTEYS,61.59
LAURUSLABS,57.28
LAXMICOT,63.68
LAXMIDENTL,46.27
LAXMIINDIA,43.76
LCCINFOTEC,68.29
LCCPROJECT,63.53
LCL,26.06
LEAPIND,47.41
LEMERITE,82.58
LEMONTREE,45.38
LENSKART,62.64
LEXUS,75.76
LFIC,44.93
LGBBROSLTD,60.49
LGEINDIA,60.72
LGHL,15.97
LIBAS,39.4
LIBERTSHOE,69.46
LICHSGFIN,52.2
LICI,57.41
LICMFGOLD,41.43
LICNETFGSC,52.06
LICNETFN50,56.94
LICNFNHGP,97.69
LICNMID100,51.02
LIKHITHA,55.18
LINC,68.53
LINCOLN,28.65
LINDEINDIA,30.99
LIQGRWBEES,87.76
LIQUID,61.92
LIQUID1,51.44
LIQUIDADD,53.7
LIQUIDBEES,87.71
LIQUIDBETA,94.45
LIQUIDBETF,82.1
LIQUIDCASE,84.88
LIQUIDETF,84.78
LIQUIDIETF,86.59
LIQUIDPLUS,76.37
LIQUIDSBI,93.92
LIQUIDSHRI,87.43
LKPSEC,92.17
LLOYDSENGG,39.57
LLOYDSENT,49.41
LLOYDSME,58.0
LMW,50.92
LODHA,60.04
LOKESHMACH,52.87
LORDSCHLO,63.86
LOTUSCHO,67.32
LOTUSEYE,92.42
LOVABLE,82.88
LOWVOL,69.8
LOWVOL1,46.61
LOWVOLIETF,49.3
LOYALTEX,96.75
LPDC,83.92
LT,50.75
LTF,33.99
LTFOODS,39.73
LTGILTBEES,78.34
LTGILTCASE,85.54
LTM,30.84
LTTS,46.24
LUMAXIND,47.98
LUMAXTECH,43.51
LUMINO,13.2
LUPIN,54.54
LUXIND,61.69
LXCHEM,30.09
M&M,55.29
M&MFIN,51.99
MAANALU,64.61
MACPOWER,48.08
MADHAV,70.55
MADHAVIPL,58.99
MADRASFERT,47.75
MAFANG,43.25
MAFATIND,82.02
MAGADSUGAR,42.91
MAGNUM,56.81
MAHABANK,36.69
MAHAPEXLTD,65.93
MAHEPC,66.88
MAHESHWARI,91.5
MAHKTECH,52.37
MAHLIFE,39.07
MAHLOG,56.87
MAHSCOOTER,57.59
MAHSEAMLES,40.87
MAITHANALL,30.29
MAKEINDIA,57.37
MAKERSL,88.69
MALLCOM,76.55
MALUPAPER,51.02
MAMATA,54.04
MANAKALUCO,59.04
MANAKCOAT,18.76
MANAKSIA,37.85
MANALIPETC,33.22
MANAPPURAM,40.27
MANBA,34.64
MANCREDIT,16.36
MANGALAM,66.6
MANGLMCEM,48.85
MANINDS,32.84
MANINFRA,32.09
MANIPALHOS,48.22
MANKIND,69.19
MANOMAY,11.83
MANORAMA,43.24
MANORG,79.09
MANUFGBEES,85.99
MANUGRAPH,96.11
MANYAVAR,37.69
MAPMYINDIA,41.09
MARALOVER,73.38
MARATHON,56.58
MARICO,61.53
MARINE,43.34
MARKOLINES,19.24
MARKSANS,41.34
MARSONS,27.5
MARUTI,39.42
MASFIN,88.12
MASKINVEST,100.0
MASPTOP50,43.12
MASTEK,41.75
MASTERTR,27.67
MATRIMONY,58.38
MAWANASUG,55.51
MAXESTATES,48.05
MAXHEALTH,50.85
MAXIND,71.76
MAYURUNIQ,50.1
MAZDOCK,31.64
MBAPL,48.98
MBEL,45.21
MBLINFRA,67.59
MCCHRLS-B,94.27
MCL,55.89
MCLEODRUSS,57.61
MCLOUD,43.65
MCX,40.11
MEDANTA,47.58
MEDIASSIST,45.4
MEDICAMEQ,47.66
MEDICAPQ,65.22
MEDICO,52.38
MEDPLUS,65.36
MEESHO,53.06
MEGASTAR,99.12
MEIL,46.88
MERCANTILE,88.39
MERCURYEV,62.82
METAL,80.54
METALIETF,50.5
METROBRAND,53.15
METROGLOBL,71.24
METROPOLIS,46.75
MFML,88.33
MFSL,37.59
MGEL,68.74
MGL,54.01
MHRIL,39.97
MID150,67.13
MID150BEES,60.45
MID150CASE,50.78
MIDBANKADD,67.27
MIDCAP,50.21
MIDCAPADD,90.82
MIDCAPBETA,90.39
MIDCAPETF,67.19
MIDCAPIETF,45.05
MIDHANI,39.01
MIDQ50ADD,70.13
MIDSELIETF,56.36
MIDSMALL,64.72
MIDWESTLTD,44.82
MIIL,66.87
MILKYMIST,30.98
MINDACORP,47.69
MINDTECK,54.07
MIRZAINT,70.59
MITCON,95.97
MITTAL,66.72
MKEXIM,65.15
MKPL,77.89
MLKFOOD,69.45
MMFL,49.27
MMP,56.72
MMTC,34.77
MMWL,43.19
MNC,52.56
MOALPHA50,79.24
MOBANK10,96.23
MOBIKWIK,17.67
MOCAPITAL,75.85
MODEFENCE,46.39
MODINATUR,78.29
MODIRUBBER,69.99
MODIS,53.94
MODTHREAD,70.46
MOENERGY,89.67
MOGOLD,52.71
MOGSEC,77.91
MOHEALTH,82.6
MOHITE,70.86
MOHITIND,52.32
MOIL,40.95
MOINFRA,90.64
MOIPO,98.72
MOKSH,90.23
MOL,37.5
MOLBIO,9.64
MOLDTKPAC,60.95
MOLOWVOL,74.77
MOM100,63.02
MOM30IETF,58.1
MOM50,79.26
MOMENTUM,70.63
MOMENTUM30,33.67
MOMENTUM50,51.51
MOMETAL,66.78
MOMGF,99.63
MOMIDMTM,92.26
MOMMIDCAP,92.42
MOMNC,99.31
MOMOMENTUM,88.73
MON100,58.02
MON50EQUAL,94.25
MONARCH,58.03
MONEXT50,55.23
MONEYBOXX,99.95
MONIFTY100,90.88
MONIFTY500,77.28
MONQ50,29.28
MONTECARLO,62.31
MOOILGAS,79.9
MOPSE,47.65
MOQUALITY,64.02
MOREALTY,53.05
MOREPENLAB,21.08
MOSCHIP,18.06
MOSERVICE,77.25
MOSILVER,32.77
MOSMALL250,62.86
MOTHERSON,49.59
MOTILALOFS,42.81
MOTISONS,12.65
MOTOGENFIN,81.12
MOTOUR,91.4
MOVALUE,54.94
MPHASIS,43.12
MPIMANIPAL,42.7
MPSLTD,47.88
MRF,43.88
MRPL,30.35
MSCI360,62.22
MSCIADD,50.28
MSCIINDIA,78.84
MSL,100.0
MSPL,59.3
MSTCLTD,35.11
MSUMI,39.38
MTNL,39.08
MUFIN,19.05
MUFTI,45.28
MUKANDLTD,56.42
MULTICAP,69.98
MUNJALAU,38.64
MUNJALSHOW,74.08
MURUDCERA,94.63
MUTHOOTCAP,50.27
MUTHOOTFIN,55.35
MUTHOOTMF,46.92
MVELECTRO,14.51
MVGJL,35.9
MWL,46.93
NACLIND,43.75
NAGREEKCAP,63.93
NAGREEKEXP,79.58
NAHARCAP,92.93
NAHARINDUS,51.02
NAHARPOLY,68.9
NAHARSPING,62.81
NAM-INDIA,50.82
NARMADA,56.69
NATCOPHARM,48.62
NATHBIOGEN,79.28
NATIONALUM,49.51
NATIONSTD,82.67
NAUKRI,67.43
NAVA,52.98
NAVINFLUOR,50.31
NAVKARCORP,54.93
NAVNETEDUL,48.62
NAZARA,72.75
NBCC,32.3
NBIFIN,93.43
NCC,44.77
NCLIND,70.76
NDGL,84.15
NDL,76.93
NDLVENTURE,79.38
NDRAUTO,43.8
NDTV,66.23
NECLIFE,62.25
NELCAST,37.42
NELCO,39.83
NEOGEN,26.81
NEPHROPLUS,51.51
NESCO,51.76
NESTLEIND,63.76
NETF,79.01
NETWEB,18.76
NETWORK18,42.64
NEULANDLAB,39.4
NEWGEN,40.4
NEXT30ADD,70.63
NEXT50,62.42
NEXT50ADD,40.09
NEXT50BETA,75.53
NEXT50ETF,61.32
NEXT50IETF,67.63
NEXTMEDIA,96.79
NFL,26.78
NGIL,93.09
NGLFINE,56.55
NH,59.63
NHPC,69.04
NIACL,4.0
NIBE,49.78
NIBL,85.3
NICCOPAR,99.47
NIF100BEES,85.59
NIF100IETF,49.98
NIF500BETA,99.91
NIFTY1,82.53
NIFTY100EW,59.25
NIFTYADD,59.03
NIFTYAXIS,68.13
NIFTYBEES,60.79
NIFTYBETA,59.02
NIFTYBETF,53.09
NIFTYCASE,68.94
NIFTYETF,57.93
NIFTYIETF,63.41
NIFTYJBLK,78.61
NIFTYQLITY,50.95
NIITLTD,42.06
NIITMTS,53.45
NILAINFRA,70.51
NILASPACES,45.83
NILE,61.36
NILKAMAL,39.13
NIMBSPROJ,19.62
NINSYS,82.26
NIPPOBATRY,86.59
NIRAJ,71.7
NIRLON,56.85
NITCO,52.31
NITINSPIN,56.47
NITIRAJ,91.61
NITTAGELA,58.89
NIVABUPA,46.09
NKIND,57.61
NLCINDIA,47.79
NMDC,46.53
NOCIL,20.43
NOIDATOLL,52.8
NORBTEAEXP,57.74
NORTHARC,43.89
NOVAAGRI,71.84
NOVARTIND,29.68
NPBET,97.15
NPST,14.35
NRAIL,57.23
NRBBEARING,50.8
NSIL,66.51
NSLNISP,43.34
NTCIND,89.78
NTPC,60.92
NTPCGREEN,42.8
NUCLEUS,72.34
NUVAMA,52.36
NUVOCO,55.81
NV20,52.94
NV20BEES,51.26
NV20IETF,67.61
NYKAA,53.1
OAL,49.45
OBCL,50.66
OBEROIRLTY,56.82
ODIGMA,90.43
ODYCORP,92.53
OFSS,44.73
OIL,43.06
OILIETF,94.49
OLAELEC,29.56
OLECTRA,34.85
OMAXAUTO,48.68
OMAXE,27.1
OMINFRAL,59.96
OMNI,39.83
OMPOWER,61.36
ONEGLOBAL,64.48
ONEPOINT,47.26
ONESOURCE,58.2
ONGC,59.54
ONIDA,79.1
ONIXSOLAR,100.0
ONWARDTEC,56.11
OPTIEMUS,49.43
OPTIFIN,89.17
ORCHASP,66.92
ORCHPHARMA,65.23
ORICONENT,76.99
ORIENTALTL,65.05
ORIENTBELL,72.24
ORIENTCEM,32.95
ORIENTCER,76.11
ORIENTELEC,46.45
ORIENTHOT,48.45
ORIENTPPR,45.41
ORIENTTECH,34.43
ORIRAIL,43.2
ORISSAMINE,46.29
ORKLAINDIA,63.92
ORTINGLOBE,75.91
OSWALAGRO,64.0
OSWALGREEN,60.73
OSWALPUMPS,44.47
OSWALSEEDS,53.74
PACEDIGITK,54.79
PACIFICI,100.0
PAGEIND,40.74
PAISALO,30.11
PAKKA,63.22
PALASHSECU,82.37
PALREDTEC,93.93
PANACEABIO,43.88
PANAMAPET,44.49
PANORAMA,48.6
PANSARI,65.22
PARACABLES,49.63
PARADEEP,33.09
PARAGMILK,45.14
PARAS,19.28
PARASPETRO,79.51
PARKHOSPS,48.49
PARKHOTELS,55.16
PARNAXLAB,97.39
PASHUPATI,44.82
PASUPTAC,56.93
PATANJALI,33.1
PATELENG,45.92
PATELRMART,78.44
PAUSHAKLTD,46.04
PAVNAIND,45.35
PAYTM,44.27
PBMPOLY,100.0
PCBL,45.14
PCJEWELLER,22.6
PDMJEPAPER,23.14
PDSL,84.4
PEARLPOLY,96.91
PENIND,53.94
PENINLAND,67.77
PERMAGN,69.98
PERNIASPOP,52.35
PERSISTENT,44.38
PETRONET,65.94
PFC,67.5
PFIZER,53.88
PFOCUS,13.17
PFS,55.74
PGEL,25.1
PGHH,38.39
PGHL,49.92
PGIL,38.0
PHARMABEES,62.56
PHOENIXLTD,41.18
PHOENXINTL,86.32
PICCADIL,49.61
PIDILITIND,70.19
PIGL,70.69
PIIND,44.55
PILANIINVS,72.88
PILITA,79.08
PINELABS,17.73
PIONEEREMB,67.9
PIRAMALFIN,51.69
PITTIENG,42.47
PIXTRANS,45.65
PKTEA,40.17
PLASTIBLEN,54.19
PLATIND,68.87
PLAZACABLE,64.95
PML,89.04
PNB,27.86
PNBGILTS,44.41
PNBHOUSING,48.97
PNC,30.49
PNCINFRA,22.42
PNGJL,50.94
PNGSREVA,43.58
POCL,41.52
PODDARMENT,64.72
POEL,45.85
POKARNA,51.41
POLICYBZR,43.14
POLYCAB,48.31
POLYMED,37.05
POLYPLEX,32.03
POLYSPIN,100.0
PONNIERODE,55.71
POONAWALLA,51.22
POWERGRID,66.18
POWERICA,52.04
POWERINDIA,34.02
POWERMECH,45.69
PPLPHARMA,47.1
PRABHA,46.57
PRAENG,46.33
PRAJIND,46.0
PRAKASH,60.25
PRAKASHSTL,76.97
PRANAV,15.52
PRASOLCHEM,36.32
PRAVEG,63.21
PRAXIS,68.36
PRECAM,56.54
PRECOT,85.15
PRECWIRE,34.86
PREMCO,97.82
PREMEXPLN,72.38
PREMIERENE,31.78
PREMIERPOL,44.86
PRESTIGE,57.23
PRICOLLTD,46.66
PRIMESECU,71.54
PRIMO,57.44
PRINCEPIPE,50.01
PRISMX,79.24
PRITI,88.29
PRIVISCL,56.83
PROSTARM,34.36
PROTEAN,49.53
PROZONER,64.95
PRSMJOHNSN,43.25
PRUDENT,60.1
PSB,60.67
PSPPROJECT,54.92
PSUBANK,45.32
PSUBANKADD,16.92
PSUBNKBEES,58.98
PSUBNKIETF,52.84
PTC,63.34
PTCIL,30.04
PTL,68.31
PUNJABCHEM,38.55
PURVA,7.95
PVP,46.42
PVRINOX,36.88
PVSL,70.54
PVTBANIETF,78.76
PVTBANK,94.26
PVTBANKADD,49.29
PVTBKGROWW,54.09
PWL,24.0
PYRAMID,55.9
QGOLDHALF,47.05
QNIFTY,85.89
QPOWER,50.39
QUADFUTURE,18.34
QUAL30IETF,55.48
QUALITY30,84.15
QUESS,50.09
QUICKHEAL,47.77
QUINT,53.59
RACE,24.0
RACLGEAR,25.62
RADAAN,92.74
RADIANTCMS,63.73
RADICO,42.41
RADIOCITY,82.45
RAILTEL,18.51
RAIN,42.56
RAINBOW,37.06
RAJMET,77.38
RAJPALAYAM,94.38
RAJRATAN,67.14
RAJSREESUG,53.69
RAJTV,78.44
RALLIS,56.71
RAMANEWS,63.14
RAMAPHO,49.33
RAMBHAJO,28.52
RAMCOCEM,51.8
RAMCOIND,58.61
RAMCOSYS,41.14
RAMKY,50.45
RAMRAT,46.41
RANASUG,96.0
RANEHOLDIN,68.19
RATEGAIN,46.22
RATNAMANI,53.45
RATNAVEER,25.76
RAYMOND,8.12
RAYMONDLSL,47.37
RAYMONDREL,32.87
RBA,46.48
RBLBANK,46.25
RCF,33.32
RECLTD,53.15
REDINGTON,40.83
REDTAPE,18.98
REFEX,35.27
REGAAL,62.27
REGENCERAM,59.05
RELAXO,39.53
RELCHEMQ,46.82
RELIABLE,74.32
RELIANCE,50.58
RELIGARE,48.97
RELTD,50.74
REMSONSIND,61.64
RENTOMOJO,40.39
RENUKA,28.67
REPCOHOME,63.56
REPRO,72.42
RESPONIND,31.87
RETAIL,74.25
RGL,37.56
RHETAN,100.0
RHIM,49.49
RHL,70.06
RICOAUTO,33.76
RIIL,31.15
RIR,5.87
RISHABH,48.54
RITCO,73.51
RITES,34.45
RKDL,97.63
RKEC,76.28
RKFORGE,45.81
RKSWAMY,55.25
RMC,33.82
RML,39.16
ROHLTD,51.49
ROLEXRINGS,40.32
ROML,57.14
ROSSARI,59.13
ROSSELLIND,62.08
ROSSTECH,17.71
ROTO,24.05
ROUTE,21.45
RPEL,31.77
RPGLIFE,46.7
RPOWER,24.24
RPPINFRA,62.43
RPSGVENT,56.26
RPTECH,46.09
RRECL,60.38
RRIL,76.11
RRKABEL,50.58
RSL,39.3
RSSOFTWARE,72.08
RSYSTEMS,46.86
RTNINDIA,45.22
RTNPOWER,43.19
RTSPOWR,95.93
RUBFILA,57.34
RUBICON,55.23
RUBYMILLS,24.29
RUCHINFRA,77.71
RUCHIRA,50.58
RUDRA,73.66
RUPA,47.05
RUSHIL,49.31
RUSTOMJEE,57.13
RVHL,77.06
RVNL,27.06
RVTH,95.59
S&SPOWER,78.62
SAATVIKGL,31.75
SAB,100.0
SADBHAV,79.92
SADBHIN,66.28
SAFARI,51.53
SAGARDEEP,62.71
SAGCEM,47.16
SAGILITY,51.03
SAHLIBHFI,40.76
SAHYADRI,57.78
SAICAPI,96.72
SAIL,46.56
SAILIFE,60.39
SAIPARENT,68.42
SAKAR,58.71
SAKHTISUG,48.47
SAKSOFT,43.18
SAKUMA,74.31
SALASAR,63.14
SALONA,53.33
SALSTEEL,43.42
SALZERELEC,41.27
SAMBANDAM,71.81
SAMBHAAV,82.94
SAMBHV,41.45
SAMHI,44.26
SAMMAANCAP,50.35
SAMPANN,50.71
SANATHAN,56.01
SANDESH,83.33
SANDHAR,51.58
SANDUMA,45.25
SANGAMIND,54.05
SANGHVIMOV,55.64
SANOFI,50.43
SANOFICONR,22.94
SANSERA,55.39
SANSTAR,52.47
SAPPHIRE,22.62
SAPPL,93.78
SARDAEN,25.5
SAREGAMA,44.56
SARLAPOLY,63.48
SARVESHWAR,70.71
SASKEN,52.24
SATIA,58.15
SATIN,50.3
SAURASHCEM,60.26
SAYAJIIND,100.0
SBC,33.42
SBCL,38.72
SBFC,47.71
SBGLP,73.81
SBIBPB,27.06
SBICARD,54.51
SBIETFCON,59.6
SBIETFIT,77.0
SBIETFPB,91.73
SBIETFQLTY,84.92
SBIFUNDS,49.08
SBILIFE,56.9
SBILIQETF,94.36
SBIMIDMOM,97.76
SBIN,53.14
SBINEQWETF,55.36
SBINMID150,99.1
SBISILVER,47.02
SBISMLETF,88.42
SBIVALETF,98.95
SCHAEFFLER,66.92
SCHAND,52.67
SCHNEIDER,55.7
SCI,32.98
SCILAL,70.87
SCODATUBES,54.28
SDBL,42.41
SEAMECLTD,48.31
SECMARK,81.08
SECURKLOUD,73.19
SEDEMAC,24.66
SEIL,54.75
SEJALLTD,67.52
SEKURITIND,75.0
SELECTIPO,67.62
SEMAC,99.28
SENCO,46.22
SENORES,44.31
SENSEXADD,47.34
SENSEXAXIS,61.96
SENSEXBETA,85.18
SENSEXETF,48.89
SENSEXIETF,57.33
SEPC,43.93
SERVOTECH,47.76
SESHAPAPER,44.26
SETF10GILT,87.59
SETFGOLD,68.88
SETFNIF50,69.27
SETFNIFBK,95.05
SETFNN50,56.45
SETL,38.41
SFL,40.46
SGFIN,52.14
SGIL,55.13
SGL,56.44
SGLRES,33.71
SGMART,58.41
SGRL,61.79
SHADOWFAX,54.93
SHAH,75.69
SHAILY,52.64
SHAKTIPUMP,33.75
SHALBY,52.21
SHANKARA,89.21
SHANKESH,26.83
SHANTI,48.04
SHANTIGEAR,42.67
SHANTIGOLD,41.19
SHARDACROP,53.35
SHARDAMOTR,57.3
SHAREINDIA,8.81
SHARIABEES,47.11
SHBAJRG,77.93
SHILCTECH,54.86
SHILGRAVQ,79.52
SHILPAMED,48.54
SHINDL,7.53
SHIPROCKET,39.6
SHIVAAGRO,100.0
SHIVACEM,80.76
SHIVALIK,47.23
SHIVAMAUTO,85.17
SHIVAMILLS,89.68
SHIVATEX,95.52
SHIVAUM,83.83
SHK,32.04
SHOPERSTOP,8.31
SHRADDHA,80.24
SHRADHA,61.03
SHREDIGCEM,46.39
SHREECEM,49.35
SHREEJISPG,46.73
SHREEPUSHK,36.0
SHREERAMA,69.57
SHREYANIND,57.89
SHRIKRISH,99.24
SHRINGARMS,25.78
SHRIPISTON,47.97
SHRIRAMFIN,53.78
SHRIRAMPPS,52.34
SHRJAGP,68.0
SHUKRAPHAR,37.91
SHYAMMETL,29.82
SHYAMTEL,58.08
SICAGEN,83.62
SIEMENS,51.93
SIGACHI,32.37
SIGMA,54.8
SIGNATURE,6.78
SIGNPOST,45.91
SIKA,45.97
SIL,66.72
SILGO,48.2
SILINV,72.73
SILVER,39.98
SILVER001,90.05
SILVER1,48.49
SILVER360,60.43
SILVERADD,56.66
SILVERAG,59.35
SILVERAXIS,67.96
SILVERBEES,39.6
SILVERBETA,63.68
SILVERBND,59.79
SILVERCASE,45.54
SILVERIETF,52.16
SILVERTUC,42.37
SIMPLEXINF,78.0
SIMPLXREA,100.0
SINCLAIR,73.65
SINDHUTRAD,67.37
SINGERIND,60.43
SINTERCOM,95.26
SIRCA,44.63
SIS,60.52
SIYSIL,57.69
SJS,58.9
SJVN,46.85
SKFINDIA,62.77
SKFINDUS,48.53
SKIPPER,34.87
SKMEGGPROD,46.69
SKYGOLD,49.64
SKYWAYS,33.09
SMALL250,55.54
SMALLADD,77.87
SMALLCAP,59.98
SMALLGROWW,56.67
SMALLIETF,76.12
SMARTWORKS,60.13
SMCGLOBAL,61.19
SML100CASE,56.33
SMLMAH,36.51
SMLT,62.23
SMSPHARMA,35.12
SNOWMAN,59.25
SNXT30BEES,53.48
SNXT50BETA,55.78
SOBHA,41.24
SOFTTECH,85.73
SOLARA,37.12
SOLARINDS,32.29
SOLARWORLD,36.48
SOLEX,47.25
SOMANYCERA,64.41
SOMATEX,74.23
SOMICONVEY,38.75
SONACOMS,51.01
SONAL,89.43
SONATSOFTW,58.63
SOTL,35.96
SOUTHBANK,43.68
SOUTHWEST,54.64
SPAL,43.82
SPANDANA,49.19
SPARC,37.74
SPCENET,82.91
SPENCERS,83.57
SPIC,45.94
SPLIL,66.82
SPLPETRO,44.54
SPMLINFRA,47.25
SPORTKING,50.08
SRD,53.77
SRF,28.65
SRGHFL,56.98
SRHHYPOLTD,71.24
SRM,51.27
SRTL,74.05
SSDL,66.63
SSWL,49.34
STANLEY,58.02
STAR,46.7
STARCEMENT,78.81
STARHEALTH,57.02
STARPAPER,54.55
STARTECK,45.57
STCINDIA,56.68
STEAMHOUSE,35.62
STEELCAS,62.83
STEELCITY,81.08
STEELXIND,37.32
STEL,70.91
STLNETWORK,55.83
STLSTRINF,54.74
STOVEKRAFT,57.11
STUDDS,61.56
STYL,48.69
STYLAMIND,30.86
STYLEBAAZA,58.66
STYRENIX,57.85
SUBEXLTD,25.75
SUBROS,51.68
SUDARCOLOR,76.98
SUDARSCHEM,36.08
SUDEEPPHRM,54.93
SUKHJITS,62.44
SULA,45.36
SUMEDHA,94.51
SUMEETINDS,64.94
SUMICHEM,52.12
SUMIT,86.38
SUMMITSEC,61.82
SUNCLAY,77.4
SUNDARAM,73.23
SUNDARMFIN,58.73
SUNDRMFAST,57.93
SUNDROP,75.92
SUNFLAG,58.45
SUNLOC,100.0
SUNPHARMA,66.1
SUNRAKSHAK,56.48
SUNSHIEL,54.85
SUNSHINE,27.45
SUNTECK,52.87
SUNTV,41.69
SUPERHOUSE,70.81
SUPRAJIT,44.58
SUPREME,40.4
SUPREMEIND,44.3
SUPREMEINF,54.2
SUPRIYA,44.01
SURAJEST,46.46
SURAJLTD,100.0
SURAKSHA,70.95
SURANASOL,70.85
SURANAT&P,72.13
SURYALA,81.52
SURYALAXMI,82.02
SURYAROSNI,58.08
SURYODAY,42.87
SUVEN,41.18
SUVIDHAA,82.5
SUYOG,66.9
SUZLON,36.52
SVGLOBAL,87.43
SVLL,89.98
SVPGLOB,53.09
SWANCORP,20.99
SWARAJENG,57.97
SWARNSAR,86.34
SWELECTES,39.35
SWIGGY,37.06
SWSOLAR,30.82
SYMBIOTEC,26.02
SYMPHONY,46.83
SYNCOMF,31.7
SYNGENE,56.99
SYRMA,15.22
TAALTECH,35.61
TAINWALCHM,95.4
TAJGVK,54.24
TAKE,64.5
TALBROAUTO,41.27
TANAA,67.55
TANLA,39.15
TARACHAND,80.97
TARAPUR,58.58
TARC,48.33
TARIL,45.2
TARMAT,53.17
TARSONS,45.95
TASTYBITE,54.92
TATACAP,56.12
TATACHEM,18.18
TATACOMM,46.82
TATACONSUM,58.63
TATAELXSI,28.96
TATAGOLD,47.85
TATAINVEST,12.91
TATAPOWER,41.92
TATASTEEL,52.59
TATATECH,35.06
TATSILV,41.65
TATVA,36.58
TBOTEK,39.8
TBZ,62.83
TCC,15.41
TCI,48.13
TCIEXP,35.98
TCIFINANCE,85.18
TCPLPACK,38.17
TCS,36.5
TDPOWERSYS,38.9
TEAMGTY,70.16
TEAMLEASE,60.74
TECH,58.66
TECHM,63.24
TECHNOCRAF,25.07
TECHNOE,48.94
TECHNVISN,90.21
TECILCHEM,70.88
TEGA,14.41
TEJASNET,25.28
TEMBO,31.27
TEMPSENS,15.63
TENNIND,54.36
TERAI,88.09
TERASOFT,67.04
TEXINFRA,47.7
TEXMOPIPES,42.33
TEXRAIL,38.29
TFCILTD,46.76
TFL,57.97
TGBHOTELS,82.37
TGVSL,55.7
THACKER,100.0
THANGAMAYL,52.01
THEINVEST,64.32
THEJO,52.34
THELEELA,47.86
THEMISMED,33.6
THERMAX,49.47
THOMASCOOK,49.86
THOMASCOTT,50.35
THYROCARE,51.1
TI,67.71
TIGERLOGS,67.93
TIIL,52.39
TIINDIA,43.01
TIMETECHNO,20.91
TIMEX,49.51
TIMKEN,40.83
TINNARUBR,48.04
TIPSFILMS,55.26
TIPSMUSIC,56.95
TIRUMALCHM,42.24
TITAGARH,22.1
TITAN,60.52
TMB,48.11
TMCV,50.04
TMPV,31.92
TNIDETF,81.0
TNPETRO,35.96
TNPL,39.56
TNTELE,68.98
TOKYOPLAST,84.85
TOLINS,61.85
TOP100CASE,78.39
TOP10ADD,87.03
TOP15IETF,62.68
TOP20,93.2
TORNTPHARM,58.02
TORNTPOWER,39.16
TOUCHWOOD,61.78
TOYAMSL,30.84
TPLPLASTEH,36.65
TRACXN,60.06
TRANSCOR,99.26
TRANSRAILL,41.01
TRAVELFOOD,49.51
TREEHOUSE,94.14
TREJHARA,76.09
TREL,58.21
TRENT,55.05
TRF,51.33
TRIDENT,47.65
TRIGYN,63.92
TRITONV,56.11
TRITURBINE,54.02
TRIVENI,45.98
TRU,65.61
TRUALT,41.89
TSFINV,61.08
TTKHLTCARE,58.51
TTKPRESTIG,58.0
TTL,46.33
TTML,27.19
TURTLEMINT,33.03
TUTIALKA,75.3
TVSELECT,48.34
TVSHLTD,28.1
TVSMOTOR,48.07
TVSSCS,45.88
TVSSRICHAK,32.44
TVTODAY,75.26
TWCGOLDETF,84.89
UBL,54.5
UCOBANK,43.96
UDAYJEW,65.33
UDS,54.28
UEL,47.65
UFLEX,48.07
UFO,53.35
UGARSUGAR,35.58
UGROCAP,52.07
