SYMBOL,DELIV_PER
LYPSAGEMS,90.09
M&M,53.94
M&MFIN,35.93
MAANALU,27.47
MACPOWER,53.08
MADHAV,70.99
MADHUCON,61.46
MADRASFERT,39.09
MAFANG,94.74
MAGADSUGAR,68.35
MAGNUM,54.4
MAHABANK,45.43
MAHAPEXLTD,60.78
MAHEPC,52.87
MAHESHWARI,97.1
MAHKTECH,100.0
MAHLIFE,61.28
MAHLOG,61.83
MAHSCOOTER,48.6
MAHSEAMLES,32.47
MAITHANALL,53.6
MAKEINDIA,88.2
MALLCOM,68.2
MALUPAPER,64.03
MAMATA,59.8
MANAKCOAT,49.02
MANAKSIA,69.13
MANAKSTEEL,94.14
MANALIPETC,58.21
MANAPPURAM,30.02
MANBA,46.99
MANCREDIT,12.86
MANGALAM,68.25
MANGLMCEM,53.66
MANINDS,52.98
MANINFRA,52.43
MANKIND,74.96
MANOMAY,46.13
MANORAMA,51.15
MANORG,57.17
MANUFGBEES,82.23
MANYAVAR,84.29
MAPMYINDIA,53.1
MARALOVER,88.24
MARATHON,39.21
MARICO,81.89
MARINE,36.66
MARKOLINES,38.49
MARKSANS,38.85
MARUTI,57.18
MASFIN,45.49
MASPTOP50,79.0
MASTEK,35.6
MASTERTR,28.73
MATRIMONY,73.24
MAWANASUG,65.21
MAXESTATES,61.15
MAXHEALTH,65.32
MAXIND,57.78
MAYURUNIQ,61.73
MAZDA,71.72
MAZDOCK,32.34
MBAPL,44.31
MBEL,49.01
MBLINFRA,46.06
MCLOUD,14.73
MCX,31.71
MEDANTA,66.31
MEDIASSIST,30.01
MEDICAMEQ,66.21
MEDPLUS,61.74
MEIL,64.08
MENONBE,60.33
METAL,69.27
METALIETF,73.27
METROBRAND,73.8
METROPOLIS,36.44
MFML,81.17
MFSL,51.99
MGEL,51.57
MGL,53.61
MHLXMIRU,55.3
MHRIL,47.15
MICEL,33.14
MID150,56.12
MID150BEES,58.63
MID150CASE,60.63
MIDCAP,50.79
MIDCAPETF,89.39
MIDCAPIETF,77.45
MIDHANI,55.0
MIDQ50ADD,55.17
MIDSELIETF,64.15
MIDSMALL,72.56
MIDWESTLTD,23.37
MINDACORP,39.03
MINDTECK,62.3
MIRZAINT,56.58
MITCON,65.72
MITTAL,80.66
MKPL,78.49
MMFL,71.24
MMP,74.45
MMTC,48.56
MNC,85.81
MOALPHA50,84.01
MOBIKWIK,30.09
MOCAPITAL,67.38
MODEFENCE,73.24
MODIRUBBER,81.15
MODIS,45.67
MODISONLTD,52.84
MODTHREAD,70.25
MOENERGY,86.38
MOGOLD,86.36
MOGSEC,60.97
MOHEALTH,83.73
MOIL,48.62
MOINFRA,49.8
MOIPO,100.0
MOKSH,58.76
MOL,59.01
MOLDTECH,50.69
MOLDTKPAC,63.81
MOLOWVOL,99.68
MOM100,68.36
MOM30IETF,63.09
MOM50,93.96
MOMENTUM,97.12
MOMENTUM30,91.27
MOMENTUM50,78.98
MOMGF,97.61
MOMIDMTM,84.06
MOMOMENTUM,79.82
MON100,65.2
MON50EQUAL,98.52
MONARCH,59.64
MONEXT50,95.43
MONEYBOXX,47.61
MONIFTY100,78.92
MONIFTY500,80.24
MONQ50,76.11
MONTECARLO,33.59
MOPSE,83.53
MOQUALITY,71.84
MOREALTY,57.95
MOREPENLAB,40.21
MOSCHIP,44.0
MOSERVICE,98.87
MOSILVER,71.5
MOSMALL250,81.58
MOTHERSON,43.41
MOTILALOFS,39.95
MOTISONS,67.35
MOTOGENFIN,32.77
MOTOUR,98.07
MOVALUE,69.33
MPHASIS,54.16
MPSLTD,48.45
MRF,30.24
MRPL,23.22
MSCIADD,73.84
MSCIINDIA,85.77
MSPL,59.81
MSTCLTD,51.64
MSUMI,44.85
MTARTECH,23.78
MTNL,46.8
MUFIN,53.77
MUFTI,67.56
MUKANDLTD,70.44
MUKKA,40.26
MUKTAARTS,40.79
MULTICAP,75.6
MUNJALAU,52.42
MUNJALSHOW,66.88
MURUDCERA,59.98
MUTHOOTCAP,57.12
MUTHOOTFIN,46.61
MUTHOOTMF,43.75
MVGJL,57.83
MWL,37.26
NACLIND,62.03
NAGAFERT,70.68
NAGREEKEXP,54.65
NAHARCAP,74.95
NAHARINDUS,70.62
NAHARPOLY,64.87
NAHARSPING,77.44
NAM-INDIA,58.77
NATCOPHARM,13.75
NATHBIOGEN,65.47
NATIONALUM,34.29
NAUKRI,58.88
NAVA,47.6
NAVINFLUOR,41.75
NAVKARCORP,48.01
NAVKARURB,79.77
NAVNETEDUL,78.33
NAZARA,46.22
NBCC,32.17
NBIFIN,71.51
NCC,31.25
NCLIND,71.44
NDGL,98.29
NDL,63.6
NDRAUTO,33.72
NDTV,52.65
NECCLTD,80.55
NECLIFE,30.86
NELCAST,49.88
NELCO,47.93
NEOGEN,40.35
NESCO,50.7
NESTLEIND,56.94
NETF,69.13
NETWEB,24.26
NETWORK18,32.39
NEULANDLAB,33.37
NEWGEN,36.66
NEXT30ADD,97.83
NEXT50,91.93
NEXT50IETF,79.89
NEXTMEDIA,73.3
NFL,31.64
NGIL,53.04
NGLFINE,76.43
NH,42.29
NHPC,46.06
NIACL,46.13
NIBE,71.74
NIBL,39.13
NIF100BEES,55.94
NIF100IETF,89.61
NIF10GETF,99.83
NIF5GETF,77.13
NIFITETF,94.98
NIFMID150,84.1
NIFTY1,89.58
NIFTY100EW,82.8
NIFTY50ADD,79.72
NIFTYBEES,68.07
NIFTYBETF,54.09
NIFTYCASE,60.58
NIFTYETF,86.05
NIFTYIETF,61.98
NIFTYQLITY,99.25
NIITLTD,45.95
NIITMTS,57.03
NILAINFRA,71.04
NILKAMAL,67.33
NINSYS,56.18
NIPPOBATRY,49.46
NIRAJ,56.59
NIRAJISPAT,100.0
NITCO,53.46
NITINSPIN,66.87
NITIRAJ,68.97
NIVABUPA,69.48
NKIND,75.46
NLCINDIA,49.1
NMDC,46.83
NOCIL,53.09
NOIDATOLL,100.0
NORTHARC,54.32
NOVAAGRI,61.83
NPBET,37.23
NPST,47.54
NRAIL,63.56
NRBBEARING,38.83
NRL,44.59
NSIL,59.75
NSLNISP,33.32
NTPC,66.12
NTPCGREEN,60.13
NUCLEUS,42.3
NUVAMA,39.28
NUVOCO,33.61
NV20,80.84
NV20BEES,67.93
NV20IETF,70.27
NYKAA,49.94
OAL,75.43
OBCL,71.45
OBEROIRLTY,56.47
OCCLLTD,74.15
OFSS,60.19
OIL,56.38
OILCOUNTUB,73.47
OILIETF,74.07
OLECTRA,31.91
OMAXAUTO,51.03
OMAXE,57.84
OMFREIGHT,55.7
OMINFRAL,76.34
ONEPOINT,47.91
ONESOURCE,34.63
ONGC,71.54
ONMOBILE,39.42
ONWARDTEC,57.01
OPTIEMUS,61.12
ORBTEXP,55.83
ORCHPHARMA,36.39
ORIENTALTL,61.83
ORIENTBELL,51.93
ORIENTCEM,55.33
ORIENTCER,55.94
ORIENTELEC,23.85
ORIENTHOT,58.06
ORIENTLTD,89.17
ORIENTPPR,73.82
ORIENTTECH,27.65
ORISSAMINE,44.66
ORKLAINDIA,51.23
ORTINGLOBE,97.56
OSWALAGRO,65.39
OSWALGREEN,63.22
OSWALPUMPS,49.01
OSWALSEEDS,84.36
PACEDIGITK,69.04
PAGEIND,53.47
PAISALO,34.48
PAKKA,46.0
PALASHSECU,57.31
PANACEABIO,40.43
PANAMAPET,74.81
PANSARI,75.07
PAR,80.33
PARACABLES,42.84
PARADEEP,29.05
PARAGMILK,32.43
PARAS,31.03
PARASPETRO,76.26
PARKHOTELS,64.52
PARSVNATH,53.26
PASHUPATI,34.98
PASUPTAC,40.9
PATANJALI,51.16
PATELENG,16.53
PATELRMART,39.14
PATINTLOG,82.28
PAUSHAKLTD,61.93
PAVNAIND,47.01
PAYTM,38.32
PCBL,49.98
PCJEWELLER,39.76
PDMJEPAPER,55.3
PDSL,55.0
PEARLPOLY,66.28
PENIND,53.05
PENINLAND,56.6
PERSISTENT,52.48
PETRONET,67.72
PFC,60.1
PFIZER,66.43
PFOCUS,9.66
PFS,66.87
PGEL,39.97
PGHH,51.88
PGHL,58.06
PGIL,48.12
PHARMABEES,61.63
PHOENIXLTD,67.55
PICCADIL,47.68
PIDILITIND,66.14
PIIND,56.26
PILANIINVS,60.19
PILITA,53.7
PINELABS,40.65
PIONEEREMB,84.89
PIRAMALFIN,41.55
PITTIENG,61.14
PIXTRANS,57.03
PLASTIBLEN,79.45
PLATIND,66.51
PLAZACABLE,44.63
PNB,39.4
PNBGILTS,44.89
PNBHOUSING,42.38
PNCINFRA,62.78
PNGJL,60.53
POCL,31.91
PODDARMENT,67.66
POKARNA,36.43
POLICYBZR,57.01
POLYCAB,65.16
POLYMED,38.01
POLYPLEX,65.43
PONNIERODE,80.46
POONAWALLA,23.22
POWERGRID,67.1
POWERINDIA,39.14
POWERMECH,63.88
PPAP,70.62
PPL,57.01
PPLPHARMA,47.3
PRABHA,46.35
PRAJIND,36.75
PRAKASH,57.85
PRAKASHSTL,76.25
PRECAM,29.83
PRECOT,70.17
PRECWIRE,39.19
PREMEXPLN,29.48
PREMIERENE,40.01
PREMIERPOL,31.95
PRESTIGE,45.19
PRICOLLTD,46.55
PRIMESECU,59.3
PRIMO,50.88
PRINCEPIPE,51.17
PRITI,44.43
PRITIKAUTO,79.53
PRIVISCL,48.78
PROSTARM,18.59
PROTEAN,53.69
PRSMJOHNSN,47.19
PRUDENT,83.93
PRUDMOULI,79.41
PSB,35.77
PSPPROJECT,36.19
PSUBANK,41.26
PSUBANKADD,79.2
PSUBNKBEES,51.49
PSUBNKIETF,51.89
PTC,63.22
PTCIL,41.56
PTL,81.8
PUNJABCHEM,39.56
PURVA,43.11
PVRINOX,48.29
PVSL,72.96
PVTBANIETF,57.45
PVTBANKADD,88.26
PWL,7.45
PYRAMID,25.93
QGOLDHALF,50.54
QNIFTY,87.8
QPOWER,42.51
QUADFUTURE,40.14
QUAL30IETF,62.63
QUALITY30,98.56
QUESS,73.15
QUICKHEAL,25.31
RACE,58.8
RACLGEAR,58.58
RADAAN,82.62
RADHIKAJWE,46.01
RADIANTCMS,65.64
RADICO,43.19
RADIOCITY,72.27
RAILTEL,31.58
RAIN,60.27
RAINBOW,72.94
RAJESHEXPO,42.15
RAJMET,80.89
RAJOOENG,48.72
RAJRATAN,39.0
RAJSREESUG,85.6
RAJTV,94.78
RALLIS,50.33
RAMANEWS,66.44
RAMAPHO,49.61
RAMASTEEL,39.46
RAMCOCEM,48.4
RAMCOIND,53.79
RAMCOSYS,57.1
RAMKY,53.62
RAMRAT,59.76
RANASUG,71.32
RANEHOLDIN,66.55
RATEGAIN,45.25
RATNAMANI,65.68
RATNAVEER,41.5
RAYMOND,45.31
RAYMONDLSL,37.29
RAYMONDREL,52.52
RBA,60.31
RBLBANK,46.46
RBZJEWEL,62.43
RCF,39.31
RECLTD,57.13
REDINGTON,38.93
REDTAPE,58.85
REFEX,19.99
REGAAL,48.88
REGENCERAM,82.56
RELAXO,53.85
RELCHEMQ,59.14
RELIANCE,55.15
RELIGARE,64.93
RELTD,63.06
REMSONSIND,53.22
RENUKA,37.41
REPCOHOME,54.23
REPL,61.03
REPRO,42.55
RESPONIND,32.72
RETAIL,27.62
RGL,62.64
RHETAN,32.17
RHIM,40.71
RHL,84.19
RICOAUTO,7.19
RIIL,31.35
RITCO,59.24
RITES,50.8
RKDL,83.92
RKEC,62.4
RKFORGE,44.66
RKSWAMY,72.07
RMDRIP,20.79
RML,57.7
RNBDENIMS,52.31
ROHLTD,57.19
ROLEXRINGS,45.74
ROLLT,86.61
ROML,70.94
ROSSARI,73.29
ROSSELLIND,72.31
ROSSTECH,27.62
ROTO,46.47
ROUTE,62.64
RPEL,51.88
RPGLIFE,68.04
RPOWER,32.8
RPPINFRA,26.56
RPPL,49.45
RPSGVENT,56.43
RPTECH,67.44
RRKABEL,40.17
RSSOFTWARE,65.68
RSWM,59.84
RSYSTEMS,55.12
RTNINDIA,37.18
RTNPOWER,45.87
RUBFILA,80.83
RUBICON,39.61
RUBYMILLS,57.0
RUCHINFRA,76.43
RUCHIRA,68.58
RUPA,52.94
RUSHIL,66.89
RUSTOMJEE,45.59
RVNL,22.17
RVTH,84.04
S&SPOWER,69.07
SAATVIKGL,47.37
SABTNL,42.06
SADBHAV,67.75
SADBHIN,75.44
SAFARI,47.57
SAGARDEEP,52.53
SAGCEM,57.01
SAGILITY,41.44
SAHYADRI,83.12
SAIL,46.68
SAILIFE,54.39
SAKAR,74.43
SAKHTISUG,73.58
SAKSOFT,43.56
SAKUMA,79.92
SALASAR,24.62
SALONA,67.22
SALZERELEC,6.64
SAMBHV,53.08
SAMHI,46.24
SAMMAANCAP,45.69
SAMPANN,41.04
SANATHAN,56.96
SANDESH,88.58
SANDHAR,43.02
SANDUMA,28.06
SANGAMIND,54.78
SANGHIIND,58.67
SANGHVIMOV,44.78
SANGINITA,82.55
SANOFI,62.66
SANOFICONR,60.73
SANSERA,53.19
SANSTAR,81.53
SAPPHIRE,58.57
SARDAEN,43.33
SAREGAMA,47.05
SARLAPOLY,71.47
SARVESHWAR,65.6
SASKEN,48.47
SASTASUNDR,69.18
SATIA,62.76
SATIN,69.65
SAURASHCEM,75.56
SBC,46.44
SBCL,62.41
SBFC,45.62
SBGLP,94.65
SBIBPB,84.96
SBICARD,63.59
SBIETFCON,83.95
SBIETFIT,68.42
SBIETFPB,81.6
SBIETFQLTY,88.85
SBILIFE,57.77
SBILIQETF,86.49
SBIN,53.05
SBINEQWETF,93.91
SBISILVER,58.2
SCHAEFFLER,73.17
SCHAND,56.47
SCHNEIDER,57.09
SCI,35.11
SCILAL,52.29
SCODATUBES,44.96
SCPL,69.36
SDBL,59.34
SDL26BEES,99.12
SEAMECLTD,57.42
SECMARK,75.2
SELECTIPO,72.78
SEMAC,91.47
SENCO,51.48
SENORES,47.5
SENSEXADD,46.93
SENSEXETF,59.93
SENSEXIETF,79.99
SEPC,56.82
SEQUENT,40.14
SERVOTECH,77.03
SESHAPAPER,60.16
SETCO,66.88
SETF10GILT,71.89
SETFGOLD,80.07
SETFNIF50,92.9
SETFNIFBK,83.67
SETFNN50,70.36
SFL,73.64
SGFIN,67.67
SGIL,67.0
SGL,46.52
SGLTL,60.7
SGMART,66.15
SHAH,52.62
SHAHALLOYS,51.08
SHAILY,40.52
SHAKTIPUMP,52.96
SHALBY,58.88
SHALPAINTS,63.32
SHANKARA,40.83
SHANTI,83.06
SHANTIGEAR,59.43
SHANTIGOLD,58.18
SHARDACROP,34.01
SHARDAMOTR,26.24
SHAREINDIA,52.63
SHARIABEES,69.61
SHEKHAWATI,77.04
SHEMAROO,78.93
SHILCTECH,74.42
SHILPAMED,70.12
SHIVALIK,51.77
SHIVAMAUTO,72.12
SHIVAMILLS,62.21
SHIVATEX,36.59
SHIVAUM,100.0
SHK,59.61
SHOPERSTOP,45.78
SHRADHA,97.03
SHREDIGCEM,78.91
SHREECEM,63.02
SHREEJISPG,40.05
SHREEPUSHK,39.03
SHRENIK,63.0
SHREYANIND,75.16
SHRINGARMS,31.49
SHRIPISTON,51.88
SHRIRAMFIN,59.41
SHRIRAMPPS,63.8
SHYAMCENT,54.07
SHYAMMETL,68.56
SHYAMTEL,43.25
SIEMENS,52.57
SIGACHI,11.27
SIGIND,47.47
SIGNATURE,13.57
SIGNPOST,64.81
SIL,75.85
SILINV,60.02
SILVER,45.59
SILVER1,46.61
SILVER360,58.72
SILVERADD,52.71
SILVERAG,54.66
SILVERBEES,45.48
SILVERCASE,62.26
SILVERETF,50.16
SILVERIETF,57.96
SILVERTUC,22.5
SIMPLEXINF,68.85
SINCLAIR,65.29
SINDHUTRAD,64.75
SINTERCOM,98.2
SIRCA,50.52
SIS,87.2
SIYSIL,38.05
SJS,49.76
SJVN,40.8
SKFINDIA,60.88
SKIPPER,44.15
SKMEGGPROD,53.64
SKYGOLD,51.57
SMALL250,97.95
SMALLCAP,45.45
SMARTLINK,76.96
SMARTWORKS,62.78
SMCGLOBAL,58.26
SML100CASE,79.03
SMLMAH,88.23
SMLT,66.94
SMSPHARMA,20.03
SNOWMAN,67.15
SNXT30BEES,69.09
SOBHA,41.89
SOFTTECH,35.69
SOLARA,72.04
SOLARINDS,56.57
SOLARWORLD,61.72
SOLEX,61.97
SOMANYCERA,59.09
SOMICONVEY,78.01
SONACOMS,43.54
SONAMLTD,49.8
SONATSOFTW,38.11
SOTL,69.15
SOUTHBANK,36.4
SOUTHWEST,36.51
SPAL,54.06
SPANDANA,46.04
SPARC,46.82
SPECIALITY,61.47
SPECTRUM,37.61
SPENCERS,77.86
SPIC,49.11
SPLIL,72.46
SPLPETRO,40.8
SPMLINFRA,59.62
SPORTKING,77.35
SREEL,84.17
SRF,59.77
SRGHFL,75.9
SRHHYPOLTD,61.46
SRM,39.92
SSDL,55.23
SSWL,59.52
STANLEY,35.61
STAR,39.96
STARCEMENT,55.17
STARHEALTH,83.68
STARPAPER,84.62
STARTECK,50.42
STCINDIA,53.25
STEELCAS,79.13
STEELCITY,63.34
STEELXIND,64.36
STEL,52.51
STERTOOLS,53.42
STLNETWORK,64.68
STLTECH,36.65
STOVEKRAFT,49.8
STUDDS,38.83
STYL,66.58
STYLAMIND,53.89
STYLEBAAZA,54.57
STYRENIX,68.7
SUBEXLTD,52.3
SUBROS,39.28
SUDARSCHEM,42.95
SUDEEPPHRM,19.99
SUKHJITS,76.26
SULA,58.85
SUMICHEM,63.87
SUMIT,78.14
SUMMITSEC,58.25
SUNCLAY,43.89
SUNDARAM,79.14
SUNDARMFIN,60.96
SUNDRMBRAK,79.18
SUNDRMFAST,52.53
SUNDROP,48.67
SUNFLAG,63.16
SUNPHARMA,60.21
SUNTECK,46.17
SUNTV,49.25
SUPERHOUSE,77.27
SUPERSPIN,79.58
SUPRAJIT,48.95
SUPREME,59.65
SUPREMEIND,68.66
SUPRIYA,55.23
SURAJEST,58.47
SURAJLTD,74.16
SURAKSHA,73.55
SURANASOL,80.46
SURANAT&P,70.89
SURYALAXMI,69.0
SURYAROSNI,42.21
SURYODAY,54.32
SUTLEJTEX,68.72
SUVEN,47.24
SUVIDHAA,92.83
SUYOG,58.46
SUZLON,44.36
SVLL,68.85
SWANCORP,38.56
SWARAJENG,39.68
SWELECTES,61.17
SWIGGY,46.91
SWSOLAR,14.54
SYMPHONY,56.77
SYNCOMF,51.82
SYNGENE,57.74
SYRMA,32.54
SYSTMTXC,7.62
TAINWALCHM,75.35
TAJGVK,64.59
TALBROAUTO,67.39
TANLA,45.7
TARACHAND,56.72
TARC,8.73
TARIL,34.61
TARMAT,25.58
TARSONS,30.51
TASTYBITE,46.82
TATACAP,65.46
TATACHEM,48.14
TATACOMM,44.64
TATACONSUM,52.97
TATAELXSI,48.39
TATAGOLD,54.74
TATAINVEST,20.7
TATAPOWER,37.46
TATASTEEL,46.57
TATATECH,43.59
TATSILV,50.34
TATVA,27.84
TBOTEK,65.1
TBZ,47.93
TCI,83.45
TCIEXP,57.57
TCIFINANCE,88.78
TCPLPACK,53.47
TCS,61.39
TDPOWERSYS,40.25
TEAMGTY,88.68
TEAMLEASE,69.81
TECH,94.92
TECHM,62.67
TECHNOE,65.18
TECILCHEM,100.0
TEGA,54.26
TEJASNET,9.5
TEMBO,67.94
TENNIND,46.64
TEXINFRA,28.54
TEXMOPIPES,58.0
TEXRAIL,37.24
TFCILTD,53.84
TFL,73.14
TGBHOTELS,52.35
THANGAMAYL,58.3
THEINVEST,57.56
THEJO,62.11
THELEELA,48.9
THEMISMED,41.19
THERMAX,66.98
THOMASCOOK,46.38
THOMASCOTT,45.58
THYROCARE,36.03
TI,27.35
TIGERLOGS,75.54
TIIL,64.93
TIINDIA,55.01
TIJARIA,98.1
TIL,64.04
TIMETECHNO,24.07
TIMKEN,65.25
TINNARUBR,54.87
TIPSFILMS,69.21
TIPSMUSIC,49.44
TIRUMALCHM,58.74
TIRUPATIFL,69.85
TITAGARH,26.47
TITAN,60.22
TMB,13.19
TMCV,60.08
TMPV,39.5
TNIDETF,50.73
TNPETRO,56.56
TNPL,38.93
TNTELE,62.48
TOKYOPLAST,74.25
TOLINS,40.17
TOP100CASE,83.43
TOP10ADD,85.25
TOP15IETF,51.38
TORNTPHARM,66.38
TORNTPOWER,54.96
TOTAL,78.63
TOUCHWOOD,73.05
TPHQ,77.47
TPLPLASTEH,16.58
TRACXN,71.32
TRANSRAILL,44.24
TRANSWORLD,64.3
TRAVELFOOD,68.36
TREEHOUSE,89.45
TREL,71.59
TRENT,49.14
TRF,61.15
TRIDENT,37.72
TRITURBINE,44.28
TRIVENI,55.89
TRU,66.45
TRUALT,59.84
TSFINV,40.81
TTKHLTCARE,83.77
TTKPRESTIG,58.43
TTL,82.47
TTML,46.2
TVSELECT,27.84
TVSHLTD,25.51
TVSMOTOR,44.51
TVSSCS,43.51
TVSSRICHAK,46.04
TVTODAY,54.31
TVVISION,53.83
UBL,64.23
UCAL,71.56
UCOBANK,29.67
UDS,58.53
UFBL,31.15
UFLEX,68.82
UFO,55.6
UGARSUGAR,59.55
UGROCAP,65.41
UJJIVANSFB,50.55
ULTRACEMCO,70.67
UMAEXPORTS,89.36
UMESLTD,75.7
UMIYA-MRO,58.63
UNICHEMLAB,54.25
UNIDT,86.83
UNIECOM,42.27
UNIENTER,56.97
UNIINFO,93.45
UNIMECH,58.5
UNIONBANK,41.83
UNIONGOLD,69.26
UNIPARTS,52.96
UNITDSPR,56.55
UNITECH,68.2
UNITEDTEA,65.3
UNIVASTU,73.58
UNIVCABLES,40.13
UNIVPHOTO,69.45
UNOMINDA,47.1
UPL,56.57
URAVIDEF,90.46
URBANCO,48.8
URJA,55.71
USHAMART,49.32
USK,41.94
UTIAMC,66.17
UTIBANKETF,68.35
UTINEXT50,71.19
UTINIFTETF,75.78
UTISENSETF,60.14
UTISXN50,72.65
UTKARSHBNK,49.1
UTLSOLAR,41.69
UTTAMSUGAR,60.74
V2RETAIL,62.64
VADILALIND,63.97
VAIBHAVGBL,49.04
VAISHALI,84.45
VAKRANGEE,51.71
VAL30IETF,57.71
VALIANTLAB,62.03
VALIANTORG,55.2
VARDHACRLC,76.56
VARDMNPOLY,89.8
VARROC,30.83
VASCONEQ,39.71
VASWANI,55.15
VBL,53.23
VEDL,40.36
VEEDOL,56.97
VENKEYS,52.51
VENTIVE,50.73
VENUSPIPES,77.08
VENUSREM,45.7
VERANDA,56.25
VERTOZ,21.09
VESUVIUS,90.37
VETO,74.31
VGL,39.26
VGUARD,56.02
VHL,53.59
VIDHIING,76.39
VIJAYA,40.1
VIJIFIN,63.24
VIKASECO,67.3
VIKASLIFE,63.31
VIKRAMSOLR,38.86
VIKRAN,38.8
VIMTALABS,37.94
VINATIORGA,57.77
VINCOFE,8.93
VINDHYATEL,56.14
VINEETLAB,35.6
VINNY,87.61
VINYLINDIA,65.14
VIPCLOTHNG,65.54
VIPIND,51.11
VIPULLTD,50.04
VISAKAIND,60.32
VISHNU,53.36
VISHWARAJ,76.53
VIVIDHA,61.53
VLEGOV,61.76
VLSFINANCE,40.02
VMART,57.2
VMM,56.85
VMSTMT,46.96
VOLTAMP,43.75
VOLTAS,48.48
VPRPL,41.46
VRAJ,67.0
VRLLOG,66.28
VSSL,59.44
VSTIND,50.41
VSTL,74.31
VSTTILLERS,39.16
VTL,55.97
WAAREEENER,26.69
WAAREERTL,38.98
WABAG,57.88
WALCHANNAG,35.44
WANBURY,54.88
WCIL,67.98
WEALTH,80.7
WEBELSOLAR,42.1
WEIZMANIND,84.31
WEL,52.27
WELCORP,49.55
WELENT,62.05
WELINV,70.72
WELSPUNLIV,12.58
WENDT,44.27
WESTLIFE,69.84
WEWORK,50.13
WHEELS,60.38
WHIRLPOOL,45.67
WILLAMAGOR,46.25
WINDLAS,38.31
WINDMACHIN,65.12
WIPL,67.81
WIPRO,54.64
WOCKPHARMA,14.48
WONDERLA,48.03
WORTHPERI,66.3
WSI,67.99
WSTCSTPAPR,67.2
XCHANGING,62.53
XPROINDIA,63.49
XTGLOBAL,21.17
YASHO,48.87
YATHARTH,40.32
YATRA,26.66
YESBANK,38.84
YUKEN,66.68
ZAGGLE,47.8
ZEEL,36.61
ZEELEARN,65.76
ZEEMEDIA,66.16
ZENITHEXPO,63.99
ZENSARTECH,61.67
ZENTEC,40.6
ZFCVINDIA,18.13
ZIMLAB,80.58
ZODIAC,71.41
ZODIACLOTH,69.91
ZOTA,36.32
ZUARI,48.18
ZUARIIND,46.05
ZYDUSLIFE,47.0
ZYDUSWELL,46.63
