SYMBOL,DELIV_PER
MANKIND,58.63
MANOMAY,93.61
MANORAMA,54.11
MANORG,82.08
MANUFGBEES,88.62
MANYAVAR,67.64
MAPMYINDIA,62.89
MARALOVER,68.41
MARATHON,61.97
MARICO,65.04
MARINE,43.85
MARKSANS,55.09
MARUTI,53.82
MASFIN,73.73
MASKINVEST,54.4
MASPTOP50,90.29
MASTEK,48.99
MASTERTR,31.23
MATRIMONY,85.44
MAWANASUG,44.62
MAXESTATES,55.81
MAXHEALTH,63.33
MAXIND,57.24
MAYURUNIQ,68.89
MAZDA,51.99
MAZDOCK,20.59
MBAPL,21.7
MBEL,41.28
MBLINFRA,67.15
MCL,71.47
MCLEODRUSS,60.69
MCLOUD,16.54
MCX,42.49
MEDANTA,63.22
MEDIASSIST,59.58
MEDICAMEQ,64.87
MEDICO,55.48
MEDPLUS,57.17
MEGASOFT,58.0
MEGASTAR,84.75
MEIL,72.32
MENONBE,55.82
METAL,58.65
METALIETF,62.65
METROBRAND,81.91
METROPOLIS,43.25
MFML,59.91
MFSL,53.81
MGEL,46.51
MGL,62.48
MHLXMIRU,68.45
MHRIL,54.55
MICEL,22.08
MID150,85.64
MID150BEES,86.88
MID150CASE,78.12
MIDCAP,38.23
MIDCAPETF,72.4
MIDCAPIETF,55.66
MIDHANI,40.28
MIDQ50ADD,59.88
MIDSELIETF,51.5
MIDSMALL,80.25
MINDACORP,7.38
MIRZAINT,54.27
MITCON,29.13
MITTAL,82.25
MKPL,67.19
MMFL,62.62
MMP,69.0
MMTC,34.82
MNC,49.3
MOALPHA50,92.99
MOBIKWIK,28.96
MOCAPITAL,83.05
MODEFENCE,58.96
MODIRUBBER,27.12
MODISONLTD,50.12
MODTHREAD,88.11
MOGOLD,95.58
MOGSEC,99.83
MOHEALTH,86.04
MOIL,41.77
MOINFRA,89.0
MOKSH,70.54
MOL,49.15
MOLDTECH,57.52
MOLDTKPAC,72.18
MOLOWVOL,68.0
MOM100,63.01
MOM30IETF,71.21
MOM50,64.53
MOMENTUM,77.12
MOMENTUM50,66.88
MOMGF,10.31
MOMIDMTM,97.19
MOMOMENTUM,64.9
MON100,59.75
MON50EQUAL,78.71
MONARCH,41.68
MONEXT50,78.43
MONIFTY500,93.35
MONQ50,80.76
MONTECARLO,31.38
MOPSE,99.62
MOQUALITY,98.62
MOREALTY,81.06
MOREPENLAB,34.53
MOSCHIP,40.8
MOSILVER,89.15
MOSMALL250,77.6
MOTHERSON,53.52
MOTILALOFS,55.46
MOTISONS,55.02
MOTOGENFIN,27.48
MOTOUR,99.97
MOVALUE,95.75
MPHASIS,35.05
MPSLTD,53.96
MRF,35.65
MRPL,39.73
MSCIINDIA,96.01
MSPL,59.28
MSTCLTD,49.61
MSUMI,51.29
MTARTECH,51.4
MTNL,42.59
MUFIN,57.54
MUFTI,67.57
MUKANDLTD,49.12
MUKKA,75.52
MUKTAARTS,33.29
MULTICAP,77.18
MUNJALAU,11.72
MUNJALSHOW,27.64
MURUDCERA,74.61
MUTHOOTCAP,65.26
MUTHOOTFIN,48.35
MUTHOOTMF,54.86
MVGJL,59.65
MWL,67.62
NAGAFERT,64.36
NAGREEKCAP,89.23
NAGREEKEXP,63.96
NAHARINDUS,70.07
NAHARPOLY,68.2
NAHARSPING,72.17
NAM-INDIA,64.27
NARMADA,60.56
NATCAPSUQ,62.89
NATCOPHARM,52.71
NATIONALUM,50.52
NAUKRI,67.16
NAVA,39.77
NAVINFLUOR,67.13
NAVKARCORP,62.88
NAVNETEDUL,53.72
NAZARA,57.65
NBCC,40.28
NBIFIN,59.6
NCC,51.2
NCLIND,55.25
NDGL,59.26
NDL,62.87
NDRAUTO,57.49
NDTV,59.23
NECCLTD,31.84
NELCAST,64.45
NELCO,42.81
NEOGEN,53.13
NESCO,48.03
NESTLEIND,62.17
NETF,31.2
NETWEB,11.98
NETWORK18,42.92
NEULANDLAB,28.85
NEWGEN,48.36
NEXT30ADD,67.82
NEXT50,94.38
NEXT50IETF,78.59
NEXTMEDIA,85.08
NFL,23.85
NGIL,56.23
NGLFINE,66.49
NH,75.41
NHPC,55.55
NIACL,33.48
NIBE,71.68
NIBL,56.0
NIF100BEES,60.48
NIF100IETF,56.6
NIF10GETF,97.74
NIF5GETF,50.0
NIFITETF,99.88
NIFMID150,94.95
NIFTY1,68.24
NIFTY100EW,68.53
NIFTY50ADD,79.84
NIFTYBEES,65.15
NIFTYBETF,88.04
NIFTYETF,91.68
NIFTYIETF,81.37
NIFTYQLITY,81.35
NIITLTD,41.17
NIITMTS,73.54
NILAINFRA,60.28
NILASPACES,63.99
NILKAMAL,77.8
NINSYS,56.44
NIPPOBATRY,80.17
NIRAJ,58.25
NITCO,58.63
NITINSPIN,67.71
NITIRAJ,66.57
NIVABUPA,75.88
NKIND,83.22
NLCINDIA,34.81
NMDC,56.53
NOCIL,62.14
NORTHARC,50.76
NOVAAGRI,61.19
NPBET,91.67
NPST,58.9
NRAIL,40.34
NRBBEARING,53.08
NRL,54.36
NSIL,30.66
NSLNISP,42.66
NTPC,64.19
NTPCGREEN,49.95
NUCLEUS,63.64
NURECA,48.31
NUVAMA,55.04
NUVOCO,54.97
NV20,81.17
NV20BEES,81.43
NV20IETF,63.19
NYKAA,32.89
OAL,78.36
OBCL,70.24
OBEROIRLTY,61.12
OCCLLTD,65.04
OFSS,27.04
OIL,46.3
OILCOUNTUB,58.9
OILIETF,63.68
OLECTRA,30.45
OMAXE,50.23
OMINFRAL,38.03
ONELIFECAP,65.45
ONEPOINT,61.16
ONESOURCE,61.65
ONGC,48.8
ONMOBILE,37.52
OPTIEMUS,38.03
ORCHASP,92.14
ORCHPHARMA,47.43
ORICONENT,71.25
ORIENTALTL,64.89
ORIENTBELL,55.01
ORIENTCEM,48.85
ORIENTCER,78.93
ORIENTELEC,53.76
ORIENTHOT,55.49
ORIENTLTD,77.09
ORIENTPPR,57.08
ORIENTTECH,40.73
ORISSAMINE,36.45
OSWALAGRO,62.6
OSWALGREEN,65.34
OSWALPUMPS,49.11
PAGEIND,50.47
PAISALO,40.49
PAKKA,48.24
PALASHSECU,84.63
PALREDTEC,61.25
PANACEABIO,61.25
PANACHE,82.47
PANAMAPET,61.66
PANSARI,11.41
PARACABLES,66.57
PARADEEP,26.8
PARAGMILK,46.16
PARAS,41.73
PARASPETRO,72.61
PARKHOTELS,53.33
PASHUPATI,71.06
PASUPTAC,54.59
PATANJALI,38.11
PATELENG,62.32
PATELRMART,21.3
PATINTLOG,66.64
PAVNAIND,51.34
PAYTM,42.26
PCBL,42.03
PCJEWELLER,32.29
PDMJEPAPER,53.93
PDSL,56.47
PEARLPOLY,48.53
PENIND,45.88
PENINLAND,50.82
PERSISTENT,52.97
PETRONET,69.58
PFC,54.18
PFIZER,60.73
PFOCUS,19.65
PFS,52.22
PGEL,50.64
PGHH,64.41
PGHL,48.83
PGIL,39.46
PHARMABEES,71.03
PHOENIXLTD,66.65
PICCADIL,40.12
PIDILITIND,38.9
PIIND,56.66
PILANIINVS,36.05
PILITA,76.17
PIONEEREMB,91.06
PITTIENG,55.24
PIXTRANS,55.22
PLASTIBLEN,73.62
PLATIND,35.89
PLAZACABLE,46.21
PNB,37.17
PNBGILTS,53.81
PNBHOUSING,65.89
PNCINFRA,44.22
PNGJL,46.45
POCL,44.99
PODDARMENT,51.36
POKARNA,36.38
POLICYBZR,44.68
POLYCAB,73.96
POLYMED,38.76
POLYPLEX,60.85
PONNIERODE,60.49
POONAWALLA,36.12
POWERGRID,61.34
POWERINDIA,46.55
POWERMECH,58.11
PPL,59.32
PPLPHARMA,46.48
PRABHA,39.95
PRAJIND,47.63
PRAKASH,41.94
PRAKASHSTL,76.41
PRECAM,34.41
PRECWIRE,18.51
PREMEXPLN,20.66
PREMIERENE,24.9
PREMIERPOL,74.93
PRESTIGE,66.99
PRICOLLTD,47.76
PRIMESECU,58.25
PRIMO,66.61
PRINCEPIPE,54.39
PRITI,49.98
PRITIKAUTO,81.36
PRIVISCL,41.59
PROSTARM,33.96
PROTEAN,27.06
PROZONER,33.28
PRSMJOHNSN,35.72
PRUDENT,58.53
PRUDMOULI,51.92
PSB,34.6
PSPPROJECT,64.61
PSUBANK,93.95
PSUBANKADD,92.61
PSUBNKBEES,66.15
PSUBNKIETF,58.98
PTC,55.48
PTCIL,50.61
PTL,85.73
PUNJABCHEM,55.07
PURVA,59.91
PVRINOX,48.21
PVSL,40.24
PVTBANIETF,84.78
PVTBANKADD,84.0
PYRAMID,58.98
QGOLDHALF,63.16
QNIFTY,76.92
QPOWER,33.33
QUADFUTURE,26.23
QUAL30IETF,56.05
QUALITY30,87.31
QUESS,57.27
QUICKHEAL,35.53
RACE,59.92
RACLGEAR,59.25
RADAAN,55.6
RADHIKAJWE,40.01
RADIANTCMS,56.29
RADICO,50.05
RADIOCITY,73.17
RAILTEL,36.95
RAIN,56.93
RAINBOW,59.56
RAJESHEXPO,46.19
RAJMET,60.63
RAJOOENG,61.8
RAJRATAN,66.3
RAJSREESUG,53.56
RAJTV,70.36
RALLIS,56.58
RAMANEWS,65.52
RAMASTEEL,49.45
RAMCOCEM,48.79
RAMCOIND,45.31
RAMCOSYS,64.71
RAMKY,72.68
RAMRAT,61.94
RANASUG,62.86
RANEHOLDIN,26.37
RATEGAIN,56.22
RATNAMANI,40.28
RATNAVEER,38.35
RAYMOND,33.85
RAYMONDLSL,41.67
RAYMONDREL,50.23
RBA,75.19
RBLBANK,35.41
RBZJEWEL,62.34
RCF,35.83
RECLTD,47.69
REDINGTON,41.4
REDTAPE,39.61
REFEX,12.36
REGAAL,61.21
REGENCERAM,36.68
RELAXO,52.29
RELCHEMQ,79.48
RELIANCE,51.37
RELIGARE,54.12
RELTD,56.17
REMSONSIND,48.8
RENUKA,16.88
REPCOHOME,57.06
REPL,56.36
REPRO,49.22
RESPONIND,54.42
RETAIL,73.94
RGL,67.04
RHIM,61.92
RHL,71.21
RICOAUTO,31.07
RIIL,17.27
RITCO,62.99
RITES,42.74
RKDL,79.97
RKEC,53.61
RKFORGE,46.35
RKSWAMY,69.43
RMDRIP,39.8
RML,35.89
RNBDENIMS,49.25
ROHLTD,39.24
ROLEXRINGS,57.1
ROLLT,89.67
ROSSARI,47.95
ROSSELLIND,59.65
ROSSTECH,30.03
ROTO,58.03
ROUTE,44.33
RPEL,60.52
RPGLIFE,47.76
RPOWER,57.7
RPPINFRA,56.53
RPPL,81.71
RPSGVENT,48.53
RPTECH,53.05
RRKABEL,45.59
RSWM,59.41
RSYSTEMS,38.43
RTNINDIA,33.98
RTNPOWER,44.47
RUBFILA,73.08
RUBYMILLS,40.23
RUCHINFRA,68.99
RUCHIRA,52.34
RUPA,57.06
RUSHIL,41.13
RUSTOMJEE,80.5
RVNL,30.14
RVTH,54.59
S&SPOWER,42.27
SADBHAV,64.01
SAFARI,41.26
SAGARDEEP,85.58
SAGCEM,50.54
SAGILITY,53.99
SAHYADRI,54.07
SAIL,32.07
SAILIFE,45.37
SAKHTISUG,56.39
SAKSOFT,47.39
SAKUMA,70.02
SALASAR,39.38
SALONA,42.82
SALZERELEC,50.51
SAMBHAAV,76.09
SAMBHV,49.17
SAMHI,51.63
SAMMAANCAP,45.9
SAMPANN,68.9
SANATHAN,47.33
SANDESH,42.05
SANDHAR,26.09
SANDUMA,21.86
SANGAMIND,80.76
SANGHIIND,51.33
SANGHVIMOV,41.96
SANGINITA,94.32
SANOFI,76.82
SANOFICONR,51.78
SANSERA,71.31
SANSTAR,58.47
SAPPHIRE,64.02
SARDAEN,52.09
SAREGAMA,80.24
SARLAPOLY,66.13
SARVESHWAR,37.36
SASKEN,67.58
SASTASUNDR,56.94
SATIA,67.99
SATIN,48.26
SAURASHCEM,53.13
SBC,57.31
SBCL,46.98
SBFC,52.73
SBGLP,64.73
SBIBPB,82.93
SBICARD,30.12
SBIETFCON,86.08
SBIETFIT,77.49
SBIETFPB,76.06
SBIETFQLTY,98.62
SBILIFE,61.29
SBILIQETF,96.15
SBIN,53.39
SBINEQWETF,43.91
SBISILVER,74.45
SCHAEFFLER,54.31
SCHAND,60.93
SCHNEIDER,60.16
SCI,16.18
SCILAL,43.94
SCODATUBES,44.15
SCPL,49.17
SDBL,54.52
SDL26BEES,89.43
SEAMECLTD,63.0
SECMARK,91.53
SECURKLOUD,62.23
SEJALLTD,48.81
SELECTIPO,93.02
SELMC,75.25
SENCO,56.17
SENORES,51.24
SENSEXADD,95.88
SENSEXETF,98.22
SENSEXIETF,71.19
SEPC,30.52
SEQUENT,46.1
SERVOTECH,54.35
SESHAPAPER,62.45
SETCO,71.19
SETF10GILT,72.17
SETFGOLD,91.18
SETFNIF50,68.26
SETFNIFBK,93.2
SETFNN50,51.54
SFL,53.29
SGFIN,64.43
SGIL,60.43
SGL,47.47
SGLTL,63.96
SGMART,58.5
SHAH,76.45
SHAHALLOYS,54.9
SHAILY,39.87
SHAKTIPUMP,46.85
SHALBY,37.86
SHALPAINTS,42.58
SHANTI,43.22
SHANTIGEAR,8.47
SHANTIGOLD,41.42
SHARDACROP,44.8
SHARDAMOTR,46.87
SHAREINDIA,58.22
SHARIABEES,67.45
SHEKHAWATI,56.44
SHEMAROO,76.08
SHILPAMED,66.94
SHIVALIK,59.97
SHIVAMAUTO,46.98
SHIVAMILLS,19.46
SHIVATEX,86.25
SHK,49.48
SHOPERSTOP,21.25
SHRADHA,49.74
SHREDIGCEM,40.09
SHREECEM,71.59
SHREEJISPG,50.99
SHREEPUSHK,17.1
SHRENIK,71.74
SHREYANIND,76.61
SHRINGARMS,35.07
SHRIPISTON,65.44
SHRIRAMFIN,48.67
SHRIRAMPPS,39.41
SHYAMCENT,28.65
SHYAMMETL,30.0
SHYAMTEL,62.71
SIEMENS,69.99
SIGACHI,17.61
SIGIND,15.49
SIGMA,73.99
SIGNATURE,12.89
SIGNPOST,41.89
SIKKO,41.98
SIL,81.25
SILINV,79.86
SILLYMONKS,68.11
SILVER,79.32
SILVER1,81.28
SILVER360,72.99
SILVERADD,92.62
SILVERAG,90.78
SILVERBEES,74.07
SILVERCASE,83.77
SILVERETF,79.19
SILVERIETF,62.67
SILVERTUC,82.53
SIMPLEXINF,73.41
SINCLAIR,68.66
SINDHUTRAD,22.44
SINTERCOM,53.7
SIRCA,36.59
SIS,55.42
SIYSIL,59.27
SJS,54.21
SJVN,42.71
SKFINDIA,52.2
SKIPPER,49.47
SKYGOLD,36.46
SMALLCAP,62.17
SMARTLINK,74.93
SMARTWORKS,58.18
SMCGLOBAL,65.28
SML100CASE,62.92
SMLISUZU,46.66
SMLT,56.5
SMSLIFE,63.61
SMSPHARMA,16.25
SNOWMAN,61.61
SNXT30BEES,63.45
SOBHA,57.32
SOFTTECH,83.46
SOLARA,46.29
SOLARINDS,47.52
SOMANYCERA,52.99
SOMICONVEY,72.11
SONACOMS,60.87
SONAMLTD,62.77
SONATSOFTW,36.84
SOTL,63.75
SOUTHBANK,48.29
SOUTHWEST,70.94
SPAL,69.82
SPANDANA,27.79
SPARC,60.59
SPCENET,77.39
SPECIALITY,65.29
SPECTRUM,68.49
SPENCERS,55.69
SPIC,40.81
SPLIL,86.6
SPLPETRO,74.48
SPMLINFRA,41.0
SPORTKING,68.39
SREEL,54.89
SRF,55.47
SRGHFL,73.45
SRHHYPOLTD,61.84
SRM,23.17
SSDL,78.72
SSWL,50.12
STALLION,46.53
STANLEY,56.18
STAR,36.73
STARCEMENT,52.02
STARHEALTH,49.81
STARPAPER,74.17
STARTECK,10.69
STCINDIA,48.68
STEELCAS,49.47
STEELCITY,48.17
STEELXIND,46.14
STEL,32.03
STERTOOLS,51.15
STLNETWORK,45.69
STLTECH,52.98
STOVEKRAFT,29.71
STYLAMIND,54.91
STYLEBAAZA,36.57
STYRENIX,57.76
SUBEXLTD,63.48
SUBROS,14.24
SUDARSCHEM,24.97
SUKHJITS,76.12
SULA,41.12
SUMICHEM,47.24
SUMIT,77.52
SUMMITSEC,36.28
SUNCLAY,47.43
SUNDARAM,91.29
SUNDARMFIN,71.57
SUNDARMHLD,53.7
SUNDRMBRAK,82.16
SUNDRMFAST,62.22
SUNDROP,52.88
SUNFLAG,37.42
SUNPHARMA,63.82
SUNTECK,22.6
SUNTV,49.52
SUPERHOUSE,65.79
SUPERSPIN,78.02
SUPRAJIT,24.46
SUPREME,38.08
SUPREMEIND,38.75
SUPRIYA,51.5
SURAJEST,68.82
SURAJLTD,34.05
SURAKSHA,55.98
SURANASOL,50.16
SURANAT&P,70.3
SURYALAXMI,77.93
SURYAROSNI,39.6
SURYODAY,62.34
SUTLEJTEX,51.07
SUVEN,56.29
SUYOG,44.11
SUZLON,52.43
SVPGLOB,75.13
SWANCORP,37.52
SWARAJENG,46.52
SWELECTES,26.5
SWIGGY,46.27
SWSOLAR,42.51
SYMPHONY,58.7
SYNCOMF,67.73
SYNGENE,72.44
SYRMA,33.04
TAINWALCHM,48.19
TAJGVK,54.14
TAKE,75.86
TALBROAUTO,43.02
TANLA,34.45
TARACHAND,34.72
TARAPUR,78.33
TARC,47.9
TARIL,43.07
TARMAT,45.04
TARSONS,49.87
TASTYBITE,51.59
TATACHEM,33.11
TATACOMM,52.85
TATACONSUM,50.0
TATAELXSI,45.74
TATAGOLD,69.34
TATAINVEST,6.42
TATAMOTORS,49.59
TATAPOWER,52.09
TATASTEEL,47.34
TATATECH,51.04
TATSILV,74.67
TATVA,52.61
TBOTEK,38.03
TBZ,52.71
TCI,60.3
TCIEXP,39.74
TCIFINANCE,72.35
TCPLPACK,55.25
TCS,66.26
TDPOWERSYS,40.53
TEAMLEASE,67.42
TECH,93.62
TECHM,47.86
TECHNOE,56.34
TEGA,51.53
TEJASNET,42.5
TEMBO,63.78
TEXINFRA,50.95
TEXMOPIPES,81.2
TEXRAIL,33.76
TFCILTD,59.74
TFL,60.95
TGBHOTELS,46.2
THANGAMAYL,88.06
THEINVEST,77.63
THEJO,67.79
THELEELA,59.67
THEMISMED,49.61
THERMAX,59.1
THOMASCOOK,41.32
THOMASCOTT,57.88
THYROCARE,45.95
TI,38.23
TICL,82.03
TIGERLOGS,48.23
TIIL,67.33
TIINDIA,42.52
TIJARIA,93.12
TIL,60.74
TIMETECHNO,45.27
TIMKEN,51.99
TINNARUBR,17.76
TIPSFILMS,73.9
TIPSMUSIC,65.71
TIRUMALCHM,48.06
TIRUPATIFL,79.26
TITAGARH,32.14
TITAN,77.29
TMB,61.55
TNIDETF,80.6
TNPL,50.14
TOKYOPLAST,76.96
TOLINS,21.73
TOP100CASE,84.17
TOP10ADD,62.09
TOP15IETF,59.52
TORNTPHARM,57.92
TORNTPOWER,48.44
TOTAL,67.03
TOUCHWOOD,68.08
TPHQ,71.67
TPLPLASTEH,65.22
TRACXN,60.6
TRANSRAILL,37.56
TRANSWORLD,72.05
TRAVELFOOD,48.84
TREEHOUSE,77.21
TREJHARA,77.84
TREL,77.2
TRENT,43.06
TRF,45.57
TRIDENT,45.12
TRIGYN,65.2
TRITURBINE,47.46
TRIVENI,44.36
TRU,100.0
TTKHLTCARE,85.31
TTKPRESTIG,52.22
TTL,74.03
TTML,55.77
TVSELECT,29.06
TVSHLTD,72.69
TVSMOTOR,75.43
TVSSCS,56.96
TVSSRICHAK,65.94
TVTODAY,65.42
TVVISION,71.45
UBL,64.86
UCAL,63.42
UCOBANK,27.78
UDS,58.68
UFLEX,47.29
UFO,72.61
UGARSUGAR,60.27
UGROCAP,56.1
UJJIVANSFB,46.69
ULTRACEMCO,65.83
UMESLTD,64.65
UMIYA-MRO,46.87
UNICHEMLAB,58.46
UNIDT,75.27
UNIECOM,48.61
UNIENTER,48.05
UNIINFO,61.14
UNIMECH,57.39
UNIONBANK,38.61
UNIONGOLD,94.72
UNIPARTS,53.8
UNITDSPR,61.29
UNITEDTEA,78.37
UNIVASTU,50.94
UNIVCABLES,32.37
UNOMINDA,52.2
UPL,62.34
URAVIDEF,92.03
URBANCO,16.94
URJA,41.59
USHAMART,37.39
USK,49.14
UTIAMC,67.33
UTIBANKETF,92.92
UTINEXT50,82.26
UTINIFTETF,91.99
UTISENSETF,95.96
UTISXN50,85.6
UTKARSHBNK,48.74
UTTAMSUGAR,45.97
UYFINCORP,41.1
V2RETAIL,52.4
VADILALIND,49.32
VAIBHAVGBL,36.99
VAISHALI,89.38
VAKRANGEE,73.61
VAL30IETF,68.95
VALIANTLAB,45.86
VARDHACRLC,84.12
VARDMNPOLY,56.84
VARROC,43.66
VASCONEQ,32.2
VBL,67.07
VEDL,57.35
VEEDOL,44.64
VENKEYS,46.73
VENTIVE,54.63
VENUSPIPES,72.76
VENUSREM,72.35
VERANDA,39.77
VERTOZ,68.56
VESUVIUS,50.96
VETO,64.07
VGUARD,34.91
VHL,33.79
VIDHIING,78.03
VIJAYA,43.58
VIKASECO,66.0
VIKASLIFE,48.39
VIKRAMSOLR,28.33
VIKRAN,30.3
VIMTALABS,23.27
VINATIORGA,57.57
VINCOFE,14.06
VINDHYATEL,60.75
VINNY,65.68
VINYLINDIA,43.04
VIPCLOTHNG,39.7
VIPIND,41.79
VIPULLTD,53.05
VISHNU,62.98
VISHWARAJ,67.09
VIVIDHA,74.27
VLEGOV,65.97
VLSFINANCE,62.4
VMART,86.9
VMM,52.24
VOLTAMP,50.7
VOLTAS,62.63
VPRPL,39.68
VRAJ,65.8
VRLLOG,48.55
VSSL,48.82
VSTIND,74.26
VSTL,74.63
VSTTILLERS,55.89
VTL,46.58
WAAREEENER,20.98
WAAREERTL,32.05
WABAG,59.47
WALCHANNAG,63.98
WANBURY,58.15
WCIL,59.82
WEALTH,66.62
WEBELSOLAR,47.52
WEIZMANIND,79.84
WEL,62.5
WELCORP,52.11
WELENT,50.98
WELSPUNLIV,36.73
WENDT,52.21
WESTLIFE,66.54
WEWIN,99.93
WHEELS,17.32
WHIRLPOOL,69.21
WILLAMAGOR,48.17
WINDLAS,77.72
WINDMACHIN,53.28
WIPL,81.65
WIPRO,51.61
WOCKPHARMA,38.5
WONDERLA,65.82
WORTH,35.9
WSI,72.19
WSTCSTPAPR,68.07
XCHANGING,61.6
XELPMOC,55.24
XPROINDIA,35.26
XTGLOBAL,51.01
YASHO,58.67
YATHARTH,52.09
YATRA,36.58
YESBANK,45.52
YUKEN,69.17
ZAGGLE,57.59
ZEEL,51.27
ZEELEARN,57.36
ZEEMEDIA,66.59
ZENITHEXPO,55.88
ZENITHSTL,70.76
ZENSARTECH,56.76
ZENTEC,60.45
ZFCVINDIA,64.94
ZIMLAB,59.33
ZODIACLOTH,68.68
ZOTA,40.18
ZUARI,40.73
ZUARIIND,16.55
ZYDUSLIFE,59.31
ZYDUSWELL,42.06
