SYMBOL,DELIV_PER
MAHEPC,64.03
MAHESHWARI,61.5
MAHKTECH,94.13
MAHLIFE,64.92
MAHLOG,69.78
MAHSEAMLES,47.69
MAITHANALL,36.31
MAKEINDIA,57.23
MALLCOM,72.53
MALUPAPER,67.74
MAMATA,48.41
MANAKCOAT,32.33
MANAKSIA,51.94
MANAKSTEEL,85.8
MANALIPETC,47.03
MANAPPURAM,46.44
MANBA,60.37
MANCREDIT,12.96
MANGALAM,56.97
MANGLMCEM,59.43
MANINDS,48.98
MANINFRA,42.23
MANKIND,66.3
MANOMAY,31.23
MANORAMA,54.85
MANORG,62.01
MANUFGBEES,74.69
MANYAVAR,53.16
MAPMYINDIA,37.12
MARALOVER,67.62
MARATHON,75.21
MARICO,57.76
MARINE,52.19
MARKOLINES,56.79
MARKSANS,34.14
MARUTI,50.55
MASFIN,49.89
MASPTOP50,88.23
MASTEK,45.45
MASTERTR,15.87
MATRIMONY,52.29
MAWANASUG,47.53
MAXESTATES,47.81
MAXHEALTH,60.18
MAXIND,70.77
MAYURUNIQ,61.11
MAZDA,76.87
MAZDOCK,17.11
MBAPL,42.82
MBEL,21.18
MBLINFRA,46.43
MCLOUD,37.11
MCX,26.02
MEDANTA,70.65
MEDIASSIST,56.12
MEDICAMEQ,64.65
MEDPLUS,56.69
MEGASTAR,61.9
MEIL,55.22
MENONBE,63.12
METAL,75.6
METALIETF,83.39
METROBRAND,61.7
METROPOLIS,55.73
MFML,69.41
MFSL,61.35
MGEL,67.36
MGL,60.36
MHLXMIRU,52.99
MHRIL,68.32
MICEL,40.54
MID150,82.67
MID150BEES,83.83
MID150CASE,64.58
MIDCAP,55.87
MIDCAPETF,93.02
MIDCAPIETF,71.78
MIDHANI,32.92
MIDQ50ADD,78.94
MIDSELIETF,59.0
MIDSMALL,85.34
MIDWESTLTD,34.2
MINDACORP,36.23
MINDTECK,46.03
MIRZAINT,55.02
MITCON,83.16
MITTAL,79.22
MKPL,66.92
MMFL,66.6
MMP,53.39
MMTC,22.82
MNC,92.05
MOALPHA50,99.28
MOBIKWIK,47.88
MOCAPITAL,68.22
MODEFENCE,54.62
MODIRUBBER,71.54
MODISONLTD,46.24
MODTHREAD,77.84
MOENERGY,80.7
MOGOLD,98.32
MOGSEC,94.44
MOHEALTH,86.54
MOIL,35.94
MOINFRA,95.28
MOKSH,80.76
MOL,60.72
MOLDTECH,44.45
MOLDTKPAC,49.34
MOLOWVOL,77.74
MOM100,62.39
MOM30IETF,82.2
MOM50,78.35
MOMENTUM,81.06
MOMENTUM30,56.95
MOMENTUM50,69.85
MOMGF,100.0
MOMIDMTM,95.59
MOMOMENTUM,66.34
MON100,55.35
MON50EQUAL,95.87
MONARCH,54.55
MONEXT50,59.81
MONEYBOXX,75.96
MONIFTY100,96.12
MONIFTY500,77.35
MONQ50,71.24
MONTECARLO,57.4
MOPSE,97.27
MOQUALITY,99.72
MOREALTY,57.67
MOREPENLAB,49.84
MOSCHIP,44.98
MOSILVER,64.44
MOSMALL250,62.55
MOTHERSON,60.19
MOTILALOFS,45.61
MOTISONS,46.87
MOTOGENFIN,63.63
MOTOUR,74.81
MOVALUE,86.83
MPHASIS,27.55
MPSLTD,53.19
MRF,31.64
MRPL,23.46
MSCIINDIA,71.64
MSPL,82.53
MSTCLTD,50.62
MSUMI,56.45
MTARTECH,39.33
MTNL,57.39
MUFIN,44.14
MUFTI,51.56
MUKANDLTD,56.03
MUKKA,61.51
MUKTAARTS,76.59
MULTICAP,89.15
MUNJALAU,53.76
MUNJALSHOW,62.37
MURUDCERA,51.83
MUTHOOTCAP,63.75
MUTHOOTFIN,43.04
MUTHOOTMF,58.92
MVGJL,54.01
MWL,73.23
NAGAFERT,67.46
NAGREEKEXP,73.24
NAHARCAP,59.5
NAHARINDUS,80.08
NAHARPOLY,38.22
NAHARSPING,67.68
NAM-INDIA,50.02
NATCOPHARM,59.26
NATHBIOGEN,79.54
NATIONALUM,23.49
NAUKRI,58.33
NAVA,50.82
NAVINFLUOR,50.23
NAVKARCORP,52.67
NAVKARURB,79.17
NAVNETEDUL,61.31
NAZARA,46.88
NBCC,32.03
NBIFIN,74.82
NCC,41.46
NCLIND,71.5
NDGL,61.78
NDL,55.03
NDRAUTO,55.54
NDTV,49.99
NECCLTD,70.13
NECLIFE,66.47
NELCAST,48.05
NELCO,27.24
NEOGEN,55.55
NESCO,52.45
NESTLEIND,58.24
NETF,82.93
NETWEB,11.42
NETWORK18,42.15
NEULANDLAB,22.11
NEWGEN,33.68
NEXT30ADD,70.17
NEXT50,85.61
NEXT50IETF,74.71
NEXTMEDIA,95.11
NFL,54.82
NGIL,27.3
NGLFINE,67.55
NH,48.21
NHPC,46.51
NIACL,39.28
NIBE,51.61
NIBL,45.02
NIF100BEES,76.58
NIF100IETF,66.39
NIF10GETF,48.95
NIF5GETF,24.49
NIFITETF,65.15
NIFMID150,73.12
NIFTY1,96.53
NIFTY100EW,96.24
NIFTY50ADD,51.16
NIFTYBEES,64.72
NIFTYBETF,62.33
NIFTYCASE,73.14
NIFTYETF,86.32
NIFTYIETF,77.45
NIFTYQLITY,75.33
NIITLTD,57.13
NIITMTS,73.64
NILAINFRA,73.11
NILKAMAL,66.62
NINSYS,60.44
NIPPOBATRY,61.74
NIRAJ,66.84
NIRAJISPAT,30.59
NITCO,60.54
NITINSPIN,55.75
NITIRAJ,76.28
NIVABUPA,44.53
NKIND,57.81
NLCINDIA,56.65
NMDC,31.16
NOCIL,73.84
NOIDATOLL,52.92
NORTHARC,58.16
NOVAAGRI,55.68
NPBET,92.67
NPST,62.67
NRAIL,68.89
NRBBEARING,59.07
NRL,39.66
NSLNISP,45.25
NTPC,56.93
NTPCGREEN,61.33
NUCLEUS,52.42
NUVAMA,34.6
NUVOCO,55.41
NV20,69.85
NV20BEES,54.13
NV20IETF,60.15
NYKAA,18.69
OAL,68.61
OBCL,65.89
OBEROIRLTY,62.87
OCCLLTD,74.11
OFSS,33.67
OIL,44.41
OILCOUNTUB,65.61
OILIETF,63.94
OLECTRA,29.41
OMAXAUTO,49.36
OMAXE,82.82
OMFREIGHT,56.46
OMINFRAL,51.25
ONELIFECAP,100.0
ONEPOINT,55.56
ONESOURCE,38.63
ONGC,50.97
ONMOBILE,39.88
ONWARDTEC,56.62
OPTIEMUS,44.69
ORBTEXP,47.16
ORCHPHARMA,36.86
ORICONENT,54.05
ORIENTALTL,81.31
ORIENTBELL,75.14
ORIENTCEM,54.58
ORIENTCER,60.95
ORIENTELEC,46.75
ORIENTHOT,54.0
ORIENTLTD,78.89
ORIENTPPR,60.81
ORIENTTECH,44.59
ORISSAMINE,39.14
ORKLAINDIA,50.04
ORTINGLOBE,81.69
OSWALAGRO,66.8
OSWALGREEN,41.27
OSWALPUMPS,47.62
PACEDIGITK,31.54
PAGEIND,55.57
PAISALO,40.12
PAKKA,46.46
PALASHSECU,66.85
PANACEABIO,58.29
PANAMAPET,66.64
PANSARI,73.12
PAR,74.77
PARACABLES,62.26
PARADEEP,38.94
PARAGMILK,49.17
PARAS,28.23
PARASPETRO,81.49
PARKHOTELS,57.24
PARSVNATH,92.94
PASHUPATI,94.8
PASUPTAC,54.93
PATANJALI,51.2
PATELENG,69.44
PATELRMART,43.49
PATINTLOG,66.54
PAVNAIND,53.27
PAYTM,53.65
PCBL,39.09
PCJEWELLER,38.19
PDMJEPAPER,35.92
PDSL,21.58
PEARLPOLY,75.47
PENIND,31.78
PENINLAND,64.56
PERSISTENT,51.04
PETRONET,58.53
PFC,45.64
PFIZER,52.49
PFOCUS,21.81
PFS,68.07
PGEL,28.19
PGHH,56.68
PGHL,51.52
PGIL,67.4
PHARMABEES,73.63
PHOENIXLTD,45.4
PICCADIL,41.91
PIDILITIND,58.11
PIIND,43.32
PILITA,87.35
PIONEEREMB,95.52
PITTIENG,46.15
PIXTRANS,75.08
PLASTIBLEN,82.1
PLATIND,67.26
PLAZACABLE,53.32
PNB,46.63
PNBGILTS,55.53
PNBHOUSING,63.32
PNCINFRA,52.73
PNGJL,43.94
POCL,33.98
PODDARMENT,66.04
POKARNA,41.57
POLICYBZR,55.65
POLYCAB,48.63
POLYMED,48.16
POLYPLEX,44.5
PONNIERODE,60.49
POONAWALLA,54.0
POWERGRID,65.41
POWERINDIA,24.87
POWERMECH,49.32
PPAP,63.75
PPL,41.57
PPLPHARMA,50.13
PRABHA,63.44
PRAJIND,51.55
PRAKASH,66.91
PRAKASHSTL,71.23
PRECAM,45.17
PRECOT,58.48
PRECWIRE,40.57
PREMEXPLN,44.36
PREMIERENE,33.73
PREMIERPOL,68.18
PRESTIGE,76.76
PRICOLLTD,13.37
PRIMESECU,49.36
PRIMO,60.85
PRINCEPIPE,49.84
PRITI,40.81
PRITIKAUTO,69.98
PRIVISCL,46.86
PROSTARM,47.57
PROTEAN,38.83
PRSMJOHNSN,32.91
PRUDENT,41.06
PRUDMOULI,55.52
PSB,40.52
PSPPROJECT,27.89
PSUBANK,93.38
PSUBANKADD,99.22
PSUBNKBEES,63.46
PSUBNKIETF,55.05
PTC,57.16
PTCIL,38.27
PTL,64.64
PUNJABCHEM,49.33
PURVA,44.23
PVRINOX,54.13
PVSL,57.37
PVTBANIETF,62.4
PVTBANKADD,66.94
PYRAMID,86.4
QGOLDHALF,51.46
QNIFTY,93.37
QPOWER,32.46
QUADFUTURE,34.26
QUAL30IETF,73.58
QUALITY30,49.36
QUESS,38.5
QUICKHEAL,46.92
RACE,50.21
RACLGEAR,55.74
RADAAN,57.65
RADHIKAJWE,21.1
RADIANTCMS,71.33
RADICO,63.04
RADIOCITY,82.62
RAILTEL,37.57
RAIN,50.5
RAINBOW,66.48
RAJESHEXPO,57.37
RAJMET,74.77
RAJOOENG,58.98
RAJRATAN,33.47
RAJSREESUG,50.61
RAJTV,67.68
RALLIS,54.76
RAMANEWS,69.52
RAMAPHO,24.23
RAMASTEEL,26.47
RAMCOCEM,87.82
RAMCOIND,46.79
RAMCOSYS,51.16
RAMKY,47.76
RAMRAT,28.59
RANASUG,55.48
RANEHOLDIN,70.01
RATEGAIN,59.78
RATNAMANI,51.49
RATNAVEER,43.27
RAYMOND,48.8
RAYMONDLSL,43.71
RAYMONDREL,50.68
RBA,64.84
RBLBANK,60.19
RBZJEWEL,40.91
RCF,40.43
RECLTD,57.81
REDINGTON,18.77
REDTAPE,54.42
REFEX,44.56
REGAAL,54.79
REGENCERAM,35.88
RELAXO,44.49
RELCHEMQ,34.92
RELIANCE,60.81
RELIGARE,46.74
RELTD,54.55
REMSONSIND,57.82
RENUKA,27.43
REPCOHOME,53.82
REPL,74.8
REPRO,27.85
RESPONIND,54.81
RETAIL,72.88
RGL,48.16
RHETAN,57.66
RHIM,33.49
RHL,87.02
RICOAUTO,36.44
RIIL,39.22
RITCO,59.64
RITES,50.95
RKDL,71.08
RKEC,60.37
RKFORGE,49.97
RKSWAMY,71.3
RMDRIP,54.95
RML,78.84
RNBDENIMS,44.41
ROHLTD,65.89
ROLEXRINGS,58.69
ROLLT,66.59
ROML,43.78
ROSSARI,51.1
ROSSELLIND,73.36
ROSSTECH,38.64
ROTO,58.1
ROUTE,57.82
RPEL,42.95
RPGLIFE,60.72
RPOWER,20.33
RPPINFRA,43.67
RPPL,37.09
RPSGVENT,35.55
RPTECH,72.59
RRKABEL,48.87
RSSOFTWARE,57.23
RSWM,62.45
RSYSTEMS,45.0
RTNINDIA,47.61
RTNPOWER,35.13
RUBFILA,74.56
RUBICON,42.95
RUBYMILLS,56.83
RUCHINFRA,73.15
RUCHIRA,54.12
RUPA,65.06
RUSHIL,47.55
RUSTOMJEE,64.78
RVNL,38.05
RVTH,86.61
S&SPOWER,68.57
SAATVIKGL,36.38
SABTNL,69.67
SADBHAV,76.3
SAFARI,29.44
SAGARDEEP,70.77
SAGCEM,72.57
SAGILITY,37.95
SAHYADRI,86.73
SAIL,30.64
SAILIFE,48.44
SAKAR,47.02
SAKHTISUG,62.98
SAKSOFT,14.72
SAKUMA,59.32
SALASAR,37.33
SALONA,57.38
SALZERELEC,48.49
SAMBHAAV,59.64
SAMBHV,39.51
SAMHI,55.82
SAMMAANCAP,36.27
SAMPANN,45.38
SANATHAN,78.53
SANDESH,80.04
SANDHAR,52.21
SANDUMA,26.25
SANGAMIND,45.93
SANGHIIND,62.21
SANGHVIMOV,52.3
SANGINITA,56.79
SANOFI,60.49
SANOFICONR,59.93
SANSERA,42.5
SANSTAR,46.86
SAPPHIRE,49.71
SARDAEN,26.3
SAREGAMA,67.27
SARLAPOLY,59.54
SARVESHWAR,68.4
SASKEN,54.85
SASTASUNDR,68.97
SATIA,75.19
SATIN,58.84
SAURASHCEM,57.13
SBC,43.2
SBCL,66.7
SBFC,45.4
SBGLP,93.07
SBIBPB,84.54
SBICARD,39.75
SBIETFCON,64.45
SBIETFIT,80.39
SBIETFPB,75.03
SBIETFQLTY,85.46
SBILIFE,72.85
SBILIQETF,96.91
SBIN,53.08
SBINEQWETF,83.71
SBISILVER,65.67
SCHAEFFLER,60.93
SCHAND,59.81
SCHNEIDER,49.18
SCI,11.71
SCILAL,51.65
SCODATUBES,48.82
SCPL,70.27
SDBL,57.1
SDL26BEES,51.81
SEAMECLTD,47.79
SECMARK,70.22
SECURKLOUD,73.61
SELECTIPO,56.34
SEMAC,74.33
SENCO,55.18
SENORES,55.1
SENSEXADD,85.1
SENSEXETF,44.28
SENSEXIETF,53.52
SEPC,67.78
SEQUENT,55.36
SERVOTECH,42.73
SESHAPAPER,68.01
SETCO,72.17
SETF10GILT,95.85
SETFGOLD,80.14
SETFNIF50,79.41
SETFNIFBK,76.8
SETFNN50,56.72
SFL,61.58
SGFIN,59.63
SGIL,56.84
SGL,60.98
SGLTL,67.88
SGMART,72.88
SHAH,74.17
SHAHALLOYS,54.03
SHAILY,31.47
SHAKTIPUMP,40.14
SHALBY,59.51
SHALPAINTS,68.12
SHANKARA,54.33
SHANTI,83.45
SHANTIGEAR,52.37
SHANTIGOLD,45.64
SHARDACROP,48.63
SHARDAMOTR,62.73
SHAREINDIA,43.3
SHARIABEES,75.71
SHEKHAWATI,71.72
SHEMAROO,76.14
SHILPAMED,52.88
SHIVALIK,54.77
SHIVAMAUTO,56.72
SHIVAMILLS,48.65
SHIVATEX,53.6
SHK,51.9
SHOPERSTOP,60.53
SHRADHA,69.13
SHREDIGCEM,80.6
SHREECEM,68.34
SHREEJISPG,61.9
SHREEPUSHK,36.59
SHRENIK,89.12
SHREYANIND,81.45
SHRINGARMS,40.73
SHRIPISTON,55.92
SHRIRAMFIN,59.94
SHRIRAMPPS,60.83
SHYAMCENT,75.19
SHYAMMETL,46.35
SHYAMTEL,85.67
SIEMENS,56.45
SIGACHI,46.01
SIGIND,63.41
SIGNATURE,21.73
SIGNPOST,46.85
SIL,65.42
SILLYMONKS,33.73
SILVER,48.2
SILVER1,72.13
SILVER360,95.48
SILVERADD,68.79
SILVERAG,85.85
SILVERBEES,48.92
SILVERCASE,50.47
SILVERETF,52.56
SILVERIETF,66.51
SILVERTUC,40.39
SIMPLEXINF,76.27
SINCLAIR,65.37
SINDHUTRAD,39.31
SINTERCOM,84.69
SIRCA,32.94
SIS,51.08
SIYSIL,35.02
SJS,47.57
SJVN,30.04
SKFINDIA,61.18
SKIPPER,39.31
SKMEGGPROD,52.45
SKYGOLD,48.0
SMALLCAP,88.89
SMARTLINK,76.96
SMARTWORKS,47.92
SMCGLOBAL,58.18
SML100CASE,78.3
SMLMAH,51.34
SMLT,56.57
SMSLIFE,74.6
SMSPHARMA,10.95
SNOWMAN,45.95
SNXT30BEES,86.13
SOBHA,38.26
SOFTTECH,58.98
SOLARA,50.56
SOLARINDS,36.44
SOLARWORLD,44.63
SOLEX,67.49
SOMANYCERA,62.29
SOMICONVEY,75.17
SONACOMS,56.52
SONAMLTD,35.6
SONATSOFTW,30.68
SOTL,64.13
SOUTHBANK,48.49
SOUTHWEST,39.95
SPAL,58.14
SPANDANA,58.71
SPARC,47.75
SPECIALITY,75.36
SPECTRUM,43.7
SPENCERS,62.84
SPIC,57.93
SPLIL,74.95
SPLPETRO,31.9
SPMLINFRA,49.77
SPORTKING,55.23
SREEL,82.99
SRF,58.52
SRGHFL,89.32
SRHHYPOLTD,62.46
SRM,51.87
SSDL,78.91
SSWL,53.96
STANLEY,70.66
STAR,42.85
STARCEMENT,58.82
STARHEALTH,46.47
STARPAPER,65.1
STARTECK,58.93
STCINDIA,36.14
STEELCAS,42.61
STEELCITY,72.59
STEELXIND,43.03
STEL,61.67
STERTOOLS,43.1
STLNETWORK,55.51
STLTECH,51.64
STOVEKRAFT,53.06
STUDDS,45.05
STYL,62.03
STYLAMIND,69.31
STYLEBAAZA,57.5
STYRENIX,65.15
SUBEXLTD,49.72
SUBROS,38.76
SUDARSCHEM,41.27
SUKHJITS,78.41
SULA,44.09
SUMICHEM,50.92
SUMIT,35.45
SUMMITSEC,69.54
SUNCLAY,62.67
SUNDARAM,87.09
SUNDARMFIN,67.68
SUNDRMBRAK,62.0
SUNDRMFAST,57.1
SUNDROP,55.1
SUNFLAG,56.93
SUNPHARMA,63.48
SUNTECK,48.62
SUNTV,46.0
SUPERHOUSE,70.58
SUPERSPIN,64.26
SUPRAJIT,23.39
SUPREME,37.55
SUPREMEIND,58.0
SUPRIYA,51.45
SURAJEST,47.48
SURAJLTD,38.73
SURAKSHA,60.23
SURANASOL,76.53
SURANAT&P,71.7
SURYALAXMI,74.41
SURYAROSNI,52.9
SURYODAY,47.07
SUTLEJTEX,83.47
SUVEN,66.11
SUVIDHAA,83.17
SUYOG,67.62
SUZLON,34.5
SVLL,87.31
SVPGLOB,53.02
SWANCORP,28.82
SWARAJENG,52.0
SWELECTES,43.03
SWIGGY,53.75
SWSOLAR,33.6
SYMPHONY,43.7
SYNCOMF,62.13
SYNGENE,44.0
SYRMA,51.99
SYSTMTXC,42.21
TAINWALCHM,93.99
TAJGVK,82.01
TALBROAUTO,57.05
TANLA,50.75
TARACHAND,60.85
TARC,44.64
TARIL,55.45
TARMAT,66.06
TARSONS,66.81
TASTYBITE,51.43
TATACAP,71.56
TATACHEM,58.01
TATACOMM,48.27
TATACONSUM,61.83
TATAELXSI,45.43
TATAGOLD,52.67
TATAINVEST,22.45
TATAPOWER,50.61
TATASTEEL,47.6
TATATECH,42.07
TATSILV,44.94
TATVA,42.54
TBOTEK,49.04
TBZ,31.97
TCI,61.91
TCIEXP,59.98
TCIFINANCE,84.45
TCPLPACK,54.85
TCS,52.42
TDPOWERSYS,41.01
TEAMLEASE,47.04
TECH,67.68
TECHM,74.31
TECHNOE,50.32
TEGA,53.49
TEJASNET,45.35
TEMBO,50.24
TEXINFRA,20.7
TEXMOPIPES,54.22
TEXRAIL,53.85
TFCILTD,77.58
TFL,58.53
TGBHOTELS,73.59
THANGAMAYL,18.14
THEINVEST,61.76
THEJO,90.35
THELEELA,59.64
THEMISMED,30.45
THERMAX,52.38
THOMASCOOK,87.01
THOMASCOTT,52.29
THYROCARE,39.88
TI,46.24
TICL,38.2
TIGERLOGS,72.92
TIIL,69.72
TIINDIA,44.14
TIJARIA,54.71
TIL,54.08
TIMETECHNO,31.85
TIMKEN,69.3
TINNARUBR,57.67
TIPSFILMS,58.14
TIPSMUSIC,60.54
TIRUMALCHM,58.67
TIRUPATIFL,68.76
TITAGARH,26.97
TITAN,63.11
TMB,58.08
TMPV,48.39
TNIDETF,64.0
TNPETRO,53.67
TNPL,66.05
TNTELE,67.67
TOKYOPLAST,63.23
TOLINS,30.05
TOP100CASE,80.91
TOP10ADD,78.69
TOP15IETF,9.66
TORNTPHARM,21.33
TORNTPOWER,51.45
TOTAL,23.05
TOUCHWOOD,80.47
TPHQ,72.3
TPLPLASTEH,7.12
TRACXN,65.85
TRANSRAILL,30.17
TRANSWORLD,34.95
TRAVELFOOD,55.26
TREEHOUSE,76.98
TREL,76.21
TRENT,54.03
TRF,56.03
TRIDENT,58.21
TRITURBINE,38.88
TRIVENI,47.16
TRU,72.54
TRUALT,19.64
TSFINV,55.64
TTKHLTCARE,85.84
TTKPRESTIG,49.33
TTL,61.97
TTML,64.04
TVSELECT,31.61
TVSMOTOR,67.84
TVSSCS,57.79
TVSSRICHAK,49.09
TVTODAY,51.95
TVVISION,73.92
UBL,87.51
UCAL,50.26
UCOBANK,38.91
UDS,54.71
UFBL,46.64
UFLEX,69.86
UFO,40.56
UGARSUGAR,54.77
UGROCAP,56.65
UJJIVANSFB,64.95
ULTRACEMCO,71.7
UMAEXPORTS,79.01
UMESLTD,68.26
UMIYA-MRO,35.44
UNICHEMLAB,54.29
UNIDT,52.03
UNIECOM,57.3
UNIENTER,70.62
UNIINFO,91.27
UNIMECH,47.58
UNIONBANK,44.68
UNIONGOLD,73.78
UNIPARTS,37.48
UNITDSPR,64.9
UNITECH,77.75
UNITEDPOLY,13.47
UNITEDTEA,81.36
UNIVASTU,78.92
UNIVCABLES,65.79
UNIVPHOTO,42.97
UNOMINDA,37.27
UPL,52.83
URAVIDEF,67.7
URBANCO,42.8
URJA,63.12
USHAMART,26.48
USK,55.91
UTIAMC,56.23
UTIBANKETF,99.5
UTINEXT50,65.36
UTINIFTETF,96.43
UTISENSETF,99.74
UTISXN50,84.22
UTKARSHBNK,54.3
UTTAMSUGAR,48.06
UYFINCORP,51.47
V2RETAIL,50.8
VADILALIND,54.46
VAIBHAVGBL,42.75
VAISHALI,51.58
VAKRANGEE,53.22
VAL30IETF,90.39
VALIANTLAB,26.39
VALIANTORG,74.01
VARDHACRLC,62.98
VARDMNPOLY,62.09
VARROC,36.39
VASCONEQ,28.43
VASWANI,68.73
VBL,66.5
VCL,96.68
VEDL,31.98
VEEDOL,59.23
VENKEYS,63.41
VENTIVE,54.28
VENUSPIPES,38.27
VENUSREM,60.52
VERANDA,57.82
VERTOZ,45.78
VESUVIUS,56.46
VETO,66.85
VGUARD,53.29
VIDHIING,48.32
VIJAYA,37.0
VIKASECO,66.28
VIKASLIFE,38.41
VIKRAMSOLR,43.61
VIKRAN,32.53
VIMTALABS,18.87
VINATIORGA,73.57
VINCOFE,17.81
VINDHYATEL,62.44
VINEETLAB,25.0
VINNY,78.32
VINYLINDIA,64.23
VIPCLOTHNG,44.59
VIPIND,51.7
VIPULLTD,46.66
VISAKAIND,37.94
VISHNU,59.29
VISHWARAJ,43.48
VIVIDHA,73.43
VLEGOV,58.67
VLSFINANCE,65.35
VMART,21.07
VMM,59.89
VMSTMT,35.96
VOLTAMP,36.05
VOLTAS,29.3
VPRPL,28.71
VRAJ,67.24
VRLLOG,50.69
VSSL,47.28
VSTIND,66.64
VSTL,60.62
VSTTILLERS,46.34
VTL,46.34
WAAREEENER,31.27
WAAREERTL,28.53
WABAG,49.97
WALCHANNAG,56.65
WANBURY,55.3
WCIL,63.89
WEALTH,40.71
WEBELSOLAR,31.1
WEIZMANIND,43.94
WEL,55.65
WELCORP,38.77
WELENT,63.35
WELSPUNLIV,62.57
WENDT,76.43
WESTLIFE,43.92
WEWORK,23.32
WHEELS,60.57
WHIRLPOOL,40.87
WILLAMAGOR,50.91
WINDLAS,69.79
WINDMACHIN,50.44
WIPL,78.55
WIPRO,51.66
WOCKPHARMA,38.35
WONDERLA,51.93
WORTHPERI,63.23
WSI,69.95
WSTCSTPAPR,49.1
XCHANGING,46.34
XPROINDIA,56.96
XTGLOBAL,49.37
YASHO,69.34
YATHARTH,40.04
YATRA,46.15
YESBANK,39.14
YUKEN,70.75
ZAGGLE,46.5
ZEEL,53.43
ZEELEARN,73.8
ZEEMEDIA,64.22
ZENITHEXPO,70.12
ZENSARTECH,31.88
ZENTEC,37.28
ZFCVINDIA,65.99
ZIMLAB,58.98
ZODIAC,49.77
ZODIACLOTH,50.85
ZOTA,49.2
ZUARI,88.42
ZUARIIND,38.64
ZYDUSLIFE,56.64
ZYDUSWELL,39.68
