SYMBOL,DELIV_PER
MANGCHEFER,55.76
MANGLMCEM,76.38
MANINDS,33.77
MANINFRA,45.93
MANKIND,67.39
MANOMAY,11.13
MANORAMA,60.28
MANORG,70.7
MANUFGBEES,91.42
MANYAVAR,49.11
MAPMYINDIA,52.88
MARALOVER,80.38
MARATHON,56.64
MARICO,65.65
MARINE,54.11
MARKSANS,39.9
MARUTI,61.22
MASFIN,47.92
MASKINVEST,47.28
MASPTOP50,100.0
MASTEK,48.93
MASTERTR,18.74
MATRIMONY,60.85
MAWANASUG,62.07
MAXESTATES,34.09
MAXHEALTH,59.23
MAXIND,33.43
MAYURUNIQ,54.57
MAZDA,46.81
MAZDOCK,25.26
MBAPL,42.01
MBEL,39.43
MBLINFRA,74.16
MCLEODRUSS,60.49
MCLOUD,40.73
MCX,30.09
MEDANTA,58.05
MEDIASSIST,54.82
MEDICAMEQ,65.0
MEDPLUS,45.7
MEGASOFT,59.51
MEGASTAR,59.74
MEIL,44.72
MENONBE,65.1
METAL,83.09
METALIETF,82.14
METROBRAND,53.03
METROPOLIS,62.27
MFML,66.77
MFSL,63.79
MGEL,56.97
MGL,64.33
MHLXMIRU,82.53
MHRIL,52.91
MICEL,19.8
MID150,97.1
MID150BEES,83.82
MID150CASE,81.93
MIDCAP,50.54
MIDCAPETF,59.73
MIDCAPIETF,81.05
MIDHANI,37.62
MIDQ50ADD,44.59
MIDSELIETF,77.31
MIDSMALL,87.28
MINDACORP,42.08
MIRZAINT,50.49
MITCON,64.04
MITTAL,76.75
MKPL,34.77
MMFL,52.86
MMP,67.02
MMTC,18.13
MNC,65.93
MOALPHA50,93.91
MOBIKWIK,10.72
MOCAPITAL,87.88
MODEFENCE,76.64
MODIRUBBER,61.12
MODISONLTD,61.51
MODTHREAD,71.02
MOGOLD,99.01
MOGSEC,79.57
MOHEALTH,70.42
MOIL,29.78
MOINFRA,56.0
MOKSH,62.19
MOL,56.82
MOLDTECH,46.26
MOLDTKPAC,53.29
MOLOWVOL,99.19
MOM100,67.74
MOM30IETF,56.94
MOM50,86.02
MOMENTUM,54.6
MOMENTUM50,66.56
MOMGF,95.58
MOMIDMTM,62.88
MOMOMENTUM,66.68
MON100,58.87
MON50EQUAL,76.91
MONARCH,34.81
MONEXT50,86.52
MONIFTY500,59.27
MONQ50,86.76
MONTECARLO,41.58
MOPSE,100.0
MOQUALITY,99.12
MOREALTY,78.9
MOREPENLAB,33.69
MOSCHIP,30.0
MOSILVER,97.46
MOSMALL250,68.32
MOTHERSON,54.17
MOTILALOFS,52.37
MOTISONS,38.86
MOTOGENFIN,88.85
MOTOUR,86.41
MOVALUE,72.57
MPHASIS,71.01
MPSLTD,48.09
MRF,34.91
MRPL,21.49
MSCIINDIA,39.95
MSPL,52.49
MSTCLTD,36.78
MSUMI,41.31
MTARTECH,45.75
MTNL,40.62
MUFIN,61.5
MUFTI,39.39
MUKANDLTD,49.4
MUKKA,42.24
MUKTAARTS,56.52
MULTICAP,77.82
MUNJALAU,22.44
MUNJALSHOW,67.63
MURUDCERA,51.58
MUTHOOTCAP,82.8
MUTHOOTFIN,54.38
MUTHOOTMF,56.42
MVGJL,66.29
MWL,55.47
NAGAFERT,85.82
NAGREEKCAP,85.81
NAGREEKEXP,60.28
NAHARINDUS,70.2
NAHARPOLY,47.26
NAHARSPING,50.33
NAM-INDIA,61.61
NARMADA,57.55
NATCOPHARM,40.53
NATIONALUM,31.74
NAUKRI,69.67
NAVA,46.08
NAVINFLUOR,54.92
NAVKARCORP,46.37
NAVNETEDUL,48.65
NAZARA,28.32
NBCC,34.28
NBIFIN,71.72
NCC,44.8
NCLIND,58.29
NDGL,58.04
NDL,60.09
NDRAUTO,41.05
NDTV,61.98
NECCLTD,57.47
NELCAST,47.91
NELCO,23.39
NEOGEN,58.74
NESCO,59.54
NESTLEIND,68.36
NETF,54.03
NETWEB,7.84
NETWORK18,41.26
NEULANDLAB,25.96
NEWGEN,32.68
NEXT30ADD,92.76
NEXT50,82.4
NEXT50IETF,68.37
NEXTMEDIA,81.34
NFL,37.61
NGIL,46.69
NGLFINE,60.15
NH,54.87
NHPC,53.43
NIACL,41.78
NIBE,38.28
NIBL,67.34
NIF100BEES,80.87
NIF100IETF,57.93
NIF10GETF,82.61
NIF5GETF,51.5
NIFITETF,84.66
NIFMID150,76.09
NIFTY1,66.05
NIFTY100EW,85.07
NIFTY50ADD,56.26
NIFTYBEES,66.9
NIFTYBETF,57.11
NIFTYETF,65.73
NIFTYIETF,66.08
NIFTYQLITY,65.57
NIITLTD,30.2
NIITMTS,53.73
NILAINFRA,50.53
NILKAMAL,73.21
NINSYS,95.12
NIPPOBATRY,69.01
NIRAJ,38.86
NIRAJISPAT,76.09
NITCO,56.48
NITINSPIN,70.63
NITIRAJ,75.48
NIVABUPA,48.65
NKIND,69.45
NLCINDIA,40.15
NMDC,49.58
NOCIL,53.65
NORTHARC,50.3
NOVAAGRI,66.09
NPBET,61.28
NPST,58.35
NRAIL,24.13
NRBBEARING,54.44
NRL,55.24
NSIL,35.89
NSLNISP,36.2
NTPC,69.3
NTPCGREEN,56.17
NUCLEUS,68.19
NURECA,51.59
NUVAMA,45.62
NUVOCO,76.72
NV20,67.55
NV20BEES,72.33
NV20IETF,59.84
NYKAA,43.32
OAL,70.14
OBCL,86.5
OBEROIRLTY,52.89
OCCLLTD,53.81
OFSS,49.02
OIL,45.91
OILCOUNTUB,73.9
OILIETF,55.48
OLECTRA,31.33
OMAXE,19.08
OMINFRAL,42.29
ONELIFECAP,73.58
ONEPOINT,63.19
ONESOURCE,64.69
ONGC,65.29
ONMOBILE,34.73
OPTIEMUS,44.56
ORCHASP,78.08
ORCHPHARMA,67.39
ORICONENT,50.92
ORIENTALTL,69.4
ORIENTBELL,51.84
ORIENTCEM,48.84
ORIENTCER,78.39
ORIENTELEC,59.32
ORIENTHOT,53.43
ORIENTLTD,32.35
ORIENTPPR,34.11
ORIENTTECH,21.13
ORISSAMINE,20.57
OSWALAGRO,51.34
OSWALGREEN,27.46
OSWALPUMPS,52.11
PAGEIND,61.87
PAISALO,52.91
PAKKA,37.59
PALASHSECU,34.03
PALREDTEC,97.34
PANACEABIO,21.14
PANAMAPET,58.71
PANSARI,50.83
PARACABLES,51.69
PARADEEP,33.67
PARAGMILK,38.04
PARAS,30.78
PARASPETRO,59.02
PARKHOTELS,47.81
PASHUPATI,66.0
PASUPTAC,82.93
PATANJALI,39.26
PATELENG,52.24
PATELRMART,49.38
PATINTLOG,55.34
PAVNAIND,54.99
PAYTM,48.16
PCBL,46.27
PCJEWELLER,25.61
PDMJEPAPER,34.38
PDSL,72.84
PEARLPOLY,56.98
PENIND,47.2
PENINLAND,19.45
PERSISTENT,48.66
PETRONET,71.24
PFC,59.41
PFIZER,50.73
PFOCUS,37.47
PFS,51.1
PGEL,30.69
PGHH,61.75
PGHL,56.91
PGIL,46.03
PHARMABEES,64.81
PHOENIXLTD,65.3
PICCADIL,35.61
PIDILITIND,62.41
PIIND,59.85
PILANIINVS,46.23
PILITA,72.46
PIONEEREMB,88.94
PITTIENG,59.69
PIXTRANS,40.75
PLASTIBLEN,64.57
PLATIND,59.38
PLAZACABLE,41.35
PNB,50.72
PNBGILTS,40.84
PNBHOUSING,38.34
PNCINFRA,43.55
PNGJL,39.1
POCL,33.74
PODDARMENT,70.07
POKARNA,52.58
POLICYBZR,59.32
POLYCAB,62.95
POLYMED,68.61
POLYPLEX,49.93
PONNIERODE,79.17
POONAWALLA,35.61
POWERGRID,79.37
POWERINDIA,34.67
POWERMECH,50.25
PPL,60.64
PPLPHARMA,47.4
PRABHA,57.18
PRAJIND,19.71
PRAKASH,38.55
PRAKASHSTL,72.1
PRECAM,30.27
PRECWIRE,28.59
PREMEXPLN,31.54
PREMIERENE,33.87
PREMIERPOL,52.45
PRESTIGE,52.94
PRICOLLTD,49.57
PRIMESECU,65.79
PRIMO,67.27
PRINCEPIPE,35.56
PRITI,46.8
PRITIKAUTO,77.49
PRIVISCL,66.31
PROSTARM,31.13
PROTEAN,43.94
PROZONER,9.17
PRSMJOHNSN,38.73
PRUDENT,50.48
PRUDMOULI,48.14
PSB,46.97
PSPPROJECT,68.37
PSUBANK,54.72
PSUBANKADD,88.27
PSUBNKBEES,62.09
PSUBNKIETF,58.81
PTC,39.17
PTCIL,16.16
PTL,84.58
PUNJABCHEM,47.32
PURVA,42.13
PVRINOX,48.4
PVSL,56.25
PVTBANIETF,80.38
PVTBANKADD,81.31
PYRAMID,55.66
QGOLDHALF,41.1
QNIFTY,69.55
QPOWER,28.47
QUADFUTURE,40.35
QUAL30IETF,74.43
QUALITY30,90.83
QUESS,46.6
QUICKHEAL,27.58
RACE,55.19
RACLGEAR,21.28
RADAAN,73.89
RADHIKAJWE,37.99
RADIANTCMS,62.71
RADICO,56.41
RADIOCITY,76.74
RAILTEL,30.49
RAIN,35.23
RAINBOW,60.15
RAJESHEXPO,43.95
RAJMET,66.76
RAJOOENG,53.02
RAJRATAN,73.93
RAJSREESUG,72.95
RAJTV,75.48
RALLIS,52.94
RAMANEWS,48.14
RAMASTEEL,21.81
RAMCOCEM,76.91
RAMCOIND,58.49
RAMCOSYS,45.98
RAMKY,53.52
RAMRAT,23.61
RANASUG,59.67
RANEHOLDIN,64.39
RATEGAIN,32.78
RATNAMANI,44.27
RATNAVEER,46.13
RAYMOND,38.27
RAYMONDLSL,49.78
RAYMONDREL,45.43
RBA,46.08
RBLBANK,50.17
RBZJEWEL,50.81
RCF,27.18
RECLTD,51.99
REDINGTON,19.7
REDTAPE,47.62
REFEX,43.81
REGAAL,33.79
REGENCERAM,64.66
RELAXO,47.21
RELCHEMQ,50.61
RELIANCE,63.27
RELIGARE,65.18
RELTD,50.64
REMSONSIND,55.55
RENUKA,33.6
REPCOHOME,63.28
REPL,50.08
REPRO,64.87
RESPONIND,59.82
RETAIL,91.61
RGL,47.29
RHETAN,22.24
RHIM,53.84
RHL,82.32
RICOAUTO,27.83
RIIL,30.53
RITCO,49.4
RITES,32.16
RKDL,58.14
RKEC,50.04
RKFORGE,33.18
RKSWAMY,67.95
RMDRIP,36.43
RML,49.76
RNBDENIMS,45.76
ROHLTD,28.83
ROLEXRINGS,79.57
ROLLT,52.31
ROSSARI,51.3
ROSSELLIND,67.05
ROSSTECH,38.12
ROTO,50.67
ROUTE,40.39
RPEL,46.28
RPGLIFE,59.24
RPOWER,43.23
RPPINFRA,54.01
RPPL,75.11
RPSGVENT,40.03
RPTECH,55.48
RRKABEL,52.31
RSWM,54.05
RSYSTEMS,44.81
RTNINDIA,31.77
RTNPOWER,34.32
RUBFILA,71.37
RUBYMILLS,59.28
RUCHINFRA,75.36
RUCHIRA,30.21
RUPA,53.28
RUSHIL,48.94
RUSTOMJEE,63.62
RVNL,26.06
RVTH,77.16
S&SPOWER,54.73
SAATVIKGL,42.16
SADBHAV,69.63
SAFARI,46.34
SAGARDEEP,32.3
SAGCEM,53.6
SAGILITY,42.9
SAHYADRI,54.66
SAIL,36.05
SAILIFE,72.26
SAKAR,72.68
SAKHTISUG,58.05
SAKSOFT,56.73
SAKUMA,77.76
SALASAR,46.15
SALONA,96.36
SALZERELEC,54.3
SAMBHAAV,83.59
SAMBHV,42.14
SAMHI,47.05
SAMMAANCAP,28.34
SAMPANN,63.31
SANATHAN,61.94
SANDESH,63.93
SANDHAR,55.6
SANDUMA,13.73
SANGAMIND,41.99
SANGHIIND,51.0
SANGHVIMOV,26.95
SANGINITA,98.36
SANOFI,57.52
SANOFICONR,48.25
SANSERA,55.07
SANSTAR,49.61
SAPPHIRE,82.5
SARDAEN,34.7
SAREGAMA,76.3
SARLAPOLY,58.31
SARVESHWAR,54.1
SASKEN,67.36
SASTASUNDR,54.95
SATIA,48.91
SATIN,52.29
SAURASHCEM,51.29
SBC,51.62
SBCL,44.0
SBFC,72.48
SBGLP,47.84
SBIBPB,47.82
SBICARD,50.36
SBIETFCON,79.58
SBIETFIT,78.29
SBIETFPB,80.77
SBIETFQLTY,72.28
SBILIFE,60.4
SBILIQETF,100.0
SBIN,41.23
SBINEQWETF,79.7
SBISILVER,84.74
SCHAEFFLER,73.89
SCHAND,45.55
SCHNEIDER,47.86
SCI,33.51
SCILAL,36.41
SCODATUBES,46.95
SCPL,42.55
SDBL,41.94
SDL26BEES,42.63
SEAMECLTD,49.86
SECMARK,77.06
SECURKLOUD,78.46
SEJALLTD,75.18
SELECTIPO,98.48
SELMC,61.18
SENCO,54.47
SENORES,35.35
SENSEXADD,48.7
SENSEXETF,95.19
SENSEXIETF,79.0
SEPC,42.77
SEQUENT,45.14
SERVOTECH,51.06
SESHAPAPER,45.65
SETCO,54.02
SETF10GILT,76.99
SETFGOLD,84.08
SETFNIF50,80.05
SETFNIFBK,79.8
SETFNN50,71.4
SFL,56.26
SGFIN,55.13
SGIL,59.44
SGL,60.63
SGLTL,53.83
SGMART,68.7
SHAH,63.42
SHAHALLOYS,68.05
SHAILY,46.88
SHAKTIPUMP,50.61
SHALBY,34.14
SHALPAINTS,50.34
SHANTI,83.36
SHANTIGEAR,57.11
SHANTIGOLD,37.17
SHARDACROP,52.08
SHARDAMOTR,62.31
SHAREINDIA,48.55
SHARIABEES,77.62
SHEKHAWATI,55.77
SHEMAROO,85.19
SHILPAMED,44.58
SHIVALIK,67.06
SHIVAMAUTO,62.86
SHIVAMILLS,55.97
SHIVATEX,47.19
SHK,52.47
SHOPERSTOP,38.56
SHRADHA,77.07
SHREDIGCEM,47.26
SHREECEM,59.71
SHREEJISPG,29.33
SHREEPUSHK,34.08
SHRENIK,57.37
SHREYANIND,71.96
SHRINGARMS,48.84
SHRIPISTON,54.02
SHRIRAMFIN,59.49
SHRIRAMPPS,42.29
SHYAMCENT,68.77
SHYAMMETL,28.66
SHYAMTEL,86.44
SIEMENS,61.74
SIGACHI,24.39
SIGIND,37.68
SIGMA,21.78
SIGNATURE,3.89
SIGNPOST,72.22
SIKKO,24.21
SIL,79.87
SILINV,70.91
SILLYMONKS,87.66
SILVER,80.34
SILVER1,76.98
SILVER360,67.17
SILVERADD,71.68
SILVERAG,88.16
SILVERBEES,66.24
SILVERCASE,77.06
SILVERETF,69.03
SILVERIETF,65.72
SILVERTUC,81.77
SIMPLEXINF,55.98
SINCLAIR,49.1
SINDHUTRAD,16.6
SINTERCOM,83.97
SIRCA,42.05
SIS,82.51
SIYSIL,40.04
SJS,56.9
SJVN,41.16
SKFINDIA,53.79
SKIPPER,37.3
SKYGOLD,47.71
SMALLCAP,70.93
SMARTLINK,50.25
SMARTWORKS,51.5
SMCGLOBAL,64.9
SML100CASE,82.88
SMLISUZU,47.36
SMLT,77.72
SMSLIFE,71.77
SMSPHARMA,29.7
SNOWMAN,47.06
SNXT30BEES,67.88
SOBHA,44.43
SOFTTECH,55.35
SOLARA,56.91
SOLARINDS,32.85
SOLARWORLD,42.17
SOMANYCERA,57.53
SOMICONVEY,37.28
SONACOMS,58.04
SONAMLTD,61.0
SONATSOFTW,37.57
SOTL,59.76
SOUTHBANK,51.65
SOUTHWEST,71.6
SPAL,30.17
SPANDANA,42.88
SPARC,48.66
SPCENET,57.62
SPECIALITY,52.66
SPECTRUM,88.39
SPENCERS,61.88
SPIC,50.75
SPLIL,70.38
SPLPETRO,25.77
SPMLINFRA,49.22
SPORTKING,52.44
SREEL,69.02
SRF,74.21
SRGHFL,86.56
SRHHYPOLTD,74.61
SRM,46.73
SSDL,55.23
SSWL,52.3
STALLION,20.62
STANLEY,43.56
STAR,51.72
STARCEMENT,57.03
STARHEALTH,50.1
STARPAPER,37.21
STARTECK,23.2
STCINDIA,21.21
STEELCAS,40.54
STEELCITY,81.44
STEELXIND,45.29
STEL,41.7
STERTOOLS,48.72
STLNETWORK,59.92
STLTECH,42.18
STOVEKRAFT,53.12
STYL,65.42
STYLAMIND,64.94
STYLEBAAZA,31.06
STYRENIX,56.18
SUBEXLTD,60.55
SUBROS,34.56
SUDARSCHEM,47.73
SUKHJITS,62.44
SULA,45.72
SUMICHEM,51.2
SUMIT,73.55
SUMMITSEC,41.12
SUNCLAY,57.0
SUNDARAM,84.65
SUNDARMFIN,54.76
SUNDARMHLD,34.93
SUNDRMBRAK,58.67
SUNDRMFAST,60.17
SUNDROP,45.55
SUNFLAG,47.37
SUNPHARMA,69.58
SUNTECK,40.99
SUNTV,15.84
SUPERHOUSE,69.03
SUPERSPIN,79.02
SUPRAJIT,40.32
SUPREME,31.42
SUPREMEIND,62.59
SUPRIYA,44.36
SURAJEST,51.15
SURAJLTD,62.8
SURAKSHA,66.38
SURANASOL,66.86
SURANAT&P,54.41
SURYALAXMI,84.37
SURYAROSNI,53.47
SURYODAY,22.26
SUTLEJTEX,74.21
SUVEN,77.64
SUYOG,64.07
SUZLON,48.87
SVPGLOB,69.42
SWANCORP,58.89
SWARAJENG,48.22
SWELECTES,33.03
SWIGGY,51.42
SWSOLAR,36.6
SYMPHONY,45.78
SYNCOMF,58.39
SYNGENE,62.96
SYRMA,37.28
TAINWALCHM,61.5
TAJGVK,40.18
TAKE,100.0
TALBROAUTO,47.46
TANLA,31.68
TARACHAND,51.92
TARAPUR,75.33
TARC,57.0
TARIL,48.22
TARMAT,77.33
TARSONS,62.82
TASTYBITE,61.49
TATACHEM,51.68
TATACOMM,58.25
TATACONSUM,71.35
TATAELXSI,32.45
TATAGOLD,68.95
TATAINVEST,9.36
TATAMOTORS,33.08
TATAPOWER,40.11
TATASTEEL,41.84
TATATECH,43.21
TATSILV,67.96
TATVA,43.7
TBOTEK,26.11
TBZ,35.94
TCI,56.18
TCIEXP,33.56
TCIFINANCE,63.22
TCPLPACK,63.67
TCS,72.65
TDPOWERSYS,22.32
TEAMLEASE,52.43
TECH,91.03
TECHM,75.55
TECHNOE,38.5
TEGA,56.56
TEJASNET,36.81
TEMBO,74.94
TEXINFRA,37.03
TEXMOPIPES,63.14
TEXRAIL,39.71
TFCILTD,49.29
TFL,96.63
TGBHOTELS,86.41
THANGAMAYL,63.32
THEINVEST,52.47
THEJO,80.84
THELEELA,73.77
THEMISMED,43.32
THERMAX,54.0
THOMASCOOK,44.71
THOMASCOTT,61.54
THYROCARE,56.9
TI,46.87
TICL,59.23
TIGERLOGS,48.12
TIIL,51.08
TIINDIA,60.13
TIJARIA,83.31
TIL,67.87
TIMETECHNO,27.79
TIMKEN,45.8
TINNARUBR,41.92
TIPSFILMS,57.5
TIPSMUSIC,60.31
TIRUMALCHM,54.51
TIRUPATIFL,74.94
TITAGARH,33.3
TITAN,66.21
TMB,49.2
TNIDETF,71.0
TNPL,25.16
TOKYOPLAST,83.65
TOLINS,38.96
TOP100CASE,93.99
TOP10ADD,73.33
TOP15IETF,49.54
TORNTPHARM,66.45
TORNTPOWER,60.44
TOTAL,84.82
TOUCHWOOD,43.57
TPHQ,64.22
TPLPLASTEH,60.07
TRACXN,57.73
TRANSRAILL,44.06
TRANSWORLD,59.92
TRAVELFOOD,56.25
TREEHOUSE,47.15
TREJHARA,51.97
TREL,76.77
TRENT,50.97
TRF,16.32
TRIDENT,43.28
TRITURBINE,58.84
TRIVENI,49.57
TRU,58.01
TRUALT,50.57
TTKHLTCARE,71.18
TTKPRESTIG,58.67
TTL,86.93
TTML,60.73
TVSELECT,23.44
TVSHLTD,72.55
TVSMOTOR,44.46
TVSSCS,56.9
TVSSRICHAK,28.35
TVTODAY,66.28
TVVISION,95.06
UBL,50.1
UCAL,67.87
UCOBANK,35.34
UDS,50.52
UFLEX,61.86
UFO,54.27
UGARSUGAR,55.12
UGROCAP,60.54
UJJIVANSFB,60.55
ULTRACEMCO,71.2
UMESLTD,98.35
UMIYA-MRO,68.94
UNICHEMLAB,51.45
UNIDT,62.41
UNIECOM,49.84
UNIENTER,61.3
UNIINFO,89.2
UNIMECH,63.42
UNIONBANK,28.68
UNIONGOLD,53.57
UNIPARTS,62.0
UNITDSPR,65.12
UNITEDTEA,77.11
UNIVASTU,39.4
UNIVCABLES,70.9
UNOMINDA,63.13
UPL,53.01
URAVIDEF,86.79
URBANCO,27.56
URJA,55.92
USHAMART,40.79
USK,60.13
UTIAMC,70.31
UTIBANKETF,86.78
UTINEXT50,62.77
UTINIFTETF,86.81
UTISENSETF,98.99
UTISXN50,78.34
UTKARSHBNK,41.95
UTTAMSUGAR,44.33
UYFINCORP,73.85
V2RETAIL,44.39
VADILALIND,34.07
VAIBHAVGBL,48.9
VAISHALI,60.15
VAKRANGEE,63.44
VAL30IETF,51.41
VALIANTLAB,51.94
VARDHACRLC,80.73
VARDMNPOLY,72.2
VARROC,43.98
VASCONEQ,18.64
VBL,58.67
VEDL,45.66
VEEDOL,60.15
VENKEYS,55.26
VENTIVE,59.73
VENUSPIPES,46.32
VENUSREM,37.11
VERANDA,49.6
VERTOZ,42.19
VESUVIUS,62.58
VETO,49.89
VGUARD,52.7
VHL,64.61
VIDHIING,55.83
VIJAYA,68.82
VIKASECO,65.16
VIKASLIFE,56.01
VIKRAMSOLR,34.41
VIKRAN,33.32
VIMTALABS,20.92
VINATIORGA,89.84
VINCOFE,22.88
VINDHYATEL,57.62
VINEETLAB,30.47
VINNY,87.71
VINYLINDIA,41.66
VIPCLOTHNG,68.45
VIPIND,49.96
VIPULLTD,71.8
VISASTEEL,100.0
VISHNU,60.38
VISHWARAJ,77.51
VIVIDHA,69.39
VLEGOV,72.67
VLSFINANCE,69.86
VMART,8.45
VMM,61.77
VOLTAMP,48.38
VOLTAS,71.36
VPRPL,29.07
VRAJ,42.54
VRLLOG,36.54
VSSL,50.1
VSTIND,45.51
VSTL,80.4
VSTTILLERS,50.45
VTL,56.92
WAAREEENER,21.73
WAAREERTL,41.24
WABAG,63.86
WALCHANNAG,55.73
WANBURY,64.34
WCIL,48.56
WEALTH,55.95
WEBELSOLAR,49.83
WEIZMANIND,83.2
WEL,50.15
WELCORP,48.43
WELENT,76.69
WELSPUNLIV,38.29
WENDT,43.77
WESTLIFE,54.75
WEWIN,85.64
WHEELS,46.71
WHIRLPOOL,54.92
WILLAMAGOR,65.45
WINDLAS,49.26
WINDMACHIN,67.67
WIPL,60.13
WIPRO,58.52
WOCKPHARMA,35.47
WONDERLA,57.09
WORTH,54.28
WSI,70.04
WSTCSTPAPR,33.35
XCHANGING,61.0
XELPMOC,69.89
XPROINDIA,72.81
XTGLOBAL,41.89
YASHO,72.18
YATHARTH,47.51
YATRA,40.6
YESBANK,49.68
YUKEN,70.36
ZAGGLE,39.55
ZEEL,40.47
ZEELEARN,70.12
ZEEMEDIA,59.5
ZENITHEXPO,67.65
ZENITHSTL,81.0
ZENSARTECH,53.85
ZENTEC,42.35
ZFCVINDIA,62.37
ZIMLAB,66.54
ZODIACLOTH,59.1
ZOTA,41.23
ZUARI,50.89
ZUARIIND,29.58
ZYDUSLIFE,55.25
ZYDUSWELL,50.57
