SYMBOL,DELIV_PER
MAHSEAMLES,62.17
MAITHANALL,51.47
MAKEINDIA,83.31
MALLCOM,65.54
MALUPAPER,91.75
MAMATA,51.17
MANAKCOAT,44.88
MANAKSIA,40.92
MANAKSTEEL,82.33
MANALIPETC,64.77
MANAPPURAM,48.32
MANBA,87.3
MANCREDIT,25.97
MANGALAM,62.13
MANGCHEFER,32.54
MANGLMCEM,76.12
MANINDS,56.54
MANINFRA,64.59
MANKIND,63.74
MANOMAY,24.24
MANORAMA,66.58
MANORG,92.8
MANUFGBEES,88.36
MANYAVAR,50.11
MAPMYINDIA,34.17
MARALOVER,56.41
MARATHON,50.97
MARICO,52.27
MARINE,65.01
MARKOLINES,32.11
MARKSANS,47.74
MARUTI,50.86
MASFIN,62.01
MASKINVEST,33.42
MASPTOP50,100.0
MASTEK,59.03
MASTERTR,26.94
MATRIMONY,84.35
MAWANASUG,75.53
MAXESTATES,66.96
MAXHEALTH,49.84
MAXIND,58.64
MAYURUNIQ,71.34
MAZDA,52.67
MAZDOCK,46.27
MBAPL,47.5
MBEL,51.44
MBLINFRA,94.72
MCLOUD,64.78
MCX,27.04
MEDANTA,64.48
MEDIASSIST,51.29
MEDICAMEQ,79.77
MEDPLUS,46.77
MEGASOFT,64.34
MEGASTAR,60.45
MEIL,67.62
MENONBE,67.45
METAL,82.12
METALIETF,84.19
METROBRAND,43.92
METROPOLIS,59.18
MFML,93.54
MFSL,53.08
MGEL,61.9
MGL,62.32
MHLXMIRU,90.01
MHRIL,69.35
MICEL,46.96
MID150,88.49
MID150BEES,89.62
MID150CASE,86.92
MIDCAP,67.39
MIDCAPETF,79.26
MIDCAPIETF,83.16
MIDHANI,51.85
MIDQ50ADD,77.72
MIDSELIETF,97.05
MIDSMALL,96.39
MINDACORP,45.46
MINDTECK,55.82
MIRZAINT,60.91
MITCON,46.79
MITTAL,78.27
MKPL,76.26
MMFL,57.81
MMP,62.09
MMTC,47.83
MNC,88.61
MOALPHA50,83.34
MOBIKWIK,33.98
MOCAPITAL,87.73
MODEFENCE,89.23
MODIRUBBER,75.74
MODISONLTD,63.94
MODTHREAD,90.75
MOENERGY,97.54
MOGOLD,77.44
MOGSEC,96.74
MOHEALTH,73.09
MOIL,56.24
MOINFRA,99.62
MOKSH,79.64
MOL,70.13
MOLDTECH,70.22
MOLDTKPAC,55.14
MOLOWVOL,100.0
MOM100,82.27
MOM30IETF,90.38
MOM50,87.43
MOMENTUM,73.42
MOMENTUM30,88.13
MOMENTUM50,85.34
MOMGF,76.36
MOMIDMTM,96.12
MOMOMENTUM,88.36
MON100,65.25
MON50EQUAL,100.0
MONARCH,59.57
MONEXT50,83.18
MONEYBOXX,80.18
MONIFTY100,100.0
MONIFTY500,97.69
MONQ50,76.44
MONTECARLO,80.43
MOPSE,100.0
MOQUALITY,80.83
MOREALTY,94.63
MOREPENLAB,58.31
MOSCHIP,47.71
MOSILVER,60.83
MOSMALL250,78.72
MOTHERSON,54.23
MOTILALOFS,52.52
MOTISONS,54.54
MOTOGENFIN,79.39
MOTOUR,78.88
MOVALUE,80.44
MPHASIS,50.53
MPSLTD,68.33
MRF,22.62
MRPL,31.3
MSCIINDIA,97.31
MSPL,81.16
MSTCLTD,67.64
MSUMI,60.03
MTARTECH,29.55
MTNL,54.29
MUFIN,60.56
MUFTI,55.37
MUKANDLTD,62.79
MUKKA,58.44
MUKTAARTS,60.44
MULTICAP,79.63
MUNJALAU,60.58
MUNJALSHOW,81.22
MURUDCERA,76.26
MUTHOOTCAP,78.04
MUTHOOTFIN,34.28
MUTHOOTMF,57.55
MVGJL,75.09
MWL,74.93
NAGAFERT,79.61
NAGREEKEXP,91.1
NAHARCAP,97.63
NAHARINDUS,82.91
NAHARPOLY,66.81
NAHARSPING,80.12
NAM-INDIA,39.76
NATCOPHARM,68.28
NATHBIOGEN,85.45
NATIONALUM,53.83
NAUKRI,47.28
NAVA,63.47
NAVINFLUOR,62.08
NAVKARCORP,66.95
NAVNETEDUL,78.02
NAZARA,39.15
NBCC,54.59
NBIFIN,50.63
NCC,55.8
NCLIND,52.06
NDGL,54.1
NDL,78.48
NDRAUTO,63.83
NDTV,52.43
NECCLTD,84.37
NELCAST,73.99
NELCO,45.57
NEOGEN,54.61
NESCO,56.56
NESTLEIND,34.25
NETF,86.98
NETWEB,22.82
NETWORK18,71.08
NEULANDLAB,41.93
NEWGEN,51.34
NEXT30ADD,62.28
NEXT50,96.15
NEXT50IETF,83.09
NEXTMEDIA,100.0
NFL,66.37
NGIL,99.52
NGLFINE,66.45
NH,59.42
NHPC,54.47
NIACL,59.12
NIBE,77.3
NIBL,26.88
NIF100BEES,80.62
NIF100IETF,86.87
NIF10GETF,96.99
NIF5GETF,100.0
NIFITETF,78.22
NIFMID150,99.0
NIFTY1,85.48
NIFTY100EW,88.82
NIFTY50ADD,34.7
NIFTYBEES,70.95
NIFTYBETF,83.38
NIFTYCASE,98.05
NIFTYETF,73.08
NIFTYIETF,82.92
NIFTYQLITY,70.95
NIITLTD,71.87
NIITMTS,51.32
NILAINFRA,76.03
NILKAMAL,48.31
NINSYS,85.33
NIPPOBATRY,75.05
NIRAJ,60.01
NIRAJISPAT,100.0
NITCO,65.32
NITINSPIN,57.66
NITIRAJ,89.87
NIVABUPA,49.18
NKIND,100.0
NLCINDIA,59.09
NMDC,53.84
NOCIL,58.83
NOIDATOLL,85.46
NORTHARC,68.56
NOVAAGRI,86.69
NPBET,71.07
NPST,65.69
NRAIL,60.18
NRBBEARING,72.76
NRL,70.2
NSIL,42.15
NSLNISP,62.48
NTPC,59.0
NTPCGREEN,66.95
NUCLEUS,64.14
NURECA,39.41
NUVAMA,33.08
NUVOCO,55.45
NV20,79.62
NV20BEES,88.91
NV20IETF,78.8
NYKAA,33.95
OAL,85.48
OBCL,100.0
OBEROIRLTY,35.9
OCCLLTD,81.2
OFSS,49.71
OIL,54.64
OILCOUNTUB,63.13
OILIETF,71.06
OLECTRA,51.84
OMAXE,54.31
OMINFRAL,65.71
ONELIFECAP,99.82
ONEPOINT,79.98
ONESOURCE,53.75
ONGC,59.09
ONMOBILE,69.3
ONWARDTEC,68.87
OPTIEMUS,58.09
ORBTEXP,72.39
ORCHPHARMA,59.66
ORICONENT,59.08
ORIENTALTL,57.85
ORIENTBELL,94.29
ORIENTCEM,62.15
ORIENTCER,67.71
ORIENTELEC,47.16
ORIENTHOT,64.87
ORIENTLTD,90.79
ORIENTPPR,78.33
ORIENTTECH,43.91
ORISSAMINE,53.54
OSWALAGRO,67.34
OSWALGREEN,67.67
OSWALPUMPS,63.49
PACEDIGITK,29.71
PAGEIND,39.77
PAISALO,56.72
PAKKA,79.6
PALASHSECU,79.85
PANACEABIO,72.08
PANAMAPET,67.29
PANSARI,100.0
PARACABLES,58.53
PARADEEP,46.79
PARAGMILK,51.87
PARAS,58.91
PARASPETRO,84.37
PARKHOTELS,58.05
PARSVNATH,69.05
PASHUPATI,100.0
PASUPTAC,81.53
PATANJALI,51.03
PATELENG,66.09
PATELRMART,64.47
PATINTLOG,90.81
PAVNAIND,62.8
PAYTM,39.25
PCBL,48.87
PCJEWELLER,68.74
PDMJEPAPER,71.74
PDSL,27.21
PEARLPOLY,99.15
PENIND,52.28
PENINLAND,42.92
PERSISTENT,42.33
PETRONET,57.86
PFC,54.84
PFIZER,59.46
PFOCUS,36.04
PFS,47.6
PGEL,43.08
PGHH,66.13
PGHL,56.82
PGIL,49.56
PHARMABEES,95.28
PHOENIXLTD,47.23
PICCADIL,56.69
PIDILITIND,57.43
PIIND,58.4
PILANIINVS,51.36
PILITA,55.19
PIONEEREMB,79.8
PITTIENG,29.82
PIXTRANS,66.86
PLASTIBLEN,83.79
PLATIND,63.15
PLAZACABLE,69.41
PNB,50.82
PNBGILTS,59.82
PNBHOUSING,51.31
PNCINFRA,58.87
PNGJL,62.58
POCL,36.65
PODDARMENT,79.36
POKARNA,28.23
POLICYBZR,47.91
POLYCAB,56.13
POLYMED,28.01
POLYPLEX,70.65
PONNIERODE,85.51
POONAWALLA,53.23
POWERGRID,51.98
POWERINDIA,27.44
POWERMECH,42.61
PPAP,73.98
PPL,65.39
PPLPHARMA,37.76
PRABHA,80.92
PRAJIND,57.21
PRAKASH,70.4
PRAKASHSTL,73.19
PRECAM,59.73
PRECOT,65.82
PRECWIRE,41.54
PREMEXPLN,35.55
PREMIERENE,43.78
PREMIERPOL,70.77
PRESTIGE,41.75
PRICOLLTD,55.03
PRIMESECU,72.52
PRIMO,85.48
PRINCEPIPE,59.89
PRITI,33.89
PRITIKAUTO,81.53
PRIVISCL,56.94
PROSTARM,48.07
PROTEAN,59.31
PRSMJOHNSN,63.88
PRUDENT,57.58
PRUDMOULI,61.11
PSB,55.58
PSPPROJECT,35.66
PSUBANK,76.57
PSUBANKADD,97.86
PSUBNKBEES,91.96
PSUBNKIETF,84.37
PTC,67.44
PTCIL,37.38
PTL,64.36
PUNJABCHEM,69.2
PURVA,66.09
PVRINOX,45.51
PVSL,49.57
PVTBANIETF,91.6
PVTBANKADD,80.76
PYRAMID,71.97
QGOLDHALF,63.99
QNIFTY,81.37
QPOWER,50.94
QUADFUTURE,54.29
QUAL30IETF,91.81
QUALITY30,100.0
QUESS,52.61
QUICKHEAL,35.71
RACE,95.37
RACLGEAR,28.56
RADAAN,75.16
RADHIKAJWE,65.15
RADIANTCMS,65.6
RADICO,35.11
RADIOCITY,81.99
RAILTEL,50.94
RAIN,57.32
RAINBOW,42.04
RAJESHEXPO,63.2
RAJMET,97.16
RAJOOENG,67.4
RAJRATAN,11.35
RAJSREESUG,75.61
RAJTV,72.1
RALLIS,42.37
RAMANEWS,80.23
RAMAPHO,32.02
RAMASTEEL,63.15
RAMCOCEM,52.48
RAMCOIND,58.04
RAMCOSYS,47.54
RAMKY,73.35
RAMRAT,61.26
RANASUG,91.57
RANEHOLDIN,69.38
RATEGAIN,48.18
RATNAMANI,57.05
RATNAVEER,52.96
RAYMOND,53.07
RAYMONDLSL,57.29
RAYMONDREL,68.72
RBA,58.33
RBLBANK,29.85
RBZJEWEL,71.83
RCF,49.86
RECLTD,78.19
REDINGTON,37.82
REDTAPE,58.12
REFEX,62.08
REGAAL,67.83
REGENCERAM,73.95
RELAXO,43.42
RELCHEMQ,93.17
RELIANCE,48.49
RELIGARE,64.45
RELTD,79.61
REMSONSIND,70.7
RENUKA,57.64
REPCOHOME,72.2
REPL,63.88
REPRO,51.02
RESPONIND,54.44
RETAIL,99.86
RGL,44.59
RHETAN,21.64
RHIM,54.92
RHL,90.62
RICOAUTO,55.63
RIIL,56.01
RITCO,64.44
RITES,54.97
RKDL,89.1
RKEC,78.38
RKFORGE,56.51
RKSWAMY,93.14
RMDRIP,45.52
RML,79.45
RNBDENIMS,87.6
ROHLTD,44.62
ROLEXRINGS,58.66
ROLLT,62.52
ROML,80.08
ROSSARI,66.76
ROSSELLIND,75.98
ROSSTECH,69.81
ROTO,60.37
ROUTE,51.65
RPEL,51.7
RPGLIFE,72.23
RPOWER,60.2
RPPINFRA,58.74
RPPL,64.18
RPSGVENT,84.42
RPTECH,67.22
RRKABEL,45.14
RSSOFTWARE,75.29
RSWM,80.44
RSYSTEMS,45.04
RTNINDIA,56.65
RTNPOWER,57.5
RUBFILA,92.48
RUBICON,49.91
RUBYMILLS,62.08
RUCHINFRA,87.33
RUCHIRA,70.88
RUPA,52.88
RUSHIL,63.88
RUSTOMJEE,65.25
RVNL,49.56
RVTH,100.0
S&SPOWER,78.98
SAATVIKGL,41.21
SABTNL,60.46
SADBHAV,88.44
SAFARI,57.41
SAGARDEEP,83.46
SAGCEM,69.76
SAGILITY,70.98
SAHYADRI,85.07
SAIL,45.3
SAILIFE,59.99
SAKAR,87.97
SAKHTISUG,76.4
SAKSOFT,54.52
SAKUMA,92.36
SALASAR,67.26
SALONA,59.92
SALZERELEC,41.88
SAMBHAAV,59.21
SAMBHV,67.97
SAMHI,65.01
SAMMAANCAP,60.21
SAMPANN,59.78
SANATHAN,50.83
SANDESH,60.0
SANDHAR,27.33
SANDUMA,26.45
SANGAMIND,84.64
SANGHIIND,53.95
SANGHVIMOV,57.97
SANGINITA,82.87
SANOFI,75.66
SANOFICONR,70.96
SANSERA,60.09
SANSTAR,64.07
SAPPHIRE,33.47
SARDAEN,45.19
SAREGAMA,57.0
SARLAPOLY,61.44
SARVESHWAR,52.02
SASKEN,70.58
SASTASUNDR,69.6
SATIA,79.25
SATIN,65.41
SAURASHCEM,61.21
SBC,79.06
SBCL,53.19
SBFC,29.24
SBGLP,84.8
SBIBPB,85.65
SBICARD,27.25
SBIETFCON,88.9
SBIETFIT,52.42
SBIETFPB,80.07
SBIETFQLTY,98.94
SBILIFE,53.5
SBIN,61.54
SBINEQWETF,48.73
SBISILVER,45.87
SCHAEFFLER,53.19
SCHAND,65.47
SCHNEIDER,63.1
SCI,46.62
SCILAL,71.01
SCODATUBES,71.79
SCPL,81.15
SDBL,59.34
SDL26BEES,86.49
SEAMECLTD,55.59
SECMARK,95.52
SECURKLOUD,60.44
SEJALLTD,99.97
SELECTIPO,65.04
SELMC,100.0
SEMAC,79.22
SENCO,59.78
SENORES,65.75
SENSEXADD,48.21
SENSEXETF,90.1
SENSEXIETF,85.27
SEPC,61.01
SEQUENT,44.39
SERVOTECH,79.38
SESHAPAPER,81.19
SETCO,90.16
SETF10GILT,63.34
SETFGOLD,68.01
SETFNIF50,72.8
SETFNIFBK,58.06
SETFNN50,77.84
SFL,60.07
SGFIN,53.78
SGIL,68.99
SGL,69.57
SGLTL,70.61
SGMART,75.2
SHAH,71.93
SHAHALLOYS,76.24
SHAILY,59.53
SHAKTIPUMP,65.5
SHALBY,54.87
SHALPAINTS,67.51
SHANKARA,63.34
SHANTI,72.61
SHANTIGEAR,27.45
SHANTIGOLD,67.44
SHARDACROP,51.26
SHARDAMOTR,69.77
SHAREINDIA,15.91
SHARIABEES,57.85
SHEKHAWATI,49.41
SHEMAROO,95.04
SHILPAMED,73.89
SHIVALIK,77.69
SHIVAMAUTO,80.38
SHIVAMILLS,96.97
SHIVATEX,49.27
SHK,63.0
SHOPERSTOP,51.85
SHRADHA,76.22
SHREDIGCEM,75.0
SHREECEM,33.6
SHREEJISPG,39.59
SHREEPUSHK,60.41
SHRENIK,73.27
SHREYANIND,87.09
SHRINGARMS,42.04
SHRIPISTON,66.77
SHRIRAMFIN,44.89
SHRIRAMPPS,75.77
SHYAMCENT,67.32
SHYAMMETL,57.07
SHYAMTEL,99.9
SIEMENS,58.94
SIGACHI,54.56
SIGIND,69.5
SIGNATURE,9.41
SIGNPOST,73.99
SIKKO,70.3
SIL,91.53
SILINV,63.23
SILLYMONKS,63.22
SILVER,48.67
SILVER1,67.41
SILVER360,53.29
SILVERADD,80.45
SILVERAG,53.15
SILVERBEES,48.27
SILVERCASE,61.63
SILVERETF,47.25
SILVERIETF,60.95
SILVERTUC,78.94
SIMPLEXINF,66.45
SINCLAIR,90.19
SINDHUTRAD,54.36
SINTERCOM,48.57
SIRCA,57.68
SIS,62.25
SIYSIL,77.43
SJS,62.11
SJVN,56.43
SKIPPER,59.26
SKYGOLD,49.32
SMALLCAP,92.56
SMARTLINK,88.92
SMARTWORKS,22.26
SMCGLOBAL,74.52
SML100CASE,94.93
SMLISUZU,53.85
SMLT,77.26
SMSLIFE,56.14
SMSPHARMA,50.07
SNOWMAN,61.38
SNXT30BEES,78.59
SOBHA,43.73
SOFTTECH,95.45
SOLARA,72.07
SOLARINDS,65.83
SOLARWORLD,45.43
SOLEX,83.12
SOMANYCERA,71.92
SOMICONVEY,86.59
SONACOMS,53.19
SONAMLTD,76.58
SONATSOFTW,31.69
SOTL,48.2
SOUTHBANK,42.77
SOUTHWEST,89.43
SPAL,61.74
SPANDANA,64.87
SPARC,61.37
SPECIALITY,84.07
SPECTRUM,96.63
SPENCERS,76.98
SPIC,69.79
SPLIL,64.76
SPLPETRO,39.96
SPMLINFRA,55.56
SPORTKING,65.79
SREEL,91.82
SRF,38.23
SRGHFL,99.04
SRHHYPOLTD,81.73
SRM,47.02
SSDL,94.92
SSWL,64.86
STANLEY,64.23
STAR,61.35
STARCEMENT,64.41
STARHEALTH,44.84
STARPAPER,54.5
STARTECK,7.84
STCINDIA,48.94
STEELCAS,65.58
STEELCITY,82.83
STEELXIND,66.16
STEL,77.51
STERTOOLS,59.41
STLNETWORK,73.02
STLTECH,63.98
STOVEKRAFT,55.98
STYL,52.37
STYLAMIND,67.59
STYLEBAAZA,59.8
STYRENIX,54.72
SUBEXLTD,69.18
SUBROS,45.76
SUDARSCHEM,41.3
SUKHJITS,89.08
SULA,63.7
SUMICHEM,49.77
SUMIT,69.36
SUMMITSEC,63.84
SUNCLAY,69.88
SUNDARAM,62.71
SUNDARMFIN,65.56
SUNDRMBRAK,87.93
SUNDRMFAST,48.86
SUNDROP,52.12
SUNFLAG,67.56
SUNPHARMA,57.1
SUNTECK,63.28
SUNTV,48.99
SUPERHOUSE,95.3
SUPERSPIN,68.08
SUPRAJIT,57.32
SUPREME,32.88
SUPREMEIND,63.31
SUPRIYA,59.18
SURAJEST,68.37
SURAJLTD,18.05
SURAKSHA,82.39
SURANASOL,91.07
SURANAT&P,53.56
SURYALAXMI,77.55
SURYAROSNI,58.26
SURYODAY,56.56
SUTLEJTEX,82.28
SUVEN,70.68
SUVIDHAA,81.0
SUYOG,73.03
SUZLON,50.51
SVLL,55.0
SVPGLOB,78.65
SWANCORP,53.24
SWARAJENG,76.55
SWELECTES,65.79
SWIGGY,28.91
SWSOLAR,40.76
SYMPHONY,68.2
SYNCOMF,62.45
SYNGENE,55.21
SYRMA,40.83
SYSTMTXC,70.96
TAINWALCHM,81.53
TAJGVK,59.22
TALBROAUTO,59.31
TANLA,53.82
TARACHAND,55.87
TARAPUR,63.0
TARC,70.44
TARIL,64.73
TARMAT,81.29
TARSONS,54.98
TASTYBITE,36.05
TATACAP,68.9
TATACHEM,63.16
TATACOMM,23.39
TATACONSUM,50.12
TATAELXSI,38.58
TATAGOLD,54.71
TATAINVEST,11.48
TATAMOTORS,51.92
TATAPOWER,58.33
TATASTEEL,40.08
TATATECH,62.8
TATSILV,57.16
TATVA,38.71
TBOTEK,49.58
TBZ,49.84
TCI,44.98
TCIEXP,65.99
TCIFINANCE,68.81
TCPLPACK,53.09
TCS,64.17
TDPOWERSYS,42.31
TEAMLEASE,42.04
TECH,71.94
TECHM,47.59
TECHNOE,59.12
TEGA,58.53
TEJASNET,36.0
TEMBO,52.7
TEXINFRA,81.1
TEXMOPIPES,71.64
TEXRAIL,60.57
TFCILTD,55.66
TFL,99.33
TGBHOTELS,93.3
THANGAMAYL,74.09
THEINVEST,83.65
THEJO,90.54
THELEELA,61.91
THEMISMED,61.29
THERMAX,58.3
THOMASCOOK,42.76
THOMASCOTT,51.58
THYROCARE,62.01
TI,49.88
TICL,68.4
TIGERLOGS,66.86
TIIL,65.43
TIINDIA,54.24
TIJARIA,76.3
TIL,80.36
TIMETECHNO,34.87
TIMKEN,49.36
TINNARUBR,67.37
TIPSFILMS,90.94
TIPSMUSIC,44.22
TIRUMALCHM,74.07
TIRUPATIFL,89.57
TITAGARH,47.02
TITAN,58.72
TMB,68.8
TNIDETF,73.77
TNPL,35.35
TNTELE,76.1
TOKYOPLAST,75.5
TOLINS,62.44
TOP100CASE,69.06
TOP10ADD,94.96
TOP15IETF,76.73
TORNTPHARM,30.07
TORNTPOWER,47.8
TOTAL,61.54
TOUCHWOOD,68.79
TPHQ,83.45
TPLPLASTEH,77.06
TRACXN,75.77
TRANSRAILL,55.56
TRANSWORLD,85.16
TRAVELFOOD,45.24
TREEHOUSE,69.05
TREJHARA,72.3
TREL,81.41
TRENT,56.73
TRF,69.99
TRIDENT,66.67
TRITURBINE,50.65
TRIVENI,58.02
TRU,87.68
TRUALT,45.93
TSFINV,68.63
TTKHLTCARE,80.37
TTKPRESTIG,70.93
TTL,85.18
TTML,70.5
TVSELECT,47.37
TVSHLTD,34.01
TVSMOTOR,49.75
TVSSCS,57.92
TVSSRICHAK,52.25
TVTODAY,78.48
TVVISION,88.14
UBL,66.39
UCAL,94.68
UCOBANK,63.98
UDS,60.77
UFBL,73.67
UFLEX,66.43
UFO,64.69
UGARSUGAR,74.49
UGROCAP,56.55
UJJIVANSFB,48.93
ULTRACEMCO,51.39
UMAEXPORTS,30.61
UMESLTD,52.73
UMIYA-MRO,83.6
UNICHEMLAB,67.53
UNIDT,78.23
UNIECOM,60.97
UNIENTER,77.2
UNIINFO,86.21
UNIMECH,43.39
UNIONBANK,56.2
UNIONGOLD,49.28
UNIPARTS,61.62
UNITDSPR,56.57
UNITECH,79.93
UNITEDTEA,71.5
UNIVASTU,87.84
UNIVCABLES,52.13
UNIVPHOTO,85.45
UNOMINDA,48.1
UPL,52.63
URAVIDEF,96.54
URBANCO,41.89
URJA,53.17
USHAMART,32.05
USK,80.37
UTIAMC,42.58
UTIBANKETF,51.95
UTINEXT50,98.44
UTINIFTETF,68.83
UTISENSETF,92.65
UTISXN50,73.53
UTKARSHBNK,67.91
UTTAMSUGAR,63.87
UYFINCORP,85.67
V2RETAIL,59.16
VADILALIND,32.7
VAIBHAVGBL,64.72
VAISHALI,51.97
VAKRANGEE,75.55
VAL30IETF,99.73
VALIANTLAB,82.13
VARDHACRLC,54.31
VARDMNPOLY,74.13
VARROC,59.07
VASCONEQ,46.72
VASWANI,65.68
VBL,63.72
VCL,90.96
VEDL,55.46
VEEDOL,54.72
VENKEYS,61.49
VENTIVE,74.99
VENUSPIPES,51.82
VENUSREM,51.79
VERANDA,57.83
VERTOZ,59.77
VESUVIUS,48.18
VETO,72.81
VGUARD,62.64
VHL,57.64
VIDHIING,57.88
VIJAYA,67.38
VIKASECO,87.89
VIKASLIFE,74.03
VIKRAMSOLR,43.95
VIKRAN,56.53
VIMTALABS,38.36
VINATIORGA,60.48
VINCOFE,49.25
VINDHYATEL,71.87
VINEETLAB,56.23
VINNY,77.08
VINYLINDIA,73.71
VIPCLOTHNG,75.41
VIPIND,48.34
VIPULLTD,68.4
VISAKAIND,84.97
VISHNU,63.02
VISHWARAJ,82.0
VIVIDHA,77.72
VLEGOV,81.61
VLSFINANCE,72.01
VMART,49.68
VMM,51.39
VMSTMT,55.38
VOLTAMP,76.68
VOLTAS,41.38
VPRPL,60.61
VRAJ,74.93
VRLLOG,64.96
VSSL,14.2
VSTIND,71.34
VSTL,87.67
VSTTILLERS,61.99
VTL,59.28
WAAREEENER,36.21
WAAREERTL,24.82
WABAG,42.6
WALCHANNAG,60.85
WANBURY,66.65
WCIL,62.08
WEALTH,75.7
WEBELSOLAR,49.65
WEIZMANIND,78.98
WEL,45.72
WELCORP,70.74
WELENT,68.66
WELSPUNLIV,54.68
WENDT,62.63
WESTLIFE,40.59
WEWORK,57.64
WHEELS,62.91
WHIRLPOOL,12.16
WILLAMAGOR,35.73
WINDLAS,46.41
WINDMACHIN,49.67
WIPL,60.24
WIPRO,44.9
WOCKPHARMA,35.35
WONDERLA,56.56
WORTHPERI,31.29
WSI,78.84
WSTCSTPAPR,65.9
XCHANGING,85.19
XELPMOC,64.55
XPROINDIA,72.03
XTGLOBAL,81.65
YASHO,58.67
YATHARTH,57.66
YATRA,36.18
YESBANK,53.19
YUKEN,76.18
ZAGGLE,60.33
ZEEL,59.98
ZEELEARN,85.15
ZEEMEDIA,59.23
ZENITHEXPO,86.45
ZENSARTECH,42.88
ZENTEC,64.6
ZFCVINDIA,30.17
ZIMLAB,87.64
ZODIAC,91.96
ZODIACLOTH,96.35
ZOTA,59.21
ZUARI,69.38
ZUARIIND,55.72
ZYDUSLIFE,52.26
ZYDUSWELL,39.69
