SYMBOL,DELIV_PER
MAHSEAMLES,49.55
MAITHANALL,34.51
MAKEINDIA,92.74
MALLCOM,60.34
MALUPAPER,64.37
MAMATA,36.98
MANAKCOAT,19.97
MANAKSIA,56.86
MANALIPETC,58.98
MANAPPURAM,48.59
MANBA,47.45
MANCREDIT,26.49
MANGALAM,72.9
MANGCHEFER,63.77
MANGLMCEM,67.8
MANINDS,28.06
MANINFRA,46.49
MANKIND,59.62
MANOMAY,8.11
MANORAMA,47.72
MANORG,73.28
MANUFGBEES,97.32
MANYAVAR,44.09
MAPMYINDIA,38.21
MARALOVER,59.13
MARATHON,28.02
MARICO,63.44
MARINE,49.28
MARKOLINES,36.88
MARKSANS,50.06
MARUTI,60.97
MASFIN,51.39
MASKINVEST,60.24
MASPTOP50,82.12
MASTEK,34.94
MASTERTR,28.53
MATRIMONY,63.35
MAWANASUG,71.46
MAXESTATES,51.19
MAXHEALTH,69.04
MAXIND,48.31
MAYURUNIQ,55.47
MAZDA,51.51
MAZDOCK,44.53
MBAPL,45.03
MBEL,30.11
MBLINFRA,68.64
MCLOUD,28.69
MCX,33.33
MEDANTA,49.5
MEDIASSIST,72.21
MEDICAMEQ,61.57
MEDPLUS,50.19
MEGASOFT,63.29
MEGASTAR,44.4
MEIL,48.42
MENONBE,62.82
METAL,89.61
METALIETF,80.08
METROBRAND,24.4
METROPOLIS,52.87
MFML,70.96
MFSL,51.24
MGEL,35.22
MGL,58.26
MHLXMIRU,76.01
MHRIL,57.99
MICEL,27.67
MID150,33.03
MID150BEES,70.02
MID150CASE,61.92
MIDCAP,51.64
MIDCAPETF,83.9
MIDCAPIETF,81.23
MIDHANI,55.27
MIDQ50ADD,96.18
MIDSELIETF,66.57
MIDSMALL,64.7
MINDACORP,41.94
MINDTECK,21.82
MIRZAINT,50.42
MITCON,73.24
MITTAL,81.8
MKPL,62.05
MMFL,65.78
MMP,69.51
MMTC,33.14
MNC,80.98
MOALPHA50,53.06
MOBIKWIK,21.15
MOCAPITAL,75.19
MODEFENCE,65.67
MODIRUBBER,61.19
MODISONLTD,54.29
MODTHREAD,79.04
MOENERGY,99.51
MOGOLD,96.4
MOGSEC,94.91
MOHEALTH,79.11
MOIL,25.93
MOINFRA,74.32
MOKSH,72.94
MOL,42.95
MOLDTECH,35.4
MOLDTKPAC,46.07
MOLOWVOL,100.0
MOM100,79.46
MOM30IETF,62.74
MOM50,97.08
MOMENTUM,97.02
MOMENTUM50,69.59
MOMGF,100.0
MOMIDMTM,65.97
MOMOMENTUM,70.85
MON100,75.64
MON50EQUAL,93.23
MONARCH,40.68
MONEXT50,41.16
MONEYBOXX,74.07
MONIFTY100,100.0
MONIFTY500,84.61
MONQ50,73.13
MONTECARLO,32.71
MOPSE,96.68
MOQUALITY,98.08
MOREALTY,67.49
MOREPENLAB,44.56
MOSCHIP,28.36
MOSILVER,77.25
MOSMALL250,63.43
MOTHERSON,32.27
MOTILALOFS,45.73
MOTISONS,53.98
MOTOGENFIN,66.89
MOTOUR,90.16
MOVALUE,47.21
MPHASIS,36.45
MPSLTD,56.24
MRF,26.53
MRPL,17.07
MSCIINDIA,86.37
MSPL,64.39
MSTCLTD,36.7
MSUMI,35.96
MTARTECH,32.6
MTNL,46.44
MUFIN,52.8
MUFTI,47.55
MUKANDLTD,53.65
MUKKA,65.99
MUKTAARTS,67.24
MULTICAP,95.11
MUNJALAU,49.07
MUNJALSHOW,64.5
MURUDCERA,52.23
MUTHOOTCAP,65.11
MUTHOOTFIN,48.81
MUTHOOTMF,55.03
MVGJL,48.72
MWL,44.91
NAGAFERT,45.25
NAGREEKEXP,79.85
NAHARCAP,96.74
NAHARINDUS,50.38
NAHARPOLY,65.35
NAHARSPING,65.12
NAM-INDIA,51.11
NATCOPHARM,54.8
NATHBIOGEN,53.06
NATIONALUM,47.93
NAUKRI,57.56
NAVA,47.56
NAVINFLUOR,38.07
NAVKARCORP,46.56
NAVNETEDUL,51.75
NAZARA,38.91
NBCC,36.3
NBIFIN,95.36
NCC,38.34
NCLIND,49.32
NDGL,78.06
NDL,51.15
NDRAUTO,44.49
NDTV,38.41
NECCLTD,55.52
NELCAST,30.88
NELCO,35.29
NEOGEN,48.24
NESCO,55.79
NESTLEIND,37.43
NETF,90.18
NETWEB,19.55
NETWORK18,31.94
NEULANDLAB,42.2
NEWGEN,29.06
NEXT30ADD,82.12
NEXT50,71.74
NEXT50IETF,71.93
NEXTMEDIA,70.99
NFL,34.2
NGIL,52.52
NGLFINE,67.53
NH,49.91
NHPC,47.47
NIACL,48.76
NIBE,62.12
NIBL,66.01
NIF100BEES,91.6
NIF100IETF,73.73
NIF10GETF,77.82
NIF5GETF,38.54
NIFITETF,85.29
NIFMID150,96.27
NIFTY1,74.89
NIFTY100EW,81.24
NIFTY50ADD,73.3
NIFTYBEES,71.15
NIFTYBETF,82.45
NIFTYETF,85.71
NIFTYIETF,78.14
NIFTYQLITY,53.0
NIITLTD,46.84
NIITMTS,67.16
NILAINFRA,58.29
NILKAMAL,80.11
NINSYS,46.06
NIPPOBATRY,68.15
NIRAJ,63.77
NIRAJISPAT,87.5
NITCO,54.64
NITINSPIN,48.21
NITIRAJ,48.81
NIVABUPA,65.18
NKIND,91.3
NLCINDIA,56.68
NMDC,41.45
NOCIL,52.64
NOIDATOLL,74.34
NORTHARC,53.29
NOVAAGRI,60.97
NPBET,95.6
NPST,56.75
NRAIL,19.47
NRBBEARING,64.08
NRL,35.93
NSIL,48.56
NSLNISP,42.38
NTPC,63.1
NTPCGREEN,59.94
NUCLEUS,71.26
NURECA,46.85
NUVAMA,51.07
NUVOCO,38.32
NV20,59.65
NV20BEES,67.46
NV20IETF,62.61
NYKAA,47.8
OAL,51.17
OBCL,96.95
OBEROIRLTY,13.28
OCCLLTD,64.44
OFSS,34.71
OIL,54.8
OILCOUNTUB,52.92
OILIETF,66.98
OLECTRA,43.61
OMAXE,54.01
OMINFRAL,50.57
ONELIFECAP,85.19
ONEPOINT,50.45
ONESOURCE,82.1
ONGC,56.02
ONMOBILE,38.14
ONWARDTEC,73.28
OPTIEMUS,59.29
ORBTEXP,52.46
ORCHPHARMA,51.1
ORICONENT,59.44
ORIENTALTL,66.18
ORIENTBELL,52.02
ORIENTCEM,60.14
ORIENTCER,64.97
ORIENTELEC,59.53
ORIENTHOT,50.51
ORIENTLTD,74.05
ORIENTPPR,59.64
ORIENTTECH,17.68
ORISSAMINE,37.4
OSWALAGRO,62.2
OSWALGREEN,41.91
OSWALPUMPS,41.78
PACEDIGITK,26.82
PAGEIND,57.5
PAISALO,48.01
PAKKA,37.44
PALASHSECU,77.32
PANACEABIO,60.38
PANAMAPET,48.75
PANSARI,81.13
PARACABLES,54.34
PARADEEP,28.98
PARAGMILK,27.68
PARAS,36.31
PARASPETRO,86.22
PARKHOTELS,82.72
PASHUPATI,87.58
PASUPTAC,61.27
PATANJALI,43.47
PATELENG,68.44
PATELRMART,25.19
PATINTLOG,60.11
PAVNAIND,43.89
PAYTM,51.16
PCBL,56.38
PCJEWELLER,52.59
PDMJEPAPER,64.46
PDSL,56.92
PEARLPOLY,75.36
PENIND,49.49
PENINLAND,35.11
PERSISTENT,45.64
PETRONET,54.33
PFC,64.79
PFIZER,75.33
PFOCUS,16.92
PFS,65.07
PGEL,24.1
PGHH,45.74
PGHL,51.53
PGIL,29.97
PHARMABEES,65.5
PHOENIXLTD,61.18
PICCADIL,39.39
PIDILITIND,65.2
PIIND,50.89
PILANIINVS,38.98
PILITA,49.54
PIONEEREMB,85.04
PITTIENG,56.03
PIXTRANS,69.17
PLASTIBLEN,58.55
PLATIND,38.5
PLAZACABLE,45.54
PNB,43.59
PNBGILTS,59.67
PNBHOUSING,45.82
PNCINFRA,35.17
PNGJL,44.53
POCL,36.15
PODDARMENT,99.91
POKARNA,21.51
POLICYBZR,78.92
POLYCAB,35.18
POLYMED,37.26
POLYPLEX,49.78
PONNIERODE,72.07
POONAWALLA,38.77
POWERGRID,71.88
POWERINDIA,42.75
POWERMECH,43.06
PPAP,49.63
PPL,50.16
PPLPHARMA,51.29
PRABHA,61.33
PRAJIND,41.36
PRAKASH,62.71
PRAKASHSTL,63.89
PRECAM,38.95
PRECOT,35.6
PRECWIRE,37.18
PREMEXPLN,29.99
PREMIERENE,39.49
PREMIERPOL,58.37
PRESTIGE,48.27
PRICOLLTD,46.82
PRIMESECU,44.23
PRIMO,62.7
PRINCEPIPE,52.37
PRITI,69.55
PRITIKAUTO,78.45
PRIVISCL,41.7
PROSTARM,54.19
PROTEAN,44.15
PRSMJOHNSN,49.59
PRUDENT,63.28
PRUDMOULI,51.21
PSB,34.39
PSPPROJECT,54.97
PSUBANK,53.15
PSUBANKADD,74.96
PSUBNKBEES,58.74
PSUBNKIETF,63.03
PTC,65.61
PTCIL,41.21
PTL,75.95
PUNJABCHEM,16.02
PURVA,43.59
PVRINOX,61.01
PVSL,13.97
PVTBANIETF,71.39
PVTBANKADD,99.29
PYRAMID,19.47
QGOLDHALF,62.98
QNIFTY,65.17
QPOWER,43.8
QUADFUTURE,26.52
QUAL30IETF,87.42
QUALITY30,100.0
QUESS,57.06
QUICKHEAL,9.78
RACE,39.22
RACLGEAR,33.77
RADAAN,56.68
RADHIKAJWE,42.88
RADIANTCMS,76.11
RADICO,58.85
RADIOCITY,65.56
RAILTEL,34.67
RAIN,39.03
RAINBOW,84.15
RAJESHEXPO,42.94
RAJMET,69.42
RAJOOENG,58.72
RAJRATAN,56.96
RAJSREESUG,59.49
RAJTV,83.24
RALLIS,51.53
RAMANEWS,40.56
RAMAPHO,24.03
RAMASTEEL,62.53
RAMCOCEM,83.05
RAMCOIND,67.64
RAMCOSYS,33.96
RAMKY,62.32
RAMRAT,48.94
RANASUG,68.87
RANEHOLDIN,51.98
RATEGAIN,65.33
RATNAMANI,54.69
RATNAVEER,45.93
RAYMOND,40.3
RAYMONDLSL,41.94
RAYMONDREL,64.86
RBA,56.09
RBLBANK,40.39
RBZJEWEL,54.87
RCF,22.28
RECLTD,51.45
REDINGTON,37.94
REDTAPE,48.69
REFEX,47.98
REGAAL,44.29
REGENCERAM,74.31
RELAXO,38.18
RELCHEMQ,65.42
RELIANCE,57.57
RELIGARE,60.52
RELTD,57.99
REMSONSIND,65.13
RENUKA,46.25
REPCOHOME,47.43
REPL,64.43
REPRO,43.26
RESPONIND,50.37
RETAIL,70.86
RGL,40.91
RHETAN,39.6
RHIM,36.37
RHL,76.55
RICOAUTO,31.45
RIIL,30.43
RITCO,54.66
RITES,43.28
RKDL,83.2
RKEC,47.47
RKFORGE,40.25
RKSWAMY,62.04
RMDRIP,52.21
RML,55.08
RNBDENIMS,30.82
ROHLTD,51.21
ROLEXRINGS,53.17
ROLLT,94.84
ROML,62.81
ROSSARI,34.9
ROSSELLIND,46.81
ROSSTECH,49.72
ROTO,53.18
ROUTE,50.2
RPEL,58.87
RPGLIFE,48.36
RPOWER,32.25
RPPINFRA,55.7
RPPL,73.64
RPSGVENT,74.96
RPTECH,65.47
RRKABEL,64.09
RSSOFTWARE,37.52
RSWM,65.26
RSYSTEMS,52.77
RTNINDIA,33.06
RTNPOWER,52.67
RUBFILA,69.83
RUBICON,55.24
RUBYMILLS,51.07
RUCHINFRA,90.49
RUCHIRA,53.59
RUPA,54.24
RUSHIL,58.95
RUSTOMJEE,67.76
RVNL,49.09
RVTH,72.47
S&SPOWER,54.72
SAATVIKGL,33.11
SADBHAV,56.73
SAFARI,58.39
SAGARDEEP,74.18
SAGCEM,58.72
SAGILITY,46.7
SAHYADRI,36.1
SAIL,33.8
SAILIFE,56.45
SAKAR,71.99
SAKHTISUG,64.51
SAKSOFT,55.62
SAKUMA,74.55
SALASAR,35.8
SALONA,73.14
SALZERELEC,31.4
SAMBHAAV,42.05
SAMBHV,46.64
SAMHI,55.56
SAMMAANCAP,57.59
SAMPANN,37.89
SANATHAN,75.23
SANDESH,86.7
SANDHAR,32.63
SANDUMA,12.77
SANGAMIND,65.46
SANGHIIND,70.92
SANGHVIMOV,48.63
SANGINITA,54.31
SANOFI,54.85
SANOFICONR,45.66
SANSERA,70.05
SANSTAR,56.71
SAPPHIRE,42.64
SARDAEN,57.4
SAREGAMA,72.34
SARLAPOLY,59.97
SARVESHWAR,39.41
SASKEN,38.74
SASTASUNDR,61.43
SATIA,61.4
SATIN,68.89
SAURASHCEM,48.06
SBC,56.49
SBCL,59.48
SBFC,49.19
SBGLP,64.38
SBIBPB,38.36
SBICARD,41.89
SBIETFCON,73.6
SBIETFIT,63.93
SBIETFPB,91.35
SBIETFQLTY,95.6
SBILIFE,61.28
SBILIQETF,80.33
SBIN,57.44
SBINEQWETF,92.93
SBISILVER,41.74
SCHAEFFLER,52.27
SCHAND,61.15
SCHNEIDER,59.65
SCI,47.88
SCILAL,63.2
SCODATUBES,32.04
SCPL,80.21
SDBL,37.46
SDL26BEES,88.08
SEAMECLTD,51.43
SECMARK,83.07
SECURKLOUD,57.31
SEJALLTD,62.22
SELECTIPO,62.18
SELMC,74.13
SEMAC,34.41
SENCO,69.17
SENORES,37.74
SENSEXADD,95.06
SENSEXETF,80.56
SENSEXIETF,82.93
SEPC,38.77
SEQUENT,43.73
SERVOTECH,66.87
SESHAPAPER,63.52
SETCO,77.44
SETF10GILT,84.3
SETFGOLD,79.03
SETFNIF50,88.87
SETFNIFBK,84.99
SETFNN50,51.7
SFL,71.79
SGFIN,51.23
SGIL,86.84
SGL,56.03
SGLTL,56.27
SGMART,62.42
SHAH,75.42
SHAHALLOYS,68.83
SHAILY,60.76
SHAKTIPUMP,55.05
SHALBY,29.16
SHALPAINTS,51.55
SHANKARA,55.08
SHANTI,65.86
SHANTIGEAR,54.08
SHANTIGOLD,50.53
SHARDACROP,44.58
SHARDAMOTR,48.66
SHAREINDIA,33.63
SHARIABEES,73.67
SHEKHAWATI,81.63
SHEMAROO,95.42
SHILPAMED,63.04
SHIVALIK,64.15
SHIVAMAUTO,64.66
SHIVAMILLS,68.85
SHIVATEX,75.47
SHK,51.18
SHOPERSTOP,42.97
SHRADHA,50.56
SHREDIGCEM,67.81
SHREECEM,52.24
SHREEJISPG,39.91
SHREEPUSHK,42.6
SHRENIK,82.8
SHREYANIND,61.59
SHRINGARMS,43.68
SHRIPISTON,32.51
SHRIRAMFIN,50.34
SHRIRAMPPS,50.27
SHYAMCENT,73.42
SHYAMMETL,49.41
SHYAMTEL,65.87
SIEMENS,59.17
SIGACHI,33.61
SIGIND,67.25
SIGNATURE,15.68
SIGNPOST,42.46
SIKKO,69.1
SIL,65.33
SILINV,64.33
SILLYMONKS,84.12
SILVER,39.77
SILVER1,43.06
SILVER360,46.23
SILVERADD,74.45
SILVERAG,45.36
SILVERBEES,36.55
SILVERCASE,51.23
SILVERETF,35.25
SILVERIETF,52.76
SILVERTUC,33.1
SIMPLEXINF,80.31
SINCLAIR,52.6
SINDHUTRAD,36.86
SINTERCOM,61.46
SIRCA,37.64
SIS,61.92
SIYSIL,44.35
SJS,48.44
SJVN,46.61
SKIPPER,44.18
SKYGOLD,42.22
SMALLCAP,71.68
SMARTLINK,41.41
SMARTWORKS,58.76
SMCGLOBAL,58.39
SML100CASE,77.14
SMLISUZU,57.72
SMLT,58.39
SMSLIFE,73.71
SMSPHARMA,29.21
SNOWMAN,62.97
SNXT30BEES,92.39
SOBHA,21.38
SOFTTECH,50.31
SOLARA,49.14
SOLARINDS,68.5
SOLARWORLD,26.63
SOLEX,51.39
SOMANYCERA,43.04
SOMICONVEY,81.48
SONACOMS,37.08
SONAMLTD,52.04
SONATSOFTW,36.08
SOTL,60.53
SOUTHBANK,35.86
SOUTHWEST,58.55
SPAL,61.36
SPANDANA,59.84
SPARC,47.94
SPECIALITY,72.39
SPECTRUM,42.58
SPENCERS,53.41
SPIC,32.18
SPLIL,83.67
SPLPETRO,51.48
SPMLINFRA,59.75
SPORTKING,59.52
SREEL,46.13
SRF,60.91
SRGHFL,60.0
SRHHYPOLTD,77.47
SRM,56.5
SSDL,72.96
SSWL,72.62
STALLION,18.61
STANLEY,57.3
STAR,64.48
STARCEMENT,52.55
STARHEALTH,40.53
STARPAPER,64.3
STARTECK,44.21
STCINDIA,45.1
STEELCAS,48.11
STEELCITY,80.78
STEELXIND,45.76
STEL,59.56
STERTOOLS,44.05
STLNETWORK,48.35
STLTECH,52.42
STOVEKRAFT,52.03
STYL,56.41
STYLAMIND,62.35
STYLEBAAZA,44.36
STYRENIX,73.03
SUBEXLTD,51.92
SUBROS,32.69
SUDARSCHEM,51.98
SUKHJITS,73.81
SULA,50.44
SUMICHEM,58.72
SUMIT,95.78
SUMMITSEC,11.22
SUNCLAY,41.58
SUNDARAM,67.23
SUNDARMFIN,60.05
SUNDRMBRAK,89.76
SUNDRMFAST,42.68
SUNDROP,62.07
SUNFLAG,51.2
SUNPHARMA,80.14
SUNTECK,49.75
SUNTV,42.47
SUPERHOUSE,54.43
SUPERSPIN,79.39
SUPRAJIT,43.57
SUPREME,43.83
SUPREMEIND,44.53
SUPRIYA,61.5
SURAJEST,58.03
SURAJLTD,54.83
SURAKSHA,52.72
SURANASOL,59.83
SURANAT&P,68.83
SURYALAXMI,61.2
SURYAROSNI,49.26
SURYODAY,54.46
SUTLEJTEX,11.07
SUVEN,48.43
SUYOG,67.93
SUZLON,65.97
SVPGLOB,89.27
SWANCORP,44.58
SWARAJENG,25.52
SWELECTES,43.88
SWIGGY,56.62
SWSOLAR,46.2
SYMPHONY,70.75
SYNCOMF,57.24
SYNGENE,48.42
SYRMA,45.36
SYSTMTXC,26.2
TAINWALCHM,83.14
TAJGVK,39.18
TALBROAUTO,30.23
TANLA,55.84
TARACHAND,46.29
TARAPUR,43.43
TARC,58.24
TARIL,53.85
TARMAT,43.69
TARSONS,64.39
TASTYBITE,55.56
TATACAP,66.81
TATACHEM,32.36
TATACOMM,37.35
TATACONSUM,56.27
TATAELXSI,40.49
TATAGOLD,48.84
TATAINVEST,25.24
TATAMOTORS,36.48
TATAPOWER,45.35
TATASTEEL,48.21
TATATECH,45.16
TATSILV,51.21
TATVA,18.4
TBOTEK,35.44
TBZ,56.61
TCI,53.93
TCIEXP,43.25
TCIFINANCE,77.13
TCPLPACK,56.43
TCS,58.73
TDPOWERSYS,53.18
TEAMLEASE,48.78
TECH,72.23
TECHM,58.23
TECHNOE,50.18
TEGA,75.55
TEJASNET,38.48
TEMBO,58.79
TEXINFRA,47.07
TEXMOPIPES,22.86
TEXRAIL,48.68
TFCILTD,62.2
TFL,56.96
TGBHOTELS,69.39
THANGAMAYL,59.35
THEINVEST,61.16
THEJO,76.87
THELEELA,51.75
THEMISMED,42.59
THERMAX,58.48
THOMASCOOK,46.82
THOMASCOTT,64.5
THYROCARE,38.72
TI,51.07
TICL,52.01
TIGERLOGS,44.78
TIIL,53.37
TIINDIA,49.4
TIJARIA,74.59
TIL,64.27
TIMETECHNO,24.16
TIMKEN,78.82
TINNARUBR,54.35
TIPSFILMS,49.47
TIPSMUSIC,42.04
TIRUMALCHM,47.78
TIRUPATIFL,75.92
TITAGARH,48.0
TITAN,47.63
TMB,55.79
TNIDETF,70.65
TNPL,54.49
TNTELE,74.06
TOKYOPLAST,45.87
TOLINS,37.04
TOP100CASE,66.15
TOP10ADD,87.37
TOP15IETF,93.61
TORNTPHARM,75.64
TORNTPOWER,60.04
TOTAL,97.49
TOUCHWOOD,69.18
TPHQ,54.69
TPLPLASTEH,58.73
TRACXN,59.97
TRANSRAILL,62.47
TRANSWORLD,36.35
TRAVELFOOD,55.86
TREEHOUSE,52.12
TREJHARA,23.27
TREL,84.38
TRENT,52.33
TRF,54.44
TRIDENT,33.91
TRITURBINE,61.75
TRIVENI,42.16
TRU,62.49
TRUALT,42.69
TSFINV,53.79
TTKHLTCARE,60.61
TTKPRESTIG,20.66
TTL,89.56
TTML,61.44
TVSELECT,26.31
TVSHLTD,55.18
TVSMOTOR,50.91
TVSSCS,49.96
TVSSRICHAK,54.97
TVTODAY,63.35
TVVISION,83.59
UBL,68.83
UCAL,69.76
UCOBANK,35.14
UDS,61.81
UFBL,48.96
UFLEX,55.77
UFO,57.56
UGARSUGAR,56.44
UGROCAP,55.34
UJJIVANSFB,80.49
ULTRACEMCO,57.64
UMAEXPORTS,34.14
UMESLTD,87.22
UMIYA-MRO,35.87
UNICHEMLAB,70.14
UNIDT,46.82
UNIECOM,49.32
UNIENTER,70.31
UNIINFO,63.54
UNIMECH,51.81
UNIONBANK,36.31
UNIONGOLD,47.87
UNIPARTS,32.1
UNITDSPR,57.07
UNITECH,70.23
UNITEDTEA,86.06
UNIVASTU,57.6
UNIVCABLES,46.24
UNIVPHOTO,27.92
UNOMINDA,53.08
UPL,64.14
URAVIDEF,44.2
URBANCO,32.71
URJA,59.98
USHAMART,32.98
USK,83.38
UTIAMC,51.27
UTIBANKETF,87.24
UTINEXT50,70.44
UTINIFTETF,80.37
UTISENSETF,69.49
UTISXN50,42.67
UTKARSHBNK,46.83
UTTAMSUGAR,34.92
UYFINCORP,28.24
V2RETAIL,71.09
VADILALIND,40.53
VAIBHAVGBL,59.64
VAISHALI,81.68
VAKRANGEE,70.69
VAL30IETF,81.47
VALIANTLAB,75.14
VARDHACRLC,86.78
VARDMNPOLY,62.45
VARROC,49.84
VASCONEQ,25.95
VBL,42.69
VCL,91.44
VEDL,34.67
VEEDOL,56.51
VENKEYS,49.82
VENTIVE,52.34
VENUSPIPES,49.67
VENUSREM,33.6
VERANDA,48.96
VERTOZ,57.41
VESUVIUS,55.57
VETO,63.29
VGUARD,61.64
VHL,51.2
VIDHIING,74.66
VIJAYA,53.39
VIKASECO,49.59
VIKASLIFE,58.09
VIKRAMSOLR,48.26
VIKRAN,31.87
VIMTALABS,26.22
VINATIORGA,57.86
VINCOFE,14.1
VINDHYATEL,49.66
VINEETLAB,36.43
VINNY,86.51
VINYLINDIA,71.84
VIPCLOTHNG,55.18
VIPIND,69.19
VIPULLTD,68.51
VISAKAIND,57.19
VISHNU,61.54
VISHWARAJ,78.05
VIVIDHA,54.79
VLEGOV,59.31
VLSFINANCE,59.07
VMART,56.89
VMM,52.29
VMSTMT,43.93
VOLTAMP,80.25
VOLTAS,65.04
VPRPL,25.67
VRAJ,46.97
VRLLOG,50.27
VSSL,56.69
VSTIND,63.98
VSTL,77.33
VSTTILLERS,65.21
VTL,47.95
WAAREEENER,28.84
WAAREERTL,10.34
WABAG,56.58
WALCHANNAG,66.81
WANBURY,68.51
WCIL,49.8
WEALTH,69.61
WEBELSOLAR,44.65
WEIZMANIND,58.89
WEL,25.5
WELCORP,56.56
WELENT,44.76
WELSPUNLIV,34.62
WENDT,61.91
WESTLIFE,51.37
WEWORK,37.65
WHEELS,52.22
WHIRLPOOL,37.91
WILLAMAGOR,78.62
WINDLAS,58.45
WINDMACHIN,62.1
WIPL,83.56
WIPRO,50.8
WOCKPHARMA,53.1
WONDERLA,63.12
WORTHPERI,38.8
WSI,62.72
WSTCSTPAPR,59.88
XCHANGING,62.9
XELPMOC,64.23
XPROINDIA,60.42
XTGLOBAL,72.86
YASHO,64.06
YATHARTH,27.69
YATRA,21.85
YESBANK,49.22
YUKEN,73.79
ZAGGLE,46.19
ZEEL,43.21
ZEELEARN,59.48
ZEEMEDIA,47.61
ZENITHEXPO,65.08
ZENSARTECH,77.18
ZENTEC,57.4
ZFCVINDIA,37.39
ZIMLAB,73.75
ZODIAC,65.94
ZODIACLOTH,70.76
ZOTA,65.34
ZUARI,53.87
ZUARIIND,32.68
ZYDUSLIFE,61.1
ZYDUSWELL,42.48
