SYMBOL,DELIV_PER
KCP,64.98
KDDL,55.91
KDGREEN,28.08
KEC,26.53
KECL,48.08
KEEPLEARN,94.59
KEI,57.49
KELLTONTEC,53.81
KENNAMET,36.57
KERNEX,37.28
KEYFINSERV,55.61
KFINTECH,37.24
KHAICHEM,59.27
KHAITANLTD,85.74
KHANDSE,79.19
KICL,64.82
KIMS,52.43
KINGFA,36.55
KIOCL,42.69
KIRANVYPAR,92.53
KIRIINDUS,39.83
KIRLFER,56.18
KIRLOSBROS,54.96
KIRLOSENG,46.37
KIRLOSIND,57.21
KIRLPNU,58.61
KISSHT,45.06
KITEX,46.7
KJMCFIN,53.43
KKCL,62.1
KLBRENG-B,51.34
KMCSHIL,60.46
KMEW,41.44
KMSUGAR,43.44
KNACK,39.16
KNAGRI,85.58
KNRCON,48.34
KOHINOOR,33.31
KOKUYOCMLN,60.74
KOLTEPATIL,13.56
KOPRAN,44.85
KOTAKBANK,64.45
KOTHARIPET,59.47
KOTHARIPRO,71.27
KOTIC,6.98
KOVAI,53.01
KPEL,57.9
KPIGREEN,48.21
KPIL,49.97
KPITTECH,34.96
KPL,43.26
KPRMILL,53.5
KRBL,45.57
KREBSBIO,30.4
KRIDHANINF,78.46
KRISHANA,54.92
KRISHIVAL,87.79
KRISHNADEF,47.21
KRITI,75.07
KRITIKA,77.77
KRITINUT,83.1
KRN,54.29
KROSS,18.54
KRSNAA,67.38
KRYSTAL,50.53
KSB,55.96
KSCL,50.48
KSE,92.23
KSHINTL,36.46
KSHITIJPOL,70.82
KSL,24.84
KSOLVES,70.78
KSR,73.78
KTKBANK,58.45
KUANTUM,47.99
KUSUMGAR,52.87
KWIL,36.32
LADDERUP,96.77
LAGNAM,67.43
LAHOTIOV,65.06
LAL,58.36
LALITHAA,29.29
LALPATHLAB,61.43
LAMBODHARA,63.42
LANCER,81.5
LANDMARK,42.49
LANDSMILL,57.65
LAOPALA,60.99
LARGEMID50,90.54
LASERPOWER,52.04
LATENTVIEW,46.89
LATTEYS,73.53
LAURUSLABS,40.59
LAXMICOT,73.29
LAXMIDENTL,45.94
LAXMIINDIA,24.87
LCCINFOTEC,79.69
LCL,34.33
LEAPIND,48.26
LEMERITE,33.8
LEMONTREE,55.32
LENSKART,66.19
LEXUS,70.37
LFIC,79.8
LGBBROSLTD,51.81
LGEINDIA,86.8
LGHL,33.03
LIBAS,31.75
LIBERTSHOE,45.75
LICHSGFIN,51.68
LICI,57.62
LICMFGOLD,70.77
LICNETFGSC,93.56
LICNETFN50,99.17
LICNETFSEN,100.0
LICNFNHGP,92.54
LICNMID100,66.16
LIKHITHA,38.53
LINC,84.18
LINCOLN,49.3
LINDEINDIA,53.44
LIQGRWBEES,84.54
LIQUID,61.23
LIQUID1,41.79
LIQUIDADD,91.15
LIQUIDBEES,86.31
LIQUIDBETA,88.89
LIQUIDBETF,49.95
LIQUIDCASE,75.5
LIQUIDETF,69.01
LIQUIDIETF,84.61
LIQUIDPLUS,90.54
LIQUIDSBI,98.75
LIQUIDSHRI,64.91
LKPSEC,76.6
LLOYDSENGG,44.04
LLOYDSENT,53.52
LLOYDSME,52.07
LMW,64.41
LODHA,56.7
LOKESHMACH,75.13
LORDSCHLO,62.04
LOTUSCHO,79.16
LOTUSEYE,65.12
LOVABLE,53.45
LOWVOL,50.68
LOWVOL1,95.86
LOWVOLIETF,79.8
LOYALTEX,96.72
LPDC,82.76
LT,49.71
LTF,62.13
LTFOODS,46.69
LTGILTBEES,90.83
LTGILTCASE,95.8
LTM,35.73
LTTS,42.5
LUMAXIND,57.64
LUMAXTECH,47.47
LUMINO,18.7
LUPIN,57.22
LUXIND,58.57
LXCHEM,43.28
M&M,58.34
M&MFIN,54.46
MAANALU,65.28
MACPOWER,55.5
MADHAV,46.71
MADHAVIPL,73.38
MADRASFERT,34.59
MAFANG,40.98
MAFATIND,79.56
MAGADSUGAR,33.11
MAGNUM,71.63
MAHABANK,39.35
MAHAPEXLTD,52.65
MAHEPC,86.46
MAHKTECH,71.3
MAHLIFE,54.6
MAHLOG,56.47
MAHSCOOTER,61.75
MAHSEAMLES,33.14
MAITHANALL,45.93
MAKEINDIA,72.11
MAKERSL,66.07
MALLCOM,81.79
MALUPAPER,32.97
MAMATA,52.93
MANAKALUCO,40.34
MANAKCOAT,29.44
MANAKSIA,42.76
MANALIPETC,28.12
MANAPPURAM,49.41
MANBA,28.14
MANCREDIT,10.13
MANGALAM,82.01
MANGLMCEM,47.28
MANINDS,10.94
MANINFRA,52.0
MANIPALHOS,51.19
MANKIND,56.51
MANOMAY,27.87
MANORAMA,45.17
MANORG,65.89
MANUFGBEES,64.65
MANYAVAR,35.05
MAPMYINDIA,40.39
MARALOVER,68.66
MARATHON,53.66
MARICO,70.15
MARINE,47.21
MARKOLINES,38.76
MARKSANS,35.17
MARSONS,27.59
MARUTI,43.96
MASFIN,61.33
MASKINVEST,63.83
MASPTOP50,46.75
MASTEK,37.91
MASTERTR,30.99
MATRIMONY,63.27
MAWANASUG,47.51
MAXESTATES,79.84
MAXHEALTH,63.4
MAXIND,60.25
MAYURUNIQ,52.84
MAZDOCK,38.64
MBAPL,56.06
MBEL,54.69
MBLINFRA,76.61
MCCHRLS-B,96.38
MCL,58.71
MCLEODRUSS,69.8
MCLOUD,62.27
MCX,48.27
MEDANTA,61.45
MEDIASSIST,58.07
MEDICAMEQ,40.06
MEDICAPQ,37.96
MEDICO,63.29
MEDPLUS,52.88
MEESHO,39.78
MEGASTAR,65.49
MEIL,57.96
MERCANTILE,58.87
MERCURYEV,76.96
METAL,69.84
METALIETF,60.08
METROBRAND,58.48
METROGLOBL,86.45
METROPOLIS,51.08
MFML,80.74
MFSL,52.0
MGEL,56.61
MGL,58.78
MHRIL,51.82
MID150,43.02
MID150BEES,76.74
MID150CASE,71.83
MIDBANKADD,94.89
MIDCAP,51.35
MIDCAPADD,58.23
MIDCAPBETA,85.85
MIDCAPETF,75.13
MIDCAPIETF,57.39
MIDHANI,21.38
MIDQ50ADD,88.81
MIDSELIETF,72.7
MIDSMALL,75.89
MIDWESTLTD,87.22
MIIL,30.34
MILKYMIST,33.51
MINDACORP,47.05
MINDTECK,50.33
MIRZAINT,38.69
MITCON,71.53
MITTAL,81.99
MKEXIM,90.45
MKPL,71.92
MLKFOOD,73.14
MMFL,43.22
MMP,52.06
MMTC,43.39
MMWL,65.05
MNC,79.17
MOALPHA50,64.88
MOBANK10,99.4
MOBIKWIK,22.35
MOCAPITAL,58.69
MODEFENCE,60.17
MODINATUR,65.7
MODIRUBBER,74.36
MODIS,54.57
MODISONLTD,61.28
MODTHREAD,79.59
MOENERGY,75.82
MOGOLD,43.89
MOGSEC,41.36
MOHEALTH,58.49
MOHITE,65.84
MOHITIND,86.41
MOIL,44.93
MOINFRA,81.46
MOIPO,99.99
MOKSH,73.35
MOL,44.1
MOLBIO,7.59
MOLDTKPAC,57.85
MOLOWVOL,98.34
MOM100,54.81
MOM30IETF,68.76
MOM50,92.55
MOMENTUM,72.0
MOMENTUM30,87.1
MOMENTUM50,58.8
MOMETAL,60.82
MOMGF,99.92
MOMIDMTM,56.51
MOMMIDCAP,74.5
MOMNC,99.99
MOMOMENTUM,75.7
MON100,52.1
MON50EQUAL,97.44
MONARCH,39.85
MONEXT50,96.38
MONEYBOXX,35.93
MONIFTY100,50.56
MONIFTY500,87.05
MONQ50,31.28
MONTECARLO,57.25
MOOILGAS,93.15
MOPSE,97.27
MOQUALITY,93.07
MOREALTY,52.56
MOREPENLAB,26.3
MOSCHIP,47.28
MOSERVICE,91.74
MOSILVER,91.81
MOSMALL250,68.31
MOTHERSON,61.2
MOTILALOFS,37.72
MOTISONS,20.14
MOTOGENFIN,86.49
MOTOUR,87.6
MOVALUE,74.43
MPHASIS,65.53
MPSLTD,53.86
MRF,45.34
MRPL,19.0
MSCI360,99.99
MSCIADD,54.75
MSCIINDIA,71.87
MSL,95.25
MSPL,71.71
MSTCLTD,54.06
MSUMI,59.35
MTNL,45.14
MUFIN,41.78
MUFTI,32.49
MUKANDLTD,45.22
MUKESHB,81.06
MUKKA,54.17
MULTICAP,64.03
MUNJALAU,38.15
MUNJALSHOW,59.18
MURUDCERA,84.12
MUTHOOTCAP,62.06
MUTHOOTFIN,42.71
MUTHOOTMF,56.7
MVELECTRO,11.98
MVGJL,40.88
MWL,5.05
NACLIND,39.22
NAGREEKCAP,88.05
NAGREEKEXP,81.48
NAHARCAP,51.13
NAHARINDUS,63.96
NAHARPOLY,69.94
NAHARSPING,70.5
NAM-INDIA,50.75
NARMADA,46.52
NATCOPHARM,53.97
NATHBIOGEN,82.56
NATIONALUM,44.11
NATIONSTD,65.53
NAUKRI,58.75
NAVA,49.15
NAVINFLUOR,45.51
NAVKARCORP,49.78
NAVNETEDUL,65.0
NAZARA,53.8
NBCC,34.85
NBIFIN,99.6
NCC,43.54
NCLIND,32.72
NDGL,90.98
NDL,77.14
NDLVENTURE,88.66
NDRAUTO,63.42
NDTV,61.1
NEAGI,100.0
NECLIFE,86.94
NELCAST,68.9
NELCO,41.09
NEOGEN,37.59
NEPHROPLUS,54.51
NESCO,52.7
NESTLEIND,67.23
NETF,80.85
NETWEB,20.28
NETWORK18,47.43
NEULANDLAB,35.54
NEWGEN,31.5
NEXT30ADD,97.04
NEXT50,58.34
NEXT50ADD,83.79
NEXT50BETA,70.82
NEXT50ETF,59.99
NEXT50IETF,69.16
NEXTMEDIA,93.75
NFL,32.14
NGIL,72.02
NGLFINE,63.88
NH,56.82
NHPC,53.65
NIACL,26.24
NIBE,51.56
NIBL,49.7
NICCOPAR,100.0
NIF100BEES,82.28
NIF100IETF,55.82
NIF500BETA,99.32
NIFTY1,56.81
NIFTY100EW,83.83
NIFTYADD,85.63
NIFTYAXIS,97.91
NIFTYBEES,67.35
NIFTYBETA,81.56
NIFTYBETF,90.1
NIFTYCASE,85.25
NIFTYETF,66.19
NIFTYIETF,77.27
NIFTYJBLK,82.1
NIFTYQLITY,81.01
NIITLTD,53.72
NIITMTS,59.47
NILAINFRA,66.45
NILASPACES,61.09
NILE,66.17
NILKAMAL,43.81
NIMBSPROJ,12.25
NINSYS,77.88
NIPPOBATRY,72.31
NIRAJ,70.85
NIRLON,87.51
NITCO,54.97
NITINSPIN,46.35
NITIRAJ,76.12
NITTAGELA,67.7
NIVABUPA,49.73
NKIND,85.0
NLCINDIA,46.73
NMDC,54.9
NOCIL,37.33
NOIDATOLL,97.67
NORBTEAEXP,65.36
NORTHARC,47.2
NOVARTIND,15.14
NPBET,72.88
NPST,43.08
NRAIL,54.83
NRBBEARING,33.46
NSIL,81.22
NSLNISP,45.92
NTCIND,86.05
NTPC,70.15
NTPCGREEN,52.43
NUCLEUS,59.08
NUVAMA,55.14
NUVOCO,53.72
NV20,66.82
NV20BEES,55.7
NV20IETF,64.35
NYKAA,56.13
OAL,51.76
OBCL,95.21
OBEROIRLTY,51.09
ODIGMA,36.01
ODYCORP,86.31
OFSS,50.0
OIL,31.51
OILIETF,67.94
OLAELEC,14.54
OLECTRA,40.88
OMAXAUTO,49.52
OMAXE,22.82
OMINFRAL,45.12
OMNI,41.43
OMPOWER,62.83
ONEGLOBAL,55.32
ONEPOINT,48.54
ONESOURCE,53.03
ONGC,47.73
ONIDA,62.63
ONIXSOLAR,42.42
ONWARDTEC,46.63
OPTIEMUS,30.45
OPTIFIN,78.97
ORCHASP,79.43
ORCHPHARMA,54.7
ORICONENT,52.16
ORIENTALTL,52.74
ORIENTBELL,52.26
ORIENTCEM,66.47
ORIENTCER,55.44
ORIENTELEC,69.17
ORIENTHOT,45.98
ORIENTPPR,38.74
ORIENTTECH,20.58
ORIRAIL,53.22
ORISSAMINE,44.15
ORKLAINDIA,54.23
ORTINGLOBE,86.99
OSWALAGRO,48.05
OSWALGREEN,56.89
OSWALPUMPS,32.86
OSWALSEEDS,47.98
PACEDIGITK,45.62
PACIFICI,98.11
PAGEIND,40.69
PAISALO,35.62
PAKKA,62.66
PALASHSECU,50.0
PALREDTEC,99.82
PANACEABIO,59.0
PANAMAPET,36.49
PANORAMA,33.68
PANSARI,79.43
PARACABLES,47.67
PARADEEP,44.5
PARAGMILK,22.95
PARAS,22.72
PARASPETRO,70.44
PARKHOSPS,42.77
PARKHOTELS,54.21
PARNAXLAB,76.44
PASHUPATI,26.09
PATANJALI,43.38
PATELENG,54.92
PATELRMART,58.88
PAUSHAKLTD,55.38
PAVNAIND,61.4
PAYTM,32.63
PBMPOLY,99.03
PCBL,31.7
PCJEWELLER,20.19
PDMJEPAPER,18.95
PDSL,70.26
PEARLPOLY,87.77
PENIND,48.97
PENINLAND,72.38
PERMAGN,56.69
PERNIASPOP,48.96
PERSISTENT,29.32
PETRONET,63.28
PFC,60.49
PFIZER,79.44
PFOCUS,44.58
PFS,53.88
PGEL,41.12
PGHH,61.86
PGHL,52.44
PGIL,36.33
PHARMABEES,72.53
PHOENIXLTD,63.03
PHOENXINTL,83.3
PICCADIL,38.44
PIDILITIND,60.52
PIGL,58.75
PIIND,64.83
PILANIINVS,55.95
PILITA,64.73
PINELABS,40.02
PIONEEREMB,73.43
PIRAMALFIN,59.09
PITTIENG,51.65
PIXTRANS,59.96
PKTEA,43.97
PLASTIBLEN,58.72
PLATIND,51.48
PLAZACABLE,52.81
PML,90.05
PNB,41.25
PNBGILTS,40.03
PNBHOUSING,57.16
PNC,81.95
PNCINFRA,59.49
PNGJL,55.48
PNGSREVA,59.47
POCL,43.04
PODDARMENT,25.5
POEL,68.6
POKARNA,27.04
POLICYBZR,52.39
POLYCAB,57.77
POLYMED,45.06
POLYPLEX,71.37
POLYSPIN,100.0
PONNIERODE,64.86
POONAWALLA,55.2
POWERGRID,63.12
POWERICA,47.99
POWERINDIA,46.21
POWERMECH,41.65
PPLPHARMA,47.76
PRABHA,45.98
PRAENG,84.79
PRAJIND,47.18
PRAKASH,64.8
PRAKASHSTL,67.78
PRAVEG,55.85
PRAXIS,88.41
PRECAM,56.51
PRECOT,63.74
PRECWIRE,44.33
PREMCO,99.33
PREMEXPLN,68.54
PREMIERENE,57.65
PREMIERPOL,52.81
PRESTIGE,42.79
PRICOLLTD,45.88
PRIMESECU,87.56
PRIMO,74.84
PRINCEPIPE,49.27
PRISMX,84.01
PRIVISCL,54.75
PROSTARM,33.41
PROTEAN,56.29
PROZONER,67.32
PRSMJOHNSN,41.25
PRUDENT,42.24
PSB,48.45
PSPPROJECT,49.64
PSUBANK,33.64
PSUBANKADD,52.96
PSUBNKBEES,48.05
PSUBNKIETF,51.15
PTC,61.46
PTCIL,33.8
PTL,66.1
PUNJABCHEM,54.58
PURVA,40.24
PVP,46.82
PVRINOX,36.91
PVSL,59.93
PVTBANIETF,57.22
PVTBANK,98.61
PVTBANKADD,65.54
PVTBKGROWW,60.42
PWL,45.41
PYRAMID,65.33
QGOLDHALF,34.17
QNIFTY,56.56
QPOWER,48.26
QUADFUTURE,32.41
QUAL30IETF,85.13
QUALITY30,99.95
QUESS,40.45
QUICKHEAL,52.46
QUINT,95.21
RACE,68.43
RACLGEAR,34.81
RADAAN,84.9
RADHIKAJWE,22.3
RADIANTCMS,52.24
RADICO,51.36
RADIOCITY,63.53
RAILTEL,32.8
RAIN,38.09
RAINBOW,55.89
RAJMET,72.78
RAJPALAYAM,83.33
RAJRATAN,50.06
RAJSREESUG,57.55
RAJTV,89.0
RALLIS,55.71
RAMANEWS,62.71
RAMAPHO,60.02
RAMBHAJO,38.57
RAMCOCEM,80.37
RAMCOIND,49.16
RAMCOSYS,55.7
RAMKY,60.18
RAMRAT,36.29
RANASUG,73.75
RANEHOLDIN,50.84
RATEGAIN,44.29
RATNAMANI,56.12
RATNAVEER,28.02
RAYMOND,16.2
RAYMONDLSL,30.75
RAYMONDREL,47.3
RBA,45.71
RBLBANK,50.33
RCF,21.7
RECLTD,41.11
REDINGTON,17.27
REDTAPE,54.16
REFEX,53.6
REGAAL,57.49
REGENCERAM,61.78
RELAXO,21.93
RELCHEMQ,48.64
RELIABLE,32.02
RELIANCE,54.32
RELIGARE,51.51
RELTD,53.14
REMSONSIND,38.57
RENUKA,25.26
REPCOHOME,71.27
REPRO,98.11
RESPONIND,11.85
RETAIL,77.07
RGL,47.15
RHETAN,100.0
RHIM,54.51
RHL,97.06
RICOAUTO,32.63
RIIL,44.91
RIR,53.14
RISHABH,47.18
RITCO,50.94
RITES,35.47
RKDL,99.95
RKEC,69.95
RKFORGE,40.4
RKSWAMY,69.51
RMC,33.9
RML,27.94
ROHLTD,67.79
ROLEXRINGS,38.09
ROML,70.34
ROSSARI,43.92
ROSSELLIND,60.63
ROSSTECH,40.11
ROTO,30.02
ROUTE,47.09
RPEL,33.52
RPGLIFE,49.16
RPOWER,29.73
RPPINFRA,37.9
RPSGVENT,71.21
RPTECH,39.83
RRECL,100.0
RRIL,78.54
RRKABEL,60.19
RSL,55.95
RSSOFTWARE,78.0
RSYSTEMS,59.5
RTNINDIA,53.85
RTNPOWER,36.6
RTSPOWR,99.4
RUBFILA,33.02
RUBICON,55.89
RUBYMILLS,60.86
RUCHINFRA,68.55
RUCHIRA,42.08
RUDRA,89.59
RUPA,47.94
RUSHIL,65.82
RUSTOMJEE,54.81
RVHL,90.54
RVNL,24.45
RVTH,91.33
S&SPOWER,68.98
SAATVIKGL,61.11
SAB,50.0
SADBHAV,72.76
SAFARI,57.89
SAGARDEEP,99.08
SAGCEM,70.77
SAGILITY,50.87
SAHLIBHFI,56.05
SAHYADRI,62.62
SAICAPI,49.23
SAIL,45.61
SAILIFE,54.63
SAIPARENT,47.25
SAKAR,49.41
SAKHTISUG,57.19
SAKSOFT,49.99
SAKUMA,68.79
SALASAR,53.54
SALONA,89.29
SALSTEEL,29.94
SALZERELEC,59.33
SAMBANDAM,100.0
SAMBHAAV,51.93
SAMBHV,41.08
SAMHI,13.72
SAMMAANCAP,38.81
SAMPANN,90.82
SANATHAN,54.57
SANDESH,88.59
SANDHAR,43.32
SANDUMA,55.68
SANGAMIND,57.99
SANGHVIMOV,52.32
SANOFI,53.09
SANOFICONR,58.08
SANSERA,51.23
SANSTAR,56.67
SAPPHIRE,48.56
SAPPL,84.96
SARDAEN,34.17
SAREGAMA,39.18
SARLAPOLY,63.18
SARVESHWAR,57.84
SASKEN,71.44
SATIA,62.82
SATIN,69.0
SAURASHCEM,69.77
SAYAJIHOTL,98.54
SAYAJIIND,100.0
SBC,50.06
SBCL,49.14
SBFC,48.89
SBGLP,47.48
SBIBPB,74.95
SBICARD,55.71
SBIETFCON,54.75
SBIETFIT,62.84
SBIETFPB,87.96
SBIETFQLTY,84.48
SBIFUNDS,51.73
SBILIFE,66.2
SBILIQETF,98.72
SBIMIDMOM,89.6
SBIN,40.9
SBINEQWETF,95.16
SBINMID150,90.08
SBISILVER,40.8
SBISMLETF,79.64
SBIVALETF,69.93
SCHAEFFLER,44.69
SCHAND,66.78
SCHNEIDER,42.14
SCI,41.21
SCILAL,48.03
SCODATUBES,66.48
SDBL,47.08
SEAMECLTD,56.01
SECMARK,22.5
SECURKLOUD,94.52
SEDEMAC,57.39
SEIL,59.44
SEJALLTD,63.04
SEKURITIND,78.3
SELECTIPO,64.72
SEMAC,100.0
SENCO,39.86
SENORES,51.16
SENSEXADD,81.02
SENSEXAXIS,57.82
SENSEXBETA,73.72
SENSEXETF,53.23
SENSEXIETF,65.77
SEPC,56.41
SERVOTECH,52.97
SESHAPAPER,52.99
SETF10GILT,96.47
SETFGOLD,62.92
SETFNIF50,59.85
SETFNIFBK,61.53
SETFNN50,54.89
SETL,85.87
SFL,45.15
SGFIN,53.04
SGIL,81.74
SGL,72.6
SGLRES,69.97
SGMART,47.98
SGRL,63.62
SHADOWFAX,55.46
SHAH,50.76
SHAILY,51.75
SHAKTIPUMP,7.9
SHALBY,67.18
SHANKARA,90.25
SHANKESH,37.3
SHANTI,64.7
SHANTIGEAR,29.67
SHANTIGOLD,33.56
SHARDACROP,45.86
SHARDAMOTR,44.5
SHAREINDIA,5.42
SHARIABEES,76.55
SHBAJRG,73.25
SHERVANI,73.33
SHILCTECH,54.4
SHILGRAVQ,31.37
SHILPAMED,47.64
SHINDL,48.73
SHIPROCKET,32.48
SHIVAAGRO,92.96
SHIVACEM,91.8
SHIVALIK,40.74
SHIVAMAUTO,64.33
SHIVAMILLS,50.23
SHIVATEX,64.13
SHIVAUM,78.89
SHK,58.87
SHOPERSTOP,36.81
SHRADDHA,30.21
SHRADHA,36.44
SHREDIGCEM,66.75
SHREECEM,45.18
SHREEJISPG,41.96
SHREEPUSHK,53.09
SHREERAMA,49.18
SHREYANIND,55.63
SHRIKRISH,85.53
SHRINGARMS,40.98
SHRIPISTON,51.42
SHRIRAMFIN,59.42
SHRIRAMPPS,56.14
SHRJAGP,66.52
SHUKRAPHAR,55.04
SHYAMMETL,47.44
SHYAMTEL,99.76
SICAGEN,58.46
SIEL,100.0
SIEMENS,52.87
SIGACHI,30.47
SIGMA,43.64
SIGNATURE,8.76
SIGNPOST,39.35
SIKA,43.9
SIL,63.53
SILGO,51.4
SILINV,83.04
SILVER,44.91
SILVER001,70.42
SILVER1,49.57
SILVER360,60.26
SILVERADD,34.33
SILVERAG,47.58
SILVERAXIS,47.56
SILVERBEES,40.06
SILVERBETA,46.95
SILVERBND,29.1
SILVERCASE,59.84
SILVERIETF,43.93
SILVERTUC,38.29
SIMPLEXINF,69.16
SIMPLXREA,100.0
SINCLAIR,65.71
SINDHUTRAD,46.39
SINGERIND,56.21
SINTERCOM,52.54
SIRCA,30.98
SIS,47.06
SIYSIL,45.29
SJS,65.02
SJVN,39.63
SKFINDIA,58.22
SKFINDUS,64.33
SKIPPER,38.87
SKMEGGPROD,51.36
SKYGOLD,46.6
SKYWAYS,28.12
SMALL250,59.67
SMALLADD,89.16
SMALLCAP,76.21
SMALLGROWW,84.08
SMALLIETF,75.17
SMARTWORKS,67.29
SMCGLOBAL,6.43
SML100CASE,64.3
SMLMAH,47.42
SMLT,72.87
SMSPHARMA,39.13
SNOWMAN,55.84
SNXT30BEES,90.65
SNXT50BETA,54.32
SOBHA,80.68
SOFTTECH,73.55
SOLARA,23.01
SOLARINDS,40.13
SOLARWORLD,49.15
SOLEX,44.74
SOMANYCERA,45.91
SOMATEX,69.99
SOMICONVEY,23.0
SONACOMS,37.72
SONAL,99.17
SONATSOFTW,38.62
SOTL,31.38
SOUTHBANK,46.21
SOUTHWEST,48.67
SPAL,38.51
SPANDANA,50.24
SPARC,44.31
SPCENET,84.02
SPENCERS,91.75
SPIC,55.73
SPLIL,86.81
SPLPETRO,31.57
SPMLINFRA,61.54
SPORTKING,47.69
SRD,77.15
SREEL,26.21
SRF,40.92
SRGHFL,69.17
SRHHYPOLTD,69.2
SRM,49.48
SRTL,52.65
SSDL,56.71
SSWL,42.06
STANLEY,54.98
STAR,53.3
STARCEMENT,61.21
STARHEALTH,50.45
STARPAPER,76.3
STARTECK,60.94
STCINDIA,73.08
STEELCAS,46.8
STEELCITY,50.03
STEELXIND,19.45
STEL,59.24
STLNETWORK,55.52
STLSTRINF,72.39
STOVEKRAFT,50.16
STUDDS,61.29
STYL,50.69
STYLAMIND,53.82
STYLEBAAZA,65.66
STYRENIX,56.0
SUBEXLTD,37.47
SUBROS,47.01
SUDARCOLOR,69.26
SUDARSCHEM,57.32
SUDEEPPHRM,47.29
SUKHJITS,75.93
SULA,56.69
SUMEDHA,88.11
SUMEETINDS,70.68
SUMICHEM,62.48
SUMIT,72.97
SUMMITSEC,62.05
SUNCLAY,61.47
SUNDARAM,72.71
SUNDARMFIN,49.39
SUNDRMFAST,14.12
SUNDROP,69.21
SUNFLAG,50.94
SUNLOC,100.0
SUNPHARMA,66.25
SUNRAKSHAK,78.94
SUNSHIEL,77.86
SUNSHINE,16.67
SUNTECK,46.32
SUNTV,44.17
SUPERHOUSE,70.63
SUPRAJIT,62.62
SUPREME,37.62
SUPREMEIND,53.53
SUPREMEINF,44.3
SUPRIYA,38.21
SURAJEST,62.03
SURAJLTD,95.95
SURAKSHA,55.08
SURANASOL,84.49
SURANAT&P,78.72
SURYALA,45.67
SURYALAXMI,87.26
SURYAROSNI,57.06
SURYODAY,55.03
SUVEN,42.5
SUVIDHAA,81.81
SUYOG,55.18
SUZLON,45.52
SVGLOBAL,81.86
SVPGLOB,94.29
SWANCORP,5.3
SWARAJENG,71.59
SWARNSAR,68.81
SWELECTES,49.57
SWIGGY,47.73
SWSOLAR,27.16
SYMBIOTEC,20.8
SYMPHONY,31.17
SYNCOMF,32.06
SYNGENE,53.24
SYRMA,32.46
TAALTECH,56.27
TAINWALCHM,82.88
TAJGVK,41.52
TAKE,98.19
TALBROAUTO,48.02
TANAA,72.33
TANLA,46.06
TARACHAND,42.72
TARAPUR,52.16
TARC,65.08
TARIL,59.33
TARMAT,39.82
TARSONS,24.83
TASTYBITE,43.89
TATACAP,57.35
TATACHEM,31.63
TATACOMM,53.96
TATACONSUM,62.72
TATAELXSI,23.06
TATAGOLD,35.96
TATAINVEST,5.38
TATAPOWER,42.79
TATASTEEL,54.52
TATATECH,31.65
TATSILV,38.62
TATVA,35.34
TBOTEK,44.65
TBZ,42.96
TCC,2.36
TCI,58.47
TCIEXP,56.1
TCPLPACK,48.31
TCS,49.97
TDPOWERSYS,47.18
TEAMGTY,89.56
TEAMLEASE,65.44
TECH,82.53
TECHM,34.0
TECHNOCRAF,15.91
TECHNOE,46.06
TECHNVISN,65.19
TECILCHEM,87.61
TEGA,18.07
TEJASNET,28.13
TEMBO,45.47
TEMPSENS,23.59
TENNIND,56.1
TERAI,76.19
TERASOFT,51.87
TEXINFRA,36.8
TEXMOPIPES,36.69
TEXRAIL,29.35
TFCILTD,41.05
TFL,53.47
TGBHOTELS,57.91
TGVSL,52.32
THAKDEV,91.14
THANGAMAYL,39.78
THEINVEST,63.85
THEJO,65.51
THELEELA,37.24
THEMISMED,57.75
THERMAX,45.42
THOMASCOOK,38.97
THOMASCOTT,69.35
THYROCARE,60.17
TI,45.87
TIGERLOGS,65.55
TIIL,55.19
TIINDIA,60.2
TIMETECHNO,40.15
TIMEX,45.29
TIMKEN,42.87
TINNARUBR,54.04
TIPSFILMS,55.89
TIPSMUSIC,48.66
TIRUMALCHM,45.31
TITAGARH,34.29
TITAN,59.07
TMB,42.83
TMCV,51.09
TMPV,45.79
TNIDETF,56.09
TNPETRO,34.66
TNPL,39.57
TNTELE,47.04
TOKYOPLAST,69.69
TOLINS,79.33
TOP100CASE,72.33
TOP10ADD,83.13
TOP15IETF,75.4
TOP20,99.86
TORNTPHARM,54.06
TORNTPOWER,43.33
TOUCHWOOD,76.89
TOYAMSL,35.49
TPLPLASTEH,32.03
TRACXN,85.69
TRANSCOR,65.5
TRANSRAILL,53.94
TRAVELFOOD,49.89
TREEHOUSE,70.71
TREJHARA,73.16
TREL,74.91
TRENT,57.23
TRF,53.4
TRIDENT,46.8
TRIGYN,52.64
TRITONV,72.75
TRITURBINE,60.58
TRIVENI,45.42
TRU,75.11
TRUALT,52.13
TSFINV,44.26
TTKHLTCARE,50.95
TTKPRESTIG,49.73
TTL,48.58
TTML,55.38
TURTLEMINT,32.7
TUTIALKA,69.68
TVSELECT,52.32
TVSHLTD,42.17
TVSMOTOR,61.23
TVSSCS,56.19
TVSSRICHAK,40.33
TVTODAY,70.75
TWCGOLDETF,92.77
UBL,49.89
UCOBANK,44.3
UDAYJEW,34.6
UDS,46.63
UEL,49.61
UFLEX,49.34
UFO,71.65
UGARSUGAR,36.23
UGROCAP,58.48
UJJIVANSFB,46.09
ULTRACEMCO,61.91
ULTRAMAR,55.17
UMESLTD,89.98
UMIYA-MRO,62.47
UNICHEMLAB,42.76
UNIECOM,52.53
UNIENTER,85.75
UNIINFO,85.28
UNIMECH,43.99
