SYMBOL,DELIV_PER
LIKHITHA,46.0
LINC,21.9
LINCOLN,70.68
LINDEINDIA,51.55
LIQGRWBEES,93.69
LIQUID,55.44
LIQUID1,80.65
LIQUIDADD,57.4
LIQUIDBEES,82.89
LIQUIDBETF,88.29
LIQUIDCASE,75.45
LIQUIDETF,88.29
LIQUIDIETF,40.59
LIQUIDPLUS,56.29
LIQUIDSBI,86.1
LIQUIDSHRI,85.59
LLOYDSENGG,40.47
LLOYDSENT,72.17
LLOYDSME,48.59
LMW,50.29
LODHA,42.28
LOKESHMACH,36.2
LORDSCHLO,46.41
LOTUSDEV,45.3
LOTUSEYE,97.0
LOVABLE,57.92
LOWVOL,55.53
LOWVOL1,72.78
LOWVOLIETF,91.55
LOYALTEX,43.85
LPDC,83.34
LT,52.58
LTF,29.71
LTFOODS,54.35
LTGILTBEES,87.37
LTGILTCASE,54.48
LTIM,29.4
LTTS,46.92
LUMAXIND,31.45
LUMAXTECH,48.72
LUPIN,61.62
LUXIND,65.34
LXCHEM,43.03
LYKALABS,85.24
LYPSAGEMS,72.37
M&M,56.83
M&MFIN,46.93
MACPOWER,55.97
MADHAV,47.35
MADHUCON,70.89
MADRASFERT,55.63
MAFANG,100.0
MAGADSUGAR,83.95
MAGNUM,81.33
MAHABANK,41.35
MAHAPEXLTD,80.84
MAHEPC,51.84
MAHESHWARI,68.43
MAHKTECH,82.39
MAHLIFE,59.26
MAHLOG,66.39
MAHSCOOTER,31.46
MAHSEAMLES,56.11
MAITHANALL,23.98
MAKEINDIA,81.68
MALLCOM,56.67
MALUPAPER,75.01
MAMATA,52.33
MANAKALUCO,29.71
MANAKCOAT,71.68
MANAKSIA,49.91
MANAKSTEEL,52.67
MANALIPETC,48.32
MANAPPURAM,34.36
MANBA,39.33
MANCREDIT,9.78
MANGLMCEM,59.87
MANINDS,50.07
MANINFRA,44.33
MANKIND,46.36
MANORAMA,61.52
MANORG,81.49
MANUFGBEES,88.76
MANUGRAPH,83.33
MANYAVAR,42.07
MAPMYINDIA,46.87
MARALOVER,61.54
MARATHON,62.27
MARICO,62.89
MARINE,54.07
MARKOLINES,28.24
MARKSANS,58.56
MARUTI,56.19
MASFIN,52.89
MASPTOP50,100.0
MASTEK,35.84
MASTERTR,32.84
MATRIMONY,67.87
MAWANASUG,63.29
MAXESTATES,44.19
MAXHEALTH,63.11
MAXIND,69.26
MAYURUNIQ,54.97
MAZDA,68.62
MAZDOCK,29.97
MBAPL,32.64
MBEL,39.24
MBLINFRA,50.95
MCLEODRUSS,54.03
MCLOUD,59.88
MCX,50.53
MEDANTA,56.36
MEDIASSIST,58.26
MEDICAMEQ,48.69
MEDICO,74.29
MEDPLUS,48.88
MEESHO,34.69
MEIL,62.79
MENONBE,64.29
METAL,86.45
METALIETF,64.25
METROBRAND,45.41
METROPOLIS,46.83
MFML,85.15
MFSL,65.34
MGEL,67.27
MGL,43.61
MHLXMIRU,64.01
MHRIL,50.53
MICEL,45.18
MID150,58.94
MID150BEES,65.96
MID150CASE,68.35
MIDCAP,50.99
MIDCAPADD,89.83
MIDCAPBETA,78.99
MIDCAPETF,60.54
MIDCAPIETF,58.88
MIDHANI,33.45
MIDQ50ADD,77.29
MIDSELIETF,56.84
MIDSMALL,69.87
MIDWESTLTD,23.56
MINDACORP,45.65
MINDTECK,30.72
MIRCELECTR,56.21
MIRZAINT,57.23
MITCON,61.69
MITTAL,81.31
MKPL,51.86
MMFL,49.32
MMP,75.45
MMTC,13.0
MNC,72.06
MOALPHA50,69.82
MOBIKWIK,38.42
MOCAPITAL,82.57
MODEFENCE,54.09
MODINATUR,75.09
MODIRUBBER,75.85
MODIS,95.84
MODISONLTD,60.03
MODTHREAD,98.17
MOENERGY,55.0
MOGOLD,92.51
MOGSEC,96.03
MOHEALTH,94.51
MOHITIND,74.84
MOIL,42.99
MOINFRA,99.33
MOIPO,96.14
MOKSH,87.25
MOL,56.23
MOLDTECH,55.59
MOLDTKPAC,54.79
MOLOWVOL,99.88
MOM100,55.67
MOM30IETF,72.72
MOM50,73.97
MOMENTUM,89.8
MOMENTUM30,64.1
MOMENTUM50,72.79
MOMGF,100.0
MOMIDMTM,84.19
MOMNC,70.15
MOMOMENTUM,74.52
MON100,58.01
MON50EQUAL,100.0
MONARCH,58.02
MONEXT50,73.07
MONEYBOXX,56.79
MONIFTY100,98.64
MONIFTY500,78.36
MONQ50,53.5
MONTECARLO,54.03
MOPSE,88.19
MOQUALITY,52.21
MOREALTY,70.57
MOREPENLAB,48.74
MOSCHIP,22.51
MOSERVICE,93.65
MOSILVER,79.73
MOSMALL250,75.42
MOTHERSON,59.62
MOTILALOFS,56.93
MOTISONS,45.46
MOTOGENFIN,70.1
MOTOUR,95.01
MOVALUE,73.71
MPHASIS,36.4
MPSLTD,54.03
MRF,44.82
MRPL,24.19
MSCIADD,97.5
MSCIINDIA,90.38
MSPL,48.3
MSTCLTD,55.68
MSUMI,48.37
MTARTECH,27.48
MTNL,54.34
MUFIN,33.02
MUFTI,55.92
MUKANDLTD,45.17
MUKKA,72.1
MUKTAARTS,59.9
MULTICAP,83.4
MUNJALAU,57.82
MUNJALSHOW,70.34
MURUDCERA,71.62
MUTHOOTCAP,68.52
MUTHOOTFIN,50.94
MUTHOOTMF,56.8
MVGJL,49.13
MWL,43.9
NACLIND,58.04
NAGAFERT,62.83
NAGREEKCAP,71.32
NAGREEKEXP,73.84
NAHARCAP,95.7
NAHARINDUS,71.58
NAHARPOLY,68.65
NAHARSPING,75.66
NAM-INDIA,46.06
NARMADA,64.0
NATCAPSUQ,93.45
NATCOPHARM,40.46
NATHBIOGEN,47.63
NATIONALUM,29.65
NAUKRI,62.77
NAVA,44.93
NAVINFLUOR,55.91
NAVKARCORP,51.4
NAVNETEDUL,59.35
NAZARA,37.1
NBCC,35.99
NBIFIN,84.44
NCC,44.26
NCLIND,70.42
NDGL,70.67
NDL,65.55
NDLVENTURE,88.05
NDRAUTO,54.44
NDTV,17.38
NECCLTD,83.96
NELCAST,54.36
NELCO,41.29
NEOGEN,47.97
NEPHROPLUS,56.45
NESCO,50.12
NESTLEIND,57.6
NETF,69.43
NETWEB,13.5
NETWORK18,44.06
NEULANDLAB,46.53
NEWGEN,38.39
NEXT30ADD,64.36
NEXT50,93.45
NEXT50ADD,83.02
NEXT50BETA,46.48
NEXT50ETF,95.38
NEXT50IETF,60.41
NEXTMEDIA,83.89
NFL,39.56
NGIL,48.39
NGLFINE,87.36
NH,44.18
NHPC,40.32
NIACL,42.55
NIBE,55.9
NIBL,49.98
NIF100BEES,86.92
NIF100IETF,59.97
NIFTY1,77.65
NIFTY100EW,96.95
NIFTYADD,38.07
NIFTYBEES,70.34
NIFTYBETA,75.22
NIFTYBETF,26.49
NIFTYCASE,50.99
NIFTYETF,74.54
NIFTYIETF,66.9
NIFTYQLITY,93.62
NIITLTD,56.62
NIITMTS,36.42
NILAINFRA,58.3
NILASPACES,71.7
NILKAMAL,81.12
NINSYS,92.69
NIPPOBATRY,85.03
NIRAJ,58.21
NIRAJISPAT,61.37
NITCO,30.83
NITINSPIN,54.5
NITIRAJ,70.65
NIVABUPA,44.24
NKIND,90.22
NLCINDIA,52.57
NMDC,49.6
NOCIL,54.56
NOIDATOLL,80.59
NORTHARC,64.62
NOVAAGRI,51.61
NPBET,83.18
NPST,12.8
NRAIL,48.36
NRBBEARING,50.56
NRL,45.12
NSIL,55.12
NSLNISP,40.77
NTPC,72.22
NTPCGREEN,52.97
NUCLEUS,69.74
NURECA,49.57
NUVAMA,61.95
NUVOCO,52.19
NV20,57.79
NV20BEES,58.34
NV20IETF,61.55
NYKAA,39.39
OAL,74.53
OBCL,99.76
OBEROIRLTY,42.24
OCCLLTD,69.02
ODIGMA,89.83
OFSS,29.08
OIL,38.24
OILCOUNTUB,51.74
OILIETF,78.85
OLAELEC,36.49
OLECTRA,37.33
OMAXAUTO,31.82
OMAXE,30.39
OMFREIGHT,55.44
OMINFRAL,23.35
ONEPOINT,47.23
ONESOURCE,54.37
ONGC,50.79
ONMOBILE,52.34
ONWARDTEC,59.5
OPTIEMUS,49.41
ORBTEXP,79.19
ORCHASP,85.12
ORCHPHARMA,85.42
ORIENTALTL,69.16
ORIENTBELL,47.61
ORIENTCEM,46.81
ORIENTCER,65.68
ORIENTELEC,35.87
ORIENTHOT,53.33
ORIENTLTD,62.6
ORIENTPPR,68.18
ORIENTTECH,15.96
ORISSAMINE,48.88
ORKLAINDIA,71.9
OSIAHYPER,64.15
OSWALAGRO,56.23
OSWALGREEN,50.0
OSWALPUMPS,48.44
OSWALSEEDS,69.02
PACEDIGITK,10.73
PAGEIND,50.3
PAISALO,49.31
PAKKA,63.64
PALASHSECU,94.06
PALREDTEC,74.81
PANACEABIO,27.79
PANACHE,66.63
PANAMAPET,55.97
PAR,86.81
PARACABLES,53.4
PARADEEP,39.0
PARAGMILK,43.28
PARAS,32.31
PARASPETRO,79.4
PARKHOSPS,44.75
PARKHOTELS,48.65
PARSVNATH,63.18
PASHUPATI,62.94
PASUPTAC,48.43
PATANJALI,31.57
PATELENG,25.28
PATELRMART,59.79
PATINTLOG,77.79
PAUSHAKLTD,73.57
PAVNAIND,51.1
PAYTM,40.33
PCBL,44.47
PCJEWELLER,37.34
PDMJEPAPER,62.94
PDSL,61.86
PEARLPOLY,86.51
PENIND,59.68
PENINLAND,62.12
PERSISTENT,39.98
PETRONET,47.65
PFC,59.34
PFIZER,57.72
PFOCUS,19.68
PFS,49.69
PGEL,27.92
PGHH,60.11
PGHL,46.79
PGIL,53.69
PHARMABEES,70.78
PHOENIXLTD,56.15
PICCADIL,45.27
PIDILITIND,60.39
PIGL,94.76
PIIND,52.24
PILANIINVS,72.35
PILITA,55.78
PINELABS,51.21
PIONEEREMB,81.51
PIRAMALFIN,42.93
PITTIENG,52.64
PIXTRANS,69.71
PKTEA,83.08
PLASTIBLEN,72.87
PLATIND,49.53
PLAZACABLE,44.94
PNB,23.72
PNBGILTS,12.9
PNBHOUSING,48.53
PNC,62.12
PNCINFRA,44.75
PNGJL,49.08
POCL,41.15
PODDARMENT,77.83
POKARNA,45.67
POLICYBZR,65.96
POLYCAB,44.89
POLYMED,50.58
POLYPLEX,53.9
PONNIERODE,83.66
POONAWALLA,19.61
POWERGRID,62.49
POWERINDIA,23.19
POWERMECH,47.91
PPAP,43.61
PPL,49.92
PPLPHARMA,57.84
PRABHA,46.71
PRAJIND,49.66
PRAKASH,50.17
PRAXIS,81.16
PRECAM,39.96
PRECOT,64.2
PRECWIRE,47.21
PREMEXPLN,44.79
PREMIERENE,17.11
PREMIERPOL,43.15
PRESTIGE,45.71
PRICOLLTD,55.08
PRIMESECU,61.96
PRIMO,70.81
PRINCEPIPE,55.09
PRITI,49.06
PRITIKAUTO,65.14
PRIVISCL,57.47
PROSTARM,32.18
PROTEAN,56.56
PRSMJOHNSN,48.0
PRUDENT,67.0
PRUDMOULI,69.22
PSB,32.44
PSPPROJECT,64.66
PSUBANK,48.35
PSUBANKADD,67.48
PSUBNKBEES,49.77
PSUBNKIETF,60.12
PTC,56.69
PTCIL,40.27
PTL,75.46
PUNJABCHEM,75.48
PURVA,17.11
PVRINOX,56.25
PVSL,60.61
PVTBANIETF,94.99
PVTBANKADD,75.51
PWL,38.25
PYRAMID,76.9
QGOLDHALF,48.93
QNIFTY,72.99
QPOWER,18.9
QUADFUTURE,14.84
QUAL30IETF,80.23
QUALITY30,87.17
QUESS,45.97
QUICKHEAL,47.3
RACE,83.94
RACLGEAR,49.3
RADAAN,43.82
RADHIKAJWE,30.93
RADIANTCMS,79.4
RADICO,51.68
RADIOCITY,66.38
RAILTEL,23.4
RAIN,60.38
RAINBOW,72.45
RAJMET,69.15
RAJOOENG,27.88
RAJRATAN,47.92
RAJSREESUG,71.57
RAJTV,53.66
RALLIS,46.25
RAMANEWS,51.28
RAMAPHO,46.61
RAMASTEEL,43.44
RAMCOCEM,54.19
RAMCOIND,61.28
RAMCOSYS,46.21
RAMKY,60.55
RAMRAT,48.11
RANASUG,43.0
RANEHOLDIN,62.71
RATEGAIN,53.44
RATNAMANI,42.21
RATNAVEER,42.31
RAYMOND,44.61
RAYMONDLSL,41.51
RAYMONDREL,58.4
RBA,58.09
RBLBANK,30.05
RBZJEWEL,57.24
RCF,36.71
RECLTD,52.3
REDINGTON,25.07
REDTAPE,59.85
REFEX,14.75
REGAAL,53.06
REGENCERAM,65.88
RELAXO,53.05
RELCHEMQ,61.39
RELIANCE,53.19
RELIGARE,47.41
RELTD,35.07
REMSONSIND,60.32
RENUKA,48.81
REPCOHOME,63.19
REPL,70.56
REPRO,41.56
RESPONIND,55.41
RETAIL,87.21
RGL,31.26
RHETAN,41.66
RHIM,41.59
RHL,67.01
RICOAUTO,22.11
RIIL,37.09
RISHABH,53.9
RITCO,29.77
RITES,37.36
RKDL,78.31
RKEC,65.92
RKFORGE,49.51
RKSWAMY,75.45
RMDRIP,29.08
RML,54.27
RNBDENIMS,49.35
ROHLTD,54.48
ROLEXRINGS,28.16
ROML,76.84
ROSSARI,48.34
ROSSELLIND,64.01
ROSSTECH,45.94
ROTO,32.6
ROUTE,35.75
RPEL,56.75
RPGLIFE,60.28
RPOWER,39.48
RPPINFRA,50.93
RPPL,62.17
RPSGVENT,59.58
RPTECH,40.26
RRKABEL,48.8
RSSOFTWARE,59.11
RSWM,72.95
RSYSTEMS,51.65
RTNINDIA,59.22
RTNPOWER,44.0
RUBFILA,75.27
RUBICON,53.13
RUBYMILLS,77.55
RUCHINFRA,70.71
RUCHIRA,71.11
RUDRA,59.57
RUPA,54.14
RUSHIL,54.6
RUSTOMJEE,50.11
RVHL,90.14
RVNL,25.08
RVTH,80.34
S&SPOWER,70.79
SAATVIKGL,43.03
SADBHIN,70.11
SADHNANIQ,67.73
SAFARI,60.35
SAGARDEEP,69.86
SAGCEM,62.84
SAGILITY,51.61
SAHYADRI,67.73
SAIL,30.15
SAILIFE,53.22
SAKAR,53.04
SAKHTISUG,79.64
SAKSOFT,45.26
SAKUMA,68.63
SALASAR,50.2
SALONA,86.13
SALZERELEC,45.15
SAMBHV,47.53
SAMHI,55.91
SAMMAANCAP,40.37
SAMPANN,75.33
SANATHAN,62.41
SANDESH,67.27
SANDHAR,48.18
SANDUMA,23.16
SANGAMIND,65.19
SANGHIIND,58.97
SANGHVIMOV,45.87
SANGINITA,77.11
SANOFI,59.28
SANOFICONR,49.3
SANSERA,49.76
SANSTAR,65.56
SAPPHIRE,71.02
SARDAEN,61.57
SAREGAMA,59.96
SARLAPOLY,56.66
SARVESHWAR,59.51
SASKEN,51.41
SASTASUNDR,43.62
SATIA,69.03
SATIN,48.27
SAURASHCEM,55.01
SBC,49.91
SBCL,62.54
SBFC,33.18
SBGLP,48.78
SBIBPB,68.43
SBICARD,62.26
SBIETFCON,56.97
SBIETFIT,72.83
SBIETFPB,62.85
SBIETFQLTY,77.07
SBILIFE,66.53
SBILIQETF,94.62
SBIN,60.2
SBINEQWETF,85.05
SBISILVER,61.9
SCHAEFFLER,53.28
SCHAND,56.11
SCHNEIDER,42.84
SCI,38.1
SCILAL,58.08
SCODATUBES,61.98
SCPL,45.79
SDBL,58.79
SDL26BEES,99.59
SEAMECLTD,58.48
SECMARK,63.54
SELECTIPO,81.85
SEMAC,61.49
SENCO,38.19
SENORES,43.68
SENSEXADD,85.47
SENSEXBETA,71.6
SENSEXETF,70.34
SENSEXIETF,68.23
SEPC,34.79
SEQUENT,33.63
SERVOTECH,58.16
SESHAPAPER,61.47
SETCO,77.39
SETF10GILT,72.13
SETFGOLD,71.99
SETFNIF50,79.29
SETFNIFBK,81.56
SETFNN50,53.01
SETL,60.77
SFL,50.79
SGFIN,56.91
SGIL,67.26
SGL,86.88
SGMART,70.53
SHAH,73.12
SHAHALLOYS,75.72
SHAILY,52.24
SHAKTIPUMP,31.65
SHALBY,59.06
SHALPAINTS,68.03
SHANKARA,57.5
SHANTI,69.01
SHANTIGEAR,52.08
SHANTIGOLD,39.18
SHARDACROP,34.37
SHARDAMOTR,51.33
SHAREINDIA,47.36
SHARIABEES,78.07
SHEKHAWATI,85.67
SHEMAROO,73.42
SHILCTECH,53.69
SHILPAMED,45.18
SHIVALIK,60.78
SHIVAMAUTO,79.74
SHIVAMILLS,82.35
SHIVATEX,84.87
SHIVAUM,96.05
SHK,54.1
SHOPERSTOP,56.14
SHRADHA,93.26
SHREDIGCEM,46.54
SHREECEM,50.06
SHREEJISPG,25.78
SHREEPUSHK,58.87
SHREERAMA,57.75
SHREYANIND,91.74
SHRINGARMS,36.0
SHRIPISTON,57.85
SHRIRAMFIN,57.22
SHRIRAMPPS,62.79
SHYAMMETL,49.09
SHYAMTEL,52.09
SIEMENS,46.55
SIGACHI,46.46
SIGIND,63.05
SIGMA,76.17
SIGNATURE,22.92
SIGNPOST,70.27
SIL,90.98
SILGO,21.93
SILINV,79.39
SILVER,48.64
SILVER1,44.1
SILVER360,21.16
SILVERADD,50.21
SILVERAG,55.67
SILVERBEES,36.73
SILVERBETA,42.91
SILVERBND,33.08
SILVERCASE,59.59
SILVERIETF,51.07
SILVERTUC,36.06
SIMPLEXINF,66.92
SINCLAIR,56.47
SINDHUTRAD,17.11
SINTERCOM,98.67
SIRCA,19.61
SIS,63.85
SIYSIL,66.46
SJS,54.53
SJVN,39.03
SKFINDIA,88.89
SKFINDUS,83.68
SKIPPER,65.1
SKMEGGPROD,40.89
SKYGOLD,44.25
SMALL250,68.35
SMALLADD,93.08
SMALLCAP,61.79
SMARTLINK,39.88
SMARTWORKS,56.3
SMCGLOBAL,29.95
SML100CASE,85.64
SMLMAH,48.22
SMLT,66.45
SMSPHARMA,69.24
SNOWMAN,56.07
SNXT30BEES,86.08
SNXT50BETA,59.13
SOBHA,28.37
SOFTTECH,67.54
SOLARA,51.06
SOLARINDS,29.67
SOLARWORLD,61.45
SOLEX,54.73
SOMANYCERA,61.84
SOMICONVEY,50.92
SONACOMS,57.16
SONAMLTD,56.06
SONATSOFTW,48.38
SOTL,62.13
SOUTHBANK,37.0
SPAL,54.51
SPANDANA,60.73
SPARC,39.47
SPCENET,70.5
SPECIALITY,60.82
SPECTRUM,58.98
SPENCERS,68.41
SPIC,37.51
SPLIL,84.71
SPLPETRO,51.55
SPMLINFRA,17.19
SPORTKING,63.17
SRD,77.7
SREEL,77.42
SRF,69.0
SRGHFL,94.38
SRHHYPOLTD,61.81
SRM,60.17
SSDL,65.56
SSWL,51.5
STALLION,47.43
STANLEY,50.26
STAR,42.5
STARCEMENT,67.64
STARHEALTH,64.44
STARPAPER,80.88
STARTECK,7.21
STCINDIA,20.77
STEELCAS,61.63
STEELCITY,68.16
STEELXIND,69.68
STEL,63.69
STERTOOLS,22.07
STLNETWORK,59.69
STLTECH,42.68
STOVEKRAFT,57.16
STUDDS,80.3
STYL,65.41
STYLAMIND,76.22
STYLEBAAZA,11.96
STYRENIX,69.77
SUBEXLTD,48.27
SUBROS,54.93
SUDARSCHEM,53.83
SUDEEPPHRM,37.35
SUKHJITS,79.15
SULA,46.15
SUMEETINDS,65.02
SUMICHEM,52.08
SUMIT,76.0
SUMMITSEC,60.57
SUNCLAY,55.58
SUNDARAM,82.56
SUNDARMFIN,62.07
SUNDRMBRAK,82.38
SUNDRMFAST,59.76
SUNDROP,76.0
SUNFLAG,56.39
SUNPHARMA,56.38
SUNTECK,57.72
SUNTV,28.54
SUPERHOUSE,56.24
SUPERSPIN,75.23
SUPRAJIT,55.7
SUPREME,39.48
SUPREMEIND,52.3
SUPRIYA,45.06
SURAJEST,25.95
SURAJLTD,90.47
SURAKSHA,83.36
SURANASOL,73.19
SURANAT&P,68.7
SURYALAXMI,85.22
SURYAROSNI,50.32
SURYODAY,45.37
SUTLEJTEX,66.29
SUVEN,47.1
SUVIDHAA,94.02
SUYOG,21.29
SUZLON,41.67
SVLL,50.34
SWANCORP,51.26
SWARAJENG,55.19
SWELECTES,43.58
SWIGGY,67.84
SWSOLAR,38.15
SYMPHONY,46.25
SYNCOMF,57.36
SYNGENE,38.25
SYRMA,48.11
SYSTMTXC,27.6
TAINWALCHM,76.4
TAJGVK,40.59
TALBROAUTO,56.28
TANLA,41.77
TARACHAND,74.77
TARC,42.47
TARIL,32.86
TARMAT,83.33
TARSONS,63.62
TASTYBITE,66.98
TATACAP,56.17
TATACHEM,56.07
TATACOMM,67.18
TATACONSUM,56.27
TATAELXSI,13.06
TATAGOLD,52.63
TATAINVEST,53.47
TATAPOWER,42.69
TATASTEEL,48.01
TATATECH,18.84
TATSILV,39.48
TATVA,81.09
TBOTEK,42.03
TBZ,26.58
TCI,53.69
TCIEXP,63.75
TCPLPACK,73.43
TCS,67.28
TDPOWERSYS,35.83
TEAMGTY,80.23
TEAMLEASE,58.16
TECH,90.98
TECHM,56.67
TECHNOE,46.93
TECILCHEM,67.58
TEGA,44.45
TEJASNET,35.76
TEMBO,41.87
TENNIND,39.99
TEXINFRA,66.16
TEXMOPIPES,68.61
TEXRAIL,33.56
TFCILTD,56.95
TFL,68.75
TGBHOTELS,82.53
THANGAMAYL,30.55
THEINVEST,48.65
THEJO,61.55
THELEELA,35.42
THEMISMED,56.61
THERMAX,49.85
THOMASCOOK,67.0
THOMASCOTT,55.33
THYROCARE,41.8
TI,38.1
TIGERLOGS,61.89
TIIL,65.77
TIINDIA,46.58
TIJARIA,68.11
TIL,55.67
TIMETECHNO,32.61
TIMKEN,45.81
TINNARUBR,61.09
TIPSFILMS,52.86
TIPSMUSIC,21.01
TIRUMALCHM,49.42
TIRUPATIFL,56.49
TITAGARH,42.29
TITAN,57.04
TMB,68.65
TMCV,54.92
TMPV,52.2
TNIDETF,70.04
TNPETRO,43.43
TNPL,55.86
TNTELE,63.73
TOKYOPLAST,57.44
TOLINS,59.73
TOP100CASE,88.47
TOP10ADD,99.39
TOP15IETF,81.33
TOP20,50.16
TORNTPHARM,60.79
TORNTPOWER,63.2
TOTAL,71.5
TOUCHWOOD,75.99
TPHQ,70.13
TPLPLASTEH,16.67
TRACXN,64.97
TRANSRAILL,41.83
TRANSWORLD,59.0
TRAVELFOOD,57.78
TREEHOUSE,32.05
TREL,77.42
TRENT,52.91
TRF,75.99
TRIDENT,45.79
TRIGYN,67.14
TRITURBINE,62.99
TRIVENI,50.57
TRU,56.12
TRUALT,65.96
TSFINV,56.43
TTKHLTCARE,84.48
TTKPRESTIG,60.72
TTL,80.54
TTML,46.14
TVSHLTD,58.22
TVSMOTOR,58.26
TVSSCS,64.74
TVSSRICHAK,51.51
TVTODAY,68.4
TWCGOLDETF,69.66
UBL,46.53
UCAL,38.07
UCOBANK,24.9
UDS,56.88
UFBL,65.93
UFLEX,71.69
UFO,56.19
UGARSUGAR,80.94
UGROCAP,53.61
UJJIVANSFB,54.94
ULTRACEMCO,69.03
UMAEXPORTS,74.27
UMESLTD,69.62
UMIYA-MRO,91.71
UNICHEMLAB,56.21
UNIDT,57.89
UNIECOM,55.5
UNIENTER,73.6
UNIINFO,92.08
UNIMECH,45.54
UNIONBANK,48.92
UNIONGOLD,89.93
UNIPARTS,47.26
UNITDSPR,51.54
UNITECH,69.47
UNITEDTEA,92.48
UNIVASTU,41.56
UNIVCABLES,32.96
UNIVPHOTO,70.6
UNOMINDA,60.54
UPL,54.74
URAVIDEF,62.47
URBANCO,50.15
URJA,52.76
USHAMART,46.55
USK,39.25
UTIAMC,57.34
UTKARSHBNK,42.71
UTLSOLAR,51.53
UTTAMSUGAR,51.85
V2RETAIL,56.82
VADILALIND,60.41
VAIBHAVGBL,48.65
VAISHALI,64.84
VAKRANGEE,55.77
VAL30IETF,52.47
VALIANTLAB,89.6
VALIANTORG,57.83
VARDHACRLC,78.75
VARDMNPOLY,47.56
VARROC,58.25
VASCONEQ,57.09
VASWANI,27.52
VBL,49.1
VEDL,43.87
VEEDOL,64.46
VENKEYS,47.31
VENTIVE,68.06
VENUSPIPES,54.29
VERANDA,48.66
VERTOZ,22.68
VESUVIUS,78.18
VETO,62.89
VGL,46.27
VGUARD,49.55
VHL,77.33
VIDHIING,68.89
VIDYAWIRES,43.42
VIJAYA,39.83
VIJIFIN,51.62
VIKASECO,67.42
VIKASLIFE,60.76
VIKRAMSOLR,38.98
VIKRAN,34.07
VIMTALABS,39.26
VINATIORGA,62.79
VINCOFE,18.57
VINDHYATEL,57.52
VINEETLAB,36.32
VINNY,84.55
VINYLINDIA,68.93
VIPCLOTHNG,73.6
VIPIND,40.05
VIRINCHI,65.9
VISAKAIND,60.24
VISASTEEL,80.69
VISHNU,56.55
VISHWARAJ,75.34
VIVIDHA,64.39
VIVIMEDLAB,100.0
VLEGOV,67.12
VLSFINANCE,41.65
VMART,46.36
VMM,64.15
VMSTMT,56.28
VOLTAMP,50.28
VOLTAS,65.1
VPRPL,9.39
VRAJ,81.07
VRLLOG,59.28
VSSL,49.9
VSTIND,61.25
VSTL,66.83
VSTTILLERS,44.86
VTL,52.15
WAAREEENER,27.86
WAAREERTL,29.45
WABAG,59.75
WAKEFIT,46.41
WALCHANNAG,43.61
WANBURY,62.07
WCIL,48.02
WEALTH,66.75
WEBELSOLAR,26.31
WEIZMANIND,76.26
WEL,19.32
WELCORP,24.01
WELENT,33.54
WELINV,37.47
WELSPUNLIV,33.58
WENDT,51.15
WESTLIFE,43.55
WEWIN,79.74
WEWORK,33.76
WHEELS,60.24
WHIRLPOOL,60.07
WILLAMAGOR,63.41
WINDLAS,36.38
WINDMACHIN,44.86
WIPL,77.72
WIPRO,51.49
WOCKPHARMA,33.44
WONDERLA,68.0
WORTHPERI,61.66
WSI,24.02
WSTCSTPAPR,57.05
XCHANGING,70.19
XPROINDIA,25.27
XTGLOBAL,63.61
YASHO,45.34
YATHARTH,53.66
YATRA,33.0
YESBANK,36.92
YUKEN,82.13
ZAGGLE,46.2
ZEEL,47.75
ZEELEARN,58.57
ZEEMEDIA,57.1
ZENITHEXPO,44.44
ZENITHSTL,80.88
ZENSARTECH,56.87
ZENTEC,27.03
ZFCVINDIA,63.49
ZIMLAB,67.31
ZODIAC,54.75
ZODIACLOTH,79.22
ZOTA,65.81
ZUARI,49.23
ZUARIIND,44.7
ZYDUSLIFE,38.72
ZYDUSWELL,63.09
