SYMBOL,DELIV_PER
LFIC,54.86
LGBBROSLTD,61.35
LGEINDIA,59.0
LGHL,7.8
LIBAS,72.65
LIBERTSHOE,18.2
LICHSGFIN,56.02
LICI,68.16
LICMFGOLD,71.79
LICNETFGSC,97.01
LICNETFN50,87.11
LICNETFSEN,43.85
LICNFNHGP,94.88
LICNMID100,79.13
LIKHITHA,59.36
LINC,71.83
LINCOLN,62.88
LINDEINDIA,52.24
LIQGRWBEES,71.95
LIQUID,85.11
LIQUID1,85.45
LIQUIDADD,85.9
LIQUIDBEES,63.99
LIQUIDBETA,97.66
LIQUIDBETF,64.52
LIQUIDCASE,75.42
LIQUIDETF,52.72
LIQUIDIETF,61.82
LIQUIDPLUS,98.02
LIQUIDSBI,95.68
LIQUIDSHRI,98.67
LLOYDSENGG,40.64
LLOYDSENT,55.34
LLOYDSME,52.26
LMW,45.78
LODHA,36.85
LORDSCHLO,42.71
LOTUSDEV,44.79
LOTUSEYE,73.47
LOVABLE,61.5
LOWVOL,92.91
LOWVOL1,79.4
LOWVOLIETF,72.8
LOYALTEX,100.0
LPDC,79.38
LT,58.06
LTF,43.51
LTFOODS,40.86
LTGILTBEES,91.92
LTGILTCASE,55.24
LTM,30.94
LTTS,40.52
LUMAXIND,51.64
LUMAXTECH,52.39
LUPIN,52.54
LUXIND,54.63
LXCHEM,36.95
M&M,72.78
M&MFIN,41.92
MAANALU,51.4
MACPOWER,44.0
MADHAV,62.57
MADHAVIPL,73.17
MADRASFERT,42.7
MAFANG,100.0
MAFATIND,73.08
MAGADSUGAR,45.92
MAGNUM,82.0
MAHABANK,57.17
MAHAPEXLTD,45.54
MAHASTEEL,59.7
MAHEPC,62.46
MAHKTECH,100.0
MAHLIFE,45.3
MAHLOG,61.74
MAHSCOOTER,47.17
MAHSEAMLES,36.47
MAITHANALL,60.93
MAKEINDIA,84.71
MALLCOM,91.79
MALUPAPER,80.0
MAMATA,37.51
MANAKALUCO,34.08
MANAKCOAT,71.02
MANAKSIA,66.01
MANAKSTEEL,64.71
MANALIPETC,53.61
MANAPPURAM,34.02
MANBA,49.97
MANCREDIT,73.89
MANGALAM,71.61
MANGLMCEM,63.75
MANINDS,55.19
MANINFRA,32.55
MANIPALHOS,44.23
MANKIND,55.5
MANOMAY,26.61
MANORAMA,54.29
MANUFGBEES,93.58
MANYAVAR,32.27
MAPMYINDIA,42.57
MARATHON,74.27
MARICO,60.7
MARINE,38.73
MARKOLINES,26.65
MARKSANS,45.78
MARSONS,37.45
MARUTI,63.02
MASFIN,61.47
MASPTOP50,100.0
MASTEK,46.25
MASTERTR,20.0
MATRIMONY,88.4
MAWANASUG,63.14
MAXESTATES,61.74
MAXHEALTH,70.6
MAXIND,48.45
MAYURUNIQ,54.16
MAZDOCK,40.88
MBAPL,63.71
MBEL,34.07
MCCHRLS-B,84.21
MCL,42.44
MCLOUD,49.49
MCX,46.27
MEDANTA,52.63
MEDIASSIST,50.12
MEDICAMEQ,70.75
MEDICO,24.28
MEDPLUS,60.29
MEESHO,56.77
MEGASTAR,42.72
MEIL,69.1
MENNPIS,55.6
MERCANTILE,91.41
MERCURYEV,57.16
METAL,58.75
METALIETF,49.47
METROBRAND,54.96
METROGLOBL,84.02
METROPOLIS,63.75
MFML,66.67
MFSL,54.08
MGL,63.63
MHLXMIRU,67.08
MHRIL,46.98
MID150,86.14
MID150BEES,69.85
MID150CASE,71.68
MIDBANKADD,95.1
MIDCAP,65.21
MIDCAPADD,88.88
MIDCAPBETA,94.12
MIDCAPETF,68.49
MIDCAPIETF,49.51
MIDHANI,43.34
MIDQ50ADD,80.47
MIDSELIETF,60.79
MIDSMALL,78.67
MIDWESTLTD,55.61
MINDACORP,43.81
MINDTECK,47.53
MIRZAINT,49.97
MITTAL,80.06
MKPL,74.91
MMFL,54.03
MMP,38.17
MMTC,30.62
MNC,77.05
MOALPHA50,79.01
MOBANK10,71.94
MOBIKWIK,23.88
MOCAPITAL,74.33
MODEFENCE,46.1
MODIRUBBER,20.7
MODIS,54.04
MODTHREAD,94.72
MOENERGY,85.07
MOGOLD,41.65
MOGSEC,71.17
MOHEALTH,73.57
MOHITIND,50.73
MOIL,34.89
MOINFRA,94.34
MOIPO,58.5
MOKSH,57.19
MOL,30.65
MOLDTECH,54.49
MOLDTKPAC,57.17
MOLOWVOL,86.41
MOM100,69.17
MOM30IETF,68.78
MOM50,75.93
MOMENTUM,71.7
MOMENTUM30,54.34
MOMENTUM50,65.89
MOMETAL,100.0
MOMGF,100.0
MOMIDMTM,88.43
MOMMIDCAP,67.4
MOMNC,99.87
MOMOMENTUM,68.28
MON100,100.0
MON50EQUAL,89.98
MONARCH,54.4
MONEXT50,63.25
MONEYBOXX,95.19
MONIFTY100,79.05
MONIFTY500,67.09
MONQ50,100.0
MONTECARLO,59.67
MOOILGAS,98.32
MOPSE,99.35
MOQUALITY,91.17
MOREALTY,59.25
MOREPENLAB,29.71
MOSCHIP,53.75
MOSERVICE,99.98
MOSILVER,15.86
MOSMALL250,58.74
MOTHERSON,28.03
MOTILALOFS,45.76
MOTISONS,23.23
MOTOUR,72.5
MOVALUE,65.63
MPHASIS,49.78
MPSLTD,51.72
MRF,52.27
MRPL,44.81
MSCI360,87.23
MSCIADD,76.86
MSCIINDIA,96.12
MSPL,56.92
MSTCLTD,55.94
MSUMI,45.35
MTNL,46.17
MUFIN,41.67
MUFTI,48.41
MUKANDLTD,54.31
MUKKA,51.61
MULTICAP,59.16
MUNJALAU,39.64
MUNJALSHOW,65.32
MURUDCERA,77.91
MUTHOOTCAP,47.31
MUTHOOTFIN,56.22
MUTHOOTMF,45.16
MVELECTRO,15.59
MVGJL,60.41
MWL,38.68
NACLIND,73.5
NAGREEKCAP,88.96
NAGREEKEXP,22.18
NAHARCAP,67.1
NAHARINDUS,68.15
NAHARPOLY,68.3
NAHARSPING,62.14
NAM-INDIA,50.81
NARMADA,33.92
NATCAPSUQ,50.57
NATCOPHARM,47.53
NATHBIOGEN,64.18
NATIONALUM,34.54
NATIONSTD,100.0
NAUKRI,39.4
NAVA,55.69
NAVINFLUOR,55.45
NAVKARCORP,47.67
NAVNETEDUL,62.35
NAZARA,45.32
NBCC,36.4
NBIFIN,82.31
NCC,54.4
NCLIND,68.11
NDGL,78.95
NDL,65.97
NDLVENTURE,93.1
NDRAUTO,20.31
NDTV,51.34
NEAGI,73.2
NELCAST,50.69
NELCO,26.32
NEOGEN,35.63
NEPHROPLUS,50.05
NESCO,52.7
NESTLEIND,65.08
NETF,60.42
NETWEB,23.38
NETWORK18,48.53
NEULANDLAB,37.38
NEWGEN,32.72
NEXT30ADD,59.43
NEXT50,68.08
NEXT50ADD,59.78
NEXT50BETA,79.57
NEXT50ETF,88.34
NEXT50IETF,68.25
NEXTMEDIA,82.5
NFL,42.84
NGLFINE,48.56
NH,67.16
NHPC,43.17
NIACL,23.66
NIBE,55.91
NIBL,78.39
NIF100BEES,88.08
NIF100IETF,81.57
NIFTY1,67.54
NIFTY100EW,78.58
NIFTYADD,91.77
NIFTYAXIS,43.84
NIFTYBEES,66.91
NIFTYBETA,68.22
NIFTYBETF,54.36
NIFTYCASE,83.06
NIFTYETF,88.31
NIFTYIETF,71.16
NIFTYQLITY,71.55
NIITLTD,44.73
NIITMTS,61.05
NILAINFRA,87.25
NILASPACES,70.85
NILE,65.75
NILKAMAL,47.58
NIPPOBATRY,65.25
NIRAJISPAT,92.25
NIRLON,8.41
NITCO,51.38
NITINSPIN,36.33
NITIRAJ,82.31
NITTAGELA,65.42
NIVABUPA,45.59
NKIND,60.05
NLCINDIA,46.98
NMDC,36.11
NOCIL,45.52
NORBTEAEXP,69.75
NORTHARC,55.41
NOVARTIND,55.34
NPBET,58.45
NPST,65.79
NRAIL,57.04
NRBBEARING,32.39
NSIL,61.27
NSLNISP,47.22
NTPC,64.13
NTPCGREEN,54.8
NUCLEUS,44.49
NURECA,56.27
NUVAMA,59.23
NUVOCO,51.84
NV20,66.32
NV20BEES,63.67
NV20IETF,57.8
NYKAA,63.48
OAL,75.9
OBCL,52.27
OBEROIRLTY,52.95
OFSS,37.51
OIL,29.82
OILIETF,79.88
OLAELEC,22.59
OLECTRA,41.75
OMAXAUTO,58.57
OMAXE,54.94
OMINFRAL,42.48
OMNI,15.49
OMPOWER,65.47
ONEPOINT,50.26
ONESOURCE,46.41
ONGC,64.97
ONWARDTEC,49.67
OPTIEMUS,48.58
ORCHASP,75.37
ORCHPHARMA,47.24
ORICONENT,64.0
ORIENTALTL,88.22
ORIENTBELL,68.71
ORIENTCEM,56.3
ORIENTCER,79.0
ORIENTELEC,50.73
ORIENTHOT,62.99
ORIENTPPR,70.39
ORIENTTECH,44.01
ORISSAMINE,45.85
ORKLAINDIA,48.49
OSWALAGRO,79.32
OSWALGREEN,54.65
OSWALPUMPS,44.45
OSWALSEEDS,95.0
PACEDIGITK,50.34
PAGEIND,46.16
PAISALO,27.15
PAKKA,63.81
PALASHSECU,25.07
PANACEABIO,64.26
PANAMAPET,44.53
PANSARI,42.57
PAR,61.79
PARACABLES,44.24
PARADEEP,36.95
PARAGMILK,57.19
PARAS,31.94
PARASPETRO,74.71
PARKHOSPS,52.49
PARKHOTELS,50.72
PASHUPATI,64.8
PATANJALI,41.24
PATELENG,37.01
PATELRMART,54.01
PAUSHAKLTD,51.58
PAVNAIND,78.41
PAYTM,36.52
PCBL,47.63
PCJEWELLER,25.22
PDMJEPAPER,53.13
PDSL,41.49
PENIND,48.73
PERSISTENT,51.75
PETRONET,55.41
PFC,51.83
PFIZER,80.18
PFOCUS,52.07
PFS,69.7
PGEL,23.16
PGHH,56.65
PGHL,55.62
PGIL,31.58
PHARMABEES,52.62
PHOENIXLTD,61.86
PICCADIL,57.6
PIDILITIND,53.89
PIGL,74.22
PIIND,49.72
PILANIINVS,47.9
PINELABS,33.49
PIONEEREMB,72.04
PIRAMALFIN,51.24
PITTIENG,67.16
PIXTRANS,9.19
PKTEA,92.31
PLASTIBLEN,54.57
PLATIND,48.59
PML,79.9
PNB,53.11
PNBGILTS,53.65
PNBHOUSING,43.68
PNC,88.18
PNCINFRA,42.13
PNGJL,55.0
PNGSREVA,41.3
POCL,49.89
PODDARMENT,76.38
POKARNA,27.17
POLICYBZR,55.13
POLYCAB,59.5
POLYMED,41.15
POLYPLEX,55.14
PONNIERODE,57.46
POONAWALLA,47.6
POWERGRID,63.71
POWERICA,46.48
POWERINDIA,18.81
POWERMECH,43.61
PPLPHARMA,37.18
PRABHA,51.0
PRAENG,87.47
PRAJIND,47.37
PRAKASH,55.84
PRAKASHSTL,70.5
PRAVEG,48.93
PRAXIS,51.6
PRECAM,58.33
PRECOT,77.61
PRECWIRE,43.58
PREMCO,94.03
PREMEXPLN,70.85
PREMIERENE,46.83
PREMIERPOL,60.51
PRESTIGE,46.76
PRICOLLTD,60.53
PRIMESECU,71.11
PRIMO,52.88
PRINCEPIPE,58.04
PRIVISCL,65.14
PROSTARM,48.33
PROTEAN,43.35
PROZONER,62.15
PRSMJOHNSN,32.98
PRUDENT,46.6
PSB,53.03
PSPPROJECT,40.1
PSUBANK,72.43
PSUBANKADD,60.26
PSUBNKBEES,77.29
PSUBNKIETF,48.7
PTC,40.98
PTCIL,42.88
PTL,70.5
PUNJABCHEM,46.57
PURVA,42.4
PVP,23.85
PVRINOX,44.18
PVSL,67.7
PVTBANIETF,75.74
PVTBANK,93.96
PVTBANKADD,70.39
PVTBKGROWW,61.15
PWL,33.39
PYRAMID,49.69
QGOLDHALF,57.7
QMSMEDI,67.76
QNIFTY,76.83
QUADFUTURE,47.32
QUAL30IETF,73.74
QUALITY30,71.1
QUESS,37.65
QUINT,73.39
RACE,56.31
RACLGEAR,43.14
RADAAN,78.59
RADHIKAJWE,32.04
RADIANTCMS,67.19
RADICO,57.58
RADIOCITY,80.16
RAILTEL,40.01
RAIN,39.16
RAINBOW,70.36
RAJMET,61.58
RAJPALAYAM,74.7
RAJRATAN,45.34
RAJSREESUG,63.59
RAJTV,89.07
RALLIS,52.18
RAMANEWS,68.68
RAMAPHO,67.01
RAMBHAJO,60.04
RAMCOCEM,18.24
RAMCOIND,5.64
RAMCOSYS,40.59
RAMKY,68.92
RAMRAT,53.91
RANASUG,68.42
RANEHOLDIN,59.46
RATEGAIN,38.26
RATNAMANI,34.57
RATNAVEER,33.9
RAYMOND,44.61
RAYMONDLSL,56.26
RAYMONDREL,42.03
RBA,32.96
RBLBANK,53.17
RBZJEWEL,56.82
RCF,47.07
RECLTD,55.08
REDINGTON,40.31
REDTAPE,19.51
REFEX,33.11
REGENCERAM,85.0
RELAXO,37.42
RELCHEMQ,53.11
RELIABLE,15.22
RELIANCE,65.72
RELIGARE,61.01
RELTD,48.63
REMSONSIND,62.93
RENUKA,34.41
REPCOHOME,64.43
REPRO,77.05
RESPONIND,36.02
RETAIL,85.46
RGL,46.08
RHETAN,34.44
RHIM,40.59
RHL,55.7
RICOAUTO,39.88
RIIL,34.14
RIR,63.3
RISHABH,57.51
RITCO,46.29
RITES,39.11
RKDL,69.66
RKEC,76.85
RKFORGE,44.63
RKSWAMY,60.34
RMC,53.65
RML,39.3
RNBDENIMS,72.23
ROHLTD,67.25
ROLEXRINGS,51.17
ROML,65.93
ROSSARI,52.98
ROSSELLIND,60.6
ROSSTECH,46.64
ROTO,33.74
ROUTE,32.84
RPEL,59.25
RPGLIFE,60.91
RPOWER,32.63
RPPINFRA,52.81
RPPL,59.83
RPSGVENT,52.9
RPTECH,51.31
RRIL,54.35
RRKABEL,39.37
RSL,46.75
RSYSTEMS,45.53
RTNINDIA,54.06
RTNPOWER,35.77
RUBFILA,77.81
RUBICON,39.03
RUCHINFRA,70.21
RUCHIRA,77.3
RUDRA,53.98
RUPA,51.53
RUSHIL,52.22
RUSTOMJEE,59.43
RVHL,71.33
RVNL,39.1
RVTH,81.19
S&SPOWER,77.93
SAATVIKGL,75.67
SADBHAV,72.02
SAFARI,48.66
SAGARDEEP,55.64
SAGCEM,67.32
SAGILITY,47.57
SAHLIBHFI,89.41
SAHYADRI,76.38
SAIL,30.36
SAILIFE,24.44
SAIPARENT,56.5
SAKAR,43.71
SAKHTISUG,53.92
SAKSOFT,32.14
SAKUMA,72.72
SALASAR,58.74
SALONA,48.01
SALSTEEL,72.9
SALZERELEC,38.59
SAMBHAAV,78.97
SAMBHV,51.95
SAMHI,67.07
SAMMAANCAP,50.91
SAMPANN,90.18
SANATHAN,41.72
SANDESH,49.75
SANDHAR,54.25
SANDUMA,33.08
SANGAMIND,71.38
SANGHVIMOV,40.84
SANOFI,62.77
SANOFICONR,62.37
SANSERA,45.04
SANSTAR,53.04
SAPPHIRE,24.52
SAPPL,100.0
SARDAEN,46.68
SAREGAMA,33.28
SARLAPOLY,62.82
SARVESHWAR,79.94
SASKEN,48.65
SATIA,57.58
SATIN,62.23
SAURASHCEM,51.28
SAYAJIHOTL,93.58
SBC,41.78
SBCL,10.49
SBFC,55.59
SBGLP,76.69
SBIBPB,66.91
SBICARD,67.77
SBIETFCON,91.5
SBIETFIT,61.95
SBIETFPB,65.45
SBIETFQLTY,91.42
SBIFUNDS,62.58
SBILIFE,63.69
SBILIQETF,55.7
SBIMIDMOM,94.61
SBIN,45.53
SBINEQWETF,74.9
SBINMID150,85.03
SBISILVER,45.64
SBISMLETF,75.26
SBIVALETF,98.74
SCHAEFFLER,58.57
SCHAND,66.31
SCHNEIDER,36.54
SCI,42.95
SCILAL,69.83
SCODATUBES,54.12
SCPL,70.85
SDBL,34.38
SEAMECLTD,64.79
SECMARK,91.73
SECURKLOUD,80.97
SEDEMAC,56.16
SEIL,68.02
SELECTIPO,74.87
SELMC,74.41
SENCO,32.32
SENORES,51.56
SENSEXADD,90.06
SENSEXAXIS,20.66
SENSEXBETA,82.76
SENSEXETF,16.66
SENSEXIETF,83.04
SEPC,39.92
SERVOTECH,44.96
SESHAPAPER,68.6
SETF10GILT,59.13
SETFGOLD,67.58
SETFNIF50,60.72
SETFNIFBK,92.93
SETFNN50,69.26
SETL,57.42
SFL,40.13
SGFIN,54.69
SGIL,82.53
SGL,59.62
SGMART,45.93
SHADOWFAX,47.29
SHAH,83.29
SHAHALLOYS,93.44
SHAILY,31.58
SHAKTIPUMP,58.08
SHALBY,53.71
SHANKARA,63.86
SHANTI,56.95
SHANTIGEAR,85.6
SHANTIGOLD,54.17
SHARDACROP,53.87
SHARDAMOTR,56.17
SHAREINDIA,47.45
SHARIABEES,53.77
SHBAJRG,60.09
SHEKHAWATI,68.62
SHILCTECH,48.66
SHILPAMED,26.93
SHINDL,17.84
SHIVATEX,76.65
SHIVAUM,48.34
SHK,52.07
SHOPERSTOP,63.13
SHRADHA,79.57
SHREDIGCEM,52.95
SHREECEM,45.48
SHREEJISPG,28.76
SHREEPUSHK,54.37
SHREERAMA,70.82
SHREYANIND,76.24
SHRIKRISH,69.16
SHRINGARMS,24.63
SHRIPISTON,52.99
SHRIRAMFIN,55.3
SHRIRAMPPS,45.75
SHYAMMETL,20.56
SICAGEN,36.25
SIEMENS,40.85
SIGIND,64.84
SIGMA,47.18
SIGNATURE,9.53
SIGNPOST,40.6
SIKA,50.52
SIKKO,82.75
SIL,54.47
SILGO,28.64
SILINV,87.54
SILLYMONKS,96.99
SILVER,41.59
SILVER1,81.28
SILVER360,45.89
SILVERADD,45.93
SILVERAG,19.9
SILVERAXIS,51.67
SILVERBEES,33.05
SILVERBETA,65.32
SILVERBND,64.57
SILVERCASE,38.96
SILVERIETF,52.91
SILVERTUC,47.68
SIMPLEXINF,35.68
SINCLAIR,56.18
SINDHUTRAD,61.98
SINGERIND,73.34
SINTERCOM,71.73
SIRCA,34.29
SIS,66.23
SIYSIL,62.71
SJS,49.53
SJVN,56.67
SKFINDIA,55.12
SKFINDUS,44.23
SKIPPER,48.55
SKMEGGPROD,49.28
SKYGOLD,30.86
SMALL250,69.9
SMALLADD,67.14
SMALLCAP,73.38
SMALLGROWW,87.22
SMALLIETF,57.0
SMARTWORKS,50.7
SMCGLOBAL,70.8
SML100CASE,62.99
SMLMAH,43.59
SMLT,53.35
SMSPHARMA,45.56
SNOWMAN,63.33
SNXT30BEES,67.41
SNXT50BETA,55.63
SOBHA,39.62
SOLARA,55.86
SOLARINDS,37.13
SOLARWORLD,51.63
SOLEX,64.75
SOMANYCERA,56.6
SOMATEX,40.32
SOMICONVEY,49.49
SONACOMS,30.63
SONAL,93.33
SONAMLTD,81.76
SONATSOFTW,29.68
SOTL,40.2
SOUTHBANK,55.31
SOUTHWEST,54.32
SPAL,42.33
SPANDANA,53.61
SPARC,32.2
SPCENET,65.26
SPECIALITY,67.36
SPECTRUM,52.66
SPENCERS,60.81
SPIC,76.45
SPLIL,83.98
SPLPETRO,56.46
SPMLINFRA,67.19
SPORTKING,51.85
SRD,57.25
SREEL,79.81
SRF,60.53
SRGHFL,82.02
SRHHYPOLTD,67.69
SRM,58.25
SRTL,63.43
SSDL,73.97
SSWL,44.07
STALLION,33.91
STANLEY,55.03
STAR,50.5
STARCEMENT,55.63
STARHEALTH,49.79
STARPAPER,78.99
STARTECK,2.28
STCINDIA,47.23
STEELCAS,59.99
STEELCITY,49.16
STEELXIND,65.34
STEL,67.89
STOVEKRAFT,48.6
STUDDS,59.37
STYL,43.1
STYLAMIND,50.08
STYRENIX,54.4
SUBROS,52.95
SUDARCOLOR,55.76
SUDARSCHEM,47.42
SUDEEPPHRM,38.7
SUKHJITS,62.93
SULA,51.17
SUMEETINDS,100.0
SUMICHEM,26.22
SUMIT,61.5
SUMMITSEC,60.23
SUNCLAY,62.92
SUNDARAM,92.0
SUNDARMFIN,60.07
SUNDRMFAST,59.83
SUNDROP,62.8
SUNFLAG,55.31
SUNPHARMA,67.81
SUNTECK,54.44
SUNTV,53.83
SUPERHOUSE,66.25
SUPRAJIT,35.53
SUPREME,76.38
SUPREMEIND,45.8
SUPREMEINF,50.75
SUPRIYA,52.78
SURAJEST,63.09
SURAJLTD,69.71
SURAKSHA,48.26
SURANASOL,62.83
SURANAT&P,62.72
SURYALA,99.96
SURYALAXMI,82.7
SURYAROSNI,56.14
SURYODAY,43.33
SUVEN,34.74
SUVIDHAA,88.19
SUYOG,60.07
SUZLON,48.44
SWANCORP,25.8
SWARAJENG,53.81
SWELECTES,55.78
SWIGGY,32.37
SWSOLAR,45.23
SYMPHONY,56.02
SYNCOMF,27.39
SYNGENE,65.11
SYRMA,35.63
TAALTECH,72.88
TAINWALCHM,62.98
TAJGVK,56.5
TAKE,94.48
TALBROAUTO,23.23
TANLA,38.83
TARACHAND,63.45
TARAPUR,70.73
TARC,47.56
TARIL,51.3
TARMAT,62.34
TARSONS,36.94
TASTYBITE,45.12
TATACAP,47.4
TATACHEM,47.28
TATACOMM,58.23
TATACONSUM,48.96
TATAELXSI,32.41
TATAGOLD,40.96
TATAINVEST,37.66
TATAPOWER,51.51
TATASTEEL,52.74
TATATECH,24.99
TATSILV,32.44
TATVA,43.66
TBOTEK,46.72
TBZ,31.26
TCC,47.37
TCI,72.8
TCIEXP,39.4
TCPLPACK,42.46
TCS,48.93
TDPOWERSYS,48.97
TEAMGTY,58.09
TEAMLEASE,72.31
TECH,83.42
TECHM,56.94
TECHNOE,46.42
TECHNVISN,71.63
TECILCHEM,75.69
TEGA,49.15
TEJASNET,23.49
TEMBO,33.25
TENNIND,67.44
TERASOFT,41.89
TEXINFRA,72.42
TEXMOPIPES,65.48
TEXRAIL,53.24
TFCILTD,43.73
TFL,61.11
TGBHOTELS,90.64
THAKDEV,96.74
THANGAMAYL,51.4
THEINVEST,71.92
THEJO,60.38
THELEELA,47.67
THEMISMED,50.95
THERMAX,52.47
THOMASCOOK,48.63
THOMASCOTT,10.66
THYROCARE,51.68
TI,49.21
TIIL,49.13
TIINDIA,55.61
TIJARIA,64.18
TIL,36.92
TIMETECHNO,30.03
TIMEX,46.47
TIMKEN,59.7
TINNARUBR,38.89
TIPSFILMS,31.81
TIPSMUSIC,43.39
TIRUMALCHM,53.86
TITAGARH,41.7
TITAN,32.61
TMB,57.31
TMCV,45.92
TMPV,44.74
TNIDETF,68.5
TNPETRO,47.6
TNPL,52.37
TNTELE,86.78
TOLINS,63.67
TOP100CASE,68.88
TOP10ADD,64.96
TOP15IETF,70.73
TOP20,88.94
TORNTPHARM,69.11
TORNTPOWER,49.81
TOTAL,72.68
TOUCHWOOD,69.84
TPHQ,40.06
TPLPLASTEH,35.54
TRACXN,91.07
TRANSPEK,54.41
TRANSRAILL,45.48
TRAVELFOOD,45.81
TREEHOUSE,68.2
TREJHARA,50.47
TREL,50.79
TRENT,52.85
TRF,59.43
TRIDENT,49.46
TRIGYN,45.04
TRITURBINE,45.77
TRIVENI,54.88
TRU,94.04
TRUALT,59.74
TSFINV,56.71
TTKHLTCARE,49.89
TTKPRESTIG,53.69
TTL,62.26
TTML,50.61
TURTLEMINT,42.75
TVSELECT,46.6
TVSHLTD,71.93
TVSMOTOR,57.51
TVSSCS,53.32
TVSSRICHAK,57.73
TVTODAY,73.43
TWCGOLDETF,96.45
UBL,48.85
UCAL,64.51
UCOBANK,57.53
UDS,66.93
UEL,62.48
UFBL,42.12
UFLEX,56.13
UFO,63.92
UGARSUGAR,54.58
UGROCAP,62.36
UJJIVANSFB,48.46
ULTRACEMCO,50.84
ULTRAMAR,52.8
UMESLTD,87.11
UMIYA-MRO,88.86
UNICHEMLAB,46.63
UNIECOM,56.47
UNIENTER,86.02
UNIMECH,43.39
UNIONBANK,45.24
UNIONGOLD,93.16
UNIPARTS,46.32
UNITDSPR,62.02
UNITECH,70.32
UNITEDTEA,67.22
UNIVCABLES,29.33
UNOMINDA,60.47
UPL,52.58
URBANCO,43.01
URJA,64.5
USHAMART,57.03
USK,72.98
UTIAMC,53.86
UTKARSHBNK,64.95
UTLSOLAR,42.0
UTTAMSUGAR,45.42
UYFINCORP,53.42
V2RETAIL,47.33
VADILALIND,34.3
VAIBHAVGBL,45.97
VAISHALI,55.31
VAKRANGEE,55.75
VAL30IETF,79.44
VALUE,97.98
VALUEAXIS,67.74
VAML,55.86
VARDMNPOLY,85.74
VARROC,19.33
VASCONEQ,68.22
VASWANI,78.13
VBL,58.41
VCL,100.0
VEDL,41.36
VEDPOWER,36.73
VEEDOL,60.95
VENKEYS,47.76
VENTIVE,57.36
VENUSPIPES,28.15
VERANDA,67.06
VESUVIUS,46.53
VGL,71.04
VGUARD,77.61
VHL,70.56
VIDHIING,51.98
VIDYAWIRES,58.19
VIJAYA,26.29
VIKASECO,38.92
VIKASLIFE,59.33
VIKRAMSOLR,55.56
VIKRAN,46.36
VIMTALABS,46.79
VINATIORGA,57.38
VINCOFE,41.0
VINDHYATEL,31.75
VINNY,89.82
VINYLINDIA,71.83
VIPIND,53.92
VIRINCHI,90.89
VISAKAIND,19.65
VISHNU,61.36
VISHWARAJ,67.32
VISL,71.08
VIVIDHA,94.54
VIYASH,62.72
VLSFINANCE,68.81
VMART,55.0
VMM,45.25
VMSTMT,41.41
VOEPL,53.04
VOGL,24.95
VOLTAMP,44.53
VOLTAS,44.99
VPRPL,49.74
VRAJ,59.14
VRLLOG,60.37
VSSL,43.32
VSTIND,57.38
VSTL,84.93
VSTTILLERS,58.85
VTL,54.0
WAAREEENER,37.4
WAAREEINDO,58.56
WAAREERTL,33.44
WABAG,47.59
WAKEFIT,29.43
WALCHANNAG,43.35
WANBURY,55.78
WCIL,65.65
WEALTH,92.25
WEBELSOLAR,59.28
WEIZMANIND,65.38
WEL,12.77
WELCORP,52.06
WELENT,57.72
WELSPLSOL,61.74
WELSPUNLIV,42.54
WENDT,44.19
WESTLIFE,44.65
WEWORK,57.41
WHEELS,44.51
WHIRLPOOL,53.88
WILLAMAGOR,45.95
WINDLAS,53.93
WINDMACHIN,32.87
WIPL,77.22
WIPRO,49.08
WOCKPHARMA,32.89
WONDERLA,63.05
WORTHPERI,76.54
WPIL,53.22
WSI,84.62
WSTCSTPAPR,50.32
XCHANGING,64.49
XELPMOC,89.63
XPROINDIA,61.64
XTGLOBAL,35.34
YASHO,45.74
YATHARTH,41.71
YATRA,34.7
YESBANK,54.18
YUKEN,81.9
ZAGGLE,45.23
ZEEL,26.73
ZEEMEDIA,76.49
ZENITHEXPO,32.31
ZENITHSTL,61.5
ZENSARTECH,30.71
ZENTEC,41.7
ZFCVINDIA,48.45
ZFSTEERING,72.29
ZODIAC,73.9
ZODIACLOTH,58.31
ZOTA,58.33
ZSARACOM,35.96
ZUARI,42.24
ZUARIIND,63.16
ZYDUSLIFE,57.12
ZYDUSWELL,42.44
