SYMBOL,DELIV_PER
LIQUIDBEES,75.18
LIQUIDBETA,75.0
LIQUIDBETF,59.01
LIQUIDCASE,66.59
LIQUIDETF,59.51
LIQUIDIETF,91.33
LIQUIDPLUS,86.42
LIQUIDSBI,84.11
LIQUIDSHRI,88.01
LLOYDSENGG,47.5
LLOYDSENT,55.11
LLOYDSME,53.02
LMW,55.04
LODHA,58.6
LORDSCHLO,40.99
LOTUSDEV,40.47
LOTUSEYE,73.55
LOVABLE,73.33
LOWVOL,77.05
LOWVOL1,76.89
LOWVOLIETF,90.72
LOYALTEX,100.0
LPDC,57.83
LT,61.87
LTF,37.2
LTFOODS,45.19
LTGILTBEES,60.76
LTGILTCASE,78.24
LTM,38.31
LTTS,35.02
LUMAXIND,49.98
LUMAXTECH,43.41
LUPIN,52.08
LUXIND,56.98
LXCHEM,44.65
M&M,53.11
M&MFIN,15.96
MAANALU,55.05
MACPOWER,62.08
MADHAV,90.13
MADHAVIPL,56.4
MADRASFERT,65.89
MAFANG,100.0
MAFATIND,66.13
MAGADSUGAR,56.73
MAGNUM,86.55
MAHABANK,56.73
MAHAPEXLTD,64.63
MAHASTEEL,54.52
MAHEPC,51.69
MAHKTECH,100.0
MAHLIFE,53.22
MAHLOG,36.23
MAHSCOOTER,65.09
MAHSEAMLES,61.69
MAITHANALL,65.94
MAJESAUT,68.84
MAKEINDIA,64.24
MALLCOM,77.35
MALUPAPER,27.99
MAMATA,25.18
MANAKALUCO,47.01
MANAKCOAT,75.63
MANAKSIA,88.45
MANALIPETC,36.63
MANAPPURAM,39.0
MANBA,28.84
MANCREDIT,17.6
MANGALAM,47.91
MANGLMCEM,81.65
MANINDS,59.53
MANINFRA,26.97
MANKIND,57.34
MANOMAY,37.48
MANORAMA,57.15
MANUFGBEES,58.78
MANYAVAR,49.58
MAPMYINDIA,39.69
MARATHON,76.24
MARICO,55.65
MARINE,40.27
MARKOLINES,23.31
MARKSANS,37.46
MARSONS,12.59
MARUTI,50.79
MASFIN,63.46
MASPTOP50,100.0
MASTEK,40.09
MASTERTR,17.45
MATRIMONY,79.0
MAXESTATES,51.28
MAXHEALTH,55.75
MAXIND,69.65
MAYURUNIQ,63.36
MAZDOCK,38.4
MBAPL,63.51
MBEL,56.64
MCCHRLS-B,81.01
MCL,55.77
MCLOUD,36.75
MCX,38.44
MEDANTA,45.59
MEDIASSIST,67.47
MEDICAMEQ,67.06
MEDICO,68.06
MEDPLUS,28.63
MEESHO,56.61
MEGASTAR,44.21
MENNPIS,52.85
MERCANTILE,61.35
METAL,46.89
METALIETF,50.59
METROBRAND,56.97
METROGLOBL,66.38
METROPOLIS,43.76
MFML,92.18
MFSL,67.55
MGL,51.18
MHLXMIRU,66.43
MHRIL,23.0
MID150,54.04
MID150BEES,70.31
MID150CASE,62.49
MIDCAP,46.76
MIDCAPADD,63.19
MIDCAPBETA,44.74
MIDCAPETF,56.2
MIDCAPIETF,63.68
MIDHANI,50.42
MIDQ50ADD,88.43
MIDSELIETF,71.13
MIDSMALL,66.83
MIDWESTLTD,67.25
MINDACORP,45.88
MINDTECK,56.18
MIRZAINT,45.48
MITTAL,78.32
MKPL,94.92
MMFL,49.7
MMP,49.02
MMTC,42.05
MNC,50.92
MOALPHA50,67.28
MOBANK10,30.08
MOBIKWIK,36.02
MOCAPITAL,67.25
MODEFENCE,48.7
MODIRUBBER,60.82
MODIS,29.3
MODTHREAD,50.0
MOENERGY,74.8
MOGOLD,48.48
MOGSEC,98.33
MOHEALTH,51.34
MOHITIND,36.04
MOIL,44.28
MOINFRA,68.5
MOIPO,99.29
MOKSH,73.56
MOL,25.06
MOLDTECH,67.59
MOLDTKPAC,36.37
MOLOWVOL,69.57
MOM100,66.1
MOM30IETF,73.34
MOM50,84.88
MOMENTUM,61.15
MOMENTUM30,79.05
MOMENTUM50,53.07
MOMGF,98.68
MOMIDMTM,69.72
MOMMIDCAP,64.56
MOMNC,79.34
MOMOMENTUM,49.35
MON100,100.0
MON50EQUAL,34.09
MONARCH,52.32
MONEXT50,98.9
MONEYBOXX,73.78
MONIFTY100,59.86
MONIFTY500,76.77
MONQ50,100.0
MONTECARLO,63.63
MOPSE,100.0
MOQUALITY,88.07
MOREALTY,53.75
MOREPENLAB,39.41
MOSCHIP,28.83
MOSERVICE,99.77
MOSILVER,7.56
MOSMALL250,70.92
MOTHERSON,40.93
MOTILALOFS,36.87
MOTISONS,17.86
MOTOUR,92.67
MOVALUE,57.39
MPHASIS,42.09
MPSLTD,15.29
MRF,37.03
MRPL,20.13
MSCI360,74.52
MSCIADD,40.0
MSCIINDIA,62.26
MSPL,71.68
MSTCLTD,40.16
MSUMI,50.05
MTNL,19.34
MUFIN,42.47
MUFTI,63.65
MUKANDLTD,48.52
MUKKA,69.18
MULTICAP,83.68
MUNJALAU,34.01
MUNJALSHOW,72.12
MURUDCERA,75.68
MUTHOOTCAP,49.56
MUTHOOTFIN,41.08
MUTHOOTMF,34.32
MVGJL,43.81
MWL,67.68
NACLIND,10.83
NAGREEKEXP,72.46
NAHARCAP,84.49
NAHARINDUS,64.65
NAHARPOLY,43.08
NAM-INDIA,54.44
NARMADA,30.16
NATCAPSUQ,67.88
NATCOPHARM,43.67
NATHBIOGEN,68.14
NATIONALUM,51.93
NATIONSTD,100.0
NAUKRI,58.59
NAVA,68.73
NAVINFLUOR,58.5
NAVKARCORP,56.59
NAVNETEDUL,53.12
NAZARA,58.84
NBCC,37.45
NBIFIN,98.0
NCC,47.61
NCLIND,71.09
NDGL,96.3
NDL,73.72
NDLVENTURE,83.02
NDRAUTO,54.85
NDTV,44.57
NEAGI,100.0
NELCAST,29.59
NELCO,30.89
NEOGEN,36.68
NEPHROPLUS,38.71
NESCO,69.73
NESTLEIND,32.16
NETF,82.24
NETWEB,19.13
NETWORK18,57.43
NEULANDLAB,41.81
NEWGEN,28.44
NEXT30ADD,63.92
NEXT50,74.9
NEXT50ADD,51.08
NEXT50BETA,59.22
NEXT50ETF,88.8
NEXT50IETF,68.44
NEXTMEDIA,79.08
NFL,54.15
NGLFINE,51.83
NH,46.49
NHPC,53.39
NIACL,32.1
NIBE,46.56
NIBL,43.39
NIF100BEES,55.91
NIF100IETF,49.07
NIFTY1,80.39
NIFTY100EW,77.1
NIFTYADD,34.53
NIFTYAXIS,68.16
NIFTYBEES,61.32
NIFTYBETA,56.76
NIFTYBETF,48.71
NIFTYCASE,81.89
NIFTYETF,67.05
NIFTYIETF,57.32
NIFTYQLITY,94.47
NIITLTD,38.43
NIITMTS,49.26
NILAINFRA,68.94
NILASPACES,68.78
NILE,80.96
NILKAMAL,36.37
NIPPOBATRY,62.85
NIRLON,63.62
NITCO,44.2
NITINSPIN,52.59
NITIRAJ,67.95
NITTAGELA,51.39
NIVABUPA,47.6
NKIND,54.96
NLCINDIA,58.29
NMDC,52.54
NOCIL,46.59
NORBTEAEXP,73.02
NORTHARC,68.03
NOVARTIND,61.85
NPBET,74.61
NPST,54.19
NRAIL,69.02
NRBBEARING,43.55
NSIL,58.42
NSLNISP,58.1
NTPC,66.86
NTPCGREEN,55.46
NUCLEUS,55.28
NURECA,12.92
NUVAMA,51.15
NUVOCO,27.55
NV20,81.77
NV20BEES,73.88
NV20IETF,83.22
NYKAA,53.46
OAL,54.24
OBCL,100.0
OBEROIRLTY,28.19
OFSS,38.93
OIL,43.09
OILIETF,49.16
OLAELEC,28.21
OLECTRA,37.47
OMAXE,41.4
OMINFRAL,31.77
OMNI,32.96
OMPOWER,56.53
ONEPOINT,57.21
ONESOURCE,45.81
ONGC,52.55
ONWARDTEC,52.06
OPTIEMUS,59.63
ORCHASP,73.28
ORCHPHARMA,44.32
ORICONENT,39.75
ORIENTALTL,71.83
ORIENTBELL,56.15
ORIENTCEM,54.97
ORIENTCER,56.66
ORIENTELEC,17.96
ORIENTHOT,41.71
ORIENTLTD,78.62
ORIENTPPR,30.31
ORIENTTECH,38.61
ORISSAMINE,45.14
ORKLAINDIA,63.04
OSWALGREEN,69.13
OSWALPUMPS,56.86
OSWALSEEDS,82.07
PACEDIGITK,46.49
PAGEIND,54.25
PAISALO,53.04
PAKKA,65.71
PALASHSECU,93.94
PANACEABIO,39.76
PANAMAPET,43.17
PANSARI,71.7
PAR,47.8
PARACABLES,54.8
PARADEEP,41.19
PARAGMILK,57.1
PARAS,18.37
PARASPETRO,77.79
PARKHOSPS,42.52
PARKHOTELS,50.92
PASHUPATI,32.46
PATANJALI,29.4
PATELENG,54.88
PATELRMART,19.06
PAUSHAKLTD,55.92
PAVNAIND,76.91
PAYTM,28.5
PCBL,46.89
PCJEWELLER,22.14
PDMJEPAPER,36.24
PDSL,52.6
PENIND,53.98
PERSISTENT,37.55
PETRONET,66.51
PFC,57.54
PFIZER,43.5
PFOCUS,48.71
PFS,61.76
PGEL,32.77
PGHH,63.91
PGHL,56.57
PGIL,41.69
PHARMABEES,61.69
PHOENIXLTD,61.35
PICCADIL,51.49
PIDILITIND,63.54
PIGL,63.16
PIIND,33.73
PILANIINVS,65.99
PINELABS,48.52
PIONEEREMB,79.32
PIONRINV,67.46
PIRAMALFIN,53.03
PITTIENG,55.14
PIXTRANS,38.33
PKTEA,100.0
PLASTIBLEN,54.51
PLATIND,53.47
PML,74.04
PNB,55.04
PNBGILTS,45.81
PNBHOUSING,60.46
PNC,95.22
PNCINFRA,47.97
PNGJL,35.34
PNGSREVA,45.53
POCL,54.13
PODDARMENT,65.22
POKARNA,50.57
POLICYBZR,53.82
POLYCAB,42.07
POLYMED,79.92
POLYPLEX,39.43
PONNIERODE,60.01
POONAWALLA,49.52
POWERGRID,62.67
POWERICA,46.41
POWERINDIA,30.02
POWERMECH,43.15
PPLPHARMA,41.1
PRABHA,60.27
PRAENG,64.27
PRAJIND,55.65
PRAKASH,78.3
PRAKASHSTL,78.86
PRAVEG,42.93
PRECAM,43.29
PRECOT,59.02
PRECWIRE,26.57
PREMCO,78.46
PREMEXPLN,38.1
PREMIERENE,28.25
PREMIERPOL,17.51
PRESTIGE,53.54
PRICOLLTD,55.95
PRIMESECU,63.74
PRIMO,59.15
PRINCEPIPE,58.96
PRIVISCL,43.16
PROSTARM,53.77
PROTEAN,45.05
PROZONER,70.79
PRSMJOHNSN,53.12
PRUDENT,57.97
PSB,49.39
PSPPROJECT,54.67
PSUBANK,56.31
PSUBANKADD,65.94
PSUBNKBEES,69.36
PSUBNKIETF,56.51
PTC,58.9
PTCIL,44.81
PTL,71.99
PUNJABCHEM,54.73
PURVA,46.16
PVP,51.67
PVRINOX,44.13
PVSL,51.29
PVTBANIETF,67.54
PVTBANK,97.81
PVTBANKADD,64.44
PVTBKGROWW,61.09
PWL,23.06
PYRAMID,65.57
QGOLDHALF,74.99
QMSMEDI,66.77
QNIFTY,84.94
QUADFUTURE,48.97
QUAL30IETF,77.43
QUALITY30,54.0
QUESS,49.87
QUINT,100.0
RACE,85.36
RACLGEAR,26.62
RADAAN,52.59
RADHIKAJWE,19.51
RADIANTCMS,59.14
RADICO,43.91
RADIOCITY,83.37
RAILTEL,39.72
RAIN,41.7
RAINBOW,51.09
RAJMET,55.35
RAJPALAYAM,74.85
RAJRATAN,44.08
RAJSREESUG,51.85
RAJTV,95.87
RALLIS,40.67
RAMANEWS,69.1
RAMAPHO,66.08
RAMBHAJO,38.5
RAMCOCEM,47.66
RAMCOIND,52.51
RAMCOSYS,17.07
RAMKY,56.4
RAMRAT,39.37
RANASUG,79.94
RANEHOLDIN,61.57
RATEGAIN,54.04
RATNAMANI,65.21
RATNAVEER,55.91
RAYMOND,39.37
RAYMONDLSL,56.36
RAYMONDREL,42.53
RBA,70.35
RBLBANK,43.19
RBZJEWEL,38.96
RCF,37.57
RECLTD,59.63
REDINGTON,53.27
REDTAPE,47.54
REFEX,43.84
REGENCERAM,84.91
RELAXO,17.32
RELCHEMQ,87.06
RELIABLE,76.27
RELIANCE,70.32
RELIGARE,52.58
RELTD,34.67
REMSONSIND,58.78
RENUKA,56.33
REPCOHOME,60.65
REPRO,75.51
RESPONIND,19.44
RETAIL,41.71
RGL,59.82
RHETAN,9.93
RHIM,52.94
RHL,63.05
RICOAUTO,32.32
RIIL,44.84
RIR,61.94
RISHABH,44.84
RITCO,47.58
RITES,38.62
RKDL,84.19
RKEC,69.46
RKFORGE,59.81
RKSWAMY,71.04
RMC,56.02
RMDRIP,10.69
RML,51.61
RNBDENIMS,64.78
ROHLTD,69.88
ROLEXRINGS,42.47
ROML,60.05
ROSSARI,59.69
ROSSELLIND,70.8
ROSSTECH,51.98
ROTO,31.49
ROUTE,59.27
RPEL,46.63
RPGLIFE,45.49
RPOWER,34.25
RPPINFRA,74.23
RPPL,37.73
RPSGVENT,66.08
RPTECH,50.8
RRIL,63.07
RRKABEL,39.92
RSDFIN,100.0
RSL,51.79
RSYSTEMS,55.86
RTNINDIA,43.62
RTNPOWER,43.05
RUBFILA,73.24
RUBICON,59.44
RUCHINFRA,85.55
RUCHIRA,52.33
RUPA,46.91
RUSHIL,22.8
RUSTOMJEE,59.33
RVHL,72.12
RVNL,30.14
RVTH,81.66
S&SPOWER,75.52
SAATVIKGL,41.59
SABEVENTS,87.85
SADBHAV,65.59
SAFARI,53.76
SAGARDEEP,47.12
SAGCEM,64.22
SAGILITY,35.58
SAHLIBHFI,94.06
SAHYADRI,85.64
SAIL,35.83
SAILIFE,53.43
SAIPARENT,48.42
SAKAR,53.16
SAKHTISUG,83.08
SAKSOFT,32.34
SALASAR,58.34
SALONA,36.36
SALZERELEC,56.5
SAMBHAAV,83.65
SAMBHV,49.13
SAMHI,47.89
SAMMAANCAP,49.13
SAMPANN,75.64
SANATHAN,59.32
SANDESH,65.88
SANDHAR,38.26
SANDUMA,52.95
SANGAMIND,42.77
SANGHVIMOV,52.75
SANOFI,59.54
SANOFICONR,48.76
SANSERA,51.8
SANSTAR,64.69
SAPPHIRE,58.8
SAPPL,60.77
SARDAEN,56.01
SAREGAMA,35.32
SARLAPOLY,66.47
SASKEN,45.0
SATIA,35.55
SATIN,57.93
SAURASHCEM,52.04
SBC,52.72
SBCL,50.91
SBFC,50.02
SBGLP,62.64
SBIBPB,76.52
SBICARD,44.48
SBIETFCON,95.97
SBIETFIT,91.83
SBIETFPB,96.51
SBIETFQLTY,74.66
SBIFUNDS,53.08
SBILIFE,61.58
SBILIQETF,82.69
SBIMIDMOM,90.06
SBIN,58.64
SBINEQWETF,79.07
SBINMID150,98.84
SBISILVER,43.6
SBISMLETF,49.73
SBIVALETF,96.56
SCANSTL,68.92
SCHAEFFLER,55.71
SCHAND,68.77
SCHNEIDER,46.59
SCI,46.8
SCILAL,56.23
SCODATUBES,57.11
SCPL,36.59
SDBL,19.09
SEAMECLTD,52.74
SECMARK,98.06
SECURKLOUD,97.14
SEDEMAC,46.9
SEIL,79.91
SELECTIPO,82.5
SELMC,84.76
SENCO,27.52
SENORES,28.46
SENSEXADD,97.29
SENSEXAXIS,40.43
SENSEXBETA,74.02
SENSEXETF,84.25
SENSEXIETF,55.99
SEPC,40.1
SERVOTECH,21.76
SESHAPAPER,31.81
SETF10GILT,80.08
SETFGOLD,69.45
SETFNIF50,63.94
SETFNIFBK,88.07
SETFNN50,59.8
SETL,56.37
SFL,41.68
SGFIN,43.92
SGIL,47.0
SGL,64.42
SGMART,37.07
SHADOWFAX,41.94
SHAH,63.8
SHAHALLOYS,60.28
SHAILY,49.1
SHAKTIPUMP,45.89
SHALBY,57.36
SHALPAINTS,41.27
SHANKARA,76.72
SHANTI,77.03
SHANTIGEAR,72.43
SHANTIGOLD,39.99
SHARDACROP,53.41
SHARDAMOTR,53.18
SHAREINDIA,24.22
SHARIABEES,55.09
SHBAJRG,81.65
SHILCTECH,52.38
SHILPAMED,45.0
SHINDL,14.33
SHIVATEX,91.67
SHIVAUM,70.93
SHK,48.9
SHOPERSTOP,43.07
SHRADHA,60.99
SHREDIGCEM,55.73
SHREECEM,43.66
SHREEJISPG,32.82
SHREEPUSHK,65.94
SHREERAMA,80.05
SHREYANIND,70.7
SHRIKRISH,85.71
SHRINGARMS,40.73
SHRIPISTON,65.84
SHRIRAMFIN,54.69
SHRIRAMPPS,57.34
SHYAMMETL,58.53
SICAGEN,88.04
SICALLOG,66.34
SIEMENS,28.61
SIGIND,65.32
SIGMA,54.92
SIGNATURE,14.39
SIGNPOST,41.61
SIKA,37.78
SIKKO,74.06
SIL,70.87
SILGO,12.46
SILINV,90.43
SILLYMONKS,97.72
SILVER,39.81
SILVER1,46.95
SILVER360,45.3
SILVERADD,40.37
SILVERAG,42.31
SILVERAXIS,42.97
SILVERBEES,39.14
SILVERBETA,62.78
SILVERBND,48.64
SILVERCASE,22.5
SILVERIETF,46.1
SILVERTUC,35.44
SIMPLEXINF,69.66
SINCLAIR,81.85
SINDHUTRAD,88.34
SINGERIND,72.36
SINTERCOM,94.47
SIRCA,54.88
SIS,61.26
SIYSIL,53.74
SJS,64.85
SJVN,47.24
SKFINDIA,41.23
SKFINDUS,51.44
SKIPPER,51.59
SKMEGGPROD,36.88
SKYGOLD,41.15
SMALL250,70.64
SMALLADD,95.62
SMALLCAP,55.31
SMALLGROWW,81.4
SMALLIETF,57.6
SMARTWORKS,32.62
SMCGLOBAL,72.54
SML100CASE,84.48
SMLMAH,48.72
SMLT,80.17
SMSPHARMA,62.03
SNOWMAN,57.38
SNXT30BEES,63.29
SNXT50BETA,59.4
SOBHA,30.93
SOLARA,40.75
SOLARINDS,39.12
SOLARWORLD,44.1
SOLEX,65.62
SOMANYCERA,64.33
SOMATEX,62.95
SOMICONVEY,13.1
SONACOMS,47.37
SONAL,100.0
SONAMLTD,41.59
SONATSOFTW,39.21
SOTL,40.65
SOUTHBANK,56.73
SOUTHWEST,36.42
SPAL,45.08
SPANDANA,42.71
SPARC,41.27
SPCENET,83.7
SPECIALITY,51.03
SPECTRUM,26.68
SPENCERS,45.34
SPIC,65.28
SPLIL,55.92
SPLPETRO,39.68
SPMLINFRA,56.53
SPORTKING,46.57
SRD,84.62
SREEL,70.29
SRF,20.24
SRGHFL,82.57
SRHHYPOLTD,73.76
SRM,41.94
SRTL,79.47
SSDL,71.98
SSWL,36.41
STALLION,13.81
STANLEY,68.5
STAR,46.74
STARCEMENT,58.31
STARHEALTH,47.09
STARPAPER,43.32
STARTECK,5.75
STCINDIA,62.7
STEELCAS,44.86
STEELCITY,80.82
STEELXIND,53.02
STEL,66.78
STOVEKRAFT,43.81
STUDDS,56.65
STYL,37.92
STYLAMIND,11.74
STYRENIX,58.8
SUBROS,44.43
SUDARCOLOR,69.8
SUDARSCHEM,37.59
SUDEEPPHRM,52.16
SUKHJITS,51.13
SULA,71.36
SUMEETINDS,47.3
SUMICHEM,47.49
SUMMITSEC,61.06
SUNCLAY,67.95
SUNDARAM,54.91
SUNDARMFIN,61.8
SUNDRMFAST,51.43
SUNDROP,63.55
SUNFLAG,51.47
SUNPHARMA,64.99
SUNTECK,55.23
SUNTV,54.66
SUPERHOUSE,25.04
SUPRAJIT,53.21
SUPREME,70.57
SUPREMEIND,34.96
SUPREMEINF,26.28
SUPRIYA,47.0
SURAJEST,60.5
SURAJLTD,59.54
SURAKSHA,43.71
SURANASOL,74.81
SURANAT&P,44.85
SURYALA,83.08
SURYALAXMI,63.58
SURYAROSNI,50.0
SURYODAY,56.54
SUVEN,39.85
SUVIDHAA,67.22
SUYOG,51.46
SUZLON,31.57
SWANCORP,26.84
SWARAJENG,50.22
SWELECTES,51.76
SWIGGY,33.79
SWSOLAR,41.16
SYMPHONY,58.75
SYNCOMF,58.6
SYNGENE,59.81
SYRMA,36.45
TAALTECH,57.89
TAINWALCHM,69.93
TAJGVK,50.58
TAKE,81.8
TALBROAUTO,47.25
TANLA,44.66
TARACHAND,67.8
TARAPUR,55.01
TARC,9.2
TARIL,41.66
TARMAT,92.33
TARSONS,26.01
TASTYBITE,51.42
TATACAP,67.77
TATACHEM,34.25
TATACOMM,24.5
TATACONSUM,45.91
TATAELXSI,45.37
TATAGOLD,37.82
TATAINVEST,52.49
TATAPOWER,39.14
TATASTEEL,51.46
TATATECH,50.68
TATSILV,30.03
TATVA,25.96
TBOTEK,38.98
TBZ,23.36
TCC,63.04
TCI,71.15
TCIEXP,40.77
TCPLPACK,39.45
TCS,39.85
TDPOWERSYS,41.49
TEAMGTY,49.17
TEAMLEASE,76.38
TECH,96.07
TECHM,46.31
TECHNOE,51.12
TECHNVISN,40.17
TECILCHEM,86.87
TEGA,67.24
TEJASNET,32.59
TEMBO,46.34
TENNIND,63.17
TERASOFT,76.3
TEXINFRA,76.72
TEXMOPIPES,66.3
TEXRAIL,50.35
TFCILTD,47.77
TFL,55.77
TGBHOTELS,40.55
THAKDEV,81.94
THANGAMAYL,23.74
THEINVEST,82.18
THEJO,63.19
THELEELA,70.85
THEMISMED,50.26
THERMAX,51.49
THOMASCOOK,46.22
THOMASCOTT,54.73
THYROCARE,36.46
TI,52.03
TICL,54.91
TIIL,59.42
TIINDIA,37.63
TIJARIA,70.3
TIL,61.08
TIMETECHNO,27.08
TIMEX,41.68
TIMKEN,52.56
TINNARUBR,21.14
TIPSFILMS,58.81
TIPSMUSIC,32.7
TIRUMALCHM,39.92
TIRUPATIFL,42.29
TITAGARH,34.72
TITAN,60.81
TMB,51.92
TMCV,50.85
TMPV,54.52
TNIDETF,56.28
TNPETRO,41.22
TNPL,46.97
TNTELE,94.99
TOLINS,63.56
TOP100CASE,68.89
TOP10ADD,66.88
TOP15IETF,83.48
TOP20,92.04
TORNTPHARM,51.42
TORNTPOWER,70.75
TOTAL,30.05
TOUCHWOOD,84.85
TPHQ,63.84
TPLPLASTEH,19.75
TRACXN,75.77
TRANSPEK,69.08
TRANSRAILL,55.21
TRAVELFOOD,58.88
TREEHOUSE,82.18
TREJHARA,41.08
TREL,70.28
TRENT,52.29
TRF,32.42
TRIDENT,13.45
TRIGYN,52.91
TRITURBINE,49.43
TRU,82.61
TRUALT,58.51
TSFINV,55.7
TTKHLTCARE,56.1
TTKPRESTIG,51.92
TTL,83.42
TTML,8.57
TURTLEMINT,41.32
TVSELECT,37.77
TVSHLTD,29.96
TVSMOTOR,35.91
TVSSCS,47.24
TVSSRICHAK,48.1
TVTODAY,64.32
TVVISION,90.58
TWCGOLDETF,94.4
UBL,44.22
UCAL,58.13
UCOBANK,40.77
UDS,52.77
UEL,58.37
UFBL,68.82
UFLEX,5.24
UFO,72.7
UGARSUGAR,65.14
UGROCAP,54.65
UJJIVANSFB,46.62
ULTRACEMCO,59.42
ULTRAMAR,60.64
UMESLTD,67.85
UMIYA-MRO,79.67
UNICHEMLAB,41.09
UNIECOM,53.42
UNIENTER,52.9
UNIMECH,55.75
UNIONBANK,44.3
UNIONGOLD,41.23
UNIPARTS,55.91
UNITDSPR,52.51
UNITECH,71.78
UNITEDTEA,84.16
UNIVCABLES,48.98
UNOMINDA,58.04
UPL,49.01
URBANCO,60.8
URJA,57.21
USHAMART,48.7
USK,52.56
UTIAMC,61.22
UTKARSHBNK,53.62
UTLSOLAR,54.9
UTTAMSUGAR,48.9
UYFINCORP,82.04
V2RETAIL,53.45
VADILALIND,50.58
VAIBHAVGBL,35.12
VAKRANGEE,54.51
VAL30IETF,81.49
VALUE,98.21
VALUEAXIS,62.31
VAML,62.68
VARDMNPOLY,74.53
VARROC,47.58
VASWANI,39.44
VBL,64.68
VCL,77.85
VEDL,52.19
VEDPOWER,52.63
VEEDOL,63.75
VENKEYS,46.14
VENTIVE,64.97
VENUSPIPES,45.54
VERANDA,43.46
VESUVIUS,61.29
VGL,52.18
VGUARD,61.34
VHL,87.57
VIDHIING,74.47
VIDYAWIRES,52.28
VIJAYA,58.72
VIKASECO,53.79
VIKASLIFE,78.46
VIKRAMSOLR,49.72
VIKRAN,47.89
VIMTALABS,8.87
VINATIORGA,57.11
VINCOFE,32.4
VINDHYATEL,44.6
VINNY,59.06
VINYLINDIA,73.46
VIPIND,60.41
VIRINCHI,72.82
VISAKAIND,27.78
VISHNU,46.95
VISHWARAJ,84.16
VISL,51.16
VIVIDHA,55.34
VIYASH,54.56
VLSFINANCE,46.13
VMART,45.53
VMM,57.53
VOEPL,20.1
VOGL,49.6
VOLTAMP,56.71
VOLTAS,37.42
VRAJ,34.22
VRLLOG,72.93
VSSL,19.42
VSTIND,52.86
VSTL,61.73
VSTTILLERS,61.45
VTL,41.87
WAAREEENER,35.53
WAAREEINDO,73.91
WAAREERTL,45.75
WABAG,38.09
WAKEFIT,4.72
WALCHANNAG,42.15
WANBURY,48.03
WCIL,65.18
WEALTH,79.3
WEBELSOLAR,49.06
WEIZMANIND,92.98
WEL,66.81
WELCORP,50.61
WELENT,72.98
WELSPLSOL,37.74
WELSPUNLIV,51.27
WENDT,62.25
WESTLIFE,17.61
WEWORK,49.79
WHEELS,46.41
WHIRLPOOL,63.18
WILLAMAGOR,53.57
WINDLAS,51.94
WINDMACHIN,39.92
WIPL,73.33
WIPRO,44.94
WOCKPHARMA,54.86
WONDERLA,58.12
WORTHPERI,78.32
WPIL,56.78
WSI,44.22
WSTCSTPAPR,32.08
XCHANGING,63.84
XELPMOC,78.31
XPROINDIA,51.88
XTGLOBAL,11.95
YASHO,55.14
YATHARTH,41.88
YATRA,44.44
YESBANK,53.06
YUKEN,74.57
ZAGGLE,54.82
ZEEL,25.23
ZEEMEDIA,63.45
ZENITHEXPO,100.0
ZENITHSTL,76.48
ZENSARTECH,30.42
ZENTEC,31.56
ZFCVINDIA,49.47
ZFSTEERING,64.1
ZODIACLOTH,46.54
ZOTA,64.05
ZSARACOM,72.0
ZUARI,43.5
ZUARIIND,52.41
ZYDUSLIFE,54.07
ZYDUSWELL,45.0
