SYMBOL,DELIV_PER
LIQUIDIETF,64.16
LIQUIDPLUS,79.92
LIQUIDSBI,57.4
LIQUIDSHRI,86.99
LLOYDSENGG,49.19
LLOYDSENT,39.94
LLOYDSME,44.46
LMW,65.17
LODHA,65.18
LOKESHMACH,50.93
LORDSCHLO,50.71
LOTUSDEV,46.86
LOTUSEYE,61.95
LOVABLE,64.83
LOWVOL,96.07
LOWVOL1,71.03
LOWVOLIETF,93.72
LOYALTEX,91.31
LPDC,76.16
LT,55.21
LTF,43.32
LTFOODS,47.52
LTGILTBEES,88.23
LTGILTCASE,98.92
LTIM,54.33
LTTS,50.42
LUMAXIND,32.66
LUMAXTECH,37.87
LUPIN,50.13
LUXIND,64.02
LXCHEM,58.01
LYKALABS,70.13
LYPSAGEMS,58.01
M&M,52.31
M&MFIN,52.08
MACPOWER,63.63
MADHAV,54.81
MADHUCON,90.0
MADRASFERT,43.41
MAFANG,100.0
MAGADSUGAR,63.69
MAGNUM,85.63
MAHABANK,47.35
MAHAPEXLTD,70.75
MAHEPC,72.49
MAHESHWARI,79.81
MAHKTECH,100.0
MAHLIFE,60.65
MAHLOG,54.47
MAHSCOOTER,54.01
MAHSEAMLES,57.03
MAITHANALL,57.43
MAKEINDIA,94.99
MALLCOM,74.37
MALUPAPER,59.15
MAMATA,45.95
MANAKCOAT,49.22
MANAKSIA,51.14
MANAKSTEEL,71.56
MANALIPETC,61.37
MANAPPURAM,36.4
MANBA,39.66
MANCREDIT,14.68
MANGALAM,100.0
MANGLMCEM,60.02
MANINDS,38.39
MANINFRA,73.2
MANKIND,57.13
MANORAMA,60.91
MANORG,80.65
MANUFGBEES,96.21
MANUGRAPH,81.54
MANYAVAR,43.12
MAPMYINDIA,58.87
MARALOVER,67.91
MARATHON,52.46
MARICO,48.14
MARINE,50.17
MARKOLINES,43.69
MARKSANS,47.9
MARUTI,61.88
MASFIN,91.07
MASPTOP50,100.0
MASTEK,46.85
MASTERTR,44.29
MATRIMONY,65.32
MAWANASUG,71.87
MAXESTATES,54.88
MAXHEALTH,58.35
MAXIND,56.71
MAYURUNIQ,68.01
MAZDA,58.76
MAZDOCK,39.02
MBAPL,44.85
MBEL,58.84
MBLINFRA,54.66
MCL,99.98
MCLOUD,43.27
MCX,44.25
MEDANTA,41.54
MEDIASSIST,63.55
MEDICAMEQ,61.83
MEDICO,52.8
MEDPLUS,46.32
MEESHO,34.97
MEIL,44.05
MENONBE,59.67
METAL,92.71
METALIETF,88.8
METROBRAND,53.25
METROPOLIS,53.7
MFML,91.95
MFSL,63.12
MGEL,45.56
MGL,50.28
MHLXMIRU,54.64
MHRIL,58.13
MICEL,46.4
MID150,35.07
MID150BEES,77.32
MID150CASE,74.67
MIDCAP,59.87
MIDCAPADD,88.67
MIDCAPBETA,77.15
MIDCAPETF,82.19
MIDCAPIETF,74.14
MIDHANI,21.31
MIDQ50ADD,76.23
MIDSELIETF,83.53
MIDSMALL,86.62
MIDWESTLTD,40.02
MINDACORP,58.69
MINDTECK,18.04
MIRCELECTR,71.03
MIRZAINT,52.89
MITCON,81.71
MITTAL,65.24
MKPL,63.02
MMFL,22.54
MMP,75.04
MMTC,14.47
MNC,95.76
MOALPHA50,91.48
MOBIKWIK,46.27
MOCAPITAL,68.72
MODEFENCE,66.74
MODINATUR,69.76
MODIRUBBER,47.53
MODIS,49.83
MODISONLTD,27.46
MODTHREAD,36.45
MOENERGY,75.05
MOGOLD,95.7
MOGSEC,99.62
MOHEALTH,70.27
MOHITIND,73.25
MOIL,34.47
MOINFRA,76.14
MOIPO,99.27
MOKSH,31.34
MOL,51.96
MOLDTECH,64.68
MOLDTKPAC,51.9
MOLOWVOL,97.94
MOM100,85.54
MOM30IETF,90.45
MOM50,67.07
MOMENTUM,94.45
MOMENTUM30,83.18
MOMENTUM50,86.87
MOMGF,99.32
MOMIDMTM,62.66
MOMNC,89.51
MOMOMENTUM,68.48
MON100,55.56
MON50EQUAL,76.69
MONARCH,40.47
MONEXT50,99.12
MONEYBOXX,62.86
MONIFTY100,99.97
MONIFTY500,75.67
MONQ50,65.89
MONTECARLO,40.55
MOPSE,59.66
MOQUALITY,99.05
MOREALTY,76.85
MOREPENLAB,47.73
MOSCHIP,26.48
MOSERVICE,100.0
MOSILVER,88.55
MOSMALL250,83.39
MOTHERSON,46.72
MOTILALOFS,54.71
MOTISONS,58.69
MOTOGENFIN,95.61
MOTOUR,76.4
MOVALUE,51.94
MPHASIS,50.8
MPSLTD,67.43
MRF,35.76
MRPL,27.18
MSCIADD,94.05
MSCIINDIA,65.79
MSPL,53.83
MSTCLTD,37.16
MSUMI,50.79
MTARTECH,37.89
MTNL,40.36
MUFIN,32.4
MUFTI,58.97
MUKANDLTD,57.38
MUKKA,63.28
MUKTAARTS,72.34
MULTICAP,98.16
MUNJALAU,30.84
MUNJALSHOW,38.34
MURUDCERA,59.37
MUTHOOTCAP,55.51
MUTHOOTFIN,54.24
MUTHOOTMF,51.08
MVGJL,74.8
MWL,50.07
NAGAFERT,73.51
NAGREEKEXP,88.19
NAHARCAP,60.96
NAHARINDUS,50.23
NAHARPOLY,57.32
NAHARSPING,65.47
NAM-INDIA,53.7
NATCAPSUQ,59.63
NATCOPHARM,36.97
NATHBIOGEN,68.02
NATIONALUM,30.38
NAUKRI,46.35
NAVA,43.22
NAVINFLUOR,47.04
NAVKARCORP,50.12
NAVKARURB,58.48
NAVNETEDUL,24.42
NAZARA,43.03
NBCC,37.31
NBIFIN,76.97
NCC,38.9
NCLIND,55.58
NDGL,80.57
NDL,62.16
NDLVENTURE,84.93
NDRAUTO,52.17
NDTV,39.61
NECCLTD,69.92
NELCAST,50.92
NELCO,50.27
NEOGEN,45.24
NEPHROPLUS,55.7
NESCO,52.61
NESTLEIND,59.29
NETF,72.96
NETWEB,35.32
NETWORK18,42.11
NEULANDLAB,45.73
NEWGEN,46.31
NEXT30ADD,78.77
NEXT50,74.97
NEXT50BETA,88.31
NEXT50IETF,84.06
NEXTMEDIA,65.51
NFL,34.2
NGIL,63.52
NGLFINE,93.04
NH,50.09
NHPC,47.98
NIACL,49.17
NIBE,47.92
NIBL,69.49
NIF100BEES,79.4
NIF100IETF,42.37
NIFTY1,72.17
NIFTY100EW,81.09
NIFTYADD,87.35
NIFTYBEES,70.07
NIFTYBETA,80.13
NIFTYBETF,94.0
NIFTYCASE,72.74
NIFTYETF,72.06
NIFTYIETF,75.83
NIFTYQLITY,87.35
NIITLTD,36.04
NIITMTS,82.26
NILAINFRA,66.0
NILKAMAL,81.27
NINSYS,71.25
NIPPOBATRY,52.24
NIRAJ,57.66
NIRAJISPAT,38.18
NITCO,51.24
NITINSPIN,64.35
NITIRAJ,81.72
NIVABUPA,77.45
NKIND,47.57
NLCINDIA,33.73
NMDC,48.32
NOCIL,79.57
NOIDATOLL,81.62
NORTHARC,60.81
NOVAAGRI,50.62
NPBET,93.75
NPST,59.33
NRAIL,55.49
NRBBEARING,74.07
NRL,67.23
NSIL,68.83
NSLNISP,47.43
NTPC,64.5
NTPCGREEN,52.43
NUCLEUS,55.56
NURECA,57.41
NUVAMA,53.67
NUVOCO,49.67
NV20,63.82
NV20BEES,75.85
NV20IETF,66.09
NYKAA,57.64
OAL,71.25
OBCL,71.91
OBEROIRLTY,46.39
OCCLLTD,77.09
ODIGMA,62.63
OFSS,49.88
OIL,53.8
OILCOUNTUB,70.72
OILIETF,84.8
OLAELEC,20.54
OLECTRA,11.26
OMAXAUTO,50.09
OMAXE,38.98
OMFREIGHT,63.86
OMINFRAL,62.46
ONEPOINT,52.08
ONESOURCE,47.05
ONGC,49.3
ONMOBILE,47.34
ONWARDTEC,65.27
OPTIEMUS,44.58
ORBTEXP,63.13
ORCHASP,89.87
ORCHPHARMA,51.47
ORIENTALTL,65.45
ORIENTBELL,19.29
ORIENTCEM,65.75
ORIENTCER,50.85
ORIENTELEC,37.7
ORIENTHOT,43.7
ORIENTLTD,79.78
ORIENTPPR,61.74
ORIENTTECH,5.91
ORISSAMINE,46.15
ORKLAINDIA,57.44
OSIAHYPER,51.88
OSWALAGRO,59.11
OSWALGREEN,35.61
OSWALPUMPS,47.76
OSWALSEEDS,52.87
PACEDIGITK,43.19
PAGEIND,73.76
PAISALO,47.14
PAKKA,47.06
PALASHSECU,93.67
PALREDTEC,100.0
PANACEABIO,25.89
PANAMAPET,23.0
PAR,79.89
PARACABLES,49.63
PARADEEP,43.29
PARAGMILK,37.96
PARAS,38.38
PARASPETRO,75.91
PARKHOSPS,69.59
PARKHOTELS,82.8
PARSVNATH,57.28
PASHUPATI,89.05
PASUPTAC,66.26
PATANJALI,56.39
PATELENG,51.86
PATELRMART,45.18
PATINTLOG,72.05
PAUSHAKLTD,71.28
PAVNAIND,33.54
PAYTM,42.26
PCBL,47.63
PCJEWELLER,42.62
PDMJEPAPER,65.86
PDSL,50.4
PEARLPOLY,82.91
PENIND,40.32
PENINLAND,57.2
PERSISTENT,40.37
PETRONET,56.76
PFC,43.01
PFIZER,53.65
PFOCUS,15.15
PFS,51.35
PGEL,23.52
PGHH,53.83
PGHL,58.53
PGIL,43.0
PHARMABEES,67.44
PHOENIXLTD,63.7
PICCADIL,14.03
PIDILITIND,56.77
PIGL,75.92
PIIND,50.82
PILANIINVS,66.41
PILITA,60.62
PINELABS,58.42
PIONEEREMB,84.93
PIRAMALFIN,43.72
PITTIENG,60.31
PIXTRANS,77.06
PKTEA,57.28
PLASTIBLEN,50.22
PLATIND,45.6
PLAZACABLE,69.37
PNB,43.42
PNBGILTS,38.98
PNBHOUSING,35.55
PNC,64.08
PNCINFRA,50.58
PNGJL,47.07
POCL,40.14
PODDARMENT,92.62
POKARNA,56.55
POLICYBZR,62.64
POLYCAB,51.68
POLYMED,46.1
POLYPLEX,41.28
PONNIERODE,70.54
POONAWALLA,49.76
POWERGRID,66.06
POWERINDIA,32.23
POWERMECH,52.4
PPAP,73.96
PPL,53.94
PPLPHARMA,37.68
PRABHA,58.09
PRAJIND,34.6
PRAKASH,55.35
PRAKASHSTL,59.37
PRAXIS,69.35
PRECAM,35.84
PRECOT,76.08
PRECWIRE,40.08
PREMEXPLN,31.9
PREMIERENE,44.93
PREMIERPOL,77.26
PRESTIGE,55.38
PRICOLLTD,39.24
PRIMESECU,55.93
PRIMO,80.2
PRINCEPIPE,47.38
PRITI,83.98
PRITIKAUTO,63.97
PRIVISCL,47.26
PROSTARM,32.93
PROTEAN,56.73
PRSMJOHNSN,27.85
PRUDENT,51.53
PRUDMOULI,65.64
PSB,25.11
PSPPROJECT,46.2
PSUBANK,61.27
PSUBANKADD,96.39
PSUBNKBEES,75.35
PSUBNKIETF,64.64
PTC,58.41
PTCIL,32.0
PTL,77.03
PUNJABCHEM,56.13
PURVA,40.45
PVRINOX,52.43
PVSL,60.02
PVTBANIETF,88.25
PVTBANKADD,93.23
PWL,26.61
PYRAMID,73.42
QGOLDHALF,45.76
QNIFTY,64.07
QPOWER,13.19
QUADFUTURE,13.59
QUAL30IETF,63.78
QUALITY30,99.95
QUESS,69.01
QUICKHEAL,40.94
RACE,80.59
RACLGEAR,52.27
RADAAN,56.9
RADHIKAJWE,51.35
RADIANTCMS,64.56
RADICO,49.27
RADIOCITY,59.22
RAILTEL,21.11
RAIN,58.8
RAINBOW,62.54
RAJMET,58.9
RAJOOENG,50.87
RAJRATAN,52.94
RAJSREESUG,60.64
RAJTV,67.39
RALLIS,57.96
RAMANEWS,66.26
RAMAPHO,22.94
RAMASTEEL,20.79
RAMCOCEM,58.98
RAMCOIND,60.22
RAMCOSYS,43.71
RAMKY,48.83
RAMRAT,56.59
RANASUG,74.62
RANEHOLDIN,60.76
RATEGAIN,46.36
RATNAMANI,46.08
RATNAVEER,47.97
RAYMOND,52.01
RAYMONDLSL,29.56
RAYMONDREL,48.96
RBA,50.92
RBLBANK,44.68
RBZJEWEL,54.63
RCF,41.99
RECLTD,40.57
REDINGTON,47.68
REDTAPE,52.86
REFEX,22.05
REGAAL,44.2
REGENCERAM,75.69
RELAXO,55.86
RELCHEMQ,67.28
RELIANCE,73.87
RELIGARE,63.71
RELTD,50.81
REMSONSIND,32.58
RENUKA,43.56
REPCOHOME,51.47
REPL,50.19
REPRO,68.21
RESPONIND,62.87
RETAIL,77.03
RGL,21.41
RHETAN,50.49
RHIM,52.53
RHL,43.48
RICOAUTO,22.74
RIIL,50.62
RISHABH,51.72
RITCO,45.65
RITES,37.77
RKDL,52.62
RKEC,73.8
RKFORGE,33.5
RKSWAMY,69.52
RMDRIP,78.44
RML,61.98
RNBDENIMS,52.76
ROHLTD,67.88
ROLEXRINGS,24.26
ROLLT,79.99
ROML,60.7
ROSSARI,60.86
ROSSELLIND,74.7
ROSSTECH,35.88
ROTO,21.12
ROUTE,38.35
RPEL,80.17
RPGLIFE,46.42
RPOWER,38.29
RPPINFRA,46.19
RPPL,88.61
RPSGVENT,55.11
RPTECH,64.43
RRKABEL,41.78
RSSOFTWARE,63.61
RSWM,69.97
RSYSTEMS,58.86
RTNINDIA,27.28
RTNPOWER,47.69
RUBFILA,69.2
RUBICON,51.62
RUBYMILLS,67.71
RUCHINFRA,52.69
RUCHIRA,70.51
RUDRA,46.72
RUPA,49.5
RUSHIL,58.6
RUSTOMJEE,51.17
RVHL,78.3
RVNL,26.35
RVTH,92.65
S&SPOWER,57.72
SAATVIKGL,72.92
SADBHIN,71.56
SADHNANIQ,74.37
SAFARI,42.43
SAGARDEEP,61.86
SAGCEM,58.74
SAGILITY,49.73
SAHYADRI,97.12
SAIL,42.1
SAILIFE,44.46
SAKAR,72.67
SAKHTISUG,59.94
SAKSOFT,51.65
SAKUMA,67.67
SALASAR,59.41
SALONA,65.41
SALZERELEC,52.23
SAMBHV,21.12
SAMHI,59.45
SAMMAANCAP,49.72
SAMPANN,60.9
SANATHAN,65.93
SANDESH,90.55
SANDHAR,44.65
SANDUMA,16.5
SANGAMIND,70.31
SANGHIIND,60.3
SANGHVIMOV,42.38
SANGINITA,95.02
SANOFI,50.89
SANOFICONR,57.08
SANSERA,31.38
SANSTAR,50.86
SAPPHIRE,42.47
SARDAEN,45.2
SAREGAMA,55.31
SARLAPOLY,67.68
SARVESHWAR,58.39
SASKEN,42.75
SASTASUNDR,59.09
SATIA,71.82
SATIN,51.87
SAURASHCEM,54.58
SBC,46.29
SBCL,54.46
SBFC,62.32
SBGLP,67.45
SBIBPB,70.53
SBICARD,54.08
SBIETFCON,70.63
SBIETFIT,59.18
SBIETFPB,89.46
SBIETFQLTY,66.2
SBILIFE,50.65
SBILIQETF,93.05
SBIN,60.06
SBINEQWETF,86.0
SBISILVER,61.92
SCHAEFFLER,68.41
SCHAND,72.22
SCHNEIDER,52.92
SCI,38.3
SCILAL,55.66
SCODATUBES,49.69
SCPL,38.34
SDBL,48.63
SDL26BEES,91.05
SEAMECLTD,45.65
SECMARK,44.65
SELECTIPO,77.35
SEMAC,85.43
SENCO,63.11
SENORES,42.67
SENSEXADD,60.99
SENSEXBETA,86.08
SENSEXETF,77.04
SENSEXIETF,88.04
SEPC,43.39
SEQUENT,53.26
SERVOTECH,55.95
SESHAPAPER,68.56
SETCO,58.47
SETF10GILT,87.04
SETFGOLD,75.32
SETFNIF50,77.46
SETFNIFBK,65.33
SETFNN50,66.09
SFL,60.68
SGFIN,60.68
SGIL,39.65
SGL,86.97
SGLTL,65.88
SGMART,44.31
SHAH,90.11
SHAHALLOYS,63.76
SHAILY,56.81
SHAKTIPUMP,26.94
SHALBY,43.22
SHALPAINTS,45.94
SHANKARA,50.33
SHANTI,67.97
SHANTIGEAR,53.46
SHANTIGOLD,52.86
SHARDACROP,50.31
SHARDAMOTR,50.56
SHAREINDIA,56.39
SHARIABEES,63.32
SHEKHAWATI,70.18
SHEMAROO,75.59
SHILCTECH,68.04
SHILPAMED,56.03
SHIVALIK,62.01
SHIVAMAUTO,62.94
SHIVAMILLS,93.36
SHIVATEX,58.87
SHK,63.25
SHOPERSTOP,53.29
SHRADHA,62.88
SHREDIGCEM,78.95
SHREECEM,60.13
SHREEJISPG,38.35
SHREEPUSHK,55.21
SHREERAMA,51.83
SHREYANIND,73.92
SHRINGARMS,38.68
SHRIPISTON,37.89
SHRIRAMFIN,47.68
SHRIRAMPPS,67.73
SHYAMMETL,54.9
SHYAMTEL,100.0
SIEMENS,51.85
SIGACHI,36.17
SIGIND,25.29
SIGNATURE,8.37
SIGNPOST,70.85
SIL,79.95
SILGO,15.44
SILINV,79.07
SILVER,42.99
SILVER1,63.08
SILVER360,48.32
SILVERADD,65.84
SILVERAG,83.94
SILVERBEES,44.63
SILVERBETA,44.9
SILVERBND,58.83
SILVERCASE,57.01
SILVERIETF,58.19
SILVERTUC,6.9
SIMPLEXINF,50.36
SINCLAIR,80.51
SINDHUTRAD,49.98
SINTERCOM,37.33
SIRCA,37.06
SIS,62.19
SIYSIL,53.19
SJS,41.67
SJVN,11.04
SKFINDIA,52.4
SKFINDUS,73.88
SKIPPER,32.33
SKMEGGPROD,43.59
SKYGOLD,56.44
SMALL250,93.03
SMALLADD,69.88
SMALLCAP,66.94
SMARTLINK,67.45
SMARTWORKS,26.12
SMCGLOBAL,48.1
SML100CASE,86.02
SMLMAH,34.65
SMLT,32.47
SMSPHARMA,58.78
SNOWMAN,60.91
SNXT30BEES,81.22
SNXT50BETA,94.43
SOBHA,38.07
SOFTTECH,38.84
SOLARA,43.78
SOLARINDS,51.14
SOLARWORLD,43.9
SOLEX,30.54
SOMANYCERA,61.39
SOMICONVEY,53.83
SONACOMS,45.01
SONAMLTD,82.52
SONATSOFTW,45.72
SOTL,66.23
SOUTHBANK,29.15
SPAL,61.99
SPANDANA,50.85
SPARC,45.94
SPECIALITY,51.04
SPECTRUM,70.13
SPENCERS,68.42
SPIC,48.25
SPLIL,71.06
SPLPETRO,73.66
SPMLINFRA,31.99
SPORTKING,67.97
SRD,86.01
SREEL,68.49
SRF,60.61
SRGHFL,95.73
SRHHYPOLTD,59.21
SRM,48.32
SSDL,71.75
SSWL,27.54
STANLEY,64.3
STAR,45.04
STARCEMENT,68.95
STARHEALTH,55.92
STARPAPER,66.58
STARTECK,22.26
STCINDIA,23.45
STEELCAS,45.06
STEELCITY,70.65
STEELXIND,60.73
STEL,44.66
STERTOOLS,42.61
STLNETWORK,54.44
STLTECH,36.12
STOVEKRAFT,58.83
STUDDS,55.83
STYL,41.32
STYLAMIND,66.67
STYLEBAAZA,48.29
STYRENIX,62.06
SUBEXLTD,55.45
SUBROS,27.03
SUDARSCHEM,60.69
SUDEEPPHRM,48.57
SUKHJITS,83.18
SULA,57.16
SUMICHEM,48.27
SUMIT,80.21
SUMMITSEC,68.3
SUNCLAY,68.96
SUNDARAM,78.24
SUNDARMFIN,59.14
SUNDRMBRAK,65.06
SUNDRMFAST,64.08
SUNDROP,78.91
SUNFLAG,48.4
SUNPHARMA,76.43
SUNTECK,23.53
SUNTV,44.85
SUPERHOUSE,73.92
SUPERSPIN,68.26
SUPRAJIT,57.73
SUPREME,46.26
SUPREMEIND,36.02
SUPRIYA,51.39
SURAJEST,58.85
SURAJLTD,97.28
SURAKSHA,53.86
SURANASOL,64.93
SURANAT&P,69.51
SURYALAXMI,90.35
SURYAROSNI,59.17
SURYODAY,54.45
SUTLEJTEX,66.67
SUVEN,47.94
SUVIDHAA,90.36
SUYOG,51.92
SUZLON,46.54
SVLL,84.56
SWANCORP,69.69
SWARAJENG,56.75
SWELECTES,52.97
SWIGGY,47.28
SWSOLAR,40.27
SYMPHONY,51.79
SYNCOMF,50.17
SYNGENE,54.54
SYRMA,39.25
SYSTMTXC,14.32
TAINWALCHM,69.13
TAJGVK,49.56
TALBROAUTO,53.16
TANLA,44.4
TARACHAND,58.66
TARC,40.3
TARIL,10.67
TARMAT,78.47
TARSONS,57.83
TASTYBITE,60.96
TATACAP,59.62
TATACHEM,50.04
TATACOMM,65.8
TATACONSUM,67.78
TATAELXSI,33.93
TATAGOLD,64.05
TATAINVEST,40.29
TATAPOWER,71.86
TATASTEEL,50.67
TATATECH,48.55
TATSILV,38.88
TATVA,36.29
TBOTEK,44.67
TBZ,46.79
TCI,52.98
TCIEXP,60.14
TCPLPACK,72.14
TCS,62.77
TDPOWERSYS,51.22
TEAMGTY,51.12
TEAMLEASE,46.05
TECH,77.68
TECHM,51.81
TECHNOE,39.28
TECILCHEM,83.0
TEGA,59.4
TEJASNET,42.95
TEMBO,59.19
TENNIND,29.97
TEXINFRA,53.59
TEXMOPIPES,53.46
TEXRAIL,42.68
TFCILTD,52.01
TFL,45.19
TGBHOTELS,84.18
THANGAMAYL,54.8
THEINVEST,79.06
THEJO,73.29
THELEELA,63.16
THEMISMED,52.17
THERMAX,59.7
THOMASCOOK,56.11
THOMASCOTT,51.39
THYROCARE,47.49
TI,46.19
TIGERLOGS,64.05
TIIL,60.78
TIINDIA,70.35
TIJARIA,87.51
TIL,71.26
TIMETECHNO,16.23
TIMKEN,83.85
TINNARUBR,68.97
TIPSFILMS,55.44
TIPSMUSIC,50.49
TIRUMALCHM,39.45
TIRUPATIFL,63.73
TITAGARH,29.88
TITAN,59.38
TMB,44.01
TMCV,49.07
TMPV,50.7
TNIDETF,42.02
TNPETRO,52.77
TNPL,71.56
TNTELE,75.15
TOKYOPLAST,56.89
TOLINS,40.76
TOP100CASE,91.97
TOP10ADD,82.17
TOP15IETF,99.05
TOP20,90.03
TORNTPHARM,52.75
TORNTPOWER,44.17
TOTAL,52.63
TOUCHWOOD,70.45
TPHQ,65.25
TPLPLASTEH,37.49
TRACXN,50.37
TRANSRAILL,41.77
TRANSWORLD,23.21
TRAVELFOOD,83.17
TREEHOUSE,79.02
TREL,64.04
TRENT,38.41
TRF,56.43
TRIDENT,54.06
TRIGYN,62.27
TRITURBINE,51.04
TRIVENI,61.27
TRU,98.45
TRUALT,52.78
TSFINV,48.59
TTKHLTCARE,66.21
TTKPRESTIG,67.29
TTL,70.74
TTML,43.57
TVSHLTD,38.22
TVSMOTOR,27.36
TVSSCS,53.76
TVSSRICHAK,57.41
TVTODAY,87.06
TWCGOLDETF,95.42
UBL,53.67
UCAL,79.97
UCOBANK,38.68
UDS,54.34
UFBL,65.57
UFLEX,73.19
UFO,52.05
UGARSUGAR,64.2
UGROCAP,60.78
UJJIVANSFB,54.42
ULTRACEMCO,64.98
UMAEXPORTS,12.87
UMESLTD,94.97
UMIYA-MRO,92.57
UNICHEMLAB,54.58
UNIDT,70.73
UNIECOM,54.06
UNIENTER,72.26
UNIINFO,99.85
UNIMECH,54.98
UNIONBANK,44.28
UNIONGOLD,87.55
UNIPARTS,50.16
UNITDSPR,65.87
UNITECH,68.42
UNITEDTEA,75.3
UNIVASTU,54.81
UNIVCABLES,34.04
UNIVPHOTO,67.87
UNOMINDA,71.93
UPL,68.09
URAVIDEF,76.32
URBANCO,33.09
URJA,49.49
USHAMART,46.12
USK,75.35
UTIAMC,58.95
UTKARSHBNK,45.46
UTLSOLAR,59.55
UTTAMSUGAR,54.33
V2RETAIL,52.95
VADILALIND,59.3
VAIBHAVGBL,57.94
VAISHALI,57.82
VAKRANGEE,62.77
VAL30IETF,71.32
VALIANTLAB,49.62
VALIANTORG,48.77
VARDHACRLC,86.1
VARDMNPOLY,52.91
VARROC,43.95
VASCONEQ,37.94
VASWANI,65.48
VBL,54.67
VEDL,40.97
VEEDOL,69.41
VENKEYS,49.5
VENTIVE,47.1
VENUSPIPES,38.1
VERANDA,35.5
VERTOZ,26.47
VESUVIUS,62.76
VETO,78.73
VGL,48.49
VGUARD,34.94
VHL,64.87
VIDHIING,70.04
VIDYAWIRES,35.7
VIJAYA,50.07
VIJIFIN,81.84
VIKASECO,57.83
VIKASLIFE,59.71
VIKRAMSOLR,52.31
VIKRAN,37.27
VIMTALABS,49.44
VINATIORGA,64.62
VINCOFE,33.52
VINDHYATEL,54.91
VINEETLAB,66.64
VINNY,82.72
VINYLINDIA,61.43
VIPCLOTHNG,73.55
VIPIND,44.42
VIPULLTD,66.34
VIRINCHI,80.09
VISAKAIND,69.65
VISHNU,65.64
VISHWARAJ,44.26
VIVIDHA,79.23
VIVIMEDLAB,100.0
VLEGOV,53.85
VLSFINANCE,57.7
VMART,61.77
VMM,54.97
VMSTMT,35.64
VOLTAMP,36.29
VOLTAS,24.57
VPRPL,14.17
VRAJ,64.64
VRLLOG,59.16
VSSL,46.16
VSTIND,52.04
VSTL,58.58
VSTTILLERS,47.15
VTL,52.54
WAAREEENER,44.11
WAAREEINDO,65.14
WAAREERTL,47.92
WABAG,60.11
WAKEFIT,38.69
WALCHANNAG,28.41
WANBURY,64.28
WCIL,50.23
WEALTH,62.29
WEBELSOLAR,35.21
WEIZMANIND,83.75
WEL,58.0
WELCORP,53.21
WELENT,52.11
WELINV,35.2
WELSPUNLIV,59.69
WENDT,57.93
WESTLIFE,41.3
WEWORK,56.51
WHEELS,70.66
WHIRLPOOL,57.45
WILLAMAGOR,50.88
WINDLAS,68.86
WINDMACHIN,57.18
WIPL,72.32
WIPRO,53.24
WOCKPHARMA,37.18
WONDERLA,60.68
WORTHPERI,61.87
WSI,31.04
WSTCSTPAPR,69.86
XCHANGING,54.77
XPROINDIA,57.49
XTGLOBAL,49.67
YASHO,56.66
YATHARTH,46.17
YATRA,42.37
YESBANK,38.95
YUKEN,64.72
ZAGGLE,48.78
ZEEL,53.07
ZEELEARN,65.92
ZEEMEDIA,56.58
ZENITHEXPO,55.65
ZENITHSTL,69.87
ZENSARTECH,62.63
ZENTEC,40.76
ZFCVINDIA,34.39
ZIMLAB,79.41
ZODIAC,50.65
ZODIACLOTH,59.09
ZOTA,52.23
ZUARI,39.05
ZUARIIND,36.41
ZYDUSLIFE,60.52
ZYDUSWELL,29.91
