SYMBOL,DELIV_PER
LOTUSDEV,54.52
LOTUSEYE,46.44
LOVABLE,28.38
LOWVOL,76.35
LOWVOL1,53.21
LOWVOLIETF,66.59
LOYALTEX,97.44
LPDC,80.47
LT,62.58
LTF,52.19
LTFOODS,47.49
LTGILTBEES,71.52
LTGILTCASE,99.84
LTIM,44.86
LTTS,59.89
LUMAXIND,39.84
LUMAXTECH,35.3
LUPIN,55.26
LUXIND,55.96
LXCHEM,47.75
LYKALABS,81.72
LYPSAGEMS,71.52
M&M,68.35
M&MFIN,41.41
MAANALU,27.77
MACPOWER,52.47
MADHAV,93.47
MADHUCON,48.63
MADRASFERT,48.5
MAFANG,100.0
MAGADSUGAR,56.99
MAGNUM,67.32
MAHABANK,57.13
MAHAPEXLTD,53.97
MAHEPC,58.68
MAHESHWARI,92.07
MAHKTECH,98.29
MAHLIFE,57.06
MAHLOG,63.88
MAHSCOOTER,54.94
MAHSEAMLES,64.37
MAITHANALL,54.31
MAKEINDIA,94.46
MALLCOM,54.43
MALUPAPER,75.76
MAMATA,48.87
MANAKCOAT,23.74
MANAKSIA,62.72
MANAKSTEEL,64.19
MANALIPETC,41.04
MANAPPURAM,48.86
MANBA,24.31
MANCREDIT,7.04
MANGALAM,72.2
MANGLMCEM,54.18
MANINDS,17.2
MANINFRA,36.26
MANKIND,59.12
MANORAMA,53.96
MANORG,84.76
MANUFGBEES,87.24
MANUGRAPH,91.51
MANYAVAR,54.01
MAPMYINDIA,31.11
MARALOVER,65.33
MARATHON,37.6
MARICO,68.28
MARINE,55.9
MARKOLINES,32.65
MARKSANS,44.98
MARUTI,76.97
MASFIN,56.48
MASPTOP50,100.0
MASTEK,54.22
MASTERTR,45.9
MATRIMONY,75.12
MAWANASUG,62.93
MAXESTATES,54.94
MAXHEALTH,42.96
MAXIND,65.12
MAYURUNIQ,69.56
MAZDA,60.1
MAZDOCK,33.58
MBAPL,23.07
MBEL,42.96
MBLINFRA,66.92
MCL,47.88
MCLOUD,36.42
MCX,43.4
MEDANTA,54.19
MEDIASSIST,91.12
MEDICAMEQ,56.88
MEDICO,64.13
MEDPLUS,42.86
MEESHO,6.62
MEIL,67.69
MENONBE,54.07
METAL,52.36
METALIETF,75.23
METROBRAND,44.98
METROPOLIS,68.26
MFML,99.44
MFSL,68.97
MGEL,31.94
MGL,57.45
MHLXMIRU,65.94
MHRIL,45.56
MICEL,42.93
MID150,64.25
MID150BEES,57.26
MID150CASE,36.24
MIDCAP,58.03
MIDCAPADD,78.41
MIDCAPETF,57.72
MIDCAPIETF,59.13
MIDHANI,21.52
MIDQ50ADD,54.93
MIDSELIETF,68.76
MIDSMALL,75.15
MIDWESTLTD,25.77
MINDACORP,38.4
MINDTECK,51.54
MIRCELECTR,58.8
MIRZAINT,45.14
MITCON,89.28
MITTAL,68.25
MKPL,59.79
MMFL,54.95
MMP,80.59
MMTC,38.61
MNC,64.65
MOALPHA50,76.81
MOBIKWIK,38.27
MOCAPITAL,69.55
MODEFENCE,85.29
MODINATUR,59.13
MODIRUBBER,37.17
MODIS,70.45
MODISONLTD,46.74
MODTHREAD,54.31
MOENERGY,99.01
MOGOLD,98.76
MOGSEC,100.0
MOHEALTH,69.51
MOHITIND,45.64
MOIL,41.99
MOINFRA,85.42
MOIPO,100.0
MOKSH,69.64
MOL,42.58
MOLDTECH,53.29
MOLDTKPAC,45.7
MOLOWVOL,99.51
MOM100,71.42
MOM30IETF,61.39
MOM50,65.15
MOMENTUM,50.7
MOMENTUM30,83.22
MOMENTUM50,64.2
MOMGF,99.71
MOMIDMTM,90.58
MOMNC,100.0
MOMOMENTUM,64.96
MON100,49.06
MON50EQUAL,97.7
MONARCH,57.13
MONEXT50,86.85
MONEYBOXX,35.12
MONIFTY100,97.25
MONIFTY500,67.63
MONQ50,67.98
MONTECARLO,67.73
MOPSE,99.95
MOQUALITY,95.08
MOREALTY,44.46
MOREPENLAB,24.76
MOSCHIP,30.28
MOSERVICE,99.75
MOSILVER,95.28
MOSMALL250,64.37
MOTHERSON,53.08
MOTILALOFS,39.39
MOTISONS,65.55
MOTOGENFIN,45.25
MOTOUR,65.74
MOVALUE,67.03
MPHASIS,58.04
MPSLTD,66.01
MRF,47.31
MRPL,30.45
MSCIADD,99.96
MSCIINDIA,99.88
MSPL,46.96
MSTCLTD,49.36
MSUMI,42.67
MTARTECH,22.48
MTNL,34.13
MUFIN,57.47
MUFTI,46.35
MUKANDLTD,48.15
MUKKA,42.16
MUKTAARTS,75.16
MULTICAP,94.09
MUNJALAU,40.46
MUNJALSHOW,67.35
MURUDCERA,39.52
MUTHOOTCAP,44.01
MUTHOOTFIN,65.52
MUTHOOTMF,48.47
MVGJL,64.95
MWL,32.34
NACLIND,62.75
NAGAFERT,71.36
NAGREEKEXP,100.0
NAHARCAP,50.76
NAHARINDUS,50.56
NAHARPOLY,24.53
NAHARSPING,47.45
NAM-INDIA,35.51
NATCAPSUQ,60.71
NATCOPHARM,25.89
NATHBIOGEN,77.1
NATIONALUM,43.31
NAUKRI,63.8
NAVA,48.66
NAVINFLUOR,50.52
NAVKARCORP,20.42
NAVKARURB,59.14
NAVNETEDUL,60.59
NAZARA,75.66
NBCC,29.16
NBIFIN,56.03
NCC,36.04
NCLIND,74.81
NDGL,91.1
NDL,53.18
NDLVENTURE,62.09
NDRAUTO,47.44
NDTV,14.4
NECCLTD,67.1
NELCAST,56.61
NELCO,36.38
NEOGEN,38.74
NEPHROPLUS,53.11
NESCO,50.1
NESTLEIND,66.88
NETF,76.41
NETWEB,15.15
NETWORK18,52.51
NEULANDLAB,17.06
NEWGEN,42.2
NEXT30ADD,99.54
NEXT50,90.06
NEXT50IETF,55.68
NEXTMEDIA,67.44
NFL,37.2
NGIL,71.52
NGLFINE,82.87
NH,55.05
NHPC,47.58
NIACL,60.45
NIBE,35.8
NIBL,58.23
NIF100BEES,92.98
NIF100IETF,65.24
NIF10GETF,100.0
NIF5GETF,91.31
NIFITETF,99.42
NIFMID150,94.72
NIFTY1,89.82
NIFTY100EW,54.84
NIFTYADD,83.47
NIFTYBEES,67.94
NIFTYBETF,87.72
NIFTYCASE,93.47
NIFTYETF,79.48
NIFTYIETF,58.95
NIFTYQLITY,90.27
NIITLTD,56.92
NIITMTS,21.24
NILAINFRA,51.92
NILKAMAL,75.2
NINSYS,51.05
NIPPOBATRY,60.87
NIRAJ,33.33
NIRAJISPAT,81.06
NITCO,26.88
NITINSPIN,64.88
NITIRAJ,77.03
NIVABUPA,38.38
NKIND,64.29
NLCINDIA,51.47
NMDC,52.52
NOCIL,62.33
NOIDATOLL,76.27
NORTHARC,49.56
NOVAAGRI,70.98
NPBET,96.82
NPST,73.01
NRAIL,62.45
NRBBEARING,56.03
NRL,73.89
NSIL,70.98
NSLNISP,52.61
NTPC,75.78
NTPCGREEN,66.51
NUCLEUS,64.03
NURECA,38.93
NUVAMA,50.21
NUVOCO,65.22
NV20,76.88
NV20BEES,85.51
NV20IETF,65.67
NYKAA,63.99
OAL,60.11
OBCL,74.39
OBEROIRLTY,54.38
OCCLLTD,53.72
OFSS,38.13
OIL,57.84
OILCOUNTUB,52.08
OILIETF,75.61
OLAELEC,27.24
OLECTRA,29.73
OMAXAUTO,43.32
OMAXE,55.87
OMFREIGHT,83.52
OMINFRAL,54.13
ONEPOINT,57.99
ONESOURCE,74.13
ONGC,65.64
ONMOBILE,25.88
ONWARDTEC,61.21
OPTIEMUS,41.27
ORBTEXP,31.27
ORCHASP,76.99
ORCHPHARMA,33.29
ORIENTALTL,37.3
ORIENTBELL,60.54
ORIENTCEM,45.87
ORIENTCER,56.13
ORIENTELEC,42.6
ORIENTHOT,53.87
ORIENTLTD,84.26
ORIENTPPR,49.3
ORIENTTECH,32.17
ORISSAMINE,41.56
ORKLAINDIA,42.59
OSIAHYPER,57.28
OSWALAGRO,41.13
OSWALGREEN,34.71
OSWALPUMPS,60.23
OSWALSEEDS,65.28
PACEDIGITK,57.74
PAGEIND,64.63
PAISALO,50.9
PAKKA,49.69
PALASHSECU,88.65
PALREDTEC,75.15
PANACEABIO,43.9
PANAMAPET,60.03
PAR,37.59
PARACABLES,53.91
PARADEEP,37.17
PARAGMILK,34.37
PARAS,39.48
PARASPETRO,77.56
PARKHOSPS,29.02
PARKHOTELS,45.85
PARSVNATH,51.14
PASHUPATI,76.82
PASUPTAC,56.7
PATANJALI,35.72
PATELENG,38.75
PATELRMART,49.64
PATINTLOG,81.27
PAUSHAKLTD,59.5
PAVNAIND,48.71
PAYTM,68.31
PCBL,59.59
PCJEWELLER,53.89
PDMJEPAPER,51.12
PDSL,7.86
PEARLPOLY,61.08
PENIND,39.33
PENINLAND,45.46
PERSISTENT,43.64
PETRONET,72.05
PFC,69.12
PFIZER,42.95
PFOCUS,12.9
PFS,62.37
PGEL,42.81
PGHH,69.15
PGHL,57.85
PGIL,45.16
PHARMABEES,64.2
PHOENIXLTD,60.43
PICCADIL,48.91
PIDILITIND,70.2
PIGL,64.17
PIIND,57.28
PILANIINVS,55.81
PILITA,79.35
PINELABS,53.96
PIONEEREMB,99.54
PIRAMALFIN,61.59
PITTIENG,51.84
PIXTRANS,65.59
PKTEA,55.1
PLASTIBLEN,90.95
PLATIND,51.31
PLAZACABLE,42.21
PNB,49.82
PNBGILTS,52.7
PNBHOUSING,55.93
PNC,88.06
PNCINFRA,43.12
PNGJL,49.62
POCL,53.68
PODDARMENT,93.13
POKARNA,42.33
POLICYBZR,51.05
POLYCAB,41.41
POLYMED,54.6
POLYPLEX,55.66
PONNIERODE,70.53
POONAWALLA,45.4
POWERGRID,76.79
POWERINDIA,33.81
POWERMECH,58.6
PPAP,50.85
PPL,41.19
PPLPHARMA,43.14
PRABHA,60.43
PRAJIND,22.98
PRAKASH,59.5
PRAKASHSTL,66.27
PRAXIS,74.26
PRECAM,9.91
PRECOT,80.0
PRECWIRE,49.2
PREMEXPLN,47.35
PREMIERENE,42.02
PREMIERPOL,30.53
PRESTIGE,43.47
PRICOLLTD,38.05
PRIMESECU,58.57
PRIMO,57.65
PRINCEPIPE,51.65
PRITI,63.26
PRITIKAUTO,63.52
PRIVISCL,59.25
PROSTARM,24.47
PROTEAN,57.71
PRSMJOHNSN,39.25
PRUDENT,47.93
PRUDMOULI,83.53
PSB,58.77
PSPPROJECT,60.95
PSUBANK,50.94
PSUBANKADD,95.15
PSUBNKBEES,71.05
PSUBNKIETF,63.31
PTC,62.91
PTCIL,36.98
PTL,64.3
PUNJABCHEM,37.16
PURVA,51.67
PVRINOX,58.0
PVSL,47.8
PVTBANIETF,69.82
PVTBANKADD,89.55
PWL,20.28
PYRAMID,50.4
QGOLDHALF,83.45
QNIFTY,62.59
QPOWER,31.84
QUADFUTURE,4.51
QUAL30IETF,96.62
QUALITY30,99.94
QUESS,54.0
QUICKHEAL,33.41
RACE,64.68
RACLGEAR,64.93
RADAAN,62.45
RADHIKAJWE,49.3
RADIANTCMS,62.56
RADICO,54.74
RADIOCITY,83.95
RAILTEL,27.3
RAIN,15.28
RAINBOW,59.4
RAJESHEXPO,62.78
RAJMET,84.94
RAJOOENG,44.87
RAJRATAN,37.13
RAJSREESUG,52.08
RAJTV,64.63
RALLIS,67.86
RAMANEWS,50.9
RAMAPHO,57.45
RAMASTEEL,51.47
RAMCOCEM,74.62
RAMCOIND,39.03
RAMCOSYS,31.26
RAMKY,58.75
RAMRAT,81.67
RANASUG,49.29
RANEHOLDIN,69.01
RATEGAIN,71.03
RATNAMANI,56.04
RATNAVEER,60.72
RAYMOND,54.46
RAYMONDLSL,31.61
RAYMONDREL,66.27
RBA,51.47
RBLBANK,35.46
RBZJEWEL,60.37
RCF,34.39
RECLTD,52.3
REDINGTON,44.55
REDTAPE,53.88
REFEX,18.16
REGAAL,42.71
REGENCERAM,57.43
RELAXO,53.89
RELCHEMQ,54.15
RELIANCE,67.53
RELIGARE,63.02
RELTD,61.73
REMSONSIND,56.73
RENUKA,46.86
REPCOHOME,61.22
REPL,60.76
REPRO,80.62
RESPONIND,45.99
RETAIL,68.11
RGL,39.81
RHETAN,34.56
RHIM,33.82
RHL,69.19
RICOAUTO,17.57
RIIL,21.02
RISHABH,51.79
RITCO,57.07
RITES,48.99
RKDL,83.21
RKEC,62.03
RKFORGE,48.64
RKSWAMY,67.29
RMDRIP,51.58
RML,74.17
RNBDENIMS,42.13
ROHLTD,53.17
ROLEXRINGS,23.95
ROLLT,47.22
ROML,62.82
ROSSARI,78.13
ROSSELLIND,76.02
ROSSTECH,36.98
ROTO,7.73
ROUTE,24.88
RPEL,53.87
RPGLIFE,49.92
RPOWER,22.3
RPPINFRA,61.29
RPPL,82.38
RPSGVENT,49.52
RPTECH,57.56
RRKABEL,43.23
RSSOFTWARE,46.25
RSWM,81.46
RSYSTEMS,52.56
RTNINDIA,17.93
RTNPOWER,37.54
RUBFILA,80.36
RUBICON,53.91
RUBYMILLS,65.72
RUCHINFRA,82.48
RUCHIRA,57.01
RUDRA,46.81
RUPA,46.12
RUSHIL,52.5
RUSTOMJEE,49.07
RVNL,46.65
RVTH,73.44
S&SPOWER,100.0
SAATVIKGL,41.5
SADBHAV,69.18
SADBHIN,85.57
SADHNANIQ,56.33
SAFARI,51.13
SAGARDEEP,71.68
SAGCEM,68.01
SAGILITY,39.37
SAHYADRI,74.22
SAIL,30.5
SAILIFE,64.83
SAKAR,51.76
SAKHTISUG,64.25
SAKSOFT,30.45
SAKUMA,82.07
SALASAR,50.03
SALONA,53.0
SALZERELEC,47.56
SAMBHV,47.46
SAMHI,47.48
SAMMAANCAP,27.61
SAMPANN,52.17
SANATHAN,54.92
SANDESH,89.83
SANDHAR,46.88
SANDUMA,23.0
SANGAMIND,39.88
SANGHIIND,62.71
SANGHVIMOV,36.58
SANGINITA,93.87
SANOFI,51.38
SANOFICONR,72.69
SANSERA,71.13
SANSTAR,46.45
SAPPHIRE,60.29
SARDAEN,41.43
SAREGAMA,39.94
SARLAPOLY,51.91
SARVESHWAR,56.71
SASKEN,53.42
SASTASUNDR,32.9
SATIA,61.49
SATIN,65.26
SAURASHCEM,46.59
SBC,49.92
SBCL,83.28
SBFC,52.82
SBGLP,60.08
SBIBPB,86.62
SBICARD,62.75
SBIETFCON,81.5
SBIETFIT,76.61
SBIETFPB,78.14
SBIETFQLTY,91.35
SBILIFE,71.7
SBILIQETF,99.69
SBIN,71.77
SBINEQWETF,92.06
SBISILVER,65.6
SCHAEFFLER,64.58
SCHAND,74.05
SCHNEIDER,58.68
SCI,23.7
SCILAL,53.05
SCODATUBES,72.34
SCPL,65.35
SDBL,44.8
SDL26BEES,45.17
SEAMECLTD,42.29
SECMARK,67.23
SELECTIPO,84.83
SELMC,50.29
SEMAC,78.81
SENCO,48.11
SENORES,44.87
SENSEXADD,55.17
SENSEXETF,78.22
SENSEXIETF,87.18
SEPC,28.87
SEQUENT,45.2
SERVOTECH,46.88
SESHAPAPER,44.64
SETCO,79.74
SETF10GILT,94.98
SETFGOLD,73.41
SETFNIF50,63.79
SETFNIFBK,94.58
SETFNN50,51.01
SFL,42.96
SGFIN,49.73
SGIL,69.65
SGL,76.18
SGLTL,59.88
SGMART,73.37
SHAH,83.13
SHAHALLOYS,60.81
SHAILY,38.22
SHAKTIPUMP,9.72
SHALBY,59.78
SHALPAINTS,71.1
SHANKARA,44.23
SHANTI,75.4
SHANTIGEAR,39.13
SHANTIGOLD,40.94
SHARDACROP,34.99
SHARDAMOTR,64.34
SHAREINDIA,55.48
SHARIABEES,75.36
SHEKHAWATI,20.82
SHEMAROO,59.07
SHILCTECH,55.2
SHILPAMED,56.92
SHIVALIK,62.01
SHIVAMAUTO,67.28
SHIVAMILLS,50.38
SHIVATEX,66.73
SHK,57.88
SHOPERSTOP,56.27
SHRADHA,80.68
SHREDIGCEM,81.66
SHREECEM,63.73
SHREEJISPG,35.29
SHREEPUSHK,49.42
SHREERAMA,48.31
SHRENIK,71.36
SHREYANIND,93.09
SHRINGARMS,29.23
SHRIPISTON,24.99
SHRIRAMFIN,43.21
SHRIRAMPPS,53.85
SHYAMMETL,63.0
SHYAMTEL,87.78
SIEMENS,63.99
SIGACHI,32.79
SIGIND,73.17
SIGNATURE,12.53
SIGNPOST,61.96
SIL,80.52
SILGO,9.84
SILINV,59.97
SILVER,66.01
SILVER1,66.5
SILVER360,51.85
SILVERADD,78.68
SILVERAG,68.83
SILVERBEES,44.46
SILVERBND,54.32
SILVERCASE,56.8
SILVERETF,45.47
SILVERIETF,53.23
SILVERTUC,42.5
SIMPLEXINF,57.21
SINCLAIR,64.71
SINDHUTRAD,72.44
SINTERCOM,51.58
SIRCA,30.44
SIS,61.34
SIYSIL,40.43
SJS,33.42
SJVN,33.3
SKFINDIA,60.94
SKFINDUS,75.02
SKIPPER,48.38
SKMEGGPROD,45.63
SKYGOLD,44.09
SMALL250,61.86
SMALLADD,44.5
SMALLCAP,65.91
SMARTLINK,80.17
SMARTWORKS,47.79
SMCGLOBAL,44.1
SML100CASE,89.1
SMLMAH,31.48
SMLT,44.39
SMSPHARMA,27.12
SNOWMAN,52.2
SNXT30BEES,79.9
SOBHA,71.32
SOFTTECH,58.45
SOLARA,41.59
SOLARINDS,56.58
SOLARWORLD,59.99
SOLEX,53.63
SOMANYCERA,81.37
SOMICONVEY,53.97
SONACOMS,67.93
SONAMLTD,62.39
SONATSOFTW,41.53
SOTL,65.45
SOUTHBANK,55.66
SPAL,46.41
SPANDANA,41.85
SPARC,20.62
SPECIALITY,52.64
SPECTRUM,51.01
SPENCERS,53.37
SPIC,57.77
SPLIL,49.12
SPLPETRO,45.59
SPMLINFRA,57.97
SPORTKING,57.44
SRD,67.53
SREEL,57.36
SRF,58.68
SRGHFL,86.78
SRHHYPOLTD,36.85
SRM,49.46
SSDL,61.43
SSWL,54.0
STANLEY,55.28
STAR,19.06
STARCEMENT,39.29
STARHEALTH,53.86
STARPAPER,54.95
STARTECK,7.98
STCINDIA,42.29
STEELCAS,38.25
STEELCITY,70.52
STEELXIND,56.75
STEL,50.49
STERTOOLS,49.73
STLNETWORK,58.75
STLTECH,40.73
STOVEKRAFT,47.32
STUDDS,48.36
STYL,53.29
STYLAMIND,55.07
STYLEBAAZA,73.17
STYRENIX,71.84
SUBEXLTD,40.56
SUBROS,34.24
SUDARSCHEM,54.35
SUDEEPPHRM,34.57
SUKHJITS,70.32
SULA,53.58
SUMICHEM,55.24
SUMIT,66.49
SUMMITSEC,58.93
SUNCLAY,60.21
SUNDARAM,64.78
SUNDARMFIN,68.6
SUNDRMBRAK,56.03
SUNDRMFAST,49.93
SUNDROP,81.4
SUNFLAG,51.1
SUNPHARMA,74.19
SUNTECK,51.81
SUNTV,58.43
SUPERHOUSE,67.94
SUPERSPIN,40.55
SUPRAJIT,49.73
SUPREME,87.8
SUPREMEIND,61.87
SUPRIYA,47.8
SURAJEST,49.92
SURAJLTD,91.44
SURAKSHA,54.75
SURANASOL,65.17
SURANAT&P,70.93
SURYALAXMI,68.93
SURYAROSNI,51.15
SURYODAY,54.5
SUTLEJTEX,74.39
SUVEN,44.0
SUVIDHAA,73.98
SUYOG,57.74
SUZLON,39.55
SVLL,65.75
SWANCORP,37.99
SWARAJENG,47.69
SWELECTES,46.3
SWIGGY,61.11
SWSOLAR,35.34
SYMPHONY,66.94
SYNCOMF,64.35
SYNGENE,47.48
SYRMA,47.45
SYSTMTXC,14.28
TAINWALCHM,58.58
TAJGVK,45.49
TALBROAUTO,48.18
TANLA,58.0
TARACHAND,57.61
TARC,58.45
TARIL,30.1
TARMAT,76.74
TARSONS,58.42
TASTYBITE,57.43
TATACAP,59.38
TATACHEM,43.8
TATACOMM,51.43
TATACONSUM,59.44
TATAELXSI,11.59
TATAGOLD,56.91
TATAINVEST,35.13
TATAPOWER,47.2
TATASTEEL,65.6
TATATECH,50.5
TATSILV,45.2
TATVA,30.4
TBOTEK,31.75
TBZ,46.5
TCI,54.3
TCIEXP,60.59
TCIFINANCE,27.46
TCPLPACK,52.73
TCS,62.46
TDPOWERSYS,41.16
TEAMGTY,63.61
TEAMLEASE,41.08
TECH,48.69
TECHM,60.75
TECHNOE,54.04
TECILCHEM,59.28
TEGA,70.91
TEJASNET,38.17
TEMBO,41.12
TENNIND,46.2
TEXINFRA,52.66
TEXMOPIPES,67.2
TEXRAIL,48.43
TFCILTD,65.95
TFL,67.37
TGBHOTELS,98.89
THANGAMAYL,25.42
THEINVEST,51.05
THEJO,94.0
THELEELA,64.84
THEMISMED,54.2
THERMAX,68.88
THOMASCOOK,39.69
THOMASCOTT,59.91
THYROCARE,38.24
TI,54.53
TIGERLOGS,46.46
TIIL,23.07
TIINDIA,62.88
TIJARIA,77.51
TIL,70.11
TIMETECHNO,38.43
TIMKEN,71.32
TINNARUBR,60.13
TIPSFILMS,6.96
TIPSMUSIC,33.99
TIRUMALCHM,59.17
TIRUPATIFL,53.9
TITAGARH,26.1
TITAN,57.32
TMB,65.91
TMCV,68.89
TMPV,77.45
TNIDETF,67.52
TNPETRO,55.48
TNPL,70.67
TNTELE,63.0
TOKYOPLAST,61.88
TOLINS,49.56
TOP100CASE,91.38
TOP10ADD,71.83
TOP15IETF,90.73
TOP20,54.63
TORNTPHARM,53.99
TORNTPOWER,56.38
TOTAL,85.76
TOUCHWOOD,84.5
TPHQ,74.63
TPLPLASTEH,13.65
TRACXN,52.83
TRANSRAILL,41.17
TRANSWORLD,49.11
TRAVELFOOD,82.35
TREEHOUSE,62.38
TREL,65.02
TRENT,59.25
TRF,88.64
TRIDENT,59.1
TRIGYN,77.82
TRITURBINE,51.9
TRIVENI,66.55
TRU,64.75
TRUALT,59.48
TSFINV,52.49
TTKHLTCARE,74.74
TTKPRESTIG,31.47
TTL,77.27
TTML,37.19
TVSHLTD,47.18
TVSMOTOR,61.51
TVSSCS,40.84
TVSSRICHAK,33.35
TVTODAY,78.56
UBL,55.89
UCAL,83.75
UCOBANK,28.42
UDS,31.82
UFBL,50.23
UFLEX,57.4
UFO,44.11
UGARSUGAR,55.63
UGROCAP,63.13
UJJIVANSFB,53.61
ULTRACEMCO,70.65
UMAEXPORTS,30.81
UMESLTD,76.35
UMIYA-MRO,70.62
UNICHEMLAB,46.86
UNIDT,70.22
UNIECOM,40.76
UNIENTER,67.57
UNIINFO,95.48
UNIMECH,52.26
UNIONBANK,41.79
UNIONGOLD,99.76
UNIPARTS,42.33
UNITDSPR,58.82
UNITECH,50.23
UNITEDTEA,82.47
UNIVASTU,66.78
UNIVCABLES,29.12
UNIVPHOTO,62.25
UNOMINDA,53.55
UPL,70.43
URAVIDEF,84.75
URBANCO,39.19
URJA,62.76
USHAMART,42.78
USK,56.11
UTIAMC,40.53
UTIBANKETF,99.74
UTINEXT50,57.11
UTINIFTETF,65.68
UTISENSETF,81.28
UTISXN50,79.28
UTKARSHBNK,47.28
UTLSOLAR,43.52
UTTAMSUGAR,51.94
V2RETAIL,51.59
VADILALIND,63.72
VAIBHAVGBL,40.82
VAISHALI,68.05
VAKRANGEE,54.01
VAL30IETF,73.95
VALIANTLAB,28.14
VALIANTORG,51.73
VARDHACRLC,68.42
VARDMNPOLY,56.58
VARROC,65.35
VASCONEQ,25.27
VASWANI,37.49
VBL,70.06
VEDL,55.63
VEEDOL,60.2
VENKEYS,49.39
VENTIVE,68.23
VENUSPIPES,47.0
VERANDA,55.63
VERTOZ,30.78
VESUVIUS,71.31
VETO,77.46
VGL,59.41
VGUARD,42.71
VHL,62.03
VIDHIING,73.1
VIDYAWIRES,26.07
VIJAYA,43.19
VIJIFIN,88.34
VIKASECO,56.63
VIKASLIFE,49.99
VIKRAMSOLR,52.41
VIKRAN,25.31
VIMTALABS,33.27
VINATIORGA,68.88
VINCOFE,38.67
VINDHYATEL,52.79
VINEETLAB,37.45
VINNY,66.36
VINYLINDIA,66.97
VIPCLOTHNG,68.92
VIPIND,38.47
VIPULLTD,71.95
VISAKAIND,55.15
VISHNU,59.51
VISHWARAJ,50.27
VIVIDHA,85.58
VLEGOV,54.38
VLSFINANCE,51.49
VMART,55.33
VMM,53.37
VMSTMT,52.04
VOLTAMP,60.98
VOLTAS,56.44
VPRPL,25.24
VRAJ,71.98
VRLLOG,79.11
VSSL,65.26
VSTIND,58.6
VSTL,49.32
VSTTILLERS,57.69
VTL,56.49
WAAREEENER,33.96
WAAREERTL,35.41
WABAG,52.17
WAKEFIT,17.98
WALCHANNAG,9.97
WANBURY,53.33
WCIL,71.83
WEALTH,58.22
WEBELSOLAR,29.25
WEIZMANIND,77.85
WEL,25.96
WELCORP,54.99
WELENT,52.96
WELINV,10.83
WELSPUNLIV,21.35
WENDT,40.42
WESTLIFE,27.61
WEWORK,49.84
WHEELS,48.59
WHIRLPOOL,55.36
WILLAMAGOR,53.21
WINDLAS,46.12
WINDMACHIN,56.65
WIPL,84.96
WIPRO,61.86
WOCKPHARMA,11.14
WONDERLA,50.05
WORTHPERI,22.36
WSI,25.42
WSTCSTPAPR,57.31
XCHANGING,59.96
XPROINDIA,67.94
XTGLOBAL,61.01
YASHO,48.33
YATHARTH,51.72
YATRA,36.55
YESBANK,68.73
YUKEN,59.05
ZAGGLE,53.89
ZEEL,53.65
ZEELEARN,61.27
ZEEMEDIA,47.93
ZENITHEXPO,74.85
ZENITHSTL,94.29
ZENSARTECH,46.03
ZENTEC,33.27
ZFCVINDIA,49.77
ZIMLAB,62.83
ZODIAC,46.18
ZODIACLOTH,73.98
ZOTA,64.47
ZUARI,26.2
ZUARIIND,51.63
ZYDUSLIFE,58.83
ZYDUSWELL,48.7
