SYMBOL,DELIV_PER
LIQUIDETF,84.06
LIQUIDIETF,57.36
LIQUIDPLUS,96.88
LIQUIDSBI,48.49
LIQUIDSHRI,72.31
LLOYDSENGG,34.63
LLOYDSENT,42.84
LLOYDSME,45.38
LMW,56.92
LODHA,59.66
LOKESHMACH,38.67
LORDSCHLO,64.46
LOTUSDEV,26.37
LOTUSEYE,68.31
LOVABLE,60.38
LOWVOL,64.83
LOWVOL1,90.0
LOWVOLIETF,74.01
LOYALTEX,96.93
LPDC,61.92
LT,65.87
LTF,41.92
LTFOODS,38.16
LTGILTBEES,81.04
LTGILTCASE,67.08
LTIM,46.52
LTTS,48.65
LUMAXIND,45.44
LUMAXTECH,39.7
LUPIN,56.59
LUXIND,58.95
LXCHEM,44.31
LYKALABS,78.91
LYPSAGEMS,78.41
M&M,63.84
M&MFIN,58.73
MACPOWER,54.49
MADHAV,61.59
MADHUCON,72.53
MADRASFERT,30.27
MAFANG,100.0
MAGADSUGAR,49.69
MAGNUM,67.09
MAHABANK,42.74
MAHAPEXLTD,62.02
MAHEPC,69.83
MAHESHWARI,65.67
MAHKTECH,98.96
MAHLIFE,49.78
MAHLOG,66.32
MAHSCOOTER,53.87
MAHSEAMLES,50.29
MAITHANALL,48.62
MAKEINDIA,62.46
MALLCOM,43.35
MALUPAPER,67.15
MAMATA,39.48
MANAKCOAT,50.9
MANAKSIA,67.54
MANAKSTEEL,59.7
MANALIPETC,43.16
MANAPPURAM,31.0
MANBA,37.07
MANCREDIT,52.67
MANGALAM,100.0
MANGLMCEM,68.97
MANINDS,51.04
MANINFRA,44.72
MANKIND,60.37
MANORAMA,81.84
MANORG,59.36
MANUFGBEES,56.17
MANUGRAPH,56.06
MANYAVAR,35.23
MAPMYINDIA,43.09
MARALOVER,55.14
MARATHON,61.19
MARICO,59.74
MARINE,40.86
MARKOLINES,40.43
MARKSANS,47.79
MARUTI,62.32
MASFIN,57.57
MASPTOP50,82.5
MASTEK,83.29
MASTERTR,37.49
MATRIMONY,71.26
MAWANASUG,67.62
MAXESTATES,61.46
MAXHEALTH,53.55
MAXIND,69.27
MAYURUNIQ,80.38
MAZDA,50.87
MAZDOCK,21.36
MBAPL,60.95
MBEL,42.5
MBLINFRA,59.11
MCL,51.55
MCLOUD,40.7
MCX,29.29
MEDANTA,51.4
MEDIASSIST,59.46
MEDICAMEQ,54.7
MEDICO,65.62
MEDPLUS,73.2
MEESHO,28.93
MEIL,60.17
MENONBE,60.37
METAL,93.71
METALIETF,88.77
METROBRAND,66.36
METROPOLIS,59.92
MFML,98.49
MFSL,57.78
MGEL,48.19
MGL,46.58
MHLXMIRU,46.98
MHRIL,56.24
MICEL,46.34
MID150,37.65
MID150BEES,75.23
MID150CASE,75.1
MIDCAP,54.88
MIDCAPADD,57.79
MIDCAPBETA,99.6
MIDCAPETF,88.82
MIDCAPIETF,55.97
MIDHANI,22.4
MIDQ50ADD,52.21
MIDSELIETF,62.63
MIDSMALL,74.11
MIDWESTLTD,31.56
MINDACORP,40.32
MINDTECK,55.48
MIRCELECTR,56.88
MIRZAINT,56.76
MITCON,88.33
MITTAL,81.5
MKPL,45.05
MMFL,53.58
MMP,65.03
MMTC,17.53
MNC,81.81
MOALPHA50,100.0
MOBIKWIK,24.78
MOCAPITAL,86.7
MODEFENCE,52.28
MODINATUR,70.26
MODIRUBBER,18.78
MODIS,72.35
MODISONLTD,17.84
MODTHREAD,65.58
MOENERGY,88.32
MOGOLD,94.0
MOGSEC,72.78
MOHEALTH,81.77
MOHITIND,76.07
MOIL,52.29
MOINFRA,62.96
MOIPO,100.0
MOKSH,68.01
MOL,45.67
MOLDTECH,60.34
MOLDTKPAC,53.71
MOLOWVOL,93.18
MOM100,59.91
MOM30IETF,78.98
MOM50,60.09
MOMENTUM,92.85
MOMENTUM30,51.57
MOMENTUM50,84.35
MOMGF,99.03
MOMIDMTM,95.38
MOMNC,100.0
MOMOMENTUM,81.95
MON100,55.86
MON50EQUAL,77.06
MONARCH,62.42
MONEXT50,80.55
MONEYBOXX,58.58
MONIFTY100,85.29
MONIFTY500,59.55
MONQ50,63.36
MONTECARLO,63.98
MOPSE,81.04
MOQUALITY,92.66
MOREALTY,70.68
MOREPENLAB,48.6
MOSCHIP,36.1
MOSERVICE,74.82
MOSILVER,86.7
MOSMALL250,85.62
MOTHERSON,50.98
MOTILALOFS,36.36
MOTISONS,51.82
MOTOGENFIN,75.24
MOTOUR,94.39
MOVALUE,83.43
MPHASIS,53.01
MPSLTD,57.81
MRF,59.71
MRPL,8.2
MSCIADD,99.91
MSCIINDIA,85.23
MSPL,50.77
MSTCLTD,29.8
MSUMI,31.19
MTARTECH,33.23
MTNL,19.86
MUFIN,40.52
MUFTI,50.94
MUKANDLTD,45.71
MUKKA,35.23
MUKTAARTS,57.42
MULTICAP,92.28
MUNJALAU,38.11
MUNJALSHOW,72.41
MURUDCERA,77.13
MUTHOOTCAP,73.74
MUTHOOTFIN,44.16
MUTHOOTMF,52.4
MVGJL,69.79
MWL,32.62
NAGAFERT,61.42
NAGREEKEXP,53.34
NAHARCAP,58.55
NAHARINDUS,64.64
NAHARPOLY,71.16
NAHARSPING,74.01
NAM-INDIA,54.77
NATCAPSUQ,85.22
NATCOPHARM,42.57
NATHBIOGEN,49.25
NATIONALUM,41.28
NAUKRI,72.26
NAVA,38.44
NAVINFLUOR,42.5
NAVKARCORP,42.15
NAVKARURB,100.0
NAVNETEDUL,45.1
NAZARA,46.47
NBCC,36.05
NBIFIN,60.84
NCC,27.83
NCLIND,59.82
NDGL,93.16
NDL,56.45
NDLVENTURE,78.04
NDRAUTO,53.28
NDTV,36.24
NECCLTD,65.38
NELCAST,56.48
NELCO,42.26
NEOGEN,50.57
NEPHROPLUS,46.91
NESCO,47.68
NESTLEIND,60.93
NETF,77.98
NETWEB,23.94
NETWORK18,53.96
NEULANDLAB,42.61
NEWGEN,41.72
NEXT30ADD,78.99
NEXT50,68.49
NEXT50BETA,64.71
NEXT50IETF,74.57
NEXTMEDIA,76.12
NFL,31.09
NGIL,57.51
NGLFINE,74.73
NH,46.51
NHPC,56.87
NIACL,31.44
NIBE,58.62
NIBL,21.46
NIF100BEES,85.12
NIF100IETF,63.62
NIFTY1,85.59
NIFTY100EW,77.82
NIFTYADD,53.95
NIFTYBEES,64.03
NIFTYBETA,52.06
NIFTYBETF,94.58
NIFTYCASE,70.21
NIFTYETF,87.96
NIFTYIETF,62.42
NIFTYQLITY,70.82
NIITLTD,40.11
NIITMTS,39.82
NILAINFRA,59.53
NILKAMAL,73.17
NINSYS,61.26
NIPPOBATRY,63.76
NIRAJ,57.88
NIRAJISPAT,100.0
NITCO,53.75
NITINSPIN,69.55
NITIRAJ,67.1
NIVABUPA,65.36
NKIND,62.28
NLCINDIA,42.37
NMDC,42.99
NOCIL,57.48
NOIDATOLL,63.57
NORTHARC,50.49
NOVAAGRI,82.43
NPBET,99.21
NPST,49.06
NRAIL,66.82
NRBBEARING,75.54
NRL,51.01
NSIL,54.9
NSLNISP,23.23
NTPC,64.92
NTPCGREEN,33.78
NUCLEUS,64.29
NURECA,93.96
NUVAMA,51.91
NUVOCO,61.08
NV20,59.2
NV20BEES,52.53
NV20IETF,66.73
NYKAA,41.75
OAL,65.19
OBCL,98.78
OBEROIRLTY,57.1
OCCLLTD,68.16
ODIGMA,82.56
OFSS,48.03
OIL,29.9
OILCOUNTUB,67.5
OILIETF,69.68
OLAELEC,30.19
OLECTRA,33.57
OMAXAUTO,35.46
OMAXE,24.82
OMFREIGHT,77.15
OMINFRAL,56.28
ONEPOINT,51.11
ONESOURCE,62.42
ONGC,43.41
ONMOBILE,39.54
ONWARDTEC,75.66
OPTIEMUS,59.49
ORBTEXP,56.58
ORCHASP,77.85
ORCHPHARMA,44.51
ORIENTALTL,54.62
ORIENTBELL,25.47
ORIENTCEM,55.73
ORIENTCER,32.49
ORIENTELEC,34.63
ORIENTHOT,57.29
ORIENTLTD,35.02
ORIENTPPR,63.9
ORIENTTECH,6.21
ORISSAMINE,32.16
ORKLAINDIA,75.45
OSIAHYPER,100.0
OSWALAGRO,71.03
OSWALGREEN,27.3
OSWALPUMPS,43.26
OSWALSEEDS,60.89
PACEDIGITK,68.77
PAGEIND,44.2
PAISALO,50.04
PAKKA,46.02
PALASHSECU,65.86
PALREDTEC,89.92
PANACEABIO,19.35
PANAMAPET,46.79
PAR,71.6
PARACABLES,37.32
PARADEEP,25.74
PARAGMILK,37.98
PARAS,34.52
PARASPETRO,67.4
PARKHOSPS,43.71
PARKHOTELS,65.34
PARSVNATH,44.48
PASHUPATI,93.2
PASUPTAC,59.47
PATANJALI,24.37
PATELENG,34.07
PATELRMART,52.42
PATINTLOG,86.47
PAUSHAKLTD,73.67
PAVNAIND,27.05
PAYTM,43.04
PCBL,24.23
PCJEWELLER,41.59
PDMJEPAPER,55.5
PDSL,49.27
PEARLPOLY,67.5
PENIND,44.88
PENINLAND,49.97
PERSISTENT,54.47
PETRONET,55.43
PFC,48.16
PFIZER,50.39
PFOCUS,23.09
PFS,51.43
PGEL,35.07
PGHH,84.55
PGHL,68.1
PGIL,43.36
PHARMABEES,93.06
PHOENIXLTD,66.86
PICCADIL,45.31
PIDILITIND,67.49
PIGL,71.06
PIIND,67.34
PILANIINVS,72.77
PILITA,57.59
PINELABS,50.27
PIONEEREMB,93.81
PIRAMALFIN,54.39
PITTIENG,31.35
PIXTRANS,73.29
PKTEA,54.05
PLASTIBLEN,71.89
PLATIND,55.01
PLAZACABLE,46.86
PNB,37.44
PNBGILTS,30.47
PNBHOUSING,44.61
PNC,53.2
PNCINFRA,22.91
PNGJL,55.16
POCL,46.36
PODDARMENT,65.38
POKARNA,51.91
POLICYBZR,43.22
POLYCAB,62.0
POLYMED,28.82
POLYPLEX,32.47
PONNIERODE,61.88
POONAWALLA,41.89
POWERGRID,56.34
POWERINDIA,35.52
POWERMECH,56.72
PPAP,50.18
PPL,50.03
PPLPHARMA,39.58
PRABHA,48.81
PRAJIND,37.1
PRAKASH,37.09
PRAKASHSTL,30.52
PRAXIS,84.24
PRECAM,36.86
PRECOT,79.46
PRECWIRE,33.56
PREMEXPLN,38.29
PREMIERENE,32.02
PREMIERPOL,44.25
PRESTIGE,61.43
PRICOLLTD,49.16
PRIMESECU,51.24
PRIMO,54.38
PRINCEPIPE,40.16
PRITI,63.48
PRITIKAUTO,64.8
PRIVISCL,63.77
PROSTARM,36.86
PROTEAN,45.88
PRSMJOHNSN,30.58
PRUDENT,47.35
PRUDMOULI,61.63
PSB,28.96
PSPPROJECT,46.12
PSUBANK,94.74
PSUBANKADD,75.82
PSUBNKBEES,57.73
PSUBNKIETF,76.15
PTC,58.54
PTCIL,32.07
PTL,70.01
PUNJABCHEM,52.04
PURVA,20.2
PVRINOX,47.19
PVSL,61.47
PVTBANIETF,96.55
PVTBANKADD,68.3
PWL,27.95
PYRAMID,57.09
QGOLDHALF,78.41
QNIFTY,78.2
QPOWER,39.53
QUADFUTURE,7.27
QUAL30IETF,61.0
QUALITY30,90.6
QUESS,68.84
QUICKHEAL,48.98
RACE,90.2
RACLGEAR,26.63
RADAAN,76.8
RADHIKAJWE,49.94
RADIANTCMS,63.17
RADICO,40.37
RADIOCITY,67.26
RAILTEL,22.57
RAIN,37.69
RAINBOW,61.94
RAJMET,49.0
RAJOOENG,52.24
RAJRATAN,42.54
RAJSREESUG,63.59
RAJTV,73.05
RALLIS,52.47
RAMANEWS,47.28
RAMAPHO,45.3
RAMASTEEL,31.6
RAMCOCEM,63.88
RAMCOIND,53.08
RAMCOSYS,63.35
RAMKY,53.9
RAMRAT,58.0
RANASUG,63.43
RANEHOLDIN,53.51
RATEGAIN,56.3
RATNAMANI,53.55
RATNAVEER,53.32
RAYMOND,36.05
RAYMONDLSL,35.84
RAYMONDREL,49.4
RBA,56.17
RBLBANK,55.44
RBZJEWEL,69.82
RCF,29.87
RECLTD,45.02
REDINGTON,35.11
REDTAPE,49.36
REFEX,9.15
REGAAL,34.6
REGENCERAM,87.71
RELAXO,50.79
RELCHEMQ,49.52
RELIANCE,51.6
RELIGARE,62.49
RELTD,65.39
REMSONSIND,47.98
RENUKA,37.93
REPCOHOME,72.62
REPL,72.46
REPRO,79.27
RESPONIND,55.42
RETAIL,63.03
RGL,33.96
RHETAN,32.91
RHIM,38.68
RHL,62.22
RICOAUTO,18.3
RIIL,27.82
RISHABH,44.57
RITCO,51.36
RITES,10.34
RKDL,48.23
RKEC,72.87
RKFORGE,43.81
RKSWAMY,77.64
RMDRIP,78.29
RML,51.43
RNBDENIMS,25.49
ROHLTD,38.44
ROLEXRINGS,40.15
ROLLT,62.39
ROML,67.69
ROSSARI,62.89
ROSSELLIND,66.21
ROSSTECH,46.06
ROTO,17.73
ROUTE,39.18
RPEL,58.4
RPGLIFE,49.45
RPOWER,29.36
RPPINFRA,44.52
RPPL,50.87
RPSGVENT,55.47
RPTECH,59.78
RRKABEL,47.72
RSSOFTWARE,56.11
RSWM,68.19
RSYSTEMS,55.83
RTNINDIA,30.24
RTNPOWER,45.18
RUBFILA,87.68
RUBICON,38.09
RUBYMILLS,62.11
RUCHINFRA,73.61
RUCHIRA,77.48
RUDRA,77.45
RUPA,56.39
RUSHIL,63.71
RUSTOMJEE,73.03
RVHL,78.84
RVNL,21.93
RVTH,94.15
S&SPOWER,62.87
SAATVIKGL,55.93
SADBHIN,78.45
SADHNANIQ,61.04
SAFARI,77.52
SAGARDEEP,86.44
SAGCEM,72.79
SAGILITY,51.7
SAHYADRI,69.75
SAIL,25.08
SAILIFE,63.56
SAKAR,78.77
SAKHTISUG,61.86
SAKSOFT,31.87
SAKUMA,65.94
SALASAR,51.81
SALONA,83.8
SALZERELEC,42.34
SAMBHV,41.32
SAMHI,52.66
SAMMAANCAP,49.9
SAMPANN,62.46
SANATHAN,50.1
SANDESH,73.95
SANDHAR,49.91
SANDUMA,24.24
SANGAMIND,57.27
SANGHIIND,65.64
SANGHVIMOV,36.17
SANGINITA,91.48
SANOFI,63.27
SANOFICONR,64.9
SANSERA,66.47
SANSTAR,51.46
SAPPHIRE,46.73
SARDAEN,45.58
SAREGAMA,78.72
SARLAPOLY,46.49
SARVESHWAR,31.2
SASKEN,33.13
SASTASUNDR,72.84
SATIA,51.62
SATIN,50.57
SAURASHCEM,58.63
SBC,32.29
SBCL,57.46
SBFC,84.49
SBGLP,68.45
SBIBPB,67.15
SBICARD,52.8
SBIETFCON,85.01
SBIETFIT,85.37
SBIETFPB,60.38
SBIETFQLTY,98.03
SBILIFE,58.44
SBILIQETF,81.2
SBIN,66.03
SBINEQWETF,82.95
SBISILVER,51.6
SCHAEFFLER,62.67
SCHAND,53.44
SCHNEIDER,38.69
SCI,35.1
SCILAL,42.82
SCODATUBES,53.8
SCPL,68.03
SDBL,44.71
SDL26BEES,57.62
SEAMECLTD,49.85
SECMARK,85.47
SELECTIPO,97.91
SEMAC,40.38
SENCO,60.91
SENORES,48.48
SENSEXADD,62.9
SENSEXBETA,80.0
SENSEXETF,92.43
SENSEXIETF,64.04
SEPC,39.94
SEQUENT,57.44
SERVOTECH,38.54
SESHAPAPER,62.54
SETCO,78.79
SETF10GILT,64.87
SETFGOLD,68.59
SETFNIF50,80.94
SETFNIFBK,81.86
SETFNN50,69.6
SFL,51.77
SGFIN,75.98
SGIL,55.39
SGL,70.88
SGLTL,48.8
SGMART,39.7
SHAH,84.43
SHAHALLOYS,77.85
SHAILY,50.63
SHAKTIPUMP,13.96
SHALBY,28.53
SHALPAINTS,67.93
SHANKARA,43.71
SHANTI,81.88
SHANTIGEAR,77.76
SHANTIGOLD,57.92
SHARDACROP,47.81
SHARDAMOTR,57.57
SHAREINDIA,53.63
SHARIABEES,62.57
SHEKHAWATI,77.37
SHEMAROO,72.46
SHILCTECH,64.48
SHILPAMED,49.99
SHIVALIK,75.98
SHIVAMAUTO,49.98
SHIVAMILLS,48.51
SHIVATEX,58.82
SHIVAUM,100.0
SHK,53.16
SHOPERSTOP,53.38
SHRADHA,54.16
SHREDIGCEM,79.8
SHREECEM,74.64
SHREEJISPG,26.76
SHREEPUSHK,39.26
SHREERAMA,38.25
SHRENIK,81.93
SHREYANIND,80.13
SHRINGARMS,37.56
SHRIPISTON,62.26
SHRIRAMFIN,56.75
SHRIRAMPPS,75.82
SHYAMMETL,56.09
SHYAMTEL,83.39
SIEMENS,52.83
SIGACHI,55.89
SIGIND,68.03
SIGNATURE,12.38
SIGNPOST,62.19
SIL,95.86
SILGO,16.81
SILINV,45.48
SILVER,37.25
SILVER1,50.5
SILVER360,44.67
SILVERADD,31.96
SILVERAG,58.37
SILVERBEES,27.79
SILVERBETA,39.6
SILVERBND,52.76
SILVERCASE,50.34
SILVERIETF,33.54
SILVERTUC,12.21
SIMPLEXINF,57.12
SINCLAIR,58.8
SINDHUTRAD,47.28
SINTERCOM,62.95
SIRCA,21.09
SIS,61.54
SIYSIL,50.79
SJS,52.04
SJVN,32.71
SKFINDIA,34.52
SKFINDUS,71.93
SKIPPER,54.01
SKMEGGPROD,43.93
SKYGOLD,41.7
SMALL250,92.88
SMALLADD,56.24
SMALLCAP,85.04
SMARTLINK,82.37
SMARTWORKS,75.0
SMCGLOBAL,49.2
SML100CASE,78.03
SMLMAH,45.47
SMLT,45.89
SMSPHARMA,46.06
SNOWMAN,69.57
SNXT30BEES,83.99
SNXT50BETA,71.96
SOBHA,43.3
SOFTTECH,65.74
SOLARA,43.08
SOLARINDS,38.99
SOLARWORLD,31.27
SOLEX,56.88
SOMANYCERA,86.67
SOMICONVEY,48.39
SONACOMS,42.64
SONAMLTD,86.22
SONATSOFTW,47.72
SOTL,43.09
SOUTHBANK,41.06
SPAL,38.63
SPANDANA,30.35
SPARC,36.99
SPECIALITY,59.86
SPECTRUM,57.55
SPENCERS,66.96
SPIC,46.26
SPLIL,86.82
SPLPETRO,43.61
SPMLINFRA,14.5
SPORTKING,71.61
SRD,74.34
SREEL,91.2
SRF,54.36
SRGHFL,78.66
SRHHYPOLTD,54.64
SRM,49.73
SSDL,68.42
SSWL,36.22
STANLEY,65.38
STAR,42.47
STARCEMENT,57.08
STARHEALTH,59.37
STARPAPER,78.24
STARTECK,5.64
STCINDIA,35.21
STEELCAS,51.94
STEELCITY,74.72
STEELXIND,50.09
STEL,45.73
STERTOOLS,52.33
STLNETWORK,70.03
STLTECH,41.96
STOVEKRAFT,44.28
STUDDS,42.24
STYL,56.88
STYLAMIND,67.81
STYLEBAAZA,57.82
STYRENIX,61.26
SUBEXLTD,49.12
SUBROS,52.78
SUDARSCHEM,42.22
SUDEEPPHRM,36.81
SUKHJITS,54.68
SULA,46.57
SUMICHEM,54.05
SUMIT,28.78
SUMMITSEC,66.93
SUNCLAY,66.37
SUNDARAM,59.91
SUNDARMFIN,62.39
SUNDRMBRAK,74.29
SUNDRMFAST,49.87
SUNDROP,66.88
SUNFLAG,36.04
SUNPHARMA,72.04
SUNTECK,80.06
SUNTV,54.4
SUPERHOUSE,58.8
SUPERSPIN,59.42
SUPRAJIT,58.41
SUPREME,50.45
SUPREMEIND,38.42
SUPRIYA,63.99
SURAJEST,47.78
SURAJLTD,95.78
SURAKSHA,79.25
SURANASOL,70.8
SURANAT&P,68.3
SURYALAXMI,55.92
SURYAROSNI,55.42
SURYODAY,47.35
SUTLEJTEX,77.06
SUVEN,46.03
SUVIDHAA,77.19
SUYOG,51.51
SUZLON,46.14
SVLL,80.69
SWANCORP,65.47
SWARAJENG,67.14
SWELECTES,69.08
SWIGGY,51.45
SWSOLAR,34.28
SYMPHONY,46.83
SYNCOMF,55.53
SYNGENE,62.57
SYRMA,38.86
SYSTMTXC,11.08
TAINWALCHM,57.59
TAJGVK,39.0
TALBROAUTO,60.04
TANLA,43.03
TARACHAND,48.19
TARC,46.15
TARIL,36.03
TARMAT,83.18
TARSONS,41.55
TASTYBITE,71.31
TATACAP,69.85
TATACHEM,41.71
TATACOMM,66.31
TATACONSUM,61.46
TATAELXSI,30.58
TATAGOLD,51.07
TATAINVEST,29.42
TATAPOWER,51.68
TATASTEEL,43.18
TATATECH,42.87
TATSILV,32.59
TATVA,35.19
TBOTEK,43.34
TBZ,57.53
TCI,61.79
TCIEXP,53.84
TCPLPACK,44.95
TCS,72.21
TDPOWERSYS,46.8
TEAMGTY,47.05
TEAMLEASE,66.01
TECH,93.52
TECHM,51.6
TECHNOE,37.35
TECILCHEM,58.43
TEGA,83.05
TEJASNET,49.77
TEMBO,100.0
TENNIND,40.75
TEXINFRA,64.07
TEXMOPIPES,56.66
TEXRAIL,30.66
TFCILTD,43.37
TFL,47.7
TGBHOTELS,84.74
THANGAMAYL,41.6
THEINVEST,61.44
THEJO,77.0
THELEELA,57.19
THEMISMED,58.28
THERMAX,62.12
THOMASCOOK,62.57
THOMASCOTT,59.18
THYROCARE,45.2
TI,44.57
TIGERLOGS,59.34
TIIL,60.54
TIINDIA,47.21
TIJARIA,76.63
TIL,58.03
TIMETECHNO,16.47
TIMKEN,52.91
TINNARUBR,57.57
TIPSFILMS,41.79
TIPSMUSIC,49.73
TIRUMALCHM,38.53
TIRUPATIFL,68.74
TITAGARH,23.7
TITAN,65.88
TMB,55.8
TMCV,56.91
TMPV,54.63
TNIDETF,75.17
TNPETRO,31.98
TNPL,67.6
TNTELE,49.4
TOKYOPLAST,93.35
TOLINS,47.1
TOP100CASE,87.38
TOP10ADD,71.88
TOP15IETF,72.2
TOP20,66.55
TORNTPHARM,62.34
TORNTPOWER,43.57
TOTAL,39.4
TOUCHWOOD,87.76
TPHQ,72.79
TPLPLASTEH,42.16
TRACXN,60.72
TRANSRAILL,33.5
TRANSWORLD,35.58
TRAVELFOOD,55.48
TREEHOUSE,53.69
TREL,59.13
TRENT,48.35
TRF,37.72
TRIDENT,53.53
TRIGYN,50.22
TRITURBINE,91.52
TRIVENI,35.26
TRU,61.5
TRUALT,51.8
TSFINV,48.62
TTKHLTCARE,84.8
TTKPRESTIG,58.5
TTL,59.34
TTML,23.54
TVSHLTD,47.2
TVSMOTOR,54.45
TVSSCS,48.35
TVSSRICHAK,50.39
TVTODAY,56.81
UBL,55.68
UCAL,80.22
UCOBANK,37.64
UDS,41.13
UFBL,33.23
UFLEX,28.45
UFO,51.15
UGARSUGAR,54.44
UGROCAP,48.62
UJJIVANSFB,61.68
ULTRACEMCO,67.5
UMAEXPORTS,17.83
UMESLTD,81.33
UMIYA-MRO,67.23
UNICHEMLAB,68.55
UNIDT,51.14
UNIECOM,54.46
UNIENTER,63.09
UNIINFO,96.79
UNIMECH,42.32
UNIONBANK,39.69
UNIONGOLD,97.24
UNIPARTS,50.6
UNITDSPR,60.04
UNITECH,74.5
UNITEDTEA,80.71
UNIVASTU,67.31
UNIVCABLES,57.47
UNIVPHOTO,65.46
UNOMINDA,55.26
UPL,48.22
URAVIDEF,67.46
URBANCO,29.89
URJA,31.08
USHAMART,60.38
USK,50.87
UTIAMC,87.89
UTKARSHBNK,51.2
UTLSOLAR,51.68
UTTAMSUGAR,20.83
V2RETAIL,66.47
VADILALIND,68.18
VAIBHAVGBL,60.86
VAISHALI,49.05
VAKRANGEE,50.19
VAL30IETF,56.64
VALIANTLAB,34.32
VALIANTORG,60.13
VARDHACRLC,75.43
VARDMNPOLY,78.02
VARROC,49.9
VASCONEQ,39.72
VASWANI,48.0
VBL,60.25
VEDL,41.9
VEEDOL,68.95
VENKEYS,53.91
VENTIVE,61.45
VENUSPIPES,46.32
VERANDA,59.37
VERTOZ,19.25
VESUVIUS,71.65
VETO,74.94
VGL,30.13
VGUARD,43.86
VHL,73.54
VIDHIING,66.81
VIDYAWIRES,36.74
VIJAYA,50.52
VIJIFIN,84.57
VIKASECO,70.09
VIKASLIFE,50.01
VIKRAMSOLR,39.06
VIKRAN,41.83
VIMTALABS,40.62
VINATIORGA,68.47
VINCOFE,15.13
VINDHYATEL,63.94
VINEETLAB,53.19
VINNY,84.19
VINYLINDIA,60.55
VIPCLOTHNG,45.36
VIPIND,39.16
VIPULLTD,67.47
VIRINCHI,65.0
VISAKAIND,63.26
VISHNU,58.93
VISHWARAJ,69.4
VIVIDHA,86.02
VIVIMEDLAB,100.0
VLEGOV,72.46
VLSFINANCE,65.81
VMART,71.82
VMM,58.55
VMSTMT,42.41
VOLTAMP,60.82
VOLTAS,37.43
VPRPL,21.5
VRAJ,59.28
VRLLOG,49.69
VSSL,40.63
VSTIND,61.95
VSTL,60.28
VSTTILLERS,53.24
VTL,56.56
WAAREEENER,27.75
WAAREERTL,28.87
WABAG,24.13
WAKEFIT,29.3
WALCHANNAG,28.79
WANBURY,67.85
WCIL,54.75
WEALTH,67.29
WEBELSOLAR,25.82
WEIZMANIND,75.05
WEL,51.15
WELCORP,43.4
WELENT,73.69
WELINV,64.71
WELSPUNLIV,58.19
WENDT,59.45
WESTLIFE,42.81
WEWORK,55.1
WHEELS,57.15
WHIRLPOOL,54.71
WILLAMAGOR,95.73
WINDLAS,46.97
WINDMACHIN,52.51
WIPL,73.16
WIPRO,54.02
WOCKPHARMA,21.77
WONDERLA,58.62
WORTHPERI,59.81
WSI,57.43
WSTCSTPAPR,91.55
XCHANGING,65.37
XPROINDIA,60.03
XTGLOBAL,67.68
YASHO,55.93
YATHARTH,59.72
YATRA,42.21
YESBANK,43.92
YUKEN,80.97
ZAGGLE,61.73
ZEEL,50.47
ZEELEARN,61.56
ZEEMEDIA,63.19
ZENITHEXPO,52.59
ZENITHSTL,80.52
ZENSARTECH,54.34
ZENTEC,41.59
ZFCVINDIA,56.75
ZIMLAB,56.84
ZODIAC,43.39
ZODIACLOTH,72.51
ZOTA,49.85
ZUARI,33.14
ZUARIIND,33.96
ZYDUSLIFE,49.01
ZYDUSWELL,9.58
