SYMBOL,DELIV_PER
MANAPPURAM,45.14
MANBA,56.55
MANCREDIT,7.56
MANGALAM,24.61
MANGCHEFER,49.63
MANGLMCEM,61.19
MANINDS,22.0
MANINFRA,45.67
MANKIND,62.58
MANOMAY,32.82
MANORAMA,48.82
MANORG,69.55
MANUFGBEES,99.52
MANYAVAR,47.06
MAPMYINDIA,42.04
MARALOVER,68.02
MARATHON,34.88
MARICO,74.13
MARINE,60.48
MARKSANS,39.03
MARUTI,66.41
MASFIN,62.56
MASKINVEST,83.83
MASPTOP50,94.57
MASTEK,47.63
MASTERTR,22.32
MATRIMONY,58.29
MAWANASUG,59.73
MAXESTATES,56.69
MAXHEALTH,74.2
MAXIND,18.96
MAYURUNIQ,47.97
MAZDA,42.86
MAZDOCK,20.04
MBAPL,15.3
MBEL,38.6
MBLINFRA,57.21
MCL,45.55
MCLEODRUSS,62.69
MCLOUD,28.04
MCX,37.07
MEDANTA,52.68
MEDIASSIST,65.66
MEDICAMEQ,65.47
MEDICO,34.43
MEDPLUS,59.47
MEGASOFT,58.76
MEGASTAR,44.68
MEIL,37.4
MENONBE,60.38
METAL,53.56
METALIETF,78.11
METROBRAND,32.66
METROPOLIS,54.3
MFML,33.12
MFSL,59.75
MGEL,28.66
MGL,48.42
MHLXMIRU,72.88
MHRIL,51.9
MICEL,23.0
MID150,45.5
MID150BEES,68.6
MID150CASE,57.58
MIDCAP,58.97
MIDCAPETF,88.33
MIDCAPIETF,67.03
MIDHANI,29.68
MIDQ50ADD,80.83
MIDSELIETF,69.01
MIDSMALL,84.7
MINDACORP,33.45
MIRZAINT,38.7
MITCON,43.33
MITTAL,79.48
MKPL,56.69
MMFL,56.65
MMP,62.69
MMTC,31.55
MNC,82.16
MOALPHA50,92.39
MOBIKWIK,13.41
MOCAPITAL,63.8
MODEFENCE,71.13
MODIRUBBER,62.24
MODISONLTD,54.62
MODTHREAD,71.6
MOGOLD,95.55
MOGSEC,63.22
MOHEALTH,68.68
MOIL,31.46
MOINFRA,99.76
MOKSH,69.81
MOL,51.23
MOLDTECH,49.83
MOLDTKPAC,61.01
MOLOWVOL,99.77
MOM100,81.28
MOM30IETF,82.16
MOM50,59.54
MOMENTUM,79.36
MOMENTUM50,77.46
MOMGF,13.11
MOMIDMTM,80.99
MOMOMENTUM,48.35
MON100,53.21
MON50EQUAL,45.92
MONARCH,29.05
MONEXT50,8.48
MONIFTY500,50.63
MONQ50,59.3
MONTECARLO,53.78
MOPSE,69.57
MOQUALITY,85.89
MOREALTY,59.3
MOREPENLAB,36.22
MOSCHIP,26.26
MOSILVER,95.17
MOSMALL250,89.55
MOTHERSON,50.79
MOTILALOFS,44.14
MOTISONS,28.97
MOTOGENFIN,89.95
MOTOUR,72.44
MOVALUE,52.7
MPHASIS,43.25
MPSLTD,44.83
MRF,50.07
MRPL,28.86
MSCIINDIA,92.3
MSPL,55.71
MSTCLTD,39.58
MSUMI,38.29
MTARTECH,45.44
MTNL,41.19
MUFIN,54.67
MUFTI,47.13
MUKANDLTD,53.59
MUKKA,29.19
MUKTAARTS,42.77
MULTICAP,83.15
MUNJALAU,24.13
MUNJALSHOW,67.08
MURUDCERA,58.8
MUTHOOTCAP,82.32
MUTHOOTFIN,46.38
MUTHOOTMF,55.11
MVGJL,66.48
MWL,52.81
NAGAFERT,66.42
NAGREEKCAP,48.0
NAGREEKEXP,58.6
NAHARINDUS,66.83
NAHARPOLY,50.55
NAHARSPING,56.4
NAM-INDIA,77.78
NARMADA,70.94
NATCAPSUQ,58.34
NATCOPHARM,41.97
NATIONALUM,27.48
NAUKRI,52.57
NAVA,54.81
NAVINFLUOR,51.9
NAVKARCORP,47.91
NAVNETEDUL,59.83
NAZARA,13.73
NBCC,29.04
NBIFIN,56.22
NCC,40.84
NCLIND,54.49
NDGL,57.93
NDL,69.83
NDRAUTO,44.26
NDTV,52.81
NECCLTD,77.45
NELCAST,40.22
NELCO,39.34
NEOGEN,44.5
NESCO,55.71
NESTLEIND,56.93
NETF,41.16
NETWEB,6.61
NETWORK18,39.75
NEULANDLAB,21.1
NEWGEN,14.27
NEXT30ADD,99.51
NEXT50,92.88
NEXT50IETF,76.84
NEXTMEDIA,76.65
NFL,33.62
NGIL,31.07
NGLFINE,27.04
NH,56.33
NHPC,53.85
NIACL,22.19
NIBE,49.88
NIBL,64.82
NIF100BEES,35.2
NIF100IETF,63.41
NIF10GETF,9.82
NIF5GETF,88.07
NIFITETF,67.38
NIFMID150,22.23
NIFTY1,72.98
NIFTY100EW,97.08
NIFTY50ADD,54.68
NIFTYBEES,64.56
NIFTYBETF,56.74
NIFTYETF,76.21
NIFTYIETF,67.84
NIFTYQLITY,82.09
NIITLTD,44.38
NIITMTS,68.95
NILAINFRA,62.77
NILKAMAL,62.41
NINSYS,58.35
NIPPOBATRY,70.75
NIRAJ,56.91
NIRAJISPAT,89.11
NITCO,46.25
NITINSPIN,46.59
NITIRAJ,69.64
NIVABUPA,40.61
NKIND,54.53
NLCINDIA,47.16
NMDC,48.33
NOCIL,57.6
NORTHARC,47.96
NOVAAGRI,64.03
NPBET,62.02
NPST,54.08
NRAIL,43.09
NRBBEARING,49.86
NRL,37.22
NSIL,32.52
NSLNISP,18.07
NTPC,66.45
NTPCGREEN,49.76
NUCLEUS,51.96
NURECA,53.68
NUVAMA,48.49
NUVOCO,39.87
NV20,56.4
NV20BEES,75.0
NV20IETF,57.61
NYKAA,48.12
OAL,77.62
OBCL,97.96
OBEROIRLTY,45.93
OCCLLTD,57.69
OFSS,26.77
OIL,38.74
OILCOUNTUB,79.62
OILIETF,61.22
OLECTRA,27.81
OMAXE,52.13
OMINFRAL,44.71
ONELIFECAP,95.72
ONEPOINT,66.09
ONESOURCE,57.67
ONGC,45.0
ONMOBILE,35.83
OPTIEMUS,54.7
ORCHASP,89.38
ORCHPHARMA,48.62
ORICONENT,58.74
ORIENTALTL,65.18
ORIENTBELL,52.83
ORIENTCEM,40.29
ORIENTCER,54.87
ORIENTELEC,40.21
ORIENTHOT,48.5
ORIENTLTD,67.91
ORIENTPPR,44.57
ORIENTTECH,39.42
ORISSAMINE,34.97
OSWALAGRO,19.22
OSWALGREEN,28.41
OSWALPUMPS,46.76
PAGEIND,40.93
PAISALO,63.01
PAKKA,58.04
PALASHSECU,45.49
PALREDTEC,66.1
PANACEABIO,65.51
PANAMAPET,49.19
PANSARI,63.88
PARACABLES,53.21
PARADEEP,17.85
PARAGMILK,28.42
PARAS,28.05
PARASPETRO,73.6
PARKHOTELS,52.81
PASHUPATI,45.4
PASUPTAC,76.7
PATANJALI,42.95
PATELENG,52.66
PATELRMART,46.73
PATINTLOG,50.65
PAVNAIND,52.87
PAYTM,33.64
PCBL,40.68
PCJEWELLER,32.84
PDMJEPAPER,24.87
PDSL,67.01
PEARLPOLY,21.43
PENIND,48.15
PENINLAND,13.86
PERSISTENT,38.82
PETRONET,69.72
PFC,51.84
PFIZER,9.77
PFOCUS,39.02
PFS,64.62
PGEL,32.36
PGHH,68.62
PGHL,76.04
PGIL,43.0
PHARMABEES,81.42
PHOENIXLTD,54.94
PICCADIL,42.51
PIDILITIND,71.04
PIIND,44.42
PILANIINVS,37.05
PILITA,70.21
PIONEEREMB,72.64
PITTIENG,45.82
PIXTRANS,69.98
PLASTIBLEN,66.64
PLATIND,39.01
PLAZACABLE,84.5
PNB,39.01
PNBGILTS,38.03
PNBHOUSING,58.44
PNCINFRA,47.68
PNGJL,40.89
POCL,29.3
PODDARMENT,78.41
POKARNA,53.22
POLICYBZR,56.41
POLYCAB,43.74
POLYMED,61.27
POLYPLEX,39.67
PONNIERODE,34.21
POONAWALLA,31.92
POWERGRID,70.83
POWERINDIA,33.48
POWERMECH,47.98
PPL,64.52
PPLPHARMA,31.44
PRABHA,42.91
PRAJIND,40.27
PRAKASH,37.62
PRAKASHSTL,77.02
PRECAM,37.86
PRECWIRE,56.25
PREMEXPLN,23.61
PREMIERENE,41.64
PREMIERPOL,72.91
PRESTIGE,34.12
PRICOLLTD,57.3
PRIMESECU,80.31
PRIMO,71.31
PRINCEPIPE,37.25
PRITI,60.15
PRITIKAUTO,73.56
PRIVISCL,50.1
PROSTARM,32.62
PROTEAN,48.29
PROZONER,14.52
PRSMJOHNSN,27.01
PRUDENT,48.53
PRUDMOULI,55.96
PSB,44.28
PSPPROJECT,58.67
PSUBANK,50.78
PSUBANKADD,78.24
PSUBNKBEES,64.91
PSUBNKIETF,55.54
PTC,57.45
PTCIL,34.35
PTL,81.66
PUNJABCHEM,48.5
PURVA,34.5
PVRINOX,41.27
PVSL,44.83
PVTBANIETF,73.8
PVTBANKADD,98.1
PYRAMID,52.57
QGOLDHALF,53.41
QNIFTY,72.05
QPOWER,37.21
QUADFUTURE,31.98
QUAL30IETF,65.82
QUALITY30,88.05
QUESS,51.35
QUICKHEAL,38.88
RACE,44.27
RACLGEAR,12.12
RADAAN,74.1
RADHIKAJWE,22.53
RADIANTCMS,61.93
RADICO,56.07
RADIOCITY,87.91
RAILTEL,27.42
RAIN,52.5
RAINBOW,78.49
RAJESHEXPO,39.09
RAJMET,60.91
RAJOOENG,54.25
RAJRATAN,61.14
RAJSREESUG,71.1
RAJTV,69.48
RALLIS,54.9
RAMANEWS,28.5
RAMASTEEL,34.56
RAMCOCEM,58.27
RAMCOIND,49.0
RAMCOSYS,58.59
RAMKY,64.78
RAMRAT,50.3
RANASUG,63.67
RANEHOLDIN,41.42
RATEGAIN,22.61
RATNAMANI,45.43
RATNAVEER,42.04
RAYMOND,37.19
RAYMONDLSL,34.9
RAYMONDREL,30.28
RBA,48.64
RBLBANK,26.85
RBZJEWEL,48.86
RCF,34.7
RECLTD,38.04
REDINGTON,19.83
REDTAPE,45.88
REFEX,37.2
REGAAL,26.95
REGENCERAM,54.47
RELAXO,27.7
RELCHEMQ,67.93
RELIANCE,55.01
RELIGARE,58.77
RELTD,55.45
REMSONSIND,40.37
RENUKA,34.62
REPCOHOME,51.9
REPL,19.78
REPRO,40.09
RESPONIND,50.55
RETAIL,82.05
RGL,28.7
RHETAN,45.71
RHIM,49.61
RHL,74.23
RICOAUTO,24.96
RIIL,19.92
RITCO,43.68
RITES,17.89
RKDL,67.65
RKEC,39.03
RKFORGE,48.88
RKSWAMY,77.71
RMDRIP,35.49
RML,42.05
RNBDENIMS,28.34
ROHLTD,44.92
ROLEXRINGS,75.15
ROLLT,76.95
ROSSARI,53.72
ROSSELLIND,71.21
ROSSTECH,36.66
ROTO,39.8
ROUTE,41.03
RPEL,68.51
RPGLIFE,53.31
RPOWER,59.55
RPPINFRA,56.26
RPPL,55.25
RPSGVENT,34.74
RPTECH,54.66
RRKABEL,40.65
RSWM,72.84
RSYSTEMS,56.21
RTNINDIA,33.39
RTNPOWER,34.65
RUBFILA,58.47
RUBYMILLS,60.48
RUCHINFRA,72.89
RUCHIRA,31.61
RUPA,45.26
RUSHIL,43.87
RUSTOMJEE,55.89
RVNL,22.7
RVTH,64.71
S&SPOWER,64.08
SAATVIKGL,56.51
SADBHAV,68.26
SAFARI,49.22
SAGARDEEP,95.47
SAGCEM,55.07
SAGILITY,41.52
SAHYADRI,89.76
SAIL,36.82
SAILIFE,51.84
SAKAR,66.82
SAKHTISUG,73.61
SAKSOFT,51.32
SAKUMA,78.6
SALASAR,38.19
SALONA,57.77
SALZERELEC,41.41
SAMBHAAV,88.38
SAMBHV,39.23
SAMHI,47.73
SAMMAANCAP,32.96
SAMPANN,56.96
SANATHAN,69.07
SANDESH,66.17
SANDHAR,36.6
SANDUMA,35.86
SANGAMIND,58.2
SANGHIIND,36.59
SANGHVIMOV,43.38
SANGINITA,71.76
SANOFI,49.65
SANOFICONR,62.95
SANSERA,46.37
SANSTAR,53.7
SAPPHIRE,47.47
SARDAEN,33.95
SAREGAMA,82.95
SARLAPOLY,66.78
SARVESHWAR,63.45
SASKEN,46.84
SASTASUNDR,52.97
SATIA,51.34
SATIN,62.03
SAURASHCEM,58.41
SBC,58.31
SBCL,55.86
SBFC,40.42
SBGLP,79.77
SBIBPB,56.57
SBICARD,30.8
SBIETFCON,91.44
SBIETFIT,78.0
SBIETFPB,75.12
SBIETFQLTY,97.92
SBILIFE,55.58
SBILIQETF,94.55
SBIN,43.33
SBINEQWETF,56.29
SBISILVER,86.59
SCHAEFFLER,71.72
SCHAND,47.34
SCHNEIDER,58.98
SCI,24.95
SCILAL,43.83
SCODATUBES,51.73
SCPL,49.32
SDBL,55.62
SDL26BEES,79.23
SEAMECLTD,53.69
SECMARK,64.65
SECURKLOUD,82.89
SEJALLTD,76.87
SELECTIPO,62.88
SELMC,81.08
SENCO,50.84
SENORES,54.13
SENSEXADD,49.24
SENSEXETF,44.81
SENSEXIETF,98.08
SEPC,44.79
SEQUENT,45.61
SERVOTECH,49.02
SESHAPAPER,49.48
SETCO,54.88
SETF10GILT,80.18
SETFGOLD,89.68
SETFNIF50,71.99
SETFNIFBK,88.79
SETFNN50,86.05
SFL,55.58
SGFIN,47.4
SGIL,55.08
SGL,49.47
SGLTL,45.02
SGMART,58.24
SHAH,74.11
SHAHALLOYS,59.11
SHAILY,44.09
SHAKTIPUMP,48.86
SHALBY,25.83
SHALPAINTS,50.3
SHANTI,82.81
SHANTIGEAR,33.48
SHANTIGOLD,39.81
SHARDACROP,65.2
SHARDAMOTR,40.95
SHAREINDIA,57.36
SHARIABEES,66.66
SHEKHAWATI,93.53
SHEMAROO,67.69
SHILPAMED,66.9
SHIVALIK,59.99
SHIVAMAUTO,65.54
SHIVAMILLS,54.15
SHIVATEX,13.43
SHK,44.96
SHOPERSTOP,53.39
SHRADHA,70.02
SHREDIGCEM,41.84
SHREECEM,58.77
SHREEJISPG,23.72
SHREEPUSHK,17.56
SHRENIK,47.94
SHREYANIND,69.21
SHRINGARMS,46.07
SHRIPISTON,44.61
SHRIRAMFIN,38.59
SHRIRAMPPS,33.74
SHYAMCENT,79.29
SHYAMMETL,49.37
SHYAMTEL,95.13
SIEMENS,50.23
SIGACHI,22.76
SIGIND,50.2
SIGMA,17.54
SIGNATURE,27.62
SIGNPOST,46.46
SIKKO,54.64
SIL,69.64
SILINV,74.13
SILLYMONKS,82.96
SILVER,68.81
SILVER1,84.57
SILVER360,60.55
SILVERADD,79.41
SILVERAG,90.54
SILVERBEES,63.68
SILVERCASE,72.12
SILVERETF,78.71
SILVERIETF,57.33
SILVERTUC,31.45
SIMPLEXINF,51.42
SINCLAIR,56.23
SINDHUTRAD,27.06
SINTERCOM,50.0
SIRCA,40.42
SIS,58.06
SIYSIL,54.74
SJS,53.93
SJVN,40.75
SKFINDIA,53.74
SKIPPER,40.62
SKYGOLD,48.62
SMALLCAP,85.99
SMARTLINK,32.87
SMARTWORKS,53.58
SMCGLOBAL,59.28
SML100CASE,76.91
SMLISUZU,46.43
SMLT,65.99
SMSLIFE,39.09
SMSPHARMA,41.64
SNOWMAN,51.75
SNXT30BEES,81.2
SOBHA,49.05
SOFTTECH,79.45
SOLARA,49.84
SOLARINDS,57.07
SOLARWORLD,32.52
SOMANYCERA,43.94
SOMICONVEY,49.56
SONACOMS,47.78
SONAMLTD,22.05
SONATSOFTW,30.62
SOTL,50.4
SOUTHBANK,45.4
SOUTHWEST,65.15
SPAL,44.17
SPANDANA,23.84
SPARC,43.3
SPCENET,64.94
SPECIALITY,52.08
SPECTRUM,58.72
SPENCERS,31.96
SPIC,40.16
SPLIL,75.44
SPLPETRO,20.86
SPMLINFRA,49.84
SPORTKING,57.86
SREEL,72.6
SRF,51.45
SRGHFL,70.91
SRHHYPOLTD,58.25
SRM,40.09
SSDL,75.58
SSWL,44.47
STALLION,17.06
STANLEY,35.08
STAR,42.39
STARCEMENT,54.83
STARHEALTH,54.52
STARPAPER,64.24
STARTECK,7.41
STCINDIA,36.07
STEELCAS,51.21
STEELCITY,60.48
STEELXIND,31.71
STEL,69.75
STERTOOLS,47.43
STLNETWORK,34.09
STLTECH,40.44
STOVEKRAFT,58.77
STYL,53.38
STYLAMIND,83.08
STYLEBAAZA,47.59
STYRENIX,64.69
SUBEXLTD,56.49
SUBROS,24.23
SUDARSCHEM,51.86
SUKHJITS,76.08
SULA,48.72
SUMICHEM,67.23
SUMIT,68.96
SUMMITSEC,32.76
SUNCLAY,49.71
SUNDARAM,73.52
SUNDARMFIN,50.55
SUNDARMHLD,52.22
SUNDRMBRAK,71.38
SUNDRMFAST,54.39
SUNDROP,58.86
SUNFLAG,31.65
SUNPHARMA,53.51
SUNTECK,32.49
SUNTV,9.11
SUPERHOUSE,46.62
SUPERSPIN,78.32
SUPRAJIT,43.44
SUPREME,31.92
SUPREMEIND,43.55
SUPRIYA,39.81
SURAJEST,43.65
SURAJLTD,56.7
SURAKSHA,69.83
SURANASOL,54.22
SURANAT&P,29.87
SURYALAXMI,63.18
SURYAROSNI,50.57
SURYODAY,10.14
SUTLEJTEX,74.06
SUVEN,55.99
SUYOG,60.85
SUZLON,55.28
SVPGLOB,57.21
SWANCORP,33.4
SWARAJENG,61.37
SWELECTES,39.58
SWIGGY,49.84
SWSOLAR,40.07
SYMPHONY,64.45
SYNCOMF,53.78
SYNGENE,41.86
SYRMA,21.47
TAINWALCHM,39.13
TAJGVK,49.44
TAKE,99.99
TALBROAUTO,35.28
TANLA,21.24
TARACHAND,24.82
TARAPUR,79.66
TARC,52.0
TARIL,45.9
TARMAT,18.46
TARSONS,64.9
TASTYBITE,52.21
TATACHEM,39.17
TATACOMM,59.58
TATACONSUM,53.66
TATAELXSI,40.09
TATAGOLD,65.21
TATAINVEST,9.24
TATAMOTORS,33.57
TATAPOWER,48.14
TATASTEEL,38.5
TATATECH,44.16
TATSILV,77.12
TATVA,45.29
TBOTEK,44.82
TBZ,39.9
TCI,52.42
TCIEXP,43.41
TCIFINANCE,67.69
TCPLPACK,43.25
TCS,48.81
TDPOWERSYS,43.93
TEAMLEASE,67.13
TECH,87.87
TECHM,62.52
TECHNOE,51.55
TEGA,68.47
TEJASNET,41.72
TEMBO,58.51
TEXINFRA,28.28
TEXMOPIPES,69.37
TEXRAIL,43.3
TFCILTD,75.71
TFL,81.11
TGBHOTELS,73.93
THANGAMAYL,43.93
THEINVEST,47.73
THEJO,70.15
THELEELA,59.23
THEMISMED,37.83
THERMAX,51.51
THOMASCOOK,43.52
THOMASCOTT,56.82
THYROCARE,55.97
TI,26.36
TICL,61.69
TIGERLOGS,58.4
TIIL,51.21
TIINDIA,58.97
TIJARIA,68.28
TIL,62.47
TIMETECHNO,22.21
TIMKEN,64.25
TINNARUBR,46.94
TIPSFILMS,50.96
TIPSMUSIC,68.9
TIRUMALCHM,50.71
TIRUPATIFL,75.18
TITAGARH,19.6
TITAN,61.05
TMB,50.07
TNIDETF,73.01
TNPL,12.26
TOKYOPLAST,81.52
TOLINS,32.6
TOP100CASE,74.64
TOP10ADD,77.18
TOP15IETF,59.46
TORNTPHARM,74.82
TORNTPOWER,61.73
TOTAL,72.75
TOUCHWOOD,42.68
TPHQ,66.37
TPLPLASTEH,66.98
TRACXN,66.76
TRANSRAILL,38.54
TRANSWORLD,22.52
TRAVELFOOD,42.41
TREEHOUSE,61.15
TREJHARA,73.9
TREL,66.29
TRENT,43.15
TRF,70.04
TRIDENT,40.08
TRIGYN,57.01
TRITURBINE,47.15
TRIVENI,41.15
TRU,53.31
TTKHLTCARE,81.58
TTKPRESTIG,53.91
TTL,55.91
TTML,63.68
TVSELECT,27.94
TVSHLTD,53.19
TVSMOTOR,50.93
TVSSCS,33.27
TVSSRICHAK,20.06
TVTODAY,49.45
TVVISION,70.05
UBL,49.9
UCAL,70.67
UCOBANK,35.07
UDS,46.99
UFLEX,44.44
UFO,65.85
UGARSUGAR,71.96
UGROCAP,54.79
UJJIVANSFB,59.06
ULTRACEMCO,62.91
UMESLTD,76.71
UMIYA-MRO,38.09
UNICHEMLAB,35.78
UNIDT,69.25
UNIECOM,43.96
UNIENTER,87.67
UNIINFO,70.0
UNIMECH,50.27
UNIONBANK,21.41
UNIONGOLD,16.07
UNIPARTS,56.88
UNITDSPR,54.95
UNITEDTEA,82.01
UNIVASTU,61.68
UNIVCABLES,52.2
UNOMINDA,55.0
UPL,58.52
URAVIDEF,51.36
URBANCO,25.27
URJA,48.37
USHAMART,25.56
USK,67.54
UTIAMC,70.05
UTIBANKETF,90.9
UTINEXT50,88.3
UTINIFTETF,70.8
UTISENSETF,99.37
UTISXN50,63.0
UTKARSHBNK,48.42
UTTAMSUGAR,50.61
UYFINCORP,72.8
V2RETAIL,48.01
VADILALIND,39.53
VAIBHAVGBL,49.92
VAISHALI,57.04
VAKRANGEE,65.69
VAL30IETF,67.75
VALIANTLAB,74.67
VARDHACRLC,67.19
VARDMNPOLY,76.85
VARROC,34.47
VASCONEQ,18.25
VBL,62.92
VEDL,37.71
VEEDOL,41.41
VENKEYS,48.09
VENTIVE,53.59
VENUSPIPES,48.92
VENUSREM,47.56
VERANDA,52.88
VERTOZ,39.39
VESUVIUS,71.76
VETO,66.86
VGUARD,64.38
VHL,48.15
VIDHIING,50.11
VIJAYA,71.4
VIKASECO,69.47
VIKASLIFE,49.63
VIKRAMSOLR,36.86
VIKRAN,29.99
VIMTALABS,18.77
VINATIORGA,83.43
VINCOFE,37.57
VINDHYATEL,45.0
VINEETLAB,36.49
VINNY,73.51
VINYLINDIA,61.95
VIPCLOTHNG,66.69
VIPIND,40.62
VIPULLTD,79.35
VISASTEEL,100.0
VISHNU,45.37
VISHWARAJ,78.18
VIVIDHA,87.25
VLEGOV,54.48
VLSFINANCE,62.4
VMART,48.86
VMM,44.99
VOLTAMP,77.13
VOLTAS,77.92
VPRPL,32.1
VRAJ,64.19
VRLLOG,45.33
VSSL,30.46
VSTIND,44.7
VSTL,69.39
VSTTILLERS,25.89
VTL,40.24
WAAREEENER,18.98
WAAREERTL,40.23
WABAG,55.96
WALCHANNAG,57.95
WANBURY,74.11
WCIL,48.05
WEALTH,52.59
WEBELSOLAR,50.09
WEIZMANIND,85.44
WEL,29.6
WELCORP,46.35
WELENT,51.74
WELSPUNLIV,76.87
WENDT,56.01
WESTLIFE,47.86
WEWIN,77.57
WHEELS,25.02
WHIRLPOOL,85.12
WILLAMAGOR,70.01
WINDLAS,56.42
WINDMACHIN,78.68
WIPL,59.67
WIPRO,55.03
WOCKPHARMA,21.65
WONDERLA,51.61
WORTH,61.87
WSI,80.95
WSTCSTPAPR,52.54
XCHANGING,67.59
XELPMOC,64.05
XPROINDIA,55.09
XTGLOBAL,36.32
YASHO,63.13
YATHARTH,53.08
YATRA,40.57
YESBANK,51.51
YUKEN,57.94
ZAGGLE,63.38
ZEEL,49.98
ZEELEARN,67.7
ZEEMEDIA,40.87
ZENITHEXPO,48.83
ZENITHSTL,98.03
ZENSARTECH,46.19
ZENTEC,30.12
ZFCVINDIA,40.21
ZIMLAB,66.62
ZODIACLOTH,37.46
ZOTA,42.83
ZUARI,44.71
ZUARIIND,20.95
ZYDUSLIFE,58.34
ZYDUSWELL,25.2
