SYMBOL,DELIV_PER
LIQUIDPLUS,70.39
LIQUIDSBI,64.77
LIQUIDSHRI,79.38
LLOYDSENGG,30.56
LLOYDSENT,37.92
LLOYDSME,48.04
LMW,53.13
LODHA,60.6
LOKESHMACH,49.65
LORDSCHLO,48.03
LOTUSDEV,50.1
LOTUSEYE,44.17
LOVABLE,62.9
LOWVOL,87.87
LOWVOL1,57.89
LOWVOLIETF,89.75
LOYALTEX,3.64
LPDC,69.72
LT,62.3
LTF,53.0
LTFOODS,53.14
LTGILTBEES,73.26
LTGILTCASE,96.75
LTIM,40.72
LTTS,56.21
LUMAXIND,38.75
LUMAXTECH,45.05
LUPIN,62.99
LUXIND,52.92
LXCHEM,49.4
LYKALABS,80.68
LYPSAGEMS,51.48
M&M,64.84
M&MFIN,53.78
MACPOWER,58.8
MADHAV,35.89
MADHUCON,53.6
MADRASFERT,30.48
MAFANG,100.0
MAGADSUGAR,51.12
MAGNUM,91.34
MAHABANK,54.64
MAHAPEXLTD,74.84
MAHEPC,62.98
MAHESHWARI,57.42
MAHKTECH,57.57
MAHLIFE,60.47
MAHLOG,38.8
MAHSCOOTER,57.63
MAHSEAMLES,62.38
MAITHANALL,39.91
MAKEINDIA,56.78
MALLCOM,90.06
MALUPAPER,72.76
MAMATA,44.11
MANAKCOAT,35.23
MANAKSIA,34.47
MANAKSTEEL,65.38
MANALIPETC,33.1
MANAPPURAM,30.59
MANBA,46.03
MANCREDIT,23.02
MANGALAM,78.37
MANGLMCEM,73.08
MANINDS,50.24
MANINFRA,28.96
MANKIND,65.82
MANORAMA,54.99
MANORG,64.85
MANUFGBEES,72.04
MANUGRAPH,71.51
MANYAVAR,29.14
MAPMYINDIA,29.14
MARALOVER,85.96
MARATHON,55.19
MARICO,60.61
MARINE,52.51
MARKOLINES,29.78
MARKSANS,42.17
MARUTI,66.37
MASFIN,65.12
MASPTOP50,66.9
MASTEK,42.51
MASTERTR,33.07
MATRIMONY,72.42
MAWANASUG,72.04
MAXESTATES,51.06
MAXHEALTH,57.31
MAXIND,60.55
MAYURUNIQ,73.54
MAZDA,66.38
MAZDOCK,19.98
MBAPL,64.03
MBEL,44.75
MBLINFRA,59.3
MCL,47.27
MCLOUD,61.13
MCX,25.04
MEDANTA,51.4
MEDIASSIST,54.76
MEDICAMEQ,52.5
MEDICO,63.45
MEDPLUS,49.89
MEESHO,24.07
MEIL,17.53
MENONBE,63.21
METAL,70.84
METALIETF,75.94
METROBRAND,54.07
METROPOLIS,66.94
MFML,82.82
MFSL,72.85
MGEL,35.42
MGL,51.86
MHLXMIRU,39.11
MHRIL,73.11
MICEL,48.45
MID150,41.91
MID150BEES,67.43
MID150CASE,61.99
MIDCAP,53.93
MIDCAPADD,99.64
MIDCAPBETA,69.06
MIDCAPETF,83.23
MIDCAPIETF,89.46
MIDHANI,6.75
MIDQ50ADD,96.22
MIDSELIETF,64.32
MIDSMALL,62.28
MIDWESTLTD,14.9
MINDACORP,49.49
MINDTECK,51.82
MIRCELECTR,56.94
MIRZAINT,44.48
MITCON,83.94
MITTAL,89.19
MKPL,83.74
MMFL,57.13
MMP,60.17
MMTC,6.83
MNC,88.36
MOALPHA50,64.07
MOBIKWIK,38.17
MOCAPITAL,63.52
MODEFENCE,51.72
MODINATUR,81.19
MODIRUBBER,40.78
MODIS,84.55
MODISONLTD,25.15
MODTHREAD,39.36
MOENERGY,88.13
MOGOLD,94.22
MOGSEC,71.74
MOHEALTH,79.61
MOHITIND,57.86
MOIL,34.58
MOINFRA,90.77
MOIPO,100.0
MOKSH,92.65
MOL,52.21
MOLDTECH,23.25
MOLDTKPAC,45.46
MOLOWVOL,99.9
MOM100,60.28
MOM30IETF,66.16
MOM50,79.25
MOMENTUM,77.44
MOMENTUM30,84.34
MOMENTUM50,68.12
MOMGF,95.97
MOMIDMTM,91.64
MOMNC,99.89
MOMOMENTUM,72.55
MON100,60.34
MON50EQUAL,63.76
MONARCH,78.76
MONEXT50,98.27
MONEYBOXX,86.58
MONIFTY100,99.99
MONIFTY500,83.11
MONQ50,62.76
MONTECARLO,53.07
MOPSE,98.25
MOQUALITY,99.84
MOREALTY,56.64
MOREPENLAB,44.3
MOSCHIP,29.59
MOSERVICE,99.95
MOSILVER,56.1
MOSMALL250,70.69
MOTHERSON,61.08
MOTILALOFS,49.87
MOTISONS,59.48
MOTOGENFIN,83.76
MOTOUR,82.17
MOVALUE,77.92
MPHASIS,54.49
MPSLTD,57.68
MRF,36.86
MRPL,37.58
MSCIADD,100.0
MSCIINDIA,85.45
MSPL,50.77
MSTCLTD,35.27
MSUMI,41.05
MTARTECH,26.61
MTNL,43.75
MUFIN,62.5
MUFTI,53.32
MUKANDLTD,47.72
MUKKA,59.45
MUKTAARTS,70.86
MULTICAP,66.37
MUNJALAU,50.67
MUNJALSHOW,58.41
MURUDCERA,66.57
MUTHOOTCAP,48.54
MUTHOOTFIN,45.18
MUTHOOTMF,42.5
MVGJL,69.26
MWL,63.96
NAGAFERT,69.44
NAGREEKEXP,72.87
NAHARCAP,43.66
NAHARINDUS,58.18
NAHARPOLY,25.55
NAHARSPING,45.01
NAM-INDIA,57.99
NATCAPSUQ,77.03
NATCOPHARM,40.87
NATHBIOGEN,57.51
NATIONALUM,40.85
NAUKRI,60.14
NAVA,47.6
NAVINFLUOR,42.27
NAVKARCORP,53.22
NAVKARURB,74.05
NAVNETEDUL,86.3
NAZARA,35.47
NBCC,25.97
NBIFIN,55.61
NCC,33.5
NCLIND,64.43
NDGL,99.01
NDL,84.36
NDLVENTURE,68.99
NDRAUTO,50.4
NDTV,29.85
NECCLTD,93.15
NELCAST,38.98
NELCO,48.95
NEOGEN,30.6
NEPHROPLUS,38.92
NESCO,55.03
NESTLEIND,51.85
NETF,63.87
NETWEB,26.07
NETWORK18,53.09
NEULANDLAB,38.8
NEWGEN,43.27
NEXT30ADD,94.79
NEXT50,80.58
NEXT50BETA,68.45
NEXT50IETF,51.64
NEXTMEDIA,80.96
NFL,27.52
NGIL,71.13
NGLFINE,64.99
NH,49.65
NHPC,55.49
NIACL,41.56
NIBE,67.01
NIBL,54.72
NIF100BEES,86.07
NIF100IETF,72.33
NIFTY1,94.32
NIFTY100EW,75.67
NIFTYADD,65.85
NIFTYBEES,65.79
NIFTYBETA,79.18
NIFTYBETF,12.71
NIFTYCASE,71.94
NIFTYETF,53.57
NIFTYIETF,72.12
NIFTYQLITY,87.74
NIITLTD,40.28
NIITMTS,37.51
NILAINFRA,77.18
NILKAMAL,60.08
NINSYS,64.01
NIPPOBATRY,63.43
NIRAJ,72.49
NIRAJISPAT,60.3
NITCO,55.58
NITINSPIN,59.79
NITIRAJ,44.57
NIVABUPA,54.31
NKIND,85.93
NLCINDIA,44.55
NMDC,49.63
NOCIL,64.2
NOIDATOLL,73.86
NORTHARC,56.18
NOVAAGRI,68.83
NPBET,74.39
NPST,15.9
NRAIL,55.15
NRBBEARING,49.58
NRL,89.79
NSIL,55.93
NSLNISP,32.64
NTPC,80.09
NTPCGREEN,29.06
NUCLEUS,62.6
NURECA,61.37
NUVAMA,38.33
NUVOCO,56.63
NV20,62.68
NV20BEES,69.92
NV20IETF,57.58
NYKAA,57.79
OAL,75.95
OBCL,88.37
OBEROIRLTY,46.81
OCCLLTD,62.87
ODIGMA,82.99
OFSS,49.99
OIL,45.5
OILCOUNTUB,68.87
OILIETF,58.54
OLAELEC,34.95
OLECTRA,44.97
OMAXAUTO,43.11
OMAXE,16.5
OMFREIGHT,68.97
OMINFRAL,55.6
ONEPOINT,35.22
ONESOURCE,43.45
ONGC,55.18
ONMOBILE,34.97
ONWARDTEC,51.0
OPTIEMUS,59.07
ORBTEXP,41.59
ORCHASP,73.33
ORCHPHARMA,46.67
ORIENTALTL,52.27
ORIENTBELL,24.14
ORIENTCEM,61.6
ORIENTCER,60.81
ORIENTELEC,38.64
ORIENTHOT,55.87
ORIENTLTD,59.87
ORIENTPPR,77.56
ORIENTTECH,50.54
ORISSAMINE,31.73
ORKLAINDIA,41.04
OSIAHYPER,54.62
OSWALAGRO,63.48
OSWALGREEN,53.13
OSWALPUMPS,42.6
OSWALSEEDS,59.57
PACEDIGITK,50.53
PAGEIND,48.4
PAISALO,48.21
PAKKA,59.29
PALASHSECU,98.81
PALREDTEC,83.42
PANACEABIO,6.82
PANAMAPET,43.77
PAR,55.23
PARACABLES,37.59
PARADEEP,29.38
PARAGMILK,52.65
PARAS,26.74
PARASPETRO,70.96
PARKHOSPS,46.09
PARKHOTELS,64.8
PARSVNATH,49.37
PASHUPATI,33.28
PASUPTAC,72.11
PATANJALI,64.21
PATELENG,39.42
PATELRMART,58.33
PATINTLOG,70.86
PAUSHAKLTD,70.49
PAVNAIND,56.39
PAYTM,39.32
PCBL,47.35
PCJEWELLER,51.99
PDMJEPAPER,70.23
PDSL,36.26
PEARLPOLY,66.24
PENIND,42.94
PENINLAND,41.63
PERSISTENT,55.75
PETRONET,41.42
PFC,54.7
PFIZER,63.23
PFOCUS,14.44
PFS,62.85
PGEL,24.25
PGHH,51.04
PGHL,57.32
PGIL,59.71
PHARMABEES,75.8
PHOENIXLTD,67.87
PICCADIL,55.77
PIDILITIND,67.74
PIGL,57.32
PIIND,48.08
PILANIINVS,64.58
PILITA,75.18
PINELABS,44.42
PIONEEREMB,90.27
PIRAMALFIN,60.15
PITTIENG,55.42
PIXTRANS,60.66
PKTEA,42.18
PLASTIBLEN,85.09
PLATIND,52.17
PLAZACABLE,50.42
PNB,32.6
PNBGILTS,36.31
PNBHOUSING,45.54
PNC,66.7
PNCINFRA,66.08
PNGJL,51.43
POCL,46.94
PODDARMENT,70.54
POKARNA,43.99
POLICYBZR,59.19
POLYCAB,59.66
POLYMED,47.11
POLYPLEX,45.62
PONNIERODE,66.41
POONAWALLA,52.88
POWERGRID,62.76
POWERINDIA,28.1
POWERMECH,49.82
PPAP,70.03
PPL,38.92
PPLPHARMA,33.68
PRABHA,56.53
PRAJIND,47.4
PRAKASH,34.69
PRAKASHSTL,43.94
PRAXIS,80.84
PRECAM,11.4
PRECOT,87.65
PRECWIRE,10.02
PREMEXPLN,30.46
PREMIERENE,43.07
PREMIERPOL,57.11
PRESTIGE,39.31
PRICOLLTD,54.91
PRIMESECU,36.92
PRIMO,65.7
PRINCEPIPE,56.13
PRITI,68.3
PRITIKAUTO,64.99
PRIVISCL,56.93
PROSTARM,40.89
PROTEAN,58.33
PRSMJOHNSN,28.84
PRUDENT,55.5
PRUDMOULI,65.0
PSB,63.54
PSPPROJECT,51.94
PSUBANK,62.28
PSUBANKADD,77.17
PSUBNKBEES,70.23
PSUBNKIETF,69.65
PTC,59.26
PTCIL,36.52
PTL,76.76
PUNJABCHEM,60.83
PURVA,37.12
PVRINOX,48.35
PVSL,55.08
PVTBANIETF,92.5
PVTBANKADD,57.01
PWL,22.52
PYRAMID,59.15
QGOLDHALF,69.79
QNIFTY,79.78
QPOWER,25.9
QUADFUTURE,20.04
QUAL30IETF,66.65
QUALITY30,98.97
QUESS,47.98
QUICKHEAL,39.16
RACE,68.73
RACLGEAR,22.4
RADAAN,64.94
RADHIKAJWE,57.13
RADIANTCMS,73.36
RADICO,53.52
RADIOCITY,63.91
RAILTEL,22.46
RAIN,28.96
RAINBOW,71.0
RAJMET,62.25
RAJOOENG,38.34
RAJRATAN,51.85
RAJSREESUG,66.66
RAJTV,81.43
RALLIS,49.14
RAMANEWS,78.35
RAMAPHO,30.65
RAMASTEEL,54.58
RAMCOCEM,58.82
RAMCOIND,48.94
RAMCOSYS,48.05
RAMKY,60.53
RAMRAT,32.16
RANASUG,73.59
RANEHOLDIN,69.45
RATEGAIN,61.37
RATNAMANI,60.02
RATNAVEER,50.53
RAYMOND,48.44
RAYMONDLSL,52.67
RAYMONDREL,51.79
RBA,67.3
RBLBANK,41.37
RBZJEWEL,56.56
RCF,22.04
RECLTD,56.14
REDINGTON,41.74
REDTAPE,46.92
REFEX,39.61
REGAAL,52.51
REGENCERAM,58.62
RELAXO,55.61
RELCHEMQ,59.88
RELIANCE,50.03
RELIGARE,56.19
RELTD,60.54
REMSONSIND,58.21
RENUKA,40.32
REPCOHOME,52.14
REPL,55.86
REPRO,63.76
RESPONIND,81.93
RETAIL,75.75
RGL,54.4
RHETAN,39.44
RHIM,58.73
RHL,81.4
RICOAUTO,22.11
RIIL,34.04
RISHABH,57.87
RITCO,38.94
RITES,37.52
RKDL,45.01
RKEC,66.49
RKFORGE,41.12
RKSWAMY,78.0
RMDRIP,55.59
RML,34.59
RNBDENIMS,40.79
ROHLTD,50.56
ROLEXRINGS,30.42
ROLLT,59.0
ROML,49.33
ROSSARI,51.08
ROSSELLIND,71.08
ROSSTECH,42.83
ROTO,21.44
ROUTE,41.85
RPEL,40.52
RPGLIFE,51.19
RPOWER,38.42
RPPINFRA,24.86
RPPL,54.02
RPSGVENT,19.74
RPTECH,55.11
RRKABEL,64.24
RSSOFTWARE,60.35
RSWM,83.81
RSYSTEMS,55.8
RTNINDIA,38.96
RTNPOWER,52.5
RUBFILA,93.26
RUBICON,43.28
RUBYMILLS,53.15
RUCHINFRA,78.63
RUCHIRA,62.55
RUDRA,44.01
RUPA,55.25
RUSHIL,61.28
RUSTOMJEE,65.55
RVHL,41.85
RVNL,18.82
RVTH,37.71
S&SPOWER,51.78
SAATVIKGL,66.12
SADBHIN,80.86
SADHNANIQ,67.15
SAFARI,64.97
SAGARDEEP,78.35
SAGCEM,79.08
SAGILITY,50.21
SAHYADRI,79.41
SAIL,29.59
SAILIFE,56.67
SAKAR,58.91
SAKHTISUG,70.04
SAKSOFT,49.54
SAKUMA,76.98
SALASAR,84.83
SALONA,75.86
SALZERELEC,55.91
SAMBHV,49.39
SAMHI,48.69
SAMMAANCAP,46.81
SAMPANN,42.56
SANATHAN,62.23
SANDESH,60.88
SANDHAR,44.42
SANDUMA,23.46
SANGAMIND,67.23
SANGHIIND,40.49
SANGHVIMOV,46.84
SANGINITA,83.04
SANOFI,56.5
SANOFICONR,66.45
SANSERA,53.37
SANSTAR,51.37
SAPPHIRE,45.4
SARDAEN,40.77
SAREGAMA,48.04
SARLAPOLY,47.66
SARVESHWAR,60.08
SASKEN,25.36
SASTASUNDR,86.4
SATIA,59.45
SATIN,67.75
SAURASHCEM,58.89
SBC,60.45
SBCL,54.89
SBFC,65.09
SBGLP,36.43
SBIBPB,79.51
SBICARD,57.51
SBIETFCON,70.36
SBIETFIT,83.43
SBIETFPB,79.06
SBIETFQLTY,78.31
SBILIFE,63.36
SBILIQETF,99.77
SBIN,68.76
SBINEQWETF,82.36
SBISILVER,54.4
SCHAEFFLER,52.23
SCHAND,72.76
SCHNEIDER,47.72
SCI,25.98
SCILAL,43.02
SCODATUBES,60.41
SCPL,59.11
SDBL,53.53
SDL26BEES,25.5
SEAMECLTD,44.06
SECMARK,44.36
SELECTIPO,69.78
SEMAC,75.73
SENCO,46.26
SENORES,46.62
SENSEXADD,86.49
SENSEXBETA,57.46
SENSEXETF,82.93
SENSEXIETF,53.87
SEPC,17.17
SEQUENT,55.31
SERVOTECH,44.71
SESHAPAPER,73.97
SETCO,69.97
SETF10GILT,77.13
SETFGOLD,78.61
SETFNIF50,70.02
SETFNIFBK,67.4
SETFNN50,74.7
SFL,52.83
SGFIN,59.59
SGIL,42.6
SGL,94.62
SGLTL,58.31
SGMART,56.95
SHAH,79.89
SHAHALLOYS,72.09
SHAILY,53.19
SHAKTIPUMP,29.84
SHALBY,54.67
SHALPAINTS,63.96
SHANKARA,45.18
SHANTI,62.41
SHANTIGEAR,81.89
SHANTIGOLD,55.57
SHARDACROP,54.79
SHARDAMOTR,60.87
SHAREINDIA,64.87
SHARIABEES,68.9
SHEKHAWATI,67.3
SHEMAROO,80.73
SHILCTECH,71.08
SHILPAMED,46.43
SHIVALIK,50.63
SHIVAMAUTO,57.31
SHIVAMILLS,62.35
SHIVATEX,51.92
SHIVAUM,100.0
SHK,51.6
SHOPERSTOP,45.87
SHRADHA,53.22
SHREDIGCEM,67.51
SHREECEM,75.81
SHREEJISPG,27.85
SHREEPUSHK,41.11
SHREERAMA,56.93
SHRENIK,74.09
SHREYANIND,59.03
SHRINGARMS,44.4
SHRIPISTON,41.92
SHRIRAMFIN,58.97
SHRIRAMPPS,49.64
SHYAMMETL,31.59
SHYAMTEL,10.14
SIEMENS,35.96
SIGACHI,25.82
SIGIND,37.88
SIGNATURE,3.71
SIGNPOST,82.25
SIL,81.53
SILGO,28.05
SILINV,55.76
SILVER,31.38
SILVER1,43.16
SILVER360,43.5
SILVERADD,49.0
SILVERAG,33.69
SILVERBEES,29.07
SILVERBETA,29.59
SILVERBND,22.62
SILVERCASE,37.29
SILVERIETF,42.46
SILVERTUC,50.45
SIMPLEXINF,64.89
SINCLAIR,84.0
SINDHUTRAD,53.8
SINTERCOM,96.55
SIRCA,30.62
SIS,69.43
SIYSIL,47.76
SJS,64.96
SJVN,46.6
SKFINDIA,44.61
SKFINDUS,44.6
SKIPPER,51.28
SKMEGGPROD,50.17
SKYGOLD,47.17
SMALL250,82.73
SMALLADD,72.15
SMALLCAP,62.38
SMARTLINK,74.98
SMARTWORKS,64.65
SMCGLOBAL,74.1
SML100CASE,84.22
SMLMAH,47.93
SMLT,39.71
SMSPHARMA,38.71
SNOWMAN,56.26
SNXT30BEES,70.12
SNXT50BETA,62.27
SOBHA,64.51
SOFTTECH,37.55
SOLARA,45.56
SOLARINDS,39.84
SOLARWORLD,8.88
SOLEX,53.82
SOMANYCERA,76.59
SOMICONVEY,63.59
SONACOMS,65.87
SONAMLTD,72.02
SONATSOFTW,42.32
SOTL,52.83
SOUTHBANK,43.7
SPAL,63.66
SPANDANA,44.36
SPARC,37.1
SPECIALITY,68.86
SPECTRUM,48.69
SPENCERS,58.83
SPIC,43.58
SPLIL,70.31
SPLPETRO,57.04
SPMLINFRA,53.61
SPORTKING,75.41
SRD,70.11
SREEL,71.88
SRF,63.38
SRGHFL,60.13
SRHHYPOLTD,66.54
SRM,38.35
SSDL,64.55
SSWL,39.57
STANLEY,53.87
STAR,45.12
STARCEMENT,56.05
STARHEALTH,54.52
STARPAPER,76.19
STARTECK,5.74
STCINDIA,19.86
STEELCAS,48.48
STEELCITY,76.97
STEELXIND,73.87
STEL,63.33
STERTOOLS,53.29
STLNETWORK,70.18
STLTECH,52.15
STOVEKRAFT,56.3
STUDDS,64.35
STYL,78.84
STYLAMIND,68.48
STYLEBAAZA,59.04
STYRENIX,55.05
SUBEXLTD,57.47
SUBROS,52.27
SUDARSCHEM,44.94
SUDEEPPHRM,53.41
SUKHJITS,73.69
SULA,44.68
SUMICHEM,47.7
SUMIT,65.12
SUMMITSEC,59.64
SUNCLAY,67.35
SUNDARAM,59.79
SUNDARMFIN,66.88
SUNDRMBRAK,69.48
SUNDRMFAST,60.91
SUNDROP,77.04
SUNFLAG,36.23
SUNPHARMA,68.8
SUNTECK,62.07
SUNTV,41.54
SUPERHOUSE,72.91
SUPERSPIN,89.3
SUPRAJIT,65.05
SUPREME,47.68
SUPREMEIND,39.06
SUPRIYA,57.8
SURAJEST,28.82
SURAJLTD,98.62
SURAKSHA,57.52
SURANASOL,70.99
SURANAT&P,84.24
SURYALAXMI,54.27
SURYAROSNI,48.29
SURYODAY,41.88
SUTLEJTEX,75.77
SUVEN,49.56
SUVIDHAA,70.64
SUYOG,56.35
SUZLON,44.83
SVLL,79.17
SWANCORP,28.27
SWARAJENG,59.47
SWELECTES,44.89
SWIGGY,46.18
SWSOLAR,34.77
SYMPHONY,68.59
SYNCOMF,59.56
SYNGENE,64.77
SYRMA,49.05
SYSTMTXC,23.98
TAINWALCHM,70.84
TAJGVK,44.15
TALBROAUTO,60.03
TANLA,50.78
TARACHAND,50.83
TARC,38.82
TARIL,31.45
TARMAT,60.17
TARSONS,49.46
TASTYBITE,61.92
TATACAP,80.49
TATACHEM,41.87
TATACOMM,78.98
TATACONSUM,55.58
TATAELXSI,32.71
TATAGOLD,51.84
TATAINVEST,44.21
TATAPOWER,51.53
TATASTEEL,44.28
TATATECH,40.12
TATSILV,33.95
TATVA,38.01
TBOTEK,70.54
TBZ,23.32
TCI,67.82
TCIEXP,46.53
TCPLPACK,29.7
TCS,67.48
TDPOWERSYS,56.75
TEAMGTY,81.49
TEAMLEASE,77.46
TECH,65.4
TECHM,50.21
TECHNOE,50.44
TECILCHEM,88.89
TEGA,55.74
TEJASNET,27.58
TEMBO,55.37
TENNIND,33.83
TEXINFRA,50.7
TEXMOPIPES,52.12
TEXRAIL,34.62
TFCILTD,50.08
TFL,51.03
TGBHOTELS,93.53
THANGAMAYL,39.87
THEINVEST,79.94
THEJO,47.58
THELEELA,56.23
THEMISMED,60.0
THERMAX,65.06
THOMASCOOK,59.1
THOMASCOTT,53.51
THYROCARE,43.96
TI,50.82
TIGERLOGS,62.27
TIIL,60.35
TIINDIA,65.93
TIJARIA,90.93
TIL,68.61
TIMETECHNO,21.16
TIMKEN,48.75
TINNARUBR,53.01
TIPSFILMS,36.87
TIPSMUSIC,55.74
TIRUMALCHM,37.16
TIRUPATIFL,70.5
TITAGARH,24.5
TITAN,53.52
TMB,45.81
TMCV,61.11
TMPV,57.33
TNIDETF,77.26
TNPETRO,49.44
TNPL,56.3
TNTELE,58.19
TOKYOPLAST,76.95
TOLINS,51.54
TOP100CASE,90.24
TOP10ADD,84.17
TOP15IETF,94.06
TOP20,99.1
TORNTPHARM,50.45
TORNTPOWER,49.91
TOTAL,84.12
TOUCHWOOD,56.74
TPHQ,65.23
TPLPLASTEH,32.42
TRACXN,62.15
TRANSRAILL,49.32
TRANSWORLD,38.27
TRAVELFOOD,77.35
TREEHOUSE,80.91
TREL,81.29
TRENT,44.14
TRF,66.21
TRIDENT,56.8
TRIGYN,58.37
TRITURBINE,56.03
TRIVENI,48.68
TRU,77.26
TRUALT,56.24
TSFINV,55.23
TTKHLTCARE,79.04
TTKPRESTIG,63.26
TTL,48.98
TTML,45.85
TVSHLTD,62.04
TVSMOTOR,67.32
TVSSCS,54.75
TVSSRICHAK,37.52
TVTODAY,66.64
UBL,53.84
UCAL,72.15
UCOBANK,39.19
UDS,53.35
UFBL,54.47
UFLEX,79.53
UFO,41.36
UGARSUGAR,59.07
UGROCAP,60.37
UJJIVANSFB,68.47
ULTRACEMCO,62.66
UMAEXPORTS,71.95
UMESLTD,78.73
UMIYA-MRO,69.6
UNICHEMLAB,58.73
UNIDT,66.21
UNIECOM,53.96
UNIENTER,74.75
UNIINFO,83.42
UNIMECH,46.79
UNIONBANK,48.28
UNIONGOLD,96.8
UNIPARTS,45.34
UNITDSPR,69.59
UNITECH,56.58
UNITEDTEA,71.53
UNIVASTU,86.36
UNIVCABLES,52.78
UNIVPHOTO,33.14
UNOMINDA,45.47
UPL,50.38
URAVIDEF,68.9
URBANCO,42.92
URJA,58.18
USHAMART,36.23
USK,69.15
UTIAMC,60.92
UTKARSHBNK,58.6
UTLSOLAR,49.11
UTTAMSUGAR,11.47
V2RETAIL,52.58
VADILALIND,61.71
VAIBHAVGBL,51.67
VAISHALI,76.52
VAKRANGEE,53.84
VAL30IETF,52.63
VALIANTLAB,26.99
VALIANTORG,53.31
VARDHACRLC,74.86
VARDMNPOLY,57.26
VARROC,55.09
VASCONEQ,53.21
VASWANI,36.2
VBL,46.91
VEDL,46.79
VEEDOL,76.0
VENKEYS,33.2
VENTIVE,74.62
VENUSPIPES,55.76
VERANDA,34.8
VERTOZ,52.21
VESUVIUS,55.58
VETO,75.58
VGL,60.75
VGUARD,50.09
VHL,68.66
VIDHIING,63.86
VIDYAWIRES,26.07
VIJAYA,50.39
VIJIFIN,76.55
VIKASECO,55.1
VIKASLIFE,68.66
VIKRAMSOLR,46.03
VIKRAN,12.99
VIMTALABS,44.68
VINATIORGA,60.59
VINCOFE,25.06
VINDHYATEL,62.09
VINEETLAB,70.13
VINNY,88.71
VINYLINDIA,66.62
VIPCLOTHNG,43.99
VIPIND,36.69
VIPULLTD,62.67
VIRINCHI,68.15
VISAKAIND,63.46
VISHNU,39.3
VISHWARAJ,77.81
VIVIDHA,84.8
VIVIMEDLAB,100.0
VLEGOV,56.11
VLSFINANCE,48.8
VMART,60.07
VMM,55.49
VMSTMT,59.97
VOLTAMP,52.66
VOLTAS,39.54
VPRPL,25.48
VRAJ,71.81
VRLLOG,60.14
VSSL,48.77
VSTIND,54.82
VSTL,76.3
VSTTILLERS,36.86
VTL,50.12
WAAREEENER,39.39
WAAREERTL,44.51
WABAG,42.79
WAKEFIT,35.64
WALCHANNAG,28.32
WANBURY,52.7
WCIL,43.57
WEALTH,67.85
WEBELSOLAR,29.85
WEIZMANIND,81.13
WEL,59.01
WELCORP,36.72
WELENT,51.29
WELINV,47.95
WELSPUNLIV,40.83
WENDT,63.56
WESTLIFE,92.08
WEWORK,86.14
WHEELS,43.24
WHIRLPOOL,54.66
WILLAMAGOR,79.02
WINDLAS,60.07
WINDMACHIN,57.77
WIPL,81.59
WIPRO,47.89
WOCKPHARMA,39.48
WONDERLA,45.92
WORTHPERI,69.2
WSI,61.46
WSTCSTPAPR,57.5
XCHANGING,62.0
XPROINDIA,47.5
XTGLOBAL,67.11
YASHO,61.97
YATHARTH,68.42
YATRA,32.97
YESBANK,58.4
YUKEN,88.76
ZAGGLE,56.0
ZEEL,46.17
ZEELEARN,65.47
ZEEMEDIA,60.84
ZENITHEXPO,60.69
ZENITHSTL,61.64
ZENSARTECH,56.82
ZENTEC,41.05
ZFCVINDIA,59.1
ZIMLAB,74.49
ZODIAC,68.8
ZODIACLOTH,33.51
ZOTA,51.42
ZUARI,25.2
ZUARIIND,25.3
ZYDUSLIFE,61.94
ZYDUSWELL,52.22
