SYMBOL,DELIV_PER
LICNFNHGP,69.77
LICNMID100,76.02
LIKHITHA,51.53
LINC,52.16
LINCOLN,39.48
LINDEINDIA,57.64
LIQGRWBEES,61.43
LIQUID,56.66
LIQUID1,79.39
LIQUIDADD,72.51
LIQUIDBEES,62.91
LIQUIDBETF,63.1
LIQUIDCASE,68.68
LIQUIDETF,3.78
LIQUIDIETF,74.51
LIQUIDPLUS,88.23
LIQUIDSBI,97.28
LIQUIDSHRI,53.91
LLOYDSENGG,45.43
LLOYDSENT,67.97
LLOYDSME,41.07
LMW,65.75
LODHA,66.5
LOKESHMACH,43.82
LORDSCHLO,74.97
LOTUSDEV,61.17
LOTUSEYE,57.89
LOVABLE,76.58
LOWVOL,100.0
LOWVOL1,82.08
LOWVOLIETF,85.12
LPDC,52.75
LT,70.57
LTF,54.69
LTFOODS,40.26
LTGILTBEES,94.98
LTGILTCASE,92.87
LTM,54.46
LTTS,33.32
LUMAXIND,42.53
LUMAXTECH,46.3
LUPIN,58.39
LUXIND,57.5
LXCHEM,70.91
LYKALABS,49.47
LYPSAGEMS,65.64
M&M,75.75
M&MFIN,43.85
MACPOWER,36.51
MADHAV,93.7
MADHUCON,86.87
MADRASFERT,64.26
MAFANG,98.17
MAGADSUGAR,45.6
MAGNUM,56.48
MAHABANK,36.85
MAHAPEXLTD,91.1
MAHEPC,38.21
MAHESHWARI,71.67
MAHKTECH,74.74
MAHLIFE,76.03
MAHLOG,63.81
MAHSCOOTER,51.33
MAHSEAMLES,58.25
MAITHANALL,54.66
MAKEINDIA,89.16
MALLCOM,60.47
MALUPAPER,53.33
MAMATA,16.64
MANAKCOAT,2.24
MANAKSIA,73.37
MANAKSTEEL,75.21
MANALIPETC,62.96
MANAPPURAM,52.02
MANBA,55.89
MANCREDIT,20.03
MANGALAM,61.03
MANGLMCEM,59.52
MANINDS,32.69
MANINFRA,44.3
MANKIND,55.09
MANORAMA,66.71
MANORG,78.69
MANUFGBEES,86.96
MANUGRAPH,32.33
MANYAVAR,56.07
MAPMYINDIA,38.88
MARALOVER,73.96
MARATHON,79.06
MARICO,76.67
MARINE,43.55
MARKOLINES,26.68
MARKSANS,52.74
MARUTI,67.97
MASFIN,51.82
MASKINVEST,91.64
MASPTOP50,80.56
MASTEK,25.72
MASTERTR,17.98
MATRIMONY,55.27
MAWANASUG,52.38
MAXESTATES,70.69
MAXHEALTH,73.37
MAXIND,65.78
MAYURUNIQ,59.13
MAZDA,64.94
MAZDOCK,32.92
MBAPL,53.04
MBEL,48.68
MBLINFRA,65.11
MCLEODRUSS,50.62
MCLOUD,48.72
MCX,45.06
MEDANTA,68.86
MEDIASSIST,59.51
MEDICAMEQ,59.86
MEDICO,54.61
MEDPLUS,72.24
MEESHO,37.9
MEGASTAR,43.49
MEIL,56.01
MENONBE,57.41
METAL,72.73
METALIETF,49.52
METROBRAND,89.32
METROPOLIS,70.57
MFML,59.19
MFSL,66.29
MGEL,74.46
MGL,52.73
MHLXMIRU,87.87
MHRIL,50.89
MICEL,77.16
MID150,31.48
MID150BEES,66.88
MID150CASE,70.46
MIDCAP,80.73
MIDCAPADD,83.16
MIDCAPBETA,72.15
MIDCAPETF,78.77
MIDCAPIETF,78.58
MIDHANI,39.34
MIDQ50ADD,81.91
MIDSELIETF,52.58
MIDSMALL,51.22
MIDWESTLTD,43.0
MINDACORP,54.64
MINDTECK,45.1
MIRCELECTR,44.55
MIRZAINT,46.1
MITCON,82.84
MITTAL,53.57
MKPL,77.47
MMFL,48.32
MMP,70.75
MMTC,15.59
MNC,77.81
MOALPHA50,83.22
MOBIKWIK,35.67
MOCAPITAL,82.3
MODEFENCE,57.8
MODINATUR,84.82
MODIRUBBER,50.0
MODIS,58.32
MODISONLTD,65.37
MODTHREAD,69.88
MOENERGY,73.24
MOGOLD,95.5
MOGSEC,97.85
MOHEALTH,73.37
MOHITIND,49.13
MOIL,30.45
MOINFRA,65.65
MOIPO,99.75
MOKSH,66.69
MOL,61.97
MOLDTECH,56.41
MOLDTKPAC,62.78
MOLOWVOL,91.02
MOM100,69.0
MOM30IETF,73.92
MOM50,72.07
MOMENTUM,76.88
MOMENTUM30,92.84
MOMENTUM50,78.29
MOMGF,33.8
MOMIDMTM,79.21
MOMNC,95.49
MOMOMENTUM,64.87
MON100,68.69
MON50EQUAL,98.96
MONARCH,50.3
MONEXT50,67.72
MONEYBOXX,63.38
MONIFTY100,88.26
MONIFTY500,75.41
MONQ50,62.39
MONTECARLO,56.83
MOPSE,87.86
MOQUALITY,91.57
MOREALTY,84.47
MOREPENLAB,21.72
MOSCHIP,28.68
MOSERVICE,70.97
MOSILVER,62.92
MOSMALL250,74.72
MOTHERSON,64.44
MOTILALOFS,47.23
MOTISONS,58.32
MOTOGENFIN,83.92
MOTOUR,52.88
MOVALUE,93.57
MPHASIS,53.46
MPSLTD,46.02
MRF,55.16
MRPL,25.68
MSCIADD,85.28
MSCIINDIA,67.32
MSPL,50.55
MSTCLTD,23.58
MSUMI,42.42
MTARTECH,36.75
MTNL,52.97
MUFIN,27.93
MUFTI,66.93
MUKANDLTD,50.54
MUKKA,53.48
MUKTAARTS,69.77
MULTICAP,93.69
MUNJALAU,39.14
MUNJALSHOW,22.55
MURUDCERA,57.11
MUTHOOTCAP,35.82
MUTHOOTFIN,51.7
MUTHOOTMF,54.29
MVGJL,56.25
MWL,68.77
NACLIND,51.87
NAGAFERT,62.89
NAGREEKCAP,46.83
NAGREEKEXP,76.34
NAHARCAP,83.58
NAHARINDUS,54.02
NAHARPOLY,58.66
NAHARSPING,63.0
NAM-INDIA,50.29
NARMADA,69.33
NATCAPSUQ,71.81
NATCOPHARM,25.51
NATHBIOGEN,73.85
NATIONALUM,61.36
NAUKRI,67.6
NAVA,51.14
NAVINFLUOR,47.76
NAVKARCORP,68.95
NAVKARURB,60.57
NAVNETEDUL,49.5
NAZARA,43.69
NBCC,28.8
NBIFIN,85.53
NCC,51.54
NCLIND,64.59
NDGL,74.26
NDL,72.13
NDLVENTURE,54.0
NDRAUTO,49.94
NDTV,56.78
NECCLTD,71.83
NECLIFE,64.88
NELCAST,49.13
NELCO,28.79
NEOGEN,32.28
NEPHROPLUS,44.64
NESCO,58.31
NESTLEIND,63.16
NETF,80.17
NETWEB,9.12
NETWORK18,40.38
NEULANDLAB,36.79
NEWGEN,11.57
NEXT30ADD,70.75
NEXT50,87.96
NEXT50ADD,90.69
NEXT50BETA,51.2
NEXT50ETF,83.79
NEXT50IETF,66.64
NEXTMEDIA,71.03
NFL,41.08
NGIL,75.96
NGLFINE,64.7
NH,58.7
NHPC,66.27
NIACL,42.26
NIBE,56.47
NIBL,48.55
NIF100BEES,82.81
NIF100IETF,75.24
NIFTY1,84.58
NIFTY100EW,84.58
NIFTYADD,89.64
NIFTYBEES,69.12
NIFTYBETA,87.04
NIFTYBETF,94.55
NIFTYCASE,78.4
NIFTYETF,88.74
NIFTYIETF,85.73
NIFTYQLITY,89.16
NIITLTD,36.87
NIITMTS,48.12
NILAINFRA,56.58
NILASPACES,63.84
NILKAMAL,75.25
NINSYS,28.86
NIPPOBATRY,71.87
NIRAJ,52.99
NITCO,26.1
NITINSPIN,37.77
NITIRAJ,65.16
NIVABUPA,66.62
NKIND,39.24
NLCINDIA,49.05
NMDC,32.51
NOCIL,44.61
NOIDATOLL,66.95
NORTHARC,43.32
NOVAAGRI,42.77
NPBET,75.17
NPST,23.29
NRAIL,59.03
NRBBEARING,53.1
NRL,54.68
NSIL,53.76
NSLNISP,59.06
NTPC,69.42
NTPCGREEN,48.56
NUCLEUS,54.04
NURECA,69.49
NUVAMA,49.36
NUVOCO,54.1
NV20,62.69
NV20BEES,68.48
NV20IETF,51.48
NYKAA,59.35
OAL,56.72
OBCL,61.89
OBEROIRLTY,67.58
OCCLLTD,75.45
ODIGMA,77.23
OFSS,42.06
OIL,35.51
OILCOUNTUB,59.2
OILIETF,74.58
OLAELEC,20.71
OLECTRA,55.36
OMAXAUTO,83.85
OMAXE,53.89
OMFREIGHT,72.65
OMINFRAL,48.65
ONELIFECAP,80.8
ONEPOINT,26.77
ONESOURCE,55.26
ONGC,55.17
ONMOBILE,49.19
ONWARDTEC,71.54
OPTIEMUS,42.97
ORBTEXP,61.16
ORCHASP,69.57
ORCHPHARMA,81.28
ORICONENT,60.27
ORIENTALTL,72.07
ORIENTBELL,61.29
ORIENTCEM,52.77
ORIENTCER,65.7
ORIENTELEC,15.6
ORIENTHOT,39.23
ORIENTLTD,86.23
ORIENTPPR,66.89
ORIENTTECH,41.28
ORISSAMINE,63.31
ORKLAINDIA,55.53
OSIAHYPER,63.78
OSWALAGRO,58.7
OSWALGREEN,55.88
OSWALPUMPS,44.48
OSWALSEEDS,59.11
PACEDIGITK,44.53
PAGEIND,66.45
PAISALO,56.29
PAKKA,41.39
PALASHSECU,88.03
PALREDTEC,90.45
PANACEABIO,42.08
PANAMAPET,48.61
PANSARI,70.85
PAR,67.84
PARACABLES,45.11
PARADEEP,37.67
PARAGMILK,34.92
PARAS,42.8
PARKHOSPS,52.89
PARKHOTELS,48.72
PARSVNATH,62.59
PASHUPATI,39.36
PASUPTAC,44.29
PATANJALI,36.3
PATELENG,42.43
PATELRMART,29.21
PATINTLOG,81.01
PAUSHAKLTD,71.47
PAVNAIND,75.68
PAYTM,55.59
PCBL,30.63
PCJEWELLER,65.36
PDMJEPAPER,42.08
PDSL,68.35
PEARLPOLY,62.29
PENIND,47.97
PENINLAND,59.76
PERSISTENT,53.91
PETRONET,61.19
PFC,55.16
PFIZER,49.32
PFOCUS,20.09
PFS,52.48
PGEL,29.34
PGHH,52.59
PGHL,64.18
PGIL,52.13
PHARMABEES,70.48
PHOENIXLTD,59.17
PICCADIL,63.76
PIDILITIND,65.41
PIGL,67.06
PIIND,60.75
PILANIINVS,62.98
PILITA,69.85
PINELABS,38.04
PIONEEREMB,26.05
PIRAMALFIN,59.45
PITTIENG,55.41
PIXTRANS,60.7
PKTEA,90.0
PLASTIBLEN,76.4
PLATIND,47.09
PLAZACABLE,49.36
PNB,49.15
PNBGILTS,22.37
PNBHOUSING,61.93
PNC,74.56
PNCINFRA,51.15
PNGJL,47.83
POCL,44.11
PODDARMENT,63.85
POKARNA,30.58
POLICYBZR,71.58
POLYCAB,62.5
POLYMED,38.21
POLYPLEX,8.82
PONNIERODE,46.97
POONAWALLA,49.11
POWERGRID,79.29
POWERINDIA,42.83
POWERMECH,47.65
PPAP,42.84
PPL,47.76
PPLPHARMA,46.37
PRABHA,43.91
PRAENG,78.07
PRAJIND,11.22
PRAKASH,65.12
PRAKASHSTL,61.72
PRAXIS,88.76
PRECAM,42.24
PRECWIRE,24.96
PREMEXPLN,55.0
PREMIERENE,56.19
PREMIERPOL,61.76
PRESTIGE,55.65
PRICOLLTD,50.36
PRIMESECU,25.94
PRIMO,56.65
PRINCEPIPE,41.83
PRITI,80.5
PRITIKAUTO,61.66
PRIVISCL,51.37
PROSTARM,45.84
PROTEAN,52.2
PROZONER,68.51
PRSMJOHNSN,55.42
PRUDENT,58.2
PRUDMOULI,81.66
PSB,35.89
PSPPROJECT,62.47
PSUBANK,58.63
PSUBANKADD,60.25
PSUBNKBEES,67.58
PSUBNKIETF,50.61
PTC,55.91
PTCIL,51.86
PTL,61.57
PUNJABCHEM,51.92
PURVA,71.04
PVP,69.32
PVRINOX,68.38
PVSL,53.24
PVTBANIETF,94.71
PVTBANKADD,68.37
PWL,16.45
PYRAMID,78.86
QGOLDHALF,58.04
QNIFTY,86.3
QPOWER,31.48
QUADFUTURE,31.38
QUAL30IETF,65.63
QUALITY30,64.13
QUESS,56.64
QUICKHEAL,31.41
RACE,44.81
RACLGEAR,30.59
RADAAN,59.62
RADHIKAJWE,31.05
RADIANTCMS,76.02
RADICO,58.78
RADIOCITY,94.49
RAILTEL,32.65
RAIN,48.88
RAINBOW,58.05
RAJMET,75.31
RAJOOENG,58.86
RAJRATAN,54.22
RAJSREESUG,42.79
RAJTV,96.97
RALLIS,43.54
RAMANEWS,43.22
RAMAPHO,65.94
RAMASTEEL,45.6
RAMCOCEM,42.38
RAMCOIND,49.31
RAMCOSYS,48.91
RAMKY,76.81
RAMRAT,58.14
RANASUG,45.51
RANEHOLDIN,48.4
RATEGAIN,46.82
RATNAMANI,42.56
RATNAVEER,39.67
RAYMOND,48.05
RAYMONDLSL,58.25
RAYMONDREL,52.67
RBA,79.46
RBLBANK,43.1
RBZJEWEL,57.26
RCF,36.05
RECLTD,60.71
REDINGTON,6.26
REDTAPE,54.12
REFEX,58.53
REGAAL,23.44
REGENCERAM,69.55
RELAXO,60.33
RELCHEMQ,72.45
RELIANCE,61.31
RELIGARE,52.95
RELTD,52.56
REMSONSIND,63.93
RENUKA,25.65
REPCOHOME,63.24
REPL,56.0
REPRO,63.35
RESPONIND,12.98
RETAIL,79.34
RGL,9.61
RHETAN,29.33
RHIM,51.08
RHL,46.22
RICOAUTO,22.47
RIIL,35.82
RISHABH,64.16
RITCO,84.5
RITES,56.35
RKDL,86.6
RKEC,72.36
RKFORGE,64.83
RKSWAMY,72.93
RMDRIP,94.54
RML,65.42
ROHLTD,53.2
ROLEXRINGS,47.58
ROML,20.74
ROSSARI,49.75
ROSSELLIND,62.95
ROSSTECH,37.24
ROTO,49.22
ROUTE,27.81
RPEL,58.5
RPGLIFE,43.82
RPOWER,36.42
RPPINFRA,59.92
RPPL,42.0
RPSGVENT,45.31
RPTECH,28.84
RRKABEL,34.73
RSSOFTWARE,67.07
RSWM,62.22
RSYSTEMS,42.44
RTNINDIA,68.39
RTNPOWER,42.63
RUBFILA,70.07
RUBICON,49.94
RUBYMILLS,64.72
RUCHINFRA,76.85
RUCHIRA,67.76
RUDRA,31.48
RUPA,70.71
RUSHIL,56.33
RUSTOMJEE,70.31
RVHL,71.47
RVNL,31.16
RVTH,97.64
SAATVIKGL,49.46
SADBHAV,76.16
SADBHIN,73.18
SADHNANIQ,100.0
SAFARI,58.84
SAGARDEEP,63.7
SAGCEM,65.44
SAGILITY,46.52
SAHYADRI,84.72
SAIL,49.93
SAILIFE,61.49
SAKAR,47.04
SAKHTISUG,59.05
SAKSOFT,61.25
SAKUMA,53.21
SALASAR,54.06
SALONA,60.92
SALZERELEC,42.06
SAMBHAAV,92.23
SAMBHV,46.7
SAMHI,64.95
SAMMAANCAP,46.96
SAMPANN,60.67
SANATHAN,61.48
SANDESH,72.83
SANDHAR,53.5
SANDUMA,39.52
SANGAMIND,81.4
SANGHIIND,56.88
SANGHVIMOV,54.69
SANOFI,49.77
SANOFICONR,11.9
SANSERA,53.22
SANSTAR,51.19
SAPPHIRE,60.78
SARDAEN,21.46
SAREGAMA,64.6
SARLAPOLY,55.38
SARVESHWAR,65.73
SASKEN,54.87
SASTASUNDR,41.5
SATIA,54.69
SATIN,52.87
SAURASHCEM,64.22
SBC,26.53
SBCL,60.54
SBFC,70.6
SBGLP,98.24
SBIBPB,68.6
SBICARD,60.89
SBIETFCON,91.46
SBIETFIT,46.61
SBIETFPB,68.25
SBIETFQLTY,94.97
SBILIFE,76.48
SBILIQETF,95.64
SBIN,65.29
SBINEQWETF,58.55
SBISILVER,41.34
SCHAEFFLER,34.4
SCHAND,70.81
SCI,37.95
SCILAL,41.14
SCODATUBES,69.9
SDBL,46.9
SDL26BEES,34.92
SEAMECLTD,55.01
SECMARK,31.77
SEJALLTD,66.32
SELECTIPO,75.85
SELMC,81.35
SEMAC,52.15
SENCO,59.67
SENORES,57.6
SENSEXADD,92.51
SENSEXBETA,90.74
SENSEXETF,78.9
SENSEXIETF,85.76
SEPC,50.41
SERVOTECH,68.3
SESHAPAPER,72.73
SETCO,87.43
SETF10GILT,80.61
SETFGOLD,78.48
SETFNIF50,83.65
SETFNIFBK,71.55
SETFNN50,69.9
SETL,68.67
SFL,66.32
SGFIN,41.15
SGIL,78.85
SGL,59.93
SGMART,53.45
SHADOWFAX,61.34
SHAH,50.36
SHAHALLOYS,37.04
SHAILY,56.76
SHAKTIPUMP,41.91
SHALBY,83.26
SHALPAINTS,64.83
SHANKARA,48.95
SHANTI,75.03
SHANTIGEAR,57.48
SHANTIGOLD,37.51
SHARDACROP,24.67
SHARDAMOTR,52.75
SHAREINDIA,41.08
SHARIABEES,69.63
SHEKHAWATI,62.51
SHEMAROO,56.47
SHILCTECH,42.32
SHILPAMED,75.67
SHIVALIK,77.47
SHIVAMAUTO,68.62
SHIVAMILLS,65.72
SHIVATEX,99.24
SHIVAUM,100.0
SHK,68.38
SHOPERSTOP,70.49
SHRADHA,92.99
SHREDIGCEM,56.97
SHREECEM,61.97
SHREEJISPG,57.86
SHREEPUSHK,51.01
SHREERAMA,72.14
SHREYANIND,94.48
SHRINGARMS,38.18
SHRIPISTON,41.1
SHRIRAMFIN,62.81
SHRIRAMPPS,63.99
SHYAMCENT,90.66
SHYAMMETL,65.87
SHYAMTEL,38.59
SIEMENS,37.82
SIGACHI,36.48
SIGIND,46.3
SIGMA,40.16
SIGMAADV,61.61
SIGNATURE,26.11
SIGNPOST,73.83
SIKKO,63.55
SIL,71.11
SILGO,71.69
SILINV,63.24
SILLYMONKS,100.0
SILVER,31.21
SILVER1,69.62
SILVER360,32.77
SILVERADD,33.68
SILVERAG,45.77
SILVERBEES,32.03
SILVERBETA,40.75
SILVERBND,39.54
SILVERCASE,49.54
SILVERIETF,43.79
SILVERTUC,36.37
SIMPLEXINF,50.76
SINCLAIR,72.26
SINDHUTRAD,55.25
SINTERCOM,61.41
SIRCA,18.04
SIS,77.95
SIYSIL,46.55
SJS,58.58
SJVN,40.4
SKFINDIA,56.48
SKFINDUS,68.67
SKIPPER,54.23
SKMEGGPROD,33.82
SKYGOLD,31.87
SMALL250,55.02
SMALLADD,57.46
SMALLCAP,72.51
SMARTLINK,56.01
SMARTWORKS,59.34
SMCGLOBAL,62.93
SML100CASE,87.16
SMLMAH,46.5
SMLT,61.35
SMSPHARMA,35.2
SNOWMAN,59.88
SNXT30BEES,84.98
SNXT50BETA,80.21
SOBHA,73.05
SOFTTECH,50.62
SOLARA,47.91
SOLARINDS,46.41
SOLARWORLD,38.56
SOLEX,48.69
SOMANYCERA,90.25
SOMICONVEY,57.88
SONACOMS,62.89
SONAMLTD,39.46
SONATSOFTW,35.24
SOTL,56.11
SOUTHBANK,45.53
SPAL,49.97
SPANDANA,52.27
SPARC,64.13
SPCENET,87.26
SPECIALITY,76.04
SPECTRUM,71.15
SPENCERS,49.97
SPIC,43.67
SPLIL,65.97
SPLPETRO,27.05
SPMLINFRA,38.69
SPORTKING,51.36
SRD,68.54
SREEL,92.86
SRF,73.01
SRGHFL,98.82
SRHHYPOLTD,66.75
SRM,35.84
SSDL,60.43
SSWL,56.93
STALLION,41.84
STANLEY,50.25
STAR,60.72
STARCEMENT,57.47
STARHEALTH,60.79
STARPAPER,69.43
STARTECK,7.55
STCINDIA,13.35
STEELCAS,50.12
STEELCITY,59.89
STEELXIND,48.22
STEL,56.27
STERTOOLS,53.84
STLNETWORK,60.02
STLTECH,59.01
STOVEKRAFT,45.8
STUDDS,70.56
STYL,53.21
STYLAMIND,73.49
STYLEBAAZA,42.5
STYRENIX,65.89
SUBEXLTD,44.11
SUBROS,57.55
SUDARCOLOR,69.95
SUDARSCHEM,65.87
SUDEEPPHRM,55.8
SUKHJITS,63.48
SULA,50.75
SUMEETINDS,58.37
SUMICHEM,54.95
SUMIT,74.78
SUMMITSEC,66.08
SUNCLAY,36.43
SUNDARAM,81.59
SUNDARMFIN,64.24
SUNDRMBRAK,54.91
SUNDRMFAST,65.72
SUNDROP,83.16
SUNFLAG,33.03
SUNPHARMA,76.05
SUNTECK,43.52
SUNTV,25.93
SUPERHOUSE,62.19
SUPERSPIN,86.75
SUPRAJIT,66.96
SUPREME,49.86
SUPREMEIND,71.76
SUPRIYA,60.96
SURAJEST,24.93
SURAJLTD,3.98
SURAKSHA,57.19
SURANASOL,86.52
SURANAT&P,54.82
SURYALAXMI,77.07
SURYAROSNI,51.02
SURYODAY,42.94
SUTLEJTEX,55.54
SUVEN,46.63
SUVIDHAA,87.78
SUYOG,49.9
SUZLON,59.75
SVLL,87.14
SWANCORP,33.34
SWARAJENG,61.29
SWELECTES,50.04
SWIGGY,60.34
SWSOLAR,40.09
SYMPHONY,61.32
SYNCOMF,54.18
SYNGENE,44.39
SYRMA,48.98
SYSTMTXC,10.19
TAINWALCHM,41.95
TAJGVK,48.99
TALBROAUTO,47.2
TANLA,45.15
TARACHAND,64.96
TARAPUR,94.63
TARC,48.66
TARIL,27.16
TARMAT,23.03
TARSONS,63.71
TASTYBITE,66.49
TATACAP,59.87
TATACHEM,54.57
TATACOMM,59.97
TATACONSUM,71.25
TATAELXSI,36.37
TATAGOLD,43.17
TATAINVEST,20.01
TATAPOWER,58.89
TATASTEEL,57.49
TATATECH,37.73
TATSILV,39.5
TATVA,42.93
TBOTEK,65.28
TBZ,44.23
TCC,19.96
TCI,67.88
TCIEXP,43.13
TCPLPACK,61.27
TCS,64.92
TDPOWERSYS,40.04
TEAMGTY,76.85
TEAMLEASE,84.56
TECH,53.16
TECHM,47.18
TECHNOE,53.55
TECILCHEM,66.34
TEGA,65.33
TEJASNET,4.69
TEMBO,49.86
TENNIND,53.06
TERASOFT,71.32
TEXINFRA,72.34
TEXMOPIPES,63.3
TEXRAIL,47.05
TFCILTD,61.52
TFL,57.75
TGBHOTELS,47.29
THANGAMAYL,29.72
THEINVEST,48.12
THEJO,66.13
THELEELA,65.23
THEMISMED,55.2
THERMAX,46.68
THOMASCOOK,41.89
THOMASCOTT,41.6
THYROCARE,53.86
TI,61.98
TICL,39.47
TIGERLOGS,55.3
TIIL,58.08
TIINDIA,66.6
TIL,69.69
TIMETECHNO,49.48
TIMKEN,68.95
TINNARUBR,54.6
TIPSFILMS,80.83
TIPSMUSIC,52.97
TIRUMALCHM,45.74
TIRUPATIFL,59.97
TITAGARH,45.34
TITAN,75.4
TMB,57.05
TMCV,61.42
TMPV,63.02
TNIDETF,71.24
TNPETRO,52.41
TNPL,45.55
TNTELE,71.61
TOKYOPLAST,84.81
TOLINS,55.74
TOP100CASE,82.74
TOP10ADD,86.11
TOP15IETF,66.99
TOP20,56.84
TORNTPHARM,70.52
TORNTPOWER,36.8
TOTAL,63.76
TOUCHWOOD,48.88
TPHQ,67.61
TPLPLASTEH,12.84
TRACXN,53.28
TRANSRAILL,45.77
TRANSWORLD,45.09
TRAVELFOOD,47.17
TREEHOUSE,55.67
TREL,72.52
TRENT,45.79
TRF,51.64
TRIDENT,34.53
TRIGYN,58.5
TRITURBINE,55.19
TRIVENI,45.44
TRU,76.12
TRUALT,52.11
TSFINV,87.64
TTKHLTCARE,47.49
TTKPRESTIG,50.13
TTML,39.78
TVSHLTD,54.43
TVSMOTOR,76.77
TVSSRICHAK,58.12
TVTODAY,66.59
TWCGOLDETF,61.97
UBL,54.03
UCAL,93.41
UCOBANK,30.68
UDS,56.58
UEL,55.28
UFBL,62.23
UFLEX,37.41
UFO,34.78
UGARSUGAR,46.32
UGROCAP,57.77
UJJIVANSFB,57.07
ULTRACEMCO,56.9
UMAEXPORTS,45.73
UMESLTD,71.87
UMIYA-MRO,81.64
UNICHEMLAB,58.95
UNIDT,38.64
UNIECOM,26.06
UNIENTER,79.44
UNIINFO,97.64
UNIMECH,56.3
UNIONBANK,44.27
UNIONGOLD,78.73
UNIPARTS,61.28
UNITDSPR,65.13
UNITECH,49.79
UNITEDPOLY,66.13
UNITEDTEA,76.11
UNIVASTU,49.9
UNIVCABLES,33.92
UNOMINDA,54.72
UPL,62.8
URAVIDEF,75.88
URBANCO,52.23
URJA,48.64
USHAMART,49.45
USK,53.62
UTIAMC,50.76
UTKARSHBNK,44.87
UTLSOLAR,56.41
UTTAMSUGAR,42.63
UYFINCORP,80.51
V2RETAIL,62.25
VADILALIND,47.17
VAIBHAVGBL,46.49
VAISHALI,70.81
VAKRANGEE,49.86
VAL30IETF,82.42
VALIANTLAB,79.06
VALIANTORG,77.21
VARDHACRLC,53.81
VARDMNPOLY,55.15
VARROC,70.98
VASCONEQ,52.21
VASWANI,66.0
VBL,71.22
VEDL,57.29
VEEDOL,65.95
VENKEYS,23.77
VENTIVE,60.18
VENUSPIPES,45.39
VERANDA,46.27
VERTOZ,51.65
VESUVIUS,28.51
VETO,62.5
VGL,48.05
VGUARD,54.81
VHL,62.32
VIDHIING,65.78
VIDYAWIRES,40.57
VIJAYA,66.89
VIJIFIN,87.2
VIKASECO,65.48
VIKASLIFE,56.35
VIKRAMSOLR,27.27
VIKRAN,37.73
VIMTALABS,37.46
VINATIORGA,68.18
VINCOFE,36.58
VINDHYATEL,54.51
VINEETLAB,68.99
VINNY,86.76
VINYLINDIA,69.56
VIPCLOTHNG,66.29
VIPIND,68.83
VIRINCHI,72.92
VISAKAIND,71.22
VISASTEEL,64.6
VISHNU,71.85
VISHWARAJ,55.29
VIVIDHA,87.79
VIVIMEDLAB,66.51
VIYASH,48.99
VLEGOV,46.49
VLSFINANCE,61.64
VMART,55.53
VMM,85.91
VMSTMT,59.49
VOLTAMP,49.97
VOLTAS,45.62
VPRPL,47.15
VRAJ,60.61
VRLLOG,76.02
VSSL,53.97
VSTIND,66.95
VSTL,34.95
VSTTILLERS,56.7
VTL,39.5
WAAREEENER,28.8
WAAREERTL,35.97
WABAG,58.39
WAKEFIT,47.62
WALCHANNAG,31.93
WCIL,73.05
WEALTH,90.87
WEBELSOLAR,55.46
WEIZMANIND,20.6
WEL,70.98
WELCORP,62.87
WELENT,68.37
WELINV,82.43
WELSPUNLIV,38.26
WENDT,37.27
WESTLIFE,52.05
WEWIN,35.43
WEWORK,52.63
WHEELS,56.56
WHIRLPOOL,59.77
WILLAMAGOR,55.27
WINDLAS,61.94
WINDMACHIN,36.56
WIPL,94.15
WIPRO,49.05
WOCKPHARMA,42.08
WONDERLA,56.31
WORTHPERI,85.39
WSI,32.77
WSTCSTPAPR,37.51
XCHANGING,55.04
XELPMOC,79.33
XPROINDIA,48.37
XTGLOBAL,33.05
YASHO,39.1
YATHARTH,35.86
YATRA,21.3
YESBANK,58.21
YUKEN,83.76
ZAGGLE,42.29
ZEEL,51.49
ZEELEARN,76.98
ZENITHEXPO,62.77
ZENITHSTL,84.24
ZENSARTECH,37.53
ZENTEC,40.43
ZFCVINDIA,64.68
ZIMLAB,61.88
ZODIAC,41.58
ZODIACLOTH,74.7
ZOTA,59.38
ZUARI,28.74
ZUARIIND,22.06
ZYDUSLIFE,55.33
ZYDUSWELL,61.09
