SYMBOL,DELIV_PER
LIQGRWBEES,59.22
LIQUID,52.54
LIQUID1,58.52
LIQUIDADD,73.03
LIQUIDBEES,87.21
LIQUIDBETF,70.2
LIQUIDCASE,83.68
LIQUIDETF,72.02
LIQUIDIETF,53.43
LIQUIDPLUS,99.48
LIQUIDSBI,96.2
LIQUIDSHRI,86.83
LLOYDSENGG,32.88
LLOYDSENT,67.03
LLOYDSME,54.33
LMW,69.82
LODHA,41.57
LOKESHMACH,36.33
LORDSCHLO,25.18
LOTUSDEV,56.23
LOTUSEYE,92.49
LOVABLE,78.59
LOWVOL,93.99
LOWVOL1,53.78
LOWVOLIETF,60.57
LOYALTEX,83.22
LPDC,54.84
LT,44.65
LTF,33.47
LTFOODS,20.37
LTGILTBEES,83.24
LTGILTCASE,94.01
LTIM,52.4
LTTS,40.14
LUMAXIND,26.91
LUMAXTECH,42.06
LUPIN,55.06
LUXIND,68.34
LXCHEM,46.14
LYKALABS,70.51
LYPSAGEMS,55.85
M&M,41.28
M&MFIN,44.92
MACPOWER,59.21
MADHAV,66.94
MADHUCON,76.32
MADRASFERT,26.07
MAFANG,100.0
MAGADSUGAR,69.0
MAGNUM,89.05
MAHABANK,31.69
MAHAPEXLTD,83.1
MAHEPC,49.63
MAHESHWARI,63.69
MAHKTECH,100.0
MAHLIFE,56.87
MAHLOG,46.02
MAHSCOOTER,17.28
MAHSEAMLES,51.41
MAITHANALL,10.91
MAKEINDIA,92.91
MALLCOM,51.35
MALUPAPER,79.31
MAMATA,37.79
MANAKALUCO,21.21
MANAKCOAT,48.24
MANAKSIA,39.61
MANAKSTEEL,60.25
MANALIPETC,52.64
MANAPPURAM,22.11
MANBA,34.29
MANCREDIT,20.38
MANGLMCEM,68.15
MANINDS,35.39
MANINFRA,47.23
MANKIND,63.59
MANORAMA,48.75
MANORG,64.35
MANUFGBEES,58.46
MANUGRAPH,61.53
MANYAVAR,49.68
MAPMYINDIA,85.98
MARALOVER,72.24
MARATHON,54.88
MARICO,69.87
MARINE,47.86
MARKOLINES,29.06
MARKSANS,45.16
MARUTI,54.59
MASFIN,53.28
MASPTOP50,100.0
MASTEK,87.05
MASTERTR,37.37
MATRIMONY,52.93
MAWANASUG,76.2
MAXESTATES,43.06
MAXHEALTH,68.31
MAXIND,51.79
MAYURUNIQ,53.64
MAZDA,64.02
MAZDOCK,26.55
MBAPL,35.01
MBEL,33.87
MBLINFRA,63.4
MCLEODRUSS,55.14
MCLOUD,55.23
MCX,44.93
MEDANTA,54.29
MEDIASSIST,49.31
MEDICAMEQ,60.4
MEDICO,65.74
MEDPLUS,61.55
MEESHO,51.26
MEIL,46.84
MENONBE,56.37
METAL,70.49
METALIETF,62.24
METROBRAND,64.44
METROPOLIS,61.53
MFML,91.89
MFSL,67.62
MGEL,36.49
MGL,76.8
MHLXMIRU,68.14
MHRIL,71.93
MICEL,39.25
MID150,58.1
MID150BEES,42.13
MID150CASE,62.77
MIDCAP,36.25
MIDCAPADD,55.5
MIDCAPBETA,73.45
MIDCAPETF,60.69
MIDCAPIETF,70.63
MIDHANI,30.82
MIDQ50ADD,50.33
MIDSELIETF,67.12
MIDSMALL,88.83
MIDWESTLTD,21.24
MINDACORP,48.83
MINDTECK,13.14
MIRCELECTR,54.16
MIRZAINT,34.4
MITCON,85.18
MITTAL,80.85
MKPL,79.4
MMFL,42.06
MMP,60.53
MMTC,15.74
MNC,47.98
MOALPHA50,61.17
MOBIKWIK,32.23
MOCAPITAL,56.73
MODEFENCE,53.09
MODINATUR,56.31
MODIRUBBER,50.49
MODIS,8.37
MODISONLTD,61.35
MODTHREAD,72.04
MOENERGY,83.08
MOGOLD,93.7
MOGSEC,99.62
MOHEALTH,67.58
MOHITIND,39.9
MOIL,30.99
MOINFRA,83.26
MOIPO,69.24
MOKSH,88.45
MOL,41.92
MOLDTECH,46.59
MOLDTKPAC,53.52
MOLOWVOL,99.93
MOM100,75.19
MOM30IETF,60.73
MOM50,64.02
MOMENTUM,48.46
MOMENTUM30,76.22
MOMENTUM50,72.24
MOMGF,76.16
MOMIDMTM,54.63
MOMNC,79.62
MOMOMENTUM,63.56
MON100,57.14
MON50EQUAL,84.24
MONARCH,61.57
MONEXT50,93.42
MONEYBOXX,79.91
MONIFTY100,73.74
MONIFTY500,84.43
MONQ50,66.82
MONTECARLO,41.85
MOPSE,100.0
MOQUALITY,57.66
MOREALTY,64.08
MOREPENLAB,41.43
MOSCHIP,38.02
MOSERVICE,55.39
MOSILVER,79.75
MOSMALL250,37.43
MOTHERSON,43.1
MOTILALOFS,26.88
MOTISONS,41.39
MOTOGENFIN,89.55
MOTOUR,95.61
MOVALUE,32.08
MPHASIS,46.18
MPSLTD,43.63
MRF,34.94
MRPL,17.56
MSCIADD,80.15
MSCIINDIA,91.52
MSPL,46.44
MSTCLTD,39.3
MSUMI,47.64
MTARTECH,20.39
MTNL,40.7
MUFIN,28.31
MUFTI,61.33
MUKANDLTD,50.33
MUKKA,60.17
MUKTAARTS,47.55
MULTICAP,77.55
MUNJALAU,46.75
MUNJALSHOW,60.65
MURUDCERA,77.53
MUTHOOTCAP,66.34
MUTHOOTFIN,49.51
MUTHOOTMF,50.24
MVGJL,43.41
MWL,51.43
NACLIND,78.1
NAGAFERT,47.52
NAGREEKEXP,35.42
NAHARCAP,82.09
NAHARINDUS,44.14
NAHARPOLY,28.1
NAHARSPING,72.66
NAM-INDIA,50.0
NARMADA,64.96
NATCAPSUQ,79.34
NATCOPHARM,34.81
NATHBIOGEN,74.34
NATIONALUM,27.3
NAUKRI,53.75
NAVA,35.47
NAVINFLUOR,41.18
NAVKARCORP,14.81
NAVNETEDUL,44.66
NAZARA,37.17
NBCC,32.94
NBIFIN,62.5
NCC,39.22
NCLIND,62.87
NDGL,79.26
NDL,51.98
NDLVENTURE,71.89
NDRAUTO,55.2
NDTV,21.36
NECCLTD,81.73
NELCAST,50.58
NELCO,31.14
NEOGEN,26.6
NEPHROPLUS,23.6
NESCO,35.84
NESTLEIND,68.91
NETF,90.29
NETWEB,15.71
NETWORK18,45.2
NEULANDLAB,23.35
NEWGEN,36.57
NEXT30ADD,97.54
NEXT50,69.16
NEXT50ADD,50.94
NEXT50BETA,82.65
NEXT50IETF,63.43
NEXTMEDIA,74.85
NFL,36.14
NGIL,90.68
NGLFINE,81.93
NH,54.31
NHPC,37.06
NIACL,32.67
NIBE,37.67
NIBL,47.19
NIF100BEES,52.72
NIF100IETF,86.55
NIFTY1,84.16
NIFTY100EW,50.94
NIFTYADD,52.63
NIFTYBEES,63.11
NIFTYBETA,77.79
NIFTYBETF,1.66
NIFTYCASE,60.62
NIFTYETF,79.71
NIFTYIETF,63.1
NIFTYQLITY,81.22
NIITLTD,30.42
NIITMTS,55.54
NILAINFRA,73.45
NILASPACES,50.74
NILKAMAL,57.46
NINSYS,57.23
NIPPOBATRY,72.69
NIRAJ,60.1
NIRAJISPAT,36.6
NITCO,45.98
NITINSPIN,58.67
NITIRAJ,71.82
NIVABUPA,50.84
NKIND,48.81
NLCINDIA,30.77
NMDC,39.34
NOCIL,51.11
NOIDATOLL,68.1
NORTHARC,59.55
NOVAAGRI,62.17
NPBET,73.83
NPST,54.02
NRAIL,54.7
NRBBEARING,55.09
NRL,33.9
NSIL,47.01
NSLNISP,42.11
NTPC,58.32
NTPCGREEN,54.94
NUCLEUS,64.92
NURECA,54.67
NUVAMA,43.41
NUVOCO,52.13
NV20,58.63
NV20BEES,49.51
NV20IETF,56.81
NYKAA,60.31
OAL,54.56
OBCL,91.15
OBEROIRLTY,51.23
OCCLLTD,57.72
ODIGMA,86.47
OFSS,43.49
OIL,47.93
OILCOUNTUB,21.42
OILIETF,70.94
OLAELEC,16.02
OLECTRA,36.59
OMAXAUTO,51.38
OMAXE,7.08
OMFREIGHT,62.97
OMINFRAL,46.63
ONEPOINT,54.38
ONESOURCE,36.97
ONGC,51.58
ONMOBILE,44.43
ONWARDTEC,70.76
OPTIEMUS,56.36
ORBTEXP,62.24
ORCHASP,72.33
ORCHPHARMA,50.13
ORIENTALTL,64.13
ORIENTBELL,51.16
ORIENTCEM,51.53
ORIENTCER,43.51
ORIENTELEC,51.16
ORIENTHOT,13.22
ORIENTLTD,79.2
ORIENTPPR,51.22
ORIENTTECH,7.85
ORISSAMINE,37.73
ORKLAINDIA,50.14
OSIAHYPER,54.54
OSWALAGRO,54.3
OSWALGREEN,33.13
OSWALPUMPS,41.05
OSWALSEEDS,57.81
PACEDIGITK,46.2
PAGEIND,65.39
PAISALO,39.62
PAKKA,56.21
PALASHSECU,30.07
PALREDTEC,66.18
PANACEABIO,12.39
PANACHE,81.18
PANAMAPET,56.26
PAR,45.96
PARACABLES,46.12
PARADEEP,40.41
PARAGMILK,33.79
PARAS,31.61
PARASPETRO,74.87
PARKHOSPS,35.38
PARKHOTELS,62.42
PARSVNATH,47.47
PASHUPATI,91.4
PASUPTAC,55.82
PATANJALI,37.1
PATELENG,36.77
PATELRMART,69.86
PATINTLOG,88.46
PAUSHAKLTD,54.06
PAVNAIND,61.16
PAYTM,51.7
PCBL,41.22
PCJEWELLER,29.92
PDMJEPAPER,54.95
PDSL,45.05
PEARLPOLY,76.61
PENIND,38.03
PENINLAND,51.24
PERSISTENT,46.88
PETRONET,61.99
PFC,52.53
PFIZER,53.18
PFOCUS,9.24
PFS,58.5
PGEL,26.35
PGHH,77.15
PGHL,51.37
PGIL,85.59
PHARMABEES,59.82
PHOENIXLTD,41.15
PICCADIL,21.44
PIDILITIND,58.77
PIGL,55.75
PIIND,55.74
PILANIINVS,65.01
PILITA,63.49
PINELABS,40.68
PIONEEREMB,98.72
PIRAMALFIN,58.34
PITTIENG,48.27
PIXTRANS,35.77
PKTEA,83.0
PLASTIBLEN,77.33
PLATIND,26.27
PLAZACABLE,37.35
PNB,51.03
PNBGILTS,31.71
PNBHOUSING,36.93
PNC,85.02
PNCINFRA,40.53
PNGJL,45.57
POCL,28.78
PODDARMENT,77.21
POKARNA,46.31
POLICYBZR,50.68
POLYCAB,53.89
POLYMED,50.33
POLYPLEX,63.15
PONNIERODE,54.73
POONAWALLA,45.1
POWERGRID,65.86
POWERINDIA,26.47
POWERMECH,40.08
PPAP,63.85
PPL,41.18
PPLPHARMA,45.79
PRABHA,53.95
PRAJIND,36.19
PRAKASH,45.65
PRAXIS,87.55
PRECAM,28.66
PRECOT,82.2
PRECWIRE,37.14
PREMEXPLN,37.24
PREMIERENE,22.43
PREMIERPOL,26.46
PRESTIGE,49.77
PRICOLLTD,36.0
PRIMESECU,34.31
PRIMO,70.8
PRINCEPIPE,37.12
PRITI,66.19
PRITIKAUTO,73.72
PRIVISCL,49.76
PROSTARM,35.95
PROTEAN,52.04
PRSMJOHNSN,37.09
PRUDENT,56.61
PRUDMOULI,68.14
PSB,38.96
PSPPROJECT,40.47
PSUBANK,85.04
PSUBANKADD,65.54
PSUBNKBEES,54.9
PSUBNKIETF,62.68
PTC,55.21
PTCIL,33.74
PTL,81.62
PUNJABCHEM,41.92
PURVA,17.73
PVRINOX,44.53
PVSL,72.34
PVTBANIETF,68.9
PVTBANKADD,63.42
PWL,32.15
PYRAMID,46.13
QGOLDHALF,59.53
QNIFTY,73.32
QPOWER,25.69
QUADFUTURE,19.28
QUAL30IETF,87.53
QUALITY30,69.75
QUESS,44.71
QUICKHEAL,42.43
RACE,50.13
RACLGEAR,50.25
RADAAN,61.16
RADHIKAJWE,21.37
RADIANTCMS,59.98
RADICO,36.47
RADIOCITY,75.92
RAILTEL,28.39
RAIN,50.77
RAINBOW,50.64
RAJMET,64.91
RAJOOENG,29.51
RAJRATAN,21.49
RAJSREESUG,48.83
RAJTV,49.67
RALLIS,46.07
RAMANEWS,83.36
RAMAPHO,38.17
RAMASTEEL,56.52
RAMCOCEM,60.95
RAMCOIND,45.58
RAMCOSYS,56.13
RAMKY,58.36
RAMRAT,34.08
RANASUG,77.04
RANEHOLDIN,56.53
RATEGAIN,37.97
RATNAMANI,66.61
RATNAVEER,12.98
RAYMOND,38.96
RAYMONDLSL,50.1
RAYMONDREL,36.14
RBA,47.36
RBLBANK,47.88
RBZJEWEL,48.16
RCF,33.75
RECLTD,44.65
REDINGTON,32.24
REDTAPE,18.57
REFEX,16.75
REGAAL,50.48
REGENCERAM,60.34
RELAXO,48.59
RELCHEMQ,73.84
RELIANCE,43.71
RELIGARE,54.49
RELTD,29.59
REMSONSIND,55.79
RENUKA,37.94
REPCOHOME,50.4
REPL,60.86
REPRO,56.79
RESPONIND,72.63
RETAIL,50.03
RGL,64.66
RHETAN,49.23
RHIM,45.15
RHL,44.33
RICOAUTO,15.66
RIIL,33.63
RISHABH,54.37
RITCO,27.48
RITES,44.93
RKDL,82.87
RKEC,57.65
RKFORGE,45.84
RKSWAMY,76.42
RMDRIP,22.38
RML,63.23
RNBDENIMS,47.25
ROHLTD,53.49
ROLEXRINGS,36.41
ROML,58.48
ROSSARI,58.98
ROSSELLIND,71.34
ROSSTECH,41.71
ROTO,47.26
ROUTE,40.11
RPEL,35.6
RPGLIFE,57.28
RPOWER,54.74
RPPINFRA,40.77
RPPL,40.58
RPSGVENT,69.97
RPTECH,40.76
RRKABEL,58.07
RSSOFTWARE,62.96
RSWM,59.88
RSYSTEMS,67.65
RTNINDIA,36.81
RTNPOWER,34.36
RUBFILA,77.55
RUBICON,43.84
RUBYMILLS,57.9
RUCHINFRA,86.98
RUCHIRA,68.03
RUDRA,37.58
RUPA,55.68
RUSHIL,69.78
RUSTOMJEE,78.04
RVHL,69.79
RVNL,22.69
RVTH,91.35
S&SPOWER,60.63
SAATVIKGL,51.07
SADBHIN,70.37
SADHNANIQ,71.28
SAFARI,59.7
SAGARDEEP,59.43
SAGCEM,61.14
SAGILITY,48.35
SAHYADRI,77.11
SAIL,35.73
SAILIFE,50.94
SAKAR,72.58
SAKHTISUG,72.42
SAKSOFT,36.83
SAKUMA,74.72
SALASAR,46.77
SALONA,71.79
SALZERELEC,38.09
SAMBHV,52.26
SAMHI,46.91
SAMMAANCAP,35.37
SAMPANN,77.84
SANATHAN,62.99
SANDESH,66.27
SANDHAR,54.31
SANDUMA,25.6
SANGAMIND,48.67
SANGHIIND,59.77
SANGHVIMOV,50.47
SANGINITA,83.44
SANOFI,60.11
SANOFICONR,46.74
SANSERA,34.97
SANSTAR,58.96
SAPPHIRE,53.67
SARDAEN,44.88
SAREGAMA,46.66
SARLAPOLY,52.89
SARVESHWAR,46.73
SASKEN,46.75
SASTASUNDR,42.02
SATIA,29.04
SATIN,57.6
SAURASHCEM,57.0
SBC,35.87
SBCL,47.69
SBFC,40.34
SBGLP,62.21
SBIBPB,78.86
SBICARD,54.31
SBIETFCON,82.64
SBIETFIT,24.38
SBIETFPB,80.17
SBIETFQLTY,98.66
SBILIFE,47.85
SBILIQETF,76.2
SBIN,62.73
SBINEQWETF,46.85
SBISILVER,45.81
SCHAEFFLER,57.65
SCHAND,61.66
SCHNEIDER,60.84
SCI,29.28
SCILAL,47.03
SCODATUBES,45.93
SCPL,37.35
SDBL,57.64
SDL26BEES,99.88
SEAMECLTD,57.5
SECMARK,66.81
SELECTIPO,45.29
SEMAC,43.85
SENCO,25.99
SENORES,36.45
SENSEXADD,65.22
SENSEXBETA,94.73
SENSEXETF,74.42
SENSEXIETF,81.59
SEPC,37.86
SEQUENT,45.52
SERVOTECH,36.49
SESHAPAPER,75.69
SETCO,81.29
SETF10GILT,82.54
SETFGOLD,70.28
SETFNIF50,58.02
SETFNIFBK,70.74
SETFNN50,58.16
SFL,51.91
SGFIN,53.45
SGIL,49.92
SGL,61.72
SGLTL,43.49
SGMART,63.07
SHAH,64.04
SHAHALLOYS,80.73
SHAILY,43.08
SHAKTIPUMP,15.05
SHALBY,40.94
SHALPAINTS,63.09
SHANKARA,22.42
SHANTI,66.67
SHANTIGEAR,53.03
SHANTIGOLD,22.7
SHARDACROP,36.54
SHARDAMOTR,90.28
SHAREINDIA,30.58
SHARIABEES,65.34
SHEKHAWATI,26.68
SHEMAROO,76.18
SHILCTECH,30.97
SHILPAMED,53.22
SHIVALIK,59.64
SHIVAMAUTO,74.59
SHIVAMILLS,85.88
SHIVATEX,44.53
SHIVAUM,100.0
SHK,60.82
SHOPERSTOP,49.5
SHRADHA,80.97
SHREDIGCEM,88.2
SHREECEM,58.03
SHREEJISPG,37.81
SHREEPUSHK,27.03
SHREERAMA,47.87
SHREYANIND,73.2
SHRINGARMS,51.27
SHRIPISTON,44.47
SHRIRAMFIN,46.0
SHRIRAMPPS,50.74
SHYAMMETL,87.44
SHYAMTEL,88.92
SIEMENS,55.46
SIGACHI,47.35
SIGIND,48.62
SIGMA,31.12
SIGNATURE,12.98
SIGNPOST,73.37
SIL,72.76
SILGO,10.0
SILINV,77.59
SILVER,36.92
SILVER1,46.38
SILVER360,42.74
SILVERADD,46.49
SILVERAG,38.79
SILVERBEES,26.6
SILVERBETA,31.77
SILVERBND,36.05
SILVERCASE,40.29
SILVERIETF,41.96
SILVERTUC,42.66
SIMPLEXINF,55.26
SINCLAIR,55.62
SINDHUTRAD,33.46
SINTERCOM,66.39
SIRCA,16.19
SIS,46.85
SIYSIL,39.46
SJS,45.1
SJVN,19.58
SKFINDIA,79.91
SKFINDUS,60.47
SKIPPER,49.22
SKMEGGPROD,17.69
SKYGOLD,38.33
SMALL250,66.13
SMALLADD,99.03
SMALLCAP,54.67
SMARTLINK,89.22
SMARTWORKS,41.53
SMCGLOBAL,45.1
SML100CASE,73.69
SMLMAH,36.94
SMLT,39.58
SMSPHARMA,29.55
SNOWMAN,79.09
SNXT30BEES,49.24
SNXT50BETA,80.61
SOBHA,43.79
SOFTTECH,57.27
SOLARA,46.05
SOLARINDS,38.12
SOLARWORLD,42.39
SOLEX,32.86
SOMANYCERA,49.52
SOMICONVEY,38.26
SONACOMS,58.1
SONAMLTD,77.85
SONATSOFTW,36.95
SOTL,58.75
SOUTHBANK,29.45
SPAL,44.13
SPANDANA,45.76
SPARC,35.37
SPECIALITY,69.18
SPECTRUM,25.92
SPENCERS,65.33
SPIC,50.37
SPLIL,69.01
SPLPETRO,59.81
SPMLINFRA,71.39
SPORTKING,53.43
SRD,71.47
SREEL,73.64
SRF,63.07
SRGHFL,80.37
SRHHYPOLTD,51.62
SRM,45.34
SSDL,54.59
SSWL,42.09
STANLEY,52.77
STAR,44.66
STARCEMENT,59.9
STARHEALTH,81.03
STARPAPER,89.06
STARTECK,7.7
STCINDIA,18.35
STEELCAS,43.95
STEELCITY,66.0
STEELXIND,57.96
STEL,51.35
STERTOOLS,40.95
STLNETWORK,51.03
STLTECH,34.38
STOVEKRAFT,66.37
STUDDS,65.91
STYL,52.12
STYLAMIND,71.31
STYLEBAAZA,32.79
STYRENIX,41.91
SUBEXLTD,40.43
SUBROS,35.3
SUDARSCHEM,20.52
SUDEEPPHRM,11.39
SUKHJITS,57.7
SULA,53.13
SUMEETINDS,78.53
SUMICHEM,44.88
SUMIT,73.14
SUMMITSEC,46.71
SUNCLAY,58.02
SUNDARAM,57.57
SUNDARMFIN,68.36
SUNDRMBRAK,64.68
SUNDRMFAST,53.74
SUNDROP,78.17
SUNFLAG,49.22
SUNPHARMA,67.12
SUNTECK,42.37
SUNTV,30.52
SUPERHOUSE,68.5
SUPERSPIN,96.13
SUPRAJIT,51.68
SUPREME,79.74
SUPREMEIND,60.0
SUPRIYA,48.13
SURAJEST,56.05
SURAJLTD,91.89
SURAKSHA,53.68
SURANASOL,66.54
SURANAT&P,42.06
SURYALAXMI,18.56
SURYAROSNI,51.87
SURYODAY,52.28
SUTLEJTEX,86.73
SUVEN,42.94
SUVIDHAA,82.69
SUYOG,44.77
SUZLON,43.23
SVLL,67.05
SWANCORP,45.94
SWARAJENG,48.99
SWELECTES,35.14
SWIGGY,52.26
SWSOLAR,29.56
SYMPHONY,39.52
SYNCOMF,48.46
SYNGENE,44.07
SYRMA,37.37
SYSTMTXC,13.8
TAINWALCHM,70.24
TAJGVK,47.48
TALBROAUTO,56.63
TANLA,51.39
TARACHAND,55.89
TARC,38.3
TARIL,16.13
TARMAT,69.88
TARSONS,49.23
TASTYBITE,69.98
TATACAP,56.6
TATACHEM,42.61
TATACOMM,56.86
TATACONSUM,50.25
TATAELXSI,16.01
TATAGOLD,51.6
TATAINVEST,27.56
TATAPOWER,44.79
TATASTEEL,39.04
TATATECH,32.3
TATSILV,30.71
TATVA,45.47
TBOTEK,41.34
TBZ,15.3
TCI,49.79
TCIEXP,56.29
TCPLPACK,53.24
TCS,51.87
TDPOWERSYS,36.24
TEAMGTY,80.24
TEAMLEASE,55.52
TECH,54.34
TECHM,52.06
TECHNOE,46.66
TECILCHEM,98.19
TEGA,78.14
TEJASNET,10.7
TEMBO,52.14
TENNIND,49.4
TEXINFRA,77.79
TEXMOPIPES,63.16
TEXRAIL,34.38
TFCILTD,59.84
TFL,76.93
TGBHOTELS,91.55
THANGAMAYL,20.91
THEINVEST,65.53
THEJO,59.42
THELEELA,59.7
THEMISMED,57.87
THERMAX,49.69
THOMASCOOK,84.67
THOMASCOTT,43.88
THYROCARE,43.13
TI,45.59
TIGERLOGS,70.49
TIIL,73.21
TIINDIA,52.38
TIJARIA,89.19
TIL,58.79
TIMETECHNO,40.18
TIMKEN,54.11
TINNARUBR,45.8
TIPSFILMS,52.63
TIPSMUSIC,54.29
TIRUMALCHM,60.71
TIRUPATIFL,48.3
TITAGARH,28.79
TITAN,57.59
TMB,46.66
TMCV,56.36
TMPV,47.46
TNIDETF,85.69
TNPETRO,48.19
TNPL,47.45
TNTELE,65.23
TOKYOPLAST,47.15
TOLINS,63.47
TOP100CASE,59.09
TOP10ADD,76.99
TOP15IETF,45.07
TOP20,98.15
TORNTPHARM,57.16
TORNTPOWER,45.0
TOTAL,61.6
TOUCHWOOD,84.41
TPHQ,72.75
TPLPLASTEH,25.74
TRACXN,57.35
TRANSRAILL,36.84
TRANSWORLD,38.1
TRAVELFOOD,64.36
TREEHOUSE,82.69
TREL,71.9
TRENT,36.39
TRF,50.23
TRIDENT,28.17
TRIGYN,55.71
TRITURBINE,57.42
TRIVENI,46.46
TRU,68.41
TRUALT,54.49
TSFINV,39.94
TTKHLTCARE,68.5
TTKPRESTIG,64.71
TTL,85.46
TTML,25.57
TVSHLTD,56.88
TVSMOTOR,69.24
TVSSCS,24.41
TVSSRICHAK,46.34
TVTODAY,75.43
TWCGOLDETF,71.79
UBL,50.45
UCAL,82.0
UCOBANK,33.22
UDS,57.14
UFBL,42.83
UFLEX,52.38
UFO,33.21
UGARSUGAR,68.66
UGROCAP,60.54
UJJIVANSFB,38.75
ULTRACEMCO,61.23
UMAEXPORTS,66.8
UMESLTD,91.68
UMIYA-MRO,54.59
UNICHEMLAB,38.59
UNIDT,49.7
UNIECOM,70.52
UNIENTER,70.62
UNIINFO,100.0
UNIMECH,16.29
UNIONBANK,37.37
UNIONGOLD,96.6
UNIPARTS,71.42
UNITDSPR,58.82
UNITECH,64.21
UNITEDTEA,36.7
UNIVASTU,66.84
UNIVCABLES,49.93
UNIVPHOTO,62.66
UNOMINDA,47.49
UPL,57.47
URAVIDEF,66.15
URBANCO,28.14
URJA,38.97
USHAMART,50.46
USK,66.7
UTIAMC,46.15
UTKARSHBNK,41.28
UTLSOLAR,56.18
UTTAMSUGAR,49.16
V2RETAIL,49.42
VADILALIND,65.46
VAIBHAVGBL,56.03
VAISHALI,69.29
VAKRANGEE,45.37
VAL30IETF,60.53
VALIANTLAB,61.61
VALIANTORG,47.01
VARDHACRLC,63.25
VARDMNPOLY,39.87
VARROC,63.91
VASCONEQ,43.09
VASWANI,55.77
VBL,65.85
VEDL,46.03
VEEDOL,67.64
VENKEYS,37.01
VENTIVE,55.65
VENUSPIPES,51.21
VERANDA,90.78
VERTOZ,15.85
VESUVIUS,49.33
VETO,73.66
VGL,34.0
VGUARD,54.46
VHL,83.75
VIDHIING,75.56
VIDYAWIRES,36.55
VIJAYA,66.83
VIJIFIN,100.0
VIKASECO,48.87
VIKASLIFE,51.31
VIKRAMSOLR,36.56
VIKRAN,36.7
VIMTALABS,36.52
VINATIORGA,44.84
VINCOFE,17.52
VINDHYATEL,62.83
VINEETLAB,40.73
VINNY,84.72
VINYLINDIA,63.52
VIPCLOTHNG,60.09
VIPIND,65.04
VIRINCHI,59.55
VISAKAIND,63.04
VISHNU,51.52
VISHWARAJ,64.38
VIVIDHA,78.84
VIVIMEDLAB,66.45
VLEGOV,63.26
VLSFINANCE,43.85
VMART,51.34
VMM,58.66
VMSTMT,49.4
VOLTAMP,46.82
VOLTAS,53.81
VPRPL,19.39
VRAJ,68.3
VRLLOG,44.24
VSSL,45.39
VSTIND,52.45
VSTL,68.98
VSTTILLERS,45.83
VTL,34.72
WAAREEENER,21.1
WAAREERTL,23.75
WABAG,39.07
WAKEFIT,13.6
WALCHANNAG,30.89
WANBURY,68.74
WCIL,33.46
WEALTH,31.44
WEBELSOLAR,28.01
WEIZMANIND,69.38
WEL,53.58
WELCORP,65.68
WELENT,55.56
WELINV,55.69
WELSPUNLIV,25.91
WENDT,41.93
WESTLIFE,51.94
WEWORK,57.09
WHEELS,55.87
WHIRLPOOL,53.02
WILLAMAGOR,72.27
WINDLAS,56.2
WINDMACHIN,52.1
WIPL,87.95
WIPRO,52.74
WOCKPHARMA,37.77
WONDERLA,54.62
WORTHPERI,49.51
WSI,25.9
WSTCSTPAPR,61.84
XCHANGING,58.95
XPROINDIA,75.16
XTGLOBAL,54.37
YASHO,31.73
YATHARTH,50.13
YATRA,36.35
YESBANK,43.9
YUKEN,72.91
ZAGGLE,55.73
ZEEL,40.51
ZEELEARN,64.26
ZEEMEDIA,52.78
ZENITHEXPO,86.67
ZENITHSTL,86.17
ZENSARTECH,91.55
ZENTEC,37.76
ZFCVINDIA,36.88
ZIMLAB,72.97
ZODIAC,54.61
ZODIACLOTH,80.49
ZOTA,38.67
ZUARI,35.75
ZUARIIND,55.69
ZYDUSLIFE,43.44
ZYDUSWELL,43.09
