SYMBOL,DELIV_PER
LICNETFSEN,72.97
LICNFNHGP,52.87
LICNMID100,78.78
LIKHITHA,63.76
LINC,69.94
LINCOLN,50.62
LINDEINDIA,31.06
LIQGRWBEES,62.19
LIQUID,52.22
LIQUID1,77.8
LIQUIDADD,89.86
LIQUIDBEES,77.15
LIQUIDBETF,95.79
LIQUIDCASE,83.37
LIQUIDETF,12.12
LIQUIDIETF,53.66
LIQUIDPLUS,61.4
LIQUIDSBI,89.08
LIQUIDSHRI,87.22
LLOYDSENGG,42.21
LLOYDSENT,72.6
LLOYDSME,28.37
LMW,59.26
LODHA,54.02
LOKESHMACH,74.08
LORDSCHLO,66.18
LOTUSDEV,46.18
LOTUSEYE,48.79
LOVABLE,70.09
LOWVOL,100.0
LOWVOL1,81.07
LOWVOLIETF,52.2
LPDC,52.06
LT,61.59
LTF,35.75
LTFOODS,35.44
LTGILTBEES,82.6
LTGILTCASE,89.91
LTIM,28.46
LTTS,18.11
LUMAXIND,32.53
LUMAXTECH,38.16
LUPIN,57.79
LUXIND,53.49
LXCHEM,57.75
LYKALABS,89.31
LYPSAGEMS,74.7
M&M,67.81
M&MFIN,35.27
MACPOWER,46.56
MADHAV,59.02
MADHUCON,91.61
MADRASFERT,62.99
MAFANG,67.13
MAGADSUGAR,65.74
MAGNUM,70.35
MAHABANK,44.07
MAHAPEXLTD,69.94
MAHEPC,37.92
MAHESHWARI,74.75
MAHKTECH,79.81
MAHLIFE,57.69
MAHLOG,45.01
MAHSCOOTER,51.84
MAHSEAMLES,50.79
MAITHANALL,43.91
MAKEINDIA,92.2
MALLCOM,26.52
MALUPAPER,85.74
MAMATA,42.9
MANAKCOAT,3.75
MANAKSIA,56.89
MANAKSTEEL,67.26
MANALIPETC,49.64
MANAPPURAM,60.02
MANBA,36.73
MANCREDIT,15.59
MANGALAM,62.96
MANGLMCEM,52.34
MANINDS,30.43
MANINFRA,59.66
MANKIND,53.09
MANORAMA,52.66
MANORG,84.74
MANUFGBEES,81.99
MANUGRAPH,72.49
MANYAVAR,63.84
MAPMYINDIA,43.91
MARALOVER,65.2
MARATHON,56.87
MARICO,71.6
MARINE,53.33
MARKOLINES,34.24
MARKSANS,45.87
MARUTI,56.97
MASFIN,56.42
MASKINVEST,50.24
MASPTOP50,98.36
MASTEK,49.94
MASTERTR,31.09
MATRIMONY,32.68
MAWANASUG,72.9
MAXESTATES,55.32
MAXHEALTH,60.42
MAXIND,45.95
MAYURUNIQ,39.72
MAZDA,62.27
MAZDOCK,32.39
MBAPL,48.62
MBEL,53.14
MBLINFRA,63.77
MCLEODRUSS,46.56
MCLOUD,47.12
MCX,41.72
MEDANTA,63.33
MEDIASSIST,54.88
MEDICAMEQ,66.47
MEDICO,47.21
MEDPLUS,73.76
MEESHO,45.65
MEGASTAR,62.44
MEIL,47.61
MENONBE,58.31
METAL,59.0
METALIETF,60.53
METROBRAND,49.89
METROPOLIS,57.84
MFML,88.04
MFSL,59.75
MGEL,89.79
MGL,52.18
MHLXMIRU,67.36
MHRIL,61.48
MICEL,82.68
MID150,16.16
MID150BEES,63.73
MID150CASE,73.38
MIDCAP,55.91
MIDCAPADD,95.6
MIDCAPBETA,70.75
MIDCAPETF,54.4
MIDCAPIETF,58.41
MIDHANI,38.15
MIDQ50ADD,98.53
MIDSELIETF,67.85
MIDSMALL,66.0
MIDWESTLTD,34.34
MINDACORP,28.61
MINDTECK,24.82
MIRCELECTR,42.62
MIRZAINT,50.35
MITCON,80.69
MITTAL,54.51
MKPL,60.64
MMFL,62.08
MMP,59.34
MMTC,26.71
MNC,82.66
MOALPHA50,89.64
MOBIKWIK,20.17
MOCAPITAL,71.5
MODEFENCE,69.57
MODINATUR,85.88
MODIRUBBER,30.81
MODIS,37.9
MODISONLTD,53.87
MODTHREAD,75.43
MOENERGY,89.7
MOGOLD,55.95
MOGSEC,60.84
MOHEALTH,93.45
MOHITIND,88.49
MOIL,37.72
MOINFRA,80.03
MOIPO,96.49
MOKSH,80.15
MOL,52.28
MOLDTECH,65.59
MOLDTKPAC,44.49
MOLOWVOL,96.2
MOM100,63.44
MOM30IETF,63.73
MOM50,74.77
MOMENTUM,69.1
MOMENTUM30,74.67
MOMENTUM50,72.49
MOMGF,91.04
MOMIDMTM,56.23
MOMNC,71.98
MOMOMENTUM,73.06
MON100,49.0
MON50EQUAL,87.51
MONARCH,50.91
MONEXT50,94.33
MONEYBOXX,72.33
MONIFTY100,97.91
MONIFTY500,84.23
MONQ50,67.65
MONTECARLO,53.52
MOPSE,85.49
MOQUALITY,71.1
MOREALTY,45.44
MOREPENLAB,17.94
MOSCHIP,33.89
MOSERVICE,58.88
MOSILVER,41.95
MOSMALL250,74.81
MOTHERSON,49.13
MOTILALOFS,51.62
MOTISONS,36.62
MOTOGENFIN,60.79
MOTOUR,82.57
MOVALUE,55.24
MPHASIS,40.2
MPSLTD,69.43
MRF,37.55
MRPL,22.07
MSCIADD,100.0
MSCIINDIA,58.4
MSPL,52.45
MSTCLTD,52.16
MSUMI,41.1
MTARTECH,23.06
MTNL,45.82
MUFIN,42.44
MUFTI,57.35
MUKANDLTD,36.07
MUKKA,72.87
MUKTAARTS,49.89
MULTICAP,77.51
MUNJALAU,34.03
MUNJALSHOW,53.85
MURUDCERA,68.73
MUTHOOTCAP,37.77
MUTHOOTFIN,51.68
MUTHOOTMF,50.12
MVGJL,55.01
MWL,50.59
NACLIND,58.62
NAGAFERT,71.45
NAGREEKCAP,64.14
NAGREEKEXP,67.02
NAHARCAP,68.18
NAHARINDUS,49.74
NAHARPOLY,49.15
NAHARSPING,68.36
NAM-INDIA,51.64
NARMADA,68.38
NATCAPSUQ,71.33
NATCOPHARM,15.73
NATHBIOGEN,63.63
NATIONALUM,31.81
NAUKRI,64.56
NAVA,49.42
NAVINFLUOR,29.88
NAVKARCORP,52.97
NAVKARURB,72.89
NAVNETEDUL,53.62
NAZARA,56.07
NBCC,40.01
NBIFIN,72.57
NCC,40.85
NCLIND,70.48
NDGL,82.89
NDL,57.13
NDLVENTURE,50.94
NDRAUTO,47.05
NDTV,40.51
NECCLTD,87.64
NECLIFE,77.42
NELCAST,45.48
NELCO,18.58
NEOGEN,43.91
NEPHROPLUS,52.09
NESCO,61.45
NESTLEIND,65.93
NETF,64.68
NETWEB,12.78
NETWORK18,53.02
NEULANDLAB,17.33
NEWGEN,11.81
NEXT30ADD,51.46
NEXT50,60.13
NEXT50ADD,78.53
NEXT50BETA,46.0
NEXT50ETF,77.13
NEXT50IETF,61.58
NEXTMEDIA,99.32
NFL,43.6
NGIL,38.49
NGLFINE,60.1
NH,46.26
NHPC,51.5
NIACL,42.88
NIBE,41.97
NIBL,44.83
NIF100BEES,85.55
NIF100IETF,69.01
NIFTY1,82.18
NIFTY100EW,95.01
NIFTYADD,52.77
NIFTYBEES,58.11
NIFTYBETA,72.72
NIFTYBETF,52.14
NIFTYCASE,65.58
NIFTYETF,87.55
NIFTYIETF,68.19
NIFTYQLITY,69.05
NIITLTD,44.37
NIITMTS,64.54
NILAINFRA,87.73
NILASPACES,54.14
NILKAMAL,63.25
NINSYS,48.08
NIPPOBATRY,19.17
NIRAJ,63.2
NITCO,46.49
NITINSPIN,14.19
NITIRAJ,63.54
NIVABUPA,71.41
NKIND,39.59
NLCINDIA,46.01
NMDC,51.28
NOCIL,47.19
NOIDATOLL,71.62
NORTHARC,49.7
NOVAAGRI,86.84
NPBET,50.15
NPST,45.77
NRAIL,42.38
NRBBEARING,48.6
NRL,74.56
NSIL,59.06
NSLNISP,32.42
NTPC,65.64
NTPCGREEN,44.17
NUCLEUS,47.69
NURECA,46.31
NUVAMA,48.35
NUVOCO,61.82
NV20,43.64
NV20BEES,84.14
NV20IETF,61.22
NYKAA,48.74
OAL,45.63
OBCL,94.48
OBEROIRLTY,44.97
OCCLLTD,49.49
ODIGMA,71.69
OFSS,36.33
OIL,35.32
OILCOUNTUB,56.16
OILIETF,70.27
OLAELEC,16.64
OLECTRA,44.17
OMAXAUTO,48.01
OMAXE,45.44
OMFREIGHT,63.9
OMINFRAL,54.03
ONELIFECAP,99.76
ONEPOINT,48.56
ONESOURCE,38.62
ONGC,46.2
ONMOBILE,50.93
ONWARDTEC,59.66
OPTIEMUS,52.33
ORBTEXP,53.48
ORCHASP,82.75
ORCHPHARMA,57.88
ORICONENT,69.74
ORIENTALTL,66.21
ORIENTBELL,56.1
ORIENTCEM,48.15
ORIENTCER,47.36
ORIENTELEC,40.6
ORIENTHOT,53.7
ORIENTLTD,78.39
ORIENTPPR,76.96
ORIENTTECH,37.25
ORISSAMINE,41.31
ORKLAINDIA,60.21
OSIAHYPER,35.76
OSWALAGRO,61.9
OSWALGREEN,36.77
OSWALPUMPS,44.0
OSWALSEEDS,74.12
PACEDIGITK,37.18
PAGEIND,60.79
PAISALO,68.94
PAKKA,49.64
PALASHSECU,78.92
PALREDTEC,89.27
PANACEABIO,33.56
PANAMAPET,50.05
PANSARI,40.71
PAR,64.17
PARACABLES,58.48
PARADEEP,35.71
PARAGMILK,46.0
PARAS,45.87
PARKHOSPS,47.68
PARKHOTELS,63.88
PARSVNATH,48.88
PASHUPATI,48.52
PASUPTAC,48.89
PATANJALI,60.03
PATELENG,37.37
PATELRMART,57.49
PATINTLOG,63.74
PAUSHAKLTD,68.25
PAVNAIND,71.49
PAYTM,33.88
PCBL,24.52
PCJEWELLER,38.67
PDMJEPAPER,68.69
PDSL,56.71
PEARLPOLY,65.21
PENIND,51.11
PENINLAND,62.8
PERSISTENT,35.57
PETRONET,61.63
PFC,43.47
PFIZER,54.9
PFOCUS,10.73
PFS,55.16
PGEL,31.09
PGHH,60.43
PGHL,57.92
PGIL,52.64
PHARMABEES,67.82
PHOENIXLTD,63.16
PICCADIL,55.6
PIDILITIND,60.31
PIGL,63.81
PIIND,63.86
PILANIINVS,64.4
PILITA,70.15
PINELABS,76.42
PIONEEREMB,86.12
PIRAMALFIN,50.43
PITTIENG,54.16
PIXTRANS,48.59
PKTEA,88.1
PLASTIBLEN,70.91
PLATIND,64.97
PLAZACABLE,60.43
PNB,40.28
PNBGILTS,43.67
PNBHOUSING,52.83
PNC,79.4
PNCINFRA,55.78
PNGJL,47.46
POCL,38.29
PODDARMENT,82.28
POKARNA,25.87
POLICYBZR,58.28
POLYCAB,63.28
POLYMED,73.57
POLYPLEX,51.51
PONNIERODE,69.22
POONAWALLA,47.65
POWERGRID,48.52
POWERINDIA,34.0
POWERMECH,30.06
PPAP,48.25
PPL,55.0
PPLPHARMA,34.4
PRABHA,47.37
PRAENG,63.76
PRAJIND,29.21
PRAKASH,43.86
PRAKASHSTL,74.36
PRAXIS,82.75
PRECAM,30.49
PRECWIRE,25.59
PREMEXPLN,35.13
PREMIERENE,13.7
PREMIERPOL,55.06
PRESTIGE,57.23
PRICOLLTD,37.85
PRIMESECU,54.15
PRIMO,75.02
PRINCEPIPE,47.85
PRITI,71.46
PRITIKAUTO,66.79
PRIVISCL,51.3
PROSTARM,46.16
PROTEAN,57.74
PROZONER,68.99
PRSMJOHNSN,48.33
PRUDENT,80.2
PRUDMOULI,81.07
PSB,47.12
PSPPROJECT,49.99
PSUBANK,52.7
PSUBANKADD,69.03
PSUBNKBEES,54.14
PSUBNKIETF,50.3
PTC,54.15
PTCIL,42.32
PTL,80.11
PUNJABCHEM,44.41
PURVA,46.84
PVP,60.96
PVRINOX,59.76
PVSL,53.42
PVTBANIETF,94.32
PVTBANKADD,65.85
PWL,12.05
PYRAMID,84.38
QGOLDHALF,55.31
QNIFTY,79.94
QPOWER,24.69
QUADFUTURE,30.36
QUAL30IETF,64.58
QUALITY30,92.98
QUESS,53.52
QUICKHEAL,34.6
RACE,54.93
RACLGEAR,25.77
RADAAN,85.13
RADHIKAJWE,39.86
RADIANTCMS,61.83
RADICO,59.1
RADIOCITY,85.32
RAILTEL,37.63
RAIN,39.54
RAINBOW,57.42
RAJMET,80.16
RAJOOENG,49.28
RAJRATAN,52.87
RAJSREESUG,63.12
RAJTV,71.93
RALLIS,36.87
RAMANEWS,30.3
RAMAPHO,61.43
RAMASTEEL,54.01
RAMCOCEM,39.27
RAMCOIND,56.68
RAMCOSYS,40.39
RAMKY,64.91
RAMRAT,66.26
RANASUG,74.48
RANEHOLDIN,72.79
RATEGAIN,54.64
RATNAMANI,64.73
RATNAVEER,47.69
RAYMOND,50.47
RAYMONDLSL,40.2
RAYMONDREL,55.79
RBA,88.37
RBLBANK,42.97
RBZJEWEL,58.87
RCF,31.26
RECLTD,54.73
REDINGTON,40.92
REDTAPE,57.77
REFEX,45.63
REGAAL,7.31
REGENCERAM,98.92
RELAXO,39.04
RELCHEMQ,53.83
RELIANCE,46.71
RELIGARE,55.56
RELTD,48.07
REMSONSIND,59.1
RENUKA,35.04
REPCOHOME,61.38
REPL,66.36
REPRO,74.15
RESPONIND,21.78
RETAIL,98.06
RGL,10.08
RHETAN,27.25
RHIM,47.1
RHL,50.41
RICOAUTO,15.93
RIIL,30.7
RISHABH,42.92
RITCO,89.31
RITES,39.22
RKDL,82.07
RKEC,92.67
RKFORGE,56.82
RKSWAMY,77.46
RMDRIP,34.54
RML,59.79
ROHLTD,45.38
ROLEXRINGS,44.58
ROML,49.92
ROSSARI,56.75
ROSSELLIND,77.06
ROSSTECH,47.09
ROTO,67.61
ROUTE,33.32
RPEL,60.36
RPGLIFE,53.79
RPOWER,25.28
RPPINFRA,65.76
RPPL,62.84
RPSGVENT,54.48
RPTECH,70.51
RRKABEL,41.23
RSSOFTWARE,65.65
RSWM,69.16
RSYSTEMS,49.95
RTNINDIA,43.1
RTNPOWER,46.48
RUBFILA,62.99
RUBICON,48.82
RUBYMILLS,64.6
RUCHINFRA,74.88
RUCHIRA,64.54
RUDRA,61.16
RUPA,63.99
RUSHIL,59.73
RUSTOMJEE,56.64
RVHL,56.18
RVNL,22.67
RVTH,94.05
SAATVIKGL,39.52
SADBHAV,70.71
SADBHIN,89.25
SADHNANIQ,58.13
SAFARI,43.82
SAGARDEEP,79.53
SAGCEM,57.16
SAGILITY,46.27
SAHYADRI,75.58
SAIL,47.07
SAILIFE,56.54
SAKAR,28.95
SAKHTISUG,72.16
SAKSOFT,46.25
SAKUMA,66.55
SALASAR,36.44
SALONA,57.91
SALZERELEC,53.02
SAMBHAAV,97.16
SAMBHV,41.79
SAMHI,42.58
SAMMAANCAP,36.88
SAMPANN,56.08
SANATHAN,69.95
SANDESH,82.48
SANDHAR,48.99
SANDUMA,12.8
SANGAMIND,74.91
SANGHIIND,56.65
SANGHVIMOV,40.3
SANGINITA,84.71
SANOFI,58.99
SANOFICONR,54.53
SANSERA,48.58
SANSTAR,71.73
SAPPHIRE,50.48
SARDAEN,45.97
SAREGAMA,46.64
SARLAPOLY,65.49
SARVESHWAR,64.36
SASKEN,47.09
SASTASUNDR,57.4
SATIA,42.39
SATIN,54.09
SAURASHCEM,68.89
SBC,45.78
SBCL,61.04
SBFC,48.05
SBGLP,63.99
SBIBPB,81.54
SBICARD,39.24
SBIETFCON,78.3
SBIETFIT,56.39
SBIETFPB,54.1
SBIETFQLTY,81.66
SBILIFE,54.66
SBILIQETF,15.42
SBIN,70.41
SBINEQWETF,74.25
SBISILVER,29.37
SCHAEFFLER,32.35
SCHAND,66.82
SCI,29.6
SCILAL,53.42
SCODATUBES,47.79
SDBL,49.19
SDL26BEES,43.51
SEAMECLTD,51.97
SECMARK,30.91
SEJALLTD,83.24
SELECTIPO,85.84
SELMC,87.04
SEMAC,49.31
SENCO,36.28
SENORES,51.44
SENSEXADD,81.09
SENSEXBETA,24.55
SENSEXETF,62.57
SENSEXIETF,49.07
SEPC,29.93
SERVOTECH,68.44
SESHAPAPER,40.05
SETCO,80.72
SETF10GILT,74.78
SETFGOLD,54.43
SETFNIF50,61.07
SETFNIFBK,75.84
SETFNN50,63.63
SETL,51.24
SFL,46.94
SGFIN,48.05
SGIL,79.27
SGL,86.85
SGMART,54.55
SHADOWFAX,55.51
SHAH,51.51
SHAHALLOYS,71.38
SHAILY,46.49
SHAKTIPUMP,34.3
SHALBY,43.74
SHALPAINTS,57.98
SHANKARA,28.27
SHANTI,57.04
SHANTIGEAR,83.37
SHANTIGOLD,52.18
SHARDACROP,39.79
SHARDAMOTR,44.17
SHAREINDIA,45.68
SHARIABEES,48.99
SHEKHAWATI,71.42
SHEMAROO,68.14
SHILCTECH,46.6
SHILPAMED,40.57
SHIVALIK,68.17
SHIVAMAUTO,70.03
SHIVAMILLS,94.64
SHIVATEX,64.0
SHIVAUM,100.0
SHK,67.13
SHOPERSTOP,54.45
SHRADHA,63.94
SHREDIGCEM,63.58
SHREECEM,41.47
SHREEJISPG,49.46
SHREEPUSHK,53.66
SHREERAMA,51.35
SHREYANIND,65.24
SHRINGARMS,30.86
SHRIPISTON,38.29
SHRIRAMFIN,45.52
SHRIRAMPPS,47.35
SHYAMCENT,97.86
SHYAMMETL,41.14
SHYAMTEL,28.97
SIEMENS,30.04
SIGACHI,32.81
SIGIND,68.62
SIGMA,52.11
SIGMAADV,57.35
SIGNATURE,5.9
SIGNPOST,69.2
SIKKO,80.39
SIL,58.28
SILGO,53.63
SILINV,86.4
SILLYMONKS,74.15
SILVER,28.93
SILVER1,43.61
SILVER360,32.2
SILVERADD,31.36
SILVERAG,46.05
SILVERBEES,27.43
SILVERBETA,40.5
SILVERBND,58.73
SILVERCASE,35.02
SILVERIETF,30.51
SILVERTUC,40.02
SIMPLEXINF,85.87
SINCLAIR,55.63
SINDHUTRAD,72.91
SINTERCOM,95.56
SIRCA,31.1
SIS,66.69
SIYSIL,40.71
SJS,51.0
SJVN,43.45
SKFINDIA,31.23
SKFINDUS,58.15
SKIPPER,41.38
SKMEGGPROD,43.89
SKYGOLD,33.21
SMALL250,71.76
SMALLADD,87.16
SMALLCAP,67.45
SMARTLINK,70.48
SMARTWORKS,72.48
SMCGLOBAL,49.52
SML100CASE,54.38
SMLMAH,40.62
SMLT,56.72
SMSPHARMA,29.06
SNOWMAN,48.63
SNXT30BEES,96.77
SNXT50BETA,59.7
SOBHA,42.59
SOFTTECH,89.43
SOLARA,48.44
SOLARINDS,36.36
SOLARWORLD,43.36
SOLEX,36.1
SOMANYCERA,53.21
SOMICONVEY,52.9
SONACOMS,58.34
SONAMLTD,67.35
SONATSOFTW,26.73
SOTL,65.75
SOUTHBANK,40.41
SPAL,46.69
SPANDANA,40.81
SPARC,40.58
SPCENET,38.53
SPECIALITY,67.83
SPECTRUM,57.6
SPENCERS,65.99
SPIC,52.54
SPLIL,66.22
SPLPETRO,54.82
SPMLINFRA,27.29
SPORTKING,70.68
SRD,77.86
SREEL,82.87
SRF,55.98
SRGHFL,99.24
SRHHYPOLTD,76.04
SRM,42.04
SSDL,65.53
SSWL,40.35
STALLION,47.44
STANLEY,71.22
STAR,46.58
STARCEMENT,48.12
STARHEALTH,17.48
STARPAPER,46.89
STARTECK,6.63
STCINDIA,51.15
STEELCAS,55.88
STEELCITY,83.1
STEELXIND,41.46
STEL,51.84
STERTOOLS,56.47
STLNETWORK,59.13
STLTECH,40.32
STOVEKRAFT,33.57
STUDDS,67.68
STYL,71.84
STYLAMIND,77.27
STYLEBAAZA,44.14
STYRENIX,64.71
SUBEXLTD,43.97
SUBROS,42.86
SUDARCOLOR,63.65
SUDARSCHEM,63.98
SUDEEPPHRM,40.43
SUKHJITS,77.84
SULA,61.78
SUMEETINDS,78.52
SUMICHEM,56.94
SUMIT,44.82
SUMMITSEC,54.84
SUNCLAY,59.31
SUNDARAM,61.71
SUNDARMFIN,48.6
SUNDRMBRAK,85.46
SUNDRMFAST,64.6
SUNDROP,86.11
SUNFLAG,37.74
SUNPHARMA,68.98
SUNTECK,55.98
SUNTV,63.81
SUPERHOUSE,64.08
SUPERSPIN,84.41
SUPRAJIT,57.18
SUPREME,46.75
SUPREMEIND,61.29
SUPRIYA,46.95
SURAJEST,35.8
SURAJLTD,51.95
SURAKSHA,51.26
SURANASOL,74.08
SURANAT&P,39.89
SURYALAXMI,73.84
SURYAROSNI,58.95
SURYODAY,63.29
SUTLEJTEX,77.32
SUVEN,49.19
SUVIDHAA,53.54
SUYOG,37.54
SUZLON,38.02
SVLL,80.58
SWANCORP,45.19
SWARAJENG,58.86
SWELECTES,54.46
SWIGGY,41.37
SWSOLAR,33.32
SYMPHONY,52.29
SYNCOMF,32.32
SYNGENE,53.52
SYRMA,35.53
SYSTMTXC,16.92
TAINWALCHM,66.59
TAJGVK,46.68
TALBROAUTO,42.9
TANLA,44.95
TARACHAND,61.67
TARAPUR,80.94
TARC,56.34
TARIL,27.46
TARMAT,77.43
TARSONS,64.81
TASTYBITE,56.31
TATACAP,42.87
TATACHEM,59.01
TATACOMM,45.62
TATACONSUM,58.92
TATAELXSI,35.9
TATAGOLD,38.89
TATAINVEST,29.43
TATAPOWER,42.28
TATASTEEL,38.12
TATATECH,39.21
TATSILV,27.51
TATVA,45.07
TBOTEK,48.04
TBZ,51.4
TCC,69.46
TCI,56.9
TCIEXP,43.65
TCPLPACK,61.04
TCS,43.76
TDPOWERSYS,38.83
TEAMGTY,89.42
TEAMLEASE,69.49
TECH,64.04
TECHM,47.56
TECHNOE,45.74
TECILCHEM,47.74
TEGA,58.64
TEJASNET,32.18
TEMBO,48.4
TENNIND,45.94
TERASOFT,73.47
TEXINFRA,46.5
TEXMOPIPES,71.97
TEXRAIL,38.11
TFCILTD,59.29
TFL,33.44
TGBHOTELS,29.62
THANGAMAYL,22.89
THEINVEST,65.41
THEJO,78.21
THELEELA,57.08
THEMISMED,54.7
THERMAX,62.64
THOMASCOOK,42.23
THOMASCOTT,49.95
THYROCARE,42.04
TI,53.52
TICL,23.41
TIGERLOGS,66.15
TIIL,70.03
TIINDIA,58.0
TIL,62.83
TIMETECHNO,15.05
TIMKEN,65.98
TINNARUBR,49.33
TIPSFILMS,69.82
TIPSMUSIC,52.18
TIRUMALCHM,50.34
TIRUPATIFL,61.16
TITAGARH,45.58
TITAN,65.48
TMB,45.32
TMCV,65.96
TMPV,49.26
TNIDETF,67.08
TNPETRO,49.4
TNPL,62.12
TNTELE,49.11
TOKYOPLAST,70.66
TOLINS,67.54
TOP100CASE,73.21
TOP10ADD,56.55
TOP15IETF,55.79
TOP20,91.65
TORNTPHARM,48.42
TORNTPOWER,48.99
TOTAL,98.59
TOUCHWOOD,62.16
TPHQ,53.06
TPLPLASTEH,32.66
TRACXN,61.74
TRANSRAILL,43.19
TRANSWORLD,66.11
TRAVELFOOD,58.85
TREEHOUSE,62.72
TREL,62.0
TRENT,47.77
TRF,39.74
TRIDENT,32.79
TRIGYN,58.21
TRITURBINE,77.14
TRIVENI,51.47
TRU,67.99
TRUALT,53.69
TSFINV,46.28
TTKHLTCARE,78.15
TTKPRESTIG,62.77
TTML,42.38
TVSHLTD,21.09
TVSMOTOR,46.25
TVSSRICHAK,38.69
TVTODAY,55.75
TWCGOLDETF,60.41
UBL,78.0
UCAL,59.76
UCOBANK,29.83
UDS,31.33
UEL,49.81
UFBL,68.47
UFLEX,60.48
UFO,34.53
UGARSUGAR,53.52
UGROCAP,54.32
UJJIVANSFB,49.59
ULTRACEMCO,54.03
UMAEXPORTS,54.51
UMESLTD,76.72
UMIYA-MRO,43.1
UNICHEMLAB,55.62
UNIDT,33.22
UNIECOM,36.41
UNIENTER,68.48
UNIINFO,90.37
UNIMECH,47.35
UNIONBANK,43.36
UNIONGOLD,55.4
UNIPARTS,52.81
UNITDSPR,61.18
UNITECH,59.59
UNITEDPOLY,56.55
UNITEDTEA,70.94
UNIVASTU,23.37
UNIVCABLES,42.26
UNOMINDA,50.43
UPL,53.63
URAVIDEF,42.71
URBANCO,50.45
URJA,53.06
USHAMART,10.92
USK,52.15
UTIAMC,53.34
UTKARSHBNK,32.36
UTLSOLAR,55.11
UTTAMSUGAR,61.33
UYFINCORP,63.26
V2RETAIL,60.79
VADILALIND,29.01
VAIBHAVGBL,37.38
VAISHALI,69.46
VAKRANGEE,49.06
VAL30IETF,86.03
VALIANTLAB,58.41
VALIANTORG,60.72
VARDHACRLC,67.64
VARDMNPOLY,72.74
VARROC,52.3
VASCONEQ,45.42
VASWANI,37.94
VBL,60.47
VEDL,38.94
VEEDOL,60.0
VENKEYS,37.51
VENTIVE,51.5
VENUSPIPES,43.94
VERANDA,49.82
VERTOZ,30.38
VESUVIUS,22.37
VETO,58.44
VGL,60.25
VGUARD,50.03
VHL,47.98
VIDHIING,56.84
VIDYAWIRES,44.81
VIJAYA,50.61
VIJIFIN,77.26
VIKASECO,67.27
VIKASLIFE,52.4
VIKRAMSOLR,23.67
VIKRAN,38.29
VIMTALABS,34.52
VINATIORGA,55.15
VINCOFE,17.31
VINDHYATEL,56.54
VINEETLAB,52.31
VINNY,80.62
VINYLINDIA,64.02
VIPCLOTHNG,61.71
VIPIND,42.54
VIRINCHI,78.92
VISAKAIND,67.13
VISASTEEL,67.41
VISHNU,77.82
VISHWARAJ,63.28
VIVIDHA,58.49
VIVIMEDLAB,56.82
VIYASH,50.91
VLEGOV,47.68
VLSFINANCE,59.37
VMART,53.69
VMM,59.02
VMSTMT,46.96
VOLTAMP,36.97
VOLTAS,48.42
VPRPL,16.64
VRAJ,51.88
VRLLOG,48.26
VSSL,47.2
VSTIND,47.44
VSTL,65.34
VSTTILLERS,49.73
VTL,40.7
WAAREEENER,17.07
WAAREERTL,19.38
WABAG,52.6
WAKEFIT,36.2
WALCHANNAG,34.19
WANBURY,71.15
WCIL,45.99
WEALTH,77.02
WEBELSOLAR,45.33
WEIZMANIND,96.17
WEL,55.19
WELCORP,45.51
WELENT,67.3
WELINV,42.48
WELSPUNLIV,50.27
WENDT,76.91
WESTLIFE,42.35
WEWIN,69.9
WEWORK,48.88
WHEELS,44.59
WHIRLPOOL,57.34
WILLAMAGOR,30.73
WINDLAS,48.22
WINDMACHIN,47.53
WIPL,95.75
WIPRO,39.88
WOCKPHARMA,37.58
WONDERLA,62.97
WORTHPERI,85.84
WSI,37.58
WSTCSTPAPR,64.52
XCHANGING,70.86
XELPMOC,67.06
XPROINDIA,40.09
XTGLOBAL,69.51
YASHO,50.28
YATHARTH,41.83
YATRA,14.28
YESBANK,41.71
YUKEN,76.55
ZAGGLE,48.25
ZEEL,34.52
ZEELEARN,74.91
ZENITHEXPO,82.05
ZENITHSTL,85.6
ZENSARTECH,33.35
ZENTEC,50.79
ZFCVINDIA,55.84
ZIMLAB,50.29
ZODIAC,42.26
ZODIACLOTH,62.65
ZOTA,63.67
ZUARI,47.63
ZUARIIND,51.59
ZYDUSLIFE,57.53
ZYDUSWELL,51.31
