SYMBOL,DELIV_PER
KARMAENG,98.18
KARURVYSYA,56.49
KAVDEFENCE,42.71
KAYNES,23.21
KCP,53.2
KDDL,50.49
KDGREEN,16.75
KEC,52.15
KECL,62.02
KEEPLEARN,97.32
KEI,47.05
KELLTONTEC,51.34
KENNAMET,57.83
KERNEX,43.48
KEYFINSERV,52.15
KFINTECH,35.32
KHAICHEM,53.52
KHAITANLTD,63.23
KHANDSE,61.24
KICL,61.58
KIMS,57.92
KINGFA,59.05
KIOCL,53.01
KIRANVYPAR,100.0
KIRIINDUS,31.4
KIRLFER,75.39
KIRLOSBROS,49.61
KIRLOSENG,49.26
KIRLOSIND,58.27
KIRLPNU,57.27
KISSHT,48.58
KITEX,47.14
KJMCFIN,48.31
KKCL,50.44
KLBRENG-B,54.12
KMCSHIL,54.93
KMEW,43.82
KMSUGAR,40.23
KNACK,43.7
KNAGRI,63.36
KNRCON,45.05
KOHINOOR,49.37
KOKUYOCMLN,62.37
KOLTEPATIL,52.99
KOPRAN,51.41
KOTAKBANK,66.19
KOTHARIPET,53.74
KOTHARIPRO,83.61
KOTIC,55.16
KOVAI,60.06
KPEL,46.99
KPIGREEN,44.87
KPIL,51.96
KPITTECH,47.42
KPL,56.44
KPRMILL,44.5
KRBL,41.09
KREBSBIO,74.31
KRIDHANINF,99.69
KRISHANA,56.0
KRISHIVAL,84.94
KRISHNADEF,46.3
KRITI,80.69
KRITIKA,64.27
KRITINUT,66.89
KRN,60.27
KROSS,57.79
KRSNAA,57.49
KRYSTAL,53.84
KSB,52.64
KSCL,62.4
KSE,81.42
KSHINTL,30.72
KSHITIJPOL,95.69
KSL,48.21
KSOLVES,67.16
KSR,91.0
KTKBANK,56.33
KUANTUM,51.5
KUSUMGAR,59.21
KWIL,39.15
LADDERUP,100.0
LAGNAM,74.44
LAHOTIOV,81.12
LAKSHMIMIL,59.09
LAL,87.69
LALITHAA,23.39
LALPATHLAB,39.53
LAMBODHARA,52.66
LANCER,78.87
LANCORHOL,55.29
LANDMARK,54.59
LANDSMILL,70.4
LAOPALA,59.49
LARGEMID50,81.12
LASA,90.68
LASERPOWER,43.54
LATENTVIEW,54.74
LATTEYS,90.5
LAURUSLABS,47.89
LAXMICOT,62.49
LAXMIDENTL,59.09
LAXMIINDIA,41.87
LCCINFOTEC,69.46
LCL,59.2
LEAPIND,44.58
LEMERITE,23.8
LEMONTREE,54.74
LENSKART,61.56
LEXUS,73.11
LFIC,100.0
LGBBROSLTD,60.29
LGEINDIA,55.33
LGHL,33.45
LIBAS,89.45
LIBERTSHOE,66.94
LICHSGFIN,50.23
LICI,50.78
LICMFGOLD,46.78
LICNETFGSC,94.26
LICNETFN50,88.74
LICNETFSEN,100.0
LICNFNHGP,52.66
LICNMID100,65.36
LIKHITHA,56.13
LINC,71.5
LINCOLN,48.25
LINDEINDIA,55.34
LIQGRWBEES,88.58
LIQUID,75.03
LIQUID1,87.05
LIQUIDADD,91.06
LIQUIDBEES,78.42
LIQUIDBETA,81.1
LIQUIDBETF,63.85
LIQUIDCASE,68.22
LIQUIDETF,60.55
LIQUIDIETF,61.07
LIQUIDPLUS,77.29
LIQUIDSBI,95.77
LIQUIDSHRI,93.39
LKPSEC,87.82
LLOYDSENGG,44.55
LLOYDSENT,47.94
LLOYDSME,54.06
LMW,58.88
LODHA,42.33
LOKESHMACH,55.88
LORDSCHLO,67.97
LOTUSCHO,57.35
LOTUSEYE,68.71
LOVABLE,64.08
LOWVOL,50.07
LOWVOL1,96.77
LOWVOLIETF,62.89
LOYALTEX,89.23
LPDC,64.23
LT,60.68
LTF,50.9
LTFOODS,34.05
LTGILTBEES,93.82
LTGILTCASE,66.6
LTM,38.92
LTTS,47.09
LUMAXIND,44.09
LUMAXTECH,45.1
LUMINO,19.14
LUPIN,48.71
LUXIND,57.04
LXCHEM,43.9
M&M,65.54
M&MFIN,50.34
MAANALU,73.18
MACPOWER,54.33
MADHAV,99.58
MADHAVIPL,79.19
MADRASFERT,65.63
MAFANG,55.12
MAFATIND,66.81
MAGADSUGAR,29.67
MAGNUM,84.72
MAHABANK,43.85
MAHAPEXLTD,65.91
MAHEPC,63.14
MAHKTECH,76.85
MAHLIFE,52.83
MAHLOG,56.54
MAHSCOOTER,61.71
MAHSEAMLES,42.36
MAITHANALL,25.33
MAKEINDIA,61.99
MAKERSL,71.23
MALLCOM,75.76
MALUPAPER,39.59
MAMATA,55.59
MANAKALUCO,70.54
MANAKCOAT,60.13
MANAKSIA,50.37
MANALIPETC,26.93
MANAPPURAM,38.27
MANBA,19.21
MANCREDIT,9.79
MANGALAM,71.8
MANGLMCEM,63.93
MANINDS,41.15
MANINFRA,41.45
MANIPALHOS,56.96
MANKIND,46.26
MANOMAY,29.71
MANORAMA,46.49
MANORG,59.1
MANUFGBEES,62.37
MANYAVAR,43.26
MAPMYINDIA,43.41
MARALOVER,65.97
MARATHON,55.33
MARICO,59.69
MARINE,47.1
MARKOLINES,26.67
MARKSANS,38.38
MARSONS,26.81
MARUTI,59.76
MASFIN,71.98
MASKINVEST,90.91
MASPTOP50,67.96
MASTEK,47.93
MASTERTR,20.41
MATRIMONY,65.84
MAWANASUG,34.19
MAXESTATES,71.28
MAXHEALTH,53.61
MAXIND,55.21
MAYURUNIQ,53.48
MAZDOCK,36.4
MBAPL,52.62
MBEL,52.55
MBLINFRA,78.56
MCCHRLS-B,94.33
MCL,51.57
MCLEODRUSS,71.13
MCLOUD,65.26
MCX,33.1
MEDANTA,50.26
MEDIASSIST,53.24
MEDICAMEQ,57.19
MEDICAPQ,95.01
MEDICO,55.3
MEDPLUS,62.05
MEESHO,53.82
MEGASTAR,85.69
MEIL,60.8
MENNPIS,58.0
MERCANTILE,13.66
MERCURYEV,97.98
METAL,70.66
METALIETF,63.39
METROBRAND,57.45
METROGLOBL,88.06
METROPOLIS,52.75
MFML,87.84
MFSL,76.16
MGEL,81.55
MGL,56.17
MHRIL,55.47
MID150,88.21
MID150BEES,70.92
MID150CASE,79.82
MIDBANKADD,89.79
MIDCAP,64.08
MIDCAPADD,76.78
MIDCAPBETA,77.21
MIDCAPETF,95.36
MIDCAPIETF,61.76
MIDHANI,37.64
MIDQ50ADD,58.37
MIDSELIETF,67.51
MIDSMALL,77.1
MIDWESTLTD,53.59
MIIL,42.58
MILKYMIST,17.61
MINDACORP,55.93
MINDTECK,56.42
MIRZAINT,54.44
MITCON,97.18
MITTAL,63.55
MKEXIM,76.11
MKPL,93.65
MLKFOOD,60.83
MMFL,60.7
MMP,49.11
MMTC,40.15
MMWL,69.12
MNC,68.65
MOALPHA50,70.83
MOBANK10,25.31
MOBIKWIK,43.38
MOCAPITAL,61.85
MODEFENCE,54.96
MODINATUR,87.49
MODIRUBBER,61.67
MODIS,58.32
MODISONLTD,42.5
MODTHREAD,94.63
MOENERGY,74.8
MOGOLD,27.65
MOGSEC,97.47
MOHEALTH,57.67
MOHITE,76.28
MOHITIND,68.08
MOIL,59.64
MOINFRA,87.02
MOIPO,79.8
MOKSH,87.52
MOL,38.46
MOLBIO,21.88
MOLDTKPAC,57.43
MOLOWVOL,90.4
MOM100,57.1
MOM30IETF,61.85
MOM50,73.32
MOMENTUM,60.21
MOMENTUM30,92.53
MOMENTUM50,79.2
MOMETAL,92.43
MOMGF,99.92
MOMIDMTM,64.66
MOMMIDCAP,96.95
MOMNC,99.36
MOMOMENTUM,58.74
MON100,54.88
MON50EQUAL,78.57
MONARCH,52.96
MONEXT50,84.85
MONEYBOXX,67.29
MONIFTY100,57.73
MONIFTY500,69.81
MONQ50,53.02
MONTECARLO,55.72
MOOILGAS,100.0
MOPSE,99.85
MOQUALITY,86.66
MOREALTY,50.05
MOREPENLAB,26.52
MOSCHIP,31.62
MOSERVICE,100.0
MOSILVER,31.25
MOSMALL250,87.95
MOTHERSON,56.89
MOTILALOFS,49.37
MOTISONS,20.89
MOTOGENFIN,54.47
MOTOUR,99.04
MOVALUE,74.17
MPHASIS,38.92
MPSLTD,50.4
MRF,48.61
MRPL,29.53
MSCI360,98.73
MSCIADD,58.01
MSCIINDIA,91.82
MSL,83.76
MSPL,51.97
MSTCLTD,45.35
MSUMI,50.49
MTNL,56.72
MUFIN,38.46
MUFTI,52.66
MUKANDLTD,63.68
MUKESHB,69.33
MUKKA,41.42
MULTICAP,81.55
MUNJALAU,23.56
MUNJALSHOW,75.27
MURUDCERA,92.19
MUTHOOTCAP,60.16
MUTHOOTFIN,41.4
MUTHOOTMF,67.11
MVELECTRO,4.86
MVGJL,27.51
MWL,24.77
NACLIND,51.71
NAGREEKCAP,64.36
NAGREEKEXP,57.72
NAHARCAP,95.77
NAHARINDUS,55.06
NAHARPOLY,71.09
NAHARSPING,76.63
NAM-INDIA,55.97
NARMADA,39.19
NATCOPHARM,51.83
NATHBIOGEN,82.61
NATIONALUM,52.27
NATIONSTD,49.82
NAUKRI,62.42
NAVA,54.95
NAVINFLUOR,60.57
NAVKARCORP,55.77
NAVNETEDUL,63.96
NAZARA,48.72
NBCC,41.07
NBIFIN,93.45
NCC,42.32
NCLIND,61.0
NDGL,77.69
NDL,65.27
NDLVENTURE,79.51
NDRAUTO,58.58
NDTV,50.3
NEAGI,81.01
NECLIFE,76.31
NELCAST,55.07
NELCO,34.27
NEOGEN,43.21
NEPHROPLUS,54.16
NESCO,49.69
NESTLEIND,66.08
NETF,52.39
NETWEB,19.56
NETWORK18,48.01
NEULANDLAB,50.46
NEWGEN,42.34
NEXT30ADD,74.2
NEXT50,89.09
NEXT50ADD,56.06
NEXT50BETA,57.27
NEXT50ETF,98.64
NEXT50IETF,65.48
NEXTMEDIA,78.05
NFL,49.76
NGIL,72.02
NGLFINE,49.28
NH,29.6
NHPC,47.33
NIACL,12.45
NIBE,60.26
NIBL,81.38
NICCOPAR,87.58
NIF100BEES,89.46
NIF100IETF,61.32
NIF500BETA,99.63
NIFTY1,60.99
NIFTY100EW,97.4
NIFTYADD,67.4
NIFTYAXIS,93.82
NIFTYBEES,66.63
NIFTYBETA,72.62
NIFTYBETF,61.84
NIFTYCASE,91.99
NIFTYETF,66.54
NIFTYIETF,72.12
NIFTYJBLK,62.49
NIFTYQLITY,75.34
NIITLTD,42.23
NIITMTS,63.54
NILAINFRA,94.46
NILASPACES,43.83
NILE,73.87
NILKAMAL,35.7
NIMBSPROJ,78.89
NINSYS,66.32
NIPPOBATRY,80.41
NIRAJ,74.08
NIRLON,77.84
NITCO,49.32
NITINSPIN,61.48
NITIRAJ,57.22
NITTAGELA,62.56
NIVABUPA,58.01
NKIND,63.45
NLCINDIA,41.43
NMDC,41.31
NOCIL,43.85
NOIDATOLL,80.17
NORBTEAEXP,63.05
NORTHARC,51.53
NOVARTIND,39.18
NPBET,83.66
NPST,49.2
NRAIL,44.19
NRBBEARING,34.76
NSIL,65.41
NSLNISP,39.7
NTCIND,99.71
NTPC,62.56
NTPCGREEN,64.82
NUCLEUS,57.65
NUVAMA,43.04
NUVOCO,76.41
NV20,78.7
NV20BEES,68.19
NV20IETF,52.76
NYKAA,57.48
OAL,50.98
OBCL,83.48
OBEROIRLTY,63.55
ODIGMA,81.63
ODYCORP,74.05
OFSS,38.31
OIL,61.17
OILIETF,78.62
OLAELEC,26.56
OLECTRA,48.65
OMAXAUTO,74.66
OMAXE,24.08
OMINFRAL,72.07
OMNI,41.52
OMPOWER,51.53
ONEGLOBAL,67.01
ONEPOINT,38.38
ONESOURCE,62.44
ONGC,55.32
ONIDA,60.95
ONIXSOLAR,43.95
ONWARDTEC,67.54
OPTIEMUS,49.98
OPTIFIN,74.81
ORCHASP,92.82
ORCHPHARMA,58.34
ORICONENT,58.2
ORIENTALTL,65.83
ORIENTBELL,57.8
ORIENTCEM,45.79
ORIENTCER,48.52
ORIENTELEC,62.35
ORIENTHOT,56.76
ORIENTPPR,50.63
ORIENTTECH,55.72
ORIRAIL,56.16
ORISSAMINE,57.77
ORKLAINDIA,49.3
ORTINGLOBE,82.97
OSWALAGRO,70.3
OSWALGREEN,52.91
OSWALPUMPS,53.92
OSWALSEEDS,75.24
PACEDIGITK,56.48
PACIFICI,94.37
PAGEIND,42.83
PAISALO,39.07
PAKKA,51.04
PALASHSECU,99.54
PALREDTEC,97.76
PANACEABIO,55.76
PANAMAPET,44.38
PANCHMAHQ,96.3
PANORAMA,46.49
PANSARI,66.49
PARACABLES,47.34
PARADEEP,48.88
PARAGMILK,37.11
PARAS,31.62
PARASPETRO,68.26
PARKHOSPS,48.46
PARKHOTELS,65.25
PARNAXLAB,85.76
PASHUPATI,27.66
PATANJALI,50.7
PATELENG,57.77
PATELRMART,44.95
PAUSHAKLTD,56.67
PAVNAIND,66.5
PAYTM,42.33
PCBL,28.13
PCJEWELLER,12.27
PDMJEPAPER,9.75
PDSL,61.13
PEARLPOLY,81.92
PENIND,40.41
PENINLAND,72.14
PERMAGN,72.76
PERNIASPOP,16.13
PERSISTENT,42.1
PETRONET,58.11
PFC,61.63
PFIZER,57.29
PFOCUS,35.59
PFS,48.08
PGEL,33.43
PGHH,61.95
PGHL,53.46
PGIL,50.64
PHARMABEES,47.84
PHOENIXLTD,59.87
PHOENXINTL,94.85
PICCADIL,42.76
PIDILITIND,54.6
PIGL,71.06
PIIND,44.48
PILANIINVS,69.74
PILITA,77.55
PINELABS,49.77
PIONEEREMB,88.95
PIRAMALFIN,50.29
PITTIENG,22.91
PIXTRANS,59.62
PKTEA,60.31
PLASTIBLEN,57.89
PLATIND,50.28
PLAZACABLE,63.67
PML,92.86
PNB,54.36
PNBGILTS,48.78
PNBHOUSING,52.35
PNC,76.79
PNCINFRA,55.7
PNGJL,44.31
PNGSREVA,36.02
POCL,53.35
PODDARMENT,77.22
POEL,72.73
POKARNA,56.86
POLICYBZR,51.39
POLYCAB,51.65
POLYMED,34.03
POLYPLEX,60.25
POLYSPIN,100.0
PONNIERODE,53.54
POONAWALLA,57.57
POWERGRID,56.53
POWERICA,46.29
POWERINDIA,46.4
POWERMECH,40.15
PPLPHARMA,33.63
PRABHA,27.92
PRAENG,75.56
PRAJIND,32.59
PRAKASH,67.43
PRAKASHSTL,51.53
PRAVEG,55.92
PRAXIS,95.33
PRECAM,36.28
PRECOT,83.76
PRECWIRE,44.74
PREMCO,96.75
PREMEXPLN,73.64
PREMIERENE,41.15
PREMIERPOL,47.73
PRESTIGE,46.47
PRICOLLTD,45.36
PRIMESECU,61.11
PRIMO,57.54
PRINCEPIPE,47.74
PRISMX,80.69
PRIVISCL,67.6
PROSTARM,38.15
PROTEAN,51.62
PROZONER,63.87
PRSMJOHNSN,47.64
PRUDENT,60.03
PSB,54.05
PSPPROJECT,64.35
PSUBANK,51.62
PSUBANKADD,43.61
PSUBNKBEES,62.95
PSUBNKIETF,53.0
PTC,70.51
PTCIL,29.86
PTL,68.3
PUNJABCHEM,64.61
PURVA,24.62
PVP,52.34
PVRINOX,31.21
PVSL,73.42
PVTBANIETF,56.09
PVTBANK,76.5
PVTBANKADD,73.16
PVTBKGROWW,60.56
PWL,21.74
PYRAMID,63.66
QGOLDHALF,55.19
QNIFTY,74.3
QPOWER,44.4
QUADFUTURE,28.73
QUAL30IETF,66.72
QUALITY30,63.51
QUESS,50.06
QUICKHEAL,31.78
QUINT,89.55
RACE,68.84
RACLGEAR,45.82
RADAAN,53.16
RADHIKAJWE,7.83
RADIANTCMS,59.01
RADICO,61.05
RADIOCITY,93.1
RAILTEL,36.21
RAIN,50.85
RAINBOW,59.51
RAJMET,53.91
RAJPALAYAM,66.27
RAJRATAN,56.17
RAJSREESUG,65.61
RAJTV,84.36
RALLIS,69.81
RAMANEWS,69.15
RAMAPHO,70.22
RAMBHAJO,23.25
RAMCOCEM,52.76
RAMCOIND,54.79
RAMCOSYS,52.63
RAMKY,62.11
RAMRAT,46.93
RANASUG,43.74
RANEHOLDIN,35.29
RATEGAIN,46.87
RATNAMANI,46.59
RATNAVEER,35.65
RAYMOND,22.3
RAYMONDLSL,53.78
RAYMONDREL,46.8
RBA,47.92
RBLBANK,42.0
RBZJEWEL,41.09
RCF,43.1
RECLTD,50.1
REDINGTON,30.44
REDTAPE,55.89
REFEX,57.52
REGAAL,59.75
REGENCERAM,80.24
RELAXO,37.7
RELCHEMQ,68.07
RELIABLE,22.11
RELIANCE,68.26
RELIGARE,52.26
RELTD,67.97
REMSONSIND,61.12
RENUKA,28.85
REPCOHOME,63.99
REPRO,58.56
RESPONIND,18.28
RETAIL,87.37
RGL,33.52
RHETAN,40.35
RHIM,50.63
RHL,96.35
RICOAUTO,41.78
RIIL,41.98
RIR,12.77
RISHABH,37.77
RITCO,36.94
RITES,40.54
RKDL,88.31
RKEC,79.33
RKFORGE,41.24
RKSWAMY,66.72
RMC,37.5
RML,15.77
ROHLTD,70.99
ROLEXRINGS,42.27
ROML,94.75
ROSSARI,52.56
ROSSELLIND,63.6
ROSSTECH,41.2
ROTO,49.52
ROUTE,44.06
RPEL,39.44
RPGLIFE,43.08
RPOWER,22.44
RPPINFRA,98.07
RPSGVENT,61.58
RPTECH,44.49
RRECL,92.93
RRIL,95.24
RRKABEL,41.56
RSL,46.02
RSSOFTWARE,70.29
RSYSTEMS,62.08
RTNINDIA,31.06
RTNPOWER,39.32
RTSPOWR,90.37
RUBFILA,84.21
RUBICON,44.9
RUBYMILLS,30.83
RUCHINFRA,68.8
RUCHIRA,36.51
RUDRA,78.14
RUPA,62.52
RUSHIL,71.03
RUSTOMJEE,60.85
RVHL,80.5
RVNL,21.26
RVTH,99.96
S&SPOWER,76.38
SAATVIKGL,50.05
SAB,100.0
SADBHAV,85.06
SAFARI,48.99
SAGARDEEP,98.32
SAGCEM,62.83
SAGILITY,52.98
SAHLIBHFI,50.29
SAHYADRI,48.1
SAICAPI,75.19
SAIL,37.06
SAILIFE,52.09
SAIPARENT,59.43
SAKAR,38.48
SAKHTISUG,43.79
SAKSOFT,48.27
SAKUMA,82.11
SALASAR,60.47
SALONA,66.67
SALSTEEL,20.81
SALZERELEC,55.52
SAMBANDAM,100.0
SAMBHAAV,58.47
SAMBHV,51.72
SAMHI,52.4
SAMMAANCAP,49.58
SAMPANN,90.89
SANATHAN,48.52
SANDESH,78.19
SANDHAR,52.95
SANDUMA,55.02
SANGAMIND,64.6
SANGHVIMOV,51.69
SANOFI,68.23
SANOFICONR,59.09
SANSERA,50.56
SANSTAR,46.75
SAPPHIRE,44.3
SAPPL,64.27
SARDAEN,51.28
SAREGAMA,45.34
SARLAPOLY,68.73
SARVESHWAR,76.59
SASKEN,69.09
SATIA,55.96
SATIN,60.8
SAURASHCEM,66.34
SAYAJIHOTL,100.0
SAYAJIIND,100.0
SBC,42.87
SBCL,49.11
SBFC,44.94
SBGLP,59.8
SBIBPB,87.14
SBICARD,57.58
SBIETFCON,86.75
SBIETFIT,96.42
SBIETFPB,84.97
SBIETFQLTY,99.6
SBIFUNDS,65.86
SBILIFE,58.61
SBILIQETF,98.68
SBIMIDMOM,79.79
SBIN,64.97
SBINEQWETF,95.19
SBINMID150,96.75
SBISILVER,31.02
SBISMLETF,53.75
SBIVALETF,96.7
SCHAEFFLER,54.89
SCHAND,70.76
SCHNEIDER,42.95
SCI,43.8
SCILAL,58.97
SCODATUBES,63.28
SDBL,42.58
SEAMECLTD,54.22
SECMARK,68.19
SECURKLOUD,89.49
SEDEMAC,47.7
SEIL,75.68
SEJALLTD,52.69
SEKURITIND,66.94
SELECTIPO,57.92
SELMC,73.88
SEMAC,79.85
SENCO,39.83
SENORES,52.59
SENSEXADD,68.53
SENSEXAXIS,65.52
SENSEXBETA,88.06
SENSEXETF,43.48
SENSEXIETF,55.13
SEPC,50.17
SERVOTECH,48.15
SESHAPAPER,46.14
SETF10GILT,97.24
SETFGOLD,73.98
SETFNIF50,85.46
SETFNIFBK,51.85
SETFNN50,63.26
SETL,59.94
SFL,52.55
SGFIN,50.9
SGIL,64.59
SGL,75.53
SGLRES,47.5
SGMART,49.52
SGRL,74.19
SHADOWFAX,51.31
SHAH,61.42
SHAILY,49.42
SHAKTIPUMP,49.49
SHALBY,58.5
SHANKARA,70.23
SHANKESH,19.57
SHANTI,82.54
SHANTIGEAR,29.91
SHANTIGOLD,38.34
SHARDACROP,53.17
SHARDAMOTR,58.57
SHAREINDIA,56.04
SHARIABEES,59.91
SHBAJRG,61.64
SHERVANI,95.99
SHILCTECH,51.27
SHILGRAVQ,86.25
SHILPAMED,42.98
SHINDL,5.9
SHIPROCKET,19.74
SHIVAAGRO,67.95
SHIVACEM,88.26
SHIVALIK,43.76
SHIVAMAUTO,60.93
SHIVAMILLS,72.14
SHIVATEX,78.81
SHIVAUM,93.27
SHK,45.81
SHOPERSTOP,52.5
SHRADDHA,82.6
SHRADHA,55.35
SHREDIGCEM,56.24
SHREECEM,59.05
SHREEJISPG,37.96
SHREEPUSHK,35.09
SHREERAMA,54.45
SHREYANIND,37.87
SHRIKRISH,79.41
SHRINGARMS,23.13
SHRIPISTON,49.3
SHRIRAMFIN,63.87
SHRIRAMPPS,54.02
SHRJAGP,93.22
SHUKRAPHAR,52.22
SHYAMMETL,46.75
SHYAMTEL,93.88
SICAGEN,56.04
SIEL,86.78
SIEMENS,46.21
SIGACHI,48.02
SIGMA,60.63
SIGNATURE,6.71
SIGNPOST,8.86
SIKA,64.97
SIL,81.68
SILGO,60.24
SILINV,69.82
SILLYMONKS,77.84
SILVER,32.61
SILVER001,97.04
SILVER1,43.81
SILVER360,48.89
SILVERADD,53.09
SILVERAG,47.79
SILVERAXIS,72.18
SILVERBEES,40.86
SILVERBETA,41.22
SILVERBND,37.46
SILVERCASE,33.97
SILVERIETF,42.66
SILVERTUC,34.09
SIMPLEXINF,63.6
SIMPLXREA,100.0
SINCLAIR,79.52
SINDHUTRAD,43.47
SINGERIND,61.25
SINTERCOM,99.55
SIRCA,40.36
SIS,38.77
SIYSIL,53.54
SJS,49.19
SJVN,37.81
SKFINDIA,57.8
SKFINDUS,54.6
SKIPPER,35.63
SKMEGGPROD,59.34
SKYGOLD,42.2
SKYWAYS,24.08
SMALL250,59.07
SMALLADD,96.45
SMALLCAP,62.59
SMALLGROWW,66.05
SMALLIETF,84.61
SMARTWORKS,54.86
SMCGLOBAL,46.65
SML100CASE,72.43
SMLMAH,23.19
SMLT,51.97
SMSPHARMA,20.76
SNOWMAN,59.89
SNXT30BEES,94.44
SNXT50BETA,46.59
SOBHA,37.77
SOFTTECH,75.35
SOLARA,29.53
SOLARINDS,34.87
SOLARWORLD,47.29
SOLEX,50.86
SOMANYCERA,51.86
SOMATEX,65.97
SOMICONVEY,80.92
SONACOMS,49.02
SONATSOFTW,33.43
SOTL,24.17
SOUTHBANK,54.02
SOUTHWEST,28.07
SPAL,47.29
SPANDANA,55.64
SPARC,38.03
SPCENET,75.63
SPELS,61.54
SPENCERS,81.15
SPIC,46.83
SPLIL,66.5
SPLPETRO,34.03
SPMLINFRA,49.03
SPORTKING,49.25
SRD,70.19
SREEL,73.32
SRF,55.5
SRGHFL,79.6
SRHHYPOLTD,77.85
SRIKPRIND,45.82
SRM,46.99
SRTL,58.98
SSDL,68.78
SSWL,32.71
STANLEY,51.7
STAR,19.92
STARCEMENT,62.81
STARHEALTH,57.18
STARPAPER,75.49
STARTECK,72.24
STCINDIA,68.44
STEELCAS,57.3
STEELCITY,75.86
STEELXIND,46.94
STEL,45.89
STLNETWORK,83.28
STLSTRINF,48.87
STOVEKRAFT,39.02
STUDDS,67.24
STYL,60.67
STYLAMIND,41.44
STYLEBAAZA,44.97
STYRENIX,62.4
SUBEXLTD,60.12
SUBROS,63.61
SUDARCOLOR,62.6
SUDARSCHEM,46.67
SUDEEPPHRM,47.53
SUKHJITS,72.48
SULA,55.06
SUMEDHA,75.46
SUMEETINDS,79.75
SUMICHEM,52.36
SUMIT,61.89
SUMMITSEC,95.35
SUNCLAY,66.4
SUNDARAM,82.13
SUNDARMFIN,66.2
SUNDRMFAST,59.49
SUNDROP,68.24
SUNFLAG,60.33
SUNLOC,100.0
SUNPHARMA,67.96
SUNRAKSHAK,87.69
SUNSHIEL,65.25
SUNSHINE,16.29
SUNTECK,58.41
SUNTV,51.07
SUPERHOUSE,54.5
SUPRAJIT,55.3
SUPREME,50.72
SUPREMEIND,25.2
SUPREMEINF,31.67
SUPRIYA,28.23
SURAJEST,85.01
SURAJLTD,99.37
SURAKSHA,63.86
SURANASOL,87.49
SURANAT&P,86.95
SURYALA,90.44
SURYALAXMI,58.29
SURYAROSNI,71.17
SURYODAY,46.35
SUVEN,36.72
SUVIDHAA,66.72
SUYOG,68.83
SUZLON,44.84
SVGLOBAL,54.07
SVPGLOB,83.09
SWANCORP,32.49
SWARAJENG,49.24
SWARNSAR,82.15
SWELECTES,66.93
SWIGGY,50.56
SWSOLAR,46.99
SYMBIOTEC,29.58
SYMPHONY,48.59
SYNCOMF,34.76
SYNGENE,57.37
SYRMA,17.51
TAALTECH,73.13
TAINWALCHM,44.82
TAJGVK,62.14
TAKE,99.11
TALBROAUTO,21.96
TANAA,70.03
TANLA,42.66
TARACHAND,59.54
TARAPUR,73.76
TARC,49.33
TARIL,48.0
TARMAT,55.89
TARSONS,55.78
TASTYBITE,57.05
TATACAP,58.58
TATACHEM,38.69
TATACOMM,59.65
TATACONSUM,65.32
TATAELXSI,47.07
TATAGOLD,44.82
TATAINVEST,51.55
TATAPOWER,49.48
TATASTEEL,40.96
TATATECH,41.5
TATSILV,37.28
TATVA,51.88
TBOTEK,80.8
TBZ,99.18
TCC,41.41
TCI,71.69
TCIEXP,48.43
TCPLPACK,34.64
TCS,52.3
TDPOWERSYS,46.66
TEAMGTY,73.22
TEAMLEASE,45.89
TECH,50.72
TECHM,60.3
TECHNOCRAF,29.56
TECHNOE,54.12
TECHNVISN,69.09
TECILCHEM,97.58
TEGA,43.82
TEJASNET,22.15
TEMBO,37.19
TEMPSENS,27.73
TENNIND,60.11
TERAI,63.49
TERASOFT,46.46
TEXINFRA,43.19
TEXMOPIPES,31.64
TEXRAIL,32.68
TFCILTD,42.15
TFL,94.5
TGBHOTELS,63.43
TGVSL,60.51
THACKER,64.06
THAKDEV,100.0
THANGAMAYL,58.93
THEINVEST,74.58
THEJO,68.77
THELEELA,53.19
THEMISMED,10.3
THERMAX,56.85
THOMASCOOK,38.54
THOMASCOTT,58.23
THYROCARE,54.01
TI,50.05
TIGERLOGS,58.15
TIIL,54.04
TIINDIA,52.58
TIMETECHNO,53.38
TIMEX,41.08
TIMKEN,45.37
TINNARUBR,48.08
TIPSFILMS,55.21
TIPSMUSIC,59.14
TIRUMALCHM,45.31
TITAGARH,37.07
TITAN,62.1
TMB,45.45
TMCV,47.62
TMPV,51.04
TNIDETF,83.67
TNPETRO,43.09
TNPL,31.18
TNTELE,67.85
TOKYOPLAST,90.78
TOLINS,64.44
TOP100CASE,94.9
TOP10ADD,63.32
TOP15IETF,47.99
TOP20,70.22
TORNTPHARM,55.02
TORNTPOWER,58.1
TOTAL,86.73
TOUCHWOOD,81.11
TOYAMSL,78.18
TPLPLASTEH,49.71
TRACXN,68.12
TRANSCOR,79.65
TRANSRAILL,42.21
TRAVELFOOD,48.63
TREEHOUSE,86.8
TREJHARA,54.59
TREL,69.14
TRENT,51.04
TRF,83.71
TRIDENT,52.91
TRIGYN,63.09
TRITONV,74.54
TRITURBINE,49.55
TRIVENI,33.89
TRU,65.97
TRUALT,51.26
TSFINV,51.01
TTKHLTCARE,73.78
TTKPRESTIG,54.52
TTL,84.71
TTML,55.19
TURTLEMINT,39.49
TUTIALKA,76.85
TVSELECT,50.58
TVSHLTD,41.48
TVSMOTOR,47.99
TVSSCS,47.23
TVSSRICHAK,47.46
TVTODAY,68.05
TWCGOLDETF,85.49
UBL,56.17
UCOBANK,56.53
UDAYJEW,24.35
UDS,45.49
UEL,66.77
UFLEX,47.71
