SYMBOL,DELIV_PER
LGEINDIA,64.96
LGHL,3.99
LIBAS,85.06
LIBERTSHOE,44.77
LICHSGFIN,45.49
LICI,51.06
LICMFGOLD,47.19
LICNETFGSC,96.11
LICNETFN50,99.76
LICNETFSEN,63.89
LICNFNHGP,50.4
LICNMID100,98.05
LINC,38.1
LINCOLN,39.74
LINDEINDIA,49.73
LIQGRWBEES,76.51
LIQUID,67.91
LIQUID1,68.23
LIQUIDADD,77.4
LIQUIDBEES,87.13
LIQUIDBETF,75.3
LIQUIDCASE,80.83
LIQUIDETF,68.33
LIQUIDIETF,95.09
LIQUIDPLUS,60.93
LIQUIDSBI,97.53
LIQUIDSHRI,57.63
LLOYDSENGG,31.13
LLOYDSENT,45.08
LLOYDSME,49.77
LMW,51.85
LODHA,39.59
LORDSCHLO,64.39
LOTUSDEV,43.56
LOTUSEYE,53.55
LOVABLE,55.28
LOWVOL,73.03
LOWVOL1,85.9
LOWVOLIETF,83.99
LPDC,70.12
LT,53.91
LTF,50.25
LTFOODS,43.41
LTGILTBEES,67.8
LTGILTCASE,99.38
LTM,50.56
LTTS,46.29
LUMAXIND,40.31
LUMAXTECH,40.68
LUPIN,54.9
LUXIND,36.93
LXCHEM,42.18
LYKALABS,62.22
LYPSAGEMS,79.86
M&M,39.1
M&MFIN,44.74
MAANALU,53.31
MACPOWER,27.73
MADHAV,99.19
MADHAVIPL,74.11
MADRASFERT,45.54
MAFANG,100.0
MAFATIND,64.76
MAGADSUGAR,38.8
MAGNUM,72.27
MAHABANK,41.36
MAHAPEXLTD,71.3
MAHASTEEL,65.99
MAHEPC,39.65
MAHKTECH,100.0
MAHLIFE,50.16
MAHLOG,43.16
MAHSCOOTER,60.77
MAHSEAMLES,53.85
MAITHANALL,60.27
MAJESAUT,57.76
MAKEINDIA,80.95
MALLCOM,64.71
MALUPAPER,74.77
MAMATA,59.95
MANAKALUCO,62.1
MANAKCOAT,44.01
MANAKSIA,72.4
MANALIPETC,40.14
MANAPPURAM,33.39
MANBA,46.4
MANCREDIT,15.84
MANGALAM,58.08
MANGLMCEM,62.39
MANINDS,47.49
MANINFRA,22.12
MANKIND,44.19
MANOMAY,58.08
MANORAMA,59.54
MANUFGBEES,86.51
MANYAVAR,47.27
MAPMYINDIA,24.0
MARATHON,71.24
MARICO,37.8
MARINE,49.18
MARKOLINES,21.79
MARKSANS,41.46
MARSONS,44.56
MARUTI,55.5
MASFIN,54.91
MASPTOP50,100.0
MASTEK,51.45
MASTERTR,22.45
MATRIMONY,63.94
MAXESTATES,62.14
MAXHEALTH,60.05
MAXIND,55.29
MAYURUNIQ,44.68
MAZDA,34.35
MAZDOCK,35.42
MBAPL,52.19
MBEL,34.72
MCCHRLS-B,60.34
MCL,69.11
MCLOUD,23.14
MCX,41.58
MEDANTA,53.48
MEDIASSIST,48.81
MEDICAMEQ,40.58
MEDICO,40.87
MEDPLUS,54.26
MEESHO,60.35
MEGASTAR,43.55
MENNPIS,53.78
MERCANTILE,57.79
METAL,59.4
METALIETF,80.91
METROBRAND,55.48
METROGLOBL,84.8
METROPOLIS,56.06
MFML,42.16
MFSL,48.83
MGL,61.92
MHLXMIRU,58.05
MHRIL,56.17
MICEL,42.17
MID150,75.76
MID150BEES,71.43
MID150CASE,61.52
MIDCAP,79.55
MIDCAPADD,54.54
MIDCAPBETA,81.54
MIDCAPETF,84.75
MIDCAPIETF,77.84
MIDHANI,32.18
MIDQ50ADD,92.72
MIDSELIETF,56.14
MIDSMALL,87.87
MIDWESTLTD,49.71
MINDACORP,51.0
MINDTECK,37.06
MIRZAINT,42.62
MITTAL,83.22
MKPL,64.98
MMFL,52.04
MMP,57.41
MMTC,26.54
MNC,70.5
MOALPHA50,99.98
MOBANK10,11.13
MOBIKWIK,32.85
MOCAPITAL,55.14
MODEFENCE,50.17
MODIRUBBER,82.16
MODIS,93.39
MODTHREAD,40.62
MOENERGY,75.25
MOGOLD,55.69
MOGSEC,89.45
MOHEALTH,57.56
MOHITIND,68.37
MOIL,33.39
MOINFRA,84.99
MOIPO,97.96
MOKSH,76.41
MOL,61.39
MOLDTECH,41.6
MOLDTKPAC,57.51
MOLOWVOL,81.52
MOM100,64.36
MOM30IETF,75.92
MOM50,82.91
MOMENTUM,98.24
MOMENTUM30,54.17
MOMENTUM50,77.84
MOMGF,100.0
MOMIDMTM,83.28
MOMNC,99.21
MOMOMENTUM,65.99
MON100,100.0
MON50EQUAL,94.71
MONARCH,63.53
MONEXT50,87.52
MONEYBOXX,58.5
MONIFTY100,97.61
MONIFTY500,71.97
MONQ50,100.0
MONTECARLO,63.78
MOPSE,100.0
MOQUALITY,82.75
MOREALTY,78.76
MOREPENLAB,21.82
MOSCHIP,29.0
MOSERVICE,86.78
MOSILVER,29.22
MOSMALL250,64.84
MOTHERSON,50.42
MOTILALOFS,45.73
MOTISONS,28.78
MOTOUR,89.2
MOVALUE,75.86
MPHASIS,39.52
MPSLTD,57.52
MRF,39.68
MRPL,44.44
MSCI360,99.87
MSCIADD,79.86
MSCIINDIA,94.47
MSPL,54.66
MSTCLTD,34.72
MSUMI,51.47
MTNL,33.82
MUFIN,40.46
MUFTI,56.95
MUKANDLTD,79.25
MUKKA,72.31
MULTICAP,74.66
MUNJALAU,10.31
MUNJALSHOW,40.76
MURUDCERA,67.19
MUTHOOTCAP,54.07
MUTHOOTFIN,54.12
MUTHOOTMF,43.45
MVGJL,57.11
MWL,68.05
NACLIND,15.07
NAGREEKEXP,74.98
NAHARCAP,61.07
NAHARINDUS,71.66
NAHARPOLY,46.7
NAM-INDIA,45.53
NARMADA,33.57
NATCAPSUQ,79.66
NATCOPHARM,47.26
NATHBIOGEN,62.88
NATIONALUM,45.19
NATIONSTD,75.0
NAUKRI,61.07
NAVA,51.2
NAVINFLUOR,53.13
NAVKARCORP,49.86
NAVNETEDUL,45.77
NAZARA,40.7
NBCC,34.94
NBIFIN,49.85
NCC,44.43
NCLIND,51.97
NDGL,91.97
NDL,75.81
NDLVENTURE,91.86
NDRAUTO,45.26
NDTV,31.93
NEAGI,100.0
NECCLTD,33.68
NELCAST,34.15
NELCO,30.08
NEOGEN,39.61
NEPHROPLUS,52.34
NESCO,57.43
NESTLEIND,39.54
NETF,68.64
NETWEB,17.28
NETWORK18,23.88
NEULANDLAB,34.58
NEWGEN,21.59
NEXT30ADD,94.31
NEXT50,61.08
NEXT50ADD,53.47
NEXT50BETA,76.19
NEXT50ETF,78.84
NEXT50IETF,60.85
NEXTMEDIA,99.79
NFL,38.56
NGLFINE,54.41
NH,59.7
NHPC,40.88
NIACL,12.8
NIBE,46.11
NIBL,68.48
NIF100BEES,57.72
NIF100IETF,52.88
NIFTY1,44.97
NIFTY100EW,79.39
NIFTYADD,79.04
NIFTYBEES,54.52
NIFTYBETA,67.09
NIFTYBETF,99.9
NIFTYCASE,54.44
NIFTYETF,88.89
NIFTYIETF,54.81
NIFTYQLITY,73.34
NIITLTD,31.97
NIITMTS,58.06
NILAINFRA,64.34
NILASPACES,53.74
NILE,70.19
NILKAMAL,85.46
NIPPOBATRY,64.45
NIRAJISPAT,58.98
NIRLON,68.94
NITCO,33.38
NITINSPIN,46.07
NITIRAJ,57.74
NITTAGELA,54.17
NIVABUPA,70.92
NKIND,94.23
NLCINDIA,48.48
NMDC,62.07
NOCIL,44.9
NORBTEAEXP,87.89
NORTHARC,41.59
NOVARTIND,65.32
NPBET,99.4
NPST,53.94
NRAIL,57.78
NRBBEARING,53.7
NSIL,51.23
NSLNISP,43.97
NTPC,51.84
NTPCGREEN,44.51
NUCLEUS,56.3
NURECA,60.46
NUVAMA,38.14
NUVOCO,48.47
NV20,78.43
NV20BEES,46.22
NV20IETF,49.02
NYKAA,59.82
OAL,61.77
OBCL,75.0
OBEROIRLTY,49.79
OFSS,31.41
OIL,54.7
OILIETF,66.36
OLAELEC,11.78
OLECTRA,33.95
OMAXE,47.86
OMFREIGHT,49.84
OMINFRAL,57.53
OMNI,24.4
OMPOWER,47.17
ONEPOINT,37.27
ONESOURCE,47.73
ONGC,63.56
ONMOBILE,41.49
ONWARDTEC,46.84
OPTIEMUS,27.93
ORCHASP,92.25
ORCHPHARMA,39.55
ORICONENT,64.42
ORIENTALTL,60.48
ORIENTBELL,66.7
ORIENTCEM,47.7
ORIENTCER,59.0
ORIENTELEC,46.21
ORIENTHOT,55.36
ORIENTLTD,65.45
ORIENTPPR,55.43
ORIENTTECH,48.51
ORISSAMINE,31.37
ORKLAINDIA,65.53
OSWALGREEN,63.55
OSWALPUMPS,45.4
OSWALSEEDS,75.63
PACEDIGITK,29.01
PAGEIND,30.91
PAISALO,29.57
PAKKA,67.57
PALASHSECU,59.1
PANACEABIO,28.4
PANACHE,68.11
PANAMAPET,39.51
PANSARI,11.83
PAR,74.21
PARACABLES,51.24
PARADEEP,43.33
PARAGMILK,42.37
PARAS,20.2
PARASPETRO,69.42
PARKHOSPS,52.9
PARKHOTELS,65.45
PASHUPATI,65.92
PATANJALI,22.89
PATELENG,40.21
PATELRMART,55.81
PAUSHAKLTD,69.32
PAYTM,41.53
PCBL,36.18
PCJEWELLER,42.13
PDMJEPAPER,66.97
PDSL,57.03
PENIND,45.92
PERSISTENT,43.04
PETRONET,62.94
PFC,54.56
PFIZER,47.04
PFS,40.53
PGEL,36.2
PGHH,66.01
PGHL,54.14
PGIL,39.7
PHARMABEES,68.47
PHOENIXLTD,54.72
PICCADIL,57.56
PIDILITIND,62.24
PIGL,59.02
PIIND,60.48
PILANIINVS,67.96
PINELABS,47.02
PIONEEREMB,99.92
PIONRINV,93.82
PIRAMALFIN,56.66
PITTIENG,58.81
PIXTRANS,24.87
PKTEA,53.33
PLASTIBLEN,66.37
PLATIND,45.52
PML,100.0
PNB,52.69
PNBGILTS,37.65
PNBHOUSING,55.5
PNC,98.23
PNCINFRA,56.41
PNGJL,52.86
PNGSREVA,74.44
POCL,54.41
PODDARMENT,81.07
POKARNA,51.07
POLICYBZR,49.63
POLYCAB,48.62
POLYMED,52.87
POLYPLEX,54.13
PONNIERODE,51.77
POONAWALLA,65.48
POWERGRID,63.58
POWERICA,62.48
POWERINDIA,31.09
POWERMECH,44.72
PPAP,42.03
PPL,37.91
PPLPHARMA,36.22
PRABHA,72.32
PRAENG,89.47
PRAJIND,34.56
PRAKASH,52.33
PRAKASHSTL,78.9
PRAVEG,66.1
PRECAM,45.74
PRECOT,63.14
PRECWIRE,43.77
PREMCO,92.91
PREMEXPLN,32.99
PREMIERENE,37.21
PRESTIGE,41.42
PRICOLLTD,54.43
PRIMESECU,81.49
PRIMO,66.55
PRINCEPIPE,55.14
PRIVISCL,58.01
PROSTARM,62.05
PROTEAN,50.63
PROZONER,47.82
PRSMJOHNSN,55.8
PRUDENT,51.99
PSB,46.28
PSPPROJECT,41.2
PSUBANK,82.71
PSUBANKADD,88.14
PSUBNKBEES,55.63
PSUBNKIETF,65.44
PTC,59.6
PTCIL,48.02
PTL,72.18
PUNJABCHEM,31.98
PURVA,56.97
PVP,35.72
PVRINOX,40.34
PVSL,47.34
PVTBANIETF,51.3
PVTBANKADD,54.14
PVTBKGROWW,90.23
PWL,46.63
PYRAMID,57.83
QGOLDHALF,62.12
QMSMEDI,27.51
QNIFTY,91.56
QUADFUTURE,22.36
QUAL30IETF,73.09
QUALITY30,79.38
QUESS,30.28
QUINT,78.35
RACLGEAR,43.42
RADAAN,55.46
RADHIKAJWE,35.55
RADIANTCMS,59.51
RADICO,49.55
RADIOCITY,81.58
RAILTEL,15.86
RAIN,44.6
RAINBOW,64.91
RAJMET,71.07
RAJPALAYAM,65.55
RAJRATAN,60.46
RAJSREESUG,58.63
RAJTV,85.63
RALLIS,49.94
RAMANEWS,74.45
RAMAPHO,58.05
RAMCOCEM,91.81
RAMCOIND,37.17
RAMCOSYS,8.27
RAMKY,62.82
RAMRAT,49.66
RANASUG,57.35
RANEHOLDIN,43.4
RATEGAIN,45.8
RATNAMANI,63.04
RATNAVEER,31.55
RAYMOND,37.94
RAYMONDLSL,53.04
RAYMONDREL,47.92
RBA,59.78
RBLBANK,38.34
RBZJEWEL,52.97
RCF,35.26
RECLTD,64.83
REDINGTON,51.77
REDTAPE,39.25
REFEX,27.97
REGENCERAM,91.38
RELAXO,16.77
RELCHEMQ,67.15
RELIABLE,55.44
RELIANCE,53.89
RELIGARE,51.72
RELTD,57.8
REMSONSIND,45.52
RENUKA,33.67
REPCOHOME,51.2
REPRO,77.78
RESPONIND,52.25
RETAIL,70.7
RGL,75.62
RHETAN,37.26
RHIM,12.8
RHL,78.36
RICOAUTO,27.88
RIIL,37.03
RISHABH,51.07
RITCO,49.31
RITES,3.75
RKDL,21.55
RKEC,48.36
RKFORGE,46.94
RKSWAMY,53.33
RMC,61.91
RMDRIP,57.07
RML,25.04
RNBDENIMS,59.46
ROHLTD,74.25
ROLEXRINGS,62.51
ROML,86.93
ROSSARI,45.66
ROSSELLIND,67.66
ROSSTECH,49.56
ROTO,21.73
ROUTE,21.43
RPEL,65.75
RPGLIFE,55.1
RPOWER,20.52
RPPINFRA,64.91
RPPL,70.84
RPSGVENT,71.89
RPTECH,32.89
RRIL,84.13
RRKABEL,39.62
RSL,44.01
RSYSTEMS,50.33
RTNINDIA,48.01
RTNPOWER,33.62
RUBFILA,85.16
RUBICON,45.27
RUCHINFRA,90.05
RUCHIRA,64.06
RUPA,50.74
RUSHIL,57.99
RUSTOMJEE,49.55
RVHL,62.29
RVNL,17.94
RVTH,65.61
S&SPOWER,92.46
SAATVIKGL,68.15
SADBHAV,69.42
SAFARI,67.03
SAGARDEEP,81.64
SAGCEM,58.98
SAGILITY,35.44
SAHLIBHFI,94.75
SAHYADRI,76.0
SAIL,46.55
SAILIFE,47.61
SAIPARENT,53.3
SAKAR,56.82
SAKHTISUG,54.47
SAKSOFT,6.05
SALASAR,46.75
SALONA,91.25
SALZERELEC,57.78
SAMBHAAV,88.8
SAMBHV,39.27
SAMHI,56.53
SAMMAANCAP,33.78
SAMPANN,65.33
SANATHAN,63.26
SANDESH,84.12
SANDHAR,44.89
SANDUMA,41.98
SANGAMIND,56.26
SANGHVIMOV,48.89
SANOFI,63.03
SANOFICONR,59.3
SANSERA,39.67
SANSTAR,40.26
SAPPHIRE,51.18
SAPPL,97.08
SARDAEN,48.65
SAREGAMA,32.49
SARLAPOLY,62.49
SASKEN,58.4
SATIA,56.44
SATIN,44.65
SAURASHCEM,62.63
SAYAJIHOTL,100.0
SBC,23.6
SBCL,47.2
SBFC,51.43
SBGLP,59.57
SBIBPB,53.96
SBICARD,43.8
SBIETFCON,98.44
SBIETFIT,78.41
SBIETFPB,87.95
SBIETFQLTY,59.21
SBILIFE,51.31
SBILIQETF,67.42
SBIMIDMOM,71.77
SBIN,49.42
SBINEQWETF,94.38
SBINMID150,90.49
SBISILVER,47.98
SBISMLETF,76.49
SBIVALETF,87.29
SCANSTL,82.37
SCHAEFFLER,53.42
SCHAND,57.9
SCHNEIDER,34.96
SCI,41.59
SCILAL,62.41
SCODATUBES,53.75
SCPL,45.91
SDBL,45.24
SEAMECLTD,46.68
SECMARK,84.82
SECURKLOUD,86.35
SEDEMAC,42.7
SEIL,60.54
SELECTIPO,81.0
SELMC,68.23
SENCO,41.28
SENORES,40.46
SENSEXADD,55.8
SENSEXBETA,76.46
SENSEXETF,56.99
SENSEXIETF,62.62
SEPC,28.98
SERVOTECH,38.94
SESHAPAPER,56.0
SETF10GILT,66.38
SETFGOLD,71.34
SETFNIF50,73.06
SETFNIFBK,86.82
SETFNN50,62.22
SETL,31.99
SFL,46.65
SGFIN,17.23
SGIL,66.07
SGL,62.36
SGMART,47.81
SHADOWFAX,39.64
SHAH,77.8
SHAHALLOYS,70.25
SHAILY,43.67
SHAKTIPUMP,39.07
SHALBY,56.03
SHALPAINTS,59.3
SHANTI,84.22
SHANTIGEAR,52.72
SHANTIGOLD,31.72
SHARDACROP,46.25
SHARDAMOTR,52.52
SHARDUL,59.57
SHAREINDIA,34.91
SHARIABEES,61.49
SHBAJRG,74.21
SHILCTECH,47.86
SHILPAMED,41.11
SHINDL,14.3
SHIVATEX,100.0
SHIVAUM,78.7
SHK,58.32
SHOPERSTOP,56.94
SHRADHA,47.92
SHREDIGCEM,68.76
SHREECEM,37.34
SHREEJISPG,20.04
SHREEPUSHK,47.53
SHREERAMA,64.16
SHREYANIND,82.63
SHRINGARMS,41.82
SHRIPISTON,48.03
SHRIRAMFIN,61.09
SHRIRAMPPS,54.13
SHYAMCENT,57.28
SHYAMMETL,64.34
SICAGEN,71.3
SICALLOG,99.78
SIEMENS,55.43
SIGIND,57.62
SIGMA,68.97
SIGNATURE,19.52
SIGNPOST,5.42
SIKA,48.34
SIKKO,83.09
SIL,90.44
SILGO,5.74
SILINV,59.43
SILLYMONKS,63.82
SILVER,31.2
SILVER1,45.06
SILVER360,61.41
SILVERADD,31.26
SILVERAG,37.32
SILVERBEES,27.77
SILVERBETA,49.07
SILVERBND,44.36
SILVERCASE,30.42
SILVERIETF,36.15
SILVERTUC,34.22
SIMPLEXINF,41.9
SINCLAIR,37.52
SINDHUTRAD,26.77
SINGERIND,64.24
SINTERCOM,99.73
SIRCA,38.1
SIS,41.92
SIYSIL,48.78
SJS,48.58
SJVN,45.22
SKFINDIA,51.19
SKFINDUS,47.88
SKIPPER,47.23
SKMEGGPROD,27.86
SKYGOLD,47.8
SMALL250,77.51
SMALLADD,66.08
SMALLCAP,75.62
SMALLGROWW,52.57
SMALLIETF,55.73
SMARTWORKS,54.68
SMCGLOBAL,55.68
SML100CASE,74.04
SMLMAH,43.01
SMLT,68.52
SMSPHARMA,22.64
SNOWMAN,59.1
SNXT30BEES,100.0
SNXT50BETA,69.06
SOBHA,50.5
SOLARA,47.45
SOLARINDS,27.23
SOLARWORLD,63.21
SOLEX,56.46
SOMANYCERA,56.42
SOMATEX,67.54
SOMICONVEY,53.47
SONACOMS,45.44
SONAL,89.29
SONAMLTD,34.3
SONATSOFTW,41.07
SOTL,45.95
SOUTHBANK,35.88
SOUTHWEST,55.89
SPAL,33.44
SPANDANA,46.46
SPARC,44.9
SPCENET,63.96
SPECIALITY,56.53
SPECTRUM,44.18
SPENCERS,23.34
SPIC,46.81
SPLIL,67.54
SPLPETRO,43.8
SPMLINFRA,46.09
SPORTKING,56.15
SRD,72.72
SREEL,60.39
SRF,56.11
SRGHFL,98.41
SRHHYPOLTD,70.4
SRM,48.68
SRTL,82.11
SSDL,71.13
SSWL,34.03
STALLION,40.62
STANLEY,46.77
STAR,40.14
STARCEMENT,60.96
STARHEALTH,40.67
STARPAPER,60.83
STARTECK,13.47
STCINDIA,37.02
STEELCAS,37.29
STEELCITY,69.11
STEELXIND,74.68
STEL,36.68
STOVEKRAFT,45.43
STUDDS,71.08
STYL,52.44
STYLAMIND,43.08
STYRENIX,55.92
SUBROS,28.62
SUDARCOLOR,66.72
SUDARSCHEM,54.17
SUDEEPPHRM,51.75
SUKHJITS,67.82
SULA,42.34
SUMEETINDS,9.59
SUMICHEM,45.02
SUMMITSEC,62.6
SUNCLAY,82.9
SUNDARAM,70.76
SUNDARMFIN,71.75
SUNDRMFAST,54.53
SUNDROP,65.29
SUNFLAG,50.26
SUNPHARMA,57.47
SUNTECK,54.96
SUNTV,46.69
SUPERHOUSE,55.42
SUPRAJIT,33.33
SUPREME,76.16
SUPREMEIND,59.8
SUPREMEINF,24.42
SUPRIYA,39.49
SURAJEST,40.89
SURAJLTD,83.88
SURAKSHA,70.53
SURANASOL,69.84
SURANAT&P,67.78
SURYALA,81.45
SURYALAXMI,85.42
SURYAROSNI,55.41
SURYODAY,48.05
SUTLEJTEX,72.03
SUVEN,43.7
SUVIDHAA,81.36
SUYOG,51.73
SUZLON,35.47
SWANCORP,45.51
SWARAJENG,61.3
SWELECTES,61.33
SWIGGY,37.92
SWSOLAR,42.67
SYMPHONY,48.79
SYNCOMF,49.77
SYNGENE,49.09
SYRMA,38.82
TAALTECH,44.97
TAINWALCHM,38.86
TAJGVK,42.68
TALBROAUTO,44.78
TAMBOLIIN,77.25
TANLA,45.12
TARACHAND,50.61
TARAPUR,68.89
TARC,44.32
TARIL,21.69
TARMAT,96.11
TARSONS,42.31
TASTYBITE,19.73
TATACAP,41.16
TATACHEM,52.05
TATACOMM,54.76
TATACONSUM,55.63
TATAELXSI,27.12
TATAGOLD,42.66
TATAINVEST,46.65
TATAPOWER,54.92
TATASTEEL,51.25
TATATECH,21.89
TATSILV,21.26
TATVA,52.96
TBOTEK,36.96
TBZ,33.91
TCC,56.6
TCI,41.37
TCIEXP,52.56
TCPLPACK,35.06
TCS,51.9
TDPOWERSYS,57.34
TEAMGTY,93.02
TEAMLEASE,73.41
TECH,82.75
TECHM,60.73
TECHNOE,57.75
TECHNVISN,57.87
TECILCHEM,80.09
TEGA,62.27
TEJASNET,26.08
TEMBO,24.72
TENNIND,42.25
TERASOFT,65.87
TEXINFRA,62.88
TEXMOPIPES,43.18
TEXRAIL,35.08
TFCILTD,72.66
TFL,83.47
TGBHOTELS,83.23
THAKDEV,100.0
THANGAMAYL,23.62
THEINVEST,63.05
THEJO,63.61
THELEELA,53.11
THEMISMED,43.21
THERMAX,58.8
THOMASCOOK,52.09
THOMASCOTT,49.16
THYROCARE,52.6
TI,53.17
TICL,57.06
TIIL,53.26
TIINDIA,56.36
TIJARIA,96.33
TIL,76.66
TIMETECHNO,22.87
TIMEX,39.86
TIMKEN,50.7
TINNARUBR,51.28
TIPSFILMS,67.03
TIPSMUSIC,31.7
TIRUMALCHM,14.35
TIRUPATIFL,47.4
TITAGARH,24.03
TITAN,42.96
TMB,40.38
TMCV,40.16
TMPV,36.61
TNIDETF,75.1
TNPETRO,44.01
TNPL,52.16
TNTELE,72.47
TOLINS,43.52
TOP100CASE,85.13
TOP10ADD,54.01
TOP15IETF,65.13
TOP20,95.21
TORNTPHARM,46.69
TORNTPOWER,57.51
TOTAL,92.82
TOUCHWOOD,78.59
TPHQ,89.83
TPLPLASTEH,57.2
TRACXN,52.27
TRANSPEK,73.56
TRANSRAILL,52.23
TRAVELFOOD,58.83
TREEHOUSE,88.85
TREJHARA,83.62
TREL,61.1
TRENT,56.92
TRF,77.53
TRIDENT,40.46
TRIGYN,73.45
TRITURBINE,42.69
TRIVENI,25.7
TRU,77.29
TRUALT,39.62
TSFINV,55.38
TTKHLTCARE,75.35
TTKPRESTIG,39.51
TTL,85.48
TTML,33.44
TURTLEMINT,30.76
TVSELECT,35.81
TVSHLTD,47.61
TVSMOTOR,55.32
TVSSCS,38.56
TVSSRICHAK,52.37
TVTODAY,55.4
TVVISION,85.35
TWCGOLDETF,96.76
UBL,50.65
UCAL,53.95
UCOBANK,48.31
UDS,59.05
UEL,38.01
UFBL,55.28
UFLEX,49.75
UFO,60.96
UGARSUGAR,48.28
UGROCAP,10.15
UJJIVANSFB,55.78
ULTRACEMCO,44.22
ULTRAMAR,80.31
UMESLTD,100.0
UMIYA-MRO,83.56
UNICHEMLAB,39.14
UNIECOM,42.26
UNIENTER,55.76
UNIMECH,35.67
UNIONBANK,49.94
UNIONGOLD,34.52
UNIPARTS,48.73
UNITDSPR,46.76
UNITECH,40.12
UNITEDTEA,83.43
UNIVASTU,82.1
UNIVCABLES,39.56
UNOMINDA,37.4
UPL,66.37
URAVIDEF,62.97
URBANCO,73.87
URJA,47.82
USHAMART,51.9
USK,73.83
UTIAMC,55.88
UTKARSHBNK,43.27
UTLSOLAR,60.17
UTTAMSUGAR,43.17
UYFINCORP,96.4
V2RETAIL,58.46
VADILALIND,58.82
VAIBHAVGBL,35.31
VAKRANGEE,53.11
VAL30IETF,56.16
VALUE,84.88
VAML,47.78
VARDHACRLC,54.56
VARDMNPOLY,65.38
VARROC,43.79
VASWANI,47.24
VBL,47.51
VCL,78.97
VEDL,51.51
VEDPOWER,37.04
VEEDOL,60.93
VELJAN,39.82
VENKEYS,50.18
VENTIVE,50.83
VENUSPIPES,43.92
VERANDA,65.97
VESUVIUS,43.88
VGL,75.48
VGUARD,43.98
VHL,69.28
VIDHIING,82.33
VIDYAWIRES,53.62
VIJAYA,37.54
VIKASECO,58.99
VIKASLIFE,55.22
VIKRAN,27.14
VIMTALABS,41.1
VINATIORGA,59.83
VINCOFE,29.53
VINDHYATEL,38.8
VINNY,58.95
VINYLINDIA,68.35
VIPIND,52.89
VIPULLTD,43.67
VIRINCHI,60.17
VISAKAIND,62.76
VISHNU,59.29
VISHWARAJ,67.35
VISL,38.61
VIVIDHA,71.85
VIYASH,44.39
VLSFINANCE,50.89
VMART,58.79
VMM,50.7
VOEPL,61.04
VOGL,45.04
VOLTAMP,59.01
VOLTAS,43.8
VRAJ,52.85
VRLLOG,48.48
VSSL,66.53
VSTIND,69.37
VSTL,84.19
VSTTILLERS,42.48
VTL,48.69
WAAREEENER,44.74
WAAREEINDO,67.83
WAAREERTL,35.11
WABAG,39.0
WAKEFIT,52.98
WALCHANNAG,41.03
WANBURY,51.72
WCIL,55.56
WEALTH,65.83
WEBELSOLAR,48.33
WEIZMANIND,58.47
WEL,39.47
WELCORP,47.96
WELENT,45.11
WELSPLSOL,53.81
WELSPUNLIV,39.85
WENDT,46.06
WESTLIFE,41.27
WEWORK,53.24
WHEELS,31.67
WHIRLPOOL,45.18
WILLAMAGOR,73.5
WINDLAS,55.73
WINDMACHIN,50.01
WIPL,83.29
WIPRO,59.97
WOCKPHARMA,33.99
WONDERLA,60.17
WORTHPERI,93.19
WPIL,89.17
WSI,80.38
WSTCSTPAPR,41.7
XCHANGING,65.37
XELPMOC,78.5
XPROINDIA,56.12
XTGLOBAL,57.8
YASHO,42.26
YATHARTH,40.16
YATRA,44.89
YESBANK,38.19
YUKEN,72.38
ZAGGLE,29.24
ZEEL,20.03
ZEEMEDIA,49.43
ZENITHEXPO,54.42
ZENITHSTL,83.1
ZENSARTECH,34.6
ZENTEC,36.47
ZFCVINDIA,55.15
ZFSTEERING,76.22
ZODIACLOTH,66.94
ZOTA,46.09
ZSARACOM,95.45
ZUARI,54.47
ZUARIIND,56.79
ZYDUSLIFE,48.91
ZYDUSWELL,29.72
