SYMBOL,DELIV_PER
LOWVOL,65.58
LOWVOL1,88.09
LOWVOLIETF,97.6
LOYALTEX,85.33
LPDC,51.21
LT,57.2
LTF,29.92
LTFOODS,36.29
LTGILTBEES,96.78
LTGILTCASE,91.4
LTIM,50.63
LTTS,64.85
LUMAXIND,36.44
LUMAXTECH,43.81
LUPIN,71.87
LUXIND,54.77
LXCHEM,44.59
LYKALABS,47.72
LYPSAGEMS,92.2
M&M,61.04
M&MFIN,64.39
MAANALU,28.18
MACPOWER,41.25
MADHAV,62.93
MADHUCON,88.3
MADRASFERT,44.98
MAFANG,99.99
MAGADSUGAR,32.54
MAGNUM,64.0
MAHABANK,46.61
MAHAPEXLTD,49.02
MAHEPC,69.74
MAHESHWARI,89.98
MAHKTECH,83.38
MAHLIFE,60.2
MAHLOG,49.46
MAHSCOOTER,41.34
MAHSEAMLES,47.05
MAITHANALL,50.99
MAKEINDIA,67.03
MALLCOM,53.58
MALUPAPER,51.77
MAMATA,40.45
MANAKCOAT,48.65
MANAKSIA,58.25
MANAKSTEEL,57.04
MANALIPETC,43.29
MANAPPURAM,28.71
MANBA,19.25
MANCREDIT,14.38
MANGALAM,60.79
MANGLMCEM,66.16
MANINDS,45.22
MANINFRA,54.85
MANKIND,75.61
MANORAMA,32.55
MANORG,69.22
MANUFGBEES,80.4
MANUGRAPH,72.16
MANYAVAR,37.68
MAPMYINDIA,56.34
MARALOVER,39.67
MARATHON,47.88
MARICO,66.77
MARINE,51.08
MARKOLINES,25.18
MARKSANS,51.08
MARUTI,60.53
MASFIN,66.18
MASPTOP50,99.45
MASTEK,42.63
MASTERTR,19.57
MATRIMONY,70.86
MAWANASUG,53.82
MAXESTATES,56.73
MAXHEALTH,65.12
MAXIND,59.28
MAYURUNIQ,44.89
MAZDA,57.04
MAZDOCK,25.69
MBAPL,23.31
MBEL,37.15
MBLINFRA,62.83
MCL,67.4
MCLOUD,44.44
MCX,43.63
MEDANTA,59.59
MEDIASSIST,64.38
MEDICAMEQ,20.74
MEDICO,67.84
MEDPLUS,54.05
MEESHO,55.42
MEIL,68.6
MENONBE,57.71
METAL,40.71
METALIETF,72.51
METROBRAND,28.53
METROPOLIS,62.45
MFML,73.61
MFSL,60.34
MGEL,40.22
MGL,30.01
MHLXMIRU,22.75
MHRIL,71.07
MICEL,38.0
MID150,81.29
MID150BEES,92.42
MID150CASE,73.84
MIDCAP,34.58
MIDCAPETF,86.92
MIDCAPIETF,57.59
MIDHANI,40.67
MIDQ50ADD,92.28
MIDSELIETF,63.62
MIDSMALL,91.12
MIDWESTLTD,33.1
MINDACORP,46.77
MINDTECK,43.46
MIRCELECTR,47.89
MIRZAINT,64.32
MITCON,43.75
MITTAL,80.48
MKPL,52.85
MMFL,33.68
MMP,58.68
MMTC,6.98
MNC,99.9
MOALPHA50,77.0
MOBIKWIK,26.94
MOCAPITAL,78.55
MODEFENCE,61.62
MODIRUBBER,61.54
MODIS,13.41
MODISONLTD,45.0
MODTHREAD,70.25
MOENERGY,89.78
MOGOLD,97.67
MOGSEC,74.58
MOHEALTH,53.37
MOHITIND,73.62
MOIL,34.93
MOINFRA,82.06
MOIPO,99.79
MOKSH,68.33
MOL,58.19
MOLDTECH,41.99
MOLDTKPAC,55.33
MOLOWVOL,95.3
MOM100,72.95
MOM30IETF,88.96
MOM50,91.32
MOMENTUM,90.86
MOMENTUM30,87.16
MOMENTUM50,86.41
MOMGF,86.91
MOMIDMTM,79.74
MOMNC,67.36
MOMOMENTUM,56.4
MON100,51.39
MON50EQUAL,9.66
MONARCH,46.22
MONEXT50,86.09
MONEYBOXX,91.19
MONIFTY100,55.04
MONIFTY500,89.81
MONQ50,69.21
MONTECARLO,50.31
MOPSE,68.44
MOQUALITY,65.17
MOREALTY,52.1
MOREPENLAB,42.14
MOSCHIP,42.34
MOSERVICE,99.98
MOSILVER,79.79
MOSMALL250,50.77
MOTHERSON,49.19
MOTILALOFS,52.22
MOTISONS,47.08
MOTOGENFIN,78.71
MOTOUR,98.03
MOVALUE,84.39
MPHASIS,55.27
MPSLTD,66.96
MRF,35.82
MRPL,26.0
MSCIADD,83.42
MSCIINDIA,35.18
MSPL,50.42
MSTCLTD,38.27
MSUMI,72.53
MTARTECH,32.4
MTNL,36.14
MUFIN,52.63
MUFTI,51.93
MUKANDLTD,67.17
MUKKA,49.07
MUKTAARTS,57.24
MULTICAP,97.23
MUNJALAU,42.41
MUNJALSHOW,74.2
MURUDCERA,65.19
MUTHOOTCAP,57.3
MUTHOOTFIN,51.86
MUTHOOTMF,40.0
MVGJL,51.48
MWL,20.99
NAGAFERT,43.96
NAGREEKEXP,71.79
NAHARCAP,49.3
NAHARINDUS,58.81
NAHARPOLY,23.66
NAHARSPING,72.11
NAM-INDIA,45.43
NATCAPSUQ,76.96
NATCOPHARM,44.76
NATHBIOGEN,75.12
NATIONALUM,41.56
NAUKRI,57.56
NAVA,24.68
NAVINFLUOR,31.86
NAVKARCORP,46.07
NAVKARURB,84.95
NAVNETEDUL,52.51
NAZARA,60.53
NBCC,31.5
NBIFIN,69.78
NCC,38.66
NCLIND,64.54
NDGL,89.5
NDL,56.84
NDLVENTURE,72.33
NDRAUTO,53.02
NDTV,49.86
NECCLTD,79.81
NECLIFE,67.82
NELCAST,65.99
NELCO,25.73
NEOGEN,32.61
NESCO,52.78
NESTLEIND,50.83
NETF,80.96
NETWEB,12.84
NETWORK18,35.23
NEULANDLAB,23.77
NEWGEN,36.23
NEXT30ADD,73.01
NEXT50,98.72
NEXT50IETF,62.88
NEXTMEDIA,59.78
NFL,27.16
NGIL,78.99
NGLFINE,80.05
NH,48.1
NHPC,25.29
NIACL,24.35
NIBE,54.71
NIBL,66.29
NIF100BEES,53.24
NIF100IETF,49.62
NIF10GETF,40.62
NIF5GETF,99.74
NIFITETF,65.66
NIFMID150,96.7
NIFTY1,75.21
NIFTY100EW,41.52
NIFTY50ADD,75.18
NIFTYBEES,73.42
NIFTYBETF,82.0
NIFTYCASE,50.0
NIFTYETF,85.36
NIFTYIETF,73.07
NIFTYQLITY,77.75
NIITLTD,35.69
NIITMTS,36.81
NILAINFRA,77.93
NILKAMAL,68.02
NINSYS,52.02
NIPPOBATRY,61.08
NIRAJ,47.97
NIRAJISPAT,72.9
NITCO,59.28
NITINSPIN,60.83
NITIRAJ,79.32
NIVABUPA,46.62
NKIND,69.1
NLCINDIA,39.4
NMDC,39.09
NOCIL,53.77
NOIDATOLL,66.58
NORTHARC,59.5
NOVAAGRI,59.05
NPBET,56.91
NPST,53.77
NRAIL,51.25
NRBBEARING,46.79
NRL,26.83
NSIL,44.97
NSLNISP,45.52
NTPC,55.41
NTPCGREEN,41.31
NUCLEUS,52.97
NURECA,76.05
NUVAMA,42.96
NUVOCO,55.38
NV20,83.41
NV20BEES,85.72
NV20IETF,55.82
NYKAA,50.48
OAL,47.56
OBCL,91.24
OBEROIRLTY,51.0
OCCLLTD,63.98
OFSS,38.41
OIL,71.96
OILCOUNTUB,48.22
OILIETF,58.01
OLAELEC,46.5
OLECTRA,39.01
OMAXAUTO,46.68
OMAXE,87.56
OMFREIGHT,62.01
OMINFRAL,53.81
ONEPOINT,51.66
ONESOURCE,59.14
ONGC,53.3
ONMOBILE,31.54
ONWARDTEC,70.21
OPTIEMUS,48.24
ORBTEXP,56.04
ORCHASP,76.24
ORCHPHARMA,43.41
ORIENTALTL,69.79
ORIENTBELL,30.16
ORIENTCEM,20.91
ORIENTCER,47.72
ORIENTELEC,52.33
ORIENTHOT,58.78
ORIENTLTD,82.14
ORIENTPPR,71.12
ORIENTTECH,35.61
ORISSAMINE,38.26
ORKLAINDIA,76.53
ORTINGLOBE,59.57
OSIAHYPER,67.58
OSWALAGRO,48.56
OSWALGREEN,37.92
OSWALPUMPS,46.32
OSWALSEEDS,73.0
PACEDIGITK,49.83
PAGEIND,59.2
PAISALO,32.64
PAKKA,41.42
PALASHSECU,75.59
PALREDTEC,63.4
PANACEABIO,44.32
PANAMAPET,43.5
PAR,57.7
PARACABLES,48.79
PARADEEP,44.31
PARAGMILK,34.12
PARAS,41.06
PARASPETRO,85.57
PARKHOTELS,67.53
PARSVNATH,68.74
PASHUPATI,89.92
PASUPTAC,71.94
PATANJALI,63.6
PATELENG,27.76
PATELRMART,48.66
PATINTLOG,68.4
PAUSHAKLTD,51.76
PAVNAIND,47.47
PAYTM,37.99
PCBL,43.02
PCJEWELLER,40.89
PDMJEPAPER,57.59
PDSL,51.41
PEARLPOLY,71.98
PENIND,50.21
PENINLAND,49.37
PERSISTENT,59.2
PETRONET,58.59
PFC,58.79
PFIZER,73.23
PFOCUS,10.42
PFS,53.46
PGEL,38.64
PGHH,82.83
PGHL,52.5
PGIL,43.11
PHARMABEES,62.49
PHOENIXLTD,69.56
PICCADIL,58.16
PIDILITIND,68.59
PIGL,52.25
PIIND,34.98
PILANIINVS,54.48
PILITA,88.82
PINELABS,73.42
PIONEEREMB,93.84
PIRAMALFIN,52.0
PITTIENG,44.45
PIXTRANS,60.97
PKTEA,72.41
PLASTIBLEN,50.14
PLATIND,42.18
PLAZACABLE,33.6
PNB,41.0
PNBGILTS,56.08
PNBHOUSING,70.15
PNC,48.78
PNCINFRA,42.94
PNGJL,56.81
POCL,33.0
PODDARMENT,87.5
POKARNA,48.63
POLICYBZR,59.22
POLYCAB,44.36
POLYMED,58.19
POLYPLEX,44.42
PONNIERODE,35.45
POONAWALLA,34.03
POWERGRID,64.6
POWERINDIA,27.04
POWERMECH,46.09
PPAP,50.4
PPL,21.39
PPLPHARMA,36.46
PRABHA,52.54
PRAJIND,44.87
PRAKASH,54.16
PRAKASHSTL,75.87
PRAXIS,75.46
PRECAM,35.91
PRECOT,43.83
PRECWIRE,38.79
PREMEXPLN,33.98
PREMIERENE,39.98
PREMIERPOL,26.87
PRESTIGE,49.38
PRICOLLTD,47.79
PRIMESECU,44.76
PRIMO,47.2
PRINCEPIPE,50.19
PRITI,59.5
PRITIKAUTO,67.69
PRIVISCL,58.79
PROSTARM,31.95
PROTEAN,48.03
PRSMJOHNSN,51.39
PRUDENT,87.67
PRUDMOULI,75.41
PSB,40.45
PSPPROJECT,47.84
PSUBANK,54.85
PSUBANKADD,96.77
PSUBNKBEES,49.55
PSUBNKIETF,51.51
PTC,49.52
PTCIL,33.62
PTL,75.17
PUNJABCHEM,39.79
PURVA,57.05
PVRINOX,41.65
PVSL,53.82
PVTBANIETF,80.27
PVTBANKADD,28.16
PWL,16.09
PYRAMID,55.96
QGOLDHALF,57.18
QNIFTY,94.52
QPOWER,43.59
QUADFUTURE,14.17
QUAL30IETF,59.13
QUALITY30,60.92
QUESS,47.44
QUICKHEAL,36.81
RACE,41.72
RACLGEAR,50.59
RADAAN,86.43
RADHIKAJWE,51.66
RADIANTCMS,62.46
RADICO,53.01
RADIOCITY,48.26
RAILTEL,38.84
RAIN,46.53
RAINBOW,70.65
RAJESHEXPO,54.05
RAJMET,76.72
RAJOOENG,51.56
RAJRATAN,36.12
RAJSREESUG,54.02
RAJTV,87.31
RALLIS,41.01
RAMANEWS,65.44
RAMAPHO,45.96
RAMASTEEL,52.68
RAMCOCEM,78.43
RAMCOIND,54.67
RAMCOSYS,43.1
RAMKY,63.85
RAMRAT,61.64
RANASUG,64.08
RANEHOLDIN,33.67
RATEGAIN,46.49
RATNAMANI,46.88
RATNAVEER,51.55
RAYMOND,41.16
RAYMONDLSL,40.48
RAYMONDREL,54.67
RBA,59.55
RBLBANK,53.36
RBZJEWEL,58.68
RCF,21.15
RECLTD,45.01
REDINGTON,44.41
REDTAPE,50.76
REFEX,53.13
REGAAL,51.95
REGENCERAM,66.22
RELAXO,48.42
RELCHEMQ,61.28
RELIANCE,67.14
RELIGARE,48.32
RELTD,41.22
REMSONSIND,51.49
RENUKA,26.94
REPCOHOME,51.55
REPL,75.3
REPRO,47.59
RESPONIND,50.11
RETAIL,51.18
RGL,46.62
RHETAN,40.05
RHIM,46.04
RHL,86.8
RICOAUTO,32.58
RIIL,29.69
RISHABH,58.02
RITCO,34.42
RITES,43.03
RKDL,59.66
RKEC,11.18
RKFORGE,37.44
RKSWAMY,72.6
RMDRIP,48.54
RML,59.79
RNBDENIMS,67.81
ROHLTD,59.07
ROLEXRINGS,13.61
ROLLT,72.63
ROML,61.39
ROSSARI,57.69
ROSSELLIND,59.92
ROSSTECH,36.52
ROTO,53.64
ROUTE,33.32
RPEL,66.74
RPGLIFE,62.95
RPOWER,32.67
RPPINFRA,45.59
RPPL,31.02
RPSGVENT,58.9
RPTECH,79.11
RRKABEL,58.71
RSSOFTWARE,54.15
RSWM,64.95
RSYSTEMS,43.34
RTNINDIA,35.74
RTNPOWER,35.02
RUBFILA,66.15
RUBICON,39.41
RUBYMILLS,69.82
RUCHINFRA,77.08
RUCHIRA,63.65
RUPA,59.55
RUSHIL,48.0
RUSTOMJEE,50.88
RVNL,29.75
RVTH,83.33
S&SPOWER,67.65
SAATVIKGL,56.57
SABTNL,47.28
SADBHAV,69.56
SADBHIN,88.48
SADHNANIQ,68.0
SAFARI,38.18
SAGARDEEP,87.38
SAGCEM,66.28
SAGILITY,43.3
SAHYADRI,75.55
SAIL,27.73
SAILIFE,82.35
SAKAR,77.68
SAKHTISUG,32.7
SAKSOFT,47.72
SAKUMA,60.01
SALASAR,33.76
SALONA,94.58
SALZERELEC,25.63
SAMBHV,46.95
SAMHI,49.4
SAMMAANCAP,29.49
SAMPANN,46.21
SANATHAN,38.15
SANDESH,63.91
SANDHAR,42.72
SANDUMA,32.65
SANGAMIND,78.25
SANGHIIND,49.87
SANGHVIMOV,34.38
SANGINITA,61.88
SANOFI,62.52
SANOFICONR,68.91
SANSERA,41.47
SANSTAR,58.94
SAPPHIRE,36.82
SARDAEN,37.7
SAREGAMA,31.07
SARLAPOLY,30.18
SARVESHWAR,27.13
SASKEN,72.25
SASTASUNDR,71.43
SATIA,65.85
SATIN,64.68
SAURASHCEM,38.84
SBC,52.83
SBCL,59.9
SBFC,39.18
SBGLP,41.34
SBIBPB,57.5
SBICARD,66.34
SBIETFCON,85.83
SBIETFIT,84.55
SBIETFPB,62.31
SBIETFQLTY,79.63
SBILIFE,54.5
SBILIQETF,84.54
SBIN,67.2
SBINEQWETF,90.53
SBISILVER,60.93
SCHAEFFLER,56.66
SCHAND,58.78
SCHNEIDER,44.64
SCI,25.95
SCILAL,50.54
SCODATUBES,47.93
SCPL,35.16
SDBL,52.54
SDL26BEES,99.71
SEAMECLTD,60.08
SECMARK,98.2
SELECTIPO,76.95
SELMC,76.56
SEMAC,51.21
SENCO,40.25
SENORES,33.09
SENSEXADD,59.25
SENSEXETF,71.65
SENSEXIETF,96.89
SEPC,26.36
SEQUENT,45.34
SERVOTECH,38.71
SESHAPAPER,66.61
SETCO,51.93
SETF10GILT,65.37
SETFGOLD,77.57
SETFNIF50,85.72
SETFNIFBK,94.27
SETFNN50,85.83
SFL,59.36
SGFIN,76.39
SGIL,69.64
SGL,83.19
SGLTL,57.2
SGMART,64.95
SHAH,68.61
SHAHALLOYS,53.58
SHAILY,32.61
SHAKTIPUMP,41.9
SHALBY,48.51
SHALPAINTS,59.18
SHANKARA,61.36
SHANTI,61.04
SHANTIGEAR,82.04
SHANTIGOLD,55.99
SHARDACROP,29.3
SHARDAMOTR,51.74
SHAREINDIA,53.37
SHARIABEES,63.1
SHEKHAWATI,39.51
SHEMAROO,86.89
SHILCTECH,55.9
SHILPAMED,63.47
SHIVALIK,58.34
SHIVAMAUTO,53.87
SHIVAMILLS,61.75
SHIVATEX,50.1
SHIVAUM,100.0
SHK,49.54
SHOPERSTOP,56.67
SHRADHA,64.21
SHREDIGCEM,74.59
SHREECEM,50.63
SHREEJISPG,48.95
SHREEPUSHK,57.42
SHRENIK,66.92
SHREYANIND,85.02
SHRINGARMS,74.07
SHRIPISTON,15.97
SHRIRAMFIN,53.17
SHRIRAMPPS,50.11
SHYAMCENT,52.81
SHYAMMETL,48.09
SHYAMTEL,27.23
SIEMENS,35.58
SIGACHI,27.22
SIGIND,63.97
SIGNATURE,22.58
SIGNPOST,61.67
SIL,75.63
SILGO,8.07
SILINV,70.76
SILVER,40.53
SILVER1,66.37
SILVER360,45.89
SILVERADD,54.97
SILVERAG,54.19
SILVERBEES,50.01
SILVERCASE,44.74
SILVERETF,43.57
SILVERIETF,43.5
SILVERTUC,46.82
SIMPLEXINF,53.64
SINCLAIR,55.4
SINDHUTRAD,49.38
SINTERCOM,99.93
SIRCA,41.99
SIS,44.67
SIYSIL,53.65
SJS,37.74
SJVN,32.03
SKFINDIA,54.25
SKIPPER,51.44
SKMEGGPROD,28.73
SKYGOLD,47.85
SMALL250,52.48
SMALLCAP,50.05
SMARTLINK,93.77
SMARTWORKS,60.1
SMCGLOBAL,72.6
SML100CASE,89.0
SMLMAH,44.09
SMLT,57.93
SMSPHARMA,33.37
SNOWMAN,54.23
SNXT30BEES,93.22
SOBHA,29.35
SOFTTECH,15.86
SOLARA,13.6
SOLARINDS,49.19
SOLARWORLD,20.5
SOLEX,55.9
SOMANYCERA,84.21
SOMICONVEY,53.74
SONACOMS,54.32
SONAMLTD,29.97
SONATSOFTW,33.24
SOTL,64.6
SOUTHBANK,48.05
SPAL,54.12
SPANDANA,26.07
SPARC,19.19
SPECIALITY,61.35
SPECTRUM,46.26
SPENCERS,90.39
SPIC,43.37
SPLIL,75.61
SPLPETRO,34.66
SPMLINFRA,37.8
SPORTKING,69.68
SRD,65.08
SREEL,63.85
SRF,55.63
SRGHFL,89.18
SRHHYPOLTD,53.66
SRM,35.41
SSDL,66.66
SSWL,47.34
STANLEY,63.66
STAR,35.53
STARCEMENT,55.52
STARHEALTH,67.96
STARPAPER,95.48
STARTECK,53.42
STCINDIA,12.52
STEELCAS,95.27
STEELCITY,68.7
STEELXIND,57.57
STEL,36.72
STERTOOLS,51.55
STLNETWORK,10.85
STLTECH,40.11
STOVEKRAFT,52.8
STUDDS,72.0
STYL,63.44
STYLAMIND,53.3
STYLEBAAZA,50.1
STYRENIX,51.66
SUBEXLTD,23.63
SUBROS,40.07
SUDARSCHEM,41.47
SUDEEPPHRM,23.73
SUKHJITS,77.99
SULA,55.6
SUMICHEM,36.35
SUMIT,90.87
SUMMITSEC,45.72
SUNCLAY,54.75
SUNDARAM,83.84
SUNDARMFIN,49.07
SUNDRMBRAK,73.53
SUNDRMFAST,58.43
SUNDROP,77.33
SUNFLAG,59.54
SUNPHARMA,74.05
SUNTECK,49.96
SUNTV,44.56
SUPERHOUSE,81.23
SUPERSPIN,74.68
SUPRAJIT,51.27
SUPREME,56.82
SUPREMEIND,53.32
SUPRIYA,52.24
SURAJEST,53.13
SURAJLTD,85.35
SURAKSHA,72.73
SURANASOL,60.2
SURANAT&P,78.23
SURYALAXMI,81.16
SURYAROSNI,38.99
SURYODAY,47.21
SUTLEJTEX,71.45
SUVEN,48.03
SUVIDHAA,80.73
SUYOG,52.06
SUZLON,36.8
SVLL,86.74
SWANCORP,39.71
SWARAJENG,60.16
SWELECTES,33.47
SWIGGY,47.41
SWSOLAR,41.46
SYMPHONY,48.64
SYNCOMF,48.72
SYNGENE,75.19
SYRMA,28.78
SYSTMTXC,17.34
TAINWALCHM,90.47
TAJGVK,76.25
TALBROAUTO,59.99
TANLA,48.52
TARACHAND,54.44
TARC,39.89
TARIL,32.77
TARMAT,96.47
TARSONS,36.61
TASTYBITE,53.17
TATACAP,72.59
TATACHEM,36.35
TATACOMM,40.34
TATACONSUM,42.3
TATAELXSI,45.31
TATAGOLD,55.98
TATAINVEST,20.62
TATAPOWER,43.53
TATASTEEL,43.93
TATATECH,49.07
TATSILV,40.37
TATVA,27.94
TBOTEK,41.14
TBZ,48.75
TCI,51.22
TCIEXP,48.41
TCIFINANCE,54.33
TCPLPACK,77.94
TCS,52.06
TDPOWERSYS,41.84
TEAMGTY,71.31
TEAMLEASE,42.11
TECH,95.12
TECHM,50.02
TECHNOE,37.7
TECILCHEM,95.18
TEGA,47.85
TEJASNET,38.36
TEMBO,39.43
TENNIND,37.11
TEXINFRA,73.39
TEXMOPIPES,76.46
TEXRAIL,28.42
TFCILTD,49.0
TFL,76.94
TGBHOTELS,58.27
THANGAMAYL,44.14
THEINVEST,43.06
THEJO,88.27
THELEELA,74.25
THEMISMED,42.02
THERMAX,47.29
THOMASCOOK,57.33
THOMASCOTT,54.28
THYROCARE,59.33
TI,30.9
TIGERLOGS,52.93
TIIL,47.31
TIINDIA,65.84
TIJARIA,81.02
TIL,57.76
TIMETECHNO,41.26
TIMKEN,58.2
TINNARUBR,57.9
TIPSFILMS,13.26
TIPSMUSIC,46.51
TIRUMALCHM,41.24
TIRUPATIFL,61.46
TITAGARH,34.2
TITAN,69.9
TMB,61.04
TMCV,63.35
TMPV,54.56
TNIDETF,80.34
TNPETRO,53.73
TNPL,61.89
TNTELE,63.2
TOKYOPLAST,44.64
TOLINS,42.51
TOP100CASE,87.94
TOP10ADD,96.42
TOP15IETF,49.61
TORNTPHARM,55.21
TORNTPOWER,41.79
TOTAL,41.03
TOUCHWOOD,75.44
TPHQ,61.58
TPLPLASTEH,16.23
TRACXN,61.72
TRANSRAILL,43.49
TRANSWORLD,47.84
TRAVELFOOD,71.49
TREEHOUSE,85.06
TREL,74.8
TRENT,49.51
TRF,55.53
TRIDENT,38.92
TRIGYN,44.47
TRITURBINE,39.66
TRIVENI,26.43
TRU,71.82
TRUALT,79.42
TSFINV,51.77
TTKHLTCARE,77.7
TTKPRESTIG,67.38
TTL,61.24
TTML,8.8
TVSHLTD,38.24
TVSMOTOR,61.96
TVSSCS,35.27
TVSSRICHAK,49.08
TVTODAY,50.08
TVVISION,54.55
UBL,38.52
UCAL,63.18
UCOBANK,33.93
UDS,53.85
UFBL,46.97
UFLEX,60.79
UFO,44.24
UGARSUGAR,54.98
UGROCAP,59.18
UJJIVANSFB,54.78
ULTRACEMCO,65.46
UMAEXPORTS,82.75
UMESLTD,60.11
UMIYA-MRO,60.09
UNICHEMLAB,77.56
UNIDT,56.03
UNIECOM,63.82
UNIENTER,61.09
UNIINFO,100.0
UNIMECH,52.84
UNIONBANK,40.05
UNIONGOLD,95.32
UNIPARTS,42.66
UNITDSPR,64.02
UNITECH,72.11
UNITEDTEA,85.68
UNIVASTU,63.56
UNIVCABLES,39.63
UNIVPHOTO,80.86
UNOMINDA,45.89
UPL,54.08
URAVIDEF,66.34
URBANCO,42.24
URJA,51.84
USHAMART,54.09
USK,62.67
UTIAMC,58.31
UTIBANKETF,96.4
UTINEXT50,69.61
UTINIFTETF,91.63
UTISENSETF,99.63
UTISXN50,74.32
UTKARSHBNK,41.42
UTLSOLAR,39.8
UTTAMSUGAR,25.5
V2RETAIL,57.1
VADILALIND,51.64
VAIBHAVGBL,58.78
VAISHALI,73.12
VAKRANGEE,52.07
VAL30IETF,47.55
VALIANTLAB,26.35
VALIANTORG,58.59
VARDHACRLC,53.82
VARDMNPOLY,61.13
VARROC,44.21
VASCONEQ,30.11
VASWANI,60.55
VBL,51.48
VEDL,51.77
VEEDOL,44.8
VENKEYS,7.07
VENTIVE,76.11
VENUSPIPES,53.61
VERANDA,65.34
VERTOZ,16.01
VESUVIUS,44.63
VETO,61.41
VGL,27.21
VGUARD,92.68
VHL,68.09
VIDHIING,47.2
VIDYAWIRES,27.5
VIJAYA,45.67
VIJIFIN,82.37
VIKASECO,74.76
VIKASLIFE,55.91
VIKRAMSOLR,38.03
VIKRAN,36.37
VIMTALABS,28.05
VINATIORGA,55.45
VINCOFE,17.19
VINDHYATEL,59.76
VINEETLAB,40.82
VINNY,88.44
VINYLINDIA,69.23
VIPCLOTHNG,52.64
VIPIND,70.59
VIPULLTD,68.62
VISAKAIND,62.19
VISHNU,51.43
VISHWARAJ,64.52
VIVIDHA,78.39
VLEGOV,54.63
VLSFINANCE,70.22
VMART,65.88
VMM,58.42
VMSTMT,35.18
VOLTAMP,50.64
VOLTAS,53.1
VPRPL,36.15
VRAJ,58.76
VRLLOG,73.54
VSSL,42.27
VSTIND,48.32
VSTL,79.43
VSTTILLERS,54.91
VTL,46.43
WAAREEENER,30.76
WAAREERTL,38.88
WABAG,60.25
WALCHANNAG,63.37
WANBURY,67.85
WCIL,56.0
WEALTH,61.59
WEBELSOLAR,25.46
WEIZMANIND,64.81
WEL,39.37
WELCORP,42.74
WELENT,45.37
WELINV,43.25
WELSPUNLIV,10.72
WENDT,49.63
WESTLIFE,39.2
WEWORK,58.33
WHEELS,60.77
WHIRLPOOL,48.04
WILLAMAGOR,63.44
WINDLAS,54.53
WINDMACHIN,44.96
WIPL,89.66
WIPRO,63.01
WOCKPHARMA,14.62
WONDERLA,57.16
WORTHPERI,61.29
WSI,61.79
WSTCSTPAPR,57.56
XCHANGING,57.49
XPROINDIA,60.69
XTGLOBAL,63.47
YASHO,39.82
YATHARTH,47.61
YATRA,37.7
YESBANK,45.74
YUKEN,76.71
ZAGGLE,37.66
ZEEL,38.51
ZEELEARN,64.79
ZEEMEDIA,57.49
ZENITHEXPO,74.79
ZENITHSTL,69.15
ZENSARTECH,66.22
ZENTEC,41.65
ZFCVINDIA,75.65
ZIMLAB,81.95
ZODIAC,51.6
ZODIACLOTH,73.47
ZOTA,42.73
ZUARI,26.04
ZUARIIND,28.19
ZYDUSLIFE,48.07
ZYDUSWELL,48.31
