SYMBOL,DELIV_PER
LICNETFGSC,78.93
LICNETFN50,74.27
LICNETFSEN,62.45
LICNFNHGP,89.39
LICNMID100,90.89
LIKHITHA,54.5
LINC,63.33
LINCOLN,71.53
LINDEINDIA,55.66
LIQGRWBEES,61.79
LIQUID,83.85
LIQUID1,59.35
LIQUIDADD,70.6
LIQUIDBEES,64.99
LIQUIDBETF,88.91
LIQUIDCASE,82.63
LIQUIDETF,53.84
LIQUIDIETF,77.44
LIQUIDPLUS,91.48
LIQUIDSBI,87.73
LIQUIDSHRI,98.63
LLOYDSENGG,38.49
LLOYDSENT,46.83
LLOYDSME,43.39
LMW,43.83
LODHA,57.0
LORDSCHLO,56.81
LOTUSDEV,52.49
LOTUSEYE,52.4
LOVABLE,56.11
LOWVOL,87.17
LOWVOL1,61.02
LOWVOLIETF,72.42
LOYALTEX,100.0
LPDC,81.58
LT,60.51
LTF,46.57
LTFOODS,29.35
LTGILTBEES,94.94
LTGILTCASE,69.38
LTM,32.86
LTTS,47.05
LUMAXIND,78.65
LUMAXTECH,55.38
LUPIN,67.36
LUXIND,54.53
LXCHEM,33.82
M&M,51.21
M&MFIN,60.22
MAANALU,48.22
MACPOWER,34.66
MADHAV,71.52
MADHAVIPL,82.97
MADRASFERT,59.25
MAFANG,100.0
MAFATIND,72.43
MAGADSUGAR,80.38
MAGNUM,60.33
MAHABANK,53.56
MAHAPEXLTD,89.41
MAHASTEEL,57.25
MAHEPC,68.07
MAHKTECH,80.68
MAHLIFE,53.21
MAHLOG,36.05
MAHSCOOTER,51.45
MAHSEAMLES,67.95
MAITHANALL,58.78
MAJESAUT,71.34
MAKEINDIA,76.96
MALLCOM,78.06
MALUPAPER,25.84
MAMATA,40.29
MANAKALUCO,64.19
MANAKCOAT,63.49
MANAKSIA,75.74
MANAKSTEEL,55.04
MANALIPETC,41.07
MANAPPURAM,47.95
MANBA,36.65
MANCREDIT,7.56
MANGALAM,92.0
MANGLMCEM,53.04
MANINDS,49.58
MANINFRA,42.91
MANKIND,46.35
MANOMAY,32.89
MANORAMA,58.42
MANUFGBEES,76.34
MANYAVAR,53.27
MAPMYINDIA,26.57
MARATHON,73.18
MARICO,71.18
MARINE,47.29
MARKOLINES,38.3
MARKSANS,50.91
MARSONS,42.85
MARUTI,43.2
MASFIN,67.41
MASPTOP50,100.0
MASTEK,42.37
MASTERTR,30.16
MATRIMONY,54.9
MAXESTATES,55.19
MAXHEALTH,57.41
MAXIND,53.97
MAYURUNIQ,61.58
MAZDOCK,22.63
MBAPL,56.83
MBEL,67.86
MCCHRLS-B,44.18
MCL,70.6
MCLOUD,39.67
MCX,45.7
MEDANTA,45.9
MEDIASSIST,54.07
MEDICAMEQ,69.42
MEDICO,33.43
MEDPLUS,67.68
MEESHO,37.11
MEGASTAR,51.1
MEIL,71.59
MENNPIS,55.0
MERCANTILE,68.93
MERCURYEV,74.86
METAL,49.46
METALIETF,55.54
METROBRAND,56.32
METROGLOBL,73.5
METROPOLIS,54.18
MFML,77.18
MFSL,68.56
MGL,36.2
MHLXMIRU,73.21
MHRIL,53.63
MID150,97.54
MID150BEES,70.83
MID150CASE,55.61
MIDCAP,63.51
MIDCAPADD,21.79
MIDCAPBETA,87.82
MIDCAPETF,59.29
MIDCAPIETF,71.04
MIDHANI,43.02
MIDQ50ADD,66.86
MIDSELIETF,73.73
MIDSMALL,86.99
MIDWESTLTD,61.2
MINDACORP,37.45
MINDTECK,28.52
MIRZAINT,61.5
MITTAL,60.53
MKPL,84.35
MMFL,58.0
MMP,38.63
MMTC,34.77
MNC,83.18
MOALPHA50,56.9
MOBANK10,71.89
MOBIKWIK,30.21
MOCAPITAL,59.7
MODEFENCE,58.26
MODIRUBBER,70.72
MODIS,53.19
MODTHREAD,80.95
MOENERGY,90.86
MOGOLD,54.32
MOGSEC,96.05
MOHEALTH,60.19
MOHITIND,76.74
MOIL,31.12
MOINFRA,100.0
MOIPO,94.93
MOKSH,82.37
MOL,56.71
MOLDTECH,61.95
MOLDTKPAC,49.62
MOLOWVOL,98.37
MOM100,52.45
MOM30IETF,59.76
MOM50,86.38
MOMENTUM,85.18
MOMENTUM30,63.9
MOMENTUM50,48.36
MOMGF,55.68
MOMIDMTM,86.91
MOMMIDCAP,83.29
MOMNC,93.76
MOMOMENTUM,61.06
MON100,100.0
MON50EQUAL,93.6
MONARCH,46.22
MONEXT50,88.19
MONEYBOXX,71.01
MONIFTY100,99.97
MONIFTY500,85.04
MONQ50,92.95
MONTECARLO,68.02
MOPSE,58.43
MOQUALITY,98.14
MOREALTY,47.25
MOREPENLAB,37.2
MOSCHIP,32.46
MOSERVICE,100.0
MOSILVER,12.6
MOSMALL250,71.66
MOTHERSON,50.85
MOTILALOFS,38.96
MOTISONS,23.28
MOTOUR,75.24
MOVALUE,81.4
MPHASIS,36.1
MPSLTD,50.62
MRF,50.01
MRPL,19.94
MSCI360,99.74
MSCIADD,91.12
MSCIINDIA,96.25
MSPL,62.25
MSTCLTD,36.84
MSUMI,64.14
MTNL,45.5
MUFIN,31.53
MUFTI,61.55
MUKANDLTD,60.03
MUKKA,59.4
MULTICAP,92.12
MUNJALAU,37.57
MUNJALSHOW,75.73
MURUDCERA,57.48
MUTHOOTCAP,79.43
MUTHOOTFIN,53.52
MUTHOOTMF,53.65
MVGJL,41.78
MWL,51.03
NACLIND,36.29
NAGREEKCAP,73.58
NAGREEKEXP,79.54
NAHARCAP,99.9
NAHARINDUS,69.11
NAHARPOLY,63.26
NAM-INDIA,51.48
NARMADA,20.83
NATCAPSUQ,71.03
NATCOPHARM,67.81
NATHBIOGEN,80.75
NATIONALUM,42.71
NATIONSTD,99.99
NAUKRI,60.56
NAVA,65.48
NAVINFLUOR,52.9
NAVKARCORP,48.56
NAVNETEDUL,72.85
NAZARA,29.07
NBCC,27.39
NBIFIN,58.46
NCC,48.48
NCLIND,67.09
NDGL,90.48
NDL,79.05
NDLVENTURE,86.09
NDRAUTO,51.63
NDTV,46.65
NEAGI,50.0
NELCAST,45.5
NELCO,22.64
NEOGEN,41.75
NEPHROPLUS,54.79
NESCO,44.83
NESTLEIND,71.02
NETF,84.74
NETWEB,16.07
NETWORK18,39.55
NEULANDLAB,52.27
NEWGEN,20.48
NEXT30ADD,75.34
NEXT50,88.51
NEXT50ADD,62.26
NEXT50BETA,90.79
NEXT50ETF,82.29
NEXT50IETF,83.19
NEXTMEDIA,53.62
NFL,34.67
NGLFINE,57.24
NH,58.27
NHPC,49.6
NIACL,26.44
NIBE,43.38
NIBL,63.72
NIF100BEES,67.12
NIF100IETF,69.5
NIFTY1,54.43
NIFTY100EW,74.65
NIFTYADD,47.65
NIFTYAXIS,87.51
NIFTYBEES,69.14
NIFTYBETA,72.61
NIFTYBETF,57.51
NIFTYCASE,87.61
NIFTYETF,61.49
NIFTYIETF,81.9
NIFTYQLITY,62.68
NIITLTD,35.56
NIITMTS,46.72
NILAINFRA,83.41
NILASPACES,78.45
NILE,66.77
NILKAMAL,35.94
NIPPOBATRY,80.24
NIRAJISPAT,90.98
NIRLON,64.3
NITCO,34.73
NITINSPIN,50.18
NITIRAJ,68.45
NITTAGELA,34.55
NIVABUPA,20.87
NKIND,62.3
NLCINDIA,54.92
NMDC,57.33
NOCIL,48.7
NORBTEAEXP,56.52
NORTHARC,56.01
NOVARTIND,58.56
NPBET,77.42
NPST,51.01
NRAIL,66.02
NRBBEARING,53.32
NSIL,86.53
NSLNISP,58.18
NTPC,65.16
NTPCGREEN,60.73
NUCLEUS,41.11
NURECA,67.41
NUVAMA,39.41
NUVOCO,50.9
NV20,74.91
NV20BEES,45.74
NV20IETF,62.99
NYKAA,60.64
OAL,54.8
OBCL,72.88
OBEROIRLTY,65.26
OFSS,31.74
OIL,47.57
OILIETF,78.03
OLAELEC,19.82
OLECTRA,47.09
OMAXE,42.93
OMINFRAL,47.35
OMNI,51.81
OMPOWER,49.5
ONEPOINT,43.93
ONESOURCE,48.9
ONGC,62.22
ONWARDTEC,43.08
OPTIEMUS,50.48
ORCHASP,96.39
ORCHPHARMA,47.9
ORICONENT,58.11
ORIENTALTL,75.57
ORIENTBELL,75.05
ORIENTCEM,48.57
ORIENTCER,57.17
ORIENTELEC,56.55
ORIENTHOT,55.84
ORIENTPPR,74.09
ORIENTTECH,44.41
ORISSAMINE,69.24
ORKLAINDIA,72.14
OSWALAGRO,84.2
OSWALGREEN,20.38
OSWALPUMPS,60.95
OSWALSEEDS,63.89
PACEDIGITK,51.33
PAGEIND,41.19
PAISALO,49.85
PAKKA,52.71
PALASHSECU,50.52
PANACEABIO,50.29
PANAMAPET,47.19
PANSARI,32.51
PAR,73.57
PARACABLES,53.93
PARADEEP,23.02
PARAGMILK,43.15
PARAS,31.23
PARASPETRO,68.99
PARKHOSPS,43.65
PARKHOTELS,63.2
PASHUPATI,57.37
PATANJALI,20.32
PATELENG,60.91
PATELRMART,41.11
PAUSHAKLTD,15.93
PAVNAIND,85.04
PAYTM,50.07
PCBL,42.85
PCJEWELLER,20.3
PDMJEPAPER,43.98
PDSL,34.24
PENIND,57.25
PERSISTENT,41.86
PETRONET,58.89
PFC,64.92
PFIZER,66.58
PFOCUS,43.8
PFS,58.79
PGEL,38.45
PGHH,52.53
PGHL,70.23
PGIL,44.3
PHARMABEES,58.51
PHOENIXLTD,66.78
PICCADIL,47.28
PIDILITIND,64.44
PIGL,56.68
PIIND,57.93
PILANIINVS,76.16
PINELABS,74.61
PIONEEREMB,74.71
PIRAMALFIN,55.28
PITTIENG,61.59
PIXTRANS,59.25
PKTEA,100.0
PLASTIBLEN,54.26
PLATIND,49.55
PML,100.0
PNB,52.83
PNBGILTS,38.32
PNBHOUSING,43.87
PNC,73.46
PNCINFRA,62.88
PNGJL,50.68
PNGSREVA,44.39
POCL,46.13
PODDARMENT,70.98
POKARNA,50.96
POLICYBZR,63.63
POLYCAB,51.44
POLYMED,57.1
POLYPLEX,54.43
PONNIERODE,73.18
POONAWALLA,51.43
POWERGRID,68.6
POWERICA,50.46
POWERINDIA,43.74
POWERMECH,52.52
PPLPHARMA,31.93
PRABHA,39.04
PRAENG,75.29
PRAJIND,48.38
PRAKASH,60.28
PRAKASHSTL,80.47
PRAVEG,52.2
PRECAM,40.07
PRECOT,86.08
PRECWIRE,38.78
PREMCO,93.33
PREMEXPLN,55.31
PREMIERENE,45.19
PREMIERPOL,60.5
PRESTIGE,53.87
PRICOLLTD,32.43
PRIMESECU,70.21
PRIMO,51.9
PRINCEPIPE,59.42
PRIVISCL,57.22
PROSTARM,44.9
PROTEAN,55.44
PROZONER,70.52
PRSMJOHNSN,51.04
PRUDENT,42.46
PSB,38.09
PSPPROJECT,42.41
PSUBANK,48.81
PSUBANKADD,40.85
PSUBNKBEES,49.05
PSUBNKIETF,75.54
PTC,50.22
PTCIL,61.31
PTL,59.06
PUNJABCHEM,15.61
PURVA,54.36
PVP,64.7
PVRINOX,52.54
PVSL,49.55
PVTBANIETF,83.75
PVTBANK,47.39
PVTBANKADD,68.08
PVTBKGROWW,66.04
PWL,29.4
PYRAMID,51.92
QGOLDHALF,49.46
QMSMEDI,42.88
QNIFTY,85.39
QUADFUTURE,42.49
QUAL30IETF,87.35
QUALITY30,56.62
QUESS,9.84
QUINT,89.51
RACE,89.06
RACLGEAR,54.93
RADAAN,92.34
RADHIKAJWE,20.94
RADIANTCMS,64.4
RADICO,58.5
RADIOCITY,88.07
RAILTEL,35.21
RAIN,48.43
RAINBOW,41.37
RAJMET,73.2
RAJPALAYAM,77.48
RAJRATAN,50.51
RAJSREESUG,83.86
RAJTV,82.54
RALLIS,51.04
RAMANEWS,70.88
RAMAPHO,66.85
RAMBHAJO,41.43
RAMCOCEM,55.19
RAMCOIND,41.5
RAMCOSYS,38.89
RAMKY,51.24
RAMRAT,34.88
RANASUG,76.11
RANEHOLDIN,49.8
RATEGAIN,58.5
RATNAMANI,64.48
RATNAVEER,38.28
RAYMOND,51.49
RAYMONDLSL,48.49
RAYMONDREL,44.64
RBA,58.32
RBLBANK,54.28
RBZJEWEL,57.36
RCF,36.48
RECLTD,58.26
REDINGTON,17.42
REDTAPE,44.49
REFEX,39.23
REGENCERAM,61.95
RELAXO,47.1
RELCHEMQ,81.22
RELIABLE,86.97
RELIANCE,65.3
RELIGARE,54.18
RELTD,61.58
REMSONSIND,63.63
RENUKA,42.3
REPCOHOME,62.57
REPRO,78.76
RESPONIND,29.27
RETAIL,82.72
RGL,74.05
RHETAN,9.67
RHIM,40.84
RHL,53.13
RICOAUTO,22.67
RIIL,32.56
RIR,53.32
RISHABH,45.19
RITCO,62.47
RITES,54.63
RKDL,83.55
RKEC,76.99
RKFORGE,46.51
RKSWAMY,78.37
RMC,59.12
RML,43.37
RNBDENIMS,69.35
ROHLTD,67.81
ROLEXRINGS,46.11
ROML,85.08
ROSSARI,62.98
ROSSELLIND,84.39
ROSSTECH,43.07
ROTO,44.55
ROUTE,36.27
RPEL,62.22
RPGLIFE,43.01
RPOWER,33.77
RPPINFRA,54.23
RPPL,51.53
RPSGVENT,53.75
RPTECH,44.97
RRIL,96.45
RRKABEL,46.03
RSDFIN,19.69
RSL,41.23
RSYSTEMS,40.02
RTNINDIA,43.13
RTNPOWER,29.54
RUBFILA,70.57
RUBICON,45.0
RUCHINFRA,78.38
RUCHIRA,49.29
RUDRA,66.88
RUPA,53.33
RUSHIL,49.02
RUSTOMJEE,60.47
RVHL,93.27
RVNL,42.09
RVTH,83.02
S&SPOWER,78.41
SAATVIKGL,54.44
SABEVENTS,99.62
SADBHAV,70.67
SAFARI,75.9
SAGARDEEP,84.28
SAGCEM,72.47
SAGILITY,40.09
SAHLIBHFI,67.88
SAHYADRI,91.05
SAIL,51.88
SAILIFE,47.29
SAIPARENT,56.7
SAKAR,47.88
SAKHTISUG,67.57
SAKSOFT,19.74
SAKUMA,75.79
SALASAR,52.9
SALONA,65.17
SALZERELEC,58.03
SAMBHAAV,69.8
SAMBHV,51.67
SAMHI,61.13
SAMMAANCAP,48.71
SAMPANN,75.3
SANATHAN,67.4
SANDESH,93.37
SANDHAR,34.92
SANDUMA,45.39
SANGAMIND,39.32
SANGHVIMOV,23.81
SANOFI,49.79
SANOFICONR,44.2
SANSERA,53.42
SANSTAR,44.05
SAPPHIRE,34.8
SAPPL,92.75
SARDAEN,45.72
SAREGAMA,34.25
SARLAPOLY,58.22
SARVESHWAR,86.09
SASKEN,60.25
SATIA,63.27
SATIN,39.35
SAURASHCEM,17.6
SAYAJIHOTL,43.48
SBC,36.78
SBCL,54.53
SBFC,45.1
SBGLP,50.23
SBIBPB,68.63
SBICARD,55.42
SBIETFCON,57.66
SBIETFIT,30.68
SBIETFPB,99.33
SBIETFQLTY,92.55
SBIFUNDS,47.01
SBILIFE,68.47
SBILIQETF,80.42
SBIMIDMOM,65.24
SBIN,62.37
SBINEQWETF,84.48
SBINMID150,99.68
SBISILVER,26.73
SBISMLETF,95.94
SBIVALETF,95.58
SCANSTL,64.85
SCHAEFFLER,73.26
SCHAND,55.39
SCHNEIDER,43.89
SCI,38.72
SCILAL,60.91
SCODATUBES,58.45
SCPL,26.37
SDBL,42.98
SEAMECLTD,61.08
SECMARK,40.0
SECURKLOUD,69.26
SEDEMAC,38.3
SEIL,79.68
SELECTIPO,71.24
SELMC,73.84
SENCO,38.0
SENORES,40.92
SENSEXADD,55.2
SENSEXAXIS,54.72
SENSEXBETA,58.03
SENSEXETF,95.84
SENSEXIETF,49.53
SEPC,42.58
SERVOTECH,26.07
SESHAPAPER,25.74
SETF10GILT,99.54
SETFGOLD,72.18
SETFNIF50,78.4
SETFNIFBK,64.15
SETFNN50,78.85
SETL,46.01
SFL,44.72
SGFIN,41.3
SGIL,72.82
SGL,88.02
SGMART,48.98
SHADOWFAX,19.37
SHAH,39.81
SHAHALLOYS,97.72
SHAILY,54.4
SHAKTIPUMP,55.09
SHALBY,52.97
SHALPAINTS,70.36
SHANKARA,68.15
SHANTI,91.36
SHANTIGEAR,51.83
SHANTIGOLD,50.01
SHARDACROP,65.06
SHARDAMOTR,45.63
SHAREINDIA,41.08
SHARIABEES,61.68
SHBAJRG,96.1
SHEKHAWATI,84.3
SHILCTECH,52.54
SHILPAMED,51.62
SHINDL,12.86
SHIVATEX,64.95
SHIVAUM,76.78
SHK,37.25
SHOPERSTOP,56.33
SHRADHA,57.2
SHREDIGCEM,55.82
SHREECEM,46.79
SHREEJISPG,34.6
SHREEPUSHK,72.88
SHREERAMA,79.53
SHREYANIND,85.14
SHRIKRISH,96.6
SHRINGARMS,34.72
SHRIPISTON,46.9
SHRIRAMFIN,60.49
SHRIRAMPPS,59.91
SHYAMMETL,14.18
SICAGEN,65.25
SICALLOG,63.3
SIEMENS,34.74
SIGIND,73.18
SIGMA,15.48
SIGNATURE,6.52
SIGNPOST,51.4
SIKA,35.97
SIKKO,85.33
SIL,92.72
SILGO,67.5
SILINV,88.45
SILLYMONKS,52.75
SILVER,33.2
SILVER1,39.9
SILVER360,88.99
SILVERADD,29.7
SILVERAG,18.15
SILVERAXIS,36.78
SILVERBEES,30.43
SILVERBETA,36.77
SILVERBND,53.77
SILVERCASE,26.54
SILVERIETF,59.45
SILVERTUC,42.71
SIMPLEXINF,59.32
SINCLAIR,65.41
SINDHUTRAD,58.59
SINGERIND,70.97
SINTERCOM,43.22
SIRCA,38.42
SIS,66.47
SIYSIL,42.86
SJS,60.95
SJVN,27.28
SKFINDIA,57.29
SKFINDUS,65.29
SKIPPER,47.23
SKMEGGPROD,35.01
SKYGOLD,47.01
SMALL250,82.02
SMALLADD,27.76
SMALLCAP,59.56
SMALLGROWW,72.38
SMALLIETF,81.85
SMARTWORKS,60.33
SMCGLOBAL,48.55
SML100CASE,83.69
SMLMAH,13.21
SMLT,92.41
SMSPHARMA,50.53
SNOWMAN,55.77
SNXT30BEES,99.99
SNXT50BETA,86.47
SOBHA,42.22
SOLARA,63.73
SOLARINDS,42.87
SOLARWORLD,53.52
SOLEX,51.37
SOMANYCERA,64.33
SOMATEX,41.33
SOMICONVEY,67.16
SONACOMS,50.66
SONAL,2.27
SONAMLTD,47.34
SONATSOFTW,28.79
SOTL,42.36
SOUTHBANK,42.47
SOUTHWEST,34.67
SPAL,47.84
SPANDANA,38.3
SPARC,51.72
SPCENET,75.64
SPECIALITY,66.31
SPECTRUM,40.85
SPENCERS,75.57
SPIC,61.71
SPLIL,81.58
SPLPETRO,38.36
SPMLINFRA,62.48
SPORTKING,34.03
SRD,72.91
SREEL,83.76
SRF,55.14
SRGHFL,62.78
SRHHYPOLTD,46.18
SRM,53.27
SRTL,64.66
SSDL,80.36
SSWL,47.29
STALLION,22.28
STANLEY,56.76
STAR,22.09
STARCEMENT,73.98
STARHEALTH,54.74
STARPAPER,68.15
STARTECK,1.11
STCINDIA,32.93
STEELCAS,30.44
STEELCITY,72.62
STEELXIND,46.85
STEL,60.72
STOVEKRAFT,64.5
STUDDS,62.98
STYL,39.15
STYLAMIND,37.94
STYRENIX,54.22
SUBROS,17.95
SUDARCOLOR,63.09
SUDARSCHEM,55.21
SUDEEPPHRM,40.11
SUKHJITS,71.46
SULA,39.45
SUMEETINDS,100.0
SUMICHEM,55.85
SUMMITSEC,69.26
SUNCLAY,50.84
SUNDARAM,73.45
SUNDARMFIN,68.56
SUNDRMFAST,64.77
SUNDROP,82.11
SUNFLAG,65.57
SUNPHARMA,52.21
SUNTECK,59.19
SUNTV,44.48
SUPERHOUSE,45.19
SUPRAJIT,56.31
SUPREME,66.78
SUPREMEIND,49.06
SUPREMEINF,38.21
SUPRIYA,50.16
SURAJEST,63.99
SURAJLTD,45.74
SURAKSHA,69.33
SURANASOL,75.82
SURANAT&P,51.84
SURYALA,90.7
SURYALAXMI,69.55
SURYAROSNI,64.07
SURYODAY,31.73
SUVEN,33.87
SUVIDHAA,67.42
SUYOG,48.91
SUZLON,39.33
SWANCORP,34.11
SWARAJENG,55.6
SWELECTES,69.5
SWIGGY,31.68
SWSOLAR,48.21
SYMPHONY,52.2
SYNCOMF,58.54
SYNGENE,45.83
SYRMA,34.76
TAALTECH,58.86
TAINWALCHM,82.35
TAJGVK,19.43
TAKE,90.03
TALBROAUTO,52.51
TANLA,33.74
TARACHAND,55.6
TARAPUR,82.2
TARC,59.05
TARIL,36.53
TARMAT,73.55
TARSONS,45.31
TASTYBITE,46.41
TATACAP,50.48
TATACHEM,36.95
TATACOMM,63.79
TATACONSUM,62.1
TATAELXSI,28.38
TATAGOLD,31.76
TATAINVEST,50.4
TATAPOWER,55.47
TATASTEEL,49.87
TATATECH,36.83
TATSILV,26.37
TATVA,38.54
TBOTEK,40.43
TBZ,21.99
TCC,83.91
TCI,75.62
TCIEXP,48.92
TCPLPACK,51.24
TCS,54.77
TDPOWERSYS,41.34
TEAMGTY,94.95
TEAMLEASE,41.63
TECH,49.3
TECHM,55.43
TECHNOE,51.71
TECHNVISN,52.58
TECILCHEM,59.11
TEGA,58.99
TEJASNET,17.71
TEMBO,51.14
TENNIND,72.38
TERASOFT,56.6
TEXINFRA,74.28
TEXMOPIPES,76.21
TEXRAIL,48.99
TFCILTD,46.37
TFL,80.28
TGBHOTELS,84.49
THAKDEV,83.17
THANGAMAYL,37.49
THEINVEST,82.19
THEJO,27.22
THELEELA,21.19
THEMISMED,58.93
THERMAX,25.88
THOMASCOOK,20.43
THOMASCOTT,49.52
THYROCARE,56.21
TI,52.22
TIIL,61.76
TIINDIA,56.19
TIJARIA,67.75
TIL,19.51
TIMETECHNO,18.97
TIMEX,37.75
TIMKEN,66.19
TINNARUBR,34.5
TIPSFILMS,40.79
TIPSMUSIC,41.86
TIRUMALCHM,52.66
TITAGARH,43.37
TITAN,77.56
TMB,39.88
TMCV,48.14
TMPV,46.89
TNIDETF,72.27
TNPETRO,36.92
TNPL,42.3
TNTELE,57.39
TOLINS,84.44
TOP100CASE,82.58
TOP10ADD,45.47
TOP15IETF,98.22
TOP20,58.86
TORNTPHARM,49.71
TORNTPOWER,64.88
TOTAL,77.45
TOUCHWOOD,64.0
TPHQ,78.99
TPLPLASTEH,15.54
TRACXN,59.8
TRANSPEK,31.62
TRANSRAILL,40.2
TRAVELFOOD,64.06
TREEHOUSE,80.71
TREJHARA,78.87
TREL,67.51
TRENT,60.59
TRF,32.18
TRIDENT,49.61
TRIGYN,50.67
TRITURBINE,54.59
TRU,81.59
TRUALT,51.23
TSFINV,48.66
TTKHLTCARE,71.78
TTKPRESTIG,32.4
TTL,72.06
TTML,33.64
TURTLEMINT,46.64
TVSELECT,29.87
TVSHLTD,55.84
TVSMOTOR,67.07
TVSSCS,63.54
TVSSRICHAK,67.12
TVTODAY,75.36
TVVISION,90.83
TWCGOLDETF,54.34
UBL,59.06
UCAL,94.16
UCOBANK,34.89
UDS,38.95
UEL,25.25
UFBL,61.54
UFLEX,65.19
UFO,60.04
UGARSUGAR,54.96
UGROCAP,64.45
UJJIVANSFB,50.12
ULTRACEMCO,58.96
ULTRAMAR,45.26
UMESLTD,58.36
UMIYA-MRO,88.84
UNICHEMLAB,55.12
UNIECOM,59.12
UNIENTER,79.11
UNIMECH,44.63
UNIONBANK,40.04
UNIONGOLD,63.92
UNIPARTS,49.01
UNITDSPR,62.26
UNITECH,63.07
UNITEDTEA,95.17
UNIVCABLES,49.6
UNOMINDA,46.22
UPL,57.99
URBANCO,50.3
URJA,50.82
USHAMART,53.13
USK,95.74
UTIAMC,53.27
UTKARSHBNK,60.39
UTLSOLAR,52.01
UTTAMSUGAR,41.5
UYFINCORP,54.91
V2RETAIL,51.47
VADILALIND,35.34
VAIBHAVGBL,44.32
VAISHALI,86.29
VAKRANGEE,50.52
VAL30IETF,83.16
VALUE,91.87
VALUEAXIS,60.9
VAML,52.92
VARDMNPOLY,48.04
VARROC,46.81
VASWANI,82.46
VBL,63.98
VCL,79.42
VEDL,48.36
VEDPOWER,32.37
VEEDOL,63.57
VENKEYS,53.55
VENTIVE,63.4
VENUSPIPES,58.4
VERANDA,19.2
VESUVIUS,67.28
VGL,67.91
VGUARD,36.2
VHL,56.82
VIDHIING,52.95
VIDYAWIRES,53.41
VIJAYA,87.96
VIKASECO,73.28
VIKASLIFE,63.0
VIKRAMSOLR,42.94
VIKRAN,24.25
VIMTALABS,39.49
VINATIORGA,56.4
VINCOFE,29.12
VINDHYATEL,52.48
VINNY,77.12
VINYLINDIA,52.4
VIPIND,56.05
VIRINCHI,76.82
VISAKAIND,54.81
VISHNU,58.83
VISHWARAJ,76.08
VISL,54.8
VIVIDHA,37.35
VIYASH,57.31
VLSFINANCE,77.59
VMART,41.1
VMM,60.15
VOEPL,48.61
VOGL,31.65
VOLTAMP,23.01
VOLTAS,54.86
VRAJ,75.91
VRLLOG,51.14
VSSL,56.42
VSTIND,60.74
VSTL,75.85
VSTTILLERS,72.77
VTL,50.2
WAAREEENER,30.87
WAAREEINDO,42.3
WAAREERTL,46.69
WABAG,43.39
WAKEFIT,23.92
WALCHANNAG,35.44
WANBURY,56.19
WCIL,63.0
WEALTH,68.7
WEBELSOLAR,56.37
WEIZMANIND,76.59
WEL,39.87
WELCORP,58.13
WELENT,54.57
WELSPLSOL,56.57
WELSPUNLIV,58.45
WENDT,53.72
WESTLIFE,47.16
WEWORK,48.66
WHEELS,60.82
WHIRLPOOL,52.97
WILLAMAGOR,100.0
WINDLAS,63.5
WINDMACHIN,49.95
WIPL,93.43
WIPRO,38.61
WOCKPHARMA,47.84
WONDERLA,59.39
WORTHPERI,78.16
WPIL,54.16
WSI,68.02
WSTCSTPAPR,47.78
XCHANGING,73.97
XELPMOC,70.54
XPROINDIA,58.96
XTGLOBAL,66.59
YASHO,30.05
YATHARTH,61.4
YATRA,41.54
YESBANK,48.66
YUKEN,88.73
ZAGGLE,47.32
ZEEL,39.62
ZEEMEDIA,52.24
ZENITHEXPO,100.0
ZENITHSTL,96.94
ZENSARTECH,28.98
ZENTEC,36.45
ZFCVINDIA,61.06
ZFSTEERING,64.81
ZODIACLOTH,73.58
ZOTA,56.73
ZSARACOM,83.33
ZUARI,26.28
ZUARIIND,67.72
ZYDUSLIFE,58.95
ZYDUSWELL,42.16
