SYMBOL,DELIV_PER
MAGADSUGAR,56.22
MAGNUM,50.23
MAHABANK,49.57
MAHAPEXLTD,81.58
MAHEPC,60.95
MAHESHWARI,85.01
MAHKTECH,97.25
MAHLIFE,55.72
MAHLOG,54.16
MAHSCOOTER,40.57
MAHSEAMLES,64.29
MAITHANALL,57.74
MAKEINDIA,79.44
MALLCOM,60.24
MALUPAPER,86.97
MAMATA,38.84
MANAKCOAT,43.17
MANAKSIA,56.57
MANAKSTEEL,72.73
MANALIPETC,43.27
MANAPPURAM,53.01
MANBA,72.13
MANCREDIT,67.86
MANGALAM,47.6
MANGLMCEM,55.15
MANINDS,26.0
MANINFRA,62.73
MANKIND,90.19
MANOMAY,39.1
MANORAMA,62.37
MANORG,55.01
MANUFGBEES,34.02
MANYAVAR,48.28
MAPMYINDIA,52.92
MARALOVER,66.08
MARATHON,43.83
MARICO,74.26
MARINE,40.28
MARKOLINES,16.55
MARKSANS,35.94
MARUTI,60.07
MASFIN,64.81
MASPTOP50,82.21
MASTEK,47.2
MASTERTR,24.32
MATRIMONY,96.19
MAWANASUG,65.33
MAXESTATES,59.42
MAXHEALTH,63.98
MAXIND,62.66
MAYURUNIQ,52.62
MAZDA,69.06
MAZDOCK,30.86
MBAPL,31.36
MBEL,47.47
MBLINFRA,71.14
MCLOUD,28.59
MCX,33.92
MEDANTA,61.81
MEDIASSIST,69.9
MEDICAMEQ,63.08
MEDPLUS,68.6
MEIL,62.26
MENONBE,64.25
METAL,87.36
METALIETF,76.95
METROBRAND,54.63
METROPOLIS,81.62
MFML,97.06
MFSL,45.01
MGEL,47.5
MGL,63.22
MHLXMIRU,62.74
MHRIL,27.53
MICEL,34.02
MID150,52.77
MID150BEES,59.12
MID150CASE,63.12
MIDCAP,87.67
MIDCAPETF,83.96
MIDCAPIETF,62.58
MIDHANI,32.99
MIDQ50ADD,38.8
MIDSELIETF,37.41
MIDSMALL,64.4
MIDWESTLTD,35.01
MINDACORP,39.79
MINDTECK,47.82
MIRZAINT,61.81
MITCON,52.29
MITTAL,70.8
MKPL,70.36
MMFL,59.86
MMP,77.24
MMTC,27.9
MNC,87.63
MOALPHA50,88.08
MOBIKWIK,28.19
MOCAPITAL,96.1
MODEFENCE,66.99
MODIRUBBER,79.6
MODIS,81.37
MODISONLTD,52.4
MODTHREAD,79.38
MOENERGY,90.07
MOGOLD,62.53
MOGSEC,96.14
MOHEALTH,88.67
MOIL,58.84
MOINFRA,63.08
MOIPO,31.59
MOKSH,79.97
MOL,49.06
MOLDTECH,47.35
MOLDTKPAC,70.15
MOLOWVOL,81.96
MOM100,76.44
MOM30IETF,84.42
MOM50,98.7
MOMENTUM,78.5
MOMENTUM30,83.18
MOMENTUM50,89.41
MOMGF,99.42
MOMIDMTM,81.93
MOMOMENTUM,68.74
MON100,60.19
MON50EQUAL,96.69
MONARCH,49.83
MONEXT50,82.14
MONEYBOXX,70.72
MONIFTY100,77.59
MONIFTY500,83.52
MONQ50,78.57
MONTECARLO,27.23
MOPSE,78.01
MOQUALITY,90.41
MOREALTY,90.45
MOREPENLAB,43.97
MOSCHIP,52.73
MOSILVER,37.79
MOSMALL250,86.65
MOTHERSON,42.56
MOTILALOFS,71.41
MOTISONS,66.66
MOTOGENFIN,77.89
MOTOUR,97.79
MOVALUE,86.09
MPHASIS,64.73
MPSLTD,65.5
MRF,36.59
MRPL,17.29
MSCIINDIA,85.71
MSPL,62.4
MSTCLTD,47.76
MSUMI,62.37
MTARTECH,39.43
MTNL,47.41
MUFIN,56.07
MUFTI,48.54
MUKANDLTD,49.6
MUKKA,57.59
MUKTAARTS,76.84
MULTICAP,78.79
MUNJALAU,63.36
MUNJALSHOW,66.32
MURUDCERA,56.34
MUTHOOTCAP,75.46
MUTHOOTFIN,56.29
MUTHOOTMF,60.55
MVGJL,48.58
MWL,39.29
NAGAFERT,91.48
NAGREEKEXP,85.51
NAHARCAP,52.7
NAHARINDUS,63.03
NAHARPOLY,29.76
NAHARSPING,66.19
NAM-INDIA,59.74
NATCOPHARM,18.77
NATHBIOGEN,50.22
NATIONALUM,42.7
NAUKRI,66.34
NAVA,41.52
NAVINFLUOR,58.44
NAVKARCORP,59.39
NAVKARURB,28.88
NAVNETEDUL,68.6
NAZARA,55.24
NBCC,14.79
NBIFIN,61.02
NCC,51.9
NCLIND,63.47
NDGL,86.67
NDL,75.42
NDRAUTO,67.82
NDTV,42.28
NECCLTD,73.08
NECLIFE,80.17
NELCAST,52.02
NELCO,43.65
NEOGEN,57.75
NESCO,41.68
NESTLEIND,60.84
NETF,94.47
NETWEB,9.04
NETWORK18,40.88
NEULANDLAB,36.15
NEWGEN,37.72
NEXT30ADD,96.95
NEXT50,90.64
NEXT50IETF,65.39
NEXTMEDIA,97.42
NFL,54.32
NGIL,84.27
NGLFINE,93.36
NH,28.87
NHPC,44.58
NIACL,45.46
NIBE,60.86
NIBL,68.58
NIF100BEES,87.36
NIF100IETF,93.9
NIF10GETF,82.0
NIF5GETF,99.24
NIFITETF,70.21
NIFMID150,91.22
NIFTY1,49.23
NIFTY100EW,73.9
NIFTY50ADD,78.61
NIFTYBEES,80.88
NIFTYBETF,53.28
NIFTYCASE,81.3
NIFTYETF,74.26
NIFTYIETF,76.12
NIFTYQLITY,95.57
NIITLTD,36.01
NIITMTS,69.27
NILAINFRA,62.05
NILKAMAL,74.79
NINSYS,63.96
NIPPOBATRY,78.31
NIRAJ,51.65
NIRAJISPAT,100.0
NITCO,80.06
NITINSPIN,60.74
NITIRAJ,76.81
NIVABUPA,46.12
NKIND,78.52
NLCINDIA,47.2
NMDC,59.63
NOCIL,68.64
NOIDATOLL,66.29
NORTHARC,58.4
NOVAAGRI,57.83
NPBET,99.65
NPST,59.85
NRAIL,60.97
NRBBEARING,63.19
NRL,42.72
NSIL,70.71
NSLNISP,52.13
NTPC,60.71
NTPCGREEN,70.24
NUCLEUS,45.17
NUVAMA,46.11
NUVOCO,49.63
NV20,61.18
NV20BEES,74.02
NV20IETF,80.04
NYKAA,50.12
OAL,79.38
OBCL,85.78
OBEROIRLTY,42.35
OCCLLTD,52.14
OFSS,27.38
OIL,43.65
OILCOUNTUB,61.22
OILIETF,61.14
OLECTRA,36.02
OMAXAUTO,38.98
OMAXE,74.88
OMFREIGHT,52.47
OMINFRAL,41.99
ONEPOINT,49.19
ONESOURCE,59.16
ONGC,64.97
ONMOBILE,53.49
ONWARDTEC,70.93
OPTIEMUS,49.21
ORBTEXP,70.76
ORCHPHARMA,45.4
ORICONENT,91.03
ORIENTALTL,31.12
ORIENTBELL,59.16
ORIENTCEM,59.32
ORIENTCER,52.07
ORIENTELEC,57.71
ORIENTHOT,58.23
ORIENTLTD,60.46
ORIENTPPR,72.89
ORIENTTECH,28.45
ORISSAMINE,50.85
ORKLAINDIA,32.41
ORTINGLOBE,51.59
OSWALAGRO,59.23
OSWALGREEN,38.86
OSWALPUMPS,45.98
PACEDIGITK,35.9
PAGEIND,58.32
PAISALO,43.58
PAKKA,52.31
PALASHSECU,93.22
PANACEABIO,60.16
PANAMAPET,32.57
PANSARI,44.88
PAR,90.25
PARACABLES,62.07
PARADEEP,37.15
PARAGMILK,39.88
PARAS,17.26
PARASPETRO,78.82
PARKHOTELS,60.91
PARSVNATH,60.09
PASHUPATI,53.43
PASUPTAC,63.58
PATANJALI,41.08
PATELENG,58.86
PATELRMART,30.41
PATINTLOG,67.48
PAVNAIND,56.37
PAYTM,54.75
PCBL,45.82
PCJEWELLER,43.82
PDMJEPAPER,51.8
PDSL,51.73
PEARLPOLY,72.54
PENIND,37.07
PENINLAND,50.75
PERSISTENT,47.37
PETRONET,73.24
PFC,71.88
PFIZER,59.89
PFOCUS,38.07
PFS,57.39
PGEL,39.92
PGHH,55.36
PGHL,72.35
PGIL,27.07
PHARMABEES,74.2
PHOENIXLTD,66.52
PICCADIL,35.85
PIDILITIND,74.15
PIIND,80.19
PILANIINVS,57.05
PILITA,88.95
PINELABS,45.74
PIONEEREMB,67.72
PITTIENG,56.88
PIXTRANS,71.46
PLASTIBLEN,76.99
PLATIND,55.18
PLAZACABLE,61.09
PNB,37.64
PNBGILTS,63.19
PNBHOUSING,42.59
PNCINFRA,63.97
PNGJL,44.22
POCL,40.97
PODDARMENT,85.9
POKARNA,32.62
POLICYBZR,59.46
POLYCAB,73.36
POLYMED,54.71
POLYPLEX,56.15
PONNIERODE,73.58
POONAWALLA,51.1
POWERGRID,73.83
POWERINDIA,28.97
POWERMECH,86.67
PPAP,47.13
PPL,47.44
PPLPHARMA,39.45
PRABHA,77.06
PRAJIND,36.33
PRAKASH,47.52
PRAKASHSTL,78.85
PRECAM,40.27
PRECOT,82.21
PRECWIRE,32.17
PREMEXPLN,34.24
PREMIERENE,57.42
PREMIERPOL,27.99
PRESTIGE,50.4
PRICOLLTD,16.3
PRIMESECU,54.8
PRIMO,87.92
PRINCEPIPE,53.34
PRITI,66.59
PRITIKAUTO,68.56
PRIVISCL,53.23
PROSTARM,40.26
PROTEAN,46.78
PRSMJOHNSN,69.06
PRUDENT,60.28
PRUDMOULI,45.17
PSB,58.59
PSPPROJECT,40.51
PSUBANK,56.52
PSUBANKADD,77.84
PSUBNKBEES,82.67
PSUBNKIETF,63.7
PTC,63.68
PTCIL,51.78
PTL,71.1
PUNJABCHEM,53.83
PURVA,59.84
PVRINOX,57.65
PVSL,64.27
PVTBANIETF,62.61
PVTBANKADD,64.64
PWL,8.5
PYRAMID,58.25
QGOLDHALF,52.21
QNIFTY,59.5
QPOWER,33.67
QUADFUTURE,29.44
QUAL30IETF,90.43
QUALITY30,95.89
QUESS,37.7
QUICKHEAL,49.99
RACE,77.63
RACLGEAR,34.87
RADAAN,86.34
RADHIKAJWE,49.58
RADIANTCMS,69.04
RADICO,19.79
RADIOCITY,66.7
RAILTEL,34.06
RAIN,44.88
RAINBOW,54.49
RAJESHEXPO,25.4
RAJMET,73.57
RAJOOENG,62.3
RAJRATAN,30.51
RAJSREESUG,68.64
RAJTV,94.54
RALLIS,55.4
RAMANEWS,81.37
RAMAPHO,20.73
RAMASTEEL,51.2
RAMCOCEM,82.28
RAMCOIND,52.33
RAMCOSYS,47.55
RAMKY,67.31
RAMRAT,57.86
RANASUG,68.11
RANEHOLDIN,58.03
RATEGAIN,58.09
RATNAMANI,49.11
RATNAVEER,38.52
RAYMOND,40.8
RAYMONDLSL,60.16
RAYMONDREL,50.41
RBA,68.0
RBLBANK,47.19
RBZJEWEL,49.11
RCF,42.66
RECLTD,63.88
REDINGTON,29.66
REDTAPE,59.65
REFEX,45.22
REGAAL,68.07
REGENCERAM,54.18
RELAXO,48.53
RELCHEMQ,75.71
RELIANCE,67.46
RELIGARE,66.98
RELTD,58.21
REMSONSIND,45.32
RENUKA,43.87
REPCOHOME,62.94
REPL,31.93
REPRO,10.42
RESPONIND,61.05
RETAIL,84.82
RGL,34.32
RHETAN,12.46
RHIM,43.63
RHL,84.92
RICOAUTO,19.48
RIIL,29.42
RITCO,64.9
RITES,46.98
RKDL,38.18
RKEC,62.72
RKFORGE,35.58
RKSWAMY,76.03
RMDRIP,69.64
RML,64.99
RNBDENIMS,45.77
ROHLTD,63.51
ROLEXRINGS,55.53
ROLLT,65.65
ROML,53.96
ROSSARI,57.86
ROSSELLIND,56.97
ROSSTECH,48.39
ROTO,55.52
ROUTE,44.22
RPEL,54.38
RPGLIFE,50.22
RPOWER,28.13
RPPINFRA,62.86
RPPL,56.22
RPSGVENT,55.67
RPTECH,67.66
RRKABEL,44.59
RSSOFTWARE,64.18
RSWM,64.33
RSYSTEMS,46.53
RTNINDIA,34.74
RTNPOWER,23.47
RUBFILA,74.03
RUBICON,32.37
RUBYMILLS,52.77
RUCHINFRA,59.74
RUCHIRA,56.75
RUPA,32.81
RUSHIL,62.32
RUSTOMJEE,50.81
RVNL,31.3
RVTH,68.92
S&SPOWER,82.78
SAATVIKGL,40.05
SABTNL,78.32
SADBHAV,60.94
SAFARI,56.19
SAGARDEEP,70.04
SAGCEM,68.12
SAGILITY,43.78
SAHYADRI,69.05
SAIL,46.65
SAILIFE,62.31
SAKAR,61.51
SAKHTISUG,72.74
SAKSOFT,35.94
SAKUMA,60.22
SALASAR,21.93
SALONA,75.44
SALZERELEC,52.98
SAMBHAAV,36.82
SAMBHV,47.28
SAMHI,48.78
SAMMAANCAP,21.71
SAMPANN,35.21
SANATHAN,42.75
SANDESH,92.77
SANDHAR,48.91
SANDUMA,26.36
SANGAMIND,83.23
SANGHIIND,56.0
SANGHVIMOV,36.31
SANGINITA,82.86
SANOFI,69.71
SANOFICONR,61.48
SANSERA,53.53
SANSTAR,53.85
SAPPHIRE,41.6
SARDAEN,39.72
SAREGAMA,60.47
SARLAPOLY,55.68
SARVESHWAR,69.96
SASKEN,73.34
SASTASUNDR,71.11
SATIA,53.38
SATIN,51.45
SAURASHCEM,71.9
SBC,44.32
SBCL,63.17
SBFC,55.07
SBGLP,69.52
SBIBPB,73.84
SBICARD,46.12
SBIETFCON,85.38
SBIETFIT,96.33
SBIETFPB,66.35
SBIETFQLTY,62.17
SBILIFE,68.45
SBILIQETF,100.0
SBIN,59.88
SBINEQWETF,71.78
SBISILVER,62.43
SCHAEFFLER,59.35
SCHAND,77.88
SCHNEIDER,53.31
SCI,19.44
SCILAL,46.54
SCODATUBES,35.59
SCPL,65.2
SDBL,57.26
SDL26BEES,77.3
SEAMECLTD,72.99
SECMARK,59.31
SECURKLOUD,26.08
SELECTIPO,64.44
SEMAC,78.51
SENCO,65.2
SENORES,45.37
SENSEXADD,62.27
SENSEXETF,78.0
SENSEXIETF,90.28
SEPC,38.49
SEQUENT,32.6
SERVOTECH,39.77
SESHAPAPER,46.46
SETCO,71.01
SETF10GILT,75.91
SETFGOLD,69.3
SETFNIF50,61.1
SETFNIFBK,59.2
SETFNN50,80.76
SFL,46.25
SGFIN,60.91
SGIL,67.01
SGL,63.59
SGLTL,56.56
SGMART,82.52
SHAH,72.24
SHAHALLOYS,35.61
SHAILY,35.89
SHAKTIPUMP,51.47
SHALBY,53.81
SHALPAINTS,63.51
SHANKARA,52.95
SHANTI,81.83
SHANTIGEAR,30.53
SHANTIGOLD,41.73
SHARDACROP,25.14
SHARDAMOTR,62.26
SHAREINDIA,57.63
SHARIABEES,78.14
SHEKHAWATI,62.08
SHEMAROO,92.86
SHILPAMED,52.55
SHIVALIK,62.16
SHIVAMAUTO,72.36
SHIVAMILLS,68.38
SHIVATEX,75.38
SHIVAUM,86.96
SHK,61.58
SHOPERSTOP,46.35
SHRADHA,74.78
SHREDIGCEM,88.7
SHREECEM,68.15
SHREEJISPG,47.95
SHREEPUSHK,52.91
SHRENIK,73.1
SHREYANIND,88.36
SHRINGARMS,28.45
SHRIPISTON,52.66
SHRIRAMFIN,50.46
SHRIRAMPPS,55.73
SHYAMCENT,84.91
SHYAMMETL,57.8
SHYAMTEL,99.35
SIEMENS,46.88
SIGACHI,37.62
SIGIND,63.13
SIGNATURE,11.33
SIGNPOST,63.69
SIL,81.17
SILINV,63.94
SILVER,43.29
SILVER1,69.14
SILVER360,57.21
SILVERADD,79.59
SILVERAG,84.18
SILVERBEES,34.22
SILVERCASE,45.53
SILVERETF,46.12
SILVERIETF,50.78
SILVERTUC,44.1
SIMPLEXINF,43.32
SINCLAIR,57.86
SINDHUTRAD,56.3
SINTERCOM,6.69
SIRCA,30.69
SIS,91.86
SIYSIL,28.27
SJS,48.67
SJVN,48.31
SKFINDIA,39.53
SKIPPER,52.98
SKMEGGPROD,64.16
SKYGOLD,51.72
SMALL250,98.82
SMALLCAP,79.26
SMARTLINK,50.81
SMARTWORKS,61.81
SMCGLOBAL,52.03
SML100CASE,79.29
SMLMAH,53.26
SMLT,65.59
SMSLIFE,87.13
SMSPHARMA,43.2
SNOWMAN,55.21
SNXT30BEES,78.23
SOBHA,43.35
SOFTTECH,39.07
SOLARA,49.92
SOLARINDS,39.63
SOLARWORLD,63.16
SOLEX,53.71
SOMANYCERA,76.92
SOMICONVEY,70.1
SONACOMS,42.38
SONAMLTD,47.74
SONATSOFTW,54.13
SOTL,69.22
SOUTHBANK,39.25
SOUTHWEST,39.75
SPAL,52.42
SPANDANA,29.4
SPARC,24.36
SPECIALITY,79.78
SPECTRUM,56.05
SPENCERS,75.0
SPIC,60.07
SPLIL,56.11
SPLPETRO,55.23
SPMLINFRA,46.8
SPORTKING,63.14
SREEL,69.6
SRF,60.12
SRGHFL,83.03
SRHHYPOLTD,66.27
SRM,35.01
SSDL,73.63
SSWL,64.02
STANLEY,83.4
STAR,43.21
STARCEMENT,50.8
STARHEALTH,43.76
STARPAPER,89.32
STARTECK,34.76
STCINDIA,27.62
STEELCAS,43.2
STEELCITY,64.23
STEELXIND,51.73
STEL,61.34
STERTOOLS,50.67
STLNETWORK,51.91
STLTECH,37.39
STOVEKRAFT,47.1
STUDDS,31.5
STYL,60.6
STYLAMIND,65.47
STYLEBAAZA,57.19
STYRENIX,54.01
SUBEXLTD,56.34
SUBROS,45.79
SUDARSCHEM,44.2
SUKHJITS,63.78
SULA,42.39
SUMICHEM,55.11
SUMIT,91.65
SUMMITSEC,32.76
SUNCLAY,56.92
SUNDARAM,87.04
SUNDARMFIN,65.44
SUNDRMBRAK,92.18
SUNDRMFAST,48.99
SUNDROP,64.24
SUNFLAG,57.87
SUNPHARMA,64.88
SUNTECK,49.45
SUNTV,52.97
SUPERHOUSE,71.23
SUPERSPIN,93.29
SUPRAJIT,44.9
SUPREME,62.43
SUPREMEIND,53.67
SUPRIYA,42.8
SURAJEST,54.52
SURAJLTD,50.86
SURAKSHA,61.95
SURANASOL,71.04
SURANAT&P,71.31
SURYALAXMI,73.2
SURYAROSNI,58.93
SURYODAY,53.29
SUTLEJTEX,65.17
SUVEN,76.32
SUVIDHAA,80.09
SUYOG,71.09
SUZLON,42.65
SVLL,85.5
SVPGLOB,88.53
SWANCORP,64.58
SWARAJENG,41.28
SWELECTES,48.52
SWIGGY,46.09
SWSOLAR,29.36
SYMPHONY,54.14
SYNCOMF,71.45
SYNGENE,56.65
SYRMA,38.61
SYSTMTXC,19.34
TAINWALCHM,63.82
TAJGVK,51.21
TALBROAUTO,59.02
TANLA,55.07
TARACHAND,62.32
TARC,53.1
TARIL,24.62
TARMAT,59.1
TARSONS,52.84
TASTYBITE,58.61
TATACAP,65.23
TATACHEM,48.79
TATACOMM,48.7
TATACONSUM,72.39
TATAELXSI,47.16
TATAGOLD,45.75
TATAINVEST,38.88
TATAPOWER,47.58
TATASTEEL,47.93
TATATECH,47.99
TATSILV,36.62
TATVA,35.32
TBOTEK,16.34
TBZ,57.66
TCI,76.25
TCIEXP,55.19
TCIFINANCE,70.26
TCPLPACK,69.56
TCS,54.34
TDPOWERSYS,32.3
TEAMGTY,83.25
TEAMLEASE,52.43
TECH,59.41
TECHM,45.78
TECHNOE,32.39
TEGA,81.05
TEJASNET,35.87
TEMBO,51.38
TENNIND,23.4
TEXINFRA,49.29
TEXMOPIPES,88.8
TEXRAIL,35.56
TFCILTD,67.1
TFL,53.52
TGBHOTELS,94.98
THANGAMAYL,35.49
THEINVEST,51.11
THEJO,83.85
THELEELA,56.27
THEMISMED,30.96
THERMAX,61.55
THOMASCOOK,53.29
THOMASCOTT,52.62
THYROCARE,45.69
TI,28.91
TIGERLOGS,68.17
TIIL,45.65
TIINDIA,63.79
TIJARIA,93.65
TIL,67.75
TIMETECHNO,40.06
TIMKEN,52.3
TINNARUBR,61.07
TIPSFILMS,63.08
TIPSMUSIC,66.93
TIRUMALCHM,51.24
TIRUPATIFL,65.75
TITAGARH,44.41
TITAN,64.7
TMB,68.73
TMPV,62.23
TNIDETF,72.05
TNPETRO,56.45
TNPL,60.04
TNTELE,70.76
TOKYOPLAST,77.7
TOLINS,53.02
TOP100CASE,84.63
TOP10ADD,89.49
TOP15IETF,87.7
TORNTPHARM,58.74
TORNTPOWER,54.41
TOTAL,89.08
TOUCHWOOD,90.08
TPHQ,56.33
TPLPLASTEH,17.53
TRACXN,70.44
TRANSRAILL,23.31
TRANSWORLD,67.61
TRAVELFOOD,48.24
TREEHOUSE,65.36
TREL,73.74
TRENT,53.93
TRF,62.35
TRIDENT,43.05
TRITURBINE,62.93
TRIVENI,75.57
TRU,56.9
TRUALT,35.46
TSFINV,51.72
TTKHLTCARE,80.91
TTKPRESTIG,69.95
TTL,78.77
TTML,70.82
TVSELECT,36.28
TVSHLTD,50.89
TVSMOTOR,49.19
TVSSCS,67.35
TVSSRICHAK,53.6
TVTODAY,64.08
TVVISION,81.51
UBL,61.71
UCAL,59.99
UCOBANK,57.73
UDS,56.09
UFBL,65.4
UFLEX,69.95
UFO,11.53
UGARSUGAR,55.06
UGROCAP,71.05
UJJIVANSFB,53.32
ULTRACEMCO,70.74
UMAEXPORTS,71.99
UMESLTD,85.51
UMIYA-MRO,69.81
UNICHEMLAB,64.55
UNIDT,61.32
UNIECOM,36.32
UNIENTER,63.76
UNIINFO,58.96
UNIMECH,47.84
UNIONBANK,36.27
UNIONGOLD,66.12
UNIPARTS,41.69
UNITDSPR,49.94
UNITECH,65.04
UNITEDTEA,85.03
UNIVASTU,57.87
UNIVCABLES,28.14
UNIVPHOTO,52.8
UNOMINDA,59.04
UPL,72.21
URAVIDEF,59.11
URBANCO,45.2
URJA,64.44
USHAMART,50.71
USK,54.47
UTIAMC,79.34
UTIBANKETF,96.33
UTINEXT50,52.44
UTINIFTETF,97.64
UTISENSETF,83.09
UTISXN50,74.88
UTKARSHBNK,51.91
UTLSOLAR,26.71
UTTAMSUGAR,60.24
V2RETAIL,52.29
VADILALIND,55.86
VAIBHAVGBL,53.74
VAISHALI,77.71
VAKRANGEE,59.08
VAL30IETF,43.11
VALIANTLAB,60.64
VALIANTORG,86.64
VARDHACRLC,85.52
VARDMNPOLY,58.55
VARROC,57.78
VASCONEQ,24.01
VASWANI,16.47
VBL,64.55
VCL,97.04
VEDL,49.92
VEEDOL,68.16
VENKEYS,56.41
VENTIVE,54.58
VENUSPIPES,66.05
VENUSREM,40.46
VERANDA,52.35
VERTOZ,56.67
VESUVIUS,72.19
VETO,71.64
VGUARD,49.51
VHL,58.82
VIDHIING,58.72
VIJAYA,36.64
VIKASECO,70.94
VIKASLIFE,65.54
VIKRAMSOLR,35.1
VIKRAN,15.94
VIMTALABS,36.63
VINATIORGA,64.14
VINCOFE,14.93
VINDHYATEL,52.74
VINEETLAB,25.85
VINNY,78.96
VINYLINDIA,79.73
VIPCLOTHNG,47.33
VIPIND,77.12
VIPULLTD,58.45
VISAKAIND,81.0
VISHNU,68.88
VISHWARAJ,71.77
VIVIDHA,76.93
VLEGOV,66.41
VLSFINANCE,51.63
VMART,74.36
VMM,61.78
VMSTMT,53.85
VOLTAMP,53.15
VOLTAS,35.92
VPRPL,52.95
VRAJ,66.1
VRLLOG,46.29
VSSL,54.06
VSTIND,52.24
VSTL,73.82
VSTTILLERS,54.47
VTL,55.04
WAAREEENER,24.94
WAAREERTL,36.51
WABAG,40.39
WALCHANNAG,58.94
WANBURY,60.06
WCIL,39.42
WEALTH,43.84
WEBELSOLAR,36.6
WEIZMANIND,81.22
WEL,30.1
WELCORP,54.06
WELENT,50.55
WELINV,27.07
WELSPUNLIV,43.05
WENDT,55.09
WESTLIFE,57.68
WEWORK,60.57
WHEELS,59.93
WHIRLPOOL,49.42
WILLAMAGOR,81.26
WINDLAS,69.88
WINDMACHIN,75.12
WIPL,80.38
WIPRO,59.06
WOCKPHARMA,40.08
WONDERLA,59.18
WORTHPERI,49.09
WSI,61.41
WSTCSTPAPR,45.28
XCHANGING,65.72
XPROINDIA,63.35
XTGLOBAL,68.12
YASHO,52.04
YATHARTH,51.55
YATRA,34.69
YESBANK,50.16
YUKEN,69.62
ZAGGLE,50.12
ZEEL,49.89
ZEELEARN,75.76
ZEEMEDIA,35.42
ZENITHEXPO,38.66
ZENSARTECH,23.15
ZENTEC,18.66
ZFCVINDIA,64.41
ZIMLAB,63.12
ZODIAC,79.35
ZODIACLOTH,80.98
ZOTA,44.75
ZUARI,78.14
ZUARIIND,54.69
ZYDUSLIFE,66.99
ZYDUSWELL,64.62
