SYMBOL,DELIV_PER
LLOYDSENT,35.68
LLOYDSME,43.6
LMW,73.19
LODHA,51.01
LOKESHMACH,48.59
LORDSCHLO,60.82
LOTUSDEV,53.79
LOTUSEYE,49.35
LOVABLE,46.64
LOWVOL,79.19
LOWVOL1,92.04
LOWVOLIETF,94.58
LOYALTEX,80.43
LPDC,80.8
LT,51.14
LTF,37.18
LTFOODS,43.63
LTGILTBEES,78.28
LTGILTCASE,95.4
LTIM,43.49
LTTS,63.84
LUMAXIND,34.84
LUMAXTECH,32.03
LUPIN,53.54
LUXIND,40.45
LXCHEM,36.82
LYKALABS,71.2
LYPSAGEMS,84.72
M&M,53.2
M&MFIN,34.41
MACPOWER,55.46
MADHAV,80.56
MADHUCON,55.25
MADRASFERT,36.5
MAFANG,98.16
MAGADSUGAR,70.17
MAGNUM,85.37
MAHABANK,53.05
MAHAPEXLTD,63.34
MAHEPC,57.02
MAHESHWARI,81.25
MAHKTECH,100.0
MAHLIFE,71.79
MAHLOG,69.2
MAHSCOOTER,64.92
MAHSEAMLES,61.75
MAITHANALL,62.24
MAKEINDIA,89.36
MALLCOM,58.37
MALUPAPER,61.09
MAMATA,38.41
MANAKCOAT,44.09
MANAKSIA,40.77
MANAKSTEEL,54.25
MANALIPETC,64.83
MANAPPURAM,48.51
MANBA,40.75
MANCREDIT,42.98
MANGALAM,81.56
MANGLMCEM,75.59
MANINDS,29.05
MANINFRA,45.35
MANKIND,45.8
MANORAMA,48.69
MANORG,84.09
MANUFGBEES,81.37
MANUGRAPH,83.57
MANYAVAR,59.21
MAPMYINDIA,53.85
MARALOVER,56.66
MARATHON,59.15
MARICO,60.94
MARINE,30.06
MARKOLINES,30.66
MARKSANS,47.78
MARUTI,68.44
MASFIN,61.72
MASPTOP50,91.41
MASTEK,61.82
MASTERTR,36.86
MATRIMONY,59.12
MAWANASUG,56.85
MAXESTATES,54.51
MAXHEALTH,58.27
MAXIND,68.54
MAYURUNIQ,64.45
MAZDA,72.99
MAZDOCK,26.94
MBAPL,34.32
MBEL,54.94
MBLINFRA,71.24
MCL,39.19
MCLOUD,54.98
MCX,31.65
MEDANTA,50.69
MEDIASSIST,52.3
MEDICAMEQ,53.99
MEDICO,71.12
MEDPLUS,48.05
MEESHO,10.71
MEIL,50.48
MENONBE,79.51
METAL,86.24
METALIETF,60.61
METROBRAND,39.23
METROPOLIS,62.69
MFML,98.87
MFSL,56.87
MGEL,75.92
MGL,45.81
MHLXMIRU,82.44
MHRIL,49.14
MICEL,33.79
MID150,22.55
MID150BEES,57.41
MID150CASE,56.99
MIDCAP,51.32
MIDCAPADD,78.38
MIDCAPETF,68.45
MIDCAPIETF,58.74
MIDHANI,28.57
MIDQ50ADD,95.78
MIDSELIETF,65.9
MIDSMALL,71.71
MIDWESTLTD,19.04
MINDACORP,49.59
MINDTECK,52.62
MIRCELECTR,63.55
MIRZAINT,58.8
MITCON,89.43
MITTAL,68.46
MKPL,62.97
MMFL,45.48
MMP,65.48
MMTC,25.55
MNC,87.33
MOALPHA50,100.0
MOBIKWIK,43.21
MOCAPITAL,86.56
MODEFENCE,61.43
MODINATUR,76.29
MODIRUBBER,29.24
MODIS,29.48
MODISONLTD,56.57
MODTHREAD,78.84
MOENERGY,98.71
MOGOLD,92.21
MOGSEC,99.2
MOHEALTH,77.68
MOHITIND,84.64
MOIL,33.35
MOINFRA,55.5
MOIPO,99.13
MOKSH,63.22
MOL,44.45
MOLDTECH,53.29
MOLDTKPAC,72.9
MOLOWVOL,100.0
MOM100,96.74
MOM30IETF,84.93
MOM50,69.07
MOMENTUM,64.41
MOMENTUM30,59.28
MOMENTUM50,61.8
MOMGF,60.5
MOMIDMTM,91.85
MOMNC,100.0
MOMOMENTUM,70.58
MON100,56.56
MON50EQUAL,100.0
MONARCH,53.55
MONEXT50,99.47
MONEYBOXX,31.96
MONIFTY100,96.83
MONIFTY500,82.31
MONQ50,65.54
MONTECARLO,71.05
MOPSE,99.86
MOQUALITY,99.02
MOREALTY,70.09
MOREPENLAB,37.83
MOSCHIP,28.6
MOSERVICE,76.0
MOSILVER,87.8
MOSMALL250,82.74
MOTHERSON,30.08
MOTILALOFS,49.38
MOTISONS,30.1
MOTOGENFIN,76.58
MOTOUR,89.4
MOVALUE,73.04
MPHASIS,46.6
MPSLTD,50.42
MRF,33.33
MRPL,34.78
MSCIADD,99.93
MSCIINDIA,94.73
MSPL,51.28
MSTCLTD,28.85
MSUMI,56.14
MTARTECH,38.91
MTNL,29.76
MUFIN,51.95
MUFTI,56.57
MUKANDLTD,31.72
MUKKA,55.3
MUKTAARTS,28.82
MULTICAP,92.95
MUNJALAU,45.42
MUNJALSHOW,64.0
MURUDCERA,63.01
MUTHOOTCAP,84.39
MUTHOOTFIN,55.86
MUTHOOTMF,50.95
MVGJL,52.09
MWL,44.25
NAGAFERT,63.47
NAGREEKEXP,90.24
NAHARCAP,73.29
NAHARINDUS,55.97
NAHARPOLY,27.54
NAHARSPING,76.05
NAM-INDIA,45.43
NATCAPSUQ,56.82
NATCOPHARM,37.82
NATHBIOGEN,59.22
NATIONALUM,49.36
NAUKRI,57.39
NAVA,43.67
NAVINFLUOR,43.95
NAVKARCORP,45.81
NAVKARURB,64.94
NAVNETEDUL,66.23
NAZARA,17.1
NBCC,35.76
NBIFIN,92.0
NCC,38.44
NCLIND,65.29
NDGL,76.33
NDL,66.1
NDLVENTURE,80.43
NDRAUTO,49.78
NDTV,25.75
NECCLTD,74.42
NELCAST,56.21
NELCO,34.64
NEOGEN,43.93
NEPHROPLUS,53.61
NESCO,45.7
NESTLEIND,70.76
NETF,72.3
NETWEB,21.95
NETWORK18,40.97
NEULANDLAB,29.75
NEWGEN,32.13
NEXT30ADD,95.4
NEXT50,63.21
NEXT50IETF,63.41
NEXTMEDIA,89.09
NFL,31.65
NGIL,62.88
NGLFINE,80.0
NH,51.49
NHPC,38.66
NIACL,48.96
NIBE,53.23
NIBL,66.78
NIF100BEES,97.04
NIF100IETF,78.04
NIF10GETF,43.72
NIF5GETF,96.31
NIFITETF,86.78
NIFMID150,88.07
NIFTY1,91.22
NIFTY100EW,68.12
NIFTYADD,96.6
NIFTYBEES,67.4
NIFTYBETF,66.35
NIFTYCASE,91.85
NIFTYETF,64.83
NIFTYIETF,72.34
NIFTYQLITY,99.32
NIITLTD,19.33
NIITMTS,41.47
NILAINFRA,77.07
NILKAMAL,69.11
NINSYS,66.8
NIPPOBATRY,62.37
NIRAJ,41.32
NIRAJISPAT,71.14
NITCO,57.05
NITINSPIN,64.62
NITIRAJ,57.56
NIVABUPA,68.01
NKIND,76.51
NLCINDIA,50.7
NMDC,39.96
NOCIL,50.05
NOIDATOLL,89.3
NORTHARC,39.61
NOVAAGRI,79.14
NPBET,100.0
NPST,66.09
NRAIL,78.91
NRBBEARING,58.86
NRL,71.2
NSIL,72.43
NSLNISP,29.4
NTPC,65.83
NTPCGREEN,64.08
NUCLEUS,50.1
NURECA,23.81
NUVAMA,46.64
NUVOCO,46.31
NV20,78.25
NV20BEES,79.57
NV20IETF,87.99
NYKAA,50.83
OAL,63.29
OBCL,88.22
OBEROIRLTY,49.59
OCCLLTD,48.26
OFSS,37.77
OIL,34.13
OILCOUNTUB,78.76
OILIETF,74.65
OLAELEC,32.42
OLECTRA,28.72
OMAXAUTO,53.25
OMAXE,14.42
OMFREIGHT,81.12
OMINFRAL,55.68
ONEPOINT,46.22
ONESOURCE,48.65
ONGC,53.13
ONMOBILE,35.61
ONWARDTEC,52.69
OPTIEMUS,57.71
ORBTEXP,79.22
ORCHASP,74.75
ORCHPHARMA,53.02
ORIENTALTL,77.17
ORIENTBELL,70.85
ORIENTCEM,23.95
ORIENTCER,39.57
ORIENTELEC,46.32
ORIENTHOT,51.02
ORIENTLTD,99.42
ORIENTPPR,65.11
ORIENTTECH,46.4
ORISSAMINE,21.44
ORKLAINDIA,41.87
OSIAHYPER,57.62
OSWALAGRO,63.42
OSWALGREEN,31.2
OSWALPUMPS,35.14
OSWALSEEDS,93.63
PACEDIGITK,54.79
PAGEIND,64.28
PAISALO,45.86
PAKKA,34.65
PALASHSECU,87.57
PALREDTEC,69.22
PANACEABIO,51.29
PANAMAPET,49.73
PAR,40.24
PARACABLES,51.99
PARADEEP,37.53
PARAGMILK,51.63
PARAS,25.86
PARASPETRO,60.37
PARKHOSPS,31.21
PARKHOTELS,63.0
PARSVNATH,63.5
PASHUPATI,38.87
PASUPTAC,66.77
PATANJALI,33.44
PATELENG,41.6
PATELRMART,29.64
PATINTLOG,74.84
PAUSHAKLTD,76.24
PAVNAIND,45.45
PAYTM,36.84
PCBL,32.81
PCJEWELLER,46.63
PDMJEPAPER,38.05
PDSL,38.62
PEARLPOLY,54.88
PENIND,38.71
PENINLAND,52.56
PERSISTENT,42.3
PETRONET,60.14
PFC,55.37
PFIZER,52.07
PFOCUS,33.28
PFS,52.5
PGEL,31.53
PGHH,45.78
PGHL,61.18
PGIL,52.11
PHARMABEES,72.7
PHOENIXLTD,67.52
PICCADIL,49.87
PIDILITIND,59.93
PIGL,52.28
PIIND,59.51
PILANIINVS,60.36
PILITA,74.78
PINELABS,34.71
PIONEEREMB,52.93
PIRAMALFIN,44.37
PITTIENG,59.19
PIXTRANS,67.99
PKTEA,95.63
PLASTIBLEN,74.3
PLATIND,50.61
PLAZACABLE,34.16
PNB,44.31
PNBGILTS,52.75
PNBHOUSING,46.19
PNC,84.76
PNCINFRA,48.92
PNGJL,56.57
POCL,44.69
PODDARMENT,67.67
POKARNA,87.28
POLICYBZR,52.33
POLYCAB,59.76
POLYMED,47.98
POLYPLEX,75.7
PONNIERODE,55.06
POONAWALLA,38.57
POWERGRID,68.87
POWERINDIA,27.93
POWERMECH,46.2
PPAP,55.51
PPL,40.76
PPLPHARMA,43.09
PRABHA,52.23
PRAJIND,44.24
PRAKASH,71.47
PRAKASHSTL,88.05
PRAXIS,68.94
PRECAM,29.64
PRECOT,62.25
PRECWIRE,40.78
PREMEXPLN,27.02
PREMIERENE,53.42
PREMIERPOL,36.8
PRESTIGE,38.48
PRICOLLTD,46.2
PRIMESECU,53.97
PRIMO,72.26
PRINCEPIPE,52.91
PRITI,63.78
PRITIKAUTO,72.79
PRIVISCL,52.9
PROSTARM,32.37
PROTEAN,46.58
PRSMJOHNSN,8.88
PRUDENT,47.26
PRUDMOULI,98.62
PSB,47.84
PSPPROJECT,45.8
PSUBANK,60.26
PSUBANKADD,57.37
PSUBNKBEES,66.21
PSUBNKIETF,54.46
PTC,53.96
PTCIL,23.61
PTL,62.99
PUNJABCHEM,60.57
PURVA,5.46
PVRINOX,52.49
PVSL,54.25
PVTBANIETF,83.98
PVTBANKADD,71.48
PWL,25.09
PYRAMID,48.3
QGOLDHALF,88.63
QNIFTY,46.99
QPOWER,36.46
QUADFUTURE,5.37
QUAL30IETF,87.36
QUALITY30,100.0
QUESS,57.17
QUICKHEAL,43.04
RACE,60.89
RACLGEAR,29.72
RADAAN,74.25
RADHIKAJWE,33.39
RADIANTCMS,80.15
RADICO,57.18
RADIOCITY,64.6
RAILTEL,11.9
RAIN,36.28
RAINBOW,62.35
RAJESHEXPO,10.88
RAJMET,66.49
RAJOOENG,50.84
RAJRATAN,52.2
RAJSREESUG,64.85
RAJTV,63.98
RALLIS,49.18
RAMANEWS,49.95
RAMAPHO,40.96
RAMASTEEL,47.57
RAMCOCEM,54.54
RAMCOIND,47.03
RAMCOSYS,26.53
RAMKY,45.85
RAMRAT,51.25
RANASUG,66.53
RANEHOLDIN,48.92
RATEGAIN,45.4
RATNAMANI,65.02
RATNAVEER,54.74
RAYMOND,55.27
RAYMONDLSL,41.16
RAYMONDREL,40.34
RBA,40.9
RBLBANK,42.56
RBZJEWEL,31.03
RCF,33.23
RECLTD,41.41
REDINGTON,41.65
REDTAPE,50.79
REFEX,31.05
REGAAL,47.79
REGENCERAM,91.31
RELAXO,44.36
RELCHEMQ,60.0
RELIANCE,31.23
RELIGARE,80.93
RELTD,61.71
REMSONSIND,74.48
RENUKA,45.75
REPCOHOME,57.76
REPL,61.08
REPRO,86.3
RESPONIND,46.63
RETAIL,78.63
RGL,58.6
RHETAN,39.31
RHIM,37.97
RHL,68.36
RICOAUTO,21.7
RIIL,26.69
RISHABH,54.5
RITCO,41.93
RITES,10.6
RKDL,79.04
RKEC,45.92
RKFORGE,28.79
RKSWAMY,73.07
RMDRIP,69.61
RML,71.44
RNBDENIMS,64.64
ROHLTD,48.53
ROLEXRINGS,45.84
ROLLT,52.6
ROML,79.56
ROSSARI,52.63
ROSSELLIND,57.43
ROSSTECH,38.6
ROTO,16.78
ROUTE,30.15
RPEL,38.42
RPGLIFE,63.52
RPOWER,22.86
RPPINFRA,34.93
RPPL,75.23
RPSGVENT,34.36
RPTECH,38.08
RRKABEL,48.14
RSSOFTWARE,50.62
RSWM,60.04
RSYSTEMS,60.11
RTNINDIA,32.35
RTNPOWER,53.97
RUBFILA,70.79
RUBICON,57.64
RUBYMILLS,55.07
RUCHINFRA,94.51
RUCHIRA,51.86
RUDRA,33.5
RUPA,59.73
RUSHIL,63.23
RUSTOMJEE,51.0
RVHL,57.11
RVNL,19.41
RVTH,90.37
S&SPOWER,63.75
SAATVIKGL,36.19
SADBHAV,57.17
SADBHIN,70.13
SADHNANIQ,52.16
SAFARI,57.83
SAGARDEEP,85.78
SAGCEM,72.18
SAGILITY,49.67
SAHYADRI,38.09
SAIL,35.76
SAILIFE,59.65
SAKAR,65.93
SAKHTISUG,69.53
SAKSOFT,47.9
SAKUMA,74.83
SALASAR,43.75
SALONA,53.16
SALZERELEC,48.37
SAMBHV,51.71
SAMHI,54.23
SAMMAANCAP,42.46
SAMPANN,54.58
SANATHAN,63.88
SANDESH,90.87
SANDHAR,51.6
SANDUMA,23.29
SANGAMIND,59.84
SANGHIIND,28.81
SANGHVIMOV,13.53
SANGINITA,77.01
SANOFI,64.56
SANOFICONR,70.09
SANSERA,62.22
SANSTAR,48.38
SAPPHIRE,59.59
SARDAEN,36.39
SAREGAMA,52.55
SARLAPOLY,59.04
SARVESHWAR,43.63
SASKEN,24.2
SASTASUNDR,68.3
SATIA,55.03
SATIN,60.36
SAURASHCEM,49.59
SBC,51.67
SBCL,68.79
SBFC,44.32
SBGLP,46.44
SBIBPB,83.76
SBICARD,55.86
SBIETFCON,65.66
SBIETFIT,68.96
SBIETFPB,79.95
SBIETFQLTY,93.73
SBILIFE,60.03
SBILIQETF,99.0
SBIN,60.04
SBINEQWETF,78.97
SBISILVER,79.66
SCHAEFFLER,65.46
SCHAND,65.1
SCHNEIDER,48.43
SCI,30.88
SCILAL,52.22
SCODATUBES,47.52
SCPL,72.74
SDBL,60.17
SDL26BEES,46.93
SEAMECLTD,55.68
SECMARK,64.96
SELECTIPO,69.23
SELMC,71.46
SEMAC,73.86
SENCO,58.81
SENORES,61.17
SENSEXADD,75.8
SENSEXETF,83.86
SENSEXIETF,66.47
SEPC,34.24
SEQUENT,46.6
SERVOTECH,45.71
SESHAPAPER,62.02
SETCO,85.52
SETF10GILT,55.89
SETFGOLD,79.12
SETFNIF50,69.74
SETFNIFBK,67.0
SETFNN50,62.14
SFL,48.83
SGFIN,50.14
SGIL,81.56
SGL,88.75
SGLTL,47.86
SGMART,67.62
SHAH,62.8
SHAHALLOYS,52.69
SHAILY,40.78
SHAKTIPUMP,13.08
SHALBY,48.45
SHALPAINTS,62.61
SHANKARA,69.83
SHANTI,73.01
SHANTIGEAR,49.06
SHANTIGOLD,48.04
SHARDACROP,42.38
SHARDAMOTR,47.28
SHAREINDIA,48.22
SHARIABEES,87.11
SHEKHAWATI,70.61
SHEMAROO,65.65
SHILCTECH,49.07
SHILPAMED,54.09
SHIVALIK,72.03
SHIVAMAUTO,48.26
SHIVAMILLS,65.1
SHIVATEX,82.4
SHIVAUM,100.0
SHK,54.65
SHOPERSTOP,63.76
SHRADHA,72.29
SHREDIGCEM,53.93
SHREECEM,57.83
SHREEJISPG,39.0
SHREEPUSHK,50.81
SHREERAMA,55.63
SHRENIK,51.77
SHREYANIND,82.42
SHRINGARMS,35.19
SHRIPISTON,37.37
SHRIRAMFIN,52.87
SHRIRAMPPS,50.37
SHYAMMETL,35.55
SHYAMTEL,99.83
SIEMENS,50.66
SIGACHI,38.5
SIGIND,60.2
SIGNATURE,6.64
SIGNPOST,73.75
SIL,86.63
SILGO,5.76
SILINV,38.62
SILVER,63.86
SILVER1,74.75
SILVER360,77.92
SILVERADD,67.7
SILVERAG,69.02
SILVERBEES,50.94
SILVERBND,61.65
SILVERCASE,70.16
SILVERETF,61.69
SILVERIETF,56.9
SILVERTUC,42.0
SIMPLEXINF,56.11
SINCLAIR,67.01
SINDHUTRAD,76.28
SINTERCOM,62.81
SIRCA,25.61
SIS,82.11
SIYSIL,45.95
SJS,50.26
SJVN,29.72
SKFINDIA,60.9
SKFINDUS,75.22
SKIPPER,50.05
SKMEGGPROD,56.82
SKYGOLD,48.24
SMALL250,88.65
SMALLADD,70.91
SMALLCAP,54.54
SMARTLINK,87.59
SMARTWORKS,60.75
SMCGLOBAL,67.67
SML100CASE,62.08
SMLMAH,42.04
SMLT,52.33
SMSPHARMA,42.9
SNOWMAN,58.62
SNXT30BEES,62.23
SOBHA,47.05
SOFTTECH,29.37
SOLARA,43.19
SOLARINDS,33.35
SOLARWORLD,60.13
SOLEX,53.56
SOMANYCERA,57.83
SOMICONVEY,75.06
SONACOMS,37.98
SONAMLTD,53.91
SONATSOFTW,49.72
SOTL,49.2
SOUTHBANK,59.59
SPAL,55.3
SPANDANA,47.09
SPARC,38.9
SPECIALITY,68.55
SPECTRUM,36.11
SPENCERS,63.79
SPIC,40.12
SPLIL,75.29
SPLPETRO,35.4
SPMLINFRA,52.25
SPORTKING,59.25
SRD,76.5
SREEL,52.97
SRF,57.09
SRGHFL,47.64
SRHHYPOLTD,64.73
SRM,42.02
SSDL,67.04
SSWL,53.76
STANLEY,56.79
STAR,48.77
STARCEMENT,46.39
STARHEALTH,49.58
STARPAPER,89.1
STARTECK,11.33
STCINDIA,28.7
STEELCAS,48.04
STEELCITY,62.11
STEELXIND,48.42
STEL,71.03
STERTOOLS,42.63
STLNETWORK,49.2
STLTECH,38.26
STOVEKRAFT,32.51
STUDDS,33.34
STYL,49.72
STYLAMIND,52.9
STYLEBAAZA,46.42
STYRENIX,51.9
SUBEXLTD,49.92
SUBROS,50.55
SUDARSCHEM,49.94
SUDEEPPHRM,31.76
SUKHJITS,79.03
SULA,53.24
SUMICHEM,50.57
SUMIT,65.65
SUMMITSEC,62.15
SUNCLAY,60.29
SUNDARAM,88.76
SUNDARMFIN,63.91
SUNDRMBRAK,77.1
SUNDRMFAST,60.76
SUNDROP,68.73
SUNFLAG,47.2
SUNPHARMA,65.56
SUNTECK,60.29
SUNTV,52.14
SUPERHOUSE,77.95
SUPERSPIN,75.63
SUPRAJIT,49.5
SUPREME,53.53
SUPREMEIND,64.7
SUPRIYA,44.62
SURAJEST,51.66
SURAJLTD,81.63
SURAKSHA,70.78
SURANASOL,64.93
SURANAT&P,73.98
SURYALAXMI,64.85
SURYAROSNI,53.92
SURYODAY,36.26
SUTLEJTEX,91.27
SUVEN,66.11
SUVIDHAA,71.9
SUYOG,50.36
SUZLON,47.01
SVLL,48.28
SWANCORP,40.0
SWARAJENG,61.42
SWELECTES,59.26
SWIGGY,49.11
SWSOLAR,35.43
SYMPHONY,68.69
SYNCOMF,46.1
SYNGENE,58.19
SYRMA,52.63
SYSTMTXC,12.01
TAINWALCHM,37.95
TAJGVK,37.97
TALBROAUTO,52.55
TANLA,53.14
TARACHAND,32.39
TARC,41.48
TARIL,27.85
TARMAT,86.77
TARSONS,50.02
TASTYBITE,62.22
TATACAP,48.41
TATACHEM,46.85
TATACOMM,55.32
TATACONSUM,68.47
TATAELXSI,23.42
TATAGOLD,52.69
TATAINVEST,37.87
TATAPOWER,55.76
TATASTEEL,48.58
TATATECH,39.84
TATSILV,64.42
TATVA,38.49
TBOTEK,39.32
TBZ,45.85
TCI,48.08
TCIEXP,38.72
TCIFINANCE,72.82
TCPLPACK,31.74
TCS,45.22
TDPOWERSYS,39.09
TEAMGTY,35.43
TEAMLEASE,44.23
TECH,96.23
TECHM,67.16
TECHNOE,34.04
TECILCHEM,97.4
TEGA,54.58
TEJASNET,41.48
TEMBO,38.35
TENNIND,40.32
TEXINFRA,33.28
TEXMOPIPES,81.43
TEXRAIL,30.95
TFCILTD,60.36
TFL,40.07
TGBHOTELS,82.96
THANGAMAYL,54.47
THEINVEST,68.67
THEJO,59.82
THELEELA,59.09
THEMISMED,77.57
THERMAX,59.97
THOMASCOOK,41.2
THOMASCOTT,61.15
THYROCARE,41.75
TI,52.14
TIGERLOGS,72.59
TIIL,44.44
TIINDIA,47.99
TIJARIA,68.95
TIL,49.16
TIMETECHNO,45.6
TIMKEN,46.61
TINNARUBR,45.09
TIPSFILMS,31.3
TIPSMUSIC,41.51
TIRUMALCHM,48.08
TIRUPATIFL,72.29
TITAGARH,19.0
TITAN,61.19
TMB,59.3
TMCV,55.39
TMPV,50.4
TNIDETF,68.8
TNPETRO,57.11
TNPL,51.34
TNTELE,57.58
TOKYOPLAST,63.68
TOLINS,66.27
TOP100CASE,80.34
TOP10ADD,82.43
TOP15IETF,82.88
TOP20,99.99
TORNTPHARM,71.9
TORNTPOWER,46.59
TOTAL,39.32
TOUCHWOOD,99.81
TPHQ,66.46
TPLPLASTEH,30.13
TRACXN,58.32
TRANSRAILL,37.69
TRANSWORLD,46.09
TRAVELFOOD,56.39
TREEHOUSE,83.67
TREL,64.49
TRENT,53.05
TRF,81.11
TRIDENT,26.97
TRIGYN,78.02
TRITURBINE,44.35
TRIVENI,41.07
TRU,69.44
TRUALT,72.78
TSFINV,61.75
TTKHLTCARE,72.08
TTKPRESTIG,64.66
TTL,72.51
TTML,43.87
TVSHLTD,65.99
TVSMOTOR,62.2
TVSSCS,57.2
TVSSRICHAK,32.45
TVTODAY,96.75
UBL,37.33
UCAL,82.23
UCOBANK,41.13
UDS,48.11
UFBL,22.32
UFLEX,66.64
UFO,46.97
UGARSUGAR,49.14
UGROCAP,57.91
UJJIVANSFB,47.7
ULTRACEMCO,49.96
UMAEXPORTS,16.41
UMESLTD,96.18
UMIYA-MRO,75.27
UNICHEMLAB,67.96
UNIDT,70.95
UNIECOM,52.5
UNIENTER,70.03
UNIINFO,82.76
UNIMECH,44.79
UNIONBANK,44.67
UNIONGOLD,93.77
UNIPARTS,49.97
UNITDSPR,46.26
UNITECH,55.02
UNITEDTEA,73.06
UNIVASTU,64.95
UNIVCABLES,47.09
UNIVPHOTO,37.61
UNOMINDA,53.77
UPL,56.12
URAVIDEF,72.46
URBANCO,39.24
URJA,52.46
USHAMART,45.59
USK,53.1
UTIAMC,51.37
UTIBANKETF,98.12
UTINEXT50,74.0
UTINIFTETF,68.94
UTISENSETF,78.59
UTISXN50,67.95
UTKARSHBNK,54.38
UTLSOLAR,38.83
UTTAMSUGAR,35.11
V2RETAIL,64.13
VADILALIND,51.15
VAIBHAVGBL,38.07
VAISHALI,53.41
VAKRANGEE,47.29
VAL30IETF,77.47
VALIANTLAB,57.69
VALIANTORG,52.49
VARDHACRLC,59.41
VARDMNPOLY,86.7
VARROC,54.86
VASCONEQ,44.35
VASWANI,47.75
VBL,44.7
VEDL,55.57
VEEDOL,59.7
VENKEYS,46.2
VENTIVE,44.88
VENUSPIPES,62.65
VERANDA,50.89
VERTOZ,24.88
VESUVIUS,70.01
VETO,58.76
VGL,61.92
VGUARD,93.73
VHL,55.24
VIDHIING,78.95
VIDYAWIRES,25.05
VIJAYA,44.99
VIJIFIN,79.84
VIKASECO,70.52
VIKASLIFE,51.97
VIKRAMSOLR,36.02
VIKRAN,43.67
VIMTALABS,26.57
VINATIORGA,53.5
VINCOFE,26.54
VINDHYATEL,63.93
VINEETLAB,42.8
VINNY,73.07
VINYLINDIA,78.1
VIPCLOTHNG,74.48
VIPIND,43.92
VIPULLTD,64.84
VISAKAIND,61.14
VISHNU,53.22
VISHWARAJ,66.66
VIVIDHA,68.59
VLEGOV,52.23
VLSFINANCE,45.54
VMART,84.13
VMM,52.7
VMSTMT,54.95
VOLTAMP,53.0
VOLTAS,43.35
VPRPL,27.47
VRAJ,64.44
VRLLOG,46.86
VSSL,42.87
VSTIND,55.69
VSTL,56.18
VSTTILLERS,59.63
VTL,53.61
WAAREEENER,32.05
WAAREERTL,37.08
WABAG,58.29
WAKEFIT,17.92
WALCHANNAG,29.43
WANBURY,70.66
WCIL,52.46
WEALTH,59.6
WEBELSOLAR,39.77
WEIZMANIND,65.63
WEL,71.07
WELCORP,49.67
WELENT,66.87
WELINV,59.71
WELSPUNLIV,27.43
WENDT,47.93
WESTLIFE,38.0
WEWORK,52.97
WHEELS,43.4
WHIRLPOOL,52.8
WILLAMAGOR,79.68
WINDLAS,49.3
WINDMACHIN,42.59
WIPL,93.18
WIPRO,48.89
WOCKPHARMA,37.62
WONDERLA,65.3
WORTHPERI,29.23
WSI,52.87
WSTCSTPAPR,70.9
XCHANGING,51.47
XPROINDIA,58.15
XTGLOBAL,60.63
YASHO,57.54
YATHARTH,52.17
YATRA,29.44
YESBANK,48.69
YUKEN,51.41
ZAGGLE,58.04
ZEEL,44.84
ZEELEARN,62.25
ZEEMEDIA,61.62
ZENITHEXPO,73.18
ZENITHSTL,82.64
ZENSARTECH,53.63
ZENTEC,32.58
ZFCVINDIA,41.07
ZIMLAB,56.89
ZODIAC,47.73
ZODIACLOTH,55.23
ZOTA,67.29
ZUARI,29.93
ZUARIIND,36.94
ZYDUSLIFE,40.29
ZYDUSWELL,47.7
