SYMBOL,DELIV_PER
LIQGRWBEES,87.85
LIQUID,76.78
LIQUID1,64.78
LIQUIDADD,54.05
LIQUIDBEES,76.18
LIQUIDBETF,72.66
LIQUIDCASE,64.06
LIQUIDETF,74.57
LIQUIDIETF,79.56
LIQUIDPLUS,94.23
LIQUIDSBI,99.14
LIQUIDSHRI,93.77
LLOYDSENGG,41.46
LLOYDSENT,42.36
LLOYDSME,51.73
LMW,53.55
LODHA,52.72
LOKESHMACH,50.4
LORDSCHLO,28.09
LOTUSDEV,48.76
LOTUSEYE,86.45
LOVABLE,77.6
LOWVOL,99.18
LOWVOL1,46.57
LOWVOLIETF,64.99
LOYALTEX,41.65
LPDC,67.57
LT,46.87
LTF,45.94
LTFOODS,29.96
LTGILTBEES,99.22
LTGILTCASE,60.77
LTIM,37.22
LTTS,39.72
LUMAXIND,36.07
LUMAXTECH,39.68
LUPIN,61.73
LUXIND,58.32
LXCHEM,43.8
LYKALABS,74.21
LYPSAGEMS,93.23
M&M,59.0
M&MFIN,39.76
MACPOWER,42.63
MADHAV,35.83
MADHUCON,91.43
MADRASFERT,40.01
MAFANG,100.0
MAGADSUGAR,57.3
MAGNUM,76.5
MAHABANK,46.1
MAHAPEXLTD,67.91
MAHEPC,46.08
MAHESHWARI,88.36
MAHKTECH,100.0
MAHLIFE,48.35
MAHLOG,64.14
MAHSCOOTER,50.05
MAHSEAMLES,57.63
MAITHANALL,41.66
MAKEINDIA,71.5
MALLCOM,65.08
MALUPAPER,94.83
MAMATA,32.31
MANAKCOAT,55.24
MANAKSIA,50.01
MANAKSTEEL,47.62
MANALIPETC,41.33
MANAPPURAM,31.09
MANBA,65.7
MANCREDIT,22.37
MANGLMCEM,60.06
MANINDS,35.78
MANINFRA,50.18
MANKIND,58.3
MANORAMA,56.04
MANORG,68.77
MANUFGBEES,66.3
MANUGRAPH,73.5
MANYAVAR,45.3
MAPMYINDIA,41.53
MARALOVER,69.2
MARATHON,41.09
MARICO,67.49
MARINE,43.09
MARKOLINES,43.69
MARKSANS,55.67
MARUTI,57.23
MASFIN,39.36
MASPTOP50,98.11
MASTEK,59.09
MASTERTR,41.82
MATRIMONY,63.79
MAWANASUG,75.0
MAXESTATES,50.3
MAXHEALTH,58.41
MAXIND,54.97
MAYURUNIQ,73.44
MAZDA,79.91
MAZDOCK,26.01
MBAPL,38.98
MBEL,45.66
MBLINFRA,64.35
MCLEODRUSS,53.38
MCLOUD,49.39
MCX,38.39
MEDANTA,40.57
MEDIASSIST,52.77
MEDICAMEQ,52.85
MEDICO,41.55
MEDPLUS,41.29
MEESHO,62.9
MEIL,79.33
MENONBE,51.36
METAL,53.68
METALIETF,53.52
METROBRAND,42.75
METROPOLIS,51.12
MFML,69.41
MFSL,64.37
MGEL,71.46
MGL,43.57
MHLXMIRU,58.21
MHRIL,50.92
MICEL,34.36
MID150,54.32
MID150BEES,57.4
MID150CASE,83.36
MIDCAP,65.63
MIDCAPADD,56.53
MIDCAPBETA,50.99
MIDCAPETF,68.23
MIDCAPIETF,71.32
MIDHANI,30.92
MIDQ50ADD,53.89
MIDSELIETF,56.01
MIDSMALL,58.28
MIDWESTLTD,34.63
MINDACORP,14.95
MINDTECK,34.55
MIRCELECTR,61.97
MIRZAINT,49.38
MITCON,54.51
MITTAL,84.74
MKPL,47.18
MMFL,41.56
MMP,30.67
MMTC,20.27
MNC,67.82
MOALPHA50,62.22
MOBIKWIK,23.93
MOCAPITAL,83.31
MODEFENCE,54.89
MODINATUR,32.07
MODIRUBBER,45.91
MODIS,90.43
MODISONLTD,54.59
MODTHREAD,92.9
MOENERGY,58.42
MOGOLD,79.23
MOGSEC,99.07
MOHEALTH,83.98
MOHITIND,79.84
MOIL,46.96
MOINFRA,74.62
MOIPO,96.99
MOKSH,51.6
MOL,45.38
MOLDTECH,50.29
MOLDTKPAC,49.64
MOLOWVOL,99.27
MOM100,56.11
MOM30IETF,65.92
MOM50,84.69
MOMENTUM,74.69
MOMENTUM30,76.98
MOMENTUM50,65.83
MOMGF,99.71
MOMIDMTM,97.19
MOMNC,91.98
MOMOMENTUM,32.99
MON100,53.44
MON50EQUAL,78.89
MONARCH,61.87
MONEXT50,90.78
MONEYBOXX,35.17
MONIFTY100,99.68
MONIFTY500,76.08
MONQ50,62.41
MONTECARLO,51.26
MOPSE,98.85
MOQUALITY,80.8
MOREALTY,76.44
MOREPENLAB,38.18
MOSCHIP,36.05
MOSERVICE,99.49
MOSILVER,62.52
MOSMALL250,64.08
MOTHERSON,32.02
MOTILALOFS,54.16
MOTISONS,47.2
MOTOGENFIN,91.32
MOTOUR,98.47
MOVALUE,49.27
MPHASIS,43.71
MPSLTD,60.15
MRF,31.86
MRPL,17.52
MSCIADD,99.99
MSCIINDIA,68.35
MSPL,41.09
MSTCLTD,56.02
MSUMI,50.63
MTARTECH,29.15
MTNL,33.81
MUFIN,39.91
MUFTI,60.82
MUKANDLTD,49.85
MUKKA,47.43
MUKTAARTS,94.71
MULTICAP,83.8
MUNJALAU,50.71
MUNJALSHOW,62.17
MURUDCERA,89.36
MUTHOOTCAP,45.02
MUTHOOTFIN,40.51
MUTHOOTMF,38.38
MVGJL,32.13
MWL,59.12
NAGAFERT,70.06
NAGREEKCAP,61.89
NAGREEKEXP,93.46
NAHARCAP,43.35
NAHARINDUS,44.17
NAHARPOLY,43.7
NAHARSPING,62.29
NAM-INDIA,46.63
NARMADA,30.25
NATCAPSUQ,78.96
NATCOPHARM,35.52
NATHBIOGEN,64.14
NATIONALUM,42.29
NAUKRI,45.28
NAVA,37.16
NAVINFLUOR,50.07
NAVKARCORP,39.55
NAVNETEDUL,58.72
NAZARA,38.12
NBCC,30.43
NBIFIN,85.19
NCC,23.77
NCLIND,72.96
NDGL,77.24
NDL,63.51
NDLVENTURE,76.52
NDRAUTO,49.71
NDTV,39.88
NECCLTD,68.18
NELCAST,44.53
NELCO,33.91
NEOGEN,47.87
NEPHROPLUS,38.4
NESCO,71.71
NESTLEIND,46.49
NETF,54.06
NETWEB,21.16
NETWORK18,50.91
NEULANDLAB,37.75
NEWGEN,19.32
NEXT30ADD,91.46
NEXT50,84.73
NEXT50ADD,58.44
NEXT50BETA,45.51
NEXT50ETF,90.22
NEXT50IETF,57.13
NEXTMEDIA,52.41
NFL,34.53
NGIL,54.4
NGLFINE,59.38
NH,47.95
NHPC,46.52
NIACL,43.35
NIBE,42.18
NIBL,55.9
NIF100BEES,81.33
NIF100IETF,73.63
NIFTY1,77.05
NIFTY100EW,45.2
NIFTYADD,32.7
NIFTYBEES,69.98
NIFTYBETA,65.05
NIFTYBETF,86.85
NIFTYCASE,61.37
NIFTYETF,50.49
NIFTYIETF,70.27
NIFTYQLITY,74.64
NIITLTD,31.89
NIITMTS,47.7
NILAINFRA,61.14
NILASPACES,53.41
NILKAMAL,52.42
NINSYS,86.79
NIPPOBATRY,79.41
NIRAJ,34.46
NIRAJISPAT,65.12
NITCO,46.96
NITINSPIN,50.06
NITIRAJ,67.25
NIVABUPA,51.0
NKIND,32.53
NLCINDIA,47.86
NMDC,44.69
NOCIL,54.48
NOIDATOLL,40.15
NORTHARC,57.53
NOVAAGRI,60.12
NPBET,90.34
NPST,45.95
NRAIL,48.32
NRBBEARING,57.0
NRL,43.71
NSIL,48.28
NSLNISP,47.04
NTPC,51.88
NTPCGREEN,49.74
NUCLEUS,66.6
NURECA,47.48
NUVAMA,49.7
NUVOCO,44.84
NV20,87.15
NV20BEES,93.87
NV20IETF,61.94
NYKAA,37.94
OAL,85.92
OBCL,71.29
OBEROIRLTY,67.22
OCCLLTD,70.36
ODIGMA,77.72
OFSS,24.28
OIL,53.56
OILCOUNTUB,72.28
OILIETF,64.97
OLAELEC,24.25
OLECTRA,38.74
OMAXAUTO,43.21
OMAXE,42.09
OMFREIGHT,51.01
OMINFRAL,54.02
ONEPOINT,49.5
ONESOURCE,41.94
ONGC,66.79
ONMOBILE,38.29
ONWARDTEC,53.47
OPTIEMUS,50.05
ORBTEXP,62.26
ORCHASP,78.77
ORCHPHARMA,89.74
ORIENTALTL,55.5
ORIENTBELL,64.49
ORIENTCEM,50.34
ORIENTCER,60.47
ORIENTELEC,16.56
ORIENTHOT,46.74
ORIENTLTD,82.65
ORIENTPPR,54.52
ORIENTTECH,15.23
ORISSAMINE,49.41
ORKLAINDIA,47.34
OSIAHYPER,63.1
OSWALAGRO,46.76
OSWALGREEN,26.51
OSWALPUMPS,47.62
OSWALSEEDS,77.07
PACEDIGITK,44.17
PAGEIND,51.34
PAISALO,45.7
PAKKA,56.87
PALASHSECU,80.6
PALREDTEC,73.33
PANACEABIO,37.04
PANACHE,74.69
PANAMAPET,51.2
PAR,63.83
PARACABLES,40.76
PARADEEP,42.58
PARAGMILK,43.14
PARAS,34.83
PARASPETRO,75.81
PARKHOSPS,31.05
PARKHOTELS,39.83
PARSVNATH,71.63
PASHUPATI,65.76
PASUPTAC,28.06
PATANJALI,30.81
PATELENG,20.9
PATELRMART,22.48
PATINTLOG,63.5
PAUSHAKLTD,55.88
PAVNAIND,46.42
PAYTM,41.11
PCBL,39.69
PCJEWELLER,36.41
PDMJEPAPER,57.95
PDSL,66.6
PEARLPOLY,85.01
PENIND,45.95
PENINLAND,53.62
PERSISTENT,44.64
PETRONET,50.56
PFC,49.31
PFIZER,46.29
PFOCUS,14.73
PFS,55.2
PGEL,22.04
PGHH,41.39
PGHL,75.05
PGIL,41.82
PHARMABEES,66.19
PHOENIXLTD,48.81
PICCADIL,15.78
PIDILITIND,53.19
PIGL,67.91
PIIND,54.63
PILANIINVS,42.61
PILITA,64.37
PINELABS,49.78
PIONEEREMB,72.9
PIRAMALFIN,62.64
PITTIENG,56.64
PIXTRANS,66.0
PKTEA,93.24
PLASTIBLEN,53.15
PLATIND,38.34
PLAZACABLE,50.95
PNB,34.73
PNBGILTS,42.7
PNBHOUSING,31.68
PNC,78.45
PNCINFRA,51.41
PNGJL,50.22
POCL,40.02
PODDARMENT,55.41
POKARNA,30.9
POLICYBZR,60.28
POLYCAB,45.26
POLYMED,51.62
POLYPLEX,50.1
PONNIERODE,66.35
POONAWALLA,44.0
POWERGRID,71.84
POWERINDIA,36.59
POWERMECH,41.71
PPAP,76.56
PPL,37.68
PPLPHARMA,43.24
PRABHA,80.88
PRAJIND,32.35
PRAKASH,49.6
PRAXIS,72.73
PRECAM,34.02
PRECOT,57.14
PRECWIRE,36.95
PREMEXPLN,35.84
PREMIERENE,15.48
PREMIERPOL,42.74
PRESTIGE,44.36
PRICOLLTD,35.59
PRIMESECU,35.3
PRIMO,66.84
PRINCEPIPE,46.15
PRITI,73.14
PRITIKAUTO,56.35
PRIVISCL,59.59
PROSTARM,37.62
PROTEAN,50.56
PRSMJOHNSN,37.3
PRUDENT,47.8
PRUDMOULI,69.4
PSB,31.67
PSPPROJECT,47.32
PSUBANK,69.75
PSUBANKADD,77.54
PSUBNKBEES,67.7
PSUBNKIETF,43.36
PTC,64.81
PTCIL,26.47
PTL,65.28
PUNJABCHEM,63.58
PURVA,24.97
PVRINOX,38.64
PVSL,51.77
PVTBANIETF,56.54
PVTBANKADD,67.07
PWL,15.0
PYRAMID,56.79
QGOLDHALF,39.63
QNIFTY,81.52
QPOWER,30.59
QUADFUTURE,16.89
QUAL30IETF,67.58
QUALITY30,93.05
QUESS,54.45
QUICKHEAL,46.65
RACE,79.78
RACLGEAR,51.25
RADAAN,63.84
RADHIKAJWE,30.31
RADIANTCMS,66.26
RADICO,29.86
RADIOCITY,78.16
RAILTEL,30.06
RAIN,44.93
RAINBOW,83.68
RAJMET,65.41
RAJOOENG,24.02
RAJRATAN,27.47
RAJSREESUG,47.66
RAJTV,77.15
RALLIS,7.89
RAMANEWS,58.84
RAMAPHO,38.63
RAMASTEEL,38.12
RAMCOCEM,66.86
RAMCOIND,52.21
RAMCOSYS,39.55
RAMKY,61.21
RAMRAT,49.77
RANASUG,58.03
RANEHOLDIN,47.76
RATEGAIN,47.42
RATNAMANI,53.04
RATNAVEER,48.33
RAYMOND,40.97
RAYMONDLSL,36.15
RAYMONDREL,52.73
RBA,75.12
RBLBANK,38.21
RBZJEWEL,52.47
RCF,34.04
RECLTD,56.29
REDINGTON,40.18
REDTAPE,39.43
REFEX,24.92
REGAAL,70.0
REGENCERAM,88.84
RELAXO,46.65
RELCHEMQ,46.89
RELIANCE,44.71
RELIGARE,52.68
RELTD,43.58
REMSONSIND,61.51
RENUKA,43.33
REPCOHOME,58.78
REPL,57.12
REPRO,50.43
RESPONIND,45.62
RETAIL,97.35
RGL,43.69
RHETAN,18.15
RHIM,34.42
RHL,24.28
RICOAUTO,16.64
RIIL,29.06
RISHABH,38.75
RITCO,43.73
RITES,34.72
RKDL,69.33
RKEC,63.41
RKFORGE,42.63
RKSWAMY,94.91
RMDRIP,33.87
RML,56.82
RNBDENIMS,94.98
ROHLTD,50.16
ROLEXRINGS,33.6
ROML,99.02
ROSSARI,46.44
ROSSELLIND,63.41
ROSSTECH,12.99
ROTO,32.02
ROUTE,30.82
RPEL,63.29
RPGLIFE,45.86
RPOWER,32.6
RPPINFRA,48.59
RPPL,30.5
RPSGVENT,47.01
RPTECH,40.04
RRKABEL,39.93
RSSOFTWARE,40.12
RSWM,52.79
RSYSTEMS,52.59
RTNINDIA,39.97
RTNPOWER,33.95
RUBFILA,92.6
RUBICON,68.56
RUBYMILLS,46.37
RUCHINFRA,71.98
RUCHIRA,70.11
RUDRA,37.3
RUPA,53.79
RUSHIL,64.33
RUSTOMJEE,46.15
RVHL,52.07
RVNL,25.49
RVTH,69.08
S&SPOWER,86.07
SAATVIKGL,44.99
SADBHIN,44.49
SADHNANIQ,79.47
SAFARI,55.3
SAGARDEEP,88.41
SAGCEM,35.69
SAGILITY,50.53
SAHYADRI,80.56
SAIL,46.2
SAILIFE,79.15
SAKAR,52.01
SAKHTISUG,54.19
SAKSOFT,44.08
SAKUMA,57.14
SALASAR,41.74
SALONA,15.85
SALZERELEC,35.32
SAMBHV,37.87
SAMHI,64.82
SAMMAANCAP,37.42
SAMPANN,52.08
SANATHAN,52.99
SANDESH,61.72
SANDHAR,44.14
SANDUMA,25.31
SANGAMIND,42.83
SANGHIIND,54.13
SANGHVIMOV,42.37
SANGINITA,73.67
SANOFI,56.15
SANOFICONR,48.92
SANSERA,53.87
SANSTAR,60.69
SAPPHIRE,55.15
SARDAEN,45.05
SAREGAMA,40.43
SARLAPOLY,19.27
SARVESHWAR,70.26
SASKEN,39.81
SASTASUNDR,51.51
SATIA,43.01
SATIN,82.22
SAURASHCEM,47.55
SBC,47.06
SBCL,54.03
SBFC,54.17
SBGLP,79.5
SBIBPB,62.43
SBICARD,53.65
SBIETFCON,88.56
SBIETFIT,61.27
SBIETFPB,92.38
SBIETFQLTY,93.06
SBILIFE,64.04
SBILIQETF,87.04
SBIN,59.72
SBINEQWETF,71.16
SBISILVER,37.01
SCHAEFFLER,54.88
SCHAND,60.83
SCHNEIDER,7.31
SCI,29.47
SCILAL,49.05
SCODATUBES,66.26
SCPL,66.14
SDBL,51.06
SDL26BEES,22.17
SEAMECLTD,55.53
SECMARK,67.17
SELECTIPO,75.65
SEMAC,57.47
SENCO,28.62
SENORES,37.05
SENSEXADD,70.77
SENSEXBETA,79.68
SENSEXETF,30.36
SENSEXIETF,57.0
SEPC,36.73
SEQUENT,46.98
SERVOTECH,46.08
SESHAPAPER,81.49
SETCO,47.9
SETF10GILT,96.01
SETFGOLD,61.43
SETFNIF50,50.44
SETFNIFBK,36.27
SETFNN50,71.22
SETL,53.06
SFL,42.27
SGFIN,66.62
SGIL,51.17
SGL,39.71
SGMART,57.52
SHAH,58.93
SHAHALLOYS,69.09
SHAILY,46.76
SHAKTIPUMP,33.88
SHALBY,56.24
SHALPAINTS,75.28
SHANKARA,44.28
SHANTI,42.18
SHANTIGEAR,11.51
SHANTIGOLD,28.34
SHARDACROP,44.51
SHARDAMOTR,47.63
SHAREINDIA,36.61
SHARIABEES,64.01
SHEKHAWATI,50.66
SHEMAROO,51.24
SHILCTECH,51.71
SHILPAMED,60.79
SHIVALIK,63.94
SHIVAMAUTO,61.6
SHIVAMILLS,76.59
SHIVATEX,93.11
SHIVAUM,100.0
SHK,61.76
SHOPERSTOP,19.09
SHRADHA,83.93
SHREDIGCEM,38.62
SHREECEM,63.21
SHREEJISPG,39.36
SHREEPUSHK,57.77
SHREERAMA,62.06
SHREYANIND,66.47
SHRINGARMS,41.84
SHRIPISTON,56.25
SHRIRAMFIN,65.5
SHRIRAMPPS,74.71
SHYAMMETL,60.49
SHYAMTEL,64.78
SIEMENS,51.63
SIGACHI,25.62
SIGIND,19.81
SIGMA,44.73
SIGNATURE,3.9
SIGNPOST,56.72
SIL,78.32
SILGO,30.26
SILINV,77.44
SILVER,21.78
SILVER1,38.06
SILVER360,32.54
SILVERADD,36.09
SILVERAG,28.31
SILVERBEES,21.9
SILVERBETA,28.63
SILVERBND,26.1
SILVERCASE,23.32
SILVERIETF,27.25
SILVERTUC,43.24
SIMPLEXINF,69.62
SINCLAIR,44.0
SINDHUTRAD,29.07
SINTERCOM,99.88
SIRCA,12.97
SIS,43.21
SIYSIL,41.75
SJS,51.67
SJVN,33.88
SKFINDIA,65.35
SKFINDUS,58.59
SKIPPER,58.21
SKMEGGPROD,27.93
SKYGOLD,51.85
SMALL250,89.69
SMALLADD,72.2
SMALLCAP,43.0
SMARTLINK,72.37
SMARTWORKS,66.56
SMCGLOBAL,57.5
SML100CASE,82.98
SMLMAH,38.56
SMLT,55.02
SMSPHARMA,34.32
SNOWMAN,71.01
SNXT30BEES,68.97
SNXT50BETA,56.84
SOBHA,45.0
SOFTTECH,64.11
SOLARA,39.24
SOLARINDS,52.51
SOLARWORLD,35.52
SOLEX,16.3
SOMANYCERA,69.3
SOMICONVEY,48.76
SONACOMS,45.41
SONAMLTD,60.72
SONATSOFTW,36.78
SOTL,44.34
SOUTHBANK,41.83
SPAL,37.64
SPANDANA,50.08
SPARC,30.34
SPCENET,70.77
SPECIALITY,53.33
SPECTRUM,55.32
SPENCERS,67.57
SPIC,39.23
SPLIL,69.12
SPLPETRO,22.66
SPMLINFRA,33.14
SPORTKING,65.62
SRD,71.61
SREEL,83.27
SRF,52.48
SRGHFL,96.26
SRHHYPOLTD,60.63
SRM,46.33
SSDL,56.05
SSWL,20.1
STALLION,58.94
STANLEY,52.93
STAR,49.64
STARCEMENT,71.59
STARHEALTH,62.28
STARPAPER,64.19
STARTECK,7.68
STCINDIA,45.95
STEELCAS,46.39
STEELCITY,56.93
STEELXIND,61.42
STEL,33.94
STERTOOLS,48.33
STLNETWORK,48.09
STLTECH,38.71
STOVEKRAFT,59.58
STUDDS,40.46
STYL,58.93
STYLAMIND,55.61
STYLEBAAZA,22.95
STYRENIX,55.24
SUBEXLTD,39.81
SUBROS,36.88
SUDARCOLOR,76.45
SUDARSCHEM,31.52
SUDEEPPHRM,23.43
SUKHJITS,65.16
SULA,34.23
SUMEETINDS,64.72
SUMICHEM,38.68
SUMIT,44.55
SUMMITSEC,44.87
SUNCLAY,58.28
SUNDARAM,84.46
SUNDARMFIN,78.47
SUNDRMBRAK,61.23
SUNDRMFAST,64.05
SUNDROP,58.11
SUNFLAG,47.44
SUNPHARMA,61.19
SUNTECK,49.8
SUNTV,39.49
SUPERHOUSE,52.04
SUPERSPIN,71.83
SUPRAJIT,52.17
SUPREME,55.35
SUPREMEIND,48.19
SUPRIYA,53.37
SURAJEST,24.97
SURAJLTD,85.92
SURAKSHA,45.47
SURANASOL,60.95
SURANAT&P,25.83
SURYALAXMI,68.25
SURYAROSNI,48.41
SURYODAY,57.43
SUTLEJTEX,88.48
SUVEN,29.54
SUVIDHAA,73.55
SUYOG,41.73
SUZLON,40.93
SVLL,73.53
SWANCORP,45.0
SWARAJENG,41.19
SWELECTES,32.68
SWIGGY,46.98
SWSOLAR,36.79
SYMPHONY,45.92
SYNCOMF,41.47
SYNGENE,52.33
SYRMA,47.2
SYSTMTXC,19.26
TAINWALCHM,61.1
TAJGVK,45.24
TALBROAUTO,40.59
TANLA,57.25
TARACHAND,51.71
TARC,38.83
TARIL,31.23
TARMAT,61.66
TARSONS,57.13
TASTYBITE,47.21
TATACAP,66.49
TATACHEM,26.36
TATACOMM,65.71
TATACONSUM,63.67
TATAELXSI,37.73
TATAGOLD,46.17
TATAINVEST,41.26
TATAPOWER,45.01
TATASTEEL,43.9
TATATECH,40.97
TATSILV,23.4
TATVA,19.62
TBOTEK,54.03
TBZ,22.69
TCI,57.53
TCIEXP,52.42
TCPLPACK,56.45
TCS,54.38
TDPOWERSYS,43.74
TEAMGTY,79.25
TEAMLEASE,52.95
TECH,52.48
TECHM,60.34
TECHNOE,52.34
TECILCHEM,68.59
TEGA,54.16
TEJASNET,33.9
TEMBO,47.01
TENNIND,49.61
TEXINFRA,36.13
TEXMOPIPES,75.89
TEXRAIL,39.4
TFCILTD,42.87
TFL,83.65
TGBHOTELS,80.25
THANGAMAYL,19.95
THEINVEST,34.64
THEJO,63.36
THELEELA,41.45
THEMISMED,47.26
THERMAX,55.58
THOMASCOOK,41.93
THOMASCOTT,51.07
THYROCARE,47.92
TI,37.34
TIGERLOGS,60.06
TIIL,48.46
TIINDIA,52.77
TIJARIA,82.52
TIL,47.71
TIMETECHNO,32.18
TIMKEN,31.09
TINNARUBR,56.75
TIPSFILMS,53.45
TIPSMUSIC,30.12
TIRUMALCHM,44.03
TIRUPATIFL,56.79
TITAGARH,34.26
TITAN,58.53
TMB,62.99
TMCV,40.94
TMPV,50.51
TNIDETF,48.24
TNPETRO,46.24
TNPL,61.77
TNTELE,63.8
TOKYOPLAST,66.01
TOLINS,44.18
TOP100CASE,89.69
TOP10ADD,65.54
TOP15IETF,64.37
TOP20,55.55
TORNTPHARM,52.53
TORNTPOWER,43.54
TOTAL,76.2
TOUCHWOOD,61.67
TPHQ,48.39
TPLPLASTEH,26.61
TRACXN,63.78
TRANSRAILL,38.03
TRANSWORLD,26.63
TRAVELFOOD,43.58
TREEHOUSE,51.45
TREL,44.1
TRENT,54.44
TRF,60.06
TRIDENT,29.23
TRIGYN,52.76
TRITURBINE,50.24
TRIVENI,38.84
TRU,69.96
TRUALT,52.58
TSFINV,47.14
TTKHLTCARE,28.27
TTKPRESTIG,55.87
TTL,96.0
TTML,26.61
TVSHLTD,54.4
TVSMOTOR,53.41
TVSSCS,53.91
TVSSRICHAK,37.58
TVTODAY,55.19
TWCGOLDETF,63.62
UBL,63.34
UCAL,49.24
UCOBANK,37.96
UDS,47.12
UFBL,41.15
UFLEX,51.26
UFO,47.28
UGARSUGAR,71.04
UGROCAP,68.66
UJJIVANSFB,38.26
ULTRACEMCO,61.44
UMAEXPORTS,3.83
UMESLTD,66.42
UMIYA-MRO,63.88
UNICHEMLAB,52.64
UNIDT,47.43
UNIECOM,54.79
UNIENTER,65.17
UNIINFO,79.24
UNIMECH,47.61
UNIONBANK,48.27
UNIONGOLD,80.13
UNIPARTS,41.81
UNITDSPR,39.97
UNITECH,55.73
UNITEDTEA,92.56
UNIVASTU,70.12
UNIVCABLES,40.56
UNIVPHOTO,74.92
UNOMINDA,59.43
UPL,46.79
URAVIDEF,61.1
URBANCO,39.72
URJA,18.0
USHAMART,66.06
USK,58.26
UTIAMC,33.14
UTKARSHBNK,61.77
UTLSOLAR,60.41
UTTAMSUGAR,29.37
V2RETAIL,53.35
VADILALIND,50.72
VAIBHAVGBL,38.43
VAISHALI,70.31
VAKRANGEE,44.53
VAL30IETF,83.09
VALIANTLAB,65.88
VALIANTORG,50.33
VARDHACRLC,71.1
VARDMNPOLY,54.29
VARROC,52.88
VASCONEQ,10.2
VASWANI,36.32
VBL,59.85
VEDL,49.54
VEEDOL,76.5
VENKEYS,36.2
VENTIVE,52.14
VENUSPIPES,38.83
VERANDA,43.25
VERTOZ,60.62
VESUVIUS,51.51
VETO,55.98
VGL,18.77
VGUARD,58.56
VHL,75.52
VIDHIING,57.82
VIDYAWIRES,36.3
VIJAYA,39.02
VIJIFIN,80.79
VIKASECO,48.0
VIKASLIFE,53.46
VIKRAMSOLR,20.31
VIKRAN,29.72
VIMTALABS,34.92
VINATIORGA,50.81
VINCOFE,26.1
VINDHYATEL,46.37
VINEETLAB,72.1
VINNY,64.65
VINYLINDIA,61.69
VIPCLOTHNG,47.78
VIPIND,27.86
VIRINCHI,69.35
VISAKAIND,54.49
VISASTEEL,27.24
VISHNU,46.1
VISHWARAJ,67.48
VIVIDHA,82.0
VIVIMEDLAB,80.32
VLEGOV,55.19
VLSFINANCE,45.18
VMART,18.74
VMM,57.37
VMSTMT,28.11
VOLTAMP,37.96
VOLTAS,43.22
VPRPL,11.55
VRAJ,61.37
VRLLOG,60.67
VSSL,43.05
VSTIND,57.26
VSTL,65.42
VSTTILLERS,52.64
VTL,29.81
WAAREEENER,11.74
WAAREERTL,13.56
WABAG,53.6
WAKEFIT,57.32
WALCHANNAG,28.71
WANBURY,59.38
WCIL,45.09
WEALTH,64.71
WEBELSOLAR,30.72
WEIZMANIND,98.2
WEL,45.42
WELCORP,45.19
WELENT,38.89
WELINV,55.23
WELSPUNLIV,16.4
WENDT,41.93
WESTLIFE,30.34
WEWIN,87.42
WEWORK,46.52
WHEELS,40.99
WHIRLPOOL,64.84
WILLAMAGOR,42.67
WINDLAS,42.69
WINDMACHIN,42.07
WIPL,88.78
WIPRO,51.68
WOCKPHARMA,37.78
WONDERLA,59.16
WORTHPERI,45.45
WSI,18.18
WSTCSTPAPR,40.08
XCHANGING,51.93
XPROINDIA,45.43
XTGLOBAL,74.82
YASHO,38.3
YATHARTH,54.6
YATRA,26.44
YESBANK,40.27
YUKEN,72.2
ZAGGLE,53.87
ZEEL,30.37
ZEELEARN,74.46
ZEEMEDIA,51.18
ZENITHEXPO,100.0
ZENITHSTL,78.94
ZENSARTECH,48.23
ZENTEC,30.18
ZFCVINDIA,77.75
ZIMLAB,23.03
ZODIAC,50.57
ZODIACLOTH,73.71
ZOTA,19.55
ZUARI,32.29
ZUARIIND,41.6
ZYDUSLIFE,50.18
ZYDUSWELL,44.94
