SYMBOL,DELIV_PER
MAMATA,20.28
MANAKCOAT,50.06
MANAKSIA,70.43
MANALIPETC,12.69
MANAPPURAM,45.8
MANBA,61.6
MANCREDIT,42.48
MANGALAM,61.37
MANGCHEFER,44.83
MANGLMCEM,51.75
MANINDS,42.23
MANINFRA,56.5
MANKIND,44.03
MANOMAY,33.34
MANORAMA,50.53
MANORG,73.97
MANUFGBEES,61.98
MANYAVAR,36.39
MAPMYINDIA,55.22
MARALOVER,66.1
MARATHON,65.62
MARICO,72.2
MARINE,60.86
MARKSANS,29.55
MARUTI,60.7
MASFIN,54.11
MASKINVEST,54.24
MASPTOP50,100.0
MASTEK,67.18
MASTERTR,16.25
MATRIMONY,65.32
MAWANASUG,58.77
MAXESTATES,42.73
MAXHEALTH,67.86
MAXIND,47.12
MAYURUNIQ,55.33
MAZDA,61.07
MAZDOCK,22.29
MBAPL,43.35
MBEL,45.83
MBLINFRA,79.06
MCLEODRUSS,54.44
MCLOUD,36.32
MCX,25.47
MEDANTA,51.53
MEDIASSIST,59.51
MEDICAMEQ,57.67
MEDPLUS,60.14
MEGASOFT,65.5
MEGASTAR,67.31
MEIL,47.17
MENONBE,74.06
METAL,51.01
METALIETF,60.04
METROBRAND,58.68
METROPOLIS,60.25
MFML,78.39
MFSL,49.34
MGEL,80.35
MGL,59.62
MHLXMIRU,69.95
MHRIL,54.36
MICEL,33.35
MID150,96.96
MID150BEES,60.49
MID150CASE,62.14
MIDCAP,62.31
MIDCAPETF,41.45
MIDCAPIETF,63.7
MIDHANI,33.09
MIDQ50ADD,81.0
MIDSELIETF,69.41
MIDSMALL,74.87
MINDACORP,34.32
MINDTECK,40.87
MIRZAINT,55.91
MITCON,71.07
MITTAL,63.11
MKPL,71.04
MMFL,48.38
MMP,61.04
MMTC,20.92
MNC,94.88
MOALPHA50,90.51
MOBIKWIK,17.63
MOCAPITAL,70.29
MODEFENCE,55.64
MODIRUBBER,38.77
MODISONLTD,60.51
MODTHREAD,58.84
MOGOLD,99.0
MOGSEC,80.49
MOHEALTH,62.28
MOIL,37.19
MOINFRA,91.16
MOKSH,77.52
MOL,60.54
MOLDTECH,48.2
MOLDTKPAC,58.16
MOLOWVOL,99.67
MOM100,66.53
MOM30IETF,62.38
MOM50,62.42
MOMENTUM,88.91
MOMENTUM50,79.19
MOMGF,95.99
MOMIDMTM,90.68
MOMOMENTUM,72.53
MON100,48.59
MON50EQUAL,88.66
MONARCH,50.31
MONEXT50,94.05
MONIFTY500,90.76
MONQ50,80.59
MONTECARLO,16.54
MOPSE,70.02
MOQUALITY,99.67
MOREALTY,59.84
MOREPENLAB,32.24
MOSCHIP,24.61
MOSILVER,86.75
MOSMALL250,70.83
MOTHERSON,54.66
MOTILALOFS,30.07
MOTISONS,40.4
MOTOGENFIN,73.67
MOTOUR,77.26
MOVALUE,86.53
MPHASIS,64.27
MPSLTD,65.34
MRF,25.58
MRPL,32.81
MSCIINDIA,59.04
MSPL,56.59
MSTCLTD,44.95
MSUMI,52.71
MTARTECH,39.88
MTNL,27.5
MUFIN,54.28
MUFTI,46.27
MUKANDLTD,48.05
MUKKA,60.09
MUKTAARTS,90.04
MULTICAP,69.49
MUNJALAU,33.27
MUNJALSHOW,71.76
MURUDCERA,55.22
MUTHOOTCAP,78.81
MUTHOOTFIN,56.05
MUTHOOTMF,43.98
MVGJL,33.99
MWL,81.25
NAGAFERT,78.68
NAGREEKCAP,41.9
NAGREEKEXP,56.45
NAHARCAP,79.44
NAHARINDUS,71.7
NAHARPOLY,58.67
NAHARSPING,62.04
NAM-INDIA,66.43
NARMADA,38.55
NATCOPHARM,44.59
NATIONALUM,26.38
NAUKRI,57.42
NAVA,43.26
NAVINFLUOR,51.43
NAVKARCORP,41.33
NAVNETEDUL,47.45
NAZARA,29.17
NBCC,47.09
NBIFIN,82.98
NCC,45.59
NCLIND,47.83
NDGL,90.3
NDL,67.98
NDRAUTO,59.48
NDTV,60.0
NECCLTD,61.92
NELCAST,56.53
NELCO,29.66
NEOGEN,58.68
NESCO,36.86
NESTLEIND,54.23
NETF,92.75
NETWEB,16.72
NETWORK18,40.16
NEULANDLAB,21.42
NEWGEN,39.52
NEXT30ADD,95.66
NEXT50,85.64
NEXT50IETF,63.8
NEXTMEDIA,47.52
NFL,37.45
NGIL,15.73
NGLFINE,72.55
NH,49.34
NHPC,56.35
NIACL,31.24
NIBE,40.14
NIBL,62.78
NIF100BEES,89.89
NIF100IETF,53.79
NIF10GETF,84.03
NIF5GETF,42.84
NIFITETF,51.45
NIFMID150,96.14
NIFTY1,69.97
NIFTY100EW,59.73
NIFTY50ADD,62.72
NIFTYBEES,67.84
NIFTYBETF,85.68
NIFTYETF,74.4
NIFTYIETF,68.29
NIFTYQLITY,95.86
NIITLTD,30.28
NIITMTS,52.68
NILAINFRA,59.03
NILKAMAL,53.13
NINSYS,74.92
NIPPOBATRY,74.83
NIRAJ,53.44
NIRAJISPAT,71.85
NITCO,59.15
NITINSPIN,56.44
NITIRAJ,84.53
NIVABUPA,57.05
NKIND,75.51
NLCINDIA,32.99
NMDC,38.74
NOCIL,56.09
NORTHARC,54.85
NOVAAGRI,54.3
NPBET,74.75
NPST,48.28
NRAIL,7.84
NRBBEARING,70.9
NRL,56.19
NSIL,43.97
NSLNISP,28.46
NTPC,57.37
NTPCGREEN,68.72
NUCLEUS,54.72
NURECA,52.1
NUVAMA,54.97
NUVOCO,55.16
NV20,69.21
NV20BEES,76.77
NV20IETF,68.52
NYKAA,39.77
OAL,47.04
OBCL,75.45
OBEROIRLTY,38.54
OCCLLTD,63.84
OFSS,57.16
OIL,55.57
OILCOUNTUB,66.5
OILIETF,77.78
OLECTRA,33.37
OMAXE,60.43
OMINFRAL,36.8
ONELIFECAP,74.04
ONEPOINT,54.03
ONESOURCE,66.75
ONGC,64.9
ONMOBILE,41.53
ONWARDTEC,51.85
OPTIEMUS,50.85
ORBTEXP,33.99
ORCHASP,56.37
ORCHPHARMA,44.33
ORICONENT,66.47
ORIENTALTL,78.75
ORIENTBELL,32.13
ORIENTCEM,59.43
ORIENTCER,73.96
ORIENTELEC,61.78
ORIENTHOT,58.28
ORIENTLTD,43.61
ORIENTPPR,53.55
ORIENTTECH,18.69
ORISSAMINE,22.62
OSWALAGRO,63.26
OSWALGREEN,45.67
OSWALPUMPS,44.78
PACEDIGITK,36.85
PAGEIND,50.51
PAISALO,45.35
PAKKA,50.44
PALASHSECU,78.75
PALREDTEC,69.71
PANACEABIO,29.7
PANAMAPET,45.0
PANSARI,71.62
PARACABLES,55.67
PARADEEP,29.41
PARAGMILK,36.72
PARAS,32.72
PARASPETRO,83.1
PARKHOTELS,47.65
PASHUPATI,82.14
PASUPTAC,73.64
PATANJALI,48.16
PATELENG,59.98
PATELRMART,40.98
PATINTLOG,65.71
PAVNAIND,56.65
PAYTM,47.08
PCBL,38.31
PCJEWELLER,33.12
PDMJEPAPER,64.43
PDSL,69.43
PEARLPOLY,91.58
PENIND,36.49
PENINLAND,32.3
PERSISTENT,46.7
PETRONET,64.95
PFC,53.23
PFIZER,52.01
PFOCUS,28.93
PFS,65.03
PGEL,13.37
PGHH,45.66
PGHL,60.03
PGIL,42.51
PHARMABEES,53.94
PHOENIXLTD,54.63
PICCADIL,40.74
PIDILITIND,54.82
PIIND,81.68
PILANIINVS,51.77
PILITA,77.66
PIONEEREMB,70.4
PITTIENG,58.55
PIXTRANS,60.36
PLASTIBLEN,55.79
PLATIND,48.44
PLAZACABLE,37.34
PNB,42.32
PNBGILTS,54.46
PNBHOUSING,48.4
PNCINFRA,46.27
PNGJL,41.58
POCL,31.1
PODDARMENT,97.4
POKARNA,56.92
POLICYBZR,44.07
POLYCAB,47.45
POLYMED,64.06
POLYPLEX,62.49
PONNIERODE,81.17
POONAWALLA,31.28
POWERGRID,65.7
POWERINDIA,30.19
POWERMECH,48.12
PPL,56.94
PPLPHARMA,24.85
PRABHA,75.29
PRAJIND,34.92
PRAKASH,38.25
PRAKASHSTL,57.5
PRECAM,37.61
PRECWIRE,38.46
PREMEXPLN,28.84
PREMIERENE,50.11
PREMIERPOL,86.06
PRESTIGE,18.32
PRICOLLTD,48.04
PRIMESECU,47.2
PRIMO,92.28
PRINCEPIPE,42.73
PRITI,19.84
PRITIKAUTO,79.58
PRIVISCL,55.88
PROSTARM,44.75
PROTEAN,47.89
PRSMJOHNSN,38.13
PRUDENT,25.48
PRUDMOULI,70.16
PSB,50.16
PSPPROJECT,53.29
PSUBANK,76.25
PSUBANKADD,90.52
PSUBNKBEES,51.36
PSUBNKIETF,45.23
PTC,58.75
PTCIL,32.58
PTL,78.57
PUNJABCHEM,52.81
PURVA,52.01
PVRINOX,64.02
PVSL,50.94
PVTBANIETF,42.87
PVTBANKADD,67.9
PYRAMID,76.41
QGOLDHALF,53.23
QNIFTY,88.34
QPOWER,37.72
QUADFUTURE,45.29
QUAL30IETF,91.34
QUALITY30,97.85
QUESS,55.28
QUICKHEAL,33.47
RACE,86.04
RACLGEAR,14.87
RADAAN,81.55
RADHIKAJWE,40.68
RADIANTCMS,31.7
RADICO,48.94
RADIOCITY,68.24
RAILTEL,31.92
RAIN,48.79
RAINBOW,88.06
RAJESHEXPO,42.77
RAJMET,71.32
RAJOOENG,41.69
RAJRATAN,42.7
RAJSREESUG,73.02
RAJTV,86.36
RALLIS,67.04
RAMANEWS,46.29
RAMAPHO,45.24
RAMASTEEL,51.58
RAMCOCEM,59.47
RAMCOIND,44.85
RAMCOSYS,38.16
RAMKY,30.4
RAMRAT,42.41
RANASUG,57.66
RANEHOLDIN,62.12
RATEGAIN,35.03
RATNAMANI,58.68
RATNAVEER,41.77
RAYMOND,33.27
RAYMONDLSL,30.35
RAYMONDREL,34.22
RBA,46.09
RBLBANK,33.43
RBZJEWEL,44.35
RCF,45.35
RECLTD,68.93
REDINGTON,41.27
REDTAPE,49.26
REFEX,50.14
REGAAL,27.35
REGENCERAM,80.89
RELAXO,40.18
RELCHEMQ,60.94
RELIANCE,46.01
RELIGARE,42.9
RELTD,49.42
REMSONSIND,38.14
RENUKA,39.51
REPCOHOME,48.89
REPL,75.17
REPRO,82.27
RESPONIND,68.32
RETAIL,69.72
RGL,33.3
RHETAN,62.81
RHIM,24.93
RHL,80.81
RICOAUTO,35.82
RIIL,28.65
RITCO,52.66
RITES,46.69
RKDL,55.36
RKEC,55.89
RKFORGE,58.76
RKSWAMY,67.2
RMDRIP,82.93
RML,73.31
RNBDENIMS,52.49
ROHLTD,52.37
ROLEXRINGS,47.77
ROLLT,44.42
ROML,66.28
ROSSARI,47.29
ROSSELLIND,68.38
ROSSTECH,40.04
ROTO,59.92
ROUTE,52.73
RPEL,54.41
RPGLIFE,59.61
RPOWER,48.06
RPPINFRA,37.99
RPPL,45.32
RPSGVENT,57.37
RPTECH,50.14
RRKABEL,49.25
RSSOFTWARE,61.6
RSWM,71.46
RSYSTEMS,50.4
RTNINDIA,29.75
RTNPOWER,43.03
RUBFILA,67.12
RUBYMILLS,35.39
RUCHINFRA,80.09
RUCHIRA,56.32
RUPA,51.31
RUSHIL,50.14
RUSTOMJEE,64.38
RVNL,25.21
RVTH,47.21
S&SPOWER,62.43
SAATVIKGL,36.66
SADBHAV,72.15
SAFARI,64.95
SAGARDEEP,82.56
SAGCEM,56.56
SAGILITY,47.14
SAHYADRI,51.39
SAIL,27.84
SAILIFE,68.9
SAKAR,80.05
SAKHTISUG,67.11
SAKSOFT,58.09
SAKUMA,73.33
SALASAR,37.33
SALONA,96.51
SALZERELEC,17.4
SAMBHAAV,71.11
SAMBHV,49.36
SAMHI,79.33
SAMMAANCAP,47.03
SAMPANN,52.43
SANATHAN,84.17
SANDESH,76.9
SANDHAR,55.52
SANDUMA,15.14
SANGAMIND,43.41
SANGHIIND,66.32
SANGHVIMOV,30.34
SANGINITA,59.94
SANOFI,49.11
SANOFICONR,61.76
SANSERA,65.13
SANSTAR,41.13
SAPPHIRE,48.22
SARDAEN,33.19
SAREGAMA,44.21
SARLAPOLY,45.29
SARVESHWAR,40.87
SASKEN,53.1
SASTASUNDR,55.56
SATIA,73.05
SATIN,50.9
SAURASHCEM,60.34
SBC,42.4
SBCL,55.82
SBFC,49.31
SBGLP,60.26
SBIBPB,72.55
SBICARD,45.52
SBIETFCON,83.27
SBIETFIT,80.19
SBIETFPB,92.95
SBIETFQLTY,98.7
SBILIFE,65.97
SBILIQETF,99.87
SBIN,42.51
SBINEQWETF,64.05
SBISILVER,45.78
SCHAEFFLER,54.95
SCHAND,66.18
SCHNEIDER,55.9
SCI,35.54
SCILAL,31.96
SCODATUBES,42.31
SCPL,65.37
SDBL,62.0
SDL26BEES,99.92
SEAMECLTD,58.97
SECMARK,32.93
SECURKLOUD,65.4
SEJALLTD,55.45
SELECTIPO,59.7
SELMC,74.25
SENCO,47.9
SENORES,32.3
SENSEXADD,55.98
SENSEXETF,71.81
SENSEXIETF,60.59
SEPC,49.4
SEQUENT,32.84
SERVOTECH,43.45
SESHAPAPER,59.92
SETCO,50.63
SETF10GILT,61.8
SETFGOLD,89.62
SETFNIF50,82.05
SETFNIFBK,91.27
SETFNN50,55.49
SFL,52.64
SGFIN,47.33
SGIL,49.31
SGL,52.29
SGLTL,65.43
SGMART,63.03
SHAH,75.4
SHAHALLOYS,46.53
SHAILY,56.3
SHAKTIPUMP,57.66
SHALBY,44.65
SHALPAINTS,46.37
SHANKARA,64.19
SHANTI,40.91
SHANTIGEAR,45.43
SHANTIGOLD,32.5
SHARDACROP,53.81
SHARDAMOTR,49.23
SHAREINDIA,55.58
SHARIABEES,70.32
SHEKHAWATI,83.85
SHEMAROO,56.36
SHILPAMED,52.78
SHIVALIK,57.51
SHIVAMAUTO,66.62
SHIVAMILLS,68.72
SHIVATEX,73.9
SHK,59.98
SHOPERSTOP,22.87
SHRADHA,76.93
SHREDIGCEM,64.19
SHREECEM,55.96
SHREEJISPG,44.05
SHREEPUSHK,33.67
SHRENIK,82.33
SHREYANIND,59.92
SHRINGARMS,25.93
SHRIPISTON,45.16
SHRIRAMFIN,53.22
SHRIRAMPPS,53.35
SHYAMCENT,86.11
SHYAMMETL,39.26
SHYAMTEL,66.75
SIEMENS,41.71
SIGACHI,19.79
SIGIND,42.83
SIGNATURE,10.75
SIGNPOST,59.46
SIKKO,39.58
SIL,71.64
SILINV,87.64
SILLYMONKS,93.22
SILVER,53.21
SILVER1,65.33
SILVER360,46.77
SILVERADD,47.45
SILVERAG,57.35
SILVERBEES,46.67
SILVERCASE,53.75
SILVERETF,47.35
SILVERIETF,54.13
SILVERTUC,45.45
SIMPLEXINF,73.42
SINCLAIR,81.53
SINDHUTRAD,24.75
SINTERCOM,58.38
SIRCA,21.3
SIS,63.07
SIYSIL,50.09
SJS,55.86
SJVN,42.63
SKFINDIA,51.44
SKIPPER,52.4
SKYGOLD,39.62
SMALLCAP,53.95
SMARTLINK,74.27
SMARTWORKS,47.92
SMCGLOBAL,69.96
SML100CASE,76.34
SMLISUZU,51.7
SMLT,62.68
SMSLIFE,40.89
SMSPHARMA,20.55
SNOWMAN,51.39
SNXT30BEES,75.35
SOBHA,49.9
SOFTTECH,82.8
SOLARA,52.14
SOLARINDS,41.49
SOLARWORLD,17.03
SOLEX,56.38
SOMANYCERA,52.28
SOMICONVEY,69.76
SONACOMS,39.52
SONAMLTD,55.12
SONATSOFTW,21.69
SOTL,66.52
SOUTHBANK,58.94
SOUTHWEST,53.92
SPAL,57.84
SPANDANA,55.07
SPARC,44.84
SPCENET,76.25
SPECIALITY,52.58
SPECTRUM,48.93
SPENCERS,81.55
SPIC,34.13
SPLIL,86.48
SPLPETRO,27.19
SPMLINFRA,50.61
SPORTKING,52.73
SREEL,78.17
SRF,53.57
SRGHFL,69.3
SRHHYPOLTD,65.46
SRM,26.96
SSDL,73.93
SSWL,50.14
STALLION,19.93
STANLEY,54.24
STAR,28.62
STARCEMENT,48.92
STARHEALTH,49.48
STARPAPER,80.98
STARTECK,42.88
STCINDIA,27.35
STEELCAS,53.68
STEELCITY,53.82
STEELXIND,67.04
STEL,64.77
STERTOOLS,55.86
STLNETWORK,58.4
STLTECH,42.79
STOVEKRAFT,50.4
STYL,53.9
STYLAMIND,44.5
STYLEBAAZA,29.41
STYRENIX,59.09
SUBEXLTD,67.33
SUBROS,25.65
SUDARSCHEM,47.91
SUKHJITS,76.81
SULA,55.51
SUMEETINDS,48.95
SUMICHEM,50.51
SUMIT,68.1
SUMMITSEC,63.89
SUNCLAY,54.19
SUNDARAM,72.82
SUNDARMFIN,48.17
SUNDARMHLD,35.14
SUNDRMBRAK,76.16
SUNDRMFAST,48.81
SUNDROP,80.85
SUNFLAG,39.77
SUNPHARMA,55.67
SUNTECK,34.7
SUNTV,43.74
SUPERHOUSE,58.59
SUPERSPIN,90.1
SUPRAJIT,45.66
SUPREME,22.7
SUPREMEIND,45.42
SUPRIYA,47.45
SURAJEST,62.41
SURAJLTD,79.63
SURAKSHA,47.37
SURANASOL,64.66
SURANAT&P,54.39
SURYALAXMI,74.16
SURYAROSNI,40.22
SURYODAY,34.42
SUTLEJTEX,68.49
SUVEN,53.87
SUYOG,70.86
SUZLON,48.75
SVPGLOB,89.8
SWANCORP,48.74
SWARAJENG,51.75
SWELECTES,40.48
SWIGGY,51.2
SWSOLAR,37.07
SYMPHONY,59.35
SYNCOMF,55.42
SYNGENE,59.17
SYRMA,39.3
SYSTMTXC,30.69
TAINWALCHM,79.53
TAJGVK,33.17
TAKE,100.0
TALBROAUTO,37.22
TANLA,21.15
TARACHAND,57.55
TARAPUR,82.42
TARC,45.28
TARIL,53.98
TARMAT,88.24
TARSONS,59.65
TASTYBITE,54.1
TATACHEM,49.58
TATACOMM,48.09
TATACONSUM,62.27
TATAELXSI,30.86
TATAGOLD,70.02
TATAINVEST,10.31
TATAMOTORS,47.16
TATAPOWER,54.72
TATASTEEL,39.61
TATATECH,57.8
TATSILV,48.52
TATVA,55.78
TBOTEK,32.47
TBZ,30.53
TCI,88.09
TCIEXP,60.35
TCIFINANCE,60.64
TCPLPACK,64.11
TCS,47.12
TDPOWERSYS,46.5
TEAMLEASE,81.67
TECH,63.18
TECHM,58.16
TECHNOE,51.57
TEGA,47.34
TEJASNET,33.31
TEMBO,71.23
TEXINFRA,52.15
TEXMOPIPES,57.57
TEXRAIL,44.44
TFCILTD,40.53
TFL,66.68
TGBHOTELS,52.34
THANGAMAYL,35.81
THEINVEST,62.28
THEJO,67.3
THELEELA,54.52
THEMISMED,7.6
THERMAX,58.55
THOMASCOOK,49.0
THOMASCOTT,65.96
THYROCARE,36.13
TI,44.41
TICL,50.04
TIGERLOGS,57.69
TIIL,53.99
TIINDIA,55.07
TIJARIA,73.22
TIL,55.78
TIMETECHNO,17.58
TIMKEN,57.76
TINNARUBR,41.22
TIPSFILMS,74.28
TIPSMUSIC,64.99
TIRUMALCHM,59.61
TIRUPATIFL,68.05
TITAGARH,12.89
TITAN,51.01
TMB,77.13
TNIDETF,93.63
TNPL,44.13
TNTELE,51.62
TOKYOPLAST,80.47
TOLINS,36.24
TOP100CASE,72.24
TOP10ADD,77.33
TOP15IETF,72.94
TORNTPHARM,65.49
TORNTPOWER,38.21
TOTAL,72.52
TOUCHWOOD,45.04
TPHQ,61.22
TPLPLASTEH,70.35
TRACXN,70.87
TRANSRAILL,34.75
TRANSWORLD,52.5
TRAVELFOOD,30.92
TREEHOUSE,50.22
TREJHARA,77.68
TREL,55.09
TRENT,53.34
TRF,57.54
TRIDENT,44.87
TRITURBINE,55.85
TRIVENI,50.0
TRU,100.0
TRUALT,32.42
TTKHLTCARE,67.69
TTKPRESTIG,64.56
TTL,81.32
TTML,53.28
TVSELECT,45.47
TVSHLTD,59.92
TVSMOTOR,56.91
TVSSCS,58.25
TVSSRICHAK,48.78
TVTODAY,68.39
TVVISION,34.54
UBL,68.78
UCAL,55.35
UCOBANK,26.86
UDS,61.75
UFLEX,21.48
UFO,58.73
UGARSUGAR,60.53
UGROCAP,43.84
UJJIVANSFB,53.23
ULTRACEMCO,60.89
UMESLTD,89.91
UMIYA-MRO,43.97
UNICHEMLAB,50.85
UNIDT,56.38
UNIECOM,46.52
UNIENTER,71.75
UNIINFO,64.91
UNIMECH,47.92
UNIONBANK,46.13
UNIONGOLD,99.36
UNIPARTS,26.78
UNITDSPR,71.13
UNITECH,49.01
UNITEDTEA,29.78
UNIVASTU,59.02
UNIVCABLES,37.71
UNOMINDA,46.26
UPL,53.51
URAVIDEF,63.86
URBANCO,28.62
URJA,54.66
USHAMART,12.16
USK,74.92
UTIAMC,90.81
UTIBANKETF,71.66
UTINEXT50,85.21
UTINIFTETF,76.27
UTISENSETF,52.94
UTISXN50,64.55
UTKARSHBNK,45.24
UTTAMSUGAR,66.77
UYFINCORP,81.39
V2RETAIL,73.94
VADILALIND,35.78
VAIBHAVGBL,49.29
VAISHALI,36.85
VAKRANGEE,61.01
VAL30IETF,49.75
VALIANTLAB,50.24
VARDHACRLC,58.24
VARDMNPOLY,83.64
VARROC,36.04
VASCONEQ,17.83
VBL,48.47
VCL,84.43
VEDL,38.47
VEEDOL,42.71
VENKEYS,38.37
VENTIVE,52.68
VENUSPIPES,40.84
VENUSREM,53.59
VERANDA,53.18
VERTOZ,54.22
VESUVIUS,55.25
VETO,62.96
VGUARD,90.18
VHL,59.26
VIDHIING,76.21
VIJAYA,60.03
VIKASECO,48.97
VIKASLIFE,63.05
VIKRAMSOLR,31.62
VIKRAN,29.83
VIMTALABS,26.33
VINATIORGA,70.78
VINCOFE,44.97
VINDHYATEL,56.56
VINEETLAB,46.32
VINNY,69.65
VINYLINDIA,81.5
VIPCLOTHNG,64.2
VIPIND,59.08
VIPULLTD,75.74
VISAKAIND,43.59
VISASTEEL,100.0
VISHNU,60.19
VISHWARAJ,55.86
VIVIDHA,54.98
VLEGOV,66.81
VLSFINANCE,76.85
VMART,42.96
VMM,51.76
VMSTMT,48.95
VOLTAMP,49.66
VOLTAS,46.76
VPRPL,24.32
VRAJ,67.77
VRLLOG,47.51
VSSL,51.48
VSTIND,66.54
VSTL,71.02
VSTTILLERS,41.66
VTL,41.1
WAAREEENER,28.4
WAAREERTL,23.16
WABAG,53.73
WALCHANNAG,58.57
WANBURY,40.79
WCIL,51.32
WEALTH,79.81
WEBELSOLAR,44.99
WEIZMANIND,89.71
WEL,37.68
WELCORP,71.14
WELENT,50.02
WELSPUNLIV,33.05
WENDT,55.38
WESTLIFE,52.17
WEWIN,19.43
WHEELS,42.64
WHIRLPOOL,77.42
WILLAMAGOR,61.88
WINDLAS,51.76
WINDMACHIN,55.85
WIPL,47.15
WIPRO,44.1
WOCKPHARMA,26.12
WONDERLA,58.39
WORTH,54.59
WSI,78.85
WSTCSTPAPR,52.92
XCHANGING,58.61
XELPMOC,20.36
XPROINDIA,66.43
XTGLOBAL,67.84
YASHO,53.86
YATHARTH,18.0
YATRA,30.28
YESBANK,52.73
YUKEN,73.78
ZAGGLE,63.42
ZEEL,54.57
ZEELEARN,76.73
ZEEMEDIA,54.33
ZENITHEXPO,50.54
ZENITHSTL,99.97
ZENSARTECH,45.61
ZENTEC,52.5
ZFCVINDIA,53.15
ZIMLAB,40.22
ZODIACLOTH,57.11
ZOTA,27.62
ZUARI,59.71
ZUARIIND,24.02
ZYDUSLIFE,56.47
ZYDUSWELL,46.57
