SYMBOL,DELIV_PER
LINDEINDIA,16.81
LIQGRWBEES,64.43
LIQUID,48.17
LIQUID1,67.47
LIQUIDADD,72.57
LIQUIDBEES,96.24
LIQUIDBETF,81.96
LIQUIDCASE,78.08
LIQUIDETF,72.85
LIQUIDIETF,56.11
LIQUIDPLUS,56.51
LIQUIDSBI,68.14
LIQUIDSHRI,72.7
LLOYDSENGG,32.5
LLOYDSENT,38.07
LLOYDSME,49.86
LMW,47.14
LODHA,48.28
LOKESHMACH,43.45
LORDSCHLO,42.28
LOTUSDEV,40.94
LOTUSEYE,83.72
LOVABLE,66.1
LOWVOL,60.86
LOWVOL1,93.41
LOWVOLIETF,93.69
LOYALTEX,40.24
LPDC,68.9
LT,50.59
LTF,32.55
LTFOODS,46.31
LTGILTBEES,90.56
LTGILTCASE,83.56
LTIM,61.42
LTTS,43.77
LUMAXIND,38.15
LUMAXTECH,35.23
LUPIN,50.18
LUXIND,47.73
LXCHEM,44.16
LYKALABS,64.41
LYPSAGEMS,83.57
M&M,46.82
M&MFIN,37.5
MACPOWER,42.47
MADHAV,53.53
MADHUCON,85.17
MADRASFERT,45.78
MAFANG,100.0
MAGADSUGAR,68.42
MAGNUM,65.54
MAHABANK,52.42
MAHAPEXLTD,64.03
MAHEPC,49.69
MAHESHWARI,68.18
MAHKTECH,100.0
MAHLIFE,44.28
MAHLOG,54.21
MAHSCOOTER,26.82
MAHSEAMLES,50.59
MAITHANALL,5.77
MAKEINDIA,47.61
MALLCOM,66.49
MALUPAPER,65.76
MAMATA,43.72
MANAKALUCO,19.57
MANAKCOAT,41.36
MANAKSIA,35.41
MANAKSTEEL,40.15
MANALIPETC,53.45
MANAPPURAM,18.98
MANBA,45.12
MANCREDIT,10.26
MANGLMCEM,56.53
MANINDS,20.45
MANINFRA,45.35
MANKIND,36.04
MANORAMA,51.02
MANORG,58.84
MANUFGBEES,56.38
MANUGRAPH,63.25
MANYAVAR,71.15
MAPMYINDIA,86.71
MARALOVER,55.16
MARATHON,40.47
MARICO,54.77
MARINE,43.97
MARKOLINES,28.37
MARKSANS,48.65
MARUTI,62.36
MASFIN,45.5
MASPTOP50,100.0
MASTEK,82.82
MASTERTR,25.5
MATRIMONY,41.57
MAWANASUG,55.77
MAXESTATES,53.86
MAXHEALTH,54.05
MAXIND,52.22
MAYURUNIQ,58.05
MAZDA,50.81
MAZDOCK,14.03
MBAPL,44.68
MBEL,40.61
MBLINFRA,55.57
MCLEODRUSS,58.26
MCLOUD,69.02
MCX,35.37
MEDANTA,48.63
MEDIASSIST,41.56
MEDICAMEQ,76.14
MEDICO,58.54
MEDPLUS,42.61
MEESHO,36.68
MEIL,41.9
MENONBE,52.47
METAL,67.82
METALIETF,66.35
METROBRAND,55.27
METROPOLIS,50.91
MFML,83.05
MFSL,51.35
MGEL,55.68
MGL,39.09
MHLXMIRU,66.26
MHRIL,53.97
MICEL,43.09
MID150,24.48
MID150BEES,67.52
MID150CASE,70.27
MIDCAP,50.5
MIDCAPADD,40.43
MIDCAPBETA,77.52
MIDCAPETF,74.76
MIDCAPIETF,58.02
MIDHANI,24.27
MIDQ50ADD,64.73
MIDSELIETF,59.97
MIDSMALL,82.81
MIDWESTLTD,22.74
MINDACORP,55.91
MINDTECK,30.67
MIRCELECTR,66.79
MIRZAINT,43.67
MITCON,74.33
MITTAL,74.55
MKPL,78.39
MMFL,42.88
MMP,62.14
MMTC,18.72
MNC,65.8
MOALPHA50,84.43
MOBIKWIK,25.91
MOCAPITAL,54.57
MODEFENCE,50.01
MODINATUR,37.71
MODIRUBBER,51.19
MODIS,51.82
MODISONLTD,35.34
MODTHREAD,53.02
MOENERGY,71.42
MOGOLD,88.55
MOGSEC,98.66
MOHEALTH,66.55
MOHITIND,67.54
MOIL,29.54
MOINFRA,26.86
MOIPO,62.88
MOKSH,74.05
MOL,53.83
MOLDTECH,59.13
MOLDTKPAC,49.24
MOLOWVOL,87.16
MOM100,60.82
MOM30IETF,63.93
MOM50,70.29
MOMENTUM,73.23
MOMENTUM30,75.13
MOMENTUM50,73.25
MOMGF,62.87
MOMIDMTM,81.83
MOMNC,59.1
MOMOMENTUM,71.27
MON100,59.85
MON50EQUAL,85.6
MONARCH,50.88
MONEXT50,49.04
MONEYBOXX,78.33
MONIFTY100,63.3
MONIFTY500,51.57
MONQ50,80.39
MONTECARLO,54.04
MOPSE,63.57
MOQUALITY,58.94
MOREALTY,65.88
MOREPENLAB,36.67
MOSCHIP,41.62
MOSERVICE,94.9
MOSILVER,84.61
MOSMALL250,81.19
MOTHERSON,46.86
MOTILALOFS,50.26
MOTISONS,37.17
MOTOGENFIN,52.3
MOTOUR,79.39
MOVALUE,60.48
MPHASIS,51.65
MPSLTD,52.31
MRF,27.07
MRPL,24.46
MSCIADD,71.78
MSCIINDIA,89.18
MSPL,40.8
MSTCLTD,32.22
MSUMI,38.31
MTARTECH,22.3
MTNL,42.6
MUFIN,40.22
MUFTI,51.99
MUKANDLTD,50.63
MUKKA,60.16
MUKTAARTS,52.67
MULTICAP,87.11
MUNJALAU,52.1
MUNJALSHOW,68.13
MURUDCERA,80.6
MUTHOOTCAP,87.32
MUTHOOTFIN,41.37
MUTHOOTMF,46.94
MVGJL,48.65
MWL,78.96
NACLIND,51.68
NAGAFERT,66.17
NAGREEKEXP,14.77
NAHARCAP,98.16
NAHARINDUS,53.1
NAHARPOLY,49.8
NAHARSPING,66.31
NAM-INDIA,55.21
NARMADA,59.02
NATCAPSUQ,88.01
NATCOPHARM,40.09
NATHBIOGEN,76.26
NATIONALUM,29.1
NAUKRI,48.86
NAVA,41.98
NAVINFLUOR,44.11
NAVKARCORP,42.96
NAVNETEDUL,57.22
NAZARA,42.84
NBCC,26.28
NBIFIN,87.14
NCC,35.21
NCLIND,73.42
NDGL,79.72
NDL,67.23
NDLVENTURE,91.79
NDRAUTO,51.68
NDTV,22.3
NECCLTD,69.75
NELCAST,44.51
NELCO,29.59
NEOGEN,25.91
NEPHROPLUS,49.19
NESCO,47.07
NESTLEIND,57.34
NETF,79.76
NETWEB,10.2
NETWORK18,43.36
NEULANDLAB,28.66
NEWGEN,42.93
NEXT30ADD,67.33
NEXT50,82.37
NEXT50ADD,57.74
NEXT50BETA,50.28
NEXT50IETF,53.88
NEXTMEDIA,89.17
NFL,32.41
NGIL,75.11
NGLFINE,60.26
NH,54.76
NHPC,44.41
NIACL,28.58
NIBE,66.07
NIBL,34.82
NIF100BEES,58.78
NIF100IETF,59.27
NIFTY1,91.5
NIFTY100EW,45.22
NIFTYADD,81.46
NIFTYBEES,68.21
NIFTYBETA,93.08
NIFTYBETF,24.82
NIFTYCASE,68.86
NIFTYETF,72.47
NIFTYIETF,64.63
NIFTYQLITY,85.38
NIITLTD,33.89
NIITMTS,39.16
NILAINFRA,60.28
NILASPACES,61.07
NILKAMAL,70.91
NINSYS,64.65
NIPPOBATRY,55.69
NIRAJ,52.11
NIRAJISPAT,100.0
NITCO,38.24
NITINSPIN,55.1
NITIRAJ,46.86
NIVABUPA,36.14
NKIND,89.36
NLCINDIA,35.38
NMDC,30.47
NOCIL,48.7
NOIDATOLL,65.37
NORTHARC,68.07
NOVAAGRI,74.14
NPBET,57.08
NPST,50.53
NRAIL,51.75
NRBBEARING,54.21
NRL,43.27
NSIL,40.33
NSLNISP,32.06
NTPC,61.13
NTPCGREEN,43.99
NUCLEUS,67.88
NURECA,54.77
NUVAMA,44.45
NUVOCO,50.19
NV20,81.78
NV20BEES,57.29
NV20IETF,62.21
NYKAA,54.79
OAL,51.22
OBCL,96.72
OBEROIRLTY,41.86
OCCLLTD,63.75
ODIGMA,81.77
OFSS,34.01
OIL,36.93
OILCOUNTUB,50.54
OILIETF,69.15
OLAELEC,13.84
OLECTRA,41.91
OMAXAUTO,56.92
OMAXE,51.39
OMFREIGHT,45.57
OMINFRAL,49.66
ONEPOINT,30.63
ONESOURCE,50.69
ONGC,55.51
ONMOBILE,39.67
ONWARDTEC,67.0
OPTIEMUS,45.93
ORBTEXP,60.4
ORCHASP,72.98
ORCHPHARMA,51.19
ORIENTALTL,61.77
ORIENTBELL,53.06
ORIENTCEM,46.56
ORIENTCER,55.87
ORIENTELEC,50.4
ORIENTHOT,50.34
ORIENTLTD,82.09
ORIENTPPR,57.7
ORIENTTECH,7.63
ORISSAMINE,24.9
ORKLAINDIA,47.39
OSIAHYPER,70.6
OSWALAGRO,53.02
OSWALGREEN,43.99
OSWALPUMPS,42.91
OSWALSEEDS,56.95
PACEDIGITK,42.72
PAGEIND,37.51
PAISALO,38.26
PAKKA,49.53
PALASHSECU,53.77
PALREDTEC,72.35
PANACEABIO,9.33
PANACHE,76.4
PANAMAPET,47.07
PAR,61.8
PARACABLES,49.38
PARADEEP,38.96
PARAGMILK,43.11
PARAS,29.83
PARASPETRO,72.64
PARKHOSPS,43.82
PARKHOTELS,66.2
PARSVNATH,56.62
PASHUPATI,91.15
PASUPTAC,34.81
PATANJALI,46.54
PATELENG,33.77
PATELRMART,46.64
PATINTLOG,69.4
PAUSHAKLTD,66.62
PAVNAIND,63.63
PAYTM,49.18
PCBL,46.84
PCJEWELLER,23.24
PDMJEPAPER,50.21
PDSL,38.02
PEARLPOLY,74.38
PENIND,41.41
PENINLAND,51.15
PERSISTENT,38.39
PETRONET,47.39
PFC,40.91
PFIZER,56.79
PFOCUS,12.59
PFS,77.07
PGEL,27.44
PGHH,48.61
PGHL,66.51
PGIL,41.88
PHARMABEES,47.96
PHOENIXLTD,44.86
PICCADIL,40.05
PIDILITIND,61.38
PIGL,56.22
PIIND,20.61
PILANIINVS,48.08
PILITA,60.2
PINELABS,41.89
PIONEEREMB,90.34
PIRAMALFIN,64.25
PITTIENG,41.0
PIXTRANS,55.32
PKTEA,84.05
PLASTIBLEN,54.27
PLATIND,42.32
PLAZACABLE,45.84
PNB,40.57
PNBGILTS,49.67
PNBHOUSING,50.12
PNC,87.87
PNCINFRA,41.99
PNGJL,42.5
POCL,43.38
PODDARMENT,64.19
POKARNA,26.36
POLICYBZR,35.72
POLYCAB,52.63
POLYMED,47.98
POLYPLEX,50.67
PONNIERODE,73.86
POONAWALLA,40.75
POWERGRID,63.82
POWERINDIA,23.83
POWERMECH,36.01
PPAP,39.65
PPL,45.14
PPLPHARMA,31.7
PRABHA,44.0
PRAJIND,41.18
PRAKASH,50.64
PRAXIS,93.7
PRECAM,27.67
PRECOT,46.26
PRECWIRE,30.95
PREMEXPLN,27.38
PREMIERENE,26.72
PREMIERPOL,51.17
PRESTIGE,52.36
PRICOLLTD,43.46
PRIMESECU,58.38
PRIMO,60.79
PRINCEPIPE,39.27
PRITI,56.21
PRITIKAUTO,35.01
PRIVISCL,41.44
PROSTARM,45.28
PROTEAN,44.11
PRSMJOHNSN,35.17
PRUDENT,50.69
PRUDMOULI,81.17
PSB,33.39
PSPPROJECT,44.95
PSUBANK,98.97
PSUBANKADD,63.16
PSUBNKBEES,50.88
PSUBNKIETF,55.53
PTC,48.69
PTCIL,43.13
PTL,78.95
PUNJABCHEM,43.59
PURVA,24.61
PVRINOX,46.27
PVSL,44.69
PVTBANIETF,90.33
PVTBANKADD,59.05
PWL,26.48
PYRAMID,62.33
QGOLDHALF,57.37
QNIFTY,78.51
QPOWER,29.01
QUADFUTURE,10.72
QUAL30IETF,79.62
QUALITY30,83.31
QUESS,49.9
QUICKHEAL,29.76
RACE,90.36
RACLGEAR,42.08
RADAAN,65.18
RADHIKAJWE,24.25
RADIANTCMS,71.95
RADICO,51.81
RADIOCITY,68.62
RAILTEL,25.53
RAIN,52.22
RAINBOW,46.55
RAJMET,54.58
RAJOOENG,17.73
RAJRATAN,23.01
RAJSREESUG,55.99
RAJTV,60.36
RALLIS,26.59
RAMANEWS,76.01
RAMAPHO,37.63
RAMASTEEL,34.06
RAMCOCEM,52.72
RAMCOIND,46.18
RAMCOSYS,51.07
RAMKY,65.98
RAMRAT,17.32
RANASUG,80.87
RANEHOLDIN,54.77
RATEGAIN,46.04
RATNAMANI,47.67
RATNAVEER,35.26
RAYMOND,41.06
RAYMONDLSL,35.63
RAYMONDREL,47.64
RBA,53.51
RBLBANK,42.02
RBZJEWEL,52.57
RCF,27.62
RECLTD,36.43
REDINGTON,28.78
REDTAPE,43.02
REFEX,28.8
REGAAL,48.24
REGENCERAM,57.99
RELAXO,53.19
RELCHEMQ,83.37
RELIANCE,54.98
RELIGARE,42.71
RELTD,10.69
REMSONSIND,59.96
RENUKA,31.67
REPCOHOME,50.41
REPL,59.93
REPRO,53.5
RESPONIND,63.95
RETAIL,58.99
RGL,43.14
RHETAN,36.47
RHIM,35.76
RHL,26.68
RICOAUTO,15.94
RIIL,27.16
RISHABH,45.59
RITCO,22.45
RITES,33.7
RKDL,75.0
RKEC,77.07
RKFORGE,39.65
RKSWAMY,81.53
RMDRIP,27.83
RML,56.63
RNBDENIMS,88.67
ROHLTD,47.28
ROLEXRINGS,35.78
ROLLT,96.99
ROML,62.89
ROSSARI,43.68
ROSSELLIND,63.62
ROSSTECH,31.68
ROTO,17.26
ROUTE,40.14
RPEL,40.54
RPGLIFE,56.51
RPOWER,29.78
RPPINFRA,51.05
RPPL,52.93
RPSGVENT,62.72
RPTECH,36.89
RRKABEL,47.33
RSSOFTWARE,63.46
RSWM,73.38
RSYSTEMS,52.87
RTNINDIA,30.77
RTNPOWER,34.49
RUBFILA,78.02
RUBICON,39.29
RUBYMILLS,54.72
RUCHINFRA,65.98
RUCHIRA,57.51
RUDRA,30.63
RUPA,49.9
RUSHIL,44.65
RUSTOMJEE,71.29
RVHL,54.08
RVNL,18.51
RVTH,77.9
S&SPOWER,61.59
SAATVIKGL,39.57
SADBHIN,84.11
SADHNANIQ,60.72
SAFARI,61.97
SAGARDEEP,70.9
SAGCEM,56.97
SAGILITY,48.98
SAHYADRI,85.89
SAIL,38.57
SAILIFE,59.49
SAKAR,65.75
SAKHTISUG,77.28
SAKSOFT,44.17
SAKUMA,73.37
SALASAR,46.51
SALONA,56.29
SALZERELEC,46.04
SAMBHV,44.31
SAMHI,47.85
SAMMAANCAP,27.3
SAMPANN,57.39
SANATHAN,60.96
SANDESH,60.23
SANDHAR,33.25
SANDUMA,17.24
SANGAMIND,36.76
SANGHIIND,64.14
SANGHVIMOV,54.41
SANGINITA,51.87
SANOFI,49.65
SANOFICONR,47.65
SANSERA,27.52
SANSTAR,63.67
SAPPHIRE,38.15
SARDAEN,38.9
SAREGAMA,45.19
SARLAPOLY,59.38
SARVESHWAR,50.57
SASKEN,48.92
SASTASUNDR,76.16
SATIA,63.85
SATIN,56.09
SAURASHCEM,54.65
SBC,48.99
SBCL,61.02
SBFC,59.06
SBGLP,73.22
SBIBPB,99.79
SBICARD,19.71
SBIETFCON,65.28
SBIETFIT,61.42
SBIETFPB,80.84
SBIETFQLTY,50.72
SBILIFE,54.53
SBILIQETF,70.27
SBIN,54.62
SBINEQWETF,39.46
SBISILVER,42.92
SCHAEFFLER,47.89
SCHAND,57.77
SCHNEIDER,58.31
SCI,27.75
SCILAL,47.72
SCODATUBES,41.58
SCPL,57.33
SDBL,47.83
SDL26BEES,80.7
SEAMECLTD,58.0
SECMARK,83.28
SELECTIPO,29.01
SEMAC,71.08
SENCO,21.47
SENORES,39.36
SENSEXADD,40.9
SENSEXBETA,77.42
SENSEXETF,48.47
SENSEXIETF,94.61
SEPC,33.53
SEQUENT,39.45
SERVOTECH,47.3
SESHAPAPER,31.58
SETCO,70.79
SETF10GILT,76.34
SETFGOLD,70.06
SETFNIF50,54.8
SETFNIFBK,81.67
SETFNN50,60.3
SFL,45.53
SGFIN,51.19
SGIL,75.2
SGL,52.41
SGLTL,44.7
SGMART,59.95
SHAH,31.66
SHAHALLOYS,90.13
SHAILY,38.09
SHAKTIPUMP,7.13
SHALBY,29.24
SHALPAINTS,70.88
SHANKARA,17.39
SHANTI,51.07
SHANTIGEAR,67.97
SHANTIGOLD,21.05
SHARDACROP,30.9
SHARDAMOTR,46.49
SHAREINDIA,29.38
SHARIABEES,66.52
SHEKHAWATI,51.49
SHEMAROO,64.38
SHILCTECH,55.71
SHILPAMED,58.33
SHIVALIK,70.09
SHIVAMAUTO,62.86
SHIVAMILLS,53.5
SHIVATEX,71.02
SHIVAUM,41.67
SHK,54.03
SHOPERSTOP,32.72
SHRADHA,73.31
SHREDIGCEM,86.18
SHREECEM,59.34
SHREEJISPG,41.86
SHREEPUSHK,49.55
SHREERAMA,59.31
SHREYANIND,79.13
SHRINGARMS,35.68
SHRIPISTON,54.98
SHRIRAMFIN,52.78
SHRIRAMPPS,52.74
SHYAMMETL,46.72
SHYAMTEL,99.77
SIEMENS,31.81
SIGACHI,40.18
SIGIND,52.43
SIGMA,54.03
SIGNATURE,14.95
SIGNPOST,61.45
SIL,62.4
SILGO,14.18
SILINV,73.48
SILVER,40.99
SILVER1,82.01
SILVER360,48.01
SILVERADD,60.56
SILVERAG,57.16
SILVERBEES,38.22
SILVERBETA,52.35
SILVERBND,42.34
SILVERCASE,48.67
SILVERIETF,49.47
SILVERTUC,42.03
SIMPLEXINF,56.78
SINCLAIR,57.59
SINDHUTRAD,90.75
SINTERCOM,87.23
SIRCA,35.43
SIS,70.43
SIYSIL,42.77
SJS,47.8
SJVN,20.32
SKFINDIA,69.29
SKFINDUS,63.62
SKIPPER,47.79
SKMEGGPROD,40.24
SKYGOLD,42.88
SMALL250,71.45
SMALLADD,66.76
SMALLCAP,71.77
SMARTLINK,80.32
SMARTWORKS,52.81
SMCGLOBAL,50.52
SML100CASE,84.71
SMLMAH,32.66
SMLT,55.93
SMSPHARMA,30.0
SNOWMAN,46.23
SNXT30BEES,57.22
SNXT50BETA,77.69
SOBHA,56.89
SOFTTECH,57.61
SOLARA,47.12
SOLARINDS,33.94
SOLARWORLD,47.61
SOLEX,36.86
SOMANYCERA,45.59
SOMICONVEY,55.97
SONACOMS,41.7
SONAMLTD,72.96
SONATSOFTW,31.09
SOTL,49.63
SOUTHBANK,36.32
SPAL,44.69
SPANDANA,48.06
SPARC,30.44
SPECIALITY,43.72
SPECTRUM,62.28
SPENCERS,75.75
SPIC,42.06
SPLIL,69.53
SPLPETRO,45.97
SPMLINFRA,53.31
SPORTKING,63.1
SRD,66.49
SREEL,76.38
SRF,38.35
SRGHFL,80.59
SRHHYPOLTD,62.93
SRM,47.42
SSDL,60.97
SSWL,48.57
STANLEY,33.56
STAR,35.25
STARCEMENT,58.58
STARHEALTH,50.32
STARPAPER,78.5
STARTECK,10.27
STCINDIA,23.44
STEELCAS,46.32
STEELCITY,58.65
STEELXIND,67.56
STEL,63.07
STERTOOLS,43.28
STLNETWORK,49.72
STLTECH,41.94
STOVEKRAFT,45.68
STUDDS,49.44
STYL,40.63
STYLAMIND,57.56
STYLEBAAZA,43.91
STYRENIX,55.25
SUBEXLTD,45.16
SUBROS,32.69
SUDARSCHEM,37.01
SUDEEPPHRM,28.56
SUKHJITS,70.33
SULA,40.77
SUMEETINDS,67.22
SUMICHEM,46.28
SUMIT,66.69
SUMMITSEC,46.92
SUNCLAY,52.9
SUNDARAM,61.28
SUNDARMFIN,57.8
SUNDRMBRAK,58.11
SUNDRMFAST,59.12
SUNDROP,79.05
SUNFLAG,51.41
SUNPHARMA,67.54
SUNTECK,52.11
SUNTV,30.5
SUPERHOUSE,68.34
SUPERSPIN,51.02
SUPRAJIT,42.52
SUPREME,36.73
SUPREMEIND,61.51
SUPRIYA,45.38
SURAJEST,45.32
SURAJLTD,47.43
SURAKSHA,77.84
SURANASOL,64.54
SURANAT&P,45.67
SURYALAXMI,85.33
SURYAROSNI,49.63
SURYODAY,44.24
SUTLEJTEX,70.95
SUVEN,49.51
SUVIDHAA,83.78
SUYOG,61.56
SUZLON,36.36
SVLL,81.41
SWANCORP,41.72
SWARAJENG,44.62
SWELECTES,40.87
SWIGGY,59.62
SWSOLAR,36.83
SYMPHONY,36.67
SYNCOMF,49.99
SYNGENE,51.16
SYRMA,42.99
SYSTMTXC,8.73
TAINWALCHM,63.23
TAJGVK,31.38
TALBROAUTO,46.52
TANLA,46.11
TARACHAND,52.08
TARC,48.1
TARIL,16.59
TARMAT,71.25
TARSONS,55.34
TASTYBITE,61.36
TATACAP,57.04
TATACHEM,32.69
TATACOMM,43.19
TATACONSUM,32.8
TATAELXSI,19.57
TATAGOLD,51.27
TATAINVEST,44.58
TATAPOWER,43.12
TATASTEEL,39.08
TATATECH,32.97
TATSILV,43.18
TATVA,36.58
TBOTEK,56.5
TBZ,14.88
TCI,62.21
TCIEXP,50.1
TCPLPACK,54.37
TCS,52.95
TDPOWERSYS,43.9
TEAMGTY,82.09
TEAMLEASE,49.76
TECH,59.03
TECHM,53.86
TECHNOE,45.33
TECILCHEM,81.86
TEGA,62.47
TEJASNET,10.22
TEMBO,55.01
TENNIND,39.25
TEXINFRA,67.98
TEXMOPIPES,59.84
TEXRAIL,30.93
TFCILTD,47.33
TFL,55.7
TGBHOTELS,90.86
THANGAMAYL,15.83
THEINVEST,54.35
THEJO,60.07
THELEELA,74.06
THEMISMED,37.82
THERMAX,49.93
THOMASCOOK,61.21
THOMASCOTT,56.71
THYROCARE,42.92
TI,40.24
TIGERLOGS,63.73
TIIL,50.46
TIINDIA,46.75
TIJARIA,89.43
TIL,69.43
TIMETECHNO,44.78
TIMKEN,39.82
TINNARUBR,49.97
TIPSFILMS,55.57
TIPSMUSIC,40.52
TIRUMALCHM,46.62
TIRUPATIFL,51.51
TITAGARH,29.59
TITAN,53.19
TMB,44.46
TMCV,50.75
TMPV,54.44
TNIDETF,77.49
TNPETRO,54.14
TNPL,60.56
TNTELE,32.5
TOKYOPLAST,58.61
TOLINS,45.74
TOP100CASE,81.57
TOP10ADD,95.35
TOP15IETF,25.71
TOP20,36.79
TORNTPHARM,53.63
TORNTPOWER,36.42
TOTAL,68.26
TOUCHWOOD,55.04
TPHQ,66.25
TPLPLASTEH,29.74
TRACXN,51.24
TRANSRAILL,43.87
TRANSWORLD,61.86
TRAVELFOOD,56.15
TREEHOUSE,78.91
TREL,57.13
TRENT,43.65
TRF,44.89
TRIDENT,31.15
TRIGYN,63.57
TRITURBINE,54.36
TRIVENI,34.41
TRU,85.6
TRUALT,59.84
TSFINV,53.28
TTKHLTCARE,80.13
TTKPRESTIG,58.31
TTL,69.62
TTML,39.53
TVSHLTD,46.51
TVSMOTOR,49.61
TVSSCS,46.61
TVSSRICHAK,55.23
TVTODAY,58.2
TWCGOLDETF,71.66
UBL,53.39
UCAL,56.7
UCOBANK,35.07
UDS,42.39
UFBL,37.08
UFLEX,31.28
UFO,38.37
UGARSUGAR,64.96
UGROCAP,43.8
UJJIVANSFB,46.54
ULTRACEMCO,66.96
UMAEXPORTS,51.54
UMESLTD,65.96
UMIYA-MRO,56.01
UNICHEMLAB,48.01
UNIDT,35.75
UNIECOM,45.45
UNIENTER,68.6
UNIINFO,98.93
UNIMECH,70.32
UNIONBANK,32.53
UNIONGOLD,89.34
UNIPARTS,53.33
UNITDSPR,55.66
UNITECH,56.91
UNITEDTEA,88.95
UNIVASTU,62.44
UNIVCABLES,37.43
UNIVPHOTO,50.52
UNOMINDA,48.61
UPL,43.53
URAVIDEF,64.1
URBANCO,29.02
URJA,50.55
USHAMART,40.43
USK,67.68
UTIAMC,50.41
UTKARSHBNK,45.78
UTLSOLAR,58.37
UTTAMSUGAR,43.3
V2RETAIL,49.1
VADILALIND,61.35
VAIBHAVGBL,45.19
VAISHALI,65.91
VAKRANGEE,42.05
VAL30IETF,68.53
VALIANTLAB,65.7
VALIANTORG,58.62
VARDHACRLC,54.33
VARDMNPOLY,71.45
VARROC,54.33
VASCONEQ,34.34
VASWANI,38.28
VBL,43.23
VEDL,36.52
VEEDOL,59.03
VENKEYS,39.29
VENTIVE,47.27
VENUSPIPES,52.14
VERANDA,59.19
VERTOZ,29.21
VESUVIUS,57.06
VETO,59.01
VGL,38.83
VGUARD,46.73
VHL,83.05
VIDHIING,60.65
VIDYAWIRES,35.49
VIJAYA,54.26
VIJIFIN,100.0
VIKASECO,64.29
VIKASLIFE,54.31
VIKRAMSOLR,30.73
VIKRAN,30.37
VIMTALABS,50.2
VINATIORGA,90.3
VINCOFE,18.05
VINDHYATEL,54.2
VINEETLAB,34.13
VINNY,87.56
VINYLINDIA,58.8
VIPCLOTHNG,55.21
VIPIND,39.58
VIRINCHI,55.09
VISAKAIND,53.33
VISHNU,47.95
VISHWARAJ,76.88
VIVIDHA,73.34
VIVIMEDLAB,100.0
VLEGOV,80.36
VLSFINANCE,28.1
VMART,45.02
VMM,57.54
VMSTMT,60.04
VOLTAMP,36.03
VOLTAS,62.11
VPRPL,18.3
VRAJ,71.95
VRLLOG,42.5
VSSL,40.23
VSTIND,49.62
VSTL,78.49
VSTTILLERS,42.43
VTL,46.52
WAAREEENER,15.82
WAAREERTL,24.15
WABAG,53.05
WAKEFIT,45.57
WALCHANNAG,35.55
WANBURY,41.48
WCIL,52.48
WEALTH,55.8
WEBELSOLAR,19.3
WEIZMANIND,78.73
WEL,40.63
WELCORP,46.82
WELENT,54.11
WELINV,72.33
WELSPUNLIV,31.06
WENDT,42.49
WESTLIFE,84.67
WEWORK,62.66
WHEELS,38.8
WHIRLPOOL,41.67
WILLAMAGOR,59.87
WINDLAS,50.25
WINDMACHIN,51.87
WIPL,49.38
WIPRO,34.75
WOCKPHARMA,32.69
WONDERLA,56.99
WORTHPERI,49.65
WSI,29.61
WSTCSTPAPR,56.12
XCHANGING,53.18
XPROINDIA,85.21
XTGLOBAL,45.0
YASHO,24.02
YATHARTH,54.02
YATRA,32.38
YESBANK,37.99
YUKEN,71.32
ZAGGLE,44.79
ZEEL,41.99
ZEELEARN,73.41
ZEEMEDIA,49.26
ZENITHEXPO,82.04
ZENITHSTL,73.8
ZENSARTECH,53.19
ZENTEC,36.44
ZFCVINDIA,54.36
ZIMLAB,59.77
ZODIAC,65.54
ZODIACLOTH,76.27
ZOTA,52.5
ZUARI,37.31
ZUARIIND,46.0
ZYDUSLIFE,34.62
ZYDUSWELL,37.96
