SYMBOL,DELIV_PER
MAFANG,100.0
MAGADSUGAR,61.12
MAGNUM,80.35
MAHABANK,38.01
MAHAPEXLTD,83.17
MAHEPC,32.11
MAHESHWARI,79.75
MAHKTECH,100.0
MAHLIFE,47.08
MAHLOG,52.08
MAHSCOOTER,58.49
MAHSEAMLES,66.31
MAITHANALL,51.83
MAKEINDIA,88.02
MALLCOM,52.78
MALUPAPER,59.3
MAMATA,35.24
MANAKCOAT,54.8
MANAKSIA,63.36
MANAKSTEEL,64.83
MANALIPETC,41.76
MANAPPURAM,51.04
MANBA,25.62
MANCREDIT,4.38
MANGALAM,82.74
MANGLMCEM,75.48
MANINDS,28.47
MANINFRA,44.78
MANKIND,56.97
MANOMAY,35.69
MANORAMA,51.9
MANORG,54.65
MANUFGBEES,92.38
MANYAVAR,54.39
MAPMYINDIA,49.52
MARALOVER,67.74
MARATHON,49.56
MARICO,65.15
MARINE,32.13
MARKOLINES,27.19
MARKSANS,42.11
MARUTI,54.55
MASFIN,46.49
MASPTOP50,77.38
MASTEK,40.21
MASTERTR,21.94
MATRIMONY,86.1
MAWANASUG,75.92
MAXESTATES,45.65
MAXHEALTH,53.76
MAXIND,53.85
MAYURUNIQ,65.4
MAZDA,67.21
MAZDOCK,32.46
MBAPL,31.51
MBEL,39.11
MBLINFRA,57.98
MCLOUD,10.35
MCX,25.02
MEDANTA,71.28
MEDIASSIST,49.37
MEDICAMEQ,29.23
MEDPLUS,57.66
MEIL,50.5
MENONBE,62.59
METAL,77.48
METALIETF,71.48
METROBRAND,50.89
METROPOLIS,54.39
MFML,79.79
MFSL,70.47
MGEL,30.99
MGL,46.03
MHLXMIRU,40.46
MHRIL,55.96
MICEL,42.33
MID150,54.45
MID150BEES,65.38
MID150CASE,61.95
MIDCAP,59.08
MIDCAPETF,87.05
MIDCAPIETF,83.97
MIDHANI,41.92
MIDQ50ADD,50.92
MIDSELIETF,62.78
MIDSMALL,70.18
MIDWESTLTD,35.38
MINDACORP,53.47
MINDTECK,49.45
MIRZAINT,59.02
MITCON,42.14
MITTAL,72.33
MKPL,78.09
MMFL,66.5
MMP,59.11
MMTC,32.81
MNC,61.36
MOALPHA50,99.49
MOBIKWIK,29.29
MOCAPITAL,61.17
MODEFENCE,64.95
MODIRUBBER,67.93
MODIS,81.6
MODISONLTD,53.02
MODTHREAD,100.0
MOENERGY,93.38
MOGOLD,95.36
MOGSEC,92.83
MOHEALTH,61.82
MOIL,39.95
MOINFRA,99.82
MOIPO,88.14
MOKSH,73.36
MOL,51.87
MOLDTECH,50.17
MOLDTKPAC,65.12
MOLOWVOL,99.82
MOM100,71.55
MOM30IETF,67.01
MOM50,85.89
MOMENTUM,82.14
MOMENTUM30,99.55
MOMENTUM50,76.52
MOMGF,94.87
MOMIDMTM,53.78
MOMOMENTUM,87.14
MON100,54.52
MON50EQUAL,78.97
MONARCH,85.76
MONEXT50,89.48
MONEYBOXX,78.59
MONIFTY100,76.61
MONIFTY500,75.02
MONQ50,70.36
MONTECARLO,49.41
MOPSE,100.0
MOQUALITY,99.57
MOREALTY,76.07
MOREPENLAB,47.21
MOSCHIP,27.25
MOSILVER,98.35
MOSMALL250,57.13
MOTHERSON,54.9
MOTILALOFS,68.63
MOTISONS,44.29
MOTOGENFIN,70.99
MOTOUR,67.2
MOVALUE,88.34
MPHASIS,52.95
MPSLTD,47.59
MRF,40.89
MRPL,31.79
MSCIINDIA,99.68
MSPL,55.9
MSTCLTD,42.5
MSUMI,45.01
MTARTECH,47.01
MTNL,36.82
MUFIN,41.1
MUFTI,57.33
MUKANDLTD,53.6
MUKKA,45.81
MUKTAARTS,60.86
MULTICAP,85.26
MUNJALAU,29.98
MUNJALSHOW,64.29
MURUDCERA,50.51
MUTHOOTCAP,42.88
MUTHOOTFIN,41.15
MUTHOOTMF,23.91
MVGJL,53.38
MWL,60.79
NACLIND,73.79
NAGAFERT,71.03
NAGREEKEXP,75.45
NAHARCAP,57.71
NAHARINDUS,59.54
NAHARPOLY,56.55
NAHARSPING,75.92
NAM-INDIA,64.62
NATCOPHARM,38.69
NATHBIOGEN,85.54
NATIONALUM,43.46
NAUKRI,68.04
NAVA,57.73
NAVINFLUOR,53.63
NAVKARCORP,34.94
NAVKARURB,48.2
NAVNETEDUL,59.48
NAZARA,42.67
NBCC,27.0
NBIFIN,74.01
NCC,46.2
NCLIND,81.14
NDGL,81.11
NDL,69.91
NDRAUTO,46.28
NDTV,50.93
NECCLTD,78.7
NECLIFE,66.09
NELCAST,39.04
NELCO,52.84
NEOGEN,56.49
NESCO,60.75
NESTLEIND,56.03
NETF,74.37
NETWEB,8.43
NETWORK18,51.92
NEULANDLAB,25.3
NEWGEN,44.56
NEXT30ADD,97.09
NEXT50,98.98
NEXT50IETF,65.6
NEXTMEDIA,72.49
NFL,50.64
NGIL,61.25
NGLFINE,81.27
NH,68.97
NHPC,51.42
NIACL,25.2
NIBE,52.85
NIBL,66.8
NIF100BEES,66.12
NIF100IETF,64.14
NIF10GETF,70.63
NIF5GETF,71.9
NIFITETF,94.09
NIFMID150,81.29
NIFTY1,82.22
NIFTY100EW,99.76
NIFTY50ADD,32.66
NIFTYBEES,71.59
NIFTYBETF,57.99
NIFTYCASE,56.99
NIFTYETF,91.49
NIFTYIETF,73.76
NIFTYQLITY,84.31
NIITLTD,45.59
NIITMTS,44.34
NILAINFRA,70.73
NILKAMAL,82.35
NINSYS,63.99
NIPPOBATRY,81.64
NIRAJ,41.15
NIRAJISPAT,96.91
NITCO,44.9
NITINSPIN,39.57
NITIRAJ,62.15
NIVABUPA,50.02
NKIND,30.31
NLCINDIA,43.15
NMDC,48.14
NOCIL,40.02
NOIDATOLL,53.74
NORTHARC,48.26
NOVAAGRI,47.42
NPBET,100.0
NPST,47.77
NRAIL,65.02
NRBBEARING,55.71
NRL,29.77
NSIL,56.71
NSLNISP,44.92
NTPC,68.88
NTPCGREEN,51.88
NUCLEUS,55.72
NUVAMA,41.42
NUVOCO,5.9
NV20,56.66
NV20BEES,57.12
NV20IETF,59.2
NYKAA,41.48
OAL,69.32
OBCL,77.19
OBEROIRLTY,56.69
OCCLLTD,60.29
OFSS,47.37
OIL,53.42
OILCOUNTUB,73.26
OILIETF,92.09
OLECTRA,31.62
OMAXAUTO,63.85
OMAXE,63.36
OMFREIGHT,45.22
OMINFRAL,59.4
ONEPOINT,47.55
ONESOURCE,58.49
ONGC,72.49
ONMOBILE,22.49
ONWARDTEC,49.14
OPTIEMUS,41.2
ORBTEXP,62.23
ORCHPHARMA,36.38
ORIENTALTL,55.92
ORIENTBELL,59.15
ORIENTCEM,35.31
ORIENTCER,46.38
ORIENTELEC,8.86
ORIENTHOT,62.33
ORIENTLTD,72.09
ORIENTPPR,57.85
ORIENTTECH,27.62
ORISSAMINE,58.2
ORKLAINDIA,30.38
ORTINGLOBE,74.85
OSWALAGRO,65.57
OSWALGREEN,32.89
OSWALPUMPS,47.23
PACEDIGITK,36.65
PAGEIND,65.2
PAISALO,40.06
PAKKA,47.82
PALASHSECU,94.17
PANACEABIO,69.75
PANAMAPET,81.19
PANSARI,94.5
PAR,54.95
PARACABLES,75.14
PARADEEP,34.05
PARAGMILK,45.66
PARAS,20.12
PARASPETRO,76.14
PARKHOTELS,56.98
PARSVNATH,39.16
PASHUPATI,41.59
PASUPTAC,37.32
PATANJALI,48.73
PATELENG,62.99
PATELRMART,44.69
PATINTLOG,35.37
PAVNAIND,28.01
PAYTM,54.1
PCBL,47.39
PCJEWELLER,37.02
PDMJEPAPER,57.81
PDSL,40.99
PEARLPOLY,69.59
PENIND,45.08
PENINLAND,18.89
PERSISTENT,45.2
PETRONET,55.09
PFC,59.55
PFIZER,97.86
PFOCUS,26.26
PFS,55.05
PGEL,23.86
PGHH,56.19
PGHL,57.0
PGIL,41.05
PHARMABEES,69.39
PHOENIXLTD,31.69
PICCADIL,45.17
PIDILITIND,66.35
PIIND,42.6
PILANIINVS,65.03
PILITA,81.99
PINELABS,30.94
PIONEEREMB,69.51
PIRAMALFIN,51.1
PITTIENG,64.29
PIXTRANS,75.01
PLASTIBLEN,59.39
PLATIND,59.03
PLAZACABLE,54.57
PNB,40.16
PNBGILTS,47.1
PNBHOUSING,47.46
PNCINFRA,58.93
PNGJL,47.91
POCL,33.14
PODDARMENT,80.18
POKARNA,38.46
POLICYBZR,56.72
POLYCAB,43.42
POLYMED,31.95
POLYPLEX,57.09
PONNIERODE,73.16
POONAWALLA,63.02
POWERGRID,73.99
POWERINDIA,33.63
POWERMECH,41.15
PPAP,61.97
PPL,62.77
PPLPHARMA,40.44
PRABHA,52.81
PRAJIND,50.24
PRAKASH,53.42
PRAKASHSTL,75.68
PRECAM,48.47
PRECOT,50.0
PRECWIRE,35.04
PREMEXPLN,18.36
PREMIERENE,57.72
PREMIERPOL,66.31
PRESTIGE,48.31
PRICOLLTD,43.4
PRIMESECU,39.17
PRIMO,70.33
PRINCEPIPE,62.04
PRITI,74.91
PRITIKAUTO,70.98
PRIVISCL,47.89
PROSTARM,34.59
PROTEAN,50.97
PRSMJOHNSN,54.04
PRUDENT,76.9
PRUDMOULI,58.91
PSB,24.85
PSPPROJECT,36.6
PSUBANK,72.97
PSUBANKADD,52.72
PSUBNKBEES,67.22
PSUBNKIETF,50.33
PTC,55.64
PTCIL,45.69
PTL,67.38
PUNJABCHEM,44.09
PURVA,42.2
PVRINOX,48.8
PVSL,61.43
PVTBANIETF,72.55
PVTBANKADD,45.72
PWL,7.11
PYRAMID,57.39
QGOLDHALF,50.59
QNIFTY,60.87
QPOWER,32.08
QUADFUTURE,36.88
QUAL30IETF,92.34
QUALITY30,99.86
QUESS,42.36
QUICKHEAL,48.15
RACE,54.01
RACLGEAR,56.16
RADAAN,84.42
RADHIKAJWE,57.14
RADIANTCMS,66.86
RADICO,45.19
RADIOCITY,64.71
RAILTEL,27.31
RAIN,36.34
RAINBOW,64.59
RAJESHEXPO,47.75
RAJMET,76.35
RAJOOENG,47.24
RAJRATAN,30.18
RAJSREESUG,56.75
RAJTV,79.22
RALLIS,35.13
RAMANEWS,70.73
RAMAPHO,19.04
RAMASTEEL,40.35
RAMCOCEM,55.95
RAMCOIND,29.56
RAMCOSYS,47.64
RAMKY,51.13
RAMRAT,57.26
RANASUG,55.66
RANEHOLDIN,56.43
RATEGAIN,43.09
RATNAMANI,43.13
RATNAVEER,54.97
RAYMOND,26.23
RAYMONDLSL,31.36
RAYMONDREL,36.62
RBA,24.8
RBLBANK,47.84
RBZJEWEL,40.32
RCF,36.5
RECLTD,66.5
REDINGTON,25.94
REDTAPE,64.03
REFEX,43.87
REGAAL,39.45
REGENCERAM,96.48
RELAXO,49.85
RELCHEMQ,60.75
RELIANCE,52.3
RELIGARE,79.17
RELTD,66.04
REMSONSIND,47.58
RENUKA,57.87
REPCOHOME,57.21
REPL,42.21
REPRO,15.04
RESPONIND,70.91
RETAIL,91.85
RGL,54.23
RHETAN,13.71
RHIM,47.13
RHL,80.78
RICOAUTO,24.2
RIIL,26.12
RITCO,55.81
RITES,38.63
RKDL,78.7
RKEC,45.1
RKFORGE,49.45
RKSWAMY,58.17
RMDRIP,61.32
RML,51.36
RNBDENIMS,51.28
ROHLTD,41.85
ROLEXRINGS,25.79
ROLLT,42.63
ROML,39.94
ROSSARI,79.25
ROSSELLIND,62.02
ROSSTECH,47.0
ROTO,30.39
ROUTE,26.29
RPEL,54.52
RPGLIFE,54.11
RPOWER,30.32
RPPINFRA,61.84
RPPL,56.2
RPSGVENT,63.45
RPTECH,63.44
RRKABEL,56.57
RSSOFTWARE,41.86
RSWM,61.01
RSYSTEMS,76.08
RTNINDIA,37.98
RTNPOWER,31.98
RUBFILA,89.0
RUBICON,31.31
RUBYMILLS,66.82
RUCHINFRA,83.16
RUCHIRA,61.55
RUPA,54.38
RUSHIL,68.34
RUSTOMJEE,47.69
RVNL,15.71
RVTH,67.18
S&SPOWER,81.01
SAATVIKGL,48.17
SABTNL,26.09
SADBHAV,67.15
SAFARI,31.23
SAGARDEEP,53.53
SAGCEM,63.59
SAGILITY,28.05
SAHYADRI,88.88
SAIL,56.74
SAILIFE,47.52
SAKAR,55.13
SAKHTISUG,69.04
SAKSOFT,44.3
SAKUMA,73.24
SALASAR,18.43
SALONA,57.76
SALZERELEC,38.91
SAMBHV,40.63
SAMHI,51.69
SAMMAANCAP,34.82
SAMPANN,50.99
SANATHAN,54.9
SANDESH,84.25
SANDHAR,40.3
SANDUMA,24.45
SANGAMIND,79.71
SANGHIIND,65.41
SANGHVIMOV,33.76
SANGINITA,84.79
SANOFI,54.82
SANOFICONR,45.16
SANSERA,67.09
SANSTAR,62.33
SAPPHIRE,59.1
SARDAEN,30.32
SAREGAMA,52.43
SARLAPOLY,49.09
SARVESHWAR,41.95
SASKEN,50.0
SASTASUNDR,39.65
SATIA,75.27
SATIN,59.67
SAURASHCEM,64.88
SBC,44.38
SBCL,53.18
SBFC,41.86
SBGLP,72.21
SBIBPB,68.27
SBICARD,53.52
SBIETFCON,95.15
SBIETFIT,84.15
SBIETFPB,89.86
SBIETFQLTY,70.94
SBILIFE,49.03
SBILIQETF,32.42
SBIN,52.33
SBINEQWETF,86.61
SBISILVER,71.71
SCHAEFFLER,50.28
SCHAND,83.87
SCHNEIDER,52.4
SCI,35.59
SCILAL,60.14
SCODATUBES,63.5
SCPL,57.08
SDBL,37.7
SDL26BEES,27.49
SEAMECLTD,64.77
SECMARK,79.16
SELECTIPO,71.86
SEMAC,78.75
SENCO,48.88
SENORES,50.78
SENSEXADD,90.86
SENSEXETF,34.8
SENSEXIETF,34.58
SEPC,39.28
SEQUENT,38.92
SERVOTECH,34.4
SESHAPAPER,37.83
SETCO,71.03
SETF10GILT,83.09
SETFGOLD,68.69
SETFNIF50,87.68
SETFNIFBK,79.02
SETFNN50,81.65
SFL,54.93
SGFIN,58.06
SGIL,75.8
SGL,26.75
SGLTL,53.54
SGMART,81.59
SHAH,73.96
SHAHALLOYS,42.74
SHAILY,50.82
SHAKTIPUMP,40.33
SHALBY,50.36
SHALPAINTS,62.27
SHANKARA,43.47
SHANTI,96.53
SHANTIGEAR,51.83
SHANTIGOLD,36.24
SHARDACROP,21.97
SHARDAMOTR,41.67
SHAREINDIA,68.98
SHARIABEES,70.9
SHEKHAWATI,48.52
SHEMAROO,88.0
SHILCTECH,67.32
SHILPAMED,47.64
SHIVALIK,52.48
SHIVAMAUTO,61.42
SHIVAMILLS,34.74
SHIVATEX,38.5
SHIVAUM,100.0
SHK,59.69
SHOPERSTOP,34.64
SHRADHA,99.14
SHREDIGCEM,73.24
SHREECEM,81.91
SHREEJISPG,22.11
SHREEPUSHK,41.44
SHRENIK,63.48
SHREYANIND,69.96
SHRINGARMS,38.3
SHRIPISTON,51.79
SHRIRAMFIN,58.9
SHRIRAMPPS,47.31
SHYAMCENT,45.09
SHYAMMETL,32.5
SHYAMTEL,99.69
SIEMENS,51.99
SIGACHI,41.71
SIGIND,67.69
SIGNATURE,6.0
SIGNPOST,77.69
SIL,76.7
SILINV,57.75
SILVER,46.11
SILVER1,76.39
SILVER360,72.23
SILVERADD,60.16
SILVERAG,80.33
SILVERBEES,49.26
SILVERCASE,40.34
SILVERETF,44.74
SILVERIETF,54.88
SILVERTUC,31.17
SIMPLEXINF,55.01
SINCLAIR,74.15
SINDHUTRAD,31.59
SINTERCOM,79.03
SIRCA,16.37
SIS,62.96
SIYSIL,39.5
SJS,46.22
SJVN,47.3
SKFINDIA,49.23
SKIPPER,50.42
SKMEGGPROD,38.13
SKYGOLD,41.78
SMALL250,99.29
SMALLCAP,73.0
SMARTLINK,55.38
SMARTWORKS,60.69
SMCGLOBAL,55.42
SML100CASE,90.75
SMLMAH,57.76
SMLT,42.45
SMSLIFE,71.37
SMSPHARMA,43.39
SNOWMAN,58.05
SNXT30BEES,87.03
SOBHA,22.72
SOFTTECH,27.95
SOLARA,57.54
SOLARINDS,46.04
SOLARWORLD,66.45
SOLEX,65.09
SOMANYCERA,64.74
SOMICONVEY,59.98
SONACOMS,42.01
SONAMLTD,58.76
SONATSOFTW,39.74
SOTL,60.29
SOUTHBANK,35.75
SOUTHWEST,52.55
SPAL,49.89
SPANDANA,27.27
SPARC,38.99
SPECIALITY,56.19
SPECTRUM,62.86
SPENCERS,45.73
SPIC,45.75
SPLIL,61.5
SPLPETRO,57.84
SPMLINFRA,54.7
SPORTKING,59.78
SREEL,82.79
SRF,55.13
SRGHFL,81.41
SRHHYPOLTD,53.94
SRM,51.17
SSDL,53.57
SSWL,77.99
STANLEY,55.91
STAR,29.67
STARCEMENT,47.84
STARHEALTH,43.14
STARPAPER,75.54
STARTECK,8.25
STCINDIA,54.07
STEELCAS,66.25
STEELCITY,70.26
STEELXIND,44.39
STEL,62.96
STERTOOLS,45.66
STLNETWORK,70.05
STLTECH,40.45
STOVEKRAFT,43.85
STUDDS,25.01
STYL,66.37
STYLAMIND,39.42
STYLEBAAZA,58.98
STYRENIX,47.85
SUBEXLTD,55.85
SUBROS,45.01
SUDARSCHEM,49.86
SUKHJITS,76.68
SULA,57.67
SUMICHEM,46.7
SUMIT,49.97
SUMMITSEC,54.65
SUNCLAY,51.38
SUNDARAM,84.59
SUNDARMFIN,60.38
SUNDRMBRAK,94.39
SUNDRMFAST,50.24
SUNDROP,69.8
SUNFLAG,64.39
SUNPHARMA,66.55
SUNTECK,32.46
SUNTV,36.6
SUPERHOUSE,63.34
SUPERSPIN,83.97
SUPRAJIT,34.79
SUPREME,30.98
SUPREMEIND,51.9
SUPRIYA,66.93
SURAJEST,54.72
SURAJLTD,85.05
SURAKSHA,50.02
SURANASOL,70.7
SURANAT&P,44.93
SURYALAXMI,75.89
SURYAROSNI,16.67
SURYODAY,31.37
SUTLEJTEX,51.63
SUVEN,49.71
SUVIDHAA,76.71
SUYOG,53.58
SUZLON,46.1
SVLL,97.5
SVPGLOB,87.19
SWANCORP,48.9
SWARAJENG,47.77
SWELECTES,32.23
SWIGGY,40.19
SWSOLAR,32.51
SYMPHONY,66.7
SYNCOMF,49.66
SYNGENE,57.69
SYRMA,25.8
SYSTMTXC,16.71
TAINWALCHM,95.9
TAJGVK,33.78
TALBROAUTO,49.82
TANLA,38.75
TARACHAND,57.48
TARC,54.79
TARIL,17.1
TARMAT,56.53
TARSONS,17.67
TASTYBITE,70.5
TATACAP,69.28
TATACHEM,42.9
TATACOMM,43.47
TATACONSUM,53.03
TATAELXSI,44.49
TATAGOLD,50.14
TATAINVEST,31.58
TATAPOWER,54.73
TATASTEEL,48.46
TATATECH,46.86
TATSILV,47.55
TATVA,16.39
TBOTEK,23.22
TBZ,53.23
TCI,73.54
TCIEXP,60.91
TCIFINANCE,69.87
TCPLPACK,78.77
TCS,59.14
TDPOWERSYS,40.35
TEAMGTY,92.75
TEAMLEASE,24.57
TECH,73.52
TECHM,68.15
TECHNOE,58.6
TEGA,65.41
TEJASNET,46.4
TEMBO,54.31
TENNIND,26.94
TEXINFRA,54.81
TEXMOPIPES,39.56
TEXRAIL,40.23
TFCILTD,48.44
TFL,74.0
TGBHOTELS,39.45
THANGAMAYL,17.54
THEINVEST,60.86
THEJO,81.48
THELEELA,53.99
THEMISMED,57.22
THERMAX,60.27
THOMASCOOK,64.89
THOMASCOTT,48.58
THYROCARE,23.18
TI,41.9
TIGERLOGS,56.3
TIIL,36.45
TIINDIA,60.32
TIJARIA,75.56
TIL,74.06
TIMETECHNO,34.37
TIMKEN,46.27
TINNARUBR,61.14
TIPSFILMS,53.7
TIPSMUSIC,55.4
TIRUMALCHM,65.67
TIRUPATIFL,45.62
TITAGARH,28.47
TITAN,63.3
TMB,47.65
TMPV,65.52
TNIDETF,62.86
TNPETRO,62.34
TNPL,52.61
TNTELE,77.74
TOKYOPLAST,63.26
TOLINS,37.58
TOP100CASE,95.12
TOP10ADD,76.94
TOP15IETF,70.93
TORNTPHARM,59.48
TORNTPOWER,56.37
TOTAL,84.47
TOUCHWOOD,96.65
TPHQ,69.58
TPLPLASTEH,29.25
TRACXN,82.53
TRANSRAILL,31.44
TRANSWORLD,46.13
TRAVELFOOD,59.35
TREEHOUSE,67.71
TREL,73.44
TRENT,64.07
TRF,73.7
TRIDENT,49.22
TRITURBINE,67.23
TRIVENI,64.3
TRU,82.51
TRUALT,37.49
TSFINV,59.17
TTKHLTCARE,67.39
TTKPRESTIG,59.26
TTL,77.02
TTML,57.72
TVSELECT,24.2
TVSHLTD,51.65
TVSMOTOR,54.41
TVSSCS,53.22
TVSSRICHAK,36.02
TVTODAY,80.76
TVVISION,76.34
UBL,66.06
UCAL,62.95
UCOBANK,33.98
UDS,55.84
UFBL,57.82
UFLEX,64.49
UFO,29.13
UGARSUGAR,68.08
UGROCAP,66.41
UJJIVANSFB,50.94
ULTRACEMCO,65.71
UMAEXPORTS,80.92
UMESLTD,63.05
UMIYA-MRO,70.0
UNICHEMLAB,45.83
UNIDT,65.67
UNIECOM,51.09
UNIENTER,58.46
UNIINFO,98.09
UNIMECH,52.01
UNIONBANK,36.24
UNIONGOLD,95.09
UNIPARTS,48.61
UNITDSPR,57.01
UNITECH,53.29
UNITEDTEA,77.26
UNIVASTU,47.81
UNIVCABLES,49.25
UNIVPHOTO,68.39
UNOMINDA,62.86
UPL,57.11
URAVIDEF,53.05
URBANCO,56.69
URJA,53.89
USHAMART,53.6
USK,63.36
UTIAMC,54.03
UTIBANKETF,80.05
UTINEXT50,76.59
UTINIFTETF,95.52
UTISENSETF,64.09
UTISXN50,56.71
UTKARSHBNK,47.35
UTLSOLAR,39.21
UTTAMSUGAR,56.39
V2RETAIL,57.26
VADILALIND,69.09
VAIBHAVGBL,38.99
VAISHALI,67.58
VAKRANGEE,61.62
VAL30IETF,89.59
VALIANTLAB,65.19
VALIANTORG,66.87
VARDHACRLC,83.1
VARDMNPOLY,72.73
VARROC,43.25
VASCONEQ,30.11
VASWANI,47.67
VBL,66.38
VCL,73.85
VEDL,45.3
VEEDOL,58.77
VENKEYS,38.88
VENTIVE,48.27
VENUSPIPES,59.48
VENUSREM,46.57
VERANDA,44.75
VERTOZ,33.77
VESUVIUS,68.31
VETO,87.73
VGUARD,93.62
VHL,67.79
VIDHIING,73.11
VIJAYA,44.38
VIJIFIN,62.21
VIKASECO,76.01
VIKASLIFE,76.84
VIKRAMSOLR,39.23
VIKRAN,22.59
VIMTALABS,28.06
VINATIORGA,47.97
VINCOFE,13.05
VINDHYATEL,41.68
VINEETLAB,21.35
VINNY,79.46
VINYLINDIA,44.17
VIPCLOTHNG,56.97
VIPIND,45.79
VIPULLTD,50.67
VISAKAIND,35.46
VISHNU,55.46
VISHWARAJ,73.48
VIVIDHA,64.87
VLEGOV,64.25
VLSFINANCE,47.15
VMART,57.89
VMM,38.1
VMSTMT,22.56
VOLTAMP,41.9
VOLTAS,45.57
VPRPL,32.32
VRAJ,66.64
VRLLOG,46.29
VSSL,47.75
VSTIND,61.73
VSTL,66.05
VSTTILLERS,35.88
VTL,48.09
WAAREEENER,32.31
WAAREERTL,39.98
WABAG,57.65
WALCHANNAG,26.92
WANBURY,69.29
WCIL,37.65
WEALTH,57.37
WEBELSOLAR,36.5
WEIZMANIND,64.09
WEL,27.73
WELCORP,49.8
WELENT,58.74
WELINV,14.68
WELSPUNLIV,34.68
WENDT,51.51
WESTLIFE,63.03
WEWORK,89.78
WHEELS,56.85
WHIRLPOOL,50.24
WILLAMAGOR,93.86
WINDLAS,47.11
WINDMACHIN,67.65
WIPL,86.71
WIPRO,52.8
WOCKPHARMA,50.58
WONDERLA,29.94
WORTHPERI,48.93
WSI,53.02
WSTCSTPAPR,55.95
XCHANGING,60.69
XPROINDIA,81.88
XTGLOBAL,40.63
YASHO,55.82
YATHARTH,41.13
YATRA,28.64
YESBANK,46.57
YUKEN,74.03
ZAGGLE,34.16
ZEEL,48.53
ZEELEARN,67.17
ZEEMEDIA,53.2
ZENITHEXPO,73.49
ZENSARTECH,46.64
ZENTEC,30.84
ZFCVINDIA,58.94
ZIMLAB,61.97
ZODIAC,66.11
ZODIACLOTH,74.44
ZOTA,59.02
ZUARI,63.23
ZUARIIND,44.03
ZYDUSLIFE,58.48
ZYDUSWELL,39.93
