SYMBOL,DELIV_PER
MALUPAPER,46.34
MAMATA,25.78
MANAKCOAT,54.4
MANAKSIA,78.87
MANALIPETC,64.28
MANAPPURAM,31.83
MANBA,48.38
MANCREDIT,67.56
MANGALAM,77.18
MANGCHEFER,40.2
MANGLMCEM,61.69
MANINDS,44.53
MANINFRA,56.12
MANKIND,63.87
MANOMAY,30.53
MANORAMA,51.93
MANORG,68.89
MANUFGBEES,57.27
MANYAVAR,56.96
MAPMYINDIA,48.23
MARALOVER,63.22
MARATHON,41.77
MARICO,65.21
MARINE,60.95
MARKSANS,42.84
MARUTI,65.61
MASFIN,61.52
MASKINVEST,32.43
MASPTOP50,91.55
MASTEK,58.7
MASTERTR,11.92
MATRIMONY,63.75
MAWANASUG,57.47
MAXESTATES,49.18
MAXHEALTH,66.77
MAXIND,55.86
MAYURUNIQ,64.69
MAZDA,51.09
MAZDOCK,22.6
MBAPL,41.06
MBEL,49.55
MBLINFRA,83.78
MCLEODRUSS,79.6
MCLOUD,23.7
MCX,28.34
MEDANTA,45.22
MEDIASSIST,59.49
MEDICAMEQ,72.99
MEDPLUS,75.43
MEGASOFT,59.54
MEGASTAR,44.64
MEIL,36.6
MENONBE,60.52
METAL,41.97
METALIETF,51.06
METROBRAND,55.04
METROPOLIS,36.24
MFML,67.84
MFSL,55.6
MGEL,82.87
MGL,57.33
MHLXMIRU,58.29
MHRIL,51.56
MICEL,31.18
MID150,66.36
MID150BEES,77.97
MID150CASE,43.05
MIDCAP,42.05
MIDCAPETF,75.54
MIDCAPIETF,44.91
MIDHANI,49.17
MIDQ50ADD,91.09
MIDSELIETF,69.12
MIDSMALL,61.72
MINDACORP,31.4
MINDTECK,38.98
MIRZAINT,39.09
MITCON,74.01
MITTAL,76.7
MKPL,68.49
MMFL,55.95
MMP,47.84
MMTC,15.5
MNC,77.02
MOALPHA50,70.84
MOBIKWIK,19.82
MOCAPITAL,68.59
MODEFENCE,59.32
MODIRUBBER,30.16
MODISONLTD,60.98
MODTHREAD,50.73
MOGOLD,98.86
MOGSEC,79.62
MOHEALTH,72.57
MOIL,45.2
MOINFRA,88.0
MOKSH,72.27
MOL,58.53
MOLDTECH,30.6
MOLDTKPAC,73.85
MOLOWVOL,91.85
MOM100,76.03
MOM30IETF,65.91
MOM50,59.36
MOMENTUM,82.95
MOMENTUM50,62.96
MOMGF,77.24
MOMIDMTM,71.13
MOMOMENTUM,83.92
MON100,52.22
MON50EQUAL,99.96
MONARCH,49.32
MONEXT50,94.95
MONIFTY500,77.03
MONQ50,64.02
MONTECARLO,47.69
MOPSE,100.0
MOQUALITY,90.11
MOREALTY,76.58
MOREPENLAB,40.51
MOSCHIP,24.8
MOSILVER,96.65
MOSMALL250,85.06
MOTHERSON,43.73
MOTILALOFS,53.88
MOTISONS,38.73
MOTOGENFIN,75.29
MOTOUR,96.53
MOVALUE,83.9
MPHASIS,47.42
MPSLTD,57.65
MRF,33.75
MRPL,32.32
MSCIINDIA,97.79
MSPL,60.57
MSTCLTD,44.59
MSUMI,36.32
MTARTECH,52.3
MTNL,29.97
MUFIN,67.25
MUFTI,55.22
MUKANDLTD,66.16
MUKKA,75.64
MUKTAARTS,55.22
MULTICAP,73.54
MUNJALAU,20.97
MUNJALSHOW,32.97
MURUDCERA,74.03
MUTHOOTCAP,69.5
MUTHOOTFIN,42.07
MUTHOOTMF,49.84
MVGJL,52.69
MWL,81.88
NAGAFERT,71.92
NAGREEKCAP,60.03
NAGREEKEXP,66.94
NAHARCAP,70.48
NAHARINDUS,70.98
NAHARPOLY,48.34
NAHARSPING,51.78
NAM-INDIA,55.34
NARMADA,51.39
NATCOPHARM,48.88
NATIONALUM,22.84
NAUKRI,60.93
NAVA,51.71
NAVINFLUOR,61.09
NAVKARCORP,47.68
NAVNETEDUL,52.99
NAZARA,26.63
NBCC,34.61
NBIFIN,83.02
NCC,44.88
NCLIND,66.63
NDGL,71.97
NDL,60.05
NDRAUTO,47.1
NDTV,62.77
NECCLTD,68.85
NELCAST,54.5
NELCO,41.9
NEOGEN,62.62
NESCO,38.99
NESTLEIND,51.29
NETF,78.71
NETWEB,10.14
NETWORK18,35.31
NEULANDLAB,18.3
NEWGEN,32.78
NEXT30ADD,99.96
NEXT50,91.1
NEXT50IETF,67.6
NEXTMEDIA,91.24
NFL,35.11
NGIL,30.16
NGLFINE,87.18
NH,69.57
NHPC,62.88
NIACL,37.63
NIBE,53.43
NIBL,53.85
NIF100BEES,66.7
NIF100IETF,58.71
NIF10GETF,61.58
NIF5GETF,22.51
NIFITETF,55.2
NIFMID150,73.5
NIFTY1,88.94
NIFTY100EW,72.79
NIFTY50ADD,45.53
NIFTYBEES,61.89
NIFTYBETF,60.31
NIFTYETF,75.21
NIFTYIETF,79.97
NIFTYQLITY,89.79
NIITLTD,49.41
NIITMTS,71.14
NILAINFRA,45.46
NILKAMAL,62.4
NINSYS,55.87
NIPPOBATRY,71.79
NIRAJ,49.25
NIRAJISPAT,82.41
NITCO,58.13
NITINSPIN,48.69
NITIRAJ,50.16
NIVABUPA,74.11
NKIND,62.88
NLCINDIA,48.57
NMDC,45.62
NOCIL,50.05
NORTHARC,34.49
NOVAAGRI,70.06
NPBET,88.95
NPST,50.81
NRAIL,19.24
NRBBEARING,61.44
NRL,55.18
NSIL,40.68
NSLNISP,41.74
NTPC,73.64
NTPCGREEN,70.37
NUCLEUS,38.41
NURECA,24.9
NUVAMA,55.02
NUVOCO,45.49
NV20,83.61
NV20BEES,62.05
NV20IETF,62.79
NYKAA,39.51
OAL,44.22
OBCL,78.65
OBEROIRLTY,54.07
OCCLLTD,66.35
OFSS,47.25
OIL,51.98
OILCOUNTUB,49.14
OILIETF,65.42
OLECTRA,28.25
OMAXE,77.91
OMINFRAL,15.18
ONELIFECAP,72.07
ONEPOINT,55.05
ONESOURCE,57.85
ONGC,53.69
ONMOBILE,27.34
ONWARDTEC,58.61
OPTIEMUS,47.88
ORBTEXP,18.93
ORCHASP,69.01
ORCHPHARMA,56.4
ORICONENT,50.64
ORIENTALTL,69.08
ORIENTBELL,42.05
ORIENTCEM,57.11
ORIENTCER,49.31
ORIENTELEC,61.82
ORIENTHOT,57.21
ORIENTLTD,54.37
ORIENTPPR,52.33
ORIENTTECH,19.19
ORISSAMINE,28.29
OSWALAGRO,50.67
OSWALGREEN,49.33
OSWALPUMPS,49.22
PACEDIGITK,29.95
PAGEIND,56.21
PAISALO,49.61
PAKKA,54.5
PALASHSECU,49.18
PALREDTEC,65.41
PANACEABIO,37.11
PANAMAPET,67.07
PANSARI,90.58
PARACABLES,51.07
PARADEEP,24.12
PARAGMILK,32.67
PARAS,25.12
PARASPETRO,88.81
PARKHOTELS,74.2
PASHUPATI,83.16
PASUPTAC,72.78
PATANJALI,42.4
PATELENG,52.73
PATELRMART,50.27
PATINTLOG,63.7
PAVNAIND,53.41
PAYTM,42.41
PCBL,29.83
PCJEWELLER,32.87
PDMJEPAPER,46.94
PDSL,72.28
PEARLPOLY,64.79
PENIND,45.83
PENINLAND,31.95
PERSISTENT,41.01
PETRONET,51.55
PFC,53.84
PFIZER,53.09
PFOCUS,23.76
PFS,67.2
PGEL,34.12
PGHH,55.74
PGHL,67.44
PGIL,59.03
PHARMABEES,59.24
PHOENIXLTD,59.1
PICCADIL,44.13
PIDILITIND,59.59
PIIND,68.58
PILANIINVS,45.53
PILITA,78.69
PIONEEREMB,69.96
PITTIENG,63.62
PIXTRANS,63.17
PLASTIBLEN,63.28
PLATIND,33.4
PLAZACABLE,55.38
PNB,34.29
PNBGILTS,58.0
PNBHOUSING,41.27
PNCINFRA,57.56
PNGJL,39.7
POCL,21.53
PODDARMENT,68.36
POKARNA,58.17
POLICYBZR,63.89
POLYCAB,43.52
POLYMED,53.6
POLYPLEX,60.06
PONNIERODE,63.99
POONAWALLA,28.67
POWERGRID,67.48
POWERINDIA,23.49
POWERMECH,54.2
PPL,58.37
PPLPHARMA,44.28
PRABHA,73.61
PRAJIND,26.29
PRAKASH,52.17
PRAKASHSTL,85.51
PRECAM,37.03
PRECWIRE,36.36
PREMEXPLN,28.98
PREMIERENE,46.77
PREMIERPOL,59.75
PRESTIGE,40.0
PRICOLLTD,54.24
PRIMESECU,54.49
PRIMO,75.54
PRINCEPIPE,54.33
PRITI,22.7
PRITIKAUTO,69.05
PRIVISCL,46.72
PROSTARM,33.09
PROTEAN,42.85
PRSMJOHNSN,56.87
PRUDENT,47.67
PRUDMOULI,53.25
PSB,52.89
PSPPROJECT,58.51
PSUBANK,55.19
PSUBANKADD,96.15
PSUBNKBEES,58.98
PSUBNKIETF,75.33
PTC,59.24
PTCIL,38.73
PTL,59.18
PUNJABCHEM,24.42
PURVA,52.26
PVRINOX,52.61
PVSL,36.51
PVTBANIETF,56.56
PVTBANKADD,27.77
PYRAMID,63.44
QGOLDHALF,70.59
QNIFTY,96.98
QPOWER,32.47
QUADFUTURE,33.43
QUAL30IETF,68.15
QUALITY30,100.0
QUESS,63.99
QUICKHEAL,34.85
RACE,80.17
RACLGEAR,22.94
RADAAN,52.41
RADHIKAJWE,26.27
RADIANTCMS,57.54
RADICO,66.17
RADIOCITY,78.39
RAILTEL,27.73
RAIN,34.28
RAINBOW,68.99
RAJESHEXPO,44.63
RAJMET,63.74
RAJOOENG,49.77
RAJRATAN,69.05
RAJSREESUG,63.89
RAJTV,62.18
RALLIS,52.58
RAMANEWS,70.49
RAMAPHO,39.3
RAMASTEEL,37.61
RAMCOCEM,64.63
RAMCOIND,49.62
RAMCOSYS,60.11
RAMKY,26.3
RAMRAT,41.27
RANASUG,64.59
RANEHOLDIN,60.25
RATEGAIN,48.65
RATNAMANI,58.89
RATNAVEER,40.69
RAYMOND,41.02
RAYMONDLSL,37.52
RAYMONDREL,48.75
RBA,57.08
RBLBANK,42.22
RBZJEWEL,50.25
RCF,39.32
RECLTD,58.39
REDINGTON,34.36
REDTAPE,53.06
REFEX,40.25
REGAAL,26.38
REGENCERAM,85.12
RELAXO,24.37
RELCHEMQ,61.44
RELIANCE,51.82
RELIGARE,56.46
RELTD,50.9
REMSONSIND,44.72
RENUKA,30.24
REPCOHOME,48.35
REPL,63.95
REPRO,36.76
RESPONIND,66.56
RETAIL,92.59
RGL,46.94
RHETAN,39.93
RHIM,19.41
RHL,87.42
RICOAUTO,39.44
RIIL,17.22
RITCO,56.61
RITES,38.58
RKDL,41.72
RKEC,54.0
RKFORGE,47.93
RKSWAMY,67.63
RMDRIP,51.39
RML,62.03
RNBDENIMS,52.52
ROHLTD,33.3
ROLEXRINGS,61.7
ROLLT,57.28
ROML,45.04
ROSSARI,20.86
ROSSELLIND,64.32
ROSSTECH,39.91
ROTO,60.31
ROUTE,44.28
RPEL,59.52
RPGLIFE,51.59
RPOWER,41.41
RPPINFRA,51.33
RPPL,38.21
RPSGVENT,52.17
RPTECH,49.91
RRKABEL,71.7
RSSOFTWARE,69.75
RSWM,60.97
RSYSTEMS,57.25
RTNINDIA,30.67
RTNPOWER,37.4
RUBFILA,57.52
RUBYMILLS,76.81
RUCHINFRA,61.14
RUCHIRA,51.71
RUPA,54.44
RUSHIL,51.8
RUSTOMJEE,32.54
RVNL,26.11
RVTH,76.21
S&SPOWER,75.17
SAATVIKGL,37.94
SADBHAV,51.7
SAFARI,62.8
SAGARDEEP,68.68
SAGCEM,63.37
SAGILITY,49.07
SAHYADRI,38.33
SAIL,39.35
SAILIFE,59.57
SAKAR,85.67
SAKHTISUG,56.81
SAKSOFT,35.44
SAKUMA,73.66
SALASAR,46.94
SALONA,68.6
SALZERELEC,10.09
SAMBHAAV,72.47
SAMBHV,45.82
SAMHI,63.34
SAMMAANCAP,39.75
SAMPANN,48.18
SANATHAN,75.54
SANDESH,87.41
SANDHAR,46.17
SANDUMA,23.57
SANGAMIND,53.19
SANGHIIND,58.96
SANGHVIMOV,37.6
SANGINITA,98.55
SANOFI,49.33
SANOFICONR,58.23
SANSERA,85.96
SANSTAR,37.37
SAPPHIRE,45.48
SARDAEN,49.68
SAREGAMA,57.3
SARLAPOLY,59.83
SARVESHWAR,22.52
SASKEN,41.95
SASTASUNDR,58.24
SATIA,62.36
SATIN,56.33
SAURASHCEM,52.37
SBC,53.89
SBCL,56.89
SBFC,51.86
SBGLP,79.31
SBIBPB,71.26
SBICARD,28.67
SBIETFCON,94.82
SBIETFIT,84.7
SBIETFPB,95.51
SBIETFQLTY,81.22
SBILIFE,71.0
SBILIQETF,97.0
SBIN,44.67
SBINEQWETF,95.74
SBISILVER,69.36
SCHAEFFLER,47.2
SCHAND,49.6
SCHNEIDER,58.28
SCI,43.75
SCILAL,52.64
SCODATUBES,59.62
SCPL,71.03
SDBL,47.8
SDL26BEES,94.72
SEAMECLTD,66.33
SECMARK,71.93
SECURKLOUD,70.98
SEJALLTD,71.02
SELECTIPO,97.98
SELMC,84.31
SENCO,68.91
SENORES,41.71
SENSEXADD,51.84
SENSEXETF,60.55
SENSEXIETF,74.11
SEPC,56.35
SEQUENT,25.15
SERVOTECH,49.04
SESHAPAPER,55.92
SETCO,58.94
SETF10GILT,87.65
SETFGOLD,87.18
SETFNIF50,80.62
SETFNIFBK,60.3
SETFNN50,66.49
SFL,79.19
SGFIN,57.66
SGIL,27.88
SGL,50.44
SGLTL,52.34
SGMART,73.23
SHAH,53.33
SHAHALLOYS,68.31
SHAILY,34.97
SHAKTIPUMP,63.5
SHALBY,43.42
SHALPAINTS,63.42
SHANTI,59.16
SHANTIGEAR,43.26
SHANTIGOLD,35.22
SHARDACROP,69.6
SHARDAMOTR,45.98
SHAREINDIA,53.94
SHARIABEES,63.51
SHEKHAWATI,74.16
SHEMAROO,70.61
SHILPAMED,58.11
SHIVALIK,54.18
SHIVAMAUTO,81.15
SHIVAMILLS,58.46
SHIVATEX,60.15
SHK,49.08
SHOPERSTOP,17.44
SHRADHA,57.77
SHREDIGCEM,57.15
SHREECEM,51.93
SHREEJISPG,41.12
SHREEPUSHK,36.34
SHRENIK,63.08
SHREYANIND,35.98
SHRINGARMS,24.19
SHRIPISTON,43.6
SHRIRAMFIN,48.17
SHRIRAMPPS,42.05
SHYAMCENT,84.02
SHYAMMETL,85.68
SHYAMTEL,93.39
SIEMENS,54.63
SIGACHI,15.82
SIGIND,54.57
SIGMA,51.91
SIGNATURE,22.79
SIGNPOST,63.19
SIKKO,34.94
SIL,70.54
SILINV,74.41
SILLYMONKS,77.38
SILVER,54.62
SILVER1,56.74
SILVER360,64.34
SILVERADD,89.87
SILVERAG,86.08
SILVERBEES,55.78
SILVERCASE,67.8
SILVERETF,55.75
SILVERIETF,49.03
SILVERTUC,25.4
SIMPLEXINF,65.65
SINCLAIR,67.49
SINDHUTRAD,22.9
SINTERCOM,57.68
SIRCA,48.02
SIS,65.21
SIYSIL,37.76
SJS,77.02
SJVN,44.62
SKFINDIA,53.52
SKIPPER,43.41
SKYGOLD,44.26
SMALLCAP,75.55
SMARTLINK,50.39
SMARTWORKS,52.11
SMCGLOBAL,50.81
SML100CASE,77.12
SMLISUZU,31.92
SMLT,53.46
SMSLIFE,52.67
SMSPHARMA,45.62
SNOWMAN,52.47
SNXT30BEES,71.46
SOBHA,40.98
SOFTTECH,79.45
SOLARA,59.73
SOLARINDS,28.9
SOLARWORLD,40.02
SOLEX,48.11
SOMANYCERA,62.35
SOMICONVEY,47.35
SONACOMS,54.24
SONAMLTD,79.48
SONATSOFTW,10.93
SOTL,71.23
SOUTHBANK,51.19
SOUTHWEST,76.25
SPAL,46.67
SPANDANA,48.96
SPARC,37.76
SPCENET,77.88
SPECIALITY,38.23
SPECTRUM,74.68
SPENCERS,34.93
SPIC,28.44
SPLIL,85.67
SPLPETRO,27.92
SPMLINFRA,49.18
SPORTKING,52.02
SREEL,91.9
SRF,66.88
SRGHFL,90.32
SRHHYPOLTD,51.18
SRM,24.52
SSDL,72.65
SSWL,61.15
STALLION,21.61
STANLEY,41.67
STAR,53.85
STARCEMENT,47.64
STARHEALTH,45.15
STARPAPER,51.53
STARTECK,93.57
STCINDIA,23.68
STEELCAS,57.08
STEELCITY,86.48
STEELXIND,54.49
STEL,70.84
STERTOOLS,60.78
STLNETWORK,40.83
STLTECH,47.39
STOVEKRAFT,44.94
STYL,46.96
STYLAMIND,45.4
STYLEBAAZA,37.04
STYRENIX,69.35
SUBEXLTD,55.38
SUBROS,26.46
SUDARSCHEM,48.75
SUKHJITS,71.01
SULA,51.27
SUMEETINDS,43.48
SUMICHEM,51.3
SUMIT,53.13
SUMMITSEC,46.08
SUNCLAY,52.67
SUNDARAM,78.38
SUNDARMFIN,62.92
SUNDARMHLD,37.56
SUNDRMBRAK,46.42
SUNDRMFAST,49.64
SUNDROP,92.07
SUNFLAG,51.91
SUNPHARMA,64.55
SUNTECK,44.88
SUNTV,34.76
SUPERHOUSE,83.0
SUPERSPIN,95.62
SUPRAJIT,57.42
SUPREME,33.25
SUPREMEIND,45.85
SUPRIYA,45.39
SURAJEST,65.21
SURAJLTD,40.85
SURAKSHA,53.45
SURANASOL,64.21
SURANAT&P,44.52
SURYALAXMI,86.72
SURYAROSNI,44.56
SURYODAY,28.52
SUTLEJTEX,64.58
SUVEN,59.61
SUYOG,63.62
SUZLON,50.43
SVPGLOB,84.65
SWANCORP,50.8
SWARAJENG,55.62
SWELECTES,39.06
SWIGGY,53.61
SWSOLAR,33.82
SYMPHONY,54.61
SYNCOMF,46.73
SYNGENE,56.48
SYRMA,31.24
SYSTMTXC,24.28
TAINWALCHM,55.72
TAJGVK,41.41
TAKE,100.0
TALBROAUTO,51.66
TANLA,33.06
TARACHAND,41.56
TARAPUR,56.39
TARC,51.7
TARIL,59.51
TARMAT,63.73
TARSONS,88.9
TASTYBITE,53.57
TATACHEM,54.95
TATACOMM,63.47
TATACONSUM,54.48
TATAELXSI,17.04
TATAGOLD,71.53
TATAINVEST,8.03
TATAMOTORS,46.6
TATAPOWER,53.31
TATASTEEL,37.76
TATATECH,42.33
TATSILV,65.08
TATVA,42.04
TBOTEK,71.66
TBZ,46.74
TCI,58.74
TCIEXP,43.23
TCIFINANCE,89.23
TCPLPACK,55.27
TCS,55.56
TDPOWERSYS,57.44
TEAMLEASE,61.89
TECH,64.34
TECHM,33.93
TECHNOE,59.59
TEGA,67.51
TEJASNET,37.01
TEMBO,65.53
TEXINFRA,60.08
TEXMOPIPES,68.79
TEXRAIL,40.78
TFCILTD,50.43
TFL,55.88
TGBHOTELS,67.74
THANGAMAYL,37.76
THEINVEST,77.52
THEJO,76.58
THELEELA,56.0
THEMISMED,52.38
THERMAX,53.55
THOMASCOOK,59.06
THOMASCOTT,65.29
THYROCARE,54.09
TI,39.35
TICL,48.1
TIGERLOGS,54.94
TIIL,54.24
TIINDIA,57.68
TIJARIA,65.88
TIL,35.93
TIMETECHNO,16.35
TIMKEN,47.88
TINNARUBR,66.2
TIPSFILMS,70.11
TIPSMUSIC,56.69
TIRUMALCHM,57.92
TIRUPATIFL,55.16
TITAGARH,27.41
TITAN,41.13
TMB,61.88
TNIDETF,72.7
TNPL,39.03
TNTELE,75.49
TOKYOPLAST,78.57
TOLINS,39.21
TOP100CASE,41.88
TOP10ADD,75.23
TOP15IETF,83.7
TORNTPHARM,64.48
TORNTPOWER,32.25
TOTAL,69.44
TOUCHWOOD,71.71
TPHQ,54.34
TPLPLASTEH,59.21
TRACXN,67.75
TRANSRAILL,33.99
TRANSWORLD,55.27
TRAVELFOOD,65.83
TREEHOUSE,52.74
TREJHARA,77.94
TREL,68.45
TRENT,46.22
TRF,50.22
TRIDENT,36.72
TRITURBINE,27.88
TRIVENI,51.82
TRU,90.71
TRUALT,42.65
TTKHLTCARE,77.41
TTKPRESTIG,68.15
TTL,83.42
TTML,47.06
TVSELECT,34.42
TVSHLTD,58.36
TVSMOTOR,53.75
TVSSCS,47.67
TVSSRICHAK,54.19
TVTODAY,75.83
TVVISION,67.78
UBL,64.01
UCAL,62.85
UCOBANK,37.46
UDS,45.77
UFLEX,56.85
UFO,63.58
UGARSUGAR,53.48
UGROCAP,73.25
UJJIVANSFB,45.42
ULTRACEMCO,61.85
UMESLTD,44.93
UMIYA-MRO,50.87
UNICHEMLAB,58.35
UNIDT,63.96
UNIECOM,49.78
UNIENTER,52.07
UNIINFO,72.65
UNIMECH,60.87
UNIONBANK,39.84
UNIONGOLD,44.32
UNIPARTS,23.16
UNITDSPR,58.42
UNITECH,80.27
UNITEDTEA,67.56
UNIVASTU,60.27
UNIVCABLES,57.87
UNOMINDA,42.14
UPL,60.45
URAVIDEF,66.09
URBANCO,43.0
URJA,60.19
USHAMART,37.94
USK,52.04
UTIAMC,59.38
UTIBANKETF,56.85
UTINEXT50,69.45
UTINIFTETF,96.44
UTISENSETF,91.11
UTISXN50,71.22
UTKARSHBNK,34.88
UTTAMSUGAR,45.69
UYFINCORP,76.0
V2RETAIL,83.03
VADILALIND,51.93
VAIBHAVGBL,46.48
VAISHALI,75.23
VAKRANGEE,50.94
VAL30IETF,81.38
VALIANTLAB,68.66
VARDHACRLC,58.25
VARDMNPOLY,75.48
VARROC,46.7
VASCONEQ,21.77
VBL,55.77
VCL,85.38
VEDL,33.56
VEEDOL,47.86
VENKEYS,57.89
VENTIVE,54.29
VENUSPIPES,39.93
VENUSREM,49.52
VERANDA,56.66
VERTOZ,63.04
VESUVIUS,55.66
VETO,62.63
VGUARD,53.89
VHL,60.64
VIDHIING,53.81
VIJAYA,43.13
VIKASECO,59.95
VIKASLIFE,63.25
VIKRAMSOLR,45.16
VIKRAN,23.7
VIMTALABS,22.65
VINATIORGA,45.7
VINCOFE,51.61
VINDHYATEL,61.42
VINEETLAB,30.98
VINNY,70.22
VINYLINDIA,53.75
VIPCLOTHNG,39.95
VIPIND,54.11
VIPULLTD,76.75
VISAKAIND,68.61
VISASTEEL,100.0
VISHNU,54.65
VISHWARAJ,61.29
VIVIDHA,61.01
VLEGOV,53.56
VLSFINANCE,78.45
VMART,34.3
VMM,61.3
VOLTAMP,52.53
VOLTAS,73.1
VPRPL,38.7
VRAJ,72.28
VRLLOG,50.47
VSSL,28.95
VSTIND,67.21
VSTL,68.82
VSTTILLERS,48.15
VTL,45.23
WAAREEENER,32.16
WAAREERTL,50.78
WABAG,52.28
WALCHANNAG,26.38
WANBURY,68.26
WCIL,43.52
WEALTH,48.53
WEBELSOLAR,52.0
WEIZMANIND,77.61
WEL,63.6
WELCORP,57.88
WELENT,47.43
WELSPUNLIV,49.51
WENDT,52.55
WESTLIFE,36.68
WEWIN,29.26
WHEELS,35.92
WHIRLPOOL,57.69
WILLAMAGOR,80.21
WINDLAS,72.8
WINDMACHIN,67.81
WIPL,62.26
WIPRO,40.69
WOCKPHARMA,47.02
WONDERLA,60.29
WORTH,55.13
WSI,87.1
WSTCSTPAPR,45.84
XCHANGING,51.67
XELPMOC,50.29
XPROINDIA,57.05
XTGLOBAL,35.21
YASHO,54.87
YATHARTH,15.32
YATRA,28.59
YESBANK,45.98
YUKEN,81.44
ZAGGLE,54.18
ZEEL,54.43
ZEELEARN,63.17
ZEEMEDIA,53.79
ZENITHEXPO,80.65
ZENITHSTL,69.08
ZENSARTECH,38.63
ZENTEC,46.74
ZFCVINDIA,42.84
ZIMLAB,74.31
ZODIACLOTH,50.06
ZOTA,45.54
ZUARI,43.28
ZUARIIND,18.48
ZYDUSLIFE,65.28
ZYDUSWELL,40.71
