SYMBOL,DELIV_PER
MANOMAY,78.41
MANORAMA,40.55
MANORG,80.46
MANUFGBEES,88.91
MANYAVAR,58.17
MAPMYINDIA,55.43
MARALOVER,59.63
MARATHON,55.59
MARICO,65.38
MARINE,36.52
MARKSANS,55.89
MARUTI,53.55
MASFIN,74.97
MASKINVEST,38.3
MASPTOP50,97.99
MASTEK,49.23
MASTERTR,8.41
MATRIMONY,67.13
MAWANASUG,70.24
MAXESTATES,47.01
MAXHEALTH,80.58
MAXIND,7.54
MAYURUNIQ,62.15
MAZDA,38.45
MAZDOCK,25.2
MBAPL,26.43
MBEL,45.59
MBLINFRA,74.08
MCL,29.14
MCLEODRUSS,56.03
MCLOUD,20.45
MCX,38.65
MEDANTA,66.46
MEDIASSIST,62.33
MEDICAMEQ,61.4
MEDICO,53.53
MEDPLUS,52.95
MEGASOFT,46.13
MEGASTAR,72.24
MEIL,46.49
MENONBE,51.7
METAL,72.51
METALIETF,62.05
METROBRAND,96.04
METROPOLIS,86.39
MFML,56.22
MFSL,52.8
MGEL,42.75
MGL,70.26
MHLXMIRU,71.83
MHRIL,67.81
MICEL,21.78
MID150,95.09
MID150BEES,73.66
MID150CASE,82.77
MIDCAP,68.28
MIDCAPETF,32.08
MIDCAPIETF,37.11
MIDHANI,25.22
MIDQ50ADD,70.15
MIDSELIETF,57.38
MIDSMALL,63.61
MINDACORP,20.59
MIRZAINT,49.26
MITCON,33.79
MITTAL,56.18
MKPL,62.24
MMFL,59.23
MMP,57.21
MMTC,17.79
MNC,91.39
MOALPHA50,75.67
MOBIKWIK,25.0
MOCAPITAL,91.01
MODEFENCE,49.78
MODIRUBBER,60.96
MODISONLTD,49.2
MODTHREAD,72.04
MOGOLD,95.79
MOGSEC,99.12
MOHEALTH,61.14
MOIL,37.9
MOINFRA,84.31
MOKSH,87.37
MOL,55.02
MOLDTECH,59.49
MOLDTKPAC,56.98
MOLOWVOL,98.91
MOM100,68.75
MOM30IETF,70.66
MOM50,61.16
MOMENTUM,79.82
MOMENTUM50,77.27
MOMGF,19.44
MOMIDMTM,98.28
MOMOMENTUM,76.83
MON100,55.66
MON50EQUAL,100.0
MONARCH,27.53
MONEXT50,99.75
MONIFTY500,88.58
MONQ50,70.94
MONTECARLO,44.82
MOPSE,61.36
MOQUALITY,99.57
MOREALTY,92.8
MOREPENLAB,35.71
MOSCHIP,25.36
MOSILVER,91.25
MOSMALL250,80.96
MOTHERSON,52.5
MOTILALOFS,58.75
MOTISONS,59.71
MOTOGENFIN,80.91
MOTOUR,92.6
MOVALUE,93.04
MPHASIS,40.56
MPSLTD,34.55
MRF,38.84
MRPL,28.44
MSCIINDIA,87.9
MSPL,52.86
MSTCLTD,40.18
MSUMI,45.82
MTARTECH,48.71
MTNL,39.07
MUFIN,53.93
MUFTI,62.49
MUKANDLTD,51.13
MUKKA,62.86
MUKTAARTS,53.36
MULTICAP,56.8
MUNJALAU,14.72
MUNJALSHOW,51.96
MURUDCERA,66.54
MUTHOOTCAP,56.11
MUTHOOTFIN,51.36
MUTHOOTMF,46.07
MVGJL,62.15
MWL,49.34
NAGAFERT,73.09
NAGREEKCAP,61.38
NAGREEKEXP,60.79
NAHARINDUS,56.87
NAHARPOLY,54.17
NAHARSPING,65.13
NAM-INDIA,75.76
NARMADA,45.79
NATCAPSUQ,15.54
NATCOPHARM,42.87
NATIONALUM,33.17
NAUKRI,63.06
NAVA,42.54
NAVINFLUOR,36.54
NAVKARCORP,51.82
NAVNETEDUL,49.53
NAZARA,60.99
NBCC,28.97
NBIFIN,70.79
NCC,41.5
NCLIND,66.19
NDGL,87.5
NDL,62.93
NDRAUTO,55.73
NDTV,48.03
NECCLTD,61.31
NELCAST,56.97
NELCO,20.25
NEOGEN,57.7
NESCO,43.6
NESTLEIND,54.57
NETF,90.28
NETWEB,11.33
NETWORK18,44.68
NEULANDLAB,29.35
NEWGEN,6.89
NEXT30ADD,56.61
NEXT50,91.6
NEXT50IETF,80.1
NEXTMEDIA,81.24
NFL,27.03
NGIL,39.84
NGLFINE,66.52
NH,66.6
NHPC,49.06
NIACL,21.71
NIBE,68.77
NIBL,85.52
NIF100BEES,75.19
NIF100IETF,60.84
NIF10GETF,99.61
NIF5GETF,7.7
NIFITETF,98.02
NIFMID150,96.36
NIFTY1,84.7
NIFTY100EW,85.05
NIFTY50ADD,60.25
NIFTYBEES,61.57
NIFTYBETF,96.43
NIFTYETF,73.3
NIFTYIETF,62.49
NIFTYQLITY,50.4
NIITLTD,53.44
NIITMTS,70.61
NILAINFRA,53.68
NILASPACES,51.79
NILKAMAL,58.78
NINSYS,52.59
NIPPOBATRY,67.22
NIRAJ,53.18
NITCO,60.07
NITINSPIN,65.48
NITIRAJ,44.68
NIVABUPA,57.19
NKIND,65.91
NLCINDIA,34.82
NMDC,60.89
NOCIL,75.49
NORTHARC,46.68
NOVAAGRI,50.97
NPBET,47.32
NPST,50.95
NRAIL,37.3
NRBBEARING,60.34
NRL,39.79
NSIL,45.26
NSLNISP,37.14
NTPC,65.34
NTPCGREEN,56.06
NUCLEUS,54.57
NURECA,46.29
NUVAMA,47.34
NUVOCO,46.32
NV20,73.61
NV20BEES,80.03
NV20IETF,71.83
NYKAA,40.26
OAL,72.1
OBCL,98.73
OBEROIRLTY,77.89
OCCLLTD,77.71
OFSS,32.13
OIL,28.77
OILCOUNTUB,54.82
OILIETF,51.47
OLECTRA,36.04
OMAXE,56.25
OMINFRAL,42.58
ONELIFECAP,52.93
ONEPOINT,70.95
ONESOURCE,58.31
ONGC,47.59
ONMOBILE,31.13
OPTIEMUS,33.11
ORCHASP,76.63
ORCHPHARMA,56.16
ORICONENT,72.09
ORIENTALTL,75.46
ORIENTBELL,68.17
ORIENTCEM,43.15
ORIENTCER,67.21
ORIENTELEC,65.93
ORIENTHOT,50.7
ORIENTLTD,68.14
ORIENTPPR,70.23
ORIENTTECH,45.32
ORISSAMINE,39.14
OSWALAGRO,60.26
OSWALGREEN,74.27
OSWALPUMPS,47.73
PAGEIND,61.25
PAISALO,53.05
PAKKA,52.59
PALASHSECU,78.61
PALREDTEC,62.83
PANACEABIO,50.64
PANACHE,100.0
PANAMAPET,60.1
PANSARI,15.72
PARACABLES,58.56
PARADEEP,11.42
PARAGMILK,48.51
PARAS,32.45
PARASPETRO,73.47
PARKHOTELS,64.94
PASHUPATI,76.37
PASUPTAC,49.22
PATANJALI,48.28
PATELENG,58.38
PATELRMART,15.11
PATINTLOG,57.25
PAVNAIND,48.48
PAYTM,47.95
PCBL,51.16
PCJEWELLER,21.43
PDMJEPAPER,46.66
PDSL,61.32
PEARLPOLY,76.42
PENIND,40.32
PENINLAND,59.94
PERSISTENT,42.44
PETRONET,59.9
PFC,66.1
PFIZER,63.81
PFOCUS,30.17
PFS,72.88
PGEL,27.97
PGHH,73.99
PGHL,62.86
PGIL,43.06
PHARMABEES,73.85
PHOENIXLTD,53.64
PICCADIL,42.6
PIDILITIND,59.81
PIIND,58.89
PILANIINVS,46.24
PILITA,77.05
PIONEEREMB,79.58
PITTIENG,42.69
PIXTRANS,68.53
PLASTIBLEN,76.01
PLATIND,39.8
PLAZACABLE,55.32
PNB,39.38
PNBGILTS,53.85
PNBHOUSING,63.52
PNCINFRA,51.6
PNGJL,49.81
POCL,41.03
PODDARMENT,65.54
POKARNA,49.74
POLICYBZR,60.55
POLYCAB,31.49
POLYMED,28.58
POLYPLEX,62.87
PONNIERODE,53.09
POONAWALLA,50.79
POWERGRID,70.86
POWERINDIA,47.35
POWERMECH,56.43
PPL,52.66
PPLPHARMA,32.08
PRABHA,66.79
PRAJIND,42.69
PRAKASH,48.58
PRAKASHSTL,73.99
PRECAM,40.03
PRECWIRE,36.39
PREMEXPLN,28.52
PREMIERENE,43.57
PREMIERPOL,58.53
PRESTIGE,53.05
PRICOLLTD,50.13
PRIMESECU,68.08
PRIMO,67.87
PRINCEPIPE,42.36
PRITI,38.56
PRITIKAUTO,67.81
PRIVISCL,50.45
PROSTARM,40.68
PROTEAN,56.11
PROZONER,42.99
PRSMJOHNSN,34.23
PRUDENT,42.6
PRUDMOULI,52.07
PSB,52.08
PSPPROJECT,71.7
PSUBANK,52.57
PSUBANKADD,89.94
PSUBNKBEES,60.65
PSUBNKIETF,52.42
PTC,62.96
PTCIL,37.81
PTL,76.43
PUNJABCHEM,38.73
PURVA,51.41
PVRINOX,74.01
PVSL,70.29
PVTBANIETF,66.62
PVTBANKADD,72.38
PYRAMID,56.91
QGOLDHALF,59.38
QNIFTY,33.27
QPOWER,14.85
QUADFUTURE,32.66
QUAL30IETF,54.96
QUALITY30,96.5
QUESS,51.8
QUICKHEAL,33.48
RACE,62.93
RACLGEAR,12.54
RADAAN,79.64
RADHIKAJWE,51.48
RADIANTCMS,65.65
RADICO,68.84
RADIOCITY,86.71
RAILTEL,34.35
RAIN,49.7
RAINBOW,70.67
RAJESHEXPO,54.41
RAJMET,67.65
RAJOOENG,60.78
RAJRATAN,54.07
RAJSREESUG,62.6
RAJTV,88.3
RALLIS,51.25
RAMANEWS,48.71
RAMASTEEL,52.63
RAMCOCEM,66.61
RAMCOIND,52.74
RAMCOSYS,44.04
RAMKY,46.81
RAMRAT,52.06
RANASUG,83.91
RANEHOLDIN,50.03
RATEGAIN,45.34
RATNAMANI,62.78
RATNAVEER,38.22
RAYMOND,33.47
RAYMONDLSL,40.79
RAYMONDREL,41.23
RBA,47.57
RBLBANK,54.63
RBZJEWEL,55.42
RCF,45.01
RECLTD,60.59
REDINGTON,34.77
REDTAPE,42.09
REFEX,30.11
REGAAL,37.66
REGENCERAM,62.47
RELAXO,54.16
RELCHEMQ,50.41
RELIANCE,48.42
RELIGARE,49.19
RELTD,42.44
REMSONSIND,51.34
RENUKA,39.13
REPCOHOME,55.83
REPL,17.1
REPRO,69.27
RESPONIND,60.16
RETAIL,70.97
RGL,61.96
RHIM,51.13
RHL,85.21
RICOAUTO,34.79
RIIL,31.41
RITCO,71.23
RITES,43.72
RKDL,80.66
RKEC,45.35
RKFORGE,48.69
RKSWAMY,71.22
RMDRIP,39.8
RML,49.73
RNBDENIMS,67.56
ROHLTD,38.22
ROLEXRINGS,54.82
ROLLT,86.31
ROSSARI,57.59
ROSSELLIND,59.39
ROSSTECH,35.47
ROTO,51.89
ROUTE,50.34
RPEL,57.44
RPGLIFE,59.05
RPOWER,49.28
RPPINFRA,46.03
RPPL,62.62
RPSGVENT,32.68
RPTECH,64.76
RRKABEL,52.78
RSWM,65.24
RSYSTEMS,42.6
RTNINDIA,28.46
RTNPOWER,41.58
RUBFILA,66.85
RUBYMILLS,51.6
RUCHINFRA,53.68
RUCHIRA,48.43
RUPA,53.93
RUSHIL,35.11
RUSTOMJEE,56.08
RVNL,21.46
RVTH,71.06
S&SPOWER,34.36
SADBHAV,75.38
SAFARI,52.26
SAGARDEEP,73.24
SAGCEM,64.16
SAGILITY,40.7
SAHYADRI,78.75
SAIL,44.53
SAILIFE,51.23
SAKHTISUG,67.12
SAKSOFT,51.33
SAKUMA,75.48
SALASAR,37.06
SALONA,78.17
SALZERELEC,64.1
SAMBHAAV,75.79
SAMBHV,59.38
SAMHI,61.09
SAMMAANCAP,48.61
SAMPANN,56.76
SANATHAN,72.51
SANDESH,82.59
SANDHAR,31.23
SANDUMA,45.33
SANGAMIND,74.7
SANGHIIND,71.83
SANGHVIMOV,44.84
SANGINITA,95.44
SANOFI,74.02
SANOFICONR,59.49
SANSERA,51.97
SANSTAR,66.74
SAPPHIRE,51.94
SARDAEN,32.25
SAREGAMA,83.73
SARLAPOLY,71.06
SARVESHWAR,32.02
SASKEN,71.99
SASTASUNDR,45.91
SATIA,60.22
SATIN,60.16
SAURASHCEM,66.1
SBC,45.18
SBCL,65.16
SBFC,50.09
SBGLP,56.49
SBIBPB,48.82
SBICARD,46.34
SBIETFCON,83.77
SBIETFIT,83.95
SBIETFPB,67.85
SBIETFQLTY,94.43
SBILIFE,66.41
SBILIQETF,100.0
SBIN,55.08
SBINEQWETF,64.97
SBISILVER,81.34
SCHAEFFLER,49.32
SCHAND,63.26
SCHNEIDER,55.86
SCI,20.43
SCILAL,45.73
SCODATUBES,50.8
SCPL,70.41
SDBL,51.02
SDL26BEES,55.23
SEAMECLTD,67.48
SECMARK,84.22
SECURKLOUD,74.53
SEJALLTD,65.98
SELECTIPO,69.05
SELMC,79.66
SENCO,52.58
SENORES,50.9
SENSEXADD,94.65
SENSEXETF,67.58
SENSEXIETF,91.18
SEPC,39.27
SEQUENT,42.12
SERVOTECH,39.64
SESHAPAPER,60.61
SETCO,68.82
SETF10GILT,96.36
SETFGOLD,87.98
SETFNIF50,79.54
SETFNIFBK,70.41
SETFNN50,55.25
SFL,55.65
SGFIN,60.89
SGIL,65.88
SGL,52.46
SGLTL,62.04
SGMART,60.29
SHAH,88.38
SHAHALLOYS,49.98
SHAILY,46.59
SHAKTIPUMP,51.71
SHALBY,51.55
SHALPAINTS,42.69
SHANTI,32.45
SHANTIGEAR,63.12
SHANTIGOLD,46.2
SHARDACROP,27.1
SHARDAMOTR,41.9
SHAREINDIA,47.42
SHARIABEES,74.59
SHEKHAWATI,62.54
SHEMAROO,78.23
SHILPAMED,55.85
SHIVALIK,64.12
SHIVAMAUTO,67.07
SHIVAMILLS,72.44
SHIVATEX,69.25
SHK,53.62
SHOPERSTOP,62.35
SHRADHA,47.54
SHREDIGCEM,61.28
SHREECEM,70.06
SHREEJISPG,50.96
SHREEPUSHK,29.22
SHRENIK,50.33
SHREYANIND,65.65
SHRINGARMS,36.04
SHRIPISTON,50.95
SHRIRAMFIN,68.4
SHRIRAMPPS,46.89
SHYAMCENT,62.1
SHYAMMETL,45.38
SHYAMTEL,83.27
SIEMENS,48.09
SIGACHI,30.2
SIGIND,45.75
SIGMA,63.12
SIGNATURE,11.31
SIGNPOST,64.08
SIKKO,54.73
SIL,77.27
SILINV,62.22
SILLYMONKS,87.82
SILVER,66.07
SILVER1,83.1
SILVER360,73.3
SILVERADD,90.24
SILVERAG,84.65
SILVERBEES,58.45
SILVERCASE,83.73
SILVERETF,63.34
SILVERIETF,55.01
SILVERTUC,60.89
SIMPLEXINF,69.51
SINCLAIR,60.23
SINDHUTRAD,23.84
SINTERCOM,97.51
SIRCA,33.87
SIS,63.48
SIYSIL,52.81
SJS,54.7
SJVN,53.4
SKFINDIA,57.24
SKIPPER,50.98
SKYGOLD,40.88
SMALLCAP,59.27
SMARTLINK,47.64
SMARTWORKS,48.01
SMCGLOBAL,51.81
SML100CASE,91.05
SMLISUZU,44.4
SMLT,57.31
SMSLIFE,76.95
SMSPHARMA,44.39
SNOWMAN,59.04
SNXT30BEES,71.34
SOBHA,43.47
SOFTTECH,72.45
SOLARA,16.6
SOLARINDS,53.68
SOMANYCERA,62.24
SOMICONVEY,79.47
SONACOMS,58.13
SONAMLTD,37.34
SONATSOFTW,43.03
SOTL,65.96
SOUTHBANK,67.99
SOUTHWEST,57.15
SPAL,53.28
SPANDANA,45.36
SPARC,59.68
SPCENET,69.61
SPECIALITY,62.68
SPECTRUM,61.44
SPENCERS,84.3
SPIC,39.63
SPLIL,77.37
SPLPETRO,54.83
SPMLINFRA,45.73
SPORTKING,53.92
SREEL,75.18
SRF,53.74
SRGHFL,36.93
SRHHYPOLTD,59.83
SRM,25.06
SSDL,75.44
SSWL,48.4
STALLION,31.55
STANLEY,59.95
STAR,42.0
STARCEMENT,66.96
STARHEALTH,48.43
STARPAPER,74.83
STARTECK,11.65
STCINDIA,20.94
STEELCAS,55.84
STEELCITY,51.64
STEELXIND,66.15
STEL,58.24
STERTOOLS,47.0
STLNETWORK,56.51
STLTECH,41.19
STOVEKRAFT,58.59
STYLAMIND,74.43
STYLEBAAZA,51.24
STYRENIX,69.88
SUBEXLTD,55.42
SUBROS,27.11
SUDARSCHEM,38.93
SUKHJITS,78.95
SULA,45.95
SUMICHEM,49.35
SUMIT,42.87
SUMMITSEC,50.4
SUNCLAY,49.91
SUNDARAM,80.58
SUNDARMFIN,57.03
SUNDARMHLD,44.67
SUNDRMBRAK,78.27
SUNDRMFAST,57.33
SUNDROP,73.95
SUNFLAG,40.09
SUNPHARMA,67.34
SUNTECK,38.77
SUNTV,54.35
SUPERHOUSE,50.14
SUPERSPIN,81.91
SUPRAJIT,31.97
SUPREME,26.11
SUPREMEIND,53.49
SUPRIYA,55.55
SURAJEST,67.73
SURAJLTD,77.78
SURAKSHA,62.95
SURANASOL,38.23
SURANAT&P,60.49
SURYALAXMI,61.64
SURYAROSNI,38.95
SURYODAY,59.88
SUTLEJTEX,64.39
SUVEN,54.64
SUYOG,52.09
SUZLON,47.99
SVPGLOB,63.86
SWANCORP,38.72
SWARAJENG,43.58
SWELECTES,35.88
SWIGGY,53.15
SWSOLAR,50.59
SYMPHONY,47.88
SYNCOMF,62.2
SYNGENE,56.37
SYRMA,37.33
TAINWALCHM,51.52
TAJGVK,50.44
TAKE,59.61
TALBROAUTO,29.25
TANLA,42.08
TARACHAND,59.02
TARAPUR,77.06
TARC,38.16
TARIL,53.96
TARMAT,38.01
TARSONS,55.82
TASTYBITE,59.85
TATACHEM,47.63
TATACOMM,59.74
TATACONSUM,58.28
TATAELXSI,44.32
TATAGOLD,67.29
TATAINVEST,16.32
TATAMOTORS,42.13
TATAPOWER,54.13
TATASTEEL,49.65
TATATECH,44.75
TATSILV,63.89
TATVA,49.6
TBOTEK,38.81
TBZ,59.94
TCI,63.91
TCIEXP,39.14
TCIFINANCE,57.21
TCPLPACK,56.23
TCS,69.03
TDPOWERSYS,40.98
TEAMLEASE,49.36
TECH,83.27
TECHM,54.69
TECHNOE,53.04
TEGA,50.56
TEJASNET,38.43
TEMBO,53.59
TEXINFRA,24.39
TEXMOPIPES,85.31
TEXRAIL,39.21
TFCILTD,63.82
TFL,83.69
TGBHOTELS,49.4
THANGAMAYL,90.17
THEINVEST,51.18
THEJO,83.59
THELEELA,51.21
THEMISMED,48.25
THERMAX,64.65
THOMASCOOK,26.28
THOMASCOTT,56.98
THYROCARE,47.12
TI,32.07
TICL,59.99
TIGERLOGS,80.91
TIIL,52.52
TIINDIA,64.05
TIJARIA,68.89
TIL,61.72
TIMETECHNO,44.54
TIMKEN,60.14
TINNARUBR,25.45
TIPSFILMS,56.21
TIPSMUSIC,61.35
TIRUMALCHM,52.4
TIRUPATIFL,55.06
TITAGARH,17.62
TITAN,65.18
TMB,69.92
TNIDETF,65.64
TNPL,62.83
TOKYOPLAST,60.73
TOLINS,40.67
TOP100CASE,84.19
TOP10ADD,80.58
TOP15IETF,73.49
TORNTPHARM,58.02
TORNTPOWER,55.45
TOTAL,21.81
TOUCHWOOD,48.23
TPHQ,68.2
TPLPLASTEH,72.83
TRACXN,69.61
TRANSRAILL,41.0
TRANSWORLD,69.01
TRAVELFOOD,47.31
TREEHOUSE,80.01
TREJHARA,69.88
TREL,70.75
TRENT,55.54
TRF,55.21
TRIDENT,38.71
TRIGYN,28.88
TRITURBINE,54.41
TRIVENI,59.29
TRU,100.0
TTKHLTCARE,79.07
TTKPRESTIG,55.58
TTL,86.36
TTML,73.39
TVSELECT,15.98
TVSHLTD,51.04
TVSMOTOR,76.18
TVSSCS,52.44
TVSSRICHAK,56.93
TVTODAY,62.27
TVVISION,62.1
UBL,55.28
UCAL,67.8
UCOBANK,39.69
UDS,63.12
UFLEX,66.11
UFO,69.73
UGARSUGAR,55.54
UGROCAP,60.28
UJJIVANSFB,56.51
ULTRACEMCO,61.33
UMESLTD,70.8
UMIYA-MRO,67.24
UNICHEMLAB,50.22
UNIDT,85.1
UNIECOM,38.83
UNIENTER,76.95
UNIINFO,81.71
UNIMECH,57.12
UNIONBANK,40.27
UNIONGOLD,71.61
UNIPARTS,61.03
UNITDSPR,64.25
UNITEDTEA,66.53
UNIVASTU,22.7
UNIVCABLES,78.69
UNOMINDA,46.09
UPL,55.01
URAVIDEF,100.0
URBANCO,21.56
URJA,52.06
USHAMART,46.3
USK,79.05
UTIAMC,49.97
UTIBANKETF,80.4
UTINEXT50,94.96
UTINIFTETF,89.39
UTISENSETF,99.19
UTISXN50,93.1
UTKARSHBNK,59.02
UTTAMSUGAR,56.18
UYFINCORP,48.25
V2RETAIL,48.51
VADILALIND,45.75
VAIBHAVGBL,46.85
VAISHALI,93.58
VAKRANGEE,65.64
VAL30IETF,73.93
VALIANTLAB,28.05
VARDHACRLC,65.88
VARDMNPOLY,75.84
VARROC,48.99
VASCONEQ,40.12
VBL,75.47
VEDL,45.17
VEEDOL,47.19
VENKEYS,47.44
VENTIVE,31.79
VENUSPIPES,51.96
VENUSREM,51.78
VERANDA,69.07
VERTOZ,64.84
VESUVIUS,37.99
VETO,72.06
VGUARD,10.68
VHL,66.99
VIDHIING,71.97
VIJAYA,65.47
VIKASECO,60.54
VIKASLIFE,56.61
VIKRAMSOLR,28.08
VIKRAN,29.98
VIMTALABS,9.11
VINATIORGA,79.3
VINCOFE,43.64
VINDHYATEL,61.1
VINNY,43.6
VINYLINDIA,52.41
VIPCLOTHNG,43.14
VIPIND,46.09
VIPULLTD,71.52
VISHNU,57.95
VISHWARAJ,71.92
VIVIDHA,74.04
VLEGOV,70.13
VLSFINANCE,80.07
VMART,48.13
VMM,40.45
VOLTAMP,59.25
VOLTAS,47.23
VPRPL,30.08
VRAJ,69.37
VRLLOG,53.4
VSSL,55.23
VSTIND,72.33
VSTL,62.94
VSTTILLERS,44.37
VTL,57.88
WAAREEENER,28.74
WAAREERTL,46.18
WABAG,54.33
WALCHANNAG,65.17
WANBURY,71.56
WCIL,27.97
WEALTH,46.97
WEBELSOLAR,53.92
WEIZMANIND,82.82
WEL,22.2
WELCORP,57.39
WELENT,61.0
WELSPUNLIV,44.3
WENDT,54.46
WESTLIFE,31.07
WEWIN,61.11
WHEELS,28.95
WHIRLPOOL,68.39
WILLAMAGOR,53.95
WINDLAS,69.45
WINDMACHIN,59.5
WIPL,84.08
WIPRO,64.27
WOCKPHARMA,47.82
WONDERLA,57.0
WORTH,59.48
WSI,73.47
WSTCSTPAPR,59.44
XCHANGING,66.66
XELPMOC,62.64
XPROINDIA,57.48
XTGLOBAL,50.0
YASHO,71.47
YATHARTH,43.31
YATRA,34.38
YESBANK,49.08
YUKEN,72.39
ZAGGLE,42.92
ZEEL,46.5
ZEELEARN,62.93
ZEEMEDIA,62.56
ZENITHEXPO,73.83
ZENITHSTL,68.97
ZENSARTECH,55.46
ZENTEC,39.51
ZFCVINDIA,72.43
ZIMLAB,60.46
ZODIACLOTH,59.62
ZOTA,37.7
ZUARI,54.73
ZUARIIND,7.88
ZYDUSLIFE,64.12
ZYDUSWELL,41.4
