SYMBOL,DELIV_PER
MAHKTECH,96.33
MAHLIFE,60.27
MAHLOG,63.15
MAHSCOOTER,53.18
MAHSEAMLES,65.8
MAITHANALL,54.77
MAKEINDIA,60.87
MALLCOM,71.21
MALUPAPER,73.99
MAMATA,32.34
MANAKCOAT,29.34
MANAKSIA,55.02
MANAKSTEEL,84.86
MANALIPETC,75.23
MANAPPURAM,47.78
MANBA,66.93
MANCREDIT,33.66
MANGALAM,68.79
MANGCHEFER,60.05
MANGLMCEM,61.25
MANINDS,42.65
MANINFRA,51.0
MANKIND,49.08
MANOMAY,5.89
MANORAMA,47.71
MANORG,83.45
MANUFGBEES,73.32
MANYAVAR,49.81
MAPMYINDIA,47.6
MARALOVER,69.11
MARATHON,45.28
MARICO,60.51
MARINE,58.88
MARKOLINES,29.26
MARKSANS,42.77
MARUTI,62.4
MASFIN,54.37
MASPTOP50,88.11
MASTEK,23.16
MASTERTR,19.54
MATRIMONY,68.73
MAWANASUG,50.61
MAXESTATES,62.56
MAXHEALTH,69.06
MAXIND,54.32
MAYURUNIQ,54.13
MAZDA,66.28
MAZDOCK,32.99
MBAPL,54.14
MBEL,39.85
MBLINFRA,71.43
MCLOUD,31.14
MCX,33.54
MEDANTA,61.3
MEDIASSIST,84.59
MEDICAMEQ,54.4
MEDPLUS,63.05
MEGASOFT,68.39
MEGASTAR,82.81
MEIL,53.91
MENONBE,67.94
METAL,53.95
METALIETF,69.77
METROBRAND,57.22
METROPOLIS,76.39
MFML,69.12
MFSL,76.26
MGEL,60.28
MGL,52.1
MHLXMIRU,95.35
MHRIL,46.96
MICEL,35.2
MID150,55.95
MID150BEES,64.58
MID150CASE,66.85
MIDCAP,51.39
MIDCAPETF,63.46
MIDCAPIETF,72.05
MIDHANI,50.89
MIDQ50ADD,58.17
MIDSELIETF,75.9
MIDSMALL,77.05
MINDACORP,57.53
MINDTECK,30.19
MIRZAINT,55.03
MITCON,39.52
MITTAL,73.42
MKPL,69.95
MMFL,53.42
MMP,69.47
MMTC,45.89
MNC,70.08
MOALPHA50,84.26
MOBIKWIK,27.69
MOCAPITAL,84.25
MODEFENCE,65.07
MODIRUBBER,29.98
MODISONLTD,62.84
MODTHREAD,52.2
MOENERGY,93.91
MOGOLD,48.38
MOGSEC,73.05
MOHEALTH,64.18
MOIL,51.96
MOINFRA,55.56
MOKSH,76.94
MOL,44.2
MOLDTECH,51.63
MOLDTKPAC,54.1
MOLOWVOL,94.99
MOM100,69.49
MOM30IETF,56.19
MOM50,62.95
MOMENTUM,71.51
MOMENTUM30,86.03
MOMENTUM50,80.99
MOMGF,90.45
MOMIDMTM,41.85
MOMOMENTUM,80.89
MON100,50.78
MON50EQUAL,74.97
MONARCH,34.25
MONEXT50,59.26
MONEYBOXX,55.56
MONIFTY100,94.81
MONIFTY500,77.6
MONQ50,64.79
MONTECARLO,48.17
MOPSE,62.21
MOQUALITY,78.59
MOREALTY,77.21
MOREPENLAB,49.17
MOSCHIP,47.69
MOSILVER,39.34
MOSMALL250,67.65
MOTHERSON,45.08
MOTILALOFS,61.23
MOTISONS,43.02
MOTOGENFIN,67.21
MOTOUR,97.2
MOVALUE,73.83
MPHASIS,40.98
MPSLTD,54.76
MRF,41.25
MRPL,32.73
MSCIINDIA,69.85
MSPL,65.28
MSTCLTD,49.26
MSUMI,50.92
MTARTECH,28.27
MTNL,43.81
MUFIN,45.67
MUFTI,49.83
MUKANDLTD,47.01
MUKKA,70.14
MUKTAARTS,58.59
MULTICAP,87.16
MUNJALAU,40.99
MUNJALSHOW,72.52
MURUDCERA,50.99
MUTHOOTCAP,74.12
MUTHOOTFIN,42.14
MUTHOOTMF,64.71
MVGJL,46.97
MWL,29.13
NAGAFERT,67.02
NAGREEKEXP,77.31
NAHARCAP,90.7
NAHARINDUS,71.54
NAHARPOLY,39.72
NAHARSPING,59.45
NAM-INDIA,56.47
NATCOPHARM,58.22
NATHBIOGEN,83.4
NATIONALUM,39.63
NAUKRI,57.73
NAVA,56.21
NAVINFLUOR,60.89
NAVKARCORP,59.15
NAVNETEDUL,60.56
NAZARA,39.16
NBCC,39.97
NBIFIN,60.18
NCC,54.2
NCLIND,57.68
NDGL,73.36
NDL,54.32
NDRAUTO,61.04
NDTV,62.33
NECCLTD,40.72
NELCAST,45.31
NELCO,47.52
NEOGEN,47.97
NESCO,57.82
NESTLEIND,58.24
NETF,82.74
NETWEB,23.5
NETWORK18,46.41
NEULANDLAB,57.71
NEWGEN,18.48
NEXT30ADD,84.69
NEXT50,73.38
NEXT50IETF,71.61
NEXTMEDIA,93.41
NFL,43.49
NGIL,50.93
NGLFINE,71.59
NH,52.04
NHPC,71.49
NIACL,43.05
NIBE,60.89
NIBL,51.18
NIF100BEES,61.23
NIF100IETF,67.96
NIF10GETF,13.85
NIF5GETF,45.27
NIFITETF,43.87
NIFMID150,67.95
NIFTY1,71.56
NIFTY100EW,62.0
NIFTY50ADD,45.26
NIFTYBEES,71.74
NIFTYBETF,58.54
NIFTYCASE,93.05
NIFTYETF,82.79
NIFTYIETF,54.51
NIFTYQLITY,86.61
NIITLTD,40.07
NIITMTS,69.6
NILAINFRA,89.06
NILKAMAL,80.17
NINSYS,49.88
NIPPOBATRY,42.59
NIRAJ,64.88
NIRAJISPAT,70.22
NITCO,54.4
NITINSPIN,38.27
NITIRAJ,79.77
NIVABUPA,63.68
NKIND,87.39
NLCINDIA,55.66
NMDC,39.08
NOCIL,69.64
NOIDATOLL,76.32
NORTHARC,50.03
NOVAAGRI,54.5
NPBET,71.11
NPST,60.3
NRAIL,37.98
NRBBEARING,85.48
NRL,52.06
NSIL,41.22
NSLNISP,50.25
NTPC,65.08
NTPCGREEN,58.75
NUCLEUS,67.15
NURECA,35.15
NUVAMA,34.32
NUVOCO,61.77
NV20,83.86
NV20BEES,66.72
NV20IETF,71.04
NYKAA,43.87
OAL,82.14
OBCL,89.55
OBEROIRLTY,62.84
OCCLLTD,67.8
OFSS,55.52
OIL,60.95
OILCOUNTUB,77.07
OILIETF,66.86
OLECTRA,44.99
OMAXE,52.83
OMINFRAL,64.88
ONELIFECAP,55.15
ONEPOINT,64.98
ONESOURCE,47.77
ONGC,68.71
ONMOBILE,35.84
ONWARDTEC,72.67
OPTIEMUS,61.26
ORBTEXP,45.57
ORCHPHARMA,58.34
ORICONENT,48.58
ORIENTALTL,81.08
ORIENTBELL,62.18
ORIENTCEM,64.76
ORIENTCER,43.96
ORIENTELEC,67.45
ORIENTHOT,54.33
ORIENTLTD,65.47
ORIENTPPR,55.01
ORIENTTECH,24.77
ORISSAMINE,45.17
OSWALAGRO,39.09
OSWALGREEN,44.73
OSWALPUMPS,54.82
PACEDIGITK,21.82
PAGEIND,63.98
PAISALO,64.82
PAKKA,43.62
PALASHSECU,88.19
PANACEABIO,69.39
PANAMAPET,34.19
PANSARI,61.42
PARACABLES,52.19
PARADEEP,40.38
PARAGMILK,42.62
PARAS,41.92
PARASPETRO,71.09
PARKHOTELS,47.08
PARSVNATH,74.69
PASHUPATI,93.61
PASUPTAC,71.76
PATANJALI,66.05
PATELENG,64.92
PATELRMART,63.31
PATINTLOG,62.57
PAVNAIND,66.51
PAYTM,52.29
PCBL,45.23
PCJEWELLER,59.76
PDMJEPAPER,70.34
PDSL,44.85
PEARLPOLY,76.24
PENIND,44.84
PENINLAND,50.81
PERSISTENT,48.14
PETRONET,61.61
PFC,67.29
PFIZER,53.78
PFOCUS,17.75
PFS,48.57
PGEL,35.06
PGHH,59.84
PGHL,58.2
PGIL,39.47
PHARMABEES,72.12
PHOENIXLTD,66.55
PICCADIL,38.27
PIDILITIND,51.51
PIIND,50.75
PILANIINVS,39.34
PILITA,71.51
PIONEEREMB,83.24
PITTIENG,63.11
PIXTRANS,66.12
PLASTIBLEN,61.36
PLATIND,49.59
PLAZACABLE,74.27
PNB,51.73
PNBGILTS,53.06
PNBHOUSING,45.73
PNCINFRA,54.8
PNGJL,43.0
POCL,40.33
PODDARMENT,50.14
POKARNA,12.4
POLICYBZR,64.23
POLYCAB,62.44
POLYMED,55.96
POLYPLEX,47.36
PONNIERODE,80.43
POONAWALLA,49.66
POWERGRID,76.93
POWERINDIA,49.41
POWERMECH,53.32
PPAP,48.77
PPL,46.96
PPLPHARMA,39.88
PRABHA,71.36
PRAJIND,57.95
PRAKASH,53.4
PRAKASHSTL,70.69
PRECAM,19.68
PRECOT,33.15
PRECWIRE,58.33
PREMEXPLN,41.28
PREMIERENE,35.89
PREMIERPOL,71.37
PRESTIGE,60.61
PRICOLLTD,50.73
PRIMESECU,40.68
PRIMO,74.48
PRINCEPIPE,59.83
PRITI,26.18
PRITIKAUTO,71.21
PRIVISCL,60.09
PROSTARM,48.61
PROTEAN,46.86
PRSMJOHNSN,60.03
PRUDENT,53.23
PRUDMOULI,59.29
PSB,40.83
PSPPROJECT,60.19
PSUBANK,69.59
PSUBANKADD,86.99
PSUBNKBEES,75.66
PSUBNKIETF,81.03
PTC,59.64
PTCIL,32.88
PTL,63.88
PUNJABCHEM,55.64
PURVA,62.74
PVRINOX,58.61
PVSL,55.11
PVTBANIETF,69.33
PVTBANKADD,56.22
PYRAMID,66.59
QGOLDHALF,33.49
QNIFTY,84.33
QPOWER,45.52
QUADFUTURE,55.71
QUAL30IETF,57.12
QUALITY30,87.83
QUESS,65.66
QUICKHEAL,39.13
RACE,36.99
RACLGEAR,21.04
RADAAN,67.25
RADHIKAJWE,55.26
RADIANTCMS,67.85
RADICO,44.7
RADIOCITY,83.4
RAILTEL,32.06
RAIN,57.64
RAINBOW,71.99
RAJESHEXPO,52.77
RAJMET,78.85
RAJOOENG,51.52
RAJRATAN,22.86
RAJSREESUG,76.32
RAJTV,85.44
RALLIS,50.78
RAMANEWS,70.85
RAMAPHO,23.65
RAMASTEEL,47.88
RAMCOCEM,67.38
RAMCOIND,46.74
RAMCOSYS,34.19
RAMKY,49.41
RAMRAT,59.58
RANASUG,38.7
RANEHOLDIN,67.26
RATEGAIN,49.87
RATNAMANI,53.27
RATNAVEER,36.53
RAYMOND,40.09
RAYMONDLSL,33.45
RAYMONDREL,58.18
RBA,42.25
RBLBANK,45.22
RBZJEWEL,61.31
RCF,47.8
RECLTD,67.02
REDINGTON,58.51
REDTAPE,43.55
REFEX,50.68
REGAAL,20.33
REGENCERAM,51.38
RELAXO,43.72
RELCHEMQ,65.12
RELIANCE,55.27
RELIGARE,50.71
RELTD,67.82
REMSONSIND,56.18
RENUKA,39.86
REPCOHOME,59.47
REPL,55.73
REPRO,70.61
RESPONIND,69.51
RETAIL,90.71
RGL,48.28
RHETAN,34.29
RHIM,50.78
RHL,86.5
RICOAUTO,51.58
RIIL,40.31
RITCO,50.45
RITES,46.07
RKDL,67.46
RKEC,52.35
RKFORGE,39.71
RKSWAMY,68.99
RMDRIP,48.63
RML,64.54
RNBDENIMS,50.68
ROHLTD,59.14
ROLEXRINGS,49.45
ROLLT,73.68
ROML,70.9
ROSSARI,50.8
ROSSELLIND,50.06
ROSSTECH,52.27
ROTO,56.56
ROUTE,54.02
RPEL,59.38
RPGLIFE,52.15
RPOWER,47.54
RPPINFRA,47.17
RPPL,85.29
RPSGVENT,57.91
RPTECH,70.41
RRKABEL,50.31
RSSOFTWARE,64.2
RSWM,64.82
RSYSTEMS,48.66
RTNINDIA,39.5
RTNPOWER,40.06
RUBFILA,65.45
RUBICON,44.7
RUBYMILLS,56.72
RUCHINFRA,56.2
RUCHIRA,46.63
RUPA,40.62
RUSHIL,53.29
RUSTOMJEE,52.58
RVNL,40.98
RVTH,76.01
S&SPOWER,57.13
SAATVIKGL,38.23
SABTNL,70.33
SADBHAV,67.42
SAFARI,66.57
SAGARDEEP,85.93
SAGCEM,47.13
SAGILITY,31.64
SAHYADRI,49.07
SAIL,36.93
SAILIFE,59.61
SAKAR,80.58
SAKHTISUG,49.81
SAKSOFT,37.07
SAKUMA,87.28
SALASAR,41.55
SALONA,59.88
SALZERELEC,51.67
SAMBHAAV,63.16
SAMBHV,53.39
SAMHI,68.2
SAMMAANCAP,61.51
SAMPANN,64.86
SANATHAN,50.95
SANDESH,61.93
SANDHAR,44.89
SANDUMA,32.66
SANGAMIND,73.95
SANGHIIND,73.14
SANGHVIMOV,49.33
SANGINITA,79.28
SANOFI,53.53
SANOFICONR,58.0
SANSERA,60.41
SANSTAR,71.83
SAPPHIRE,62.82
SARDAEN,48.62
SAREGAMA,62.9
SARLAPOLY,47.35
SARVESHWAR,44.66
SASKEN,49.51
SASTASUNDR,59.4
SATIA,51.4
SATIN,63.73
SAURASHCEM,58.75
SBC,50.42
SBCL,62.36
SBFC,53.95
SBGLP,57.87
SBIBPB,70.66
SBICARD,33.17
SBIETFCON,66.73
SBIETFIT,68.68
SBIETFPB,72.58
SBIETFQLTY,98.35
SBILIFE,55.41
SBILIQETF,99.36
SBIN,63.02
SBINEQWETF,75.58
SBISILVER,42.54
SCHAEFFLER,50.36
SCHAND,65.51
SCHNEIDER,63.65
SCI,21.45
SCILAL,36.91
SCODATUBES,61.44
SCPL,65.66
SDBL,57.14
SDL26BEES,37.39
SEAMECLTD,58.6
SECMARK,61.39
SECURKLOUD,69.21
SEJALLTD,100.0
SELECTIPO,50.63
SELMC,99.99
SEMAC,47.77
SENCO,51.95
SENORES,49.99
SENSEXADD,71.61
SENSEXETF,83.64
SENSEXIETF,64.66
SEPC,44.52
SEQUENT,45.74
SERVOTECH,54.77
SESHAPAPER,57.68
SETCO,81.17
SETF10GILT,86.48
SETFGOLD,50.05
SETFNIF50,91.33
SETFNIFBK,52.54
SETFNN50,66.44
SFL,63.72
SGFIN,53.76
SGIL,74.23
SGL,71.88
SGLTL,72.88
SGMART,60.73
SHAH,58.47
SHAHALLOYS,76.01
SHAILY,55.38
SHAKTIPUMP,61.1
SHALBY,47.47
SHALPAINTS,60.06
SHANKARA,57.32
SHANTI,80.39
SHANTIGEAR,58.27
SHANTIGOLD,57.89
SHARDACROP,61.16
SHARDAMOTR,53.46
SHAREINDIA,16.4
SHARIABEES,79.14
SHEKHAWATI,61.87
SHEMAROO,82.94
SHILPAMED,71.33
SHIVALIK,69.28
SHIVAMAUTO,64.16
SHIVAMILLS,78.07
SHIVATEX,82.85
SHK,53.76
SHOPERSTOP,72.79
SHRADHA,68.58
SHREDIGCEM,52.96
SHREECEM,69.92
SHREEJISPG,52.27
SHREEPUSHK,47.98
SHRENIK,73.53
SHREYANIND,77.62
SHRINGARMS,41.49
SHRIPISTON,56.31
SHRIRAMFIN,59.74
SHRIRAMPPS,57.74
SHYAMCENT,87.86
SHYAMMETL,55.09
SHYAMTEL,92.08
SIEMENS,62.85
SIGACHI,30.03
SIGIND,75.43
SIGNATURE,19.06
SIGNPOST,44.74
SIKKO,33.43
SIL,75.26
SILINV,42.08
SILLYMONKS,69.73
SILVER,47.02
SILVER1,53.34
SILVER360,51.13
SILVERADD,66.62
SILVERAG,51.95
SILVERBEES,36.36
SILVERCASE,42.85
SILVERETF,36.89
SILVERIETF,42.37
SILVERTUC,42.43
SIMPLEXINF,65.65
SINCLAIR,64.39
SINDHUTRAD,32.34
SINTERCOM,87.98
SIRCA,25.89
SIS,73.15
SIYSIL,38.13
SJS,49.82
SJVN,51.98
SKIPPER,56.38
SKYGOLD,48.45
SMALLCAP,76.26
SMARTLINK,59.68
SMARTWORKS,59.03
SMCGLOBAL,52.42
SML100CASE,88.0
SMLISUZU,55.42
SMLT,53.32
SMSLIFE,67.61
SMSPHARMA,46.35
SNOWMAN,58.3
SNXT30BEES,78.67
SOBHA,43.34
SOFTTECH,39.95
SOLARA,39.45
SOLARINDS,68.15
SOLARWORLD,37.95
SOLEX,73.09
SOMANYCERA,54.81
SOMICONVEY,60.09
SONACOMS,44.47
SONAMLTD,44.18
SONATSOFTW,21.5
SOTL,47.26
SOUTHBANK,40.28
SOUTHWEST,75.45
SPAL,41.81
SPANDANA,60.46
SPARC,47.42
SPECIALITY,62.89
SPECTRUM,35.27
SPENCERS,68.21
SPIC,40.13
SPLIL,45.28
SPLPETRO,51.31
SPMLINFRA,58.29
SPORTKING,17.81
SREEL,82.77
SRF,60.95
SRGHFL,93.81
SRHHYPOLTD,67.68
SRM,49.74
SSDL,79.67
SSWL,36.83
STANLEY,67.99
STAR,53.55
STARCEMENT,61.38
STARHEALTH,55.41
STARPAPER,45.79
STARTECK,51.12
STCINDIA,43.76
STEELCAS,50.29
STEELCITY,62.57
STEELXIND,66.31
STEL,50.36
STERTOOLS,47.44
STLNETWORK,59.61
STLTECH,64.0
STOVEKRAFT,52.85
STYL,35.13
STYLAMIND,57.59
STYLEBAAZA,49.28
STYRENIX,73.95
SUBEXLTD,56.08
SUBROS,22.88
SUDARSCHEM,60.14
SUKHJITS,77.0
SULA,64.86
SUMICHEM,59.27
SUMIT,86.43
SUMMITSEC,29.45
SUNCLAY,65.71
SUNDARAM,76.21
SUNDARMFIN,65.76
SUNDRMBRAK,84.19
SUNDRMFAST,42.18
SUNDROP,77.41
SUNFLAG,45.04
SUNPHARMA,67.09
SUNTECK,56.45
SUNTV,54.1
SUPERHOUSE,56.42
SUPERSPIN,74.34
SUPRAJIT,37.69
SUPREME,34.66
SUPREMEIND,62.73
SUPRIYA,61.96
SURAJEST,55.57
SURAJLTD,25.19
SURAKSHA,62.29
SURANASOL,65.75
SURANAT&P,51.36
SURYALAXMI,74.76
SURYAROSNI,58.07
SURYODAY,56.4
SUTLEJTEX,62.38
SUVEN,47.5
SUVIDHAA,67.3
SUYOG,54.49
SUZLON,51.93
SVLL,56.61
SVPGLOB,92.67
SWANCORP,43.04
SWARAJENG,50.47
SWELECTES,40.4
SWIGGY,66.38
SWSOLAR,44.07
SYMPHONY,55.53
SYNCOMF,64.51
SYNGENE,49.41
SYRMA,54.3
SYSTMTXC,35.71
TAINWALCHM,61.88
TAJGVK,52.99
TALBROAUTO,53.76
TANLA,50.05
TARACHAND,50.82
TARC,51.46
TARIL,57.64
TARMAT,70.78
TARSONS,76.1
TASTYBITE,58.0
TATACAP,82.4
TATACHEM,51.67
TATACOMM,40.86
TATACONSUM,52.32
TATAELXSI,40.98
TATAGOLD,40.35
TATAINVEST,18.45
TATAMOTORS,42.78
TATAPOWER,49.38
TATASTEEL,59.34
TATATECH,40.61
TATSILV,42.29
TATVA,37.02
TBOTEK,47.98
TBZ,53.21
TCI,48.78
TCIEXP,65.22
TCIFINANCE,87.29
TCPLPACK,58.13
TCS,63.6
TDPOWERSYS,45.06
TEAMLEASE,58.92
TECH,85.86
TECHM,53.62
TECHNOE,64.22
TEGA,64.28
TEJASNET,45.03
TEMBO,64.78
TEXINFRA,52.64
TEXMOPIPES,70.53
TEXRAIL,43.88
TFCILTD,66.8
TFL,70.39
TGBHOTELS,72.7
THANGAMAYL,61.12
THEINVEST,65.23
THEJO,66.42
THELEELA,60.7
THEMISMED,52.5
THERMAX,55.45
THOMASCOOK,54.28
THOMASCOTT,44.18
THYROCARE,42.01
TI,48.57
TICL,54.39
TIGERLOGS,70.11
TIIL,55.87
TIINDIA,52.54
TIJARIA,74.98
TIL,53.94
TIMETECHNO,42.73
TIMKEN,56.29
TINNARUBR,58.38
TIPSFILMS,76.74
TIPSMUSIC,55.51
TIRUMALCHM,75.34
TIRUPATIFL,49.69
TITAGARH,35.74
TITAN,52.04
TMB,65.64
TNIDETF,71.19
TNPL,43.0
TNTELE,69.61
TOKYOPLAST,58.86
TOLINS,13.74
TOP100CASE,83.83
TOP10ADD,67.92
TOP15IETF,63.73
TORNTPHARM,55.72
TORNTPOWER,75.49
TOTAL,64.66
TOUCHWOOD,82.06
TPHQ,73.14
TPLPLASTEH,75.6
TRACXN,74.79
TRANSRAILL,48.51
TRANSWORLD,44.07
TRAVELFOOD,61.54
TREEHOUSE,68.14
TREJHARA,61.64
TREL,77.71
TRENT,46.99
TRF,56.96
TRIDENT,23.25
TRITURBINE,55.3
TRIVENI,56.55
TRU,76.81
TRUALT,61.49
TSFINV,68.86
TTKHLTCARE,68.24
TTKPRESTIG,48.07
TTL,74.68
TTML,54.54
TVSELECT,25.35
TVSHLTD,42.74
TVSMOTOR,59.58
TVSSCS,47.98
TVSSRICHAK,54.7
TVTODAY,65.65
TVVISION,64.0
UBL,61.04
UCAL,58.1
UCOBANK,40.12
UDS,51.61
UFBL,70.94
UFLEX,64.95
UFO,46.19
UGARSUGAR,54.28
UGROCAP,63.81
UJJIVANSFB,54.36
ULTRACEMCO,67.26
UMAEXPORTS,37.14
UMESLTD,85.44
UMIYA-MRO,57.64
UNICHEMLAB,58.76
UNIDT,62.11
UNIECOM,52.13
UNIENTER,77.45
UNIINFO,74.65
UNIMECH,40.4
UNIONBANK,40.06
UNIONGOLD,53.34
UNIPARTS,33.67
UNITDSPR,63.94
UNITECH,74.34
UNITEDTEA,96.96
UNIVASTU,68.07
UNIVCABLES,56.95
UNIVPHOTO,53.01
UNOMINDA,59.5
UPL,63.18
URAVIDEF,77.96
URBANCO,42.59
URJA,60.71
USHAMART,55.77
USK,58.27
UTIAMC,66.6
UTIBANKETF,60.3
UTINEXT50,73.51
UTINIFTETF,85.41
UTISENSETF,62.71
UTISXN50,85.88
UTKARSHBNK,60.56
UTTAMSUGAR,45.15
UYFINCORP,55.66
V2RETAIL,69.27
VADILALIND,56.42
VAIBHAVGBL,35.06
VAISHALI,62.73
VAKRANGEE,45.74
VAL30IETF,68.45
VALIANTLAB,53.64
VARDHACRLC,47.41
VARDMNPOLY,66.94
VARROC,54.21
VASCONEQ,31.02
VASWANI,29.68
VBL,61.82
VCL,78.31
VEDL,53.71
VEEDOL,54.66
VENKEYS,48.58
VENTIVE,63.88
VENUSPIPES,72.53
VENUSREM,67.98
VERANDA,60.81
VERTOZ,82.0
VESUVIUS,50.97
VETO,68.57
VGUARD,69.49
VHL,72.27
VIDHIING,74.35
VIJAYA,60.05
VIKASECO,73.06
VIKASLIFE,59.39
VIKRAMSOLR,33.3
VIKRAN,33.13
VIMTALABS,35.36
VINATIORGA,61.4
VINCOFE,43.31
VINDHYATEL,63.25
VINEETLAB,55.23
VINNY,65.11
VINYLINDIA,69.86
VIPCLOTHNG,53.11
VIPIND,39.03
VIPULLTD,79.98
VISAKAIND,62.13
VISHNU,61.98
VISHWARAJ,48.78
VIVIDHA,75.89
VLEGOV,57.9
VLSFINANCE,72.9
VMART,63.55
VMM,64.5
VMSTMT,45.84
VOLTAMP,62.0
VOLTAS,52.1
VPRPL,30.13
VRAJ,77.45
VRLLOG,64.74
VSSL,23.01
VSTIND,62.93
VSTL,73.89
VSTTILLERS,61.08
VTL,5.54
WAAREEENER,31.87
WAAREERTL,32.48
WABAG,58.58
WALCHANNAG,68.3
WANBURY,60.8
WCIL,56.28
WEALTH,61.91
WEBELSOLAR,47.81
WEIZMANIND,61.96
WEL,59.35
WELCORP,55.98
WELENT,60.92
WELSPUNLIV,25.31
WENDT,56.52
WESTLIFE,63.01
WEWORK,57.51
WHEELS,43.2
WHIRLPOOL,40.96
WILLAMAGOR,73.89
WINDLAS,47.38
WINDMACHIN,62.3
WIPL,83.66
WIPRO,54.3
WOCKPHARMA,44.21
WONDERLA,54.87
WORTHPERI,83.3
WSI,58.12
WSTCSTPAPR,32.66
XCHANGING,63.97
XELPMOC,48.61
XPROINDIA,38.57
XTGLOBAL,48.06
YASHO,70.7
YATHARTH,56.63
YATRA,45.84
YESBANK,42.79
YUKEN,74.59
ZAGGLE,50.94
ZEEL,44.68
ZEELEARN,72.44
ZEEMEDIA,50.43
ZENITHEXPO,61.79
ZENSARTECH,20.94
ZENTEC,51.19
ZFCVINDIA,81.9
ZIMLAB,69.05
ZODIAC,70.7
ZODIACLOTH,30.56
ZOTA,58.59
ZUARI,80.19
ZUARIIND,33.29
ZYDUSLIFE,67.73
ZYDUSWELL,47.69
