SYMBOL,DELIV_PER
LICNETFN50,62.75
LICNETFSEN,85.19
LICNFNHGP,60.0
LICNMID100,94.67
LIKHITHA,58.02
LINC,74.62
LINCOLN,55.26
LINDEINDIA,56.02
LIQGRWBEES,55.6
LIQUID,68.02
LIQUID1,62.08
LIQUIDADD,68.92
LIQUIDBEES,85.26
LIQUIDBETA,99.21
LIQUIDBETF,67.82
LIQUIDCASE,86.07
LIQUIDETF,50.18
LIQUIDIETF,62.55
LIQUIDPLUS,94.27
LIQUIDSBI,50.13
LIQUIDSHRI,55.29
LLOYDSENGG,33.02
LLOYDSENT,44.67
LLOYDSME,53.85
LMW,64.06
LODHA,27.77
LORDSCHLO,50.72
LOTUSDEV,38.62
LOTUSEYE,37.47
LOVABLE,87.7
LOWVOL,90.76
LOWVOL1,97.73
LOWVOLIETF,88.71
LOYALTEX,27.27
LPDC,93.68
LT,48.86
LTF,38.42
LTFOODS,52.89
LTGILTBEES,90.7
LTGILTCASE,60.14
LTM,37.05
LTTS,48.08
LUMAXIND,53.43
LUMAXTECH,48.07
LUPIN,63.7
LUXIND,58.07
LXCHEM,36.57
M&M,58.47
M&MFIN,45.67
MAANALU,68.57
MACPOWER,59.42
MADHAV,73.06
MADHAVIPL,55.81
MADRASFERT,36.53
MAFANG,100.0
MAFATIND,70.66
MAGADSUGAR,67.79
MAGNUM,85.07
MAHABANK,54.6
MAHAPEXLTD,66.8
MAHASTEEL,77.57
MAHEPC,56.56
MAHKTECH,69.96
MAHLIFE,66.37
MAHLOG,47.44
MAHSCOOTER,56.76
MAHSEAMLES,62.3
MAITHANALL,64.6
MAJESAUT,70.22
MAKEINDIA,51.48
MALLCOM,63.45
MALUPAPER,53.01
MAMATA,42.89
MANAKALUCO,73.38
MANAKCOAT,88.37
MANAKSIA,74.84
MANAKSTEEL,73.71
MANALIPETC,51.2
MANAPPURAM,22.13
MANBA,29.21
MANCREDIT,24.76
MANGALAM,62.55
MANGLMCEM,66.77
MANINDS,43.05
MANINFRA,56.76
MANKIND,47.87
MANOMAY,51.14
MANORAMA,57.53
MANUFGBEES,93.0
MANYAVAR,40.35
MAPMYINDIA,28.01
MARATHON,62.38
MARICO,54.56
MARINE,41.58
MARKOLINES,44.15
MARKSANS,47.29
MARSONS,17.24
MARUTI,64.45
MASFIN,67.21
MASPTOP50,99.99
MASTEK,24.34
MASTERTR,26.08
MATRIMONY,80.71
MAXESTATES,53.97
MAXHEALTH,44.43
MAXIND,46.83
MAYURUNIQ,60.25
MAZDOCK,34.87
MBAPL,43.01
MBEL,52.28
MCCHRLS-B,89.6
MCL,69.17
MCLOUD,17.56
MCX,56.67
MEDANTA,40.67
MEDIASSIST,52.12
MEDICAMEQ,68.66
MEDICO,41.85
MEDPLUS,60.96
MEESHO,25.62
MEGASTAR,48.56
MEIL,73.13
MENNPIS,52.05
MERCANTILE,54.06
MERCURYEV,55.8
METAL,64.51
METALIETF,52.09
METROBRAND,46.74
METROGLOBL,67.43
METROPOLIS,64.76
MFML,98.98
MFSL,66.11
MGL,60.82
MHLXMIRU,81.6
MHRIL,58.97
MID150,86.93
MID150BEES,62.9
MID150CASE,64.74
MIDCAP,67.97
MIDCAPADD,66.5
MIDCAPBETA,47.91
MIDCAPETF,65.99
MIDCAPIETF,59.84
MIDHANI,55.49
MIDQ50ADD,80.55
MIDSELIETF,65.72
MIDSMALL,56.82
MIDWESTLTD,59.48
MINDACORP,36.52
MINDTECK,34.83
MIRZAINT,47.83
MITTAL,77.33
MKPL,73.48
MMFL,51.47
MMP,64.7
MMTC,50.68
MNC,70.56
MOALPHA50,50.86
MOBANK10,97.86
MOBIKWIK,39.82
MOCAPITAL,70.43
MODEFENCE,61.09
MODIRUBBER,84.76
MODIS,48.42
MODTHREAD,100.0
MOENERGY,81.97
MOGOLD,49.41
MOGSEC,98.5
MOHEALTH,64.94
MOHITIND,50.71
MOIL,47.21
MOINFRA,95.64
MOIPO,73.68
MOKSH,72.02
MOL,39.58
MOLDTECH,64.22
MOLDTKPAC,36.47
MOLOWVOL,91.12
MOM100,62.49
MOM30IETF,62.93
MOM50,80.05
MOMENTUM,66.41
MOMENTUM30,98.67
MOMENTUM50,73.41
MOMGF,99.83
MOMIDMTM,86.16
MOMMIDCAP,93.35
MOMNC,77.66
MOMOMENTUM,68.62
MON100,93.73
MON50EQUAL,99.74
MONARCH,40.14
MONEXT50,98.98
MONEYBOXX,69.95
MONIFTY100,92.37
MONIFTY500,70.3
MONQ50,100.0
MONTECARLO,58.92
MOPSE,100.0
MOQUALITY,82.78
MOREALTY,68.96
MOREPENLAB,40.46
MOSCHIP,32.99
MOSERVICE,100.0
MOSILVER,12.87
MOSMALL250,85.53
MOTHERSON,46.05
MOTILALOFS,33.24
MOTISONS,15.77
MOTOUR,82.52
MOVALUE,70.21
MPHASIS,47.39
MPSLTD,35.22
MRF,55.09
MRPL,25.23
MSCI360,68.09
MSCIADD,74.32
MSCIINDIA,98.4
MSPL,61.93
MSTCLTD,40.52
MSUMI,49.08
MTNL,50.54
MUFIN,42.32
MUFTI,50.24
MUKANDLTD,59.11
MUKKA,54.55
MULTICAP,67.44
MUNJALAU,37.39
MUNJALSHOW,47.7
MURUDCERA,81.12
MUTHOOTCAP,56.35
MUTHOOTFIN,54.16
MUTHOOTMF,53.54
MVGJL,41.4
MWL,50.28
NACLIND,36.87
NAGREEKCAP,84.06
NAGREEKEXP,59.69
NAHARCAP,85.51
NAHARINDUS,67.05
NAHARPOLY,52.33
NAM-INDIA,55.55
NARMADA,28.26
NATCAPSUQ,85.47
NATCOPHARM,53.33
NATHBIOGEN,87.06
NATIONALUM,45.94
NATIONSTD,99.99
NAUKRI,44.22
NAVA,51.28
NAVINFLUOR,66.68
NAVKARCORP,56.77
NAVNETEDUL,24.75
NAZARA,19.42
NBCC,33.25
NBIFIN,56.67
NCC,58.53
NCLIND,45.76
NDGL,83.33
NDL,65.65
NDLVENTURE,75.23
NDRAUTO,63.18
NDTV,43.23
NEAGI,83.15
NELCAST,37.28
NELCO,36.96
NEOGEN,32.22
NEPHROPLUS,48.23
NESCO,45.67
NESTLEIND,62.21
NETF,61.65
NETWEB,24.37
NETWORK18,32.33
NEULANDLAB,55.94
NEWGEN,8.65
NEXT30ADD,93.02
NEXT50,53.86
NEXT50ADD,90.86
NEXT50BETA,63.79
NEXT50ETF,77.0
NEXT50IETF,59.93
NEXTMEDIA,84.46
NFL,35.28
NGLFINE,64.63
NH,47.21
NHPC,41.59
NIACL,37.53
NIBE,65.54
NIBL,47.58
NIF100BEES,48.74
NIF100IETF,53.22
NIFTY1,66.75
NIFTY100EW,74.94
NIFTYADD,38.63
NIFTYAXIS,76.27
NIFTYBEES,74.83
NIFTYBETA,51.43
NIFTYBETF,64.36
NIFTYCASE,84.19
NIFTYETF,89.14
NIFTYIETF,58.94
NIFTYQLITY,95.65
NIITLTD,35.47
NIITMTS,48.98
NILAINFRA,70.28
NILASPACES,72.19
NILE,79.18
NILKAMAL,26.25
NIPPOBATRY,84.95
NIRAJISPAT,76.92
NIRLON,68.72
NITCO,55.17
NITINSPIN,39.99
NITIRAJ,59.74
NITTAGELA,61.92
NIVABUPA,62.68
NKIND,52.31
NLCINDIA,60.32
NMDC,49.86
NOCIL,54.23
NORBTEAEXP,74.03
NORTHARC,47.21
NOVARTIND,57.77
NPBET,69.75
NPST,36.13
NRAIL,44.52
NRBBEARING,57.62
NSIL,71.5
NSLNISP,41.63
NTPC,66.27
NTPCGREEN,49.27
NUCLEUS,54.32
NURECA,52.46
NUVAMA,34.96
NUVOCO,43.86
NV20,89.15
NV20BEES,67.18
NV20IETF,53.75
NYKAA,56.42
OAL,48.92
OBCL,99.63
OBEROIRLTY,42.06
OFSS,29.17
OIL,33.76
OILIETF,43.54
OLAELEC,18.84
OLECTRA,37.51
OMAXE,51.64
OMINFRAL,12.82
OMNI,52.67
OMPOWER,57.46
ONEPOINT,25.63
ONESOURCE,47.21
ONGC,49.86
ONWARDTEC,16.61
OPTIEMUS,68.35
ORCHASP,90.43
ORCHPHARMA,47.08
ORICONENT,56.78
ORIENTALTL,67.6
ORIENTBELL,70.1
ORIENTCEM,45.43
ORIENTCER,72.6
ORIENTELEC,72.17
ORIENTHOT,55.16
ORIENTLTD,49.74
ORIENTPPR,63.3
ORIENTTECH,14.04
ORISSAMINE,33.83
ORKLAINDIA,53.05
OSWALAGRO,75.54
OSWALGREEN,60.05
OSWALPUMPS,51.09
OSWALSEEDS,85.73
PACEDIGITK,47.26
PAGEIND,34.29
PAISALO,55.31
PAKKA,83.64
PALASHSECU,77.87
PANACEABIO,46.06
PANAMAPET,38.75
PANSARI,27.47
PAR,83.33
PARACABLES,54.24
PARADEEP,28.61
PARAGMILK,55.59
PARAS,32.12
PARASPETRO,62.1
PARKHOSPS,56.83
PARKHOTELS,64.64
PASHUPATI,51.9
PATANJALI,22.35
PATELENG,60.9
PATELRMART,22.05
PAUSHAKLTD,38.13
PAVNAIND,58.88
PAYTM,46.94
PCBL,57.76
PCJEWELLER,24.46
PDMJEPAPER,53.38
PDSL,47.23
PENIND,50.37
PERSISTENT,31.78
PETRONET,57.19
PFC,59.91
PFIZER,23.73
PFOCUS,55.8
PFS,69.39
PGEL,27.05
PGHH,71.55
PGHL,62.51
PGIL,53.3
PHARMABEES,50.41
PHOENIXLTD,56.2
PICCADIL,49.42
PIDILITIND,57.43
PIGL,58.46
PIIND,41.96
PILANIINVS,72.51
PINELABS,33.32
PIONEEREMB,79.99
PIRAMALFIN,53.86
PITTIENG,56.83
PIXTRANS,62.02
PKTEA,97.38
PLASTIBLEN,59.78
PLATIND,53.52
PML,60.61
PNB,53.88
PNBGILTS,48.53
PNBHOUSING,52.76
PNC,72.27
PNCINFRA,54.76
PNGJL,42.78
PNGSREVA,45.93
POCL,69.0
PODDARMENT,57.51
POKARNA,58.87
POLICYBZR,53.66
POLYCAB,58.88
POLYMED,46.29
POLYPLEX,55.91
PONNIERODE,73.57
POONAWALLA,48.58
POWERGRID,54.0
POWERICA,50.24
POWERINDIA,34.36
POWERMECH,57.36
PPLPHARMA,40.88
PRABHA,56.39
PRAENG,62.53
PRAJIND,54.57
PRAKASH,51.82
PRAKASHSTL,77.38
PRAVEG,61.66
PRECAM,53.54
PRECOT,82.68
PRECWIRE,50.97
PREMCO,76.82
PREMEXPLN,56.38
PREMIERENE,31.8
PREMIERPOL,30.87
PRESTIGE,38.54
PRICOLLTD,41.69
PRIMESECU,75.09
PRIMO,57.31
PRINCEPIPE,67.42
PRIVISCL,70.64
PROSTARM,56.45
PROTEAN,38.11
PROZONER,56.83
PRSMJOHNSN,58.03
PRUDENT,26.38
PSB,41.88
PSPPROJECT,55.2
PSUBANK,76.55
PSUBANKADD,84.26
PSUBNKBEES,53.19
PSUBNKIETF,55.56
PTC,65.08
PTCIL,54.55
PTL,59.48
PUNJABCHEM,52.34
PURVA,43.74
PVP,60.44
PVRINOX,36.37
PVSL,56.0
PVTBANIETF,71.37
PVTBANK,60.05
PVTBANKADD,94.22
PVTBKGROWW,75.94
PWL,13.85
PYRAMID,26.8
QGOLDHALF,67.12
QMSMEDI,75.35
QNIFTY,93.78
QUADFUTURE,39.86
QUAL30IETF,59.95
QUALITY30,83.24
QUESS,37.03
QUINT,93.64
RACE,81.5
RACLGEAR,61.21
RADAAN,61.19
RADHIKAJWE,19.33
RADIANTCMS,64.43
RADICO,27.41
RADIOCITY,75.32
RAILTEL,36.38
RAIN,40.98
RAINBOW,61.46
RAJMET,75.28
RAJPALAYAM,86.91
RAJRATAN,48.36
RAJSREESUG,71.09
RAJTV,85.73
RALLIS,56.16
RAMANEWS,62.31
RAMAPHO,63.88
RAMBHAJO,43.64
RAMCOCEM,70.51
RAMCOIND,40.43
RAMCOSYS,100.0
RAMKY,63.8
RAMRAT,58.02
RANASUG,71.53
RANEHOLDIN,69.53
RATEGAIN,53.82
RATNAMANI,54.69
RATNAVEER,12.94
RAYMOND,36.8
RAYMONDLSL,42.12
RAYMONDREL,36.62
RBA,64.25
RBLBANK,43.33
RBZJEWEL,44.23
RCF,29.4
RECLTD,42.89
REDINGTON,48.44
REDTAPE,53.24
REFEX,58.19
REGENCERAM,86.53
RELAXO,38.17
RELCHEMQ,49.06
RELIABLE,69.13
RELIANCE,65.9
RELIGARE,62.79
RELTD,54.28
REMSONSIND,56.1
RENUKA,50.39
REPCOHOME,64.43
REPRO,89.36
RESPONIND,39.53
RETAIL,69.54
RGL,75.79
RHETAN,21.16
RHIM,48.16
RHL,75.38
RICOAUTO,28.27
RIIL,43.84
RIR,57.04
RISHABH,57.13
RITCO,54.69
RITES,49.95
RKDL,72.21
RKEC,71.56
RKFORGE,33.78
RKSWAMY,58.8
RMC,58.56
RMDRIP,58.91
RML,57.36
RNBDENIMS,67.78
ROHLTD,53.52
ROLEXRINGS,54.19
ROML,64.18
ROSSARI,47.36
ROSSELLIND,44.38
ROSSTECH,24.48
ROTO,44.08
ROUTE,17.53
RPEL,57.66
RPGLIFE,44.12
RPOWER,30.83
RPPINFRA,65.23
RPPL,44.42
RPSGVENT,68.19
RPTECH,36.63
RRIL,78.17
RRKABEL,17.64
RSDFIN,81.03
RSL,58.09
RSYSTEMS,47.87
RTNINDIA,61.89
RTNPOWER,37.98
RUBFILA,82.14
RUBICON,43.88
RUCHINFRA,92.47
RUCHIRA,69.29
RUDRA,75.8
RUPA,58.46
RUSHIL,17.74
RUSTOMJEE,62.52
RVHL,69.58
RVNL,35.27
RVTH,83.62
S&SPOWER,67.65
SAATVIKGL,54.3
SABEVENTS,100.0
SADBHAV,72.56
SAFARI,52.57
SAGARDEEP,55.5
SAGCEM,27.6
SAGILITY,33.85
SAHLIBHFI,99.69
SAHYADRI,61.58
SAIL,42.89
SAILIFE,61.9
SAIPARENT,60.22
SAKAR,34.5
SAKHTISUG,72.42
SAKSOFT,22.6
SAKUMA,84.56
SALASAR,63.59
SALONA,66.95
SALZERELEC,60.25
SAMBHAAV,75.13
SAMBHV,34.26
SAMHI,56.68
SAMMAANCAP,51.49
SAMPANN,77.41
SANATHAN,60.24
SANDESH,100.0
SANDHAR,52.91
SANDUMA,45.54
SANGAMIND,61.57
SANGHVIMOV,60.37
SANOFI,52.36
SANOFICONR,94.64
SANSERA,58.57
SANSTAR,49.46
SAPPHIRE,43.2
SAPPL,100.0
SARDAEN,53.74
SAREGAMA,37.19
SARLAPOLY,65.31
SARVESHWAR,82.38
SASKEN,70.8
SATIA,68.0
SATIN,42.46
SAURASHCEM,51.31
SAYAJIHOTL,100.0
SBC,30.2
SBCL,49.24
SBFC,82.9
SBGLP,80.28
SBIBPB,63.82
SBICARD,32.11
SBIETFCON,90.34
SBIETFIT,60.78
SBIETFPB,52.0
SBIETFQLTY,83.0
SBIFUNDS,53.94
SBILIFE,55.4
SBILIQETF,87.96
SBIMIDMOM,68.7
SBIN,44.43
SBINEQWETF,63.37
SBINMID150,49.95
SBISILVER,42.89
SBISMLETF,73.91
SBIVALETF,67.57
SCANSTL,56.1
SCHAEFFLER,63.62
SCHAND,59.21
SCHNEIDER,58.03
SCI,30.05
SCILAL,63.36
SCODATUBES,53.05
SCPL,53.28
SDBL,47.72
SEAMECLTD,57.12
SECMARK,92.94
SECURKLOUD,82.51
SEDEMAC,56.51
SEIL,77.42
SELECTIPO,58.33
SELMC,74.18
SENCO,31.84
SENORES,37.96
SENSEXADD,95.87
SENSEXAXIS,57.23
SENSEXBETA,89.28
SENSEXETF,49.68
SENSEXIETF,54.83
SEPC,43.22
SERVOTECH,51.16
SESHAPAPER,38.88
SETF10GILT,82.03
SETFGOLD,51.36
SETFNIF50,68.03
SETFNIFBK,76.59
SETFNN50,57.06
SETL,67.99
SFL,50.75
SGFIN,51.19
SGIL,88.06
SGL,71.41
SGMART,50.76
SHADOWFAX,63.33
SHAH,44.98
SHAHALLOYS,100.0
SHAILY,54.36
SHAKTIPUMP,39.61
SHALBY,60.15
SHALPAINTS,64.45
SHANKARA,66.7
SHANTI,84.97
SHANTIGEAR,92.39
SHANTIGOLD,50.79
SHARDACROP,58.61
SHARDAMOTR,60.96
SHAREINDIA,41.69
SHARIABEES,64.37
SHBAJRG,93.33
SHEKHAWATI,71.94
SHILCTECH,60.68
SHILPAMED,46.84
SHINDL,17.84
SHIVATEX,80.32
SHIVAUM,99.35
SHK,51.02
SHOPERSTOP,63.35
SHRADHA,80.78
SHREDIGCEM,72.76
SHREECEM,36.16
SHREEJISPG,34.56
SHREEPUSHK,57.78
SHREERAMA,78.04
SHREYANIND,73.27
SHRIKRISH,45.44
SHRINGARMS,50.21
SHRIPISTON,45.96
SHRIRAMFIN,63.47
SHRIRAMPPS,49.61
SHYAMMETL,63.43
SICAGEN,75.83
SICALLOG,88.38
SIEMENS,28.45
SIGIND,91.17
SIGMA,73.47
SIGNATURE,20.74
SIGNPOST,56.36
SIKA,46.39
SIKKO,74.94
SIL,76.48
SILGO,10.47
SILINV,73.5
SILLYMONKS,77.6
SILVER,41.79
SILVER1,49.12
SILVER360,62.73
SILVERADD,53.19
SILVERAG,42.74
SILVERAXIS,57.49
SILVERBEES,45.42
SILVERBETA,59.07
SILVERBND,72.82
SILVERCASE,36.19
SILVERIETF,60.7
SILVERTUC,40.81
SIMPLEXINF,62.5
SINCLAIR,74.96
SINDHUTRAD,53.08
SINGERIND,52.36
SINTERCOM,74.24
SIRCA,42.77
SIS,72.49
SIYSIL,53.97
SJS,56.55
SJVN,59.09
SKFINDIA,60.76
SKFINDUS,56.99
SKIPPER,48.73
SKMEGGPROD,30.6
SKYGOLD,47.81
SMALL250,80.17
SMALLADD,92.18
SMALLCAP,66.46
SMALLGROWW,99.18
SMALLIETF,60.21
SMARTWORKS,82.71
SMCGLOBAL,50.93
SML100CASE,75.23
SMLMAH,59.47
SMLT,80.97
SMSPHARMA,64.65
SNOWMAN,50.55
SNXT30BEES,75.04
SNXT50BETA,82.83
SOBHA,40.33
SOLARA,59.62
SOLARINDS,43.82
SOLARWORLD,46.05
SOLEX,58.45
SOMANYCERA,63.91
SOMATEX,67.05
SOMICONVEY,48.81
SONACOMS,47.4
SONAL,100.0
SONAMLTD,40.05
SONATSOFTW,18.94
SOTL,46.66
SOUTHBANK,48.97
SOUTHWEST,61.8
SPAL,41.77
SPANDANA,43.7
SPARC,44.14
SPCENET,68.15
SPECIALITY,65.39
SPECTRUM,16.64
SPENCERS,64.47
SPIC,51.82
SPLIL,92.07
SPLPETRO,22.28
SPMLINFRA,57.51
SPORTKING,54.05
SRD,70.62
SREEL,68.48
SRF,49.74
SRGHFL,78.1
SRHHYPOLTD,84.43
SRM,47.06
SRTL,82.52
SSDL,75.68
SSWL,40.91
STALLION,26.8
STANLEY,61.85
STAR,48.38
STARCEMENT,60.36
STARHEALTH,60.72
STARPAPER,72.46
STARTECK,13.3
STCINDIA,74.06
STEELCAS,59.23
STEELCITY,59.14
STEELXIND,69.06
STEL,84.96
STOVEKRAFT,43.83
STUDDS,74.77
STYL,46.34
STYLAMIND,34.33
STYRENIX,61.98
SUBROS,59.93
SUDARCOLOR,63.33
SUDARSCHEM,39.3
SUDEEPPHRM,37.08
SUKHJITS,71.67
SULA,39.4
SUMEETINDS,100.0
SUMICHEM,52.6
SUMMITSEC,53.81
SUNCLAY,21.6
SUNDARAM,50.25
SUNDARMFIN,61.22
SUNDRMFAST,37.49
SUNDROP,84.06
SUNFLAG,53.57
SUNPHARMA,75.4
SUNTECK,48.58
SUNTV,88.67
SUPERHOUSE,82.23
SUPRAJIT,60.78
SUPREME,73.37
SUPREMEIND,13.23
SUPREMEINF,47.04
SUPRIYA,44.33
SURAJEST,73.59
SURAJLTD,89.82
SURAKSHA,68.9
SURANASOL,61.34
SURANAT&P,70.31
SURYALA,93.84
SURYALAXMI,52.91
SURYAROSNI,50.42
SURYODAY,24.86
SUVEN,42.82
SUVIDHAA,82.09
SUYOG,49.48
SUZLON,34.88
SWANCORP,31.26
SWARAJENG,70.38
SWELECTES,65.81
SWIGGY,27.78
SWSOLAR,37.74
SYMPHONY,52.28
SYNCOMF,53.09
SYNGENE,63.68
SYRMA,42.22
TAALTECH,71.32
TAINWALCHM,74.45
TAJGVK,47.77
TAKE,95.04
TALBROAUTO,58.14
TANLA,25.32
TARACHAND,49.33
TARAPUR,79.21
TARC,47.67
TARIL,46.11
TARMAT,84.18
TARSONS,45.81
TASTYBITE,55.66
TATACAP,56.36
TATACHEM,28.1
TATACOMM,53.73
TATACONSUM,55.94
TATAELXSI,44.85
TATAGOLD,37.78
TATAINVEST,48.17
TATAPOWER,34.01
TATASTEEL,51.59
TATATECH,30.14
TATSILV,48.53
TATVA,32.39
TBOTEK,43.49
TBZ,18.46
TCC,77.17
TCI,59.53
TCIEXP,65.04
TCPLPACK,44.85
TCS,50.18
TDPOWERSYS,46.72
TEAMGTY,77.75
TEAMLEASE,68.8
TECH,93.61
TECHM,53.7
TECHNOE,60.36
TECHNVISN,55.97
TECILCHEM,82.44
TEGA,61.59
TEJASNET,30.48
TEMBO,21.39
TENNIND,59.21
TERASOFT,84.59
TEXINFRA,78.5
TEXMOPIPES,71.06
TEXRAIL,52.15
TFCILTD,38.39
TFL,42.57
TGBHOTELS,64.55
THAKDEV,100.0
THANGAMAYL,31.93
THEINVEST,67.28
THEJO,71.63
THELEELA,56.31
THEMISMED,55.6
THERMAX,57.39
THOMASCOOK,58.21
THOMASCOTT,65.72
THYROCARE,31.01
TI,43.59
TIIL,61.66
TIINDIA,46.03
TIJARIA,80.44
TIL,29.79
TIMETECHNO,19.97
TIMEX,42.22
TIMKEN,50.98
TINNARUBR,39.46
TIPSFILMS,46.26
TIPSMUSIC,42.97
TIRUMALCHM,38.8
TITAGARH,38.12
TITAN,55.03
TMB,14.93
TMCV,56.63
TMPV,51.6
TNIDETF,91.39
TNPETRO,37.66
TNPL,43.46
TNTELE,60.45
TOLINS,74.76
TOP100CASE,74.8
TOP10ADD,53.54
TOP15IETF,57.62
TOP20,66.63
TORNTPHARM,57.18
TORNTPOWER,73.61
TOTAL,89.95
TOUCHWOOD,75.47
TPHQ,69.14
TPLPLASTEH,23.28
TRACXN,76.42
TRANSPEK,69.93
TRANSRAILL,60.61
TRAVELFOOD,49.78
TREEHOUSE,73.35
TREJHARA,62.84
TREL,84.34
TRENT,58.63
TRF,30.84
TRIDENT,46.54
TRIGYN,67.05
TRITURBINE,53.75
TRU,73.26
TRUALT,38.55
TSFINV,62.93
TTKHLTCARE,54.69
TTKPRESTIG,6.26
TTL,78.64
TTML,17.35
TURTLEMINT,40.94
TVSELECT,57.41
TVSHLTD,57.12
TVSMOTOR,65.47
TVSSCS,59.95
TVSSRICHAK,71.09
TVTODAY,66.53
TVVISION,99.06
TWCGOLDETF,92.05
UBL,58.47
UCAL,67.73
UCOBANK,32.22
UDS,58.6
UEL,69.43
UFBL,80.54
UFLEX,36.8
UFO,58.79
UGARSUGAR,57.05
UGROCAP,46.08
UJJIVANSFB,50.67
ULTRACEMCO,61.16
ULTRAMAR,76.86
UMESLTD,23.12
UMIYA-MRO,88.34
UNICHEMLAB,50.21
UNIECOM,58.28
UNIENTER,74.88
UNIMECH,51.62
UNIONBANK,40.71
UNIONGOLD,73.2
UNIPARTS,49.17
UNITDSPR,52.89
UNITECH,58.43
UNITEDTEA,78.79
UNIVCABLES,51.62
UNOMINDA,70.6
UPL,76.11
URBANCO,48.13
URJA,65.36
USHAMART,22.8
USK,69.72
UTIAMC,62.08
UTKARSHBNK,51.91
UTLSOLAR,61.75
UTTAMSUGAR,59.13
UYFINCORP,50.31
V2RETAIL,52.75
VADILALIND,48.66
VAIBHAVGBL,26.35
VAISHALI,62.14
VAKRANGEE,48.63
VAL30IETF,62.94
VALUE,89.54
VALUEAXIS,56.05
VAML,69.79
VARDMNPOLY,82.95
VARROC,46.01
VASWANI,79.33
VBL,41.57
VCL,83.53
VEDL,49.58
VEDPOWER,40.68
VEEDOL,65.23
VENKEYS,43.7
VENTIVE,45.91
VENUSPIPES,55.83
VERANDA,66.47
VESUVIUS,53.54
VGL,65.59
VGUARD,56.22
VHL,63.27
VIDHIING,78.64
VIDYAWIRES,59.71
VIJAYA,55.97
VIKASECO,53.05
VIKASLIFE,53.71
VIKRAMSOLR,59.47
VIKRAN,48.95
VIMTALABS,38.29
VINATIORGA,61.39
VINCOFE,38.32
VINDHYATEL,43.5
VINNY,77.31
VINYLINDIA,49.74
VIPIND,64.61
VIRINCHI,49.21
VISAKAIND,42.05
VISHNU,54.92
VISHWARAJ,82.44
VISL,52.38
VIVIDHA,86.4
VIYASH,65.72
VLSFINANCE,72.46
VMART,39.97
VMM,45.65
VOEPL,28.45
VOGL,38.76
VOLTAMP,65.59
VOLTAS,25.81
VRAJ,50.38
VRLLOG,49.64
VSSL,56.61
VSTIND,61.31
VSTL,69.97
VSTTILLERS,74.16
VTL,51.22
WAAREEENER,37.87
WAAREEINDO,52.91
WAAREERTL,43.46
WABAG,43.51
WAKEFIT,19.03
WALCHANNAG,53.14
WANBURY,60.48
WCIL,63.8
WEALTH,71.63
WEBELSOLAR,60.44
WEIZMANIND,89.7
WEL,40.4
WELCORP,53.3
WELENT,60.34
WELSPLSOL,53.16
WELSPUNLIV,58.73
WENDT,29.96
WESTLIFE,48.09
WEWORK,53.57
WHEELS,37.49
WHIRLPOOL,54.19
WILLAMAGOR,54.98
WINDLAS,65.25
WINDMACHIN,60.38
WIPL,56.03
WIPRO,52.18
WOCKPHARMA,42.05
WONDERLA,63.39
WORTHPERI,72.49
WPIL,50.57
WSI,27.81
WSTCSTPAPR,45.63
XCHANGING,46.09
XELPMOC,72.69
XPROINDIA,61.56
XTGLOBAL,30.46
YASHO,38.99
YATHARTH,56.41
YATRA,38.52
YESBANK,57.48
YUKEN,72.95
ZAGGLE,35.22
ZEEL,32.53
ZEEMEDIA,58.0
ZENITHEXPO,62.46
ZENITHSTL,61.1
ZENSARTECH,18.46
ZENTEC,35.62
ZFCVINDIA,43.02
ZFSTEERING,89.49
ZODIACLOTH,74.52
ZOTA,16.85
ZSARACOM,57.14
ZUARI,37.91
ZUARIIND,63.67
ZYDUSLIFE,62.11
ZYDUSWELL,42.31
