SYMBOL,DELIV_PER
MAHAPEXLTD,61.94
MAHEPC,63.29
MAHESHWARI,64.25
MAHKTECH,100.0
MAHLIFE,42.34
MAHLOG,54.68
MAHSEAMLES,58.04
MAITHANALL,48.3
MAKEINDIA,72.13
MALLCOM,64.46
MALUPAPER,87.88
MAMATA,42.46
MANAKCOAT,32.05
MANAKSIA,74.37
MANAKSTEEL,77.58
MANALIPETC,20.79
MANAPPURAM,41.93
MANBA,41.21
MANCREDIT,9.99
MANGALAM,58.68
MANGLMCEM,71.47
MANINDS,55.26
MANINFRA,55.34
MANKIND,75.26
MANOMAY,33.22
MANORAMA,49.62
MANORG,74.99
MANUFGBEES,62.67
MANYAVAR,68.91
MAPMYINDIA,37.26
MARALOVER,77.31
MARATHON,80.77
MARICO,78.81
MARINE,50.73
MARKOLINES,33.05
MARKSANS,42.85
MARUTI,54.48
MASFIN,52.13
MASPTOP50,95.08
MASTEK,55.25
MASTERTR,25.22
MATRIMONY,78.99
MAWANASUG,80.1
MAXESTATES,49.32
MAXHEALTH,63.98
MAXIND,76.14
MAYURUNIQ,64.09
MAZDA,62.47
MAZDOCK,27.05
MBAPL,41.53
MBEL,24.99
MBLINFRA,64.67
MCLOUD,26.45
MCX,28.14
MEDANTA,62.8
MEDIASSIST,55.2
MEDICAMEQ,57.79
MEDPLUS,55.03
MEGASTAR,40.04
MEIL,53.15
MENONBE,64.12
METAL,60.6
METALIETF,74.92
METROBRAND,49.92
METROPOLIS,41.82
MFML,75.43
MFSL,64.86
MGEL,83.85
MGL,49.67
MHLXMIRU,86.33
MHRIL,72.29
MICEL,41.75
MID150,74.78
MID150BEES,69.01
MID150CASE,51.41
MIDCAP,34.63
MIDCAPETF,62.23
MIDCAPIETF,80.18
MIDHANI,31.93
MIDQ50ADD,97.32
MIDSELIETF,63.58
MIDSMALL,90.28
MIDWESTLTD,42.21
MINDACORP,42.64
MINDTECK,23.21
MIRZAINT,57.34
MITCON,84.37
MITTAL,89.87
MKPL,65.55
MMFL,55.89
MMP,59.66
MMTC,22.89
MNC,66.59
MOALPHA50,92.7
MOBIKWIK,31.9
MOCAPITAL,67.24
MODEFENCE,60.72
MODIRUBBER,51.95
MODISONLTD,45.33
MODTHREAD,69.38
MOENERGY,77.99
MOGOLD,35.69
MOGSEC,96.5
MOHEALTH,86.98
MOIL,28.07
MOINFRA,76.61
MOKSH,86.98
MOL,45.19
MOLDTECH,50.73
MOLDTKPAC,60.07
MOLOWVOL,99.03
MOM100,52.67
MOM30IETF,85.35
MOM50,93.16
MOMENTUM,75.07
MOMENTUM30,92.19
MOMENTUM50,75.78
MOMGF,95.81
MOMIDMTM,51.28
MOMOMENTUM,56.82
MON100,58.47
MON50EQUAL,91.74
MONARCH,56.65
MONEXT50,84.24
MONEYBOXX,64.49
MONIFTY100,81.72
MONIFTY500,68.47
MONQ50,60.69
MONTECARLO,57.05
MOPSE,93.71
MOQUALITY,99.19
MOREALTY,86.38
MOREPENLAB,47.78
MOSCHIP,48.53
MOSILVER,95.95
MOSMALL250,66.89
MOTHERSON,48.66
MOTILALOFS,55.33
MOTISONS,40.67
MOTOGENFIN,98.26
MOTOUR,83.3
MOVALUE,77.76
MPHASIS,76.78
MPSLTD,55.74
MRF,28.61
MRPL,25.45
MSCIINDIA,90.03
MSPL,81.2
MSTCLTD,50.08
MSUMI,45.73
MTARTECH,18.06
MTNL,29.28
MUFIN,51.23
MUFTI,64.25
MUKANDLTD,65.03
MUKKA,71.47
MUKTAARTS,66.46
MULTICAP,84.21
MUNJALAU,47.75
MUNJALSHOW,69.34
MURUDCERA,61.42
MUTHOOTCAP,72.45
MUTHOOTFIN,34.86
MUTHOOTMF,69.31
MVGJL,59.52
MWL,56.13
NAGAFERT,71.1
NAGREEKEXP,59.47
NAHARCAP,75.76
NAHARINDUS,57.83
NAHARPOLY,44.6
NAHARSPING,61.92
NAM-INDIA,57.89
NATCOPHARM,64.48
NATHBIOGEN,40.04
NATIONALUM,32.78
NAUKRI,63.34
NAVA,41.74
NAVINFLUOR,48.92
NAVKARCORP,59.89
NAVKARURB,59.07
NAVNETEDUL,53.17
NAZARA,30.16
NBCC,39.38
NBIFIN,67.99
NCC,50.96
NCLIND,75.24
NDGL,85.29
NDL,66.77
NDRAUTO,44.26
NDTV,38.27
NECCLTD,46.01
NECLIFE,77.68
NELCAST,54.96
NELCO,45.98
NEOGEN,54.51
NESCO,64.11
NESTLEIND,57.72
NETF,85.1
NETWEB,10.62
NETWORK18,51.39
NEULANDLAB,28.38
NEWGEN,19.01
NEXT30ADD,21.68
NEXT50,81.65
NEXT50IETF,56.09
NEXTMEDIA,81.88
NFL,46.05
NGIL,91.71
NGLFINE,83.48
NH,60.64
NHPC,51.86
NIACL,46.3
NIBE,61.07
NIBL,76.58
NIF100BEES,75.88
NIF100IETF,61.79
NIF10GETF,14.75
NIF5GETF,88.42
NIFITETF,87.09
NIFMID150,79.44
NIFTY1,76.55
NIFTY100EW,51.75
NIFTY50ADD,77.51
NIFTYBEES,52.95
NIFTYBETF,35.65
NIFTYCASE,73.81
NIFTYETF,76.33
NIFTYIETF,72.6
NIFTYQLITY,72.22
NIITLTD,47.88
NIITMTS,76.82
NILAINFRA,60.66
NILKAMAL,74.93
NINSYS,87.35
NIPPOBATRY,81.82
NIRAJ,45.02
NIRAJISPAT,80.99
NITCO,57.98
NITINSPIN,57.67
NITIRAJ,85.47
NIVABUPA,62.25
NKIND,63.58
NLCINDIA,60.2
NMDC,33.01
NOCIL,56.48
NOIDATOLL,68.03
NORTHARC,62.18
NOVAAGRI,59.52
NPBET,82.23
NPST,45.44
NRAIL,74.43
NRBBEARING,43.98
NRL,54.05
NSLNISP,38.63
NTPC,53.03
NTPCGREEN,67.39
NUCLEUS,85.63
NUVAMA,42.02
NUVOCO,53.03
NV20,43.81
NV20BEES,88.83
NV20IETF,66.21
NYKAA,36.3
OAL,57.19
OBCL,75.45
OBEROIRLTY,79.18
OCCLLTD,81.43
OFSS,36.41
OIL,45.84
OILCOUNTUB,78.44
OILIETF,66.1
OLECTRA,53.07
OMAXAUTO,31.51
OMAXE,75.87
OMFREIGHT,49.43
OMINFRAL,51.49
ONELIFECAP,100.0
ONEPOINT,67.23
ONESOURCE,47.79
ONGC,48.59
ONMOBILE,44.18
ONWARDTEC,52.67
OPTIEMUS,49.82
ORBTEXP,50.13
ORCHPHARMA,46.22
ORICONENT,50.47
ORIENTALTL,58.75
ORIENTBELL,36.8
ORIENTCEM,62.83
ORIENTCER,34.26
ORIENTELEC,58.98
ORIENTHOT,72.54
ORIENTLTD,71.06
ORIENTPPR,77.96
ORIENTTECH,32.32
ORISSAMINE,28.37
ORKLAINDIA,47.01
ORTINGLOBE,94.35
OSWALAGRO,60.64
OSWALGREEN,37.13
OSWALPUMPS,57.86
PACEDIGITK,42.8
PAGEIND,50.96
PAISALO,50.2
PAKKA,53.49
PALASHSECU,50.37
PANACEABIO,59.78
PANAMAPET,7.84
PANSARI,85.06
PAR,76.12
PARACABLES,48.5
PARADEEP,47.95
PARAGMILK,45.64
PARAS,31.19
PARASPETRO,56.42
PARKHOTELS,61.41
PARSVNATH,65.8
PASHUPATI,71.14
PASUPTAC,66.99
PATANJALI,46.34
PATELENG,61.8
PATELRMART,64.45
PATINTLOG,64.9
PAVNAIND,70.04
PAYTM,55.44
PCBL,33.82
PCJEWELLER,38.04
PDMJEPAPER,55.33
PDSL,45.48
PEARLPOLY,72.98
PENIND,34.71
PENINLAND,64.08
PERSISTENT,46.36
PETRONET,47.77
PFC,56.42
PFIZER,62.85
PFOCUS,17.07
PFS,53.51
PGEL,44.46
PGHH,62.32
PGHL,55.93
PGIL,50.21
PHARMABEES,77.67
PHOENIXLTD,62.39
PICCADIL,36.99
PIDILITIND,63.39
PIIND,49.04
PILITA,85.07
PIONEEREMB,93.5
PITTIENG,55.69
PIXTRANS,75.36
PLASTIBLEN,72.44
PLATIND,56.8
PLAZACABLE,51.7
PNB,40.74
PNBGILTS,63.18
PNBHOUSING,50.5
PNCINFRA,57.28
PNGJL,48.72
POCL,33.77
PODDARMENT,58.36
POKARNA,37.44
POLICYBZR,44.0
POLYCAB,48.62
POLYMED,7.58
POLYPLEX,58.66
PONNIERODE,62.48
POONAWALLA,51.09
POWERGRID,66.01
POWERINDIA,27.08
POWERMECH,39.93
PPAP,57.97
PPL,46.05
PPLPHARMA,40.39
PRABHA,69.56
PRAJIND,73.22
PRAKASH,61.05
PRAKASHSTL,79.56
PRECAM,44.85
PRECOT,50.16
PRECWIRE,44.74
PREMEXPLN,25.05
PREMIERENE,32.32
PREMIERPOL,54.63
PRESTIGE,41.05
PRICOLLTD,22.72
PRIMESECU,65.17
PRIMO,69.78
PRINCEPIPE,54.84
PRITI,70.79
PRITIKAUTO,70.27
PRIVISCL,54.79
PROSTARM,39.43
PROTEAN,38.86
PRSMJOHNSN,35.12
PRUDENT,61.05
PRUDMOULI,63.45
PSB,43.98
PSPPROJECT,38.37
PSUBANK,85.06
PSUBANKADD,63.31
PSUBNKBEES,51.1
PSUBNKIETF,66.26
PTC,62.29
PTCIL,41.92
PTL,73.17
PUNJABCHEM,48.76
PURVA,34.8
PVRINOX,51.95
PVSL,43.89
PVTBANIETF,71.28
PVTBANKADD,12.45
PYRAMID,74.34
QGOLDHALF,51.57
QNIFTY,68.79
QPOWER,32.49
QUADFUTURE,21.6
QUAL30IETF,77.27
QUALITY30,99.98
QUESS,59.21
QUICKHEAL,38.17
RACE,71.03
RACLGEAR,39.13
RADAAN,64.43
RADHIKAJWE,42.99
RADIANTCMS,68.49
RADICO,72.86
RADIOCITY,79.35
RAILTEL,34.23
RAIN,62.18
RAINBOW,57.02
RAJESHEXPO,44.88
RAJMET,68.22
RAJOOENG,44.4
RAJRATAN,41.61
RAJSREESUG,67.56
RAJTV,64.21
RALLIS,53.37
RAMANEWS,57.35
RAMAPHO,34.88
RAMASTEEL,20.71
RAMCOCEM,74.09
RAMCOIND,52.82
RAMCOSYS,39.23
RAMKY,54.64
RAMRAT,40.59
RANASUG,57.06
RANEHOLDIN,66.59
RATEGAIN,32.26
RATNAMANI,44.73
RATNAVEER,58.75
RAYMOND,38.25
RAYMONDLSL,46.46
RAYMONDREL,54.83
RBA,63.1
RBLBANK,45.24
RBZJEWEL,51.61
RCF,36.15
RECLTD,47.06
REDINGTON,19.8
REDTAPE,46.74
REFEX,46.2
REGAAL,53.75
REGENCERAM,27.8
RELAXO,46.91
RELCHEMQ,65.1
RELIANCE,49.92
RELIGARE,53.9
RELTD,59.67
REMSONSIND,56.95
RENUKA,40.11
REPCOHOME,52.51
REPL,70.61
REPRO,41.64
RESPONIND,90.56
RETAIL,17.66
RGL,54.5
RHETAN,15.26
RHIM,21.86
RHL,55.39
RICOAUTO,44.99
RIIL,40.81
RITCO,46.49
RITES,15.81
RKDL,69.61
RKEC,70.31
RKFORGE,42.36
RKSWAMY,79.97
RMDRIP,70.77
RML,73.64
RNBDENIMS,37.72
ROHLTD,64.73
ROLEXRINGS,44.32
ROLLT,68.6
ROML,54.19
ROSSARI,53.93
ROSSELLIND,34.25
ROSSTECH,38.66
ROTO,67.38
ROUTE,47.31
RPEL,56.44
RPGLIFE,46.82
RPOWER,21.49
RPPINFRA,47.45
RPPL,31.6
RPSGVENT,60.24
RPTECH,61.12
RRKABEL,41.44
RSSOFTWARE,67.33
RSWM,48.93
RSYSTEMS,51.65
RTNINDIA,18.02
RTNPOWER,45.0
RUBFILA,63.34
RUBICON,37.27
RUBYMILLS,44.53
RUCHINFRA,74.82
RUCHIRA,68.23
RUPA,45.67
RUSHIL,54.07
RUSTOMJEE,57.37
RVNL,34.37
RVTH,79.08
S&SPOWER,77.1
SAATVIKGL,37.72
SABTNL,82.89
SADBHAV,62.61
SAFARI,49.58
SAGARDEEP,93.0
SAGCEM,54.48
SAGILITY,44.8
SAHYADRI,82.65
SAIL,45.34
SAILIFE,51.49
SAKAR,68.34
SAKHTISUG,65.16
SAKSOFT,26.83
SAKUMA,69.05
SALASAR,49.77
SALONA,68.24
SALZERELEC,29.22
SAMBHAAV,78.66
SAMBHV,50.17
SAMHI,59.64
SAMMAANCAP,37.65
SAMPANN,45.0
SANATHAN,71.53
SANDESH,82.99
SANDHAR,40.76
SANDUMA,33.75
SANGAMIND,46.68
SANGHIIND,73.22
SANGHVIMOV,35.35
SANGINITA,82.45
SANOFI,57.05
SANOFICONR,56.03
SANSERA,57.24
SANSTAR,47.74
SAPPHIRE,62.65
SARDAEN,43.08
SAREGAMA,64.59
SARLAPOLY,58.47
SARVESHWAR,61.7
SASKEN,58.73
SASTASUNDR,65.71
SATIA,71.17
SATIN,65.11
SAURASHCEM,74.12
SBC,66.75
SBCL,55.79
SBFC,52.87
SBGLP,80.26
SBIBPB,82.67
SBICARD,52.28
SBIETFCON,96.4
SBIETFIT,83.02
SBIETFPB,52.81
SBIETFQLTY,87.18
SBILIFE,68.26
SBILIQETF,99.6
SBIN,53.85
SBINEQWETF,75.12
SBISILVER,65.63
SCHAEFFLER,59.77
SCHAND,75.18
SCHNEIDER,45.03
SCI,12.22
SCILAL,31.56
SCODATUBES,64.43
SCPL,76.76
SDBL,59.33
SDL26BEES,35.75
SEAMECLTD,14.53
SECMARK,54.15
SECURKLOUD,58.54
SELECTIPO,67.52
SEMAC,73.14
SENCO,61.81
SENORES,43.71
SENSEXADD,59.12
SENSEXETF,61.92
SENSEXIETF,86.31
SEPC,57.1
SEQUENT,45.41
SERVOTECH,53.88
SESHAPAPER,77.41
SETCO,76.37
SETF10GILT,90.49
SETFGOLD,70.6
SETFNIF50,70.65
SETFNIFBK,57.15
SETFNN50,56.94
SFL,54.57
SGFIN,47.01
SGIL,82.0
SGL,56.18
SGLTL,57.13
SGMART,70.46
SHAH,61.16
SHAHALLOYS,62.01
SHAILY,42.26
SHAKTIPUMP,40.05
SHALBY,53.23
SHALPAINTS,47.1
SHANKARA,47.81
SHANTI,73.72
SHANTIGEAR,57.33
SHANTIGOLD,33.96
SHARDACROP,45.19
SHARDAMOTR,48.05
SHAREINDIA,46.45
SHARIABEES,67.35
SHEKHAWATI,64.55
SHEMAROO,92.18
SHILPAMED,62.29
SHIVALIK,64.41
SHIVAMAUTO,56.32
SHIVAMILLS,82.33
SHIVATEX,80.9
SHK,51.44
SHOPERSTOP,38.25
SHRADHA,76.58
SHREDIGCEM,89.36
SHREECEM,68.84
SHREEJISPG,61.29
SHREEPUSHK,43.45
SHRENIK,85.89
SHREYANIND,81.14
SHRINGARMS,35.26
SHRIPISTON,58.86
SHRIRAMFIN,52.55
SHRIRAMPPS,58.75
SHYAMCENT,88.34
SHYAMMETL,45.0
SHYAMTEL,83.06
SIEMENS,45.99
SIGACHI,37.1
SIGIND,85.8
SIGNATURE,12.52
SIGNPOST,49.62
SIL,78.24
SILVER,61.2
SILVER1,69.47
SILVER360,64.78
SILVERADD,58.84
SILVERAG,84.08
SILVERBEES,48.74
SILVERCASE,52.13
SILVERETF,48.23
SILVERIETF,67.74
SILVERTUC,50.26
SIMPLEXINF,64.34
SINCLAIR,58.05
SINDHUTRAD,36.08
SINTERCOM,68.72
SIRCA,32.65
SIS,52.65
SIYSIL,36.04
SJS,46.8
SJVN,51.52
SKFINDIA,70.32
SKIPPER,61.51
SKMEGGPROD,62.29
SKYGOLD,53.39
SMALLCAP,70.58
SMARTLINK,55.18
SMARTWORKS,62.02
SMCGLOBAL,58.84
SML100CASE,87.49
SMLMAH,58.85
SMLT,47.04
SMSLIFE,82.51
SMSPHARMA,26.87
SNOWMAN,57.29
SNXT30BEES,42.58
SOBHA,43.42
SOFTTECH,84.63
SOLARA,52.28
SOLARINDS,28.43
SOLARWORLD,46.65
SOLEX,67.66
SOMANYCERA,58.81
SOMICONVEY,68.21
SONACOMS,44.32
SONAMLTD,44.64
SONATSOFTW,51.93
SOTL,66.18
SOUTHBANK,49.58
SOUTHWEST,55.48
SPAL,55.79
SPANDANA,31.1
SPARC,34.26
SPECIALITY,66.61
SPECTRUM,80.43
SPENCERS,45.77
SPIC,58.49
SPLIL,92.22
SPLPETRO,40.98
SPMLINFRA,60.49
SPORTKING,64.37
SREEL,69.52
SRF,58.47
SRGHFL,74.32
SRHHYPOLTD,71.87
SRM,47.62
SSDL,73.29
SSWL,57.59
STANLEY,56.18
STAR,32.87
STARCEMENT,52.45
STARHEALTH,54.71
STARPAPER,49.96
STARTECK,16.56
STCINDIA,48.9
STEELCAS,58.94
STEELCITY,74.6
STEELXIND,75.46
STEL,78.35
STERTOOLS,25.85
STLNETWORK,55.09
STLTECH,56.42
STOVEKRAFT,49.67
STUDDS,43.42
STYL,78.63
STYLAMIND,51.9
STYLEBAAZA,24.26
STYRENIX,49.55
SUBEXLTD,34.86
SUBROS,32.66
SUDARSCHEM,55.15
SUKHJITS,86.8
SULA,35.47
SUMICHEM,50.95
SUMIT,56.55
SUMMITSEC,43.0
SUNCLAY,65.43
SUNDARAM,84.62
SUNDARMFIN,62.94
SUNDRMBRAK,31.93
SUNDRMFAST,95.2
SUNDROP,52.95
SUNFLAG,35.79
SUNPHARMA,59.67
SUNTECK,51.03
SUNTV,47.58
SUPERHOUSE,59.25
SUPERSPIN,93.46
SUPRAJIT,25.39
SUPREME,37.77
SUPREMEIND,55.02
SUPRIYA,46.76
SURAJEST,54.63
SURAJLTD,63.07
SURAKSHA,57.21
SURANASOL,89.03
SURANAT&P,42.72
SURYALAXMI,82.18
SURYAROSNI,22.33
SURYODAY,60.24
SUTLEJTEX,67.93
SUVEN,53.91
SUVIDHAA,96.19
SUYOG,68.31
SUZLON,40.16
SVLL,76.86
SVPGLOB,83.18
SWANCORP,31.14
SWARAJENG,32.21
SWELECTES,51.87
SWIGGY,43.86
SWSOLAR,34.52
SYMPHONY,49.17
SYNCOMF,73.13
SYNGENE,43.01
SYRMA,14.04
SYSTMTXC,56.34
TAINWALCHM,86.1
TAJGVK,58.93
TALBROAUTO,61.4
TANLA,43.09
TARACHAND,55.83
TARC,59.43
TARIL,33.94
TARMAT,83.58
TARSONS,58.06
TASTYBITE,47.68
TATACAP,83.08
TATACHEM,46.06
TATACOMM,56.97
TATACONSUM,56.04
TATAELXSI,40.66
TATAGOLD,54.8
TATAINVEST,35.23
TATAPOWER,49.71
TATASTEEL,35.35
TATATECH,51.29
TATSILV,51.84
TATVA,25.1
TBOTEK,48.28
TBZ,37.19
TCI,63.42
TCIEXP,57.55
TCIFINANCE,59.09
TCPLPACK,56.72
TCS,47.85
TDPOWERSYS,36.3
TEAMLEASE,56.26
TECH,89.62
TECHM,73.93
TECHNOE,55.42
TEGA,56.18
TEJASNET,37.23
TEMBO,42.49
TEXINFRA,51.6
TEXMOPIPES,56.45
TEXRAIL,21.51
TFCILTD,73.09
TFL,65.15
TGBHOTELS,77.09
THANGAMAYL,16.12
THEINVEST,68.67
THEJO,57.2
THELEELA,50.51
THEMISMED,42.87
THERMAX,51.31
THOMASCOOK,36.94
THOMASCOTT,43.46
THYROCARE,38.66
TI,44.94
TICL,38.73
TIGERLOGS,72.14
TIIL,69.57
TIINDIA,47.34
TIJARIA,90.09
TIL,72.67
TIMETECHNO,33.32
TIMKEN,52.33
TINNARUBR,58.43
TIPSFILMS,83.41
TIPSMUSIC,55.36
TIRUMALCHM,52.48
TIRUPATIFL,63.83
TITAGARH,31.28
TITAN,61.24
TMB,51.56
TMPV,42.56
TNIDETF,62.25
TNPETRO,30.12
TNPL,63.22
TNTELE,68.48
TOKYOPLAST,64.6
TOLINS,39.67
TOP100CASE,88.42
TOP10ADD,65.0
TOP15IETF,65.89
TORNTPHARM,43.84
TORNTPOWER,41.21
TOTAL,79.91
TOUCHWOOD,57.9
TPHQ,66.69
TPLPLASTEH,25.88
TRACXN,51.25
TRANSRAILL,18.74
TRANSWORLD,73.64
TRAVELFOOD,63.47
TREEHOUSE,86.49
TREL,85.96
TRENT,48.39
TRF,64.2
TRIDENT,36.58
TRITURBINE,16.52
TRIVENI,70.25
TRU,63.74
TRUALT,39.15
TSFINV,66.36
TTKHLTCARE,77.66
TTKPRESTIG,52.01
TTL,83.99
TTML,31.25
TVSELECT,18.99
TVSMOTOR,65.97
TVSSCS,59.53
TVSSRICHAK,36.09
TVTODAY,63.51
TVVISION,65.75
UBL,70.47
UCAL,73.66
UCOBANK,49.71
UDS,51.12
UFBL,52.82
UFLEX,52.57
UFO,50.54
UGARSUGAR,66.0
UGROCAP,60.98
UJJIVANSFB,54.29
ULTRACEMCO,50.38
UMAEXPORTS,70.32
UMESLTD,83.22
UMIYA-MRO,52.97
UNICHEMLAB,12.09
UNIDT,46.53
UNIECOM,54.07
UNIENTER,80.14
UNIINFO,42.81
UNIMECH,50.83
UNIONBANK,38.65
UNIONGOLD,55.57
UNIPARTS,34.87
UNITDSPR,66.71
UNITECH,65.57
UNITEDPOLY,13.43
UNITEDTEA,90.22
UNIVASTU,58.22
UNIVCABLES,47.44
UNIVPHOTO,58.51
UNOMINDA,44.67
UPL,51.7
URAVIDEF,65.57
URBANCO,21.55
URJA,54.29
USHAMART,34.0
USK,58.68
UTIAMC,63.56
UTIBANKETF,97.22
UTINEXT50,79.95
UTINIFTETF,93.67
UTISENSETF,99.49
UTISXN50,88.24
UTKARSHBNK,48.49
UTTAMSUGAR,56.46
UYFINCORP,46.76
V2RETAIL,62.49
VADILALIND,58.92
VAIBHAVGBL,41.08
VAISHALI,89.97
VAKRANGEE,64.43
VAL30IETF,77.68
VALIANTLAB,35.63
VALIANTORG,80.63
VARDHACRLC,61.57
VARDMNPOLY,76.67
VARROC,51.19
VASCONEQ,27.03
VASWANI,55.77
VBL,59.36
VCL,77.18
VEDL,42.38
VEEDOL,56.06
VENKEYS,52.68
VENTIVE,41.09
VENUSPIPES,55.62
VENUSREM,30.33
VERANDA,57.9
VERTOZ,30.58
VESUVIUS,55.69
VETO,61.29
VGUARD,52.22
VIDHIING,82.79
VIJAYA,40.13
VIKASECO,61.39
VIKASLIFE,66.6
VIKRAMSOLR,29.17
VIKRAN,20.44
VIMTALABS,31.39
VINATIORGA,77.28
VINCOFE,15.55
VINDHYATEL,67.41
VINEETLAB,30.23
VINNY,70.3
VINYLINDIA,77.42
VIPCLOTHNG,78.17
VIPIND,51.45
VIPULLTD,60.3
VISAKAIND,77.09
VISHNU,64.14
VISHWARAJ,64.09
VIVIDHA,73.05
VLEGOV,66.65
VLSFINANCE,67.47
VMART,59.52
VMM,69.09
VMSTMT,42.68
VOLTAMP,33.05
VOLTAS,48.58
VPRPL,27.43
VRAJ,82.02
VRLLOG,57.93
VSSL,46.37
VSTIND,75.12
VSTL,70.1
VSTTILLERS,44.36
VTL,52.99
WAAREEENER,28.01
WAAREERTL,34.84
WABAG,49.92
WALCHANNAG,69.84
WANBURY,70.0
WCIL,54.11
WEALTH,74.34
WEBELSOLAR,37.47
WEIZMANIND,57.58
WEL,52.16
WELCORP,47.05
WELENT,44.2
WELSPUNLIV,36.46
WENDT,64.94
WESTLIFE,41.58
WEWORK,56.66
WHEELS,56.6
WHIRLPOOL,44.85
WILLAMAGOR,88.36
WINDLAS,63.71
WINDMACHIN,55.87
WIPL,64.67
WIPRO,61.43
WOCKPHARMA,44.15
WONDERLA,59.54
WORTHPERI,66.29
WSI,72.08
WSTCSTPAPR,81.32
XCHANGING,35.49
XPROINDIA,65.87
XTGLOBAL,72.81
YASHO,70.71
YATHARTH,50.3
YATRA,33.45
YESBANK,39.99
YUKEN,67.3
ZAGGLE,51.11
ZEEL,41.1
ZEELEARN,75.56
ZEEMEDIA,56.01
ZENITHEXPO,80.89
ZENSARTECH,53.72
ZENTEC,37.82
ZFCVINDIA,58.32
ZIMLAB,96.13
ZODIAC,56.99
ZODIACLOTH,68.6
ZOTA,60.04
ZUARI,100.0
ZUARIIND,6.81
ZYDUSLIFE,70.85
ZYDUSWELL,44.89
