SYMBOL,DELIV_PER
MAHAPEXLTD,58.86
MAHEPC,66.29
MAHESHWARI,77.44
MAHKTECH,100.0
MAHLIFE,57.62
MAHLOG,51.66
MAHSCOOTER,48.24
MAHSEAMLES,59.89
MAITHANALL,58.23
MAKEINDIA,59.0
MALLCOM,57.9
MALUPAPER,79.95
MAMATA,33.55
MANAKCOAT,24.59
MANAKSIA,53.41
MANAKSTEEL,73.4
MANALIPETC,25.57
MANAPPURAM,50.2
MANBA,53.53
MANCREDIT,6.16
MANGALAM,51.57
MANGCHEFER,46.26
MANGLMCEM,63.87
MANINDS,45.96
MANINFRA,45.03
MANKIND,70.83
MANOMAY,26.94
MANORAMA,60.59
MANORG,60.57
MANUFGBEES,62.44
MANYAVAR,53.32
MAPMYINDIA,50.47
MARALOVER,79.63
MARATHON,87.35
MARICO,59.23
MARINE,55.52
MARKOLINES,41.54
MARKSANS,43.9
MARUTI,59.35
MASFIN,52.68
MASPTOP50,98.52
MASTEK,56.24
MASTERTR,11.41
MATRIMONY,49.06
MAWANASUG,67.97
MAXESTATES,42.74
MAXHEALTH,63.3
MAXIND,55.11
MAYURUNIQ,40.28
MAZDA,59.88
MAZDOCK,25.31
MBAPL,47.93
MBEL,48.01
MBLINFRA,70.59
MCLOUD,37.67
MCX,27.04
MEDANTA,61.36
MEDIASSIST,61.15
MEDICAMEQ,68.63
MEDPLUS,69.4
MEGASOFT,77.81
MEGASTAR,70.0
MEIL,49.36
MENONBE,56.03
METAL,75.38
METALIETF,79.72
METROBRAND,40.75
METROPOLIS,64.69
MFML,82.76
MFSL,73.59
MGEL,40.44
MGL,57.07
MHLXMIRU,81.83
MHRIL,56.57
MICEL,24.57
MID150,98.47
MID150BEES,80.22
MID150CASE,75.64
MIDCAP,53.8
MIDCAPETF,70.12
MIDCAPIETF,60.41
MIDHANI,44.42
MIDQ50ADD,66.69
MIDSELIETF,85.31
MIDSMALL,67.82
MIDWESTLTD,40.66
MINDACORP,44.22
MINDTECK,45.68
MIRZAINT,47.62
MITCON,52.86
MITTAL,84.96
MKPL,63.85
MMFL,62.95
MMP,68.4
MMTC,34.12
MNC,77.25
MOALPHA50,93.63
MOBIKWIK,25.87
MOCAPITAL,75.34
MODEFENCE,70.28
MODIRUBBER,56.56
MODISONLTD,52.71
MODTHREAD,76.81
MOENERGY,83.37
MOGOLD,18.74
MOGSEC,64.36
MOHEALTH,90.96
MOIL,52.19
MOINFRA,99.93
MOKSH,76.89
MOL,62.94
MOLDTECH,49.59
MOLDTKPAC,53.96
MOLOWVOL,99.97
MOM100,60.01
MOM30IETF,67.79
MOM50,96.17
MOMENTUM,10.62
MOMENTUM30,86.74
MOMENTUM50,81.32
MOMGF,69.85
MOMIDMTM,90.69
MOMOMENTUM,68.0
MON100,69.44
MON50EQUAL,45.0
MONARCH,38.18
MONEXT50,81.25
MONEYBOXX,34.63
MONIFTY100,69.49
MONIFTY500,78.17
MONQ50,99.78
MONTECARLO,51.67
MOPSE,70.6
MOQUALITY,87.91
MOREALTY,90.02
MOREPENLAB,52.48
MOSCHIP,23.15
MOSILVER,42.31
MOSMALL250,80.03
MOTHERSON,50.57
MOTILALOFS,46.32
MOTISONS,63.09
MOTOGENFIN,82.13
MOTOUR,94.07
MOVALUE,89.2
MPHASIS,31.64
MPSLTD,49.47
MRF,31.51
MRPL,16.28
MSCIINDIA,90.46
MSPL,49.57
MSTCLTD,51.9
MSUMI,57.68
MTARTECH,39.11
MTNL,24.47
MUFIN,54.92
MUFTI,53.13
MUKANDLTD,60.95
MUKKA,55.6
MUKTAARTS,86.74
MULTICAP,80.47
MUNJALAU,59.18
MUNJALSHOW,62.16
MURUDCERA,78.14
MUTHOOTCAP,42.38
MUTHOOTFIN,44.65
MUTHOOTMF,53.15
MVGJL,62.02
MWL,89.44
NAGAFERT,64.44
NAGREEKEXP,81.2
NAHARCAP,71.56
NAHARINDUS,67.71
NAHARPOLY,56.81
NAHARSPING,86.73
NAM-INDIA,72.43
NATCOPHARM,51.28
NATHBIOGEN,70.22
NATIONALUM,36.13
NAUKRI,55.24
NAVA,39.45
NAVINFLUOR,50.06
NAVKARCORP,60.76
NAVNETEDUL,64.02
NAZARA,42.96
NBCC,35.19
NBIFIN,94.85
NCC,17.53
NCLIND,61.17
NDGL,75.56
NDL,54.39
NDRAUTO,51.68
NDTV,47.15
NECCLTD,31.77
NELCAST,27.78
NELCO,55.24
NEOGEN,50.54
NESCO,46.5
NESTLEIND,62.0
NETF,93.28
NETWEB,16.35
NETWORK18,52.67
NEULANDLAB,45.7
NEWGEN,38.56
NEXT30ADD,53.83
NEXT50,71.74
NEXT50IETF,77.63
NEXTMEDIA,80.06
NFL,51.83
NGIL,64.97
NGLFINE,79.09
NH,63.68
NHPC,55.59
NIACL,49.29
NIBE,72.09
NIBL,58.64
NIF100BEES,92.43
NIF100IETF,73.2
NIF10GETF,75.13
NIF5GETF,14.01
NIFITETF,93.14
NIFMID150,88.39
NIFTY1,47.94
NIFTY100EW,58.96
NIFTY50ADD,30.4
NIFTYBEES,61.67
NIFTYBETF,85.33
NIFTYCASE,76.7
NIFTYETF,68.28
NIFTYIETF,57.13
NIFTYQLITY,79.57
NIITLTD,53.31
NIITMTS,66.58
NILAINFRA,59.37
NILKAMAL,79.81
NINSYS,76.73
NIPPOBATRY,95.42
NIRAJ,59.74
NIRAJISPAT,62.49
NITCO,60.91
NITINSPIN,29.09
NITIRAJ,72.55
NIVABUPA,46.92
NKIND,64.31
NLCINDIA,60.26
NMDC,44.79
NOCIL,47.84
NOIDATOLL,94.17
NORTHARC,55.22
NOVAAGRI,74.4
NPBET,56.5
NPST,71.75
NRAIL,42.1
NRBBEARING,81.19
NRL,21.63
NSIL,46.0
NSLNISP,51.25
NTPC,61.58
NTPCGREEN,55.63
NUCLEUS,59.13
NURECA,46.25
NUVAMA,42.92
NUVOCO,50.8
NV20,99.62
NV20BEES,99.31
NV20IETF,80.5
NYKAA,49.25
OAL,51.23
OBCL,99.77
OBEROIRLTY,46.94
OCCLLTD,67.75
OFSS,55.26
OIL,36.42
OILCOUNTUB,81.83
OILIETF,53.81
OLECTRA,42.1
OMAXE,59.05
OMFREIGHT,59.71
OMINFRAL,42.4
ONELIFECAP,68.38
ONEPOINT,88.25
ONESOURCE,61.19
ONGC,57.38
ONMOBILE,49.16
ONWARDTEC,74.63
OPTIEMUS,46.43
ORBTEXP,68.33
ORCHPHARMA,59.86
ORICONENT,62.76
ORIENTALTL,61.54
ORIENTBELL,56.69
ORIENTCEM,60.9
ORIENTCER,51.71
ORIENTELEC,59.39
ORIENTHOT,60.91
ORIENTLTD,58.03
ORIENTPPR,68.47
ORIENTTECH,37.85
ORISSAMINE,41.09
OSWALAGRO,61.28
OSWALGREEN,61.31
OSWALPUMPS,64.2
PACEDIGITK,36.61
PAGEIND,59.26
PAISALO,56.71
PAKKA,59.24
PALASHSECU,95.22
PANACEABIO,41.66
PANAMAPET,64.33
PANSARI,55.73
PAR,85.81
PARACABLES,58.61
PARADEEP,39.53
PARAGMILK,32.91
PARAS,28.85
PARASPETRO,84.28
PARKHOTELS,63.58
PARSVNATH,76.09
PASHUPATI,84.65
PASUPTAC,79.96
PATANJALI,41.38
PATELENG,67.28
PATELRMART,56.94
PATINTLOG,73.56
PAVNAIND,55.97
PAYTM,58.88
PCBL,51.13
PCJEWELLER,55.2
PDMJEPAPER,62.8
PDSL,23.91
PEARLPOLY,76.74
PENIND,46.47
PENINLAND,61.64
PERSISTENT,41.54
PETRONET,67.98
PFC,61.05
PFIZER,54.67
PFOCUS,15.88
PFS,27.53
PGEL,51.74
PGHH,70.17
PGHL,53.89
PGIL,44.47
PHARMABEES,74.55
PHOENIXLTD,55.48
PICCADIL,57.63
PIDILITIND,56.94
PIIND,41.98
PILANIINVS,50.06
PILITA,57.2
PIONEEREMB,96.72
PITTIENG,52.85
PIXTRANS,71.76
PLASTIBLEN,71.96
PLATIND,51.52
PLAZACABLE,63.14
PNB,52.65
PNBGILTS,54.65
PNBHOUSING,29.71
PNCINFRA,61.69
PNGJL,36.74
POCL,34.0
PODDARMENT,81.06
POKARNA,20.89
POLICYBZR,46.27
POLYCAB,53.96
POLYMED,51.64
POLYPLEX,49.5
PONNIERODE,67.25
POONAWALLA,28.14
POWERGRID,72.94
POWERINDIA,65.46
POWERMECH,45.05
PPAP,66.92
PPL,58.57
PPLPHARMA,31.79
PRABHA,55.2
PRAJIND,58.86
PRAKASH,55.16
PRAKASHSTL,71.32
PRECAM,49.35
PRECOT,63.76
PRECWIRE,48.2
PREMEXPLN,44.29
PREMIERENE,42.53
PREMIERPOL,66.81
PRESTIGE,65.71
PRICOLLTD,50.41
PRIMESECU,44.33
PRIMO,78.36
PRINCEPIPE,52.88
PRITI,45.01
PRITIKAUTO,71.53
PRIVISCL,51.95
PROSTARM,43.83
PROTEAN,53.09
PRSMJOHNSN,43.41
PRUDENT,49.31
PRUDMOULI,74.79
PSB,43.52
PSPPROJECT,9.49
PSUBANK,62.07
PSUBANKADD,79.83
PSUBNKBEES,60.81
PSUBNKIETF,85.86
PTC,55.35
PTCIL,29.44
PTL,65.58
PUNJABCHEM,46.05
PURVA,32.2
PVRINOX,60.39
PVSL,46.74
PVTBANIETF,69.99
PVTBANKADD,71.01
PYRAMID,67.63
QGOLDHALF,45.03
QNIFTY,65.57
QPOWER,37.04
QUADFUTURE,38.48
QUAL30IETF,75.5
QUALITY30,100.0
QUESS,55.23
QUICKHEAL,43.09
RACE,60.49
RACLGEAR,39.32
RADAAN,71.03
RADHIKAJWE,62.05
RADIANTCMS,68.91
RADICO,49.19
RADIOCITY,68.31
RAILTEL,29.81
RAIN,52.24
RAINBOW,80.39
RAJESHEXPO,54.16
RAJMET,70.12
RAJOOENG,57.48
RAJRATAN,49.31
RAJSREESUG,52.91
RAJTV,94.4
RALLIS,53.56
RAMANEWS,83.32
RAMAPHO,27.37
RAMASTEEL,51.92
RAMCOCEM,69.64
RAMCOIND,65.42
RAMCOSYS,44.0
RAMKY,59.3
RAMRAT,39.11
RANASUG,66.9
RANEHOLDIN,73.08
RATEGAIN,55.86
RATNAMANI,16.49
RATNAVEER,61.72
RAYMOND,43.77
RAYMONDLSL,40.43
RAYMONDREL,55.07
RBA,49.13
RBLBANK,43.06
RBZJEWEL,69.63
RCF,47.53
RECLTD,51.62
REDINGTON,43.02
REDTAPE,49.9
REFEX,45.26
REGAAL,28.08
REGENCERAM,42.26
RELAXO,51.45
RELCHEMQ,71.23
RELIANCE,68.43
RELIGARE,47.07
RELTD,58.0
REMSONSIND,57.63
RENUKA,51.81
REPCOHOME,58.06
REPL,45.53
REPRO,56.87
RESPONIND,52.24
RETAIL,79.72
RGL,40.8
RHETAN,36.42
RHIM,48.47
RHL,93.34
RICOAUTO,41.8
RIIL,23.42
RITCO,71.94
RITES,55.51
RKDL,92.68
RKEC,51.61
RKFORGE,64.8
RKSWAMY,74.64
RMDRIP,39.1
RML,79.88
RNBDENIMS,59.32
ROHLTD,49.9
ROLEXRINGS,57.67
ROLLT,91.68
ROML,35.02
ROSSARI,56.68
ROSSELLIND,61.36
ROSSTECH,55.49
ROTO,62.63
ROUTE,59.7
RPEL,54.85
RPGLIFE,46.74
RPOWER,63.76
RPPINFRA,48.61
RPPL,48.91
RPSGVENT,60.96
RPTECH,56.64
RRKABEL,8.97
RSSOFTWARE,43.9
RSWM,72.86
RSYSTEMS,54.34
RTNINDIA,18.56
RTNPOWER,29.74
RUBFILA,72.5
RUBICON,59.79
RUBYMILLS,76.08
RUCHINFRA,69.45
RUCHIRA,52.34
RUPA,55.9
RUSHIL,61.31
RUSTOMJEE,51.07
RVNL,33.44
RVTH,74.68
S&SPOWER,59.07
SAATVIKGL,54.43
SABTNL,69.42
SADBHAV,71.44
SAFARI,74.88
SAGARDEEP,79.0
SAGCEM,24.0
SAGILITY,44.02
SAHYADRI,68.3
SAIL,53.17
SAILIFE,54.4
SAKAR,67.41
SAKHTISUG,59.31
SAKSOFT,56.73
SAKUMA,64.99
SALASAR,46.48
SALONA,70.32
SALZERELEC,37.54
SAMBHAAV,71.67
SAMBHV,44.01
SAMHI,45.29
SAMMAANCAP,38.72
SAMPANN,32.47
SANATHAN,48.9
SANDESH,68.84
SANDHAR,28.46
SANDUMA,32.58
SANGAMIND,63.64
SANGHIIND,41.94
SANGHVIMOV,41.6
SANGINITA,86.9
SANOFI,53.52
SANOFICONR,58.05
SANSERA,63.57
SANSTAR,46.22
SAPPHIRE,48.58
SARDAEN,46.79
SAREGAMA,55.85
SARLAPOLY,57.43
SARVESHWAR,41.53
SASKEN,57.13
SASTASUNDR,62.06
SATIA,80.83
SATIN,31.93
SAURASHCEM,56.76
SBC,48.08
SBCL,72.71
SBFC,44.32
SBGLP,53.48
SBIBPB,56.2
SBICARD,22.4
SBIETFCON,75.72
SBIETFIT,66.03
SBIETFPB,97.16
SBIETFQLTY,83.13
SBILIFE,34.61
SBILIQETF,65.87
SBIN,59.32
SBINEQWETF,52.48
SBISILVER,58.85
SCHAEFFLER,58.24
SCHAND,56.81
SCHNEIDER,52.72
SCI,15.72
SCILAL,41.99
SCODATUBES,58.55
SCPL,54.03
SDBL,55.2
SDL26BEES,48.73
SEAMECLTD,61.74
SECMARK,58.13
SECURKLOUD,67.48
SELECTIPO,62.76
SELMC,100.0
SEMAC,66.37
SENCO,69.17
SENORES,45.45
SENSEXADD,82.15
SENSEXETF,76.57
SENSEXIETF,79.14
SEPC,54.89
SEQUENT,49.56
SERVOTECH,65.86
SESHAPAPER,70.56
SETCO,84.75
SETF10GILT,64.97
SETFGOLD,63.82
SETFNIF50,70.07
SETFNIFBK,89.98
SETFNN50,74.8
SFL,36.55
SGFIN,59.98
SGIL,63.42
SGL,74.47
SGLTL,55.66
SGMART,57.84
SHAH,75.46
SHAHALLOYS,50.21
SHAILY,46.1
SHAKTIPUMP,59.61
SHALBY,53.61
SHALPAINTS,63.23
SHANKARA,55.9
SHANTI,68.46
SHANTIGEAR,61.16
SHANTIGOLD,46.42
SHARDACROP,41.26
SHARDAMOTR,51.85
SHAREINDIA,31.15
SHARIABEES,69.4
SHEKHAWATI,59.24
SHEMAROO,91.6
SHILPAMED,64.59
SHIVALIK,73.17
SHIVAMAUTO,70.14
SHIVAMILLS,69.18
SHIVATEX,79.45
SHK,49.5
SHOPERSTOP,71.84
SHRADHA,64.19
SHREDIGCEM,78.1
SHREECEM,66.91
SHREEJISPG,37.77
SHREEPUSHK,46.78
SHRENIK,59.47
SHREYANIND,71.6
SHRINGARMS,39.69
SHRIPISTON,61.53
SHRIRAMFIN,60.74
SHRIRAMPPS,25.87
SHYAMCENT,78.27
SHYAMMETL,58.97
SHYAMTEL,52.71
SIEMENS,41.74
SIGACHI,36.45
SIGIND,69.58
SIGNATURE,8.32
SIGNPOST,57.43
SIKKO,44.42
SIL,81.93
SILINV,66.93
SILLYMONKS,94.96
SILVER,45.34
SILVER1,38.16
SILVER360,74.51
SILVERADD,74.1
SILVERAG,59.84
SILVERBEES,37.02
SILVERCASE,36.79
SILVERETF,41.36
SILVERIETF,49.56
SILVERTUC,17.76
SIMPLEXINF,59.43
SINCLAIR,83.36
SINDHUTRAD,43.24
SINTERCOM,90.09
SIRCA,29.61
SIS,70.02
SIYSIL,60.41
SJS,47.11
SJVN,64.92
SKIPPER,60.35
SKYGOLD,51.61
SMALLCAP,50.33
SMARTLINK,58.13
SMARTWORKS,68.86
SMCGLOBAL,59.12
SML100CASE,88.98
SMLISUZU,51.32
SMLT,52.95
SMSLIFE,47.31
SMSPHARMA,39.75
SNOWMAN,56.91
SNXT30BEES,83.95
SOBHA,30.41
SOFTTECH,43.69
SOLARA,38.66
SOLARINDS,55.89
SOLARWORLD,54.14
SOLEX,65.48
SOMANYCERA,54.89
SOMICONVEY,67.25
SONACOMS,49.24
SONAMLTD,45.69
SONATSOFTW,36.58
SOTL,57.78
SOUTHBANK,28.53
SOUTHWEST,75.56
SPAL,69.59
SPANDANA,51.61
SPARC,43.82
SPECIALITY,66.02
SPECTRUM,74.49
SPENCERS,60.97
SPIC,44.85
SPLIL,75.68
SPLPETRO,61.33
SPMLINFRA,44.0
SPORTKING,58.72
SREEL,65.27
SRF,50.77
SRGHFL,69.14
SRHHYPOLTD,76.35
SRM,51.3
SSDL,65.27
SSWL,67.11
STANLEY,71.56
STAR,45.42
STARCEMENT,50.19
STARHEALTH,53.16
STARPAPER,65.69
STARTECK,54.72
STCINDIA,41.43
STEELCAS,13.66
STEELCITY,83.09
STEELXIND,65.66
STEL,66.97
STERTOOLS,64.5
STLNETWORK,58.23
STLTECH,48.22
STOVEKRAFT,58.07
STYL,51.33
STYLAMIND,23.47
STYLEBAAZA,54.92
STYRENIX,63.82
SUBEXLTD,59.77
SUBROS,25.56
SUDARSCHEM,51.64
SUKHJITS,86.34
SULA,57.16
SUMICHEM,35.89
SUMIT,41.43
SUMMITSEC,41.91
SUNCLAY,48.34
SUNDARAM,44.83
SUNDARMFIN,65.08
SUNDRMBRAK,76.94
SUNDRMFAST,58.03
SUNDROP,57.61
SUNFLAG,54.47
SUNPHARMA,67.37
SUNTECK,56.17
SUNTV,34.31
SUPERHOUSE,85.43
SUPERSPIN,82.48
SUPRAJIT,60.58
SUPREME,35.41
SUPREMEIND,49.29
SUPRIYA,46.42
SURAJEST,47.51
SURAJLTD,4.02
SURAKSHA,58.61
SURANASOL,77.15
SURANAT&P,60.86
SURYALAXMI,82.73
SURYAROSNI,45.81
SURYODAY,46.82
SUTLEJTEX,83.84
SUVEN,41.14
SUVIDHAA,76.05
SUYOG,74.32
SUZLON,46.42
SVLL,68.65
SVPGLOB,71.21
SWANCORP,46.03
SWARAJENG,63.33
SWELECTES,49.17
SWIGGY,48.15
SWSOLAR,42.23
SYMPHONY,63.8
SYNCOMF,69.0
SYNGENE,46.65
SYRMA,44.66
SYSTMTXC,28.94
TAINWALCHM,79.34
TAJGVK,50.29
TALBROAUTO,58.85
TANLA,42.74
TARACHAND,61.17
TARC,53.79
TARIL,71.0
TARMAT,64.66
TARSONS,71.06
TASTYBITE,40.1
TATACAP,67.97
TATACHEM,50.81
TATACOMM,44.72
TATACONSUM,44.64
TATAELXSI,45.71
TATAGOLD,48.3
TATAINVEST,14.31
TATAPOWER,48.88
TATASTEEL,48.8
TATATECH,55.08
TATSILV,48.26
TATVA,42.45
TBOTEK,73.22
TBZ,56.97
TCI,70.82
TCIEXP,59.09
TCIFINANCE,83.71
TCPLPACK,66.84
TCS,65.75
TDPOWERSYS,35.29
TEAMLEASE,54.52
TECH,67.91
TECHM,55.43
TECHNOE,52.78
TEGA,82.32
TEJASNET,41.65
TEMBO,58.96
TEXINFRA,48.81
TEXMOPIPES,61.46
TEXRAIL,59.08
TFCILTD,58.2
TFL,30.39
TGBHOTELS,53.76
THANGAMAYL,53.41
THEINVEST,74.64
THEJO,77.83
THELEELA,51.47
THEMISMED,53.86
THERMAX,56.92
THOMASCOOK,34.01
THOMASCOTT,41.24
THYROCARE,46.14
TI,45.81
TICL,55.55
TIGERLOGS,62.4
TIIL,49.43
TIINDIA,62.62
TIJARIA,80.37
TIL,60.23
TIMETECHNO,32.07
TIMKEN,63.83
TINNARUBR,27.15
TIPSFILMS,36.8
TIPSMUSIC,48.82
TIRUMALCHM,59.45
TIRUPATIFL,70.54
TITAGARH,40.57
TITAN,70.07
TMB,68.24
TMPV,54.65
TNIDETF,78.06
TNPETRO,51.94
TNPL,49.08
TNTELE,72.07
TOKYOPLAST,64.34
TOLINS,17.59
TOP100CASE,81.21
TOP10ADD,77.88
TOP15IETF,58.38
TORNTPHARM,61.8
TORNTPOWER,32.59
TOTAL,56.32
TOUCHWOOD,63.05
TPHQ,73.06
TPLPLASTEH,70.17
TRACXN,66.61
TRANSRAILL,52.57
TRANSWORLD,71.56
TRAVELFOOD,66.37
TREEHOUSE,55.03
TREJHARA,61.32
TREL,74.75
TRENT,48.37
TRF,38.24
TRIDENT,53.84
TRITURBINE,56.67
TRIVENI,73.85
TRU,74.27
TRUALT,36.6
TSFINV,69.51
TTKHLTCARE,74.15
TTKPRESTIG,38.67
TTL,74.86
TTML,34.61
TVSELECT,19.73
TVSHLTD,52.6
TVSMOTOR,62.18
TVSSCS,41.62
TVSSRICHAK,40.99
TVTODAY,73.18
TVVISION,67.1
UBL,63.17
UCAL,73.28
UCOBANK,36.83
UDS,53.47
UFBL,74.59
UFLEX,44.9
UFO,60.65
UGARSUGAR,52.76
UGROCAP,48.68
UJJIVANSFB,58.06
ULTRACEMCO,80.1
UMAEXPORTS,38.09
UMESLTD,87.6
UMIYA-MRO,60.69
UNICHEMLAB,63.22
UNIDT,71.99
UNIECOM,56.74
UNIENTER,43.79
UNIINFO,94.23
UNIMECH,42.57
UNIONBANK,50.74
UNIONGOLD,42.02
UNIPARTS,33.78
UNITDSPR,51.84
UNITECH,76.04
UNITEDTEA,93.81
UNIVASTU,33.44
UNIVCABLES,59.29
UNIVPHOTO,61.58
UNOMINDA,61.81
UPL,62.55
URAVIDEF,56.55
URBANCO,25.83
URJA,44.78
USHAMART,69.46
USK,70.31
UTIAMC,56.94
UTIBANKETF,96.09
UTINEXT50,62.1
UTINIFTETF,80.09
UTISENSETF,97.05
UTISXN50,92.77
UTKARSHBNK,23.9
UTTAMSUGAR,39.35
UYFINCORP,51.11
V2RETAIL,60.08
VADILALIND,58.23
VAIBHAVGBL,46.1
VAISHALI,74.97
VAKRANGEE,26.16
VAL30IETF,72.23
VALIANTLAB,67.86
VARDHACRLC,73.17
VARDMNPOLY,67.41
VARROC,50.05
VASCONEQ,24.48
VASWANI,52.47
VBL,66.54
VCL,54.45
VEDL,43.69
VEEDOL,54.09
VENKEYS,60.77
VENTIVE,53.75
VENUSPIPES,57.93
VENUSREM,56.72
VERANDA,48.07
VERTOZ,59.65
VESUVIUS,58.42
VETO,68.92
VGUARD,78.24
VHL,66.08
VIDHIING,58.98
VIJAYA,50.88
VIKASECO,61.37
VIKASLIFE,51.6
VIKRAMSOLR,45.83
VIKRAN,22.86
VIMTALABS,29.27
VINATIORGA,86.1
VINCOFE,25.63
VINDHYATEL,52.0
VINEETLAB,42.24
VINNY,81.65
VINYLINDIA,30.75
VIPCLOTHNG,59.95
VIPIND,60.61
VIPULLTD,60.99
VISAKAIND,69.75
VISHNU,63.24
VISHWARAJ,75.28
VIVIDHA,76.63
VLEGOV,54.59
VLSFINANCE,65.12
VMART,53.93
VMM,67.29
VMSTMT,46.9
VOLTAMP,70.76
VOLTAS,41.32
VPRPL,43.54
VRAJ,74.46
VRLLOG,59.65
VSSL,34.37
VSTIND,68.04
VSTL,53.47
VSTTILLERS,50.57
VTL,36.54
WAAREEENER,27.5
WAAREERTL,13.8
WABAG,57.51
WALCHANNAG,55.59
WANBURY,28.95
WCIL,67.97
WEALTH,72.51
WEBELSOLAR,36.3
WEIZMANIND,71.67
WEL,45.68
WELCORP,26.58
WELENT,55.73
WELINV,17.69
WELSPUNLIV,34.55
WENDT,62.04
WESTLIFE,69.4
WEWORK,50.1
WHEELS,37.56
WHIRLPOOL,54.22
WILLAMAGOR,92.09
WINDLAS,59.7
WINDMACHIN,57.82
WIPL,88.0
WIPRO,61.74
WOCKPHARMA,51.15
WONDERLA,62.22
WORTHPERI,42.04
WSI,58.23
WSTCSTPAPR,56.76
XCHANGING,60.86
XPROINDIA,66.17
XTGLOBAL,58.79
YASHO,62.42
YATHARTH,52.88
YATRA,36.4
YESBANK,42.73
YUKEN,63.17
ZAGGLE,54.14
ZEEL,58.08
ZEELEARN,65.77
ZEEMEDIA,64.32
ZENITHEXPO,72.77
ZENSARTECH,47.93
ZENTEC,35.51
ZFCVINDIA,65.12
ZIMLAB,67.55
ZODIAC,71.3
ZODIACLOTH,59.67
ZOTA,41.6
ZUARI,54.3
ZUARIIND,45.57
ZYDUSLIFE,66.24
ZYDUSWELL,47.33
