SYMBOL,DELIV_PER
LIBERTSHOE,53.45
LICHSGFIN,48.36
LICI,52.68
LICMFGOLD,71.18
LICNETFGSC,97.03
LICNETFN50,84.35
LICNETFSEN,74.11
LICNFNHGP,91.92
LICNMID100,67.44
LIKHITHA,40.62
LINC,66.37
LINCOLN,58.12
LINDEINDIA,50.37
LIQGRWBEES,56.13
LIQUID,61.98
LIQUID1,63.73
LIQUIDADD,58.82
LIQUIDBEES,85.46
LIQUIDBETF,62.2
LIQUIDCASE,82.13
LIQUIDETF,82.37
LIQUIDIETF,60.76
LIQUIDPLUS,79.75
LIQUIDSBI,60.32
LIQUIDSHRI,75.32
LLOYDSENGG,49.06
LLOYDSENT,63.3
LLOYDSME,48.48
LMW,63.44
LODHA,58.4
LOKESHMACH,60.2
LORDSCHLO,77.04
LOTUSDEV,59.51
LOTUSEYE,59.42
LOVABLE,54.55
LOWVOL,92.93
LOWVOL1,97.28
LOWVOLIETF,68.56
LPDC,69.53
LT,52.8
LTF,53.85
LTFOODS,36.52
LTGILTBEES,91.43
LTGILTCASE,90.88
LTM,43.76
LTTS,41.38
LUMAXIND,37.25
LUMAXTECH,42.34
LUPIN,67.08
LUXIND,55.95
LXCHEM,59.62
LYKALABS,48.19
LYPSAGEMS,64.11
M&M,64.41
M&MFIN,54.52
MACPOWER,55.4
MADHAV,69.65
MADHUCON,69.44
MADRASFERT,58.0
MAFANG,91.58
MAGADSUGAR,42.61
MAGNUM,81.76
MAHABANK,48.34
MAHAPEXLTD,89.5
MAHASTEEL,43.86
MAHEPC,54.11
MAHESHWARI,66.48
MAHKTECH,68.78
MAHLIFE,50.51
MAHLOG,54.11
MAHSCOOTER,61.54
MAHSEAMLES,57.44
MAITHANALL,50.95
MAKEINDIA,73.18
MALLCOM,63.49
MALUPAPER,72.89
MAMATA,46.07
MANAKCOAT,13.32
MANAKSIA,69.08
MANAKSTEEL,49.87
MANALIPETC,58.54
MANAPPURAM,43.55
MANBA,60.92
MANCREDIT,9.04
MANGALAM,64.81
MANGLMCEM,50.28
MANINDS,35.39
MANINFRA,54.38
MANKIND,62.41
MANORAMA,51.61
MANORG,75.39
MANUFGBEES,56.1
MANUGRAPH,85.34
MANYAVAR,38.89
MAPMYINDIA,71.89
MARALOVER,73.99
MARATHON,58.28
MARICO,60.55
MARINE,55.79
MARKOLINES,29.92
MARKSANS,45.97
MARUTI,58.34
MASFIN,52.19
MASKINVEST,66.75
MASPTOP50,62.5
MASTEK,49.22
MASTERTR,43.96
MATRIMONY,39.34
MAWANASUG,40.34
MAXESTATES,52.08
MAXHEALTH,65.36
MAXIND,54.34
MAYURUNIQ,58.44
MAZDA,59.06
MAZDOCK,27.02
MBAPL,53.53
MBEL,42.54
MBLINFRA,75.43
MCLEODRUSS,65.06
MCLOUD,53.84
MCX,33.22
MEDANTA,55.9
MEDIASSIST,70.56
MEDICAMEQ,38.82
MEDICO,54.2
MEDPLUS,59.82
MEESHO,54.99
MEGASTAR,79.25
MEIL,47.73
MENONBE,51.37
METAL,60.53
METALIETF,56.93
METROBRAND,48.88
METROPOLIS,49.03
MFML,70.69
MFSL,55.5
MGEL,56.68
MGL,21.72
MHLXMIRU,89.39
MHRIL,51.43
MICEL,47.57
MID150,71.31
MID150BEES,69.17
MID150CASE,77.2
MIDCAP,71.03
MIDCAPADD,87.43
MIDCAPBETA,85.58
MIDCAPETF,79.26
MIDCAPIETF,71.54
MIDHANI,29.67
MIDQ50ADD,95.0
MIDSELIETF,70.07
MIDSMALL,67.44
MIDWESTLTD,39.47
MINDACORP,38.84
MINDTECK,41.58
MIRCELECTR,46.64
MIRZAINT,48.41
MITCON,61.79
MITTAL,64.71
MKPL,58.53
MMFL,43.57
MMP,75.33
MMTC,34.61
MNC,77.3
MOALPHA50,96.92
MOBIKWIK,31.31
MOCAPITAL,75.47
MODEFENCE,45.55
MODINATUR,73.91
MODIRUBBER,61.3
MODIS,72.31
MODISONLTD,51.51
MODTHREAD,86.54
MOENERGY,51.35
MOGOLD,93.47
MOGSEC,74.59
MOHEALTH,43.57
MOHITIND,27.24
MOIL,37.1
MOINFRA,80.34
MOIPO,21.75
MOKSH,73.55
MOL,75.25
MOLDTECH,63.25
MOLDTKPAC,89.74
MOLOWVOL,99.86
MOM100,65.19
MOM30IETF,61.08
MOM50,68.49
MOMENTUM,73.5
MOMENTUM30,58.17
MOMENTUM50,88.71
MOMGF,65.47
MOMIDMTM,76.07
MOMNC,89.72
MOMOMENTUM,74.09
MON100,57.41
MON50EQUAL,100.0
MONARCH,60.54
MONEXT50,79.97
MONEYBOXX,55.69
MONIFTY100,87.22
MONIFTY500,89.01
MONQ50,63.47
MONTECARLO,71.0
MOPSE,53.18
MOQUALITY,75.62
MOREALTY,62.89
MOREPENLAB,31.95
MOSCHIP,41.23
MOSERVICE,97.94
MOSILVER,89.09
MOSMALL250,80.08
MOTHERSON,42.46
MOTILALOFS,47.81
MOTISONS,37.16
MOTOGENFIN,83.96
MOTOUR,85.98
MOVALUE,71.49
MPHASIS,45.15
MPSLTD,52.7
MRF,41.91
MRPL,18.8
MSCIADD,90.29
MSCIINDIA,55.82
MSPL,51.81
MSTCLTD,51.84
MSUMI,48.07
MTARTECH,35.38
MTNL,52.53
MUFIN,33.48
MUFTI,58.59
MUKANDLTD,59.6
MUKKA,47.54
MUKTAARTS,78.54
MULTICAP,75.78
MUNJALAU,49.44
MUNJALSHOW,58.25
MURUDCERA,58.57
MUTHOOTCAP,57.57
MUTHOOTFIN,43.54
MUTHOOTMF,59.23
MVGJL,43.78
MWL,67.81
NACLIND,65.05
NAGAFERT,68.38
NAGREEKCAP,57.32
NAGREEKEXP,61.29
NAHARCAP,54.51
NAHARINDUS,71.39
NAHARPOLY,43.55
NAHARSPING,51.74
NAM-INDIA,68.44
NARMADA,50.68
NATCAPSUQ,81.69
NATCOPHARM,16.47
NATHBIOGEN,75.84
NATIONALUM,44.46
NAUKRI,56.87
NAVA,40.15
NAVINFLUOR,67.05
NAVKARCORP,43.94
NAVKARURB,95.0
NAVNETEDUL,63.92
NAZARA,48.01
NBCC,30.93
NBIFIN,57.27
NCC,40.79
NCLIND,63.31
NDGL,81.73
NDL,58.87
NDLVENTURE,65.69
NDRAUTO,48.64
NDTV,55.66
NECCLTD,57.85
NECLIFE,64.42
NELCAST,46.64
NELCO,21.98
NEOGEN,29.97
NEPHROPLUS,50.85
NESCO,60.41
NESTLEIND,60.08
NETF,99.13
NETWEB,15.78
NETWORK18,58.73
NEULANDLAB,34.51
NEWGEN,13.78
NEXT30ADD,94.7
NEXT50,91.35
NEXT50ADD,95.54
NEXT50BETA,72.21
NEXT50ETF,83.05
NEXT50IETF,80.13
NEXTMEDIA,50.85
NFL,44.49
NGIL,54.52
NGLFINE,42.67
NH,54.52
NHPC,53.11
NIACL,45.52
NIBE,36.12
NIBL,69.24
NIF100BEES,71.96
NIF100IETF,76.86
NIFTY1,64.27
NIFTY100EW,71.13
NIFTYADD,88.75
NIFTYBEES,67.16
NIFTYBETA,95.89
NIFTYBETF,64.95
NIFTYCASE,73.31
NIFTYETF,97.26
NIFTYIETF,70.82
NIFTYQLITY,75.0
NIITLTD,51.19
NIITMTS,65.05
NILAINFRA,64.9
NILASPACES,55.97
NILKAMAL,49.73
NINSYS,55.02
NIPPOBATRY,40.54
NIRAJ,61.61
NITCO,53.97
NITINSPIN,47.13
NITIRAJ,69.6
NIVABUPA,55.54
NKIND,87.69
NLCINDIA,46.72
NMDC,39.96
NOCIL,63.36
NOIDATOLL,58.6
NORTHARC,56.01
NOVAAGRI,59.67
NPBET,67.66
NPST,35.74
NRAIL,57.4
NRBBEARING,50.62
NRL,56.55
NSIL,61.63
NSLNISP,42.93
NTPC,60.01
NTPCGREEN,51.83
NUCLEUS,45.21
NURECA,67.74
NUVAMA,48.93
NUVOCO,53.74
NV20,55.0
NV20BEES,52.05
NV20IETF,60.13
NYKAA,51.35
OAL,74.61
OBCL,90.88
OBEROIRLTY,47.85
OCCLLTD,64.63
ODIGMA,71.47
OFSS,33.75
OIL,33.28
OILCOUNTUB,54.0
OILIETF,55.53
OLAELEC,10.51
OLECTRA,41.47
OMAXAUTO,47.4
OMAXE,46.93
OMFREIGHT,65.17
OMINFRAL,52.42
ONELIFECAP,83.13
ONEPOINT,43.27
ONESOURCE,44.1
ONGC,52.5
ONMOBILE,46.19
ONWARDTEC,69.23
OPTIEMUS,56.11
ORBTEXP,59.64
ORCHASP,76.77
ORCHPHARMA,55.89
ORICONENT,58.07
ORIENTALTL,64.58
ORIENTBELL,56.36
ORIENTCEM,55.1
ORIENTCER,67.47
ORIENTELEC,17.74
ORIENTHOT,51.91
ORIENTLTD,82.49
ORIENTPPR,68.22
ORIENTTECH,37.43
ORISSAMINE,53.09
ORKLAINDIA,62.85
OSIAHYPER,56.46
OSWALAGRO,68.51
OSWALGREEN,45.76
OSWALPUMPS,40.45
OSWALSEEDS,77.39
PACEDIGITK,42.13
PAGEIND,50.9
PAISALO,41.88
PAKKA,54.8
PALASHSECU,53.42
PALREDTEC,85.85
PANACEABIO,47.91
PANAMAPET,59.94
PANSARI,72.82
PAR,76.89
PARACABLES,61.93
PARADEEP,47.25
PARAGMILK,41.09
PARAS,10.82
PARKHOSPS,58.05
PARKHOTELS,63.16
PARSVNATH,72.31
PASHUPATI,34.34
PASUPTAC,38.22
PATANJALI,36.67
PATELENG,71.68
PATELRMART,36.81
PATINTLOG,72.56
PAUSHAKLTD,62.17
PAVNAIND,57.05
PAYTM,44.38
PCBL,32.27
PCJEWELLER,41.84
PDMJEPAPER,53.37
PDSL,58.53
PEARLPOLY,74.51
PENIND,43.52
PENINLAND,64.3
PERSISTENT,40.24
PETRONET,37.31
PFC,61.36
PFIZER,50.96
PFOCUS,17.62
PFS,54.96
PGEL,30.04
PGHH,65.07
PGHL,65.13
PGIL,38.91
PHARMABEES,65.3
PHOENIXLTD,51.83
PICCADIL,48.29
PIDILITIND,62.55
PIGL,61.96
PIIND,54.97
PILANIINVS,55.82
PILITA,79.54
PINELABS,54.81
PIONEEREMB,64.7
PIRAMALFIN,67.29
PITTIENG,58.33
PIXTRANS,53.56
PKTEA,84.42
PLASTIBLEN,68.91
PLATIND,48.79
PLAZACABLE,32.36
PNB,45.86
PNBGILTS,44.3
PNBHOUSING,38.68
PNC,66.65
PNCINFRA,62.45
PNGJL,50.51
PNGSREVA,44.08
POCL,41.12
PODDARMENT,87.16
POKARNA,40.18
POLICYBZR,60.64
POLYCAB,50.56
POLYMED,18.08
POLYPLEX,50.64
PONNIERODE,35.12
POONAWALLA,67.31
POWERGRID,69.97
POWERINDIA,39.3
POWERMECH,41.26
PPAP,54.92
PPL,47.68
PPLPHARMA,41.56
PRABHA,40.52
PRAENG,82.86
PRAJIND,8.65
PRAKASH,57.59
PRAKASHSTL,63.65
PRAXIS,86.83
PRECAM,34.71
PRECWIRE,22.51
PREMEXPLN,34.05
PREMIERENE,24.83
PREMIERPOL,41.3
PRESTIGE,46.72
PRICOLLTD,46.85
PRIMESECU,79.93
PRIMO,80.83
PRINCEPIPE,51.21
PRITI,73.53
PRITIKAUTO,67.36
PRIVISCL,54.27
PROSTARM,51.29
PROTEAN,65.09
PROZONER,64.93
PRSMJOHNSN,54.73
PRUDENT,57.16
PRUDMOULI,76.92
PSB,47.68
PSPPROJECT,54.31
PSUBANK,44.54
PSUBANKADD,57.09
PSUBNKBEES,52.17
PSUBNKIETF,47.83
PTC,61.17
PTCIL,58.74
PTL,72.64
PUNJABCHEM,61.48
PURVA,44.58
PVP,58.4
PVRINOX,57.48
PVSL,53.2
PVTBANIETF,68.76
PVTBANKADD,80.52
PWL,64.18
PYRAMID,59.99
QGOLDHALF,59.16
QNIFTY,79.75
QPOWER,39.23
QUADFUTURE,33.94
QUAL30IETF,71.01
QUALITY30,56.74
QUESS,62.15
QUICKHEAL,37.15
RACE,63.11
RACLGEAR,40.78
RADAAN,81.06
RADHIKAJWE,45.04
RADIANTCMS,55.15
RADICO,64.95
RADIOCITY,88.44
RAILTEL,41.42
RAIN,28.25
RAINBOW,48.97
RAJMET,66.31
RAJOOENG,55.94
RAJRATAN,50.57
RAJSREESUG,37.54
RAJTV,39.44
RALLIS,43.15
RAMANEWS,62.57
RAMAPHO,57.09
RAMASTEEL,45.33
RAMCOCEM,47.38
RAMCOIND,48.59
RAMCOSYS,44.47
RAMKY,64.8
RAMRAT,55.85
RANASUG,52.66
RANEHOLDIN,56.18
RATEGAIN,50.86
RATNAMANI,54.57
RATNAVEER,52.28
RAYMOND,42.02
RAYMONDLSL,49.61
RAYMONDREL,55.02
RBA,82.31
RBLBANK,45.15
RBZJEWEL,57.33
RCF,45.88
RECLTD,53.67
REDINGTON,17.94
REDTAPE,44.29
REFEX,44.74
REGAAL,21.45
REGENCERAM,76.59
RELAXO,46.37
RELCHEMQ,63.02
RELIABLE,33.17
RELIANCE,63.75
RELIGARE,54.57
RELTD,69.23
REMSONSIND,56.79
RENUKA,11.76
REPCOHOME,69.33
REPL,74.96
REPRO,76.39
RESPONIND,10.82
RETAIL,74.17
RGL,8.83
RHETAN,60.44
RHIM,61.24
RHL,49.97
RICOAUTO,28.86
RIIL,44.93
RISHABH,58.12
RITCO,55.46
RITES,52.05
RKDL,69.8
RKEC,64.99
RKFORGE,55.04
RKSWAMY,59.9
RMDRIP,97.65
RML,54.82
ROHLTD,64.5
ROLEXRINGS,46.76
ROML,63.86
ROSSARI,55.1
ROSSELLIND,59.84
ROSSTECH,49.96
ROTO,49.2
ROUTE,40.55
RPEL,62.46
RPGLIFE,45.44
RPOWER,19.14
RPPINFRA,58.97
RPPL,78.39
RPSGVENT,53.19
RPTECH,55.68
RRKABEL,44.6
RSSOFTWARE,68.28
RSWM,73.52
RSYSTEMS,69.29
RTNINDIA,51.61
RTNPOWER,52.29
RUBFILA,82.27
RUBICON,49.93
RUBYMILLS,41.28
RUCHINFRA,70.86
RUCHIRA,58.88
RUDRA,71.78
RUPA,48.59
RUSHIL,53.88
RUSTOMJEE,46.46
RVHL,78.1
RVNL,30.17
RVTH,78.12
SAATVIKGL,48.21
SADBHIN,82.02
SADHNANIQ,99.99
SAFARI,47.55
SAGARDEEP,78.01
SAGCEM,47.41
SAGILITY,19.35
SAHYADRI,68.81
SAIL,27.44
SAILIFE,50.9
SAKAR,44.14
SAKHTISUG,43.41
SAKSOFT,52.38
SAKUMA,76.66
SALASAR,47.9
SALONA,55.37
SALZERELEC,37.67
SAMBHAAV,84.49
SAMBHV,51.29
SAMHI,59.38
SAMMAANCAP,47.41
SAMPANN,67.89
SANATHAN,72.77
SANDESH,75.98
SANDHAR,61.01
SANDUMA,37.22
SANGAMIND,75.13
SANGHIIND,65.09
SANGHVIMOV,56.56
SANOFI,49.17
SANOFICONR,37.8
SANSERA,38.01
SANSTAR,44.13
SAPPHIRE,56.33
SARDAEN,45.01
SAREGAMA,47.34
SARLAPOLY,74.2
SARVESHWAR,58.58
SASKEN,39.49
SASTASUNDR,30.67
SATIA,57.24
SATIN,59.21
SAURASHCEM,57.66
SBC,39.5
SBCL,72.78
SBFC,55.08
SBGLP,57.42
SBIBPB,65.36
SBICARD,50.28
SBIETFCON,62.53
SBIETFIT,44.24
SBIETFPB,56.73
SBIETFQLTY,81.64
SBILIFE,59.76
SBILIQETF,61.29
SBIN,60.89
SBINEQWETF,89.84
SBISILVER,42.98
SCHAEFFLER,55.4
SCHAND,56.91
SCI,32.94
SCILAL,51.33
SCODATUBES,65.76
SDBL,51.45
SDL26BEES,7.0
SEAMECLTD,39.94
SECMARK,45.91
SECURKLOUD,54.67
SEJALLTD,59.28
SELECTIPO,80.8
SELMC,79.21
SEMAC,77.01
SENCO,39.58
SENORES,48.38
SENSEXADD,85.3
SENSEXBETA,65.56
SENSEXETF,77.34
SENSEXIETF,61.79
SEPC,41.14
SERVOTECH,50.68
SESHAPAPER,69.68
SETCO,60.45
SETF10GILT,97.77
SETFGOLD,56.15
SETFNIF50,79.04
SETFNIFBK,62.53
SETFNN50,76.81
SETL,59.91
SFL,46.29
SGFIN,57.93
SGIL,70.82
SGL,64.42
SGMART,59.43
SHADOWFAX,54.23
SHAH,65.76
SHAHALLOYS,89.06
SHAILY,50.73
SHAKTIPUMP,32.8
SHALBY,43.77
SHALPAINTS,60.83
SHANKARA,58.58
SHANTI,79.63
SHANTIGEAR,67.67
SHANTIGOLD,55.13
SHARDACROP,44.58
SHARDAMOTR,55.21
SHAREINDIA,33.01
SHARIABEES,65.17
SHEKHAWATI,68.22
SHEMAROO,73.16
SHILCTECH,55.07
SHILPAMED,48.54
SHIVALIK,65.31
SHIVAMAUTO,75.25
SHIVAMILLS,76.32
SHIVATEX,55.22
SHIVAUM,100.0
SHK,55.07
SHOPERSTOP,47.27
SHRADHA,90.05
SHREDIGCEM,63.39
SHREECEM,54.42
SHREEJISPG,19.16
SHREEPUSHK,52.19
SHREERAMA,48.03
SHREYANIND,83.74
SHRINGARMS,46.14
SHRIPISTON,42.5
SHRIRAMFIN,56.72
SHRIRAMPPS,41.22
SHYAMCENT,97.71
SHYAMMETL,56.75
SHYAMTEL,96.54
SIEMENS,39.93
SIGACHI,40.13
SIGIND,48.53
SIGMA,51.05
SIGMAADV,61.34
SIGNATURE,12.93
SIGNPOST,53.15
SIKKO,49.91
SIL,72.26
SILGO,57.32
SILINV,74.69
SILLYMONKS,69.06
SILVER,27.99
SILVER1,55.83
SILVER360,35.45
SILVERADD,38.37
SILVERAG,42.12
SILVERBEES,28.47
SILVERBETA,29.34
SILVERBND,59.94
SILVERCASE,25.9
SILVERIETF,34.32
SILVERTUC,37.57
SIMPLEXINF,73.22
SINCLAIR,61.07
SINDHUTRAD,65.3
SINTERCOM,95.25
SIRCA,22.41
SIS,60.94
SIYSIL,37.02
SJS,55.58
SJVN,41.39
SKFINDIA,58.99
SKFINDUS,46.37
SKIPPER,47.26
SKMEGGPROD,37.67
SKYGOLD,42.21
SMALL250,72.26
SMALLADD,99.46
SMALLCAP,83.15
SMARTLINK,61.42
SMARTWORKS,52.24
SMCGLOBAL,54.84
SML100CASE,88.03
SMLMAH,40.29
SMLT,29.32
SMSPHARMA,34.4
SNOWMAN,65.06
SNXT30BEES,52.03
SNXT50BETA,74.51
SOBHA,30.54
SOFTTECH,93.73
SOLARA,44.77
SOLARINDS,40.75
SOLARWORLD,60.91
SOLEX,20.98
SOMANYCERA,57.3
SOMICONVEY,77.76
SONACOMS,48.05
SONAMLTD,40.16
SONATSOFTW,34.34
SOTL,50.21
SOUTHBANK,45.7
SPAL,41.43
SPANDANA,56.23
SPARC,48.5
SPCENET,41.23
SPECIALITY,66.15
SPECTRUM,36.9
SPENCERS,56.48
SPIC,54.71
SPLIL,82.97
SPLPETRO,37.25
SPMLINFRA,3.1
SPORTKING,62.07
SRD,62.36
SREEL,76.77
SRF,63.33
SRGHFL,89.84
SRHHYPOLTD,60.12
SRM,56.81
SSDL,57.78
SSWL,50.97
STALLION,60.29
STANLEY,47.59
STAR,53.45
STARCEMENT,57.87
STARHEALTH,52.61
STARPAPER,74.73
STARTECK,4.65
STCINDIA,46.75
STEELCAS,39.18
STEELCITY,51.5
STEELXIND,42.44
STEL,56.28
STERTOOLS,51.75
STLNETWORK,53.78
STLTECH,32.71
STOVEKRAFT,65.4
STUDDS,75.11
STYL,55.68
STYLAMIND,84.15
STYLEBAAZA,51.58
STYRENIX,65.89
SUBEXLTD,54.32
SUBROS,41.35
SUDARCOLOR,81.8
SUDARSCHEM,67.36
SUDEEPPHRM,58.74
SUKHJITS,60.6
SULA,37.61
SUMEETINDS,63.91
SUMICHEM,60.31
SUMIT,66.52
SUMMITSEC,49.05
SUNCLAY,53.88
SUNDARAM,72.15
SUNDARMFIN,32.28
SUNDRMBRAK,65.82
SUNDRMFAST,96.67
SUNDROP,48.9
SUNFLAG,57.29
SUNPHARMA,77.65
SUNTECK,53.12
SUNTV,39.64
SUPERHOUSE,50.43
SUPERSPIN,59.55
SUPRAJIT,60.85
SUPREME,39.31
SUPREMEIND,57.58
SUPRIYA,50.13
SURAJEST,39.72
SURAJLTD,59.28
SURAKSHA,61.11
SURANASOL,67.75
SURANAT&P,37.21
SURYALAXMI,73.29
SURYAROSNI,51.51
SURYODAY,58.67
SUTLEJTEX,69.34
SUVEN,58.67
SUVIDHAA,67.38
SUYOG,44.77
SUZLON,43.45
SVLL,87.93
SWANCORP,50.9
SWARAJENG,61.71
SWELECTES,54.17
SWIGGY,40.49
SWSOLAR,39.81
SYMPHONY,51.65
SYNCOMF,53.69
SYNGENE,50.58
SYRMA,39.7
SYSTMTXC,19.19
TAINWALCHM,46.32
TAJGVK,53.17
TALBROAUTO,60.02
TANLA,36.1
TARACHAND,55.92
TARAPUR,81.19
TARC,48.7
TARIL,28.07
TARMAT,49.69
TARSONS,58.73
TASTYBITE,53.06
TATACAP,65.55
TATACHEM,52.12
TATACOMM,46.87
TATACONSUM,56.93
TATAELXSI,44.11
TATAGOLD,41.66
TATAINVEST,39.45
TATAPOWER,49.99
TATASTEEL,38.69
TATATECH,51.74
TATSILV,29.44
TATVA,41.01
TBOTEK,48.13
TBZ,47.69
TCC,83.15
TCI,53.83
TCIEXP,61.0
TCPLPACK,63.02
TCS,55.29
TDPOWERSYS,46.45
TEAMGTY,77.36
TEAMLEASE,47.38
TECH,68.94
TECHM,52.23
TECHNOE,48.51
TECILCHEM,63.02
TEGA,57.98
TEJASNET,6.03
TEMBO,22.39
TENNIND,61.9
TERASOFT,77.41
TEXINFRA,59.67
TEXMOPIPES,52.26
TEXRAIL,44.18
TFCILTD,72.62
TFL,62.01
TGBHOTELS,73.86
THANGAMAYL,33.5
THEINVEST,66.14
THEJO,56.86
THELEELA,62.76
THEMISMED,56.07
THERMAX,47.32
THOMASCOOK,60.03
THOMASCOTT,50.16
THYROCARE,45.56
TI,44.34
TICL,61.59
TIGERLOGS,82.04
TIIL,63.67
TIINDIA,48.89
TIL,64.34
TIMETECHNO,49.27
TIMKEN,51.3
TINNARUBR,56.91
TIPSFILMS,89.48
TIPSMUSIC,51.05
TIRUMALCHM,59.77
TIRUPATIFL,58.78
TITAGARH,43.68
TITAN,52.53
TMB,57.19
TMCV,62.81
TMPV,57.59
TNIDETF,69.2
TNPETRO,46.32
TNPL,60.12
TNTELE,62.07
TOKYOPLAST,78.74
TOLINS,51.12
TOP100CASE,63.58
TOP10ADD,84.17
TOP15IETF,86.75
TOP20,74.31
TORNTPHARM,62.25
TORNTPOWER,53.78
TOTAL,63.4
TOUCHWOOD,58.47
TPHQ,78.06
TPLPLASTEH,22.74
TRACXN,54.56
TRANSRAILL,48.89
TRANSWORLD,80.17
TRAVELFOOD,67.29
TREEHOUSE,57.17
TREL,64.39
TRENT,53.16
TRF,46.53
TRIDENT,41.62
TRIGYN,68.61
TRITURBINE,46.63
TRIVENI,24.96
TRU,69.77
TRUALT,57.78
TSFINV,53.79
TTKHLTCARE,74.32
TTKPRESTIG,47.79
TTML,44.02
TVSHLTD,45.24
TVSMOTOR,55.66
TVSSRICHAK,51.97
TVTODAY,56.45
TWCGOLDETF,64.18
UBL,41.27
UCAL,73.7
UCOBANK,43.85
UDS,52.53
UEL,72.36
UFBL,63.24
UFLEX,57.98
UFO,40.37
UGARSUGAR,42.98
UGROCAP,66.77
UJJIVANSFB,55.38
ULTRACEMCO,54.32
UMAEXPORTS,79.51
UMESLTD,82.38
UMIYA-MRO,58.67
UNICHEMLAB,58.55
UNIDT,40.8
UNIECOM,54.81
UNIENTER,48.95
UNIINFO,54.84
UNIMECH,43.16
UNIONBANK,49.91
UNIONGOLD,50.12
UNIPARTS,52.18
UNITDSPR,58.74
UNITECH,61.63
UNITEDPOLY,66.16
UNITEDTEA,77.56
UNIVASTU,48.68
UNIVCABLES,53.05
UNOMINDA,57.11
UPL,52.02
URAVIDEF,59.97
URBANCO,53.45
URJA,51.11
USHAMART,40.14
USK,58.02
UTIAMC,67.64
UTKARSHBNK,50.89
UTLSOLAR,62.47
UTTAMSUGAR,28.14
UYFINCORP,77.25
V2RETAIL,44.31
VADILALIND,36.61
VAIBHAVGBL,46.98
VAISHALI,52.23
VAKRANGEE,57.51
VAL30IETF,84.23
VALIANTLAB,56.53
VALIANTORG,57.09
VARDHACRLC,68.9
VARROC,66.98
VASCONEQ,54.69
VASWANI,47.72
VBL,59.27
VEDL,44.65
VEEDOL,56.64
VENKEYS,41.34
VENTIVE,56.86
VENUSPIPES,56.38
VERANDA,62.42
VERTOZ,35.93
VESUVIUS,34.93
VETO,48.43
VGL,53.64
VGUARD,55.34
VHL,50.0
VIDHIING,86.77
VIDYAWIRES,33.13
VIJAYA,44.94
VIJIFIN,84.96
VIKASECO,69.49
VIKASLIFE,61.43
VIKRAMSOLR,33.96
VIKRAN,34.71
VIMTALABS,36.2
VINATIORGA,54.39
VINCOFE,33.24
VINDHYATEL,54.71
VINEETLAB,67.3
VINNY,75.9
VINYLINDIA,57.98
VIPCLOTHNG,66.87
VIPIND,47.58
VIRINCHI,76.81
VISAKAIND,72.56
VISASTEEL,64.87
VISHNU,52.9
VISHWARAJ,60.86
VIVIDHA,62.1
VIVIMEDLAB,68.77
VIYASH,50.44
VLEGOV,40.71
VLSFINANCE,62.33
VMART,56.3
VMM,57.15
VMSTMT,50.27
VOLTAMP,42.22
VOLTAS,36.91
VPRPL,35.65
VRAJ,59.82
VRLLOG,68.43
VSSL,61.23
VSTIND,61.16
VSTL,52.33
VSTTILLERS,49.68
VTL,32.17
WAAREEENER,26.7
WAAREERTL,47.56
WABAG,52.76
WAKEFIT,38.77
WALCHANNAG,44.39
WCIL,39.8
WEALTH,54.65
WEBELSOLAR,39.84
WEIZMANIND,82.4
WEL,59.93
WELCORP,62.42
WELENT,56.05
WELINV,63.13
WELSPUNLIV,45.6
WENDT,56.68
WESTLIFE,40.1
WEWIN,52.2
WEWORK,57.74
WHEELS,52.76
WHIRLPOOL,55.31
WILLAMAGOR,97.78
WINDLAS,55.51
WINDMACHIN,64.16
WIPL,63.17
WIPRO,51.18
WOCKPHARMA,50.2
WONDERLA,48.15
WORTHPERI,76.99
WSI,22.8
WSTCSTPAPR,57.31
XCHANGING,64.24
XELPMOC,60.36
XPROINDIA,52.68
XTGLOBAL,39.91
YASHO,59.96
YATHARTH,41.6
YATRA,17.0
YESBANK,48.24
YUKEN,56.92
ZAGGLE,38.82
ZEEL,48.65
ZEELEARN,62.2
ZENITHEXPO,70.09
ZENITHSTL,75.04
ZENSARTECH,33.47
ZENTEC,14.27
ZFCVINDIA,59.74
ZIMLAB,51.57
ZODIAC,51.98
ZODIACLOTH,65.77
ZOTA,54.97
ZUARI,48.15
ZUARIIND,44.62
ZYDUSLIFE,66.58
ZYDUSWELL,46.82
