SYMBOL,DELIV_PER
LIQUIDPLUS,82.13
LIQUIDSBI,49.28
LIQUIDSHRI,64.75
LLOYDSENGG,21.14
LLOYDSENT,45.2
LLOYDSME,58.23
LMW,64.2
LODHA,57.33
LOKESHMACH,25.96
LORDSCHLO,48.66
LOTUSDEV,49.77
LOTUSEYE,56.43
LOVABLE,79.73
LOWVOL,100.0
LOWVOL1,95.17
LOWVOLIETF,83.98
LOYALTEX,99.63
LPDC,61.89
LT,58.48
LTF,71.89
LTFOODS,52.32
LTGILTBEES,80.85
LTGILTCASE,93.76
LTIM,59.86
LTTS,54.98
LUMAXIND,43.32
LUMAXTECH,38.76
LUPIN,59.29
LUXIND,66.37
LXCHEM,53.51
LYKALABS,48.94
LYPSAGEMS,60.26
M&M,61.38
M&MFIN,47.46
MACPOWER,43.64
MADHAV,78.57
MADHUCON,70.23
MADRASFERT,27.13
MAFANG,99.12
MAGADSUGAR,55.71
MAGNUM,58.05
MAHABANK,53.41
MAHAPEXLTD,78.43
MAHEPC,53.21
MAHESHWARI,63.01
MAHKTECH,100.0
MAHLIFE,44.74
MAHLOG,58.64
MAHSCOOTER,40.08
MAHSEAMLES,61.01
MAITHANALL,52.26
MAKEINDIA,86.48
MALLCOM,59.62
MALUPAPER,65.23
MAMATA,29.33
MANAKCOAT,40.64
MANAKSIA,59.84
MANAKSTEEL,62.25
MANALIPETC,51.96
MANAPPURAM,58.83
MANBA,45.7
MANCREDIT,8.27
MANGALAM,100.0
MANGLMCEM,56.99
MANINDS,45.05
MANINFRA,51.22
MANKIND,51.3
MANORAMA,48.23
MANORG,63.17
MANUFGBEES,79.99
MANUGRAPH,87.25
MANYAVAR,46.92
MAPMYINDIA,51.56
MARALOVER,77.42
MARATHON,50.21
MARICO,64.58
MARINE,38.03
MARKOLINES,40.98
MARKSANS,40.84
MARUTI,71.68
MASFIN,66.11
MASPTOP50,86.6
MASTEK,40.72
MASTERTR,29.72
MATRIMONY,76.11
MAWANASUG,65.11
MAXESTATES,65.56
MAXHEALTH,77.4
MAXIND,62.15
MAYURUNIQ,60.77
MAZDA,71.39
MAZDOCK,48.39
MBAPL,52.45
MBEL,41.57
MBLINFRA,83.53
MCL,79.36
MCLOUD,50.86
MCX,48.38
MEDANTA,66.3
MEDIASSIST,73.72
MEDICAMEQ,61.67
MEDICO,68.4
MEDPLUS,58.39
MEESHO,17.88
MEIL,55.41
MENONBE,53.93
METAL,75.06
METALIETF,78.98
METROBRAND,59.85
METROPOLIS,61.1
MFML,95.62
MFSL,75.42
MGEL,57.54
MGL,54.87
MHLXMIRU,38.43
MHRIL,50.79
MICEL,42.27
MID150,35.84
MID150BEES,59.56
MID150CASE,67.3
MIDCAP,61.22
MIDCAPADD,71.75
MIDCAPBETA,86.75
MIDCAPETF,69.63
MIDCAPIETF,59.84
MIDHANI,10.68
MIDQ50ADD,57.54
MIDSELIETF,54.92
MIDSMALL,86.86
MIDWESTLTD,16.52
MINDACORP,35.97
MINDTECK,45.94
MIRCELECTR,59.02
MIRZAINT,43.18
MITCON,76.34
MITTAL,79.51
MKPL,52.03
MMFL,52.54
MMP,74.44
MMTC,9.53
MNC,81.21
MOALPHA50,65.91
MOBIKWIK,32.99
MOCAPITAL,79.7
MODEFENCE,70.21
MODINATUR,75.27
MODIRUBBER,48.13
MODIS,73.11
MODISONLTD,53.13
MODTHREAD,98.33
MOENERGY,96.15
MOGOLD,89.52
MOGSEC,99.95
MOHEALTH,89.66
MOHITIND,92.87
MOIL,35.48
MOINFRA,94.87
MOIPO,100.0
MOKSH,70.42
MOL,49.75
MOLDTECH,54.25
MOLDTKPAC,51.55
MOLOWVOL,85.6
MOM100,66.51
MOM30IETF,77.72
MOM50,98.46
MOMENTUM,86.97
MOMENTUM30,63.78
MOMENTUM50,9.57
MOMGF,99.75
MOMIDMTM,80.92
MOMOMENTUM,38.21
MON100,58.82
MON50EQUAL,99.97
MONARCH,63.5
MONEXT50,94.17
MONEYBOXX,47.34
MONIFTY100,99.94
MONIFTY500,83.76
MONQ50,57.45
MONTECARLO,61.25
MOPSE,97.63
MOQUALITY,94.83
MOREALTY,48.38
MOREPENLAB,43.31
MOSCHIP,44.91
MOSERVICE,99.57
MOSILVER,70.65
MOSMALL250,67.33
MOTHERSON,65.5
MOTILALOFS,67.45
MOTISONS,60.77
MOTOGENFIN,89.44
MOTOUR,87.47
MOVALUE,84.39
MPHASIS,60.14
MPSLTD,63.01
MRF,49.95
MRPL,36.82
MSCIADD,74.25
MSCIINDIA,39.85
MSPL,47.5
MSTCLTD,37.76
MSUMI,54.99
MTARTECH,38.23
MTNL,17.22
MUFIN,44.73
MUFTI,50.43
MUKANDLTD,54.22
MUKKA,54.6
MUKTAARTS,57.23
MULTICAP,99.07
MUNJALAU,54.99
MUNJALSHOW,63.71
MURUDCERA,84.81
MUTHOOTCAP,68.03
MUTHOOTFIN,69.45
MUTHOOTMF,52.65
MVGJL,68.01
MWL,41.42
NAGAFERT,56.21
NAGREEKEXP,84.19
NAHARCAP,68.79
NAHARINDUS,66.32
NAHARPOLY,66.68
NAHARSPING,73.24
NAM-INDIA,59.21
NATCAPSUQ,79.16
NATCOPHARM,34.95
NATHBIOGEN,55.07
NATIONALUM,38.34
NAUKRI,60.97
NAVA,30.06
NAVINFLUOR,62.12
NAVKARCORP,48.46
NAVKARURB,100.0
NAVNETEDUL,72.11
NAZARA,31.57
NBCC,48.23
NBIFIN,70.13
NCC,58.54
NCLIND,62.15
NDGL,77.97
NDL,52.16
NDLVENTURE,82.46
NDRAUTO,52.12
NDTV,25.85
NECCLTD,74.67
NELCAST,51.01
NELCO,51.09
NEOGEN,47.1
NEPHROPLUS,38.69
NESCO,60.33
NESTLEIND,66.96
NETF,82.25
NETWEB,15.93
NETWORK18,40.43
NEULANDLAB,41.88
NEWGEN,53.86
NEXT30ADD,97.1
NEXT50,87.73
NEXT50BETA,79.44
NEXT50IETF,78.7
NEXTMEDIA,65.11
NFL,20.81
NGIL,66.61
NGLFINE,64.89
NH,55.59
NHPC,49.78
NIACL,32.51
NIBE,57.33
NIBL,64.15
NIF100BEES,88.13
NIF100IETF,85.92
NIFTY1,68.82
NIFTY100EW,60.78
NIFTYADD,97.05
NIFTYBEES,69.06
NIFTYBETA,92.07
NIFTYBETF,98.02
NIFTYCASE,75.42
NIFTYETF,98.63
NIFTYIETF,86.05
NIFTYQLITY,97.01
NIITLTD,35.89
NIITMTS,52.32
NILAINFRA,70.5
NILKAMAL,53.47
NINSYS,68.1
NIPPOBATRY,85.05
NIRAJ,54.17
NIRAJISPAT,60.17
NITCO,56.22
NITINSPIN,52.88
NITIRAJ,61.55
NIVABUPA,60.42
NKIND,77.05
NLCINDIA,44.35
NMDC,42.57
NOCIL,48.14
NOIDATOLL,71.37
NORTHARC,50.17
NOVAAGRI,69.77
NPBET,90.53
NPST,38.9
NRAIL,55.01
NRBBEARING,47.53
NRL,76.77
NSIL,58.27
NSLNISP,36.37
NTPC,66.03
NTPCGREEN,29.21
NUCLEUS,69.93
NURECA,62.04
NUVAMA,36.07
NUVOCO,56.24
NV20,88.54
NV20BEES,63.95
NV20IETF,57.65
NYKAA,59.98
OAL,67.63
OBCL,82.46
OBEROIRLTY,35.89
OCCLLTD,65.03
ODIGMA,71.54
OFSS,58.63
OIL,50.28
OILCOUNTUB,60.92
OILIETF,80.83
OLAELEC,32.6
OLECTRA,18.46
OMAXAUTO,38.39
OMAXE,27.11
OMFREIGHT,59.28
OMINFRAL,74.6
ONEPOINT,40.35
ONESOURCE,56.5
ONGC,68.07
ONMOBILE,50.14
ONWARDTEC,68.31
OPTIEMUS,50.93
ORBTEXP,65.24
ORCHASP,88.5
ORCHPHARMA,47.81
ORIENTALTL,59.02
ORIENTBELL,26.84
ORIENTCEM,49.84
ORIENTCER,46.34
ORIENTELEC,61.93
ORIENTHOT,59.77
ORIENTLTD,73.04
ORIENTPPR,72.59
ORIENTTECH,5.39
ORISSAMINE,32.61
ORKLAINDIA,62.06
OSIAHYPER,61.32
OSWALAGRO,57.82
OSWALGREEN,77.45
OSWALPUMPS,53.45
OSWALSEEDS,69.28
PACEDIGITK,66.5
PAGEIND,62.73
PAISALO,41.98
PAKKA,59.27
PALASHSECU,97.96
PALREDTEC,88.87
PANACEABIO,7.34
PANAMAPET,40.27
PAR,58.14
PARACABLES,45.99
PARADEEP,19.21
PARAGMILK,44.84
PARAS,32.85
PARASPETRO,88.05
PARKHOSPS,36.69
PARKHOTELS,74.07
PARSVNATH,30.29
PASHUPATI,90.41
PASUPTAC,66.21
PATANJALI,35.75
PATELENG,40.07
PATELRMART,69.53
PATINTLOG,93.59
PAUSHAKLTD,71.35
PAVNAIND,45.05
PAYTM,66.96
PCBL,52.11
PCJEWELLER,31.85
PDMJEPAPER,53.15
PDSL,51.35
PEARLPOLY,65.77
PENIND,48.79
PENINLAND,62.81
PERSISTENT,76.04
PETRONET,46.45
PFC,59.37
PFIZER,60.71
PFOCUS,12.87
PFS,59.05
PGEL,54.32
PGHH,69.14
PGHL,67.17
PGIL,58.4
PHARMABEES,85.35
PHOENIXLTD,64.35
PICCADIL,47.78
PIDILITIND,62.07
PIGL,75.93
PIIND,60.59
PILANIINVS,61.34
PILITA,94.92
PINELABS,56.42
PIONEEREMB,94.79
PIRAMALFIN,60.7
PITTIENG,40.55
PIXTRANS,75.78
PKTEA,91.79
PLASTIBLEN,93.3
PLATIND,47.02
PLAZACABLE,44.73
PNB,49.0
PNBGILTS,46.38
PNBHOUSING,44.12
PNC,74.24
PNCINFRA,66.99
PNGJL,37.77
POCL,53.46
PODDARMENT,62.05
POKARNA,41.76
POLICYBZR,52.46
POLYCAB,58.78
POLYMED,50.42
POLYPLEX,40.55
PONNIERODE,69.57
POONAWALLA,54.88
POWERGRID,69.13
POWERINDIA,43.96
POWERMECH,43.24
PPAP,74.58
PPL,50.37
PPLPHARMA,37.95
PRABHA,19.85
PRAJIND,43.25
PRAKASH,43.91
PRAKASHSTL,37.92
PRAXIS,65.36
PRECAM,16.7
PRECOT,88.28
PRECWIRE,26.25
PREMEXPLN,35.88
PREMIERENE,39.34
PREMIERPOL,52.55
PRESTIGE,60.81
PRICOLLTD,45.67
PRIMESECU,71.51
PRIMO,71.92
PRINCEPIPE,50.78
PRITI,64.65
PRITIKAUTO,51.76
PRIVISCL,23.7
PROSTARM,29.95
PROTEAN,62.74
PRSMJOHNSN,35.62
PRUDENT,91.71
PRUDMOULI,78.38
PSB,40.8
PSPPROJECT,34.11
PSUBANK,94.76
PSUBANKADD,69.01
PSUBNKBEES,70.09
PSUBNKIETF,78.75
PTC,59.25
PTCIL,38.19
PTL,64.18
PUNJABCHEM,49.63
PURVA,34.95
PVRINOX,55.39
PVSL,53.35
PVTBANIETF,70.32
PVTBANKADD,92.7
PWL,32.08
PYRAMID,57.75
QGOLDHALF,55.11
QNIFTY,89.97
QPOWER,32.29
QUADFUTURE,5.2
QUAL30IETF,64.12
QUALITY30,99.93
QUESS,46.52
QUICKHEAL,58.91
RACE,83.78
RACLGEAR,38.77
RADAAN,54.48
RADHIKAJWE,20.55
RADIANTCMS,71.82
RADICO,53.46
RADIOCITY,80.07
RAILTEL,23.46
RAIN,23.7
RAINBOW,66.76
RAJMET,41.35
RAJOOENG,36.09
RAJRATAN,45.65
RAJSREESUG,55.14
RAJTV,73.12
RALLIS,40.81
RAMANEWS,70.37
RAMAPHO,35.12
RAMASTEEL,57.74
RAMCOCEM,63.55
RAMCOIND,41.65
RAMCOSYS,47.0
RAMKY,57.44
RAMRAT,49.66
RANASUG,63.01
RANEHOLDIN,66.44
RATEGAIN,49.28
RATNAMANI,61.55
RATNAVEER,41.49
RAYMOND,32.7
RAYMONDLSL,53.8
RAYMONDREL,51.47
RBA,65.35
RBLBANK,54.09
RBZJEWEL,34.98
RCF,17.14
RECLTD,59.51
REDINGTON,38.24
REDTAPE,58.11
REFEX,39.77
REGAAL,56.9
REGENCERAM,83.08
RELAXO,55.83
RELCHEMQ,79.68
RELIANCE,56.32
RELIGARE,46.5
RELTD,45.05
REMSONSIND,65.35
RENUKA,41.63
REPCOHOME,68.73
REPL,57.25
REPRO,69.77
RESPONIND,19.22
RETAIL,76.76
RGL,60.39
RHETAN,72.7
RHIM,48.27
RHL,81.66
RICOAUTO,19.08
RIIL,46.23
RISHABH,57.36
RITCO,56.67
RITES,43.58
RKDL,37.01
RKEC,78.31
RKFORGE,87.58
RKSWAMY,43.28
RMDRIP,63.3
RML,31.24
RNBDENIMS,63.2
ROHLTD,62.0
ROLEXRINGS,38.57
ROLLT,49.24
ROML,76.99
ROSSARI,54.31
ROSSELLIND,57.76
ROSSTECH,37.25
ROTO,20.15
ROUTE,31.21
RPEL,62.06
RPGLIFE,52.43
RPOWER,51.7
RPPINFRA,34.56
RPPL,48.75
RPSGVENT,56.54
RPTECH,60.3
RRKABEL,41.2
RSSOFTWARE,65.27
RSWM,71.39
RSYSTEMS,54.01
RTNINDIA,40.78
RTNPOWER,48.01
RUBFILA,84.75
RUBICON,38.72
RUBYMILLS,42.47
RUCHINFRA,96.55
RUCHIRA,71.87
RUDRA,39.67
RUPA,58.98
RUSHIL,62.87
RUSTOMJEE,68.41
RVHL,78.5
RVNL,19.21
RVTH,80.48
S&SPOWER,64.64
SAATVIKGL,35.87
SADBHIN,82.59
SADHNANIQ,51.98
SAFARI,55.25
SAGARDEEP,90.87
SAGCEM,85.94
SAGILITY,43.78
SAHYADRI,86.35
SAIL,33.03
SAILIFE,60.87
SAKAR,58.13
SAKHTISUG,64.13
SAKSOFT,48.87
SAKUMA,67.8
SALASAR,68.15
SALONA,75.09
SALZERELEC,37.44
SAMBHV,43.87
SAMHI,52.28
SAMMAANCAP,59.5
SAMPANN,67.48
SANATHAN,64.2
SANDESH,65.06
SANDHAR,41.11
SANDUMA,18.92
SANGAMIND,73.37
SANGHIIND,53.37
SANGHVIMOV,27.98
SANGINITA,91.22
SANOFI,66.45
SANOFICONR,66.15
SANSERA,52.13
SANSTAR,56.73
SAPPHIRE,60.6
SARDAEN,49.46
SAREGAMA,62.55
SARLAPOLY,29.19
SARVESHWAR,48.43
SASKEN,28.27
SASTASUNDR,52.43
SATIA,61.16
SATIN,54.18
SAURASHCEM,66.35
SBC,53.7
SBCL,71.05
SBFC,81.78
SBGLP,39.76
SBIBPB,64.5
SBICARD,70.5
SBIETFCON,55.68
SBIETFIT,59.77
SBIETFPB,80.44
SBIETFQLTY,89.23
SBILIFE,73.76
SBILIQETF,89.43
SBIN,73.41
SBINEQWETF,74.61
SBISILVER,48.52
SCHAEFFLER,68.56
SCHAND,55.99
SCHNEIDER,67.01
SCI,34.28
SCILAL,56.66
SCODATUBES,54.47
SCPL,74.66
SDBL,44.14
SDL26BEES,49.1
SEAMECLTD,52.1
SECMARK,62.02
SELECTIPO,65.02
SEMAC,79.34
SENCO,47.79
SENORES,39.9
SENSEXADD,50.73
SENSEXBETA,73.07
SENSEXETF,61.51
SENSEXIETF,64.65
SEPC,31.93
SEQUENT,52.84
SERVOTECH,50.82
SESHAPAPER,45.45
SETCO,67.25
SETF10GILT,75.64
SETFGOLD,76.83
SETFNIF50,70.37
SETFNIFBK,94.51
SETFNN50,69.93
SFL,59.76
SGFIN,45.71
SGIL,47.12
SGL,76.75
SGLTL,60.94
SGMART,63.68
SHAH,67.25
SHAHALLOYS,64.18
SHAILY,41.6
SHAKTIPUMP,28.25
SHALBY,47.95
SHALPAINTS,61.47
SHANKARA,78.26
SHANTI,83.46
SHANTIGEAR,86.59
SHANTIGOLD,63.03
SHARDACROP,28.32
SHARDAMOTR,64.2
SHAREINDIA,63.15
SHARIABEES,70.96
SHEKHAWATI,51.7
SHEMAROO,82.74
SHILCTECH,58.26
SHILPAMED,37.16
SHIVALIK,72.32
SHIVAMAUTO,39.53
SHIVAMILLS,42.99
SHIVATEX,91.71
SHIVAUM,100.0
SHK,56.14
SHOPERSTOP,56.79
SHRADHA,77.7
SHREDIGCEM,79.51
SHREECEM,71.03
SHREEJISPG,17.01
SHREEPUSHK,54.31
SHREERAMA,47.42
SHRENIK,61.73
SHREYANIND,72.34
SHRINGARMS,23.84
SHRIPISTON,44.25
SHRIRAMFIN,64.21
SHRIRAMPPS,59.18
SHYAMMETL,57.11
SHYAMTEL,61.03
SIEMENS,54.01
SIGACHI,33.29
SIGIND,66.2
SIGNATURE,12.26
SIGNPOST,71.65
SIL,84.23
SILGO,12.75
SILINV,49.02
SILVER,26.03
SILVER1,48.86
SILVER360,57.28
SILVERADD,54.59
SILVERAG,44.84
SILVERBEES,29.01
SILVERBETA,28.82
SILVERBND,44.78
SILVERCASE,43.93
SILVERIETF,47.12
SILVERTUC,7.75
SIMPLEXINF,56.82
SINCLAIR,75.29
SINDHUTRAD,39.28
SINTERCOM,80.43
SIRCA,40.34
SIS,98.06
SIYSIL,49.46
SJS,48.43
SJVN,36.97
SKFINDIA,47.7
SKFINDUS,96.86
SKIPPER,48.66
SKMEGGPROD,37.66
SKYGOLD,47.95
SMALL250,88.39
SMALLADD,80.57
SMALLCAP,61.07
SMARTLINK,63.68
SMARTWORKS,67.76
SMCGLOBAL,50.55
SML100CASE,86.47
SMLMAH,39.45
SMLT,55.24
SMSPHARMA,34.7
SNOWMAN,65.22
SNXT30BEES,93.84
SNXT50BETA,83.7
SOBHA,75.43
SOFTTECH,19.93
SOLARA,42.44
SOLARINDS,68.23
SOLARWORLD,36.72
SOLEX,48.77
SOMANYCERA,65.8
SOMICONVEY,62.99
SONACOMS,67.71
SONAMLTD,53.75
SONATSOFTW,40.74
SOTL,70.33
SOUTHBANK,38.9
SPAL,37.52
SPANDANA,53.65
SPARC,39.31
SPECIALITY,55.74
SPECTRUM,52.39
SPENCERS,64.03
SPIC,36.44
SPLIL,93.79
SPLPETRO,53.76
SPMLINFRA,75.58
SPORTKING,72.03
SRD,70.57
SREEL,44.77
SRF,76.76
SRGHFL,51.3
SRHHYPOLTD,63.21
SRM,56.36
SSDL,58.77
SSWL,25.31
STANLEY,55.98
STAR,37.39
STARCEMENT,60.15
STARHEALTH,63.06
STARPAPER,66.63
STARTECK,78.72
STCINDIA,33.68
STEELCAS,45.65
STEELCITY,51.41
STEELXIND,49.51
STEL,32.06
STERTOOLS,45.02
STLNETWORK,71.09
STLTECH,43.85
STOVEKRAFT,60.84
STUDDS,23.23
STYL,43.04
STYLAMIND,54.43
STYLEBAAZA,48.51
STYRENIX,61.37
SUBEXLTD,55.75
SUBROS,54.85
SUDARSCHEM,50.92
SUDEEPPHRM,38.54
SUKHJITS,56.29
SULA,40.58
SUMICHEM,51.75
SUMIT,55.34
SUMMITSEC,44.6
SUNCLAY,75.16
SUNDARAM,67.42
SUNDARMFIN,60.21
SUNDRMBRAK,83.64
SUNDRMFAST,56.16
SUNDROP,64.8
SUNFLAG,48.58
SUNPHARMA,76.91
SUNTECK,57.33
SUNTV,56.03
SUPERHOUSE,43.74
SUPERSPIN,94.7
SUPRAJIT,65.37
SUPREME,60.52
SUPREMEIND,62.57
SUPRIYA,64.78
SURAJEST,49.23
SURAJLTD,84.65
SURAKSHA,62.29
SURANASOL,64.38
SURANAT&P,78.37
SURYALAXMI,45.1
SURYAROSNI,56.7
SURYODAY,48.01
SUTLEJTEX,86.54
SUVEN,30.49
SUVIDHAA,45.89
SUYOG,72.65
SUZLON,64.87
SVLL,88.39
SWANCORP,41.44
SWARAJENG,43.23
SWELECTES,69.81
SWIGGY,52.27
SWSOLAR,42.61
SYMPHONY,52.11
SYNCOMF,53.71
SYNGENE,43.08
SYRMA,24.05
SYSTMTXC,8.12
TAINWALCHM,64.21
TAJGVK,68.58
TALBROAUTO,63.59
TANLA,54.81
TARACHAND,47.45
TARC,45.13
TARIL,36.05
TARMAT,70.21
TARSONS,48.96
TASTYBITE,67.42
TATACAP,63.31
TATACHEM,55.39
TATACOMM,74.24
TATACONSUM,63.79
TATAELXSI,39.58
TATAGOLD,55.1
TATAINVEST,39.63
TATAPOWER,43.35
TATASTEEL,49.25
TATATECH,56.08
TATSILV,33.47
TATVA,50.77
TBOTEK,59.02
TBZ,39.61
TCI,76.97
TCIEXP,68.41
TCPLPACK,61.05
TCS,69.06
TDPOWERSYS,55.21
TEAMGTY,46.47
TEAMLEASE,58.71
TECH,91.96
TECHM,66.6
TECHNOE,53.93
TECILCHEM,82.38
TEGA,46.45
TEJASNET,37.06
TEMBO,43.1
TENNIND,34.2
TEXINFRA,48.11
TEXMOPIPES,64.78
TEXRAIL,27.06
TFCILTD,49.67
TFL,75.14
TGBHOTELS,74.49
THANGAMAYL,61.95
THEINVEST,51.31
THEJO,39.35
THELEELA,61.93
THEMISMED,53.14
THERMAX,59.73
THOMASCOOK,43.53
THOMASCOTT,51.4
THYROCARE,32.96
TI,43.56
TIGERLOGS,56.16
TIIL,55.11
TIINDIA,65.15
TIJARIA,95.52
TIL,69.64
TIMETECHNO,36.43
TIMKEN,54.56
TINNARUBR,56.58
TIPSFILMS,41.94
TIPSMUSIC,48.97
TIRUMALCHM,45.83
TIRUPATIFL,72.95
TITAGARH,25.16
TITAN,72.49
TMB,58.48
TMCV,53.94
TMPV,61.56
TNIDETF,86.06
TNPETRO,39.26
TNPL,55.64
TNTELE,58.35
TOKYOPLAST,93.83
TOLINS,58.21
TOP100CASE,87.41
TOP10ADD,76.41
TOP15IETF,64.14
TOP20,85.46
TORNTPHARM,62.34
TORNTPOWER,56.35
TOTAL,63.75
TOUCHWOOD,84.03
TPHQ,46.12
TPLPLASTEH,26.68
TRACXN,67.53
TRANSRAILL,47.53
TRANSWORLD,47.52
TRAVELFOOD,50.71
TREEHOUSE,55.0
TREL,60.61
TRENT,49.71
TRF,62.87
TRIDENT,55.02
TRIGYN,70.92
TRITURBINE,77.44
TRIVENI,50.72
TRU,58.83
TRUALT,46.0
TSFINV,48.82
TTKHLTCARE,87.58
TTKPRESTIG,70.44
TTL,47.54
TTML,19.29
TVSHLTD,66.71
TVSMOTOR,59.02
TVSSCS,50.93
TVSSRICHAK,41.17
TVTODAY,54.04
UBL,55.99
UCAL,84.79
UCOBANK,35.25
UDS,39.53
UFBL,27.82
UFLEX,69.56
UFO,39.37
UGARSUGAR,70.04
UGROCAP,74.85
UJJIVANSFB,50.81
ULTRACEMCO,62.41
UMAEXPORTS,42.96
UMESLTD,70.71
UMIYA-MRO,66.31
UNICHEMLAB,60.62
UNIDT,65.49
UNIECOM,39.23
UNIENTER,74.95
UNIINFO,78.35
UNIMECH,59.48
UNIONBANK,60.77
UNIONGOLD,73.63
UNIPARTS,49.08
UNITDSPR,73.54
UNITECH,56.59
UNITEDTEA,90.65
UNIVASTU,42.68
UNIVCABLES,42.65
UNIVPHOTO,49.13
UNOMINDA,70.13
UPL,72.67
URAVIDEF,81.97
URBANCO,34.64
URJA,49.62
USHAMART,69.23
USK,75.19
UTIAMC,58.13
UTKARSHBNK,50.63
UTLSOLAR,57.25
UTTAMSUGAR,19.33
V2RETAIL,49.62
VADILALIND,64.8
VAIBHAVGBL,44.07
VAISHALI,66.2
VAKRANGEE,48.78
VAL30IETF,55.67
VALIANTLAB,25.14
VALIANTORG,51.02
VARDHACRLC,66.9
VARDMNPOLY,35.45
VARROC,48.15
VASCONEQ,40.73
VASWANI,49.56
VBL,62.06
VEDL,48.74
VEEDOL,60.24
VENKEYS,44.73
VENTIVE,61.83
VENUSPIPES,46.6
VERANDA,62.91
VERTOZ,28.48
VESUVIUS,55.75
VETO,62.06
VGL,63.88
VGUARD,50.39
VHL,71.43
VIDHIING,51.05
VIDYAWIRES,31.86
VIJAYA,62.15
VIJIFIN,72.99
VIKASECO,57.82
VIKASLIFE,47.27
VIKRAMSOLR,43.51
VIKRAN,15.91
VIMTALABS,36.23
VINATIORGA,61.52
VINCOFE,21.47
VINDHYATEL,63.84
VINEETLAB,56.08
VINNY,88.74
VINYLINDIA,60.02
VIPCLOTHNG,40.26
VIPIND,33.37
VIPULLTD,57.32
VIRINCHI,67.96
VISAKAIND,77.0
VISHNU,43.53
VISHWARAJ,63.8
VIVIDHA,76.32
VIVIMEDLAB,100.0
VLEGOV,65.57
VLSFINANCE,39.8
VMART,44.76
VMM,62.33
VMSTMT,55.4
VOLTAMP,51.67
VOLTAS,35.65
VPRPL,19.9
VRAJ,52.64
VRLLOG,47.53
VSSL,50.09
VSTIND,58.97
VSTL,70.21
VSTTILLERS,40.1
VTL,49.31
WAAREEENER,29.18
WAAREERTL,34.84
WABAG,57.24
WAKEFIT,27.19
WALCHANNAG,39.83
WANBURY,65.12
WCIL,72.03
WEALTH,62.66
WEBELSOLAR,21.95
WEIZMANIND,77.85
WEL,46.33
WELCORP,55.66
WELENT,61.08
WELINV,46.3
WELSPUNLIV,30.29
WENDT,67.7
WESTLIFE,57.15
WEWORK,73.14
WHEELS,58.37
WHIRLPOOL,65.89
WILLAMAGOR,50.91
WINDLAS,55.69
WINDMACHIN,57.29
WIPL,93.59
WIPRO,60.85
WOCKPHARMA,48.18
WONDERLA,49.04
WORTHPERI,49.8
WSI,52.65
WSTCSTPAPR,45.18
XCHANGING,72.42
XPROINDIA,52.47
XTGLOBAL,65.86
YASHO,74.17
YATHARTH,60.84
YATRA,31.97
YESBANK,65.79
YUKEN,86.57
ZAGGLE,49.81
ZEEL,57.3
ZEELEARN,76.47
ZEEMEDIA,73.55
ZENITHEXPO,89.59
ZENITHSTL,72.25
ZENSARTECH,63.77
ZENTEC,48.43
ZFCVINDIA,60.7
ZIMLAB,82.91
ZODIAC,56.68
ZODIACLOTH,70.13
ZOTA,42.7
ZUARI,22.36
ZUARIIND,32.99
ZYDUSLIFE,58.28
ZYDUSWELL,58.41
