SYMBOL,DELIV_PER
LINDEINDIA,51.45
LIQGRWBEES,56.05
LIQUID,75.14
LIQUID1,53.5
LIQUIDADD,68.98
LIQUIDBEES,69.65
LIQUIDBETF,48.71
LIQUIDCASE,70.84
LIQUIDETF,85.35
LIQUIDIETF,72.3
LIQUIDPLUS,66.77
LIQUIDSBI,78.54
LIQUIDSHRI,78.66
LLOYDSENGG,39.61
LLOYDSENT,52.36
LLOYDSME,63.2
LMW,42.3
LODHA,56.7
LOKESHMACH,37.89
LORDSCHLO,65.57
LOTUSDEV,47.3
LOTUSEYE,95.46
LOVABLE,70.52
LOWVOL,100.0
LOWVOL1,58.03
LOWVOLIETF,71.33
LOYALTEX,12.11
LPDC,45.67
LT,61.1
LTF,40.02
LTFOODS,44.27
LTGILTBEES,83.33
LTGILTCASE,97.82
LTIM,45.82
LTTS,41.65
LUMAXIND,45.07
LUMAXTECH,45.96
LUPIN,65.31
LUXIND,57.79
LXCHEM,49.14
LYKALABS,78.29
LYPSAGEMS,66.77
M&M,63.55
M&MFIN,49.7
MACPOWER,68.69
MADHAV,85.55
MADHUCON,82.83
MADRASFERT,55.14
MAFANG,97.64
MAGADSUGAR,63.17
MAGNUM,66.52
MAHABANK,40.42
MAHAPEXLTD,85.51
MAHEPC,55.23
MAHESHWARI,70.23
MAHKTECH,87.35
MAHLIFE,56.15
MAHLOG,60.78
MAHSCOOTER,34.32
MAHSEAMLES,60.2
MAITHANALL,24.48
MAKEINDIA,91.59
MALLCOM,65.74
MALUPAPER,63.5
MAMATA,64.74
MANAKALUCO,26.56
MANAKCOAT,52.57
MANAKSIA,55.17
MANAKSTEEL,55.33
MANALIPETC,50.68
MANAPPURAM,34.21
MANBA,29.78
MANCREDIT,19.91
MANGLMCEM,77.03
MANINDS,50.61
MANINFRA,43.34
MANKIND,68.48
MANORAMA,59.99
MANORG,64.86
MANUFGBEES,97.96
MANUGRAPH,85.85
MANYAVAR,58.92
MAPMYINDIA,50.28
MARALOVER,61.16
MARATHON,66.33
MARICO,66.13
MARINE,55.19
MARKOLINES,43.21
MARKSANS,54.03
MARUTI,70.77
MASFIN,50.24
MASPTOP50,98.11
MASTEK,63.54
MASTERTR,39.87
MATRIMONY,67.01
MAWANASUG,72.53
MAXESTATES,52.01
MAXHEALTH,66.95
MAXIND,64.5
MAYURUNIQ,55.21
MAZDA,56.41
MAZDOCK,23.52
MBAPL,30.18
MBEL,44.56
MBLINFRA,72.36
MCLEODRUSS,50.35
MCLOUD,58.39
MCX,35.89
MEDANTA,59.89
MEDIASSIST,57.54
MEDICAMEQ,55.16
MEDICO,68.11
MEDPLUS,50.15
MEESHO,51.28
MEIL,55.73
MENONBE,40.49
METAL,93.62
METALIETF,67.76
METROBRAND,58.04
METROPOLIS,49.15
MFML,82.94
MFSL,58.59
MGEL,47.3
MGL,67.45
MHLXMIRU,63.45
MHRIL,76.03
MICEL,41.98
MID150,54.26
MID150BEES,63.08
MID150CASE,70.41
MIDCAP,58.74
MIDCAPADD,84.7
MIDCAPBETA,92.73
MIDCAPETF,64.41
MIDCAPIETF,83.47
MIDHANI,30.66
MIDQ50ADD,66.23
MIDSELIETF,60.57
MIDSMALL,61.88
MIDWESTLTD,30.81
MINDACORP,57.83
MINDTECK,38.9
MIRCELECTR,54.79
MIRZAINT,51.24
MITCON,47.74
MITTAL,70.53
MKPL,80.95
MMFL,42.14
MMP,69.15
MMTC,13.55
MNC,64.71
MOALPHA50,70.93
MOBIKWIK,51.53
MOCAPITAL,53.99
MODEFENCE,69.2
MODINATUR,69.69
MODIRUBBER,41.83
MODIS,44.01
MODISONLTD,48.71
MODTHREAD,54.51
MOENERGY,93.76
MOGOLD,91.07
MOGSEC,72.76
MOHEALTH,90.98
MOHITIND,97.41
MOIL,47.62
MOINFRA,88.08
MOIPO,99.88
MOKSH,84.34
MOL,55.61
MOLDTECH,60.76
MOLDTKPAC,53.33
MOLOWVOL,93.23
MOM100,50.83
MOM30IETF,52.3
MOM50,81.46
MOMENTUM,60.73
MOMENTUM30,80.63
MOMENTUM50,75.05
MOMGF,74.78
MOMIDMTM,75.59
MOMNC,71.66
MOMOMENTUM,75.02
MON100,64.04
MON50EQUAL,71.02
MONARCH,77.63
MONEXT50,75.58
MONEYBOXX,68.42
MONIFTY100,48.94
MONIFTY500,70.37
MONQ50,73.97
MONTECARLO,70.78
MOPSE,93.72
MOQUALITY,77.88
MOREALTY,54.6
MOREPENLAB,48.5
MOSCHIP,38.57
MOSERVICE,95.48
MOSILVER,87.19
MOSMALL250,79.81
MOTHERSON,52.82
MOTILALOFS,44.09
MOTISONS,51.41
MOTOGENFIN,93.07
MOTOUR,97.92
MOVALUE,85.9
MPHASIS,43.38
MPSLTD,46.49
MRF,50.12
MRPL,20.65
MSCIADD,93.65
MSCIINDIA,82.46
MSPL,63.78
MSTCLTD,53.2
MSUMI,47.92
MTARTECH,20.53
MTNL,49.68
MUFIN,24.49
MUFTI,53.88
MUKANDLTD,43.74
MUKKA,52.91
MUKTAARTS,68.62
MULTICAP,60.37
MUNJALAU,50.02
MUNJALSHOW,71.66
MURUDCERA,63.07
MUTHOOTCAP,63.0
MUTHOOTFIN,48.5
MUTHOOTMF,49.86
MVGJL,49.57
MWL,24.75
NACLIND,55.78
NAGAFERT,76.55
NAGREEKEXP,87.02
NAHARCAP,84.19
NAHARINDUS,55.13
NAHARPOLY,28.47
NAHARSPING,77.58
NAM-INDIA,45.33
NARMADA,60.66
NATCAPSUQ,71.75
NATCOPHARM,45.67
NATHBIOGEN,65.58
NATIONALUM,44.09
NAUKRI,53.49
NAVA,52.22
NAVINFLUOR,55.76
NAVKARCORP,33.92
NAVNETEDUL,59.44
NAZARA,40.59
NBCC,38.61
NBIFIN,87.5
NCC,46.4
NCLIND,63.07
NDGL,84.25
NDL,60.81
NDLVENTURE,82.26
NDRAUTO,48.75
NDTV,34.47
NECCLTD,82.64
NELCAST,64.79
NELCO,37.14
NEOGEN,47.39
NEPHROPLUS,51.55
NESCO,55.5
NESTLEIND,63.31
NETF,77.51
NETWEB,17.61
NETWORK18,43.36
NEULANDLAB,29.13
NEWGEN,48.2
NEXT30ADD,71.9
NEXT50,86.88
NEXT50ADD,71.92
NEXT50BETA,45.57
NEXT50ETF,78.36
NEXT50IETF,51.35
NEXTMEDIA,59.34
NFL,53.24
NGIL,35.05
NGLFINE,61.23
NH,55.0
NHPC,77.7
NIACL,25.37
NIBE,44.71
NIBL,57.19
NIF100BEES,42.92
NIF100IETF,70.24
NIFTY1,89.5
NIFTY100EW,59.61
NIFTYADD,56.71
NIFTYBEES,71.19
NIFTYBETA,85.29
NIFTYBETF,61.62
NIFTYCASE,50.78
NIFTYETF,75.47
NIFTYIETF,49.19
NIFTYQLITY,64.02
NIITLTD,33.53
NIITMTS,45.37
NILAINFRA,68.78
NILASPACES,48.7
NILKAMAL,93.53
NINSYS,51.57
NIPPOBATRY,79.27
NIRAJ,60.11
NIRAJISPAT,47.06
NITCO,20.35
NITINSPIN,49.01
NITIRAJ,63.09
NIVABUPA,40.69
NKIND,59.34
NLCINDIA,39.7
NMDC,52.68
NOCIL,62.7
NOIDATOLL,78.23
NORTHARC,67.32
NOVAAGRI,72.85
NPBET,89.88
NPST,42.63
NRAIL,44.84
NRBBEARING,62.09
NRL,62.95
NSIL,45.21
NSLNISP,50.62
NTPC,71.86
NTPCGREEN,42.92
NUCLEUS,57.05
NURECA,76.07
NUVAMA,40.88
NUVOCO,30.24
NV20,68.17
NV20BEES,55.51
NV20IETF,54.29
NYKAA,42.1
OAL,68.47
OBCL,99.79
OBEROIRLTY,43.05
OCCLLTD,63.1
ODIGMA,80.75
OFSS,27.78
OIL,38.84
OILCOUNTUB,56.96
OILIETF,72.68
OLAELEC,25.84
OLECTRA,41.69
OMAXAUTO,65.68
OMAXE,24.08
OMFREIGHT,77.03
OMINFRAL,55.29
ONEPOINT,62.92
ONESOURCE,36.53
ONGC,60.43
ONMOBILE,49.66
ONWARDTEC,21.31
OPTIEMUS,75.74
ORBTEXP,57.2
ORCHASP,64.57
ORCHPHARMA,64.05
ORIENTALTL,63.47
ORIENTBELL,60.85
ORIENTCEM,49.37
ORIENTCER,55.07
ORIENTELEC,10.93
ORIENTHOT,46.93
ORIENTLTD,97.77
ORIENTPPR,79.52
ORIENTTECH,14.55
ORISSAMINE,52.47
ORKLAINDIA,74.58
OSIAHYPER,58.61
OSWALAGRO,59.51
OSWALGREEN,36.12
OSWALPUMPS,50.75
OSWALSEEDS,79.34
PACEDIGITK,39.48
PAGEIND,52.35
PAISALO,50.93
PAKKA,54.74
PALASHSECU,93.76
PALREDTEC,76.28
PANACEABIO,26.27
PANACHE,87.52
PANAMAPET,84.72
PAR,62.92
PARACABLES,52.43
PARADEEP,53.26
PARAGMILK,42.24
PARAS,37.93
PARASPETRO,78.84
PARKHOSPS,52.61
PARKHOTELS,62.51
PARSVNATH,80.2
PASHUPATI,52.33
PASUPTAC,56.69
PATANJALI,54.35
PATELENG,14.85
PATELRMART,55.61
PATINTLOG,82.78
PAUSHAKLTD,59.03
PAVNAIND,57.99
PAYTM,40.05
PCBL,44.54
PCJEWELLER,33.42
PDMJEPAPER,60.83
PDSL,86.69
PEARLPOLY,67.98
PENIND,54.4
PENINLAND,73.26
PERSISTENT,46.41
PETRONET,56.71
PFC,57.09
PFIZER,67.08
PFOCUS,10.05
PFS,58.23
PGEL,39.69
PGHH,62.32
PGHL,65.25
PGIL,57.32
PHARMABEES,87.33
PHOENIXLTD,57.18
PICCADIL,34.41
PIDILITIND,60.68
PIGL,54.46
PIIND,58.29
PILANIINVS,59.48
PILITA,81.33
PINELABS,44.8
PIONEEREMB,86.24
PIRAMALFIN,47.91
PITTIENG,51.82
PIXTRANS,73.89
PKTEA,100.0
PLASTIBLEN,46.23
PLATIND,46.37
PLAZACABLE,39.13
PNB,40.42
PNBGILTS,51.69
PNBHOUSING,46.99
PNC,59.25
PNCINFRA,34.9
PNGJL,53.02
POCL,43.62
PODDARMENT,88.32
POKARNA,29.66
POLICYBZR,70.79
POLYCAB,37.77
POLYMED,89.47
POLYPLEX,27.42
PONNIERODE,69.33
POONAWALLA,39.23
POWERGRID,65.97
POWERINDIA,52.63
POWERMECH,50.47
PPAP,77.16
PPL,51.61
PPLPHARMA,32.26
PRABHA,61.24
PRAJIND,35.51
PRAKASH,56.73
PRAXIS,69.64
PRECAM,58.05
PRECOT,47.56
PRECWIRE,42.04
PREMEXPLN,40.6
PREMIERENE,29.88
PREMIERPOL,26.67
PRESTIGE,45.58
PRICOLLTD,58.41
PRIMESECU,66.13
PRIMO,78.71
PRINCEPIPE,59.66
PRITI,73.82
PRITIKAUTO,67.93
PRIVISCL,51.4
PROSTARM,39.14
PROTEAN,49.49
PRSMJOHNSN,43.56
PRUDENT,57.71
PRUDMOULI,67.81
PSB,46.18
PSPPROJECT,65.17
PSUBANK,61.98
PSUBANKADD,46.96
PSUBNKBEES,71.93
PSUBNKIETF,64.29
PTC,78.42
PTCIL,41.34
PTL,82.49
PUNJABCHEM,39.6
PURVA,19.46
PVRINOX,49.32
PVSL,46.02
PVTBANIETF,70.15
PVTBANKADD,78.83
PWL,42.25
PYRAMID,42.56
QGOLDHALF,53.94
QNIFTY,76.65
QPOWER,43.16
QUADFUTURE,11.68
QUAL30IETF,87.73
QUALITY30,65.2
QUESS,59.93
QUICKHEAL,43.95
RACE,79.48
RACLGEAR,42.32
RADAAN,79.2
RADHIKAJWE,53.16
RADIANTCMS,76.29
RADICO,63.12
RADIOCITY,85.68
RAILTEL,24.41
RAIN,57.41
RAINBOW,81.48
RAJMET,69.86
RAJOOENG,37.8
RAJRATAN,29.07
RAJSREESUG,72.08
RAJTV,67.38
RALLIS,51.02
RAMANEWS,79.71
RAMAPHO,36.17
RAMASTEEL,34.78
RAMCOCEM,60.0
RAMCOIND,58.62
RAMCOSYS,52.57
RAMKY,48.49
RAMRAT,52.54
RANASUG,76.78
RANEHOLDIN,47.81
RATEGAIN,51.15
RATNAMANI,58.0
RATNAVEER,41.33
RAYMOND,52.8
RAYMONDLSL,53.5
RAYMONDREL,58.21
RBA,64.18
RBLBANK,35.59
RBZJEWEL,53.57
RCF,48.3
RECLTD,51.38
REDINGTON,49.74
REDTAPE,37.4
REFEX,38.63
REGAAL,61.07
REGENCERAM,55.56
RELAXO,53.33
RELCHEMQ,56.63
RELIANCE,64.96
RELIGARE,54.49
RELTD,32.33
REMSONSIND,59.04
RENUKA,42.7
REPCOHOME,46.0
REPL,71.12
REPRO,44.86
RESPONIND,45.83
RETAIL,89.5
RGL,64.24
RHETAN,20.32
RHIM,56.83
RHL,87.38
RICOAUTO,28.74
RIIL,28.17
RISHABH,57.07
RITCO,65.65
RITES,34.77
RKDL,64.35
RKEC,51.12
RKFORGE,59.45
RKSWAMY,55.89
RMDRIP,29.73
RML,57.2
RNBDENIMS,93.9
ROHLTD,52.5
ROLEXRINGS,54.79
ROML,61.15
ROSSARI,64.28
ROSSELLIND,59.92
ROSSTECH,27.87
ROTO,31.81
ROUTE,33.74
RPEL,58.28
RPGLIFE,53.65
RPOWER,40.28
RPPINFRA,41.99
RPPL,47.78
RPSGVENT,58.76
RPTECH,49.55
RRKABEL,48.39
RSSOFTWARE,63.22
RSWM,61.06
RSYSTEMS,63.37
RTNINDIA,47.33
RTNPOWER,47.64
RUBFILA,90.11
RUBICON,71.22
RUBYMILLS,72.47
RUCHINFRA,63.22
RUCHIRA,61.97
RUDRA,44.69
RUPA,50.61
RUSHIL,54.99
RUSTOMJEE,46.11
RVHL,79.98
RVNL,25.52
RVTH,85.95
S&SPOWER,85.94
SAATVIKGL,27.37
SADBHIN,83.16
SADHNANIQ,65.41
SAFARI,62.85
SAGARDEEP,67.48
SAGCEM,52.86
SAGILITY,43.99
SAHYADRI,75.88
SAIL,44.01
SAILIFE,61.26
SAKAR,63.38
SAKHTISUG,75.63
SAKSOFT,33.52
SAKUMA,68.18
SALASAR,57.42
SALONA,50.0
SALZERELEC,47.36
SAMBHV,48.53
SAMHI,63.19
SAMMAANCAP,53.78
SAMPANN,77.41
SANATHAN,60.99
SANDESH,80.73
SANDHAR,45.44
SANDUMA,29.85
SANGAMIND,59.89
SANGHIIND,64.82
SANGHVIMOV,47.67
SANGINITA,63.1
SANOFI,56.68
SANOFICONR,54.85
SANSERA,43.36
SANSTAR,83.16
SAPPHIRE,52.23
SARDAEN,53.58
SAREGAMA,55.9
SARLAPOLY,50.04
SARVESHWAR,52.28
SASKEN,46.58
SASTASUNDR,79.27
SATIA,63.06
SATIN,67.45
SAURASHCEM,56.84
SBC,36.51
SBCL,74.9
SBFC,29.67
SBGLP,87.2
SBIBPB,84.39
SBICARD,52.24
SBIETFCON,76.55
SBIETFIT,87.53
SBIETFPB,64.16
SBIETFQLTY,55.16
SBILIFE,55.81
SBILIQETF,98.71
SBIN,66.1
SBINEQWETF,93.71
SBISILVER,61.02
SCHAEFFLER,69.63
SCHAND,75.64
SCHNEIDER,58.26
SCI,38.44
SCILAL,62.04
SCODATUBES,45.19
SCPL,58.82
SDBL,66.46
SDL26BEES,99.59
SEAMECLTD,60.76
SECMARK,93.61
SELECTIPO,23.98
SEMAC,51.31
SENCO,31.32
SENORES,54.29
SENSEXADD,89.91
SENSEXBETA,63.89
SENSEXETF,77.48
SENSEXIETF,78.39
SEPC,42.37
SEQUENT,49.89
SERVOTECH,44.85
SESHAPAPER,69.36
SETCO,88.32
SETF10GILT,73.18
SETFGOLD,78.33
SETFNIF50,55.86
SETFNIFBK,90.91
SETFNN50,76.82
SFL,51.29
SGFIN,64.96
SGIL,82.38
SGL,40.89
SGLTL,55.11
SGMART,65.58
SHAH,92.2
SHAHALLOYS,95.69
SHAILY,51.82
SHAKTIPUMP,20.62
SHALBY,43.14
SHALPAINTS,74.86
SHANKARA,52.37
SHANTI,82.06
SHANTIGEAR,63.82
SHANTIGOLD,35.12
SHARDACROP,43.78
SHARDAMOTR,48.54
SHAREINDIA,46.97
SHARIABEES,87.08
SHEKHAWATI,79.39
SHEMAROO,88.97
SHILCTECH,62.6
SHILPAMED,56.44
SHIVALIK,54.24
SHIVAMAUTO,71.71
SHIVAMILLS,47.34
SHIVATEX,87.49
SHK,61.41
SHOPERSTOP,62.24
SHRADHA,65.24
SHREDIGCEM,74.45
SHREECEM,59.1
SHREEJISPG,22.97
SHREEPUSHK,43.14
SHREERAMA,46.78
SHREYANIND,84.97
SHRINGARMS,22.82
SHRIPISTON,58.02
SHRIRAMFIN,61.56
SHRIRAMPPS,60.44
SHYAMMETL,55.82
SHYAMTEL,84.71
SIEMENS,52.53
SIGACHI,38.74
SIGIND,60.94
SIGMA,71.1
SIGNATURE,7.72
SIGNPOST,62.9
SIL,89.07
SILGO,12.66
SILINV,80.35
SILVER,41.85
SILVER1,62.08
SILVER360,46.34
SILVERADD,35.25
SILVERAG,71.92
SILVERBEES,32.33
SILVERBETA,39.05
SILVERBND,55.21
SILVERCASE,48.78
SILVERIETF,41.98
SILVERTUC,34.67
SIMPLEXINF,49.89
SINCLAIR,66.89
SINDHUTRAD,66.33
SINTERCOM,96.16
SIRCA,15.35
SIS,61.07
SIYSIL,55.77
SJS,52.96
SJVN,57.48
SKFINDIA,49.98
SKFINDUS,70.41
SKIPPER,57.32
SKMEGGPROD,50.46
SKYGOLD,43.77
SMALL250,78.03
SMALLADD,73.83
SMALLCAP,55.26
SMARTLINK,89.72
SMARTWORKS,35.21
SMCGLOBAL,41.02
SML100CASE,73.84
SMLMAH,41.58
SMLT,74.74
SMSPHARMA,51.84
SNOWMAN,59.58
SNXT30BEES,44.13
SNXT50BETA,77.13
SOBHA,30.93
SOFTTECH,9.83
SOLARA,44.21
SOLARINDS,41.39
SOLARWORLD,54.21
SOLEX,42.41
SOMANYCERA,53.22
SOMICONVEY,75.17
SONACOMS,43.11
SONAMLTD,54.66
SONATSOFTW,45.53
SOTL,46.29
SOUTHBANK,31.51
SPAL,49.28
SPANDANA,56.62
SPARC,39.34
SPECIALITY,66.81
SPECTRUM,61.71
SPENCERS,76.95
SPIC,58.66
SPLIL,88.45
SPLPETRO,45.93
SPMLINFRA,12.63
SPORTKING,75.04
SRD,40.81
SREEL,77.83
SRF,59.0
SRGHFL,96.67
SRHHYPOLTD,71.32
SRM,46.8
SSDL,80.53
SSWL,58.2
STANLEY,59.1
STAR,49.31
STARCEMENT,63.52
STARHEALTH,48.73
STARPAPER,69.27
STARTECK,9.97
STCINDIA,39.49
STEELCAS,52.56
STEELCITY,79.06
STEELXIND,56.9
STEL,46.19
STERTOOLS,52.82
STLNETWORK,63.54
STLTECH,43.09
STOVEKRAFT,58.75
STUDDS,70.94
STYL,77.32
STYLAMIND,67.39
STYLEBAAZA,10.97
STYRENIX,80.82
SUBEXLTD,48.07
SUBROS,51.59
SUDARSCHEM,50.91
SUDEEPPHRM,37.33
SUKHJITS,52.89
SULA,47.6
SUMEETINDS,60.63
SUMICHEM,56.38
SUMIT,66.39
SUMMITSEC,68.44
SUNCLAY,51.5
SUNDARAM,65.8
SUNDARMFIN,75.42
SUNDRMBRAK,82.49
SUNDRMFAST,68.12
SUNDROP,79.78
SUNFLAG,54.45
SUNPHARMA,67.87
SUNTECK,49.2
SUNTV,42.71
SUPERHOUSE,73.02
SUPERSPIN,84.24
SUPRAJIT,60.35
SUPREME,33.93
SUPREMEIND,47.13
SUPRIYA,51.73
SURAJEST,52.76
SURAJLTD,83.95
SURAKSHA,76.58
SURANASOL,69.37
SURANAT&P,49.86
SURYALAXMI,58.98
SURYAROSNI,56.15
SURYODAY,40.94
SUTLEJTEX,66.3
SUVEN,47.89
SUVIDHAA,74.54
SUYOG,48.27
SUZLON,64.54
SVLL,91.32
SWANCORP,37.17
SWARAJENG,25.18
SWELECTES,45.3
SWIGGY,56.09
SWSOLAR,11.51
SYMPHONY,56.45
SYNCOMF,50.79
SYNGENE,47.12
SYRMA,36.37
SYSTMTXC,14.0
TAINWALCHM,70.09
TAJGVK,47.67
TALBROAUTO,54.87
TANLA,42.03
TARACHAND,62.84
TARC,49.98
TARIL,30.11
TARMAT,62.07
TARSONS,45.1
TASTYBITE,59.67
TATACAP,67.16
TATACHEM,57.96
TATACOMM,59.54
TATACONSUM,61.0
TATAELXSI,14.94
TATAGOLD,54.75
TATAINVEST,37.06
TATAPOWER,49.97
TATASTEEL,41.32
TATATECH,23.66
TATSILV,36.96
TATVA,43.64
TBOTEK,53.57
TBZ,45.6
TCI,52.74
TCIEXP,51.54
TCPLPACK,88.4
TCS,61.72
TDPOWERSYS,50.48
TEAMGTY,25.92
TEAMLEASE,72.79
TECH,92.41
TECHM,45.8
TECHNOE,51.67
TECILCHEM,99.12
TEGA,75.01
TEJASNET,29.81
TEMBO,34.41
TENNIND,48.79
TEXINFRA,57.06
TEXMOPIPES,57.8
TEXRAIL,38.94
TFCILTD,30.15
TFL,57.18
TGBHOTELS,70.51
THANGAMAYL,36.08
THEINVEST,61.67
THEJO,49.91
THELEELA,20.61
THEMISMED,56.75
THERMAX,57.43
THOMASCOOK,44.34
THOMASCOTT,59.26
THYROCARE,57.51
TI,44.04
TIGERLOGS,65.7
TIIL,68.84
TIINDIA,52.49
TIJARIA,68.77
TIL,70.79
TIMETECHNO,48.38
TIMKEN,54.28
TINNARUBR,57.79
TIPSFILMS,59.0
TIPSMUSIC,55.12
TIRUMALCHM,57.01
TIRUPATIFL,45.21
TITAGARH,31.37
TITAN,63.7
TMB,53.75
TMCV,49.38
TMPV,59.1
TNIDETF,57.58
TNPETRO,34.3
TNPL,54.58
TNTELE,63.99
TOKYOPLAST,67.29
TOLINS,48.07
TOP100CASE,67.38
TOP10ADD,95.23
TOP15IETF,98.3
TOP20,98.5
TORNTPHARM,59.59
TORNTPOWER,48.49
TOTAL,67.64
TOUCHWOOD,72.76
TPHQ,79.49
TPLPLASTEH,17.76
TRACXN,55.61
TRANSRAILL,18.85
TRANSWORLD,45.58
TRAVELFOOD,56.71
TREEHOUSE,57.01
TREL,61.95
TRENT,53.41
TRF,80.68
TRIDENT,46.01
TRIGYN,48.7
TRITURBINE,76.29
TRIVENI,57.92
TRU,62.51
TRUALT,48.39
TSFINV,57.49
TTKHLTCARE,87.61
TTKPRESTIG,59.83
TTL,69.75
TTML,46.78
TVSHLTD,49.91
TVSMOTOR,67.29
TVSSCS,62.03
TVSSRICHAK,48.25
TVTODAY,58.13
TWCGOLDETF,96.53
UBL,43.53
UCAL,30.92
UCOBANK,38.26
UDS,50.01
UFBL,59.32
UFLEX,46.79
UFO,51.19
UGARSUGAR,72.51
UGROCAP,51.19
UJJIVANSFB,47.21
ULTRACEMCO,70.54
UMAEXPORTS,34.82
UMESLTD,75.76
UMIYA-MRO,87.32
UNICHEMLAB,52.44
UNIDT,67.65
UNIECOM,57.2
UNIENTER,67.63
UNIINFO,25.21
UNIMECH,51.88
UNIONBANK,36.55
UNIONGOLD,71.88
UNIPARTS,71.13
UNITDSPR,58.33
UNITECH,71.38
UNITEDTEA,89.48
UNIVASTU,34.88
UNIVCABLES,42.6
UNIVPHOTO,58.1
UNOMINDA,62.4
UPL,53.67
URAVIDEF,58.99
URBANCO,48.6
URJA,55.1
USHAMART,50.37
USK,25.34
UTIAMC,34.46
UTKARSHBNK,47.14
UTLSOLAR,58.36
UTTAMSUGAR,56.12
V2RETAIL,62.41
VADILALIND,56.03
VAIBHAVGBL,55.27
VAISHALI,89.32
VAKRANGEE,56.1
VAL30IETF,79.73
VALIANTLAB,69.66
VALIANTORG,55.08
VARDHACRLC,59.62
VARDMNPOLY,35.57
VARROC,49.52
VASCONEQ,47.21
VASWANI,31.5
VBL,62.49
VEDL,38.73
VEEDOL,69.73
VENKEYS,54.9
VENTIVE,49.08
VENUSPIPES,84.53
VERANDA,59.44
VERTOZ,19.04
VESUVIUS,62.17
VETO,72.52
VGL,55.34
VGUARD,48.09
VHL,64.12
VIDHIING,63.95
VIDYAWIRES,45.29
VIJAYA,69.64
VIJIFIN,29.85
VIKASECO,78.51
VIKASLIFE,53.01
VIKRAMSOLR,38.7
VIKRAN,43.61
VIMTALABS,37.19
VINATIORGA,46.89
VINCOFE,23.66
VINDHYATEL,67.37
VINEETLAB,47.01
VINNY,88.52
VINYLINDIA,75.03
VIPCLOTHNG,69.09
VIPIND,56.7
VIRINCHI,76.55
VISAKAIND,64.93
VISHNU,55.65
VISHWARAJ,35.16
VIVIDHA,81.19
VIVIMEDLAB,100.0
VLEGOV,59.85
VLSFINANCE,65.01
VMART,54.51
VMM,55.74
VMSTMT,66.61
VOLTAMP,45.14
VOLTAS,43.18
VPRPL,24.0
VRAJ,74.42
VRLLOG,56.29
VSSL,62.74
VSTIND,65.58
VSTL,68.23
VSTTILLERS,53.57
VTL,40.14
WAAREEENER,21.87
WAAREERTL,18.86
WABAG,61.09
WAKEFIT,32.88
WALCHANNAG,41.51
WANBURY,55.82
WCIL,56.1
WEALTH,66.23
WEBELSOLAR,26.61
WEIZMANIND,79.18
WEL,8.02
WELCORP,65.21
WELENT,55.39
WELINV,67.5
WELSPUNLIV,40.44
WENDT,60.34
WESTLIFE,52.96
WEWORK,88.28
WHEELS,65.04
WHIRLPOOL,52.57
WILLAMAGOR,99.16
WINDLAS,54.4
WINDMACHIN,58.7
WIPL,43.63
WIPRO,40.56
WOCKPHARMA,32.0
WONDERLA,58.66
WORTHPERI,72.72
WSI,22.11
WSTCSTPAPR,58.84
XCHANGING,60.15
XPROINDIA,15.14
XTGLOBAL,50.84
YASHO,29.17
YATHARTH,56.25
YATRA,34.25
YESBANK,46.08
YUKEN,86.42
ZAGGLE,41.75
ZEEL,50.69
ZEELEARN,67.54
ZEEMEDIA,61.45
ZENITHEXPO,93.87
ZENITHSTL,65.39
ZENSARTECH,46.5
ZENTEC,8.06
ZFCVINDIA,59.14
ZIMLAB,67.29
ZODIAC,68.0
ZODIACLOTH,55.72
ZOTA,65.27
ZUARI,50.25
ZUARIIND,59.0
ZYDUSLIFE,59.18
ZYDUSWELL,50.0
