SYMBOL,DELIV_PER
KANCOTEA,100.0
KANOHAR,14.34
KANPRPLA,57.03
KANSAINER,65.25
KAPSTON,53.97
KARAMTARA,25.23
KARMAENG,52.88
KARURVYSYA,52.39
KAYNES,22.31
KCP,60.75
KDDL,39.95
KDGREEN,46.14
KEC,53.47
KECL,40.16
KEEPLEARN,87.31
KEI,47.78
KELLTONTEC,50.31
KENNAMET,29.43
KERNEX,43.24
KEYFINSERV,52.17
KFINTECH,44.36
KHAICHEM,65.47
KHAITANLTD,72.21
KHANDSE,91.83
KICL,75.3
KIMS,31.06
KINGFA,53.9
KIOCL,29.12
KIRANVYPAR,51.71
KIRIINDUS,46.42
KIRLFER,57.98
KIRLOSBROS,58.55
KIRLOSENG,54.25
KIRLOSIND,52.0
KIRLPNU,48.99
KISSHT,43.35
KITEX,22.64
KJMCFIN,89.77
KKCL,66.77
KLBRENG-B,32.47
KMCSHIL,31.63
KMEW,28.16
KMSUGAR,40.83
KNACK,52.42
KNAGRI,57.89
KNRCON,52.82
KOHINOOR,24.05
KOKUYOCMLN,74.76
KOLTEPATIL,37.74
KOPRAN,32.8
KOTAKBANK,53.81
KOTHARIPET,69.95
KOTHARIPRO,91.5
KOTIC,21.45
KOVAI,56.73
KPEL,41.7
KPIGREEN,17.8
KPIL,57.26
KPITTECH,31.19
KPL,36.96
KPRMILL,36.0
KRBL,49.4
KREBSBIO,73.35
KRIDHANINF,98.36
KRISHANA,53.18
KRISHIVAL,64.75
KRISHNADEF,47.07
KRITI,63.78
KRITIKA,89.75
KRITINUT,89.62
KRN,61.03
KROSS,34.9
KRSNAA,43.87
KRYSTAL,55.57
KSB,62.11
KSCL,67.72
KSE,65.75
KSHINTL,48.34
KSHITIJPOL,52.21
KSL,57.66
KSOLVES,60.38
KTKBANK,48.82
KUANTUM,62.53
KUSUMGAR,47.04
KWIL,37.52
LAGNAM,68.1
LAHOTIOV,95.92
LAKSHMIMIL,100.0
LAL,97.65
LALITHAA,54.92
LALPATHLAB,64.41
LAMBODHARA,66.51
LANCER,71.32
LANDMARK,45.53
LANDSMILL,50.13
LAOPALA,54.4
LARGEMID50,100.0
LASERPOWER,45.36
LATENTVIEW,51.62
LATTEYS,79.49
LAURUSLABS,56.13
LAXMICOT,72.37
LAXMIDENTL,68.99
LAXMIINDIA,78.08
LCCINFOTEC,49.39
LCCPROJECT,15.62
LCL,59.45
LEAPIND,42.02
LEMERITE,37.52
LEMONTREE,53.52
LENSKART,50.45
LEXUS,79.4
LFIC,45.9
LGBBROSLTD,64.19
LGEINDIA,65.02
LGHL,16.11
LIBAS,76.37
LIBERTSHOE,58.81
LICHSGFIN,50.65
LICI,62.98
LICMFGOLD,43.5
LICNETFGSC,97.23
LICNETFN50,90.61
LICNETFSEN,100.0
LICNFNHGP,48.75
LICNMID100,68.82
LIKHITHA,56.76
LINC,58.96
LINCOLN,56.29
LINDEINDIA,38.89
LIQGRWBEES,65.33
LIQUID,57.39
LIQUID1,46.41
LIQUIDADD,97.98
LIQUIDBEES,67.65
LIQUIDBETF,68.99
LIQUIDCASE,94.28
LIQUIDETF,75.54
LIQUIDIETF,88.41
LIQUIDPLUS,77.49
LIQUIDSBI,66.06
LIQUIDSHRI,84.83
LKPSEC,72.27
LLOYDSENGG,37.9
LLOYDSENT,46.36
LLOYDSME,49.75
LMW,59.5
LODHA,29.49
LOKESHMACH,57.13
LORDSCHLO,75.84
LOTUSCHO,77.19
LOTUSEYE,91.34
LOVABLE,62.07
LOWVOL,49.36
LOWVOL1,77.63
LOWVOLIETF,82.2
LOYALTEX,74.19
LPDC,57.12
LT,52.22
LTF,48.15
LTFOODS,41.52
LTGILTBEES,97.2
LTGILTCASE,99.06
LTM,28.79
LTTS,42.1
LUMAXIND,45.87
LUMAXTECH,45.45
LUMINO,23.14
LUPIN,66.32
LUXIND,47.94
LXCHEM,43.34
M&M,60.91
M&MFIN,65.64
MAANALU,49.16
MACPOWER,46.0
MADHAV,98.21
MADHAVIPL,79.16
MADHUCON,64.46
MADRASFERT,62.92
MAFANG,54.64
MAFATIND,67.94
MAGADSUGAR,29.05
MAGNUM,92.62
MAHABANK,50.95
MAHAPEXLTD,89.58
MAHEPC,58.29
MAHESHWARI,88.87
MAHKTECH,62.27
MAHLIFE,53.4
MAHLOG,54.63
MAHSCOOTER,47.4
MAHSEAMLES,48.24
MAITHANALL,54.79
MAKEINDIA,43.12
MAKERSL,72.88
MALLCOM,66.87
MALUPAPER,67.4
MAMATA,61.32
MANAKALUCO,54.19
MANAKCOAT,60.95
MANAKSIA,57.4
MANALIPETC,35.98
MANAPPURAM,50.24
MANBA,44.62
MANCREDIT,6.05
MANGALAM,62.99
MANGLMCEM,57.05
MANINDS,56.71
MANINFRA,48.91
MANIPALHOS,45.41
MANKIND,43.18
MANOMAY,19.77
MANORAMA,52.22
MANORG,61.59
MANUFGBEES,80.89
MANUGRAPH,40.5
MANYAVAR,57.71
MAPMYINDIA,13.09
MARALOVER,55.52
MARATHON,57.77
MARICO,64.64
MARINE,33.55
MARKOLINES,33.58
MARKSANS,42.7
MARSONS,34.72
MARUTI,46.17
MASFIN,56.96
MASKINVEST,97.51
MASPTOP50,37.58
MASTEK,54.41
MASTERTR,39.74
MATRIMONY,69.62
MAWANASUG,31.71
MAXESTATES,62.28
MAXHEALTH,41.35
MAXIND,63.3
MAYURUNIQ,59.4
MAZDOCK,41.63
MBAPL,53.54
MBEL,46.59
MBLINFRA,82.93
MCCHRLS-B,99.85
MCL,50.87
MCLEODRUSS,55.43
MCLOUD,50.05
MCX,35.7
MEDANTA,54.9
MEDIASSIST,77.66
MEDICO,70.01
MEDPLUS,61.6
MEESHO,15.12
MEGASTAR,77.91
MEIL,61.0
MERCANTILE,89.49
MERCURYEV,52.64
METAL,55.29
METALIETF,62.97
METROBRAND,48.07
METROGLOBL,90.55
METROPOLIS,55.37
MFML,67.52
MFSL,55.7
MGEL,95.59
MGL,69.93
MHRIL,61.36
MID150,99.84
MID150BEES,71.74
MID150CASE,66.92
MIDBANKADD,98.09
MIDCAP,65.98
MIDCAPADD,91.18
MIDCAPBETA,99.2
MIDCAPETF,71.65
MIDCAPIETF,46.28
MIDHANI,41.15
MIDQ50ADD,87.88
MIDSELIETF,65.42
MIDSMALL,50.49
MIDWESTLTD,39.42
MIIL,44.16
MILKYMIST,24.21
MINDACORP,54.01
MINDTECK,51.65
MIRZAINT,58.04
MITCON,99.19
MITTAL,57.56
MKEXIM,92.05
MKPL,74.45
MLKFOOD,37.38
MMFL,47.23
MMP,52.42
MMTC,44.37
MMWL,73.25
MNC,86.93
MOALPHA50,91.09
MOBANK10,85.3
MOBIKWIK,28.97
MOCAPITAL,47.63
MODEFENCE,63.66
MODINATUR,61.18
MODIRUBBER,79.88
MODIS,52.9
MODTHREAD,67.95
MOENERGY,78.09
MOGOLD,91.95
MOGSEC,92.16
MOHEALTH,57.43
MOHITE,97.17
MOHITIND,86.29
MOIL,39.8
MOINFRA,51.43
MOIPO,95.58
MOKSH,68.78
MOL,39.5
MOLBIO,13.72
MOLDTKPAC,58.54
MOLOWVOL,93.52
MOM100,59.54
MOM30IETF,59.69
MOM50,62.22
MOMENTUM,94.81
MOMENTUM30,71.43
MOMENTUM50,54.23
MOMETAL,50.58
MOMGF,77.82
MOMIDMTM,70.85
MOMMIDCAP,98.21
MOMNC,77.7
MOMOMENTUM,48.53
MON100,52.82
MON50EQUAL,68.85
MONARCH,60.07
MONEXT50,92.88
MONEYBOXX,58.59
MONIFTY100,98.32
MONIFTY500,66.01
MONQ50,50.91
MONTECARLO,54.67
MOOILGAS,95.96
MOPSE,74.31
MOQUALITY,44.18
MOREALTY,59.93
MOREPENLAB,32.3
MOSCHIP,33.39
MOSERVICE,81.7
MOSILVER,34.18
MOSMALL250,69.05
MOTHERSON,55.01
MOTILALOFS,35.47
MOTISONS,16.68
MOTOGENFIN,79.09
MOTOUR,88.15
MOVALUE,89.83
MPHASIS,58.53
MPIMANIPAL,40.09
MPSLTD,70.26
MRF,40.16
MRPL,30.27
MSCI360,95.57
MSCIADD,42.34
MSCIINDIA,69.12
MSL,100.0
MSPL,66.23
MSTCLTD,48.03
MSUMI,62.31
MTNL,37.85
MUFIN,36.53
MUFTI,55.82
MUKANDLTD,53.96
MUKESHB,98.04
MULTICAP,47.27
MUNJALAU,39.48
MUNJALSHOW,40.67
MURUDCERA,80.52
MUTHOOTCAP,68.37
MUTHOOTFIN,55.45
MUTHOOTMF,55.18
MVELECTRO,15.98
MVGJL,40.03
MWL,47.83
NACLIND,52.55
NAGREEKCAP,80.77
NAGREEKEXP,90.67
NAHARCAP,92.63
NAHARINDUS,68.86
NAHARPOLY,71.95
NAHARSPING,73.59
NAM-INDIA,53.22
NARMADA,62.16
NATCOPHARM,55.19
NATHBIOGEN,97.79
NATIONALUM,50.55
NATIONSTD,72.14
NAUKRI,44.29
NAVA,61.15
NAVINFLUOR,53.55
NAVKARCORP,52.98
NAVKARURB,87.73
NAVNETEDUL,69.51
NAZARA,52.99
NBCC,42.7
NBIFIN,97.74
NCC,54.47
NCLIND,73.76
NDGL,56.57
NDL,59.77
NDLVENTURE,84.92
NDRAUTO,53.89
NDTV,69.05
NEAGI,100.0
NECLIFE,72.2
NELCAST,51.87
NELCO,42.49
NEOGEN,36.8
NEPHROPLUS,56.93
NESCO,70.85
NESTLEIND,65.91
NETF,49.64
NETWEB,22.36
NETWORK18,47.63
NEULANDLAB,56.6
NEWGEN,27.44
NEXT30ADD,65.88
NEXT50,40.89
NEXT50ADD,48.11
NEXT50BETA,95.47
NEXT50ETF,65.82
NEXT50IETF,58.75
NEXTMEDIA,89.27
NFL,44.29
NGIL,98.61
NGLFINE,55.68
NH,48.24
NHPC,54.74
NIACL,19.86
NIBE,55.02
NIBL,53.9
NICCOPAR,86.74
NIF100BEES,50.13
NIF100IETF,52.88
NIF500BETA,99.32
NIFTY1,46.35
NIFTY100EW,57.87
NIFTYADD,46.7
NIFTYAXIS,62.11
NIFTYBEES,69.37
NIFTYBETA,84.37
NIFTYBETF,90.98
NIFTYCASE,75.33
NIFTYETF,41.88
NIFTYIETF,70.7
NIFTYJBLK,78.76
NIFTYQLITY,57.59
NIITLTD,47.52
NIITMTS,43.54
NILAINFRA,85.1
NILASPACES,67.96
NILE,72.33
NILKAMAL,55.15
NIMBSPROJ,6.97
NINSYS,91.61
NIPPOBATRY,87.89
NIRAJ,89.3
NIRLON,64.98
NITCO,52.63
NITINSPIN,52.59
NITIRAJ,70.91
NITTAGELA,67.7
NIVABUPA,45.63
NKIND,93.73
NLCINDIA,59.05
NMDC,52.84
NOCIL,37.81
NOIDATOLL,78.56
NORBTEAEXP,99.81
NORTHARC,51.7
NOVAAGRI,85.76
NOVARTIND,36.59
NPBET,88.79
NPST,30.7
NRAIL,48.26
NRBBEARING,39.64
NSIL,70.93
NSLNISP,38.49
NTCIND,75.54
NTPC,63.87
NTPCGREEN,37.59
NUCLEUS,59.99
NUVAMA,58.42
NUVOCO,51.75
NV20,55.63
NV20BEES,55.31
NV20IETF,63.76
NYKAA,52.21
OAL,52.91
OBCL,92.49
OBEROIRLTY,54.85
ODIGMA,80.24
ODYCORP,99.13
OFSS,35.83
OIL,39.1
OILIETF,41.38
OLAELEC,22.55
OLECTRA,30.35
OMAXAUTO,54.73
OMAXE,21.85
OMINFRAL,57.4
OMNI,39.76
OMPOWER,59.86
ONEGLOBAL,68.04
ONEPOINT,31.62
ONESOURCE,56.03
ONGC,56.77
ONIDA,66.9
ONIXSOLAR,43.68
ONWARDTEC,66.87
OPTIEMUS,17.82
OPTIFIN,42.59
ORCHASP,77.18
ORCHPHARMA,30.23
ORICONENT,64.12
ORIENTALTL,69.2
ORIENTBELL,65.53
ORIENTCEM,51.58
ORIENTCER,54.43
ORIENTELEC,66.41
ORIENTHOT,39.95
ORIENTPPR,64.39
ORIENTTECH,46.58
ORIRAIL,40.26
ORISSAMINE,49.42
ORKLAINDIA,52.75
ORTINGLOBE,77.27
OSWALAGRO,77.58
OSWALGREEN,64.09
OSWALPUMPS,53.79
OSWALSEEDS,72.16
PACEDIGITK,5.79
PACIFICI,99.02
PAGEIND,25.92
PAISALO,33.96
PAKKA,60.38
PALASHSECU,97.94
PALREDTEC,98.42
PANACEABIO,41.87
PANAMAPET,45.95
PANORAMA,52.33
PANSARI,93.71
PARACABLES,43.64
PARADEEP,36.62
PARAGMILK,38.68
PARAS,29.07
PARASPETRO,70.98
PARKHOSPS,49.81
PARKHOTELS,47.27
PARNAXLAB,92.95
PASHUPATI,47.32
PASUPTAC,51.28
PATANJALI,13.44
PATELENG,38.34
PATELRMART,62.45
PATINTLOG,68.74
PAUSHAKLTD,70.74
PAVNAIND,58.65
PAYTM,33.76
PBMPOLY,99.9
PCBL,37.23
PCJEWELLER,21.38
PDMJEPAPER,42.23
PDSL,59.01
PEARLPOLY,90.19
PENIND,48.16
PENINLAND,51.52
PERMAGN,80.88
PERNIASPOP,43.99
PERSISTENT,42.32
PETRONET,63.96
PFC,62.25
PFIZER,55.97
PFOCUS,12.54
PFS,72.94
PGEL,40.38
PGHH,55.1
PGHL,32.02
PGIL,27.93
PHARMABEES,75.92
PHOENIXLTD,60.74
PHOENXINTL,87.65
PICCADIL,40.63
PIDILITIND,60.31
PIGL,69.98
PIIND,17.28
PILANIINVS,79.3
PILITA,65.91
PINELABS,16.63
PIONEEREMB,69.25
PIRAMALFIN,58.33
PITTIENG,54.44
PIXTRANS,63.62
PLASTIBLEN,69.72
PLATIND,72.96
PLAZACABLE,58.34
PML,99.76
PNB,46.16
PNBGILTS,27.37
PNBHOUSING,45.6
PNC,79.01
PNCINFRA,52.84
PNGJL,48.29
PNGSREVA,37.85
POCL,36.64
PODDARMENT,85.15
POEL,68.73
POKARNA,44.4
POLICYBZR,60.22
POLYCAB,55.91
POLYMED,49.94
POLYPLEX,60.59
POLYSPIN,63.2
PONNIERODE,56.58
POONAWALLA,62.37
POWERGRID,64.77
POWERICA,37.86
POWERINDIA,40.79
POWERMECH,37.07
PPLPHARMA,44.78
PRABHA,53.8
PRAENG,71.36
PRAJIND,40.85
PRAKASH,36.42
PRAKASHSTL,78.31
PRANAV,33.77
PRASOLCHEM,45.19
PRAVEG,58.15
PRAXIS,85.44
PRECAM,44.38
PRECOT,49.33
PRECWIRE,29.99
PREMCO,93.5
PREMEXPLN,78.61
PREMIERENE,56.27
PREMIERPOL,49.39
PRESTIGE,71.07
PRICOLLTD,42.0
PRIMESECU,60.36
PRIMO,56.15
PRINCEPIPE,52.83
PRIORITY,57.44
PRISMX,77.53
PRITI,93.47
PRIVISCL,52.27
PROSTARM,51.37
PROTEAN,11.6
PROZONER,86.35
PRSMJOHNSN,56.76
PRUDENT,47.88
PRUDMOULI,87.82
PSB,50.32
PSPPROJECT,48.71
PSUBANK,51.29
PSUBANKADD,50.96
PSUBNKBEES,52.07
PSUBNKIETF,57.66
PTC,63.82
PTCIL,35.23
PTL,68.01
PUNJABCHEM,50.74
PURVA,18.84
PVP,45.65
PVRINOX,51.19
PVSL,63.34
PVTBANIETF,62.84
PVTBANK,81.85
PVTBANKADD,63.93
PVTBKGROWW,70.65
PWL,37.59
PYRAMID,62.16
QGOLDHALF,46.18
QNIFTY,72.08
QPOWER,53.4
QUADFUTURE,31.04
QUAL30IETF,78.53
QUALITY30,77.95
QUESS,40.12
QUICKHEAL,46.98
RACE,77.86
RACLGEAR,34.11
RADAAN,88.95
RADIANTCMS,54.32
RADICO,57.36
RADIOCITY,94.94
RAILTEL,24.5
RAIN,47.95
RAINBOW,67.39
RAJMET,66.29
RAJPALAYAM,95.1
RAJRATAN,55.13
RAJSREESUG,54.79
RAJTV,75.0
RALLIS,46.98
RAMANEWS,89.67
RAMAPHO,66.99
RAMBHAJO,44.76
RAMCOCEM,73.86
RAMCOIND,54.74
RAMCOSYS,63.68
RAMKY,60.09
RAMRAT,80.66
RANASUG,38.35
RANEHOLDIN,61.72
RATEGAIN,53.24
RATNAMANI,43.92
RATNAVEER,20.91
RAYMOND,16.71
RAYMONDLSL,47.83
RAYMONDREL,42.21
RBA,50.54
RBLBANK,28.6
RCF,45.23
RECLTD,63.28
REDINGTON,39.56
REDTAPE,27.86
REFEX,31.73
REGAAL,17.29
REGENCERAM,74.31
RELAXO,34.22
RELCHEMQ,56.18
RELIABLE,63.04
RELIANCE,57.18
RELIGARE,47.95
RELTD,49.92
REMSONSIND,49.22
RENTOMOJO,21.19
RENUKA,26.26
REPCOHOME,62.41
REPL,59.44
REPRO,73.15
RESPONIND,41.18
RETAIL,86.11
RGL,45.84
RHETAN,61.04
RHIM,10.92
RHL,88.68
RICOAUTO,33.55
RIIL,20.42
RIR,36.1
RISHABH,51.98
RITCO,59.93
RITES,23.25
RKDL,59.66
RKEC,47.82
RKFORGE,37.49
RKSWAMY,78.91
RMC,46.58
RML,40.79
ROHLTD,48.73
ROLEXRINGS,53.28
ROML,93.85
ROSSARI,59.09
ROSSELLIND,70.41
ROSSTECH,17.31
ROTO,44.83
ROUTE,60.3
RPEL,43.91
RPGLIFE,35.21
RPOWER,37.24
RPPINFRA,63.05
RPSGVENT,60.3
RPTECH,49.21
RRECL,98.72
RRIL,64.41
RRKABEL,54.77
RSL,40.58
RSSOFTWARE,73.8
RSWM,54.82
RSYSTEMS,47.95
RTNINDIA,30.47
RTNPOWER,43.67
RTSPOWR,97.25
RUBFILA,41.15
RUBICON,54.18
RUBYMILLS,58.26
RUCHINFRA,48.47
RUCHIRA,64.52
RUDRA,82.78
RUPA,54.1
RUSHIL,56.53
RUSTOMJEE,43.85
RVHL,93.66
RVNL,23.96
RVTH,97.73
S&SPOWER,85.7
SAATVIKGL,42.3
SAB,100.0
SADBHAV,85.53
SADBHIN,89.78
SAFARI,48.93
SAGARDEEP,71.52
SAGCEM,67.0
SAGILITY,47.56
SAHLIBHFI,49.63
SAHYADRI,65.62
SAICAPI,63.64
SAIL,40.67
SAILIFE,50.22
SAIPARENT,58.41
SAKAR,47.1
SAKHTISUG,60.57
SAKSOFT,41.07
SAKUMA,73.65
SALASAR,54.43
SALONA,65.36
SALSTEEL,23.26
SALZERELEC,47.7
SAMBHAAV,67.99
SAMBHV,24.71
SAMHI,49.72
SAMMAANCAP,55.05
SAMPANN,88.18
SANATHAN,67.7
SANDESH,76.7
SANDHAR,59.73
SANDUMA,44.86
SANGAMIND,58.0
SANGHVIMOV,51.66
SANOFI,62.77
SANOFICONR,53.43
SANSERA,31.04
SANSTAR,36.83
SAPPHIRE,46.36
SAPPL,96.3
SARDAEN,50.59
SAREGAMA,32.36
SARLAPOLY,53.13
SARVESHWAR,71.73
SASKEN,58.48
SATIA,56.27
SATIN,67.94
SAURASHCEM,66.06
SAYAJIHOTL,98.12
SAYAJIIND,99.7
SBC,26.49
SBCL,48.74
SBFC,54.29
SBGLP,76.53
SBIBPB,55.77
SBICARD,49.69
SBIETFCON,60.05
SBIETFIT,45.66
SBIETFPB,99.08
SBIETFQLTY,100.0
SBIFUNDS,54.42
SBILIFE,57.89
SBILIQETF,87.28
SBIMIDMOM,84.07
SBIN,49.82
SBINEQWETF,45.82
SBINMID150,91.4
SBISILVER,23.3
SBISMLETF,79.73
SBIVALETF,100.0
SCHAEFFLER,60.68
SCHAND,48.89
SCHNEIDER,45.46
SCI,32.01
SCILAL,64.58
SCODATUBES,78.96
SDBL,49.15
SEAMECLTD,51.27
SECLEDBETA,99.63
SECMARK,78.38
SECURKLOUD,67.54
SEDEMAC,44.9
SEIL,59.44
SEJALLTD,59.81
SEKURITIND,70.96
SELECTIPO,92.26
SEMAC,66.67
SENCO,44.3
SENORES,48.9
SENSEXADD,45.13
SENSEXAXIS,49.88
SENSEXBETA,84.36
SENSEXETF,30.75
SENSEXIETF,62.78
SEPC,48.03
SERVOTECH,54.95
SESHAPAPER,67.23
SETF10GILT,86.66
SETFGOLD,46.23
SETFNIF50,65.39
SETFNIFBK,83.81
SETFNN50,61.04
SETL,42.15
SFL,36.92
SGFIN,41.38
SGIL,48.53
SGL,92.48
SGLRES,66.86
SGMART,54.1
SGRL,46.18
SHADOWFAX,52.78
SHAH,69.58
SHAILY,46.03
SHAKTIPUMP,37.71
SHALBY,59.85
SHANKARA,41.09
SHANKESH,35.52
SHANTI,66.37
SHANTIGEAR,37.84
SHANTIGOLD,41.89
SHARDACROP,43.82
SHARDAMOTR,45.43
SHAREINDIA,35.57
SHARIABEES,83.15
SHBAJRG,86.04
SHERVANI,100.0
SHILCTECH,66.27
SHILGRAVQ,83.11
SHILPAMED,38.22
SHINDL,42.48
SHIPROCKET,25.03
SHIVAAGRO,75.44
SHIVACEM,79.95
SHIVALIK,43.43
SHIVAMAUTO,76.66
SHIVAMILLS,51.82
SHIVATEX,78.59
SHIVAUM,75.46
SHK,51.94
SHOPERSTOP,38.51
SHRADDHA,79.34
SHRADHA,75.73
SHREDIGCEM,72.56
SHREECEM,41.31
SHREEJISPG,37.71
SHREEPUSHK,55.38
SHREERAMA,54.03
SHREYANIND,83.06
SHRIKRISH,62.5
SHRINGARMS,46.5
SHRIPISTON,51.71
SHRIRAMFIN,63.92
SHRIRAMPPS,53.45
SHRJAGP,76.87
SHUKRAPHAR,32.09
SHYAMMETL,69.9
SHYAMTEL,86.51
SICAGEN,81.88
SIEL,100.0
SIEMENS,41.84
SIGACHI,38.75
SIGMA,69.86
SIGNATURE,8.19
SIGNPOST,63.68
SIKA,29.99
SIL,70.34
SILGO,42.79
SILINV,84.56
SILVER,31.92
SILVER001,67.28
SILVER1,39.65
SILVER360,56.76
SILVERADD,49.22
SILVERAG,57.11
SILVERAXIS,40.38
SILVERBEES,36.73
SILVERBETA,28.08
SILVERBND,96.03
SILVERCASE,44.07
SILVERIETF,29.92
SILVERTUC,41.06
SIMPLEXINF,70.03
SINCLAIR,73.34
SINDHUTRAD,49.11
SINGERIND,74.19
SINTERCOM,98.08
SIRCA,39.86
SIS,57.84
SIYSIL,42.12
SJS,51.69
SJVN,52.07
SKFINDIA,60.64
SKFINDUS,44.96
SKIPPER,36.27
SKMEGGPROD,62.54
SKYGOLD,58.59
SKYWAYS,11.12
SMALL250,26.85
SMALLADD,76.42
SMALLCAP,41.38
SMALLGROWW,46.97
SMALLIETF,53.89
SMARTWORKS,44.39
SMCGLOBAL,70.57
SML100CASE,81.12
SMLMAH,42.62
SMLT,80.99
SMSPHARMA,33.4
SNOWMAN,58.39
SNXT30BEES,63.79
SNXT50BETA,93.29
SOBHA,25.76
SOFTTECH,75.05
SOLARA,49.33
SOLARINDS,40.15
SOLARWORLD,67.99
SOLEX,41.9
SOMANYCERA,62.77
SOMATEX,47.51
SOMICONVEY,78.08
SONACOMS,43.4
SONAL,100.0
SONATSOFTW,41.74
SOTL,37.0
SOUTHBANK,43.72
SOUTHWEST,52.0
SPAL,47.53
SPANDANA,43.88
SPARC,41.76
SPCENET,68.62
SPENCERS,74.0
SPIC,58.51
SPLIL,80.96
SPLPETRO,53.27
SPMLINFRA,55.91
SPORTKING,45.28
SRD,90.56
SRF,54.42
SRGHFL,84.8
SRHHYPOLTD,31.24
SRM,52.36
SRTL,90.5
SSDL,24.32
SSWL,31.12
STANLEY,50.88
STAR,42.67
STARCEMENT,58.06
STARHEALTH,62.94
STARPAPER,74.78
STARTECK,52.63
STCINDIA,70.68
STEAMHOUSE,21.97
STEELCAS,20.89
STEELCITY,77.7
STEELXIND,51.61
STEL,59.84
STLNETWORK,62.22
STLSTRINF,66.45
STOVEKRAFT,34.84
STUDDS,56.57
STYL,45.17
STYLAMIND,40.49
STYLEBAAZA,55.95
STYRENIX,56.88
SUBEXLTD,35.4
SUBROS,55.09
SUDARCOLOR,69.27
SUDARSCHEM,56.43
SUDEEPPHRM,52.31
SUKHJITS,61.34
SULA,48.13
SUMEDHA,86.94
SUMEETINDS,85.84
SUMICHEM,65.44
SUMIT,91.66
SUMMITSEC,60.46
SUNCLAY,63.58
SUNDARAM,73.98
SUNDARMFIN,39.7
SUNDRMFAST,49.7
SUNDROP,40.28
SUNFLAG,46.59
SUNLOC,52.46
SUNPHARMA,63.66
SUNRAKSHAK,72.97
SUNSHIEL,49.28
SUNSHINE,52.66
SUNTECK,42.73
SUNTV,22.68
SUPERHOUSE,79.46
SUPRAJIT,53.66
SUPREME,73.84
SUPREMEIND,65.35
SUPREMEINF,58.98
SUPRIYA,35.58
SURAJEST,34.77
SURAJLTD,90.11
SURAKSHA,49.15
SURANASOL,84.87
SURANAT&P,65.65
SURYALA,63.18
SURYALAXMI,85.07
SURYAROSNI,51.75
SURYODAY,54.55
SUVEN,46.87
SUVIDHAA,98.28
SUYOG,54.19
SUZLON,43.21
SVGLOBAL,54.31
SVLL,87.86
SVPGLOB,64.91
SWANCORP,28.17
SWARAJENG,65.64
SWARNSAR,79.88
SWELECTES,67.68
SWIGGY,59.9
SWSOLAR,14.37
SYMBIOTEC,28.52
SYMPHONY,57.64
SYNCOMF,39.81
SYNGENE,47.38
SYRMA,21.59
TAALTECH,43.96
TAINWALCHM,76.04
TAJGVK,50.1
TAKE,77.69
TALBROAUTO,39.19
TANAA,23.37
TANLA,51.81
TARACHAND,61.51
TARAPUR,77.33
TARC,57.89
TARIL,49.07
TARMAT,75.06
TARSONS,27.0
TASTYBITE,72.21
TATACAP,58.49
TATACHEM,36.37
TATACOMM,42.83
TATACONSUM,56.82
TATAELXSI,30.64
TATAGOLD,56.02
TATAINVEST,31.59
TATAPOWER,50.68
TATASTEEL,42.32
TATATECH,43.79
TATSILV,32.54
TATVA,38.86
TBOTEK,52.39
TBZ,48.43
TCC,13.05
TCI,51.46
TCIEXP,60.71
TCIFINANCE,77.89
TCPLPACK,54.48
TCS,55.0
TDPOWERSYS,43.85
TEAMGTY,86.63
TEAMLEASE,59.35
TECH,56.55
TECHM,55.79
TECHNOCRAF,48.33
TECHNOE,43.41
TECHNVISN,78.78
TECILCHEM,97.37
TEGA,18.73
TEJASNET,25.28
TEMBO,42.36
TEMPSENS,26.27
TENNIND,59.13
TERASOFT,51.25
TEXINFRA,77.11
TEXMOPIPES,29.6
TEXRAIL,46.07
TFCILTD,55.18
TFL,56.35
TGBHOTELS,75.29
TGVSL,52.21
THACKER,100.0
THAKDEV,67.36
THANGAMAYL,50.44
THEINVEST,74.25
THEJO,75.27
THELEELA,62.53
THEMISMED,53.71
THERMAX,62.86
THOMASCOOK,41.21
THOMASCOTT,58.51
THYROCARE,49.47
TI,70.26
TIGERLOGS,84.78
TIIL,54.37
TIINDIA,46.77
TIMETECHNO,25.27
TIMEX,38.95
TIMKEN,54.75
TINNARUBR,47.06
TIPSFILMS,86.31
TIPSMUSIC,55.22
TIRUMALCHM,51.56
TITAGARH,39.99
TITAN,52.44
TMB,45.85
TMCV,46.55
TMPV,49.11
TNIDETF,69.49
TNPETRO,36.48
TNPL,52.38
TNTELE,43.5
TOKYOPLAST,75.2
TOLINS,73.64
TOP100CASE,60.26
TOP10ADD,58.89
TOP15IETF,52.57
TOP20,96.58
TORNTPHARM,64.69
TORNTPOWER,52.34
TOUCHWOOD,55.15
TOYAMSL,99.99
TPLPLASTEH,28.44
TRACXN,76.72
TRANSCOR,52.06
TRANSRAILL,8.53
TRAVELFOOD,56.01
TREEHOUSE,86.63
TREJHARA,57.69
TREL,59.47
TRENT,46.79
TRF,74.5
TRIDENT,49.2
TRIGYN,65.41
TRITONV,64.12
TRITURBINE,46.73
TRIVENI,52.18
TRU,67.06
TRUALT,59.63
TSFINV,56.8
TTKHLTCARE,59.44
TTKPRESTIG,60.89
TTL,62.8
TTML,37.95
TURTLEMINT,32.68
TUTIALKA,68.7
TVSELECT,54.51
TVSHLTD,52.69
TVSMOTOR,66.48
TVSSCS,36.86
TVSSRICHAK,32.77
TVTODAY,82.91
