SYMBOL,DELIV_PER
MAHKTECH,100.0
MAHLIFE,48.84
MAHLOG,57.11
MAHSEAMLES,70.95
MAITHANALL,60.68
MAKEINDIA,65.1
MALLCOM,58.69
MALUPAPER,67.68
MAMATA,43.13
MANAKCOAT,52.1
MANAKSIA,56.68
MANAKSTEEL,79.28
MANALIPETC,48.76
MANAPPURAM,23.28
MANBA,29.69
MANCREDIT,15.62
MANGALAM,72.63
MANGLMCEM,73.41
MANINDS,16.6
MANINFRA,54.79
MANKIND,71.72
MANOMAY,65.05
MANORAMA,53.16
MANORG,75.52
MANUFGBEES,95.4
MANYAVAR,57.94
MAPMYINDIA,42.07
MARALOVER,60.31
MARATHON,68.26
MARICO,21.03
MARINE,34.99
MARKOLINES,53.64
MARKSANS,37.14
MARUTI,56.73
MASFIN,66.03
MASPTOP50,79.69
MASTEK,53.81
MASTERTR,34.97
MATRIMONY,92.83
MAWANASUG,68.81
MAXESTATES,48.03
MAXHEALTH,61.66
MAXIND,60.47
MAYURUNIQ,61.12
MAZDA,62.47
MAZDOCK,24.26
MBAPL,32.78
MBEL,29.78
MBLINFRA,53.58
MCLOUD,30.54
MCX,22.58
MEDANTA,64.44
MEDIASSIST,56.81
MEDICAMEQ,57.04
MEDPLUS,51.35
MEIL,63.8
MENONBE,52.8
METAL,74.17
METALIETF,78.21
METROBRAND,72.62
METROPOLIS,34.59
MFML,63.23
MFSL,61.9
MGEL,36.35
MGL,56.62
MHLXMIRU,34.4
MHRIL,59.83
MICEL,50.84
MID150,88.18
MID150BEES,51.55
MID150CASE,67.38
MIDCAP,77.19
MIDCAPETF,68.78
MIDCAPIETF,66.34
MIDHANI,43.69
MIDQ50ADD,81.92
MIDSELIETF,64.7
MIDSMALL,84.03
MIDWESTLTD,51.14
MINDACORP,34.54
MINDTECK,42.59
MIRZAINT,54.49
MITCON,87.33
MITTAL,67.76
MKPL,70.48
MMFL,60.51
MMP,64.4
MMTC,41.38
MNC,84.15
MOALPHA50,88.22
MOBIKWIK,24.16
MOCAPITAL,66.82
MODEFENCE,58.04
MODIRUBBER,85.19
MODIS,61.48
MODISONLTD,44.43
MODTHREAD,50.48
MOENERGY,98.42
MOGOLD,97.57
MOGSEC,96.58
MOHEALTH,65.53
MOIL,53.81
MOINFRA,54.42
MOKSH,66.32
MOL,62.99
MOLDTECH,26.78
MOLDTKPAC,58.49
MOLOWVOL,76.12
MOM100,67.1
MOM30IETF,69.42
MOM50,98.48
MOMENTUM,76.71
MOMENTUM30,63.8
MOMENTUM50,62.99
MOMGF,62.73
MOMIDMTM,89.27
MOMOMENTUM,60.05
MON100,64.49
MON50EQUAL,81.27
MONARCH,39.85
MONEXT50,98.66
MONEYBOXX,67.53
MONIFTY100,99.72
MONIFTY500,82.12
MONQ50,68.39
MONTECARLO,41.52
MOPSE,97.27
MOQUALITY,76.75
MOREALTY,55.77
MOREPENLAB,36.28
MOSCHIP,36.87
MOSILVER,92.53
MOSMALL250,42.17
MOTHERSON,42.16
MOTILALOFS,38.33
MOTISONS,19.68
MOTOGENFIN,81.38
MOTOUR,94.37
MOVALUE,75.13
MPHASIS,49.52
MPSLTD,60.55
MRF,49.1
MRPL,36.71
MSCIINDIA,43.54
MSPL,65.95
MSTCLTD,48.83
MSUMI,52.41
MTARTECH,29.98
MTNL,26.01
MUFIN,53.09
MUFTI,61.88
MUKANDLTD,52.01
MUKKA,43.12
MUKTAARTS,52.59
MULTICAP,64.1
MUNJALAU,46.43
MUNJALSHOW,46.79
MURUDCERA,80.5
MUTHOOTCAP,40.55
MUTHOOTFIN,14.27
MUTHOOTMF,33.68
MVGJL,58.29
MWL,58.02
NAGAFERT,76.54
NAGREEKEXP,80.74
NAHARCAP,58.57
NAHARINDUS,91.46
NAHARPOLY,69.07
NAHARSPING,56.21
NAM-INDIA,54.65
NATCOPHARM,32.72
NATHBIOGEN,69.01
NATIONALUM,40.92
NAUKRI,65.38
NAVA,43.12
NAVINFLUOR,63.37
NAVKARCORP,55.7
NAVKARURB,73.44
NAVNETEDUL,54.06
NAZARA,28.05
NBCC,19.11
NBIFIN,68.42
NCC,45.68
NCLIND,20.62
NDGL,74.8
NDL,59.07
NDRAUTO,49.14
NDTV,23.31
NECCLTD,75.58
NECLIFE,60.27
NELCAST,57.26
NELCO,37.85
NEOGEN,57.88
NESCO,57.11
NESTLEIND,53.58
NETF,98.3
NETWEB,15.95
NETWORK18,47.17
NEULANDLAB,20.07
NEWGEN,46.98
NEXT30ADD,43.69
NEXT50,83.72
NEXT50IETF,71.94
NEXTMEDIA,90.16
NFL,44.67
NGIL,59.3
NGLFINE,88.81
NH,52.28
NHPC,65.13
NIACL,43.83
NIBE,54.52
NIBL,35.25
NIF100BEES,85.28
NIF100IETF,53.6
NIF10GETF,53.58
NIF5GETF,51.36
NIFITETF,72.03
NIFMID150,85.93
NIFTY1,44.64
NIFTY100EW,88.89
NIFTY50ADD,60.76
NIFTYBEES,53.72
NIFTYBETF,84.71
NIFTYCASE,39.56
NIFTYETF,73.06
NIFTYIETF,76.07
NIFTYQLITY,77.43
NIITLTD,49.31
NIITMTS,61.01
NILAINFRA,80.22
NILKAMAL,75.34
NINSYS,42.97
NIPPOBATRY,75.62
NIRAJ,45.42
NIRAJISPAT,83.53
NITCO,59.23
NITINSPIN,50.59
NITIRAJ,69.74
NIVABUPA,51.83
NKIND,78.02
NLCINDIA,56.93
NMDC,38.89
NOCIL,54.29
NOIDATOLL,63.74
NORTHARC,46.02
NOVAAGRI,63.75
NPBET,94.78
NPST,57.72
NRAIL,79.5
NRBBEARING,53.1
NRL,53.33
NSIL,73.25
NSLNISP,50.94
NTPC,74.67
NTPCGREEN,65.59
NUCLEUS,55.37
NUVAMA,52.61
NUVOCO,53.71
NV20,56.65
NV20BEES,60.05
NV20IETF,50.61
NYKAA,55.7
OAL,78.96
OBCL,84.7
OBEROIRLTY,48.96
OCCLLTD,74.3
OFSS,44.66
OIL,42.23
OILCOUNTUB,67.41
OILIETF,68.8
OLECTRA,48.98
OMAXAUTO,69.22
OMAXE,45.39
OMFREIGHT,51.32
OMINFRAL,48.89
ONEPOINT,57.35
ONESOURCE,71.24
ONGC,54.06
ONMOBILE,51.34
ONWARDTEC,58.65
OPTIEMUS,58.03
ORBTEXP,59.61
ORCHPHARMA,45.97
ORICONENT,68.46
ORIENTALTL,49.4
ORIENTBELL,69.47
ORIENTCEM,53.4
ORIENTCER,43.64
ORIENTELEC,64.81
ORIENTHOT,66.4
ORIENTLTD,91.41
ORIENTPPR,62.0
ORIENTTECH,33.96
ORISSAMINE,47.48
ORKLAINDIA,39.19
ORTINGLOBE,64.1
OSWALAGRO,45.21
OSWALGREEN,26.37
OSWALPUMPS,36.81
PACEDIGITK,42.81
PAGEIND,43.44
PAISALO,40.34
PAKKA,59.91
PALASHSECU,73.17
PANACEABIO,62.28
PANAMAPET,56.68
PANSARI,84.68
PAR,87.52
PARACABLES,46.61
PARADEEP,43.79
PARAGMILK,34.48
PARAS,21.31
PARASPETRO,71.49
PARKHOTELS,44.75
PARSVNATH,70.02
PASHUPATI,22.7
PASUPTAC,64.06
PATANJALI,38.85
PATELENG,54.75
PATELRMART,19.4
PATINTLOG,72.52
PAVNAIND,58.16
PAYTM,47.37
PCBL,51.06
PCJEWELLER,60.82
PDMJEPAPER,71.92
PDSL,35.04
PEARLPOLY,77.17
PENIND,48.35
PENINLAND,54.28
PERSISTENT,48.97
PETRONET,50.2
PFC,59.5
PFIZER,36.5
PFOCUS,34.16
PFS,62.72
PGEL,20.02
PGHH,83.74
PGHL,65.81
PGIL,14.61
PHARMABEES,83.14
PHOENIXLTD,56.46
PICCADIL,48.42
PIDILITIND,64.51
PIIND,51.92
PILANIINVS,74.46
PILITA,67.8
PINELABS,27.81
PIONEEREMB,47.59
PITTIENG,54.71
PIXTRANS,68.78
PLASTIBLEN,76.32
PLATIND,63.07
PLAZACABLE,53.83
PNB,39.94
PNBGILTS,55.67
PNBHOUSING,44.78
PNCINFRA,45.08
PNGJL,53.52
POCL,40.14
PODDARMENT,87.32
POKARNA,32.44
POLICYBZR,62.92
POLYCAB,55.28
POLYMED,42.24
POLYPLEX,71.02
PONNIERODE,57.04
POONAWALLA,49.08
POWERGRID,58.82
POWERINDIA,35.94
POWERMECH,42.3
PPAP,38.21
PPL,56.43
PPLPHARMA,28.03
PRABHA,47.28
PRAJIND,58.99
PRAKASH,53.36
PRAKASHSTL,74.42
PRECAM,38.25
PRECOT,57.84
PRECWIRE,16.06
PREMEXPLN,26.18
PREMIERENE,54.84
PREMIERPOL,69.47
PRESTIGE,20.63
PRICOLLTD,46.93
PRIMESECU,76.8
PRIMO,61.95
PRINCEPIPE,54.89
PRITI,62.39
PRITIKAUTO,77.59
PRIVISCL,58.68
PROSTARM,45.93
PROTEAN,47.51
PRSMJOHNSN,83.12
PRUDENT,52.78
PRUDMOULI,56.55
PSB,38.02
PSPPROJECT,34.36
PSUBANK,66.08
PSUBANKADD,58.73
PSUBNKBEES,73.26
PSUBNKIETF,57.23
PTC,58.59
PTCIL,41.19
PTL,81.81
PUNJABCHEM,49.68
PURVA,49.76
PVRINOX,52.66
PVSL,70.69
PVTBANIETF,75.81
PVTBANKADD,66.05
PYRAMID,64.44
QGOLDHALF,50.32
QNIFTY,50.64
QPOWER,40.43
QUADFUTURE,34.5
QUAL30IETF,94.36
QUALITY30,100.0
QUESS,61.94
QUICKHEAL,56.02
RACE,51.46
RACLGEAR,51.35
RADAAN,79.77
RADHIKAJWE,61.65
RADIANTCMS,64.19
RADICO,59.02
RADIOCITY,75.31
RAILTEL,29.99
RAIN,55.46
RAINBOW,69.15
RAJESHEXPO,44.18
RAJMET,71.95
RAJOOENG,60.9
RAJRATAN,46.28
RAJSREESUG,32.56
RAJTV,57.84
RALLIS,39.73
RAMANEWS,87.4
RAMAPHO,27.81
RAMASTEEL,41.01
RAMCOCEM,63.21
RAMCOIND,58.8
RAMCOSYS,41.72
RAMKY,48.54
RAMRAT,54.47
RANASUG,76.36
RANEHOLDIN,31.43
RATEGAIN,61.06
RATNAMANI,59.33
RATNAVEER,51.94
RAYMOND,52.52
RAYMONDLSL,41.17
RAYMONDREL,60.49
RBA,65.63
RBLBANK,52.28
RBZJEWEL,34.64
RCF,40.69
RECLTD,52.79
REDINGTON,30.97
REDTAPE,20.91
REFEX,46.84
REGAAL,44.11
REGENCERAM,59.57
RELAXO,30.61
RELCHEMQ,46.11
RELIANCE,70.63
RELIGARE,51.41
RELTD,44.92
REMSONSIND,31.67
RENUKA,46.37
REPCOHOME,57.49
REPL,67.65
REPRO,34.37
RESPONIND,29.2
RETAIL,58.75
RGL,29.92
RHETAN,33.29
RHIM,43.09
RHL,96.13
RICOAUTO,29.04
RIIL,28.44
RITCO,53.33
RITES,36.24
RKDL,89.01
RKEC,64.61
RKFORGE,38.62
RKSWAMY,54.5
RMDRIP,74.66
RML,56.43
RNBDENIMS,25.2
ROHLTD,64.35
ROLEXRINGS,55.5
ROLLT,67.49
ROML,78.49
ROSSARI,57.86
ROSSELLIND,71.3
ROSSTECH,25.54
ROTO,65.18
ROUTE,53.18
RPEL,46.25
RPGLIFE,56.25
RPOWER,30.74
RPPINFRA,61.97
RPPL,44.72
RPSGVENT,53.35
RPTECH,45.77
RRKABEL,43.06
RSSOFTWARE,51.76
RSWM,72.12
RSYSTEMS,55.96
RTNINDIA,55.26
RTNPOWER,46.43
RUBFILA,69.29
RUBICON,22.59
RUBYMILLS,55.98
RUCHINFRA,82.74
RUCHIRA,69.27
RUPA,35.44
RUSHIL,50.73
RUSTOMJEE,47.62
RVNL,21.84
RVTH,56.41
S&SPOWER,87.76
SAATVIKGL,58.53
SABTNL,72.79
SADBHAV,79.66
SAFARI,55.02
SAGARDEEP,67.4
SAGCEM,48.67
SAGILITY,74.61
SAHYADRI,70.69
SAIL,46.88
SAILIFE,50.65
SAKAR,74.82
SAKHTISUG,58.91
SAKSOFT,48.36
SAKUMA,65.59
SALASAR,45.7
SALONA,56.77
SALZERELEC,28.85
SAMBHAAV,63.93
SAMBHV,56.37
SAMHI,64.37
SAMMAANCAP,44.92
SAMPANN,51.59
SANATHAN,55.61
SANDESH,95.66
SANDHAR,32.9
SANDUMA,26.47
SANGAMIND,52.24
SANGHIIND,68.53
SANGHVIMOV,37.76
SANGINITA,80.97
SANOFI,46.0
SANOFICONR,40.25
SANSERA,39.42
SANSTAR,58.54
SAPPHIRE,44.26
SARDAEN,44.08
SAREGAMA,61.15
SARLAPOLY,62.08
SARVESHWAR,69.32
SASKEN,78.76
SASTASUNDR,56.0
SATIA,51.48
SATIN,64.28
SAURASHCEM,63.29
SBC,37.43
SBCL,47.38
SBFC,49.56
SBGLP,77.55
SBIBPB,89.45
SBICARD,61.45
SBIETFCON,82.48
SBIETFIT,68.7
SBIETFPB,95.02
SBIETFQLTY,79.58
SBILIFE,65.07
SBILIQETF,99.13
SBIN,64.36
SBINEQWETF,61.93
SBISILVER,52.7
SCHAEFFLER,51.92
SCHAND,71.75
SCHNEIDER,61.34
SCI,23.15
SCILAL,46.48
SCODATUBES,47.71
SCPL,74.43
SDBL,50.44
SDL26BEES,95.3
SEAMECLTD,56.37
SECMARK,66.36
SECURKLOUD,27.29
SELECTIPO,86.11
SEMAC,71.21
SENCO,52.48
SENORES,47.02
SENSEXADD,71.62
SENSEXETF,67.25
SENSEXIETF,46.62
SEPC,52.37
SEQUENT,46.53
SERVOTECH,37.76
SESHAPAPER,71.63
SETCO,52.58
SETF10GILT,65.37
SETFGOLD,64.81
SETFNIF50,76.2
SETFNIFBK,79.3
SETFNN50,76.22
SFL,80.02
SGFIN,51.72
SGIL,72.91
SGL,96.38
SGLTL,48.6
SGMART,66.85
SHAH,67.35
SHAHALLOYS,59.48
SHAILY,37.27
SHAKTIPUMP,51.55
SHALBY,42.82
SHALPAINTS,65.19
SHANKARA,60.56
SHANTI,67.26
SHANTIGEAR,67.49
SHANTIGOLD,47.63
SHARDACROP,45.34
SHARDAMOTR,53.06
SHAREINDIA,46.86
SHARIABEES,73.35
SHEKHAWATI,72.88
SHEMAROO,71.44
SHILPAMED,47.37
SHIVALIK,70.56
SHIVAMAUTO,67.23
SHIVAMILLS,69.96
SHIVATEX,60.05
SHIVAUM,92.59
SHK,65.95
SHOPERSTOP,40.09
SHRADHA,89.97
SHREDIGCEM,89.17
SHREECEM,66.58
SHREEJISPG,46.27
SHREEPUSHK,53.04
SHRENIK,55.78
SHREYANIND,74.62
SHRINGARMS,23.77
SHRIPISTON,44.91
SHRIRAMFIN,72.65
SHRIRAMPPS,60.51
SHYAMCENT,83.38
SHYAMMETL,56.37
SHYAMTEL,78.68
SIEMENS,45.27
SIGACHI,41.18
SIGIND,87.93
SIGNATURE,19.08
SIGNPOST,49.8
SIL,75.47
SILVER,48.03
SILVER1,69.0
SILVER360,49.73
SILVERADD,48.62
SILVERAG,77.19
SILVERBEES,41.3
SILVERCASE,50.32
SILVERETF,52.51
SILVERIETF,55.8
SILVERTUC,41.38
SIMPLEXINF,71.93
SINCLAIR,36.67
SINDHUTRAD,47.8
SINTERCOM,63.59
SIRCA,19.94
SIS,65.13
SIYSIL,41.54
SJS,62.56
SJVN,27.75
SKFINDIA,56.71
SKIPPER,38.89
SKMEGGPROD,44.65
SKYGOLD,44.0
SMALL250,98.07
SMALLCAP,53.88
SMARTLINK,61.51
SMARTWORKS,48.81
SMCGLOBAL,57.59
SML100CASE,70.4
SMLMAH,65.26
SMLT,66.56
SMSLIFE,70.68
SMSPHARMA,44.25
SNOWMAN,55.21
SNXT30BEES,53.28
SOBHA,38.74
SOFTTECH,55.28
SOLARA,42.39
SOLARINDS,42.31
SOLARWORLD,54.98
SOLEX,69.6
SOMANYCERA,62.31
SOMICONVEY,49.63
SONACOMS,41.33
SONAMLTD,81.22
SONATSOFTW,32.43
SOTL,57.48
SOUTHBANK,39.76
SOUTHWEST,58.75
SPAL,35.72
SPANDANA,27.9
SPARC,30.76
SPECIALITY,67.69
SPECTRUM,55.82
SPENCERS,50.08
SPIC,51.74
SPLIL,22.77
SPLPETRO,53.78
SPMLINFRA,42.5
SPORTKING,55.16
SREEL,62.86
SRF,63.74
SRGHFL,86.15
SRHHYPOLTD,56.75
SRM,30.26
SSDL,69.17
SSWL,68.65
STANLEY,58.54
STAR,32.85
STARCEMENT,58.49
STARHEALTH,28.39
STARPAPER,70.58
STARTECK,21.57
STCINDIA,61.07
STEELCAS,54.18
STEELCITY,79.79
STEELXIND,65.65
STEL,63.87
STERTOOLS,52.97
STLNETWORK,56.93
STLTECH,44.5
STOVEKRAFT,49.65
STUDDS,37.36
STYL,44.42
STYLAMIND,67.68
STYLEBAAZA,59.32
STYRENIX,70.85
SUBEXLTD,51.52
SUBROS,50.59
SUDARSCHEM,59.37
SUKHJITS,83.93
SULA,55.69
SUMICHEM,82.63
SUMIT,64.27
SUMMITSEC,65.62
SUNCLAY,67.9
SUNDARAM,74.3
SUNDARMFIN,54.31
SUNDRMBRAK,79.21
SUNDRMFAST,52.07
SUNDROP,65.8
SUNFLAG,62.63
SUNPHARMA,70.22
SUNTECK,45.8
SUNTV,59.05
SUPERHOUSE,38.81
SUPERSPIN,89.01
SUPRAJIT,40.75
SUPREME,59.36
SUPREMEIND,50.56
SUPRIYA,41.42
SURAJEST,31.26
SURAJLTD,52.83
SURAKSHA,53.84
SURANASOL,62.79
SURANAT&P,76.99
SURYALAXMI,55.2
SURYAROSNI,53.19
SURYODAY,60.7
SUTLEJTEX,56.01
SUVEN,61.18
SUVIDHAA,66.42
SUYOG,64.91
SUZLON,40.33
SVLL,59.87
SVPGLOB,76.0
SWANCORP,30.55
SWARAJENG,56.48
SWELECTES,39.47
SWIGGY,53.36
SWSOLAR,48.39
SYMPHONY,52.12
SYNCOMF,61.0
SYNGENE,53.8
SYRMA,22.84
SYSTMTXC,24.51
TAINWALCHM,87.67
TAJGVK,46.95
TALBROAUTO,49.6
TANLA,52.96
TARACHAND,47.33
TARC,59.06
TARIL,42.16
TARMAT,59.89
TARSONS,41.21
TASTYBITE,66.67
TATACAP,69.95
TATACHEM,55.96
TATACOMM,41.99
TATACONSUM,77.26
TATAELXSI,46.57
TATAGOLD,49.61
TATAINVEST,32.02
TATAPOWER,42.03
TATASTEEL,44.93
TATATECH,45.48
TATSILV,50.87
TATVA,28.04
TBOTEK,45.66
TBZ,36.19
TCI,73.19
TCIEXP,58.89
TCIFINANCE,75.75
TCPLPACK,41.73
TCS,69.75
TDPOWERSYS,37.76
TEAMLEASE,42.23
TECH,68.32
TECHM,61.25
TECHNOE,53.62
TEGA,39.18
TEJASNET,25.73
TEMBO,62.85
TEXINFRA,80.15
TEXMOPIPES,83.87
TEXRAIL,45.99
TFCILTD,64.3
TFL,84.15
TGBHOTELS,72.87
THANGAMAYL,33.3
THEINVEST,24.23
THEJO,73.31
THELEELA,53.61
THEMISMED,51.4
THERMAX,48.09
THOMASCOOK,48.55
THOMASCOTT,36.73
THYROCARE,40.87
TI,27.31
TIGERLOGS,43.53
TIIL,48.7
TIINDIA,58.88
TIJARIA,77.49
TIL,61.06
TIMETECHNO,38.46
TIMKEN,58.33
TINNARUBR,38.49
TIPSFILMS,57.4
TIPSMUSIC,53.06
TIRUMALCHM,63.14
TIRUPATIFL,71.33
TITAGARH,23.26
TITAN,63.88
TMB,54.86
TMPV,65.46
TNIDETF,64.22
TNPETRO,59.79
TNPL,57.12
TNTELE,70.1
TOKYOPLAST,94.95
TOLINS,32.64
TOP100CASE,86.35
TOP10ADD,94.4
TOP15IETF,91.89
TORNTPHARM,73.46
TORNTPOWER,45.56
TOTAL,83.88
TOUCHWOOD,98.64
TPHQ,79.97
TPLPLASTEH,33.4
TRACXN,48.21
TRANSRAILL,28.52
TRANSWORLD,35.13
TRAVELFOOD,85.1
TREEHOUSE,72.5
TREL,70.24
TRENT,63.55
TRF,54.29
TRIDENT,44.05
TRITURBINE,43.57
TRIVENI,65.93
TRU,53.74
TRUALT,49.05
TSFINV,47.39
TTKHLTCARE,90.23
TTKPRESTIG,58.74
TTL,68.08
TTML,53.5
TVSELECT,17.84
TVSHLTD,70.01
TVSMOTOR,66.29
TVSSCS,50.2
TVSSRICHAK,50.88
TVTODAY,70.72
TVVISION,76.67
UBL,69.55
UCAL,68.68
UCOBANK,45.01
UDS,46.95
UFBL,71.42
UFLEX,64.58
UFO,41.42
UGARSUGAR,57.48
UGROCAP,50.48
UJJIVANSFB,57.38
ULTRACEMCO,71.24
UMAEXPORTS,54.2
UMESLTD,26.99
UMIYA-MRO,61.41
UNICHEMLAB,74.6
UNIDT,57.91
UNIECOM,51.21
UNIENTER,54.15
UNIINFO,96.46
UNIMECH,56.98
UNIONBANK,46.56
UNIONGOLD,97.99
UNIPARTS,47.58
UNITDSPR,55.99
UNITECH,71.82
UNITEDTEA,82.54
UNIVASTU,56.03
UNIVCABLES,15.91
UNIVPHOTO,69.37
UNOMINDA,43.48
UPL,61.82
URAVIDEF,82.13
URBANCO,35.87
URJA,64.9
USHAMART,36.45
USK,79.89
UTIAMC,83.35
UTIBANKETF,84.69
UTINEXT50,93.68
UTINIFTETF,95.46
UTISENSETF,97.72
UTISXN50,67.07
UTKARSHBNK,39.18
UTTAMSUGAR,42.6
UYFINCORP,57.05
V2RETAIL,50.76
VADILALIND,53.07
VAIBHAVGBL,59.35
VAISHALI,69.11
VAKRANGEE,51.97
VAL30IETF,82.27
VALIANTLAB,52.79
VALIANTORG,74.71
VARDHACRLC,62.95
VARDMNPOLY,79.44
VARROC,33.18
VASCONEQ,31.58
VASWANI,24.31
VBL,60.2
VCL,99.24
VEDL,48.48
VEEDOL,51.35
VENKEYS,37.05
VENTIVE,40.11
VENUSPIPES,54.67
VENUSREM,36.4
VERANDA,56.13
VERTOZ,56.74
VESUVIUS,85.96
VETO,64.74
VGUARD,65.05
VIDHIING,42.76
VIJAYA,37.61
VIKASECO,78.63
VIKASLIFE,63.9
VIKRAMSOLR,47.68
VIKRAN,28.77
VIMTALABS,36.04
VINATIORGA,63.71
VINCOFE,30.94
VINDHYATEL,29.42
VINEETLAB,14.74
VINNY,87.27
VINYLINDIA,60.91
VIPCLOTHNG,71.33
VIPIND,63.4
VIPULLTD,62.04
VISAKAIND,52.37
VISHNU,63.4
VISHWARAJ,73.99
VIVIDHA,76.12
VLEGOV,50.86
VLSFINANCE,84.14
VMART,35.36
VMM,43.94
VMSTMT,39.96
VOLTAMP,47.95
VOLTAS,26.15
VPRPL,38.06
VRAJ,57.78
VRLLOG,62.85
VSSL,50.82
VSTIND,64.84
VSTL,56.37
VSTTILLERS,60.88
VTL,58.02
WAAREEENER,36.03
WAAREERTL,36.98
WABAG,54.85
WALCHANNAG,54.95
WANBURY,54.58
WCIL,55.78
WEALTH,58.46
WEBELSOLAR,40.55
WEIZMANIND,85.41
WEL,29.07
WELCORP,52.32
WELENT,53.92
WELSPUNLIV,44.26
WENDT,60.0
WESTLIFE,56.33
WEWORK,52.81
WHEELS,59.38
WHIRLPOOL,56.29
WILLAMAGOR,65.63
WINDLAS,65.53
WINDMACHIN,68.1
WIPL,59.04
WIPRO,57.09
WOCKPHARMA,48.82
WONDERLA,78.94
WORTHPERI,42.92
WSI,60.83
WSTCSTPAPR,62.51
XCHANGING,61.44
XPROINDIA,56.55
XTGLOBAL,67.9
YASHO,71.33
YATHARTH,29.28
YATRA,25.08
YESBANK,42.62
YUKEN,72.98
ZAGGLE,50.74
ZEEL,43.91
ZEELEARN,71.43
ZEEMEDIA,46.62
ZENITHEXPO,54.08
ZENSARTECH,58.56
ZENTEC,25.21
ZFCVINDIA,56.35
ZIMLAB,90.26
ZODIAC,56.79
ZODIACLOTH,66.79
ZOTA,54.78
ZUARI,50.68
ZUARIIND,48.14
ZYDUSLIFE,45.38
ZYDUSWELL,50.41
