SYMBOL,DELIV_PER
LENSKART,52.97
LEXUS,53.49
LFIC,75.53
LGBBROSLTD,53.15
LGEINDIA,56.93
LGHL,24.55
LIBAS,82.67
LIBERTSHOE,46.83
LICHSGFIN,53.26
LICI,46.37
LICMFGOLD,56.56
LICNETFGSC,80.29
LICNETFN50,33.08
LICNFNHGP,51.16
LICNMID100,66.9
LINC,74.18
LINCOLN,48.72
LINDEINDIA,54.22
LIQGRWBEES,63.81
LIQUID,90.5
LIQUID1,70.64
LIQUIDADD,65.41
LIQUIDBEES,81.26
LIQUIDBETF,68.22
LIQUIDCASE,80.46
LIQUIDETF,74.7
LIQUIDIETF,54.42
LIQUIDPLUS,76.29
LIQUIDSBI,74.22
LIQUIDSHRI,57.49
LLOYDSENGG,30.53
LLOYDSENT,35.19
LLOYDSME,42.66
LMW,60.45
LODHA,24.73
LORDSCHLO,82.73
LOTUSDEV,45.09
LOTUSEYE,50.33
LOVABLE,47.97
LOWVOL,91.32
LOWVOL1,94.01
LOWVOLIETF,89.62
LPDC,85.83
LT,54.27
LTF,33.09
LTFOODS,45.12
LTGILTBEES,79.92
LTGILTCASE,78.71
LTM,59.27
LTTS,52.91
LUMAXIND,51.5
LUMAXTECH,55.46
LUPIN,50.07
LUXIND,48.87
LXCHEM,29.26
LYKALABS,53.53
LYPSAGEMS,80.72
M&M,64.07
M&MFIN,56.65
MAANALU,59.01
MACPOWER,51.37
MADHAV,95.96
MADHAVIPL,88.61
MADRASFERT,49.35
MAFANG,98.86
MAFATIND,69.22
MAGADSUGAR,61.86
MAGNUM,43.85
MAHABANK,48.78
MAHAPEXLTD,58.23
MAHASTEEL,57.03
MAHEPC,44.59
MAHKTECH,97.33
MAHLIFE,62.19
MAHLOG,37.35
MAHSCOOTER,47.82
MAHSEAMLES,44.12
MAITHANALL,50.37
MAJESAUT,92.02
MAKEINDIA,89.59
MALLCOM,75.95
MALUPAPER,80.39
MAMATA,44.6
MANAKALUCO,60.17
MANAKCOAT,60.22
MANAKSIA,55.45
MANALIPETC,43.17
MANAPPURAM,42.99
MANBA,78.34
MANCREDIT,12.88
MANGALAM,71.22
MANGLMCEM,48.73
MANINDS,47.67
MANINFRA,43.4
MANKIND,44.98
MANOMAY,63.02
MANORAMA,52.53
MANUFGBEES,42.15
MANYAVAR,46.98
MAPMYINDIA,43.08
MARATHON,67.82
MARICO,60.21
MARINE,35.77
MARKOLINES,25.42
MARKSANS,29.97
MARSONS,34.74
MARUTI,49.35
MASFIN,55.74
MASPTOP50,97.04
MASTEK,48.29
MASTERTR,28.55
MATRIMONY,57.24
MAXESTATES,52.42
MAXHEALTH,50.9
MAXIND,51.65
MAYURUNIQ,50.49
MAZDA,60.15
MAZDOCK,31.05
MBAPL,31.97
MBEL,53.57
MCCHRLS-B,75.72
MCL,71.68
MCLOUD,30.7
MCX,50.46
MEDANTA,59.34
MEDIASSIST,62.22
MEDICAMEQ,52.75
MEDICO,45.86
MEDPLUS,52.04
MEESHO,26.2
MEGASTAR,51.97
MENNPIS,37.81
MENONBE,29.58
MERCANTILE,55.27
METAL,57.66
METALIETF,67.04
METROBRAND,30.27
METROGLOBL,90.74
METROPOLIS,47.64
MFML,90.35
MFSL,58.32
MGL,48.43
MHLXMIRU,61.57
MHRIL,48.36
MICEL,56.66
MID150,55.41
MID150BEES,74.16
MID150CASE,62.21
MIDCAP,59.85
MIDCAPADD,83.3
MIDCAPBETA,57.95
MIDCAPETF,67.82
MIDCAPIETF,70.0
MIDHANI,38.71
MIDQ50ADD,60.92
MIDSELIETF,67.17
MIDSMALL,84.31
MIDWESTLTD,50.61
MINDACORP,51.49
MINDTECK,49.2
MIRZAINT,67.56
MITTAL,81.15
MKPL,88.81
MMFL,61.93
MMP,44.62
MMTC,27.61
MNC,78.04
MOALPHA50,82.81
MOBANK10,67.38
MOBIKWIK,36.44
MOCAPITAL,65.41
MODEFENCE,47.82
MODIRUBBER,71.76
MODIS,63.06
MODTHREAD,75.57
MOENERGY,67.41
MOGOLD,62.89
MOGSEC,67.39
MOHEALTH,66.22
MOHITIND,68.46
MOIL,56.87
MOINFRA,94.45
MOIPO,35.8
MOKSH,77.16
MOL,47.57
MOLDTECH,70.03
MOLDTKPAC,56.24
MOLOWVOL,91.63
MOM100,86.37
MOM30IETF,59.42
MOM50,45.7
MOMENTUM,50.86
MOMENTUM30,58.08
MOMENTUM50,66.85
MOMGF,59.7
MOMIDMTM,68.68
MOMNC,97.37
MOMOMENTUM,68.78
MON100,86.25
MON50EQUAL,53.9
MONARCH,59.87
MONEXT50,99.75
MONEYBOXX,61.66
MONIFTY100,92.46
MONIFTY500,74.21
MONQ50,99.47
MONTECARLO,60.35
MOPSE,66.14
MOQUALITY,92.9
MOREALTY,16.21
MOREPENLAB,27.26
MOSCHIP,38.39
MOSERVICE,52.97
MOSILVER,35.52
MOSMALL250,70.4
MOTHERSON,58.57
MOTILALOFS,42.71
MOTISONS,36.57
MOTOUR,88.65
MOVALUE,74.99
MPHASIS,63.78
MPSLTD,59.0
MRF,45.26
MRPL,32.61
MSCI360,64.84
MSCIADD,99.91
MSCIINDIA,64.98
MSPL,63.21
MSTCLTD,38.34
MSUMI,51.72
MTARTECH,26.74
MTNL,44.19
MUFIN,43.25
MUFTI,55.98
MUKANDLTD,58.67
MUKKA,63.81
MUKTAARTS,71.84
MULTICAP,76.84
MUNJALAU,46.6
MUNJALSHOW,64.21
MURUDCERA,71.27
MUTHOOTCAP,69.32
MUTHOOTFIN,40.24
MUTHOOTMF,42.85
MVGJL,63.95
MWL,53.12
NACLIND,25.91
NAGREEKEXP,61.53
NAHARCAP,90.09
NAHARINDUS,68.24
NAHARPOLY,60.17
NAM-INDIA,40.66
NARMADA,23.4
NATCAPSUQ,80.3
NATCOPHARM,35.34
NATHBIOGEN,71.16
NATIONALUM,52.18
NATIONSTD,93.33
NAUKRI,27.81
NAVA,49.72
NAVINFLUOR,47.9
NAVKARCORP,33.17
NAVNETEDUL,58.92
NAZARA,62.03
NBCC,32.6
NBIFIN,86.84
NCC,44.13
NCLIND,63.33
NDGL,90.05
NDL,63.81
NDLVENTURE,89.87
NDRAUTO,51.43
NDTV,46.28
NECCLTD,78.72
NELCAST,36.51
NELCO,25.95
NEOGEN,55.18
NEPHROPLUS,51.23
NESCO,55.72
NESTLEIND,70.18
NETF,58.55
NETWEB,17.37
NETWORK18,43.63
NEULANDLAB,32.45
NEWGEN,36.68
NEXT30ADD,56.87
NEXT50,72.4
NEXT50ADD,97.84
NEXT50BETA,68.21
NEXT50ETF,80.8
NEXT50IETF,56.86
NEXTMEDIA,69.12
NFL,46.59
NGLFINE,60.42
NH,45.29
NHPC,61.62
NIACL,15.41
NIBE,49.38
NIBL,53.48
NIF100BEES,55.42
NIF100IETF,62.06
NIFTY1,52.21
NIFTY100EW,86.63
NIFTYADD,82.45
NIFTYBEES,53.05
NIFTYBETA,64.19
NIFTYBETF,97.94
NIFTYCASE,59.09
NIFTYETF,62.14
NIFTYIETF,69.8
NIFTYQLITY,94.4
NIITLTD,28.66
NIITMTS,51.46
NILAINFRA,69.14
NILASPACES,54.29
NILE,56.04
NILKAMAL,69.63
NIPPOBATRY,83.91
NIRAJISPAT,86.73
NIRLON,78.79
NITCO,47.13
NITINSPIN,58.7
NITIRAJ,38.94
NITTAGELA,68.66
NIVABUPA,57.48
NKIND,69.33
NLCINDIA,51.79
NMDC,48.89
NOCIL,13.52
NORBTEAEXP,73.52
NORTHARC,54.23
NOVARTIND,54.14
NPBET,35.55
NPST,39.4
NRAIL,75.73
NRBBEARING,43.08
NSIL,60.28
NSLNISP,57.54
NTPC,67.77
NTPCGREEN,64.71
NUCLEUS,25.63
NURECA,46.38
NUVAMA,56.82
NUVOCO,52.82
NV20,69.8
NV20BEES,53.56
NV20IETF,62.43
NYKAA,60.82
OAL,46.65
OBCL,91.26
OBEROIRLTY,40.78
ODIGMA,70.09
OFSS,41.7
OIL,55.22
OILIETF,54.08
OLAELEC,17.16
OLECTRA,33.44
OMAXE,48.92
OMFREIGHT,74.45
OMINFRAL,31.54
OMNI,39.08
OMPOWER,58.16
ONEPOINT,32.43
ONESOURCE,55.59
ONGC,55.84
ONMOBILE,57.51
ONWARDTEC,56.32
OPTIEMUS,31.5
ORBTEXP,66.25
ORCHASP,87.73
ORCHPHARMA,38.61
ORICONENT,66.86
ORIENTALTL,50.42
ORIENTBELL,60.35
ORIENTCEM,55.41
ORIENTCER,60.73
ORIENTELEC,66.03
ORIENTHOT,11.44
ORIENTLTD,88.44
ORIENTPPR,58.92
ORIENTTECH,46.03
ORISSAMINE,54.73
ORKLAINDIA,60.54
OSWALGREEN,61.04
OSWALPUMPS,37.02
OSWALSEEDS,84.59
PACEDIGITK,10.94
PAGEIND,40.55
PAISALO,48.68
PAKKA,51.98
PALASHSECU,59.09
PANACEABIO,27.1
PANACHE,54.46
PANAMAPET,29.1
PANSARI,56.49
PAR,86.36
PARACABLES,45.94
PARADEEP,45.52
PARAGMILK,53.25
PARAS,24.01
PARASPETRO,64.47
PARKHOSPS,44.08
PARKHOTELS,47.2
PASHUPATI,65.65
PATANJALI,37.22
PATELENG,35.35
PATELRMART,58.45
PAUSHAKLTD,60.21
PAYTM,51.87
PCBL,41.49
PCJEWELLER,62.81
PDMJEPAPER,56.1
PDSL,52.92
PENIND,53.45
PERSISTENT,34.4
PETRONET,68.72
PFC,49.42
PFIZER,45.7
PFS,72.92
PGEL,46.68
PGHH,68.05
PGHL,68.51
PGIL,48.38
PHARMABEES,64.93
PHOENIXLTD,43.47
PICCADIL,59.88
PIDILITIND,61.99
PIGL,58.79
PIIND,41.5
PILANIINVS,69.25
PINELABS,56.87
PIONEEREMB,82.56
PIONRINV,78.95
PIRAMALFIN,46.07
PITTIENG,50.45
PIXTRANS,51.88
PKTEA,83.44
PLASTIBLEN,94.75
PLATIND,46.19
PML,100.0
PNB,50.34
PNBGILTS,39.46
PNBHOUSING,34.92
PNC,76.54
PNCINFRA,54.99
PNGJL,59.94
PNGSREVA,48.16
POCL,45.25
PODDARMENT,91.84
POKARNA,27.93
POLICYBZR,54.77
POLYCAB,53.04
POLYMED,30.31
POLYPLEX,20.38
PONNIERODE,54.05
POONAWALLA,48.03
POWERGRID,66.58
POWERICA,69.18
POWERINDIA,36.79
POWERMECH,41.86
PPAP,42.59
PPL,46.58
PPLPHARMA,9.12
PRABHA,71.43
PRADPME,67.23
PRAENG,97.84
PRAJIND,43.08
PRAKASH,60.5
PRAKASHSTL,67.81
PRAVEG,55.91
PRECAM,52.55
PRECOT,79.6
PRECWIRE,43.08
PREMCO,93.67
PREMEXPLN,30.78
PREMIERENE,44.12
PRESTIGE,41.98
PRICOLLTD,51.97
PRIMESECU,46.96
PRIMO,53.87
PRINCEPIPE,50.93
PRIVISCL,52.17
PROSTARM,51.21
PROTEAN,65.92
PROZONER,57.4
PRSMJOHNSN,55.82
PRUDENT,59.68
PSB,44.48
PSPPROJECT,46.11
PSUBANK,80.8
PSUBANKADD,46.48
PSUBNKBEES,53.65
PSUBNKIETF,44.94
PTC,58.86
PTCIL,61.95
PTL,74.77
PUNJABCHEM,58.78
PURVA,44.62
PVP,34.54
PVRINOX,54.72
PVSL,61.46
PVTBANIETF,67.46
PVTBANKADD,95.79
PVTBKGROWW,57.8
PWL,35.87
PYRAMID,69.16
QGOLDHALF,34.23
QMSMEDI,83.68
QNIFTY,83.99
QUADFUTURE,41.08
QUAL30IETF,86.86
QUALITY30,84.68
QUESS,41.69
QUINT,71.14
RACLGEAR,51.42
RADAAN,56.82
RADHIKAJWE,66.43
RADIANTCMS,62.65
RADICO,52.03
RADIOCITY,72.8
RAILTEL,28.39
RAIN,50.8
RAINBOW,56.15
RAJMET,80.51
RAJOOENG,32.23
RAJPALAYAM,74.63
RAJRATAN,60.65
RAJSREESUG,86.11
RAJTV,79.37
RALLIS,55.47
RAMANEWS,95.67
RAMAPHO,55.97
RAMASTEEL,47.1
RAMCOCEM,46.85
RAMCOIND,57.52
RAMCOSYS,33.57
RAMKY,67.42
RAMRAT,43.79
RANASUG,53.55
RANEHOLDIN,57.78
RATEGAIN,42.2
RATNAMANI,40.71
RATNAVEER,46.85
RAYMOND,26.58
RAYMONDLSL,59.3
RAYMONDREL,31.03
RBA,37.49
RBLBANK,61.98
RBZJEWEL,53.7
RCF,38.53
RECLTD,66.55
REDINGTON,36.27
REDTAPE,55.31
REFEX,36.49
REGENCERAM,49.79
RELAXO,38.47
RELCHEMQ,65.41
RELIABLE,46.04
RELIANCE,55.06
RELIGARE,56.86
RELTD,27.03
REMSONSIND,57.58
RENUKA,50.27
REPCOHOME,65.96
REPRO,44.63
RESPONIND,41.56
RETAIL,91.75
RGL,43.14
RHETAN,28.73
RHIM,47.24
RHL,41.71
RICOAUTO,32.92
RIIL,32.89
RISHABH,43.2
RITCO,50.78
RITES,46.69
RKDL,73.74
RKEC,63.12
RKFORGE,62.92
RKSWAMY,78.34
RMC,32.7
RMDRIP,51.92
RML,50.63
RNBDENIMS,48.97
ROHLTD,52.0
ROLEXRINGS,51.77
ROML,40.04
ROSSARI,52.02
ROSSELLIND,73.82
ROSSTECH,42.83
ROTO,3.11
ROUTE,51.61
RPEL,54.65
RPGLIFE,37.76
RPOWER,42.16
RPPINFRA,50.81
RPPL,76.33
RPSGVENT,52.99
RPTECH,27.7
RRIL,84.76
RRKABEL,53.15
RSDFIN,100.0
RSL,49.35
RSYSTEMS,56.03
RTNINDIA,51.47
RTNPOWER,52.31
RUBFILA,74.71
RUBICON,43.52
RUCHINFRA,93.33
RUCHIRA,58.92
RUPA,23.46
RUSHIL,53.43
RUSTOMJEE,64.5
RVHL,58.01
RVNL,35.85
RVTH,68.25
S&SPOWER,77.96
SAATVIKGL,55.71
SADBHAV,54.26
SAFARI,61.26
SAGARDEEP,65.6
SAGCEM,59.57
SAGILITY,62.87
SAHLIBHFI,89.2
SAHYADRI,82.82
SAIL,44.85
SAILIFE,38.4
SAIPARENT,44.51
SAKAR,53.4
SAKHTISUG,83.5
SAKSOFT,52.7
SALASAR,79.44
SALONA,64.68
SALZERELEC,51.72
SAMBHAAV,69.02
SAMBHV,45.33
SAMHI,36.8
SAMMAANCAP,47.14
SAMPANN,96.74
SANATHAN,58.05
SANDESH,77.97
SANDHAR,55.69
SANDUMA,50.76
SANGAMIND,52.44
SANGHVIMOV,56.33
SANOFI,54.33
SANOFICONR,40.91
SANSERA,50.37
SANSTAR,48.3
SAPPHIRE,41.31
SAPPL,88.69
SARDAEN,52.92
SAREGAMA,31.63
SARLAPOLY,57.32
SASKEN,42.95
SATIA,53.13
SATIN,49.13
SAURASHCEM,54.92
SAYAJIHOTL,50.0
SBC,56.93
SBCL,43.15
SBFC,58.86
SBGLP,60.55
SBIBPB,50.25
SBICARD,40.35
SBIETFCON,64.12
SBIETFIT,75.74
SBIETFPB,63.65
SBIETFQLTY,76.57
SBILIFE,65.14
SBILIQETF,92.32
SBIMIDMOM,61.11
SBIN,45.64
SBINEQWETF,64.22
SBINMID150,80.74
SBISILVER,54.51
SBISMLETF,94.63
SBIVALETF,91.23
SCANSTL,61.67
SCHAEFFLER,66.63
SCHAND,55.04
SCHNEIDER,55.49
SCI,29.65
SCILAL,44.52
SCODATUBES,58.06
SCPL,48.88
SDBL,56.88
SEAMECLTD,44.67
SECMARK,66.61
SECURKLOUD,93.51
SEDEMAC,41.74
SEIL,43.54
SELECTIPO,71.6
SELMC,85.28
SENCO,54.67
SENORES,38.69
SENSEXADD,60.0
SENSEXBETA,93.69
SENSEXETF,73.45
SENSEXIETF,73.42
SEPC,25.1
SERVOTECH,48.87
SESHAPAPER,64.94
SETF10GILT,85.96
SETFGOLD,54.41
SETFNIF50,71.2
SETFNIFBK,58.16
SETFNN50,62.24
SETL,47.72
SFL,38.02
SGFIN,56.04
SGIL,52.44
SGL,95.6
SGMART,50.7
SHADOWFAX,46.75
SHAH,35.19
SHAHALLOYS,79.23
SHAILY,39.76
SHAKTIPUMP,26.63
SHALBY,44.04
SHALPAINTS,61.15
SHANTI,66.65
SHANTIGEAR,58.62
SHANTIGOLD,29.83
SHARDACROP,49.1
SHARDAMOTR,58.6
SHARDUL,94.93
SHAREINDIA,43.97
SHARIABEES,63.46
SHBAJRG,56.62
SHEMAROO,66.52
SHILCTECH,44.58
SHILPAMED,30.05
SHINDL,12.38
SHIVATEX,71.99
SHIVAUM,40.63
SHK,58.15
SHOPERSTOP,61.53
SHRADHA,91.72
SHREDIGCEM,69.03
SHREECEM,58.91
SHREEJISPG,26.04
SHREEPUSHK,48.47
SHREERAMA,69.5
SHREYANIND,65.17
SHRIKRISH,51.48
SHRINGARMS,23.94
SHRIPISTON,52.77
SHRIRAMFIN,47.82
SHRIRAMPPS,51.61
SHYAMCENT,65.14
SHYAMMETL,34.62
SICAGEN,65.44
SIEMENS,36.84
SIGIND,72.75
SIGMA,61.92
SIGNATURE,6.4
SIGNPOST,58.62
SIKA,35.74
SIKKO,72.99
SIL,64.23
SILGO,23.64
SILINV,87.85
SILLYMONKS,54.89
SILVER,46.26
SILVER1,43.99
SILVER360,60.48
SILVERADD,31.7
SILVERAG,70.51
SILVERBEES,49.84
SILVERBETA,59.07
SILVERBND,85.32
SILVERCASE,42.87
SILVERIETF,53.2
SILVERTUC,27.61
SIMPLEXINF,65.02
SINCLAIR,74.32
SINDHUTRAD,32.94
SINGERIND,51.79
SINTERCOM,59.07
SIRCA,33.23
SIS,66.79
SIYSIL,52.47
SJS,52.87
SJVN,55.44
SKFINDIA,54.63
SKFINDUS,61.04
SKIPPER,31.13
SKMEGGPROD,41.78
SKYGOLD,71.95
SMALL250,52.41
SMALLADD,92.13
SMALLCAP,45.14
SMALLGROWW,60.9
SMARTWORKS,63.28
SMCGLOBAL,78.2
SML100CASE,68.56
SMLMAH,42.78
SMLT,69.4
SMSPHARMA,35.6
SNOWMAN,48.48
SNXT30BEES,68.15
SNXT50BETA,48.25
SOBHA,40.79
SOLARA,35.37
SOLARINDS,46.42
SOLARWORLD,48.9
SOLEX,55.23
SOMANYCERA,45.8
SOMATEX,69.6
SOMICONVEY,58.77
SONACOMS,41.76
SONAMLTD,79.36
SONATSOFTW,28.84
SOTL,37.05
SOUTHBANK,42.8
SOUTHWEST,57.2
SPAL,25.3
SPANDANA,48.14
SPARC,29.9
SPCENET,78.64
SPECIALITY,72.02
SPECTRUM,54.41
SPENCERS,54.35
SPIC,55.68
SPLIL,77.98
SPLPETRO,51.81
SPMLINFRA,35.86
SPORTKING,58.32
SRD,58.27
SREEL,67.12
SRF,51.89
SRGHFL,96.38
SRHHYPOLTD,74.99
SRM,43.45
SRTL,75.2
SSDL,56.67
SSWL,49.59
STALLION,36.95
STANLEY,42.37
STAR,29.11
STARCEMENT,63.57
STARHEALTH,51.81
STARPAPER,53.27
STARTECK,36.07
STCINDIA,34.26
STEELCAS,30.85
STEELCITY,75.16
STEELXIND,61.11
STEL,22.97
STERTOOLS,8.24
STOVEKRAFT,46.71
STUDDS,55.9
STYL,59.83
STYLAMIND,50.14
STYRENIX,53.2
SUBROS,10.34
SUDARCOLOR,73.82
SUDARSCHEM,63.55
SUDEEPPHRM,42.31
SUKHJITS,77.44
SULA,61.76
SUMEETINDS,8.76
SUMICHEM,48.05
SUMMITSEC,63.16
SUNCLAY,72.09
SUNDARAM,77.19
SUNDARMFIN,53.34
SUNDRMBRAK,51.44
SUNDRMFAST,75.19
SUNDROP,80.37
SUNFLAG,52.84
SUNPHARMA,50.94
SUNTECK,55.09
SUNTV,59.75
SUPERHOUSE,56.78
SUPRAJIT,38.04
SUPREME,57.95
SUPREMEIND,49.0
SUPREMEINF,25.68
SUPRIYA,37.72
SURAJEST,52.65
SURAJLTD,67.7
SURAKSHA,53.03
SURANASOL,80.63
SURANAT&P,67.22
SURYALA,78.19
SURYALAXMI,84.51
SURYAROSNI,44.58
SURYODAY,60.55
SUTLEJTEX,72.61
SUVEN,41.41
SUVIDHAA,75.15
SUYOG,60.1
SUZLON,37.3
SWANCORP,25.98
SWARAJENG,62.09
SWELECTES,51.55
SWIGGY,38.94
SWSOLAR,24.02
SYMPHONY,60.18
SYNCOMF,49.82
SYNGENE,42.46
SYRMA,17.0
TAALTECH,89.92
TAINWALCHM,93.95
TAJGVK,43.02
TALBROAUTO,42.48
TAMBOLIIN,65.03
TANLA,46.46
TARACHAND,43.8
TARAPUR,65.53
TARC,51.23
TARIL,33.86
TARMAT,86.57
TARSONS,47.6
TASTYBITE,35.49
TATACAP,51.74
TATACHEM,37.6
TATACOMM,54.25
TATACONSUM,64.83
TATAELXSI,42.24
TATAGOLD,44.69
TATAINVEST,43.05
TATAPOWER,48.34
TATASTEEL,59.87
TATATECH,41.83
TATSILV,47.99
TATVA,47.84
TBOTEK,53.24
TBZ,42.4
TCC,60.97
TCI,48.87
TCIEXP,61.28
TCPLPACK,43.99
TCS,54.33
TDPOWERSYS,39.8
TEAMGTY,100.0
TEAMLEASE,67.15
TECH,86.28
TECHM,52.58
TECHNOE,48.11
TECHNVISN,94.74
TECILCHEM,97.09
TEGA,39.93
TEJASNET,20.83
TEMBO,26.58
TENNIND,51.24
TERASOFT,59.19
TEXINFRA,54.38
TEXMOPIPES,50.35
TEXRAIL,45.41
TFCILTD,45.09
TFL,96.07
TGBHOTELS,89.12
THAKDEV,100.0
THANGAMAYL,43.49
THEINVEST,66.86
THEJO,65.0
THELEELA,49.59
THEMISMED,9.03
THERMAX,53.15
THOMASCOOK,36.43
THOMASCOTT,56.41
THYROCARE,31.18
TI,55.31
TICL,67.82
TIIL,61.34
TIINDIA,53.31
TIJARIA,77.34
TIL,51.33
TIMETECHNO,47.09
TIMEX,45.15
TIMKEN,53.32
TINNARUBR,30.73
TIPSFILMS,65.63
TIPSMUSIC,45.26
TIRUMALCHM,55.5
TITAGARH,31.27
TITAN,46.08
TMB,55.57
TMCV,46.23
TMPV,42.4
TNIDETF,87.3
TNPETRO,10.37
TNPL,58.27
TNTELE,72.71
TOLINS,42.35
TOP100CASE,51.34
TOP10ADD,55.65
TOP15IETF,61.1
TOP20,57.42
TORNTPHARM,44.74
TORNTPOWER,62.35
TOTAL,74.65
TOUCHWOOD,74.46
TPHQ,54.76
TPLPLASTEH,78.61
TRACXN,53.51
TRANSPEK,65.64
TRANSRAILL,47.91
TRAVELFOOD,57.6
TREEHOUSE,66.59
TREJHARA,68.93
TREL,71.54
TRENT,42.78
TRF,35.27
TRIDENT,47.67
TRIGYN,63.48
TRITURBINE,21.98
TRIVENI,45.9
TRU,63.25
TRUALT,46.39
TSFINV,59.16
TTKHLTCARE,77.86
TTKPRESTIG,56.99
TTL,65.75
TTML,56.0
TVSELECT,40.31
TVSHLTD,61.39
TVSMOTOR,54.29
TVSSCS,61.35
TVSSRICHAK,50.49
TVTODAY,32.75
TVVISION,85.71
TWCGOLDETF,87.62
UBL,49.95
UCAL,63.4
UCOBANK,44.68
UDS,51.62
UEL,66.31
UFBL,34.99
UFLEX,41.77
UFO,38.5
UGARSUGAR,62.95
UGROCAP,41.08
UJJIVANSFB,53.92
ULTRACEMCO,67.76
ULTRAMAR,73.84
UMIYA-MRO,51.36
UNICHEMLAB,34.09
UNIECOM,46.53
UNIENTER,63.78
UNIMECH,50.52
UNIONBANK,60.68
UNIONGOLD,73.85
UNIPARTS,61.64
UNITDSPR,64.48
UNITECH,61.72
UNITEDTEA,74.9
UNIVASTU,51.92
UNIVCABLES,40.31
UNOMINDA,49.19
UPL,60.24
URAVIDEF,90.39
URBANCO,39.96
URJA,49.44
USHAMART,55.74
USK,78.68
UTIAMC,66.24
UTKARSHBNK,49.01
UTLSOLAR,58.46
UTTAMSUGAR,60.21
UYFINCORP,73.86
V2RETAIL,50.76
VADILALIND,53.41
VAIBHAVGBL,42.56
VAKRANGEE,48.07
VAL30IETF,80.43
VALUE,49.47
VARDHACRLC,74.18
VARDMNPOLY,76.24
VARROC,49.2
VASWANI,64.24
VBL,56.9
VCL,84.41
VEDL,46.36
VEEDOL,54.91
VELJAN,57.87
VENKEYS,49.43
VENTIVE,53.07
VENUSPIPES,50.26
VERANDA,55.43
VESUVIUS,67.05
VGL,71.45
VGUARD,64.3
VHL,66.97
VIDHIING,59.79
VIDYAWIRES,56.84
VIJAYA,46.75
VIKASECO,66.21
VIKASLIFE,50.38
VIKRAMSOLR,58.62
VIKRAN,42.71
VIMTALABS,41.76
VINATIORGA,60.56
VINCOFE,48.19
VINDHYATEL,44.87
VINNY,75.2
VINYLINDIA,30.08
VIPIND,55.72
VIPULLTD,54.34
VIRINCHI,92.91
VISAKAIND,53.62
VISHNU,50.62
VISHWARAJ,81.04
VIVIDHA,79.71
VIYASH,45.18
VLSFINANCE,64.65
VMART,36.22
VMM,48.27
VOLTAMP,42.42
VOLTAS,35.27
VRAJ,35.11
VRLLOG,61.5
VSSL,54.27
VSTIND,49.76
VSTL,84.87
VSTTILLERS,68.19
VTL,48.77
WAAREEENER,43.97
WAAREEINDO,73.24
WAAREERTL,41.49
WABAG,26.28
WAKEFIT,65.5
WALCHANNAG,40.31
WANBURY,57.18
WCIL,57.24
WEALTH,70.75
WEBELSOLAR,58.66
WEIZMANIND,64.73
WEL,62.23
WELCORP,46.8
WELENT,53.0
WELSPLSOL,60.57
WELSPUNLIV,36.99
WENDT,45.19
WESTLIFE,56.13
WEWORK,57.43
WHEELS,44.81
WHIRLPOOL,46.32
WILLAMAGOR,60.0
WINDLAS,59.89
WINDMACHIN,51.94
WIPL,66.62
WIPRO,52.01
WOCKPHARMA,28.59
WONDERLA,67.55
WORTHPERI,65.57
WPIL,48.59
WSI,63.23
WSTCSTPAPR,49.45
XCHANGING,65.55
XELPMOC,69.74
XPROINDIA,51.91
XTGLOBAL,62.21
YASHO,40.19
YATHARTH,49.97
YATRA,47.96
YESBANK,44.78
YUKEN,65.26
ZAGGLE,45.5
ZEEL,28.0
ZEEMEDIA,55.29
ZENITHSTL,72.32
ZENSARTECH,56.3
ZENTEC,32.0
ZFCVINDIA,58.67
ZFSTEERING,66.03
ZODIACLOTH,56.63
ZOTA,57.56
ZSARACOM,83.33
ZUARI,44.13
ZUARIIND,60.28
ZYDUSLIFE,39.18
ZYDUSWELL,38.36
