SYMBOL,DELIV_PER
LICNETFGSC,83.4
LICNETFN50,22.31
LICNETFSEN,1.6
LICNFNHGP,94.44
LICNMID100,58.04
LIKHITHA,61.93
LINC,83.04
LINCOLN,77.59
LINDEINDIA,40.2
LIQGRWBEES,62.23
LIQUID,46.76
LIQUID1,86.95
LIQUIDADD,63.31
LIQUIDBEES,86.8
LIQUIDBETF,61.38
LIQUIDCASE,74.69
LIQUIDETF,18.66
LIQUIDIETF,74.88
LIQUIDPLUS,93.26
LIQUIDSBI,97.94
LIQUIDSHRI,81.11
LLOYDSENGG,33.51
LLOYDSENT,47.92
LLOYDSME,63.98
LMW,58.77
LODHA,41.01
LOKESHMACH,63.94
LORDSCHLO,68.73
LOTUSDEV,53.1
LOTUSEYE,62.02
LOVABLE,61.03
LOWVOL,99.63
LOWVOL1,74.5
LOWVOLIETF,82.8
LPDC,67.65
LT,60.05
LTF,50.21
LTFOODS,47.03
LTGILTBEES,87.13
LTGILTCASE,96.3
LTIM,36.84
LTTS,43.14
LUMAXIND,32.88
LUMAXTECH,33.32
LUPIN,42.32
LUXIND,61.72
LXCHEM,41.95
LYKALABS,65.85
LYPSAGEMS,75.37
M&M,59.52
M&MFIN,49.47
MACPOWER,46.75
MADHAV,66.28
MADHUCON,72.9
MADRASFERT,60.39
MAFANG,100.0
MAGADSUGAR,81.75
MAGNUM,44.6
MAHABANK,44.17
MAHAPEXLTD,75.95
MAHEPC,58.15
MAHESHWARI,69.5
MAHKTECH,99.32
MAHLIFE,59.64
MAHLOG,49.25
MAHSCOOTER,63.52
MAHSEAMLES,43.25
MAITHANALL,57.31
MAKEINDIA,71.75
MALLCOM,68.75
MALUPAPER,71.04
MAMATA,47.9
MANAKCOAT,67.94
MANAKSIA,78.9
MANAKSTEEL,65.26
MANALIPETC,76.6
MANAPPURAM,41.96
MANBA,76.65
MANCREDIT,27.88
MANGLMCEM,38.02
MANINDS,35.18
MANINFRA,50.48
MANKIND,69.71
MANORAMA,45.97
MANORG,81.63
MANUFGBEES,87.74
MANUGRAPH,96.15
MANYAVAR,45.57
MAPMYINDIA,54.8
MARALOVER,66.71
MARATHON,82.86
MARICO,50.01
MARINE,52.27
MARKOLINES,41.25
MARKSANS,56.34
MARUTI,38.09
MASFIN,54.25
MASKINVEST,49.51
MASPTOP50,81.48
MASTEK,42.95
MASTERTR,31.65
MATRIMONY,48.32
MAWANASUG,70.69
MAXESTATES,58.2
MAXHEALTH,59.82
MAXIND,47.49
MAYURUNIQ,62.8
MAZDA,60.68
MAZDOCK,30.13
MBAPL,54.35
MBEL,52.17
MBLINFRA,53.75
MCLEODRUSS,49.75
MCLOUD,44.26
MCX,25.66
MEDANTA,46.16
MEDIASSIST,41.33
MEDICAMEQ,53.01
MEDICO,54.92
MEDPLUS,60.24
MEESHO,31.61
MEIL,51.01
MENONBE,70.51
METAL,43.24
METALIETF,52.94
METROBRAND,54.09
METROPOLIS,53.4
MFML,24.64
MFSL,66.9
MGEL,68.66
MGL,44.31
MHLXMIRU,85.24
MHRIL,58.25
MICEL,50.57
MID150,61.14
MID150BEES,52.24
MID150CASE,70.03
MIDCAP,68.3
MIDCAPADD,91.67
MIDCAPBETA,70.97
MIDCAPETF,72.97
MIDCAPIETF,73.77
MIDHANI,45.57
MIDQ50ADD,95.57
MIDSELIETF,68.27
MIDSMALL,74.73
MIDWESTLTD,49.36
MINDACORP,46.23
MINDTECK,36.56
MIRCELECTR,51.15
MIRZAINT,47.55
MITCON,64.36
MITTAL,78.45
MKPL,65.9
MMFL,34.99
MMP,75.41
MMTC,38.03
MNC,67.35
MOALPHA50,70.59
MOBIKWIK,21.09
MOCAPITAL,58.58
MODEFENCE,68.53
MODINATUR,61.18
MODIRUBBER,82.45
MODIS,72.53
MODISONLTD,64.73
MODTHREAD,63.25
MOENERGY,73.39
MOGOLD,40.8
MOGSEC,51.21
MOHEALTH,72.12
MOHITIND,56.47
MOIL,48.73
MOINFRA,52.04
MOIPO,96.6
MOKSH,77.26
MOL,61.77
MOLDTECH,65.85
MOLDTKPAC,46.71
MOLOWVOL,73.16
MOM100,51.28
MOM30IETF,51.9
MOM50,73.67
MOMENTUM,74.33
MOMENTUM30,96.43
MOMENTUM50,65.27
MOMGF,66.49
MOMIDMTM,67.17
MOMNC,95.57
MOMOMENTUM,51.45
MON100,53.67
MON50EQUAL,97.71
MONARCH,73.24
MONEXT50,89.45
MONEYBOXX,59.21
MONIFTY100,93.32
MONIFTY500,70.37
MONQ50,65.29
MONTECARLO,56.71
MOPSE,75.86
MOQUALITY,89.46
MOREALTY,48.32
MOREPENLAB,47.95
MOSCHIP,31.18
MOSERVICE,100.0
MOSILVER,32.38
MOSMALL250,58.25
MOTHERSON,55.51
MOTILALOFS,54.44
MOTISONS,33.92
MOTOGENFIN,90.27
MOTOUR,73.59
MOVALUE,61.53
MPHASIS,47.65
MPSLTD,48.42
MRF,33.43
MRPL,15.39
MSCIADD,79.69
MSCIINDIA,97.86
MSPL,52.01
MSTCLTD,52.33
MSUMI,54.74
MTARTECH,31.79
MTNL,54.11
MUFIN,14.77
MUFTI,46.87
MUKANDLTD,65.27
MUKKA,52.17
MUKTAARTS,76.78
MULTICAP,77.61
MUNJALAU,51.35
MUNJALSHOW,73.7
MURUDCERA,87.05
MUTHOOTCAP,53.3
MUTHOOTFIN,34.39
MUTHOOTMF,46.67
MVGJL,64.64
MWL,22.21
NACLIND,55.56
NAGAFERT,68.44
NAGREEKCAP,72.58
NAGREEKEXP,68.11
NAHARCAP,71.15
NAHARINDUS,65.24
NAHARPOLY,58.39
NAHARSPING,57.09
NAM-INDIA,41.89
NARMADA,66.39
NATCAPSUQ,79.91
NATCOPHARM,17.71
NATHBIOGEN,68.78
NATIONALUM,34.46
NAUKRI,45.53
NAVA,47.63
NAVINFLUOR,59.62
NAVKARCORP,59.08
NAVNETEDUL,60.76
NAZARA,38.85
NBCC,40.28
NBIFIN,93.97
NCC,16.27
NCLIND,62.0
NDGL,50.0
NDL,63.65
NDLVENTURE,22.78
NDRAUTO,41.61
NDTV,41.4
NECCLTD,77.9
NELCAST,42.36
NELCO,46.56
NEOGEN,36.92
NEPHROPLUS,46.0
NESCO,63.08
NESTLEIND,59.18
NETF,76.56
NETWEB,11.51
NETWORK18,56.01
NEULANDLAB,36.91
NEWGEN,6.52
NEXT30ADD,56.48
NEXT50,85.42
NEXT50ADD,96.91
NEXT50BETA,21.87
NEXT50ETF,85.7
NEXT50IETF,80.76
NEXTMEDIA,82.21
NFL,48.69
NGIL,48.98
NGLFINE,59.53
NH,70.45
NHPC,65.47
NIACL,42.2
NIBE,32.95
NIBL,46.89
NIF100BEES,73.68
NIF100IETF,86.22
NIFTY1,76.36
NIFTY100EW,95.22
NIFTYADD,13.8
NIFTYBEES,72.37
NIFTYBETA,81.52
NIFTYBETF,3.95
NIFTYCASE,48.45
NIFTYETF,56.73
NIFTYIETF,70.14
NIFTYQLITY,74.3
NIITLTD,50.16
NIITMTS,60.68
NILAINFRA,76.9
NILASPACES,64.32
NILKAMAL,49.65
NINSYS,74.87
NIPPOBATRY,72.36
NIRAJ,40.86
NITCO,58.28
NITINSPIN,20.18
NITIRAJ,63.11
NIVABUPA,54.04
NKIND,52.38
NLCINDIA,38.91
NMDC,46.65
NOCIL,40.68
NOIDATOLL,39.22
NORTHARC,51.2
NOVAAGRI,50.29
NPBET,85.21
NPST,58.67
NRAIL,53.68
NRBBEARING,54.44
NRL,60.77
NSIL,51.99
NSLNISP,59.32
NTPC,56.76
NTPCGREEN,51.92
NUCLEUS,43.91
NURECA,59.18
NUVAMA,54.96
NUVOCO,57.42
NV20,63.6
NV20BEES,64.36
NV20IETF,72.14
NYKAA,52.52
OAL,43.45
OBCL,94.38
OBEROIRLTY,57.82
OCCLLTD,55.11
ODIGMA,83.77
OFSS,23.78
OIL,30.62
OILCOUNTUB,56.4
OILIETF,73.82
OLAELEC,24.96
OLECTRA,48.11
OMAXAUTO,64.69
OMAXE,43.89
OMFREIGHT,67.69
OMINFRAL,48.32
ONEPOINT,52.34
ONESOURCE,31.11
ONGC,43.31
ONMOBILE,44.49
ONWARDTEC,34.48
OPTIEMUS,69.1
ORBTEXP,76.01
ORCHASP,62.9
ORCHPHARMA,78.8
ORIENTALTL,81.08
ORIENTBELL,71.65
ORIENTCEM,47.34
ORIENTCER,51.01
ORIENTELEC,52.06
ORIENTHOT,55.45
ORIENTLTD,69.28
ORIENTPPR,72.34
ORIENTTECH,13.88
ORISSAMINE,52.6
ORKLAINDIA,62.51
OSIAHYPER,47.37
OSWALAGRO,68.03
OSWALGREEN,50.82
OSWALPUMPS,44.17
OSWALSEEDS,67.38
PACEDIGITK,25.39
PAGEIND,48.13
PAISALO,48.06
PAKKA,40.73
PALASHSECU,82.06
PALREDTEC,74.62
PANACEABIO,41.81
PANACHE,83.68
PANAMAPET,60.23
PAR,82.15
PARACABLES,41.21
PARADEEP,41.67
PARAGMILK,56.34
PARAS,52.3
PARKHOSPS,50.52
PARKHOTELS,51.74
PARSVNATH,78.92
PASHUPATI,33.37
PASUPTAC,48.89
PATANJALI,28.27
PATELENG,56.08
PATELRMART,54.9
PATINTLOG,86.6
PAUSHAKLTD,63.24
PAVNAIND,31.69
PAYTM,33.07
PCBL,29.57
PCJEWELLER,23.67
PDMJEPAPER,63.17
PDSL,63.49
PEARLPOLY,90.16
PENIND,41.73
PENINLAND,72.32
PERSISTENT,46.31
PETRONET,45.54
PFC,53.81
PFIZER,53.08
PFOCUS,23.57
PFS,67.51
PGEL,28.19
PGHH,54.66
PGHL,49.86
PGIL,41.43
PHARMABEES,72.42
PHOENIXLTD,48.17
PICCADIL,32.65
PIDILITIND,57.93
PIGL,47.36
PIIND,42.7
PILANIINVS,51.6
PILITA,78.0
PINELABS,38.69
PIONEEREMB,74.44
PIRAMALFIN,49.76
PITTIENG,39.19
PIXTRANS,45.33
PKTEA,55.0
PLASTIBLEN,82.7
PLATIND,37.99
PLAZACABLE,44.0
PNB,54.38
PNBGILTS,54.79
PNBHOUSING,42.8
PNC,92.04
PNCINFRA,66.79
PNGJL,55.27
POCL,57.91
PODDARMENT,64.31
POKARNA,27.86
POLICYBZR,49.97
POLYCAB,49.95
POLYMED,46.07
POLYPLEX,62.8
PONNIERODE,68.84
POONAWALLA,40.33
POWERGRID,56.51
POWERINDIA,23.8
POWERMECH,35.16
PPAP,42.33
PPL,43.73
PPLPHARMA,33.47
PRABHA,50.95
PRAENG,72.99
PRAJIND,26.91
PRAKASH,49.44
PRAXIS,96.45
PRECAM,45.58
PRECWIRE,21.65
PREMEXPLN,39.11
PREMIERENE,37.0
PREMIERPOL,60.4
PRESTIGE,61.22
PRICOLLTD,39.62
PRIMESECU,57.75
PRIMO,75.21
PRINCEPIPE,52.36
PRITI,89.99
PRITIKAUTO,79.36
PRIVISCL,53.46
PROSTARM,45.64
PROTEAN,63.41
PROZONER,75.01
PRSMJOHNSN,84.32
PRUDENT,60.22
PRUDMOULI,92.42
PSB,55.21
PSPPROJECT,52.0
PSUBANK,51.15
PSUBANKADD,51.84
PSUBNKBEES,54.71
PSUBNKIETF,56.71
PTC,64.73
PTCIL,46.87
PTL,77.13
PUNJABCHEM,50.79
PURVA,29.18
PVP,92.81
PVRINOX,45.13
PVSL,60.6
PVTBANIETF,83.4
PVTBANKADD,98.29
PWL,20.87
PYRAMID,75.42
QGOLDHALF,50.19
QNIFTY,68.76
QPOWER,30.04
QUADFUTURE,26.36
QUAL30IETF,70.62
QUALITY30,60.01
QUESS,59.4
QUICKHEAL,38.15
RACE,48.73
RACLGEAR,22.23
RADAAN,50.74
RADHIKAJWE,54.04
RADIANTCMS,64.61
RADICO,66.99
RADIOCITY,82.7
RAILTEL,29.61
RAIN,53.48
RAINBOW,44.03
RAJMET,81.33
RAJOOENG,54.91
RAJRATAN,51.22
RAJSREESUG,81.83
RAJTV,92.77
RALLIS,37.96
RAMANEWS,79.18
RAMAPHO,55.39
RAMASTEEL,55.05
RAMCOCEM,50.48
RAMCOIND,73.37
RAMCOSYS,38.23
RAMKY,41.35
RAMRAT,68.53
RANASUG,71.09
RANEHOLDIN,55.86
RATEGAIN,45.85
RATNAMANI,16.28
RATNAVEER,32.95
RAYMOND,53.53
RAYMONDLSL,55.34
RAYMONDREL,54.06
RBA,72.98
RBLBANK,46.09
RBZJEWEL,51.07
RCF,50.39
RECLTD,49.19
REDINGTON,43.7
REDTAPE,40.86
REFEX,14.99
REGAAL,79.39
REGENCERAM,93.4
RELAXO,53.47
RELCHEMQ,43.0
RELIANCE,23.79
RELIGARE,71.31
RELTD,77.25
REMSONSIND,59.98
RENUKA,45.64
REPCOHOME,62.96
REPL,67.7
REPRO,43.23
RESPONIND,15.81
RETAIL,64.98
RGL,41.61
RHETAN,31.27
RHIM,33.57
RHL,54.19
RICOAUTO,18.29
RIIL,41.32
RISHABH,55.51
RITCO,68.89
RITES,44.16
RKDL,74.41
RKEC,75.29
RKFORGE,25.42
RKSWAMY,71.78
RMDRIP,42.32
RML,56.23
RNBDENIMS,26.35
ROHLTD,38.56
ROLEXRINGS,43.09
ROML,82.13
ROSSARI,49.68
ROSSELLIND,80.58
ROSSTECH,48.07
ROTO,30.94
ROUTE,49.54
RPEL,68.18
RPGLIFE,56.94
RPOWER,32.56
RPPINFRA,29.89
RPPL,93.1
RPSGVENT,52.71
RPTECH,42.36
RRKABEL,47.17
RSSOFTWARE,73.12
RSWM,65.42
RSYSTEMS,56.59
RTNINDIA,46.46
RTNPOWER,52.86
RUBFILA,63.56
RUBICON,47.19
RUBYMILLS,60.86
RUCHINFRA,94.44
RUCHIRA,69.79
RUDRA,62.76
RUPA,59.3
RUSHIL,60.25
RUSTOMJEE,64.84
RVHL,70.01
RVNL,19.12
RVTH,97.76
S&SPOWER,62.84
SAATVIKGL,48.3
SADBHAV,72.82
SADBHIN,81.41
SADHNANIQ,100.0
SAFARI,21.82
SAGARDEEP,51.46
SAGCEM,57.19
SAGILITY,52.89
SAHYADRI,71.42
SAIL,38.75
SAILIFE,70.56
SAKAR,57.75
SAKHTISUG,62.56
SAKSOFT,54.19
SAKUMA,78.38
SALASAR,52.33
SALONA,35.45
SALZERELEC,51.03
SAMBHV,39.54
SAMHI,62.74
SAMMAANCAP,53.41
SAMPANN,68.16
SANATHAN,84.77
SANDESH,58.01
SANDHAR,60.69
SANDUMA,45.46
SANGAMIND,59.82
SANGHIIND,62.24
SANGHVIMOV,56.81
SANGINITA,81.57
SANOFI,57.14
SANOFICONR,65.19
SANSERA,43.88
SANSTAR,47.83
SAPPHIRE,48.93
SARDAEN,48.73
SAREGAMA,63.92
SARLAPOLY,66.45
SARVESHWAR,78.78
SASKEN,56.69
SASTASUNDR,50.27
SATIA,36.9
SATIN,93.95
SAURASHCEM,58.86
SBC,42.85
SBCL,50.12
SBFC,43.5
SBGLP,90.8
SBIBPB,74.4
SBICARD,60.43
SBIETFCON,85.95
SBIETFIT,75.44
SBIETFPB,51.56
SBIETFQLTY,96.91
SBILIFE,53.79
SBILIQETF,53.77
SBIN,48.64
SBINEQWETF,95.91
SBISILVER,42.96
SCHAEFFLER,55.94
SCHAND,63.54
SCHNEIDER,28.67
SCI,35.52
SCILAL,62.48
SCODATUBES,67.91
SDBL,37.44
SDL26BEES,85.5
SEAMECLTD,57.27
SECMARK,85.14
SEJALLTD,76.17
SELECTIPO,77.4
SEMAC,50.0
SENCO,42.28
SENORES,42.36
SENSEXADD,93.31
SENSEXBETA,70.89
SENSEXETF,91.67
SENSEXIETF,84.33
SEPC,40.62
SERVOTECH,38.7
SESHAPAPER,60.3
SETCO,85.61
SETF10GILT,65.39
SETFGOLD,54.24
SETFNIF50,77.0
SETFNIFBK,47.77
SETFNN50,59.62
SETL,51.71
SFL,56.6
SGFIN,61.81
SGIL,64.8
SGL,70.65
SGMART,57.92
SHADOWFAX,69.31
SHAH,70.01
SHAHALLOYS,36.48
SHAILY,58.64
SHAKTIPUMP,43.33
SHALBY,54.19
SHALPAINTS,65.95
SHANKARA,42.84
SHANTI,74.59
SHANTIGEAR,50.28
SHANTIGOLD,47.16
SHARDACROP,41.24
SHARDAMOTR,53.69
SHAREINDIA,43.73
SHARIABEES,78.11
SHEKHAWATI,78.95
SHEMAROO,74.85
SHILCTECH,50.17
SHILPAMED,61.88
SHIVALIK,21.84
SHIVAMAUTO,64.03
SHIVAMILLS,53.81
SHIVATEX,64.3
SHIVAUM,21.57
SHK,62.0
SHOPERSTOP,40.54
SHRADHA,80.69
SHREDIGCEM,26.18
SHREECEM,44.21
SHREEJISPG,31.0
SHREEPUSHK,50.08
SHREERAMA,56.45
SHREYANIND,50.71
SHRINGARMS,29.2
SHRIPISTON,40.83
SHRIRAMFIN,53.19
SHRIRAMPPS,62.4
SHYAMMETL,63.15
SHYAMTEL,61.24
SIEMENS,41.76
SIGACHI,38.82
SIGIND,67.41
SIGMA,52.05
SIGMAADV,67.38
SIGNATURE,14.19
SIGNPOST,60.23
SIKKO,64.11
SIL,70.99
SILGO,50.3
SILINV,77.13
SILVER,28.36
SILVER1,39.59
SILVER360,26.5
SILVERADD,43.66
SILVERAG,47.19
SILVERBEES,27.58
SILVERBETA,33.51
SILVERBND,55.06
SILVERCASE,36.73
SILVERIETF,38.47
SILVERTUC,38.71
SIMPLEXINF,79.59
SINCLAIR,69.88
SINDHUTRAD,58.07
SINTERCOM,80.44
SIRCA,22.3
SIS,62.42
SIYSIL,55.45
SJS,35.91
SJVN,43.87
SKFINDIA,58.51
SKFINDUS,71.26
SKIPPER,52.17
SKMEGGPROD,52.12
SKYGOLD,28.02
SMALL250,66.32
SMALLADD,97.62
SMALLCAP,72.74
SMARTLINK,64.79
SMARTWORKS,75.38
SMCGLOBAL,77.83
SML100CASE,79.82
SMLMAH,45.07
SMLT,57.94
SMSPHARMA,47.01
SNOWMAN,59.96
SNXT30BEES,63.88
SNXT50BETA,68.1
SOBHA,33.29
SOFTTECH,49.58
SOLARA,49.8
SOLARINDS,46.12
SOLARWORLD,58.43
SOLEX,42.22
SOMANYCERA,63.17
SOMICONVEY,27.5
SONACOMS,44.88
SONAMLTD,47.56
SONATSOFTW,29.92
SOTL,62.4
SOUTHBANK,41.68
SPAL,38.14
SPANDANA,55.48
SPARC,50.87
SPCENET,56.2
SPECIALITY,60.34
SPECTRUM,17.75
SPENCERS,33.39
SPIC,54.15
SPLIL,88.92
SPLPETRO,42.07
SPMLINFRA,48.35
SPORTKING,62.51
SRD,84.69
SREEL,66.12
SRF,45.9
SRGHFL,70.35
SRHHYPOLTD,77.27
SRM,37.05
SSDL,67.28
SSWL,61.05
STALLION,46.15
STANLEY,44.65
STAR,45.97
STARCEMENT,73.37
STARHEALTH,51.62
STARPAPER,69.04
STARTECK,5.01
STCINDIA,65.02
STEELCAS,51.05
STEELCITY,44.56
STEELXIND,75.45
STEL,78.94
STERTOOLS,31.42
STLNETWORK,52.04
STLTECH,34.32
STOVEKRAFT,40.2
STUDDS,62.29
STYL,56.92
STYLAMIND,59.27
STYLEBAAZA,42.94
STYRENIX,66.6
SUBEXLTD,50.38
SUBROS,50.04
SUDARCOLOR,66.64
SUDARSCHEM,53.25
SUDEEPPHRM,50.24
SUKHJITS,77.76
SULA,29.58
SUMEETINDS,60.13
SUMICHEM,52.11
SUMIT,56.64
SUMMITSEC,48.26
SUNCLAY,67.66
SUNDARAM,82.68
SUNDARMFIN,56.02
SUNDRMBRAK,49.03
SUNDRMFAST,63.74
SUNDROP,75.15
SUNFLAG,63.82
SUNPHARMA,66.53
SUNTECK,58.1
SUNTV,44.47
SUPERHOUSE,70.03
SUPERSPIN,96.16
SUPRAJIT,60.01
SUPREME,40.27
SUPREMEIND,66.54
SUPRIYA,51.25
SURAJEST,63.41
SURAJLTD,60.47
SURAKSHA,71.48
SURANASOL,63.44
SURANAT&P,62.59
SURYALAXMI,83.4
SURYAROSNI,64.26
SURYODAY,67.97
SUTLEJTEX,67.39
SUVEN,36.57
SUVIDHAA,52.65
SUYOG,51.95
SUZLON,51.34
SVLL,64.68
SWANCORP,50.72
SWARAJENG,43.3
SWELECTES,73.23
SWIGGY,37.77
SWSOLAR,37.96
SYMPHONY,63.41
SYNCOMF,46.3
SYNGENE,52.5
SYRMA,45.94
SYSTMTXC,33.2
TAINWALCHM,68.55
TAJGVK,54.61
TALBROAUTO,58.82
TANLA,50.85
TARACHAND,80.3
TARAPUR,58.82
TARC,37.92
TARIL,15.97
TARMAT,29.75
TARSONS,49.14
TASTYBITE,46.05
TATACAP,49.25
TATACHEM,32.16
TATACOMM,25.16
TATACONSUM,62.75
TATAELXSI,19.89
TATAGOLD,41.92
TATAINVEST,6.29
TATAPOWER,40.79
TATASTEEL,35.95
TATATECH,34.42
TATSILV,30.05
TATVA,37.55
TBOTEK,34.31
TBZ,55.15
TCI,58.13
TCIEXP,60.89
TCPLPACK,42.17
TCS,40.18
TDPOWERSYS,33.08
TEAMGTY,73.8
TEAMLEASE,57.08
TECH,84.13
TECHM,29.59
TECHNOE,30.74
TECILCHEM,53.85
TEGA,41.44
TEJASNET,34.61
TEMBO,63.98
TENNIND,37.16
TERASOFT,58.1
TEXINFRA,89.25
TEXMOPIPES,78.75
TEXRAIL,48.52
TFCILTD,61.14
TFL,94.47
TGBHOTELS,79.83
THANGAMAYL,36.36
THEINVEST,65.17
THEJO,79.79
THELEELA,53.78
THEMISMED,68.03
THERMAX,61.84
THOMASCOOK,53.06
THOMASCOTT,67.49
THYROCARE,55.09
TI,59.16
TICL,15.33
TIGERLOGS,58.6
TIIL,62.41
TIINDIA,57.41
TIL,16.38
TIMETECHNO,36.58
TIMKEN,54.99
TINNARUBR,43.47
TIPSFILMS,87.06
TIPSMUSIC,45.02
TIRUMALCHM,55.39
TIRUPATIFL,58.41
TITAGARH,43.62
TITAN,54.01
TMB,47.13
TMCV,56.85
TMPV,48.38
TNIDETF,84.56
TNPETRO,61.83
TNPL,68.05
TNTELE,21.9
TOKYOPLAST,68.49
TOLINS,55.34
TOP100CASE,18.01
TOP10ADD,39.16
TOP15IETF,80.88
TOP20,83.89
TORNTPHARM,57.92
TORNTPOWER,55.97
TOTAL,52.65
TOUCHWOOD,70.11
TPHQ,67.08
TPLPLASTEH,24.44
TRACXN,56.91
TRANSRAILL,43.25
TRANSWORLD,42.67
TRAVELFOOD,67.34
TREEHOUSE,64.51
TREL,66.51
TRENT,43.17
TRF,34.76
TRIDENT,47.72
TRIGYN,44.35
TRITURBINE,67.48
TRIVENI,30.81
TRU,62.59
TRUALT,62.23
TSFINV,60.03
TTKHLTCARE,81.83
TTKPRESTIG,64.77
TTL,90.82
TTML,45.12
TVSHLTD,41.38
TVSMOTOR,55.79
TVSSCS,23.08
TVSSRICHAK,53.05
TVTODAY,73.72
TWCGOLDETF,58.97
UBL,50.06
UCAL,53.48
UCOBANK,40.11
UDS,35.45
UEL,53.93
UFBL,79.86
UFLEX,60.28
UFO,55.81
UGARSUGAR,65.69
UGROCAP,49.37
UJJIVANSFB,43.76
ULTRACEMCO,48.98
UMAEXPORTS,37.86
UMESLTD,68.79
UMIYA-MRO,57.6
UNICHEMLAB,57.3
UNIDT,58.37
UNIECOM,11.94
UNIENTER,75.24
UNIINFO,70.68
UNIMECH,56.45
UNIONBANK,44.42
UNIONGOLD,40.31
UNIPARTS,58.53
UNITDSPR,55.95
UNITECH,62.29
UNITEDPOLY,42.39
UNITEDTEA,71.81
UNIVASTU,72.55
UNIVCABLES,76.81
UNIVPHOTO,37.93
UNOMINDA,53.04
UPL,45.99
URAVIDEF,63.42
URBANCO,49.06
URJA,41.9
USHAMART,43.25
USK,72.66
UTIAMC,47.79
UTKARSHBNK,46.57
UTLSOLAR,67.48
UTTAMSUGAR,73.67
V2RETAIL,58.64
VADILALIND,36.64
VAIBHAVGBL,54.58
VAISHALI,78.58
VAKRANGEE,38.28
VAL30IETF,71.26
VALIANTLAB,74.69
VALIANTORG,60.12
VARDHACRLC,79.15
VARDMNPOLY,52.95
VARROC,58.91
VASCONEQ,56.69
VASWANI,52.43
VBL,52.0
VEDL,43.14
VEEDOL,66.37
VENKEYS,43.81
VENTIVE,55.69
VENUSPIPES,40.28
VERANDA,49.23
VERTOZ,19.35
VESUVIUS,70.2
VETO,53.03
VGL,32.4
VGUARD,47.2
VHL,80.93
VIDHIING,72.41
VIDYAWIRES,41.88
VIJAYA,75.53
VIJIFIN,75.75
VIKASECO,73.09
VIKASLIFE,71.34
VIKRAMSOLR,40.01
VIKRAN,44.9
VIMTALABS,34.32
VINATIORGA,61.32
VINCOFE,21.8
VINDHYATEL,51.01
VINEETLAB,65.18
VINNY,97.17
VINYLINDIA,68.83
VIPCLOTHNG,59.87
VIPIND,51.89
VIRINCHI,74.38
VISAKAIND,58.5
VISASTEEL,89.53
VISHNU,55.12
VISHWARAJ,57.25
VIVIDHA,75.16
VIVIMEDLAB,28.17
VIYASH,57.43
VLEGOV,68.75
VLSFINANCE,48.54
VMART,58.45
VMM,49.92
VMSTMT,52.04
VOLTAMP,45.16
VOLTAS,18.99
VPRPL,50.35
VRAJ,66.11
VRLLOG,65.62
VSSL,57.04
VSTIND,37.47
VSTL,59.1
VSTTILLERS,46.2
VTL,41.99
WAAREEENER,29.41
WAAREERTL,49.26
WABAG,54.01
WAKEFIT,47.98
WALCHANNAG,43.23
WANBURY,51.88
WCIL,46.15
WEALTH,93.99
WEBELSOLAR,38.36
WEIZMANIND,48.59
WEL,54.48
WELCORP,57.27
WELENT,76.57
WELINV,66.08
WELSPUNLIV,29.1
WENDT,65.42
WESTLIFE,39.54
WEWIN,81.79
WEWORK,58.76
WHEELS,51.78
WHIRLPOOL,60.32
WILLAMAGOR,100.0
WINDLAS,52.76
WINDMACHIN,64.87
WIPL,30.1
WIPRO,32.36
WOCKPHARMA,45.88
WONDERLA,63.21
WORTHPERI,74.64
WSI,62.99
WSTCSTPAPR,59.58
XCHANGING,62.61
XELPMOC,62.5
XPROINDIA,48.35
XTGLOBAL,87.5
YASHO,61.41
YATHARTH,45.21
YATRA,34.45
YESBANK,46.41
YUKEN,64.47
ZAGGLE,49.11
ZEEL,39.06
ZEELEARN,79.37
ZEEMEDIA,51.75
ZENITHEXPO,52.79
ZENITHSTL,78.64
ZENSARTECH,36.71
ZENTEC,47.12
ZFCVINDIA,25.52
ZIMLAB,60.23
ZODIAC,58.42
ZODIACLOTH,56.58
ZOTA,59.63
ZUARI,49.81
ZUARIIND,46.01
ZYDUSLIFE,25.16
ZYDUSWELL,32.45
