SYMBOL,DELIV_PER
KCP,61.09
KDDL,50.98
KDGREEN,67.1
KEC,48.46
KECL,29.92
KEEPLEARN,78.98
KEI,49.83
KELLTONTEC,20.61
KENNAMET,63.14
KERNEX,39.14
KEYFINSERV,52.74
KFINTECH,44.27
KHAICHEM,59.34
KHAITANLTD,71.3
KHANDSE,91.04
KICL,74.4
KIMS,48.68
KINGFA,49.72
KIOCL,62.34
KIRANVYPAR,82.04
KIRIINDUS,40.79
KIRLFER,63.97
KIRLOSBROS,61.21
KIRLOSENG,47.12
KIRLOSIND,6.46
KIRLPNU,49.86
KISSHT,55.05
KITEX,49.06
KJMCFIN,79.79
KKCL,85.42
KLBRENG-B,57.29
KMCSHIL,35.08
KMEW,37.67
KMSUGAR,42.46
KNACK,53.54
KNAGRI,90.76
KNRCON,40.4
KOHINOOR,46.2
KOKUYOCMLN,75.12
KOLTEPATIL,35.37
KOPRAN,42.9
KOTAKBANK,68.41
KOTHARIPET,56.58
KOTHARIPRO,72.69
KOTIC,33.56
KOVAI,60.02
KPEL,64.27
KPIGREEN,53.6
KPIL,46.54
KPITTECH,26.62
KPL,39.73
KPRMILL,51.12
KRBL,45.19
KREBSBIO,68.42
KRIDHANINF,74.47
KRISHANA,51.67
KRISHIVAL,78.2
KRISHNADEF,63.82
KRITI,87.97
KRITIKA,86.83
KRITINUT,80.3
KRN,46.21
KROSS,32.99
KRSNAA,54.61
KRYSTAL,73.3
KSB,60.73
KSCL,61.62
KSE,95.97
KSHINTL,38.72
KSHITIJPOL,78.13
KSL,43.4
KSOLVES,58.36
KSR,63.97
KTKBANK,51.24
KUANTUM,53.16
KUSUMGAR,63.2
KWIL,34.52
LADDERUP,52.75
LAGNAM,68.86
LAHOTIOV,87.24
LAKSHMIMIL,56.67
LAL,71.22
LALITHAA,36.66
LALPATHLAB,63.97
LAMBODHARA,67.39
LANCER,79.96
LANDMARK,70.16
LANDSMILL,67.76
LAOPALA,60.98
LARGEMID50,79.36
LASERPOWER,50.81
LATENTVIEW,53.49
LATTEYS,77.92
LAURUSLABS,46.96
LAXMICOT,71.85
LAXMIDENTL,59.53
LAXMIINDIA,32.17
LCCINFOTEC,81.55
LCL,55.27
LEAPIND,46.64
LEMERITE,43.45
LEMONTREE,55.83
LENSKART,60.24
LEXUS,86.93
LFIC,75.63
LGBBROSLTD,68.88
LGEINDIA,58.64
LGHL,28.81
LIBAS,32.41
LIBERTSHOE,70.31
LICHSGFIN,42.53
LICI,64.9
LICMFGOLD,58.33
LICNETFGSC,82.45
LICNETFN50,74.65
LICNETFSEN,100.0
LICNFNHGP,69.7
LICNMID100,77.45
LIKHITHA,38.49
LINC,73.81
LINCOLN,57.03
LINDEINDIA,51.12
LIQGRWBEES,61.01
LIQUID,41.04
LIQUID1,68.94
LIQUIDADD,66.72
LIQUIDBEES,83.42
LIQUIDBETA,100.0
LIQUIDBETF,93.53
LIQUIDCASE,78.28
LIQUIDETF,66.07
LIQUIDIETF,59.7
LIQUIDPLUS,86.35
LIQUIDSBI,54.67
LIQUIDSHRI,100.0
LKPSEC,59.98
LLOYDSENGG,40.67
LLOYDSENT,46.42
LLOYDSME,47.88
LMW,55.79
LODHA,38.99
LOKESHMACH,49.91
LORDSCHLO,66.4
LOTUSCHO,75.46
LOTUSEYE,79.06
LOVABLE,32.4
LOWVOL,50.08
LOWVOL1,69.9
LOWVOLIETF,72.74
LOYALTEX,92.54
LPDC,90.04
LT,50.54
LTF,38.25
LTFOODS,41.31
LTGILTBEES,94.95
LTGILTCASE,99.86
LTM,44.3
LTTS,43.47
LUMAXIND,46.01
LUMAXTECH,37.93
LUMINO,21.73
LUPIN,59.84
LUXIND,62.38
LXCHEM,46.71
M&M,52.96
M&MFIN,60.47
MAANALU,60.08
MACPOWER,57.67
MADHAV,92.91
MADHAVIPL,86.77
MADRASFERT,68.6
MAFANG,50.91
MAFATIND,79.14
MAGADSUGAR,44.68
MAGNUM,94.94
MAHABANK,54.08
MAHAPEXLTD,42.68
MAHEPC,80.17
MAHKTECH,69.88
MAHLIFE,51.32
MAHLOG,45.91
MAHSCOOTER,57.95
MAHSEAMLES,39.11
MAITHANALL,51.15
MAKEINDIA,49.44
MAKERSL,93.45
MALLCOM,83.79
MALUPAPER,64.72
MAMATA,49.8
MANAKALUCO,79.31
MANAKCOAT,37.12
MANAKSIA,57.65
MANALIPETC,27.83
MANAPPURAM,38.32
MANBA,21.81
MANCREDIT,60.7
MANGALAM,55.71
MANGLMCEM,59.12
MANINDS,19.05
MANINFRA,64.68
MANIPALHOS,51.23
MANKIND,71.5
MANOMAY,26.55
MANORAMA,48.27
MANORG,74.42
MANUFGBEES,81.07
MANYAVAR,39.14
MAPMYINDIA,39.21
MARALOVER,81.25
MARATHON,63.18
MARICO,63.99
MARINE,39.81
MARKOLINES,35.78
MARKSANS,43.07
MARSONS,37.57
MARUTI,61.44
MASFIN,72.09
MASKINVEST,99.42
MASPTOP50,51.55
MASTEK,43.53
MASTERTR,29.19
MATRIMONY,63.8
MAWANASUG,43.02
MAXESTATES,64.33
MAXHEALTH,58.79
MAXIND,63.33
MAYURUNIQ,50.07
MAZDOCK,38.02
MBAPL,56.75
MBEL,52.17
MBLINFRA,62.95
MCCHRLS-B,99.96
MCL,67.68
MCLEODRUSS,59.85
MCLOUD,61.2
MCX,37.41
MEDANTA,41.42
MEDIASSIST,54.15
MEDICAMEQ,49.5
MEDICAPQ,62.28
MEDICO,59.85
MEDPLUS,74.71
MEESHO,54.17
MEGASTAR,68.18
MEIL,53.96
MERCANTILE,91.0
MERCURYEV,56.47
METAL,54.21
METALIETF,71.24
METROBRAND,92.08
METROGLOBL,40.29
METROPOLIS,51.48
MFML,99.34
MFSL,64.67
MGEL,71.45
MGL,57.8
MHRIL,65.33
MID150,66.68
MID150BEES,57.85
MID150CASE,64.86
MIDBANKADD,95.34
MIDCAP,61.39
MIDCAPADD,94.64
MIDCAPBETA,95.58
MIDCAPETF,76.64
MIDCAPIETF,64.72
MIDHANI,37.12
MIDQ50ADD,90.99
MIDSELIETF,60.76
MIDSMALL,73.49
MIDWESTLTD,53.89
MIIL,20.68
MILKYMIST,34.33
MINDACORP,47.56
MINDTECK,62.91
MIRZAINT,72.7
MITCON,96.24
MITTAL,74.81
MKEXIM,78.38
MKPL,61.55
MLKFOOD,90.69
MMFL,52.82
MMP,54.83
MMTC,39.88
MMWL,79.94
MNC,81.37
MOALPHA50,91.56
MOBANK10,83.68
MOBIKWIK,17.16
MOCAPITAL,61.34
MODEFENCE,52.81
MODINATUR,82.33
MODIRUBBER,75.58
MODIS,63.68
MODTHREAD,58.45
MOENERGY,86.37
MOGOLD,76.23
MOGSEC,98.6
MOHEALTH,66.85
MOHITE,69.57
MOHITIND,83.4
MOIL,57.59
MOINFRA,69.81
MOIPO,57.06
MOKSH,39.58
MOL,37.53
MOLBIO,9.36
MOLDTKPAC,51.7
MOLOWVOL,53.09
MOM100,62.23
MOM30IETF,71.72
MOM50,46.04
MOMENTUM,68.39
MOMENTUM30,69.31
MOMENTUM50,73.75
MOMETAL,6.64
MOMGF,85.53
MOMIDMTM,72.5
MOMMIDCAP,70.93
MOMNC,41.43
MOMOMENTUM,53.82
MON100,62.89
MON50EQUAL,90.12
MONARCH,50.55
MONEXT50,66.02
MONEYBOXX,57.3
MONIFTY100,100.0
MONIFTY500,80.29
MONQ50,38.12
MONTECARLO,60.36
MOOILGAS,64.8
MOPSE,57.96
MOQUALITY,92.41
MOREALTY,75.75
MOREPENLAB,32.83
MOSCHIP,34.43
MOSERVICE,91.84
MOSILVER,27.68
MOSMALL250,63.78
MOTHERSON,59.1
MOTILALOFS,35.43
MOTISONS,27.47
MOTOGENFIN,87.79
MOTOUR,76.35
MOVALUE,58.62
MPHASIS,49.53
MPSLTD,62.51
MRF,41.38
MRPL,26.28
MSCI360,97.75
MSCIADD,51.41
MSCIINDIA,97.27
MSL,100.0
MSPL,63.8
MSTCLTD,32.66
MSUMI,58.34
MTNL,48.97
MUFIN,62.64
MUFTI,70.67
MUKANDLTD,58.01
MUKESHB,100.0
MUKKA,51.01
MULTICAP,74.87
MUNJALAU,46.41
MUNJALSHOW,64.11
MURUDCERA,79.54
MUTHOOTCAP,69.22
MUTHOOTFIN,26.11
MUTHOOTMF,50.9
MVELECTRO,9.75
MVGJL,55.47
MWL,37.16
NACLIND,57.51
NAGREEKCAP,97.13
NAGREEKEXP,76.5
NAHARCAP,93.32
NAHARINDUS,68.43
NAHARPOLY,72.42
NAHARSPING,68.92
NAM-INDIA,54.65
NARMADA,49.17
NATCOPHARM,57.38
NATHBIOGEN,68.34
NATIONALUM,36.71
NATIONSTD,64.97
NAUKRI,55.62
NAVA,57.7
NAVINFLUOR,56.37
NAVKARCORP,59.89
NAVNETEDUL,78.44
NAZARA,48.97
NBCC,39.34
NBIFIN,89.29
NCC,47.37
NCLIND,49.68
NDGL,90.16
NDL,77.26
NDLVENTURE,85.65
NDRAUTO,57.31
NDTV,57.14
NEAGI,100.0
NECLIFE,79.25
NELCAST,54.56
NELCO,45.48
NEOGEN,40.32
NEPHROPLUS,38.17
NESCO,63.59
NESTLEIND,56.15
NETF,95.69
NETWEB,23.38
NETWORK18,51.29
NEULANDLAB,45.79
NEWGEN,43.94
NEXT30ADD,66.1
NEXT50,61.95
NEXT50ADD,54.54
NEXT50BETA,88.39
NEXT50ETF,86.85
NEXT50IETF,72.29
NEXTMEDIA,84.27
NFL,51.62
NGIL,81.85
NGLFINE,59.42
NH,58.75
NHPC,49.45
NIACL,15.01
NIBE,52.89
NIBL,32.14
NICCOPAR,100.0
NIF100BEES,78.02
NIF100IETF,65.71
NIF500BETA,78.39
NIFTY1,72.87
NIFTY100EW,71.67
NIFTYADD,91.58
NIFTYAXIS,95.33
NIFTYBEES,66.06
NIFTYBETA,60.22
NIFTYBETF,99.21
NIFTYCASE,76.52
NIFTYETF,84.52
NIFTYIETF,63.02
NIFTYJBLK,79.54
NIFTYQLITY,69.72
NIITLTD,60.1
NIITMTS,34.43
NILAINFRA,78.58
NILASPACES,36.33
NILE,85.17
NILKAMAL,50.98
NIMBSPROJ,97.11
NINSYS,71.7
NIPPOBATRY,72.36
NIRAJ,69.3
NIRLON,67.31
NITCO,52.01
NITINSPIN,50.7
NITIRAJ,81.87
NITTAGELA,71.22
NIVABUPA,60.28
NKIND,66.74
NLCINDIA,54.86
NMDC,48.7
NOCIL,45.75
NOIDATOLL,92.27
NORBTEAEXP,90.78
NORTHARC,55.35
NOVARTIND,15.81
NPBET,100.0
NPST,60.0
NRAIL,50.26
NRBBEARING,47.29
NSIL,77.9
NSLNISP,41.82
NTCIND,79.57
NTPC,69.03
NTPCGREEN,61.37
NUCLEUS,61.3
NUVAMA,59.72
NUVOCO,45.18
NV20,63.77
NV20BEES,56.03
NV20IETF,60.79
NYKAA,56.77
OAL,49.39
OBCL,92.73
OBEROIRLTY,45.92
ODIGMA,85.08
ODYCORP,73.16
OFSS,52.37
OIL,36.27
OILIETF,64.72
OLAELEC,16.76
OLECTRA,44.51
OMAXAUTO,57.97
OMAXE,30.85
OMINFRAL,58.48
OMNI,46.91
OMPOWER,47.74
ONEGLOBAL,77.69
ONEPOINT,52.32
ONESOURCE,39.84
ONGC,35.06
ONIDA,74.06
ONIXSOLAR,55.9
ONWARDTEC,70.64
OPTIEMUS,54.97
OPTIFIN,88.82
ORCHASP,67.41
ORCHPHARMA,61.07
ORICONENT,83.78
ORIENTALTL,51.55
ORIENTBELL,44.94
ORIENTCEM,51.89
ORIENTCER,60.56
ORIENTELEC,59.87
ORIENTHOT,59.22
ORIENTPPR,61.08
ORIENTTECH,8.66
ORIRAIL,46.78
ORISSAMINE,58.21
ORKLAINDIA,61.4
ORTINGLOBE,76.72
OSWALAGRO,72.49
OSWALGREEN,84.61
OSWALPUMPS,47.11
OSWALSEEDS,54.8
PACEDIGITK,53.67
PACIFICI,99.29
PAGEIND,48.0
PAISALO,48.59
PAKKA,61.47
PALASHSECU,90.09
PALREDTEC,100.0
PANACEABIO,59.04
PANAMAPET,44.29
PANCHMAHQ,75.0
PANORAMA,50.65
PANSARI,84.73
PARACABLES,48.05
PARADEEP,41.3
PARAGMILK,35.47
PARAS,34.91
PARASPETRO,70.25
PARKHOSPS,56.65
PARKHOTELS,72.4
PARNAXLAB,12.23
PASHUPATI,12.09
PATANJALI,41.91
PATELENG,60.31
PATELRMART,64.47
PAUSHAKLTD,66.97
PAVNAIND,69.56
PAYTM,35.19
PBMPOLY,96.92
PCBL,39.35
PCJEWELLER,19.58
PDMJEPAPER,44.32
PDSL,69.17
PEARLPOLY,99.49
PENIND,43.22
PENINLAND,86.71
PERMAGN,77.3
PERNIASPOP,37.37
PERSISTENT,30.0
PETRONET,57.9
PFC,72.18
PFIZER,73.5
PFOCUS,52.36
PFS,69.65
PGEL,42.58
PGHH,67.58
PGHL,57.08
PGIL,42.44
PHARMABEES,55.9
PHOENIXLTD,60.08
PHOENXINTL,90.48
PICCADIL,49.17
PIDILITIND,58.99
PIGL,71.73
PIIND,31.78
PILANIINVS,66.85
PILITA,92.35
PINELABS,21.0
PIONEEREMB,74.46
PIRAMALFIN,72.14
PITTIENG,47.31
PIXTRANS,61.55
PKTEA,40.58
PLASTIBLEN,54.37
PLATIND,54.48
PLAZACABLE,59.73
PML,89.0
PNB,42.3
PNBGILTS,55.73
PNBHOUSING,45.9
PNC,88.34
PNCINFRA,55.69
PNGJL,56.95
PNGSREVA,52.93
POCL,51.23
PODDARMENT,72.14
POEL,70.03
POKARNA,42.66
POLICYBZR,48.37
POLYCAB,47.89
POLYMED,48.83
POLYPLEX,63.51
POLYSPIN,88.81
PONNIERODE,60.78
POONAWALLA,63.64
POWERGRID,54.86
POWERICA,53.71
POWERINDIA,33.03
POWERMECH,43.89
PPLPHARMA,47.14
PRABHA,58.22
PRAENG,86.63
PRAJIND,39.12
PRAKASH,61.13
PRAKASHSTL,74.98
PRAVEG,73.33
PRAXIS,97.31
PRECAM,56.16
PRECOT,87.51
PRECWIRE,33.49
PREMCO,96.15
PREMEXPLN,69.87
PREMIERENE,49.6
PREMIERPOL,62.94
PRESTIGE,37.94
PRICOLLTD,39.13
PRIMESECU,79.79
PRIMO,56.77
PRINCEPIPE,56.93
PRISMX,94.02
PRIVISCL,58.18
PROSTARM,52.04
PROTEAN,56.55
PROZONER,60.17
PRSMJOHNSN,46.27
PRUDENT,55.56
PSB,53.54
PSPPROJECT,62.86
PSUBANK,76.59
PSUBANKADD,50.65
PSUBNKBEES,52.66
PSUBNKIETF,62.23
PTC,62.9
PTCIL,31.61
PTL,80.74
PUNJABCHEM,61.34
PURVA,46.21
PVP,48.53
PVRINOX,50.21
PVSL,51.95
PVTBANIETF,66.18
PVTBANK,96.52
PVTBANKADD,68.1
PVTBKGROWW,50.34
PWL,20.23
PYRAMID,75.8
QGOLDHALF,75.31
QNIFTY,57.93
QPOWER,54.14
QUADFUTURE,8.98
QUAL30IETF,60.12
QUALITY30,81.52
QUESS,44.88
QUICKHEAL,43.45
QUINT,56.68
RACE,89.26
RACLGEAR,9.31
RADAAN,70.41
RADHIKAJWE,29.63
RADIANTCMS,61.3
RADICO,44.29
RADIOCITY,86.16
RAILTEL,44.9
RAIN,47.5
RAINBOW,63.44
RAJMET,76.6
RAJPALAYAM,81.63
RAJRATAN,49.68
RAJSREESUG,58.48
RAJTV,84.48
RALLIS,58.18
RAMANEWS,86.02
RAMAPHO,71.8
RAMBHAJO,39.43
RAMCOCEM,60.73
RAMCOIND,42.08
RAMCOSYS,54.5
RAMKY,60.73
RAMRAT,40.99
RANASUG,42.23
RANEHOLDIN,62.48
RATEGAIN,48.6
RATNAMANI,34.79
RATNAVEER,56.29
RAYMOND,11.76
RAYMONDLSL,25.01
RAYMONDREL,37.47
RBA,37.23
RBLBANK,54.34
RCF,42.87
RECLTD,54.99
REDINGTON,35.38
REDTAPE,55.02
REFEX,50.11
REGAAL,71.04
REGENCERAM,52.82
RELAXO,48.12
RELCHEMQ,96.47
RELIABLE,68.21
RELIANCE,54.5
RELIGARE,63.34
RELTD,52.44
REMSONSIND,66.4
RENUKA,23.42
REPCOHOME,65.78
REPRO,37.73
RESPONIND,15.6
RETAIL,65.98
RGL,30.92
RHETAN,100.0
RHIM,47.33
RHL,94.45
RICOAUTO,32.42
RIIL,32.78
RIR,43.04
RISHABH,44.09
RITCO,54.89
RITES,42.08
RKDL,98.77
RKEC,77.46
RKFORGE,51.73
RKSWAMY,60.54
RMC,51.16
RML,42.13
ROHLTD,71.14
ROLEXRINGS,42.57
ROML,87.92
ROSSARI,58.1
ROSSELLIND,66.91
ROSSTECH,47.43
ROTO,50.03
ROUTE,50.59
RPEL,42.34
RPGLIFE,58.71
RPOWER,38.66
RPPINFRA,51.39
RPSGVENT,55.49
RPTECH,45.14
RRECL,50.17
RRIL,73.07
RRKABEL,49.09
RSL,57.63
RSSOFTWARE,83.24
RSYSTEMS,62.77
RTNINDIA,51.86
RTNPOWER,55.94
RTSPOWR,97.13
RUBFILA,63.51
RUBICON,58.89
RUBYMILLS,52.11
RUCHINFRA,90.32
RUCHIRA,62.61
RUDRA,91.56
RUPA,49.33
RUSHIL,66.43
RUSTOMJEE,52.29
RVHL,79.15
RVNL,35.51
RVTH,98.8
S&SPOWER,65.5
SAATVIKGL,60.29
SADBHAV,65.55
SAFARI,62.77
SAGARDEEP,99.93
SAGCEM,81.45
SAGILITY,38.68
SAHLIBHFI,60.82
SAHYADRI,51.17
SAICAPI,93.93
SAIL,40.33
SAILIFE,56.49
SAIPARENT,55.46
SAKAR,49.37
SAKHTISUG,30.94
SAKSOFT,53.65
SAKUMA,79.32
SALASAR,66.83
SALONA,98.18
SALSTEEL,28.72
SALZERELEC,58.09
SAMBANDAM,99.49
SAMBHAAV,54.16
SAMBHV,41.41
SAMHI,37.99
SAMMAANCAP,48.99
SAMPANN,80.64
SANATHAN,49.23
SANDESH,88.68
SANDHAR,52.28
SANDUMA,55.0
SANGAMIND,61.87
SANGHVIMOV,54.42
SANOFI,63.77
SANOFICONR,59.93
SANSERA,47.73
SANSTAR,49.58
SAPPHIRE,50.39
SAPPL,100.0
SARDAEN,50.96
SAREGAMA,38.5
SARLAPOLY,88.18
SARVESHWAR,72.0
SASKEN,62.44
SATIA,60.11
SATIN,53.62
SAURASHCEM,74.37
SAYAJIHOTL,99.38
SAYAJIIND,83.18
SBC,53.82
SBCL,55.17
SBFC,50.32
SBGLP,37.8
SBIBPB,57.47
SBICARD,61.18
SBIETFCON,56.18
SBIETFIT,51.67
SBIETFPB,94.33
SBIETFQLTY,83.94
SBIFUNDS,63.38
SBILIFE,56.15
SBILIQETF,99.66
SBIMIDMOM,94.28
SBIN,53.86
SBINEQWETF,96.55
SBINMID150,91.21
SBISILVER,36.33
SBISMLETF,89.6
SBIVALETF,61.19
SCHAEFFLER,56.46
SCHAND,78.08
SCHNEIDER,36.46
SCI,38.24
SCILAL,60.77
SCODATUBES,67.8
SDBL,56.36
SEAMECLTD,37.24
SECMARK,82.42
SECURKLOUD,77.22
SEDEMAC,38.6
SEIL,61.25
SEJALLTD,77.94
SEKURITIND,75.05
SELECTIPO,59.1
SEMAC,92.72
SENCO,49.54
SENORES,39.64
SENSEXADD,37.57
SENSEXAXIS,56.95
SENSEXBETA,79.51
SENSEXETF,59.69
SENSEXIETF,99.43
SEPC,55.07
SERVOTECH,56.06
SESHAPAPER,48.03
SETF10GILT,67.83
SETFGOLD,38.52
SETFNIF50,64.72
SETFNIFBK,87.09
SETFNN50,67.45
SETL,33.65
SFL,49.51
SGFIN,63.41
SGIL,90.14
SGL,74.88
SGLRES,59.58
SGMART,57.69
SGRL,61.47
SHADOWFAX,43.44
SHAH,67.17
SHAILY,52.22
SHAKTIPUMP,25.22
SHALBY,52.02
SHANKARA,72.93
SHANKESH,17.2
SHANTI,92.55
SHANTIGEAR,36.27
SHANTIGOLD,43.34
SHARDACROP,61.45
SHARDAMOTR,54.96
SHAREINDIA,10.65
SHARIABEES,58.46
SHBAJRG,70.3
SHERVANI,67.19
SHILCTECH,53.61
SHILGRAVQ,73.26
SHILPAMED,26.1
SHINDL,53.81
SHIPROCKET,16.62
SHIVAAGRO,94.25
SHIVACEM,74.53
SHIVALIK,51.68
SHIVAMAUTO,93.14
SHIVAMILLS,99.09
SHIVATEX,67.77
SHIVAUM,95.75
SHK,57.58
SHOPERSTOP,42.43
SHRADDHA,79.84
SHRADHA,69.99
SHREDIGCEM,67.9
SHREECEM,54.13
SHREEJISPG,41.76
SHREEPUSHK,44.68
SHREERAMA,68.9
SHREYANIND,81.0
SHRIKRISH,96.75
SHRINGARMS,38.47
SHRIPISTON,59.57
SHRIRAMFIN,57.19
SHRIRAMPPS,58.55
SHRJAGP,83.23
SHUKRAPHAR,53.73
SHYAMMETL,50.29
SHYAMTEL,96.81
SICAGEN,80.6
SIEL,100.0
SIEMENS,27.0
SIGACHI,38.15
SIGMA,66.54
SIGNATURE,9.67
SIGNPOST,58.66
SIKA,15.85
SIL,79.04
SILGO,68.31
SILINV,82.25
SILVER,35.51
SILVER001,93.03
SILVER1,44.27
SILVER360,66.13
SILVERADD,30.52
SILVERAG,37.3
SILVERAXIS,71.83
SILVERBEES,42.54
SILVERBETA,42.67
SILVERBND,61.53
SILVERCASE,36.45
SILVERIETF,47.31
SILVERTUC,39.91
SIMPLEXINF,75.78
SIMPLXREA,100.0
SINCLAIR,82.52
SINDHUTRAD,42.48
SINGERIND,58.09
SINTERCOM,86.57
SIRCA,47.41
SIS,51.57
SIYSIL,68.67
SJS,52.27
SJVN,54.31
SKFINDIA,52.87
SKFINDUS,53.95
SKIPPER,39.23
SKMEGGPROD,61.77
SKYGOLD,44.18
SKYWAYS,26.84
SMALL250,49.94
SMALLADD,90.24
SMALLCAP,56.63
SMALLGROWW,93.18
SMALLIETF,92.97
SMARTWORKS,64.41
SMCGLOBAL,25.41
SML100CASE,72.62
SMLMAH,38.44
SMLT,81.59
SMSPHARMA,15.66
SNOWMAN,72.74
SNXT30BEES,90.29
SNXT50BETA,76.68
SOBHA,39.59
SOFTTECH,86.16
SOLARA,38.99
SOLARINDS,46.78
SOLARWORLD,55.49
SOLEX,52.8
SOMANYCERA,59.68
SOMATEX,60.37
SOMICONVEY,48.89
SONACOMS,48.61
SONAL,100.0
SONATSOFTW,20.12
SOTL,28.4
SOUTHBANK,38.01
SOUTHWEST,50.39
SPAL,61.34
SPANDANA,54.56
SPARC,45.97
SPCENET,79.37
SPENCERS,59.01
SPIC,53.0
SPLIL,98.33
SPLPETRO,38.14
SPMLINFRA,57.56
SPORTKING,53.58
SRD,95.17
SREEL,73.72
SRF,53.12
SRGHFL,100.0
SRHHYPOLTD,79.4
SRM,56.43
SRTL,75.07
SSDL,35.0
SSWL,32.7
STANLEY,59.35
STAR,43.14
STARCEMENT,66.26
STARHEALTH,61.76
STARPAPER,84.74
STARTECK,44.44
STCINDIA,89.18
STEELCAS,51.07
STEELCITY,61.55
STEELXIND,35.2
STEL,65.4
STLNETWORK,58.98
STLSTRINF,82.51
STOVEKRAFT,53.16
STUDDS,66.73
STYL,60.19
STYLAMIND,60.68
STYLEBAAZA,64.83
STYRENIX,75.51
SUBEXLTD,31.46
SUBROS,52.93
SUDARCOLOR,67.99
SUDARSCHEM,49.76
SUDEEPPHRM,42.58
SUKHJITS,82.96
SULA,52.8
SUMEDHA,91.02
SUMEETINDS,67.74
SUMICHEM,59.42
SUMIT,90.35
SUMMITSEC,80.62
SUNCLAY,75.45
SUNDARAM,88.99
SUNDARMFIN,55.68
SUNDRMFAST,50.5
SUNDROP,67.12
SUNFLAG,57.5
SUNLOC,100.0
SUNPHARMA,71.97
SUNRAKSHAK,95.99
SUNSHIEL,70.58
SUNSHINE,38.55
SUNTECK,54.85
SUNTV,17.63
SUPERHOUSE,69.11
SUPRAJIT,50.12
SUPREME,30.17
SUPREMEIND,39.45
SUPREMEINF,53.0
SUPRIYA,42.86
SURAJEST,62.18
SURAJLTD,65.77
SURAKSHA,51.62
SURANASOL,74.14
SURANAT&P,76.87
SURYALA,87.14
SURYALAXMI,83.17
SURYAROSNI,60.47
SURYODAY,65.53
SUVEN,55.45
SUVIDHAA,79.29
SUYOG,56.14
SUZLON,39.65
SVGLOBAL,55.03
SVPGLOB,99.79
SWANCORP,16.06
SWARAJENG,60.56
SWARNSAR,70.93
SWELECTES,38.57
SWIGGY,45.42
SWSOLAR,44.68
SYMBIOTEC,27.07
SYMPHONY,55.12
SYNCOMF,37.06
SYNGENE,54.0
SYRMA,34.22
TAALTECH,34.15
TAINWALCHM,63.16
TAJGVK,59.81
TAKE,69.25
TALBROAUTO,44.87
TANAA,48.97
TANLA,43.42
TARACHAND,19.11
TARAPUR,65.74
TARC,50.08
TARIL,47.75
TARMAT,51.28
TARSONS,43.95
TASTYBITE,46.46
TATACAP,58.96
TATACHEM,41.4
TATACOMM,50.14
TATACONSUM,58.13
TATAELXSI,43.19
TATAGOLD,38.56
TATAINVEST,24.36
TATAPOWER,53.5
TATASTEEL,50.34
TATATECH,42.12
TATSILV,37.39
TATVA,57.42
TBOTEK,46.31
TBZ,37.32
TCC,7.45
TCI,58.53
TCIEXP,73.95
TCPLPACK,46.41
TCS,50.96
TDPOWERSYS,45.69
TEAMGTY,82.08
TEAMLEASE,69.06
TECH,53.53
TECHM,43.57
TECHNOCRAF,29.28
TECHNOE,57.31
TECHNVISN,90.07
TECILCHEM,93.67
TEGA,51.86
TEJASNET,27.41
TEMBO,30.99
TEMPSENS,26.47
TENNIND,62.67
TERAI,100.0
TERASOFT,73.14
TEXINFRA,48.56
TEXMOPIPES,48.49
TEXRAIL,27.13
TFCILTD,43.35
TFL,86.82
TGBHOTELS,76.84
TGVSL,63.22
THACKER,100.0
THAKDEV,55.81
THANGAMAYL,48.48
THEINVEST,94.91
THEJO,45.31
THELEELA,48.5
THEMISMED,46.81
THERMAX,45.74
THOMASCOOK,40.25
THOMASCOTT,69.19
THYROCARE,67.75
TI,63.71
TIGERLOGS,67.96
TIIL,45.59
TIINDIA,45.21
TIMETECHNO,61.89
TIMEX,41.1
TIMKEN,49.72
TINNARUBR,42.79
TIPSFILMS,69.12
TIPSMUSIC,40.98
TIRUMALCHM,26.86
TITAGARH,38.29
TITAN,52.36
TMB,59.69
TMCV,60.31
TMPV,42.5
TNIDETF,71.69
TNPETRO,20.68
TNPL,53.47
TNTELE,79.3
TOKYOPLAST,81.17
TOLINS,60.47
TOP100CASE,78.33
TOP10ADD,70.59
TOP15IETF,53.15
TOP20,91.81
TORNTPHARM,58.9
TORNTPOWER,56.63
TOYAMSL,37.73
TPLPLASTEH,24.7
TRACXN,72.31
TRANSCOR,65.88
TRANSRAILL,50.1
TRAVELFOOD,58.12
TREEHOUSE,54.32
TREJHARA,80.24
TREL,74.61
TRENT,54.2
TRF,72.14
TRIDENT,54.77
TRIGYN,55.77
TRITONV,58.56
TRITURBINE,60.17
TRIVENI,58.56
TRU,85.18
TRUALT,60.43
TSFINV,54.93
TTKHLTCARE,49.18
TTKPRESTIG,54.63
TTL,56.66
TTML,51.18
TURTLEMINT,37.3
TUTIALKA,75.17
TVSELECT,48.9
TVSHLTD,43.5
TVSMOTOR,43.87
TVSSCS,31.37
TVSSRICHAK,44.41
TVTODAY,86.45
TWCGOLDETF,76.43
UBL,93.23
UCOBANK,45.74
UDAYJEW,49.22
UDS,54.79
UEL,67.01
UFLEX,58.78
UFO,77.2
UGARSUGAR,7.61
UGROCAP,59.25
UJJIVANSFB,49.91
ULTRACEMCO,64.97
ULTRAMAR,57.6
UMESLTD,78.81
UMIYA-MRO,59.44
UNICHEMLAB,41.34
UNIECOM,60.2
UNIENTER,90.23
UNIINFO,89.18
UNIMECH,48.39
