SYMBOL,DELIV_PER
LICNMID100,57.69
LIKHITHA,59.73
LINC,50.66
LINCOLN,57.87
LINDEINDIA,15.63
LIQGRWBEES,54.05
LIQUID,54.0
LIQUID1,53.87
LIQUIDADD,57.18
LIQUIDBEES,79.7
LIQUIDBETF,80.01
LIQUIDCASE,75.45
LIQUIDETF,70.4
LIQUIDIETF,77.65
LIQUIDPLUS,70.21
LIQUIDSBI,67.53
LIQUIDSHRI,71.68
LLOYDSENGG,42.7
LLOYDSENT,39.45
LLOYDSME,42.31
LMW,76.69
LODHA,43.5
LOKESHMACH,45.59
LORDSCHLO,62.16
LOTUSDEV,57.32
LOTUSEYE,57.82
LOVABLE,59.69
LOWVOL,99.9
LOWVOL1,82.83
LOWVOLIETF,88.13
LOYALTEX,47.39
LPDC,75.77
LT,55.88
LTF,50.37
LTFOODS,59.47
LTGILTBEES,86.41
LTGILTCASE,68.66
LTIM,58.76
LTTS,49.5
LUMAXIND,18.67
LUMAXTECH,26.34
LUPIN,44.01
LUXIND,88.63
LXCHEM,75.68
LYKALABS,65.34
LYPSAGEMS,57.05
M&M,54.14
M&MFIN,48.16
MACPOWER,30.75
MADHAV,51.32
MADHUCON,76.0
MADRASFERT,56.78
MAFANG,100.0
MAGADSUGAR,68.57
MAGNUM,63.35
MAHABANK,42.74
MAHAPEXLTD,73.32
MAHEPC,67.4
MAHESHWARI,60.22
MAHKTECH,100.0
MAHLIFE,53.6
MAHLOG,52.92
MAHSCOOTER,52.99
MAHSEAMLES,51.73
MAITHANALL,56.82
MAKEINDIA,66.04
MALLCOM,68.99
MALUPAPER,75.16
MAMATA,43.82
MANAKCOAT,63.01
MANAKSIA,65.08
MANAKSTEEL,57.15
MANALIPETC,56.04
MANAPPURAM,33.46
MANBA,50.11
MANCREDIT,20.37
MANGLMCEM,69.85
MANINDS,42.93
MANINFRA,40.55
MANKIND,57.56
MANORAMA,49.74
MANORG,54.78
MANUFGBEES,81.93
MANUGRAPH,28.3
MANYAVAR,44.11
MAPMYINDIA,41.13
MARALOVER,63.41
MARATHON,64.79
MARICO,63.46
MARINE,56.87
MARKOLINES,40.59
MARKSANS,43.39
MARUTI,38.67
MASFIN,39.85
MASKINVEST,100.0
MASPTOP50,100.0
MASTEK,74.6
MASTERTR,47.2
MATRIMONY,46.92
MAWANASUG,55.37
MAXESTATES,18.15
MAXHEALTH,71.17
MAXIND,61.52
MAYURUNIQ,61.13
MAZDA,73.15
MAZDOCK,31.2
MBAPL,54.36
MBEL,40.34
MBLINFRA,46.94
MCLEODRUSS,48.69
MCLOUD,58.98
MCX,41.5
MEDANTA,50.9
MEDIASSIST,47.26
MEDICAMEQ,49.58
MEDICO,39.4
MEDPLUS,57.57
MEESHO,48.66
MEIL,62.32
MENONBE,61.08
METAL,60.24
METALIETF,56.05
METROBRAND,53.6
METROPOLIS,56.02
MFML,88.91
MFSL,56.96
MGEL,58.28
MGL,48.75
MHLXMIRU,24.53
MHRIL,58.24
MICEL,78.09
MID150,57.68
MID150BEES,55.13
MID150CASE,71.18
MIDCAP,71.96
MIDCAPADD,92.32
MIDCAPBETA,62.75
MIDCAPETF,87.86
MIDCAPIETF,93.44
MIDHANI,39.54
MIDQ50ADD,63.45
MIDSELIETF,68.63
MIDSMALL,72.02
MIDWESTLTD,23.87
MINDACORP,51.0
MINDTECK,64.63
MIRCELECTR,54.6
MIRZAINT,54.34
MITCON,64.71
MITTAL,67.51
MKPL,49.38
MMFL,50.95
MMP,69.48
MMTC,30.47
MNC,82.33
MOALPHA50,56.65
MOBIKWIK,31.74
MOCAPITAL,73.83
MODEFENCE,55.28
MODINATUR,51.53
MODIRUBBER,54.17
MODIS,66.46
MODISONLTD,56.95
MODTHREAD,68.65
MOENERGY,80.33
MOGOLD,40.16
MOGSEC,97.43
MOHEALTH,75.14
MOHITIND,69.16
MOIL,40.46
MOINFRA,79.37
MOIPO,99.91
MOKSH,51.39
MOL,50.18
MOLDTECH,52.13
MOLDTKPAC,46.74
MOLOWVOL,79.74
MOM100,65.96
MOM30IETF,81.15
MOM50,90.04
MOMENTUM,74.89
MOMENTUM30,62.17
MOMENTUM50,64.91
MOMGF,47.66
MOMIDMTM,86.3
MOMNC,80.66
MOMOMENTUM,82.52
MON100,47.96
MON50EQUAL,70.16
MONARCH,40.8
MONEXT50,67.99
MONEYBOXX,27.83
MONIFTY100,91.67
MONIFTY500,91.81
MONQ50,60.73
MONTECARLO,45.14
MOPSE,65.12
MOQUALITY,44.62
MOREALTY,64.58
MOREPENLAB,29.54
MOSCHIP,36.83
MOSERVICE,99.58
MOSILVER,31.2
MOSMALL250,53.95
MOTHERSON,24.59
MOTILALOFS,43.64
MOTISONS,19.11
MOTOGENFIN,54.91
MOTOUR,70.62
MOVALUE,62.95
MPHASIS,57.48
MPSLTD,44.0
MRF,32.99
MRPL,23.59
MSCIADD,99.62
MSCIINDIA,85.36
MSPL,60.29
MSTCLTD,44.33
MSUMI,52.79
MTARTECH,31.69
MTNL,37.72
MUFIN,30.19
MUFTI,50.11
MUKANDLTD,40.23
MUKKA,63.11
MUKTAARTS,87.31
MULTICAP,72.14
MUNJALAU,50.42
MUNJALSHOW,49.49
MURUDCERA,79.88
MUTHOOTCAP,64.63
MUTHOOTFIN,32.36
MUTHOOTMF,35.75
MVGJL,46.19
MWL,46.43
NACLIND,75.82
NAGAFERT,72.93
NAGREEKCAP,47.32
NAGREEKEXP,49.26
NAHARCAP,67.0
NAHARINDUS,50.56
NAHARPOLY,45.77
NAHARSPING,69.05
NAM-INDIA,57.58
NARMADA,64.11
NATCAPSUQ,66.19
NATCOPHARM,40.6
NATHBIOGEN,52.77
NATIONALUM,41.0
NAUKRI,59.73
NAVA,51.83
NAVINFLUOR,25.82
NAVKARCORP,43.06
NAVNETEDUL,67.8
NAZARA,40.09
NBCC,34.96
NBIFIN,89.66
NCC,41.0
NCLIND,51.76
NDGL,78.7
NDL,58.58
NDLVENTURE,81.21
NDRAUTO,37.56
NDTV,49.57
NECCLTD,70.66
NELCAST,25.4
NELCO,48.99
NEOGEN,40.29
NEPHROPLUS,49.94
NESCO,50.81
NESTLEIND,61.85
NETF,57.22
NETWEB,28.16
NETWORK18,41.1
NEULANDLAB,23.16
NEWGEN,42.46
NEXT30ADD,54.09
NEXT50,59.39
NEXT50ADD,98.62
NEXT50BETA,53.11
NEXT50ETF,53.91
NEXT50IETF,62.15
NEXTMEDIA,83.29
NFL,43.17
NGIL,49.97
NGLFINE,56.61
NH,45.26
NHPC,58.02
NIACL,28.16
NIBE,56.66
NIBL,40.55
NIF100BEES,57.95
NIF100IETF,67.25
NIFTY1,59.07
NIFTY100EW,77.75
NIFTYADD,70.05
NIFTYBEES,70.33
NIFTYBETA,68.28
NIFTYBETF,87.71
NIFTYCASE,65.37
NIFTYETF,78.02
NIFTYIETF,59.69
NIFTYQLITY,76.1
NIITLTD,31.82
NIITMTS,80.56
NILAINFRA,65.82
NILASPACES,71.91
NILKAMAL,63.33
NINSYS,54.57
NIPPOBATRY,71.65
NIRAJ,55.37
NIRAJISPAT,76.01
NITCO,59.31
NITINSPIN,67.4
NITIRAJ,74.82
NIVABUPA,58.59
NKIND,53.33
NLCINDIA,37.28
NMDC,36.89
NOCIL,50.99
NOIDATOLL,72.43
NORTHARC,61.05
NOVAAGRI,56.0
NPBET,59.88
NPST,39.57
NRAIL,47.92
NRBBEARING,37.94
NRL,60.46
NSIL,59.77
NSLNISP,37.34
NTPC,62.97
NTPCGREEN,49.92
NUCLEUS,18.89
NURECA,51.32
NUVAMA,33.92
NUVOCO,59.14
NV20,64.55
NV20BEES,89.62
NV20IETF,59.81
NYKAA,56.32
OAL,40.98
OBCL,83.97
OBEROIRLTY,38.54
OCCLLTD,63.55
ODIGMA,83.07
OFSS,50.04
OIL,39.0
OILCOUNTUB,70.82
OILIETF,80.42
OLAELEC,41.83
OLECTRA,42.17
OMAXAUTO,49.12
OMAXE,53.02
OMFREIGHT,69.02
OMINFRAL,36.87
ONEPOINT,38.79
ONESOURCE,64.8
ONGC,55.72
ONMOBILE,42.97
ONWARDTEC,63.6
OPTIEMUS,45.83
ORBTEXP,50.33
ORCHASP,72.61
ORCHPHARMA,52.42
ORIENTALTL,63.3
ORIENTBELL,82.13
ORIENTCEM,56.76
ORIENTCER,44.3
ORIENTELEC,63.83
ORIENTHOT,43.26
ORIENTLTD,81.23
ORIENTPPR,55.83
ORIENTTECH,33.27
ORISSAMINE,60.81
ORKLAINDIA,67.38
OSIAHYPER,75.43
OSWALAGRO,63.36
OSWALGREEN,56.63
OSWALPUMPS,41.75
OSWALSEEDS,73.72
PACEDIGITK,46.51
PAGEIND,52.94
PAISALO,68.96
PAKKA,42.48
PALASHSECU,57.85
PALREDTEC,81.81
PANACEABIO,48.13
PANACHE,99.26
PANAMAPET,27.2
PAR,70.38
PARACABLES,50.5
PARADEEP,43.08
PARAGMILK,38.93
PARAS,42.52
PARKHOSPS,39.23
PARKHOTELS,50.31
PARSVNATH,75.16
PASHUPATI,27.48
PASUPTAC,56.37
PATANJALI,50.53
PATELENG,45.4
PATELRMART,67.99
PATINTLOG,74.26
PAUSHAKLTD,28.38
PAVNAIND,69.59
PAYTM,48.58
PCBL,26.62
PCJEWELLER,27.5
PDMJEPAPER,62.3
PDSL,51.84
PEARLPOLY,86.46
PENIND,51.09
PENINLAND,42.09
PERSISTENT,43.53
PETRONET,55.01
PFC,48.65
PFIZER,10.0
PFOCUS,12.5
PFS,50.52
PGEL,27.45
PGHH,49.98
PGHL,56.62
PGIL,40.08
PHARMABEES,75.03
PHOENIXLTD,55.15
PICCADIL,32.29
PIDILITIND,52.79
PIGL,76.93
PIIND,55.1
PILANIINVS,57.89
PILITA,87.11
PINELABS,57.97
PIONEEREMB,80.43
PIRAMALFIN,60.91
PITTIENG,38.7
PIXTRANS,55.96
PKTEA,98.66
PLASTIBLEN,67.0
PLATIND,50.48
PLAZACABLE,38.33
PNB,45.12
PNBGILTS,53.02
PNBHOUSING,53.3
PNC,84.2
PNCINFRA,40.89
PNGJL,29.67
POCL,46.05
PODDARMENT,84.17
POKARNA,24.61
POLICYBZR,46.08
POLYCAB,52.5
POLYMED,49.29
POLYPLEX,55.48
PONNIERODE,60.62
POONAWALLA,41.03
POWERGRID,73.42
POWERINDIA,30.94
POWERMECH,44.92
PPAP,67.48
PPL,56.42
PPLPHARMA,45.81
PRABHA,22.98
PRAENG,69.07
PRAJIND,7.56
PRAKASH,45.09
PRAXIS,100.0
PRECAM,33.07
PRECOT,66.49
PRECWIRE,26.38
PREMEXPLN,33.94
PREMIERENE,23.27
PREMIERPOL,50.7
PRESTIGE,54.85
PRICOLLTD,49.04
PRIMESECU,77.11
PRIMO,65.49
PRINCEPIPE,44.08
PRITI,78.43
PRITIKAUTO,69.73
PRIVISCL,59.81
PROSTARM,36.56
PROTEAN,61.23
PROZONER,46.4
PRSMJOHNSN,59.04
PRUDENT,57.94
PRUDMOULI,61.41
PSB,43.26
PSPPROJECT,49.58
PSUBANK,70.64
PSUBANKADD,59.74
PSUBNKBEES,76.75
PSUBNKIETF,51.67
PTC,50.39
PTCIL,28.33
PTL,58.5
PUNJABCHEM,65.16
PURVA,46.16
PVP,60.4
PVRINOX,48.67
PVSL,49.79
PVTBANIETF,67.03
PVTBANKADD,88.87
PWL,45.33
PYRAMID,38.69
QGOLDHALF,66.89
QNIFTY,48.41
QPOWER,33.22
QUADFUTURE,28.76
QUAL30IETF,97.12
QUALITY30,13.43
QUESS,38.9
QUICKHEAL,42.3
RACE,48.23
RACLGEAR,40.1
RADAAN,88.29
RADHIKAJWE,24.98
RADIANTCMS,69.63
RADICO,61.42
RADIOCITY,80.92
RAILTEL,9.18
RAIN,37.82
RAINBOW,32.72
RAJMET,70.76
RAJOOENG,47.54
RAJRATAN,52.59
RAJSREESUG,58.37
RAJTV,59.65
RALLIS,42.52
RAMANEWS,48.14
RAMAPHO,55.89
RAMASTEEL,62.77
RAMCOCEM,31.46
RAMCOIND,58.2
RAMCOSYS,27.41
RAMKY,57.11
RAMRAT,27.3
RANASUG,74.92
RANEHOLDIN,67.17
RATEGAIN,56.02
RATNAMANI,60.35
RATNAVEER,47.16
RAYMOND,55.99
RAYMONDLSL,48.53
RAYMONDREL,45.56
RBA,54.5
RBLBANK,37.61
RBZJEWEL,37.43
RCF,43.13
RECLTD,44.13
REDINGTON,49.89
REDTAPE,40.52
REFEX,28.3
REGAAL,48.21
REGENCERAM,72.08
RELAXO,45.55
RELCHEMQ,51.47
RELIANCE,30.18
RELIGARE,55.62
RELTD,61.42
REMSONSIND,51.17
RENUKA,44.11
REPCOHOME,55.39
REPL,44.52
REPRO,82.92
RESPONIND,15.29
RETAIL,96.17
RGL,54.61
RHETAN,37.64
RHIM,46.23
RHL,84.83
RICOAUTO,21.76
RIIL,30.85
RISHABH,80.73
RITCO,73.99
RITES,34.47
RKDL,61.14
RKEC,68.43
RKFORGE,52.14
RKSWAMY,52.35
RMDRIP,28.73
RML,60.72
RNBDENIMS,25.65
ROHLTD,57.41
ROLEXRINGS,37.34
ROML,52.74
ROSSARI,52.59
ROSSELLIND,59.72
ROSSTECH,45.32
ROTO,47.67
ROUTE,22.94
RPEL,57.78
RPGLIFE,55.38
RPOWER,29.26
RPPINFRA,60.54
RPPL,72.53
RPSGVENT,49.74
RPTECH,56.52
RRKABEL,56.5
RSSOFTWARE,52.28
RSWM,60.02
RSYSTEMS,64.1
RTNINDIA,31.37
RTNPOWER,44.95
RUBFILA,61.55
RUBICON,63.63
RUBYMILLS,49.35
RUCHINFRA,82.8
RUCHIRA,69.85
RUDRA,71.75
RUPA,59.23
RUSHIL,51.07
RUSTOMJEE,71.84
RVHL,74.38
RVNL,15.91
RVTH,98.25
S&SPOWER,97.11
SAATVIKGL,42.66
SADBHAV,100.0
SADBHIN,73.27
SADHNANIQ,76.71
SAFARI,29.46
SAGARDEEP,74.76
SAGCEM,43.82
SAGILITY,50.56
SAHYADRI,94.09
SAIL,44.36
SAILIFE,47.2
SAKAR,47.78
SAKHTISUG,66.33
SAKSOFT,42.37
SAKUMA,84.69
SALASAR,46.26
SALONA,72.1
SALZERELEC,50.08
SAMBHV,45.65
SAMHI,59.37
SAMMAANCAP,49.63
SAMPANN,50.45
SANATHAN,55.07
SANDESH,80.74
SANDHAR,76.72
SANDUMA,40.13
SANGAMIND,46.82
SANGHIIND,55.7
SANGHVIMOV,50.47
SANGINITA,51.68
SANOFI,53.11
SANOFICONR,47.47
SANSERA,27.5
SANSTAR,56.33
SAPPHIRE,19.46
SARDAEN,37.75
SAREGAMA,35.99
SARLAPOLY,48.62
SARVESHWAR,49.06
SASKEN,69.73
SASTASUNDR,69.76
SATIA,47.94
SATIN,60.3
SAURASHCEM,69.01
SBC,32.3
SBCL,49.14
SBFC,54.09
SBGLP,76.9
SBIBPB,76.52
SBICARD,60.99
SBIETFCON,69.46
SBIETFIT,49.84
SBIETFPB,74.33
SBIETFQLTY,97.44
SBILIFE,53.38
SBILIQETF,56.18
SBIN,60.86
SBINEQWETF,76.44
SBISILVER,34.1
SCHAEFFLER,55.73
SCHAND,65.01
SCHNEIDER,44.18
SCI,11.58
SCILAL,34.93
SCODATUBES,47.0
SDBL,53.23
SDL26BEES,76.17
SEAMECLTD,45.98
SECMARK,71.06
SEJALLTD,61.78
SELECTIPO,81.12
SEMAC,44.33
SENCO,34.87
SENORES,42.09
SENSEXADD,68.24
SENSEXBETA,67.52
SENSEXETF,72.23
SENSEXIETF,55.51
SEPC,19.04
SERVOTECH,31.33
SESHAPAPER,57.03
SETCO,58.02
SETF10GILT,87.86
SETFGOLD,64.46
SETFNIF50,64.49
SETFNIFBK,52.09
SETFNN50,68.42
SETL,55.17
SFL,43.96
SGFIN,59.93
SGIL,79.77
SGL,93.43
SGMART,74.5
SHADOWFAX,33.57
SHAH,85.31
SHAHALLOYS,75.24
SHAILY,47.69
SHAKTIPUMP,35.43
SHALBY,63.33
SHALPAINTS,60.28
SHANKARA,46.6
SHANTI,66.75
SHANTIGEAR,50.45
SHANTIGOLD,28.74
SHARDACROP,42.13
SHARDAMOTR,53.09
SHAREINDIA,20.78
SHARIABEES,54.53
SHEKHAWATI,85.77
SHEMAROO,66.53
SHILCTECH,71.64
SHILPAMED,50.75
SHIVALIK,50.79
SHIVAMAUTO,65.44
SHIVAMILLS,60.17
SHIVATEX,66.85
SHK,68.94
SHOPERSTOP,46.0
SHRADHA,92.2
SHREDIGCEM,47.36
SHREECEM,39.88
SHREEJISPG,29.92
SHREEPUSHK,50.01
SHREERAMA,50.7
SHREYANIND,73.85
SHRINGARMS,23.62
SHRIPISTON,62.12
SHRIRAMFIN,55.46
SHRIRAMPPS,43.33
SHYAMMETL,48.27
SHYAMTEL,35.95
SIEMENS,40.89
SIGACHI,25.27
SIGIND,87.63
SIGMA,49.66
SIGMAADV,56.34
SIGNATURE,13.86
SIGNPOST,12.67
SIKKO,82.22
SIL,79.39
SILGO,18.1
SILINV,74.03
SILVER,25.09
SILVER1,32.07
SILVER360,33.15
SILVERADD,52.3
SILVERAG,43.3
SILVERBEES,25.5
SILVERBETA,30.65
SILVERBND,45.62
SILVERCASE,28.35
SILVERIETF,31.93
SILVERTUC,25.18
SIMPLEXINF,49.39
SINCLAIR,54.99
SINDHUTRAD,45.26
SINTERCOM,97.82
SIRCA,16.11
SIS,60.39
SIYSIL,55.3
SJS,48.61
SJVN,49.04
SKFINDIA,49.2
SKFINDUS,51.72
SKIPPER,48.2
SKMEGGPROD,45.19
SKYGOLD,43.16
SMALL250,79.82
SMALLADD,63.35
SMALLCAP,60.65
SMARTLINK,88.56
SMARTWORKS,60.58
SMCGLOBAL,39.81
SML100CASE,78.3
SMLMAH,43.07
SMLT,25.03
SMSPHARMA,50.87
SNOWMAN,55.67
SNXT30BEES,87.8
SNXT50BETA,71.36
SOBHA,47.31
SOFTTECH,74.71
SOLARA,35.72
SOLARINDS,31.66
SOLARWORLD,56.59
SOLEX,33.6
SOMANYCERA,81.12
SOMICONVEY,43.85
SONACOMS,50.19
SONAMLTD,59.99
SONATSOFTW,43.07
SOTL,65.68
SOUTHBANK,39.43
SPAL,37.0
SPANDANA,55.95
SPARC,33.41
SPCENET,74.36
SPECIALITY,78.38
SPECTRUM,51.81
SPENCERS,59.01
SPIC,52.9
SPLIL,62.32
SPLPETRO,49.24
SPMLINFRA,45.9
SPORTKING,53.01
SRD,55.09
SREEL,84.94
SRF,53.52
SRGHFL,95.07
SRHHYPOLTD,66.06
SRM,47.2
SSDL,54.8
SSWL,60.55
STALLION,55.44
STANLEY,9.6
STAR,44.51
STARCEMENT,39.85
STARHEALTH,62.69
STARPAPER,62.51
STARTECK,4.85
STCINDIA,50.33
STEELCAS,51.74
STEELCITY,83.49
STEELXIND,73.37
STEL,64.96
STERTOOLS,59.42
STLNETWORK,45.26
STLTECH,13.07
STOVEKRAFT,80.39
STUDDS,56.36
STYL,55.18
STYLAMIND,76.17
STYLEBAAZA,43.14
STYRENIX,48.64
SUBEXLTD,45.67
SUBROS,48.77
SUDARCOLOR,63.48
SUDARSCHEM,48.22
SUDEEPPHRM,52.67
SUKHJITS,56.29
SULA,50.38
SUMEETINDS,63.15
SUMICHEM,55.78
SUMIT,78.99
SUMMITSEC,56.02
SUNCLAY,55.22
SUNDARAM,82.88
SUNDARMFIN,46.99
SUNDRMBRAK,57.18
SUNDRMFAST,61.6
SUNDROP,56.12
SUNFLAG,46.25
SUNPHARMA,74.68
SUNTECK,47.48
SUNTV,29.06
SUPERHOUSE,49.69
SUPERSPIN,92.35
SUPRAJIT,36.17
SUPREME,29.59
SUPREMEIND,50.41
SUPRIYA,44.93
SURAJEST,20.96
SURAJLTD,68.26
SURAKSHA,60.48
SURANASOL,79.64
SURANAT&P,57.03
SURYALAXMI,79.22
SURYAROSNI,56.48
SURYODAY,51.7
SUTLEJTEX,60.95
SUVEN,67.03
SUVIDHAA,85.77
SUYOG,65.27
SUZLON,45.27
SVLL,71.15
SWANCORP,44.09
SWARAJENG,57.38
SWELECTES,48.61
SWIGGY,43.15
SWSOLAR,32.95
SYMPHONY,56.87
SYNCOMF,50.61
SYNGENE,55.26
SYRMA,35.98
SYSTMTXC,86.07
TAINWALCHM,40.76
TAJGVK,39.33
TALBROAUTO,43.79
TANLA,39.23
TARACHAND,59.86
TARAPUR,74.2
TARC,37.1
TARIL,19.36
TARMAT,68.78
TARSONS,63.35
TASTYBITE,41.64
TATACAP,66.42
TATACHEM,32.6
TATACOMM,32.61
TATACONSUM,63.34
TATAELXSI,31.03
TATAGOLD,44.57
TATAINVEST,25.15
TATAPOWER,38.79
TATASTEEL,35.54
TATATECH,31.9
TATSILV,26.91
TATVA,49.0
TBOTEK,43.36
TBZ,31.33
TCI,46.56
TCIEXP,69.68
TCPLPACK,16.83
TCS,56.82
TDPOWERSYS,29.63
TEAMGTY,75.25
TEAMLEASE,53.7
TECH,65.91
TECHM,49.75
TECHNOE,52.61
TECILCHEM,71.78
TEGA,49.28
TEJASNET,32.48
TEMBO,48.46
TENNIND,31.54
TERASOFT,69.4
TEXINFRA,44.8
TEXMOPIPES,65.99
TEXRAIL,45.74
TFCILTD,45.55
TFL,76.28
TGBHOTELS,67.65
THANGAMAYL,25.7
THEINVEST,62.42
THEJO,64.42
THELEELA,51.46
THEMISMED,53.08
THERMAX,57.35
THOMASCOOK,50.2
THOMASCOTT,53.16
THYROCARE,42.33
TI,73.86
TIGERLOGS,66.38
TIIL,48.42
TIINDIA,71.78
TIL,61.62
TIMETECHNO,25.03
TIMKEN,46.71
TINNARUBR,19.4
TIPSFILMS,92.45
TIPSMUSIC,42.2
TIRUMALCHM,48.89
TIRUPATIFL,55.8
TITAGARH,33.75
TITAN,44.63
TMB,42.76
TMCV,55.18
TMPV,52.98
TNIDETF,70.6
TNPETRO,71.18
TNPL,49.67
TNTELE,63.81
TOKYOPLAST,84.92
TOLINS,66.67
TOP100CASE,86.99
TOP10ADD,75.65
TOP15IETF,82.71
TOP20,78.76
TORNTPHARM,52.11
TORNTPOWER,31.74
TOTAL,76.81
TOUCHWOOD,79.48
TPHQ,71.03
TPLPLASTEH,39.9
TRACXN,34.6
TRANSRAILL,36.33
TRANSWORLD,43.99
TRAVELFOOD,82.41
TREEHOUSE,72.43
TREL,74.08
TRENT,56.44
TRF,39.15
TRIDENT,31.53
TRIGYN,73.49
TRITURBINE,65.52
TRIVENI,56.88
TRU,84.7
TRUALT,55.89
TSFINV,40.89
TTKHLTCARE,72.02
TTKPRESTIG,67.81
TTL,63.7
TTML,21.11
TVSHLTD,54.02
TVSMOTOR,66.2
TVSSCS,48.44
TVSSRICHAK,53.24
TVTODAY,46.42
TWCGOLDETF,80.5
UBL,39.82
UCAL,56.2
UCOBANK,52.73
UDS,46.92
UEL,100.0
UFBL,63.64
UFLEX,65.36
UFO,49.72
UGARSUGAR,62.63
UGROCAP,54.83
UJJIVANSFB,57.84
ULTRACEMCO,55.26
UMAEXPORTS,26.88
UMESLTD,69.3
UMIYA-MRO,51.59
UNICHEMLAB,56.48
UNIDT,49.45
UNIECOM,51.92
UNIENTER,50.24
UNIINFO,71.75
UNIMECH,52.01
UNIONBANK,49.23
UNIONGOLD,28.07
UNIPARTS,34.97
UNITDSPR,56.48
UNITECH,36.95
UNITEDTEA,75.0
UNIVASTU,53.55
UNIVCABLES,60.42
UNIVPHOTO,71.43
UNOMINDA,53.75
UPL,59.53
URAVIDEF,37.27
URBANCO,56.49
URJA,43.51
USHAMART,56.94
USK,65.12
UTIAMC,40.11
UTKARSHBNK,52.96
UTLSOLAR,68.92
UTTAMSUGAR,49.67
V2RETAIL,62.89
VADILALIND,31.04
VAIBHAVGBL,39.53
VAISHALI,65.73
VAKRANGEE,65.16
VAL30IETF,56.11
VALIANTLAB,70.26
VALIANTORG,52.88
VARDHACRLC,64.17
VARDMNPOLY,65.59
VARROC,41.92
VASCONEQ,41.62
VASWANI,48.39
VBL,53.94
VEDL,46.54
VEEDOL,50.76
VENKEYS,24.7
VENTIVE,55.85
VENUSPIPES,47.45
VERANDA,55.56
VERTOZ,39.34
VESUVIUS,28.94
VETO,71.19
VGL,43.47
VGUARD,44.51
VHL,69.27
VIDHIING,62.4
VIDYAWIRES,46.69
VIJAYA,44.68
VIJIFIN,84.79
VIKASECO,49.91
VIKASLIFE,52.91
VIKRAMSOLR,35.31
VIKRAN,53.9
VIMTALABS,23.18
VINATIORGA,73.08
VINCOFE,17.2
VINDHYATEL,48.09
VINEETLAB,66.11
VINNY,59.36
VINYLINDIA,53.88
VIPCLOTHNG,63.45
VIPIND,45.95
VIRINCHI,62.57
VISAKAIND,65.03
VISASTEEL,84.99
VISHNU,57.7
VISHWARAJ,79.12
VIVIDHA,87.94
VIVIMEDLAB,71.12
VIYASH,55.31
VLEGOV,71.48
VLSFINANCE,71.64
VMART,54.64
VMM,55.03
VMSTMT,49.34
VOLTAMP,41.97
VOLTAS,54.02
VPRPL,35.91
VRAJ,70.23
VRLLOG,68.12
VSSL,48.54
VSTIND,56.13
VSTL,68.76
VSTTILLERS,51.15
VTL,27.03
WAAREEENER,30.98
WAAREERTL,38.17
WABAG,52.21
WAKEFIT,21.64
WALCHANNAG,47.79
WANBURY,67.96
WCIL,53.76
WEALTH,39.6
WEBELSOLAR,38.69
WEIZMANIND,77.12
WEL,52.42
WELCORP,52.26
WELENT,66.39
WELINV,55.05
WELSPUNLIV,38.02
WENDT,64.18
WESTLIFE,16.39
WEWIN,88.13
WEWORK,56.02
WHEELS,59.79
WHIRLPOOL,32.4
WILLAMAGOR,89.93
WINDLAS,53.85
WINDMACHIN,41.11
WIPL,76.17
WIPRO,43.44
WOCKPHARMA,22.29
WONDERLA,39.51
WORTHPERI,81.58
WSI,28.66
WSTCSTPAPR,66.05
XCHANGING,52.28
XELPMOC,66.44
XPROINDIA,64.22
XTGLOBAL,66.66
YASHO,55.3
YATHARTH,47.74
YATRA,53.65
YESBANK,46.57
YUKEN,70.58
ZAGGLE,44.25
ZEEL,42.18
ZEELEARN,87.49
ZEEMEDIA,54.84
ZENITHEXPO,45.67
ZENITHSTL,89.66
ZENSARTECH,45.38
ZENTEC,38.95
ZFCVINDIA,42.93
ZIMLAB,63.52
ZODIAC,25.19
ZODIACLOTH,71.28
ZOTA,52.47
ZUARI,52.13
ZUARIIND,54.93
ZYDUSLIFE,33.29
ZYDUSWELL,48.29
