SYMBOL,DELIV_PER
LOTUSEYE,47.85
LOVABLE,45.08
LOWVOL,99.21
LOWVOL1,59.83
LOWVOLIETF,75.69
LOYALTEX,69.5
LPDC,89.57
LT,50.24
LTF,47.75
LTFOODS,41.54
LTGILTBEES,82.76
LTGILTCASE,98.98
LTIM,61.22
LTTS,47.43
LUMAXIND,32.73
LUMAXTECH,38.17
LUPIN,60.33
LUXIND,40.3
LXCHEM,48.77
LYKALABS,64.76
LYPSAGEMS,40.16
M&M,61.52
M&MFIN,34.48
MAANALU,18.96
MACPOWER,27.94
MADHAV,73.39
MADHUCON,79.59
MADRASFERT,59.71
MAFANG,99.42
MAGADSUGAR,53.05
MAGNUM,52.07
MAHABANK,50.75
MAHAPEXLTD,66.84
MAHEPC,38.3
MAHESHWARI,79.26
MAHKTECH,100.0
MAHLIFE,31.82
MAHLOG,51.74
MAHSCOOTER,51.06
MAHSEAMLES,63.08
MAITHANALL,63.8
MAKEINDIA,73.32
MALLCOM,77.23
MALUPAPER,63.35
MAMATA,39.58
MANAKCOAT,60.15
MANAKSIA,52.16
MANAKSTEEL,54.51
MANALIPETC,36.53
MANAPPURAM,40.48
MANBA,39.09
MANCREDIT,55.92
MANGALAM,58.23
MANGLMCEM,57.8
MANINDS,37.73
MANINFRA,44.04
MANKIND,64.23
MANORAMA,48.74
MANORG,62.34
MANUFGBEES,23.54
MANUGRAPH,83.19
MANYAVAR,53.17
MAPMYINDIA,47.29
MARALOVER,54.36
MARATHON,49.33
MARICO,64.29
MARINE,53.94
MARKOLINES,57.33
MARKSANS,40.27
MARUTI,63.05
MASFIN,57.15
MASPTOP50,94.83
MASTEK,46.18
MASTERTR,26.38
MATRIMONY,66.79
MAWANASUG,48.5
MAXESTATES,46.39
MAXHEALTH,68.46
MAXIND,49.73
MAYURUNIQ,61.74
MAZDA,58.6
MAZDOCK,20.91
MBAPL,37.06
MBEL,50.71
MBLINFRA,72.24
MCL,57.98
MCLOUD,42.68
MCX,28.64
MEDANTA,54.03
MEDIASSIST,77.37
MEDICAMEQ,42.32
MEDICO,50.44
MEDPLUS,56.0
MEESHO,6.89
MEIL,33.4
MENONBE,58.33
METAL,45.2
METALIETF,58.62
METROBRAND,58.7
METROPOLIS,63.36
MFML,71.55
MFSL,52.6
MGEL,43.71
MGL,41.22
MHLXMIRU,58.91
MHRIL,50.15
MICEL,55.38
MID150,59.52
MID150BEES,64.38
MID150CASE,55.21
MIDCAP,36.45
MIDCAPADD,87.97
MIDCAPETF,61.32
MIDCAPIETF,58.1
MIDHANI,34.45
MIDQ50ADD,44.12
MIDSELIETF,56.79
MIDSMALL,83.68
MIDWESTLTD,19.96
MINDACORP,48.65
MINDTECK,46.5
MIRCELECTR,66.56
MIRZAINT,52.1
MITCON,80.68
MITTAL,67.45
MKPL,56.49
MMFL,50.93
MMP,71.27
MMTC,26.65
MNC,64.74
MOALPHA50,43.04
MOBIKWIK,25.7
MOCAPITAL,70.56
MODEFENCE,52.62
MODINATUR,78.34
MODIRUBBER,45.78
MODIS,80.86
MODISONLTD,60.61
MODTHREAD,85.17
MOENERGY,96.98
MOGOLD,45.95
MOGSEC,70.24
MOHEALTH,90.35
MOHITIND,45.19
MOIL,33.91
MOINFRA,87.73
MOIPO,91.17
MOKSH,56.25
MOL,49.89
MOLDTECH,38.96
MOLDTKPAC,85.34
MOLOWVOL,99.42
MOM100,61.95
MOM30IETF,63.82
MOM50,75.84
MOMENTUM,95.42
MOMENTUM30,82.12
MOMENTUM50,65.53
MOMGF,52.15
MOMIDMTM,82.2
MOMNC,91.07
MOMOMENTUM,56.53
MON100,55.87
MON50EQUAL,67.42
MONARCH,67.72
MONEXT50,70.77
MONEYBOXX,43.82
MONIFTY100,85.99
MONIFTY500,85.03
MONQ50,62.34
MONTECARLO,47.81
MOPSE,99.06
MOQUALITY,99.56
MOREALTY,66.78
MOREPENLAB,56.65
MOSCHIP,43.68
MOSERVICE,99.87
MOSILVER,56.85
MOSMALL250,80.66
MOTHERSON,43.46
MOTILALOFS,32.97
MOTISONS,40.49
MOTOGENFIN,88.02
MOTOUR,74.24
MOVALUE,65.01
MPHASIS,53.28
MPSLTD,52.56
MRF,44.72
MRPL,26.99
MSCIADD,64.33
MSCIINDIA,90.34
MSPL,47.42
MSTCLTD,47.8
MSUMI,56.73
MTARTECH,33.06
MTNL,28.92
MUFIN,41.46
MUFTI,53.68
MUKANDLTD,55.54
MUKKA,46.49
MUKTAARTS,54.94
MULTICAP,67.34
MUNJALAU,35.01
MUNJALSHOW,53.04
MURUDCERA,17.91
MUTHOOTCAP,80.67
MUTHOOTFIN,58.86
MUTHOOTMF,50.66
MVGJL,63.06
MWL,71.55
NACLIND,84.16
NAGAFERT,60.09
NAGREEKEXP,59.14
NAHARCAP,74.01
NAHARINDUS,66.8
NAHARPOLY,44.22
NAHARSPING,60.13
NAM-INDIA,50.6
NATCAPSUQ,75.12
NATCOPHARM,29.92
NATHBIOGEN,69.11
NATIONALUM,43.7
NAUKRI,59.63
NAVA,54.22
NAVINFLUOR,40.52
NAVKARCORP,57.11
NAVKARURB,42.25
NAVNETEDUL,56.52
NAZARA,46.72
NBCC,26.92
NBIFIN,66.2
NCC,37.11
NCLIND,72.34
NDGL,77.01
NDL,56.28
NDLVENTURE,63.79
NDRAUTO,42.12
NDTV,24.66
NECCLTD,80.24
NELCAST,50.15
NELCO,46.47
NEOGEN,29.39
NEPHROPLUS,49.88
NESCO,51.51
NESTLEIND,62.27
NETF,15.88
NETWEB,16.83
NETWORK18,49.55
NEULANDLAB,35.37
NEWGEN,32.18
NEXT30ADD,35.23
NEXT50,89.5
NEXT50IETF,74.04
NEXTMEDIA,88.48
NFL,40.23
NGIL,68.86
NGLFINE,86.26
NH,50.94
NHPC,41.31
NIACL,42.29
NIBE,53.04
NIBL,29.73
NIF100BEES,59.54
NIF100IETF,63.32
NIF10GETF,98.01
NIF5GETF,59.43
NIFITETF,89.44
NIFMID150,78.26
NIFTY1,93.33
NIFTY100EW,53.57
NIFTYADD,60.3
NIFTYBEES,65.82
NIFTYBETF,59.95
NIFTYCASE,66.91
NIFTYETF,62.31
NIFTYIETF,59.75
NIFTYQLITY,98.78
NIITLTD,36.64
NIITMTS,44.55
NILAINFRA,72.85
NILKAMAL,74.05
NINSYS,57.31
NIPPOBATRY,58.17
NIRAJ,49.82
NIRAJISPAT,72.32
NITCO,50.92
NITINSPIN,67.31
NITIRAJ,70.02
NIVABUPA,41.8
NKIND,86.27
NLCINDIA,39.12
NMDC,45.74
NOCIL,59.36
NOIDATOLL,80.94
NORTHARC,52.63
NOVAAGRI,71.12
NPBET,95.53
NPST,58.13
NRAIL,45.11
NRBBEARING,45.3
NRL,75.11
NSIL,62.86
NSLNISP,45.61
NTPC,61.4
NTPCGREEN,42.99
NUCLEUS,45.53
NURECA,38.72
NUVAMA,19.46
NUVOCO,64.05
NV20,65.17
NV20BEES,89.89
NV20IETF,61.35
NYKAA,65.05
OAL,75.12
OBCL,91.22
OBEROIRLTY,49.51
OCCLLTD,62.12
OFSS,32.86
OIL,74.62
OILCOUNTUB,56.35
OILIETF,69.68
OLAELEC,30.71
OLECTRA,45.95
OMAXAUTO,54.22
OMAXE,51.8
OMFREIGHT,85.6
OMINFRAL,45.26
ONEPOINT,49.56
ONESOURCE,57.64
ONGC,60.01
ONMOBILE,37.71
ONWARDTEC,56.72
OPTIEMUS,49.54
ORBTEXP,59.06
ORCHASP,80.4
ORCHPHARMA,48.23
ORIENTALTL,73.81
ORIENTBELL,82.48
ORIENTCEM,55.4
ORIENTCER,66.31
ORIENTELEC,30.33
ORIENTHOT,61.67
ORIENTLTD,74.9
ORIENTPPR,54.17
ORIENTTECH,45.78
ORISSAMINE,44.73
ORKLAINDIA,49.06
OSIAHYPER,28.98
OSWALAGRO,54.79
OSWALGREEN,59.08
OSWALPUMPS,26.75
OSWALSEEDS,98.88
PACEDIGITK,44.62
PAGEIND,61.79
PAISALO,32.36
PAKKA,56.2
PALASHSECU,75.75
PALREDTEC,93.38
PANACEABIO,43.17
PANAMAPET,26.53
PAR,78.18
PARACABLES,51.95
PARADEEP,45.25
PARAGMILK,42.8
PARAS,37.0
PARASPETRO,70.53
PARKHOSPS,37.61
PARKHOTELS,61.49
PARSVNATH,59.77
PASHUPATI,71.47
PASUPTAC,64.31
PATANJALI,32.15
PATELENG,22.43
PATELRMART,55.75
PATINTLOG,63.35
PAUSHAKLTD,76.26
PAVNAIND,51.08
PAYTM,37.61
PCBL,50.52
PCJEWELLER,47.26
PDMJEPAPER,48.69
PDSL,56.26
PEARLPOLY,75.27
PENIND,44.72
PENINLAND,53.74
PERSISTENT,40.05
PETRONET,53.18
PFC,49.76
PFIZER,65.43
PFOCUS,17.62
PFS,51.87
PGEL,33.55
PGHH,50.02
PGHL,54.1
PGIL,38.74
PHARMABEES,61.58
PHOENIXLTD,63.98
PICCADIL,51.38
PIDILITIND,52.38
PIGL,69.05
PIIND,58.97
PILANIINVS,55.55
PILITA,78.26
PINELABS,43.02
PIONEEREMB,93.85
PIRAMALFIN,52.77
PITTIENG,58.66
PIXTRANS,69.66
PKTEA,32.38
PLASTIBLEN,71.11
PLATIND,57.14
PLAZACABLE,27.6
PNB,29.52
PNBGILTS,47.59
PNBHOUSING,31.52
PNC,67.3
PNCINFRA,51.02
PNGJL,57.71
POCL,41.39
PODDARMENT,68.35
POKARNA,34.59
POLICYBZR,45.01
POLYCAB,49.82
POLYMED,60.11
POLYPLEX,37.29
PONNIERODE,62.67
POONAWALLA,39.82
POWERGRID,66.78
POWERINDIA,29.66
POWERMECH,45.58
PPAP,59.68
PPL,42.54
PPLPHARMA,44.66
PRABHA,55.21
PRAJIND,16.69
PRAKASH,54.18
PRAKASHSTL,79.94
PRAXIS,73.2
PRECAM,23.52
PRECOT,67.0
PRECWIRE,37.61
PREMEXPLN,33.02
PREMIERENE,35.83
PREMIERPOL,24.72
PRESTIGE,48.41
PRICOLLTD,39.16
PRIMESECU,34.02
PRIMO,66.57
PRINCEPIPE,41.36
PRITI,58.61
PRITIKAUTO,67.7
PRIVISCL,60.01
PROSTARM,37.29
PROTEAN,55.23
PRSMJOHNSN,22.98
PRUDENT,54.87
PRUDMOULI,56.22
PSB,43.59
PSPPROJECT,45.7
PSUBANK,47.41
PSUBANKADD,81.77
PSUBNKBEES,62.65
PSUBNKIETF,59.62
PTC,60.17
PTCIL,24.47
PTL,56.92
PUNJABCHEM,33.57
PURVA,37.2
PVRINOX,61.47
PVSL,48.07
PVTBANIETF,80.83
PVTBANKADD,47.88
PWL,28.28
PYRAMID,60.23
QGOLDHALF,58.68
QNIFTY,38.68
QPOWER,46.78
QUADFUTURE,32.49
QUAL30IETF,57.3
QUALITY30,66.16
QUESS,49.22
QUICKHEAL,32.67
RACE,66.47
RACLGEAR,66.65
RADAAN,81.14
RADHIKAJWE,41.51
RADIANTCMS,60.97
RADICO,48.93
RADIOCITY,57.01
RAILTEL,28.51
RAIN,56.46
RAINBOW,58.32
RAJESHEXPO,43.34
RAJMET,83.47
RAJOOENG,37.37
RAJRATAN,32.46
RAJSREESUG,54.15
RAJTV,46.99
RALLIS,43.27
RAMANEWS,40.0
RAMAPHO,48.94
RAMASTEEL,52.98
RAMCOCEM,67.24
RAMCOIND,63.92
RAMCOSYS,47.25
RAMKY,54.66
RAMRAT,64.53
RANASUG,60.33
RANEHOLDIN,52.06
RATEGAIN,44.64
RATNAMANI,40.17
RATNAVEER,29.25
RAYMOND,55.21
RAYMONDLSL,46.53
RAYMONDREL,53.87
RBA,57.07
RBLBANK,35.06
RBZJEWEL,31.37
RCF,29.59
RECLTD,50.78
REDINGTON,44.03
REDTAPE,54.76
REFEX,10.76
REGAAL,39.79
REGENCERAM,79.54
RELAXO,42.08
RELCHEMQ,88.36
RELIANCE,48.67
RELIGARE,50.54
RELTD,43.11
REMSONSIND,55.81
RENUKA,30.9
REPCOHOME,46.89
REPL,76.31
REPRO,77.15
RESPONIND,54.53
RETAIL,50.72
RGL,38.36
RHETAN,65.22
RHIM,51.71
RHL,82.51
RICOAUTO,8.48
RIIL,26.03
RISHABH,58.94
RITCO,40.73
RITES,49.81
RKDL,90.42
RKEC,63.73
RKFORGE,46.38
RKSWAMY,71.53
RMDRIP,29.07
RML,59.41
RNBDENIMS,62.19
ROHLTD,42.76
ROLEXRINGS,23.89
ROLLT,55.94
ROML,58.61
ROSSARI,40.85
ROSSELLIND,76.19
ROSSTECH,26.1
ROTO,9.06
ROUTE,5.92
RPEL,59.42
RPGLIFE,51.42
RPOWER,16.22
RPPINFRA,61.52
RPPL,77.92
RPSGVENT,36.73
RPTECH,61.4
RRKABEL,51.92
RSSOFTWARE,57.71
RSWM,83.62
RSYSTEMS,45.12
RTNINDIA,28.05
RTNPOWER,38.72
RUBFILA,87.74
RUBICON,31.76
RUBYMILLS,52.14
RUCHINFRA,73.16
RUCHIRA,71.92
RUPA,47.9
RUSHIL,41.04
RUSTOMJEE,49.17
RVNL,29.99
RVTH,83.28
S&SPOWER,100.0
SAATVIKGL,45.18
SADBHAV,70.81
SADBHIN,84.28
SADHNANIQ,74.18
SAFARI,55.68
SAGARDEEP,79.49
SAGCEM,68.3
SAGILITY,37.29
SAHYADRI,60.97
SAIL,33.5
SAILIFE,53.37
SAKAR,45.5
SAKHTISUG,51.11
SAKSOFT,39.5
SAKUMA,70.36
SALASAR,38.94
SALONA,82.55
SALZERELEC,37.41
SAMBHV,47.14
SAMHI,51.08
SAMMAANCAP,18.04
SAMPANN,70.45
SANATHAN,47.8
SANDESH,75.31
SANDHAR,35.0
SANDUMA,16.73
SANGAMIND,37.8
SANGHIIND,68.22
SANGHVIMOV,53.8
SANGINITA,84.81
SANOFI,62.72
SANOFICONR,53.14
SANSERA,47.94
SANSTAR,53.09
SAPPHIRE,56.69
SARDAEN,39.45
SAREGAMA,43.5
SARLAPOLY,66.63
SARVESHWAR,50.64
SASKEN,55.42
SASTASUNDR,63.47
SATIA,70.72
SATIN,53.11
SAURASHCEM,55.97
SBC,45.69
SBCL,66.84
SBFC,38.81
SBGLP,51.9
SBIBPB,93.19
SBICARD,38.94
SBIETFCON,85.8
SBIETFIT,96.45
SBIETFPB,74.73
SBIETFQLTY,67.74
SBILIFE,41.82
SBILIQETF,100.0
SBIN,58.19
SBINEQWETF,61.28
SBISILVER,66.87
SCHAEFFLER,45.56
SCHAND,56.27
SCHNEIDER,36.13
SCI,31.58
SCILAL,56.74
SCODATUBES,54.67
SCPL,69.03
SDBL,55.35
SDL26BEES,26.13
SEAMECLTD,57.05
SECMARK,50.34
SELECTIPO,85.55
SELMC,61.32
SEMAC,74.36
SENCO,48.38
SENORES,47.86
SENSEXADD,62.13
SENSEXETF,73.74
SENSEXIETF,68.47
SEPC,25.35
SEQUENT,41.78
SERVOTECH,36.06
SESHAPAPER,39.63
SETCO,75.66
SETF10GILT,51.59
SETFGOLD,78.75
SETFNIF50,72.03
SETFNIFBK,90.25
SETFNN50,60.63
SFL,50.49
SGFIN,39.08
SGIL,50.38
SGL,62.73
SGLTL,61.48
SGMART,76.28
SHAH,61.83
SHAHALLOYS,55.63
SHAILY,43.31
SHAKTIPUMP,6.75
SHALBY,51.97
SHALPAINTS,66.8
SHANKARA,50.07
SHANTI,85.17
SHANTIGEAR,61.39
SHANTIGOLD,52.92
SHARDACROP,50.78
SHARDAMOTR,47.09
SHAREINDIA,40.01
SHARIABEES,73.65
SHEKHAWATI,61.31
SHEMAROO,40.8
SHILCTECH,78.84
SHILPAMED,57.86
SHIVALIK,63.37
SHIVAMAUTO,56.79
SHIVAMILLS,74.96
SHIVATEX,70.51
SHIVAUM,100.0
SHK,54.75
SHOPERSTOP,64.31
SHRADHA,96.21
SHREDIGCEM,59.05
SHREECEM,69.86
SHREEJISPG,43.64
SHREEPUSHK,45.83
SHREERAMA,70.3
SHRENIK,68.08
SHREYANIND,91.61
SHRINGARMS,31.97
SHRIPISTON,32.5
SHRIRAMFIN,68.87
SHRIRAMPPS,58.02
SHYAMMETL,52.36
SHYAMTEL,22.46
SIEMENS,56.89
SIGACHI,30.37
SIGIND,70.14
SIGNATURE,7.62
SIGNPOST,71.77
SIL,69.13
SILGO,9.35
SILINV,77.75
SILVER,54.4
SILVER1,71.62
SILVER360,90.16
SILVERADD,52.16
SILVERAG,69.3
SILVERBEES,50.44
SILVERBND,52.84
SILVERCASE,60.92
SILVERETF,60.57
SILVERIETF,66.49
SILVERTUC,55.26
SIMPLEXINF,66.49
SINCLAIR,75.12
SINDHUTRAD,76.36
SINTERCOM,93.36
SIRCA,36.7
SIS,79.76
SIYSIL,45.68
SJS,48.3
SJVN,40.2
SKFINDIA,60.79
SKIPPER,51.86
SKMEGGPROD,55.91
SKYGOLD,52.96
SMALL250,82.06
SMALLADD,66.63
SMALLCAP,50.28
SMARTLINK,56.95
SMARTWORKS,51.56
SMCGLOBAL,51.42
SML100CASE,81.49
SMLMAH,43.9
SMLT,51.36
SMSPHARMA,38.62
SNOWMAN,51.41
SNXT30BEES,54.96
SOBHA,41.05
SOFTTECH,28.8
SOLARA,42.79
SOLARINDS,57.09
SOLARWORLD,62.35
SOLEX,55.23
SOMANYCERA,60.28
SOMICONVEY,36.11
SONACOMS,60.72
SONAMLTD,50.85
SONATSOFTW,36.84
SOTL,60.58
SOUTHBANK,41.16
SPAL,47.56
SPANDANA,49.9
SPARC,21.75
SPECIALITY,70.84
SPECTRUM,24.57
SPENCERS,63.43
SPIC,58.35
SPLIL,86.47
SPLPETRO,43.72
SPMLINFRA,50.86
SPORTKING,60.73
SRD,82.74
SREEL,94.56
SRF,65.54
SRHHYPOLTD,75.7
SRM,38.8
SSDL,72.85
SSWL,49.14
STANLEY,64.26
STAR,62.29
STARCEMENT,57.35
STARHEALTH,63.89
STARPAPER,80.58
STARTECK,14.3
STCINDIA,52.33
STEELCAS,53.14
STEELCITY,74.05
STEELXIND,54.05
STEL,48.11
STERTOOLS,57.28
STLNETWORK,61.83
STLTECH,47.41
STOVEKRAFT,44.77
STUDDS,32.74
STYL,55.29
STYLAMIND,53.93
STYLEBAAZA,38.41
STYRENIX,70.15
SUBEXLTD,46.81
SUBROS,25.6
SUDARSCHEM,66.03
SUDEEPPHRM,23.78
SUKHJITS,89.07
SULA,50.5
SUMICHEM,72.76
SUMIT,32.94
SUMMITSEC,48.25
SUNCLAY,58.2
SUNDARAM,73.62
SUNDARMFIN,57.44
SUNDRMBRAK,49.89
SUNDRMFAST,57.06
SUNDROP,84.41
SUNFLAG,33.43
SUNPHARMA,67.99
SUNTECK,52.4
SUNTV,39.6
SUPERHOUSE,83.13
SUPERSPIN,68.94
SUPRAJIT,43.53
SUPREME,55.52
SUPREMEIND,68.33
SUPRIYA,58.47
SURAJEST,39.89
SURAJLTD,78.36
SURAKSHA,56.93
SURANASOL,68.44
SURANAT&P,75.4
SURYALAXMI,76.73
SURYAROSNI,59.59
SURYODAY,51.45
SUTLEJTEX,68.98
SUVEN,45.58
SUVIDHAA,81.87
SUYOG,53.24
SUZLON,34.18
SVLL,82.49
SWANCORP,34.74
SWARAJENG,58.53
SWELECTES,45.72
SWIGGY,70.87
SWSOLAR,27.27
SYMPHONY,73.17
SYNCOMF,61.12
SYNGENE,77.36
SYRMA,44.56
SYSTMTXC,17.5
TAINWALCHM,35.73
TAJGVK,40.48
TALBROAUTO,49.56
TANLA,31.9
TARACHAND,48.6
TARC,41.84
TARIL,17.64
TARMAT,80.87
TARSONS,44.71
TASTYBITE,60.0
TATACAP,53.0
TATACHEM,38.71
TATACOMM,46.3
TATACONSUM,50.01
TATAELXSI,39.17
TATAGOLD,52.71
TATAINVEST,41.8
TATAPOWER,36.96
TATASTEEL,39.03
TATATECH,35.27
TATSILV,58.86
TATVA,27.66
TBOTEK,41.59
TBZ,39.87
TCI,67.25
TCIEXP,47.73
TCIFINANCE,43.92
TCPLPACK,48.15
TCS,51.37
TDPOWERSYS,38.75
TEAMGTY,83.08
TEAMLEASE,44.82
TECH,63.6
TECHM,55.19
TECHNOE,53.97
TECILCHEM,98.25
TEGA,44.05
TEJASNET,32.44
TEMBO,47.94
TENNIND,46.44
TEXINFRA,57.93
TEXMOPIPES,72.82
TEXRAIL,29.75
TFCILTD,42.9
TFL,33.93
TGBHOTELS,69.09
THANGAMAYL,22.44
THEINVEST,60.75
THEJO,69.77
THELEELA,55.42
THEMISMED,70.68
THERMAX,65.27
THOMASCOOK,57.78
THOMASCOTT,59.5
THYROCARE,40.95
TI,39.71
TIGERLOGS,57.62
TIIL,45.9
TIINDIA,62.06
TIJARIA,57.41
TIL,84.56
TIMETECHNO,28.29
TIMKEN,59.84
TINNARUBR,52.46
TIPSFILMS,50.71
TIPSMUSIC,38.3
TIRUMALCHM,48.8
TIRUPATIFL,62.22
TITAGARH,12.06
TITAN,59.66
TMB,56.47
TMCV,61.84
TMPV,44.1
TNIDETF,74.75
TNPETRO,66.13
TNPL,67.51
TNTELE,64.6
TOKYOPLAST,85.3
TOLINS,61.76
TOP100CASE,79.39
TOP10ADD,60.13
TOP15IETF,92.8
TORNTPHARM,61.68
TORNTPOWER,68.38
TOTAL,80.35
TOUCHWOOD,38.06
TPHQ,66.51
TPLPLASTEH,28.61
TRACXN,58.59
TRANSRAILL,42.92
TRANSWORLD,53.19
TRAVELFOOD,48.01
TREEHOUSE,42.83
TREL,57.37
TRENT,61.66
TRF,58.45
TRIDENT,37.35
TRIGYN,62.15
TRITURBINE,45.93
TRIVENI,56.77
TRU,67.23
TRUALT,53.02
TSFINV,50.56
TTKHLTCARE,73.93
TTKPRESTIG,60.57
TTL,67.81
TTML,19.61
TVSHLTD,47.81
TVSMOTOR,69.47
TVSSCS,60.73
TVSSRICHAK,37.28
TVTODAY,73.95
UBL,49.7
UCAL,89.29
UCOBANK,35.89
UDS,43.24
UFBL,66.18
UFLEX,55.24
UFO,49.24
UGARSUGAR,58.2
UGROCAP,52.06
UJJIVANSFB,52.87
ULTRACEMCO,56.28
UMAEXPORTS,67.51
UMESLTD,93.69
UMIYA-MRO,62.7
UNICHEMLAB,52.07
UNIDT,55.56
UNIECOM,50.93
UNIENTER,57.89
UNIINFO,95.72
UNIMECH,45.76
UNIONBANK,42.15
UNIONGOLD,94.29
UNIPARTS,51.53
UNITDSPR,46.12
UNITECH,38.21
UNITEDTEA,88.59
UNIVASTU,84.8
UNIVCABLES,42.33
UNIVPHOTO,74.56
UNOMINDA,42.29
UPL,58.26
URAVIDEF,83.48
URBANCO,29.08
URJA,55.43
USHAMART,37.21
USK,58.3
UTIAMC,15.67
UTIBANKETF,72.13
UTINEXT50,82.85
UTINIFTETF,50.9
UTISENSETF,70.33
UTISXN50,75.85
UTKARSHBNK,41.14
UTLSOLAR,38.33
UTTAMSUGAR,46.94
V2RETAIL,58.95
VADILALIND,33.77
VAIBHAVGBL,55.5
VAISHALI,43.1
VAKRANGEE,46.81
VAL30IETF,48.6
VALIANTLAB,16.01
VALIANTORG,62.48
VARDHACRLC,64.54
VARDMNPOLY,66.79
VARROC,56.19
VASCONEQ,31.1
VASWANI,30.68
VBL,44.9
VEDL,43.35
VEEDOL,50.11
VENKEYS,32.94
VENTIVE,47.02
VENUSPIPES,51.62
VERANDA,45.5
VERTOZ,31.65
VESUVIUS,60.54
VETO,65.79
VGL,36.92
VGUARD,49.04
VHL,64.62
VIDHIING,66.64
VIDYAWIRES,18.1
VIJAYA,66.32
VIJIFIN,74.5
VIKASECO,62.75
VIKASLIFE,72.39
VIKRAMSOLR,47.98
VIKRAN,29.06
VIMTALABS,38.22
VINATIORGA,63.98
VINCOFE,26.67
VINDHYATEL,60.04
VINEETLAB,34.9
VINNY,76.54
VINYLINDIA,44.94
VIPCLOTHNG,73.38
VIPIND,60.65
VIPULLTD,63.72
VISAKAIND,78.15
VISHNU,49.07
VISHWARAJ,80.79
VIVIDHA,81.5
VLEGOV,39.61
VLSFINANCE,38.31
VMART,67.57
VMM,63.17
VMSTMT,40.74
VOLTAMP,44.67
VOLTAS,38.13
VPRPL,30.12
VRAJ,65.82
VRLLOG,62.89
VSSL,45.5
VSTIND,45.42
VSTL,63.54
VSTTILLERS,52.68
VTL,61.9
WAAREEENER,28.78
WAAREERTL,32.5
WABAG,55.85
WAKEFIT,38.25
WALCHANNAG,6.1
WANBURY,71.99
WCIL,53.24
WEALTH,63.44
WEBELSOLAR,31.09
WEIZMANIND,64.0
WEL,49.09
WELCORP,54.48
WELENT,66.29
WELINV,11.64
WELSPUNLIV,27.01
WENDT,48.59
WESTLIFE,70.93
WEWORK,46.77
WHEELS,39.61
WHIRLPOOL,42.5
WILLAMAGOR,79.05
WINDLAS,63.18
WINDMACHIN,65.96
WIPL,79.97
WIPRO,42.5
WOCKPHARMA,35.69
WONDERLA,62.97
WORTHPERI,33.51
WSI,26.59
WSTCSTPAPR,61.7
XCHANGING,59.06
XPROINDIA,58.68
XTGLOBAL,46.0
YASHO,41.84
YATHARTH,43.85
YATRA,33.16
YESBANK,42.26
YUKEN,67.7
ZAGGLE,46.86
ZEEL,46.7
ZEELEARN,80.61
ZEEMEDIA,55.93
ZENITHEXPO,50.78
ZENITHSTL,91.16
ZENSARTECH,28.51
ZENTEC,39.72
ZFCVINDIA,55.72
ZIMLAB,77.91
ZODIAC,59.93
ZODIACLOTH,61.94
ZOTA,57.09
ZUARI,27.56
ZUARIIND,43.02
ZYDUSLIFE,61.63
ZYDUSWELL,50.1
